timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756459004.0566313,1.7074360847473145,baseline,88919.26,36535.44,79075.01,94687.62,57784.44,72348.57
1756459004.0600598,1.710864543914795,baseline,88767.44,36398.92,78851.59,94622.71,57582.47,73032.0
1756459004.064589,1.7153937816619873,baseline,88781.93,36367.81,78796.87,94620.02,57547.07,73316.58
1756459004.068011,1.718815803527832,baseline,88971.29,36484.21,78946.8,94728.65,57725.97,72905.93
1756459004.0724993,1.723304033279419,baseline,89100.04,36617.52,79160.84,94794.9,57936.52,72149.01
1756459004.0759168,1.7267215251922607,baseline,88914.16,36531.15,79058.65,94681.98,57775.05,72359.57
1756459004.0804007,1.7312054634094238,baseline,88778.71,36410.72,78837.64,94631.29,57589.18,73028.24
1756459004.0838175,1.7346222400665283,baseline,88813.58,36401.6,78792.84,94647.38,57570.67,73295.12
1756459004.0882993,1.7391040325164795,baseline,89004.55,36521.23,78950.56,94760.57,57760.84,72865.16
1756459004.0927753,1.7435801029205322,baseline,89117.47,36641.93,79171.84,94811.53,57956.91,72127.82
1756459004.0961902,1.746994972229004,baseline,88918.18,36536.52,79069.11,94685.47,57778.54,72368.42
1756459004.1006718,1.751476526260376,baseline,88792.12,36423.33,78847.29,94645.24,57595.08,73033.61
1756459004.1040874,1.754892110824585,baseline,88836.91,36425.47,78806.26,94669.91,57590.52,73288.15
1756459004.1085696,1.7593743801116943,baseline,89021.45,36535.44,78968.53,94775.59,57780.69,72849.87
1756459004.111987,1.7627918720245361,baseline,89134.1,36659.09,79184.98,94831.92,57978.9,72107.17
1756459004.1164703,1.767275094985962,baseline,88941.52,36564.68,79073.14,94713.1,57806.44,72342.67
1756459004.1198876,1.7706923484802246,baseline,88808.21,36443.18,78852.66,94661.6,57617.34,73003.83
1756459004.1243713,1.7751760482788086,baseline,88837.18,36426.01,78811.62,94668.3,57598.83,73255.42
1756459004.1288486,1.7796533107757568,baseline,89027.35,36542.69,78977.11,94777.74,57787.39,72811.79
1756459004.1322637,1.7830684185028076,baseline,89131.69,36655.88,79184.18,94827.63,57978.1,72072.84
1756459004.1367407,1.7875454425811768,baseline,88933.74,36558.24,79066.16,94705.86,57799.73,72327.11
1756459004.1401553,1.7909600734710693,baseline,88796.14,36429.23,78852.39,94650.87,57610.63,73003.83
1756459004.144636,1.795440673828125,baseline,88838.79,36426.01,78814.03,94668.57,57598.83,73244.16
1756459004.1480534,1.7988581657409668,baseline,89032.18,36547.51,78981.94,94782.83,57795.71,72785.23
1756459004.1525376,1.803342342376709,baseline,89136.25,36662.04,79186.59,94831.11,57980.51,72051.65
1756459004.1559792,1.80678391456604,baseline,88932.13,36554.49,79061.07,94709.07,57802.41,72315.58
1756459004.1604848,1.8112895488739014,baseline,88803.12,36436.74,78845.95,94658.92,57616.8,72984.52
1756459004.1649582,1.815762996673584,baseline,88849.52,36435.93,78816.45,94680.64,57606.34,73225.12
1756459004.1683705,1.8191752433776855,baseline,89045.05,36557.44,78983.28,94798.66,57809.92,72746.34
1756459004.172846,1.82365083694458,baseline,89142.95,36674.38,79187.67,94839.16,57989.36,72022.95
1756459004.1762624,1.8270671367645264,baseline,88937.5,36563.07,79061.07,94712.29,57800.27,72308.07
1756459004.180746,1.8315508365631104,baseline,88807.41,36440.23,78844.61,94662.14,57613.58,72971.65
1756459004.1841657,1.834970474243164,baseline,88855.69,36439.96,78802.77,94686.01,57609.56,73180.32
1756459004.1886466,1.8394513130187988,baseline,89054.17,36566.02,78976.58,94806.44,57819.31,72688.41
1756459004.1920624,1.842867136001587,baseline,89149.66,36680.02,79179.08,94846.4,57994.99,71969.84
1756459004.196543,1.8473477363586426,baseline,88934.81,36564.41,79047.65,94715.51,57803.49,72270.52
1756459004.1999612,1.8507659435272217,baseline,88799.36,36434.59,78834.96,94658.11,57610.1,72937.05
1756459004.2044423,1.8552470207214355,baseline,88846.57,36431.11,78806.26,94677.16,57601.51,73156.18
1756459004.2089238,1.8597285747528076,baseline,89053.1,36564.41,78984.09,94803.76,57813.14,72656.22
1756459004.2123358,1.86314058303833,baseline,89137.32,36668.75,79179.89,94836.48,57982.93,71948.38
1756459004.2168162,1.8676209449768066,baseline,88923.01,36548.59,79046.85,94703.98,57784.98,72270.52
1756459004.2202308,1.8710355758666992,baseline,88788.63,36419.57,78840.05,94644.16,57594.0,72946.17
1756459004.224706,1.8755106925964355,baseline,88844.16,36423.06,78804.91,94671.79,57591.32,73143.84
1756459004.2281168,1.8789215087890625,baseline,89049.61,36553.95,78980.6,94797.86,57810.73,72634.49
1756459004.2326338,1.8834385871887207,baseline,89127.67,36655.34,79178.55,94823.6,57973.54,71948.38
1756459004.2360578,1.8868625164031982,baseline,88925.43,36549.39,79047.12,94701.03,57779.08,72285.81
1756459004.2405381,1.8913428783416748,baseline,88794.0,36421.99,78836.56,94650.87,57599.91,72945.09
1756459004.24502,1.895824670791626,baseline,88835.04,36408.04,78813.77,94664.82,57593.74,73153.23
1756459004.2484453,1.8992500305175781,baseline,89047.2,36546.17,78992.67,94792.22,57808.58,72634.49
1756459004.2529278,1.9037325382232666,baseline,89134.1,36661.24,79184.18,94829.77,57979.97,71943.29
1756459004.256381,1.9071857929229736,baseline,88926.77,36549.39,79046.85,94709.07,57786.59,72293.85
1756459004.2608836,1.9116883277893066,baseline,88803.39,36429.5,78838.44,94659.99,57607.95,72948.85
1756459004.2643008,1.9151055812835693,baseline,88853.01,36431.91,78819.94,94675.01,57603.93,73152.7
1756459004.2687728,1.9195775985717773,baseline,89050.95,36553.41,79000.18,94790.08,57811.8,72637.17
1756459004.2721975,1.9230022430419922,baseline,89127.93,36656.14,79176.94,94823.07,57971.39,71946.77
1756459004.2766836,1.9274883270263672,baseline,88921.4,36543.49,79025.39,94701.03,57778.81,72286.61
1756459004.2801032,1.930907964706421,baseline,88793.73,36417.7,78822.35,94645.24,57596.69,72946.97
1756459004.2845833,1.9353880882263184,baseline,88837.72,36409.11,78804.38,94660.79,57592.13,73142.5
1756459004.2890668,1.9398715496063232,baseline,89035.93,36535.44,78994.82,94769.96,57798.66,72632.62
1756459004.2924824,1.9432871341705322,baseline,89098.97,36629.05,79177.74,94786.86,57936.79,71983.52
1756459004.2969587,1.947763442993164,baseline,88886.0,36506.48,79024.32,94664.01,57732.67,72363.59
1756459004.3003712,1.9511759281158447,baseline,88767.44,36384.17,78820.2,94617.07,57559.94,73028.51
1756459004.30485,1.9556548595428467,baseline,88824.84,36390.34,78805.72,94643.36,57567.45,73216.53
1756459004.3082685,1.9590733051300049,baseline,89031.37,36527.4,78985.7,94771.57,57791.68,72662.66
1756459004.312749,1.9635536670684814,baseline,89105.4,36640.32,79155.75,94805.1,57950.74,71983.52
1756459004.316162,1.9669668674468994,baseline,88893.78,36521.76,79003.4,94682.25,57753.6,72365.74
1756459004.3206437,1.9714484214782715,baseline,88777.37,36397.85,78805.45,94633.97,57580.06,73023.95
1756459004.3251252,1.9759299755096436,baseline,88838.52,36405.89,78796.33,94654.09,57584.62,73199.9
1756459004.3285403,1.9793450832366943,baseline,89053.64,36550.2,78990.79,94784.18,57809.39,72641.73
1756459004.3330173,1.9838221073150635,baseline,89119.08,36654.53,79166.48,94806.97,57957.44,71986.74
1756459004.3364325,1.9872372150421143,baseline,88894.58,36520.96,79010.37,94675.28,57745.82,72388.53
1756459004.3409088,1.991713523864746,baseline,88777.37,36397.85,78809.47,94626.46,57568.52,73040.85
1756459004.344324,1.995128870010376,baseline,88842.01,36409.38,78800.62,94653.28,57578.72,73200.98
1756459004.348807,1.9996118545532227,baseline,89053.64,36550.73,78990.52,94783.37,57810.46,72627.25
1756459004.3522234,2.003028154373169,baseline,89105.94,36641.12,79165.67,94797.05,57948.59,71995.32
1756459004.356792,2.007596731185913,baseline,88892.17,36515.33,79006.35,94670.18,57734.82,72406.5
1756459004.360276,2.011080741882324,baseline,88790.78,36409.38,78803.57,94639.07,57576.3,73033.07
1756459004.3647554,2.0155601501464844,baseline,88865.35,36434.59,78799.28,94673.67,57599.37,73168.52
1756459004.3681705,2.018975257873535,baseline,89076.43,36575.41,78994.01,94806.17,57836.21,72571.46
1756459004.372685,2.0234897136688232,baseline,89125.79,36665.53,79161.92,94821.19,57976.22,71933.09
1756459004.377169,2.0279736518859863,baseline,88920.6,36549.12,79000.18,94705.86,57770.49,72344.81
1756459004.380577,2.031381845474243,baseline,88816.53,36441.3,78805.99,94670.99,57617.61,72976.21
1756459004.385022,2.0358266830444336,baseline,88876.34,36449.08,78809.47,94691.1,57628.07,73129.9
1756459004.3884652,2.0392699241638184,baseline,89091.19,36593.11,79005.54,94820.92,57858.2,72537.13
1756459004.392954,2.0437588691711426,baseline,89130.62,36674.11,79169.16,94825.75,57987.75,71921.03
1756459004.3963737,2.0471785068511963,baseline,88919.79,36552.34,79002.86,94706.12,57771.03,72355.01
1756459004.4008555,2.0516602993011475,baseline,88809.02,36434.06,78803.57,94662.94,57606.88,72979.69
1756459004.404271,2.0550756454467773,baseline,88869.64,36439.96,78808.94,94682.25,57621.36,73126.41
1756459004.4087489,2.059553623199463,baseline,89086.36,36586.14,79009.57,94811.8,57852.03,72528.01
1756459004.4132273,2.0640320777893066,baseline,89128.2,36670.63,79164.6,94824.68,57983.46,71910.03
1756459004.4166453,2.0674500465393066,baseline,88918.18,36552.07,78999.38,94705.86,57773.18,72354.47
1756459004.4211292,2.0719339847564697,baseline,88811.97,36434.59,78809.21,94666.7,57615.19,72985.06
1756459004.4245477,2.075352430343628,baseline,88877.68,36445.05,78818.33,94690.3,57629.68,73119.44
1756459004.4290264,2.079831123352051,baseline,89094.41,36595.53,79020.03,94821.73,57864.1,72499.85
1756459004.432442,2.0832467079162598,baseline,89124.71,36671.43,79176.94,94819.58,57978.37,71905.74
1756459004.436926,2.087730646133423,baseline,88908.26,36537.86,79004.2,94696.2,57757.62,72368.42
1756459004.4403431,2.0911478996276855,baseline,88804.19,36423.86,78811.62,94657.04,57599.64,72994.45
1756459004.444817,2.0956218242645264,baseline,88881.17,36446.13,78818.33,94691.91,57624.85,73104.95
1756459004.44824,2.0990447998046875,baseline,89099.77,36594.99,79019.49,94827.9,57868.39,72466.85
1756459004.4527214,2.1035261154174805,baseline,89126.86,36672.5,79179.08,94821.73,57980.24,71892.59
1756459004.4574718,2.108276605606079,baseline,88909.33,36537.86,79010.64,94692.98,57752.79,72382.37
1756459004.4609227,2.111727476119995,baseline,88813.85,36428.96,78819.13,94655.97,57595.35,73001.42
1756459004.4643426,2.115147352218628,baseline,88890.56,36451.76,78827.71,94691.64,57626.73,73103.88
1756459004.468817,2.119621753692627,baseline,89107.01,36596.87,79031.83,94827.9,57874.03,72460.69
1756459004.4732938,2.124098539352417,baseline,89130.08,36673.31,79181.23,94823.07,57980.78,71889.64
1756459004.4766986,2.1275033950805664,baseline,88904.51,36532.23,79011.98,94688.42,57749.04,72391.22
1756459004.4811819,2.131986618041992,baseline,88800.97,36411.53,78829.86,94642.02,57584.35,73026.63
1756459004.484593,2.1353976726531982,baseline,88874.46,36428.69,78843.81,94674.21,57611.71,73134.19
1756459004.4890745,2.1398792266845703,baseline,89094.67,36579.97,79047.92,94809.66,57855.52,72489.92
1756459004.4924905,2.1432952880859375,baseline,89110.5,36651.58,79189.28,94801.34,57958.25,71937.65
1756459004.4969664,2.147771120071411,baseline,88904.51,36526.86,79010.91,94686.28,57737.77,72437.35
1756459004.5003843,2.151189088821411,baseline,88807.68,36413.14,78831.47,94651.94,57594.0,73058.82
1756459004.5048666,2.1556713581085205,baseline,88877.41,36430.03,78858.29,94675.55,57616.27,73176.03
1756459004.5082834,2.159088134765625,baseline,89091.99,36573.8,79064.55,94804.29,57852.84,72531.23
1756459004.5127616,2.1635663509368896,baseline,89101.11,36640.05,79200.81,94790.88,57946.72,71999.61
1756459004.5172431,2.1680479049682617,baseline,88890.56,36511.04,79016.27,94671.26,57719.53,72514.87
1756459004.5206563,2.1714611053466797,baseline,88792.66,36395.7,78824.23,94636.39,57576.3,73114.07
1756459004.525139,2.1759438514709473,baseline,88877.41,36425.74,78840.32,94676.35,57615.73,73191.86
1756459004.528556,2.179360866546631,baseline,89101.38,36589.89,79054.63,94814.49,57869.74,72523.72
1756459004.5330384,2.1838431358337402,baseline,89097.09,36642.73,79189.01,94789.54,57950.2,72007.66
1756459004.536458,2.187262773513794,baseline,88880.9,36500.58,79001.25,94667.5,57720.07,72534.45
1756459004.540944,2.191748857498169,baseline,88798.02,36399.72,78816.18,94643.9,57579.79,73130.7
1756459004.5443614,2.1951661109924316,baseline,88896.19,36445.59,78830.93,94697.81,57635.58,73173.62
1756459004.548844,2.199648857116699,baseline,89112.11,36600.89,79043.9,94828.97,57889.32,72486.17
1756459004.553327,2.204131841659546,baseline,89103.26,36651.85,79173.72,94800.81,57965.76,71972.26
1756459004.5568604,2.207665205001831,baseline,88892.97,36517.74,78989.45,94683.32,57735.36,72504.14
1756459004.5614095,2.212214231491089,baseline,88811.16,36414.74,78815.11,94654.09,57598.83,73102.27
1756459004.5648274,2.215632200241089,baseline,88899.95,36449.61,78846.22,94693.25,57640.68,73170.4
1756459004.5693066,2.22011137008667,baseline,89120.15,36605.99,79060.53,94828.97,57892.53,72478.39
1756459004.572723,2.223527669906616,baseline,89107.82,36655.34,79185.25,94804.83,57970.86,71978.96
1756459004.5772014,2.22800612449646,baseline,88891.9,36515.6,79003.4,94682.79,57735.89,72536.32
1756459004.5806205,2.2314252853393555,baseline,88807.95,36409.38,78830.13,94647.65,57590.25,73136.87
1756459004.5850995,2.2359042167663574,baseline,88890.56,36433.25,78862.05,94676.89,57623.51,73207.95
1756459004.5885155,2.2393202781677246,baseline,89111.57,36590.16,79080.91,94812.07,57872.69,72523.45
1756459004.5930061,2.2438108921051025,baseline,89092.8,36639.25,79205.91,94777.47,57940.01,72062.65
1756459004.5964234,2.2472281455993652,baseline,88876.34,36496.28,79013.32,94657.84,57701.83,72631.27
1756459004.600904,2.251708745956421,baseline,88810.9,36409.38,78836.3,94638.53,57569.33,73217.07
1756459004.6053834,2.256188154220581,baseline,88907.19,36450.42,78862.58,94690.84,57631.29,73252.21
1756459004.6087964,2.25960111618042,baseline,89129.81,36612.96,79081.99,94832.72,57896.56,72541.96
1756459004.6132817,2.2640864849090576,baseline,89103.79,36652.12,79195.44,94797.05,57959.32,72070.69
1756459004.6166968,2.2675015926361084,baseline,88888.14,36506.74,78999.64,94678.77,57721.95,72636.1
1756459004.6211812,2.2719860076904297,baseline,88814.11,36410.72,78831.2,94651.67,57589.98,73215.73
1756459004.6245897,2.2753944396972656,baseline,88911.48,36453.1,78864.73,94697.27,57646.31,73247.38
1756459004.6290739,2.279878616333008,baseline,89130.35,36614.84,79088.42,94831.11,57901.65,72537.13
1756459004.632491,2.2832958698272705,baseline,89101.65,36653.19,79195.98,94795.44,57955.03,72086.25
1756459004.6369684,2.2877731323242188,baseline,88895.65,36519.08,78998.84,94684.13,57723.29,72653.54
1756459004.641446,2.292250871658325,baseline,88819.48,36416.89,78832.81,94658.11,57595.08,73228.07
1756459004.6448617,2.295666456222534,baseline,88920.6,36458.73,78870.09,94704.78,57652.21,73244.7
1756459004.6493506,2.3001554012298584,baseline,89138.93,36621.27,79095.67,94840.5,57911.58,72519.96
1756459004.652759,2.3035638332366943,baseline,89112.64,36667.95,79199.74,94805.37,57963.88,72073.91
1756459004.6573448,2.308149576187134,baseline,88901.55,36527.4,78999.64,94690.3,57729.46,72650.05
1756459004.6608028,2.311607599258423,baseline,88825.11,36428.16,78833.88,94655.97,57591.59,73219.75
1756459004.6652856,2.3160903453826904,baseline,88924.62,36469.73,78872.77,94705.86,57651.14,73228.07
1756459004.6686945,2.3194992542266846,baseline,89146.17,36634.15,79099.15,94844.53,57915.33,72494.48
1756459004.6731725,2.32397723197937,baseline,89105.67,36662.58,79198.93,94803.22,57961.47,72069.62
1756459004.6765788,2.327383518218994,baseline,88895.39,36517.21,78995.89,94690.57,57727.31,72657.29
1756459004.6810057,2.331810474395752,baseline,88835.3,36434.06,78840.32,94669.65,57604.47,73226.46
1756459004.6854813,2.3362860679626465,baseline,88929.45,36469.19,78889.14,94708.0,57658.11,73242.82
1756459004.6888936,2.339698314666748,baseline,89144.03,36625.3,79118.73,94838.36,57910.77,72514.6
1756459004.693376,2.3441808223724365,baseline,89088.77,36641.12,79219.32,94775.86,57933.3,72138.82
1756459004.6967916,2.3475964069366455,baseline,88880.9,36497.09,79010.91,94664.28,57688.42,72751.17
1756459004.7012718,2.352076530456543,baseline,88822.7,36413.4,78847.56,94648.72,57571.74,73308.8
1756459004.7046816,2.3554863929748535,baseline,88927.04,36460.88,78892.89,94700.49,57641.21,73304.51
1756459004.7091649,2.3599696159362793,baseline,89145.37,36621.54,79122.22,94835.67,57904.6,72565.56
1756459004.7125769,2.3633816242218018,baseline,89093.87,36646.49,79209.93,94783.64,57933.3,72177.71
1756459004.7170584,2.367863178253174,baseline,88881.17,36501.38,78999.11,94670.45,57694.05,72787.92
1756459004.7215376,2.372342348098755,baseline,88814.11,36405.89,78843.0,94643.9,57570.67,73349.57
1756459004.7249537,2.375758409500122,baseline,88923.01,36457.39,78895.04,94698.08,57639.33,73342.06
1756459004.7294343,2.3802390098571777,baseline,89142.95,36623.15,79123.29,94836.75,57905.14,72589.7
1756459004.732851,2.3836557865142822,baseline,89090.11,36647.29,79203.49,94782.3,57930.89,72210.97
1756459004.7373333,2.3881380558013916,baseline,88886.53,36507.82,78988.38,94672.33,57692.17,72820.37
1756459004.7407458,2.3915505409240723,baseline,88832.89,36429.23,78832.27,94660.53,57585.15,73355.2
1756459004.7452276,2.3960323333740234,baseline,88941.79,36482.34,78889.94,94715.24,57659.18,73329.72
1756459004.7486434,2.3994481563568115,baseline,89161.73,36649.17,79124.37,94853.38,57926.6,72570.66
1756459004.7531285,2.40393328666687,baseline,89104.33,36670.09,79201.88,94794.37,57942.42,72206.14
1756459004.7582176,2.409022331237793,baseline,88894.04,36520.96,78992.67,94682.25,57701.29,72828.68
1756459004.7605789,2.411383628845215,baseline,88831.01,36428.69,78840.86,94658.11,57580.06,73370.22
1756459004.7650592,2.4158639907836914,baseline,88940.72,36476.44,78887.8,94719.53,57658.91,73317.11
1756459004.7695384,2.4203431606292725,baseline,89160.12,36647.83,79116.05,94860.62,57933.84,72534.45
1756459004.7729504,2.423755168914795,baseline,89097.89,36667.14,79189.28,94805.1,57952.08,72181.74
1756459004.7774246,2.428229331970215,baseline,88899.14,36528.74,78981.4,94701.56,57719.0,72809.64
1756459004.7808418,2.4316465854644775,baseline,88832.35,36432.72,78849.17,94664.82,57596.69,73373.44
1756459004.785327,2.436131715774536,baseline,88928.65,36463.83,78918.91,94697.27,57646.84,73371.3
1756459004.7887383,2.4395430088043213,baseline,89145.1,36626.37,79147.7,94833.53,57907.82,72606.33
1756459004.7932189,2.444023609161377,baseline,89072.95,36634.69,79208.05,94772.91,57916.67,72279.37
1756459004.7966375,2.4474422931671143,baseline,88872.59,36493.33,78988.65,94665.89,57676.62,72913.71
1756459004.8011215,2.4519262313842773,baseline,88817.87,36408.84,78836.03,94650.6,57571.21,73435.13
1756459004.8056016,2.456406354904175,baseline,88940.18,36473.75,78891.01,94715.78,57657.84,73359.49
1756459004.809016,2.4598207473754883,baseline,89160.12,36648.1,79121.42,94856.86,57934.65,72564.49
1756459004.8134995,2.464304208755493,baseline,89087.16,36656.68,79186.59,94798.39,57944.3,72251.74
1756459004.8169188,2.4677236080169678,baseline,88897.26,36526.06,78970.68,94699.95,57709.88,72883.94
1756459004.8214014,2.4722061157226562,baseline,88840.13,36438.35,78831.74,94675.81,57603.93,73401.34
1756459004.8248117,2.475616455078125,baseline,88942.32,36477.78,78909.52,94715.24,57668.3,73360.83
1756459004.8292935,2.480098247528076,baseline,89149.12,36634.69,79141.0,94842.92,57924.72,72581.92
1756459004.8327277,2.483532428741455,baseline,89071.88,36637.37,79195.98,94778.28,57919.89,72287.95
1756459004.8372183,2.488023042678833,baseline,88877.95,36501.65,78981.14,94676.08,57683.05,72940.8
1756459004.8417044,2.492509126663208,baseline,88824.84,36413.94,78841.93,94655.16,57578.18,73464.1
1756459004.845126,2.4959306716918945,baseline,88946.88,36475.09,78913.01,94716.58,57664.55,73390.34
1756459004.8496134,2.500418186187744,baseline,89156.36,36639.78,79151.46,94848.01,57932.77,72606.87
1756459004.8530369,2.5038416385650635,baseline,89068.92,36636.83,79199.74,94777.2,57919.89,72330.33
1756459004.8576467,2.508451461791992,baseline,88872.05,36496.28,78978.99,94677.42,57683.32,72984.52
1756459004.8611329,2.5119376182556152,baseline,88820.28,36411.26,78843.81,94655.97,57577.91,73501.11
1756459004.8656256,2.516430377960205,baseline,88942.86,36473.75,78914.62,94719.27,57667.23,73413.94
1756459004.8690116,2.5198163986206055,baseline,89144.03,36628.25,79155.21,94836.48,57926.87,72639.05
1756459004.8735256,2.5243303775787354,baseline,89038.08,36605.18,79205.37,94742.33,57884.49,72413.21
1756459004.8769462,2.5277509689331055,baseline,88835.04,36453.64,78981.67,94635.31,57633.43,73090.47
1756459004.8814223,2.532227039337158,baseline,88790.78,36374.78,78839.52,94619.22,57532.05,73601.16
1756459004.8848305,2.535635232925415,baseline,88920.33,36441.83,78906.03,94689.76,57630.21,73497.63
1756459004.889314,2.54011869430542,baseline,89130.88,36611.62,79138.85,94825.75,57908.36,72691.62
1756459004.8927295,2.543534278869629,baseline,89034.32,36603.04,79175.33,94748.77,57885.56,72449.96
1756459004.897214,2.54801869392395,baseline,88842.28,36466.78,78953.78,94653.28,57652.75,73109.78
1756459004.9017065,2.552511215209961,baseline,88798.83,36390.34,78818.86,94637.46,57558.33,73600.62
1756459004.9051297,2.555934429168701,baseline,88926.23,36455.78,78898.52,94700.76,57651.14,73491.46
1756459004.9096127,2.560417413711548,baseline,89134.37,36621.81,79142.07,94826.29,57914.53,72699.67
1756459004.9130254,2.5638301372528076,baseline,89034.06,36606.52,79173.99,94745.82,57880.73,72478.39
1756459004.9175086,2.5683133602142334,baseline,88847.64,36468.39,78944.66,94656.77,57650.33,73133.92
1756459004.920924,2.5717287063598633,baseline,88826.18,36417.43,78806.52,94658.38,57566.38,73591.5
1756459004.925407,2.57621169090271,baseline,88962.71,36493.6,78886.19,94736.16,57684.4,73443.72
1756459004.928822,2.5796267986297607,baseline,89167.09,36657.48,79136.7,94858.47,57952.62,72643.34
1756459004.933307,2.5841116905212402,baseline,89062.76,36640.59,79172.91,94774.25,57913.72,72444.06
1756459004.9377918,2.5885965824127197,baseline,88866.95,36492.53,78956.46,94670.18,57668.57,73129.9
1756459004.9412105,2.592015266418457,baseline,88837.72,36425.47,78834.42,94659.45,57573.35,73615.91
1756459004.9456859,2.5964906215667725,baseline,88960.03,36482.6,78917.03,94721.14,57669.91,73490.12
1756459004.9491043,2.5999090671539307,baseline,89156.9,36636.56,79151.99,94842.11,57931.43,72680.09
1756459004.9535894,2.6043941974639893,baseline,89036.74,36608.94,79176.94,94748.23,57884.22,72498.77
1756459004.9570076,2.6078124046325684,baseline,88847.64,36463.56,78954.58,94649.53,57643.09,73186.49
1756459004.9615657,2.612370491027832,baseline,88817.07,36395.97,78825.3,94639.34,57552.97,73651.05
1756459004.9649851,2.6157898902893066,baseline,88947.69,36468.12,78906.3,94712.29,57660.26,73494.95
1756459004.9694607,2.620265483856201,baseline,89140.27,36627.18,79147.43,94831.92,57924.72,72685.45
1756459004.972911,2.62371563911438,baseline,89020.38,36597.67,79169.16,94737.77,57868.39,72527.74
1756459004.9773967,2.628201484680176,baseline,88838.25,36457.93,78939.83,94647.38,57634.51,73204.19
1756459004.9808087,2.6316134929656982,baseline,88812.51,36394.36,78816.98,94638.8,57552.97,73660.44
1756459004.9852867,2.636091470718384,baseline,88955.47,36475.63,78903.89,94716.58,57666.42,73492.8
1756459004.989758,2.6405627727508545,baseline,89159.05,36644.61,79143.68,94843.99,57937.33,72667.48
1756459004.9931686,2.6439733505249023,baseline,89040.76,36618.32,79156.82,94756.82,57884.49,72511.65
1756459004.99765,2.6484546661376953,baseline,88853.81,36474.29,78933.66,94664.82,57651.67,73196.68
1756459005.0010643,2.651869058609009,baseline,88821.09,36403.21,78819.67,94650.87,57565.84,73658.29
1756459005.005548,2.6563527584075928,baseline,88963.51,36478.58,78917.03,94723.83,57675.01,73493.87
1756459005.0089636,2.6597683429718018,baseline,89163.07,36644.34,79158.43,94844.53,57939.21,72672.85
1756459005.0134454,2.664250135421753,baseline,89035.93,36611.08,79163.79,94748.5,57873.76,72537.4
1756459005.0168571,2.6676619052886963,baseline,88855.69,36472.95,78936.88,94666.16,57647.11,73220.56
1756459005.0213385,2.6721432209014893,baseline,88838.52,36423.6,78826.37,94664.55,57577.38,73662.58
1756459005.025815,2.6766197681427,baseline,88979.88,36498.97,78923.47,94737.51,57694.05,73482.07
1756459005.0292299,2.680034637451172,baseline,89174.6,36656.68,79164.87,94854.72,57953.96,72659.97
1756459005.0337048,2.684509515762329,baseline,89044.78,36618.86,79163.79,94758.7,57887.17,72538.74
1756459005.0371208,2.6879255771636963,baseline,88859.71,36475.9,78935.81,94668.04,57654.62,73225.92
1756459005.0415976,2.6924023628234863,baseline,88840.4,36421.99,78824.5,94660.26,57574.69,73659.63
1756459005.0450149,2.695819616317749,baseline,88985.24,36497.62,78925.88,94739.11,57697.0,73465.98
1756459005.049495,2.7002997398376465,baseline,89182.92,36663.12,79165.67,94860.62,57959.32,72635.57
1756459005.0529206,2.7037253379821777,baseline,89051.49,36627.18,79154.41,94767.55,57889.32,72513.79
1756459005.0574484,2.7082531452178955,baseline,88873.39,36491.72,78930.98,94684.4,57665.62,73197.76
1756459005.0613058,2.7121105194091797,baseline,88866.95,36444.52,78819.13,94689.49,57596.15,73606.79
1756459005.0657966,2.7166013717651367,baseline,89016.62,36531.42,78917.03,94778.81,57734.82,73371.03
1756459005.069212,2.7200167179107666,baseline,89208.13,36694.77,79163.79,94894.15,57997.14,72540.62
1756459005.0736847,2.724489450454712,baseline,89072.95,36651.32,79156.28,94792.76,57915.87,72449.15
1756459005.0770974,2.7279021739959717,baseline,88892.17,36508.35,78934.2,94703.98,57685.2,73139.55
1756459005.0815756,2.7323803901672363,baseline,88878.22,36453.64,78838.98,94703.98,57620.29,73558.51
1756459005.0849974,2.735802173614502,baseline,89023.06,36534.91,78952.97,94776.93,57739.11,73352.79
1756459005.089503,2.7403078079223633,baseline,89204.64,36688.87,79190.35,94886.37,57987.22,72527.2
1756459005.0939891,2.7447938919067383,baseline,89062.49,36640.32,79174.52,94781.49,57900.58,72458.0
1756459005.0974069,2.748211622238159,baseline,88882.51,36498.43,78950.02,94691.37,57666.96,73161.01
1756459005.1018856,2.752690315246582,baseline,88870.44,36446.13,78840.32,94691.64,57596.69,73559.85
1756459005.1053023,2.7561070919036865,baseline,89032.18,36542.69,78943.05,94786.86,57742.6,73304.51
1756459005.1097846,2.760589361190796,baseline,89223.15,36708.45,79186.33,94902.46,58006.53,72467.66
1756459005.113201,2.764005661010742,baseline,89079.12,36659.36,79167.82,94800.81,57920.7,72409.72
1756459005.1176782,2.7684829235076904,baseline,88902.9,36520.69,78939.03,94719.27,57694.86,73095.83
1756459005.1210938,2.7718985080718994,baseline,88892.17,36469.19,78843.81,94715.78,57631.02,73493.87
1756459005.1255696,2.776374340057373,baseline,89045.05,36552.07,78959.14,94800.81,57764.33,73249.26
1756459005.1289876,2.779792308807373,baseline,89219.93,36699.33,79202.69,94903.53,58012.43,72428.77
1756459005.1334696,2.7842743396759033,baseline,89068.39,36643.27,79175.06,94790.61,57907.29,72398.46
1756459005.1379507,2.788755416870117,baseline,88898.6,36509.16,78947.07,94713.1,57684.93,73093.42
