timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458754.0312119,1.884127140045166,baseline,72057.28,24913.43,65746.85,77976.11,42018.42,40733.91
1756458754.0356956,1.88861083984375,baseline,71976.28,24721.92,65669.33,77864.8,41814.03,41319.7
1756458754.0391116,1.8920269012451172,baseline,71965.55,24452.63,65478.36,77826.71,41605.36,42037.73
1756458754.043589,1.8965044021606445,baseline,72006.86,24429.83,65424.98,77857.56,41598.92,42124.9
1756458754.0470006,1.8999159336090088,baseline,72083.03,24675.79,65556.68,77964.58,41836.03,41411.43
1756458754.0514877,1.9044029712677002,baseline,72060.23,24912.36,65748.73,77973.7,42022.44,40767.97
1756458754.0549865,1.9079017639160156,baseline,71974.13,24716.02,65673.09,77856.75,41807.06,41361.54
1756458754.059479,1.9123942852020264,baseline,71954.28,24428.22,65476.48,77807.94,41585.24,42085.2
1756458754.0628915,1.915806770324707,baseline,71999.88,24405.15,65429.27,77845.22,41583.9,42186.59
1756458754.0673692,1.9202845096588135,baseline,72075.25,24655.67,65559.36,77952.78,41819.93,41474.46
1756458754.0707815,1.923696756362915,baseline,72055.94,24903.78,65736.92,77968.07,42014.12,40801.5
1756458754.0752556,1.928170919418335,baseline,71989.96,24739.62,65651.63,77869.63,41824.49,41351.08
1756458754.0797365,1.9326517581939697,baseline,71985.93,24480.25,65469.78,77835.3,41627.62,42059.19
1756458754.0831547,1.9360699653625488,baseline,72019.73,24447.8,65429.54,77858.63,41613.13,42168.62
1756458754.087636,1.9405512809753418,baseline,72092.69,24688.13,65559.09,77965.12,41843.54,41449.25
1756458754.0910509,1.9439661502838135,baseline,72075.25,24933.55,65744.43,77979.87,42036.39,40785.4
1756458754.0955305,1.9484457969665527,baseline,71996.93,24747.4,65669.33,77873.65,41837.1,41363.15
1756458754.098939,1.9518542289733887,baseline,71986.74,24477.84,65484.8,77836.37,41630.3,42079.57
1756458754.1034188,1.956334114074707,baseline,72027.24,24453.16,65437.32,77866.14,41620.11,42172.11
1756458754.1068363,1.9597516059875488,baseline,72106.1,24702.88,65572.24,77975.84,41858.02,41456.49
1756458754.1113183,1.964233636856079,baseline,72076.06,24932.21,65757.31,77982.82,42041.75,40809.54
1756458754.115792,1.9687073230743408,baseline,71984.59,24721.39,65672.82,77860.24,41824.49,41394.53
1756458754.1192064,1.9721217155456543,baseline,71979.77,24456.38,65482.11,77821.08,41612.87,42104.78
1756458754.1236877,1.9766030311584473,baseline,72021.88,24435.73,65436.25,77854.61,41610.72,42194.64
1756458754.127107,1.9800221920013428,baseline,72092.95,24674.98,65570.36,77961.09,41849.44,41482.78
1756458754.13159,1.9845051765441895,baseline,72070.42,24910.48,65756.77,77969.94,42035.85,40838.51
1756458754.1350036,1.9879188537597656,baseline,71994.25,24723.8,65672.28,77859.44,41832.54,41418.14
1756458754.1394866,1.9924018383026123,baseline,71998.27,24472.74,65489.36,77832.61,41643.71,42127.31
1756458754.142901,1.9958162307739258,baseline,72035.56,24448.6,65445.9,77861.31,41641.57,42223.34
1756458754.1473835,2.0002987384796143,baseline,72107.44,24687.05,65578.14,77966.46,41880.55,41506.38
1756458754.1518962,2.0048115253448486,baseline,72087.32,24924.43,65763.21,77973.7,42065.62,40859.7
1756458754.155425,2.008340358734131,baseline,72010.88,24737.48,65680.06,77866.68,41865.53,41437.45
1756458754.159918,2.0128333568573,baseline,72003.37,24474.09,65491.77,77828.59,41664.36,42149.31
1756458754.1633317,2.016247034072876,baseline,72040.92,24446.19,65441.08,77853.27,41651.22,42235.67
1756458754.1678054,2.0207207202911377,baseline,72113.61,24687.59,65574.92,77960.56,41885.65,41521.67
1756458754.1712198,2.024135112762451,baseline,72091.35,24919.87,65772.87,77965.65,42061.33,40904.49
1756458754.175694,2.028609275817871,baseline,72002.3,24709.58,65688.91,77845.49,41839.51,41506.92
1756458754.1791031,2.0320184230804443,baseline,71993.71,24442.17,65494.45,77803.91,41623.86,42219.05
1756458754.1835787,2.036494016647339,baseline,72037.7,24425.27,65444.56,77836.64,41619.04,42307.56
1756458754.186997,2.039912223815918,baseline,72112.27,24669.08,65576.8,77948.22,41861.24,41588.73
1756458754.19148,2.0443952083587646,baseline,72094.3,24909.94,65758.65,77958.68,42044.7,40941.51
1756458754.1959584,2.0488736629486084,baseline,72008.73,24716.29,65674.16,77844.15,41836.03,41527.57
1756458754.199373,2.052288293838501,baseline,71994.79,24443.24,65481.04,77807.4,41630.03,42234.33
1756458754.2038515,2.0567667484283447,baseline,72045.75,24433.05,65440.54,77849.51,41634.59,42324.72
1756458754.2072663,2.0601816177368164,baseline,72122.73,24682.23,65575.72,77960.29,41873.31,41604.82
1756458754.2117565,2.064671754837036,baseline,72102.88,24920.67,65759.19,77973.7,42059.19,40956.8
1756458754.215173,2.0680882930755615,baseline,72026.44,24738.82,65673.36,77862.92,41854.26,41532.13
1756458754.2196546,2.0725698471069336,baseline,72014.1,24472.21,65485.33,77823.49,41649.88,42242.38
1756458754.2230701,2.0759854316711426,baseline,72053.79,24450.48,65440.0,77853.27,41639.69,42329.02
1756458754.2275596,2.080474853515625,baseline,72123.53,24687.86,65574.92,77959.21,41873.31,41611.52
1756458754.2309768,2.0838921070098877,baseline,72099.39,24917.72,65763.75,77966.72,42053.02,40979.33
1756458754.2354538,2.088369131088257,baseline,72024.02,24727.55,65683.28,77853.54,41839.24,41579.07
1756458754.2399547,2.092869997024536,baseline,72011.42,24454.51,65489.36,77809.55,41625.47,42287.44
1756458754.24337,2.096285343170166,baseline,72039.85,24420.44,65431.96,77831.54,41610.45,42362.81
1756458754.2478526,2.1007678508758545,baseline,72112.27,24665.06,65561.78,77946.07,41853.19,41635.93
1756458754.2512667,2.104182004928589,baseline,72085.98,24898.14,65744.43,77958.68,42039.34,40995.96
1756458754.255863,2.108778238296509,baseline,72006.05,24705.29,65661.55,77845.22,41830.12,41589.26
1756458754.2592847,2.1122000217437744,baseline,72000.95,24443.24,65478.9,77806.86,41624.94,42307.02
1756458754.2637665,2.1166818141937256,baseline,72042.53,24421.51,65434.64,77836.37,41616.08,42395.27
1756458754.2671785,2.120093822479248,baseline,72118.7,24670.16,65566.07,77949.02,41856.95,41671.87
1756458754.2716534,2.1245687007904053,baseline,72094.56,24905.92,65747.12,77962.7,42041.48,41027.61
1756458754.2750645,2.1279797554016113,baseline,72004.17,24701.81,65662.63,77845.22,41829.59,41621.45
1756458754.279552,2.132467269897461,baseline,72004.71,24441.63,65478.36,77813.3,41629.23,42333.84
1756458754.2840369,2.1369521617889404,baseline,72046.55,24425.81,65435.18,77842.81,41623.33,42420.21
1756458754.2874537,2.140368938446045,baseline,72114.68,24664.52,65570.09,77949.56,41860.43,41701.65
1756458754.2919385,2.1448538303375244,baseline,72086.79,24893.85,65753.82,77959.48,42042.02,41067.57
1756458754.2953541,2.1482694149017334,baseline,72010.34,24703.15,65672.82,77846.56,41828.52,41666.51
1756458754.2998388,2.152754068374634,baseline,72017.05,24456.92,65479.7,77818.67,41632.45,42359.59
1756458754.3032527,2.156167984008789,baseline,72061.57,24451.82,65428.74,77857.29,41645.86,42413.51
1756458754.3077385,2.160653829574585,baseline,72133.46,24704.22,65567.68,77967.53,41892.35,41681.53
1756458754.3111532,2.1640684604644775,baseline,72112.27,24945.35,65756.5,77978.26,42076.35,41042.09
1756458754.3156343,2.1685495376586914,baseline,72029.92,24748.74,65668.26,77866.14,41864.19,41622.79
1756458754.3201122,2.173027515411377,baseline,72021.34,24486.16,65481.04,77830.74,41660.34,42320.43
1756458754.323526,2.176441192626953,baseline,72064.52,24470.06,65440.0,77865.07,41658.2,42394.73
1756458754.32801,2.1809253692626953,baseline,72133.72,24713.61,65575.99,77973.16,41900.4,41664.1
1756458754.3314238,2.1843390464782715,baseline,72107.17,24944.01,65764.28,77979.6,42076.62,41034.31
1756458754.3359058,2.1888210773468018,baseline,72025.36,24743.11,65683.01,77864.26,41856.95,41634.06
1756458754.3393195,2.192234754562378,baseline,72016.51,24471.67,65505.72,77823.49,41648.0,42364.15
1756458754.343796,2.196711301803589,baseline,72044.67,24426.34,65471.65,77838.51,41617.69,42486.46
1756458754.3472092,2.200124502182007,baseline,72107.17,24651.65,65593.69,77942.05,41845.41,41766.82
1756458754.3516908,2.204606056213379,baseline,72083.84,24884.73,65770.72,77952.51,42028.61,41134.63
1756458754.3552349,2.2081501483917236,baseline,72009.27,24696.44,65687.3,77842.81,41818.86,41735.71
1756458754.3597229,2.2126381397247314,baseline,71997.2,24428.49,65497.94,77800.96,41612.06,42447.03
1756458754.3631408,2.2160561084747314,baseline,72033.14,24403.81,65448.85,77829.93,41607.5,42528.57
1756458754.3676217,2.220536947250366,baseline,72107.71,24656.21,65583.23,77939.1,41851.31,41803.84
1756458754.3720999,2.225015163421631,baseline,72080.62,24885.27,65765.89,77947.41,42032.36,41181.57
1756458754.375507,2.2284224033355713,baseline,72002.56,24684.91,65683.55,77831.27,41812.42,41793.65
1756458754.3799405,2.232855796813965,baseline,71991.3,24411.86,65489.89,77788.36,41600.8,42499.87
1756458754.3833504,2.2362656593322754,baseline,72023.75,24387.18,65440.0,77814.38,41591.14,42580.34
1756458754.3878355,2.240750789642334,baseline,72095.91,24637.97,65566.34,77924.61,41833.08,41844.07
1756458754.3912535,2.244168758392334,baseline,72068.01,24871.59,65746.31,77931.32,42015.2,41218.04
1756458754.395741,2.2486562728881836,baseline,71995.05,24675.52,65662.09,77823.23,41801.96,41819.13
1756458754.3991568,2.2520720958709717,baseline,72002.03,24424.46,65475.41,77799.35,41616.62,42511.14
1756458754.403637,2.256552219390869,baseline,72047.89,24420.98,65434.91,77838.25,41625.47,42581.14
1756458754.408115,2.2610301971435547,baseline,72119.51,24676.06,65571.7,77948.49,41873.04,41845.41
1756458754.4115293,2.264444589614868,baseline,72090.81,24907.53,65750.07,77956.53,42053.82,41207.58
1756458754.4160087,2.2689239978790283,baseline,72019.46,24714.68,65665.85,77847.37,41841.39,41799.28
1756458754.4194257,2.272341012954712,baseline,72006.32,24441.09,65482.11,77804.99,41633.25,42502.55
1756458754.4239068,2.276822090148926,baseline,72047.89,24422.59,65438.66,77839.32,41630.03,42577.12
1756458754.4273217,2.2802369594573975,baseline,72124.87,24680.35,65572.24,77956.53,41879.21,41834.68
1756458754.4318073,2.2847225666046143,baseline,72102.88,24920.41,65751.94,77966.72,42063.48,41197.39
1756458754.4352171,2.288132429122925,baseline,72029.12,24724.34,65669.6,77856.22,41855.34,41793.38
1756458754.4396918,2.292607069015503,baseline,72024.83,24458.53,65485.6,77818.4,41651.76,42495.31
1756458754.4441733,2.297088623046875,baseline,72066.4,24441.09,65442.42,77853.27,41650.69,42563.44
1756458754.447587,2.300502300262451,baseline,72137.48,24690.0,65579.75,77963.77,41893.43,41827.98
1756458754.4520597,2.3049750328063965,baseline,72103.68,24909.68,65759.45,77969.41,42068.57,41204.37
1756458754.4555786,2.3084938526153564,baseline,72026.17,24712.27,65675.23,77852.19,41848.1,41813.23
1756458754.4600644,2.3129796981811523,baseline,72022.95,24447.0,65492.57,77814.64,41640.76,42524.01
1756458754.4634776,2.3163928985595703,baseline,72063.99,24428.22,65450.73,77848.44,41637.27,42603.94
1756458754.467955,2.3208703994750977,baseline,72133.72,24670.42,65585.38,77958.41,41878.94,41871.7
1756458754.471368,2.3242833614349365,baseline,72115.49,24907.8,65756.5,77973.97,42065.35,41226.36
1756458754.4758556,2.328770875930786,baseline,72044.94,24725.95,65658.07,77865.07,41865.53,41796.6
1756458754.4792724,2.3321876525878906,baseline,72050.58,24483.47,65475.14,77840.12,41681.8,42477.61
1756458754.4837563,2.3366715908050537,baseline,72103.15,24485.62,65434.91,77886.26,41703.26,42525.35
1756458754.4882393,2.3411545753479004,baseline,72175.83,24739.09,65580.28,77999.72,41952.17,41781.58
1756458754.4916544,2.344569683074951,baseline,72157.06,24974.05,65769.91,78012.32,42132.95,41153.4
1756458754.496133,2.349048376083374,baseline,72078.74,24772.62,65687.03,77898.86,41918.64,41754.75
1756458754.4995482,2.352463483810425,baseline,72071.23,24507.08,65502.23,77860.24,41711.84,42451.06
1756458754.50403,2.356945276260376,baseline,72108.24,24482.4,65458.78,77888.67,41704.06,42517.84
1756458754.5074453,2.360360622406006,baseline,72181.74,24729.7,65594.23,77999.45,41945.73,41771.65
1756458754.5119283,2.3648436069488525,baseline,72155.99,24960.1,65778.23,78005.35,42120.61,41144.82
1756458754.515348,2.3682632446289062,baseline,72080.88,24764.3,65692.13,77891.62,41901.2,41751.0
1756458754.5198429,2.372758150100708,baseline,72068.01,24491.52,65516.45,77849.51,41694.14,42465.81
1756458754.5243254,2.3772406578063965,baseline,72097.78,24452.63,65491.77,77867.48,41671.61,42588.65
1756458754.5322244,2.3851397037506104,baseline,72136.94,24914.5,65791.91,77980.94,42072.6,41234.41
1756458754.5356395,2.388554811477661,baseline,72057.82,24712.27,65699.64,77863.46,41849.97,41843.54
1756458754.5401168,2.3930320739746094,baseline,72055.4,24452.63,65508.4,77829.93,41650.42,42537.96
1756458754.5435305,2.3964457511901855,baseline,72097.78,24443.24,65465.48,77866.41,41656.32,42605.28
1756458754.5480063,2.400921583175659,baseline,72167.25,24697.78,65599.06,77978.26,41903.62,41863.12
1756458754.5514195,2.404334783554077,baseline,72141.77,24931.4,65777.42,77986.3,42079.84,41242.72
1756458754.5560184,2.408933639526367,baseline,72058.62,24722.99,65678.72,77871.51,41867.68,41835.49
1756458754.559456,2.4123713970184326,baseline,72054.06,24466.31,65486.41,77834.49,41671.87,42512.21
1756458754.5639427,2.416857957839966,baseline,72092.69,24452.09,65450.73,77862.65,41670.27,42586.78
1756458754.567361,2.420276403427124,baseline,72162.96,24698.05,65587.79,77969.41,41905.5,41853.73
1756458754.5718453,2.424760580062866,baseline,72140.97,24929.79,65758.11,77980.14,42082.25,41218.04
1756458754.5763266,2.429241895675659,baseline,72067.74,24736.41,65663.16,77872.85,41879.48,41803.3
1756458754.584198,2.4371132850646973,baseline,72109.32,24477.57,65440.0,77873.65,41689.31,42536.89
1756458754.5876067,2.4405219554901123,baseline,72184.42,24733.72,65579.21,77992.74,41943.05,41780.5
1756458754.5920951,2.4450104236602783,baseline,72159.21,24964.66,65762.94,77998.11,42117.66,41158.5
1756458754.5955129,2.448428153991699,baseline,72081.69,24759.2,65669.06,77882.77,41900.13,41752.34
1756458754.5999906,2.4529058933258057,baseline,72069.08,24490.18,65482.38,77843.07,41699.5,42435.23
1756458754.6034067,2.456321954727173,baseline,72118.7,24484.28,65445.9,77883.04,41706.48,42489.95
1756458754.6078854,2.4608006477355957,baseline,72191.93,24735.6,65590.47,77994.89,41952.7,41748.32
1756458754.6123657,2.4652810096740723,baseline,72163.5,24958.76,65775.01,77998.91,42121.14,41135.7
1756458754.6202393,2.4731545448303223,baseline,72082.49,24484.28,65509.74,77849.24,41697.89,42455.62
1756458754.6236541,2.476569414138794,baseline,72120.31,24464.7,65465.48,77880.89,41696.01,42512.21
1756458754.6281345,2.4810497760772705,baseline,72193.27,24721.65,65600.4,77997.03,41944.12,41761.73
1756458754.6315522,2.4844675064086914,baseline,72166.98,24946.42,65782.25,78004.01,42120.34,41148.84
1756458754.636033,2.488948345184326,baseline,72098.59,24757.06,65687.84,77893.23,41908.45,41742.68
1756458754.6394498,2.4923651218414307,baseline,72089.74,24500.91,65509.74,77850.32,41704.87,42440.86
1756458754.6439338,2.4968490600585938,baseline,72125.68,24473.28,65471.12,77879.02,41697.09,42511.14
1756458754.6484108,2.501326084136963,baseline,72199.71,24725.68,65611.13,77995.16,41942.78,41766.82
1756458754.6564102,2.5093255043029785,baseline,72087.86,24736.94,65699.1,77878.21,41884.84,41780.77
1756458754.6721823,2.525097608566284,baseline,72161.89,24939.45,65780.38,77988.72,42099.96,41169.5
1756458754.6756053,2.5285205841064453,baseline,72095.1,24750.89,65685.69,77883.31,41892.35,41766.02
1756458754.680095,2.533010244369507,baseline,72116.29,24525.58,65509.74,77872.31,41726.06,42443.01
1756458754.6835108,2.536426067352295,baseline,72169.93,24533.63,65477.02,77921.66,41749.39,42484.32
1756458754.6879911,2.5409064292907715,baseline,72239.4,24791.93,65617.3,78034.58,42002.32,41718.81
1756458754.692481,2.545396327972412,baseline,72206.14,25011.87,65799.42,78036.46,42172.11,41105.93
1756458754.700357,2.553272247314453,baseline,72138.02,24560.45,65535.49,77897.79,41766.29,42398.22
1756458754.708232,2.5611472129821777,baseline,72243.96,24784.69,65645.73,78034.58,41996.96,41725.52
1756458754.7116475,2.5645627975463867,baseline,72218.48,25008.38,65822.22,78043.7,42165.4,41112.1
1756458754.7161264,2.5690417289733887,baseline,72147.14,24809.63,65725.66,77931.86,41950.56,41711.57
1756458754.7195377,2.572453022003174,baseline,72135.6,24543.82,65538.17,77892.16,41755.29,42389.9
1756458754.7240226,2.5769379138946533,baseline,72171.01,24525.58,65502.77,77921.4,41753.68,42450.25
1756458754.7285056,2.5814208984375,baseline,72241.55,24773.15,65644.66,78031.1,41994.28,41706.74
1756458754.7363913,2.589306592941284,baseline,72123.0,24771.01,65712.25,77909.86,41934.19,41701.92
1756458754.7442658,2.5971810817718506,baseline,72154.11,24494.2,65494.72,77892.7,41720.69,42474.66
1756458754.7476816,2.6005969047546387,baseline,72222.77,24735.33,65630.44,78004.81,41956.19,41730.08
1756458754.7521877,2.605103015899658,baseline,72192.46,24957.69,65803.71,78010.44,42124.63,41122.83
1756458754.755744,2.608659267425537,baseline,72117.36,24753.84,65709.83,77896.99,41911.13,41738.13
1756458754.7602382,2.6131534576416016,baseline,72123.26,24507.08,65529.32,77870.16,41722.03,42428.79
1756458754.7636511,2.6165664196014404,baseline,72163.23,24497.69,65497.13,77902.89,41722.03,42498.0
1756458754.768133,2.6210482120513916,baseline,72225.99,24736.14,65640.63,78009.64,41960.21,41766.02
1756458754.7726097,2.6255249977111816,baseline,72193.81,24950.71,65814.98,78011.52,42122.22,41172.72
1756458754.7804766,2.633391857147217,baseline,72102.61,24477.04,65519.93,77850.05,41698.96,42472.51
1756458754.7962165,2.6491317749023438,baseline,72097.51,24722.46,65707.15,77874.19,41883.5,41832.0
1756458754.799641,2.6525561809539795,baseline,72087.59,24459.07,65516.18,77832.08,41676.97,42526.16
1756458754.8041236,2.657038927078247,baseline,72126.75,24445.65,65475.94,77864.26,41679.12,42589.73
1756458754.8086007,2.661515951156616,baseline,72200.51,24699.12,65618.37,77980.14,41926.68,41849.97
1756458754.8164756,2.669390916824341,baseline,72092.69,24713.61,65687.03,77868.29,41877.6,41868.75
1756458754.8322315,2.6851468086242676,baseline,72172.62,24928.45,65764.28,77984.7,42101.56,41239.23
1756458754.8356423,2.6885576248168945,baseline,72098.86,24732.92,65665.31,77875.26,41899.59,41837.9
1756458754.8401258,2.6930410861968994,baseline,72094.83,24480.79,65483.19,77838.78,41708.08,42515.97
1756458754.8446097,2.6975250244140625,baseline,72138.82,24475.96,65449.39,77876.6,41716.4,42564.51
1756458754.8524811,2.7053964138031006,baseline,72185.22,24949.64,65777.16,77997.57,42136.43,41216.44
1756458754.8605924,2.713507652282715,baseline,72089.47,24471.67,65489.89,77824.03,41694.14,42521.33
1756458754.8685539,2.7214691638946533,baseline,72200.51,24706.9,65601.74,77973.16,41937.15,41833.34
1756458754.8764057,2.729321002960205,baseline,72086.52,24703.95,65683.01,77852.73,41871.97,41885.65
1756458754.884284,2.737199306488037,baseline,72126.48,24441.36,65452.34,77851.39,41679.65,42617.09
1756458754.8876898,2.740605115890503,baseline,72197.56,24696.98,65593.96,77970.21,41935.27,41857.48
1756458754.892168,2.7450833320617676,baseline,72165.64,24916.65,65772.6,77971.28,42099.96,41269.28
1756458754.896641,2.749556303024292,baseline,72096.17,24718.44,65675.77,77857.83,41880.82,41893.96
1756458754.9045157,2.7574310302734375,baseline,72139.09,24464.16,65459.05,77865.87,41703.79,42625.4
1756458754.9202871,2.773202419281006,baseline,72124.87,24510.3,65505.18,77855.68,41727.4,42566.66
1756458754.9247737,2.777688980102539,baseline,72166.18,24499.3,65471.12,77891.09,41735.71,42613.06
1756458754.932649,2.7855641841888428,baseline,72202.66,24963.05,65794.05,78004.81,42142.6,41271.15
1756458754.9405189,2.7934341430664062,baseline,72129.16,24503.05,65517.79,77852.73,41721.5,42592.95
1756458754.9643126,2.817227840423584,baseline,72159.47,24469.53,65467.9,77877.68,41718.01,42631.84
1756458754.9688041,2.8217194080352783,baseline,72229.21,24726.48,65615.96,77991.4,41970.14,41878.4
1756458754.976676,2.8295912742614746,baseline,72117.9,24722.19,65693.47,77869.36,41901.74,41941.17
1756458754.9845424,2.8374576568603516,baseline,72168.59,24474.62,65479.16,77880.89,41726.06,42668.32
1756458755.0002706,2.8531858921051025,baseline,72140.7,24514.32,65515.1,77860.24,41744.03,42599.92
1756458755.0047574,2.857672691345215,baseline,72191.66,24517.54,65483.45,77905.03,41761.19,42633.45
1756458755.0126336,2.865548849105835,baseline,72237.26,24993.09,65795.13,78028.95,42181.23,41267.67
1756458755.0205069,2.873422145843506,baseline,72151.43,24532.83,65516.18,77868.82,41759.05,42561.56
1756458755.032868,2.8857831954956055,baseline,72223.31,24976.2,65803.71,78010.71,42165.13,41265.79
1756458755.040741,2.8936562538146973,baseline,72138.02,24504.13,65514.57,77850.58,41738.66,42568.0
1756458755.0486128,2.9015281200408936,baseline,72247.72,24738.55,65627.76,77997.57,41991.06,41856.95
1756458755.0566466,2.9095618724823,baseline,72142.58,24742.04,65705.27,77882.23,41921.59,41934.46
1756458755.0645378,2.9174530506134033,baseline,72190.32,24500.1,65484.8,77895.11,41755.02,42626.47
1756458755.0768843,2.9297995567321777,baseline,72159.21,24761.89,65719.22,77901.28,41943.58,41940.36
1756458755.0847619,2.9376771450042725,baseline,72212.04,24518.61,65519.4,77915.76,41771.12,42674.22
1756458755.092636,2.9455513954162598,baseline,72241.28,24961.71,65840.73,78017.42,42163.26,41361.81
1756458755.1005101,2.953425407409668,baseline,72151.7,24486.16,65540.85,77857.29,41733.3,42676.09
1756458755.1049876,2.9579029083251953,baseline,72193.27,24484.81,65503.84,77893.77,41744.29,42712.04
1756458755.1128836,2.965798854827881,baseline,72234.84,24954.47,65812.29,78013.66,42163.52,41363.42
1756458755.120756,2.9736711978912354,baseline,72157.6,24501.71,65538.17,77864.0,41748.59,42692.99
1756458755.1286325,2.9815478324890137,baseline,72280.44,24760.01,65654.58,78027.07,42024.32,41961.82
1756458755.136512,2.989427328109741,baseline,72168.06,24759.2,65718.95,77909.06,41954.85,42021.9
1756458755.140992,2.9939072132110596,baseline,72171.81,24521.02,65527.98,77878.21,41767.63,42677.17
1756458755.1490052,3.001920461654663,action,72288.49,24783.88,65641.17,78034.32,42041.21,41918.64
1756458755.1526234,3.0055387020111084,action,72252.81,24989.34,65817.66,78031.37,42198.12,41353.23
1756458755.1608207,3.0137360095977783,action,72169.13,24521.56,65533.34,77876.87,41773.53,42661.88
1756458755.168738,3.021653175354004,action,72283.93,24766.45,65650.82,78027.07,42033.7,41933.93
1756458755.1766105,3.0295257568359375,action,72180.39,24771.01,65725.39,77910.93,41965.84,42017.34
1756458755.1844954,3.0374107360839844,action,72214.19,24510.3,65509.74,77906.91,41777.55,42722.5
1756458755.1889696,3.0418848991394043,action,72293.58,24769.93,65655.12,78027.07,42032.1,41950.82
1756458755.1968338,3.0497491359710693,action,72183.88,24769.93,65719.49,77909.86,41967.45,42021.1
1756458755.2046947,3.057610034942627,action,72192.46,24481.86,65495.79,77884.11,41752.34,42728.67
1756458755.2125595,3.06547474861145,action,72230.82,24938.11,65804.78,77994.35,42160.3,41394.0
1756458755.2170143,3.069929599761963,action,72152.23,24724.34,65698.3,77877.68,41932.59,42035.85
1756458755.2249155,3.0778307914733887,action,72183.35,24466.58,65483.45,77873.65,41748.59,42738.05
1756458755.2327926,3.085707902908325,action,72230.28,24930.6,65807.73,77994.62,42157.35,41418.41
1756458755.2406647,3.0935800075531006,action,72141.23,24469.26,65518.59,77833.15,41734.91,42731.88
1756458755.2451456,3.0980608463287354,action,72175.83,24454.24,65474.87,77861.05,41735.17,42757.9
1756458755.2486823,3.101597547531128,action,72249.06,24708.24,65619.44,77977.99,41990.25,41985.96
1756458755.256747,3.1096622943878174,action,72141.5,24708.51,65682.74,77863.46,41924.27,42073.67
1756458755.2646527,3.117568016052246,action,72187.9,24471.94,65475.94,77872.85,41748.85,42771.58
1756458755.2691386,3.122053861618042,action,72263.81,24725.41,65630.71,77992.21,42007.69,42011.17
1756458755.2725544,3.12546968460083,action,72222.51,24919.33,65809.34,77981.21,42153.87,41479.29
1756458755.2770104,3.1299257278442383,action,72140.7,24697.25,65706.35,77860.24,41911.13,42146.89
1756458755.284873,3.1377882957458496,action,72184.69,24455.04,65469.78,77866.95,41738.13,42804.84
1756458755.2927377,3.145653009414673,action,72223.85,24917.72,65798.61,77982.01,42156.01,41491.36
1756458755.3006005,3.1535158157348633,action,72156.25,24475.96,65515.1,77846.03,41743.49,42800.28
1756458755.305082,3.1579973697662354,action,72202.12,24480.25,65486.41,77884.92,41761.73,42822.27
1756458755.3129573,3.165872573852539,action,72240.74,24938.64,65814.17,77995.69,42170.77,41514.7
1756458755.3208268,3.1737420558929443,action,72157.33,24474.89,65522.08,77851.12,41753.41,42823.08
1756458755.3286948,3.181610107421875,action,72277.76,24727.55,65647.61,78001.59,42017.61,42092.98
1756458755.3331769,3.1860921382904053,action,72248.79,24932.21,65819.54,78001.33,42172.11,41547.15
1756458755.3366163,3.1895315647125244,action,72176.64,24731.04,65709.3,77893.5,41950.56,42179.08
1756458755.3411012,3.194016456604004,action,72173.69,24493.4,65524.49,77862.92,41767.09,42825.22
1756458755.3445172,3.197432518005371,action,72218.21,24496.35,65494.72,77901.82,41785.6,42843.46
1756458755.349117,3.2020323276519775,action,72297.88,24758.67,65648.14,78022.51,42047.92,42070.72
1756458755.3525734,3.205488681793213,action,72262.2,24957.15,65821.68,78017.15,42198.12,41531.33
1756458755.3570828,3.20999813079834,action,72186.56,24743.11,65715.73,77902.08,41969.33,42182.3
1756458755.3650432,3.217958450317383,action,72234.04,24507.08,65503.57,77909.33,41789.62,42857.41
1756458755.372928,3.2258431911468506,action,72269.98,24953.93,65825.17,78017.95,42192.76,41548.22
1756458755.3807943,3.2337095737457275,action,72182.27,24489.91,65532.0,77866.68,41768.97,42855.53
1756458755.3852727,3.2381880283355713,action,72230.02,24495.81,65507.33,77909.06,41786.4,42877.8
1756458755.3886774,3.2415926456451416,action,72304.04,24750.35,65662.63,78023.59,42041.75,42113.9
1756458755.3931563,3.2460715770721436,action,72269.98,24946.96,65833.75,78015.81,42186.32,41583.9
1756458755.396568,3.249483346939087,action,72194.61,24735.33,65723.24,77897.52,41950.29,42236.21
1756458755.4010072,3.253922462463379,action,72183.35,24482.13,65534.42,77861.05,41756.36,42891.21
1756458755.408876,3.261791229248047,action,72301.63,24738.28,65654.85,78016.35,42029.14,42140.46
1756458755.4167566,3.26967191696167,action,72194.07,24732.11,65712.52,77896.18,41947.07,42248.55
1756458755.4212363,3.274151563644409,action,72190.05,24488.84,65527.98,77866.95,41763.34,42895.5
1756458755.424655,3.2775702476501465,action,72236.99,24497.42,65507.06,77908.52,41785.33,42917.49
1756458755.4291406,3.2820558547973633,action,72313.43,24754.11,65662.89,78024.12,42040.41,42150.92
1756458755.4325569,3.2854721546173096,action,72272.66,24944.81,65831.87,78011.79,42182.84,41622.52
1756458755.437042,3.289957284927368,action,72199.17,24730.24,65724.05,77897.52,41949.22,42276.18
1756458755.444919,3.2978343963623047,action,72238.06,24493.4,65501.43,77901.01,41776.21,42929.03
1756458755.452883,3.305798292160034,action,72271.86,24941.59,65823.56,78009.1,42182.57,41623.06
1756458755.4608757,3.313791036605835,action,72191.12,24489.37,65518.06,77864.0,41765.48,42894.96
