timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458664.7135708,1.7482144832611084,baseline,57097.8,4536.96,53516.51,62804.73,29424.91,-11442.84
1756458664.7180529,1.7526965141296387,baseline,57007.41,4548.22,53510.34,62793.47,29379.85,-10928.39
1756458664.721469,1.7561125755310059,baseline,56995.34,4450.05,53383.74,62891.64,29268.53,-10194.27
1756458664.7259521,1.7605957984924316,baseline,57035.03,4399.9,53336.0,62937.77,29222.4,-10030.66
1756458664.7293673,1.7640109062194824,baseline,57109.33,4429.4,53378.91,62909.88,29299.38,-10715.96
1756458664.7338483,1.7684919834136963,baseline,57095.38,4539.37,53508.2,62803.12,29438.05,-11432.65
1756458664.7372606,1.7719042301177979,baseline,57005.26,4553.85,53520.8,62793.74,29390.58,-10892.99
1756458664.7417438,1.7763874530792236,baseline,57003.11,4465.61,53413.25,62899.95,29283.82,-10133.12
1756458664.74516,1.77980375289917,baseline,57043.62,4411.7,53361.48,62946.62,29228.84,-9968.43
1756458664.7496426,1.7842862606048584,baseline,57118.99,4435.3,53398.49,62919.53,29302.06,-10659.64
1756458664.7541187,1.7887623310089111,baseline,57104.5,4538.03,53521.07,62811.97,29439.66,-11387.86
1756458664.7575338,1.792177438735962,baseline,57019.74,4554.66,53519.19,62804.2,29392.72,-10868.85
1756458664.762009,1.7966525554656982,baseline,57006.33,4455.69,53395.54,62903.17,29281.68,-10132.05
1756458664.7654233,1.8000669479370117,baseline,57045.49,4409.28,53351.29,62949.84,29232.06,-9962.8
1756458664.7699413,1.8045849800109863,baseline,57121.4,4437.72,53400.91,62920.87,29306.35,-10642.2
1756458664.7733867,1.808030366897583,baseline,57108.52,4544.2,53527.78,62813.58,29441.54,-11364.52
1756458664.7778668,1.8125104904174805,baseline,57018.4,4555.2,53526.97,62801.78,29391.92,-10841.22
1756458664.7812808,1.8159244060516357,baseline,57002.58,4456.49,53401.71,62894.85,29272.56,-10100.13
1756458664.7857583,1.820401906967163,baseline,57025.38,4395.07,53343.24,62921.14,29200.94,-9939.46
1756458664.7902384,1.8248820304870605,baseline,57094.58,4408.21,53381.06,62892.44,29270.68,-10632.28
1756458664.7936604,1.8283040523529053,baseline,57087.07,4517.91,53508.46,62787.83,29411.5,-11355.13
1756458664.7981431,1.8327867984771729,baseline,57006.06,4544.2,53518.12,62783.81,29368.85,-10817.35
1756458664.801561,1.8362047672271729,baseline,57000.7,4448.18,53398.49,62893.25,29265.32,-10075.18
1756458664.8060448,1.8406884670257568,baseline,57036.64,4395.34,53345.39,62937.23,29213.55,-9914.52
1756458664.8094602,1.8441038131713867,baseline,57114.69,4421.09,53383.74,62911.22,29287.85,-10607.6
1756458664.8139439,1.8485875129699707,baseline,57108.52,4532.4,53498.27,62809.29,29426.79,-11351.11
1756458664.81736,1.852003574371338,baseline,57022.69,4547.15,53493.71,62803.39,29386.02,-10839.88
1756458664.8218415,1.85648512840271,baseline,57028.6,4466.68,53376.77,62918.46,29295.36,-10103.88
1756458664.8252563,1.8598999977111816,baseline,57070.17,4426.45,53330.63,62963.25,29250.56,-9940.27
1756458664.829736,1.864379644393921,baseline,57145.54,4457.56,53379.45,62936.97,29328.88,-10625.57
1756458664.8342125,1.8688561916351318,baseline,57130.25,4564.32,53513.83,62827.53,29465.14,-11341.19
1756458664.837628,1.8722715377807617,baseline,57042.81,4579.07,53511.68,62820.56,29412.57,-10817.89
1756458664.8421097,1.876753330230713,baseline,57025.91,4480.36,53387.76,62910.68,29295.36,-10077.06
1756458664.8455222,1.8801658153533936,baseline,57039.32,4411.16,53334.12,62928.11,29217.57,-9910.49
1756458664.8499978,1.884641408920288,baseline,57106.65,4424.04,53376.77,62897.0,29281.95,-10591.78
1756458664.8534124,1.8880560398101807,baseline,57099.14,4527.84,53505.51,62794.0,29420.35,-11311.95
1756458664.8578875,1.892531156539917,baseline,57010.36,4542.05,53509.0,62788.1,29375.29,-10775.51
1756458664.861306,1.8959496021270752,baseline,57006.06,4450.32,53385.89,62893.78,29263.97,-10033.88
1756458664.865833,1.9004766941070557,baseline,57050.86,4400.43,53328.49,62942.06,29214.09,-9884.48
1756458664.8703856,1.905029296875,baseline,57126.76,4427.79,53372.74,62916.85,29298.04,-10575.68
1756458664.8738313,1.9084749221801758,baseline,57112.28,4531.06,53503.64,62811.44,29439.66,-11294.51
1756458664.8783207,1.9129643440246582,baseline,57022.16,4548.76,53505.51,62800.71,29387.89,-10760.49
1756458664.881735,1.9163787364959717,baseline,57000.97,4445.23,53382.13,62890.29,29269.07,-10017.78
1756458664.8862078,1.920851469039917,baseline,57038.25,4391.31,53331.97,62933.48,29212.21,-9854.97
1756458664.8896275,1.9242711067199707,baseline,57118.45,4418.13,53378.11,62912.02,29290.8,-10542.42
1756458664.8940713,1.9287149906158447,baseline,57112.55,4529.71,53510.88,62811.44,29431.88,-11263.94
1756458664.897485,1.932128667831421,baseline,57024.04,4547.95,53515.17,62804.2,29385.48,-10726.69
1756458664.9019606,1.9366042613983154,baseline,57013.84,4459.44,53396.88,62901.02,29272.56,-9976.48
1756458664.9053764,1.9400200843811035,baseline,57045.22,4403.65,53351.02,62935.09,29209.26,-9802.94
1756458664.9098558,1.9444994926452637,baseline,57116.57,4417.06,53399.03,62907.19,29280.34,-10482.07
1756458664.914343,1.9489867687225342,baseline,57104.77,4517.91,53529.65,62802.85,29416.86,-11196.61
1756458664.91776,1.9524035453796387,baseline,57018.67,4537.76,53530.73,62798.56,29369.65,-10659.64
1756458664.9222422,1.956885814666748,baseline,57013.84,4448.18,53411.1,62904.51,29264.51,-9915.86
1756458664.9256744,1.9603180885314941,baseline,57056.76,4400.97,53364.16,62949.3,29213.28,-9751.71
1756458664.9310107,1.9656543731689453,baseline,57130.52,4421.89,53411.64,62924.09,29291.33,-10436.74
1756458664.934048,1.9686915874481201,baseline,57112.55,4518.45,53540.38,62816.8,29428.13,-11153.16
1756458664.9375713,1.972214937210083,baseline,57028.6,4542.59,53541.45,62807.41,29377.97,-10614.57
1756458664.942071,1.9767146110534668,baseline,57024.04,4458.9,53420.22,62909.61,29265.85,-9866.24
1756458664.9454856,1.9801292419433594,baseline,57062.93,4408.48,53370.6,62953.06,29212.74,-9704.23
1756458664.9499629,1.9846065044403076,baseline,57136.96,4427.79,53420.22,62924.9,29290.53,-10383.9
1756458664.9544525,1.9890961647033691,baseline,57124.62,4531.06,53552.72,62821.09,29429.47,-11092.81
1756458664.9578722,1.9925158023834229,baseline,57037.45,4550.9,53551.92,62814.92,29379.85,-10558.25
1756458664.9623544,1.9969980716705322,baseline,57026.18,4455.15,53430.95,62916.04,29271.49,-9813.94
1756458664.9657705,2.0004141330718994,baseline,57063.46,4401.77,53382.13,62958.96,29218.91,-9649.52
1756458664.9702506,2.004894256591797,baseline,57136.15,4422.16,53428.0,62929.72,29293.48,-10331.87
1756458664.9737077,2.0083513259887695,baseline,57122.2,4526.23,53559.43,62825.92,29430.81,-11039.17
1756458664.9781923,2.01283597946167,baseline,57033.42,4547.95,53566.13,62813.58,29378.51,-10491.73
1756458664.9816077,2.0162513256073,baseline,57024.57,4455.42,53449.99,62913.36,29265.32,-9735.35
1756458664.986077,2.0207207202911377,baseline,57072.32,4409.28,53405.47,62965.13,29215.43,-9567.44
1756458664.9894996,2.0241432189941406,baseline,57152.78,4437.18,53456.16,62943.67,29298.04,-10245.77
1756458664.9939823,2.028625965118408,baseline,57138.03,4538.57,53581.96,62840.94,29437.25,-10960.04
1756458664.9984648,2.0331084728240967,baseline,57048.44,4551.71,53572.57,62829.14,29384.67,-10433.53
1756458665.0018797,2.0365233421325684,baseline,57036.64,4455.42,53441.68,62922.21,29269.88,-9701.82
1756458665.0063658,2.0410094261169434,baseline,57076.34,4403.65,53384.55,62966.74,29217.84,-9551.88
1756458665.0097835,2.0444271564483643,baseline,57152.24,4429.94,53425.05,62946.08,29303.14,-10249.79
1756458665.0142617,2.048905372619629,baseline,57139.37,4543.93,53561.3,62843.89,29448.24,-10955.22
1756458665.0176764,2.0523200035095215,baseline,57053.81,4564.05,53565.59,62832.63,29397.01,-10416.09
1756458665.0221515,2.056795120239258,baseline,57035.03,4462.12,53438.46,62920.87,29274.97,-9677.41
1756458665.0255623,2.0602059364318848,baseline,57060.78,4399.09,53382.13,62950.38,29206.84,-9519.43
1756458665.030032,2.0646755695343018,baseline,57135.35,4421.89,53428.53,62925.97,29282.75,-10205.81
1756458665.0345147,2.0691583156585693,baseline,57124.62,4528.64,53558.35,62824.31,29420.62,-10914.71
1756458665.0379245,2.07256817817688,baseline,57037.98,4540.44,53556.48,62818.14,29375.29,-10383.37
1756458665.0424,2.0770435333251953,baseline,57036.37,4458.37,53443.02,62921.68,29271.75,-9628.59
1756458665.0458095,2.0804531574249268,baseline,57071.51,4406.6,53395.81,62963.52,29214.35,-9462.57
1756458665.0502825,2.084926128387451,baseline,57143.93,4425.11,53435.78,62938.84,29288.11,-10158.06
1756458665.0536907,2.088334321975708,baseline,57134.81,4533.2,53564.52,62838.26,29430.27,-10872.33
1756458665.0581646,2.092808246612549,baseline,57047.1,4549.03,53563.18,62826.99,29385.21,-10335.89
1756458665.06157,2.0962135791778564,baseline,57039.32,4462.12,53440.07,62924.09,29273.09,-9592.12
1756458665.0660396,2.1006832122802734,baseline,57076.87,4411.97,53389.11,62965.13,29216.23,-9432.53
1756458665.0705562,2.1051998138427734,baseline,57152.51,4430.47,53436.85,62943.67,29297.5,-10121.85
1756458665.0739908,2.1086344718933105,baseline,57138.57,4531.32,53564.25,62842.28,29440.73,-10836.66
1756458665.078464,2.113107681274414,baseline,57057.56,4558.41,53559.16,62837.72,29393.26,-10306.39
1756458665.0818698,2.11651349067688,baseline,57042.27,4462.12,53432.56,62930.26,29283.56,-9571.73
1756458665.0863428,2.1209864616394043,baseline,57056.76,4394.53,53380.79,62949.04,29211.94,-9407.04
1756458665.0897563,2.1243999004364014,baseline,57127.3,4413.04,53430.95,62921.68,29282.21,-10084.3
1756458665.0942256,2.1288692951202393,baseline,57119.79,4514.43,53554.87,62824.31,29419.81,-10800.72
1756458665.0976403,2.132283926010132,baseline,57039.32,4534.54,53541.99,62818.95,29373.68,-10281.18
1756458665.1021104,2.136754035949707,baseline,57029.13,4447.37,53420.49,62915.51,29269.88,-9538.47
1756458665.106587,2.141230583190918,baseline,57060.78,4401.77,53393.13,62951.45,29216.23,-9342.13
1756458665.1099906,2.144634246826172,baseline,57133.2,4418.67,53446.24,62927.58,29284.63,-10016.98
1756458665.114487,2.1491305828094482,baseline,57122.2,4521.4,53575.25,62829.14,29420.62,-10722.67
1756458665.1179025,2.1525461673736572,baseline,57042.81,4547.42,53580.88,62824.31,29373.68,-10175.23
1756458665.1223865,2.1570301055908203,baseline,57044.15,4465.34,53465.28,62929.99,29267.19,-9424.48
1756458665.1257997,2.1604433059692383,baseline,57085.73,4416.79,53413.51,62975.86,29216.23,-9266.23
1756458665.130282,2.1649255752563477,baseline,57158.15,4435.3,53462.6,62952.79,29298.84,-9950.73
1756458665.1337016,2.1683452129364014,baseline,57145.0,4537.23,53599.93,62853.28,29443.15,-10647.83
1756458665.1381803,2.172823905944824,baseline,57058.37,4557.88,53602.07,62844.97,29393.79,-10104.69
1756458665.1415951,2.176238775253296,baseline,57049.25,4467.49,53478.15,62938.84,29276.04,-9361.45
1756458665.1460702,2.1807138919830322,baseline,57095.11,4420.01,53417.81,62985.78,29222.13,-9214.46
1756458665.150546,2.185189723968506,baseline,57170.75,4442.27,53460.18,62961.91,29305.82,-9911.03
1756458665.153963,2.1886067390441895,baseline,57157.61,4543.93,53581.42,62860.25,29445.56,-10631.47
1756458665.1584456,2.193089246749878,baseline,57072.05,4560.56,53570.42,62852.48,29402.65,-10111.93
1756458665.1618583,2.1965019702911377,baseline,57075.8,4488.14,53451.87,62956.28,29301.26,-9374.05
1756458665.1663384,2.200982093811035,baseline,57114.69,4442.81,53401.18,62995.71,29247.88,-9220.09
1756458665.1697536,2.204397201538086,baseline,57183.63,4457.3,53444.36,62970.49,29327.01,-9917.74
1756458665.1742659,2.208909511566162,baseline,57172.36,4564.32,53572.3,62868.57,29470.24,-10630.94
1756458665.1776814,2.212325096130371,baseline,57084.12,4583.36,53570.96,62859.18,29421.96,-10099.05
1756458665.1821592,2.2168028354644775,baseline,57078.48,4498.87,53457.5,62960.3,29316.28,-9352.06
1756458665.1866395,2.221283197402954,baseline,57117.64,4449.52,53412.71,63002.14,29262.63,-9187.64
1756458665.1900558,2.2246994972229004,baseline,57194.09,4472.85,53463.94,62980.42,29340.42,-9870.53
1756458665.1945379,2.2291815280914307,baseline,57180.94,4572.9,53588.39,62879.03,29477.75,-10586.68
1756458665.197955,2.2325985431671143,baseline,57092.97,4589.26,53573.37,62869.64,29425.98,-10066.33
1756458665.2024322,2.2370758056640625,baseline,57078.22,4497.26,53446.5,62959.5,29312.25,-9334.09
1756458665.2058542,2.2404978275299072,baseline,57113.08,4445.49,53406.81,62998.39,29258.07,-9165.65
1756458665.2103364,2.2449800968170166,baseline,57187.38,4465.34,53459.65,62978.0,29335.32,-9847.19
1756458665.2137482,2.24839186668396,baseline,57169.95,4564.58,53589.47,62873.4,29470.24,-10550.47
1756458665.218237,2.252880573272705,baseline,57077.68,4577.99,53581.96,62858.91,29412.84,-10015.64
1756458665.222722,2.2573657035827637,baseline,57069.1,4487.07,53458.84,62954.67,29300.18,-9276.42
1756458665.2261312,2.260774850845337,baseline,57109.06,4438.52,53415.39,62997.32,29247.35,-9111.46
1756458665.2306137,2.2652573585510254,baseline,57182.02,4459.44,53467.43,62974.52,29325.67,-9792.48
1756458665.2340293,2.2686729431152344,baseline,57170.48,4564.32,53598.32,62875.27,29463.8,-10496.56
1756458665.2385116,2.2731552124023438,baseline,57079.02,4580.41,53602.34,62862.4,29413.37,-9950.19
1756458665.241927,2.2765705585479736,baseline,57067.49,4487.6,53484.32,62953.6,29293.21,-9199.71
1756458665.246411,2.281054735183716,baseline,57106.38,4428.06,53422.63,62996.24,29232.59,-9056.48
1756458665.249828,2.2844717502593994,baseline,57179.6,4445.76,53464.48,62973.98,29316.01,-9754.66
1756458665.254308,2.2889516353607178,baseline,57166.46,4553.85,53597.24,62873.93,29457.9,-10460.35
1756458665.2577202,2.2923638820648193,baseline,57086.26,4576.92,53594.83,62866.16,29412.03,-9924.17
1756458665.2621963,2.296839952468872,baseline,57079.29,4488.14,53468.77,62964.32,29303.4,-9190.05
1756458665.2666767,2.3013203144073486,baseline,57119.25,4440.4,53417.81,63006.7,29248.42,-9039.04
1756458665.2700903,2.304733991622925,baseline,57197.84,4466.68,53463.94,62986.32,29331.57,-9733.47
1756458665.2746055,2.30924916267395,baseline,57185.77,4574.24,53590.54,62884.66,29473.19,-10444.52
1756458665.2780206,2.312664270401001,baseline,57094.31,4587.11,53584.1,62868.03,29420.62,-9911.3
1756458665.2824998,2.317143440246582,baseline,57091.09,4503.43,53458.84,62964.59,29308.5,-9180.67
1756458665.2859142,2.3205578327178955,baseline,57125.42,4454.88,53417.81,63002.95,29253.78,-9013.3
1756458665.2903948,2.325038433074951,baseline,57193.55,4468.29,53466.08,62978.27,29331.3,-9698.06
1756458665.2938132,2.3284568786621094,baseline,57175.31,4568.88,53604.76,62875.81,29471.04,-10388.2
1756458665.2982957,2.332939386367798,baseline,57085.19,4583.09,53607.44,62862.94,29417.4,-9836.2
1756458665.3027773,2.33742094039917,baseline,57086.8,4502.89,53490.76,62962.71,29303.4,-9085.18
1756458665.3106463,2.345289945602417,baseline,57198.38,4467.76,53487.01,62980.42,29326.74,-9617.06
1756458665.3140676,2.3487112522125244,baseline,57185.77,4570.22,53620.04,62882.78,29466.75,-10316.58
1756458665.3185563,2.3531999588012695,baseline,57096.99,4584.97,53619.24,62871.79,29417.4,-9774.24
1756458665.3219693,2.3566129207611084,baseline,57083.85,4496.46,53497.73,62960.57,29298.58,-9026.71
1756458665.3264496,2.361093282699585,baseline,57112.01,4439.06,53446.77,62989.8,29230.45,-8863.36
1756458665.3298655,2.364509105682373,baseline,57185.77,4448.98,53490.49,62971.03,29307.69,-9555.1
1756458665.3343458,2.3689894676208496,baseline,57175.85,4555.46,53625.68,62872.59,29452.27,-10253.28
1756458665.3467479,2.3813915252685547,baseline,57113.35,4427.52,53435.51,62994.36,29229.11,-8830.91
1756458665.350209,2.384852647781372,baseline,57190.87,4447.91,53481.37,62975.86,29314.67,-9526.67
1756458665.354698,2.3893415927886963,baseline,57175.85,4549.83,53614.41,62875.54,29460.58,-10223.78
1756458665.3581104,2.392754077911377,baseline,57093.24,4577.46,53616.56,62870.45,29413.37,-9679.29
1756458665.3625913,2.3972349166870117,baseline,57091.09,4494.31,53494.78,62973.44,29308.23,-8942.75
1756458665.3660436,2.4006872177124023,baseline,57132.93,4446.03,53447.85,63018.5,29261.02,-8787.99
1756458665.37053,2.4051735401153564,baseline,57210.45,4473.66,53503.1,62995.44,29343.64,-9468.2
1756458665.3740404,2.408684015274048,baseline,57197.57,4577.19,53633.99,62894.85,29482.58,-10168.79
1756458665.3785276,2.4131712913513184,baseline,57110.67,4598.11,53633.19,62887.08,29432.95,-9627.79
1756458665.3819425,2.41658616065979,baseline,57108.26,4511.74,53506.32,62986.59,29321.37,-8894.21
1756458665.3864205,2.4210641384124756,baseline,57160.29,4467.49,53443.82,63040.5,29277.39,-8760.63
1756458665.3908956,2.425539255142212,baseline,57239.42,4495.38,53492.91,63022.26,29369.92,-9459.08
1756458665.4067285,2.4413721561431885,baseline,57170.75,4488.41,53447.04,63044.79,29296.16,-8746.68
1756458665.4101868,2.4448304176330566,baseline,57245.59,4509.06,53499.08,63026.01,29380.65,-9439.23
1756458665.4146714,2.449315071105957,baseline,57232.44,4610.18,53626.21,62924.09,29521.2,-10146.8
1756458665.4181156,2.452759265899658,baseline,57142.05,4627.62,53625.14,62911.48,29469.7,-9606.33
1756458665.422599,2.457242727279663,baseline,57141.25,4548.76,53509.8,63009.92,29357.05,-8862.82
1756458665.4260497,2.460693359375,baseline,57175.85,4502.09,53477.89,63049.08,29304.21,-8683.65
1756458665.4305277,2.4651713371276855,baseline,57250.15,4518.18,53534.48,63027.89,29379.04,-9364.13
1756458665.4339397,2.468583345413208,baseline,57234.32,4624.13,53678.78,62925.16,29517.98,-10041.92
1756458665.4384103,2.4730539321899414,baseline,57146.88,4645.59,53689.24,62912.29,29456.83,-9471.15
1756458665.442883,2.4775266647338867,baseline,57139.91,4546.34,53558.08,63007.24,29336.13,-8740.52
1756458665.4507432,2.485386848449707,baseline,57240.49,4501.02,53547.09,63019.58,29353.02,-9276.96
1756458665.4541502,2.4887938499450684,baseline,57227.61,4602.13,53680.93,62920.6,29495.72,-9970.31
1756458665.4586565,2.493300199508667,baseline,57142.59,4620.37,53671.27,62911.48,29442.88,-9433.33
1756458665.462063,2.49670672416687,baseline,57131.32,4531.32,53547.09,63002.68,29330.23,-8695.19
1756458665.4665387,2.5011823177337646,baseline,57168.87,4476.61,53490.76,63042.11,29272.29,-8543.91
1756458665.471102,2.5057456493377686,baseline,57241.83,4488.14,53524.83,63023.06,29355.71,-9253.35
1756458665.4790142,2.513657808303833,baseline,57136.69,4608.3,53639.09,62911.22,29454.68,-9436.01
1756458665.4868646,2.52150821685791,baseline,57176.12,4484.12,53484.32,63052.57,29292.14,-8525.67
1756458665.4947207,2.5293643474578857,baseline,57242.9,4617.69,53663.76,62936.7,29519.32,-9925.25
1756458665.4981284,2.5327720642089844,baseline,57156.0,4635.39,53656.52,62927.85,29468.9,-9389.88
1756458665.502601,2.5372445583343506,baseline,57154.12,4551.17,53533.94,63025.21,29359.19,-8659.51
1756458665.5060127,2.540656328201294,baseline,57197.84,4503.16,53481.64,63068.93,29306.35,-8515.75
1756458665.5104878,2.5451314449310303,baseline,57268.65,4521.13,53521.07,63047.2,29390.04,-9223.04
1756458665.5149589,2.549602508544922,baseline,57253.36,4623.86,53651.43,62946.89,29534.88,-9932.22
1756458665.5228639,2.5575075149536133,baseline,57162.71,4562.71,53533.68,63032.99,29375.02,-8650.12
1756458665.5307372,2.565380811691284,baseline,57262.75,4523.28,53536.36,63040.5,29388.43,-9184.42
1756458665.534155,2.568798542022705,baseline,57244.78,4621.18,53672.08,62939.11,29528.71,-9883.67
1756458665.53864,2.5732836723327637,baseline,57157.61,4639.95,53670.2,62926.5,29471.85,-9336.77
1756458665.5420537,2.57669734954834,baseline,57139.64,4538.83,53539.31,63011.53,29346.05,-8603.19
1756458665.5465343,2.5811779499053955,baseline,57170.75,4481.7,53492.1,63048.28,29285.16,-8444.4
1756458665.5510156,2.5856592655181885,baseline,57244.51,4502.09,53546.82,63027.36,29364.56,-9129.44
1756458665.558879,2.593522548675537,baseline,57146.88,4620.37,53677.44,62919.8,29450.66,-9275.88
1756458665.5667472,2.601390838623047,baseline,57186.85,4480.63,53485.4,63062.49,29289.46,-8416.77
1756458665.5701618,2.6048054695129395,baseline,57263.56,4505.04,53529.12,63041.3,29374.21,-9119.51
1756458665.5747108,2.6093544960021973,baseline,57249.88,4605.62,53651.96,62942.87,29518.78,-9835.39
1756458665.5781224,2.6127660274505615,baseline,57168.87,4636.74,53652.5,62934.28,29477.21,-9289.83
1756458665.5825977,2.617241382598877,baseline,57164.05,4560.56,53552.18,63030.84,29372.34,-8520.04
1756458665.5870736,2.6217172145843506,baseline,57204.55,4509.06,53506.32,63074.56,29314.94,-8360.71
1756458665.5949516,2.6295952796936035,baseline,57261.41,4621.98,53683.34,62953.06,29530.59,-9750.9
1756458665.610747,2.645390748977661,baseline,57295.74,4543.93,53585.71,63071.88,29404.25,-8966.63
1756458665.614203,2.6488466262817383,baseline,57281.26,4649.88,53723.04,62972.91,29542.12,-9651.93
1756458665.618699,2.6533427238464355,baseline,57189.8,4661.41,53723.04,62958.42,29484.45,-9095.91
1756458665.6231751,2.6578187942504883,baseline,57172.9,4561.9,53597.51,63044.79,29363.22,-8352.13
1756458665.631081,2.665724754333496,baseline,57285.01,4525.96,53603.41,63065.71,29386.02,-8867.38
1756458665.6389613,2.673604965209961,baseline,57189.8,4657.39,53736.18,62960.3,29475.06,-9000.15
1756458665.654753,2.689396619796753,baseline,57286.36,4642.9,53724.38,62982.03,29541.05,-9517.82
1756458665.6594496,2.6940932273864746,baseline,57197.57,4661.68,53724.11,62971.03,29491.96,-8967.7
1756458665.670767,2.7054107189178467,baseline,57290.92,4539.37,53613.34,63077.24,29401.57,-8742.93
1756458665.67424,2.708883762359619,baseline,57282.6,4638.61,53723.58,62985.25,29538.63,-9465.25
1756458665.6787238,2.713367462158203,baseline,57197.57,4655.51,53708.82,62975.59,29494.11,-8943.83
1756458665.683201,2.7178447246551514,baseline,57198.92,4580.68,53594.29,63073.22,29390.58,-8201.39
1756458665.6911116,2.725755214691162,baseline,57308.89,4549.03,53583.3,63090.66,29419.81,-8756.07
1756458665.6989906,2.7336342334747314,baseline,57205.08,4676.43,53716.87,62981.76,29514.76,-8894.21
1756458665.7147934,2.749437093734741,baseline,57291.72,4653.9,53707.75,62987.93,29566.8,-9414.82
