timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458885.514918,2.123042583465576,baseline,84192.13,32249.01,72650.85,86835.99,51432.17,70230.7
1756458885.5193899,2.127514362335205,baseline,84227.54,32227.55,72611.69,86846.71,51398.64,70495.97
1756458885.5228088,2.1309332847595215,baseline,84380.15,32428.98,72748.49,86978.41,51608.12,69985.01
1756458885.5272846,2.135409116744995,baseline,84430.04,32625.86,72932.49,87043.32,51833.16,69188.93
1756458885.5306945,2.1388189792633057,baseline,84270.99,32465.73,72845.05,86905.45,51644.33,69510.26
1756458885.535137,2.143261432647705,baseline,84185.43,32241.5,72656.76,86826.06,51416.88,70261.54
1756458885.5385478,2.146672248840332,baseline,84217.61,32214.67,72618.4,86831.16,51379.59,70532.98
1756458885.5430245,2.151149034500122,baseline,84361.38,32405.91,72757.87,86959.64,51587.2,70018.53
1756458885.5475013,2.155625820159912,baseline,84415.56,32609.76,72939.46,87030.45,51810.09,69225.14
1756458885.5509138,2.1590383052825928,baseline,84258.65,32453.39,72836.46,86899.02,51631.45,69536.54
1756458885.5554018,2.1635262966156006,baseline,84182.21,32242.03,72644.69,86832.23,51422.24,70261.27
1756458885.5588195,2.1669440269470215,baseline,84227.27,32236.4,72610.62,86853.69,51406.68,70502.14
1756458885.5632985,2.1714229583740234,baseline,84380.42,32442.66,72758.41,86987.53,51626.89,69968.38
1756458885.5667071,2.1748316287994385,baseline,84426.29,32633.37,72941.34,87055.39,51851.13,69170.15
1756458885.5711977,2.1793222427368164,baseline,84266.43,32472.43,72847.73,86912.16,51658.54,69514.55
1756458885.5746064,2.1827309131622314,baseline,84198.57,32266.44,72651.39,86846.45,51439.68,70241.43
1756458885.5790846,2.187209129333496,baseline,84240.68,32255.44,72611.69,86862.81,51418.75,70472.1
1756458885.583556,2.191680431365967,baseline,84379.08,32442.66,72753.05,86992.36,51635.48,69934.31
1756458885.5869787,2.195103168487549,baseline,84416.63,32627.2,72933.56,87046.81,51843.88,69166.93
1756458885.5914578,2.19958233833313,baseline,84258.65,32459.83,72828.68,86900.63,51637.62,69530.1
1756458885.59487,2.2029945850372314,baseline,84198.57,32259.2,72628.32,86841.62,51429.75,70249.74
1756458885.599407,2.207531452178955,baseline,84246.04,32255.17,72582.99,86865.49,51417.68,70469.41
1756458885.6028554,2.21097993850708,baseline,84387.93,32449.63,72721.13,87000.94,51646.74,69911.25
1756458885.6073406,2.2154650688171387,baseline,84417.97,32627.73,72896.01,87052.98,51855.15,69140.92
1756458885.6107528,2.2188773155212402,baseline,84264.28,32463.05,72791.4,86914.31,51656.93,69495.5
1756458885.6152706,2.2233951091766357,baseline,84205.01,32264.03,72605.79,86852.88,51448.26,70215.68
1756458885.6187043,2.2268288135528564,baseline,84247.92,32253.3,72572.8,86867.37,51422.78,70440.18
1756458885.6231465,2.2312710285186768,baseline,84384.45,32439.71,72714.69,86998.53,51644.86,69882.55
1756458885.6276233,2.235747814178467,baseline,84419.58,32623.98,72891.45,87050.83,51847.91,69123.75
1756458885.6310337,2.2391581535339355,baseline,84264.28,32455.8,72794.89,86912.43,51648.89,69505.43
1756458885.635511,2.243635416030884,baseline,84204.2,32257.86,72612.23,86851.54,51440.21,70230.43
1756458885.6389222,2.247046709060669,baseline,84258.38,32262.15,72572.0,86880.78,51432.7,70421.4
1756458885.643406,2.251530408859253,baseline,84404.03,32464.39,72717.91,87015.69,51665.25,69849.02
1756458885.646823,2.2549474239349365,baseline,84446.94,32650.26,72889.3,87076.04,51874.19,69082.44
1756458885.6513083,2.259432792663574,baseline,84295.4,32491.21,72780.94,86950.25,51693.41,69439.45
1756458885.6547234,2.262847900390625,baseline,84243.9,32308.28,72612.23,86897.41,51498.42,70159.35
1756458885.6592066,2.267331123352051,baseline,84290.84,32301.04,72587.55,86917.79,51483.93,70372.05
1756458885.6636891,2.2718136310577393,baseline,84443.46,32504.89,72729.17,87060.49,51718.09,69779.82
1756458885.6671,2.275224447250366,baseline,84472.69,32685.13,72900.3,87109.84,51918.99,69023.7
1756458885.6715744,2.2796988487243652,baseline,84316.85,32513.74,72787.92,86973.58,51720.5,69395.99
1756458885.6749907,2.2831151485443115,baseline,84257.58,32319.01,72603.65,86914.84,51521.75,70091.76
1756458885.6794732,2.28759765625,baseline,84305.32,32316.06,72578.97,86932.81,51508.07,70291.05
1756458885.6828861,2.291010618209839,baseline,84449.09,32514.54,72732.66,87063.71,51730.16,69714.37
1756458885.6873696,2.2954940795898438,baseline,84473.23,32684.6,72908.61,87102.87,51918.45,68980.25
1756458885.6907804,2.2989048957824707,baseline,84304.52,32495.23,72799.98,86954.0,51703.07,69387.41
1756458885.6952615,2.3033859729766846,baseline,84238.53,32289.51,72620.28,86885.61,51494.12,70111.07
1756458885.6987727,2.3068971633911133,baseline,84284.94,32288.17,72595.06,86901.97,51478.03,70316.53
1756458885.7032619,2.3113863468170166,baseline,84429.24,32486.65,72746.07,87041.71,51708.43,69732.88
1756458885.7067206,2.314845085144043,baseline,84452.84,32658.04,72922.29,87084.89,51896.46,69011.63
1756458885.711205,2.3193295001983643,baseline,84292.71,32477.26,72808.57,86936.84,51685.9,69429.79
1756458885.7156925,2.323817014694214,baseline,84231.56,32281.46,72628.32,86874.34,51485.27,70143.53
1756458885.7191012,2.327225685119629,baseline,84283.33,32286.02,72605.79,86899.82,51476.69,70334.5
1756458885.723617,2.3317415714263916,baseline,84436.48,32494.43,72760.29,87046.54,51715.94,69735.02
1756458885.727044,2.3351686000823975,baseline,84458.48,32660.72,72926.32,87090.8,51908.26,69005.2
1756458885.7315302,2.3396546840667725,baseline,84302.1,32487.72,72807.76,86951.32,51702.26,69417.72
1756458885.7349434,2.3430678844451904,baseline,84248.99,32304.8,72631.27,86897.68,51508.61,70124.48
1756458885.739427,2.3475515842437744,baseline,84299.96,32309.62,72615.18,86918.06,51500.29,70315.72
1756458885.7428463,2.35097074508667,baseline,84446.14,32509.98,72766.73,87053.78,51731.5,69718.13
1756458885.7473297,2.355454206466675,baseline,84463.3,32670.92,72918.27,87092.94,51914.16,68997.42
1756458885.7507384,2.35886287689209,baseline,84301.3,32491.21,72787.38,86948.64,51701.73,69419.86
1756458885.7552187,2.3633432388305664,baseline,84233.44,32289.78,72601.77,86881.85,51501.9,70129.31
1756458885.7596986,2.3678231239318848,baseline,84274.74,32285.22,72579.78,86897.14,51487.69,70321.09
1756458885.7631142,2.3712387084960938,baseline,84415.29,32475.92,72733.73,87030.71,51714.07,69732.07
1756458885.767585,2.3757095336914062,baseline,84434.6,32638.19,72890.64,87068.8,51888.14,69031.75
1756458885.7709992,2.3791236877441406,baseline,84282.25,32466.26,72768.33,86928.25,51673.83,69474.05
1756458885.775475,2.3835995197296143,baseline,84233.44,32288.97,72593.45,86875.68,51484.2,70183.49
1756458885.7788923,2.387016773223877,baseline,84290.84,32301.31,72573.61,86905.45,51486.08,70352.47
1756458885.7833712,2.391495704650879,baseline,84440.77,32512.67,72728.37,87055.93,51736.86,69728.86
1756458885.7867825,2.394906997680664,baseline,84445.06,32660.19,72890.64,87084.36,51906.92,69047.04
1756458885.7912574,2.3993818759918213,baseline,84282.25,32472.43,72765.12,86927.72,51675.71,69510.26
1756458885.7957447,2.403869152069092,baseline,84212.25,32268.85,72579.51,86846.98,51459.52,70219.97
1756458885.799246,2.4073705673217773,baseline,84268.57,32279.58,72553.76,86874.34,51457.65,70387.07
1756458885.803742,2.4118664264678955,baseline,84417.97,32484.5,72710.4,87024.54,51706.29,69769.09
1756458885.8071532,2.4152777194976807,baseline,84430.04,32632.83,72865.7,87055.39,51875.0,69090.76
1756458885.811629,2.4197535514831543,baseline,84266.43,32443.2,72736.15,86907.87,51655.06,69556.93
1756458885.8150883,2.423212766647339,baseline,84211.71,32257.05,72555.9,86844.84,51456.57,70264.76
1756458885.819579,2.427703380584717,baseline,84265.36,32266.17,72534.71,86870.05,51457.65,70427.57
1756458885.8229992,2.431123733520508,baseline,84413.95,32474.58,72691.09,87020.25,51704.68,69797.52
1756458885.8274732,2.4355976581573486,baseline,84419.85,32621.03,72845.58,87047.88,51870.71,69135.01
1756458885.830924,2.4390485286712646,baseline,84266.7,32444.81,72713.62,86906.53,51651.03,69614.06
1756458885.835414,2.4435384273529053,baseline,84214.93,32257.05,72534.45,86850.2,51465.16,70312.77
1756458885.8388295,2.4469540119171143,baseline,84269.11,32265.37,72528.01,86871.93,51462.47,70490.07
1756458885.8433113,2.4514358043670654,baseline,84430.31,32487.99,72689.48,87029.37,51711.65,69851.7
1756458885.8477888,2.4559133052825928,baseline,84441.31,32639.54,72837.8,87066.92,51886.53,69179.0
1756458885.851204,2.4593284130096436,baseline,84287.08,32456.07,72702.35,86929.06,51677.32,69650.53
1756458885.855683,2.4638075828552246,baseline,84237.19,32280.12,72526.4,86866.29,51489.3,70337.99
1756458885.8590991,2.467223644256592,baseline,84296.2,32298.36,72513.79,86898.21,51498.15,70479.87
1756458885.8635764,2.47170090675354,baseline,84450.97,32513.2,72677.41,87053.51,51755.37,69826.49
1756458885.866993,2.4751174449920654,baseline,84451.77,32654.29,72828.15,87077.12,51916.3,69170.42
1756458885.871472,2.4795963764190674,baseline,84290.84,32463.85,72702.35,86922.08,51680.27,69676.55
1756458885.8748884,2.4830129146575928,baseline,84227.0,32265.37,72526.67,86854.22,51477.76,70372.05
1756458885.8793678,2.487492322921753,baseline,84291.91,32286.02,72517.82,86893.12,51491.71,70508.84
1756458885.8838527,2.4919772148132324,baseline,84458.74,32518.84,72684.11,87052.71,51752.96,69844.19
1756458885.8872664,2.4953908920288086,baseline,84458.48,32662.07,72834.05,87074.17,51908.26,69199.66
1756458885.8917491,2.499873638153076,baseline,84300.23,32463.85,72699.13,86929.06,51681.88,69696.4
1756458885.8951633,2.5032877922058105,baseline,84247.12,32277.71,72530.96,86868.71,51494.93,70383.58
1756458885.8996778,2.5078022480010986,baseline,84308.54,32303.19,72530.69,86902.24,51505.39,70519.57
1756458885.9030921,2.511216640472412,baseline,84456.6,32515.89,72698.87,87053.24,51757.79,69858.67
1756458885.9075673,2.5156917572021484,baseline,84446.94,32647.31,72847.73,87066.12,51902.89,69232.38
1756458885.9109774,2.519101858139038,baseline,84299.69,32457.68,72705.03,86929.33,51675.98,69724.03
1756458885.9154596,2.5235841274261475,baseline,84247.92,32276.63,72529.89,86868.17,51487.96,70386.8
1756458885.9199412,2.5280656814575195,baseline,84305.59,32297.29,72526.13,86896.07,51496.0,70511.52
1756458885.9233496,2.5314741134643555,baseline,84456.06,32516.69,72698.87,87048.15,51752.69,69838.29
1756458885.92788,2.5360045433044434,baseline,84443.72,32646.51,72847.73,87062.9,51896.99,69222.99
1756458885.9313047,2.539429187774658,baseline,84291.64,32451.78,72714.42,86916.18,51658.01,69754.34
1756458885.9357827,2.5439071655273438,baseline,84244.97,32271.54,72540.08,86859.32,51471.33,70423.28
1756458885.939192,2.547316551208496,baseline,84300.49,32289.78,72545.18,86885.61,51480.71,70559.27
1756458885.9437234,2.5518479347229004,baseline,84453.65,32506.77,72719.79,87037.42,51735.26,69888.72
1756458885.9471576,2.5552821159362793,baseline,84437.02,32628.0,72861.14,87043.32,51870.71,69286.02
1756458885.951638,2.559762477874756,baseline,84290.57,32434.35,72717.1,86903.85,51639.23,69814.15
1756458885.9550548,2.5631792545318604,baseline,84246.85,32259.2,72546.25,86857.44,51464.62,70481.75
1756458885.959536,2.5676605701446533,baseline,84307.47,32288.7,72543.57,86896.6,51486.35,70587.43
1756458885.9640183,2.5721428394317627,baseline,84461.96,32518.03,72721.66,87050.29,51749.47,69902.66
1756458885.9674327,2.575557231903076,baseline,84449.62,32641.41,72860.07,87059.95,51887.87,69298.09
1756458885.971913,2.5800375938415527,baseline,84300.76,32446.95,72707.99,86929.33,51665.79,69808.79
1756458885.9753268,2.583451271057129,baseline,84258.11,32282.0,72538.74,86885.87,51502.71,70453.86
1756458885.9798098,2.5879342555999756,baseline,84325.44,32316.87,72548.13,86923.43,51526.04,70552.56
1756458885.9832218,2.591346263885498,baseline,84491.47,32557.19,72733.2,87080.07,51788.63,69857.07
1756458885.9877005,2.595824956893921,baseline,84476.18,32678.96,72871.06,87086.24,51921.13,69260.01
1756458885.991116,2.59924054145813,baseline,84321.41,32473.77,72720.86,86947.3,51688.32,69791.35
1756458885.9955933,2.603717803955078,baseline,84268.57,32291.12,72557.51,86889.63,51506.73,70454.66
1756458885.9990706,2.6071951389312744,baseline,84330.0,32318.74,72564.22,86922.08,51523.36,70558.19
1756458886.003577,2.611701488494873,baseline,84495.76,32557.46,72740.44,87085.97,51798.29,69840.7
1756458886.0080574,2.6161818504333496,baseline,84479.13,32682.45,72874.01,87092.4,51931.32,69247.67
1756458886.0114667,2.619591236114502,baseline,84324.36,32475.12,72725.42,86954.27,51697.97,69791.35
1756458886.0159392,2.624063730239868,baseline,84293.52,32314.99,72572.8,86919.4,51537.84,70446.61
1756458886.0193524,2.627476930618286,baseline,84362.18,32354.42,72585.41,86957.49,51562.25,70535.93
1756458886.0238411,2.6319656372070312,baseline,84517.22,32585.09,72770.21,87109.3,51823.23,69827.29
1756458886.0272503,2.6353747844696045,baseline,84493.34,32694.79,72904.86,87106.08,51940.98,69259.74
1756458886.031731,2.63985538482666,baseline,84340.99,32486.38,72755.19,86964.73,51701.73,69816.83
1756458886.035187,2.6433115005493164,baseline,84285.2,32302.65,72587.55,86903.31,51515.31,70471.29
1756458886.0396717,2.647796154022217,baseline,84343.14,32326.79,72592.11,86933.62,51529.8,70559.27
1756458886.0430884,2.6512129306793213,baseline,84502.46,32559.61,72772.36,87089.19,51796.95,69845.8
1756458886.0475593,2.655683755874634,baseline,84477.79,32673.87,72897.62,87090.8,51921.67,69276.1
1756458886.0520897,2.6602141857147217,baseline,84320.07,32464.12,72745.54,86943.27,51677.05,69846.34
1756458886.0555148,2.6636393070220947,baseline,84263.48,32276.9,72581.65,86878.1,51485.27,70507.23
1756458886.0599983,2.6681227684020996,baseline,84326.78,32306.67,72582.99,86911.36,51502.71,70582.07
1756458886.0634136,2.6715381145477295,baseline,84491.73,32547.8,72766.46,87072.82,51782.19,69858.41
1756458886.067895,2.6760194301605225,baseline,84463.84,32655.63,72885.28,87071.75,51901.82,69303.73
1756458886.0713086,2.6794331073760986,baseline,84317.39,32453.12,72720.86,86944.62,51670.88,69851.7
1756458886.0757856,2.6839101314544678,baseline,84279.3,32291.92,72557.25,86907.33,51515.31,70472.63
1756458886.0791943,2.687318801879883,baseline,84351.99,32336.98,72569.31,86949.98,51549.65,70528.96
1756458886.0836775,2.6918020248413086,baseline,84509.44,32576.5,72759.22,87102.87,51821.62,69799.93
1756458886.0881598,2.696284294128418,baseline,84479.66,32675.48,72885.82,87087.31,51921.67,69269.93
1756458886.0915663,2.699690818786621,baseline,84325.97,32456.61,72728.1,86948.91,51676.51,69852.51
1756458886.0960484,2.7041728496551514,baseline,84284.67,32286.82,72569.58,86903.31,51508.34,70494.63
1756458886.0995216,2.707646131515503,baseline,84353.06,32328.13,72585.68,86940.59,51536.77,70564.63
1756458886.1040213,2.7121458053588867,baseline,84509.71,32560.41,72773.43,87092.4,51806.6,69840.44
1756458886.1074338,2.7155582904815674,baseline,84473.23,32656.7,72889.84,87072.02,51905.04,69320.09
1756458886.1119125,2.7200369834899902,baseline,84313.64,32439.98,72721.93,86930.67,51660.69,69908.56
1756458886.115329,2.7234535217285156,baseline,84272.6,32274.75,72555.64,86884.0,51488.76,70543.44
1756458886.1198106,2.7279350757598877,baseline,84353.87,32330.81,72562.34,86938.71,51533.55,70573.21
1756458886.1232202,2.731344699859619,baseline,84512.66,32574.36,72746.34,87100.45,51823.23,69811.2
1756458886.1276982,2.7358226776123047,baseline,84467.59,32663.14,72863.02,87080.87,51922.21,69291.12
1756458886.132184,2.7403085231781006,baseline,84316.05,32447.49,72697.52,86939.79,51669.0,69881.74
1756458886.1355934,2.743717908859253,baseline,84277.96,32283.87,72535.79,86897.68,51507.27,70498.92
1756458886.1400733,2.7481977939605713,baseline,84352.26,32337.52,72554.83,86946.22,51551.79,70535.4
1756458886.1435225,2.7516469955444336,baseline,84509.44,32578.65,72745.54,87102.6,51829.13,69788.4
1756458886.1480234,2.756147861480713,baseline,84474.03,32673.6,72860.33,87086.24,51924.35,69282.8
1756458886.1514392,2.759563684463501,baseline,84330.8,32466.53,72694.31,86959.64,51689.12,69868.33
1756458886.1559255,2.764050006866455,baseline,84290.84,32306.94,72545.18,86921.28,51538.92,70488.46
1756458886.1593764,2.767500877380371,baseline,84356.82,32348.78,72573.61,86952.93,51563.06,70546.39
1756458886.1638622,2.771986722946167,baseline,84514.8,32588.57,72761.9,87104.74,51830.74,69794.84
1756458886.1672802,2.775404691696167,baseline,84473.5,32670.65,72870.53,87087.04,51920.6,69299.7
1756458886.1717637,2.779888153076172,baseline,84322.22,32453.93,72705.57,86955.88,51678.39,69898.64
1756458886.1762445,2.7843689918518066,baseline,84277.43,32296.75,72549.73,86910.01,51516.66,70505.36
1756458886.1796544,2.787778854370117,baseline,84352.8,32353.08,72568.24,86955.34,51560.38,70519.84
1756458886.184135,2.792259454727173,baseline,84518.02,32607.08,72763.51,87117.35,51850.05,69748.97
1756458886.187549,2.7956736087799072,baseline,84469.2,32688.89,72875.62,87092.4,51935.62,69263.49
1756458886.1920297,2.800154209136963,baseline,84315.25,32463.85,72709.33,86952.13,51681.88,69867.26
1756458886.1954415,2.8035659790039062,baseline,84269.92,32296.21,72548.93,86901.7,51514.78,70462.71
1756458886.1999872,2.8081116676330566,baseline,84347.43,32352.54,72575.48,86948.1,51558.77,70477.46
1756458886.203417,2.8115415573120117,baseline,84509.17,32601.18,72772.09,87106.08,51844.69,69705.79
1756458886.207897,2.81602144241333,baseline,84457.13,32674.94,72879.38,87080.6,51925.16,69227.82
1756458886.211306,2.8194305896759033,baseline,84309.34,32452.32,72721.13,86946.49,51674.91,69839.63
1756458886.2157886,2.823913097381592,baseline,84274.48,32294.07,72572.53,86907.06,51521.48,70430.79
1756458886.2202768,2.8284013271331787,baseline,84351.99,32353.34,72600.97,86954.0,51570.3,70431.06
1756458886.2236903,2.831814765930176,baseline,84507.29,32598.5,72800.25,87104.47,51853.81,69659.92
1756458886.2281723,2.836296796798706,baseline,84451.5,32664.75,72905.13,87072.82,51926.23,69206.09
1756458886.2315814,2.8397059440612793,baseline,84311.49,32450.44,72738.03,86944.88,51675.98,69817.37
1756458886.2360609,2.8441853523254395,baseline,84263.21,32284.95,72581.65,86899.02,51516.12,70403.7
1756458886.2395022,2.8476266860961914,baseline,84339.39,32342.08,72607.67,86940.86,51560.11,70401.02
1756458886.2439885,2.8521130084991455,baseline,84497.9,32585.89,72804.81,87091.33,51841.74,69628.54
1756458886.2474036,2.8555281162261963,baseline,84445.06,32655.9,72902.18,87061.83,51910.94,69175.25
1756458886.2518833,2.8600077629089355,baseline,84296.2,32435.15,72733.73,86932.81,51666.32,69786.52
1756458886.256363,2.864487409591675,baseline,84256.24,32274.49,72592.92,86882.12,51500.03,70393.51
1756458886.2597704,2.8678948879241943,baseline,84337.78,32333.5,72625.37,86930.67,51545.89,70394.31
1756458886.2642515,2.872375965118408,baseline,84499.78,32584.55,72828.15,87089.45,51838.25,69612.18
1756458886.26773,2.8758544921875,baseline,84434.34,32641.41,72927.66,87049.22,51897.53,69189.19
1756458886.272222,2.8803465366363525,baseline,84287.89,32417.72,72754.39,86923.16,51642.72,69820.05
1756458886.2756352,2.8837597370147705,baseline,84262.67,32277.71,72602.31,86893.92,51499.22,70388.95
1756458886.280117,2.8882415294647217,baseline,84351.72,32352.54,72632.62,86948.91,51561.72,70364.54
1756458886.2835314,2.891655921936035,baseline,84512.12,32602.79,72834.85,87098.84,51846.57,69583.48
1756458886.2880106,2.896135091781616,baseline,84450.43,32655.9,72923.37,87058.34,51903.7,69162.91
1756458886.2914243,2.8995487689971924,baseline,84307.74,32435.96,72739.1,86938.18,51660.96,69774.72
1756458886.2959058,2.9040303230285645,baseline,84271.26,32286.56,72592.38,86898.75,51511.56,70352.47
1756458886.300426,2.908550500869751,baseline,84357.62,32356.56,72627.25,86955.34,51570.57,70327.26
1756458886.30385,2.9119744300842285,baseline,84518.83,32609.23,72832.71,87108.5,51858.64,69535.74
1756458886.3083289,2.9164533615112305,baseline,84454.18,32663.41,72922.83,87067.46,51913.62,69125.36
1756458886.311747,2.9198715686798096,baseline,84312.83,32440.78,72747.41,86948.91,51667.66,69755.41
1756458886.3162632,2.9243876934051514,baseline,84303.71,32318.21,72610.89,86930.13,51537.58,70319.75
1756458886.3196838,2.9278082847595215,baseline,84391.42,32392.77,72654.61,86984.85,51605.44,70285.95
1756458886.3241751,2.9322996139526367,baseline,84551.55,32644.9,72864.09,87138.0,51898.87,69491.48
1756458886.3275883,2.9357128143310547,baseline,84477.25,32684.06,72954.48,87085.16,51941.52,69114.9
1756458886.33207,2.940194606781006,baseline,84326.24,32450.71,72778.53,86953.2,51677.59,69770.16
1756458886.335475,2.9435994625091553,baseline,84301.57,32310.16,72632.35,86921.82,51528.46,70337.99
1756458886.3399556,2.948080062866211,baseline,84385.25,32382.04,72671.78,86974.12,51593.9,70306.34
1756458886.3444376,2.952562093734741,baseline,84538.41,32628.27,72874.01,87118.96,51879.02,69512.13
1756458886.347852,2.9559764862060547,baseline,84457.13,32660.99,72950.73,87065.58,51917.91,69136.89
1756458886.3523319,2.960456371307373,baseline,84324.36,32446.95,72771.82,86952.93,51667.66,69784.11
1756458886.3557518,2.963876247406006,baseline,84321.41,32331.62,72630.47,86950.52,51553.94,70321.62
1756458886.360232,2.9683566093444824,baseline,84411.54,32413.96,72669.9,87014.35,51639.5,70256.98
1756458886.3637054,2.971829891204834,baseline,84568.98,32672.26,72880.72,87160.0,51930.52,69451.78
1756458886.3681924,2.9763169288635254,baseline,84492.54,32707.93,72964.4,87105.55,51962.17,69090.49
1756458886.3716085,2.9797329902648926,baseline,84340.19,32467.87,72786.57,86975.46,51694.49,69751.39
1756458886.3760893,2.9842138290405273,baseline,84304.25,32313.11,72643.88,86937.37,51544.28,70309.29
1756458886.3795428,2.9876673221588135,baseline,84395.18,32394.11,72684.65,86992.36,51606.51,70258.86
1756458886.3840292,2.9921536445617676,baseline,84553.16,32652.68,72891.18,87139.34,51894.58,69461.98
1756458886.388516,2.99664044380188,baseline,84470.28,32677.89,72962.53,87080.33,51923.01,69122.94
1756458886.3919427,3.0000672340393066,action,84327.32,32444.0,72776.65,86960.17,51665.25,69780.35
1756458886.3965318,3.0046563148498535,action,84297.54,32304.8,72630.47,86932.55,51530.87,70316.53
1756458886.4008617,3.008986234664917,action,84390.35,32390.63,72672.58,86993.7,51607.31,70250.55
1756458886.404425,3.01254940032959,action,84542.16,32644.63,72880.72,87136.66,51899.94,69448.03
1756458886.4078867,3.0160112380981445,action,84458.74,32672.26,72950.99,87073.63,51917.65,69115.7
1756458886.4123719,3.020496368408203,action,84312.83,32432.74,72763.78,86951.05,51658.01,69777.67
1756458886.4157875,3.023911952972412,action,84281.18,32286.29,72621.08,86914.57,51514.24,70324.04
1756458886.4195385,3.027662992477417,action,84371.84,32370.51,72661.85,86969.02,51584.25,70259.13
1756458886.4240217,3.0321462154388428,action,84526.6,32628.81,72863.02,87115.74,51874.19,69446.69
1756458886.4284859,3.0366103649139404,action,84440.5,32648.92,72921.76,87055.93,51896.46,69121.07
1756458886.4318917,3.0400161743164062,action,84300.49,32418.25,72723.54,86943.27,51644.86,69776.06
1756458886.4364069,3.0445313453674316,action,84290.84,32306.4,72582.46,86925.84,51520.14,70301.78
1756458886.4398189,3.047943353652954,action,84385.79,32394.38,72627.79,86991.02,51607.85,70219.97
1756458886.444292,3.0524165630340576,action,84537.33,32647.31,72832.98,87128.61,51897.8,69406.99
1756458886.4476917,3.055816173553467,action,84456.33,32670.11,72885.82,87072.82,51920.33,69083.78
1756458886.4522026,3.0603270530700684,action,84323.83,32449.1,72695.11,86967.68,51677.59,69730.73
1756458886.4556184,3.0637428760528564,action,84312.03,32328.67,72563.95,86955.61,51561.98,70235.26
1756458886.4600909,3.0682153701782227,action,84420.12,32432.74,72620.55,87030.45,51657.2,70130.11
1756458886.4645584,3.0726828575134277,action,84577.03,32691.57,72839.68,87175.82,51953.86,69311.24
1756458886.467965,3.076089382171631,action,84488.52,32705.52,72905.4,87105.55,51958.68,69016.19
1756458886.472471,3.0805954933166504,action,84349.31,32469.75,72719.79,86989.94,51700.92,69680.84
1756458886.4758852,3.0840096473693848,action,84336.17,32351.2,72591.58,86968.75,51571.91,70195.56
1756458886.4803615,3.0884859561920166,action,84423.34,32430.86,72643.88,87024.81,51652.11,70099.0
1756458886.4837658,3.091890335083008,action,84564.96,32676.01,72859.53,87155.44,51935.08,69291.92
1756458886.4882798,3.0964043140411377,action,84465.18,32673.6,72917.73,87077.38,51927.84,69020.48
1756458886.4916894,3.099813938140869,action,84329.46,32440.78,72728.91,86964.73,51668.74,69697.74
1756458886.4962509,3.1043753623962402,action,84309.08,32314.99,72595.06,86943.01,51542.14,70208.7
1756458886.4996622,3.1077866554260254,action,84403.22,32404.84,72649.78,87000.94,51622.33,70111.87
1756458886.5042722,3.112396717071533,action,84554.5,32658.85,72861.94,87138.54,51909.87,69299.97
1756458886.507699,3.11582350730896,action,84474.3,32678.96,72907.81,87086.5,51924.89,69006.8
1756458886.5121806,3.120305061340332,action,84332.41,32448.83,72719.52,86976.0,51679.47,69676.82
1756458886.5166516,3.1247761249542236,action,84305.59,32316.33,72594.53,86941.93,51543.21,70190.73
1756458886.5200636,3.128188133239746,action,84402.15,32407.52,72650.05,87003.36,51626.09,70082.64
1756458886.5245488,3.1326732635498047,action,84553.16,32662.07,72861.94,87142.56,51919.25,69259.74
1756458886.527966,3.1360905170440674,action,84458.48,32669.58,72918.0,87072.29,51914.96,69013.51
1756458886.5324488,3.140573263168335,action,84320.61,32433.54,72727.3,86959.64,51654.25,69699.62
1756458886.5358667,3.143991231918335,action,84301.3,32308.28,72593.99,86941.13,51533.55,70192.88
1756458886.5403504,3.148474931716919,action,84405.9,32414.23,72658.36,87005.23,51624.48,70081.3
1756458886.5437632,3.1518876552581787,action,84556.38,32665.55,72877.23,87137.73,51912.55,69271.0
1756458886.548245,3.15636944770813,action,84446.41,32650.53,72924.17,87054.05,51893.24,69043.01
1756458886.5516562,3.159780740737915,action,84312.29,32418.79,72732.93,86946.76,51633.6,69736.37
1756458886.5561385,3.1642630100250244,action,84303.44,32308.28,72599.62,86937.1,51521.75,70217.02
1756458886.5606174,3.1687419414520264,action,84404.83,32409.4,72658.9,87002.01,51619.92,70080.49
1756458886.5640373,3.172161817550659,action,84550.74,32659.92,72873.21,87129.96,51907.45,69260.81
1756458886.5685196,3.1766440868377686,action,84446.41,32649.46,72910.76,87056.19,51892.43,69026.65
1756458886.5719461,3.180070638656616,action,84314.17,32426.3,72717.37,86955.61,51638.96,69707.4
1756458886.5764282,3.1845526695251465,action,84302.1,32313.92,72597.48,86934.42,51520.14,70201.46
1756458886.5798507,3.1879751682281494,action,84394.37,32399.21,72660.51,86991.82,51608.65,70076.47
1756458886.5843337,3.192458152770996,action,84542.16,32652.14,72879.91,87125.66,51899.41,69257.86
1756458886.587752,3.1958765983581543,action,84438.09,32641.95,72921.49,87048.15,51881.97,69048.92
1756458886.5922334,3.2003579139709473,action,84304.25,32408.87,72727.57,86939.79,51618.85,69751.39
1756458886.5958388,3.203963279724121,action,84300.23,32304.8,72605.79,86925.03,51502.71,70245.99
1756458886.600438,3.2085626125335693,action,84405.1,32408.33,72667.75,86996.11,51606.78,70102.49
1756458886.6039279,3.212052345275879,action,84548.33,32662.6,72883.94,87128.61,51903.7,69278.51
1756458886.6084173,3.2165417671203613,action,84441.04,32647.85,72922.83,87046.81,51877.41,69089.95
