timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458790.622884,3.020611047744751,action,76648.15,27848.04,67326.4,80883.63,45418.65,50847.44
1756458790.6262984,3.0240254402160645,action,76559.37,27712.05,67220.45,80735.3,45160.62,51409.9
1756458790.6307774,3.0285043716430664,action,76539.25,27498.81,67016.61,80685.68,44953.83,52048.54
1756458790.6352782,3.0330052375793457,action,76574.39,27474.94,66968.06,80730.74,44983.33,52091.99
1756458790.6386938,3.0364208221435547,action,76666.39,27669.4,67115.85,80877.46,45261.21,51410.17
1756458790.6431363,3.040863275527954,action,76656.2,27860.91,67311.38,80894.89,45435.01,50843.69
1756458790.6465485,3.0442755222320557,action,76568.76,27726.0,67209.19,80747.91,45178.86,51404.0
1756458790.6510274,3.0487544536590576,action,76552.4,27517.86,67004.0,80702.58,44976.62,52031.1
1756458790.6544461,3.052173137664795,action,76597.46,27508.74,66960.28,80754.61,45014.44,52061.14
1756458790.658968,3.056694984436035,action,76682.48,27693.81,67119.6,80893.55,45290.44,51392.74
1756458790.6623955,3.060122489929199,action,76672.83,27880.49,67315.67,80909.91,45459.42,50828.94
1756458790.6668787,3.064605712890625,action,76576.27,27736.99,67216.43,80757.03,45197.64,51401.59
1756458790.6713607,3.0690877437591553,action,76556.42,27526.44,67018.75,80703.38,44979.57,52053.9
1756458790.6748154,3.072542428970337,action,76592.9,27501.5,66973.42,80748.44,45005.59,52100.57
1756458790.679309,3.077035903930664,action,76680.61,27687.1,67126.04,80891.14,45283.47,51426.8
1756458790.6827276,3.0804545879364014,action,76672.83,27879.15,67323.18,80903.74,45447.35,50870.24
1756458790.6872115,3.0849385261535645,action,76584.31,27737.8,67216.43,80753.81,45183.42,51431.36
1756458790.6906288,3.088355779647827,action,76558.56,27521.88,67006.95,80699.63,44974.21,52056.32
1756458790.6951056,3.092832565307617,action,76587.0,27490.77,66963.77,80736.64,45000.23,52107.55
1756458790.6985214,3.0962483882904053,action,76669.34,27669.4,67119.33,80875.04,45267.38,51449.6
1756458790.702999,3.1007261276245117,action,76654.59,27850.45,67310.31,80886.85,45428.85,50894.65
1756458790.706486,3.104212999343872,action,76571.98,27716.88,67208.38,80743.62,45171.35,51467.84
1756458790.7109847,3.1087117195129395,action,76554.81,27507.13,67005.88,80696.68,44971.8,52102.18
1756458790.7144191,3.1121461391448975,action,76587.53,27483.52,66957.06,80738.52,45000.23,52136.51
1756458790.7189074,3.1166343688964844,action,76676.05,27672.62,67107.0,80883.9,45278.64,51453.36
1756458790.7233846,3.1211116313934326,action,76671.75,27864.93,67299.58,80908.3,45460.5,50875.61
1756458790.7268007,3.1245276927948,action,76584.85,27732.43,67200.34,80766.15,45212.12,51432.97
1756458790.7312794,3.1290063858032227,action,76560.17,27521.61,67004.27,80705.53,44996.47,52081.26
1756458790.7347016,3.1324286460876465,action,76594.77,27495.59,66960.28,80744.15,45014.44,52130.88
1756458790.7391794,3.136906385421753,action,76680.07,27680.94,67113.17,80884.16,45282.13,51461.67
1756458790.7425964,3.1403234004974365,action,76667.19,27866.01,67304.41,80901.06,45452.98,50899.21
1756458790.7470827,3.1448097229003906,action,76583.51,27734.31,67203.82,80755.95,45199.25,51467.57
1756458790.7505026,3.1482295989990234,action,76564.47,27525.1,67016.07,80706.06,44995.94,52128.47
1756458790.7550209,3.152747869491577,action,76606.04,27503.64,66975.57,80751.93,45023.03,52182.65
1756458790.758445,3.156172037124634,action,76695.89,27691.4,67124.97,80897.84,45299.83,51507.27
1756458790.762923,3.1606500148773193,action,76694.82,27888.27,67306.02,80923.86,45478.47,50917.18
1756458790.7674062,3.165133237838745,action,76613.55,27765.16,67206.24,80786.53,45244.31,51469.45
1756458790.770817,3.168544054031372,action,76601.21,27563.72,67021.17,80743.35,45050.65,52118.81
1756458790.7753,3.1730270385742188,action,76636.89,27541.73,66983.61,80785.19,45077.48,52167.63
1756458790.7787127,3.1764397621154785,action,76728.08,27730.56,67137.04,80928.42,45350.52,51489.3
1756458790.7832556,3.1809825897216797,action,76714.13,27914.56,67332.57,80942.64,45517.89,50927.11
1756458790.7866902,3.184417247772217,action,76630.18,27780.45,67234.94,80796.46,45260.4,51504.59
1756458790.7911692,3.1888961791992188,action,76600.94,27559.97,67037.53,80736.91,45043.41,52160.39
1756458790.7945852,3.192312240600586,action,76642.25,27539.31,66988.98,80783.58,45066.21,52199.81
1756458790.7990623,3.196789264678955,action,76732.1,27734.85,67138.11,80931.1,45342.21,51514.24
1756458790.8024776,3.200204610824585,action,76721.37,27925.28,67330.96,80946.66,45511.99,50943.47
1756458790.8070166,3.2047436237335205,action,76629.38,27780.45,67231.99,80792.43,45251.82,51524.43
1756458790.811546,3.209273099899292,action,76607.38,27559.16,67036.19,80739.59,45042.07,52184.53
1756458790.8150034,3.2127304077148438,action,76644.4,27537.71,66995.68,80784.65,45066.75,52235.49
1756458790.8195107,3.217237710952759,action,76732.37,27730.02,67146.69,80927.08,45338.45,51557.16
1756458790.8229303,3.2206573486328125,action,76716.82,27916.7,67337.67,80940.22,45498.05,50995.77
1756458790.827411,3.225137948989868,action,76629.64,27769.72,67229.3,80793.5,45245.65,51564.4
1756458790.8308172,3.228544235229492,action,76616.5,27562.65,67026.8,80750.59,45049.85,52200.08
1756458790.8352993,3.2330262660980225,action,76660.22,27553.26,66974.49,80802.62,45087.94,52212.96
1756458790.8387086,3.236435651779175,action,76743.1,27744.5,67125.24,80942.64,45365.28,51517.46
1756458790.843149,3.2408759593963623,action,76733.98,27940.3,67320.5,80960.07,45531.57,50943.47
1756458790.8465633,3.244290351867676,action,76643.59,27790.91,67220.19,80810.13,45275.15,51518.26
1756458790.85104,3.2487668991088867,action,76618.65,27568.55,67022.51,80758.1,45070.23,52168.7
1756458790.8555205,3.2532474994659424,action,76654.32,27547.63,66986.56,80799.67,45092.5,52221.54
1756458790.8589354,3.256662368774414,action,76742.83,27739.94,67140.52,80941.83,45360.18,51542.4
1756458790.8634152,3.2611422538757324,action,76731.03,27930.11,67332.3,80956.85,45523.26,50977.26
1756458790.8668823,3.2646093368530273,action,76633.67,27773.47,67225.82,80796.72,45255.84,51565.74
1756458790.871375,3.269102096557617,action,76608.99,27550.04,67021.7,80740.93,45043.95,52216.98
1756458790.8747964,3.2725234031677246,action,76646.27,27528.85,66978.25,80786.8,45071.31,52261.77
1756458790.8793411,3.2770681381225586,action,76730.76,27717.14,67126.58,80929.76,45342.75,51572.71
1756458790.8827755,3.2805025577545166,action,76718.96,27909.46,67319.43,80944.24,45508.24,51008.11
1756458790.887261,3.2849879264831543,action,76621.06,27757.11,67213.75,80784.92,45240.02,51591.22
1756458790.8906767,3.2884037494659424,action,76592.63,27532.88,67006.95,80721.35,45019.81,52242.73
1756458790.8952007,3.2929277420043945,action,76627.77,27510.35,66962.96,80764.81,45044.48,52291.28
1756458790.8986254,3.2963523864746094,action,76714.13,27695.96,67109.14,80910.99,45317.53,51601.95
1756458790.903102,3.3008289337158203,action,76707.7,27889.61,67293.14,80932.71,45492.68,51014.28
1756458790.9076412,3.305368185043335,action,76617.31,27753.89,67188.8,80781.43,45240.82,51583.17
1756458790.9111047,3.3088316917419434,action,76583.24,27530.73,66984.96,80713.57,45021.15,52238.71
1756458790.915636,3.3133630752563477,action,76613.01,27501.23,66939.89,80751.39,45040.73,52290.74
1756458790.9190533,3.3167803287506104,action,76698.31,27685.23,67092.24,80894.89,45309.22,51603.29
1756458790.9235303,3.3212573528289795,action,76690.53,27879.15,67289.39,80910.99,45472.83,51046.73
1756458790.9269416,3.3246686458587646,action,76596.92,27734.04,67178.88,80757.29,45210.24,51632.53
1756458790.9314198,3.3291468620300293,action,76567.42,27510.61,66969.67,80699.09,44999.69,52284.57
1756458790.9348226,3.332549571990967,action,76611.14,27495.33,66922.73,80755.15,45038.58,52314.88
1756458790.9393106,3.3370375633239746,action,76706.89,27694.61,67082.05,80907.23,45322.9,51619.65
1756458790.942729,3.340456008911133,action,76702.6,27888.54,67273.83,80929.22,45495.1,51039.22
1756458790.9472098,3.3449368476867676,action,76610.06,27749.6,67169.22,80776.34,45238.94,51618.85
1756458790.9506216,3.348348617553711,action,76587.26,27536.63,66971.01,80721.89,45031.88,52278.4
1756458790.9550998,3.3528268337249756,action,76625.62,27514.91,66928.9,80769.63,45060.04,52322.93
1756458790.9595807,3.3573076725006104,action,76717.62,27708.29,67080.98,80920.91,45339.53,51617.51
1756458790.9629922,3.3607192039489746,action,76706.35,27895.51,67282.14,80933.78,45503.14,51057.19
1756458790.967469,3.3651959896087646,action,76615.43,27753.62,67179.95,80782.51,45239.48,51649.69
1756458790.9708874,3.368614435195923,action,76586.19,27531.27,66975.84,80723.5,45028.66,52306.3
1756458790.9753685,3.3730955123901367,action,76610.06,27498.81,66940.97,80754.88,45040.19,52384.35
1756458790.9787846,3.376511573791504,action,76700.72,27679.86,67089.83,80901.06,45302.24,51699.85
1756458790.9832616,3.380988597869873,action,76686.51,27860.91,67277.32,80917.96,45474.98,51128.0
1756458790.9867167,3.384443759918213,action,76596.92,27720.9,67172.71,80763.46,45214.0,51721.31
1756458790.991205,3.3889319896698,action,76574.66,27506.32,66967.79,80702.04,45001.03,52381.94
1756458790.995684,3.3934109210968018,action,76609.53,27481.65,66920.05,80743.35,45025.71,52430.75
1756458790.9990952,3.396822214126587,action,76698.84,27672.62,67067.3,80891.41,45302.51,51729.62
1756458791.0036228,3.4013497829437256,action,76690.26,27862.79,67254.79,80907.77,45471.49,51159.65
1756458791.0070956,3.404822587966919,action,76598.8,27721.17,67152.59,80753.27,45211.59,51750.81
1756458791.011592,3.4093189239501953,action,76563.93,27495.33,66947.67,80689.97,44998.08,52406.08
1756458791.015054,3.412781000137329,action,76590.75,27462.87,66910.39,80725.38,45013.91,52473.67
1756458791.0195515,3.417278528213501,action,76681.14,27650.36,67059.52,80872.9,45282.13,51789.17
1756458791.022963,3.4206900596618652,action,76668.54,27836.77,67246.74,80886.31,45448.69,51220.54
1756458791.027446,3.425173044204712,action,76576.54,27689.25,67146.42,80731.28,45189.06,51820.82
1756458791.03086,3.428586959838867,action,76563.93,27479.5,66948.75,80687.02,44991.11,52479.57
1756458791.035336,3.43306303024292,action,76606.04,27469.31,66907.71,80738.52,45025.98,52525.97
1756458791.038753,3.4364800453186035,action,76693.48,27662.16,67062.2,80885.77,45300.64,51836.11
1756458791.043236,3.44096302986145,action,76687.85,27853.13,67252.1,80906.16,45471.22,51265.33
1756458791.0477257,3.4454526901245117,action,76604.97,27718.49,67144.82,80764.27,45223.66,51840.67
1756458791.0511422,3.448869228363037,action,76578.68,27499.89,66936.14,80708.75,45022.76,52475.28
1756458791.0556204,3.4533474445343018,action,76609.79,27476.82,66894.03,80750.86,45049.31,52514.71
1756458791.0590317,3.456758737564087,action,76698.58,27672.08,67051.21,80897.84,45319.68,51823.23
1756458791.0635126,3.4612395763397217,action,76689.19,27863.33,67241.37,80914.2,45483.83,51247.36
1756458791.0669224,3.4646494388580322,action,76588.87,27705.34,67130.06,80754.34,45220.17,51831.01
1756458791.0714033,3.469130277633667,action,76556.15,27477.36,66923.26,80689.97,45002.64,52479.03
1756458791.0748127,3.4725396633148193,action,76596.12,27461.53,66885.45,80736.64,45027.59,52523.82
1756458791.0792928,3.477019786834717,action,76692.14,27661.35,67043.7,80887.65,45302.24,51833.42
1756458791.0837736,3.4815006256103516,action,76686.24,27856.35,67233.86,80907.77,45472.3,51258.09
1756458791.0871854,3.484912395477295,action,76589.14,27704.0,67124.7,80754.08,45216.15,51843.08
1756458791.0916662,3.4893932342529297,action,76561.25,27483.52,66920.05,80693.99,45001.57,52492.44
1756458791.0950801,3.492807149887085,action,76604.97,27470.92,66885.71,80744.96,45034.56,52540.19
1756458791.0996058,3.497332811355591,action,76689.99,27660.01,67044.77,80888.19,45306.27,51853.27
1756458791.1030262,3.500753164291382,action,76685.97,27852.33,67237.08,80906.16,45469.35,51283.84
1756458791.107549,3.5052759647369385,action,76604.7,27715.27,67128.72,80768.83,45226.34,51858.64
1756458791.1109645,3.5086915493011475,action,76588.34,27505.79,66933.46,80722.16,45035.36,52506.39
1756458791.1155307,3.5132577419281006,action,76623.21,27483.79,66897.52,80764.81,45062.72,52548.5
1756458791.1189563,3.516683340072632,action,76715.47,27682.54,67055.23,80910.99,45333.09,51848.98
1756458791.1234388,3.5211658477783203,action,76710.11,27875.4,67245.13,80930.03,45499.92,51268.82
1756458791.1268492,3.524576187133789,action,76613.28,27721.7,67137.04,80780.09,45247.53,51849.25
1756458791.1313322,3.5290591716766357,action,76598.53,27517.59,66942.84,80728.86,45046.09,52503.44
1756458791.1358044,3.533531427383423,action,76639.57,27502.3,66907.71,80773.92,45073.45,52551.99
1756458791.139215,3.5369420051574707,action,76722.18,27687.64,67062.2,80917.42,45344.36,51855.95
1756458791.1436985,3.5414254665374756,action,76713.33,27875.66,67256.66,80931.37,45503.95,51292.96
1756458791.1471105,3.544837474822998,action,76617.31,27723.05,67144.82,80773.66,45237.6,51880.9
1756458791.1515906,3.5493175983428955,action,76598.26,27509.01,66934.53,80720.82,45034.83,52513.9
1756458791.1550062,3.5527331829071045,action,76633.13,27489.96,66893.49,80766.15,45070.23,52547.16
1756458791.159483,3.5572099685668945,action,76718.69,27680.67,67053.08,80910.99,45340.33,51857.56
1756458791.1628933,3.5606203079223633,action,76710.65,27869.76,67244.06,80925.74,45498.85,51290.81
1756458791.1673737,3.56510066986084,action,76618.91,27723.05,67136.5,80773.66,45240.55,51876.88
1756458791.1718545,3.5695815086364746,action,76600.94,27512.76,66939.63,80721.35,45035.36,52529.99
1756458791.175268,3.5729949474334717,action,76638.23,27494.79,66901.27,80769.1,45066.21,52568.89
1756458791.179753,3.5774800777435303,action,76729.69,27689.25,67056.03,80918.23,45341.4,51867.76
1756458791.1831691,3.5808961391448975,action,76722.72,27878.88,67247.01,80937.0,45507.7,51293.5
1756458791.1876495,3.585376501083374,action,76630.18,27731.09,67137.84,80787.07,45253.96,51868.56
1756458791.1910603,3.588787317276001,action,76604.43,27517.32,66939.36,80732.08,45048.51,52517.92
1756458791.1955426,3.5932695865631104,action,76640.37,27495.59,66902.61,80773.12,45069.16,52565.4
1756458791.1989536,3.5966806411743164,action,76732.64,27687.91,67058.18,80921.18,45340.33,51866.68
1756458791.2034335,3.6011605262756348,action,76719.5,27874.32,67247.81,80938.88,45503.14,51291.62
1756458791.2069268,3.604653835296631,action,76623.21,27723.05,67144.55,80780.9,45241.09,51890.02
1756458791.2114162,3.6091432571411133,action,76595.31,27499.08,66942.84,80722.69,45031.34,52545.55
1756458791.2159317,3.6136586666107178,action,76638.76,27485.94,66904.49,80773.66,45063.26,52586.05
1756458791.2193458,3.617072820663452,action,76728.35,27678.52,67060.06,80919.57,45336.04,51893.51
1756458791.2238743,3.6216013431549072,action,76711.99,27862.52,67256.4,80927.35,45495.9,51344.73
1756458791.2272944,3.625021457672119,action,76618.11,27709.37,67150.72,80772.32,45227.41,51951.98
1756458791.2317758,3.629502773284912,action,76606.31,27501.5,66945.53,80728.6,45031.07,52594.37
1756458791.235186,3.632913112640381,action,76648.96,27489.96,66907.44,80780.36,45070.77,52632.45
1756458791.239675,3.637402057647705,action,76730.76,27683.89,67067.57,80919.84,45338.45,51946.08
1756458791.2430873,3.6408143043518066,action,76718.16,27868.69,67254.52,80931.91,45496.44,51379.59
1756458791.2475693,3.645296335220337,action,76620.26,27710.98,67145.89,80775.0,45237.6,51973.44
1756458791.250981,3.6487081050872803,action,76599.33,27493.72,66944.19,80726.18,45041.0,52622.26
1756458791.2554624,3.6531894207000732,action,76647.35,27488.89,66904.49,80775.27,45075.6,52655.25
1756458791.259945,3.6576719284057617,action,76739.61,27691.93,67064.35,80921.98,45350.52,51954.66
1756458791.2633553,3.6610822677612305,action,76733.71,27885.86,67257.2,80938.34,45514.94,51387.1
1756458791.2678444,3.665571451187134,action,76638.49,27730.29,67144.82,80787.87,45256.11,51977.19
1756458791.2712595,3.6689865589141846,action,76617.84,27515.17,66942.84,80731.28,45046.63,52629.5
1756458791.2757459,3.6734728813171387,action,76655.66,27498.28,66904.49,80772.58,45069.43,52675.1
1756458791.279157,3.6768839359283447,action,76738.0,27683.35,67058.72,80917.96,45340.87,51973.17
1756458791.2836368,3.681363821029663,action,76726.2,27868.96,67239.77,80934.32,45503.41,51398.64
1756458791.287047,3.6847739219665527,action,76630.45,27711.78,67125.24,80775.0,45240.29,51996.23
1756458791.2915266,3.689253568649292,action,76602.28,27484.33,66917.9,80723.23,45038.58,52647.74
1756458791.296003,3.693730115890503,action,76634.47,27458.85,66879.28,80770.17,45070.23,52696.02
1756458791.2994504,3.6971774101257324,action,76730.23,27661.09,67036.72,80912.33,45337.65,51994.62
1756458791.3039567,3.701683759689331,action,76714.67,27849.65,67225.01,80922.52,45496.97,51425.19
1756458791.3074548,3.705181837081909,action,76629.91,27707.76,67109.95,80774.46,45242.16,52005.62
1756458791.3120081,3.709735155105591,action,76603.63,27496.13,66912.0,80721.62,45041.0,52653.11
1756458791.31551,3.7132370471954346,action,76643.86,27486.21,66877.94,80765.34,45067.82,52698.44
1756458791.320002,3.717729091644287,action,76732.1,27676.38,67037.26,80906.96,45334.16,51998.38
1756458791.3234153,3.721142292022705,action,76716.01,27858.77,67237.08,80916.08,45492.15,51437.8
1756458791.3278885,3.7256155014038086,action,76627.77,27712.85,67134.62,80761.59,45228.22,52043.98
1756458791.3313441,3.7290711402893066,action,76616.77,27506.59,66933.46,80710.62,45025.17,52700.85
1756458791.335847,3.7335739135742188,action,76654.86,27491.03,66888.93,80756.49,45055.21,52738.4
1756458791.3392634,3.736990451812744,action,76741.49,27677.45,67042.89,80899.72,45325.85,52037.27
1756458791.3437493,3.74147629737854,action,76730.49,27860.37,67227.7,80910.18,45483.03,51468.64
1756458791.3471682,3.7448952198028564,action,76638.23,27710.98,67125.5,80757.83,45224.46,52067.85
1756458791.3516502,3.7493772506713867,action,76627.5,27512.22,66930.24,80711.16,45022.22,52722.04
1756458791.355066,3.752793073654175,action,76657.27,27489.96,66891.35,80758.37,45059.77,52763.61
1756458791.3595464,3.7572734355926514,action,76751.42,27682.54,67057.64,80894.89,45327.46,52076.16
1756458791.364025,3.761752128601074,action,76739.08,27869.49,67249.42,80897.04,45470.42,51516.12
1756458791.367444,3.7651710510253906,action,76636.35,27712.05,67136.5,80748.71,45210.78,52111.57
1756458791.3719347,3.7696616649627686,action,76611.14,27493.45,66927.29,80703.92,45017.66,52760.4
1756458791.3753467,3.773073673248291,action,76646.81,27474.67,66883.03,80751.66,45051.46,52794.19
1756458791.3798642,3.7775912284851074,action,76738.54,27673.16,67030.82,80900.26,45324.78,52070.8
1756458791.3832932,3.781020164489746,action,76738.0,27873.79,67218.31,80927.08,45502.61,51475.89
1756458791.3877769,3.78550386428833,action,76649.22,27731.63,67113.7,80773.92,45247.8,52054.97
1756458791.391184,3.7889111042022705,action,76628.57,27528.59,66918.44,80725.91,45041.8,52705.14
1756458791.39566,3.793386936187744,action,76661.29,27511.15,66876.33,80777.14,45078.82,52733.84
1756458791.399071,3.79679799079895,action,76739.61,27696.49,67028.41,80930.03,45356.43,52023.06
1756458791.4035454,3.801272392272949,action,76732.37,27888.54,67219.11,80939.42,45510.92,51443.7
1756458791.4080858,3.8058128356933594,action,76649.22,27745.04,67107.26,80787.07,45255.04,52022.52
1756458791.4115047,3.809231758117676,action,76626.42,27537.44,66918.17,80735.84,45056.02,52671.61
1756458791.4161155,3.813842535018921,action,76657.81,27520.0,66882.5,80790.55,45093.84,52702.46
1756458791.4195457,3.817272663116455,action,76740.15,27712.85,67040.75,80938.08,45365.01,51996.77
1756458791.4240303,3.8217573165893555,action,76724.06,27887.2,67229.3,80945.59,45515.21,51438.87
1756458791.4274464,3.8251733779907227,action,76643.05,27738.87,67116.38,80783.85,45243.77,52026.27
1756458791.431947,3.829674005508423,action,76631.52,27538.78,66921.39,80733.96,45042.61,52664.37
1756458791.435363,3.83309006690979,action,76661.03,27520.81,66876.59,80785.73,45079.62,52693.07
1756458791.4398518,3.837578773498535,action,76740.95,27711.51,67035.38,80931.1,45351.87,51984.97
1756458791.4432633,3.8409903049468994,action,76726.74,27891.76,67233.6,80936.2,45501.8,51421.44
1756458791.4477565,3.8454835414886475,action,76632.59,27725.73,67111.82,80794.58,45252.89,52003.48
1756458791.4511702,3.8488972187042236,action,76615.7,27518.93,66909.59,80741.47,45053.87,52646.13
1756458791.4556513,3.8533782958984375,action,76650.3,27506.86,66873.91,80780.09,45076.13,52685.03
1756458791.4601316,3.857858657836914,action,76741.76,27701.32,67030.55,80928.15,45345.96,51975.31
1756458791.463545,3.861272096633911,action,76728.62,27879.42,67210.53,80949.88,45512.53,51392.2
1756458791.468023,3.8657500743865967,action,76639.84,27734.31,67102.17,80796.99,45256.65,51973.17
1756458791.4714372,3.869164228439331,action,76639.3,27547.36,66906.1,80743.62,45049.85,52620.12
1756458791.4759133,3.873640298843384,action,76678.46,27534.49,66868.01,80788.95,45080.16,52662.23
1756458791.4793277,3.8770546913146973,action,76762.41,27716.88,67027.87,80932.17,45347.84,51969.95
1756458791.4838011,3.88152813911438,action,76746.32,27885.32,67206.77,80946.66,45505.56,51404.81
1756458791.4872243,3.88495135307312,action,76657.54,27726.26,67083.93,80788.68,45239.48,51997.84
1756458791.4917042,3.8894312381744385,action,76628.84,27510.35,66875.52,80722.16,45023.56,52643.72
1756458791.4961872,3.893914222717285,action,76666.93,27494.25,66836.9,80759.17,45043.41,52692.8
1756458791.4996011,3.8973281383514404,action,76751.15,27681.74,66984.96,80906.43,45312.97,52001.06
1756458791.5040777,3.9018046855926514,action,76741.76,27859.84,67166.27,80917.42,45468.81,51441.55
1756458791.5076118,3.905338764190674,action,76660.49,27720.1,67056.84,80767.49,45207.29,52032.98
1756458791.5121045,3.9098315238952637,action,76633.67,27503.64,66854.87,80714.65,45008.54,52686.1
1756458791.5156379,3.913364887237549,action,76666.66,27478.7,66808.2,80758.9,45037.24,52730.35
1756458791.5201333,3.917860269546509,action,76758.39,27671.82,66947.4,80910.99,45317.0,52016.89
1756458791.5235515,3.921278476715088,action,76754.9,27861.98,67136.5,80931.37,45486.78,51439.68
1756458791.528028,3.925755023956299,action,76669.88,27719.83,67036.72,80780.63,45227.14,52034.32
1756458791.5314474,3.9291744232177734,action,76639.57,27500.96,66825.1,80718.67,45010.15,52677.78
1756458791.5359411,3.9336681365966797,action,76676.58,27483.79,66775.74,80764.54,45036.97,52704.61
1756458791.5393567,3.9370837211608887,action,76769.12,27683.62,66929.97,80915.01,45317.0,51996.77
1756458791.5438428,3.9415698051452637,action,76761.07,27867.35,67117.19,80934.05,45484.1,51417.41
1756458791.547263,3.9449899196624756,action,76676.05,27718.75,67013.92,80782.51,45227.68,52005.89
1756458791.5517597,3.94948673248291,action,76663.17,27510.88,66809.54,80740.93,45032.95,52643.99
1756458791.5562425,3.9539694786071777,action,76713.06,27511.15,66767.96,80798.33,45077.48,52662.23
1756458791.5596528,3.9573798179626465,action,76801.3,27709.1,66926.48,80944.78,45356.43,51962.17
1756458791.5641341,3.9618611335754395,action,76793.79,27892.56,67119.33,80954.17,45507.7,51401.59
1756458791.5675452,3.9652721881866455,action,76705.82,27741.28,67013.39,80801.28,45242.97,51992.75
1756458791.5720205,3.969747543334961,action,76689.99,27531.54,66810.88,80759.44,45049.85,52632.72
1756458791.575433,3.9731600284576416,action,76730.76,27521.61,66768.23,80808.26,45084.72,52661.96
1756458791.5799098,3.9776368141174316,action,76822.49,27719.83,66915.75,80954.17,45359.11,51950.37
1756458791.5833254,3.9810523986816406,action,76813.37,27904.09,67101.63,80968.38,45520.04,51381.47
1756458791.5878,3.9855270385742188,action,76723.52,27750.67,66992.47,80815.23,45260.4,51975.58
1756458791.5922794,3.990006446838379,action,76702.06,27537.17,66788.62,80761.85,45060.31,52619.04
1756458791.5956938,3.9934208393096924,action,76738.0,27521.88,66752.68,80801.28,45084.72,52658.2
1756458791.6001673,3.997894287109375,action,76830.0,27715.0,66909.05,80951.22,45357.77,51958.15
1756458791.6035807,4.001307725906372,action,76820.88,27895.24,67098.41,80967.31,45519.5,51397.57
1756458791.60818,4.00590705871582,action,76728.35,27743.16,66980.93,80819.25,45263.08,51978.26
1756458791.6116018,4.009328842163086,action,76692.14,27522.95,66774.13,80761.32,45060.31,52621.73
1756458791.6161869,4.013913869857788,action,76724.06,27504.18,66732.83,80805.31,45085.25,52661.42
1756458791.61961,4.017337083816528,action,76816.59,27697.3,66887.05,80953.36,45359.11,51958.15
1756458791.6240907,4.021817684173584,action,76806.13,27877.81,67073.2,80970.8,45521.65,51384.15
1756458791.627507,4.02523398399353,action,76710.38,27734.85,66968.06,80818.45,45267.11,51976.12
1756458791.6319964,4.029723405838013,action,76685.16,27529.12,66770.11,80764.54,45064.6,52635.14
1756458791.635411,4.033138036727905,action,76727.81,27519.73,66726.39,80819.25,45102.42,52657.4
1756458791.6398911,4.037618160247803,action,76812.03,27708.83,66883.03,80964.09,45379.49,51949.3
1756458791.643306,4.041033029556274,action,76798.89,27892.02,67075.08,80975.36,45536.4,51384.69
1756458791.6477857,4.045512676239014,action,76696.97,27743.16,66962.42,80823.28,45278.37,51972.63
1756458791.6522672,4.049994230270386,action,76661.03,27529.12,66754.55,80769.9,45078.82,52614.22
1756458791.655683,4.053410053253174,action,76699.38,27520.81,66718.34,80821.67,45114.49,52650.42
1756458791.660161,4.057888031005859,action,76794.06,27716.88,66873.11,80978.85,45396.12,51935.35
1756458791.6635754,4.061302423477173,action,76777.97,27896.58,67065.96,80993.6,45563.49,51366.18
1756458791.6680534,4.065780401229858,action,76687.85,27764.35,66962.42,80842.86,45307.07,51958.42
1756458791.671468,4.069195032119751,action,76661.29,27566.14,66758.31,80791.36,45106.18,52598.12
1756458791.6759465,4.073673486709595,action,76690.8,27547.09,66719.69,80833.47,45131.66,52632.45
1756458791.679361,4.077088117599487,action,76776.36,27724.92,66879.81,80974.02,45400.95,51933.74
1756458791.6838555,4.081582546234131,action,76763.75,27902.49,67071.59,80983.67,45553.03,51379.33
1756458791.6883373,4.086064338684082,action,76663.44,27758.18,66958.13,80827.84,45290.17,51964.05
1756458791.6917548,4.089481830596924,action,76616.77,27536.9,66753.75,80755.42,45072.65,52618.24
1756458791.696237,4.093964099884033,action,76635.01,27502.03,66717.27,80783.31,45081.5,52682.08
1756458791.6996505,4.09737753868103,action,76727.01,27681.2,66866.94,80931.91,45349.72,51982.29
1756458791.7041345,4.101861476898193,action,76711.99,27852.33,67050.94,80947.2,45515.48,51417.41
1756458791.7076597,4.105386734008789,action,76625.62,27724.12,66943.38,80804.77,45264.69,52007.23
1756458791.7121742,4.109901189804077,action,76605.5,27529.93,66741.14,80761.32,45076.4,52640.77
1756458791.715685,4.113411903381348,action,76638.23,27515.71,66707.35,80807.45,45111.54,52680.73
1756458791.7201707,4.1178977489471436,action,76726.74,27699.98,66869.62,80951.22,45380.3,51988.19
1756458791.7235856,4.121312618255615,action,76714.13,27878.08,67064.89,80962.75,45535.33,51444.5
1756458791.728067,4.125793933868408,action,76611.67,27725.19,66955.18,80802.89,45266.3,52055.24
1756458791.7314901,4.129217147827148,action,76590.21,27521.88,66742.48,80752.74,45062.72,52689.59
1756458791.7359695,4.133696556091309,action,76629.11,27511.15,66698.23,80803.97,45102.42,52704.34
1756458791.7404516,4.138178586959839,action,76715.21,27695.96,66859.7,80948.54,45380.03,52001.33
1756458791.7438676,4.141594648361206,action,76709.57,27878.35,67049.6,80962.22,45541.5,51439.14
1756458791.7483504,4.146077394485474,action,76617.57,27739.68,66939.63,80810.94,45283.74,52035.13
1756458791.7517624,4.149489402770996,action,76587.26,27529.12,66735.51,80757.56,45080.69,52676.98
