timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458682.1521058,1.8112962245941162,baseline,60968.76,7650.73,57089.75,66328.89,31978.1,11119.9
1756458682.156581,1.8157713413238525,baseline,60886.42,7615.33,57023.77,66321.11,31848.82,11794.48
1756458682.1600435,1.8192338943481445,baseline,60884.54,7512.33,56891.27,66387.63,31702.64,12443.3
1756458682.164545,1.8237354755401611,baseline,60935.5,7477.46,56855.06,66419.01,31668.04,12442.23
1756458682.1679673,1.827157735824585,baseline,61021.06,7541.84,56937.13,66420.35,31843.19,11597.07
1756458682.1724505,1.8316409587860107,baseline,60963.66,7643.22,57067.22,66322.18,31979.71,11103.81
1756458682.1769729,1.8361632823944092,baseline,60880.25,7615.6,57013.84,66314.4,31845.6,11794.48
1756458682.1803968,1.8395872116088867,baseline,60874.88,7505.89,56881.07,66379.58,31693.25,12440.89
1756458682.1849062,1.8440966606140137,baseline,60934.16,7478.0,56852.37,66419.81,31666.97,12446.26
1756458682.1883225,1.84751296043396,baseline,61024.01,7547.2,56935.52,66420.35,31841.58,11600.02
1756458682.192804,1.851994514465332,baseline,60968.76,7648.59,57063.73,66323.79,31978.1,11102.47
1756458682.1962209,1.8554112911224365,baseline,60888.56,7624.45,57013.31,66318.69,31851.5,11797.16
1756458682.2007027,1.8598930835723877,baseline,60892.05,7520.65,56888.05,66396.21,31712.3,12448.94
1756458682.204119,1.863309383392334,baseline,60943.55,7492.75,56868.47,66428.67,31682.52,12465.84
1756458682.2086046,1.8677949905395508,baseline,61029.91,7559.0,56958.05,66427.06,31848.55,11631.67
1756458682.2120206,1.871211051940918,baseline,60980.29,7657.71,57078.75,66338.01,31986.69,11122.59
1756458682.2165034,1.8756937980651855,baseline,60903.31,7635.18,57025.38,66336.4,31864.91,11806.82
1756458682.2209837,1.880174160003662,baseline,60908.95,7533.79,56902.8,66412.84,31728.12,12459.93
1756458682.2243993,1.883589744567871,baseline,60966.88,7513.67,56886.97,66450.93,31702.64,12478.98
1756458682.228882,1.8880724906921387,baseline,61051.91,7581.53,56976.56,66446.9,31872.42,11646.42
1756458682.2322977,1.8914880752563477,baseline,60995.85,7683.46,57109.33,66352.49,32003.85,11158.79
1756458682.2367744,1.8959648609161377,baseline,60914.85,7653.68,57053.54,66348.74,31872.16,11848.12
1756458682.240187,1.8993773460388184,baseline,60918.07,7546.4,56921.84,66423.84,31732.14,12490.78
1756458682.2446682,1.9038586616516113,baseline,60973.05,7518.5,56895.83,66459.24,31705.86,12495.88
1756458682.248143,1.9073333740234375,baseline,61056.47,7581.53,56978.17,66453.88,31873.76,11651.52
1756458682.2526217,1.9118120670318604,baseline,61003.63,7684.8,57104.5,66358.39,32007.87,11155.04
1756458682.257098,1.9162883758544922,baseline,60925.04,7660.12,57051.39,66354.64,31881.54,11847.32
1756458682.260515,1.9197053909301758,baseline,60919.68,7555.52,56932.3,66421.69,31738.85,12514.92
1756458682.2650077,1.9241981506347656,baseline,60955.08,7523.86,56936.33,66436.44,31685.74,12577.95
1756458682.2684596,1.927649974822998,baseline,61045.2,7578.31,57022.69,66436.98,31839.7,11750.22
1756458682.2729502,1.932140588760376,baseline,60989.41,7664.41,57137.49,66344.18,31970.32,11248.65
1756458682.2763672,1.9355576038360596,baseline,60912.97,7642.15,57083.58,66343.91,31846.94,11946.02
1756458682.2808442,1.9400346279144287,baseline,60920.75,7543.45,56961.0,66421.42,31709.88,12605.31
1756458682.2842948,1.9434852600097656,baseline,60973.59,7515.01,56942.76,66455.49,31681.72,12628.65
1756458682.288779,1.9479694366455078,baseline,61058.88,7580.19,57033.96,66451.46,31846.67,11804.67
1756458682.2921968,1.9513871669769287,baseline,61000.95,7676.21,57156.0,66354.64,31975.69,11318.12
1756458682.2966776,1.9558680057525635,baseline,60914.04,7643.76,57096.72,66344.71,31842.11,12014.69
1756458682.3001275,1.959317922592163,baseline,60905.19,7527.89,56957.25,66409.62,31693.79,12656.54
1756458682.3046126,1.9638030529022217,baseline,60951.59,7499.46,56947.59,66437.78,31660.8,12695.97
1756458682.309104,1.968294382095337,baseline,61041.72,7562.49,57033.96,66439.13,31826.83,11866.09
1756458682.31252,1.971710443496704,baseline,60986.46,7657.17,57147.69,66344.18,31958.25,11368.01
1756458682.3170385,1.976228952407837,baseline,60907.87,7629.01,57083.85,66341.76,31832.19,12050.63
1756458682.320463,1.9796533584594727,baseline,60919.94,7532.45,56948.13,66420.35,31697.28,12689.26
1756458682.3249524,1.984142780303955,baseline,60978.42,7508.84,56914.6,66463.53,31681.72,12686.58
1756458682.32837,1.987560510635376,baseline,61063.98,7576.7,56995.87,66461.66,31862.23,11836.32
1756458682.3328452,1.9920356273651123,baseline,61009.8,7680.51,57118.72,66364.02,31999.83,11339.31
1756458682.3362627,1.995453119277954,baseline,60924.5,7650.2,57062.39,66358.66,31873.76,12028.1
1756458682.3407457,1.9999361038208008,baseline,60929.87,7556.86,56948.13,66430.01,31731.88,12694.36
1756458682.3441617,2.003352165222168,baseline,60985.12,7528.42,56923.99,66467.02,31700.49,12709.11
1756458682.3487053,2.0078957080841064,baseline,61072.03,7598.16,57014.38,66465.14,31872.42,11875.75
1756458682.3531818,2.0123722553253174,baseline,61007.92,7692.31,57139.37,66363.22,31999.83,11393.76
1756458682.3565972,2.0157876014709473,baseline,60924.24,7655.29,57078.75,66359.46,31864.11,12081.74
1756458682.361082,2.0202724933624268,baseline,60927.19,7549.61,56945.45,66429.2,31717.39,12722.79
1756458682.3645027,2.023693084716797,baseline,60984.05,7523.33,56919.43,66467.56,31692.98,12727.35
1756458682.3689823,2.028172731399536,baseline,61070.95,7593.33,57002.04,66468.36,31868.94,11880.31
1756458682.372398,2.031588315963745,baseline,61015.16,7692.84,57125.42,66370.73,32004.92,11388.39
1756458682.3768773,2.0360677242279053,baseline,60931.48,7658.78,57068.83,66364.02,31875.64,12079.6
1756458682.3803308,2.0395212173461914,baseline,60942.74,7563.29,56935.52,66441.27,31734.56,12717.16
1756458682.3848188,2.044009208679199,baseline,60992.36,7536.2,56916.75,66473.46,31710.15,12734.59
1756458682.3882358,2.047426223754883,baseline,61070.15,7595.21,57007.41,66464.61,31873.5,11902.57
1756458682.3927543,2.0519447326660156,baseline,61017.84,7692.31,57121.94,66373.41,32005.46,11401.53
1756458682.3972483,2.056438684463501,baseline,60944.62,7668.7,57065.07,66375.02,31883.69,12087.38
1756458682.4006684,2.059858798980713,baseline,60952.13,7567.05,56932.04,66448.51,31743.68,12720.65
1756458682.4051545,2.064344882965088,baseline,61004.97,7539.15,56903.34,66482.31,31717.93,12716.09
1756458682.4085715,2.0677618980407715,baseline,61088.66,7605.67,56991.31,66479.63,31892.54,11872.53
1756458682.4130518,2.072242259979248,baseline,61033.13,7707.06,57116.84,66385.21,32027.19,11382.76
1756458682.4164617,2.0756521224975586,baseline,60954.54,7675.14,57052.2,66384.14,31899.78,12060.55
1756458682.4209476,2.0801379680633545,baseline,60969.03,7583.14,56922.38,66462.19,31765.4,12694.63
1756458682.4243636,2.0835540294647217,baseline,61023.75,7561.15,56904.95,66500.01,31746.36,12703.21
1756458682.4288404,2.0880308151245117,baseline,61104.21,7627.4,56999.09,66494.38,31915.88,11867.17
1756458682.4322548,2.091445207595825,baseline,61041.45,7719.93,57124.35,66391.65,32039.26,11381.69
1756458682.4367344,2.0959248542785645,baseline,60954.01,7681.58,57065.34,66381.73,31900.32,12069.4
1756458682.441212,2.100402355194092,baseline,60949.18,7571.61,56935.79,66445.3,31748.77,12716.09
1756458682.4446225,2.1038129329681396,baseline,60996.39,7538.08,56912.72,66470.51,31709.61,12729.5
1756458682.4491959,2.108386278152466,baseline,61081.95,7599.77,56994.8,66469.7,31877.52,11879.77
1756458682.4526181,2.1118085384368896,baseline,61032.06,7701.43,57116.57,66376.9,32011.63,11385.44
1756458682.457097,2.1162874698638916,baseline,60952.4,7675.68,57065.07,66374.75,31884.76,12084.16
1756458682.4605172,2.1197075843811035,baseline,60960.45,7580.19,56941.69,66449.85,31740.19,12734.06
1756458682.465012,2.1242024898529053,baseline,61012.48,7550.69,56921.31,66483.38,31712.83,12743.18
1756458682.4684277,2.1276180744171143,baseline,61093.48,7614.79,57017.87,66478.02,31881.01,11913.3
1756458682.4729104,2.132100820541382,baseline,61038.23,7712.16,57143.39,66382.26,32009.75,11431.31
1756458682.4763253,2.1355156898498535,baseline,60957.76,7674.61,57079.56,66381.46,31882.35,12119.56
1756458682.4808064,2.1399967670440674,baseline,60967.42,7582.07,56959.39,66456.29,31746.36,12773.22
1756458682.4852867,2.144477128982544,baseline,61015.16,7556.59,56948.13,66482.85,31711.22,12803.79
1756458682.4887416,2.1479320526123047,baseline,61102.07,7617.21,57029.4,66484.19,31876.98,11955.68
1756458682.4932413,2.1524317264556885,baseline,61051.91,7721.81,57151.44,66390.85,32011.63,11466.44
1756458682.4966676,2.155858039855957,baseline,60961.52,7685.33,57091.9,66379.31,31876.18,12159.26
1756458682.501146,2.160336494445801,baseline,60957.23,7576.7,56962.34,66446.1,31727.58,12807.01
1756458682.504596,2.1637864112854004,baseline,61010.33,7550.15,56947.59,66480.7,31702.64,12827.13
1756458682.5090902,2.168280601501465,baseline,61086.78,7606.21,57045.49,66471.85,31868.13,12007.18
1756458682.5125036,2.171694040298462,baseline,61029.38,7700.62,57171.83,66375.02,31992.85,11532.96
1756458682.5169866,2.1761770248413086,baseline,60948.38,7671.39,57122.47,66370.73,31859.55,12245.36
1756458682.5204043,2.1795947551727295,baseline,60958.03,7570.27,56989.97,66448.51,31714.71,12888.82
1756458682.5248835,2.1840739250183105,baseline,61014.36,7537.01,56948.93,66484.99,31690.03,12871.39
1756458682.5293622,2.1885526180267334,baseline,61097.77,7601.11,57030.2,66482.04,31865.45,12018.71
1756458682.5327742,2.191964626312256,baseline,61049.49,7713.77,57156.54,66391.65,32003.58,11533.23
1756458682.5372543,2.1964447498321533,baseline,60979.49,7691.23,57101.01,66397.55,31887.98,12224.97
1756458682.5406697,2.199860095977783,baseline,60983.51,7594.14,56973.88,66471.31,31752.26,12868.7
1756458682.5451462,2.204336643218994,baseline,61023.48,7558.73,56950.27,66491.43,31715.25,12873.53
1756458682.5486333,2.2078237533569336,baseline,61104.75,7619.89,57039.59,66489.55,31885.83,12034.0
1756458682.5531137,2.21230411529541,baseline,61049.23,7720.74,57162.97,66394.87,32018.87,11551.74
1756458682.5565221,2.215712547302246,baseline,60965.01,7690.43,57104.5,66383.6,31881.54,12250.72
1756458682.5610244,2.22021484375,baseline,60958.84,7571.34,56966.9,66449.85,31730.0,12886.41
1756458682.5644367,2.2236270904541016,baseline,61019.99,7541.57,56924.26,66492.23,31709.08,12856.9
1756458682.5689116,2.228101968765259,baseline,61104.48,7615.6,57016.26,66488.21,31890.93,12017.37
1756458682.573388,2.2325785160064697,baseline,61045.2,7717.79,57147.95,66388.43,32018.6,11547.45
1756458682.5767968,2.2359871864318848,baseline,60962.59,7685.33,57090.55,66382.53,31881.81,12241.87
1756458682.5812795,2.2404699325561523,baseline,60957.5,7572.95,56955.91,66445.83,31729.19,12879.43
1756458682.584691,2.2438814640045166,baseline,61004.97,7537.28,56924.79,66473.73,31694.59,12872.73
1756458682.589172,2.2483623027801514,baseline,61089.46,7606.48,57013.31,66471.58,31865.18,12029.98
1756458682.5925863,2.251776695251465,baseline,61034.47,7705.99,57136.42,66375.56,31997.41,11547.98
1756458682.5971136,2.2563040256500244,baseline,60953.74,7673.53,57078.22,66368.85,31865.99,12243.48
1756458682.6005423,2.259732723236084,baseline,60956.69,7569.73,56948.4,66438.59,31719.54,12888.82
1756458682.6050255,2.2642159461975098,baseline,61011.41,7544.52,56934.72,66476.68,31695.4,12901.16
1756458682.6084368,2.267627239227295,baseline,61099.12,7611.04,57023.23,66478.29,31868.67,12057.07
1756458682.612968,2.27215838432312,baseline,61050.84,7708.13,57124.08,66391.65,32004.66,11539.4
1756458682.6174524,2.2766427993774414,baseline,60967.69,7672.19,57055.15,66385.75,31886.1,12210.49
1756458682.6208704,2.2800607681274414,baseline,60961.52,7567.85,56927.48,66447.44,31740.19,12851.81
1756458682.6253524,2.2845427989959717,baseline,61013.55,7543.45,56909.77,66481.5,31712.3,12856.63
1756458682.6287634,2.2879538536071777,baseline,61100.46,7609.7,56996.68,66482.31,31886.91,12002.35
1756458682.6332443,2.2924346923828125,baseline,61047.89,7716.72,57122.47,66389.77,32021.82,11520.89
1756458682.6366594,2.2958498001098633,baseline,60963.13,7680.77,57056.76,66380.92,31886.1,12203.52
1756458682.6411407,2.3003311157226562,baseline,60951.33,7561.15,56921.57,66440.2,31737.51,12836.78
1756458682.6445518,2.3037421703338623,baseline,61011.14,7540.49,56904.68,66476.95,31711.76,12842.15
1756458682.649059,2.3082494735717773,baseline,61097.77,7611.04,56993.73,66476.95,31884.23,11994.57
1756458682.65354,2.312730312347412,baseline,61039.3,7704.91,57112.82,66383.07,32013.78,11503.46
1756458682.6569564,2.3161468505859375,baseline,60966.88,7678.63,57055.95,66387.09,31890.93,12191.45
1756458682.6614318,2.320622205734253,baseline,60986.19,7591.46,56932.84,66468.36,31759.23,12829.01
1756458682.6648455,2.324035882949829,baseline,61039.57,7567.58,56910.04,66503.77,31735.9,12823.11
1756458682.6693215,2.328511953353882,baseline,61124.33,7636.52,57001.5,66501.62,31909.71,11974.19
1756458682.6727386,2.3319289684295654,baseline,61068.81,7737.1,57124.35,66407.48,32042.21,11488.97
1756458682.6772225,2.3364129066467285,baseline,60987.54,7705.45,57072.58,66405.87,31915.61,12186.89
1756458682.6806338,2.3398241996765137,baseline,60997.19,7611.57,56948.67,66480.7,31773.45,12829.27
1756458682.685115,2.3443055152893066,baseline,61047.62,7586.09,56932.04,66510.2,31743.68,12837.86
1756458682.6885266,2.347717046737671,baseline,61132.38,7651.81,57029.67,66509.4,31915.34,12000.47
1756458682.693006,2.352196455001831,baseline,61073.63,7748.37,57161.1,66409.62,32041.94,11537.79
1756458682.6974797,2.3566701412200928,baseline,60989.15,7711.35,57112.55,66406.4,31904.88,12252.06
1756458682.700894,2.3600845336914062,baseline,60995.85,7607.82,56988.63,66482.04,31761.11,12899.55
1756458682.7054114,2.3646018505096436,baseline,61055.4,7587.97,56980.32,66519.59,31736.97,12917.79
1756458682.708838,2.368028402328491,baseline,61140.96,7654.22,57075.8,66518.25,31907.02,12079.87
1756458682.7133281,2.372518539428711,baseline,61080.34,7751.05,57201.06,66417.94,32029.87,11611.82
1756458682.7167444,2.3759348392486572,baseline,61003.09,7716.98,57139.91,66416.33,31894.95,12308.66
1756458682.721264,2.3804543018341064,baseline,61012.75,7614.52,57007.67,66493.31,31757.09,12941.39
1756458682.7246857,2.383876085281372,baseline,61063.44,7583.14,56977.1,66525.76,31731.34,12930.66
1756458682.729171,2.3883614540100098,baseline,61144.45,7649.39,57061.05,66522.54,31905.95,12073.7
1756458682.7325873,2.391777753829956,baseline,61085.7,7747.56,57180.41,66424.11,32034.16,11591.97
1756458682.737068,2.3962583541870117,baseline,61004.17,7711.89,57113.89,66420.35,31903.81,12277.54
1756458682.7415447,2.4007351398468018,baseline,60999.07,7599.77,56970.39,66479.9,31752.8,12896.33
1756458682.7449567,2.404147148132324,baseline,61030.72,7554.71,56933.38,66490.36,31706.93,12883.99
1756458682.7495482,2.408738613128662,baseline,61115.75,7618.82,57012.23,66490.09,31877.52,12022.47
1756458682.752971,2.412161350250244,baseline,61059.15,7716.98,57129.98,66396.75,32014.85,11533.5
1756458682.757447,2.416637420654297,baseline,60976.0,7682.92,57071.24,66394.33,31888.52,12228.46
1756458682.7608578,2.420048236846924,baseline,60985.12,7587.43,56945.71,66468.09,31746.63,12866.83
1756458682.765339,2.4245293140411377,baseline,61041.72,7564.1,56925.6,66503.23,31723.29,12862.27
1756458682.768747,2.4279375076293945,baseline,61129.69,7634.1,57018.13,66505.64,31900.59,12010.13
1756458682.7732198,2.43241024017334,baseline,61069.34,7732.81,57142.86,66406.4,32029.06,11534.84
1756458682.7766325,2.4358229637145996,baseline,60982.98,7695.26,57089.75,66399.97,31893.88,12244.82
1756458682.7811124,2.440302848815918,baseline,61001.75,7606.21,56969.32,66481.5,31755.48,12889.36
1756458682.7855942,2.444784641265869,baseline,61058.61,7587.17,56964.49,66518.79,31735.9,12908.13
1756458682.7890084,2.4481987953186035,baseline,61142.57,7656.63,57065.07,66516.91,31907.83,12076.38
1756458682.7934897,2.4526801109313965,baseline,61086.51,7751.58,57187.11,66421.16,32030.67,11605.11
1756458682.7969036,2.4560940265655518,baseline,61006.58,7716.45,57124.35,66419.81,31900.05,12300.07
1756458682.8014312,2.4606215953826904,baseline,61019.72,7626.06,57001.77,66498.4,31762.45,12943.27
1756458682.8048675,2.4640579223632812,baseline,61072.83,7598.97,56984.88,66532.47,31740.46,12944.61
1756458682.809355,2.468545436859131,baseline,61151.96,7663.07,57082.78,66525.22,31910.24,12112.32
1756458682.8127728,2.4719631671905518,baseline,61093.75,7755.61,57203.21,66428.67,32034.16,11643.74
1756458682.8172941,2.476484537124634,baseline,61002.02,7706.26,57128.64,66417.4,31893.88,12329.04
1756458682.8207095,2.4798998832702637,baseline,60988.88,7592.26,56993.73,66473.73,31736.97,12965.8
1756458682.8251917,2.484382152557373,baseline,61043.33,7566.51,56974.95,66507.79,31708.27,12969.29
1756458682.8296704,2.488860845565796,baseline,61129.16,7637.32,57073.12,66506.72,31884.23,12134.05
1756458682.8331254,2.4923157691955566,baseline,61070.95,7734.69,57198.11,66412.04,32009.75,11670.56
1756458682.8376093,2.4967997074127197,baseline,60990.75,7693.38,57128.64,66409.09,31876.18,12359.89
1756458682.8410277,2.500218152999878,baseline,60996.92,7585.82,56989.97,66481.5,31738.04,12981.89
1756458682.8455067,2.50469708442688,baseline,61058.88,7571.07,56970.39,66522.54,31724.1,12975.99
1756458682.848994,2.5081844329833984,baseline,61145.25,7642.96,57063.46,66520.93,31903.0,12128.41
1756458682.8534718,2.512662172317505,baseline,61084.1,7740.59,57186.85,66423.57,32032.01,11656.34
1756458682.8568842,2.5160746574401855,baseline,60997.19,7704.11,57129.98,66415.52,31895.76,12364.72
1756458682.861365,2.5205554962158203,baseline,61008.46,7607.01,57002.58,66491.43,31751.99,13000.4
1756458682.86478,2.523970365524292,baseline,61073.1,7586.09,56977.36,66534.88,31735.36,12986.18
1756458682.8692687,2.528459072113037,baseline,61163.49,7661.19,57062.39,66537.83,31918.56,12123.85
1756458682.8737624,2.5329527854919434,baseline,61096.7,7762.58,57202.94,66434.57,32049.99,11678.88
1756458682.8771892,2.53637957572937,baseline,61012.75,7725.03,57158.68,66427.86,31908.63,12409.51
1756458682.88167,2.540860414505005,baseline,61019.19,7622.3,57034.76,66502.96,31761.92,13058.34
1756458682.88509,2.544280529022217,baseline,61074.98,7595.48,57015.72,66538.37,31734.29,13056.73
1756458682.8895645,2.548754930496216,baseline,61156.78,7658.24,57101.55,66534.88,31908.1,12202.44
1756458682.8929784,2.552168846130371,baseline,61099.65,7760.17,57227.35,66437.78,32034.7,11741.64
1756458682.8974528,2.55664324760437,baseline,61017.04,7720.47,57161.63,66431.88,31897.64,12440.89
1756458682.9008682,2.56005859375,baseline,61021.6,7613.18,57027.25,66503.77,31757.62,13071.21
1756458682.905348,2.5645384788513184,baseline,61081.41,7592.53,57006.87,66543.73,31738.31,13064.5
1756458682.9098232,2.5690135955810547,baseline,61168.58,7661.73,57091.9,66543.46,31918.02,12203.78
1756458682.9132435,2.5724339485168457,baseline,61106.36,7758.56,57208.3,66447.17,32048.64,11726.35
1756458682.9177513,2.576941728591919,baseline,61035.82,7736.03,57150.64,66450.39,31923.12,12426.68
1756458682.9211705,2.5803608894348145,baseline,61055.4,7648.32,57021.35,66534.61,31791.96,13054.58
1756458682.9256933,2.584883689880371,baseline,61107.16,7617.21,56986.48,66566.8,31771.3,13021.86
1756458682.9291153,2.588305711746216,baseline,61185.21,7683.72,57073.12,66560.9,31949.94,12159.8
1756458682.9336112,2.592801570892334,baseline,61123.79,7783.5,57199.99,66461.39,32080.29,11694.43
1756458682.9370317,2.596222162246704,baseline,61043.59,7747.83,57142.05,66457.36,31944.84,12397.17
1756458682.941557,2.6007473468780518,baseline,61040.11,7636.25,57011.97,66523.08,31797.32,13032.85
1756458682.944982,2.604172468185425,baseline,61100.19,7610.5,56984.07,66561.17,31771.57,13014.62
1756458682.9495308,2.6087212562561035,baseline,61193.26,7686.68,57070.17,66565.19,31954.77,12146.12
1756458682.9529529,2.6121432781219482,baseline,61138.54,7793.16,57197.04,66471.58,32088.34,11679.14
1756458682.9574301,2.6166205406188965,baseline,61057.27,7763.39,57135.35,66463.27,31949.13,12380.27
1756458682.960842,2.62003231048584,baseline,61053.52,7655.29,57002.58,66526.3,31797.05,13013.01
1756458682.9653351,2.624525547027588,baseline,61111.72,7629.01,56976.83,66563.85,31773.72,12995.84
1756458682.9698105,2.6290009021759033,baseline,61199.7,7695.53,57057.56,66565.73,31954.23,12120.37
1756458682.973221,2.632411479949951,baseline,61142.03,7793.16,57170.22,66471.58,32087.54,11634.89
1756458682.9776978,2.636888265609741,baseline,61062.64,7762.58,57107.99,66470.24,31960.67,12328.24
1756458682.9811156,2.640305995941162,baseline,61074.98,7673.53,56985.68,66548.56,31828.17,12960.7
1756458682.9855964,2.644786834716797,baseline,61135.33,7654.76,56969.85,66586.92,31810.2,12947.83
1756458682.9890099,2.648200273513794,baseline,61216.86,7721.81,57067.49,66579.94,31982.39,12098.91
1756458682.9934895,2.652679920196533,baseline,61151.69,7813.54,57191.14,66477.48,32101.75,11636.5
1756458682.9969053,2.6560957431793213,baseline,61080.34,7784.04,57132.13,66484.99,31974.08,12334.94
1756458683.0013864,2.660576820373535,baseline,61088.66,7691.23,57010.09,66559.83,31834.87,12972.77
1756458683.0058694,2.665059804916382,baseline,61141.76,7664.95,56993.73,66592.01,31809.12,12968.75
1756458683.009287,2.6684775352478027,baseline,61222.5,7727.71,57087.07,66586.92,31979.44,12116.34
1756458683.013772,2.6729624271392822,baseline,61164.56,7826.42,57208.57,66489.82,32102.29,11650.44
1756458683.017185,2.676375389099121,baseline,61080.07,7787.53,57151.44,66483.92,31966.84,12356.94
1756458683.0216663,2.680856704711914,baseline,61077.39,7678.9,57030.2,66552.58,31819.85,13003.08
1756458683.025083,2.6842734813690186,baseline,61130.23,7650.2,57010.62,66584.5,31790.35,12999.06
1756458683.0295582,2.688748598098755,baseline,61218.21,7719.93,57101.55,66583.43,31965.23,12145.58
1756458683.0329683,2.6921586990356445,baseline,61158.12,7814.35,57222.25,66488.21,32091.02,11682.09
1756458683.037492,2.6966824531555176,baseline,61073.1,7771.16,57150.37,66482.04,31952.62,12372.76
1756458683.0419805,2.7011709213256836,baseline,61085.44,7670.58,57015.99,66558.75,31815.83,12991.82
1756458683.045397,2.704587459564209,baseline,61154.1,7661.19,57007.94,66606.76,31811.54,12987.53
1756458683.049972,2.709162473678589,baseline,61239.93,7738.44,57106.65,66605.15,31990.44,12140.48
1756458683.0533955,2.712585926055908,baseline,61174.22,7833.39,57236.47,66502.43,32113.55,11690.68
1756458683.0578747,2.7170650959014893,baseline,61088.12,7789.4,57176.12,66495.72,31971.4,12399.58
1756458683.0612864,2.7204768657684326,baseline,61102.6,7693.65,57051.13,66570.55,31827.9,13035.0
1756458683.0657597,2.724950075149536,baseline,61161.34,7669.51,57033.42,66609.18,31808.86,13028.56
1756458683.0691714,2.7283618450164795,baseline,61239.13,7734.42,57126.5,66602.47,31981.05,12177.23
1756458683.0736446,2.732835054397583,baseline,61181.46,7834.2,57248.8,66505.64,32100.95,11715.62
1756458683.0770576,2.736248016357422,baseline,61104.21,7792.89,57172.9,66504.3,31964.69,12399.58
1756458683.081534,2.7407243251800537,baseline,61105.55,7686.68,57045.22,66575.92,31831.92,13027.22
1756458683.0860162,2.745206594467163,baseline,61159.47,7665.75,57032.62,66608.91,31811.27,13025.34
1756458683.0894277,2.7486181259155273,baseline,61241.27,7731.2,57123.28,66604.89,31984.0,12170.79
1756458683.093909,2.7530994415283203,baseline,61187.36,7825.08,57230.3,66514.5,32112.21,11683.7
1756458683.097324,2.756514310836792,baseline,61110.38,7793.43,57161.36,66512.08,31985.34,12374.64
1756458683.1017997,2.7609901428222656,baseline,61107.43,7693.92,57039.59,66572.16,31835.41,13014.08
1756458683.1052108,2.7644011974334717,baseline,61160.81,7666.56,57019.21,66604.35,31806.71,13000.94
1756458683.109687,2.7688775062561035,baseline,61243.42,7733.08,57109.6,66602.47,31980.78,12139.95
1756458683.1131086,2.77229905128479,baseline,61179.05,7825.61,57227.35,66501.35,32100.41,11675.12
1756458683.1175845,2.7767748832702637,baseline,61090.53,7782.16,57157.34,66488.21,31957.72,12371.42
1756458683.1210063,2.7801966667175293,baseline,61083.02,7670.85,57030.2,66548.83,31806.98,13006.3
1756458683.1254866,2.784677028656006,baseline,61141.23,7643.76,57006.33,66586.92,31781.5,12989.94
1756458683.1299663,2.789156675338745,baseline,61227.06,7713.5,57097.26,66586.92,31964.15,12130.02
1756458683.1333766,2.792567014694214,baseline,61168.05,7817.57,57228.42,66491.43,32091.29,11680.75
1756458683.1378558,2.797046184539795,baseline,61082.75,7778.94,57168.87,66483.11,31949.94,12392.61
1756458683.1412692,2.800459623336792,baseline,61075.24,7664.95,57031.55,66539.98,31790.88,13020.78
1756458683.1457875,2.8049778938293457,baseline,61130.23,7632.49,57006.6,66575.92,31766.48,13000.94
1756458683.1493485,2.8085389137268066,baseline,61216.33,7703.04,57098.33,66575.92,31946.45,12140.75
1756458683.1538286,2.813019037246704,baseline,61161.61,7804.96,57219.57,66482.85,32073.86,11678.34
1756458683.1572418,2.816432237625122,baseline,61074.44,7762.85,57153.59,66474.8,31936.53,12382.15
1756458683.1617584,2.820948839187622,baseline,61076.59,7659.58,57026.72,66544.0,31790.35,13018.64
1756458683.1651886,2.8243789672851562,baseline,61129.16,7633.3,57009.82,66575.92,31763.53,13011.13
1756458683.1696706,2.8288609981536865,baseline,61213.91,7703.84,57106.65,66572.97,31937.06,12161.67
1756458683.1730802,2.832270622253418,baseline,61157.32,7803.62,57231.1,66476.95,32061.25,11706.77
1756458683.1775577,2.8367481231689453,baseline,61073.1,7759.9,57165.66,66473.19,31925.26,12412.19
1756458683.1820383,2.841228723526001,baseline,61076.85,7659.32,57034.5,66543.2,31779.08,13044.39
1756458683.1854527,2.8446431159973145,baseline,61135.59,7631.15,57007.14,66582.62,31761.11,13018.91
1756458683.1899323,2.8491227626800537,baseline,61220.35,7702.77,57101.55,66582.62,31948.6,12160.6
1756458683.193347,2.8525373935699463,baseline,61159.47,7800.13,57228.69,66487.41,32079.22,11708.65
1756458683.1978219,2.8570122718811035,baseline,61082.75,7770.09,57174.78,66487.67,31946.45,12424.26
1756458683.2012396,2.8604300022125244,baseline,61090.26,7671.12,57058.64,66562.24,31807.78,13071.48
1756458683.2057185,2.8649089336395264,baseline,61156.25,7656.1,57048.18,66602.74,31786.32,13069.33
1756458683.2091339,2.8683242797851562,baseline,61241.54,7724.49,57138.57,66598.18,31959.6,12211.03
1756458683.2136168,2.872807264328003,baseline,61177.44,7814.62,57255.24,66498.4,32082.17,11751.83
1756458683.2180924,2.8772828578948975,baseline,61098.58,7781.09,57191.14,66497.06,31946.18,12458.59
1756458683.221506,2.8806965351104736,baseline,61103.14,7681.58,57064.27,66567.34,31804.56,13093.74
1756458683.2259846,2.8851749897003174,baseline,61162.42,7661.19,57050.59,66606.76,31785.25,13086.77
1756458683.229398,2.8885884284973145,baseline,61246.37,7730.93,57146.88,66606.5,31965.76,12235.17
1756458683.2338734,2.89306378364563,baseline,61183.34,7832.86,57285.82,66505.64,32088.34,11808.69
1756458683.2373233,2.8965137004852295,baseline,61108.5,7794.5,57222.52,66507.79,31947.26,12520.28
