timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756459110.6287746,1.5783355236053467,baseline,92894.56,39279.34,84805.29,98431.44,60493.2,79657.05
1756459110.6332512,1.5828120708465576,baseline,92861.3,39323.33,84934.3,98402.48,60535.85,79312.39
1756459110.6377344,1.5872952938079834,baseline,92750.53,39174.74,84741.18,98271.58,60312.42,79821.47
1756459110.6411505,1.5907113552093506,baseline,92733.9,39083.54,84566.03,98244.23,60207.55,80290.05
1756459110.6456296,1.5951905250549316,baseline,92781.91,39120.56,84595.27,98289.82,60269.24,80272.89
1756459110.649047,1.5986077785491943,baseline,92885.71,39266.47,84809.84,98420.45,60487.57,79688.43
1756459110.6535304,1.6030912399291992,baseline,92856.47,39315.82,84929.2,98389.33,60522.44,79352.62
1756459110.6569984,1.6065592765808105,baseline,92751.87,39177.96,84734.21,98271.32,60306.25,79863.58
1756459110.6614802,1.6110410690307617,baseline,92723.43,39075.5,84555.57,98245.3,60208.62,80312.85
1756459110.6648972,1.6144580841064453,baseline,92769.3,39109.83,84586.95,98285.8,60266.29,80286.03
1756459110.6693747,1.6189355850219727,baseline,92884.64,39269.15,84808.5,98411.06,60478.45,79695.68
1756459110.6738567,1.623417615890503,baseline,92859.15,39319.58,84919.01,98389.87,60513.05,79360.4
1756459110.67732,1.6268808841705322,baseline,92765.55,39190.56,84720.8,98280.97,60307.86,79856.34
1756459110.6818087,1.6313695907592773,baseline,92752.13,39105.81,84552.62,98261.66,60215.86,80291.66
1756459110.6852198,1.6347806453704834,baseline,92805.51,39148.99,84587.76,98312.62,60288.55,80238.02
1756459110.689704,1.6392648220062256,baseline,92915.48,39305.63,84814.94,98445.12,60513.86,79632.91
1756459110.6931167,1.6426775455474854,baseline,92883.29,39348.28,84929.47,98409.18,60539.88,79323.39
1756459110.6975954,1.6471562385559082,baseline,92783.25,39210.95,84729.38,98297.07,60330.13,79834.08
1756459110.7010076,1.6505684852600098,baseline,92767.69,39123.78,84564.42,98279.09,60239.2,80264.57
1756459110.7054899,1.6550507545471191,baseline,92820.8,39163.2,84601.44,98332.74,60314.57,80198.32
1756459110.7089062,1.6584670543670654,baseline,92932.38,39321.99,84830.5,98458.8,60538.53,79583.56
1756459110.713381,1.6629419326782227,baseline,92888.39,39352.3,84935.1,98412.67,60547.92,79294.15
1756459110.7178645,1.6674253940582275,baseline,92786.73,39208.53,84726.7,98297.33,60331.2,79807.52
1756459110.7212803,1.6708412170410156,baseline,92770.11,39124.31,84564.69,98282.58,60246.17,80231.85
1756459110.7257602,1.675321102142334,baseline,92814.63,39158.64,84607.87,98328.72,60315.91,80171.5
1756459110.7291684,1.6787292957305908,baseline,92923.26,39315.29,84836.13,98452.1,60532.63,79561.83
1756459110.7336538,1.6832146644592285,baseline,92881.95,39347.47,84933.49,98405.96,60539.88,79285.03
1756459110.7370708,1.686631679534912,baseline,92778.96,39202.63,84729.91,98289.29,60323.42,79822.01
1756459110.7415524,1.6911132335662842,baseline,92756.43,39108.22,84569.79,98266.49,60233.83,80251.97
1756459110.7449658,1.6945266723632812,baseline,92808.73,39153.28,84612.7,98315.57,60301.16,80178.21
1756459110.7494507,1.6990115642547607,baseline,92918.97,39314.21,84839.62,98444.59,60524.32,79556.74
1756459110.753934,1.7034947872161865,baseline,92872.3,39337.55,84931.89,98397.38,60531.02,79297.9
1756459110.757421,1.706981897354126,baseline,92773.86,39193.25,84723.21,98281.51,60312.69,79836.76
1756459110.7619054,1.7114663124084473,baseline,92750.26,39096.95,84559.06,98258.44,60223.91,80245.26
1756459110.7653217,1.7148826122283936,baseline,92806.31,39143.89,84603.31,98313.96,60300.89,80156.75
1756459110.7698014,1.7193622589111328,baseline,92921.38,39315.29,84835.59,98450.22,60531.83,79525.09
1756459110.7732182,1.7227790355682373,baseline,92861.57,39325.48,84923.57,98386.65,60522.17,79283.15
1756459110.777699,1.727259874343872,baseline,92759.91,39179.03,84716.24,98265.68,60295.79,79840.78
1756459110.7811108,1.7306716442108154,baseline,92749.72,39098.83,84560.67,98254.42,60217.21,80250.09
1756459110.7855945,1.7351553440093994,baseline,92807.92,39150.06,84610.02,98313.96,60302.5,80151.38
1756459110.789004,1.7385649681091309,baseline,92918.7,39312.87,84843.37,98443.78,60525.12,79520.8
1756459110.793487,1.7430479526519775,baseline,92872.3,39340.77,84922.77,98393.89,60518.69,79287.18
1756459110.7979696,1.747530460357666,baseline,92775.74,39194.85,84705.78,98285.0,60308.4,79827.1
1756459110.8013859,1.7509467601776123,baseline,92755.08,39105.81,84552.89,98264.88,60229.81,80221.12
1756459110.805864,1.755424976348877,baseline,92811.68,39155.96,84606.53,98324.16,60314.84,80116.78
1756459110.809283,1.7588438987731934,baseline,92925.94,39321.45,84840.96,98458.27,60545.78,79477.61
1756459110.8137698,1.7633306980133057,baseline,92859.69,39324.67,84919.55,98386.92,60521.37,79276.18
1756459110.817185,1.7667458057403564,baseline,92760.72,39173.93,84705.78,98267.56,60294.45,79844.81
1756459110.8216648,1.7712256908416748,baseline,92743.82,39087.57,84558.25,98252.27,60217.21,80241.51
1756459110.8250816,1.7746424674987793,baseline,92812.75,39152.48,84615.38,98324.42,60311.08,80119.47
1756459110.8295658,1.7791266441345215,baseline,92924.6,39322.26,84852.49,98455.58,60546.58,79475.74
1756459110.8340487,1.7836096286773682,baseline,92857.81,39324.14,84921.96,98386.38,60516.27,79287.18
1756459110.837461,1.7870218753814697,baseline,92759.91,39172.59,84707.12,98268.9,60291.23,79865.19
1756459110.8419416,1.7915024757385254,baseline,92745.97,39089.44,84560.13,98255.49,60218.01,80252.77
1756459110.8453577,1.7949185371398926,baseline,92810.61,39151.94,84619.94,98319.33,60311.08,80127.51
1756459110.8498385,1.7993993759155273,baseline,92917.09,39317.43,84857.05,98445.39,60535.58,79486.2
1756459110.853248,1.8028087615966797,baseline,92854.86,39317.97,84916.06,98378.87,60503.67,79303.27
1756459110.85779,1.8073508739471436,baseline,92764.47,39170.71,84698.8,98272.12,60289.89,79871.9
1756459110.8612099,1.8107707500457764,baseline,92751.06,39092.39,84555.3,98255.49,60213.72,80246.87
1756459110.8656964,1.8152573108673096,baseline,92810.61,39150.6,84620.48,98312.89,60302.5,80114.37
1756459110.8691075,1.8186683654785156,baseline,92920.85,39316.89,84861.88,98443.51,60532.9,79468.76
1756459110.8735855,1.8231463432312012,baseline,92861.84,39320.11,84917.94,98378.34,60498.84,79305.95
1756459110.8780706,1.8276314735412598,baseline,92774.4,39179.3,84699.07,98278.83,60290.97,79875.12
1756459110.8814888,1.8310496807098389,baseline,92768.5,39109.02,84559.86,98275.07,60231.15,80238.02
1756459110.8859694,1.8355302810668945,baseline,92832.06,39172.32,84632.28,98341.59,60334.69,80088.35
1756459110.8893855,1.8389463424682617,baseline,92937.48,39337.82,84884.14,98458.53,60551.95,79451.33
1756459110.8938665,1.8434274196624756,baseline,92863.71,39323.87,84934.57,98374.31,60497.5,79322.85
1756459110.8972774,1.8468382358551025,baseline,92755.62,39157.57,84708.46,98253.35,60269.78,79916.15
1756459110.9017594,1.8513202667236328,baseline,92742.21,39080.59,84569.79,98238.06,60199.77,80292.74
1756459110.9051702,1.8547310829162598,baseline,92806.58,39143.09,84642.74,98303.23,60298.21,80151.92
1756459110.9096522,1.85921311378479,baseline,92910.38,39303.48,84882.8,98428.76,60521.64,79506.58
1756459110.9141319,1.8636927604675293,baseline,92847.08,39301.87,84916.33,98366.27,60482.74,79363.89
1756459110.9175467,1.867107629776001,baseline,92759.91,39164.28,84694.51,98264.07,60277.56,79941.64
1756459110.922027,1.8715879917144775,baseline,92750.79,39091.59,84560.67,98253.08,60215.06,80298.1
1756459110.925443,1.8750038146972656,baseline,92823.75,39164.81,84633.89,98329.25,60321.01,80127.24
1756459110.9299207,1.879481554031372,baseline,92929.43,39329.5,84879.31,98447.54,60541.75,79476.0
1756459110.9333358,1.8828966617584229,baseline,92854.33,39312.07,84914.18,98368.95,60489.18,79363.89
1756459110.9378169,1.8873777389526367,baseline,92758.57,39161.33,84686.46,98261.66,60276.21,79945.66
1756459110.941228,1.8907887935638428,baseline,92751.6,39095.34,84552.89,98259.51,60219.08,80285.23
1756459110.9457102,1.8952710628509521,baseline,92820.26,39161.86,84634.7,98329.52,60326.37,80110.61
1756459110.9501908,1.8997516632080078,baseline,92919.24,39319.58,84882.53,98442.17,60539.88,79467.15
1756459110.953608,1.9031689167022705,baseline,92837.7,39295.44,84909.62,98355.27,60479.53,79379.44
1756459110.958155,1.9077157974243164,baseline,92744.62,39142.28,84679.76,98248.79,60262.53,79967.65
1756459110.9615762,1.9111371040344238,baseline,92743.01,39081.4,84550.48,98244.23,60202.45,80301.86
1756459110.9660652,1.915626049041748,baseline,92804.17,39143.62,84632.28,98311.28,60312.16,80122.68
1756459110.9694803,1.9190411567687988,baseline,92903.14,39304.29,84875.56,98427.15,60528.34,79477.61
1756459110.9739602,1.9235210418701172,baseline,92828.85,39287.12,84898.09,98343.74,60458.6,79405.19
1756459110.9773755,1.926936388015747,baseline,92740.87,39137.99,84670.64,98245.03,60251.81,79993.67
1756459110.981855,1.9314157962799072,baseline,92732.55,39070.94,84550.74,98242.08,60203.79,80327.07
1756459110.9852707,1.9348316192626953,baseline,92809.0,39148.99,84637.38,98317.99,60316.18,80133.14
1756459110.9897525,1.9393134117126465,baseline,92914.41,39315.29,84877.97,98438.15,60538.53,79469.83
1756459111.0021126,1.9516735076904297,baseline,92735.77,39070.94,84554.23,98243.15,60206.48,80338.33
1756459111.0055358,1.95509672164917,baseline,92804.17,39146.31,84648.91,98308.6,60312.96,80150.58
1756459111.0100117,1.9595725536346436,baseline,92901.53,39306.7,84895.68,98416.96,60519.49,79511.68
1756459111.0134273,1.9629881381988525,baseline,92819.99,39278.0,84905.06,98326.03,60441.44,79476.81
1756459111.0179095,1.967470407485962,baseline,92732.29,39123.78,84674.39,98230.81,60237.32,80075.48
1756459111.0213263,1.9708871841430664,baseline,92726.39,39059.4,84551.82,98233.77,60200.04,80380.71
1756459111.025807,1.975367784500122,baseline,92806.58,39148.99,84645.43,98316.91,60321.54,80163.99
1756459111.0381606,1.9877214431762695,baseline,92729.6,39125.39,84673.59,98232.16,60240.27,80108.74
1756459111.0415716,1.9911324977874756,baseline,92737.11,39073.89,84564.15,98236.18,60202.72,80422.82
1756459111.0460992,1.9956600666046143,baseline,92811.95,39158.91,84658.3,98320.67,60323.42,80192.96
1756459111.0495217,1.9990825653076172,baseline,92908.51,39317.97,84898.63,98434.13,60536.66,79535.01
1756459111.0540013,2.0035622119903564,baseline,92822.14,39279.34,84892.19,98336.23,60446.53,79525.62
1756459111.0574794,2.00704026222229,baseline,92742.21,39136.11,84661.25,98244.23,60244.3,80120.81
1756459111.0619698,2.011530637741089,baseline,92752.94,39094.0,84555.57,98251.74,60212.38,80419.87
1756459111.0653868,2.0149476528167725,baseline,92821.34,39165.08,84656.42,98332.2,60338.98,80188.13
1756459111.0698686,2.0194294452667236,baseline,92915.48,39323.6,84900.77,98438.69,60544.97,79532.87
1756459111.0743475,2.0239083766937256,baseline,92821.34,39280.42,84893.26,98337.57,60445.19,79547.89
1756459111.0822172,2.03177809715271,baseline,92739.53,39083.54,84547.26,98240.2,60197.89,80433.82
1756459111.0856338,2.0351946353912354,baseline,92809.53,39155.69,84649.45,98321.21,60326.1,80192.96
1756459111.0901089,2.0396697521209717,baseline,92900.73,39308.04,84892.73,98426.08,60534.24,79544.94
1756459111.093525,2.043085813522339,baseline,92801.49,39257.08,84876.1,98319.06,60425.88,79577.39
1756459111.0979974,2.047558307647705,baseline,92720.22,39112.78,84645.43,98226.79,60227.4,80176.06
1756459111.1014106,2.050971508026123,baseline,92727.99,39068.79,84542.7,98234.84,60199.77,80458.5
1756459111.1058934,2.0554542541503906,baseline,92813.83,39162.67,84651.33,98324.69,60331.2,80201.81
1756459111.1103718,2.0599327087402344,baseline,92903.14,39317.43,84893.8,98428.76,60535.58,79547.62
1756459111.1182375,2.067798376083374,baseline,92730.94,39125.12,84642.47,98236.72,60233.83,80184.11
1756459111.1216528,2.071213722229004,baseline,92739.53,39081.13,84541.36,98242.88,60206.48,80450.99
1756459111.1261332,2.0756940841674805,baseline,92810.87,39159.72,84653.74,98327.11,60340.59,80184.38
1756459111.1295457,2.079106569290161,baseline,92896.44,39314.21,84900.24,98424.2,60539.61,79541.45
1756459111.1340313,2.083592176437378,baseline,92801.22,39261.91,84876.1,98311.82,60420.25,79609.85
1756459111.1374502,2.0870110988616943,baseline,92724.78,39111.71,84642.21,98227.6,60224.98,80207.71
1756459111.141934,2.0914947986602783,baseline,92729.6,39068.52,84544.31,98232.96,60194.94,80465.74
1756459111.1464167,2.095977544784546,baseline,92806.05,39153.55,84661.52,98320.13,60329.05,80195.1
1756459111.1622753,2.1118361949920654,baseline,92743.82,39082.74,84553.69,98243.42,60196.55,80486.39
1756459111.1656954,2.1152563095092773,baseline,92821.6,39166.96,84670.37,98335.96,60341.93,80199.13
1756459111.17017,2.1197309494018555,baseline,92899.66,39318.24,84909.62,98421.52,60534.24,79557.81
1756459111.1735857,2.1231465339660645,baseline,92801.22,39258.42,84864.29,98307.26,60408.45,79644.18
1756459111.178075,2.127635955810547,baseline,92730.41,39117.34,84632.82,98232.69,60223.64,80233.19
1756459111.1814923,2.1310532093048096,baseline,92750.53,39090.25,84545.38,98253.08,60212.38,80468.69
1756459111.1859689,2.1355297565460205,baseline,92830.72,39182.52,84667.96,98346.69,60360.17,80163.45
1756459111.1904502,2.1400110721588135,baseline,92915.48,39336.21,84911.23,98440.56,60555.97,79521.06
1756459111.2061903,2.1557512283325195,baseline,92854.33,39199.95,84697.73,98363.85,60378.94,80160.24
1756459111.2096062,2.1591670513153076,baseline,92935.87,39353.64,84936.71,98452.9,60568.57,79523.48
1756459111.214085,2.1636459827423096,baseline,92827.77,39282.83,84884.14,98337.3,60435.27,79653.83
1756459111.2174969,2.167057752609253,baseline,92752.94,39136.38,84661.25,98252.27,60241.88,80264.04
1756459111.2219744,2.1715352535247803,baseline,92760.18,39095.34,84579.17,98261.12,60218.81,80497.39
1756459111.2264547,2.176015615463257,baseline,92850.84,39198.07,84701.22,98362.78,60372.24,80170.7
1756459111.2421987,2.1917595863342285,baseline,92774.4,39114.12,84577.03,98278.56,60234.64,80488.0
1756459111.2456145,2.1951754093170166,baseline,92862.37,39213.36,84708.19,98380.48,60393.16,80155.94
1756459111.2500858,2.1996467113494873,baseline,92940.16,39364.91,84946.91,98466.31,60583.6,79524.82
1756459111.2535036,2.203064441680908,baseline,92830.19,39286.32,84885.75,98341.59,60435.81,79686.29
1756459111.2580419,2.2076027393341064,baseline,92764.2,39145.77,84659.1,98269.17,60252.61,80273.42
1756459111.2625284,2.2120893001556396,baseline,92788.34,39126.46,84580.52,98287.95,60244.3,80472.71
1756459111.2704012,2.2199621200561523,baseline,92951.69,39379.12,84947.17,98480.8,60597.27,79480.56
1756459111.2782748,2.2278356552124023,baseline,92767.69,39148.45,84654.28,98269.17,60250.73,80249.82
1756459111.2816882,2.2312490940093994,baseline,92792.64,39128.87,84581.86,98297.87,60250.46,80439.72
1756459111.2861674,2.2357282638549805,baseline,92876.59,39230.26,84715.16,98399.26,60412.2,80076.28
1756459111.2895825,2.2391433715820312,baseline,92945.25,39374.56,84943.42,98477.85,60590.3,79446.5
1756459111.2940707,2.243631601333618,baseline,92840.38,39296.78,84860.27,98358.22,60441.97,79610.65
1756459111.2985492,2.248110055923462,baseline,92781.91,39161.06,84640.33,98287.95,60267.36,80192.96
1756459111.3064241,2.2559850215911865,baseline,92890.0,39247.16,84721.87,98402.48,60417.83,80015.13
1756459111.3142927,2.2638535499572754,baseline,92830.99,39286.32,84873.95,98347.49,60435.81,79613.6
1756459111.3177092,2.267270088195801,baseline,92764.47,39140.67,84650.25,98273.73,60252.34,80203.69
1756459111.3221896,2.2717504501342773,baseline,92780.03,39114.12,84581.86,98289.56,60249.66,80382.59
1756459111.3256013,2.2751622200012207,baseline,92873.64,39226.5,84720.26,98395.23,60412.2,79998.23
1756459111.330125,2.2796859741210938,baseline,92933.99,39364.64,84947.71,98466.85,60583.6,79389.64
1756459111.3346088,2.2841696739196777,baseline,92823.75,39276.66,84860.0,98343.47,60429.1,79606.9
1756459111.3424864,2.2920472621917725,baseline,92761.79,39098.83,84578.91,98277.22,60239.74,80376.15
1756459111.3582923,2.3078532218933105,baseline,92745.16,39122.17,84630.14,98260.05,60234.64,80204.49
1756459111.3617177,2.3112785816192627,baseline,92767.42,39104.46,84577.83,98278.83,60236.79,80376.69
1756459111.3661997,2.315760612487793,baseline,92868.27,39224.9,84727.23,98392.82,60410.06,79979.19
1756459111.37068,2.3202409744262695,baseline,92922.19,39358.47,84950.39,98455.85,60571.79,79388.3
1756459111.3785555,2.3281164169311523,baseline,92760.45,39141.21,84627.99,98276.41,60240.54,80189.47
1756459111.386424,2.335984945297241,baseline,92869.08,39236.97,84743.86,98386.38,60412.2,79970.87
1756459111.3942943,2.343855142593384,baseline,92789.42,39238.84,84849.54,98301.36,60378.67,79678.51
1756459111.3977072,2.3472681045532227,baseline,92731.48,39105.54,84621.55,98239.13,60212.11,80245.8
1756459111.4021895,2.351750373840332,baseline,92762.33,39101.78,84568.98,98271.85,60226.59,80384.74
1756459111.4066744,2.3562352657318115,baseline,92863.98,39225.97,84730.72,98388.26,60410.32,79971.68
1756459111.4145415,2.364102363586426,baseline,92787.54,39234.82,84835.86,98303.77,60378.94,79685.22
1756459111.4302838,2.3798446655273438,baseline,92888.39,39325.48,84945.3,98418.03,60543.09,79429.87
1756459111.4347696,2.3843305110931396,baseline,92781.64,39231.87,84831.03,98293.31,60364.19,79725.72
1756459111.4426446,2.3922054767608643,baseline,92755.08,39095.61,84573.54,98262.2,60224.72,80418.8
1756459111.4505217,2.400082588195801,baseline,92897.78,39337.01,84945.3,98427.69,60552.48,79435.23
1756459111.4663591,2.4159200191497803,baseline,92871.22,39236.16,84754.59,98393.62,60426.95,79978.92
1756459111.4697764,2.419337272644043,baseline,92906.36,39345.86,84964.88,98432.79,60558.65,79453.2
1756459111.474264,2.4238247871398926,baseline,92791.29,39236.16,84835.06,98305.92,60370.9,79775.07
1756459111.4787507,2.428311586380005,baseline,92734.16,39103.66,84617.8,98245.57,60214.52,80335.38
1756459111.486621,2.4361817836761475,baseline,92854.33,39218.73,84756.47,98377.53,60407.64,80031.22
1756459111.4944942,2.4440550804138184,baseline,92774.4,39220.6,84820.31,98291.16,60353.19,79827.64
1756459111.5023603,2.451921224594116,baseline,92762.06,39100.98,84568.45,98270.51,60226.59,80469.76
1756459111.506841,2.456401824951172,baseline,92868.01,39234.28,84741.72,98392.55,60417.83,80001.18
1756459111.5147164,2.4642772674560547,baseline,92789.42,39235.36,84802.33,98309.4,60363.92,79800.55
1756459111.5225928,2.472153663635254,baseline,92774.13,39113.58,84575.96,98280.97,60238.13,80456.08
1756459111.5383344,2.4878952503204346,baseline,92726.92,39091.32,84593.93,98237.25,60192.53,80385.54
1756459111.5428178,2.4923787117004395,baseline,92777.35,39113.05,84563.35,98287.41,60237.86,80450.45
1756459111.5506911,2.5002520084381104,baseline,92907.17,39358.2,84946.1,98437.08,60560.26,79455.89
1756459111.5586247,2.508185625076294,baseline,92752.94,39119.48,84593.93,98266.22,60218.55,80338.33
1756459111.5665078,2.516068696975708,baseline,92896.97,39259.23,84765.05,98422.59,60448.14,79929.57
1756459111.5743828,2.5239436626434326,baseline,92806.85,39251.18,84799.65,98326.3,60371.16,79775.61
1756459111.5788631,2.528424024581909,baseline,92772.52,39143.89,84596.07,98289.29,60245.37,80288.71
1756459111.5867336,2.536294460296631,baseline,92911.99,39280.42,84785.44,98440.56,60473.62,79878.6
1756459111.5946016,2.5441625118255615,baseline,92796.66,39240.99,84822.99,98312.35,60365.26,79791.97
1756459111.6069658,2.5565266609191895,baseline,92889.73,39249.84,84797.77,98413.21,60445.19,79922.59
1756459111.614844,2.5644049644470215,baseline,92768.76,39204.51,84814.67,98272.93,60315.64,79873.78
1756459111.6227162,2.572277069091797,baseline,92774.93,39109.02,84600.1,98271.58,60228.47,80473.25
1756459111.6305895,2.5801503658294678,baseline,92886.78,39332.18,84954.68,98411.06,60525.66,79478.15
1756459111.6429455,2.5925064086914062,baseline,92757.77,39093.47,84582.13,98261.93,60221.77,80476.2
1756459111.6508214,2.6003823280334473,baseline,92874.71,39323.33,84941.81,98400.33,60520.29,79490.76
1756459111.6587553,2.60831618309021,baseline,92729.34,39087.57,84582.93,98239.67,60194.14,80420.41
1756459111.6666367,2.6161975860595703,baseline,92902.61,39272.37,84784.9,98426.08,60465.85,79914.01
1756459111.6789935,2.628554344177246,baseline,92749.45,39109.83,84585.88,98266.76,60223.91,80361.94
1756459111.6868677,2.6364285945892334,baseline,92912.8,39281.76,84798.85,98435.2,60474.16,79860.9
1756459111.6947558,2.6443166732788086,baseline,92790.22,39226.24,84781.41,98309.94,60347.02,79848.29
1756459111.7026293,2.6521902084350586,baseline,92811.95,39152.74,84608.68,98311.28,60274.34,80381.79
1756459111.707111,2.6566717624664307,baseline,92916.02,39291.41,84814.94,98439.22,60484.35,79837.3
1756459111.714993,2.6645538806915283,baseline,92787.27,39219.8,84788.66,98300.28,60340.05,79862.78
1756459111.722873,2.672433853149414,baseline,92795.05,39128.34,84612.7,98287.68,60250.2,80407.27
1756459111.730743,2.6803038120269775,baseline,92896.71,39346.94,84963.54,98418.57,60536.39,79430.94
1756459111.7386158,2.6881766319274902,baseline,92741.67,39095.34,84592.05,98249.05,60203.26,80384.74
1756459111.7430904,2.6926512718200684,baseline,92793.17,39128.34,84607.87,98295.99,60256.9,80398.68
1756459111.7509797,2.700540542602539,baseline,92883.29,39336.74,84961.39,98415.35,60535.58,79438.72
1756459111.7589135,2.7084743976593018,baseline,92732.82,39088.91,84596.61,98239.13,60197.09,80415.58
1756459111.7668033,2.7163641452789307,baseline,92894.56,39265.93,84821.11,98412.13,60456.46,79854.2
1756459111.7746782,2.7242391109466553,baseline,92753.74,39186.81,84766.66,98268.1,60304.11,79957.46
1756459111.779156,2.7287168502807617,baseline,92729.34,39086.76,84593.12,98242.62,60199.23,80445.09
1756459111.7825718,2.73213267326355,baseline,92782.44,39120.83,84614.04,98286.6,60255.29,80444.82
1756459111.7870545,2.7366154193878174,baseline,92901.27,39276.93,84826.47,98423.4,60474.16,79859.29
1756459111.7949347,2.7444956302642822,baseline,92773.32,39206.12,84764.78,98291.97,60320.74,79963.63
1756459111.8028116,2.7523725032806396,baseline,92794.78,39134.77,84623.43,98297.87,60264.95,80442.14
1756459111.8106802,2.7602410316467285,baseline,92876.59,39330.84,84958.44,98404.35,60520.56,79494.24
1756459111.8151531,2.764714002609253,baseline,92766.35,39192.44,84763.17,98276.95,60297.94,79993.13
1756459111.8230588,2.7726197242736816,baseline,92796.66,39131.02,84610.56,98300.55,60265.22,80427.11
1756459111.8309343,2.7804951667785645,baseline,92865.06,39324.14,84947.17,98396.31,60515.47,79498.8
1756459111.8388042,2.788365125656128,baseline,92732.29,39085.15,84578.37,98239.4,60190.65,80458.5
1756459111.8466804,2.796241283416748,baseline,92899.92,39283.9,84831.57,98428.49,60483.55,79820.13
1756459111.8511584,2.8007192611694336,baseline,92864.79,39324.94,84941.0,98399.79,60514.39,79485.66
1756459111.8591015,2.8086624145507812,baseline,92748.11,39102.05,84573.81,98251.2,60199.77,80431.14
1756459111.8669803,2.8165411949157715,baseline,92908.78,39290.88,84842.03,98426.08,60483.55,79797.33
1756459111.874859,2.8244199752807617,baseline,92758.3,39179.03,84741.45,98267.02,60285.6,80004.4
1756459111.8827305,2.8322913646698,baseline,92803.36,39138.53,84615.12,98304.58,60267.36,80381.52
1756459111.8872094,2.8367702960968018,baseline,92916.02,39298.66,84844.45,98442.71,60500.98,79767.56
1756459111.890625,2.8401858806610107,baseline,92873.91,39332.18,84948.51,98402.48,60515.74,79476.0
1756459111.8951068,2.844667673110962,baseline,92768.5,39188.95,84746.28,98279.09,60294.99,80007.35
1756459111.9029667,2.852527618408203,baseline,92806.31,39142.01,84630.14,98304.04,60266.56,80391.98
1756459111.9108477,2.8604085445404053,baseline,92874.44,39332.72,84952.54,98394.43,60506.88,79488.88
1756459111.9153216,2.864882469177246,baseline,92766.35,39184.13,84743.33,98269.98,60282.11,80028.0
1756459111.9187376,2.8682985305786133,baseline,92734.16,39082.47,84584.27,98233.5,60181.53,80469.23
1756459111.9232144,2.8727753162384033,baseline,92781.91,39116.27,84632.01,98279.09,60249.39,80419.07
1756459111.9266307,2.8761916160583496,baseline,92898.31,39279.08,84861.07,98417.23,60476.57,79799.21
1756459111.9311116,2.8806724548339844,baseline,92853.25,39311.53,84945.56,98373.24,60479.79,79535.28
1756459111.9389791,2.888540029525757,baseline,92737.65,39086.76,84576.49,98239.13,60181.8,80492.29
1756459111.9468482,2.896409034729004,baseline,92916.02,39301.34,84859.73,98435.47,60497.23,79781.78
1756459111.951328,2.9008889198303223,baseline,92851.11,39315.55,84941.0,98380.48,60489.99,79535.82
1756459111.9547439,2.9043047428131104,baseline,92760.72,39182.78,84727.5,98270.51,60273.8,80076.82
1756459111.959273,2.9088339805603027,baseline,92761.79,39112.24,84581.32,98266.76,60209.7,80486.12
1756459111.962702,2.9122629165649414,baseline,92832.06,39173.4,84640.06,98335.69,60302.77,80388.49
1756459111.9671843,2.916745185852051,baseline,92942.84,39336.21,84878.24,98466.58,60530.49,79751.2
1756459111.9750981,2.924659013748169,baseline,92773.86,39189.49,84742.52,98280.97,60284.53,80082.72
1756459111.98297,2.9325308799743652,baseline,92836.89,39176.62,84637.65,98344.81,60310.28,80346.65
1756459111.9874544,2.9370152950286865,baseline,92954.91,39347.74,84877.17,98481.6,60543.36,79692.19
1756459111.9908729,2.9404337406158447,baseline,92884.1,39349.62,84947.98,98415.08,60521.64,79476.27
1756459111.995351,2.9449119567871094,baseline,92781.91,39198.61,84735.28,98295.46,60296.87,80032.03
1756459111.9987628,2.9483237266540527,baseline,92757.23,39106.88,84587.22,98263.0,60205.94,80433.82
1756459112.0032454,2.952806234359741,baseline,92819.46,39159.45,84646.23,98323.89,60289.09,80320.09
1756459112.006663,2.956223964691162,baseline,92935.6,39327.09,84882.26,98460.68,60520.29,79669.12
1756459112.0111415,2.960702419281006,baseline,92870.42,39333.26,84945.3,98396.04,60496.16,79470.1
1756459112.019015,2.968575954437256,baseline,92761.25,39108.76,84589.9,98268.37,60207.28,80419.87
1756459112.023497,2.973057985305786,baseline,92826.16,39166.42,84656.15,98330.86,60296.33,80302.12
1756459112.0269132,2.9764740467071533,baseline,92937.21,39330.31,84892.99,98458.8,60518.95,79655.18
1756459112.0313892,2.980950117111206,baseline,92859.69,39319.31,84945.03,98387.19,60489.45,79474.93
1756459112.0348036,2.9843645095825195,baseline,92769.3,39178.49,84728.04,98275.88,60272.73,80041.95
1756459112.0392787,2.988839626312256,baseline,92764.47,39111.44,84589.37,98267.02,60199.77,80424.16
1756459112.0426931,2.9922540187835693,baseline,92833.41,39176.62,84658.84,98337.3,60302.23,80283.89
1756459112.0471687,2.996729612350464,baseline,92929.96,39328.96,84903.72,98450.76,60519.49,79650.88
1756459112.0551305,3.0046913623809814,action,92761.25,39173.13,84725.09,98266.49,60256.9,80062.07
1756459112.0631213,3.0126821994781494,action,92814.63,39157.04,84660.98,98313.7,60279.43,80306.95
1756459112.0709999,3.0205607414245605,action,92857.01,39320.11,84940.47,98377.0,60472.82,79513.02
1756459112.0755043,3.0250651836395264,action,92775.74,39188.69,84719.99,98283.12,60268.7,80075.75
1756459112.0789242,3.028485059738159,action,92770.64,39120.29,84589.9,98272.39,60203.79,80435.16
1756459112.0834043,3.0329651832580566,action,92834.21,39180.37,84664.2,98338.64,60303.84,80276.64
