timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458612.8613904,4.374713897705078,action,40045.11,-15473.66,41016.07,49030.52,16183.91,-61778.79
1756458612.8648467,4.3781702518463135,action,40015.61,-15379.52,41127.65,48950.59,16176.67,-61935.96
1756458612.8693705,4.3826940059661865,action,40131.75,-15318.63,41191.76,49275.67,16436.85,-61124.33
1756458612.8738642,4.387187719345093,action,40197.2,-15355.38,41154.21,49488.91,16588.39,-60615.51
1756458612.8772762,4.390599727630615,action,40177.08,-15390.25,41111.02,49411.66,16516.51,-60823.65
1756458612.8817544,4.39507794380188,action,40052.09,-15437.45,41056.31,49038.56,16221.73,-61795.69
1756458612.8851612,4.398484706878662,action,40011.59,-15363.69,41149.92,48947.1,16197.86,-61968.96
1756458612.8896348,4.402958393096924,action,40118.61,-15318.9,41190.15,49256.36,16436.31,-61179.05
1756458612.893254,4.4065775871276855,action,40184.32,-15356.18,41149.38,49467.45,16584.37,-60672.64
1756458612.8977606,4.411084175109863,action,40157.5,-15391.59,41108.61,49391.54,16515.7,-60875.15
1756458612.90124,4.4145636558532715,action,40027.68,-15436.92,41059.53,49020.32,16223.88,-61841.01
1756458612.9057245,4.419048070907593,action,39986.64,-15359.67,41156.35,48933.15,16206.18,-62005.17
1756458612.9091332,4.422456741333008,action,40101.71,-15307.64,41211.07,49253.68,16457.5,-61197.82
1756458612.9136472,4.426970720291138,action,40180.03,-15340.9,41168.42,49468.79,16602.61,-60694.91
1756458612.917064,4.430387496948242,action,40151.33,-15381.66,41120.68,49391.0,16528.58,-60902.78
1756458612.921535,4.434858560562134,action,40026.34,-15418.14,41071.06,49023.01,16235.14,-61867.03
1756458612.924946,4.43826961517334,action,39985.84,-15337.94,41171.11,48937.98,16217.44,-62027.16
1756458612.9294267,4.4427502155303955,action,40098.76,-15291.81,41217.78,49252.87,16463.13,-61228.13
1756458612.933912,4.447235584259033,action,40172.52,-15324.27,41175.4,49468.25,16608.51,-60724.95
1756458612.937322,4.450645446777344,action,40150.53,-15356.99,41141.33,49398.78,16546.82,-60922.89
1756458612.9417984,4.455121994018555,action,40024.73,-15391.59,41098.42,49031.86,16263.58,-61880.17
1756458612.945213,4.458536624908447,action,39990.13,-15309.78,41196.32,48947.1,16245.07,-62045.13
1756458612.9496891,4.4630126953125,action,40100.37,-15277.33,41234.41,49260.38,16486.47,-61257.37
1756458612.9531019,4.46642541885376,action,40167.96,-15326.95,41170.57,49461.81,16614.14,-60779.93
1756458612.9575799,4.470903396606445,action,40138.19,-15369.86,41111.83,49372.23,16526.7,-61007.12
1756458612.9610016,4.474325180053711,action,40011.59,-15407.15,41053.36,48994.84,16227.1,-61988.27
1756458612.9654775,4.478801012039185,action,39974.04,-15329.9,41145.36,48905.79,16204.3,-62157.52
1756458612.969956,4.483279466629028,action,40095.81,-15277.06,41204.63,49227.39,16459.38,-61350.17
1756458612.9733691,4.486692667007446,action,40183.25,-15296.37,41171.91,49451.35,16610.38,-60840.82
1756458612.9778483,4.491171836853027,action,40154.28,-15336.07,41127.39,49371.96,16537.97,-61053.25
1756458612.981253,4.494576454162598,action,40029.02,-15367.45,41082.06,49002.89,16249.9,-62017.24
1756458612.9857316,4.4990551471710205,action,39992.01,-15287.25,41181.84,48919.74,16231.66,-62180.85
1756458612.9891446,4.502468109130859,action,40098.22,-15258.28,41222.6,49230.34,16469.84,-61390.4
1756458612.9937942,4.507117748260498,action,40158.57,-15311.66,41167.62,49429.63,16601.8,-60904.66
1756458612.9972236,4.510547161102295,action,40132.29,-15351.36,41118.8,49348.09,16522.14,-61124.86
1756458613.0017567,4.515080213546753,action,40016.42,-15374.96,41082.33,48985.45,16242.65,-62082.15
1756458613.005179,4.518502473831177,action,39984.5,-15292.35,41185.05,48904.99,16227.9,-62242.01
1756458613.0096605,4.522984027862549,action,40100.1,-15253.72,41232.8,49225.24,16477.62,-61442.97
1756458613.0130777,4.5264012813568115,action,40177.08,-15284.57,41189.61,49439.02,16620.85,-60940.33
1756458613.0175552,4.530878782272339,action,40156.16,-15318.63,41153.4,49366.33,16555.67,-61144.71
1756458613.0220356,4.535359144210815,action,40042.97,-15343.85,41114.51,49004.23,16275.38,-62101.19
1756458613.0254447,4.538768291473389,action,40009.71,-15260.43,41219.12,48925.91,16263.58,-62255.42
1756458613.0299227,4.543246269226074,action,40124.78,-15216.44,41274.37,49250.99,16517.31,-61446.46
1756458613.0333714,4.546694993972778,action,40197.2,-15255.6,41233.07,49467.72,16662.42,-60946.5
1756458613.0378723,4.551195859909058,action,40168.23,-15299.59,41178.08,49379.2,16577.13,-61170.46
1756458613.0412924,4.5546159744262695,action,40044.85,-15340.63,41120.14,49002.35,16277.25,-62144.37
1756458613.045772,4.559095621109009,action,40011.86,-15257.21,41216.17,48921.08,16257.67,-62301.82
1756458613.0492156,4.562539100646973,action,40124.24,-15209.2,41270.62,49239.73,16507.66,-61496.08
1756458613.0537152,4.5670387744903564,action,40187.81,-15248.63,41226.9,49446.53,16647.4,-60997.19
1756458613.057139,4.570462465286255,action,40148.92,-15300.66,41178.08,49359.35,16567.2,-61217.13
1756458613.061618,4.574941635131836,action,40033.58,-15333.39,41131.14,48992.16,16272.69,-62185.95
1756458613.0650299,4.578353404998779,action,39997.91,-15262.04,41218.31,48906.87,16245.87,-62359.22
1756458613.0695074,4.582830905914307,action,40102.78,-15231.19,41249.43,49214.78,16477.08,-61583.79
1756458613.073984,4.587307453155518,action,40184.59,-15258.82,41202.49,49426.95,16617.09,-61093.75
1756458613.0774019,4.590725421905518,action,40167.16,-15289.13,41170.3,49355.87,16553.25,-61301.89
1756458613.081887,4.595210552215576,action,40051.82,-15322.39,41127.12,48992.43,16266.53,-62270.7
1756458613.0853026,4.598626136779785,action,40016.68,-15242.99,41224.48,48912.77,16247.21,-62433.78
1756458613.0897806,4.603104114532471,action,40130.68,-15198.47,41271.69,49228.19,16494.51,-61641.73
1756458613.0932577,4.606581211090088,action,40213.83,-15223.15,41236.55,49446.26,16645.52,-61142.3
1756458613.0977547,4.611078262329102,action,40193.71,-15260.43,41190.69,49372.5,16569.62,-61367.07
1756458613.1012597,4.614583253860474,action,40078.37,-15299.32,41131.68,49001.55,16265.18,-62359.75
1756458613.1057565,4.619080066680908,action,40044.04,-15223.15,41221.26,48919.74,16245.07,-62530.61
1756458613.109174,4.62249755859375,action,40161.52,-15172.99,41273.3,49238.12,16495.85,-61733.46
1756458613.1136696,4.626993179321289,action,40247.09,-15194.98,41231.46,49453.5,16637.48,-61245.83
1756458613.1170857,4.630409240722656,action,40228.58,-15234.95,41180.76,49375.72,16556.74,-61484.28
1756458613.12157,4.6348936557769775,action,40110.56,-15273.3,41133.02,49011.47,16261.43,-62471.87
1756458613.1260467,4.6393702030181885,action,40075.96,-15193.91,41231.19,48931.01,16244.8,-62643.53
1756458613.1295033,4.642826795578003,action,40183.25,-15153.41,41271.42,49241.87,16484.05,-61868.11
1756458613.1339993,4.6473228931427,action,40256.74,-15187.47,41228.51,49452.16,16624.33,-61387.72
1756458613.1374123,4.650735855102539,action,40239.57,-15219.39,41189.88,49380.54,16552.72,-61614.1
1756458613.1418984,4.655221939086914,action,40119.41,-15257.75,41139.99,49014.15,16258.48,-62597.4
1756458613.145316,4.658639430999756,action,40083.74,-15185.06,41233.07,48931.01,16236.49,-62771.74
1756458613.1498003,4.663123846054077,action,40188.61,-15147.51,41274.1,49240.8,16478.96,-61989.88
1756458613.1532197,4.666543245315552,action,40265.86,-15178.35,41234.67,49453.23,16625.41,-61499.57
1756458613.157703,4.6710264682769775,action,40260.23,-15200.62,41206.24,49378.4,16560.76,-61718.17
1756458613.1611633,4.674486875534058,action,40145.43,-15234.95,41162.52,49015.5,16274.57,-62699.32
1756458613.1656601,4.678983688354492,action,40110.02,-15153.41,41266.06,48934.76,16261.7,-62866.42
1756458613.170143,4.68346643447876,action,40217.85,-15106.2,41321.58,49246.43,16512.75,-62075.44
1756458613.1735628,4.686886310577393,action,40295.1,-15128.46,41295.56,49459.67,16666.44,-61579.23
1756458613.1780474,4.691370964050293,action,40273.91,-15167.36,41260.42,49388.59,16599.39,-61802.66
1756458613.1814623,4.694785833358765,action,40164.47,-15205.71,41203.56,49019.25,16299.52,-62798.3
1756458613.1859448,4.699268341064453,action,40126.92,-15141.34,41277.32,48926.45,16260.36,-62993.56
1756458613.1893628,4.702686309814453,action,40231.8,-15104.32,41316.48,49238.92,16497.73,-62221.89
1756458613.1939404,4.707263946533203,action,40311.19,-15138.12,41266.86,49447.06,16632.65,-61754.65
1756458613.1973772,4.710700750350952,action,40301.0,-15167.62,41225.82,49365.79,16559.42,-61991.49
1756458613.2019525,4.715276002883911,action,40195.59,-15194.71,41186.39,49006.11,16278.6,-62972.1
1756458613.2053862,4.718709707260132,action,40160.72,-15118.81,41291.81,48932.08,16270.55,-63137.59
1756458613.2098925,4.7232160568237305,action,40280.08,-15067.31,41357.79,49257.16,16535.82,-62339.37
1756458613.213318,4.726641654968262,action,40364.03,-15085.82,41327.75,49475.49,16690.05,-61849.33
1756458613.2178035,4.731127023696899,action,40342.3,-15123.1,41292.07,49401.47,16628.09,-62077.05
1756458613.221215,4.734538555145264,action,40224.82,-15163.6,41244.6,49042.59,16348.87,-63058.47
1756458613.2257013,4.739024877548218,action,40194.51,-15081.53,41353.23,48967.48,16341.09,-63211.09
1756458613.2301824,4.743505954742432,action,40306.09,-15032.98,41408.48,49277.82,16587.85,-62412.86
1756458613.233603,4.746926546096802,action,40376.9,-15068.11,41376.56,49490.51,16736.72,-61921.48
1756458613.238088,4.751411437988281,action,40371.0,-15099.23,41341.69,49426.41,16670.73,-62149.2
1756458613.2415068,4.754830360412598,action,40268.81,-15130.61,41290.2,49069.41,16381.59,-63137.86
1756458613.2459917,4.759315252304077,action,40237.16,-15047.73,41389.44,48990.82,16365.5,-63299.33
1756458613.2494078,4.762731313705444,action,40337.48,-15015.28,41429.67,49298.74,16600.19,-62518.81
1756458613.2539325,4.767256021499634,action,40403.73,-15056.85,41382.2,49503.39,16733.5,-62043.25
1756458613.2573605,4.770684003829956,action,40378.78,-15098.69,41335.26,49422.65,16653.84,-62280.63
1756458613.2618499,4.7751734256744385,action,40264.25,-15143.48,41272.23,49058.14,16354.5,-63278.41
1756458613.2652674,4.77859091758728,action,40228.85,-15068.65,41363.96,48978.75,16332.24,-63447.66
1756458613.2697973,4.78312087059021,action,40338.82,-15023.05,41411.43,49291.76,16572.83,-62659.36
1756458613.2743235,4.787647008895874,action,40406.68,-15053.9,41388.63,49509.29,16729.21,-62156.44
1756458613.2777524,4.791075944900513,action,40382.8,-15084.74,41363.15,49437.94,16667.25,-62366.73
1756458613.2822351,4.79555869102478,action,40275.52,-15111.03,41333.92,49089.26,16396.61,-63324.01
1756458613.2856524,4.798975944519043,action,40246.82,-15023.86,41442.28,49020.86,16390.18,-63466.17
1756458613.2901294,4.803452968597412,action,40353.57,-14984.7,41489.48,49337.09,16634.52,-62671.96
1756458613.2936163,4.8069398403167725,action,40421.43,-15021.71,41450.32,49547.91,16777.75,-62182.19
1756458613.298104,4.811427593231201,action,40402.39,-15059.26,41403.65,49474.15,16698.9,-62416.08
1756458613.3015842,4.814907789230347,action,40297.24,-15090.65,41346.25,49110.98,16404.12,-63403.13
1756458613.3061094,4.819432973861694,action,40265.06,-15008.84,41444.69,49035.34,16389.37,-63557.36
1756458613.3095467,4.822870254516602,action,40375.56,-14967.26,41492.7,49356.14,16633.99,-62766.91
1756458613.3141012,4.827424764633179,action,40450.13,-15001.6,41448.71,49568.3,16771.85,-62286.8
1756458613.3175669,4.830890417098999,action,40433.77,-15036.2,41407.68,49495.61,16697.82,-62519.61
1756458613.3220575,4.835381031036377,action,40323.8,-15071.07,41345.72,49131.37,16400.37,-63510.42
1756458613.3254707,4.838794231414795,action,40289.2,-14995.16,41432.35,49051.44,16377.57,-63676.72
1756458613.3299904,4.843313932418823,action,40395.41,-14957.34,41471.25,49361.77,16614.41,-62896.46
1756458613.3334298,4.846753358840942,action,40465.15,-14998.91,41423.77,49566.15,16750.13,-62422.25
1756458613.3379278,4.8512513637542725,action,40451.2,-15030.3,41386.76,49494.0,16677.44,-62650.24
1756458613.3413465,4.85467004776001,action,40350.08,-15051.22,41346.25,49144.24,16395.54,-63621.2
1756458613.3458333,4.859156847000122,action,40317.36,-14966.46,41448.18,49071.82,16387.23,-63765.23
1756458613.3503132,4.86363673210144,action,40425.18,-14923.01,41498.07,49386.44,16635.06,-62969.42
1756458613.3537273,4.867050886154175,action,40504.85,-14950.63,41464.27,49600.48,16783.39,-62477.5
1756458613.3582103,4.8715338706970215,action,40486.07,-14988.18,41428.33,49527.8,16712.31,-62703.34
1756458613.3616686,4.87499213218689,action,40379.59,-15018.76,41377.1,49169.72,16418.88,-63686.11
1756458613.3661633,4.879486799240112,action,40349.81,-14933.74,41479.02,49099.98,16411.1,-63831.75
1756458613.3695924,4.88291597366333,action,40455.49,-14890.28,41531.33,49414.07,16661.88,-63032.45
1756458613.3740792,4.887402772903442,action,40517.45,-14934.27,41489.22,49618.99,16804.58,-62547.51
1756458613.377534,4.890857458114624,action,40503.5,-14967.26,41444.96,49543.89,16730.01,-62781.13
1756458613.3820267,4.895350217819214,action,40395.14,-14998.11,41395.88,49182.33,16441.67,-63757.18
1756458613.3854444,4.898767948150635,action,40356.52,-14917.64,41490.83,49104.81,16429.34,-63902.02
1756458613.3899295,4.903253078460693,action,40460.32,-14879.56,41524.89,49411.39,16661.35,-63119.62
1756458613.3934648,4.906788349151611,action,40523.62,-14922.47,41480.63,49613.09,16801.09,-62639.51
1756458613.3981192,4.911442756652832,action,40503.5,-14959.22,41436.38,49532.63,16725.18,-62870.45
1756458613.401748,4.915071487426758,action,40396.22,-14983.89,41395.34,49172.4,16442.75,-63837.65
1756458613.4062316,4.919555187225342,action,40362.96,-14888.94,41510.94,49105.08,16448.11,-63959.69
1756458613.4097428,4.9230663776397705,action,40464.88,-14846.03,41558.42,49419.97,16692.73,-63160.39
1756458613.4142356,4.92755913734436,action,40531.94,-14884.12,41510.14,49622.75,16826.57,-62681.35
1756458613.4176502,4.930973768234253,action,40507.53,-14927.57,41464.81,49542.28,16750.13,-62912.56
1756458613.422125,4.93544864654541,action,40399.97,-14953.05,41421.62,49182.86,16462.33,-63883.52
1756458613.4255376,4.938861131668091,action,40366.98,-14869.9,41518.72,49109.64,16449.18,-64028.36
1756458613.4300222,4.943345785140991,action,40468.1,-14833.15,41557.88,49420.51,16688.17,-63239.79
1756458613.4334333,4.946756839752197,action,40537.57,-14866.14,41510.41,49623.28,16823.89,-62758.87
1756458613.4379103,4.951233863830566,action,40507.26,-14913.08,41461.86,49536.11,16745.03,-62994.36
1756458613.44239,4.955713510513306,action,40398.63,-14938.3,41423.23,49176.96,16463.67,-63958.89
1756458613.4458055,4.959129095077515,action,40363.22,-14853.81,41524.35,49102.67,16456.16,-64092.73
1756458613.4502795,4.9636030197143555,action,40461.39,-14822.69,41558.42,49407.9,16690.85,-63306.57
1756458613.4536912,4.967014789581299,action,40518.52,-14875.53,41493.51,49599.68,16810.48,-62848.72
1756458613.458162,4.971485614776611,action,40494.12,-14919.79,41439.06,49513.04,16724.38,-63096.02
1756458613.461584,4.974907636642456,action,40387.9,-14939.91,41400.17,49153.63,16441.94,-64064.57
1756458613.4660735,4.9793970584869385,action,40355.98,-14850.86,41504.24,49081.75,16437.92,-64196.26
1756458613.469486,4.982809543609619,action,40456.3,-14815.72,41552.25,49393.95,16685.49,-63393.75
1756458613.473966,4.9872894287109375,action,40523.62,-14851.39,41507.99,49597.0,16822.55,-62910.14
1756458613.4784393,4.99176287651062,action,40504.85,-14887.6,41467.22,49517.34,16749.06,-63137.86
1756458613.4818518,4.995175361633301,action,40396.48,-14916.3,41421.09,49157.65,16462.86,-64111.5
1756458613.4863267,4.999650239944458,action,40366.71,-14826.98,41521.13,49087.91,16455.09,-64246.15
1756458613.489739,5.00306248664856,action,40471.05,-14788.09,41568.88,49399.59,16701.31,-63444.17
1756458613.4942966,5.007620096206665,action,40536.76,-14831.01,41527.57,49605.58,16843.2,-62957.62
1756458613.497724,5.011047601699829,action,40525.77,-14856.76,41498.87,49536.11,16779.63,-63173.54
1756458613.5022318,5.015555381774902,action,40418.48,-14880.63,41458.91,49178.84,16499.61,-64138.33
1756458613.5056536,5.018977165222168,action,40389.51,-14791.04,41561.9,49108.84,16494.78,-64268.95
1756458613.5101447,5.023468255996704,action,40485.27,-14754.56,41604.28,49414.88,16736.45,-63465.63
1756458613.513561,5.02688455581665,action,40545.35,-14797.75,41561.9,49616.31,16876.46,-62980.69
1756458613.5180454,5.031368970870972,action,40521.21,-14840.93,41519.53,49534.5,16800.29,-63213.77
1756458613.5225189,5.035842418670654,action,40412.58,-14870.44,41471.51,49173.21,16511.95,-64190.36
1756458613.5259511,5.0392746925354,action,40380.12,-14786.48,41565.39,49099.98,16500.41,-64327.15
1756458613.5304427,5.043766260147095,action,40478.29,-14755.37,41600.8,49406.02,16737.25,-63534.56
1756458613.5338619,5.04718542098999,action,40535.69,-14806.87,41553.86,49603.97,16874.58,-63057.13
1756458613.5383494,5.05167293548584,action,40516.92,-14844.69,41507.99,49522.43,16795.46,-63295.31
1756458613.5417676,5.055091142654419,action,40409.09,-14863.73,41475.54,49166.5,16523.21,-64250.18
1756458613.546251,5.059574604034424,action,40382.0,-14762.61,41604.01,49108.57,16540.65,-64348.88
1756458613.5496714,5.062994956970215,action,40497.07,-14717.28,41660.61,49433.92,16796.8,-63537.24
1756458613.5541492,5.067472696304321,action,40571.1,-14756.17,41620.64,49641.25,16939.49,-63052.84
1756458613.5575688,5.070892333984375,action,40550.71,-14794.26,41572.1,49555.42,16857.95,-63290.75
1756458613.562057,5.075380563735962,action,40440.2,-14821.08,41517.38,49186.08,16565.59,-64269.49
1756458613.5665405,5.079864025115967,action,40407.21,-14735.79,41618.77,49114.2,16560.76,-64395.55
1756458613.5699615,5.083285093307495,action,40519.6,-14691.8,41675.09,49436.6,16815.31,-63583.38
1756458613.5744424,5.08776593208313,action,40590.68,-14730.42,41635.66,49641.79,16956.66,-63097.36
1756458613.5778644,5.091187953948975,action,40566.0,-14769.58,41595.43,49558.11,16881.82,-63330.18
1756458613.5823486,5.095672130584717,action,40457.64,-14795.33,41548.22,49194.13,16598.85,-64302.21
1756458613.5857642,5.099087715148926,action,40423.04,-14711.92,41643.71,49120.64,16591.07,-64429.88
1756458613.5902429,5.103566408157349,action,40523.62,-14681.88,41679.38,49428.02,16826.3,-63633.8
1756458613.593774,5.107097625732422,action,40597.11,-14714.87,41636.2,49632.67,16963.36,-63149.66
1756458613.5982907,5.111614227294922,action,40571.9,-14759.93,41588.73,49545.23,16883.97,-63391.33
1756458613.6017215,5.115045070648193,action,40460.59,-14784.34,41538.84,49177.77,16597.78,-64366.58
1756458613.6062105,5.119534015655518,action,40420.36,-14704.41,41638.08,49104.28,16592.41,-64491.57
1756458613.6096385,5.12296199798584,action,40523.62,-14670.34,41686.09,49417.83,16837.3,-63682.89
1756458613.6140854,5.127408981323242,action,40591.48,-14715.14,41636.74,49620.07,16969.53,-63207.6
1756458613.6185641,5.131887674331665,action,40576.73,-14746.52,41592.75,49537.45,16892.02,-63446.05
1756458613.6219783,5.135301828384399,action,40468.1,-14770.93,41544.74,49174.82,16607.17,-64421.84
1756458613.6264653,5.139788866043091,action,40435.11,-14690.19,41631.37,49099.98,16588.93,-64561.31
1756458613.629889,5.143212556838989,action,40537.03,-14659.61,41668.92,49408.44,16824.96,-63769.52
1756458613.6343703,5.147693872451782,action,40596.85,-14703.33,41627.89,49606.12,16964.44,-63283.78
1756458613.637789,5.1511125564575195,action,40577.0,-14736.59,41584.7,49523.77,16883.97,-63521.96
1756458613.6422682,5.155591726303101,action,40469.71,-14762.61,41532.94,49156.31,16593.49,-64503.38
1756458613.6456902,5.159013748168945,action,40437.79,-14676.78,41629.5,49085.77,16585.71,-64629.71
1756458613.6501667,5.163490295410156,action,40545.35,-14637.62,41674.02,49403.07,16826.3,-63829.07
1756458613.6546516,5.167975187301636,action,40609.45,-14683.49,41624.13,49603.17,16956.66,-63357.27
1756458613.6580787,5.171402215957642,action,40585.85,-14717.28,41586.58,49518.68,16882.63,-63590.35
1756458613.6625633,5.175886869430542,action,40477.22,-14744.64,41543.67,49153.63,16599.12,-64562.65
1756458613.665983,5.179306507110596,action,40449.59,-14651.57,41649.88,49089.26,16599.39,-64675.84
1756458613.6704626,5.183786153793335,action,40546.69,-14619.92,41690.11,49397.17,16835.69,-63879.23
1756458613.6738806,5.187204122543335,action,40607.84,-14664.17,41645.05,49596.46,16968.46,-63401.52
1756458613.6783648,5.191688299179077,action,40596.04,-14691.0,41613.4,49518.95,16897.65,-63629.24
1756458613.6817791,5.195102691650391,action,40490.36,-14716.48,41572.63,49154.17,16614.68,-64600.2
1756458613.686258,5.199581623077393,action,40457.1,-14633.33,41671.07,49086.57,16609.04,-64722.24
1756458613.6907432,5.204066753387451,action,40556.08,-14601.14,41705.13,49395.56,16841.05,-63929.38
1756458613.6941986,5.20752215385437,action,40625.01,-14638.16,41660.34,49595.12,16972.48,-63452.22
1756458613.698699,5.212022542953491,action,40604.89,-14670.61,41623.33,49513.31,16899.26,-63683.42
1756458613.7021155,5.215439081192017,action,40498.68,-14699.04,41577.19,49147.46,16613.07,-64660.82
1756458613.7066014,5.2199249267578125,action,40462.2,-14624.48,41669.46,49073.7,16603.41,-64788.76
1756458613.710025,5.223348617553711,action,40565.2,-14589.34,41707.55,49385.37,16839.71,-63990.81
1756458613.7145696,5.227893114089966,action,40632.25,-14630.11,41651.76,49582.25,16961.22,-63524.1
1756458613.7179902,5.231313705444336,action,40609.72,-14671.68,41596.24,49487.83,16869.49,-63780.79
1756458613.722471,5.235794544219971,action,40504.31,-14697.7,41545.54,49118.76,16579.81,-64766.5
1756458613.7258942,5.239217758178711,action,40479.63,-14599.8,41657.39,49057.07,16587.05,-64874.59
1756458613.730371,5.243694543838501,action,40583.17,-14558.76,41708.08,49377.86,16835.96,-64059.74
1756458613.733787,5.247110605239868,action,40653.44,-14592.56,41664.36,49582.78,16967.92,-63580.43
1756458613.738262,5.251585483551025,action,40628.5,-14643.79,41606.43,49488.91,16875.66,-63840.6
1756458613.7427542,5.256077766418457,action,40519.87,-14668.2,41555.2,49118.22,16583.56,-64826.05
1756458613.7461703,5.259493827819824,action,40492.24,-14574.86,41661.41,49053.05,16584.37,-64938.16
1756458613.7506566,5.263980150222778,action,40592.82,-14538.65,41702.45,49365.26,16823.89,-64134.04
1756458613.7540748,5.267398357391357,action,40647.27,-14591.49,41655.78,49561.59,16955.59,-63659.55
1756458613.7585592,5.271882772445679,action,40629.3,-14623.4,41610.18,49475.23,16872.97,-63904.17
1756458613.7619767,5.2753002643585205,action,40521.74,-14646.2,41567.27,49108.57,16587.59,-64883.71
1756458613.7664573,5.279780864715576,action,40487.95,-14566.54,41657.12,49038.29,16573.64,-65015.14
1756458613.7698755,5.283199071884155,action,40590.14,-14533.28,41699.5,49354.79,16812.89,-64212.89
1756458613.7743595,5.287683010101318,action,40653.71,-14576.73,41658.2,49554.35,16945.93,-63734.65
1756458613.778847,5.292170524597168,action,40625.81,-14622.06,41603.48,49459.67,16854.47,-63989.46
1756458613.7822597,5.295583248138428,action,40514.23,-14652.91,41546.35,49084.7,16558.08,-64981.88
1756458613.7867444,5.300067901611328,action,40483.66,-14568.96,41640.22,49014.42,16547.35,-65106.34
1756458613.7901578,5.303481340408325,action,40579.14,-14545.08,41674.29,49322.07,16780.71,-64306.77
1756458613.7946556,5.307979106903076,action,40650.49,-14578.88,41642.1,49531.28,16923.13,-63819.14
1756458613.7981443,5.311467885971069,action,40645.66,-14597.66,41610.72,49457.52,16853.12,-64053.57
1756458613.8027277,5.316051244735718,action,40545.88,-14608.12,41580.68,49099.45,16580.34,-65016.48
1756458613.806149,5.319472551345825,action,40515.31,-14519.33,41690.38,49038.56,16585.17,-65117.07
1756458613.8107083,5.324031829833984,action,40613.21,-14494.39,41729.81,49352.38,16826.84,-64308.38
1756458613.8141396,5.327463150024414,action,40680.53,-14536.5,41681.53,49551.94,16953.98,-63833.63
1756458613.8186681,5.331991672515869,action,40656.66,-14580.22,41632.45,49461.01,16868.15,-64083.07
1756458613.8220854,5.335408926010132,action,40551.78,-14602.21,41589.26,49096.23,16586.78,-65060.47
1756458613.8266082,5.3399317264556885,action,40526.3,-14508.07,41698.43,49037.22,16590.54,-65166.69
1756458613.830036,5.343359470367432,action,40632.79,-14469.18,41748.85,49359.09,16837.84,-64351.56
1756458613.8345213,5.347844839096069,action,40699.57,-14513.17,41704.06,49562.4,16969.8,-63877.88
1756458613.8379421,5.3512656688690186,action,40681.33,-14547.23,41657.12,49476.84,16885.58,-64131.35
1756458613.8424275,5.355751037597656,action,40579.41,-14563.32,41611.26,49112.32,16598.05,-65118.67
1756458613.846911,5.360234498977661,action,40551.25,-14474.27,41709.16,49049.83,16593.22,-65239.37
1756458613.850326,5.363649606704712,action,40655.32,-14438.6,41752.61,49366.06,16834.35,-64433.91
1756458613.854814,5.36813759803772,action,40726.93,-14470.79,41716.67,49573.66,16974.36,-63951.38
1756458613.8582292,5.3715527057647705,action,40704.67,-14510.75,41672.68,49489.71,16892.02,-64205.11
1756458613.8627152,5.3760387897491455,action,40599.53,-14527.11,41629.5,49126.0,16606.09,-65188.95
1756458613.866135,5.379458427429199,action,40571.36,-14432.97,41737.32,49068.33,16610.38,-65292.48
1756458613.8706224,5.383945941925049,action,40670.07,-14409.36,41772.46,49383.23,16848.03,-64494.52
1756458613.8740444,5.3873679637908936,action,40736.86,-14451.47,41726.06,49583.59,16977.31,-64024.33
1756458613.878526,5.391849517822266,action,40710.84,-14493.05,41677.51,49495.88,16889.33,-64280.22
1756458613.8819451,5.395268678665161,action,40604.09,-14508.61,41635.4,49132.17,16604.75,-65257.08
1756458613.8864279,5.399751424789429,action,40576.19,-14414.19,41744.29,49074.5,16612.53,-65354.71
1756458613.8909116,5.404235124588013,action,40675.17,-14385.76,41789.62,49391.81,16858.49,-64543.07
1756458613.8943322,5.407655715942383,action,40737.66,-14432.7,41745.37,49590.83,16987.77,-64068.32
1756458613.898935,5.412258625030518,action,40712.45,-14471.05,41698.43,49501.24,16898.45,-64322.06
1756458613.9023852,5.415708780288696,action,40601.4,-14496.27,41648.81,49134.32,16606.09,-65308.31
1756458613.906886,5.420209646224976,action,40566.0,-14421.43,41733.3,49064.04,16592.41,-65434.91
1756458613.9103177,5.423641204833984,action,40667.39,-14390.59,41773.53,49378.4,16834.08,-64631.85
1756458613.9148054,5.428128957748413,action,40742.76,-14419.56,41737.59,49587.61,16973.02,-64150.13
1756458613.9182177,5.431541204452515,action,40726.4,-14453.62,41700.31,49507.95,16896.58,-64400.38
1756458613.9226975,5.436021089553833,action,40619.64,-14477.76,41658.46,49145.58,16611.99,-65382.07
1756458613.9260893,5.439412832260132,action,40587.99,-14395.95,41756.9,49084.16,16609.31,-65495.52
1756458613.930575,5.443898439407349,action,40688.58,-14361.62,41792.57,49398.51,16847.49,-64696.23
1756458613.9339986,5.447322130203247,action,40745.17,-14416.34,41738.93,49590.56,16974.09,-64234.08
1756458613.93848,5.45180344581604,action,40724.52,-14458.45,41686.89,49499.63,16881.02,-64498.28
1756458613.942967,5.4562904834747314,action,40620.45,-14479.64,41645.05,49138.34,16595.63,-65481.31
1756458613.9463828,5.4597063064575195,action,40589.87,-14394.88,41739.2,49073.97,16589.73,-65594.5
1756458613.9508643,5.464187860488892,action,40689.65,-14361.89,41778.89,49383.49,16829.79,-64791.71
1756458613.954283,5.467606544494629,action,40759.12,-14386.83,41763.07,49595.12,16987.24,-64291.21
