timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756459031.651284,0.4069499969482422,baseline,90278.6,37318.38,80114.37,96037.3,59220.23,71109.66
1756459031.6547003,0.4103662967681885,baseline,90395.55,37401.8,80235.87,96156.39,59388.4,70773.04
1756459031.6592646,0.4149305820465088,baseline,90465.01,37522.5,80439.99,96241.42,59586.62,70127.43
1756459031.6627543,0.41842031478881836,baseline,90333.05,37472.88,80375.08,96110.53,59438.83,70296.41
1756459031.6672468,0.4229128360748291,baseline,90259.29,37358.08,80166.67,96033.82,59254.83,70888.64
1756459031.670681,0.426347017288208,baseline,90293.08,37335.28,80104.71,96055.01,59241.95,71122.26
1756459031.6751616,0.43082761764526367,baseline,90405.2,37417.09,80223.27,96179.73,59412.27,70760.16
1756459031.6785846,0.4342505931854248,baseline,90469.31,37539.13,80430.33,96258.32,59603.78,70116.43
1756459031.683062,0.43872809410095215,baseline,90335.73,37484.68,80361.4,96123.13,59449.56,70295.61
1756459031.6864815,0.44214749336242676,baseline,90268.14,37377.39,80155.41,96052.06,59271.19,70876.84
1756459031.6909537,0.44661974906921387,baseline,90299.52,37352.98,80096.13,96075.93,59257.78,71094.9
1756459031.6943598,0.4500257968902588,baseline,90414.32,37432.64,80218.44,96198.24,59429.98,70715.64
1756459031.6988304,0.4544963836669922,baseline,90462.87,37543.15,80428.46,96257.78,59607.0,70085.59
1756459031.7033029,0.4589688777923584,baseline,90315.08,37469.93,80360.06,96105.97,59433.46,70291.31
1756459031.7067118,0.46237778663635254,baseline,90239.44,37344.13,80154.87,96028.72,59246.51,70881.4
1756459031.7111855,0.46685147285461426,baseline,90271.36,37315.43,80099.62,96051.52,59236.86,71092.22
1756459031.7145936,0.4702596664428711,baseline,90396.62,37412.53,80231.85,96177.32,59414.42,70710.81
1756459031.7190666,0.4747326374053955,baseline,90456.43,37535.1,80437.31,96247.32,59596.81,70079.69
1756459031.7224782,0.47814416885375977,baseline,90305.42,37458.93,80361.13,96101.95,59428.37,70292.39
1756459031.726953,0.482619047164917,baseline,90238.64,37347.35,80158.89,96034.89,59252.15,70879.52
1756459031.7303607,0.4860267639160156,baseline,90276.19,37325.09,80111.96,96059.83,59248.66,71091.69
1756459031.7348337,0.49049973487854004,baseline,90395.28,37414.67,80250.09,96175.44,59419.25,70715.1
1756459031.7393029,0.49496889114379883,baseline,90446.51,37523.84,80447.77,96235.25,59589.3,70094.44
1756459031.742711,0.49837708473205566,baseline,90307.84,37453.3,80355.23,96104.36,59426.49,70304.19
1756459031.7472756,0.5029416084289551,baseline,90245.07,37348.96,80151.65,96042.94,59257.78,70875.77
1756459031.7506993,0.5063652992248535,baseline,90277.53,37324.01,80099.89,96061.98,59250.27,71072.91
1756459031.755134,0.5108001232147217,baseline,90401.98,37421.11,80231.85,96188.31,59428.9,70666.29
1756459031.7585413,0.5142073631286621,baseline,90459.11,37541.0,80426.31,96252.95,59606.47,70040.53
1756459031.763013,0.5186789035797119,baseline,90312.4,37466.71,80338.6,96110.26,59437.49,70276.83
1756459031.7664168,0.5220828056335449,baseline,90246.41,37353.25,80139.31,96040.79,59259.92,70859.41
1756459031.7708945,0.5265605449676514,baseline,90286.38,37334.47,80094.25,96064.13,59257.51,71054.94
1756459031.7753744,0.5310404300689697,baseline,90408.42,37427.28,80235.87,96192.07,59440.17,70650.19
1756459031.7787871,0.5344531536102295,baseline,90455.9,37539.66,80435.7,96245.18,59604.32,70047.23
1756459031.7832649,0.5389308929443359,baseline,90306.76,37460.81,80347.72,96093.09,59418.44,70314.92
1756459031.7866755,0.5423414707183838,baseline,90244.0,37346.28,80151.12,96030.87,59246.78,70906.35
1756459031.7911456,0.546811580657959,baseline,90287.45,37329.11,80110.88,96062.52,59255.1,71100.54
1756459031.7945557,0.5502216815948486,baseline,90410.83,37425.13,80255.99,96187.78,59436.41,70696.06
1756459031.7990236,0.5546896457672119,baseline,90461.26,37539.13,80448.3,96240.35,59596.01,70095.78
1756459031.8024333,0.5580992698669434,baseline,90312.93,37456.51,80348.53,96094.44,59416.03,70361.86
1756459031.8069074,0.5625734329223633,baseline,90249.36,37343.33,80148.7,96035.96,59251.34,70938.26
1756459031.8113825,0.5670485496520996,baseline,90285.04,37324.55,80111.69,96057.42,59252.68,71126.55
1756459031.8147905,0.5704565048217773,baseline,90404.4,37420.3,80259.21,96172.76,59428.1,70718.86
1756459031.8192654,0.5749313831329346,baseline,90442.48,37525.98,80457.96,96214.6,59578.57,70148.08
1756459031.8227344,0.5784003734588623,baseline,90292.01,37438.01,80360.06,96069.49,59394.3,70445.81
1756459031.8272154,0.5828814506530762,baseline,90222.01,37314.36,80160.24,96000.29,59221.57,71034.55
1756459031.8306215,0.5862874984741211,baseline,90256.88,37290.75,80116.52,96021.48,59220.23,71215.34
1756459031.835103,0.5907690525054932,baseline,90391.25,37402.07,80259.48,96156.93,59410.13,70785.91
1756459031.8385196,0.5941855907440186,baseline,90430.95,37511.23,80445.62,96204.94,59565.96,70202.53
1756459031.8430054,0.5986714363098145,baseline,90284.77,37428.89,80334.31,96066.81,59387.6,70491.41
1756459031.847583,0.6032490730285645,baseline,90225.76,37319.99,80133.41,96012.09,59228.01,71058.16
1756459031.8510215,0.6066875457763672,baseline,90265.73,37308.99,80105.25,96035.96,59231.49,71237.06
1756459031.8555036,0.6111695766448975,baseline,90396.08,37413.06,80258.94,96163.64,59419.52,70807.91
1756459031.8589118,0.6145777702331543,baseline,90428.27,37513.38,80443.74,96204.41,59569.72,70236.6
1756459031.8633904,0.6190564632415771,baseline,90275.38,37425.13,80339.41,96052.86,59376.87,70560.61
1756459031.8668118,0.6224777698516846,baseline,90215.3,37311.41,80138.78,95994.66,59208.16,71134.6
1756459031.8712935,0.6269595623016357,baseline,90256.07,37293.97,80102.57,96023.09,59216.74,71292.05
1756459031.8747125,0.6303784847259521,baseline,90393.4,37405.82,80251.16,96162.3,59414.69,70838.49
1756459031.8791943,0.6348602771759033,baseline,90427.2,37515.52,80430.6,96203.6,59563.28,70262.88
1756459031.8826091,0.638275146484375,baseline,90278.6,37426.21,80318.49,96059.57,59375.53,70584.48
1756459031.8870857,0.6427516937255859,baseline,90227.1,37321.87,80126.17,96009.14,59223.18,71149.35
1756459031.8915656,0.6472315788269043,baseline,90267.34,37307.65,80100.42,96031.94,59229.88,71305.99
1756459031.8949826,0.6506485939025879,baseline,90396.35,37410.11,80253.31,96164.71,59425.95,70846.0
1756459031.8994627,0.6551287174224854,baseline,90417.27,37506.4,80436.77,96195.29,59565.43,70292.39
1756459031.902877,0.6585431098937988,baseline,90275.92,37423.79,80321.17,96053.67,59372.04,70626.32
1756459031.9073534,0.6630194187164307,baseline,90227.1,37320.26,80123.76,96009.95,59220.76,71175.91
1756459031.9107683,0.6664342880249023,baseline,90265.73,37306.31,80103.1,96029.53,59229.35,71329.6
1756459031.915248,0.6709139347076416,baseline,90400.91,37414.14,80268.06,96163.1,59424.61,70872.82
1756459031.9186618,0.6743278503417969,baseline,90424.51,37513.65,80447.23,96191.8,59555.5,70326.18
1756459031.9231358,0.6788017749786377,baseline,90269.21,37413.6,80324.92,96044.81,59362.12,70668.17
1756459031.9276166,0.6832826137542725,baseline,90211.01,37302.02,80144.41,95985.0,59201.45,71247.25
1756459031.9310265,0.686692476272583,baseline,90268.14,37301.21,80122.68,96025.77,59220.76,71384.85
1756459031.9355106,0.6911766529083252,baseline,90396.08,37404.48,80283.35,96160.15,59425.95,70911.71
1756459031.9389207,0.6945867538452148,baseline,90411.64,37495.41,80457.96,96183.75,59553.09,70373.12
1756459031.9434032,0.6990692615509033,baseline,90275.92,37414.94,80327.87,96054.47,59365.34,70710.01
1756459031.9469888,0.7026548385620117,baseline,90230.59,37315.97,80138.51,96015.85,59227.47,71251.55
1756459031.951533,0.7071990966796875,baseline,90282.89,37315.7,80122.68,96053.67,59253.76,71373.05
1756459031.954955,0.7106211185455322,baseline,90422.9,37435.33,80288.18,96194.48,59460.82,70879.79
1756459031.9594378,0.7151038646697998,baseline,90441.41,37528.93,80456.08,96218.89,59587.96,70334.5
1756459031.9628522,0.7185182571411133,baseline,90293.62,37436.67,80328.68,96076.73,59394.57,70689.09
1756459031.967333,0.722999095916748,baseline,90237.56,37322.67,80145.48,96023.62,59240.88,71241.62
1756459031.970745,0.7264111042022705,baseline,90294.69,37325.09,80133.14,96062.25,59263.14,71352.13
1756459031.975224,0.7308900356292725,baseline,90440.61,37451.15,80302.39,96204.41,59473.7,70846.8
1756459031.9786427,0.7343087196350098,baseline,90458.31,37547.17,80470.03,96225.6,59595.47,70315.19
1756459031.9831707,0.7388367652893066,baseline,90307.84,37447.66,80332.43,96086.39,59399.4,70674.07
1756459031.9876556,0.7433216571807861,baseline,90252.58,37339.03,80144.41,96030.06,59247.85,71214.8
1756459031.9910696,0.7467355728149414,baseline,90307.03,37342.79,80135.56,96066.27,59271.19,71323.43
1756459031.995547,0.7512130737304688,baseline,90434.97,37443.1,80301.59,96203.33,59477.99,70814.08
1756459031.9989676,0.7546336650848389,baseline,90438.46,37528.93,80465.74,96213.26,59587.42,70303.38
1756459032.0034547,0.7591207027435303,baseline,90294.96,37437.2,80329.75,96070.3,59382.77,70685.33
1756459032.0068736,0.7625396251678467,baseline,90239.98,37325.35,80150.58,96016.11,59236.32,71239.21
1756459032.0113575,0.7670235633850098,baseline,90291.74,37322.67,80142.8,96046.42,59254.02,71349.71
1756459032.0147777,0.7704436779022217,baseline,90418.61,37428.62,80315.0,96177.05,59454.65,70847.34
1756459032.019265,0.7749309539794922,baseline,90424.78,37513.65,80469.76,96187.24,59556.58,70349.79
1756459032.0226848,0.778350830078125,baseline,90280.75,37415.21,80320.36,96052.06,59358.36,70733.61
1756459032.0271676,0.7828335762023926,baseline,90238.64,37317.04,80134.49,96011.82,59223.45,71264.69
1756459032.0316484,0.7873144149780273,baseline,90298.99,37327.77,80125.37,96056.62,59260.19,71350.25
1756459032.0350723,0.7907383441925049,baseline,90436.05,37444.71,80296.76,96198.5,59477.72,70822.66
1756459032.0395572,0.7952232360839844,baseline,90439.8,37533.49,80452.6,96207.62,59582.33,70331.28
1756459032.0429757,0.7986416816711426,baseline,90294.16,37433.45,80307.49,96067.61,59377.67,70729.32
1756459032.0476139,0.8032798767089844,baseline,90242.12,37322.94,80126.71,96022.55,59241.15,71257.45
1756459032.0510633,0.8067293167114258,baseline,90296.84,37326.96,80124.56,96059.57,59270.12,71342.47
1756459032.055547,0.8112130165100098,baseline,90441.95,37452.76,80301.32,96200.65,59485.77,70813.0
1756459032.0589616,0.8146276473999023,baseline,90429.34,37524.37,80457.69,96194.48,59575.62,70346.3
1756459032.0634408,0.8191068172454834,baseline,90266.53,37405.02,80312.85,96039.72,59356.22,70771.7
1756459032.0668561,0.8225221633911133,baseline,90221.2,37298.26,80129.93,95996.0,59217.28,71301.43
1756459032.0713394,0.8270053863525391,baseline,90282.89,37308.99,80127.24,96044.28,59256.97,71375.2
1756459032.0747602,0.8304262161254883,baseline,90426.39,37435.59,80303.2,96187.51,59475.57,70834.46
1756459032.0792444,0.8349103927612305,baseline,90408.96,37503.72,80454.74,96173.29,59560.06,70378.75
1756459032.0837357,0.8394017219543457,baseline,90271.63,37405.82,80304.54,96042.13,59351.12,70800.4
1756459032.0871477,0.8428137302398682,baseline,90240.51,37319.19,80124.29,96015.04,59228.27,71307.07
1756459032.0916293,0.8472952842712402,baseline,90300.6,37332.06,80126.71,96055.54,59266.36,71369.29
1756459032.0950453,0.8507113456726074,baseline,90430.15,37444.44,80310.98,96186.43,59478.52,70829.37
1756459032.09953,0.8551959991455078,baseline,90414.86,37509.09,80452.33,96178.92,59561.94,70376.61
1756459032.102944,0.8586099147796631,baseline,90284.23,37416.55,80290.32,96057.15,59359.7,70785.65
1756459032.107425,0.863090991973877,baseline,90256.07,37329.11,80106.05,96037.57,59250.81,71266.03
1756459032.110841,0.8665070533752441,baseline,90316.15,37345.47,80118.66,96077.0,59292.65,71320.75
1756459032.115323,0.8709890842437744,baseline,90451.34,37465.63,80309.63,96209.23,59504.01,70773.58
1756459032.1198044,0.8754703998565674,baseline,90422.37,37520.62,80455.28,96189.12,59576.96,70343.89
1756459032.1232145,0.878880500793457,baseline,90280.48,37417.89,80305.07,96049.37,59356.48,70791.81
1756459032.1276948,0.8833608627319336,baseline,90252.05,37326.7,80126.98,96022.82,59233.64,71286.15
1756459032.1311116,0.8867776393890381,baseline,90317.49,37343.86,80131.27,96071.64,59281.11,71322.62
1756459032.1355956,0.8912615776062012,baseline,90445.43,37459.2,80320.9,96203.06,59498.11,70764.99
1756459032.1390076,0.8946735858917236,baseline,90410.83,37507.74,80461.72,96175.44,59561.41,70348.71
1756459032.1434898,0.899155855178833,baseline,90265.46,37398.31,80305.07,96034.35,59341.46,70805.23
1756459032.146903,0.902569055557251,baseline,90232.47,37303.36,80133.68,96003.24,59219.42,71307.34
1756459032.1514454,0.907111406326294,baseline,90296.04,37319.72,80142.8,96049.11,59265.02,71349.45
1756459032.1548703,0.9105362892150879,baseline,90440.61,37449.27,80332.97,96195.55,59490.33,70785.65
1756459032.1593516,0.9150176048278809,baseline,90419.15,37516.33,80465.2,96178.12,59560.33,70371.78
1756459032.1638353,0.9195013046264648,baseline,90263.31,37397.51,80311.78,96027.65,59335.29,70851.9
1756459032.1672478,0.9229137897491455,baseline,90228.98,37298.8,80141.19,95997.07,59210.57,71357.22
1756459032.171729,0.9273951053619385,baseline,90299.25,37318.38,80142.53,96053.13,59261.8,71378.68
1756459032.1751368,0.9308028221130371,baseline,90441.68,37444.71,80321.17,96199.85,59491.13,70792.35
1756459032.1796079,0.9352738857269287,baseline,90418.34,37509.62,80439.18,96184.29,59560.87,70377.68
1756459032.1830122,0.9386782646179199,baseline,90286.65,37415.21,80270.21,96057.42,59352.46,70828.83
1756459032.1874974,0.9431633949279785,baseline,90261.43,37333.4,80097.74,96032.74,59239.54,71303.31
1756459032.1909108,0.9465768337249756,baseline,90330.37,37351.64,80114.91,96081.83,59292.65,71328.79
1756459032.1953907,0.951056718826294,baseline,90471.72,37474.75,80304.0,96224.25,59519.29,70747.02
1756459032.1998749,0.9555408954620361,baseline,90429.34,37521.69,80428.72,96188.85,59569.99,70370.71
1756459032.2032905,0.9589564800262451,baseline,90289.06,37416.82,80265.11,96052.86,59350.85,70855.38
1756459032.207774,0.96343994140625,baseline,90253.12,37320.79,80097.74,96017.19,59230.15,71345.15
1756459032.2111862,0.9668521881103516,baseline,90325.54,37341.18,80106.59,96073.78,59285.14,71352.93
1756459032.215669,0.9713349342346191,baseline,90472.52,37475.29,80294.08,96224.52,59519.03,70748.36
1756459032.2190807,0.9747467041015625,baseline,90436.05,37528.13,80408.34,96196.36,59576.43,70362.13
1756459032.2235575,0.9792234897613525,baseline,90297.38,37427.01,80239.9,96064.13,59361.31,70837.14
1756459032.2269745,0.9826405048370361,baseline,90257.41,37326.7,80080.84,96027.65,59243.03,71318.06
1756459032.2314563,0.9871222972869873,baseline,90326.08,37347.35,80105.25,96079.41,59296.13,71325.31
1756459032.2359457,0.9916117191314697,baseline,90478.43,37486.02,80300.51,96231.5,59527.61,70719.93
1756459032.2394023,0.9950683116912842,baseline,90446.24,37544.49,80419.07,96202.53,59578.03,70350.86
1756459032.2438896,0.9995555877685547,baseline,90297.11,37424.6,80247.41,96064.13,59362.65,70832.85
1756459032.247301,1.002967119216919,baseline,90258.22,37324.01,80088.89,96027.38,59245.44,71306.8
1756459032.2518666,1.0075325965881348,baseline,90325.27,37343.33,80119.73,96074.86,59295.33,71315.11
1756459032.2552912,1.0109572410583496,baseline,90470.92,37477.17,80321.7,96215.13,59517.95,70716.71
1756459032.2597733,1.0154392719268799,baseline,90425.85,37523.03,80432.21,96173.83,59555.24,70367.49
1756459032.2631855,1.0188515186309814,baseline,90282.36,37408.77,80259.21,96042.13,59336.9,70864.77
1756459032.2676692,1.0233352184295654,baseline,90259.29,37324.01,80097.2,96023.89,59236.32,71318.06
1756459032.271122,1.0267879962921143,baseline,90325.27,37342.79,80125.1,96074.32,59297.21,71307.6
1756459032.2756085,1.0312745571136475,baseline,90469.31,37474.22,80325.73,96221.84,59531.1,70697.4
1756459032.2790148,1.0346808433532715,baseline,90423.71,37517.13,80423.36,96186.7,59570.26,70343.35
1756459032.2834926,1.039158582687378,baseline,90292.01,37416.55,80247.14,96062.25,59359.43,70833.39
1756459032.287962,1.0436279773712158,baseline,90268.68,37333.94,80096.4,96036.77,59254.56,71289.36
1756459032.291382,1.0470480918884277,baseline,90342.44,37361.3,80131.27,96093.09,59316.79,71267.37
1756459032.29586,1.0515260696411133,baseline,90478.16,37489.51,80337.26,96231.5,59547.19,70655.56
1756459032.2992756,1.0549416542053223,baseline,90416.73,37519.81,80445.09,96175.17,59564.62,70345.76
1756459032.3037584,1.0594244003295898,baseline,90274.31,37402.07,80275.57,96035.16,59335.83,70875.77
1756459032.307175,1.0628409385681152,baseline,90247.76,37310.6,80125.1,96005.12,59222.91,71344.35
1756459032.3116632,1.0673291683197021,baseline,90323.39,37335.82,80156.48,96067.88,59290.77,71318.87
1756459032.31508,1.0707459449768066,baseline,90462.33,37469.39,80361.4,96209.77,59523.85,70703.57
1756459032.319687,1.0753529071807861,baseline,90402.25,37504.79,80460.64,96151.83,59538.34,70407.72
1756459032.3231573,1.0788233280181885,baseline,90265.46,37387.58,80282.01,96023.36,59316.52,70933.17
1756459032.327679,1.0833449363708496,baseline,90244.81,37307.92,80131.8,96002.44,59214.86,71388.07
1756459032.3311324,1.0867984294891357,baseline,90320.44,37337.16,80168.28,96059.57,59284.33,71362.32
1756459032.3358264,1.0914924144744873,baseline,90452.94,37461.88,80381.25,96194.21,59514.2,70761.77
1756459032.3392909,1.094956874847412,baseline,90384.82,37484.68,80478.88,96130.11,59518.49,70491.94
1756459032.343885,1.0995509624481201,baseline,90255.27,37372.83,80291.4,96010.48,59297.74,71019.0
1756459032.3473294,1.1029953956604004,baseline,90228.98,37285.93,80139.31,95987.42,59200.65,71464.78
1756459032.351876,1.1075420379638672,baseline,90304.89,37316.5,80173.91,96048.03,59269.58,71420.79
1756459032.3553054,1.110971450805664,baseline,90449.73,37454.1,80374.54,96194.21,59508.57,70786.45
1756459032.3598063,1.1154723167419434,baseline,90387.77,37485.48,80460.91,96137.89,59521.98,70515.01
1756459032.3632169,1.1188828945159912,baseline,90264.12,37384.1,80275.3,96021.75,59310.62,71043.14
1756459032.3677099,1.1233758926391602,baseline,90237.83,37296.66,80132.61,96001.63,59218.35,71487.04
1756459032.3711514,1.1268174648284912,baseline,90320.18,37333.13,80177.4,96064.93,59291.84,71438.5
1756459032.3756354,1.1313014030456543,baseline,90465.82,37472.61,80381.25,96209.77,59527.07,70801.47
1756459032.3801363,1.1358022689819336,baseline,90399.57,37501.58,80459.3,96149.15,59533.51,70534.86
1756459032.3959858,1.1516518592834473,baseline,90453.21,37462.15,80386.35,96194.75,59523.59,70825.88
1756459032.3994305,1.1550965309143066,baseline,90379.72,37482.53,80463.86,96128.5,59515.0,70586.63
1756459032.4039164,1.1595823764801025,baseline,90253.92,37372.29,80271.82,96010.75,59296.13,71126.55
1756459032.4073262,1.162992238998413,baseline,90244.0,37298.8,80129.39,96001.63,59212.18,71548.73
1756459032.4118001,1.167466163635254,baseline,90331.17,37339.03,80168.82,96076.46,59298.82,71459.15
1756459032.4151995,1.170865535736084,baseline,90470.38,37478.51,80373.2,96217.01,59538.07,70804.69
1756459032.4196773,1.1753432750701904,baseline,90393.67,37498.63,80447.23,96144.32,59528.41,70574.56
1756459032.4241433,1.179809331893921,baseline,90264.12,37382.75,80256.53,96023.89,59306.6,71120.39
1756459032.431991,1.187657117843628,baseline,90330.9,37344.67,80164.26,96075.66,59303.64,71446.27
1756459032.435403,1.1910691261291504,baseline,90478.96,37493.8,80380.44,96223.99,59544.78,70795.84
1756459032.4398718,1.195537805557251,baseline,90406.01,37515.79,80450.45,96156.93,59536.46,70576.43
1756459032.4432733,1.198939323425293,baseline,90277.53,37398.85,80260.55,96035.96,59317.59,71127.63
1756459032.4477544,1.2034204006195068,baseline,90266.26,37324.28,80126.71,96021.48,59230.69,71541.76
1756459032.4512584,1.2069244384765625,baseline,90349.95,37360.22,80180.62,96092.29,59320.01,71447.08
1756459032.4557526,1.211418628692627,baseline,90484.59,37496.21,80393.59,96228.55,59556.58,70797.18
1756459032.460224,1.2158899307250977,baseline,90403.59,37510.7,80452.6,96154.52,59535.92,70586.63
1756459032.4680874,1.2237534523010254,baseline,90275.92,37333.94,80132.61,96033.55,59244.37,71529.42
1756459032.4759502,1.2316162586212158,baseline,90502.03,37517.67,80408.88,96238.74,59568.92,70774.11
1756459032.4793596,1.2350256443023682,baseline,90399.3,37512.04,80475.93,96141.91,59528.41,70606.74
1756459032.4838426,1.2395086288452148,baseline,90270.82,37384.36,80277.72,96025.23,59304.45,71170.01
1756459032.48725,1.2429161071777344,baseline,90273.24,37325.35,80144.14,96026.04,59232.83,71560.8
1756459032.4917312,1.2473971843719482,baseline,90364.7,37372.03,80200.2,96105.97,59331.81,71433.94
1756459032.4962034,1.2518694400787354,baseline,90495.59,37507.74,80416.65,96241.15,59571.87,70769.55
1756459032.51201,1.2676761150360107,baseline,90342.17,37347.89,80214.95,96078.88,59311.96,71458.08
1756459032.5154624,1.2711284160614014,baseline,90481.11,37491.38,80429.8,96214.06,59544.78,70801.74
1756459032.5199466,1.2756125926971436,baseline,90387.5,37496.48,80478.88,96129.84,59505.62,70649.93
1756459032.5233574,1.2790234088897705,baseline,90260.09,37373.37,80283.35,96012.63,59286.75,71226.87
1756459032.5278375,1.283503532409668,baseline,90245.34,37296.92,80170.16,95994.93,59210.57,71642.08
1756459032.5312824,1.2869484424591064,baseline,90326.08,37328.04,80240.7,96057.42,59291.04,71544.98
1756459032.5357885,1.291454553604126,baseline,90457.24,37465.63,80449.38,96186.7,59517.15,70890.25
1756459032.540269,1.2959349155426025,baseline,90361.21,37467.51,80481.56,96102.48,59474.77,70748.09
1756459032.5481336,1.3037996292114258,baseline,90247.76,37296.92,80146.29,96000.83,59208.69,71681.5
1756459032.556125,1.311790943145752,baseline,90479.77,37495.41,80425.24,96217.82,59546.92,70871.48
1756459032.5640187,1.3196847438812256,baseline,90281.28,37391.07,80244.72,96044.28,59310.08,71272.74
1756459032.567464,1.3231301307678223,baseline,90282.89,37332.86,80126.44,96039.72,59248.66,71630.01
1756459032.5719554,1.3276214599609375,baseline,90377.84,37384.1,80198.32,96120.45,59354.88,71472.83
1756459032.5753677,1.331033706665039,baseline,90511.15,37528.93,80420.68,96251.88,59590.1,70801.2
1756459032.5798495,1.3355154991149902,baseline,90394.47,37513.11,80459.84,96144.06,59526.0,70703.03
1756459032.5843463,1.3400123119354248,baseline,90270.82,37383.56,80264.84,96026.04,59300.43,71293.39
1756459032.592222,1.3478879928588867,baseline,90370.6,37376.58,80223.27,96108.65,59342.0,71502.87
1756459032.6001287,1.3557946681976318,baseline,90389.91,37500.77,80470.03,96133.33,59510.98,70746.22
1756459032.6080015,1.3636674880981445,baseline,90285.57,37331.79,80151.38,96032.21,59241.95,71674.8
1756459032.6114852,1.3671512603759766,baseline,90385.62,37390.26,80226.49,96118.04,59353.0,71501.53
1756459032.615976,1.3716421127319336,baseline,90510.34,37529.47,80446.96,96241.15,59581.52,70833.66
1756459032.6193964,1.3750624656677246,baseline,90390.72,37504.26,80471.1,96132.52,59512.59,70760.43
1756459032.6238804,1.3795464038848877,baseline,90278.87,37384.1,80265.38,96027.92,59297.74,71339.79
1756459032.6283627,1.384028673171997,baseline,90273.5,37316.5,80147.63,96020.94,59234.18,71684.19
1756459032.636246,1.3919119834899902,baseline,90499.35,37518.47,80449.11,96227.2,59569.45,70841.97
1756459032.652153,1.4078190326690674,baseline,90380.79,37379.8,80247.68,96109.99,59344.68,71540.15
