timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458629.951849,2.041642189025879,baseline,47427.9,-3921.66,47454.45,54319.03,21648.91,-76557.49
1756458629.9552734,2.0450665950775146,baseline,47420.92,-3974.23,47419.31,54070.12,21499.25,-77628.77
1756458629.9597554,2.049548625946045,baseline,47370.23,-3862.11,47516.68,53954.25,21524.19,-77942.05
1756458629.9642403,2.0540335178375244,baseline,47393.03,-3784.87,47546.18,54171.77,21659.11,-77064.43
1756458629.9676592,2.057452440261841,baseline,47448.01,-3820.54,47495.76,54366.5,21725.63,-76419.89
1756458629.9721467,2.0619399547576904,baseline,47464.64,-3882.5,47463.84,54341.83,21671.98,-76547.3
1756458629.9755635,2.065356731414795,baseline,47456.6,-3931.85,47442.65,54097.75,21531.17,-77602.21
1756458629.9800394,2.0698325634002686,baseline,47403.22,-3825.37,47539.74,53980.53,21553.16,-77912.54
1756458629.9834557,2.073248863220215,baseline,47410.73,-3757.78,47570.59,54188.94,21683.78,-77028.76
1756458629.9879808,2.0777740478515625,baseline,47443.18,-3822.15,47498.97,54364.62,21730.99,-76404.34
1756458629.9914012,2.0811944007873535,baseline,47455.25,-3890.81,47451.5,54329.22,21661.25,-76549.98
1756458629.9958894,2.0856826305389404,baseline,47452.57,-3935.34,47421.73,54083.8,21514.27,-77613.48
1756458629.9993076,2.0891008377075195,baseline,47399.73,-3829.93,47517.21,53967.12,21537.87,-77928.1
1756458630.003853,2.093646287918091,baseline,47403.76,-3759.38,47559.32,54178.21,21676.81,-77030.1
1756458630.0083568,2.0981500148773193,baseline,47440.77,-3811.96,47501.66,54362.75,21730.99,-76383.95
1756458630.0117886,2.1015818119049072,baseline,47468.67,-3877.94,47456.6,54344.24,21669.3,-76529.6
1756458630.0163229,2.1061160564422607,baseline,47471.88,-3916.83,47435.67,54104.45,21533.58,-77581.83
1756458630.0197582,2.109551429748535,baseline,47418.51,-3804.45,47543.77,53990.46,21565.77,-77874.46
1756458630.0242553,2.114048480987549,baseline,47422.53,-3738.73,47581.32,54201.81,21701.75,-76982.09
1756458630.0276725,2.1174657344818115,baseline,47461.96,-3793.18,47515.6,54383.94,21751.91,-76349.62
1756458630.0321567,2.1219499111175537,baseline,47485.29,-3852.73,47481.0,54360.33,21694.78,-76477.56
1756458630.0355716,2.1253647804260254,baseline,47485.56,-3898.05,47462.5,54122.42,21559.06,-77527.92
1756458630.0400481,2.1298413276672363,baseline,47429.5,-3792.38,47560.4,54004.94,21580.79,-77832.61
1756458630.0434613,2.1332545280456543,baseline,47440.5,-3722.91,47590.17,54217.64,21712.75,-76948.56
1756458630.0479493,2.137742519378662,baseline,47484.76,-3766.36,47530.89,54402.18,21766.4,-76310.19
1756458630.0513692,2.141162395477295,baseline,47495.49,-3837.7,47489.32,54368.92,21700.95,-76445.38
1756458630.055854,2.1456472873687744,baseline,47487.44,-3892.42,47461.42,54121.62,21556.65,-77504.85
1756458630.0603404,2.1501336097717285,baseline,47430.31,-3790.23,47558.52,54002.53,21579.98,-77814.38
1756458630.0637603,2.1535534858703613,baseline,47435.67,-3727.2,47588.83,54214.42,21713.29,-76923.61
1756458630.0682433,2.158036470413208,baseline,47475.91,-3774.14,47541.62,54400.3,21773.37,-76268.35
1756458630.0716636,2.161456823348999,baseline,47491.2,-3837.44,47516.94,54374.55,21717.04,-76380.2
1756458630.0761476,2.165940761566162,baseline,47486.9,-3887.59,47493.07,54131.81,21572.74,-77429.75
1756458630.0795596,2.1693527698516846,baseline,47428.7,-3789.69,47588.56,54014.6,21594.2,-77736.59
1756458630.0840406,2.1738338470458984,baseline,47435.67,-3726.66,47617.53,54225.15,21723.75,-76849.85
1756458630.0874605,2.1772537231445312,baseline,47485.03,-3769.31,47560.66,54414.25,21778.73,-76207.73
1756458630.0919468,2.1817400455474854,baseline,47514.26,-3835.02,47513.99,54394.4,21716.77,-76354.45
1756458630.0964673,2.186260461807251,baseline,47517.21,-3874.99,47483.42,54156.75,21579.18,-77415.8
1756458630.099894,2.1896872520446777,baseline,47462.23,-3762.87,47583.2,54039.0,21603.85,-77720.23
1756458630.1043828,2.194175958633423,baseline,47470.54,-3697.16,47614.85,54248.75,21737.96,-76834.56
1756458630.107802,2.1975951194763184,baseline,47515.6,-3751.34,47552.35,54436.24,21793.49,-76202.37
1756458630.1123219,2.202115058898926,baseline,47544.3,-3813.03,47500.32,54412.1,21728.84,-76357.94
1756458630.1157608,2.2055540084838867,baseline,47539.74,-3857.02,47469.2,54167.48,21589.1,-77426.53
1756458630.12027,2.2100632190704346,baseline,47481.27,-3740.34,47585.07,54053.22,21626.38,-77712.18
1756458630.1236854,2.2134785652160645,baseline,47498.71,-3660.14,47631.48,54269.94,21768.54,-76803.45
1756458630.128166,2.21795916557312,baseline,47535.45,-3716.2,47580.78,54454.21,21827.01,-76153.01
1756458630.1315758,2.2213690280914307,baseline,47551.28,-3787.28,47541.62,54425.51,21762.37,-76287.39
1756458630.1360674,2.225860595703125,baseline,47545.11,-3843.07,47508.63,54181.7,21617.0,-77350.89
1756458630.1394844,2.2292776107788086,baseline,47485.56,-3743.02,47601.17,54062.88,21636.04,-77666.05
1756458630.143943,2.233736276626587,baseline,47490.93,-3678.38,47624.23,54267.53,21762.1,-76788.43
1756458630.1484215,2.2382147312164307,baseline,47531.16,-3732.29,47557.71,54450.19,21811.46,-76161.06
1756458630.1518376,2.241630792617798,baseline,47548.06,-3798.81,47513.46,54418.81,21746.55,-76306.17
1756458630.1563156,2.2461087703704834,baseline,47544.3,-3844.95,47489.05,54174.19,21608.15,-77358.67
1756458630.159735,2.249528169631958,baseline,47486.37,-3735.51,47596.07,54058.32,21636.31,-77654.25
1756458630.1642163,2.254009485244751,baseline,47487.98,-3672.75,47632.01,54266.46,21768.54,-76759.73
1756458630.1676347,2.257427930831909,baseline,47527.67,-3723.98,47569.78,54449.11,21817.63,-76122.44
1756458630.172116,2.261909246444702,baseline,47539.74,-3800.15,47517.48,54414.78,21744.4,-76271.84
1756458630.1755333,2.265326499938965,baseline,47538.67,-3846.29,47482.88,54168.82,21598.76,-77337.75
1756458630.1800172,2.269810438156128,baseline,47484.49,-3736.85,47581.85,54051.61,21622.63,-77644.32
1756458630.184501,2.274294137954712,baseline,47486.9,-3673.02,47613.24,54259.21,21753.79,-76759.19
1756458630.1879146,2.277707815170288,baseline,47524.99,-3719.42,47559.06,54441.34,21809.85,-76110.1
1756458630.1923976,2.2821907997131348,baseline,47529.01,-3799.08,47513.46,54402.71,21738.23,-76249.31
1756458630.1958113,2.285604476928711,baseline,47521.77,-3852.19,47485.29,54156.22,21593.66,-77305.02
1756458630.2002966,2.2900898456573486,baseline,47465.98,-3749.19,47584.54,54041.15,21616.46,-77609.72
1756458630.2037196,2.2935128211975098,baseline,47468.67,-3687.23,47613.5,54247.68,21744.4,-76725.13
1756458630.2082527,2.2980458736419678,baseline,47508.9,-3736.85,47554.5,54430.88,21797.24,-76085.96
1756458630.211684,2.3014771938323975,baseline,47520.97,-3810.61,47512.12,54397.35,21730.19,-76227.58
1756458630.216212,2.3060052394866943,baseline,47512.92,-3862.11,47486.9,54150.85,21585.88,-77283.03
1756458630.2196634,2.3094565868377686,baseline,47459.28,-3755.63,47586.15,54034.71,21610.02,-77585.58
1756458630.2241905,2.313983678817749,baseline,47459.81,-3694.74,47621.82,54242.85,21742.79,-76692.41
1756458630.22761,2.3174033164978027,baseline,47497.36,-3752.95,47561.2,54425.51,21797.24,-76054.04
1756458630.2320924,2.321885585784912,baseline,47521.5,-3815.17,47522.85,54402.71,21737.16,-76191.37
1756458630.2365787,2.326371908187866,baseline,47521.77,-3862.92,47493.34,54161.58,21595.27,-77253.53
1756458630.2399964,2.329789638519287,baseline,47465.45,-3754.56,47592.58,54044.1,21620.75,-77556.08
1756458630.2444866,2.334279775619507,baseline,47484.22,-3674.36,47632.28,54262.7,21759.96,-76659.95
1756458630.2479038,2.3376970291137695,baseline,47537.06,-3713.52,47579.44,54454.75,21821.92,-76014.88
1756458630.2523894,2.3421826362609863,baseline,47549.94,-3784.6,47538.67,54425.24,21757.54,-76151.67
1756458630.2558084,2.3456015586853027,baseline,47545.91,-3835.83,47501.66,54181.7,21607.34,-77221.07
1756458630.2602935,2.3500866889953613,baseline,47490.66,-3730.95,47596.87,54064.22,21632.02,-77527.92
1756458630.2637067,2.3534998893737793,baseline,47498.44,-3664.17,47627.45,54274.23,21767.2,-76644.13
1756458630.268192,2.357985258102417,baseline,47540.28,-3715.93,47565.22,54459.84,21821.92,-76013.54
1756458630.2716088,2.3614020347595215,baseline,47560.13,-3777.36,47519.63,54428.19,21755.94,-76158.65
1756458630.276092,2.3658852577209473,baseline,47555.57,-3824.56,47488.25,54180.89,21611.1,-77221.88
1756458630.2805717,2.3703649044036865,baseline,47499.24,-3719.42,47574.61,54061.27,21629.07,-77536.77
1756458630.2839856,2.373778820037842,baseline,47512.92,-3648.34,47600.63,54272.63,21760.76,-76661.83
1756458630.2884696,2.378262758255005,baseline,47560.66,-3692.87,47544.3,54461.18,21819.24,-76027.22
1756458630.2918887,2.3816819190979004,baseline,47587.49,-3755.9,47491.46,54436.24,21751.38,-76188.96
1756458630.296368,2.3861610889434814,baseline,47579.98,-3803.1,47456.6,54187.87,21607.88,-77263.45
1756458630.2998247,2.389617919921875,baseline,47518.29,-3690.99,47568.44,54068.78,21643.01,-77553.66
1756458630.304319,2.3941121101379395,baseline,47527.14,-3622.59,47603.31,54278.79,21775.25,-76664.24
1756458630.3077395,2.3975327014923096,baseline,47578.64,-3670.6,47546.45,54471.11,21835.06,-76030.71
1756458630.3122263,2.402019500732422,baseline,47615.65,-3718.08,47517.48,54459.84,21787.05,-76162.67
1756458630.31568,2.405473232269287,baseline,47608.14,-3759.65,47497.63,54215.76,21648.11,-77214.1
1756458630.3202112,2.4100043773651123,baseline,47549.94,-3651.83,47599.02,54097.75,21671.98,-77514.24
1756458630.323633,2.413426160812378,baseline,47551.55,-3595.23,47627.45,54302.4,21798.31,-76631.52
1756458630.328111,2.4179041385650635,baseline,47592.58,-3651.56,47558.25,54481.84,21844.72,-76007.91
1756458630.332633,2.422426223754883,baseline,47613.5,-3717.81,47508.09,54452.33,21777.12,-76162.4
1756458630.3360584,2.425851583480835,baseline,47604.12,-3761.53,47488.78,54209.59,21641.94,-77215.17
1756458630.340552,2.430345296859741,baseline,47545.64,-3646.2,47612.43,54096.94,21681.91,-77487.41
1756458630.3439715,2.433764696121216,baseline,47558.79,-3579.41,47651.59,54312.05,21816.02,-76587.53
1756458630.3484576,2.438250780105591,baseline,47607.34,-3629.57,47589.36,54500.08,21864.83,-75955.87
1756458630.3518708,2.441663980484009,baseline,47620.21,-3704.94,47539.21,54470.57,21796.7,-76110.1
1756458630.3563542,2.4461474418640137,baseline,47608.68,-3755.63,47515.07,54225.95,21657.77,-77169.04
1756458630.3597655,2.449558734893799,baseline,47540.28,-3660.41,47615.92,54101.23,21680.56,-77470.25
1756458630.364245,2.454038143157959,baseline,47534.65,-3603.82,47646.76,54295.69,21803.41,-76577.61
1756458630.3687239,2.458517074584961,baseline,47567.1,-3658.53,47594.73,54471.65,21851.42,-75926.64
1756458630.3721433,2.4619364738464355,baseline,47586.68,-3727.47,47564.42,54450.46,21792.95,-76049.75
1756458630.3766313,2.4664244651794434,baseline,47583.2,-3781.11,47529.01,54211.2,21647.04,-77114.05
1756458630.3800464,2.469839572906494,baseline,47526.87,-3677.85,47620.21,54093.45,21666.35,-77425.45
1756458630.384528,2.474321126937866,baseline,47538.67,-3610.25,47658.57,54306.15,21804.21,-76532.01
1756458630.3879461,2.4777393341064453,baseline,47577.83,-3661.22,47610.82,54491.23,21864.3,-75882.11
1756458630.3924296,2.48222279548645,baseline,47600.36,-3722.1,47574.88,54466.55,21802.07,-76014.88
1756458630.3958495,2.485642671585083,baseline,47596.87,-3768.5,47549.13,54223.81,21660.45,-77070.87
1756458630.4003334,2.490126609802246,baseline,47540.82,-3661.22,47653.74,54106.33,21686.47,-77364.3
1756458630.4037504,2.4935436248779297,baseline,47541.08,-3601.94,47683.78,54311.52,21814.14,-76468.98
1756458630.4082372,2.498030424118042,baseline,47569.78,-3669.26,47612.16,54488.01,21857.05,-75842.15
1756458630.4127204,2.5025136470794678,baseline,47595.27,-3732.56,47562.54,54460.38,21787.32,-75992.89
1756458630.4161482,2.505941390991211,baseline,47592.58,-3777.89,47534.92,54218.98,21649.45,-77054.24
1756458630.4206731,2.5104663372039795,baseline,47531.7,-3670.34,47649.71,54106.33,21685.12,-77338.01
1756458630.4241307,2.5139238834381104,baseline,47535.99,-3606.77,47678.68,54310.71,21808.51,-76447.52
1756458630.4286175,2.5184106826782227,baseline,47573.54,-3665.51,47605.46,54485.86,21847.93,-75824.44
1756458630.432029,2.521822214126587,baseline,47587.49,-3737.39,47557.98,54453.67,21779.27,-75972.23
1756458630.436515,2.526308298110962,baseline,47581.32,-3783.26,47531.7,54212.28,21640.06,-77025.54
1756458630.4399776,2.529770851135254,baseline,47528.48,-3673.82,47632.28,54098.82,21666.08,-77322.73
1756458630.444472,2.5342652797698975,baseline,47537.87,-3605.43,47667.15,54307.76,21800.19,-76428.75
1756458630.447892,2.5376851558685303,baseline,47589.1,-3654.24,47603.85,54497.39,21853.84,-75800.84
1756458630.4523792,2.542172431945801,baseline,47616.19,-3709.5,47562.01,54475.13,21793.49,-75946.48
1756458630.4557993,2.5455925464630127,baseline,47616.19,-3748.66,47537.06,54235.07,21654.28,-77004.08
1756458630.460282,2.5500752925872803,baseline,47558.52,-3651.56,47614.31,54113.57,21666.35,-77331.58
1756458630.4647696,2.55456280708313,baseline,47557.45,-3588.53,47643.81,54312.86,21798.85,-76448.59
1756458630.468194,2.5579872131347656,baseline,47591.24,-3645.66,47584.0,54488.81,21850.35,-75809.69
1756458630.4726796,2.5624728202819824,baseline,47607.6,-3711.37,47542.16,54458.5,21782.49,-75952.92
1756458630.4760985,2.565891742706299,baseline,47604.65,-3752.41,47521.5,54218.44,21644.62,-77001.13
1756458630.480584,2.5703771114349365,baseline,47546.45,-3651.02,47618.6,54100.96,21668.23,-77303.15
1756458630.4840026,2.573795795440674,baseline,47547.79,-3598.72,47633.62,54303.47,21789.46,-76437.33
1756458630.488506,2.5782992839813232,baseline,47583.2,-3659.61,47565.76,54482.11,21838.01,-75817.74
1756458630.4919183,2.581711530685425,baseline,47615.65,-3706.54,47534.38,54463.33,21783.56,-75953.46
1756458630.4963994,2.5861926078796387,baseline,47619.67,-3736.85,47524.19,54228.37,21656.43,-76989.06
1756458630.4998124,2.5896055698394775,baseline,47557.71,-3632.52,47633.89,54112.5,21686.47,-77272.3
1756458630.5042915,2.5940847396850586,baseline,47559.86,-3571.36,47668.49,54317.15,21813.33,-76379.39
1756458630.5087736,2.598566770553589,baseline,47596.61,-3630.37,47607.34,54496.32,21862.42,-75743.98
1756458630.5121868,2.601979970932007,baseline,47609.48,-3704.4,47559.86,54463.33,21792.41,-75891.77
1756458630.5167186,2.6065118312835693,baseline,47603.31,-3751.87,47529.55,54219.79,21650.26,-76948.83
1756458630.52018,2.609973192214966,baseline,47543.77,-3649.15,47628.79,54102.57,21676.54,-77245.48
1756458630.5246665,2.614459753036499,baseline,47550.47,-3583.97,47662.59,54311.52,21805.56,-76354.72
1756458630.528083,2.6178762912750244,baseline,47596.34,-3626.62,47609.21,54495.25,21861.88,-75707.77
1756458630.5325634,2.622356653213501,baseline,47606.8,-3701.99,47562.81,54462.53,21793.22,-75852.07
1756458630.5360205,2.6258137226104736,baseline,47596.87,-3753.75,47534.38,54218.71,21651.6,-76906.72
1756458630.540504,2.6302971839904785,baseline,47537.87,-3652.1,47632.28,54102.84,21676.01,-77202.56
1756458630.5439157,2.633708953857422,baseline,47547.25,-3586.38,47662.59,54310.18,21805.56,-76317.43
1756458630.5483992,2.6381924152374268,baseline,47584.54,-3643.78,47602.78,54490.42,21857.05,-75685.24
1756458630.5529194,2.6427125930786133,baseline,47599.56,-3710.84,47562.01,54458.23,21789.73,-75825.52
1756458630.556347,2.6461400985717773,baseline,47596.87,-3753.75,47530.36,54214.15,21643.82,-76884.45
1756458630.5608304,2.6506235599517822,baseline,47542.16,-3644.32,47624.23,54097.75,21666.35,-77187.27
1756458630.5642574,2.654050588607788,baseline,47548.59,-3577.8,47669.83,54310.18,21806.63,-76285.52
1756458630.5687387,2.658531904220581,baseline,47605.46,-3619.1,47623.7,54508.66,21868.32,-75638.3
1756458630.5721576,2.6619508266448975,baseline,47626.38,-3685.62,47578.1,54481.03,21802.34,-75788.23
1756458630.5766423,2.666435480117798,baseline,47614.04,-3738.19,47546.72,54232.12,21659.64,-76850.66
1756458630.5800567,2.6698498725891113,baseline,47553.69,-3638.15,47637.64,54111.69,21676.54,-77158.84
1756458630.5845413,2.6743345260620117,baseline,47557.71,-3576.73,47664.47,54314.2,21799.92,-76281.22
1756458630.5879526,2.677745819091797,baseline,47603.85,-3623.66,47605.19,54495.52,21848.74,-75651.17
1756458630.5924375,2.6822307109832764,baseline,47612.43,-3697.69,47559.06,54460.11,21780.34,-75798.43
1756458630.5969183,2.686711549758911,baseline,47602.24,-3744.9,47539.21,54216.3,21640.6,-76849.05
1756458630.6003375,2.6901307106018066,baseline,47550.74,-3631.17,47648.1,54106.6,21671.18,-77136.31
1756458630.6048195,2.694612741470337,baseline,47571.13,-3566.27,47674.66,54322.25,21799.66,-76263.79
1756458630.6082392,2.6980323791503906,baseline,47621.28,-3614.01,47612.16,54508.93,21852.76,-75644.2
1756458630.6127222,2.7025153636932373,baseline,47644.89,-3678.11,47562.54,54481.84,21787.59,-75804.06
1756458630.6161408,2.7059340476989746,baseline,47646.5,-3710.03,47541.89,54243.12,21655.08,-76863.26
1756458630.620648,2.7104411125183105,baseline,47589.9,-3600.06,47652.13,54127.25,21687.81,-77150.53
1756458630.624069,2.713862180709839,baseline,47604.12,-3535.15,47685.92,54342.36,21823.53,-76265.67
1756458630.628599,2.7183921337127686,baseline,47643.55,-3586.65,47619.94,54521.8,21870.47,-75642.32
1756458630.632023,2.721816301345825,baseline,47651.06,-3661.48,47563.88,54479.42,21793.75,-75804.33
1756458630.636503,2.7262961864471436,baseline,47638.18,-3712.98,47533.04,54227.83,21647.04,-76866.48
1756458630.6409798,2.7307729721069336,baseline,47574.88,-3615.89,47630.13,54109.55,21671.18,-77169.04
1756458630.644414,2.7342071533203125,baseline,47571.39,-3556.34,47666.61,54310.71,21802.61,-76271.84
1756458630.648902,2.7386951446533203,baseline,47618.06,-3602.74,47611.63,54496.86,21855.18,-75632.93
1756458630.6523263,2.742119550704956,baseline,47638.45,-3670.6,47567.37,54470.3,21791.61,-75776.16
1756458630.65682,2.7466132640838623,baseline,47636.03,-3715.66,47539.74,54229.71,21652.67,-76831.35
1756458630.660284,2.750077247619629,baseline,47578.64,-3612.67,47638.18,54112.77,21677.08,-77131.48
1756458630.6647773,2.754570484161377,baseline,47586.41,-3546.95,47673.32,54324.66,21810.65,-76243.14
1756458630.6681986,2.7579917907714844,baseline,47629.06,-3596.04,47622.09,54512.68,21871.54,-75603.16
1756458630.672689,2.762482166290283,baseline,47648.91,-3658.8,47583.46,54484.25,21809.04,-75741.56
1756458630.6761103,2.7659034729003906,baseline,47644.62,-3704.13,47563.35,54242.58,21672.25,-76789.77
1756458630.6805959,2.7703890800476074,baseline,47592.05,-3600.06,47659.1,54128.32,21695.32,-77089.91
1756458630.6840131,2.77380633354187,baseline,47594.19,-3546.42,47671.71,54328.42,21813.87,-76222.48
1756458630.6885023,2.7782955169677734,baseline,47638.18,-3592.82,47610.55,54510.27,21866.44,-75592.7
1756458630.6929882,2.7827813625335693,baseline,47664.73,-3650.49,47577.56,54490.15,21811.99,-75726.81
1756458630.6964052,2.786198377609253,baseline,47664.47,-3689.92,47561.74,54254.65,21679.76,-76771.8
1756458630.7008874,2.7906806468963623,baseline,47601.7,-3585.85,47674.39,54139.05,21713.02,-77052.63
1756458630.7043066,2.794099807739258,baseline,47606.53,-3524.42,47715.96,54349.34,21847.67,-76150.33
1756458630.7087915,2.7985846996307373,baseline,47650.52,-3581.29,47647.03,54533.07,21893.53,-75526.18
1756458630.7122107,2.802003860473633,baseline,47671.71,-3647.8,47595.27,54501.95,21825.94,-75679.6
1756458630.716696,2.8064892292022705,baseline,47666.88,-3695.28,47562.81,54260.56,21686.73,-76742.56
1756458630.7201629,2.8099560737609863,baseline,47608.94,-3588.8,47667.15,54146.83,21718.12,-77036.27
1756458630.7246504,2.814443588256836,baseline,47612.43,-3528.45,47693.7,54349.07,21841.77,-76153.28
1756458630.7280657,2.817858934402466,baseline,47653.2,-3581.29,47630.94,54527.43,21890.31,-75525.38
1756458630.7325487,2.8223419189453125,baseline,47674.66,-3644.59,47584.0,54501.15,21825.14,-75673.17
1756458630.7370102,2.82680344581604,baseline,47673.85,-3687.23,47552.62,54261.09,21685.66,-76735.86
1756458630.7404296,2.8302228450775146,baseline,47616.99,-3578.6,47651.86,54144.68,21712.48,-77036.0
1756458630.744907,2.834700107574463,baseline,47627.45,-3513.16,47681.9,54353.9,21843.38,-76150.33
1756458630.748325,2.838118314743042,baseline,47681.63,-3556.07,47615.92,54541.11,21894.61,-75526.72
1756458630.752843,2.8426361083984375,baseline,47687.27,-3626.35,47570.86,54504.37,21828.35,-75674.24
1756458630.7562678,2.8460609912872314,baseline,47674.66,-3671.68,47549.13,54258.68,21689.15,-76725.13
1756458630.7607493,2.8505425453186035,baseline,47616.19,-3567.87,47649.18,54142.81,21714.9,-77024.2
1756458630.7641692,2.8539624214172363,baseline,47620.75,-3509.4,47677.61,54347.73,21840.69,-76142.29
1756458630.7686942,2.858487367630005,baseline,47667.95,-3555.0,47616.19,54530.92,21890.58,-75510.36
1756458630.7721248,2.8619179725646973,baseline,47674.93,-3630.91,47571.39,54495.25,21822.99,-75658.42
1756458630.7766118,2.8664050102233887,baseline,47671.17,-3675.7,47545.91,54255.19,21685.39,-76713.33
1756458630.781092,2.870885133743286,baseline,47613.24,-3571.63,47643.01,54140.12,21711.41,-77012.66
1756458630.78451,2.874303102493286,baseline,47619.67,-3512.35,47660.71,54341.02,21830.77,-76140.14
1756458630.7890007,2.878793954849243,baseline,47658.83,-3568.41,47583.46,54515.37,21871.27,-75529.4
1756458630.79242,2.8822131156921387,baseline,47674.12,-3635.73,47541.62,54486.4,21809.85,-75679.87
1756458630.7969012,2.8866944313049316,baseline,47668.49,-3681.33,47518.55,54248.22,21677.88,-76735.32
1756458630.800322,2.890115261077881,baseline,47610.82,-3575.92,47620.21,54132.88,21707.12,-77033.58
1756458630.804807,2.8946001529693604,baseline,47627.99,-3497.6,47660.44,54345.58,21844.18,-76138.8
1756458630.8082392,2.8980324268341064,baseline,47670.64,-3552.59,47598.75,54529.31,21896.48,-75509.28
1756458630.8127165,2.9025096893310547,baseline,47696.65,-3612.4,47556.64,54506.51,21833.45,-75656.81
1756458630.8161757,2.9059689044952393,baseline,47694.78,-3655.58,47529.55,54267.26,21696.66,-76719.77
1756458630.8207586,2.9105517864227295,baseline,47632.28,-3557.15,47624.23,54147.37,21722.94,-77026.34
1756458630.8241866,2.9139797687530518,baseline,47634.16,-3496.8,47641.13,54346.65,21840.96,-76158.65
1756458630.8286715,2.9184646606445312,baseline,47666.61,-3547.22,47582.66,54518.85,21890.05,-75525.11
1756458630.8331523,2.922945499420166,baseline,47682.44,-3615.35,47538.67,54487.2,21822.72,-75670.22
1756458630.8365679,2.926361083984375,baseline,47685.12,-3656.12,47513.99,54251.17,21686.47,-76725.13
1756458630.8410077,2.9308009147644043,baseline,47628.26,-3542.93,47627.72,54138.51,21724.02,-77003.27
1756458630.8444214,2.9342145919799805,baseline,47621.55,-3485.53,47670.64,54339.41,21853.57,-76098.57
1756458630.8488996,2.938692808151245,baseline,47653.2,-3549.1,47613.77,54518.05,21901.04,-75454.57
1756458630.8523197,2.942112922668457,baseline,47672.24,-3620.71,47569.78,54489.62,21830.77,-75598.6
1756458630.8568046,2.9465978145599365,baseline,47671.98,-3668.46,47538.13,54250.9,21689.95,-76659.42
1756458630.860223,2.9500162601470947,baseline,47617.26,-3559.02,47639.79,54138.25,21718.12,-76955.53
1756458630.8647954,2.9545886516571045,baseline,47630.4,-3490.9,47670.64,54349.34,21848.2,-76070.13
1756458630.8682292,2.958022356033325,baseline,47672.51,-3550.44,47602.24,54530.12,21897.29,-75449.2
1756458630.8727186,2.9625117778778076,baseline,47699.87,-3609.45,47556.64,54506.25,21834.79,-75600.75
1756458630.877241,2.967034101486206,baseline,47698.8,-3648.88,47536.26,54269.94,21702.29,-76655.93
1756458630.8806653,2.970458507537842,baseline,47643.28,-3537.57,47639.52,54155.95,21733.14,-76948.83
1756458630.8851528,2.9749460220336914,baseline,47644.89,-3475.61,47669.83,54356.04,21858.93,-76060.21
1756458630.8885725,2.978365659713745,baseline,47674.12,-3538.1,47614.04,54530.39,21909.89,-75420.5
1756458630.8930614,2.9828546047210693,baseline,47702.02,-3593.09,47586.68,54513.22,21854.37,-75548.18
1756458630.8964775,2.9862706661224365,baseline,47704.43,-3634.66,47568.98,54280.94,21722.68,-76597.72
1756458630.900957,2.990750312805176,baseline,47652.66,-3522.28,47672.51,54170.7,21752.98,-76885.26
1756458630.9043758,2.994168996810913,baseline,47660.71,-3459.51,47702.02,54379.65,21881.73,-75997.18
1756458630.908863,2.9986562728881836,baseline,47703.89,-3515.04,47639.79,54563.91,21932.42,-75367.93
1756458630.9123347,3.0021278858184814,action,47730.18,-3571.09,47600.9,54541.38,21872.88,-75511.16
1756458630.9169247,3.0067179203033447,action,47726.43,-3612.67,47574.08,54301.06,21733.67,-76572.78
1756458630.9210122,3.010805368423462,action,47671.44,-3502.7,47670.9,54183.84,21757.81,-76873.99
1756458630.9245293,3.014322519302368,action,47677.34,-3440.47,47697.99,54386.62,21882.27,-75993.16
1756458630.9290411,3.018834352493286,action,47712.75,-3498.94,47633.62,54563.91,21930.01,-75364.45
1756458630.9324632,3.022256374359131,action,47728.3,-3567.34,47590.71,54534.14,21865.64,-75508.75
1756458630.9369648,3.0267579555511475,action,47722.13,-3609.99,47572.73,54299.72,21735.55,-76557.49
1756458630.9403892,3.030182361602783,action,47667.69,-3498.94,47680.56,54189.48,21766.93,-76843.68
1756458630.9448721,3.03466534614563,action,47675.2,-3439.4,47714.62,54393.59,21897.29,-75950.24
1756458630.948289,3.0380821228027344,action,47720.26,-3486.87,47657.76,54574.91,21946.91,-75311.87
1756458630.952778,3.0425713062286377,action,47728.3,-3562.78,47611.36,54536.55,21874.76,-75460.47
1756458630.9572644,3.047057628631592,action,47717.04,-3612.13,47589.1,54298.11,21740.11,-76511.89
1756458630.960681,3.050474166870117,action,47660.71,-3505.38,47691.82,54185.72,21767.2,-76802.38
1756458630.9651608,3.0549540519714355,action,47670.9,-3448.52,47715.43,54389.57,21890.85,-75919.93
1756458630.9685745,3.0583677291870117,action,47709.8,-3505.38,47649.18,54566.86,21935.11,-75292.56
1756458630.9730194,3.062812566757202,action,47727.77,-3568.41,47604.92,54535.75,21868.32,-75437.67
1756458630.9764454,3.0662386417388916,action,47713.01,-3616.15,47585.07,54294.89,21735.01,-76489.1
1756458630.9809341,3.0707273483276367,action,47652.93,-3502.97,47711.14,54184.65,21777.66,-76750.88
1756458630.9843533,3.0741465091705322,action,47657.76,-3446.91,47743.32,54387.16,21898.09,-75852.07
1756458630.988833,3.0786261558532715,action,47702.55,-3508.87,47674.12,54565.79,21939.13,-75228.99
1756458630.9933193,3.0831124782562256,action,47734.2,-3560.9,47637.64,54548.36,21881.73,-75367.4
1756458630.9967341,3.0865273475646973,action,47731.52,-3592.55,47634.43,54319.83,21762.91,-76395.75
