timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458822.4258077,0.18438410758972168,baseline,79912.94,28983.95,67718.27,82847.81,47764.78,56135.96
1756458822.433679,0.19225549697875977,baseline,79835.69,29044.03,67832.0,82743.74,47720.52,55958.13
1756458822.4381537,0.1967301368713379,baseline,79791.16,28856.82,67621.44,82706.19,47534.38,56615.8
1756458822.4415698,0.20014619827270508,baseline,79820.94,28838.31,67568.6,82743.2,47552.62,56705.39
1756458822.4461074,0.20468378067016602,baseline,79937.34,29007.82,67725.51,82875.17,47794.55,56106.99
1756458822.4495223,0.2080986499786377,baseline,79977.04,29192.63,67944.92,82914.6,47984.99,55468.89
1756458822.454013,0.21258950233459473,baseline,79855.0,29066.83,67844.34,82768.42,47751.37,55939.62
1756458822.457432,0.21600842475891113,baseline,79798.41,28868.08,67626.27,82712.63,47543.5,56594.35
1756458822.4619098,0.22048616409301758,baseline,79838.37,28856.55,67579.33,82755.81,47564.69,56681.79
1756458822.4653196,0.22389602661132812,baseline,79947.27,29019.63,67740.8,82882.41,47800.72,56088.75
1756458822.4697967,0.22837305068969727,baseline,79977.84,29196.12,67951.62,82914.86,47978.02,55461.65
1756458822.4742677,0.23284411430358887,baseline,79858.22,29065.49,67841.92,82770.56,47746.81,55931.3
1756458822.477679,0.23625540733337402,baseline,79809.94,28872.91,67627.34,82722.82,47551.81,56578.79
1756458822.482156,0.24073243141174316,baseline,79848.29,28862.72,67582.02,82763.32,47571.66,56657.11
1756458822.4855733,0.24414968490600586,baseline,79960.41,29029.28,67742.95,82893.41,47812.52,56051.2
1756458822.490053,0.24862933158874512,baseline,79985.89,29206.04,67960.74,82915.94,47982.31,55444.75
1756458822.4934692,0.2520456314086914,baseline,79858.49,29067.64,67854.26,82760.91,47731.79,55947.13
1756458822.4979498,0.25652623176574707,baseline,79800.01,28864.33,67633.51,82704.85,47528.21,56593.54
1756458822.5013652,0.25994157791137695,baseline,79833.01,28849.31,67583.09,82743.74,47552.08,56671.06
1756458822.5058446,0.2644209861755371,baseline,79944.85,29016.41,67744.29,82875.44,47795.09,56071.58
1756458822.5103219,0.26889824867248535,baseline,79982.14,29198.26,67956.18,82913.25,47974.26,55457.63
1756458822.51374,0.27231645584106445,baseline,79868.14,29072.47,67839.24,82774.32,47744.13,55931.84
1756458822.5182214,0.2767977714538574,baseline,79818.79,28881.49,67622.78,82726.3,47553.69,56560.01
1756458822.5216398,0.2802162170410156,baseline,79851.51,28869.15,67582.28,82765.73,47579.98,56628.14
1756458822.5261188,0.2846951484680176,baseline,79967.65,29046.18,67749.65,82899.31,47824.86,56015.52
1756458822.5295346,0.28811097145080566,baseline,79999.84,29225.89,67958.33,82928.28,47992.5,55408.81
1756458822.534016,0.29259228706359863,baseline,79871.09,29079.17,67841.38,82780.49,47753.25,55901.53
1756458822.5374277,0.296004056930542,baseline,79813.16,28875.05,67629.76,82725.77,47552.89,56549.82
1756458822.541911,0.3004872798919678,baseline,79849.64,28863.52,67590.6,82765.73,47575.42,56621.7
1756458822.5453901,0.3039665222167969,baseline,79958.26,29033.04,67755.82,82890.99,47816.28,56008.55
1756458822.5498707,0.30844712257385254,baseline,79982.94,29206.31,67961.55,82916.21,47979.36,55416.32
1756458822.5543506,0.3129270076751709,baseline,79859.56,29061.47,67841.38,82771.9,47738.5,55919.23
1756458822.5577638,0.31634020805358887,baseline,79804.57,28861.38,67622.25,82721.48,47545.38,56547.67
1756458822.5622377,0.3208141326904297,baseline,79838.1,28849.84,67586.31,82755.27,47570.59,56618.49
1756458822.5656474,0.32422375679016113,baseline,79957.46,29029.28,67753.41,82884.56,47809.31,56002.92
1756458822.5701175,0.32869386672973633,baseline,79987.77,29210.33,67956.72,82908.16,47969.43,55413.91
1756458822.5735292,0.3321056365966797,baseline,79861.71,29061.2,67834.41,82756.35,47724.55,55929.16
1756458822.5780506,0.3366270065307617,baseline,79795.19,28852.52,67618.76,82691.97,47517.48,56575.03
1756458822.5814672,0.3400435447692871,baseline,79829.79,28838.04,67577.99,82730.33,47538.4,56639.41
1756458822.5859451,0.34452152252197266,baseline,79956.39,29026.33,67743.75,82872.49,47797.24,55996.75
1756458822.5904274,0.34900379180908203,baseline,79979.19,29200.67,67947.33,82893.14,47959.51,55410.42
1756458822.593841,0.3524174690246582,baseline,79872.43,29067.37,67823.95,82757.15,47721.33,55915.75
1756458822.598321,0.35689735412597656,baseline,79826.03,28876.4,67617.15,82712.09,47542.96,56541.24
1756458822.6017392,0.36031556129455566,baseline,79858.22,28867.54,67586.04,82753.13,47572.73,56596.22
1756458822.606217,0.3647933006286621,baseline,79981.6,29058.79,67765.48,82887.77,47820.03,55969.12
1756458822.6096292,0.36820554733276367,baseline,79999.3,29222.94,67967.72,82901.45,47967.56,55406.66
1756458822.6141121,0.37268853187561035,baseline,79872.7,29068.71,67836.83,82750.98,47714.89,55931.57
1756458822.6175268,0.37610316276550293,baseline,79820.94,28868.89,67620.91,82702.7,47525.8,56555.45
1756458822.6220052,0.3805816173553467,baseline,79855.54,28862.98,67585.23,82742.4,47554.23,56602.12
1756458822.6264865,0.38506293296813965,baseline,79974.63,29047.25,67756.09,82884.56,47813.87,55948.2
1756458822.6299033,0.38847970962524414,baseline,79996.89,29221.33,67955.92,82908.43,47977.48,55375.55
1756458822.6343825,0.3929588794708252,baseline,79883.97,29077.83,67831.46,82768.42,47736.89,55906.9
1756458822.6377983,0.3963747024536133,baseline,79829.52,28878.81,67620.91,82715.04,47546.45,56531.85
1756458822.642272,0.400848388671875,baseline,79856.88,28865.67,67589.79,82748.57,47569.52,56580.67
1756458822.6457455,0.40432190895080566,baseline,79974.89,29052.08,67765.75,82884.02,47818.96,55937.47
1756458822.6502287,0.40880513191223145,baseline,79993.94,29215.43,67961.55,82901.45,47969.7,55379.04
1756458822.6536455,0.41222190856933594,baseline,79879.41,29071.39,67832.27,82757.15,47719.99,55922.18
1756458822.6581173,0.41669368743896484,baseline,79834.35,28883.1,67623.86,82712.09,47536.52,56544.72
1756458822.661529,0.4201054573059082,baseline,79875.65,28883.64,67592.74,82761.44,47579.71,56570.47
1756458822.6660092,0.42458558082580566,baseline,79996.62,29077.29,67768.97,82902.53,47841.49,55903.41
1756458822.6704843,0.429060697555542,baseline,80009.23,29239.3,67963.96,82914.06,47984.45,55356.24
1756458822.6738946,0.43247103691101074,baseline,79881.55,29076.22,67832.27,82759.83,47723.47,55914.94
1756458822.67837,0.43694639205932617,baseline,79827.64,28873.71,67620.1,82711.02,47534.65,56531.58
1756458822.6817794,0.4403557777404785,baseline,79864.92,28873.71,67594.35,82753.66,47570.32,56567.52
1756458822.68625,0.4448263645172119,baseline,79983.48,29061.74,67775.13,82889.65,47823.52,55914.67
1756458822.6896594,0.44823575019836426,baseline,79992.06,29216.23,67965.3,82896.36,47962.46,55376.62
1756458822.694136,0.4527122974395752,baseline,79871.09,29059.86,67831.46,82744.28,47700.68,55948.2
1756458822.6975524,0.4561288356781006,baseline,79812.62,28852.52,67616.62,82687.95,47508.63,56572.08
1756458822.7020257,0.4606020450592041,baseline,79835.96,28839.38,67584.97,82719.6,47533.31,56614.46
1756458822.7065089,0.4650852680206299,baseline,79955.05,29029.82,67762.8,82858.54,47785.97,55959.2
1756458822.7099266,0.4685029983520508,baseline,79967.92,29190.21,67948.14,82869.53,47924.1,55430.0
1756458822.7144039,0.472980260848999,baseline,79850.44,29032.77,67802.22,82728.18,47675.46,55982.27
1756458822.71782,0.4763963222503662,baseline,79809.94,28848.5,67593.28,82692.51,47510.51,56576.11
1756458822.722302,0.4808783531188965,baseline,79848.29,28856.28,67574.77,82737.84,47555.3,56600.51
1756458822.725718,0.48429441452026367,baseline,79970.07,29050.74,67764.14,82876.24,47813.87,55942.57
1756458822.7301948,0.4887712001800537,baseline,79977.04,29204.16,67950.01,82883.48,47945.83,55421.42
1756458822.733607,0.4921834468841553,baseline,79861.97,29048.06,67809.47,82739.45,47689.41,55995.68
1756458822.7380884,0.49666476249694824,baseline,79822.01,28856.82,67608.03,82703.77,47522.31,56606.15
1756458822.7425716,0.501147985458374,baseline,79864.39,28868.35,67599.18,82750.71,47566.03,56639.67
1756458822.746054,0.5046303272247314,baseline,79987.77,29066.03,67781.57,82891.53,47822.72,55962.15
1756458822.750536,0.5091123580932617,baseline,79992.6,29218.38,67959.13,82895.28,47953.88,55438.58
1756458822.7539535,0.5125298500061035,baseline,79871.9,29055.84,67814.03,82747.76,47697.46,56014.72
1756458822.7584286,0.5170049667358398,baseline,79832.74,28872.37,67612.06,82713.16,47531.97,56614.46
1756458822.76184,0.5204164981842041,baseline,79874.58,28882.03,67594.09,82758.22,47577.56,56627.87
1756458822.7663107,0.5248870849609375,baseline,79990.45,29074.88,67782.64,82893.14,47833.45,55957.86
1756458822.7697215,0.5282979011535645,baseline,79997.16,29230.45,67964.23,82897.97,47958.44,55451.46
1756458822.7741911,0.5327675342559814,baseline,79876.73,29060.4,67822.07,82749.91,47700.68,56045.83
1756458822.7776027,0.5361790657043457,baseline,79830.32,28865.4,67622.78,82708.07,47526.33,56656.04
1756458822.782085,0.5406613349914551,baseline,79868.14,28869.96,67602.13,82752.05,47567.37,56664.62
1756458822.7865682,0.5451445579528809,baseline,79989.11,29074.07,67792.3,82890.46,47826.2,55990.04
1756458822.7899847,0.5485610961914062,baseline,79985.89,29218.38,67970.4,82882.41,47939.93,55507.51
1756458822.794467,0.5530433654785156,baseline,79861.17,29042.69,67825.83,82728.18,47670.37,56123.35
1756458822.7978828,0.5564591884613037,baseline,79816.91,28850.38,67622.78,82684.19,47489.85,56735.16
1756458822.8023672,0.560943603515625,baseline,79863.58,28863.52,67598.38,82741.59,47546.45,56727.92
1756458822.805785,0.5643613338470459,baseline,79989.11,29072.73,67783.72,82891.53,47825.4,56025.72
1756458822.8102646,0.5688409805297852,baseline,79987.77,29226.69,67961.01,82886.43,47944.49,55536.48
1756458822.8136806,0.5722570419311523,baseline,79863.31,29045.11,67809.73,82734.08,47677.61,56141.59
1756458822.8181648,0.5767412185668945,baseline,79813.96,28845.28,67601.86,82688.75,47503.0,56730.07
1756458822.8226464,0.5812227725982666,baseline,79854.2,28854.13,67579.33,82738.37,47553.69,56716.12
1756458822.8260708,0.5846471786499023,baseline,79979.19,29063.88,67768.7,82885.9,47826.2,56008.55
1756458822.8305526,0.5891289710998535,baseline,79966.04,29203.89,67954.84,82866.85,47928.66,55554.72
1756458822.8339682,0.5925445556640625,baseline,79844.0,29021.5,67801.15,82712.89,47649.71,56181.82
1756458822.8384504,0.5970268249511719,baseline,79799.48,28826.51,67591.13,82675.07,47487.71,56758.76
1756458822.8418632,0.6004395484924316,baseline,79842.66,28843.94,67576.38,82724.7,47540.55,56746.43
1756458822.8464098,0.6049861907958984,baseline,79965.78,29052.89,67770.31,82870.07,47810.11,56043.15
1756458822.849828,0.6084043979644775,baseline,79959.07,29193.16,67944.92,82862.83,47920.35,55576.18
1756458822.854313,0.612889289855957,baseline,79834.88,29010.24,67788.55,82713.43,47652.13,56196.04
1756458822.8577254,0.6163017749786377,baseline,79795.99,28827.31,67580.14,82675.88,47484.49,56766.54
1756458822.862199,0.6207754611968994,baseline,79840.25,28847.7,67571.02,82725.77,47540.01,56748.3
1756458822.8657534,0.6243298053741455,baseline,79966.85,29058.79,67767.09,82872.22,47815.47,56036.18
1756458822.8702402,0.6288166046142578,baseline,79962.29,29201.48,67937.41,82862.29,47925.71,55574.84
1756458822.8747194,0.6332957744598389,baseline,79836.22,29013.19,67781.57,82713.7,47656.42,56203.28
1756458822.8781264,0.6367027759552002,baseline,79793.85,28823.29,67581.48,82676.68,47486.1,56790.68
1756458822.8826115,0.6411879062652588,baseline,79842.93,28845.01,67569.41,82736.23,47546.99,56764.4
1756458822.8860257,0.6446020603179932,baseline,79967.65,29060.66,67764.14,82889.38,47830.23,56040.2
1756458822.890509,0.649085283279419,baseline,79950.22,29194.24,67931.78,82872.49,47931.35,55589.59
1756458822.8939257,0.6525020599365234,baseline,79831.66,29013.46,67783.99,82724.43,47659.64,56240.29
1756458822.8984044,0.6569807529449463,baseline,79793.85,28824.09,67590.06,82696.8,47504.07,56822.87
1756458822.9018219,0.6603982448577881,baseline,79842.93,28849.84,67578.53,82759.03,47574.08,56782.64
1756458822.9063008,0.66487717628479,baseline,79966.04,29066.03,67775.13,82905.48,47850.88,56058.98
1756458822.9107828,0.6693592071533203,baseline,79956.39,29200.41,67938.75,82890.19,47948.78,55612.39
1756458822.9141955,0.6727719306945801,baseline,79836.76,29014.53,67777.28,82748.57,47685.39,56240.83
1756458822.9186778,0.6772541999816895,baseline,79803.5,28837.5,67584.7,82717.99,47524.46,56814.55
1756458822.9220903,0.6806666851043701,baseline,79854.2,28864.06,67576.38,82776.73,47588.56,56765.74
1756458822.926573,0.6851494312286377,baseline,79980.53,29081.58,67776.74,82927.74,47873.14,56032.96
1756458822.9299889,0.6885652542114258,baseline,79969.8,29217.04,67946.53,82911.65,47969.43,55601.93
1756458822.9344704,0.6930468082427979,baseline,79857.41,29034.38,67784.25,82768.68,47702.29,56231.98
1756458822.9378822,0.6964585781097412,baseline,79811.55,28843.14,67583.62,82727.91,47542.69,56788.0
1756458822.942364,0.7009403705596924,baseline,79853.39,28862.98,67573.16,82777.8,47599.83,56733.55
1756458822.945841,0.7044174671173096,baseline,79979.19,29082.93,67773.26,82929.08,47883.6,55992.73
1756458822.9503164,0.708892822265625,baseline,79963.09,29211.94,67935.8,82908.43,47972.92,55566.25
1756458822.9547963,0.7133727073669434,baseline,79846.15,29024.72,67772.72,82760.64,47699.6,56209.98
1756458822.9582033,0.7167797088623047,baseline,79817.99,28852.79,67583.89,82733.28,47547.79,56770.3
1756458822.9626799,0.7212562561035156,baseline,79872.97,28886.32,67583.89,82795.51,47620.75,56707.53
1756458822.9660711,0.7246475219726562,baseline,79995.55,29104.12,67790.96,82942.22,47900.5,55971.27
1756458822.9705462,0.7291226387023926,baseline,79973.55,29225.35,67952.16,82915.4,47979.09,55564.38
1756458822.9739642,0.7325406074523926,baseline,79869.75,29044.3,67788.28,82775.66,47710.06,56213.74
1756458822.9784458,0.7370221614837646,baseline,79829.79,28861.64,67594.62,82741.86,47557.98,56771.37
1756458822.9818616,0.7404379844665527,baseline,79867.61,28879.88,67593.28,82788.8,47612.97,56719.6
1756458822.986342,0.7449183464050293,baseline,79995.01,29104.12,67796.59,82939.81,47891.38,55975.83
1756458822.9908233,0.7493996620178223,baseline,79973.55,29227.5,67955.92,82911.65,47969.17,55583.69
1756458822.994243,0.752819299697876,baseline,79849.64,29023.11,67781.84,82757.69,47685.39,56247.54
1756458822.998722,0.757298469543457,baseline,79802.96,28830.53,67575.85,82720.67,47529.82,56786.66
1756458823.0021324,0.7607088088989258,baseline,79846.15,28856.82,67577.19,82774.32,47595.27,56728.99
1756458823.0066133,0.7651896476745605,baseline,79970.07,29077.29,67781.84,82917.28,47872.34,55985.48
1756458823.0100234,0.7685997486114502,baseline,79941.64,29188.34,67930.7,82886.43,47943.95,55597.1
1756458823.0145006,0.7730770111083984,baseline,79831.93,29001.65,67758.5,82747.76,47673.32,56252.9
1756458823.0179188,0.7764952182769775,baseline,79808.6,28840.99,67569.68,82725.5,47531.7,56793.1
1756458823.022396,0.7809724807739258,baseline,79865.19,28880.42,67569.14,82789.34,47609.21,56710.22
1756458823.0268776,0.7854540348052979,baseline,79995.82,29110.55,67775.4,82944.37,47900.23,55942.3
1756458823.0302951,0.7888715267181396,baseline,79972.21,29226.42,67928.29,82914.06,47972.12,55554.99
1756458823.0347795,0.7933559417724609,baseline,79858.49,29029.82,67755.55,82770.02,47699.34,56208.64
1756458823.0381904,0.7967667579650879,baseline,79817.72,28844.21,67560.83,82737.03,47551.01,56741.06
1756458823.0426738,0.8012502193450928,baseline,79872.17,28882.56,67567.26,82800.6,47627.45,56656.57
1756458823.0461411,0.8047175407409668,baseline,79997.96,29105.72,67782.38,82947.05,47910.42,55906.09
1756458823.0506284,0.8092048168182373,baseline,79968.46,29213.82,67931.24,82911.91,47972.12,55536.75
1756458823.05404,0.8126163482666016,baseline,79863.58,29027.67,67758.77,82775.93,47699.34,56203.55
1756458823.0585234,0.8170998096466064,baseline,79834.08,28858.96,67575.31,82750.98,47560.93,56741.06
1756458823.061939,0.8205153942108154,baseline,79881.29,28893.83,67586.58,82804.36,47627.45,56672.13
1756458823.0664139,0.8249902725219727,baseline,80004.67,29115.11,67799.27,82947.59,47899.96,55928.89
1756458823.070891,0.8294672966003418,baseline,79971.14,29218.38,67942.5,82907.62,47955.49,55576.18
1756458823.0743098,0.8328862190246582,baseline,79847.49,29007.82,67761.19,82756.88,47670.64,56259.07
1756458823.0787938,0.8373701572418213,baseline,79822.01,28841.53,67566.73,82735.69,47530.89,56783.44
1756458823.0822024,0.8407788276672363,baseline,79877.26,28884.71,67573.43,82798.72,47611.63,56694.66
1756458823.0866845,0.8452608585357666,baseline,80001.18,29106.26,67783.99,82945.71,47899.43,55923.79
1756458823.0901005,0.8486769199371338,baseline,79964.7,29206.84,67924.0,82901.99,47952.54,55568.94
1756458823.0945828,0.8531591892242432,baseline,79847.76,29002.19,67738.66,82760.64,47677.07,56238.95
1756458823.097995,0.8565714359283447,baseline,79817.45,28839.38,67552.78,82734.35,47540.28,56761.72
1756458823.1024766,0.8610529899597168,baseline,79868.14,28879.08,67565.65,82794.16,47615.65,56673.2
1756458823.1069582,0.8655345439910889,baseline,79993.4,29101.43,67784.52,82937.39,47895.67,55916.28
1756458823.1103737,0.8689501285552979,baseline,79959.07,29198.53,67926.41,82894.48,47944.49,55583.69
1756458823.1148524,0.8734288215637207,baseline,79852.59,29008.36,67745.9,82758.49,47670.64,56266.04
1756458823.1182637,0.8768401145935059,baseline,79823.62,28845.82,67564.31,82733.55,47532.5,56796.32
1756458823.1227455,0.881321907043457,baseline,79868.95,28878.81,67579.87,82786.65,47601.97,56720.14
1756458823.1261623,0.8847386837005615,baseline,79996.62,29104.92,67793.91,82936.05,47884.41,55959.73
1756458823.1306431,0.8892195224761963,baseline,79941.9,29187.0,67933.12,82869.27,47912.3,55673.54
1756458823.1340644,0.8926408290863037,baseline,79817.45,28971.35,67742.68,82711.82,47610.02,56393.72
1756458823.1385493,0.8971257209777832,baseline,79787.94,28803.44,67549.56,82691.7,47474.57,56919.97
1756458823.143026,0.9016025066375732,baseline,79849.1,28850.11,67558.95,82760.64,47561.74,56824.21
1756458823.146487,0.9050633907318115,baseline,79979.19,29080.51,67768.97,82913.79,47857.05,56045.03
1756458823.1509686,0.9095449447631836,baseline,79936.54,29173.85,67897.17,82867.66,47903.72,55729.33
1756458823.15438,0.9129564762115479,baseline,79827.64,28977.25,67712.91,82731.4,47632.55,56433.95
1756458823.158866,0.9174423217773438,baseline,79816.11,28829.46,67533.47,82728.45,47523.65,56945.71
1756458823.1622748,0.9208512306213379,baseline,79879.14,28884.17,67548.76,82802.21,47621.55,56834.4
1756458823.166751,0.9253273010253906,baseline,80009.23,29116.45,67766.28,82952.68,47911.23,56052.27
1756458823.1701674,0.928743839263916,baseline,79957.73,29201.48,67903.34,82890.72,47940.73,55764.74
1756458823.1746502,0.9332265853881836,baseline,79846.42,29000.31,67722.29,82747.23,47652.4,56479.28
1756458823.178073,0.9366493225097656,baseline,79821.74,28841.8,67543.93,82730.06,47523.11,56987.83
1756458823.182555,0.9411313533782959,baseline,79875.65,28886.05,67566.46,82794.16,47607.6,56875.71
1756458823.1870306,0.9456069469451904,baseline,79999.57,29108.94,67791.76,82942.76,47896.48,56098.67
1756458823.1904473,0.9490237236022949,baseline,79956.92,29192.36,67920.51,82893.14,47935.37,55795.58
1756458823.1949277,0.9535040855407715,baseline,79842.13,28988.78,67737.58,82748.3,47655.08,56498.59
1756458823.1983461,0.9569225311279297,baseline,79804.04,28817.12,67557.07,82714.5,47513.46,57007.14
1756458823.2028267,0.9614031314849854,baseline,79866.27,28869.96,67580.41,82785.05,47603.58,56887.78
1756458823.2062387,0.9648151397705078,baseline,80003.06,29112.43,67805.98,82943.56,47901.84,56102.16
1756458823.2107203,0.9692966938018799,baseline,79953.97,29193.97,67939.82,82885.36,47928.4,55835.82
1756458823.2141309,0.9727072715759277,baseline,79842.13,28987.98,67753.14,82746.42,47645.42,56542.58
1756458823.2186122,0.9771885871887207,baseline,79811.55,28822.48,67573.16,82728.99,47524.19,57029.67
1756458823.2230945,0.9816708564758301,baseline,79875.12,28880.15,67598.11,82795.51,47615.92,56904.68
1756458823.226507,0.9850833415985107,baseline,79999.3,29108.94,67820.73,82940.34,47902.91,56127.37
1756458823.2309885,0.9895648956298828,baseline,79950.49,29187.0,67941.97,82878.12,47922.49,55858.62
1756458823.2344048,0.9929811954498291,baseline,79837.83,28979.39,67749.39,82737.03,47640.33,56572.62
1756458823.238886,0.9974625110626221,baseline,79814.23,28825.17,67570.21,82717.19,47511.58,57074.19
1756458823.2423007,1.0008771419525146,baseline,79882.36,28884.17,67589.26,82794.7,47611.36,56939.28
1756458823.246838,1.0054144859313965,baseline,80007.08,29117.53,67812.42,82940.08,47902.65,56154.46
1756458823.250253,1.0088293552398682,baseline,79959.61,29194.24,67934.73,82879.19,47921.15,55899.38
1756458823.2547357,1.0133121013641357,baseline,79846.95,28983.68,67741.34,82742.4,47644.35,56610.98
1756458823.258143,1.0167193412780762,baseline,79810.74,28817.66,67562.97,82715.84,47516.94,57099.94
1756458823.2626188,1.0211951732635498,baseline,79870.29,28871.3,67587.65,82784.51,47607.87,56966.37
1756458823.267094,1.0256702899932861,baseline,80006.54,29111.09,67811.08,82940.34,47908.82,56170.29
1756458823.2705047,1.029081106185913,baseline,79960.14,29189.95,67925.34,82879.73,47931.61,55911.45
1756458823.2749767,1.033553123474121,baseline,79847.49,28980.73,67731.68,82743.2,47651.86,56624.65
1756458823.278395,1.0369713306427002,baseline,79825.76,28829.46,67555.19,82730.33,47531.7,57100.48
1756458823.2828772,1.0414535999298096,baseline,79894.43,28897.32,67583.62,82806.23,47634.96,56945.45
1756458823.2862942,1.0448706150054932,baseline,80015.4,29126.11,67812.42,82948.12,47927.86,56155.8
1756458823.2907727,1.049349069595337,baseline,79956.12,29189.41,67929.09,82876.51,47931.35,55925.4
1756458823.2941837,1.052760124206543,baseline,79854.46,28990.93,67737.32,82747.49,47654.54,56647.45
1756458823.298665,1.057241439819336,baseline,79832.2,28839.92,67563.78,82733.55,47537.33,57125.15
1756458823.3031461,1.0617225170135498,baseline,79892.55,28895.71,67589.26,82801.94,47632.28,56974.68
1756458823.3065574,1.065133810043335,baseline,80021.56,29130.94,67814.56,82946.25,47923.84,56180.75
1756458823.311033,1.0696094036102295,baseline,79972.21,29203.63,67924.53,82885.09,47935.64,55949.81
1756458823.3144507,1.0730271339416504,baseline,79859.02,28992.8,67729.8,82752.59,47659.64,56674.81
1756458823.318937,1.0775134563446045,baseline,79835.42,28843.67,67560.29,82737.84,47541.89,57150.1
1756458823.3223507,1.0809271335601807,baseline,79894.7,28901.61,67593.82,82802.48,47633.62,57000.16
1756458823.3268335,1.0854098796844482,baseline,80015.66,29128.52,67823.15,82944.1,47920.08,56211.86
1756458823.3302445,1.0888209342956543,baseline,79948.88,29180.56,67924.0,82867.66,47914.45,56002.92
1756458823.3347254,1.093301773071289,baseline,79832.74,28963.57,67718.0,82722.82,47619.94,56732.21
