timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458771.0299585,0.851332426071167,baseline,74394.83,25725.6,66997.83,78925.88,43210.12,47460.35
1756458771.0333805,0.8547544479370117,baseline,74401.53,25585.86,66859.16,78922.93,43115.17,47834.25
1756458771.0378642,0.8592381477355957,baseline,74475.02,25689.13,66911.46,79012.79,43254.11,47512.92
1756458771.04128,0.8626539707183838,baseline,74562.46,25975.59,67130.6,79132.95,43552.91,46630.47
1756458771.045761,0.8671350479125977,baseline,74466.17,25982.02,67182.1,79033.71,43494.17,46653.81
1756458771.050245,0.8716189861297607,baseline,74398.05,25727.75,66994.88,78933.12,43224.87,47451.77
1756458771.0536625,0.8750364780426025,baseline,74403.41,25587.74,66859.96,78929.37,43126.17,47825.4
1756458771.0581431,0.8795170783996582,baseline,74478.51,25694.49,66914.95,79013.86,43260.28,47509.43
1756458771.0615616,0.8829355239868164,baseline,74562.46,25973.17,67132.48,79136.17,43564.98,46624.57
1756458771.066047,0.8874208927154541,baseline,74471.27,25983.36,67179.42,79039.07,43504.36,46640.13
1756458771.0694592,0.8908331394195557,baseline,74398.05,25727.48,66982.01,78932.59,43232.12,47417.17
1756458771.0739436,0.895317554473877,baseline,74392.68,25580.77,66853.26,78921.59,43131.53,47806.09
1756458771.0773578,0.8987317085266113,baseline,74464.56,25678.93,66913.88,79004.2,43253.04,47507.83
1756458771.0818915,0.9032654762268066,baseline,74548.25,25957.08,67130.33,79121.42,43548.08,46635.03
1756458771.08533,0.9067039489746094,baseline,74453.84,25960.83,67176.73,79021.37,43485.05,46666.15
1756458771.0898097,0.9111835956573486,baseline,74378.73,25701.2,66983.35,78908.18,43203.15,47464.11
1756458771.0942924,0.9156663417816162,baseline,74378.47,25556.89,66846.82,78893.43,43090.5,47849.81
1756458771.09771,0.919083833694458,baseline,74442.84,25649.16,66901.0,78971.21,43211.46,47551.01
1756458771.1021945,0.9235684871673584,baseline,74522.77,25924.62,67122.28,79084.4,43500.34,46694.58
1756458771.1056054,0.9269793033599854,baseline,74432.38,25928.65,67166.0,78992.13,43442.13,46726.5
1756458771.1100907,0.931464672088623,baseline,74370.69,25681.62,66968.59,78900.94,43186.52,47509.97
1756458771.1135087,0.934882640838623,baseline,74388.12,25561.72,66835.82,78909.52,43105.25,47871.53
1756458771.117992,0.9393658638000488,baseline,74465.1,25674.37,66890.54,78999.91,43247.14,47538.4
1756458771.121402,0.9427759647369385,baseline,74556.83,25966.74,67111.02,79125.98,43554.52,46645.76
1756458771.1258807,0.9472546577453613,baseline,74466.17,25977.46,67157.42,79031.03,43501.41,46659.71
1756458771.130363,0.9517369270324707,baseline,74397.24,25727.21,66966.72,78928.83,43232.65,47448.82
1756458771.1337757,0.9551496505737305,baseline,74404.75,25592.3,66840.38,78926.96,43136.9,47824.86
1756458771.1382608,0.9596347808837891,baseline,74480.93,25696.9,66898.32,79014.93,43271.01,47497.1
1756458771.1416774,0.9630513191223145,baseline,74563.54,25977.2,67120.14,79132.14,43570.88,46609.02
1756458771.1461565,0.9675304889678955,baseline,74473.95,25985.24,67164.4,79036.93,43509.19,46627.52
1756458771.1495726,0.9709465503692627,baseline,74418.7,25749.21,66971.28,78945.73,43253.57,47400.81
1756458771.1540534,0.9754273891448975,baseline,74434.52,25624.49,66850.58,78953.51,43173.64,47768.27
1756458771.1574638,0.9788377285003662,baseline,74509.36,25729.9,66914.15,79039.61,43305.88,47442.65
1756458771.1619444,0.9833183288574219,baseline,74589.29,26008.04,67138.91,79158.16,43600.92,46564.22
1756458771.1653588,0.9867327213287354,baseline,74493.0,26009.65,67188.54,79057.85,43533.33,46600.7
1756458771.1698391,0.9912130832672119,baseline,74432.38,25761.55,66997.83,78962.09,43267.52,47386.86
1756458771.1743205,0.9956943988800049,baseline,74446.59,25636.02,66871.77,78966.38,43175.79,47756.2
1756458771.1777349,0.9991087913513184,baseline,74516.33,25733.92,66935.6,79048.19,43309.9,47442.65
1756458771.182282,1.0036559104919434,baseline,74591.7,26001.07,67158.23,79160.84,43599.58,46578.17
1756458771.1857178,1.007091760635376,baseline,74499.97,26000.8,67199.53,79061.87,43528.5,46610.36
1756458771.1901996,1.0115735530853271,baseline,74436.13,25757.79,67007.75,78961.82,43262.16,47397.59
1756458771.1936238,1.0149977207183838,baseline,74442.84,25626.36,66882.5,78959.41,43163.45,47778.73
1756458771.1980808,1.0194547176361084,baseline,74516.6,25726.14,66943.11,79041.49,43291.12,47465.45
1756458771.201495,1.0228688716888428,baseline,74598.41,26001.87,67167.61,79161.65,43592.6,46601.78
1756458771.2059774,1.0273513793945312,baseline,74502.11,25998.39,67220.72,79057.85,43520.99,46662.39
1756458771.2093914,1.0307652950286865,baseline,74427.55,25733.92,67022.51,78946.54,43238.55,47465.98
1756458771.2138731,1.0352470874786377,baseline,74433.45,25596.32,66890.27,78942.24,43140.65,47843.1
1756458771.2183535,1.0397274494171143,baseline,74511.5,25703.88,66941.77,79035.58,43276.91,47515.6
1756458771.2217677,1.0431416034698486,baseline,74599.75,25991.95,67152.86,79161.65,43583.22,46629.94
1756458771.226249,1.0476229190826416,baseline,74509.09,26000.8,67199.0,79064.55,43520.45,46670.98
1756458771.229664,1.0510380268096924,baseline,74447.67,25750.82,67008.83,78967.19,43254.38,47461.15
1756458771.2341423,1.055516242980957,baseline,74462.15,25627.97,66879.54,78976.84,43171.23,47820.03
1756458771.237557,1.0589308738708496,baseline,74538.06,25737.14,66936.68,79067.23,43316.07,47486.9
1756458771.2420378,1.0634117126464844,baseline,74612.89,26011.26,67160.37,79180.69,43612.99,46623.77
1756458771.2454484,1.0668222904205322,baseline,74512.84,26002.41,67215.09,79066.97,43525.01,46701.29
1756458771.249929,1.071302890777588,baseline,74443.37,25740.09,67018.75,78960.48,43243.65,47497.36
1756458771.2544038,1.0757777690887451,baseline,74449.01,25601.95,66881.69,78959.14,43147.09,47861.07
1756458771.257819,1.079192876815796,baseline,74519.28,25703.34,66937.48,79043.36,43284.42,47538.13
1756458771.2622945,1.0836684703826904,baseline,74602.43,25982.56,67154.74,79161.11,43582.95,46667.22
1756458771.265706,1.0870800018310547,baseline,74512.04,25988.73,67198.73,79067.23,43519.92,46708.53
1756458771.270186,1.091559886932373,baseline,74451.15,25744.38,66998.9,78972.02,43258.94,47479.66
1756458771.2735937,1.0949676036834717,baseline,74460.81,25617.51,66868.55,78976.58,43177.67,47832.91
1756458771.278076,1.099449872970581,baseline,74532.16,25725.87,66928.63,79064.02,43315.53,47498.97
1756458771.2815373,1.1029112339019775,baseline,74618.25,26010.46,67141.86,79185.79,43616.74,46608.21
1756458771.286063,1.1074368953704834,baseline,74531.08,26021.18,67178.61,79098.62,43566.86,46618.14
1756458771.2905364,1.111910343170166,baseline,74463.76,25776.83,66994.34,78997.23,43304.54,47402.15
1756458771.2939603,1.1153342723846436,baseline,74468.86,25642.99,66875.79,78990.26,43205.83,47772.56
1756458771.2984402,1.119814157485962,baseline,74543.15,25748.14,66940.16,79077.43,43337.26,47448.55
1756458771.3018482,1.1232221126556396,baseline,74622.28,26020.11,67162.79,79191.69,43631.76,46577.64
1756458771.3063307,1.1277046203613281,baseline,74529.47,26019.04,67208.92,79090.03,43551.84,46629.67
1756458771.3097453,1.1311192512512207,baseline,74454.1,25755.91,67006.14,78979.53,43270.47,47410.19
1756458771.314227,1.1356010437011719,baseline,74458.13,25625.56,66873.11,78974.7,43174.98,47770.95
1756458771.317646,1.1390199661254883,baseline,74529.47,25727.21,66933.19,79058.92,43305.88,47441.31
1756458771.3221295,1.1435034275054932,baseline,74614.23,26009.11,67147.23,79179.08,43608.43,46552.42
1756458771.3255405,1.1469144821166992,baseline,74520.89,26013.14,67190.95,79081.18,43547.28,46596.95
1756458771.3300219,1.1513957977294922,baseline,74452.49,25757.79,67005.61,78976.31,43273.42,47398.39
1756458771.33453,1.1559040546417236,baseline,74456.52,25617.51,66875.25,78970.41,43170.69,47763.17
1756458771.3379462,1.1593201160430908,baseline,74534.03,25728.82,66932.65,79059.99,43307.75,47420.92
1756458771.3424234,1.163797378540039,baseline,74610.74,26009.38,67151.79,79172.38,43605.48,46546.79
1756458771.345836,1.1672098636627197,baseline,74507.21,25998.12,67194.44,79061.87,43525.01,46608.21
1756458771.3503046,1.1716785430908203,baseline,74444.72,25747.6,67007.22,78961.82,43250.89,47407.78
1756458771.3537126,1.175086498260498,baseline,74457.59,25622.34,66883.3,78966.92,43163.18,47775.51
1756458771.3581865,1.1795604228973389,baseline,74527.86,25724.26,66939.63,79053.29,43305.88,47440.5
1756458771.3615968,1.1829707622528076,baseline,74614.23,26010.19,67153.93,79175.33,43609.77,46551.89
1756458771.3660753,1.1874492168426514,baseline,74519.55,26011.8,67198.19,79074.75,43540.57,46600.43
1756458771.3705502,1.1919240951538086,baseline,74446.32,25752.16,67003.73,78965.31,43260.82,47390.61
1756458771.3739634,1.1953372955322266,baseline,74449.54,25613.22,66872.03,78959.95,43169.35,47750.3
1756458771.3784401,1.1998140811920166,baseline,74525.99,25726.95,66933.73,79049.26,43310.7,47415.02
1756458771.3819087,1.2032825946807861,baseline,74603.23,26004.02,67150.98,79163.26,43609.5,46538.47
1756458771.3864222,1.2077960968017578,baseline,74508.55,26000.53,67197.39,79060.26,43534.4,46601.78
1756458771.3898335,1.211207389831543,baseline,74443.11,25747.33,67008.29,78955.66,43254.91,47400.27
1756458771.3943071,1.2156810760498047,baseline,74459.74,25622.07,66884.37,78964.51,43170.69,47765.05
1756458771.3977172,1.2190911769866943,baseline,74542.62,25741.16,66945.53,79064.55,43323.58,47420.39
1756458771.4021986,1.2235724925994873,baseline,74627.11,26033.79,67170.03,79180.96,43621.04,46546.25
1756458771.40561,1.2269840240478516,baseline,74521.96,26020.38,67218.31,79064.55,43534.4,46627.79
1756458771.4100976,1.2314715385437012,baseline,74447.67,25749.48,67022.51,78955.39,43251.96,47427.9
1756458771.4145718,1.235945701599121,baseline,74453.84,25615.63,66891.08,78956.19,43164.26,47787.31
1756458771.4179866,1.2393605709075928,baseline,74536.18,25732.58,66948.75,79052.21,43310.7,47442.65
1756458771.4224584,1.2438323497772217,baseline,74620.67,26021.18,67165.74,79170.23,43613.53,46562.08
1756458771.4258752,1.2472491264343262,baseline,74520.89,26015.82,67203.82,79064.28,43534.13,46618.94
1756458771.4303548,1.2517287731170654,baseline,74465.37,25772.81,67012.05,78975.77,43275.84,47400.54
1756458771.4337683,1.2551422119140625,baseline,74480.12,25654.53,66896.44,78982.75,43199.39,47760.49
1756458771.4382472,1.2596211433410645,baseline,74553.61,25760.21,66961.08,79071.79,43340.48,47428.43
1756458771.4416611,1.2630350589752197,baseline,74629.25,26035.13,67182.9,79184.18,43633.11,46557.52
1756458771.4461365,1.2675104141235352,baseline,74534.03,26028.96,67225.01,79081.18,43553.98,46622.16
1756458771.4506161,1.2719900608062744,baseline,74458.93,25769.06,67030.02,78970.68,43272.35,47418.51
1756458771.4540296,1.2754034996032715,baseline,74462.42,25629.58,66899.12,78967.19,43176.33,47779.0
1756458771.4585042,1.2798781394958496,baseline,74541.01,25744.11,66954.91,79058.65,43319.29,47428.7
1756458771.4619172,1.2832911014556885,baseline,74626.84,26034.86,67172.44,79177.21,43619.43,46543.3
1756458771.4663904,1.287764310836792,baseline,74529.21,26032.45,67214.55,79069.92,43541.91,46610.89
1756458771.4698038,1.291177749633789,baseline,74450.88,25762.62,67020.09,78960.21,43265.11,47409.66
1756458771.4745603,1.2959342002868652,baseline,74447.93,25618.05,66890.27,78956.73,43169.89,47769.61
1756458771.4779875,1.2993614673614502,baseline,74529.47,25732.58,66951.7,79047.12,43308.02,47431.65
1756458771.4824865,1.3038604259490967,baseline,74615.57,26021.18,67167.88,79166.48,43608.7,46551.89
1756458771.4859443,1.3073182106018066,baseline,74516.6,26012.33,67208.12,79061.07,43532.25,46622.96
1756458771.4904313,1.311805248260498,baseline,74450.62,25754.84,67021.43,78958.61,43261.89,47427.9
1756458771.4938548,1.3152287006378174,baseline,74455.44,25620.19,66904.76,78954.05,43165.06,47809.31
1756458771.4983282,1.3197021484375,baseline,74531.89,25728.29,66966.45,79042.56,43299.71,47481.54
1756458771.5017407,1.3231146335601807,baseline,74611.28,26010.46,67179.42,79161.65,43598.24,46604.73
1756458771.5062134,1.327587366104126,baseline,74506.67,25995.43,67217.23,79051.95,43519.11,46683.58
1756458771.5106905,1.3320643901824951,baseline,74440.42,25737.41,67034.58,78946.54,43242.04,47506.22
1756458771.514074,1.3354480266571045,baseline,74450.08,25604.1,66905.83,78946.0,43145.75,47872.61
1756458771.5185614,1.339935302734375,baseline,74523.57,25712.46,66959.74,79032.1,43282.0,47531.16
1756458771.5219793,1.343353271484375,baseline,74602.7,25998.39,67176.73,79146.36,43580.27,46662.12
1756458771.526457,1.3478310108184814,baseline,74501.85,25985.24,67213.75,79043.1,43506.51,46739.91
1756458771.529873,1.3512468338012695,baseline,74440.96,25733.11,67021.17,78946.0,43239.09,47538.4
1756458771.5343556,1.355729579925537,baseline,74457.86,25613.22,66886.25,78951.63,43157.55,47873.68
1756458771.5377674,1.3591413497924805,baseline,74536.45,25736.07,66945.8,79049.53,43317.14,47514.8
1756458771.5422492,1.3636231422424316,baseline,74615.84,26023.87,67168.15,79167.82,43618.35,46641.2
1756458771.5467281,1.3681020736694336,baseline,74516.06,26013.41,67211.6,79059.72,43535.21,46724.89
1756458771.5501437,1.3715176582336426,baseline,74447.13,25750.82,67026.26,78952.44,43253.57,47539.48
1756458771.554625,1.3759989738464355,baseline,74459.47,25622.07,66903.42,78954.31,43165.87,47901.84
1756458771.5580425,1.3794164657592773,baseline,74532.69,25731.24,66963.23,79043.36,43310.7,47561.74
1756458771.5625196,1.3838934898376465,baseline,74611.82,26014.75,67176.73,79158.97,43606.28,46684.92
1756458771.5659359,1.3873097896575928,baseline,74518.74,26012.87,67213.48,79064.28,43535.21,46756.0
1756458771.5704172,1.3917911052703857,baseline,74466.44,25772.01,67027.6,78976.31,43278.25,47549.4
1756458771.5738363,1.3952102661132812,baseline,74495.14,25665.52,66905.29,78994.01,43212.8,47887.09
1756458771.5783155,1.3996894359588623,baseline,74575.61,25789.71,66970.2,79088.96,43366.76,47526.87
1756458771.5828283,1.4042022228240967,baseline,74654.2,26074.83,67192.02,79205.37,43668.78,46644.42
1756458771.586272,1.4076459407806396,baseline,74555.76,26061.95,67232.52,79099.96,43590.73,46714.96
1756458771.5907502,1.4121241569519043,baseline,74498.09,25814.39,67044.23,79003.13,43322.77,47506.48
