timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458587.3337414,2.2254743576049805,baseline,34051.45,-23781.54,35923.63,43868.6,27454.82,-50475.15
1756458587.3382263,2.22995924949646,baseline,33980.1,-23871.13,35842.09,43855.46,27391.79,-50626.7
1756458587.3416443,2.23337721824646,baseline,33378.48,-24464.97,35385.04,43674.14,27131.89,-52194.45
1756458587.3461297,2.2378625869750977,baseline,33170.88,-24599.61,35341.86,43567.66,27113.92,-52777.83
1756458587.3540058,2.2457387447357178,baseline,34094.9,-23722.53,35995.25,43863.51,27483.26,-50457.45
1756458587.3618925,2.2536253929138184,baseline,33421.94,-24412.13,35453.44,43668.78,27150.13,-52189.35
1756458587.3656585,2.2573914527893066,baseline,33214.6,-24549.99,35396.04,43567.66,27121.43,-52781.85
1756458587.370199,2.261931896209717,baseline,33732.54,-24041.18,35787.64,43728.32,27349.95,-51513.44
1756458587.3781157,2.269848585128784,baseline,34022.21,-23832.5,35894.13,43856.0,27391.79,-50701.26
1756458587.3860025,2.277735471725464,baseline,33212.19,-24569.57,35378.61,43577.58,27109.36,-52866.07
1756458587.3904903,2.2822232246398926,baseline,33733.07,-24048.42,35792.2,43719.2,27342.71,-51577.81
1756458587.3939016,2.2856345176696777,baseline,34115.82,-23718.51,36007.59,43863.24,27461.26,-50581.64
1756458587.3983884,2.29012131690979,baseline,34027.31,-23835.99,35901.1,43847.95,27382.41,-50772.07
1756458587.4018583,2.293591260910034,baseline,33417.91,-24443.51,35433.32,43672.27,27121.69,-52355.92
1756458587.4063547,2.2980875968933105,baseline,33209.5,-24582.45,35375.12,43565.78,27091.65,-52941.98
1756458587.4097748,2.3015077114105225,baseline,33723.15,-24077.92,35764.04,43721.62,27316.96,-51675.71
1756458587.4142911,2.3060240745544434,baseline,34112.07,-23748.55,35977.81,43885.77,27448.92,-50683.56
1756458587.4178174,2.3095502853393555,baseline,34027.04,-23859.06,35875.89,43873.43,27377.58,-50872.39
1756458587.4223197,2.3140525817871094,baseline,33417.91,-24458.8,35414.28,43686.75,27117.13,-52452.48
1756458587.4257426,2.3174755573272705,baseline,33222.92,-24584.86,35375.39,43587.51,27105.33,-53014.94
1756458587.430238,2.3219709396362305,baseline,33750.24,-24065.59,35778.26,43753.27,27341.9,-51730.96
1756458587.4336607,2.3253936767578125,baseline,34132.45,-23737.55,35982.64,43908.84,27461.53,-50750.08
1756458587.438137,2.3298699855804443,baseline,34042.6,-23854.5,35869.45,43899.18,27382.14,-50953.12
1756458587.446004,2.3377368450164795,baseline,33233.64,-24592.64,35350.18,43624.52,27108.02,-53106.13
1756458587.450535,2.3422679901123047,baseline,33757.21,-24069.88,35753.58,43776.6,27342.71,-51819.48
1756458587.4539528,2.3456857204437256,baseline,34145.06,-23733.8,35975.13,43927.61,27474.67,-50822.5
1756458587.4584322,2.3501651287078857,baseline,34059.23,-23844.57,35871.6,43914.47,27399.3,-51017.5
1756458587.4618673,2.353600263595581,baseline,33451.71,-24448.07,35405.97,43736.64,27142.62,-52600.54
1756458587.466357,2.3580899238586426,baseline,33248.93,-24579.5,35357.42,43633.37,27121.43,-53161.39
1756458587.4697695,2.3615024089813232,baseline,33760.7,-24076.31,35738.02,43781.97,27340.83,-51893.77
1756458587.4742455,2.365978479385376,baseline,34127.36,-23768.4,35935.97,43927.34,27460.46,-50919.33
1756458587.4776564,2.369389295578003,baseline,34039.11,-23881.59,35826.27,43913.93,27383.21,-51125.32
1756458587.4821727,2.373905658721924,baseline,33428.91,-24488.84,35357.69,43734.76,27124.91,-52718.02
1756458587.4900725,2.381805419921875,baseline,33767.94,-24077.92,35725.95,43790.02,27351.83,-51971.83
1756458587.494565,2.3862979412078857,baseline,34142.91,-23755.25,35936.51,43932.44,27473.06,-50985.31
1756458587.498016,2.389749050140381,baseline,34041.26,-23882.93,35814.47,43909.64,27383.48,-51204.45
1756458587.5024998,2.394232749938965,baseline,33434.01,-24489.11,35345.62,43730.74,27126.79,-52799.82
1756458587.5059578,2.397690773010254,baseline,33244.37,-24607.93,35302.97,43628.81,27109.62,-53343.24
1756458587.5104563,2.402189254760742,baseline,33758.28,-24102.33,35686.26,43777.68,27333.32,-52065.97
1756458587.5138824,2.4056153297424316,baseline,34123.87,-23795.76,35880.18,43917.96,27448.92,-51097.96
1756458587.5184932,2.4102261066436768,baseline,34020.87,-23925.84,35755.99,43896.77,27361.75,-51325.95
1756458587.521919,2.413651943206787,baseline,33407.99,-24538.19,35277.49,43713.3,27098.09,-52932.33
1756458587.5263999,2.418132781982422,baseline,33222.65,-24654.06,35237.25,43615.67,27087.36,-53469.04
1756458587.5298178,2.421550750732422,baseline,33756.14,-24125.13,35647.36,43781.43,27329.83,-52164.95
1756458587.5343475,2.4260804653167725,baseline,34133.26,-23805.41,35855.5,43932.17,27458.58,-51187.28
1756458587.5377676,2.4295005798339844,baseline,34040.72,-23927.99,35737.76,43923.32,27382.41,-51412.59
1756458587.542254,2.4339869022369385,baseline,33442.59,-24521.02,35281.24,43748.17,27137.79,-53000.45
1756458587.545674,2.4374070167541504,baseline,33263.15,-24628.31,35251.74,43647.05,27130.28,-53523.48
1756458587.5501585,2.4418914318084717,baseline,33789.13,-24109.57,35649.24,43805.84,27364.17,-52229.32
1756458587.5546434,2.446376323699951,baseline,34162.23,-23793.88,35849.33,43958.19,27488.89,-51259.43
1756458587.5580735,2.4498064517974854,baseline,34059.5,-23928.52,35729.44,43943.97,27410.57,-51491.71
1756458587.562561,2.454293966293335,baseline,33453.59,-24532.56,35263.27,43767.48,27158.17,-53096.74
1756458587.5659761,2.4577090740203857,baseline,33267.71,-24648.43,35226.53,43666.63,27146.91,-53624.87
1756458587.5704606,2.462193489074707,baseline,33792.62,-24131.84,35627.25,43832.39,27388.84,-52327.76
1756458587.5738728,2.4656057357788086,baseline,34159.01,-23813.19,35835.39,43975.09,27513.57,-51352.24
1756458587.5783544,2.4700872898101807,baseline,34050.65,-23945.15,35713.35,43940.22,27425.86,-51590.42
1756458587.5817733,2.473506212234497,baseline,33439.64,-24549.99,35239.94,43756.76,27166.22,-53202.69
1756458587.5862575,2.4779903888702393,baseline,33262.34,-24642.8,35212.58,43659.93,27163.81,-53710.43
1756458587.5896754,2.4814083576202393,baseline,33774.65,-24127.81,35603.38,43813.35,27398.23,-52417.61
1756458587.594155,2.4858880043029785,baseline,34124.41,-23828.21,35791.4,43956.58,27521.34,-51462.47
1756458587.598639,2.4903719425201416,baseline,34031.6,-23936.3,35677.41,43942.1,27449.19,-51688.05
1756458587.602058,2.493790864944458,baseline,33433.2,-24521.83,35205.6,43766.68,27198.41,-53287.18
1756458587.6065416,2.498274564743042,baseline,33249.2,-24626.44,35162.15,43666.37,27189.29,-53802.7
1756458587.6099527,2.501685619354248,baseline,33748.63,-24124.06,35534.44,43824.35,27413.52,-52525.17
1756458587.6144345,2.506167411804199,baseline,34098.39,-23824.72,35716.57,43971.06,27533.15,-51578.88
1756458587.617986,2.509718894958496,baseline,33990.03,-23954.81,35593.18,43942.36,27453.22,-51817.06
1756458587.6224875,2.5142204761505127,baseline,33390.29,-24553.75,35122.99,43752.2,27191.97,-53417.54
1756458587.6259038,2.517636775970459,baseline,33220.23,-24655.4,35097.24,43658.86,27191.16,-53912.4
1756458587.6303954,2.5221283435821533,baseline,33728.24,-24147.93,35491.53,43827.3,27434.71,-52614.22
1756458587.633819,2.5255520343780518,baseline,34071.57,-23854.76,35691.08,43975.62,27564.53,-51653.72
1756458587.6383038,2.530036687850952,baseline,33970.18,-23989.14,35569.31,43958.46,27487.55,-51896.99
1756458587.641721,2.533453941345215,baseline,33383.04,-24586.2,35104.22,43778.48,27235.42,-53503.37
1756458587.6462119,2.537944793701172,baseline,33218.09,-24679.81,35088.93,43680.04,27239.71,-53989.12
1756458587.650697,2.5424299240112305,baseline,33719.66,-24167.24,35497.16,43845.54,27493.45,-52665.18
1756458587.6541147,2.5458476543426514,baseline,34052.79,-23879.71,35690.01,43988.77,27621.66,-51706.02
1756458587.6585994,2.5503323078155518,baseline,33936.38,-24010.87,35566.9,43958.99,27541.73,-51951.44
1756458587.662014,2.5537469387054443,baseline,33359.17,-24571.18,35135.06,43768.29,27299.26,-53542.8
1756458587.6664987,2.5582315921783447,baseline,33186.44,-24652.99,35132.92,43667.17,27305.43,-54024.52
1756458587.6699173,2.561650276184082,baseline,33661.99,-24135.86,35533.64,43822.2,27550.04,-52698.44
1756458587.674399,2.566131830215454,baseline,33988.95,-23820.97,35730.51,43957.92,27676.11,-51724.79
1756458587.6778314,2.5695643424987793,baseline,33879.25,-23934.43,35623.22,43917.69,27598.86,-51959.49
1756458587.68232,2.5740530490875244,baseline,33322.16,-24485.62,35197.02,43724.84,27350.76,-53564.79
1756458587.6868033,2.57853627204895,baseline,33169.81,-24546.51,35197.29,43627.74,27353.97,-54042.22
1756458587.6902215,2.5819544792175293,baseline,33645.9,-24018.91,35586.48,43806.11,27606.64,-52700.05
1756458587.6947052,2.5864381790161133,baseline,33953.01,-23726.55,35760.55,43962.48,27737.8,-51732.3
1756458587.6981258,2.5898587703704834,baseline,33855.38,-23844.84,35641.46,43940.22,27664.04,-51992.75
1756458587.7026114,2.5943443775177,baseline,33321.62,-24412.4,35217.41,43743.34,27420.49,-53627.29
1756458587.7060215,2.59775447845459,baseline,33184.02,-24482.67,35231.09,43637.13,27438.2,-54099.89
1756458587.7105057,2.602238655090332,baseline,33666.82,-23948.91,35642.0,43809.33,27704.27,-52727.67
1756458587.7139194,2.605652332305908,baseline,33985.47,-23646.36,35856.58,43955.24,27846.43,-51730.43
1756458587.7185152,2.61024808883667,baseline,33894.0,-23768.13,35779.6,43918.76,27768.91,-51980.41
1756458587.7220068,2.6137397289276123,baseline,33355.42,-24358.48,35381.83,43714.38,27514.91,-53633.99
1756458587.7265038,2.618236780166626,baseline,33221.31,-24432.24,35434.67,43617.01,27533.95,-54098.28
1756458587.7299528,2.621685743331909,baseline,33700.62,-23899.02,35872.13,43794.04,27798.68,-52720.7
1756458587.7344446,2.6261775493621826,baseline,34015.51,-23592.98,36099.32,43943.44,27940.84,-51730.16
1756458587.7378638,2.629596710205078,baseline,33917.34,-23718.24,36030.12,43914.74,27875.66,-51986.85
1756458587.742348,2.6340808868408203,baseline,33376.61,-24297.33,35645.22,43700.97,27629.7,-53620.58
1756458587.746838,2.63857102394104,baseline,33261.81,-24333.81,35722.47,43596.9,27661.62,-54035.52
1756458587.7502594,2.6419923305511475,baseline,33749.7,-23797.9,36140.89,43787.06,27921.26,-52663.57
1756458587.754744,2.646476984024048,baseline,34067.01,-23493.47,36340.18,43951.75,28060.74,-51686.71
1756458587.7581613,2.6498942375183105,baseline,33955.7,-23628.92,36236.11,43912.32,27986.44,-51941.52
1756458587.7626474,2.6543803215026855,baseline,33399.67,-24217.93,35808.57,43689.43,27736.19,-53558.08
1756458587.7660902,2.657823085784912,baseline,33257.78,-24291.96,35813.39,43584.56,27759.26,-53987.51
1756458587.770577,2.6623098850250244,baseline,33734.14,-23773.76,36196.41,43780.63,28025.6,-52619.85
1756458587.7739925,2.6657254695892334,baseline,34049.84,-23479.25,36381.75,43932.17,28163.2,-51633.6
1756458587.7784777,2.670210599899292,baseline,33939.6,-23623.56,36260.25,43875.31,28079.78,-51869.9
1756458587.781891,2.673624038696289,baseline,33402.36,-24200.23,35839.14,43648.39,27827.38,-53447.04
1756458587.7863758,2.6781086921691895,baseline,33281.92,-24245.83,35876.16,43549.69,27857.16,-53825.77
1756458587.7908585,2.682591438293457,baseline,33752.92,-23715.29,36276.61,43726.45,28116.79,-52423.51
1756458587.7942748,2.6860077381134033,baseline,34066.47,-23410.32,36468.12,43869.14,28245.81,-51419.02
1756458587.7988393,2.6905722618103027,baseline,33967.5,-23536.39,36367.81,43827.03,28167.22,-51651.03
1756458587.8022704,2.6940033435821533,baseline,33437.22,-24109.31,35960.65,43614.87,27915.09,-53249.9
1756458587.806754,2.6984870433807373,baseline,33303.65,-24181.99,35975.13,43511.33,27931.19,-53652.23
1756458587.8101718,2.701904773712158,baseline,33763.92,-23689.81,36343.13,43684.6,28194.04,-52270.09
1756458587.8146522,2.7063851356506348,baseline,34084.44,-23413.81,36517.74,43830.78,28347.73,-51268.28
1756458587.818195,2.709928035736084,baseline,34005.32,-23551.14,36409.11,43798.33,28287.92,-51492.52
1756458587.8226972,2.714430093765259,baseline,33493.28,-24126.47,35977.54,43598.77,28044.64,-53107.47
1756458587.8261197,2.7178525924682617,baseline,33382.78,-24186.55,35984.25,43505.16,28074.68,-53510.61
1756458587.830614,2.7223470211029053,baseline,33862.09,-23677.2,36373.17,43689.43,28357.12,-52101.38
1756458587.834039,2.725771903991699,baseline,34191.73,-23364.19,36585.06,43833.47,28515.1,-51047.81
1756458587.8385186,2.7302515506744385,baseline,34121.72,-23466.92,36497.89,43791.36,28439.46,-51233.41
1756458587.8419352,2.733668088912964,baseline,33624.44,-24025.62,36078.4,43584.29,28150.05,-52820.21
1756458587.8464253,2.7381582260131836,baseline,33529.76,-24072.56,36102.27,43488.8,28156.22,-53181.5
1756458587.8509114,2.7426443099975586,baseline,34009.34,-23554.36,36495.21,43665.83,28421.22,-51759.13
1756458587.8543265,2.7460594177246094,baseline,34324.5,-23266.29,36686.18,43805.04,28548.9,-50752.76
1756458587.8588107,2.7505435943603516,baseline,34251.54,-23381.89,36588.55,43766.95,28444.02,-51001.94
1756458587.862227,2.753959894180298,baseline,33785.91,-23923.16,36204.19,43561.22,28153.54,-52612.07
1756458587.8667545,2.7584874629974365,baseline,33699.81,-23974.93,36260.25,43467.61,28151.39,-52984.9
1756458587.8701825,2.761915445327759,baseline,34152.84,-23492.67,36666.07,43641.69,28401.11,-51572.98
1756458587.8746672,2.766400098800659,baseline,34475.51,-23240.0,36874.74,43792.97,28519.13,-50574.93
1756458587.8780851,2.769818067550659,baseline,34431.25,-23413.81,36799.37,43767.75,28408.35,-50822.77
1756458587.8825696,2.7743024826049805,baseline,34004.24,-23981.9,36451.22,43581.34,28126.72,-52413.59
1756458587.8859875,2.7777204513549805,baseline,33965.89,-24031.79,36534.64,43498.46,28138.79,-52766.3
1756458587.8904712,2.7822041511535645,baseline,34481.41,-23570.72,36931.87,43683.26,28398.16,-51359.48
1756458587.8949463,2.786679267883301,baseline,34872.21,-23351.58,37119.36,43833.2,28519.66,-50372.69
1756458587.898364,2.7900969982147217,baseline,34872.74,-23526.73,37013.95,43802.89,28404.33,-50634.48
1756458587.902845,2.7945778369903564,baseline,34424.28,-24106.89,36639.25,43608.43,28103.11,-52241.39
1756458587.9062629,2.7979958057403564,baseline,34328.52,-24150.61,36703.08,43531.18,28094.53,-52614.75
1756458587.9107478,2.802480697631836,baseline,34785.84,-23654.94,37070.01,43747.37,28343.71,-51264.53
1756458587.914164,2.8058969974517822,baseline,35127.55,-23388.6,37239.26,43930.03,28464.68,-50329.51
1756458587.918755,2.810487985610962,baseline,35098.85,-23527.27,37156.64,43907.5,28360.34,-50592.63
1756458587.9221907,2.8139235973358154,baseline,34661.92,-24105.82,36785.96,43693.46,28059.13,-52170.31
1756458587.9266803,2.818413257598877,baseline,34629.47,-24202.11,36826.73,43605.48,28051.35,-52531.6
1756458587.9301023,2.8218352794647217,baseline,35156.79,-23786.1,37189.63,43805.3,28305.35,-51205.79
1756458587.9346135,2.8263463973999023,baseline,35527.74,-23587.35,37355.66,43981.52,28426.32,-50309.39
1756458587.93803,2.8297629356384277,baseline,35514.06,-23790.12,37248.64,43958.19,28320.91,-50600.41
1756458587.9425185,2.8342514038085938,baseline,35079.54,-24392.28,36872.87,43741.47,28040.89,-52150.19
1756458587.9470034,2.8387362957000732,baseline,35025.09,-24484.55,36908.81,43667.17,28045.45,-52505.59
1756458587.9504228,2.842155694961548,baseline,35506.28,-24062.9,37247.84,43891.13,28294.09,-51246.02
1756458587.9549072,2.846640110015869,baseline,35818.49,-23858.52,37388.12,44069.23,28407.01,-50409.98
1756458587.9583266,2.8500595092773438,baseline,35740.97,-24010.6,37278.95,44034.9,28294.36,-50701.26
1756458587.9628086,2.854541540145874,baseline,35230.82,-24558.58,36896.2,43795.92,27987.78,-52216.18
1756458587.9662275,2.8579604625701904,baseline,35107.44,-24577.35,36941.26,43698.02,27978.93,-52538.04
1756458587.9707088,2.8624417781829834,baseline,35538.74,-24082.48,37284.59,43913.4,28227.84,-51290.28
1756458587.9741297,2.8658626079559326,baseline,35820.37,-23811.58,37428.89,44089.89,28349.07,-50461.47
1756458587.9786174,2.8703503608703613,baseline,35704.76,-23947.57,37306.85,44052.6,28231.32,-50758.66
1756458587.983099,2.8748319149017334,baseline,35194.61,-24467.38,36931.07,43824.35,27925.82,-52233.88
1756458587.9865196,2.8782525062561035,baseline,35071.49,-24489.37,36968.35,43736.91,27916.97,-52543.67
1756458587.9910548,2.8827877044677734,baseline,35471.14,-24037.69,37270.64,43942.36,28150.86,-51346.87
1756458587.9945269,2.8862597942352295,baseline,35713.62,-23810.51,37389.73,44099.81,28257.61,-50550.26
1756458587.999019,2.890751838684082,baseline,35603.11,-23943.28,37274.39,44065.21,28143.62,-50839.13
1756458588.0024366,2.894169569015503,baseline,35104.22,-24464.16,36916.59,43846.88,27852.86,-52285.64
1756458588.006922,2.8986549377441406,baseline,34997.2,-24467.65,36992.22,43753.0,27870.57,-52549.04
1756458588.0103364,2.902069330215454,baseline,35402.21,-24007.11,37323.21,43942.1,28129.4,-51335.34
1756458588.0148213,2.9065542221069336,baseline,35656.75,-23768.4,37454.64,44092.57,28251.44,-50534.97
1756458588.0184257,2.910158634185791,baseline,35554.29,-23903.04,37343.86,44048.85,28142.01,-50816.06
1756458588.0229268,2.9146597385406494,baseline,35074.18,-24410.25,36991.96,43830.78,27846.96,-52236.83
1756458588.0263472,2.9180800914764404,baseline,34968.77,-24424.46,37037.02,43743.61,27850.18,-52511.49
1756458588.0308402,2.9225730895996094,baseline,35377.8,-23961.25,37338.5,43944.24,28114.65,-51315.76
1756458588.03427,2.9260029792785645,baseline,35640.39,-23712.07,37455.44,44108.39,28250.64,-50532.55
1756458588.0387623,2.930495262145996,baseline,35542.76,-23828.75,37335.28,44066.82,28142.01,-50825.18
1756458588.0421815,2.9339144229888916,baseline,35083.56,-24305.11,36994.64,43843.12,27848.3,-52233.34
1756458588.046665,2.9383978843688965,baseline,34976.81,-24304.84,37035.41,43741.74,27839.72,-52515.24
1756458588.0511472,2.942880153656006,baseline,35349.91,-23854.76,37319.72,43914.74,28081.39,-51354.65
1756458588.054566,2.946298837661743,baseline,35581.11,-23614.71,37425.13,44056.09,28201.02,-50590.49
1756458588.059051,2.9507839679718018,baseline,35486.43,-23728.97,37318.38,44011.57,28092.92,-50876.14
1756458588.062467,2.954200029373169,baseline,35048.7,-24208.28,36993.83,43809.06,27804.85,-52271.7
1756458588.0669534,2.958686351776123,baseline,34958.04,-24225.45,37069.74,43723.5,27808.61,-52529.19
1756458588.070375,2.9621078968048096,baseline,35342.67,-23808.63,37400.72,43891.13,28056.71,-51351.43
1756458588.074859,2.9665918350219727,baseline,35587.28,-23600.49,37534.57,44026.85,28166.95,-50587.0
1756458588.0782785,2.9700114727020264,baseline,35510.04,-23729.24,37449.54,43997.62,28060.47,-50866.49
1756458588.082763,2.9744958877563477,baseline,35104.22,-24198.35,37147.52,43820.06,27778.03,-52250.78
1756458588.0872483,2.9789812564849854,baseline,35018.39,-24216.06,37223.16,43735.03,27772.4,-52509.34
1756458588.0906682,2.982401132583618,baseline,35370.02,-23803.0,37534.3,43885.5,27999.05,-51353.31
1756458588.0951457,2.9868786334991455,baseline,35587.55,-23609.61,37653.12,44012.37,28102.85,-50602.56
1756458588.0985618,2.9902946949005127,baseline,35520.76,-23726.82,37567.83,44003.25,28005.21,-50881.51
1756458588.1030464,2.994779348373413,baseline,35124.6,-24187.36,37268.22,43844.73,27734.31,-52257.21
1756458588.1064615,2.998194456100464,baseline,35046.01,-24192.72,37343.86,43761.85,27736.19,-52505.05
1756458588.111138,3.002871036529541,action,35393.09,-23791.2,37635.69,43907.76,27961.23,-51359.21
1756458588.1147053,3.0064382553100586,action,35628.59,-23585.74,37759.34,44030.07,28070.66,-50606.85
1756458588.1193182,3.0110511779785156,action,35560.46,-23711.27,37673.77,44004.32,27963.91,-50892.51
1756458588.1227665,3.0144994258880615,action,35177.98,-24159.19,37377.12,43850.9,27691.66,-52266.87
1756458588.1272602,3.0189931392669678,action,35116.29,-24157.85,37461.88,43773.12,27697.3,-52506.93
1756458588.130773,3.02250599861145,action,35494.75,-23749.35,37771.14,43915.27,27930.65,-51350.09
1756458588.135267,3.0269999504089355,action,35743.92,-23552.48,37897.74,44025.51,28044.37,-50593.71
1756458588.138679,3.030411958694458,action,35699.94,-23654.4,37813.78,43992.52,27940.57,-50864.34
1756458588.1431475,3.0348803997039795,action,35326.3,-24096.43,37502.92,43843.66,27666.18,-52233.88
1756458588.146614,3.038347005844116,action,35274.54,-24092.94,37570.51,43763.73,27665.91,-52461.87
1756458588.1510963,3.0428292751312256,action,35653.8,-23691.69,37857.24,43909.37,27891.22,-51310.93
1756458588.154503,3.046236038208008,action,35900.57,-23485.42,37965.6,44042.14,27998.24,-50572.79
1756458588.1589777,3.050710678100586,action,35825.2,-23620.34,37862.33,44031.15,27897.93,-50870.51
1756458588.1624236,3.054156541824341,action,35426.08,-24070.41,37563.8,43886.04,27638.56,-52232.54
1756458588.1669245,3.05865740776062,action,35359.03,-24073.63,37631.66,43802.62,27645.26,-52459.99
1756458588.1703484,3.0620813369750977,action,35721.93,-23685.78,37899.35,43928.95,27862.79,-51323.0
1756458588.1748316,3.0665645599365234,action,35957.16,-23493.47,37990.81,44048.85,27973.03,-50582.98
1756458588.179313,3.0710458755493164,action,35891.98,-23594.59,37892.11,44029.54,27890.42,-50837.25
1756458588.182729,3.0744619369506836,action,35496.09,-24009.8,37585.8,43887.38,27646.6,-52153.95
1756458588.1872284,3.0789613723754883,action,35415.62,-24007.11,37625.49,43807.45,27656.53,-52360.48
1756458588.1906464,3.0823793411254883,action,35754.65,-23638.85,37859.11,43927.61,27866.54,-51232.07
1756458588.195131,3.0868639945983887,action,35970.84,-23467.72,37915.98,44044.56,27965.25,-50506.8
1756458588.1985424,3.090275287628174,action,35885.54,-23594.59,37774.89,44042.68,27875.93,-50791.92
1756458588.2030103,3.094743251800537,action,35477.58,-24019.18,37452.49,43908.3,27648.75,-52116.13
1756458588.2064679,3.098200798034668,action,35388.53,-24017.57,37517.94,43825.69,27677.18,-52316.76
1756458588.2109954,3.1027283668518066,action,35727.29,-23646.36,37836.85,43955.51,27905.17,-51186.48
1756458588.2144408,3.1061737537384033,action,35937.04,-23482.47,37994.03,44077.28,28014.87,-50470.33
1756458588.2189312,3.110664129257202,action,35844.78,-23620.07,37907.13,44068.16,27929.84,-50764.3
1756458588.2223852,3.1141180992126465,action,35437.62,-24048.69,37603.5,43921.98,27696.76,-52086.62
1756458588.2268665,3.1185994148254395,action,35348.3,-24037.15,37670.55,43839.64,27721.17,-52275.18
1756458588.231356,3.123088836669922,action,35665.07,-23672.37,37911.95,43969.19,27931.45,-51165.55
1756458588.2347665,3.1264994144439697,action,35859.26,-23497.49,37973.11,44093.1,28032.57,-50464.69
1756458588.2392519,3.1309847831726074,action,35760.82,-23618.19,37844.63,44073.79,27952.37,-50755.18
1756458588.2426724,3.1344053745269775,action,35358.22,-24035.81,37536.18,43922.78,27732.43,-52069.19
1756458588.2471545,3.138887405395508,action,35271.59,-24023.21,37613.42,43841.78,27762.74,-52258.82
1756458588.2505689,3.1423017978668213,action,35599.08,-23634.02,37906.32,43973.75,27984.56,-51129.61
1756458588.2550554,3.1467883586883545,action,35792.2,-23451.09,38022.46,44089.08,28090.24,-50426.87
1756458588.2584746,3.15020751953125,action,35688.94,-23581.98,37933.95,44059.04,28004.68,-50729.7
1756458588.2629542,3.1546871662139893,action,35275.34,-24011.67,37660.63,43907.5,27782.05,-52049.34
1756458588.2674336,3.1591665744781494,action,35196.49,-23981.36,37783.21,43831.59,27814.24,-52216.44
1756458588.2708516,3.1625845432281494,action,35536.05,-23586.27,38100.51,43962.21,28028.01,-51076.5
1756458588.2753358,3.1670687198638916,action,35739.36,-23402.81,38220.94,44076.21,28124.3,-50361.7
1756458588.2787547,3.170487642288208,action,35639.85,-23525.39,38121.7,44060.11,28026.94,-50662.91
1756458588.2832503,3.174983263015747,action,35214.99,-23954.54,37811.1,43920.91,27788.22,-51998.11
1756458588.2866685,3.178401470184326,action,35127.02,-23948.64,37885.4,43839.37,27796.81,-52189.35
1756458588.291148,3.1828808784484863,action,35467.66,-23593.52,38159.79,43966.24,27989.39,-51081.87
1756458588.294569,3.1863019466400146,action,35689.74,-23420.78,38260.1,44072.45,28071.73,-50381.28
1756458588.2991345,3.1908674240112305,action,35607.13,-23545.51,38154.16,44044.29,27970.88,-50682.22
1756458588.3025599,3.1942927837371826,action,35207.48,-23943.01,37865.02,43902.13,27746.38,-51996.5
1756458588.3070462,3.1987791061401367,action,35147.94,-23898.22,37978.47,43826.23,27777.76,-52142.68
1756458588.3104765,3.20220947265625,action,35506.82,-23533.44,38266.01,43959.53,27977.05,-51015.62
1756458588.31503,3.2067630290985107,action,35729.44,-23372.77,38356.93,44078.89,28062.08,-50320.66
1756458588.3184905,3.210223436355591,action,35644.68,-23503.39,38245.89,44057.7,27963.64,-50627.77
1756458588.3229792,3.214712142944336,action,35250.4,-23912.43,37943.6,43916.88,27728.14,-51954.39
1756458588.3274658,3.219198703765869,action,35183.88,-23894.46,38028.63,43839.64,27742.36,-52128.2
1756458588.3309212,3.222654104232788,action,35528.27,-23543.36,38314.02,43956.04,27942.99,-51008.11
1756458588.3354053,3.2271382808685303,action,35745.0,-23382.96,38412.45,44062.8,28036.06,-50311.54
1756458588.338831,3.2305638790130615,action,35668.29,-23493.2,38315.09,44036.78,27958.54,-50594.51
1756458588.3433208,3.235053777694702,action,35278.02,-23876.76,38016.02,43887.11,27738.87,-51871.78
1756458588.3467546,3.238487482070923,action,35211.51,-23848.59,38098.9,43806.64,27764.89,-52014.74
1756458588.351239,3.242971897125244,action,35540.34,-23494.01,38389.39,43920.37,27969.27,-50904.04
1756458588.3546598,3.2463927268981934,action,35729.98,-23340.32,38491.31,44017.47,28052.69,-50228.12
1756458588.3591423,3.250875234603882,action,35642.0,-23468.53,38382.15,43998.69,27967.13,-50544.35
1756458588.3626106,3.2543435096740723,action,35258.44,-23868.71,38076.91,43864.31,27759.79,-51845.76
1756458588.3670979,3.2588307857513428,action,35194.07,-23835.18,38186.08,43791.09,27791.17,-52009.91
1756458588.370518,3.2622509002685547,action,35518.62,-23470.67,38528.86,43922.52,28000.65,-50960.1
1756458588.3749983,3.2667312622070312,action,35716.3,-23298.21,38693.28,44038.92,28102.04,-50342.12
1756458588.379483,3.2712159156799316,action,35625.91,-23418.1,38611.74,44024.71,28018.63,-50683.56
1756458588.3829012,3.2746341228485107,action,35244.5,-23817.21,38298.73,43884.7,27806.19,-51992.21
1756458588.3873854,3.279118299484253,action,35174.76,-23793.61,38386.97,43812.01,27854.47,-52150.19
1756458588.390803,3.282536029815674,action,35487.77,-23431.51,38697.3,43948.8,28072.54,-51071.14
1756458588.395288,3.2870209217071533,action,35673.92,-23266.56,38807.01,44064.94,28176.88,-50427.14
1756458588.3987064,3.2904393672943115,action,35578.97,-23395.57,38676.92,44043.48,28111.7,-50760.54
1756458588.403189,3.294921875,action,35225.18,-23787.44,38346.47,43906.15,27925.02,-52045.32
1756458588.4066086,3.2983415126800537,action,35206.41,-23754.99,38419.43,43837.76,27964.71,-52201.69
1756458588.4111423,3.302875280380249,action,35571.73,-23390.21,38723.86,43971.06,28162.66,-51138.2
