timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458876.5726874,2.0125486850738525,baseline,83815.55,32397.06,72019.73,86497.22,51286.79,67938.48
1756458876.577163,2.017024278640747,baseline,83742.33,32436.22,72094.56,86440.09,51314.95,67617.96
1756458876.5805812,2.020442485809326,baseline,83597.75,32184.36,71919.95,86331.19,51059.87,68218.5
1756458876.5850608,2.0249221324920654,baseline,83566.1,32035.23,71781.01,86308.66,50927.91,68714.18
1756458876.5884752,2.028336524963379,baseline,83655.15,32125.36,71819.91,86361.77,51001.67,68659.46
1756458876.592952,2.032813310623169,baseline,83811.79,32397.87,72015.98,86496.95,51288.13,67921.05
1756458876.596366,2.036227226257324,baseline,83734.01,32428.71,72084.64,86435.8,51310.13,67607.76
1756458876.6008487,2.040709972381592,baseline,83592.12,32180.88,71914.32,86327.98,51056.12,68217.43
1756458876.605326,2.04518723487854,baseline,83574.96,32049.18,71779.94,86309.74,50924.69,68710.42
1756458876.6087325,2.048593759536743,baseline,83674.47,32151.64,71810.52,86377.6,51016.69,68623.79
1756458876.6132123,2.0530736446380615,baseline,83829.5,32422.81,72012.49,86512.24,51311.2,67878.4
1756458876.6166244,2.056485652923584,baseline,83746.89,32445.34,72084.64,86454.04,51332.66,67572.36
1756458876.6211522,2.0610134601593018,baseline,83606.87,32200.46,71912.44,86345.95,51076.24,68176.12
1756458876.6245742,2.0644354820251465,baseline,83577.1,32056.15,71781.01,86319.66,50941.59,68668.31
1756458876.6290588,2.068920135498047,baseline,83667.22,32143.33,71830.63,86369.01,51012.94,68616.54
1756458876.6324782,2.0723395347595215,baseline,83823.33,32411.01,72031.0,86500.98,51294.84,67884.03
1756458876.6369562,2.076817512512207,baseline,83739.38,32432.74,72090.81,86437.14,51306.91,67587.11
1756458876.641445,2.081306219100952,baseline,83591.32,32178.2,71908.96,86323.68,51043.51,68194.63
1756458876.6448572,2.0847184658050537,baseline,83568.52,32035.77,71780.48,86300.35,50915.3,68687.62
1756458876.649338,2.0891993045806885,baseline,83661.32,32126.43,71825.27,86359.89,50997.92,68617.08
1756458876.652752,2.0926132202148438,baseline,83811.53,32393.31,72024.02,86493.2,51287.06,67871.69
1756458876.6572337,2.097095012664795,baseline,83718.45,32401.89,72091.35,86418.9,51290.28,67612.06
1756458876.6606498,2.100511074066162,baseline,83577.91,32149.5,71915.93,86307.05,51025.81,68244.79
1756458876.6651304,2.1049916744232178,baseline,83559.4,32018.34,71787.72,86293.11,50906.18,68735.1
1756458876.6686294,2.1084907054901123,baseline,83658.37,32121.87,71835.19,86357.21,50995.5,68664.82
1756458876.6731083,2.1129696369171143,baseline,83811.26,32390.63,72034.75,86492.13,51284.64,67923.19
1756458876.676519,2.116380214691162,baseline,83722.21,32405.91,72092.42,86422.93,51288.4,67658.19
1756458876.6810014,2.1208627223968506,baseline,83586.49,32162.1,71911.37,86319.66,51036.81,68275.9
1756458876.685477,2.125338315963745,baseline,83572.54,32041.13,71783.16,86304.64,50917.18,68750.12
1756458876.688892,2.128753185272217,baseline,83657.3,32125.62,71831.44,86355.33,50998.72,68674.75
1756458876.6933715,2.133232831954956,baseline,83806.7,32387.94,72031.53,86485.96,51283.3,67930.43
1756458876.6967883,2.1366496086120605,baseline,83717.92,32400.82,72083.84,86419.44,51284.91,67670.53
1756458876.7012737,2.1411349773406982,baseline,83579.78,32155.66,71905.47,86313.22,51028.49,68302.72
1756458876.704691,2.144552230834961,baseline,83558.06,32019.94,71781.28,86290.16,50904.58,68788.47
1756458876.7091718,2.1490330696105957,baseline,83657.3,32120.53,71826.61,86355.33,50994.97,68689.77
1756458876.712584,2.1524453163146973,baseline,83803.21,32387.94,72029.12,86486.23,51287.59,67937.41
1756458876.7170625,2.156923770904541,baseline,83705.31,32387.14,72079.81,86408.71,51276.6,67697.62
1756458876.721546,2.161407232284546,baseline,83572.01,32141.18,71901.44,86299.81,51014.55,68341.35
1756458876.7249568,2.164818048477173,baseline,83556.45,32016.46,71774.31,86288.28,50899.48,68807.52
1756458876.7294369,2.1692981719970703,baseline,83659.71,32127.23,71819.91,86361.5,51001.67,68690.84
1756458876.7328553,2.1727166175842285,baseline,83814.21,32411.28,72017.85,86500.98,51304.76,67913.8
1756458876.7373366,2.1771979331970215,baseline,83717.11,32411.28,72068.81,86425.07,51296.18,67680.72
1756458876.7407546,2.1806159019470215,baseline,83589.17,32170.15,71891.25,86327.98,51043.25,68307.55
1756458876.745236,2.1850972175598145,baseline,83574.42,32048.11,71770.82,86317.25,50933.81,68760.85
1756458876.7486491,2.1885104179382324,baseline,83670.17,32147.62,71827.95,86374.11,51021.52,68656.51
1756458876.7531304,2.1929917335510254,baseline,83812.06,32408.6,72031.8,86498.83,51307.44,67898.25
1756458876.756545,2.196406364440918,baseline,83709.87,32396.53,72080.62,86412.73,51280.08,67691.99
1756458876.761021,2.2008821964263916,baseline,83583.81,32152.71,71892.86,86317.78,51025.27,68319.62
1756458876.7655046,2.2053658962249756,baseline,83567.45,32035.23,71771.63,86306.52,50918.25,68771.84
1756458876.7689817,2.2088429927825928,baseline,83667.49,32142.25,71832.24,86368.21,51011.6,68666.43
1756458876.773468,2.213329315185547,baseline,83817.96,32413.69,72037.16,86498.83,51300.47,67906.29
1756458876.7768772,2.21673846244812,baseline,83714.7,32401.89,72080.62,86419.44,51280.62,67697.89
1756458876.7813647,2.2212259769439697,baseline,83572.27,32136.62,71896.08,86310.54,51016.15,68346.44
1756458876.7847798,2.2246410846710205,baseline,83568.52,32029.06,71779.4,86301.69,50903.77,68804.03
1756458876.7892587,2.2291200160980225,baseline,83670.44,32140.11,71838.68,86366.06,51004.35,68688.43
1756458876.7926722,2.2325334548950195,baseline,83815.55,32409.13,72045.75,86490.25,51291.89,67934.46
1756458876.7971573,2.237018585205078,baseline,83712.02,32395.19,72085.98,86410.86,51269.36,67744.56
1756458876.8016398,2.2415010929107666,baseline,83577.37,32140.91,71900.64,86309.74,51013.2,68393.38
1756458876.805056,2.244917392730713,baseline,83572.01,32028.53,71779.14,86299.01,50902.43,68841.58
1756458876.8095334,2.249394655227661,baseline,83667.76,32134.48,71833.05,86364.72,51004.89,68706.93
1756458876.812945,2.2528061866760254,baseline,83806.97,32398.67,72036.9,86489.44,51292.15,67941.16
1756458876.8174272,2.2572884559631348,baseline,83702.63,32385.26,72070.16,86410.32,51266.41,67748.58
1756458876.8208418,2.2607030868530273,baseline,83577.37,32144.13,71887.23,86314.3,51015.89,68393.65
1756458876.8253229,2.265184164047241,baseline,83565.84,32029.87,71768.68,86300.35,50907.26,68834.34
1756458876.8287358,2.26859712600708,baseline,83659.71,32132.87,71829.83,86359.36,51000.6,68703.72
1756458876.8332198,2.273081064224243,baseline,83805.09,32403.23,72036.63,86487.03,51288.4,67938.75
1756458876.836636,2.2764973640441895,baseline,83702.09,32387.41,72066.4,86408.17,51261.85,67760.38
1756458876.8411202,2.2809815406799316,baseline,83572.01,32139.84,71878.11,86309.2,51009.18,68409.75
1756458876.8456018,2.2854630947113037,baseline,83564.5,32027.72,71757.41,86302.49,50906.99,68843.73
1756458876.8490107,2.288872003555298,baseline,83675.54,32155.4,71815.08,86377.33,51020.98,68686.28
1756458876.85349,2.293351411819458,baseline,83820.91,32429.52,72015.71,86505.27,51312.81,67909.24
1756458876.8569047,2.2967660427093506,baseline,83710.94,32402.7,72039.85,86423.19,51278.48,67737.32
1756458876.8613815,2.3012428283691406,baseline,83583.27,32155.93,71850.75,86325.56,51023.4,68381.31
1756458876.8647888,2.304650068283081,baseline,83585.95,32059.91,71739.44,86321.81,50921.74,68815.83
1756458876.8693445,2.3092057704925537,baseline,83692.44,32174.44,71801.13,86399.32,51041.37,68658.65
1756458876.8727646,2.3126258850097656,baseline,83832.18,32444.27,72000.95,86525.12,51333.46,67866.06
1756458876.8772476,2.3171088695526123,baseline,83722.21,32418.79,72033.68,86441.7,51296.98,67700.84
1756458876.8817365,2.3215978145599365,baseline,83592.66,32170.69,71862.82,86345.68,51045.39,68352.61
1756458876.8851523,2.3250136375427246,baseline,83588.9,32066.35,71765.46,86332.27,50937.57,68785.52
1756458876.8896317,2.3294930458068848,baseline,83691.36,32180.88,71839.75,86401.47,51043.78,68622.44
1756458876.8930435,2.332904815673828,baseline,83826.28,32446.95,72054.6,86523.24,51327.56,67845.94
1756458876.8975291,2.337390422821045,baseline,83701.02,32399.21,72101.27,86423.46,51273.65,67715.59
1756458876.9009418,2.3408031463623047,baseline,83570.66,32144.67,71937.65,86324.76,51015.89,68375.95
1756458876.9054246,2.3452858924865723,baseline,83569.59,32045.96,71842.17,86316.71,50917.45,68805.37
1756458876.908842,2.348703384399414,baseline,83676.34,32167.47,71906.0,86395.03,51035.2,68630.22
1756458876.9133224,2.3531837463378906,baseline,83817.7,32449.37,72103.42,86524.58,51328.9,67832.27
1756458876.9167378,2.3565990924835205,baseline,83689.75,32409.4,72140.7,86421.58,51277.4,67701.64
1756458876.9212153,2.361076593399048,baseline,83552.43,32149.76,71976.55,86313.49,51017.5,68366.02
1756458876.9256911,2.3655524253845215,baseline,83553.23,32053.47,71876.23,86308.4,50921.74,68782.04
1756458876.9291077,2.368968963623047,baseline,83663.74,32178.73,71938.46,86387.25,51038.42,68599.11
1756458876.9335904,2.3734517097473145,baseline,83806.43,32456.34,72123.0,86517.88,51330.51,67788.28
1756458876.9370131,2.3768744468688965,baseline,83683.32,32414.23,72153.84,86422.39,51284.11,67654.97
1756458876.9415014,2.3813626766204834,baseline,83552.96,32159.96,71991.03,86322.61,51033.86,68313.19
1756458876.9449165,2.384777784347534,baseline,83543.84,32053.47,71892.33,86305.71,50929.52,68732.41
1756458876.9493942,2.3892555236816406,baseline,83653.28,32176.05,71961.26,86382.69,51040.03,68551.37
1756458876.9528048,2.3926661014556885,baseline,83793.29,32443.47,72155.72,86508.22,51321.12,67758.24
1756458876.9572873,2.397148609161377,baseline,83671.78,32399.21,72191.12,86408.98,51261.85,67650.68
1756458876.9617677,2.4016289710998535,baseline,83541.16,32144.4,72033.68,86305.18,51005.69,68329.55
1756458876.9651823,2.405043601989746,baseline,83533.38,32037.92,71933.09,86293.11,50902.7,68742.61
1756458876.9697013,2.409562587738037,baseline,83654.08,32172.56,71992.37,86376.79,51020.71,68536.35
1756458876.9731185,2.4129798412323,baseline,83798.12,32447.49,72181.47,86509.56,51312.54,67724.71
1756458876.977596,2.417457342147827,baseline,83669.64,32393.84,72216.6,86409.78,51259.16,67627.34
1756458876.9810128,2.4208741188049316,baseline,83534.99,32136.62,72070.42,86302.23,50997.92,68315.87
1756458876.9854918,2.4253530502319336,baseline,83528.55,32029.33,71991.57,86284.26,50891.7,68743.41
1756458876.9889083,2.428769588470459,baseline,83644.16,32153.79,72065.06,86364.99,51006.23,68547.07
1756458876.9933898,2.433251142501831,baseline,83785.24,32426.57,72257.11,86494.81,51296.98,67736.24
1756458876.99787,2.4377312660217285,baseline,83661.05,32377.75,72293.32,86394.76,51234.22,67653.9
1756458877.0012867,2.441148042678833,baseline,83536.33,32129.11,72137.75,86297.67,50983.43,68326.06
1756458877.0057678,2.445629119873047,baseline,83544.11,32044.62,72050.04,86296.86,50892.77,68721.42
1756458877.0091798,2.4490411281585693,baseline,83658.64,32173.9,72121.65,86382.69,51020.71,68502.55
1756458877.0136619,2.4535231590270996,baseline,83791.14,32434.08,72317.99,86505.0,51307.71,67699.76
1756458877.017077,2.4569382667541504,baseline,83662.93,32376.41,72344.01,86408.71,51246.56,67619.3
1756458877.0215578,2.461419105529785,baseline,83551.08,32147.35,72184.95,86322.61,51002.48,68276.98
1756458877.024973,2.464834213256836,baseline,83548.94,32049.18,72094.83,86318.32,50917.99,68658.92
1756458877.0294533,2.4693145751953125,baseline,83669.37,32183.56,72172.35,86397.98,51040.56,68440.05
1756458877.0328639,2.4727251529693604,baseline,83804.02,32442.66,72370.3,86514.12,51318.44,67647.46
1756458877.0373437,2.4772050380706787,baseline,83677.68,32384.73,72389.88,86413.81,51246.56,67585.23
1756458877.041827,2.4816882610321045,baseline,83556.18,32143.33,72226.53,86321.81,50996.84,68257.4
1756458877.0452414,2.485102653503418,baseline,83554.3,32051.59,72140.43,86314.83,50905.92,68647.93
1756458877.0497136,2.489574909210205,baseline,83672.86,32182.49,72220.9,86397.44,51030.37,68430.4
1756458877.0531285,2.4929897785186768,baseline,83803.75,32438.1,72417.77,86516.0,51311.47,67635.66
1756458877.0576115,2.4974727630615234,baseline,83672.59,32377.22,72426.09,86415.42,51238.51,67575.85
1756458877.0610292,2.5008904933929443,baseline,83561.01,32150.03,72255.5,86338.17,51001.4,68229.5
1756458877.06551,2.505371332168579,baseline,83574.69,32079.49,72173.96,86338.97,50923.89,68606.62
1756458877.0689678,2.508829116821289,baseline,83690.56,32204.75,72257.64,86418.63,51052.63,68386.41
1756458877.0734487,2.513309955596924,baseline,83813.94,32450.98,72455.32,86525.65,51320.05,67602.13
1756458877.0779202,2.5177814960479736,baseline,83675.27,32377.22,72463.37,86413.54,51231.54,67567.8
1756458877.0813344,2.521195650100708,baseline,83559.67,32136.89,72285.0,86327.98,50985.04,68231.38
1756458877.08581,2.5256712436676025,baseline,83584.34,32075.47,72185.76,86342.19,50914.77,68578.19
1756458877.0892196,2.529080867767334,baseline,83710.94,32227.01,72258.98,86440.09,51070.07,68304.87
1756458877.0936904,2.5335516929626465,baseline,83841.3,32487.19,72457.74,86559.18,51362.43,67493.77
1756458877.0971107,2.5369720458984375,baseline,83704.51,32413.96,72469.27,86452.43,51279.28,67461.85
1756458877.1015935,2.541454792022705,baseline,83584.08,32172.03,72300.29,86361.23,51027.96,68134.01
1756458877.1050045,2.544865846633911,baseline,83592.39,32093.71,72213.12,86358.55,50941.59,68499.33
1756458877.1094851,2.549346446990967,baseline,83716.04,32230.23,72297.61,86443.31,51077.31,68253.1
1756458877.113965,2.553826332092285,baseline,83846.4,32487.45,72495.02,86559.18,51355.72,67455.15
1756458877.1173759,2.557237148284912,baseline,83709.6,32414.23,72493.41,86453.23,51267.21,67427.52
1756458877.1218498,2.561711072921753,baseline,83592.66,32175.51,72316.11,86366.87,51021.52,68088.68
1756458877.1252651,2.565126419067383,baseline,83604.73,32101.75,72230.28,86369.55,50945.34,68441.66
1756458877.1297424,2.569603681564331,baseline,83729.45,32245.25,72312.9,86459.67,51091.53,68176.66
1756458877.1331575,2.573018789291382,baseline,83846.93,32491.48,72511.11,86565.89,51365.38,67387.56
1756458877.1376376,2.5774989128112793,baseline,83708.26,32409.94,72510.31,86455.11,51264.8,67384.6
1756458877.1410506,2.580911874771118,baseline,83594.0,32171.22,72338.91,86366.6,51017.76,68063.2
1756458877.1455379,2.5853991508483887,baseline,83604.19,32094.24,72251.2,86364.99,50941.05,68420.74
1756458877.1500137,2.5898749828338623,baseline,83730.79,32237.2,72330.87,86456.72,51085.62,68154.4
1756458877.1534276,2.5932888984680176,baseline,83856.59,32495.5,72525.86,86570.98,51367.26,67355.91
1756458877.1579037,2.5977649688720703,baseline,83710.14,32408.87,72523.72,86456.18,51268.55,67366.63
1756458877.161318,2.601179361343384,baseline,83585.95,32154.32,72349.64,86357.21,51004.89,68061.33
1756458877.1657908,2.605652093887329,baseline,83594.54,32076.27,72261.13,86349.16,50919.6,68420.21
1756458877.1692553,2.609116554260254,baseline,83716.04,32219.77,72339.99,86437.95,51063.9,68150.64
1756458877.1737359,2.6135971546173096,baseline,83833.25,32469.48,72530.69,86546.31,51339.63,67361.27
1756458877.1771483,2.6170096397399902,baseline,83693.78,32382.04,72513.26,86437.41,51242.27,67373.61
1756458877.1816287,2.621490001678467,baseline,83583.27,32147.08,72334.62,86352.65,51000.33,68050.06
1756458877.1860752,2.625936508178711,baseline,83598.02,32079.49,72251.2,86356.67,50929.25,68399.82
1756458877.189486,2.629347324371338,baseline,83722.21,32225.67,72335.43,86450.28,51078.11,68120.07
1756458877.1939623,2.6338236331939697,baseline,83836.74,32471.9,72529.62,86553.82,51350.36,67337.67
1756458877.197376,2.637237310409546,baseline,83692.17,32380.7,72517.28,86433.92,51236.9,67376.56
1756458877.2018538,2.6417150497436523,baseline,83581.12,32140.64,72340.25,86348.09,50988.53,68063.47
1756458877.205266,2.645127296447754,baseline,83594.54,32073.32,72257.64,86349.16,50911.28,68413.5
1756458877.2097464,2.6496076583862305,baseline,83725.43,32224.33,72336.23,86447.33,51069.53,68116.31
1756458877.2131622,2.6530234813690186,baseline,83843.98,32479.68,72528.01,86557.3,51349.29,67323.18
1756458877.2176418,2.657503128051758,baseline,83701.82,32392.24,72510.31,86446.53,51242.0,67358.59
1756458877.222121,2.661982297897339,baseline,83591.85,32158.35,72326.84,86363.38,51004.09,68027.53
1756458877.2255363,2.6653976440429688,baseline,83599.9,32084.05,72249.06,86355.6,50928.18,68378.36
1756458877.2300136,2.669874906539917,baseline,83725.96,32227.82,72338.11,86445.99,51075.43,68090.03
1756458877.2334278,2.6732890605926514,baseline,83842.64,32480.48,72530.69,86550.33,51347.68,67304.41
1756458877.237904,2.677765369415283,baseline,83695.92,32383.12,72508.16,86436.6,51234.49,67354.3
1756458877.2413187,2.681180000305176,baseline,83580.59,32140.64,72322.55,86350.51,50989.06,68025.12
1756458877.2458007,2.685662031173706,baseline,83586.49,32065.27,72239.4,86341.12,50910.74,68362.54
1756458877.2492151,2.6890764236450195,baseline,83707.99,32205.55,72330.06,86428.29,51058.27,68075.54
1756458877.2536898,2.6935510635375977,baseline,83823.33,32452.32,72522.38,86532.36,51327.29,67296.9
1756458877.2571042,2.696965456008911,baseline,83681.98,32361.12,72495.82,86423.73,51213.83,67353.22
1756458877.261585,2.701446294784546,baseline,83574.69,32133.67,72312.63,86348.63,50978.87,68021.63
1756458877.266065,2.7059261798858643,baseline,83591.85,32073.86,72239.67,86350.51,50916.11,68352.35
1756458877.269556,2.7094173431396484,baseline,83723.01,32225.94,72331.94,86445.99,51073.55,68049.26
1756458877.2740378,2.7138991355895996,baseline,83832.72,32470.82,72523.18,86540.94,51335.07,67271.42
1756458877.2774491,2.7173104286193848,baseline,83681.71,32365.68,72497.16,86419.71,51209.54,67353.22
1756458877.281924,2.721785306930542,baseline,83573.35,32131.79,72315.31,86339.78,50967.61,68033.16
1756458877.285337,2.725198268890381,baseline,83593.19,32074.93,72238.06,86340.58,50899.21,68361.2
1756458877.289807,2.729668378829956,baseline,83713.36,32214.14,72333.01,86428.83,51055.85,68060.52
1756458877.2932174,2.733078718185425,baseline,83814.75,32441.86,72526.4,86519.48,51311.73,67304.41
1756458877.2976947,2.737555980682373,baseline,83664.01,32335.91,72495.55,86400.93,51181.92,67401.5
1756458877.3021767,2.7420380115509033,baseline,83560.74,32107.65,72308.87,86323.95,50940.78,68075.27
1756458877.3055925,2.7454538345336914,baseline,83582.73,32058.03,72231.09,86333.61,50885.8,68388.56
1756458877.310073,2.749934196472168,baseline,83726.23,32226.48,72326.84,86440.63,51060.41,68060.52
1756458877.3134923,2.7533535957336426,baseline,83839.96,32478.07,72515.4,86547.92,51335.87,67272.76
1756458877.317975,2.75783634185791,baseline,83690.83,32377.22,72478.12,86436.87,51223.22,67350.0
1756458877.3213909,2.7612521648406982,baseline,83581.39,32141.99,72309.14,86351.58,50981.02,68040.67
1756458877.3258681,2.7657294273376465,baseline,83589.44,32065.27,72238.33,86342.19,50903.77,68370.85
1756458877.3292842,2.7691454887390137,baseline,83731.6,32229.43,72331.4,86448.67,51072.21,68040.14
1756458877.3337636,2.773624897003174,baseline,83838.08,32474.04,72524.25,86548.18,51340.43,67270.07
1756458877.338243,2.778104305267334,baseline,83687.61,32361.66,72487.51,86431.51,51211.69,67381.92
1756458877.341654,2.78151535987854,baseline,83588.63,32137.69,72308.07,86358.02,50977.8,68056.5
1756458877.34614,2.786001205444336,baseline,83610.9,32086.73,72241.28,86363.11,50920.13,68372.73
1756458877.3495538,2.789415121078491,baseline,83738.03,32237.2,72343.47,86454.84,51079.72,68050.33
1756458877.354033,2.7938942909240723,baseline,83831.37,32463.85,72532.03,86539.07,51331.85,67291.8
1756458877.3574476,2.797308921813965,baseline,83675.81,32344.22,72494.75,86413.54,51190.77,67423.76
1756458877.3619225,2.801783800125122,baseline,83580.59,32120.8,72313.43,86345.68,50960.1,68104.78
1756458877.3653362,2.8051974773406982,baseline,83614.92,32085.12,72249.06,86363.92,50917.99,68413.23
1756458877.3699222,2.809783458709717,baseline,83750.37,32249.01,72349.37,86467.99,51095.82,68069.1
1756458877.3733447,2.8132059574127197,baseline,83844.52,32481.02,72536.86,86554.35,51351.97,67304.67
1756458877.3778248,2.817686080932617,baseline,83685.73,32354.95,72487.78,86426.95,51207.4,67437.71
1756458877.3812435,2.8211047649383545,baseline,83587.29,32129.11,72304.58,86351.04,50969.48,68109.61
1756458877.3857217,2.825582981109619,baseline,83612.24,32081.64,72239.4,86355.6,50913.16,68415.91
1756458877.3901973,2.8300585746765137,baseline,83739.64,32234.25,72341.06,86455.38,51084.82,68075.01
1756458877.3936152,2.8334765434265137,baseline,83829.5,32462.78,72528.01,86542.82,51339.63,67315.94
1756458877.3981,2.837961196899414,baseline,83677.15,32344.49,72478.12,86421.32,51197.2,67455.68
1756458877.4015152,2.841376543045044,baseline,83580.59,32116.5,72294.12,86350.51,50966.0,68128.11
1756458877.4059894,2.845850706100464,baseline,83603.92,32065.54,72226.8,86354.8,50915.04,68422.89
1756458877.409408,2.849269390106201,baseline,83736.96,32233.99,72330.87,86456.99,51090.72,68065.62
1756458877.413889,2.853750228881836,baseline,83829.23,32464.66,72522.91,86540.41,51337.75,67316.48
1756458877.4172995,2.857160806655884,baseline,83680.9,32345.83,72474.9,86422.66,51194.79,67473.39
1756458877.4217753,2.8616366386413574,baseline,83591.32,32126.97,72290.1,86362.31,50972.97,68134.28
1756458877.4262557,2.866117000579834,baseline,83630.21,32100.14,72228.14,86380.81,50935.42,68410.01
1756458877.4296715,2.869532823562622,baseline,83762.17,32265.37,72331.94,86485.15,51119.96,68035.04
1756458877.4341505,2.874011754989624,baseline,83852.56,32494.7,72520.77,86569.91,51370.47,67275.17
1756458877.437564,2.877425193786621,baseline,83693.78,32361.93,72472.22,86442.77,51217.86,67450.05
1756458877.4420393,2.8819005489349365,baseline,83595.07,32130.45,72290.1,86367.14,50978.87,68123.55
1756458877.445456,2.885317325592041,baseline,83623.24,32090.76,72228.14,86372.5,50928.71,68404.38
1756458877.449931,2.8897922039031982,baseline,83758.15,32253.57,72338.65,86476.84,51108.96,68039.33
1756458877.4533443,2.8932056427001953,baseline,83835.4,32467.87,72534.18,86546.04,51348.75,67312.72
1756458877.4578223,2.897683620452881,baseline,83670.98,32321.16,72480.8,86410.05,51176.28,67518.18
1756458877.4622998,2.902161121368408,baseline,83577.37,32094.78,72289.56,86342.73,50944.27,68186.85
1756458877.4657073,2.9055685997009277,baseline,83599.9,32051.59,72227.33,86348.9,50899.21,68470.9
1756458877.4702911,2.9101524353027344,baseline,83739.64,32223.79,72334.35,86456.72,51084.28,68097.27
1756458877.4737105,2.913571834564209,baseline,83824.13,32453.12,72521.3,86534.77,51329.17,67356.44
1756458877.478191,2.9180521965026855,baseline,83667.22,32320.89,72457.47,86411.12,51173.6,67543.93
1756458877.4816098,2.921471118927002,baseline,83576.57,32104.97,72271.32,86346.48,50952.85,68204.56
1756458877.486075,2.925936222076416,baseline,83605.8,32068.22,72214.46,86352.92,50906.72,68481.9
1756458877.489492,2.9293532371520996,baseline,83745.01,32238.54,72330.06,86457.79,51090.99,68102.1
1756458877.4939728,2.9338340759277344,baseline,83825.74,32456.34,72516.74,86533.16,51331.85,67364.76
1756458877.49739,2.937251329421997,baseline,83668.56,32320.89,72447.54,86413.81,51178.7,67549.83
1756458877.5018656,2.9417269229888916,baseline,83587.03,32114.9,72265.96,86356.14,50962.78,68204.29
1756458877.506346,2.946207284927368,baseline,83640.67,32108.46,72200.24,86392.08,50945.08,68429.59
1756458877.5097597,2.9496209621429443,baseline,83782.56,32293.8,72322.55,86507.95,51155.63,68019.75
1756458877.51424,2.954101324081421,baseline,83860.88,32509.98,72519.96,86576.62,51391.13,67290.46
1756458877.5176525,2.9575138092041016,baseline,83693.51,32357.9,72458.27,86442.51,51218.13,67501.55
1756458877.522132,2.9619932174682617,baseline,83600.7,32128.57,72283.12,86372.5,50985.85,68179.34
1756458877.5255475,2.9654088020324707,baseline,83636.11,32095.85,72232.16,86383.23,50942.66,68444.88
1756458877.530033,2.9698944091796875,baseline,83773.17,32267.24,72345.35,86488.91,51132.03,68041.75
1756458877.5334463,2.9733076095581055,baseline,83841.3,32474.31,72529.08,86551.67,51360.82,67318.35
1756458877.5379207,2.9777820110321045,baseline,83673.93,32320.89,72461.76,86417.02,51182.99,67549.02
1756458877.5423996,2.9822609424591064,baseline,83585.42,32098.27,72279.9,86350.51,50955.0,68224.94
1756458877.5458183,2.9856796264648438,baseline,83616.8,32067.42,72224.92,86365.26,50921.2,68481.9
1756458877.5502975,2.990158796310425,baseline,83766.2,32258.66,72338.65,86478.18,51117.54,68068.57
1756458877.5537033,2.9935646057128906,baseline,83844.52,32479.94,72515.94,86554.35,51358.4,67327.21
1756458877.558183,2.99804425239563,baseline,83690.02,32344.76,72438.69,86436.6,51202.84,67528.91
1756458877.5617042,3.001565456390381,action,83598.83,32129.11,72256.3,86372.23,50984.5,68178.81
1756458877.5664053,3.0062665939331055,action,83631.55,32099.61,72211.51,86378.4,50941.86,68433.62
1756458877.5699978,3.009859085083008,action,83776.39,32278.51,72332.21,86489.44,51134.71,68020.29
1756458877.574488,3.0143492221832275,action,83845.32,32485.04,72513.79,86552.21,51361.89,67302.8
1756458877.5779111,3.0177724361419678,action,83673.93,32322.23,72439.5,86417.56,51182.45,67547.68
1756458877.5824118,3.022273063659668,action,83591.32,32109.53,72257.11,86358.82,50963.85,68205.09
1756458877.585827,3.025688409805298,action,83628.33,32090.22,72209.36,86373.3,50930.59,68448.64
1756458877.5903091,3.030170440673828,action,83778.27,32277.97,72328.45,86490.25,51133.37,68019.22
1756458877.5937212,3.0335824489593506,action,83849.61,32493.35,72501.19,86562.94,51369.94,67282.14
1756458877.5982068,3.0380680561065674,action,83685.73,32339.66,72424.21,86435.53,51201.76,67515.5
1756458877.60162,3.0414812564849854,action,83599.36,32121.87,72246.65,86371.16,50984.24,68171.3
1756458877.6060777,3.0459389686584473,action,83635.57,32096.92,72204.53,86383.5,50949.64,68409.48
1756458877.6094859,3.049347162246704,action,83791.68,32292.99,72330.06,86502.59,51153.48,67972.54
1756458877.6139684,3.0538296699523926,action,83856.32,32498.99,72509.23,86564.55,51378.25,67256.13
1756458877.61845,3.0583112239837646,action,83693.78,32343.42,72427.16,86441.43,51202.3,67500.74
1756458877.6219099,3.0617711544036865,action,83618.41,32140.64,72245.84,86392.88,50998.45,68138.04
1756458877.6263986,3.0662598609924316,action,83659.18,32125.62,72203.73,86411.66,50975.12,68359.86
1756458877.6298323,3.0696935653686523,action,83808.04,32316.87,72330.87,86528.34,51183.79,67908.71
1756458877.634311,3.074172258377075,action,83870.0,32520.45,72517.28,86584.13,51400.25,67206.24
1756458877.637728,3.077589273452759,action,83705.58,32356.56,72434.4,86454.58,51213.83,67468.02
1756458877.6422062,3.0820674896240234,action,83622.16,32142.25,72255.5,86393.42,50997.65,68115.77
1756458877.6456537,3.085515022277832,action,83657.57,32119.19,72216.07,86405.76,50967.61,68344.84
1756458877.6501272,3.0899884700775146,action,83806.7,32309.62,72342.94,86521.09,51173.06,67894.49
1756458877.6535351,3.0933964252471924,action,83861.15,32507.84,72520.5,86575.81,51388.18,67193.36
1756458877.658004,3.097865343093872,action,83695.39,32343.15,72440.57,86441.16,51197.47,67477.95
1756458877.662584,3.102445363998413,action,83617.87,32130.72,72263.54,86388.06,50989.87,68130.26
