timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756459059.445555,2.1858928203582764,baseline,91463.6,38352.37,82105.37,97009.07,59901.51,75158.99
1756459059.4500349,2.1903727054595947,baseline,91482.91,38445.18,82273.55,97029.45,60013.36,74641.59
1756459059.4545202,2.1948580741882324,baseline,91331.64,38325.55,82109.4,96913.85,59828.82,74986.52
1756459059.4579394,2.198277235031128,baseline,91278.53,38218.53,81912.25,96870.67,59693.37,75522.16
1756459059.462416,2.202753782272339,baseline,91323.05,38221.75,81910.38,96886.49,59708.12,75651.98
1756459059.4659405,2.2062783241271973,baseline,91467.89,38354.52,82091.43,97015.51,59907.41,75146.92
1756459059.4704466,2.210784435272217,baseline,91481.84,38445.45,82256.11,97034.55,60021.14,74626.84
1756459059.4738634,2.2142012119293213,baseline,91326.27,38320.99,82093.57,96913.05,59833.65,74983.57
1756459059.47834,2.2186777591705322,baseline,91262.44,38200.02,81899.38,96860.74,59690.69,75521.89
1756459059.4817593,2.222097158432007,baseline,91312.86,38205.66,81900.72,96883.27,59708.39,75640.44
1756459059.4862359,2.2265737056732178,baseline,91466.02,38353.71,82097.33,97013.9,59911.43,75140.21
1756459059.4896486,2.2299864292144775,baseline,91475.67,38440.89,82259.33,97027.04,60016.84,74631.93
1756459059.4941258,2.234463691711426,baseline,91314.2,38311.87,82095.99,96897.76,59817.02,75012.0
1756459059.4975398,2.237877607345581,baseline,91261.09,38197.34,81904.21,96852.7,59678.35,75548.18
1756459059.5020273,2.2423651218414307,baseline,91314.2,38210.75,81908.5,96877.37,59702.22,75661.1
1756459059.5065122,2.24685001373291,baseline,91455.55,38340.84,82097.59,97007.46,59910.36,75146.38
1756459059.5099366,2.250274419784546,baseline,91450.99,38417.55,82263.09,97006.65,60005.58,74668.14
1756459059.5144153,2.2547531127929688,baseline,91291.14,38282.1,82100.28,96876.84,59800.66,75072.62
1756459059.5178835,2.258221387863159,baseline,91249.02,38178.83,81905.01,96840.36,59667.89,75601.28
1756459059.5223658,2.2627036571502686,baseline,91308.3,38197.61,81904.74,96868.79,59693.37,75695.97
1756459059.5257802,2.266118049621582,baseline,91450.73,38331.18,82095.99,96997.54,59900.44,75176.96
1756459059.5302558,2.2705936431884766,baseline,91445.63,38407.09,82248.87,97000.75,59992.7,74694.16
1756459059.5336833,2.2740211486816406,baseline,91296.77,38285.59,82076.14,96882.2,59800.12,75082.54
1756459059.5381684,2.278506278991699,baseline,91241.51,38173.47,81889.72,96833.65,59665.21,75616.3
1756459059.5415835,2.28192138671875,baseline,91305.35,38194.12,81899.38,96867.18,59692.57,75713.67
1756459059.546072,2.286409854888916,baseline,91456.9,38342.18,82100.01,97002.9,59906.87,75189.57
1756459059.5505455,2.2908833026885986,baseline,91450.19,38414.87,82249.68,97007.73,59998.61,74714.55
1756459059.5539575,2.294295310974121,baseline,91298.11,38285.85,82075.33,96886.49,59801.46,75110.17
1756459059.5584273,2.298765182495117,baseline,91258.41,38187.68,81890.8,96848.94,59674.33,75631.32
1756459059.5618498,2.30218768119812,baseline,91322.25,38210.22,81905.01,96880.32,59705.71,75719.03
1756459059.5664077,2.3067455291748047,baseline,91463.33,38344.86,82104.57,97009.34,59917.33,75189.03
1756459059.5698385,2.310176372528076,baseline,91455.82,38415.94,82248.6,97011.75,60003.7,74720.45
1756459059.574324,2.314661741256714,baseline,91313.4,38298.73,82068.63,96900.44,59812.46,75111.51
1756459059.5777388,2.3180766105651855,baseline,91266.46,38193.85,81883.29,96863.42,59692.03,75617.65
1756459059.5822165,2.322554349899292,baseline,91329.76,38216.12,81896.16,96897.76,59726.36,75688.19
1756459059.585629,2.3259668350219727,baseline,91482.38,38364.44,82101.35,97031.87,59941.47,75140.48
1756459059.5900707,2.3304085731506348,baseline,91470.57,38434.45,82246.19,97027.84,60021.4,74682.9
1756459059.594544,2.3348817825317383,baseline,91318.23,38304.09,82067.82,96905.27,59821.31,75095.96
1756459059.5979614,2.33829927444458,baseline,91278.8,38207.8,81889.99,96869.06,59694.44,75614.16
1756459059.6024427,2.342780590057373,baseline,91349.61,38235.96,81907.69,96906.34,59730.65,75678.26
1756459059.6058514,2.346189260482788,baseline,91499.01,38378.66,82112.08,97039.38,59948.45,75117.95
1756459059.6103292,2.3506669998168945,baseline,91483.72,38443.84,82242.17,97040.18,60031.33,74647.22
1756459059.6137474,2.3540852069854736,baseline,91332.98,38319.92,82058.7,96922.43,59833.11,75052.77
1756459059.6182342,2.358572006225586,baseline,91280.67,38210.48,81882.21,96876.3,59705.17,75560.51
1756459059.622715,2.3630528450012207,baseline,91340.22,38229.26,81912.25,96902.58,59736.29,75637.76
1756459059.6261334,2.366471290588379,baseline,91484.52,38368.2,82128.71,97023.02,59939.06,75102.13
1756459059.630614,2.3709518909454346,baseline,91461.72,38422.91,82257.45,97010.95,60003.97,74664.93
1756459059.6340315,2.3743693828582764,baseline,91306.69,38288.8,82071.85,96889.71,59800.66,75093.01
1756459059.6385145,2.378852367401123,baseline,91270.48,38192.78,81895.62,96857.26,59680.23,75598.6
1756459059.6419337,2.3822715282440186,baseline,91341.02,38219.6,81915.47,96896.42,59723.41,75648.49
1756459059.6464157,2.386753559112549,baseline,91486.4,38363.37,82125.22,97025.7,59940.4,75083.08
1756459059.6498344,2.390172243118286,baseline,91466.28,38422.65,82248.87,97022.48,60012.55,74641.32
1756459059.6543238,2.3946616649627686,baseline,91330.83,38309.73,82058.97,96917.87,59823.19,75057.06
1756459059.6577432,2.398081064224243,baseline,91292.48,38214.24,81888.11,96882.47,59708.39,75556.22
1756459059.662225,2.4025628566741943,baseline,91358.73,38239.99,81919.76,96917.61,59747.28,75606.92
1756459059.666798,2.4071359634399414,baseline,91511.34,38387.24,82134.88,97057.08,59972.05,75033.73
1756459059.670238,2.4105758666992188,baseline,91477.28,38438.74,82262.82,97038.3,60034.01,74615.3
1756459059.6747234,2.4150612354278564,baseline,91326.27,38304.9,82077.21,96910.63,59821.04,75064.31
1756459059.678145,2.418482780456543,baseline,91282.55,38200.29,81906.62,96866.64,59697.39,75569.37
1756459059.6826212,2.422959089279175,baseline,91348.8,38224.97,81940.42,96900.98,59734.41,75624.62
1756459059.6860373,2.426375150680542,baseline,91496.32,38370.08,82155.53,97031.06,59946.84,75061.89
1756459059.6905153,2.4308531284332275,baseline,91454.21,38406.28,82266.57,97010.68,60002.9,74655.81
1756459059.6939337,2.4342715740203857,baseline,91301.6,38270.03,82074.26,96887.56,59795.83,75111.51
1756459059.6984086,2.438746452331543,baseline,91259.75,38172.13,81909.57,96844.92,59670.03,75623.55
1756459059.701826,2.4421639442443848,baseline,91332.98,38204.85,81940.42,96885.69,59712.15,75666.73
1756459059.7063105,2.446648359298706,baseline,91489.08,38356.4,82148.29,97026.5,59940.13,75077.45
1756459059.7107997,2.4511375427246094,baseline,91454.48,38406.82,82255.04,97010.95,59996.73,74670.83
1756459059.7142856,2.4546234607696533,baseline,91313.93,38281.03,82056.83,96900.98,59799.32,75115.54
1756459059.7187693,2.4591071605682373,baseline,91285.77,38196.54,81892.67,96870.93,59691.22,75599.67
1756459059.7221906,2.4625284671783447,baseline,91356.31,38228.72,81932.1,96910.1,59738.97,75628.64
1756459059.7266757,2.4670135974884033,baseline,91493.91,38367.12,82150.17,97035.89,59959.18,75047.14
1756459059.7300959,2.4704337120056152,baseline,91448.31,38404.68,82259.6,97008.8,60003.43,74670.29
1756459059.7345765,2.474914312362671,baseline,91311.52,38279.15,82060.58,96897.22,59798.24,75125.19
1756459059.7379994,2.478337287902832,baseline,91279.33,38186.34,81892.41,96859.67,59683.98,75599.94
1756459059.7424822,2.4828200340270996,baseline,91354.17,38221.75,81931.03,96903.93,59737.09,75616.04
1756459059.7459004,2.4862382411956787,baseline,91505.44,38374.63,82148.02,97039.91,59959.18,75017.64
1756459059.7503843,2.490722179412842,baseline,91472.45,38420.23,82234.66,97036.16,60017.11,74605.92
1756459059.7548683,2.495206117630005,baseline,91342.9,38305.7,82036.17,96933.97,59830.16,75049.29
1756459059.7582884,2.498626232147217,baseline,91312.06,38216.92,81880.87,96900.71,59725.82,75517.87
1756459059.7627738,2.5031116008758545,baseline,91384.48,38251.79,81927.81,96941.75,59775.45,75525.38
1756459059.7662668,2.5066046714782715,baseline,91532.27,38405.75,82159.02,97072.1,59996.19,74928.32
1756459059.7707691,2.5111069679260254,baseline,91482.91,38441.69,82261.48,97035.89,60032.13,74566.22
1756459059.7741876,2.5145254135131836,baseline,91342.9,38307.04,82063.26,96923.51,59820.77,75040.7
1756459059.778672,2.519009828567505,baseline,91315.54,38221.75,81907.16,96893.73,59707.05,75515.72
1756459059.7820876,2.522425413131714,baseline,91390.64,38257.15,81949.0,96937.19,59760.69,75513.84
1756459059.7865667,2.526904582977295,baseline,91544.34,38412.19,82168.67,97078.81,59994.31,74896.13
1756459059.7899795,2.5303173065185547,baseline,91498.2,38448.66,82264.16,97050.37,60032.13,74538.32
1756459059.7944634,2.5348012447357178,baseline,91354.44,38314.29,82057.9,96938.53,59827.48,75004.49
1756459059.7978826,2.5382204055786133,baseline,91325.74,38226.58,81893.48,96910.63,59723.14,75447.33
1756459059.8023627,2.5427005290985107,baseline,91406.74,38270.03,81938.27,96962.93,59791.54,75412.46
1756459059.8068423,2.54718017578125,baseline,91559.62,38431.5,82173.23,97093.83,60020.6,74803.06
1756459059.8102627,2.550600528717041,baseline,91501.69,38452.96,82263.89,97049.84,60039.64,74477.98
1756459059.8147473,2.5550851821899414,baseline,91365.16,38319.11,82055.75,96942.55,59830.97,74955.68
1756459059.8181615,2.558499336242676,baseline,91342.63,38238.38,81905.28,96921.36,59741.65,75395.83
1756459059.822646,2.562983751296997,baseline,91419.88,38281.29,81953.29,96971.52,59808.7,75350.77
1756459059.8260727,2.566410541534424,baseline,91563.65,38433.91,82185.03,97094.36,60025.7,74740.56
1756459059.8305507,2.5708885192871094,baseline,91509.2,38458.86,82287.23,97038.3,60027.3,74480.66
1756459059.8339663,2.5743041038513184,baseline,91371.6,38320.45,82080.7,96928.6,59813.8,74996.71
1756459059.8384511,2.578788995742798,baseline,91333.51,38222.29,81912.52,96911.7,59727.7,75400.92
1756459059.8429356,2.583273410797119,baseline,91399.23,38260.1,81963.75,96956.23,59794.49,75339.23
1756459059.8463483,2.586686134338379,baseline,91547.29,38416.48,82200.06,97076.12,60009.07,74732.52
1756459059.8508322,2.591170072555542,baseline,91488.55,38438.47,82299.3,97013.63,60001.56,74503.99
1756459059.8542457,2.594583511352539,baseline,91358.99,38305.7,82091.69,96913.05,59795.56,75022.46
1756459059.8587255,2.5990633964538574,baseline,91335.66,38222.02,81931.57,96907.68,59722.34,75422.65
1756459059.8621411,2.6024789810180664,baseline,91415.32,38274.59,81977.7,96968.84,59805.75,75335.21
1756459059.8667607,2.6070985794067383,baseline,91564.72,38437.4,82214.81,97090.61,60027.84,74721.79
1756459059.870198,2.6105358600616455,baseline,91507.05,38457.78,82302.78,97031.87,60020.06,74499.7
1756459059.874682,2.6150197982788086,baseline,91366.24,38312.68,82096.25,96926.19,59811.39,75031.58
1756459059.8780844,2.618422269821167,baseline,91343.71,38231.67,81939.61,96922.16,59736.55,75421.31
1756459059.882566,2.622903823852539,baseline,91423.9,38284.24,81988.7,96981.98,59819.97,75323.14
1756459059.8859746,2.626312494277954,baseline,91566.33,38442.49,82226.61,97097.05,60036.96,74711.33
1756459059.8904502,2.6307880878448486,baseline,91501.69,38453.22,82309.76,97029.72,60016.84,74505.07
1756459059.894926,2.6352639198303223,baseline,91368.11,38306.24,82093.57,96929.14,59810.85,75027.29
1756459059.8983388,2.638676643371582,baseline,91351.75,38233.28,81942.03,96934.77,59749.7,75406.02
1756459059.9028146,2.6431524753570557,baseline,91431.41,38288.8,81998.89,96991.9,59834.99,75310.53
1756459059.9061995,2.6465373039245605,baseline,91573.3,38448.4,82239.22,97103.21,60046.08,74703.01
1756459059.91069,2.6510279178619385,baseline,91510.27,38462.61,82319.41,97036.16,60022.21,74515.26
1756459059.9141078,2.6544456481933594,baseline,91372.41,38310.8,82103.5,96934.77,59814.87,75044.99
1756459059.9185863,2.658924102783203,baseline,91356.31,38237.84,81947.12,96937.99,59749.16,75412.19
1756459059.9230678,2.663405656814575,baseline,91432.22,38288.27,82002.11,96991.63,59831.5,75299.8
1756459059.9264793,2.6668171882629395,baseline,91574.11,38449.2,82246.99,97099.73,60040.72,74695.23
1756459059.9309597,2.671297550201416,baseline,91497.93,38449.74,82324.78,97020.6,60006.12,74534.84
1756459059.9343727,2.674710512161255,baseline,91358.46,38293.1,82100.55,96921.36,59797.44,75065.38
1756459059.9388554,2.6791932582855225,baseline,91359.53,38238.65,81944.44,96940.67,59745.94,75411.38
1756459059.9422727,2.682610511779785,baseline,91448.04,38307.04,81999.43,97014.16,59848.94,75272.45
1756459059.946753,2.6870908737182617,baseline,91588.86,38469.85,82249.14,97117.43,60059.76,74665.19
1756459059.9501646,2.690502405166626,baseline,91517.51,38466.1,82314.05,97042.6,60024.62,74495.95
1756459059.9546468,2.6949846744537354,baseline,91389.04,38326.09,82093.3,96952.21,59825.6,75019.24
1756459059.9580731,2.698410987854004,baseline,91374.28,38258.76,81950.61,96952.74,59764.72,75379.2
1756459059.9625523,2.702890157699585,baseline,91447.51,38306.77,82013.37,97008.53,59851.89,75254.21
1756459059.9671416,2.707479476928711,baseline,91586.18,38462.34,82260.14,97113.67,60059.76,74644.27
1756459059.9705846,2.7109224796295166,baseline,91507.59,38457.78,82323.44,97035.62,60016.58,74495.95
1756459059.975067,2.715404748916626,baseline,91378.58,38313.75,82096.79,96946.04,59815.41,75017.9
1756459059.97848,2.718817949295044,baseline,91377.77,38257.15,81946.32,96960.79,59766.59,75348.35
1756459059.9829605,2.7232983112335205,baseline,91460.65,38318.31,82008.55,97023.02,59865.03,75197.61
1756459059.986372,2.7267098426818848,baseline,91596.91,38476.56,82260.4,97120.38,60069.15,74590.9
1756459059.9908562,2.731194019317627,baseline,91518.05,38468.51,82320.75,97042.6,60023.01,74459.2
1756459059.9942756,2.7346134185791016,baseline,91385.82,38319.11,82094.91,96947.38,59818.9,74992.69
1756459059.9987588,2.7390966415405273,baseline,91372.67,38250.72,81951.15,96950.6,59765.25,75329.58
1756459060.0021732,2.742511034011841,baseline,91454.21,38310.8,82023.3,97010.95,59859.67,75190.37
1756459060.0066576,2.746995449066162,baseline,91588.32,38466.63,82276.5,97111.53,60063.51,74586.6
1756459060.0111446,2.7514824867248535,baseline,91505.98,38455.91,82328.8,97029.72,60012.02,74468.05
1756459060.0145655,2.7549033164978027,baseline,91377.77,38307.04,82098.4,96937.72,59809.51,75000.2
1756459060.0190487,2.7593865394592285,baseline,91365.16,38237.04,81954.63,96943.62,59759.08,75330.11
1756459060.0224633,2.762801170349121,baseline,91458.5,38307.58,82026.25,97017.65,59864.49,75169.72
1756459060.02694,2.767277956008911,baseline,91603.08,38474.68,82273.01,97127.89,60079.07,74545.83
1756459060.0303493,2.7706871032714844,baseline,91530.66,38475.22,82309.22,97060.03,60035.62,74406.63
1756459060.0348299,2.77516770362854,baseline,91407.54,38337.89,82082.31,96978.22,59847.87,74926.98
1756459060.0382385,2.778576374053955,baseline,91401.11,38277.81,81953.83,96985.2,59802.0,75254.47
1756459060.0427148,2.783052682876587,baseline,91475.13,38329.57,82037.51,97031.87,59889.17,75107.49
1756459060.0471969,2.787534713745117,baseline,91600.39,38475.75,82294.47,97117.97,60078.0,74516.06
1756459060.050615,2.7909529209136963,baseline,91514.56,38459.66,82337.92,97032.94,60016.58,74431.04
1756459060.0550935,2.79543137550354,baseline,91376.16,38303.82,82110.47,96931.28,59807.36,74992.15
1756459060.0585072,2.798845052719116,baseline,91345.32,38218.26,81974.48,96920.56,59741.65,75338.16
1756459060.0629897,2.8033275604248047,baseline,91433.29,38280.22,82047.44,96984.39,59837.4,75180.18
1756459060.066489,2.8068268299102783,baseline,91572.77,38444.37,82297.69,97082.83,60039.64,74578.29
1756459060.0709944,2.8113322257995605,baseline,91494.45,38431.23,82319.95,97011.21,59985.19,74481.73
1756459060.0744047,2.8147425651550293,baseline,91368.65,38287.46,82085.79,96934.5,59800.12,75016.29
1756459060.0788836,2.8192214965820312,baseline,91367.04,38236.5,81958.39,96947.38,59760.43,75337.09
1756459060.0822937,2.822631597518921,baseline,91454.21,38302.75,82036.98,97016.04,59867.71,75160.6
1756459060.0867698,2.8271076679229736,baseline,91593.69,38467.71,82287.5,97115.02,60070.49,74549.05
1756459060.0912473,2.831585168838501,baseline,91498.47,38443.57,82319.15,97020.6,59998.61,74485.49
1756459060.094665,2.835002899169922,baseline,91370.26,38291.49,82089.01,96934.77,59800.66,75037.22
1756459060.0991466,2.839484453201294,baseline,91370.53,38236.23,81958.39,96952.47,59763.11,75343.52
1756459060.1025627,2.842900514602661,baseline,91459.04,38301.68,82036.98,97021.41,59872.0,75153.62
1756459060.107044,2.847381830215454,baseline,91593.69,38466.1,82287.76,97115.82,60073.71,74542.08
1756459060.110461,2.8507988452911377,baseline,91499.81,38440.35,82311.1,97028.65,60003.17,74480.39
1756459060.1149433,2.855281114578247,baseline,91375.89,38288.27,82077.75,96948.72,59812.46,75020.59
1756459060.1183622,2.8587000370025635,baseline,91374.28,38232.75,81955.17,96957.84,59771.96,75331.45
1756459060.1228466,2.8631844520568848,baseline,91464.94,38306.24,82042.34,97024.63,59875.49,75144.5
1756459060.126264,2.8666019439697266,baseline,91594.49,38466.37,82295.81,97117.7,60076.93,74538.06
1756459060.130745,2.8710827827453613,baseline,91493.11,38431.77,82318.07,97020.87,59996.19,74506.14
1756459060.1352205,2.875558376312256,baseline,91370.26,38281.29,82090.89,96936.65,59799.32,75068.6
1756459060.1386395,2.8789772987365723,baseline,91374.82,38228.72,81968.04,96951.94,59763.91,75371.42
1756459060.1431189,2.8834567070007324,baseline,91464.67,38299.53,82052.53,97021.94,59875.76,75169.72
1756459060.1465318,2.8868696689605713,baseline,91592.88,38463.42,82307.34,97109.65,60072.63,74572.39
1756459060.1510134,2.8913512229919434,baseline,91487.2,38425.06,82326.12,97008.26,59981.17,74557.64
1756459060.154429,2.8947668075561523,baseline,91364.36,38270.03,82087.67,96928.07,59786.17,75108.83
1756459060.1589031,2.8992409706115723,baseline,91358.99,38213.97,81971.53,96929.14,59745.67,75417.28
1756459060.1623173,2.9026551246643066,baseline,91442.14,38278.61,82063.26,96991.9,59848.67,75227.38
1756459060.1668675,2.90720534324646,baseline,91574.91,38439.01,82308.95,97088.73,60049.57,74617.18
1756459060.170305,2.9106428623199463,baseline,91476.21,38406.28,82311.37,96998.07,59968.3,74597.33
1756459060.1747875,2.9151253700256348,baseline,91364.9,38268.69,82074.53,96928.87,59785.1,75142.89
1756459060.1792681,2.9196059703826904,baseline,91366.24,38219.07,81961.88,96941.21,59756.67,75440.08
1756459060.1826823,2.923020124435425,baseline,91453.41,38287.46,82057.09,97004.51,59864.49,75237.31
1756459060.1871452,2.927483081817627,baseline,91585.11,38449.74,82311.9,97095.44,60061.64,74639.44
1756459060.1905613,2.930899143218994,baseline,91483.99,38414.6,82311.37,97002.63,59973.12,74633.27
1756459060.1950476,2.9353854656219482,baseline,91366.51,38272.98,82068.09,96928.07,59785.37,75172.4
1756459060.198463,2.938800811767578,baseline,91362.75,38219.07,81953.29,96933.97,59752.38,75454.84
1756459060.2029474,2.9432852268218994,baseline,91450.46,38283.44,82054.68,97000.75,59865.03,75248.84
1756459060.2063613,2.9466991424560547,baseline,91572.77,38435.79,82312.44,97079.88,60053.32,74664.39
1756459060.2108467,2.9511845111846924,baseline,91448.58,38380.0,82322.1,96959.98,59940.13,74722.59
1756459060.215326,2.9556639194488525,baseline,91339.41,38237.31,82079.09,96893.47,59749.96,75278.08
1756459060.2187421,2.9590799808502197,baseline,91350.14,38197.07,81960.0,96917.34,59730.65,75547.1
1756459060.2232184,2.9635562896728516,baseline,91445.09,38273.52,82056.56,96991.37,59853.77,75316.7
1756459060.2266376,2.966975450515747,baseline,91564.99,38426.4,82307.08,97067.54,60040.72,74718.03
1756459060.2311208,2.971458673477173,baseline,91450.19,38375.71,82292.59,96966.69,59939.86,74742.17
1756459060.234535,2.9748728275299072,baseline,91342.1,38236.5,82050.12,96904.19,59762.57,75283.71
1756459060.2390192,2.9793570041656494,baseline,91353.63,38200.02,81942.29,96926.99,59746.48,75549.25
1756459060.242437,2.9827747344970703,baseline,91451.8,38281.03,82050.12,97001.02,59866.1,75321.26
1756459060.2469199,2.987257719039917,baseline,91572.77,38434.45,82306.0,97083.9,60057.08,74724.74
1756459060.2513988,2.991736650466919,baseline,91465.48,38391.0,82295.01,96988.15,59959.18,74765.51
1756459060.2548182,2.9951560497283936,baseline,91360.34,38254.74,82055.75,96924.85,59780.81,75309.19
1756459060.2593014,2.9996392726898193,baseline,91363.29,38212.09,81951.95,96937.72,59759.35,75568.83
1756459060.2628696,3.0032074451446533,action,91465.21,38297.12,82064.34,97012.56,59881.12,75331.19
1756459060.267586,3.0079238414764404,action,91579.2,38445.18,82317.27,97089.0,60067.27,74738.15
1756459060.271058,3.0113959312438965,action,91460.92,38388.58,82298.76,96984.12,59955.69,74793.67
1756459060.2744708,3.0148086547851562,action,91346.39,38239.72,82061.65,96911.44,59769.81,75350.23
1756459060.2790973,3.019435167312622,action,91354.17,38198.68,81961.88,96924.58,59744.06,75613.89
1756459060.2825167,3.0228545665740967,action,91459.04,38285.59,82070.24,97005.05,59871.47,75360.96
1756459060.2869973,3.0273351669311523,action,91574.11,38439.01,82318.88,97086.85,60063.78,74762.29
1756459060.2914686,3.031806468963623,action,91456.9,38380.8,82292.06,96980.91,59950.33,74823.18
1756459060.294943,3.03528094291687,action,91357.12,38245.08,82046.36,96926.72,59778.13,75352.38
1756459060.2994304,3.0397682189941406,action,91373.21,38213.97,81945.78,96954.89,59773.57,75582.78
1756459060.3028452,3.0431830883026123,action,91479.16,38311.33,82065.68,97030.53,59902.05,75323.14
1756459060.3073158,3.0476536750793457,action,91590.2,38461.54,82318.61,97101.6,60082.02,74731.18
1756459060.3107784,3.0511162281036377,action,91470.84,38403.33,82297.15,96988.95,59958.64,74819.15
1756459060.3152597,3.0555975437164307,action,91362.21,38253.13,82058.43,96922.7,59776.52,75368.47
1756459060.3186727,3.0590105056762695,action,91374.55,38216.38,81961.61,96949.26,59767.94,75602.89
1756459060.3231483,3.063486099243164,action,91486.94,38318.04,82078.01,97034.55,59900.97,75329.31
1756459060.3265631,3.0669009685516357,action,91593.15,38467.17,82329.87,97105.63,60081.75,74734.66
1756459060.331037,3.0713748931884766,action,91472.99,38402.53,82292.86,96998.88,59959.71,74818.88
1756459060.3355076,3.07584547996521,action,91377.23,38264.66,82054.41,96943.62,59790.73,75356.93
1756459060.3389192,3.079257011413574,action,91385.01,38226.85,81969.65,96955.16,59777.32,75604.23
1756459060.3433905,3.083728313446045,action,91484.25,38310.8,82094.91,97028.65,59900.7,75343.26
1756459060.3468,3.0871379375457764,action,91582.69,38452.42,82348.92,97089.0,60070.49,74769.26
1756459060.3512745,3.0916123390197754,action,91447.51,38371.42,82310.56,96968.3,59932.62,74890.23
1756459060.354684,3.095021963119507,action,91357.12,38237.04,82060.58,96922.43,59762.84,75423.99
1756459060.3591576,3.0994954109191895,action,91385.01,38220.94,81964.02,96955.96,59765.25,75632.93
1756459060.3626528,3.1029906272888184,action,91491.76,38316.97,82089.82,97038.3,59906.61,75347.55
1756459060.3671544,3.107492208480835,action,91598.52,38469.05,82344.89,97104.29,60080.95,74766.31
1756459060.37061,3.110947847366333,action,91476.21,38400.92,82299.03,97002.9,59957.84,74876.55
1756459060.3750873,3.1154251098632812,action,91376.97,38260.64,82057.63,96948.45,59789.66,75411.65
1756459060.3786173,3.118955135345459,action,91395.2,38234.36,81965.36,96965.35,59777.86,75623.01
1756459060.3831005,3.1234383583068848,action,91498.47,38322.6,82088.74,97045.55,59916.26,75327.43
1756459060.3875668,3.1279046535491943,action,91602.81,38473.34,82342.75,97109.11,60086.58,74746.73
1756459060.3909743,3.131312131881714,action,91470.31,38393.14,82295.81,96996.19,59953.81,74880.57
1756459060.3954399,3.135777711868286,action,91373.48,38255.28,82054.68,96941.48,59783.22,75423.45
1756459060.398852,3.1391899585723877,action,91390.64,38225.77,81969.39,96961.86,59775.18,75635.08
1756459060.4033217,3.1436595916748047,action,91497.4,38318.31,82097.59,97046.08,59914.38,75333.87
1756459060.4067302,3.1470680236816406,action,91601.73,38469.05,82347.31,97111.8,60087.65,74753.44
1756459060.4112234,3.1515612602233887,action,91468.16,38391.0,82293.13,96996.73,59951.13,74892.91
1756459060.4146504,3.1549882888793945,action,91370.8,38254.47,82058.17,96936.65,59776.52,75443.57
1756459060.4191396,3.159477472305298,action,91386.09,38222.55,81972.34,96959.98,59771.69,75646.61
1756459060.4236217,3.163959503173828,action,91507.05,38332.79,82103.76,97053.59,59920.02,75331.99
1756459060.427038,3.1673758029937744,action,91608.44,38482.73,82353.21,97115.82,60089.8,74755.58
1756459060.4315147,3.1718525886535645,action,91471.92,38400.65,82292.32,96998.88,59948.72,74903.37
1756459060.4349315,3.175269365310669,action,91377.5,38264.93,82051.46,96949.52,59785.64,75436.33
1756459060.439408,3.17974591255188,action,91393.06,38237.57,81970.46,96970.71,59782.69,75628.11
1756459060.442823,3.1831607818603516,action,91504.64,38337.08,82106.98,97053.06,59922.43,75313.21
1756459060.447304,3.1876418590545654,action,91606.83,38486.48,82348.92,97115.55,60088.19,74732.52
1756459060.4507196,3.1910574436187744,action,91480.23,38410.04,82281.86,97006.92,59954.62,74882.18
1756459060.4551995,3.1955373287200928,action,91377.23,38263.32,82048.24,96946.57,59784.3,75428.01
1756459060.4586139,3.1989517211914062,action,91387.16,38228.72,81973.41,96960.25,59774.91,75629.98
1756459060.4632082,3.2035460472106934,action,91499.81,38331.99,82114.22,97041.26,59913.31,75318.58
1756459060.466634,3.2069718837738037,action,91592.88,38472.0,82354.01,97098.65,60073.17,74754.51
1756459060.4711795,3.211517333984375,action,91460.92,38387.24,82275.69,96987.61,59930.75,74917.86
1756459060.4756684,3.216006278991699,action,91360.87,38240.26,82040.46,96930.75,59768.74,75459.13
1756459060.4791079,3.2194457054138184,action,91385.55,38221.21,81972.6,96950.33,59763.91,75657.34
1756459060.483587,3.2239248752593994,action,91497.4,38322.6,82111.27,97035.35,59908.75,75331.99
1756459060.4870028,3.2273406982421875,action,91582.15,38460.47,82355.09,97078.81,60055.74,74786.43
1756459060.4914744,3.2318122386932373,action,91438.12,38358.54,82278.38,96959.18,59902.31,74981.43
1756459060.4948952,3.2352330684661865,action,91356.85,38227.65,82038.32,96921.36,59751.31,75513.84
1756459060.499377,3.2397148609161377,action,91386.35,38217.73,81969.92,96949.52,59758.55,75694.09
1756459060.502796,3.243133783340454,action,91494.45,38313.48,82113.69,97033.74,59907.41,75364.18
1756459060.5072777,3.2476155757904053,action,91583.76,38454.03,82352.14,97085.51,60060.03,74811.64
1756459060.5106916,3.2510294914245605,action,91450.99,38369.54,82270.87,96972.05,59913.58,75005.57
1756459060.5151548,3.255492687225342,action,91365.97,38237.31,82035.64,96932.63,59762.57,75537.18
1756459060.5196378,3.2599756717681885,action,91395.74,38227.65,81966.7,96962.67,59771.15,75701.06
1756459060.5230546,3.263392448425293,action,91518.32,38337.08,82109.13,97059.49,59931.55,75340.31
1756459060.5275323,3.2678701877593994,action,91609.25,38484.07,82350.53,97111.53,60090.34,74780.53
1756459060.5309477,3.2712855339050293,action,91469.77,38390.73,82266.57,96992.98,59935.04,74979.28
1756459060.535426,3.275763750076294,action,91378.04,38250.45,82035.64,96940.67,59775.71,75513.84
1756459060.5388415,3.279179334640503,action,91400.57,38231.14,81976.9,96964.81,59778.66,75689.53
