timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458597.6208153,1.6298191547393799,baseline,30302.79,-11536.45,32374.0,47839.61,33291.85,-45895.82
1756458597.6252856,1.6342895030975342,baseline,30220.45,-11613.16,32308.55,47806.36,33261.81,-46275.08
1756458597.628691,1.6376948356628418,baseline,30029.75,-11714.28,32225.94,47722.13,33406.92,-47221.1
1756458597.6331651,1.6421689987182617,baseline,30057.1,-11620.13,32328.4,47690.48,33498.65,-47093.96
1756458597.6365786,1.6455824375152588,baseline,30242.18,-11518.21,32414.77,47788.38,33409.87,-46245.85
1756458597.6410613,1.6500651836395264,baseline,30324.52,-11516.33,32405.65,47853.56,33298.82,-45853.44
1756458597.6455345,1.6545383930206299,baseline,30255.05,-11583.66,32342.35,47833.45,33276.56,-46234.31
1756458597.6489482,1.657952070236206,baseline,30060.32,-11692.82,32256.52,47749.49,33427.3,-47182.21
1756458597.653424,1.6624279022216797,baseline,30082.59,-11603.24,32351.47,47712.21,33511.52,-47062.31
1756458597.6568305,1.6658344268798828,baseline,30263.1,-11502.92,32428.18,47805.28,33418.99,-46220.36
1756458597.6613064,1.6703102588653564,baseline,30348.66,-11495.14,32420.13,47866.7,33309.55,-45827.15
1756458597.6647112,1.6737151145935059,baseline,30276.78,-11560.86,32358.44,47842.03,33283.53,-46204.81
1756458597.6691868,1.6781907081604004,baseline,30087.41,-11661.98,32276.1,47758.34,33431.59,-47148.68
1756458597.6725967,1.681600570678711,baseline,30109.41,-11576.95,32369.7,47726.69,33520.1,-47028.51
1756458597.677071,1.68607497215271,baseline,30286.97,-11480.39,32436.22,47817.89,33427.3,-46193.81
1756458597.681543,1.690546989440918,baseline,30374.14,-11466.18,32428.71,47881.73,33321.08,-45799.79
1756458597.6849546,1.6939585208892822,baseline,30295.28,-11540.74,32363.54,47851.68,33294.53,-46185.23
1756458597.6894326,1.6984364986419678,baseline,30106.99,-11644.01,32284.68,47768.54,33443.93,-47122.12
1756458597.6928434,1.7018473148345947,baseline,30133.55,-11550.67,32387.68,47733.4,33524.93,-46990.96
1756458597.6977084,1.706712245941162,baseline,30312.72,-11458.4,32451.51,47832.1,33435.88,-46162.97
1756458597.7011409,1.7101447582244873,baseline,30389.16,-11461.08,32432.74,47898.62,33337.18,-45785.58
1756458597.705617,1.71462082862854,baseline,30314.06,-11524.65,32378.82,47862.15,33307.14,-46160.02
1756458597.7090123,1.7180161476135254,baseline,30119.6,-11631.4,32300.24,47768.54,33441.52,-47097.45
1756458597.7134871,1.7224910259246826,baseline,30141.59,-11541.55,32396.53,47731.52,33516.62,-46969.24
1756458597.7169,1.7259039878845215,baseline,30322.11,-11442.3,32464.92,47830.23,33425.42,-46135.61
1756458597.721528,1.730531930923462,baseline,30406.86,-11432.11,32454.46,47899.16,33325.38,-45747.49
1756458597.7249477,1.7339515686035156,baseline,30326.93,-11509.63,32389.55,47866.7,33297.21,-46137.48
1756458597.7294214,1.7384252548217773,baseline,30130.33,-11626.57,32296.48,47782.22,33444.2,-47090.74
1756458597.7328682,1.7418720722198486,baseline,30151.79,-11537.52,32391.97,47748.42,33533.25,-46962.0
1756458597.7373848,1.7463886737823486,baseline,30329.88,-11436.67,32467.07,47836.66,33437.22,-46123.27
1756458597.7408042,1.7498080730438232,baseline,30415.45,-11422.99,32462.24,47898.62,33325.64,-45731.93
1756458597.7452848,1.754288673400879,baseline,30339.81,-11498.9,32394.38,47876.09,33303.38,-46124.34
1756458597.7486928,1.7576966285705566,baseline,30143.74,-11613.16,32299.43,47794.02,33459.49,-47077.33
1756458597.7531693,1.7621731758117676,baseline,30162.52,-11527.33,32388.75,47758.61,33543.44,-46949.93
1756458597.7576404,1.7666442394256592,baseline,30338.74,-11436.67,32444.0,47857.32,33453.05,-46133.19
1756458597.7610514,1.7700552940368652,baseline,30426.44,-11421.92,32431.66,47927.59,33356.76,-45749.64
1756458597.7655232,1.7745270729064941,baseline,30347.59,-11495.68,32367.56,47899.7,33337.71,-46140.44
1756458597.7689352,1.7779390811920166,baseline,30159.83,-11592.78,32287.36,47814.13,33488.45,-47079.21
1756458597.7734149,1.7824187278747559,baseline,30178.61,-11506.41,32383.65,47772.29,33561.68,-46944.56
1756458597.7768216,1.785825490951538,baseline,30345.71,-11424.6,32442.39,47858.39,33458.15,-46124.61
1756458597.7812986,1.7903025150299072,baseline,30428.05,-11418.43,32428.71,47920.35,33351.66,-45742.13
1756458597.785771,1.7947747707366943,baseline,30357.78,-11480.93,32369.97,47901.84,33330.74,-46127.02
1756458597.7891822,1.7981860637664795,baseline,30165.2,-11587.14,32288.7,47819.77,33486.31,-47071.7
1756458597.7936864,1.8026902675628662,baseline,30203.02,-11478.51,32403.5,47791.33,33573.21,-46919.08
1756458597.7973406,1.8063445091247559,baseline,30379.77,-11387.86,32465.46,47888.97,33475.31,-46094.84
1756458597.8008392,1.8098430633544922,baseline,30459.7,-11384.64,32441.32,47952.8,33369.36,-45726.3
1756458597.8053274,1.814331293106079,baseline,30372.8,-11469.93,32361.66,47919.81,33340.93,-46134.8
1756458597.8087442,1.8177480697631836,baseline,30173.51,-11583.12,32265.37,47834.25,33494.36,-47091.01
1756458597.8132315,1.822235345840454,baseline,30199.53,-11487.37,32368.1,47798.85,33579.92,-46946.98
1756458597.8177855,1.826789379119873,baseline,30374.68,-11391.34,32435.69,47886.82,33476.92,-46116.3
1756458597.8212087,1.8302125930786133,baseline,30462.39,-11372.57,32430.05,47943.68,33364.27,-45727.37
1756458597.8256896,1.834693431854248,baseline,30391.84,-11435.33,32383.12,47917.94,33339.06,-46104.23
1756458597.8291109,1.8381147384643555,baseline,30199.8,-11538.06,32305.6,47834.79,33485.77,-47042.73
1756458597.8336382,1.842642068862915,baseline,30226.08,-11437.74,32423.35,47791.33,33554.17,-46880.19
1756458597.8370638,1.8460676670074463,baseline,30393.45,-11362.64,32475.92,47875.82,33439.64,-46065.07
1756458597.841547,1.850550889968872,baseline,30460.24,-11372.3,32450.17,47921.15,33322.43,-45699.21
1756458597.844966,1.8539698123931885,baseline,30370.12,-11450.35,32375.61,47881.46,33281.12,-46102.08
1756458597.8494928,1.8584966659545898,baseline,30174.32,-11557.64,32293.8,47795.89,33431.32,-47045.41
1756458597.8529184,1.861922264099121,baseline,30202.48,-11458.4,32395.72,47760.49,33506.96,-46897.35
1756458597.857409,1.866412878036499,baseline,30375.48,-11370.42,32456.88,47853.03,33410.4,-46072.31
1756458597.860827,1.869830846786499,baseline,30456.22,-11363.45,32444.27,47916.59,33308.21,-45695.19
1756458597.8653128,1.874316692352295,baseline,30371.19,-11444.72,32377.22,47882.53,33283.27,-46093.23
1756458597.8697999,1.8788037300109863,baseline,30181.02,-11548.79,32302.65,47799.92,33435.35,-47026.64
1756458597.8732195,1.88222336769104,baseline,30214.55,-11446.33,32412.08,47767.46,33517.15,-46868.92
1756458597.8777041,1.8867080211639404,baseline,30395.33,-11344.14,32486.38,47861.34,33418.45,-46029.93
1756458597.881125,1.8901288509368896,baseline,30478.48,-11334.75,32476.46,47924.1,33311.16,-45651.74
1756458597.8856063,1.8946101665496826,baseline,30391.58,-11417.09,32408.87,47888.43,33280.58,-46052.73
1756458597.8890257,1.8980295658111572,baseline,30200.87,-11525.18,32324.38,47809.31,33434.01,-46996.6
1756458597.8935118,1.9025156497955322,baseline,30232.79,-11430.23,32425.49,47782.22,33526.27,-46846.12
1756458597.8969653,1.9059691429138184,baseline,30414.64,-11328.85,32495.77,47880.65,33437.22,-46011.15
1756458597.9016113,1.9106152057647705,baseline,30494.3,-11323.48,32478.6,47935.91,33325.91,-45639.13
1756458597.9050074,1.9140112400054932,baseline,30404.45,-11414.95,32400.28,47899.7,33298.29,-46049.51
1756458597.9094827,1.9184865951538086,baseline,30209.45,-11528.14,32316.06,47815.21,33452.24,-46992.04
1756458597.9128904,1.9218943119049072,baseline,30236.81,-11434.26,32410.21,47777.66,33526.01,-46845.32
1756458597.9174013,1.9264051914215088,baseline,30413.03,-11343.06,32468.41,47873.68,33431.59,-46023.22
1756458597.9218957,1.9308996200561523,baseline,30505.57,-11319.46,32475.65,47941.27,33340.13,-45628.67
1756458597.9253817,1.9343855381011963,baseline,30443.34,-11364.79,32444.54,47912.3,33315.45,-45991.84
1756458597.9298606,1.9388644695281982,baseline,30262.29,-11456.52,32384.19,47831.03,33458.68,-46908.62
1756458597.933269,1.9422729015350342,baseline,30295.82,-11356.74,32491.48,47797.24,33527.88,-46746.88
1756458597.937742,1.9467458724975586,baseline,30468.82,-11263.67,32556.39,47883.6,33423.01,-45915.4
1756458597.9411948,1.9501986503601074,baseline,30547.95,-11255.09,32549.41,47940.2,33311.16,-45536.94
1756458597.945681,1.9546849727630615,baseline,30465.34,-11332.07,32492.82,47907.21,33280.58,-45932.03
1756458597.9490964,1.9581003189086914,baseline,30276.51,-11439.62,32414.77,47825.13,33428.64,-46867.58
1756458597.9535735,1.9625773429870605,baseline,30303.06,-11346.28,32517.23,47786.78,33504.28,-46707.19
1756458597.957038,1.9660418033599854,baseline,30475.53,-11250.79,32585.89,47873.41,33401.28,-45873.82
1756458597.9615777,1.9705815315246582,baseline,30568.07,-11232.29,32579.99,47949.59,33303.38,-45496.44
1756458597.9650295,1.9740333557128906,baseline,30491.62,-11309.0,32516.15,47930.54,33295.34,-45900.91
1756458597.9695115,1.978515386581421,baseline,30312.45,-11403.41,32448.29,47854.37,33460.83,-46823.33
1756458597.972926,1.9819297790527344,baseline,30339.27,-11309.27,32548.61,47817.35,33534.59,-46664.27
1756458597.977401,1.9864048957824707,baseline,30506.64,-11222.63,32608.69,47903.45,33429.45,-45842.17
1756458597.9818795,1.9908833503723145,baseline,30583.89,-11221.56,32599.03,47967.29,33331.28,-45472.03
1756458597.9852917,1.994295597076416,baseline,30510.13,-11284.86,32545.39,47938.86,33311.7,-45866.85
1756458597.9897637,1.998767614364624,baseline,30321.57,-11389.2,32466.53,47856.78,33461.36,-46802.14
1756458597.9931717,2.0021755695343018,baseline,30346.78,-11302.56,32561.48,47825.94,33540.76,-46646.3
1756458597.9977412,2.0067451000213623,baseline,30526.49,-11203.59,32626.93,47921.96,33450.9,-45816.69
1756458598.001221,2.0102248191833496,baseline,30612.86,-11184.54,32618.08,47988.21,33350.86,-45441.72
1756458598.0057073,2.0147111415863037,baseline,30523.81,-11272.25,32541.63,47959.78,33330.74,-45861.75
1756458598.0091262,2.01813006401062,baseline,30331.23,-11383.03,32451.78,47879.04,33490.87,-46809.11
1756458598.0136905,2.0226943492889404,baseline,30363.68,-11282.44,32558.53,47845.78,33574.02,-46639.33
1756458598.0171664,2.026170253753662,baseline,30533.73,-11195.54,32617.27,47931.88,33468.87,-45815.35
1756458598.0216508,2.0306546688079834,baseline,30605.35,-11195.54,32602.52,47984.19,33359.44,-45447.62
1756458598.0250866,2.034090518951416,baseline,30527.56,-11258.84,32544.32,47949.85,33326.18,-45849.68
1756458598.0295827,2.0385866165161133,baseline,30336.05,-11366.4,32464.92,47871.26,33479.87,-46784.7
1756458598.033016,2.042019844055176,baseline,30371.73,-11265.01,32572.21,47842.03,33557.66,-46611.16
1756458598.0375004,2.046504259109497,baseline,30535.88,-11186.69,32622.64,47926.79,33451.98,-45797.11
1756458598.0419867,2.050990581512451,baseline,30602.93,-11193.4,32600.91,47981.5,33344.15,-45439.31
1756458598.045406,2.054409980773926,baseline,30521.13,-11270.37,32528.22,47953.34,33323.23,-45860.14
1756458598.0499256,2.058929443359375,baseline,30333.1,-11376.59,32440.78,47876.36,33482.29,-46804.28
1756458598.0533516,2.0623555183410645,baseline,30362.07,-11279.76,32546.73,47837.47,33559.53,-46626.45
1756458598.057836,2.0668399333953857,baseline,30532.39,-11188.3,32609.76,47919.81,33450.9,-45798.99
1756458598.0612564,2.0702602863311768,baseline,30601.86,-11186.96,32585.89,47970.51,33333.42,-45438.5
1756458598.0657835,2.0747873783111572,baseline,30507.18,-11275.47,32508.91,47931.35,33300.43,-45861.75
1756458598.0692093,2.0782132148742676,baseline,30312.72,-11390.27,32412.62,47849.0,33449.03,-46816.08
1756458598.0736945,2.082698345184326,baseline,30328.01,-11323.48,32476.99,47816.55,33529.22,-46683.58
1756458598.0771117,2.086115598678589,baseline,30492.16,-11237.92,32530.64,47897.28,33433.2,-45864.44
1756458598.0815945,2.0905983448028564,baseline,30565.92,-11228.8,32524.74,47943.95,33318.67,-45490.54
1756458598.0860767,2.095080614089966,baseline,30493.5,-11283.79,32482.63,47912.57,33291.04,-45880.26
1756458598.0894969,2.0985007286071777,baseline,30313.52,-11379.27,32412.89,47833.18,33438.83,-46807.77
1756458598.0939825,2.1029863357543945,baseline,30346.25,-11282.18,32513.47,47803.14,33513.94,-46632.08
1756458598.0974126,2.1064164638519287,baseline,30517.1,-11189.37,32579.19,47895.4,33413.08,-45802.48
1756458598.1020699,2.1110737323760986,baseline,30593.01,-11184.01,32564.97,47954.41,33305.53,-45437.96
1756458598.1054957,2.114499568939209,baseline,30510.67,-11259.65,32492.82,47926.52,33282.46,-45860.95
1756458598.1099808,2.1189846992492676,baseline,30317.28,-11377.93,32397.87,47849.27,33443.66,-46810.99
1756458598.113398,2.1224019527435303,baseline,30349.47,-11291.3,32482.63,47824.86,33530.03,-46652.47
1756458598.1178849,2.1268887519836426,baseline,30522.47,-11206.81,32527.96,47924.91,33444.73,-45844.05
1756458598.1212978,2.1303017139434814,baseline,30598.91,-11206.81,32505.42,47990.09,33355.69,-45491.34
1756458598.125775,2.1347789764404297,baseline,30531.05,-11267.69,32446.95,47969.97,33349.52,-45897.96
1756458598.1291938,2.138197660446167,baseline,30351.61,-11365.32,32375.07,47892.45,33510.98,-46823.59
1756458598.1336925,2.1426963806152344,baseline,30387.02,-11267.69,32474.58,47864.83,33589.31,-46646.84
1756458598.1371174,2.1461212635040283,baseline,30558.68,-11181.06,32524.47,47961.66,33491.67,-45835.47
1756458598.1416035,2.1506073474884033,baseline,30637.8,-11175.42,32503.28,48026.03,33396.45,-45480.88
1756458598.1460886,2.155092477798462,baseline,30558.41,-11248.38,32438.1,47992.5,33378.75,-45895.55
1756458598.1495116,2.158515453338623,baseline,30381.38,-11336.89,32379.9,47908.01,33533.25,-46806.16
1756458598.153999,2.1630029678344727,baseline,30427.25,-11220.75,32503.55,47876.9,33599.5,-46602.31
1756458598.1574183,2.166422128677368,baseline,30599.18,-11124.46,32572.48,47963.0,33484.16,-45768.95
1756458598.161901,2.1709048748016357,baseline,30683.94,-11106.76,32563.36,48024.69,33370.17,-45405.78
1756458598.165317,2.174320936203003,baseline,30600.25,-11187.49,32497.91,48000.28,33355.69,-45826.62
1756458598.1698024,2.1788063049316406,baseline,30414.64,-11292.64,32415.84,47922.49,33513.4,-46764.59
1756458598.1732178,2.1822216510772705,baseline,30445.49,-11203.05,32508.91,47890.04,33587.7,-46592.66
1756458598.1776996,2.1867034435272217,baseline,30613.66,-11117.49,32561.48,47978.28,33488.19,-45777.26
1756458598.182184,2.191187858581543,baseline,30691.45,-11106.76,32550.75,48033.81,33382.78,-45417.58
1756458598.1856015,2.1946053504943848,baseline,30605.62,-11182.13,32487.19,47996.26,33354.61,-45832.79
1756458598.190086,2.199089765548706,baseline,30420.54,-11278.69,32414.77,47911.5,33502.4,-46757.61
1756458598.1935043,2.2025082111358643,baseline,30458.36,-11173.82,32521.52,47876.36,33568.65,-46569.05
1756458598.1980152,2.207019090652466,baseline,30626.27,-11086.11,32585.62,47966.75,33465.39,-45743.74
1756458598.2014475,2.210451364517212,baseline,30706.74,-11074.04,32579.19,48029.78,33361.32,-45382.44
1756458598.205928,2.2149319648742676,baseline,30619.83,-11159.33,32512.67,48000.55,33344.42,-45805.7
1756458598.2093425,2.218346357345581,baseline,30437.44,-11260.99,32437.56,47924.64,33506.43,-46735.89
1756458598.2138362,2.2228400707244873,baseline,30475.26,-11158.53,32540.29,47893.26,33578.58,-46549.47
1756458598.2172785,2.2262823581695557,baseline,30645.04,-11068.94,32602.52,47977.48,33470.22,-45719.6
1756458598.221758,2.230761766433716,baseline,30722.56,-11062.5,32594.21,48034.88,33362.93,-45359.11
1756458598.2262409,2.2352447509765625,baseline,30639.14,-11144.58,32522.05,48011.01,33345.22,-45790.68
1756458598.229657,2.2386608123779297,baseline,30450.85,-11254.82,32433.54,47934.03,33508.3,-46735.08
1756458598.234139,2.24314284324646,baseline,30480.36,-11169.26,32525.27,47906.4,33589.04,-46561.01
1756458598.237563,2.2465667724609375,baseline,30654.7,-11080.47,32581.33,48002.42,33498.65,-45739.44
1756458598.2420511,2.2510550022125244,baseline,30738.92,-11065.19,32576.5,48067.6,33401.28,-45376.01
1756458598.2454705,2.254474401473999,baseline,30649.07,-11149.94,32509.98,48031.93,33379.82,-45802.74
1756458598.2499578,2.2589616775512695,baseline,30458.63,-11252.94,32438.1,47942.34,33534.05,-46727.84
1756458598.253376,2.2623798847198486,baseline,30498.33,-11145.38,32550.75,47908.01,33597.35,-46530.16
1756458598.2578619,2.2668657302856445,baseline,30674.82,-11054.46,32611.91,48006.18,33494.89,-45705.11
1756458598.2612803,2.2702841758728027,baseline,30755.02,-11046.95,32604.93,48070.28,33398.06,-45344.36
1756458598.2657583,2.2747621536254883,baseline,30676.69,-11114.27,32546.46,48042.66,33383.31,-45763.85
1756458598.270243,2.2792468070983887,baseline,30498.6,-11202.78,32482.09,47961.66,33540.22,-46680.63
1756458598.2736607,2.2826645374298096,baseline,30540.17,-11094.69,32597.69,47930.01,33608.08,-46475.71
1756458598.2781446,2.2871484756469727,baseline,30710.49,-11004.3,32664.21,48017.71,33497.84,-45643.69
1756458598.2815628,2.2905666828155518,baseline,30782.64,-11000.01,32662.33,48072.16,33389.21,-45275.69
1756458598.2860477,2.2950515747070312,baseline,30702.18,-11067.87,32607.89,48040.24,33365.61,-45691.97
1756458598.2894666,2.2984704971313477,baseline,30521.93,-11158.79,32540.56,47961.92,33522.79,-46610.63
1756458598.2939498,2.3029537200927734,baseline,30561.63,-11054.73,32652.14,47932.69,33593.87,-46409.73
1756458598.2973754,2.3063793182373047,baseline,30726.58,-10965.41,32716.51,48008.33,33476.65,-45578.78
1756458598.301883,2.310886859893799,baseline,30794.71,-10965.14,32700.96,48056.87,33356.22,-45225.8
1756458598.3052971,2.314301013946533,baseline,30713.44,-11041.85,32636.85,48036.49,33343.88,-45650.93
1756458598.3097737,2.318777561187744,baseline,30535.07,-11137.61,32563.9,47960.31,33505.89,-46576.29
1756458598.3142593,2.323263168334961,baseline,30562.16,-11052.31,32658.31,47925.98,33574.82,-46389.34
1756458598.3176758,2.3266797065734863,baseline,30724.17,-10978.01,32706.59,48014.49,33471.56,-45574.76
1756458598.322164,2.3311679363250732,baseline,30804.64,-10971.04,32695.06,48082.89,33379.29,-45220.97
1756458598.325584,2.334587812423706,baseline,30728.19,-11038.63,32635.51,48059.29,33370.97,-45643.69
1756458598.3300884,2.339092254638672,baseline,30543.66,-11138.95,32559.61,47974.8,33527.88,-46570.66
1756458598.3335073,2.3425111770629883,baseline,30574.23,-11046.95,32658.31,47939.93,33594.13,-46378.08
1756458598.3379915,2.3469953536987305,baseline,30741.87,-10965.14,32708.47,48031.93,33492.21,-45562.69
1756458598.3414118,2.3504157066345215,baseline,30817.51,-10959.24,32696.13,48093.62,33393.24,-45208.1
1756458598.3458889,2.3548927307128906,baseline,30738.92,-11031.12,32638.19,48068.68,33383.31,-45628.94
1756458598.350374,2.359377861022949,baseline,30565.65,-11116.68,32577.84,47990.89,33545.05,-46537.4
1756458598.3541365,2.363140344619751,baseline,30613.39,-11005.91,32695.86,47961.66,33615.32,-46323.09
1756458598.3575644,2.3665683269500732,baseline,30787.2,-10913.91,32768.28,48047.22,33505.08,-45485.98
1756458598.3620517,2.3710556030273438,baseline,30858.28,-10909.89,32764.53,48095.77,33388.14,-45122.54
1756458598.3654692,2.3744730949401855,baseline,30778.08,-10976.14,32711.69,48064.12,33363.73,-45539.89
1756458598.3699582,2.3789620399475098,baseline,30604.27,-11059.28,32658.31,47985.26,33521.18,-46442.99
1756458598.3733776,2.3823814392089844,baseline,30642.63,-10954.68,32772.3,47951.19,33579.92,-46229.48
1756458598.3778594,2.3868632316589355,baseline,30802.22,-10879.85,32826.22,48036.49,33464.05,-45411.95
1756458598.3823438,2.391347646713257,baseline,30873.03,-10883.6,32812.27,48092.55,33358.37,-45063.8
1756458598.3857553,2.394759178161621,baseline,30785.86,-10965.94,32739.31,48067.33,33346.57,-45503.14
1756458598.3902404,2.3992443084716797,baseline,30603.74,-11060.63,32663.68,47987.67,33510.18,-46427.7
1756458598.3936794,2.4026832580566406,baseline,30638.61,-10964.6,32765.33,47954.41,33578.31,-46224.92
1756458598.3981931,2.4071969985961914,baseline,30808.12,-10885.21,32824.34,48046.68,33477.73,-45401.49
1756458598.4016266,2.410630464553833,baseline,30878.93,-10886.01,32809.05,48103.54,33375.27,-45051.46
1756458598.4060805,2.4150843620300293,baseline,30779.96,-10978.01,32731.27,48063.85,33354.08,-45494.02
1756458598.4095068,2.418510675430298,baseline,30597.57,-11072.7,32666.09,47983.11,33513.13,-46410.53
1756458598.414012,2.423015832901001,baseline,30638.07,-10968.89,32778.47,47944.49,33572.94,-46197.03
1756458598.4174297,2.426433563232422,baseline,30798.74,-10888.7,32837.21,48019.05,33452.24,-45372.25
1756458598.4219067,2.430910587310791,baseline,30867.67,-10889.5,32827.29,48069.21,33338.52,-45017.93
1756458598.426383,2.435386896133423,baseline,30788.01,-10960.04,32768.82,48045.88,33325.38,-45441.99
1756458598.4298084,2.438812255859375,baseline,30610.44,-11053.12,32701.23,47974.8,33490.6,-46359.57
1756458598.4343014,2.443305253982544,baseline,30646.12,-10963.26,32795.64,47947.17,33563.56,-46161.36
1756458598.4377215,2.446725368499756,baseline,30804.9,-10893.79,32837.21,48038.1,33462.97,-45353.21
1756458598.4422076,2.451211452484131,baseline,30888.59,-10881.45,32822.46,48109.71,33375.27,-45006.67
1756458598.4456208,2.454624652862549,baseline,30802.49,-10962.19,32755.41,48085.84,33374.19,-45443.6
1756458598.4501145,2.459118366241455,baseline,30618.76,-11060.09,32678.96,48011.81,33540.76,-46368.42
1756458598.453529,2.4625327587127686,baseline,30650.95,-10971.84,32767.21,47978.28,33610.23,-46174.23
1756458598.4580104,2.4670143127441406,baseline,30818.05,-10889.5,32817.9,48065.19,33505.62,-45358.84
1756458598.4624946,2.471498489379883,baseline,30894.49,-10881.19,32801.54,48123.12,33405.31,-45014.98
1756458598.465915,2.474918842315674,baseline,30812.95,-10948.78,32750.04,48091.47,33393.24,-45434.48
1756458598.4704,2.4794039726257324,baseline,30642.09,-11026.29,32697.74,48013.69,33546.66,-46333.02
1756458598.473814,2.4828178882598877,baseline,30680.72,-10925.98,32805.56,47981.24,33605.13,-46119.25
1756458598.478298,2.487301826477051,baseline,30843.53,-10849.27,32863.23,48068.14,33497.04,-45298.49
1756458598.481718,2.4907219409942627,baseline,30914.34,-10847.93,32857.33,48124.47,33392.97,-44945.78
1756458598.4862032,2.4952070713043213,baseline,30838.16,-10912.3,32800.47,48100.86,33380.09,-45373.32
1756458598.4896228,2.498626708984375,baseline,30662.48,-11001.62,32738.51,48023.61,33544.78,-46283.4
1756458598.494104,2.503107786178589,baseline,30700.3,-10901.84,32846.6,47988.75,33605.67,-46066.67
1756458598.4975233,2.5065271854400635,baseline,30860.96,-10827.27,32890.05,48078.06,33494.62,-45256.65
1756458598.5020318,2.511035680770874,baseline,30935.8,-10821.91,32872.62,48135.73,33394.58,-44916.01
1756458598.506508,2.515511989593506,baseline,30851.84,-10892.45,32818.98,48098.98,33380.36,-45341.14
1756458598.509923,2.5189268589019775,baseline,30675.35,-10980.96,32758.63,48019.05,33536.73,-46248.26
1756458598.5144086,2.5234124660491943,baseline,30706.74,-10892.99,32848.21,47985.8,33592.79,-46048.97
1756458598.5178192,2.526823043823242,baseline,30858.55,-10833.44,32875.57,48071.89,33483.09,-45255.57
1756458598.5223248,2.5313286781311035,baseline,30928.02,-10833.44,32854.11,48125.27,33383.85,-44918.69
1756458598.525738,2.5347418785095215,baseline,30834.41,-10917.93,32784.91,48092.01,33370.97,-45363.13
1756458598.5302246,2.5392284393310547,baseline,30656.04,-11009.66,32713.3,48016.1,33533.52,-46278.03
1756458598.5336375,2.5426414012908936,baseline,30696.27,-10909.35,32809.86,47986.87,33597.62,-46070.7
1756458598.538081,2.5470848083496094,baseline,30853.72,-10840.15,32855.99,48074.84,33495.7,-45261.48
1756458598.5425665,2.551570415496826,baseline,30921.31,-10841.49,32843.11,48130.1,33397.26,-44917.35
1756458598.5459871,2.5549910068511963,baseline,30838.7,-10911.23,32779.01,48101.13,33381.97,-45354.01
1756458598.550478,2.5594818592071533,baseline,30657.92,-11005.91,32709.27,48022.54,33543.71,-46271.06
1756458598.5538976,2.562901496887207,baseline,30698.15,-10904.25,32813.07,47990.09,33606.47,-46053.53
1756458598.5583787,2.567382574081421,baseline,30867.67,-10814.4,32872.62,48075.65,33493.28,-45227.14
1756458598.561798,2.5708019733428955,baseline,30945.72,-10805.28,32861.89,48140.02,33395.38,-44879.26
1756458598.56628,2.5752837657928467,baseline,30866.59,-10873.68,32807.17,48120.44,33392.97,-45308.15
1756458598.569694,2.578697919845581,baseline,30696.27,-10955.22,32743.87,48047.49,33557.39,-46217.15
1756458598.5741751,2.583178997039795,baseline,30736.78,-10853.56,32853.58,48013.15,33618.54,-45991.04
1756458598.5775938,2.5865976810455322,baseline,30897.44,-10782.21,32904.81,48097.64,33504.01,-45175.38
1756458598.5820785,2.5910823345184326,baseline,30967.18,-10782.21,32891.39,48153.16,33401.28,-44833.13
1756458598.5865622,2.5955660343170166,baseline,30884.83,-10857.31,32825.14,48124.2,33388.94,-45274.35
1756458598.5899754,2.5989792346954346,baseline,30707.54,-10952.0,32753.26,48048.02,33552.29,-46191.67
1756458598.5944617,2.6034655570983887,baseline,30748.58,-10854.1,32853.84,48019.05,33618.27,-45974.14
1756458598.5978796,2.6068835258483887,baseline,30902.54,-10788.38,32897.56,48101.4,33506.96,-45167.33
1756458598.6023965,2.6114003658294678,baseline,30970.13,-10792.94,32880.13,48156.65,33405.31,-44830.71
1756458598.6058092,2.6148130893707275,baseline,30892.08,-10861.61,32824.88,48130.63,33399.94,-45264.69
1756458598.6102889,2.619292736053467,baseline,30721.76,-10941.27,32769.89,48056.07,33562.22,-46164.04
1756458598.6137035,2.6227073669433594,baseline,30756.09,-10848.73,32875.3,48017.98,33616.66,-45941.95
1756458598.6181824,2.6271862983703613,baseline,30915.95,-10772.82,32928.68,48096.84,33497.04,-45125.49
1756458598.6226695,2.6316733360290527,baseline,30982.47,-10778.46,32909.63,48153.7,33391.89,-44788.07
1756458598.6260881,2.63509202003479,baseline,30901.46,-10845.51,32855.99,48126.34,33380.36,-45219.9
1756458598.6305733,2.6395771503448486,baseline,30729.27,-10927.32,32804.76,48046.95,33539.95,-46117.37
1756458598.6339915,2.6429953575134277,baseline,30773.25,-10823.25,32913.12,48015.84,33596.82,-45887.77
1756458598.6384783,2.64748215675354,baseline,30935.53,-10740.91,32967.84,48099.52,33480.94,-45067.01
1756458598.6418996,2.6509034633636475,baseline,31003.12,-10737.96,32956.57,48150.75,33369.9,-44723.96
1756458598.6463897,2.655393600463867,baseline,30907.9,-10830.49,32873.69,48118.83,33352.2,-45184.5
1756458598.6498241,2.658828020095825,baseline,30736.78,-10920.61,32798.59,48050.17,33526.54,-46106.1
1756458598.6543477,2.663351535797119,baseline,30773.52,-10825.4,32898.1,48020.13,33597.62,-45881.87
1756458598.6577668,2.6667706966400146,baseline,30934.99,-10743.32,32959.25,48101.67,33484.97,-45055.21
1756458598.6622534,2.671257257461548,baseline,31011.43,-10731.79,32953.89,48160.68,33379.82,-44707.6
