timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458947.2817528,4.62723970413208,action,84422.8,37335.82,77152.94,92026.87,55063.34,69837.48
1756458947.2851985,4.630685329437256,action,84291.91,37172.47,76909.4,91979.93,54823.28,70557.93
1756458947.2896764,4.635163307189941,action,84320.61,37148.33,76858.7,91994.14,54795.92,70837.14
1756458947.293086,4.638572931289673,action,84495.76,37287.8,77045.92,92089.36,55020.69,70385.73
1756458947.297568,4.643054962158203,action,84583.73,37419.77,77282.76,92122.89,55250.56,69609.23
1756458947.3020852,4.647572040557861,action,84403.49,37304.43,77154.02,92010.24,55043.76,69875.3
1756458947.3055081,4.6509950160980225,action,84281.99,37157.72,76912.35,91968.39,54809.07,70597.09
1756458947.3099859,4.655472755432129,action,84309.61,37130.89,76862.46,91974.03,54775.0,70885.96
1756458947.313397,4.658883810043335,action,84482.88,37264.2,77045.12,92068.44,54998.7,70429.45
1756458947.3179102,4.6633970737457275,action,84574.62,37407.7,77274.18,92110.82,55233.66,69645.44
1756458947.321331,4.666817903518677,action,84397.05,37299.34,77136.04,92006.75,55035.18,69904.0
1756458947.3258128,4.671299695968628,action,84272.06,37150.21,76890.35,91959.27,54798.87,70614.25
1756458947.3292239,4.674710750579834,action,84307.74,37137.06,76843.68,91976.71,54777.42,70880.33
1756458947.333704,4.6791908740997314,action,84492.0,37283.51,77032.51,92081.85,55016.67,70396.19
1756458947.3371174,4.6826043128967285,action,84592.05,37437.2,77261.84,92131.2,55263.16,69594.21
1756458947.3415968,4.687083721160889,action,84409.12,37323.21,77129.61,92018.55,55053.42,69874.5
1756458947.3460667,4.691553592681885,action,84289.5,37169.79,76899.47,91971.88,54809.87,70609.16
1756458947.3494804,4.694967269897461,action,84330.27,37154.77,76862.19,91989.31,54787.61,70882.21
1756458947.3539567,4.699443578720093,action,84503.0,37287.0,77055.58,92088.56,55023.64,70407.72
1756458947.3573701,4.70285701751709,action,84586.42,37424.33,77277.66,92120.74,55246.27,69630.95
1756458947.3619542,4.707441091537476,action,84400.81,37305.24,77129.34,92007.82,55029.01,69920.9
1756458947.36538,4.710866928100586,action,84287.35,37162.54,76897.06,91975.37,54809.6,70639.47
1756458947.3699257,4.715412616729736,action,84332.95,37157.72,76860.05,91998.7,54801.02,70895.62
1756458947.3733454,4.71883225440979,action,84511.31,37302.29,77051.02,92104.92,55047.25,70389.48
1756458947.3778577,4.723344564437866,action,84590.44,37434.25,77272.03,92138.98,55269.87,69607.62
1756458947.3812692,4.7267560958862305,action,84411.27,37325.89,77124.51,92033.03,55059.05,69894.88
1756458947.3857641,4.731251001358032,action,84289.5,37171.13,76897.86,91980.73,54820.6,70630.08
1756458947.3891742,4.734661102294922,action,84315.78,37131.43,76869.16,91971.61,54771.52,70927.8
1756458947.3936856,4.739172458648682,action,84495.76,37269.03,77055.58,92077.02,55006.48,70428.91
1756458947.3981538,4.743640661239624,action,84575.15,37410.65,77271.5,92112.96,55235.54,69652.41
1756458947.401578,4.747064828872681,action,84393.3,37294.24,77126.39,92002.19,55021.5,69978.57
1756458947.4060612,4.7515480518341064,action,84283.86,37153.43,76895.72,91967.32,54795.92,70701.42
1756458947.409517,4.755003929138184,action,84331.61,37147.52,76860.31,91988.51,54783.32,70948.72
1756458947.4139972,4.759484052658081,action,84510.24,37292.36,77051.55,92095.26,55037.05,70421.67
1756458947.4174123,4.762899160385132,action,84588.29,37436.4,77269.89,92128.25,55259.95,69646.51
1756458947.4218864,4.767373323440552,action,84402.42,37315.43,77118.07,92018.01,55040.54,69968.38
1756458947.4252906,4.770777463912964,action,84289.23,37164.42,76890.35,91975.63,54812.02,70692.57
1756458947.4297595,4.7752463817596436,action,84330.27,37147.52,76864.87,91983.14,54787.07,70950.6
1756458947.4342291,4.7797160148620605,action,84498.44,37275.73,77060.14,92078.36,55023.91,70435.35
1756458947.4376342,4.783121109008789,action,84555.57,37390.53,77274.98,92093.92,55221.05,69696.94
1756458947.4421065,4.787593364715576,action,84372.64,37267.42,77119.15,91979.93,54984.22,70053.67
1756458947.445514,4.791000843048096,action,84271.79,37134.65,76885.26,91947.74,54769.1,70772.23
1756458947.4499812,4.795468091964722,action,84320.07,37133.31,76857.09,91967.05,54762.93,71011.22
1756458947.4533882,4.798875093460083,action,84489.05,37266.35,77055.58,92066.83,55011.84,70480.41
1756458947.4578617,4.803348541259766,action,84556.64,37397.77,77264.79,92095.8,55227.22,69727.78
1756458947.461341,4.806827783584595,action,84380.42,37285.12,77103.05,91990.12,55002.99,70074.59
1756458947.4658647,4.811351537704468,action,84272.06,37141.09,76869.97,91952.57,54780.9,70789.4
1756458947.469365,4.814851760864258,action,84321.41,37135.99,76844.22,91971.88,54772.32,71013.63
1756458947.4738455,4.8193323612213135,action,84508.1,37292.1,77049.14,92088.56,55038.4,70453.86
1756458947.477258,4.822744846343994,action,84570.86,37418.7,77257.01,92115.11,55248.68,69699.62
1756458947.48173,4.827216863632202,action,84383.37,37291.83,77093.13,92004.6,55018.28,70056.89
1756458947.486208,4.831694841384888,action,84276.62,37147.79,76863.8,91965.17,54794.58,70761.24
1756458947.4896188,4.835105657577515,action,84326.24,37141.89,76845.56,91981.8,54785.73,70983.06
1756458947.4940853,4.839572191238403,action,84517.75,37301.21,77053.7,92095.8,55049.39,70418.72
1756458947.4974928,4.842979669570923,action,84575.15,37428.62,77260.5,92118.06,55252.97,69673.87
1756458947.5020308,4.847517728805542,action,84391.15,37299.07,77101.71,92005.94,55013.72,70056.89
1756458947.505469,4.850955963134766,action,84283.33,37145.65,76880.43,91964.37,54790.56,70779.75
1756458947.5099518,4.855438709259033,action,84334.56,37142.16,76861.65,91984.75,54786.0,71000.49
1756458947.5133612,4.8588480949401855,action,84518.02,37295.85,77070.87,92094.72,55045.37,70435.08
1756458947.5178633,4.86335015296936,action,84569.79,37417.89,77268.55,92112.7,55238.49,69696.4
1756458947.5212736,4.866760492324829,action,84392.22,37297.19,77099.57,92005.94,55002.19,70073.52
1756458947.5257487,4.871235609054565,action,84286.55,37153.16,76878.28,91971.61,54794.31,70780.28
1756458947.5302176,4.875704526901245,action,84329.19,37137.33,76866.48,91982.07,54784.39,71008.27
1756458947.5336292,4.879116058349609,action,84513.46,37285.39,77071.4,92092.04,55042.15,70429.72
1756458947.5381024,4.883589267730713,action,84565.5,37413.06,77268.81,92111.35,55239.83,69697.21
1756458947.5415103,4.886997222900391,action,84381.23,37282.17,77100.37,91999.77,54996.55,70102.49
1756458947.5459754,4.891462326049805,action,84281.18,37139.21,76881.23,91961.42,54779.83,70816.22
1756458947.5493803,4.894867181777954,action,84334.29,37139.75,76869.7,91981.0,54780.1,71021.14
1756458947.5539443,4.899431228637695,action,84520.43,37296.92,77080.79,92095.26,55049.93,70428.91
1756458947.557375,4.902861833572388,action,84563.35,37411.72,77270.69,92107.87,55238.22,69704.98
1756458947.561922,4.907408952713013,action,84380.69,37284.32,77091.79,92000.58,54998.7,70099.81
1756458947.565337,4.910823822021484,action,84284.67,37148.06,76875.87,91968.12,54794.31,70799.86
1756458947.5699499,4.915436744689941,action,84341.26,37150.21,76871.85,91990.66,54797.8,70999.15
1756458947.5733643,4.918851137161255,action,84527.41,37304.17,77086.42,92102.5,55064.15,70398.6
1756458947.577836,4.923322916030884,action,84573.01,37423.79,77269.35,92123.42,55253.51,69669.85
1756458947.581583,4.927069902420044,action,84401.88,37311.94,77095.81,92025.79,55024.72,70073.52
1756458947.586179,4.931665897369385,action,84316.05,37185.08,76881.77,92005.41,54832.13,70755.07
1756458947.5896084,4.935095310211182,action,84375.86,37192.32,76883.38,92029.01,54844.74,70932.09
1756458947.594089,4.939575910568237,action,84563.62,37348.15,77106.54,92141.13,55114.3,70317.33
1756458947.5975099,4.9429967403411865,action,84601.97,37453.03,77298.32,92145.69,55284.62,69624.25
1756458947.6019886,4.947475433349609,action,84413.95,37313.82,77117.27,92032.77,55030.62,70058.77
1756458947.6054046,4.950891494750977,action,84321.95,37177.83,76900.81,91998.7,54819.8,70754.8
1756458947.6098824,4.955369234085083,action,84378.81,37180.25,76899.21,92019.62,54828.11,70938.8
1756458947.6143649,4.9598517417907715,action,84564.96,37336.62,77119.95,92132.54,55098.75,70325.92
1756458947.617783,4.963269948959351,action,84598.75,37444.18,77302.88,92133.89,55267.19,69645.44
1756458947.6222653,4.96775221824646,action,84401.88,37294.78,77114.32,92015.33,55005.67,70095.78
1756458947.6256814,4.971168279647827,action,84309.88,37161.47,76886.6,91983.68,54798.34,70769.82
1756458947.6301608,4.975647687911987,action,84375.06,37179.17,76886.33,92012.92,54816.58,70931.02
1756458947.6335776,4.979064464569092,action,84560.94,37339.03,77109.49,92130.67,55098.21,70301.24
1756458947.6380656,4.9835524559021,action,84590.17,37442.3,77290.0,92132.81,55260.75,69623.18
1756458947.64148,4.986966848373413,action,84395.18,37293.44,77109.22,92014.8,54997.89,70097.93
1756458947.6459599,4.9914467334747314,action,84295.4,37140.82,76892.77,91972.68,54778.22,70806.03
1756458947.650443,4.995929956436157,action,84351.19,37143.5,76890.09,91990.12,54784.93,70984.4
1756458947.6538625,4.999349355697632,action,84539.75,37304.97,77112.71,92099.82,55055.83,70362.66
1756458947.6583412,5.003828048706055,action,84569.79,37411.19,77285.18,92104.38,55216.76,69698.01
1756458947.6618037,5.007290601730347,action,84385.79,37275.2,77092.06,91995.75,54962.49,70168.2
1756458947.6663368,5.011823654174805,action,84293.79,37136.8,76869.16,91964.37,54759.98,70844.12
1756458947.6698065,5.01529335975647,action,84364.33,37162.81,76863.8,92002.46,54797.0,70969.91
1756458947.6742866,5.019773483276367,action,84556.38,37338.23,77095.54,92121.82,55089.63,70311.16
1756458947.6777036,5.023190498352051,action,84582.39,37439.88,77271.76,92122.62,55248.68,69645.98
1756458947.682186,5.02767276763916,action,84390.62,37287.8,77084.55,92006.75,54985.56,70129.85
1756458947.685604,5.031090974807739,action,84291.37,37135.72,76873.19,91964.37,54770.17,70817.3
1756458947.6900795,5.035566329956055,action,84354.94,37149.67,76879.63,91989.85,54788.41,70967.5
1756458947.693495,5.038981914520264,action,84545.65,37319.99,77105.74,92106.53,55072.73,70311.16
1756458947.6979747,5.043461561203003,action,84562.28,37414.4,77270.69,92101.16,55222.13,69658.31
1756458947.7024555,5.047942399978638,action,84375.86,37270.91,77079.45,91992.0,54959.27,70149.16
1756458947.7058725,5.051359415054321,action,84302.64,37151.55,76871.04,91976.17,54776.08,70810.59
1756458947.7103503,5.055837154388428,action,84373.18,37180.52,76875.07,92018.01,54826.77,70890.25
1756458947.7137716,5.059258460998535,action,84557.99,37346.81,77112.98,92123.96,55106.52,70250.01
1756458947.7182522,5.063739061355591,action,84592.05,37449.0,77275.25,92126.91,55245.19,69643.83
1756458947.7216716,5.067158460617065,action,84420.12,37325.35,77085.62,92046.71,55020.69,70096.05
1756458947.7261496,5.071636438369751,action,84338.58,37204.66,76894.65,92033.3,54859.49,70717.52
1756458947.7295673,5.075054168701172,action,84409.12,37223.7,76917.18,92062.81,54893.02,70831.78
1756458947.734047,5.079533815383911,action,84599.02,37387.58,77155.36,92165.8,55161.24,70198.78
1756458947.7385325,5.084019422531128,action,84610.56,37458.66,77317.63,92142.47,55268.53,69645.71
1756458947.7419462,5.087433099746704,action,84424.14,37307.92,77117.54,92042.42,55009.96,70148.62
1756458947.746457,5.091943979263306,action,84346.9,37195.0,76912.35,92027.94,54842.86,70764.99
1756458947.7498734,5.095360279083252,action,84420.12,37227.72,76925.49,92062.27,54885.78,70860.75
1756458947.7543523,5.099839210510254,action,84605.46,37392.95,77159.92,92167.68,55160.44,70215.94
1756458947.7577705,5.103257417678833,action,84608.14,37456.51,77313.34,92144.88,55268.26,69672.8
1756458947.7622988,5.107785701751709,action,84427.36,37308.46,77106.0,92049.66,55013.45,70177.32
1756458947.7657204,5.1112072467803955,action,84354.67,37200.9,76900.55,92038.67,54853.32,70791.28
1756458947.7702327,5.115719556808472,action,84426.29,37236.04,76918.79,92071.12,54896.24,70892.93
1756458947.7736533,5.119140148162842,action,84609.75,37396.16,77156.7,92168.75,55157.75,70264.22
1756458947.7781322,5.123619079589844,action,84614.58,37465.9,77300.2,92145.96,55257.0,69730.2
1756458947.7826135,5.128100395202637,action,84421.46,37306.31,77090.98,92042.15,54993.87,70259.4
1756458947.7860374,5.131524324417114,action,84332.68,37175.15,76884.18,92016.67,54823.82,70885.69
1756458947.7905188,5.136005640029907,action,84402.95,37203.05,76898.4,92043.76,54859.49,70984.4
1756458947.7939322,5.139419078826904,action,84591.24,37373.37,77130.95,92153.2,55134.42,70334.5
1756458947.7984173,5.143904209136963,action,84605.19,37461.88,77264.25,92148.64,55258.34,69770.43
1756458947.8018389,5.147325754165649,action,84431.39,37333.4,77058.26,92064.95,55021.23,70270.39
1756458947.8063202,5.151807069778442,action,84352.8,37213.24,76865.14,92047.79,54862.44,70881.13
1756458947.8097346,5.155221462249756,action,84428.17,37245.16,76892.5,92077.56,54901.87,70969.38
1756458947.814212,5.159698963165283,action,84618.07,37408.5,77138.73,92179.21,55169.29,70321.89
1756458947.8176298,5.163116693496704,action,84611.63,37465.63,77279.27,92147.56,55256.73,69809.86
1756458947.8221118,5.167598724365234,action,84424.14,37310.6,77067.65,92042.96,54986.09,70350.06
1756458947.8265896,5.172076463699341,action,84350.11,37193.66,76870.51,92024.99,54821.14,70966.96
1756458947.8300078,5.17549467086792,action,84419.58,37218.07,76892.23,92053.69,54865.39,71044.75
1756458947.8344896,5.179976463317871,action,84603.31,37383.83,77130.68,92156.68,55141.12,70375.8
1756458947.8379118,5.183398723602295,action,84596.34,37447.13,77264.25,92125.3,55226.15,69869.67
1756458947.842393,5.187879800796509,action,84412.34,37293.7,77046.19,92038.4,54973.49,70405.04
1756458947.8458169,5.191303730010986,action,84352.53,37199.29,76851.46,92039.2,54837.23,70988.96
1756458947.8502994,5.195786237716675,action,84428.7,37234.16,76878.82,92073.27,54892.48,71045.28
1756458947.8537188,5.199205636978149,action,84617.53,37403.14,77124.51,92182.43,55177.33,70362.66
1756458947.8581939,5.203680753707886,action,84615.12,37470.19,77258.08,92156.68,55266.65,69854.11
1756458947.8627415,5.208228349685669,action,84428.97,37314.36,77046.46,92064.68,55008.62,70400.21
1756458947.8661602,5.211647033691406,action,84353.87,37194.19,76861.12,92047.52,54850.37,71005.59
1756458947.870673,5.216159820556641,action,84436.75,37234.16,76896.25,92084.53,54906.16,71066.2
1756458947.874088,5.219574928283691,action,84628.26,37414.94,77146.5,92195.84,55194.77,70382.24
1756458947.8785727,5.224059581756592,action,84613.24,37469.66,77274.45,92159.63,55269.07,69895.96
1756458947.8819847,5.227471590042114,action,84427.63,37310.6,77055.04,92059.59,54998.7,70452.78
1756458947.8864748,5.231961727142334,action,84349.58,37183.73,76870.51,92038.4,54839.38,71068.08
1756458947.8898957,5.235382556915283,action,84430.31,37219.68,76907.25,92072.46,54891.68,71136.21
1756458947.8943784,5.239865303039551,action,84619.14,37396.43,77147.85,92180.56,55176.8,70438.3
1756458947.897795,5.243281841278076,action,84597.15,37447.13,77269.08,92141.66,55246.27,69960.06
1756458947.9023004,5.247787237167358,action,84419.85,37299.87,77046.99,92053.15,54985.29,70517.69
1756458947.9057317,5.251218557357788,action,84360.57,37202.51,76860.85,92048.32,54843.67,71096.51
1756458947.9102092,5.255696058273315,action,84438.9,37237.65,76900.01,92082.39,54901.07,71142.92
1756458947.9146903,5.260177135467529,action,84620.75,37405.02,77144.9,92181.9,55177.6,70440.45
1756458947.9181085,5.263595342636108,action,84600.36,37458.39,77260.77,92144.61,55244.12,69966.23
1756458947.9225893,5.268076181411743,action,84418.24,37303.09,77039.48,92056.64,54986.9,70531.1
1756458947.926002,5.271488904953003,action,84353.6,37192.32,76861.65,92046.45,54843.13,71128.97
1756458947.9304833,5.275970220565796,action,84434.87,37227.45,76906.45,92074.34,54893.56,71185.3
1756458947.9338984,5.279385328292847,action,84616.19,37392.14,77157.23,92175.19,55172.51,70493.29
1756458947.9383907,5.283877611160278,action,84591.78,37438.54,77265.33,92136.57,55234.47,70038.38
1756458947.941811,5.287297964096069,action,84415.56,37291.02,77031.44,92052.35,54975.1,70608.62
1756458947.946289,5.291775941848755,action,84354.14,37195.0,76849.05,92043.23,54835.35,71192.27
1756458947.9507735,5.296260356903076,action,84434.07,37229.87,76889.55,92076.22,54894.36,71231.16
1756458947.9541883,5.299675226211548,action,84614.04,37400.72,77128.8,92192.36,55196.38,70460.03
1756458947.958667,5.304153919219971,action,84576.49,37452.76,77228.58,92151.59,55262.63,69945.58
1756458947.962146,5.307632923126221,action,84388.47,37290.22,76994.96,92044.3,54972.95,70572.41
1756458947.966683,5.312169790267944,action,84329.73,37175.15,76803.45,92024.18,54799.95,71216.95
1756458947.9701355,5.315622329711914,action,84420.66,37221.82,76828.13,92071.39,54869.95,71236.53
1756458947.9746213,5.32010817527771,action,84601.17,37405.02,77063.89,92200.4,55200.13,70427.57
1756458947.978043,5.323529958724976,action,84558.79,37456.51,77167.43,92159.37,55275.23,69922.78
1756458947.982547,5.328033924102783,action,84385.52,37307.38,76946.95,92057.71,54987.97,70555.24
1756458947.985963,5.33144998550415,action,84320.34,37183.47,76764.56,92030.89,54815.77,71196.02
1756458947.9904442,5.335931062698364,action,84402.15,37212.7,76810.16,92062.54,54867.54,71242.43
1756458947.993859,5.339345932006836,action,84584.54,37385.44,77059.87,92179.21,55177.87,70462.71
1756458947.998355,5.343841791152954,action,84535.99,37427.01,77155.62,92130.67,55235.81,69980.18
1756458948.0028563,5.348343133926392,action,84343.68,37255.62,76929.78,92015.6,54935.13,70634.64
1756458948.006269,5.351755857467651,action,84272.6,37126.33,76746.32,91981.0,54751.67,71284.54
1756458948.01075,5.356236934661865,action,84365.94,37169.52,76783.07,92027.94,54823.82,71302.78
1756458948.0141659,5.359652757644653,action,84556.38,37360.76,77029.83,92159.1,55160.44,70486.58
1756458948.018646,5.364132881164551,action,84505.68,37403.14,77131.75,92113.5,55223.74,70013.17
1756458948.022069,5.367555856704712,action,84330.27,37249.72,76911.54,92011.58,54928.69,70667.36
1756458948.0265505,5.372037410736084,action,84287.89,37151.55,76739.08,91999.51,54770.44,71291.24
1756458948.0299625,5.3754494190216064,action,84383.11,37201.17,76789.23,92046.45,54848.23,71290.71
1756458948.0344455,5.379932403564453,action,84559.59,37370.15,77048.07,92152.12,55149.71,70528.42
1756458948.037861,5.383347988128662,action,84505.41,37389.46,77137.39,92093.92,55179.21,70131.72
1756458948.0423381,5.387825012207031,action,84324.36,37226.38,76908.86,91996.82,54896.24,70767.68
1756458948.0468187,5.392305612564087,action,84257.04,37110.51,76736.13,91968.66,54737.72,71358.57
1756458948.050234,5.395720958709717,action,84344.21,37149.67,76790.58,92003.8,54801.02,71371.17
1756458948.054715,5.400201797485352,action,84534.92,37336.35,77041.36,92119.4,55101.16,70610.77
1756458948.0581276,5.403614521026611,action,84492.27,37376.85,77126.39,92079.97,55151.05,70211.12
1756458948.0626667,5.408153533935547,action,84315.51,37219.41,76894.65,91993.87,54889.8,70834.46
1756458948.06613,5.411616802215576,action,84266.7,37126.07,76729.96,91987.7,54764.27,71398.53
1756458948.070652,5.4161388874053955,action,84368.08,37186.15,76792.72,92036.52,54850.91,71383.51
1756458948.0740745,5.419561386108398,action,84558.79,37369.88,77048.34,92151.59,55157.49,70616.4
1756458948.0785544,5.424041271209717,action,84504.07,37387.58,77123.71,92094.19,55181.36,70244.38
1756458948.08197,5.427456855773926,action,84332.41,37232.01,76889.82,92007.82,54905.89,70881.67
1756458948.0864573,5.431944131851196,action,84294.59,37150.74,76723.79,92012.92,54787.07,71429.38
1756458948.0909402,5.436427116394043,action,84393.83,37212.97,76787.36,92063.07,54877.46,71398.53
1756458948.0943563,5.43984317779541,action,84577.57,37390.53,77045.39,92167.41,55174.65,70627.93
1756458948.098836,5.444322824478149,action,84518.02,37400.99,77126.39,92104.65,55188.06,70272.54
1756458948.102251,5.4477379322052,action,84344.48,37242.74,76894.38,92020.96,54914.21,70913.05
1756458948.1067343,5.452221155166626,action,84300.23,37152.08,76733.71,92015.6,54783.05,71463.17
1756458948.110147,5.455633878707886,action,84397.05,37204.12,76796.74,92060.39,54865.66,71422.94
1756458948.1146274,5.460114240646362,action,84583.47,37388.39,77056.11,92173.85,55174.65,70627.4
1756458948.1180444,5.463531255722046,action,84530.09,37412.53,77133.36,92125.3,55203.35,70260.2
1756458948.122525,5.468011856079102,action,84369.43,37273.05,76905.64,92048.86,54937.81,70882.21
1756458948.1259408,5.47142767906189,action,84329.46,37185.88,76752.22,92046.45,54824.36,71410.87
1756458948.1304202,5.47590708732605,action,84428.97,37247.57,76822.23,92097.41,54920.65,71344.89
1756458948.1349025,5.480389356613159,action,84618.6,37438.54,77088.03,92211.13,55234.2,70532.98
1756458948.13832,5.483806848526001,action,84559.33,37457.05,77166.89,92154.81,55249.22,70184.29
1756458948.1428022,5.48828911781311,action,84386.86,37292.36,76940.24,92067.37,54969.46,70835.27
1756458948.1462095,5.491696357727051,action,84351.19,37204.66,76793.26,92061.73,54843.4,71379.76
1756458948.1506906,5.496177434921265,action,84451.5,37259.64,76867.02,92107.87,54929.77,71322.89
1756458948.154108,5.4995949268341064,action,84635.77,37443.1,77130.14,92214.62,55231.78,70522.25
1756458948.1585932,5.504080057144165,action,84568.71,37452.49,77195.32,92152.12,55236.34,70188.85
1756458948.1620505,5.507537364959717,action,84394.64,37291.56,76960.9,92069.51,54964.1,70840.63
1756458948.1665466,5.512033462524414,action,84353.87,37202.51,76809.62,92067.1,54844.74,71373.85
1756458948.17002,5.515506982803345,action,84456.06,37262.86,76879.89,92115.38,54938.89,71305.19
1756458948.1745098,5.519996643066406,action,84635.5,37442.57,77143.82,92216.77,55237.68,70505.62
1756458948.1789844,5.524471282958984,action,84568.98,37450.35,77205.51,92151.59,55232.32,70192.07
1756458948.1824071,5.527894020080566,action,84396.52,37287.54,76964.65,92069.24,54961.95,70846.53
1756458948.1868956,5.532382488250732,action,84349.85,37193.12,76817.93,92059.32,54840.18,71382.71
1756458948.1903117,5.5357985496521,action,84453.65,37252.4,76892.77,92105.19,54928.69,71315.38
1756458948.1947956,5.540282487869263,action,84633.09,37433.45,77149.99,92214.62,55238.22,70497.58
1756458948.1982088,5.543695688247681,action,84562.81,37441.76,77206.85,92149.71,55233.39,70198.24
1756458948.2026901,5.548177003860474,action,84396.25,37287.54,76971.09,92071.12,54958.73,70865.04
1756458948.2061057,5.551592588424683,action,84356.55,37198.75,76822.49,92065.76,54842.59,71386.19
1756458948.21059,5.556076765060425,action,84464.91,37267.15,76898.67,92121.55,54948.01,71294.46
1756458948.2150679,5.56055474281311,action,84644.35,37449.54,77162.6,92227.49,55254.58,70477.46
1756458948.2184827,5.563969612121582,action,84558.25,37438.54,77216.51,92148.37,55229.1,70200.92
1756458948.2229648,5.568451642990112,action,84382.84,37267.69,76978.6,92056.37,54934.59,70891.59
1756458948.2263854,5.571872234344482,action,84343.68,37178.37,76825.18,92050.47,54816.85,71411.67
1756458948.2308674,5.576354265213013,action,84444.8,37237.11,76901.35,92097.94,54915.82,71328.26
1756458948.2342758,5.579762697219849,action,84618.6,37416.28,77162.6,92202.55,55219.44,70512.6
1756458948.2387586,5.584245443344116,action,84534.92,37410.92,77204.44,92129.33,55197.72,70239.01
1756458948.242177,5.587663888931274,action,84368.35,37256.15,76963.04,92047.52,54919.84,70919.76
1756458948.2466571,5.592144012451172,action,84327.32,37164.96,76815.52,92043.49,54808.26,71436.35
1756458948.2500684,5.595555305480957,action,84434.07,37230.67,76893.3,92095.8,54914.48,71332.82
1756458948.2545507,5.600037574768066,action,84611.36,37415.21,77155.36,92200.67,55221.05,70507.77
1756458948.2590327,5.604519605636597,action,84531.97,37417.09,77196.39,92133.62,55200.67,70243.3
1756458948.2625244,5.608011245727539,action,84371.3,37265.54,76957.41,92059.05,54932.45,70917.34
1756458948.2670255,5.6125123500823975,action,84339.65,37183.47,76815.79,92056.91,54826.5,71418.11
1756458948.2705078,5.615994691848755,action,84454.18,37256.96,76897.33,92113.5,54937.54,71297.14
1756458948.2749949,5.620481729507446,action,84630.14,37435.06,77162.06,92217.3,55244.39,70465.12
1756458948.278411,5.6238977909088135,action,84553.69,37443.1,77192.1,92159.1,55229.64,70184.83
1756458948.282894,5.62838077545166,action,84390.62,37292.1,76953.65,92082.65,54960.61,70856.46
1756458948.2863133,5.631800174713135,action,84370.5,37221.82,76824.1,92081.31,54850.1,71360.44
1756458948.2908046,5.63629150390625,action,84479.93,37282.44,76913.42,92131.47,54957.39,71241.35
1756458948.2942271,5.639714002609253,action,84654.81,37458.93,77179.5,92231.52,55259.68,70412.82
1756458948.298709,5.644195795059204,action,84562.81,37444.71,77212.22,92153.47,55219.44,70179.73
1756458948.302121,5.647607803344727,action,84396.52,37284.85,76969.21,92072.46,54941.57,70865.58
1756458948.3066013,5.652088165283203,action,84373.18,37212.43,76835.37,92073.8,54839.91,71354.27
1756458948.311079,5.65656590461731,action,84480.2,37269.56,76926.83,92121.55,54947.2,71234.92
1756458948.314498,5.659984827041626,action,84652.13,37443.37,77191.03,92219.72,55248.41,70406.11
1756458948.3189828,5.6644697189331055,action,84557.72,37427.55,77212.49,92137.64,55200.94,70182.95
1756458948.3223982,5.667885065078735,action,84394.1,37271.71,76963.04,92066.29,54932.45,70864.77
1756458948.326883,5.672369956970215,action,84375.06,37206.53,76824.91,92075.68,54842.86,71332.28
1756458948.3302999,5.675786733627319,action,84491.2,37283.51,76917.44,92136.84,54971.88,71173.49
1756458948.3348165,5.680303335189819,action,84668.76,37466.17,77187.81,92241.17,55281.94,70329.94
1756458948.3382332,5.683720111846924,action,84574.88,37448.47,77210.34,92163.66,55233.39,70119.12
1756458948.3427126,5.688199520111084,action,84413.95,37294.51,76963.58,92090.17,54961.95,70795.84
1756458948.347187,5.692673921585083,action,84390.88,37225.31,76837.51,92086.68,54858.96,71269.25
1756458948.3506055,5.696092367172241,action,84505.41,37291.56,76940.24,92145.42,54980.73,71124.68
1756458948.3550885,5.700575351715088,action,84678.42,37467.51,77210.88,92244.12,55280.6,70293.73
1756458948.3585045,5.703991413116455,action,84582.39,37450.35,77224.29,92164.73,55224.54,70093.1
1756458948.3630416,5.708528518676758,action,84419.58,37295.05,76976.45,92091.77,54955.78,70781.62
1756458948.366466,5.7119529247283936,action,84391.15,37212.7,76854.14,92083.19,54849.84,71272.2
1756458948.37103,5.716516971588135,action,84498.71,37270.1,76949.36,92130.93,54957.93,71126.29
1756458948.3744504,5.719937324523926,action,84665.81,37447.13,77208.46,92226.42,55255.92,70281.12
1756458948.378934,5.724420785903931,action,84565.5,37429.96,77218.39,92146.49,55199.86,70103.29
1756458948.382355,5.727841854095459,action,84408.05,37279.49,76969.21,92079.17,54934.59,70796.11
1756458948.3868368,5.73232364654541,action,84383.91,37205.73,76842.07,92076.22,54840.99,71263.35
1756458948.3902533,5.7357401847839355,action,84499.78,37274.66,76942.66,92133.35,54967.59,71100.27
1756458948.3947406,5.740227460861206,action,84668.76,37449.81,77213.02,92228.03,55266.38,70269.59
1756458948.3992643,5.744751214981079,action,84560.13,37416.82,77214.36,92143.0,55195.57,70110.53
1756458948.4026806,5.748167514801025,action,84406.44,37267.42,76961.97,92075.95,54931.91,70803.08
1756458948.407161,5.752647876739502,action,84385.79,37199.02,76834.83,92076.75,54842.06,71257.71
1756458948.4105752,5.756062030792236,action,84513.19,37288.07,76937.29,92147.56,54983.41,71063.52
1756458948.4150517,5.760538578033447,action,84679.49,37469.93,77208.2,92248.15,55295.35,70208.43
1756458948.4184666,5.763953447341919,action,84569.52,37439.35,77211.95,92163.12,55226.42,70052.87
1756458948.4229453,5.768432140350342,action,84412.88,37281.1,76961.43,92091.24,54953.37,70745.68
