timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756459084.7625813,1.9355113506317139,baseline,92147.3,39095.61,83929.81,97970.91,60389.4,77554.47
1756459084.76706,1.9399900436401367,baseline,92045.64,38975.99,83780.95,97836.8,60174.29,78023.05
1756459084.7715485,1.9444785118103027,baseline,92026.33,38853.68,83606.61,97788.79,60030.52,78621.18
1756459084.7749655,1.9478955268859863,baseline,92070.05,38859.58,83610.9,97820.97,60061.64,78707.55
1756459084.7794466,1.9523766040802002,baseline,92178.95,39012.2,83788.73,97975.47,60299.55,78092.79
1756459084.7828581,1.9557881355285645,baseline,92162.05,39104.46,83936.52,97981.91,60399.06,77575.93
1756459084.7873409,1.960270881652832,baseline,92054.49,38971.43,83777.73,97839.21,60171.61,78063.82
1756459084.7907643,1.9636943340301514,baseline,92031.42,38850.19,83587.83,97793.08,60027.04,78634.06
1756459084.795251,1.9681808948516846,baseline,92086.68,38873.26,83588.63,97840.29,60074.24,78691.19
1756459084.7986698,1.971599817276001,baseline,92197.19,39033.65,83773.71,97992.9,60315.37,78066.5
1756459084.8031514,1.976081371307373,baseline,92158.83,39101.51,83915.06,97983.78,60401.2,77562.25
1756459084.8065736,1.9795036315917969,baseline,92051.27,38968.21,83754.13,97838.14,60168.12,78058.19
1756459084.8110554,1.983985424041748,baseline,92035.45,38851.8,83575.76,97797.64,60031.86,78627.89
1756459084.8155334,1.9884634017944336,baseline,92090.97,38875.4,83582.2,97843.24,60080.41,78678.58
1756459084.8189487,1.9918787479400635,baseline,92203.62,39040.63,83774.24,97996.66,60324.23,78050.41
1756459084.8234324,1.9963624477386475,baseline,92170.36,39116.8,83919.89,97987.27,60406.84,77568.42
1756459084.8268473,1.9997773170471191,baseline,92046.45,38959.62,83759.76,97828.48,60163.83,78095.47
1756459084.831328,2.004257917404175,baseline,92021.5,38832.49,83582.73,97770.28,60009.07,78680.73
1756459084.834813,2.0077431201934814,baseline,92085.34,38865.21,83586.49,97827.95,60061.91,78723.11
1756459084.8392978,2.012227773666382,baseline,92188.87,39021.58,83772.37,97982.17,60313.5,78084.21
1756459084.8427093,2.015639305114746,baseline,92164.19,39105.54,83897.89,97983.52,60399.33,77587.19
1756459084.8471463,2.020076274871826,baseline,92061.73,38975.45,83736.69,97841.89,60174.56,78102.98
1756459084.8516257,2.0245556831359863,baseline,92040.54,38854.75,83569.86,97786.37,60028.65,78681.53
1756459084.855041,2.027971029281616,baseline,92099.28,38882.91,83579.52,97841.36,60083.36,78710.77
1756459084.8595233,2.0324532985687256,baseline,92215.69,39050.02,83764.32,98014.36,60341.39,78047.73
1756459084.8629403,2.035870313644409,baseline,92172.24,39116.27,83896.55,98000.95,60417.03,77581.56
1756459084.867427,2.0403571128845215,baseline,92060.93,38970.62,83729.45,97858.79,60181.8,78108.61
1756459084.8708408,2.0437707901000977,baseline,92041.62,38855.82,83555.38,97816.41,60046.89,78660.08
1756459084.8753216,2.0482516288757324,baseline,92105.45,38888.55,83566.91,97877.57,60107.77,78668.93
1756459084.8787389,2.051668882369995,baseline,92215.16,39053.77,83755.74,98044.13,60369.02,77988.72
1756459084.8832223,2.05615234375,baseline,92167.68,39116.8,83886.09,98021.07,60435.27,77530.06
1756459084.886629,2.0595591068267822,baseline,92059.86,38971.43,83724.09,97873.81,60194.41,78075.89
1756459084.8911102,2.064040184020996,baseline,92042.96,38854.21,83556.72,97829.02,60058.15,78626.82
1756459084.895592,2.0685219764709473,baseline,92103.58,38886.13,83574.15,97880.25,60120.91,78631.11
1756459084.899008,2.0719380378723145,baseline,92210.06,39050.28,83772.37,98031.26,60365.26,77964.31
1756459084.9034872,2.0764172077178955,baseline,92164.46,39110.9,83899.5,98006.31,60420.78,77532.21
1756459084.906911,2.079840898513794,baseline,92059.32,38965.26,83732.13,97863.62,60181.0,78086.89
1756459084.9113922,2.084322214126587,baseline,92037.33,38843.49,83563.96,97816.41,60047.96,78626.28
1756459084.914803,2.087733030319214,baseline,92088.82,38864.94,83584.61,97866.3,60105.09,78628.16
1756459084.9192867,2.092216730117798,baseline,92202.55,39036.6,83789.0,98024.28,60353.46,77958.68
1756459084.9227033,2.0956332683563232,baseline,92152.93,39094.81,83909.96,97995.32,60403.89,77542.13
1756459084.927184,2.100114107131958,baseline,92051.81,38952.65,83735.35,97858.26,60168.93,78089.3
1756459084.9316647,2.1045947074890137,baseline,92035.72,38840.53,83570.4,97814.54,60039.37,78620.38
1756459084.9351397,2.108069658279419,baseline,92098.48,38875.4,83594.8,97873.81,60107.5,78605.89
1756459084.9396224,2.1125524044036865,baseline,92209.26,39049.48,83799.19,98030.99,60362.04,77926.49
1756459084.9430318,2.115961790084839,baseline,92153.2,39095.61,83916.67,97991.56,60400.4,77528.99
1756459084.947513,2.120443105697632,baseline,92041.89,38937.36,83740.18,97844.31,60157.39,78096.81
1756459084.950929,2.12385892868042,baseline,92020.96,38816.66,83583.27,97799.25,60025.96,78641.3
1756459084.9554121,2.1283421516418457,baseline,92082.12,38852.34,83609.56,97854.23,60089.8,78625.21
1756459084.9588275,2.1317574977874756,baseline,92197.45,39031.78,83806.16,98012.21,60342.73,77924.61
1756459084.9633124,2.136242389678955,baseline,92145.69,39084.08,83914.52,97981.37,60388.33,77530.6
1756459084.9667258,2.139655828475952,baseline,92046.45,38937.36,83738.03,97844.84,60153.1,78102.71
1756459084.9712088,2.144138813018799,baseline,92038.4,38833.29,83578.17,97811.85,60034.82,78621.45
1756459084.9756885,2.148618459701538,baseline,92104.65,38878.35,83611.43,97877.57,60114.48,78585.78
1756459084.9791045,2.1520345211029053,baseline,92212.74,39046.53,83817.7,98032.87,60370.63,77884.65
1756459084.9835865,2.1565165519714355,baseline,92153.73,39091.59,83922.84,97991.29,60402.81,77510.48
1756459084.9870057,2.159935712814331,baseline,92059.05,38948.09,83748.23,97853.16,60161.42,78100.57
1756459084.9914856,2.1644155979156494,baseline,92041.62,38832.76,83590.78,97813.73,60039.64,78617.43
1756459084.9949057,2.1678357124328613,baseline,92111.62,38880.23,83619.21,97885.08,60119.84,78561.37
1756459084.9993906,2.172320604324341,baseline,92219.98,39054.84,83827.62,98040.91,60379.21,77857.56
1756459085.0028076,2.1757376194000244,baseline,92155.61,39089.18,83927.67,97991.56,60402.28,77504.58
1756459085.0072947,2.180224657058716,baseline,92068.98,38952.11,83750.91,97863.89,60166.24,78098.15
1756459085.011777,2.184706926345825,baseline,92078.63,38868.7,83608.22,97852.09,60069.68,78604.02
1756459085.015192,2.188122034072876,baseline,92136.84,38904.37,83648.45,97916.19,60151.22,78555.2
1756459085.0196736,2.192603588104248,baseline,92237.42,39068.79,83856.05,98063.98,60403.89,77842.81
1756459085.023086,2.1960160732269287,baseline,92160.44,39093.47,83952.07,98001.49,60414.08,77512.89
1756459085.027569,2.2004990577697754,baseline,92058.25,38936.83,83763.78,97857.45,60164.9,78117.2
1756459085.0309846,2.2039146423339844,baseline,92050.2,38834.9,83606.07,97823.66,60050.1,78616.89
1756459085.035527,2.2084569931030273,baseline,92111.89,38874.87,83644.16,97883.47,60127.08,78557.88
1756459085.0389426,2.2118725776672363,baseline,92211.67,39040.36,83854.71,98035.55,60383.5,77844.68
1756459085.0434213,2.216351270675659,baseline,92139.79,39070.13,83949.39,97974.13,60389.4,77538.91
1756459085.046832,2.219762086868286,baseline,92040.81,38916.71,83766.2,97827.68,60134.59,78167.62
1756459085.0513098,2.2242398262023926,baseline,92025.79,38808.62,83607.68,97787.98,60013.89,78664.9
1756459085.055789,2.2287189960479736,baseline,92085.34,38845.09,83642.55,97852.62,60094.63,78595.7
1756459085.059204,2.2321341037750244,baseline,92193.16,39018.1,83846.13,98016.24,60359.9,77859.97
1756459085.063686,2.2366158962249756,baseline,92138.18,39064.23,83917.21,97980.83,60384.84,77519.87
1756459085.0671012,2.2400312423706055,baseline,92052.88,38927.97,83732.13,97850.21,60154.71,78123.1
1756459085.0715811,2.244511127471924,baseline,92056.1,38837.85,83591.59,97828.22,60055.74,78608.04
1756459085.0749931,2.2479231357574463,baseline,92120.74,38885.06,83639.06,97896.08,60140.76,78520.6
1756459085.079474,2.252403974533081,baseline,92216.5,39048.41,83854.17,98039.57,60391.28,77792.11
1756459085.0828881,2.2558181285858154,baseline,92136.84,39062.09,83937.32,97968.23,60380.28,77514.77
1756459085.087364,2.260293960571289,baseline,92044.84,38912.69,83749.84,97833.58,60132.18,78141.87
1756459085.0918486,2.2647786140441895,baseline,92038.13,38813.98,83604.19,97805.68,60028.65,78621.99
1756459085.095263,2.268193006515503,baseline,92112.16,38870.04,83650.59,97880.79,60121.99,78523.82
1756459085.0997496,2.272679567337036,baseline,92215.96,39048.41,83865.98,98035.55,60383.23,77786.75
1756459085.103161,2.2760910987854004,baseline,92135.23,39060.48,83942.15,97965.28,60374.11,77523.09
1756459085.1076438,2.280573844909668,baseline,92034.11,38893.91,83747.42,97826.61,60126.28,78154.21
1756459085.1110582,2.2839882373809814,baseline,92032.77,38805.13,83598.56,97800.32,60021.67,78619.84
1756459085.115536,2.288465976715088,baseline,92102.77,38861.72,83642.82,97875.42,60116.89,78506.92
1756459085.1189506,2.2918806076049805,baseline,92201.75,39032.04,83860.61,98024.28,60375.99,77766.63
1756459085.1234317,2.2963616847991943,baseline,92115.91,39036.6,83931.15,97945.96,60355.34,77520.4
1756459085.1279101,2.300840139389038,baseline,92021.77,38880.77,83739.64,97808.9,60107.23,78164.4
1756459085.1313212,2.304251194000244,baseline,92028.74,38797.89,83601.24,97795.49,60015.5,78630.03
1756459085.1359038,2.3088338375091553,baseline,92101.97,38858.77,83657.57,97871.4,60115.55,78520.6
1756459085.1393168,2.312246799468994,baseline,92200.67,39028.02,83875.09,98017.58,60370.63,77780.31
1756459085.1437898,2.3167197704315186,baseline,92122.08,39039.02,83938.13,97947.57,60350.51,77545.08
1756459085.1472018,2.320131778717041,baseline,92044.84,38899.81,83741.25,97830.36,60119.04,78176.74
1756459085.151679,2.3246090412139893,baseline,92051.54,38819.61,83605.8,97814.0,60034.28,78630.57
1756459085.1550963,2.328026294708252,baseline,92121.55,38874.06,83667.49,97886.69,60134.86,78512.29
1756459085.1595745,2.3325045108795166,baseline,92220.25,39049.75,83887.97,98037.16,60393.96,77765.02
1756459085.1629915,2.3359215259552,baseline,92127.18,39046.53,83954.22,97949.72,60361.24,77566.0
1756459085.1674736,2.3404035568237305,baseline,92032.23,38883.18,83758.96,97811.32,60104.55,78230.39
1756459085.1719549,2.3448848724365234,baseline,92029.01,38789.3,83618.41,97788.79,60013.09,78679.39
1756459085.175366,2.3482959270477295,baseline,92105.72,38853.41,83673.93,97869.79,60117.96,78541.52
1756459085.1798522,2.3527822494506836,baseline,92208.72,39033.65,83889.85,98024.82,60381.89,77780.31
1756459085.1832674,2.3561973571777344,baseline,92121.55,39037.68,83941.08,97944.35,60349.71,77580.22
1756459085.1877499,2.360679864883423,baseline,92038.67,38887.21,83741.25,97822.05,60110.45,78227.7
1756459085.1911645,2.3640944957733154,baseline,92037.59,38798.42,83608.75,97803.0,60025.16,78664.9
1756459085.1956396,2.3685696125030518,baseline,92111.09,38864.67,83679.83,97878.91,60129.5,78534.82
1756459085.1990545,2.3719844818115234,baseline,92210.6,39038.48,83904.6,98021.07,60377.6,77794.53
1756459085.2035344,2.376464366912842,baseline,92123.42,39037.41,83948.05,97943.28,60338.71,77607.58
1756459085.208026,2.380955934524536,baseline,92038.93,38884.25,83744.74,97825.0,60108.58,78251.04
1756459085.2114434,2.384373426437378,baseline,92048.05,38804.59,83616.53,97816.15,60035.89,78676.71
1756459085.2159204,2.388850450515747,baseline,92131.2,38881.84,83680.1,97907.61,60158.73,78506.65
1756459085.219335,2.3922650814056396,baseline,92236.35,39069.33,83904.6,98055.93,60417.3,77737.13
1756459085.2238169,2.396746873855591,baseline,92145.69,39062.62,83944.03,97967.42,60372.77,77562.52
1756459085.2272341,2.4001641273498535,baseline,92054.22,38899.01,83746.08,97839.75,60134.06,78223.14
1756459085.231708,2.4046380519866943,baseline,92056.64,38815.05,83622.97,97819.63,60046.89,78650.15
1756459085.2351809,2.4081108570098877,baseline,92132.01,38881.04,83691.9,97903.05,60158.73,78482.51
1756459085.2396636,2.4125936031341553,baseline,92228.57,39057.79,83920.16,98047.08,60413.54,77726.13
1756459085.2430744,2.4160044193267822,baseline,92134.96,39046.53,83954.49,97956.42,60358.83,77574.32
1756459085.2475507,2.420480728149414,baseline,92047.25,38886.13,83744.74,97835.19,60119.3,78222.61
1756459085.2520285,2.4249584674835205,baseline,92045.64,38803.52,83620.29,97811.85,60035.62,78639.15
1756459085.2554379,2.428367853164673,baseline,92118.6,38868.7,83696.46,97889.91,60145.59,78476.88
1756459085.2599192,2.432849168777466,baseline,92214.08,39041.16,83918.55,98028.84,60390.74,77721.3
1756459085.263334,2.4362640380859375,baseline,92122.62,39029.36,83946.44,97939.26,60332.27,77589.61
1756459085.2678163,2.440746307373047,baseline,92035.45,38869.23,83738.57,97816.95,60095.7,78249.7
1756459085.2712302,2.444160223007202,baseline,92040.28,38789.57,83618.41,97803.81,60024.09,78652.57
1756459085.2757025,2.4486324787139893,baseline,92121.01,38863.6,83696.19,97894.47,60148.54,78468.03
1756459085.279113,2.452043056488037,baseline,92218.91,39047.87,83923.37,98037.16,60403.35,77708.43
1756459085.2835963,2.456526279449463,baseline,92122.89,39029.63,83949.39,97943.55,60340.05,77595.24
1756459085.2880785,2.4610085487365723,baseline,92035.45,38869.23,83743.93,97816.95,60099.19,78266.33
1756459085.2914925,2.4644224643707275,baseline,92033.84,38785.55,83620.82,97794.15,60016.58,78668.66
1756459085.2959712,2.4689011573791504,baseline,92118.6,38863.6,83695.92,97885.35,60141.57,78467.76
1756459085.2993906,2.472320556640625,baseline,92213.55,39041.97,83915.86,98032.33,60402.28,77694.48
1756459085.303869,2.4767990112304688,baseline,92111.35,39017.56,83932.76,97936.04,60333.88,77592.56
1756459085.3072867,2.4802167415618896,baseline,92032.23,38864.67,83726.77,97815.88,60095.16,78263.38
1756459085.3117702,2.4847002029418945,baseline,92044.03,38796.55,83617.33,97807.03,60028.11,78658.73
1756459085.3151853,2.4881153106689453,baseline,92132.28,38878.62,83699.68,97908.95,60164.37,78444.69
1756459085.3196669,2.4925968647003174,baseline,92222.67,39052.7,83925.79,98048.69,60419.98,77676.51
1756459085.3241441,2.4970741271972656,baseline,92126.11,39030.17,83940.27,97949.45,60345.15,77593.36
1756459085.3275578,2.500487804412842,baseline,92050.47,38882.11,83731.86,97829.82,60107.77,78261.23
1756459085.3320394,2.504969358444214,baseline,92057.44,38809.42,83622.7,97819.1,60038.84,78648.81
1756459085.3355188,2.508448839187622,baseline,92146.22,38888.55,83709.6,97920.22,60176.44,78428.06
1756459085.340001,2.5129311084747314,baseline,92232.59,39060.21,83937.86,98052.98,60426.42,77659.61
1756459085.3434126,2.5163426399230957,baseline,92120.74,39020.78,83950.2,97939.53,60338.44,77604.36
1756459085.347892,2.520822048187256,baseline,92051.81,38874.6,83744.2,97829.29,60103.48,78280.54
1756459085.3513021,2.5242321491241455,baseline,92065.22,38811.3,83636.38,97823.39,60038.57,78657.39
1756459085.3557765,2.5287065505981445,baseline,92147.56,38886.13,83716.58,97918.07,60172.95,78419.21
1756459085.3591943,2.5321242809295654,baseline,92232.59,39056.45,83936.52,98051.64,60423.2,77641.91
1756459085.3636763,2.5366063117980957,baseline,92121.01,39017.02,83943.22,97939.8,60334.42,77598.73
1756459085.368161,2.541090965270996,baseline,92046.18,38863.33,83739.91,97821.24,60097.31,78287.78
1756459085.371576,2.544506072998047,baseline,92059.86,38800.3,83635.04,97811.32,60028.38,78661.42
1756459085.3760564,2.5489864349365234,baseline,92152.12,38890.16,83720.87,97917.0,60171.61,78409.83
1756459085.3794713,2.552401304244995,baseline,92237.42,39062.35,83945.91,98052.72,60425.34,77634.13
1756459085.3839533,2.5568833351135254,baseline,92132.01,39025.61,83940.0,97945.16,60336.3,77594.7
1756459085.3873684,2.560298442840576,baseline,92057.44,38870.04,83731.86,97830.09,60101.07,78270.62
1756459085.391854,2.564784049987793,baseline,92063.07,38798.96,83628.87,97816.95,60038.03,78628.69
1756459085.3952699,2.568199872970581,baseline,92144.88,38881.3,83720.06,97911.36,60174.02,78377.1
1756459085.3997517,2.5726816654205322,baseline,92224.54,39051.09,83946.71,98036.35,60415.96,77614.01
1756459085.4042327,2.577162742614746,baseline,92106.79,38998.78,83941.88,97914.05,60308.94,77614.01
1756459085.4076505,2.580580472946167,baseline,92030.62,38837.32,83730.26,97797.91,60072.37,78303.88
1756459085.412132,2.585062026977539,baseline,92055.83,38785.82,83628.87,97799.52,60018.19,78654.17
1756459085.4155467,2.5884766578674316,baseline,92143.81,38874.33,83720.6,97907.34,60168.39,78380.32
1756459085.420028,2.5929579734802246,baseline,92229.91,39055.11,83940.54,98044.13,60424.0,77601.14
1756459085.4234383,2.5963683128356934,baseline,92120.21,39013.27,83930.88,97927.73,60321.28,77608.38
1756459085.4279177,2.6008477210998535,baseline,92052.61,38859.85,83721.4,97820.44,60092.48,78286.18
1756459085.431336,2.6042659282684326,baseline,92086.41,38817.47,83618.68,97843.24,60059.76,78595.97
1756459085.4358914,2.608821392059326,baseline,92192.63,38933.61,83719.53,97965.81,60227.67,78288.05
1756459085.439308,2.6122379302978516,baseline,92276.85,39111.44,83953.42,98092.14,60476.84,77510.75
1756459085.4438162,2.616746187210083,baseline,92161.51,39056.45,83944.03,97971.18,60363.92,77530.87
1756459085.4482994,2.621229410171509,baseline,92095.53,38904.37,83738.57,97864.16,60136.2,78205.44
1756459085.45171,2.6246399879455566,baseline,92106.79,38841.34,83648.18,97854.77,60080.95,78542.86
1756459085.4561985,2.6291284561157227,baseline,92192.36,38926.37,83752.79,97960.18,60227.93,78258.28
1756459085.4596033,2.632533311843872,baseline,92254.58,39080.86,83981.04,98067.2,60455.12,77508.87
1756459085.4640775,2.637007474899292,baseline,92132.54,39016.49,83959.85,97934.97,60322.35,77563.05
1756459085.4674861,2.640416145324707,baseline,92066.56,38861.19,83745.81,97832.51,60096.51,78241.65
1756459085.4719477,2.6448776721954346,baseline,92092.31,38821.49,83653.54,97837.33,60057.08,78558.69
1756459085.475362,2.648292064666748,baseline,92183.77,38915.1,83757.61,97949.45,60215.86,78255.33
1756459085.4798465,2.6527764797210693,baseline,92250.83,39074.69,83983.46,98064.79,60452.44,77495.46
1756459085.4843273,2.657257318496704,baseline,92135.23,39017.56,83959.32,97942.21,60329.05,77558.49
1756459085.4877477,2.660677671432495,baseline,92084.0,38879.96,83748.76,97852.36,60114.74,78230.65
1756459085.4922287,2.665158748626709,baseline,92111.62,38839.19,83663.2,97857.99,60079.34,78544.2
1756459085.4956403,2.6685702800750732,baseline,92200.14,38932.53,83771.03,97966.08,60236.52,78224.75
1756459085.50012,2.6730499267578125,baseline,92260.75,39087.03,83995.79,98080.34,60473.62,77465.69
1756459085.5035284,2.6764583587646484,baseline,92142.74,39022.39,83961.73,97954.01,60341.39,77542.94
1756459085.5080156,2.680945634841919,baseline,92102.77,38898.2,83745.54,97874.08,60134.86,78199.54
1756459085.5114312,2.684361219406128,baseline,92136.3,38864.94,83671.25,97886.15,60107.23,78506.65
1756459085.5159082,2.688838243484497,baseline,92234.47,38966.6,83781.22,98008.19,60276.48,78161.18
1756459085.520392,2.693321943283081,baseline,92294.55,39126.99,84005.45,98115.21,60505.27,77393.27
1756459085.523807,2.696737051010132,baseline,92171.17,39059.13,83972.73,97978.42,60361.51,77488.75
1756459085.5282876,2.7012176513671875,baseline,92107.6,38902.49,83763.78,97875.15,60136.74,78173.25
1756459085.531696,2.7046260833740234,baseline,92129.06,38855.55,83686.54,97873.81,60096.51,78483.59
1756459085.5363026,2.7092325687408447,baseline,92206.84,38935.22,83801.07,97971.18,60247.51,78164.4
1756459085.5397265,2.7126564979553223,baseline,92248.15,39071.47,84022.62,98058.08,60455.39,77434.57
1756459085.544242,2.7171719074249268,baseline,92116.18,38985.64,83975.68,97912.7,60297.14,77566.27
1756459085.547659,2.7205889225006104,baseline,92059.86,38838.39,83754.93,97819.63,60077.73,78245.41
1756459085.5521438,2.72507381439209,baseline,92089.9,38802.98,83670.98,97828.48,60047.69,78539.91
1756459085.5555575,2.728487491607666,baseline,92180.02,38903.57,83784.44,97943.82,60217.74,78196.05
1756459085.5600338,2.732963800430298,baseline,92236.88,39061.28,84000.35,98045.21,60439.29,77450.13
1756459085.5634432,2.73637318611145,baseline,92118.86,38989.67,83947.51,97919.41,60298.48,77575.39
1756459085.5679178,2.7408478260040283,baseline,92062.54,38839.73,83733.47,97823.92,60084.44,78251.04
1756459085.5723922,2.7453222274780273,baseline,92096.6,38807.54,83654.62,97836.53,60057.08,78530.52
1756459085.5757987,2.7487287521362305,baseline,92204.96,38932.0,83770.22,97970.1,60241.61,78149.11
1756459085.580279,2.753209114074707,baseline,92257.53,39091.32,83989.89,98066.66,60462.63,77397.83
1756459085.583695,2.756624937057495,baseline,92131.47,39010.59,83942.15,97929.6,60312.96,77552.32
1756459085.588173,2.7611029148101807,baseline,92083.73,38863.33,83731.6,97844.04,60102.14,78226.09
1756459085.5915902,2.7645201683044434,baseline,92126.64,38841.07,83654.08,97868.18,60086.58,78477.42
1756459085.5960736,2.7690036296844482,baseline,92224.01,38956.14,83777.73,97996.93,60274.6,78091.98
1756459085.599488,2.7724180221557617,baseline,92277.12,39113.32,84000.89,98090.54,60486.23,77351.69
1756459085.6039631,2.776893138885498,baseline,92154.54,39029.63,83947.25,97952.67,60329.32,77512.89
1756459085.608453,2.7813830375671387,baseline,92097.41,38874.33,83737.5,97859.87,60120.11,78187.47
1756459085.611867,2.784796953201294,baseline,92118.33,38827.66,83673.66,97859.87,60089.8,78469.1
1756459085.616346,2.789275884628296,baseline,92211.13,38936.56,83800.53,97979.49,60260.39,78093.59
1756459085.619763,2.7926928997039795,baseline,92259.41,39090.52,84017.79,98069.88,60466.65,77364.03
1756459085.6242445,2.7971744537353516,baseline,92134.15,39000.66,83956.1,97925.04,60301.69,77550.71
1756459085.6276586,2.800588607788086,baseline,92075.14,38840.53,83746.89,97831.43,60088.73,78237.9
1756459085.632138,2.805068016052246,baseline,92103.58,38804.59,83680.63,97841.36,60065.66,78506.38
1756459085.636123,2.8090529441833496,baseline,92207.11,38927.97,83806.43,97971.98,60249.66,78111.83
1756459085.6395478,2.8124778270721436,baseline,92262.9,39090.78,84013.23,98074.71,60466.92,77363.5
1756459085.6440554,2.8169853687286377,baseline,92143.27,39010.32,83938.4,97940.33,60311.62,77540.25
1756459085.6485403,2.821470260620117,baseline,92095.26,38864.14,83732.67,97852.62,60108.58,78208.66
1756459085.651948,2.824877977371216,baseline,92120.21,38827.12,83677.95,97859.87,60087.12,78470.18
1756459085.6564229,2.829352855682373,baseline,92214.62,38941.12,83812.6,97983.52,60270.04,78073.74
1756459085.659839,2.8327689170837402,baseline,92261.02,39093.74,84022.62,98070.15,60469.87,77345.79
1756459085.6643183,2.8372483253479004,baseline,92131.74,38996.1,83948.86,97924.77,60296.33,77561.17
1756459085.6677349,2.840664863586426,baseline,92079.7,38841.88,83743.67,97836.26,60093.56,78240.04
1756459085.6722176,2.8451476097106934,baseline,92113.23,38815.86,83684.39,97853.43,60079.61,78485.73
1756459085.6756287,2.8485586643218994,baseline,92214.08,38936.02,83819.04,97977.88,60261.73,78074.01
1756459085.6801124,2.8530423641204834,baseline,92250.29,39080.59,84026.1,98057.54,60455.92,77354.38
1756459085.6845946,2.8575246334075928,baseline,92124.23,38981.35,83945.64,97914.85,60282.38,77585.05
1756459085.6880095,2.8609395027160645,baseline,92071.12,38829.81,83738.3,97827.41,60077.73,78262.04
1756459085.69249,2.86542010307312,baseline,92089.36,38787.43,83685.73,97826.61,60053.86,78521.94
1756459085.6958978,2.8688278198242188,baseline,92190.21,38905.71,83820.91,97955.62,60236.52,78107.0
1756459085.7003784,2.8733084201812744,baseline,92238.76,39068.52,84027.44,98042.52,60437.95,77394.61
1756459085.7037895,2.8767194747924805,baseline,92107.87,38963.65,83946.98,97892.05,60257.44,77656.93
1756459085.7082772,2.881207227706909,baseline,92049.66,38803.25,83738.03,97801.93,60051.44,78340.62
1756459085.7116916,2.8846216201782227,baseline,92082.65,38777.5,83682.78,97821.51,60042.33,78578.8
1756459085.7161722,2.8891022205352783,baseline,92191.55,38909.2,83824.67,97955.08,60239.2,78150.72
1756459085.7206552,2.893585205078125,baseline,92223.47,39049.48,84027.18,98022.94,60426.15,77450.94
1756459085.7240677,2.8969976902008057,baseline,92088.82,38938.7,83933.3,97870.06,60235.44,77720.77
1756459085.7285476,2.901477575302124,baseline,92034.91,38785.82,83721.4,97782.62,60031.33,78399.36
1756459085.731962,2.9048919677734375,baseline,92071.39,38765.7,83665.88,97808.37,60032.67,78619.57
1756459085.7365224,2.909452438354492,baseline,92185.38,38904.64,83805.36,97951.06,60235.18,78166.28
1756459085.7399514,2.912881374359131,baseline,92221.86,39054.57,84008.94,98026.7,60426.95,77463.81
1756459085.7444682,2.91739821434021,baseline,92093.12,38947.29,83921.77,97877.03,60239.74,77753.76
1756459085.747885,2.9208149909973145,baseline,92056.64,38804.59,83715.24,97811.05,60057.61,78415.19
1756459085.7523627,2.925292730331421,baseline,92086.68,38783.67,83677.42,97819.9,60050.37,78646.93
1756459085.7557693,2.928699254989624,baseline,92177.07,38898.47,83825.21,97940.6,60237.05,78209.46
1756459085.760246,2.933176040649414,baseline,92203.35,39031.78,84023.96,98004.97,60411.93,77530.33
1756459085.7636528,2.9365828037261963,baseline,92073.0,38916.71,83920.42,97853.96,60218.01,77830.74
1756459085.7681344,2.9410643577575684,baseline,92030.89,38774.28,83714.97,97778.59,60022.75,78502.63
1756459085.7726145,2.945544481277466,baseline,92073.54,38763.29,83672.32,97806.22,60027.3,78706.75
1756459085.776032,2.9489619731903076,baseline,92174.92,38893.64,83819.3,97944.62,60234.64,78239.51
1756459085.780514,2.953444004058838,baseline,92200.4,39031.78,84013.23,98008.46,60413.54,77552.32
1756459085.783934,2.95686411857605,baseline,92082.65,38931.19,83904.33,97869.25,60225.25,77847.63
1756459085.7884746,2.96140456199646,baseline,92049.93,38798.42,83692.44,97804.88,60045.28,78483.05
1756459085.7918932,2.9648232460021973,baseline,92092.85,38792.25,83650.06,97832.77,60056.0,78663.29
1756459085.796377,2.9693069458007812,baseline,92194.5,38921.81,83800.8,97971.71,60266.29,78177.55
1756459085.7997894,2.972719430923462,baseline,92210.86,39049.48,84005.72,98021.6,60435.27,77514.77
1756459085.8042705,2.977200508117676,baseline,92085.87,38934.68,83908.35,97866.84,60226.59,77857.29
1756459085.808757,2.981687068939209,baseline,92045.91,38788.5,83706.12,97794.96,60037.77,78516.04
1756459085.812174,2.9851040840148926,baseline,92081.31,38773.48,83666.42,97815.88,60038.84,78700.04
1756459085.8166566,2.989586591720581,baseline,92184.85,38907.86,83818.5,97951.33,60242.95,78209.46
1756459085.8200722,2.99300217628479,baseline,92199.87,39035.26,84009.21,98007.66,60411.93,77543.74
1756459085.824549,2.99747896194458,baseline,92075.68,38918.59,83896.28,97861.21,60215.6,77879.02
1756459085.8279672,3.000897169113159,action,92047.25,38789.57,83696.73,97794.42,60035.35,78531.06
1756459085.8319137,3.0048437118530273,action,92092.85,38786.35,83664.54,97823.66,60046.08,78704.6
1756459085.8365827,3.0095126628875732,action,92196.38,38919.12,83821.18,97967.96,60262.8,78196.05
1756459085.8400245,3.0129544734954834,action,92208.72,39044.65,84011.89,98018.92,60425.61,77536.23
1756459085.8448818,3.0178117752075195,action,92082.92,38923.68,83902.99,97865.23,60218.55,77897.52
1756459085.848307,3.0212368965148926,action,92053.15,38788.5,83701.29,97801.66,60039.37,78542.06
