timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458903.3466742,1.8112013339996338,baseline,84017.52,37519.55,74382.49,90594.57,55166.61,62518.54
1756458903.3500686,1.8145956993103027,baseline,83834.86,37462.15,74333.14,90455.09,54986.36,62793.47
1756458903.354544,1.8190710544586182,baseline,83690.83,37323.75,74154.5,90389.38,54753.55,63523.56
1756458903.3590147,1.8235418796539307,baseline,83712.55,37267.42,74098.71,90412.71,54708.22,63808.15
1756458903.366895,1.8314220905303955,baseline,84003.04,37461.88,74398.05,90592.69,55099.55,62626.63
1756458903.3703089,1.8348360061645508,baseline,83824.67,37409.58,74346.01,90452.41,54921.72,62918.19
1756458903.3747907,1.839317798614502,baseline,83687.07,37281.63,74161.74,90390.18,54694.0,63641.85
1756458903.3782125,1.8427395820617676,baseline,83711.48,37245.42,74098.17,90412.98,54657.25,63912.75
1756458903.382694,1.8472211360931396,baseline,83879.65,37315.43,74205.19,90533.41,54842.86,63468.04
1756458903.386114,1.8506410121917725,baseline,83994.18,37443.1,74377.93,90596.71,55060.39,62715.68
1756458903.3905973,1.8551244735717773,baseline,83814.48,37392.14,74306.58,90458.31,54882.29,63002.68
1756458903.3950741,1.8596012592315674,baseline,83679.29,37264.74,74118.83,90395.28,54659.94,63715.07
1756458903.4029438,1.8674709796905518,baseline,83871.61,37292.36,74180.25,90541.73,54819.26,63523.56
1756458903.4063547,1.8708817958831787,baseline,83984.8,37433.72,74354.86,90602.08,55038.4,62770.4
1756458903.4108346,1.875361680984497,baseline,83802.68,37402.87,74283.51,90456.16,54854.93,63070.81
1756458903.4142516,1.8787786960601807,baseline,83666.42,37288.61,74098.71,90392.86,54632.04,63787.23
1756458903.4187312,1.88325834274292,baseline,83686.8,37252.13,74052.58,90411.37,54597.98,64058.13
1756458903.422141,1.8866682052612305,baseline,83856.32,37320.53,74182.93,90527.51,54781.71,63615.03
1756458903.4266236,1.891150712966919,baseline,83958.24,37442.57,74361.03,90576.59,54984.75,62884.13
1756458903.4311042,1.8956313133239746,baseline,83779.61,37399.12,74285.39,90428.27,54797.0,63205.19
1756458903.4469254,1.9114525318145752,baseline,83964.95,37441.23,74356.2,90566.94,54946.66,63010.73
1756458903.4503484,1.9148755073547363,baseline,83788.73,37395.09,74266.62,90421.56,54758.64,63332.05
1756458903.4548278,1.9193549156188965,baseline,83659.98,37273.59,74072.16,90361.21,54545.41,64042.84
1756458903.458234,1.9227612018585205,baseline,83690.02,37235.23,74017.71,90384.55,54516.17,64293.36
1756458903.4627178,1.9272449016571045,baseline,83879.12,37323.75,74125.0,90531.8,54734.23,63784.81
1756458903.4671955,1.931722640991211,baseline,83984.8,37462.95,74295.85,90583.3,54948.01,63054.45
1756458903.47506,1.939587116241455,baseline,83683.05,37288.34,74029.24,90376.23,54544.33,64121.97
1756458903.482937,1.9474642276763916,baseline,83888.77,37315.16,74120.7,90523.49,54720.55,63904.71
1756458903.486345,1.9508721828460693,baseline,83984.8,37439.35,74292.37,90568.82,54923.87,63191.78
1756458903.4908237,1.9553508758544922,baseline,83806.43,37388.92,74208.41,90415.39,54724.04,63553.87
1756458903.4942367,1.958763837814331,baseline,83682.78,37263.4,74028.17,90353.97,54512.15,64269.49
1756458903.498715,1.9632420539855957,baseline,83709.87,37222.63,73989.28,90372.75,54484.52,64512.76
1756458903.5031946,1.967721700668335,baseline,83887.16,37301.75,74116.15,90502.57,54684.88,64012.26
1756458903.5110652,1.9755923748016357,baseline,83796.51,37369.88,74206.27,90394.2,54691.85,63659.55
1756458903.518933,1.9834601879119873,baseline,83704.77,37195.0,74000.27,90351.56,54450.46,64613.88
1756458903.5223463,1.9868733882904053,baseline,83892.8,37288.34,74128.75,90492.64,54663.15,64096.22
1756458903.5268269,1.991353988647461,baseline,83982.38,37412.26,74300.68,90533.95,54861.64,63389.72
1756458903.5312998,1.9958269596099854,baseline,83792.48,37340.11,74223.7,90377.84,54661.01,63778.11
1756458903.539167,2.0036940574645996,baseline,83699.41,37166.84,74004.3,90327.69,54410.22,64728.68
1756458903.5470881,2.01161527633667,baseline,83971.39,37376.85,74288.61,90502.03,54812.02,63505.86
1756458903.5549579,2.0194849967956543,baseline,83677.95,37199.02,74022.0,90303.01,54409.95,64602.35
1756458903.5583627,2.0228898525238037,baseline,83720.33,37169.79,73989.28,90334.12,54394.4,64822.83
1756458903.5628428,2.027369976043701,baseline,83905.94,37254.81,74124.73,90469.84,54606.83,64293.09
1756458903.567318,2.0318450927734375,baseline,83973.53,37361.3,74303.63,90489.15,54783.05,63626.02
1756458903.5751352,2.0396623611450195,baseline,83671.25,37164.96,74032.46,90284.5,54362.75,64747.72
1756458903.590892,2.0554192066192627,baseline,83786.58,37279.22,74206.54,90332.25,54547.02,64159.52
1756458903.5953782,2.0599052906036377,baseline,83671.25,37147.52,74031.92,90268.95,54334.85,64879.69
1756458903.6032495,2.067776679992676,baseline,83908.35,37215.12,74129.29,90445.17,54548.09,64531.27
1756458903.6111217,2.075648784637451,baseline,83812.6,37295.58,74172.2,90348.87,54548.89,64231.94
1756458903.6189919,2.0835189819335938,baseline,83740.18,37137.33,73963.53,90318.03,54328.42,65128.33
1756458903.6224022,2.0869293212890625,baseline,83933.57,37229.6,74098.44,90460.45,54551.04,64563.73
1756458903.626881,2.0914080142974854,baseline,84005.45,37346.54,74257.5,90484.06,54725.92,63894.51
1756458903.6313553,2.0958824157714844,baseline,83815.55,37270.1,74145.92,90338.41,54513.76,64318.03
1756458903.6392198,2.1037468910217285,baseline,83755.47,37126.87,73939.12,90315.88,54299.72,65206.65
1756458903.647185,2.1117122173309326,baseline,84014.3,37334.74,74244.35,90478.96,54690.78,63987.05
1756458903.6629207,2.1274478435516357,baseline,83952.88,37209.21,74061.96,90459.92,54495.25,64688.98
1756458903.6674006,2.131927728652954,baseline,84019.93,37327.5,74221.82,90482.45,54666.91,64033.99
1756458903.6752608,2.1397879123687744,baseline,83710.14,37112.12,73954.14,90266.8,54230.25,65196.46
1756458903.6831367,2.1476638317108154,baseline,83951.0,37184.27,74086.91,90444.9,54456.62,64786.89
1756458903.6910095,2.155536651611328,baseline,83811.26,37208.95,74129.02,90307.57,54392.79,64596.72
1756458903.694426,2.1589531898498535,baseline,83717.92,37103.8,73949.31,90273.24,54210.4,65263.25
1756458903.6989076,2.1634347438812256,baseline,83782.29,37104.07,73918.47,90325.0,54230.25,65397.36
1756458903.7033887,2.1679158210754395,baseline,83985.07,37223.43,74066.26,90481.91,54483.45,64771.33
1756458903.7112617,2.1757888793945312,baseline,83851.49,37257.49,74125.53,90350.22,54427.12,64594.3
1756458903.7191362,2.1836633682250977,baseline,83797.58,37110.78,73944.48,90330.9,54224.08,65434.64
1756458903.7270055,2.191532611846924,baseline,84033.35,37316.5,74251.33,90484.86,54620.24,64183.12
1756458903.7314858,2.1960129737854004,baseline,83836.74,37225.31,74141.36,90326.34,54382.33,64673.16
1756458903.7393548,2.2038819789886475,baseline,83781.75,37076.98,73961.65,90305.96,54185.45,65513.5
1756458903.7473073,2.21183443069458,baseline,84023.42,37293.7,74260.72,90467.7,54583.76,64261.17
1756458903.7551346,2.2196617126464844,baseline,83715.5,37066.52,73979.35,90255.27,54153.54,65449.93
1756458903.7629979,2.227524995803833,baseline,83962.53,37149.13,74124.73,90432.56,54393.32,64992.61
1756458903.7674768,2.232003927230835,baseline,83999.55,37247.3,74273.59,90433.36,54532.8,64400.65
1756458903.7753367,2.239863872528076,baseline,83700.48,37033.26,73977.47,90226.83,54097.75,65588.87
1756458903.7832086,2.2477357387542725,baseline,83949.39,37126.33,74115.07,90413.52,54354.16,65094.53
1756458903.7955656,2.2600927352905273,baseline,83654.89,36974.52,73961.65,90183.92,54034.18,65725.12
1756458903.8034458,2.267972946166992,baseline,83909.16,37067.59,74113.46,90373.82,54291.67,65245.81
1756458903.8113208,2.275847911834717,baseline,83748.23,37078.59,74117.22,90221.74,54183.58,65192.44
1756458903.8191948,2.283721923828125,baseline,83720.6,36959.77,73932.95,90228.98,54026.4,65981.81
1756458903.8270605,2.2915875911712646,baseline,83959.85,37172.74,74228.26,90388.84,54418.0,64748.8
1756458903.8315372,2.2960643768310547,baseline,83774.78,37098.71,74087.98,90255.8,54197.79,65254.39
1756458903.8394012,2.3039283752441406,baseline,83726.77,36951.19,73910.42,90237.56,54019.96,66030.09
1756458903.8473506,2.311877727508545,baseline,83959.05,37163.35,74217.0,90383.21,54408.34,64808.34
1756458903.8552158,2.3197429180145264,baseline,83669.1,36952.53,73914.44,90186.33,53976.24,66013.46
1756458903.8675776,2.3321046829223633,baseline,83954.76,37151.55,74212.97,90371.14,54378.57,64906.24
1756458903.87545,2.3399770259857178,baseline,83662.4,36935.09,73903.71,90179.63,53949.69,66102.78
1756458903.883315,2.347842216491699,baseline,83931.42,37043.72,74064.91,90384.28,54244.73,65524.49
1756458903.8911915,2.3557186126708984,baseline,83755.47,37039.43,74062.5,90220.93,54111.96,65539.51
1756458903.8956792,2.360206365585327,baseline,83668.56,36925.44,73897.54,90184.19,53934.67,66184.85
1756458903.903574,2.368101119995117,baseline,83935.18,37034.07,74060.36,90380.26,54221.13,65590.21
1756458903.9114497,2.375976800918579,baseline,83759.76,37031.38,74054.72,90224.42,54095.87,65617.83
1756458903.9193246,2.3838517665863037,baseline,83713.36,36877.43,73907.2,90195.99,53916.16,66388.7
1756458903.9271953,2.3917224407196045,baseline,83937.32,37092.81,74189.37,90345.66,54297.84,65161.59
1756458903.9316733,2.39620041847229,baseline,83748.49,37004.56,74041.31,90208.86,54059.66,65717.34
1756458903.9395466,2.404073715209961,baseline,83738.3,36895.93,73891.91,90223.88,53928.77,66424.37
1756458903.947473,2.4120001792907715,baseline,83939.2,37089.05,74196.88,90349.68,54297.57,65223.01
1756458903.9553373,2.4198644161224365,baseline,83665.35,36875.01,73913.91,90167.29,53871.37,66473.46
1756458903.9631977,2.427724838256836,baseline,83943.49,36998.13,74084.76,90379.18,54180.89,65828.92
1756458903.9676738,2.4322009086608887,baseline,83939.47,37076.18,74212.44,90347.0,54280.14,65338.35
1756458903.9755325,2.4400596618652344,baseline,83665.08,36867.77,73894.59,90168.09,53861.17,66546.95
1756458903.9834058,2.4479329586029053,baseline,83943.22,36983.64,74087.71,90371.67,54165.6,65919.05
1756458903.9912758,2.4558029174804688,baseline,83758.96,36984.71,74041.31,90215.57,54022.91,65993.88
1756458903.9957576,2.46028470993042,baseline,83682.51,36882.25,73877.16,90183.65,53866.54,66598.72
1756458903.999173,2.46370005607605,baseline,83757.08,36879.3,73887.89,90233.27,53904.89,66649.68
1756458904.0036533,2.4681804180145264,baseline,83960.93,36996.78,74065.45,90390.18,54178.75,65927.63
1756458904.011532,2.4760591983795166,baseline,83749.57,36960.31,74036.22,90198.4,53998.77,66074.88
1756458904.0193987,2.4839258193969727,baseline,83751.45,36851.68,73890.57,90222.01,53878.34,66738.46
1756458904.0272624,2.4917895793914795,baseline,83938.13,37042.38,74176.23,90335.73,54229.98,65544.88
1756458904.0317733,2.496300458908081,baseline,83743.67,36938.04,74015.83,90199.48,53978.92,66139.52
1756458904.0351913,2.499718427658081,baseline,83676.34,36843.9,73852.22,90178.02,53828.99,66729.34
1756458904.0396721,2.504199266433716,baseline,83753.59,36849.26,73870.45,90228.98,53874.32,66763.94
1756458904.0476582,2.5121853351593018,baseline,83943.49,37042.11,74160.67,90345.39,54225.69,65577.06
1756458904.05553,2.520057201385498,baseline,83669.64,36822.98,73841.49,90168.09,53813.16,66780.3
1756458904.0633936,2.527920722961426,baseline,83955.56,36952.26,74036.75,90381.87,54138.78,66062.54
1756458904.0678725,2.5323996543884277,baseline,83926.33,37013.41,74142.43,90333.59,54209.59,65619.98
1756458904.0712779,2.5358049869537354,baseline,83737.5,36914.71,73983.64,90192.77,53950.22,66232.06
1756458904.0757604,2.540287494659424,baseline,83672.32,36816.0,73831.29,90163.27,53794.66,66827.78
1756458904.0836518,2.5481789112091064,baseline,83957.44,36945.55,74034.87,90378.11,54123.23,66097.95
1756458904.0915267,2.556053876876831,baseline,83744.74,36911.49,73973.72,90197.06,53940.84,66275.78
1756458904.0994015,2.5639286041259766,baseline,83754.93,36809.03,73848.19,90223.35,53844.01,66876.33
1756458904.103883,2.5684101581573486,baseline,83957.71,36929.73,74035.41,90379.18,54121.88,66128.79
1756458904.1073005,2.5718276500701904,baseline,83931.69,36995.98,74139.21,90332.25,54185.45,65715.2
1756458904.1117814,2.576308488845825,baseline,83746.89,36900.76,73974.79,90201.62,53932.25,66332.64
1756458904.119652,2.584179162979126,baseline,83761.91,36802.86,73854.36,90225.49,53835.69,66921.12
1756458904.1275263,2.5920534133911133,baseline,83918.55,36969.96,74145.11,90315.88,54157.56,65782.25
1756458904.135395,2.5999221801757812,baseline,83651.67,36755.92,73835.32,90140.74,53743.16,67005.07
1756458904.1398761,2.604403257369995,baseline,83730.79,36748.95,73874.48,90187.94,53781.78,67031.63
1756458904.1433692,2.607896327972412,baseline,83926.33,36865.09,74053.38,90338.41,54054.03,66270.95
1756458904.1478655,2.6123926639556885,baseline,83889.58,36924.1,74142.16,90281.82,54106.06,65876.67
1756458904.1512723,2.6157994270324707,baseline,83707.99,36830.76,73967.01,90150.66,53849.91,66502.16
1756458904.155751,2.6202781200408936,baseline,83635.31,36723.2,73810.1,90123.03,53711.51,67062.74
1756458904.163633,2.628160238265991,baseline,83936.52,36872.33,74030.05,90345.66,54061.0,66281.68
1756458904.1715028,2.6360299587249756,baseline,83716.58,36837.73,73956.29,90161.12,53862.52,66536.22
1756458904.1759462,2.6404733657836914,baseline,83646.3,36722.66,73823.52,90125.98,53712.85,67126.58
1756458904.179347,2.643874168395996,baseline,83731.33,36723.2,73861.07,90182.31,53763.01,67124.7
1756458904.18384,2.648367166519165,baseline,83935.98,36852.21,74050.7,90341.63,54046.78,66350.88
1756458904.1872532,2.651780366897583,baseline,83892.26,36906.39,74144.04,90278.06,54091.58,65999.24
1756458904.1917484,2.656275510787964,baseline,83712.02,36811.71,73979.62,90145.83,53829.79,66663.36
1756458904.1996272,2.664154291152954,baseline,83736.69,36716.49,73862.41,90184.72,53756.57,67196.31
1756458904.2074947,2.6720218658447266,baseline,83893.6,36902.37,74140.82,90277.8,54084.33,66063.88
1756458904.2119765,2.6765036582946777,baseline,83711.48,36799.11,73971.04,90143.95,53820.94,66724.24
1756458904.215391,2.679918050765991,baseline,83651.67,36699.33,73823.52,90123.3,53687.64,67273.56
1756458904.2198699,2.684396982192993,baseline,83744.2,36712.74,73859.99,90190.36,53758.98,67238.69
1756458904.2232795,2.6878066062927246,baseline,83948.05,36844.43,74055.8,90348.61,54048.93,66452.27
1756458904.2277596,2.692286729812622,baseline,83889.04,36886.55,74152.62,90267.6,54068.78,66142.21
1756458904.2356308,2.700157880783081,baseline,83653.81,36692.09,73819.22,90123.03,53673.42,67328.01
1756458904.2435882,2.708115339279175,baseline,83948.86,36833.71,74063.04,90342.44,54032.84,66505.11
1756458904.2480776,2.7126047611236572,baseline,83899.23,36885.47,74141.63,90278.06,54064.49,66176.54
1756458904.251489,2.7160160541534424,baseline,83707.99,36776.84,73966.75,90143.42,53803.24,66844.41
1756458904.255949,2.7204761505126953,baseline,83640.94,36666.07,73821.37,90113.65,53661.89,67386.75
1756458904.259364,2.723891019821167,baseline,83740.98,36686.45,73856.78,90185.26,53736.99,67322.91
1756458904.2638497,2.728376865386963,baseline,83944.83,36821.64,74055.26,90341.9,54028.01,66524.42
1756458904.2672544,2.731781482696533,baseline,83885.02,36863.48,74137.07,90265.19,54046.25,66223.21
1756458904.2717297,2.7362568378448486,baseline,83702.09,36754.58,73963.8,90135.1,53782.05,66900.47
1756458904.2795856,2.744112730026245,baseline,83749.84,36682.16,73865.89,90189.55,53734.84,67370.39
1756458904.284073,2.7486002445220947,baseline,83953.95,36818.15,74062.77,90347.53,54028.81,66569.21
1756458904.2874875,2.752014636993408,baseline,83891.19,36857.04,74137.87,90269.21,54043.83,66276.32
1756458904.2919693,2.7564964294433594,baseline,83704.77,36747.07,73964.06,90131.08,53772.12,66962.42
1756458904.2953835,2.7599105834960938,baseline,83649.25,36646.49,73827.27,90106.67,53633.45,67500.21
1756458904.299864,2.7643911838531494,baseline,83750.1,36663.39,73867.24,90182.85,53714.73,67422.96
1756458904.303273,2.7678000926971436,baseline,83956.37,36805.01,74062.77,90342.71,54010.57,66615.08
1756458904.3077545,2.7722816467285156,baseline,83897.89,36854.63,74124.73,90271.63,54028.01,66315.21
1756458904.3156233,2.7801504135131836,baseline,83661.32,36655.88,73806.08,90123.84,53648.48,67495.92
1756458904.3201034,2.784630537033081,baseline,83764.86,36674.38,73854.09,90197.6,53732.16,67410.09
1756458904.3235168,2.788043975830078,baseline,83964.95,36804.2,74056.6,90353.17,54025.59,66598.45
1756458904.3279977,2.792524814605713,baseline,83895.75,36843.09,74125.0,90270.82,54030.69,66324.06
1756458904.3314116,2.795938730239868,baseline,83712.02,36734.73,73942.87,90142.61,53768.37,66997.83
1756458904.335893,2.800420045852661,baseline,83662.93,36644.07,73811.71,90123.84,53644.99,67515.5
1756458904.3393068,2.8038339614868164,baseline,83769.15,36666.34,73865.63,90196.26,53728.4,67431.81
1756458904.343864,2.8083910942077637,baseline,83968.7,36794.28,74066.26,90348.07,54018.35,66625.0
1756458904.3472793,2.8118064403533936,baseline,83888.24,36822.71,74133.85,90254.46,54011.11,66377.44
1756458904.3517585,2.8162856101989746,baseline,83705.31,36713.81,73954.41,90124.91,53739.13,67070.79
1756458904.3596199,2.8241469860076904,baseline,83776.93,36660.17,73861.6,90204.3,53725.99,67453.0
1756458904.3640988,2.8286259174346924,baseline,83973.26,36792.94,74060.89,90355.04,54020.5,66628.22
1756458904.3675084,2.832035541534424,baseline,83896.28,36825.93,74120.44,90265.19,54013.79,66378.24
1756458904.371941,2.83646821975708,baseline,83720.6,36720.52,73942.07,90140.47,53748.79,67070.79
1756458904.3753483,2.8398754596710205,baseline,83675.27,36631.47,73816.27,90124.91,53626.48,67579.33
1756458904.3798268,2.8443539142608643,baseline,83777.73,36648.1,73866.97,90200.55,53716.33,67472.04
1756458904.387735,2.852262020111084,baseline,83898.97,36817.61,74132.51,90260.9,53994.48,66431.08
1756458904.3922112,2.856738328933716,baseline,83713.09,36699.86,73954.41,90130.27,53722.24,67137.04
1756458904.3956323,2.860159397125244,baseline,83672.32,36612.69,73826.2,90118.2,53601.54,67641.02
1756458904.4001105,2.864637613296509,baseline,83785.78,36643.0,73874.48,90202.69,53701.58,67515.23
1756458904.4035256,2.8680527210235596,baseline,83985.6,36781.4,74070.55,90358.8,53999.04,66685.08
1756458904.408007,2.8725340366363525,baseline,83902.99,36812.52,74121.78,90269.21,53986.97,66463.0
1756458904.4114292,2.8759562969207764,baseline,83724.89,36699.33,73937.24,90148.78,53728.4,67155.54
1756458904.415912,2.880439043045044,baseline,83679.29,36609.2,73814.4,90134.03,53615.48,67651.48
1756458904.419322,2.8838491439819336,baseline,83794.09,36639.78,73873.67,90215.3,53710.43,67523.81
1756458904.4238036,2.8883306980133057,baseline,83990.16,36772.82,74081.81,90357.73,53994.21,66706.01
1756458904.4316664,2.896193504333496,baseline,83719.53,36683.5,73938.85,90137.79,53703.73,67199.26
1756458904.436142,2.9006690979003906,baseline,83665.88,36585.06,73821.91,90112.3,53586.25,67705.93
1756458904.4395537,2.904080867767334,baseline,83771.03,36599.28,73883.87,90183.65,53668.86,67589.79
1756458904.4440937,2.908620834350586,baseline,83970.31,36737.15,74081.01,90336.54,53959.34,66757.5
1756458904.4475152,2.9120423793792725,baseline,83883.41,36769.33,74119.36,90244.27,53937.08,66557.14
1756458904.4519928,2.9165198802948,baseline,83701.82,36659.09,73928.12,90120.08,53674.49,67255.05
1756458904.4554005,2.9199275970458984,baseline,83658.37,36573.8,73802.59,90106.4,53563.99,67731.95
1756458904.4598806,2.924407720565796,baseline,83777.19,36605.45,73859.19,90194.65,53672.61,67577.46
1756458904.4677706,2.932297706604004,baseline,83880.19,36762.63,74105.15,90245.07,53938.42,66562.78
1756458904.4722478,2.936774969100952,baseline,83700.48,36650.78,73917.93,90120.62,53673.42,67269.0
1756458904.475663,2.940190076828003,baseline,83655.15,36554.22,73797.77,90100.5,53559.43,67754.21
1756458904.4801342,2.9446613788604736,baseline,83773.17,36581.85,73862.14,90182.58,53657.33,67606.69
1756458904.4835424,2.9480695724487305,baseline,83969.24,36721.86,74064.65,90330.37,53948.08,66769.57
1756458904.4880245,2.9525516033172607,baseline,83874.56,36746.53,74102.2,90229.25,53912.67,66601.4
1756458904.4914415,2.9559686183929443,baseline,83701.02,36639.25,73921.68,90114.45,53655.99,67314.87
1756458904.4959319,2.960458993911743,baseline,83674.2,36563.61,73805.01,90113.11,53556.48,67784.25
1756458904.499343,2.963870048522949,baseline,83793.56,36597.13,73866.16,90206.99,53671.27,67612.86
1756458904.5038254,2.9683525562286377,baseline,83982.12,36733.39,74074.03,90351.83,53965.51,66777.08
1756458904.5083039,2.9728310108184814,baseline,83881.26,36748.14,74111.59,90244.0,53920.18,66633.85
1756458904.5117302,2.97625732421875,baseline,83703.97,36627.18,73918.73,90123.03,53654.38,67344.37
1756458904.5162108,2.9807379245758057,baseline,83681.98,36556.9,73790.79,90124.64,53554.87,67785.86
1756458904.5196295,2.984156608581543,baseline,83806.16,36596.6,73856.24,90218.79,53678.78,67601.33
1756458904.5241115,2.9886386394500732,baseline,83991.77,36727.22,74066.26,90356.39,53967.39,66771.72
1756458904.5275252,2.9920523166656494,baseline,83887.43,36741.71,74095.76,90249.9,53920.72,66636.0
1756458904.5320039,2.9965310096740723,baseline,83711.75,36625.3,73909.88,90130.54,53659.2,67352.69
1756458904.5354178,2.9999449253082275,baseline,83678.49,36538.93,73795.62,90120.62,53554.6,67811.34
1756458904.540042,3.0045690536499023,action,83813.4,36586.94,73858.65,90223.62,53679.59,67611.25
1756458904.543697,3.0082242488861084,action,84005.72,36732.32,74063.57,90371.67,53979.19,66759.65
1756458904.5482368,3.0127639770507812,action,83895.75,36744.92,74088.79,90256.88,53923.4,66627.95
1756458904.5516455,3.0161726474761963,action,83716.04,36623.42,73899.69,90131.62,53657.33,67341.15
1756458904.556119,3.020646095275879,action,83673.12,36529.01,73796.96,90107.21,53544.41,67814.29
1756458904.5595803,3.0241074562072754,action,83789.53,36549.39,73873.14,90190.89,53647.67,67648.0
1756458904.5640664,3.0285935401916504,action,83980.51,36688.33,74076.72,90334.39,53934.67,66810.61
1756458904.5674763,3.032003402709961,action,83874.83,36705.76,74096.56,90230.32,53885.85,66696.89
1756458904.5719414,3.036468505859375,action,83705.31,36596.87,73908.54,90121.96,53632.38,67414.11
1756458904.5764499,3.0409770011901855,action,83680.37,36521.23,73799.38,90115.52,53538.5,67859.62
1756458904.5798671,3.0443942546844482,action,83804.82,36555.56,73869.38,90206.18,53656.25,67659.26
1756458904.584334,3.048861026763916,action,83991.77,36693.69,74079.13,90342.44,53941.91,66824.83
1756458904.5877476,3.052274703979492,action,83867.85,36693.43,74106.22,90214.5,53865.2,66754.29
1756458904.5922256,3.0567526817321777,action,83691.1,36569.78,73911.49,90098.62,53594.83,67480.63
1756458904.5956368,3.060163974761963,action,83680.63,36509.69,73791.6,90108.55,53512.22,67901.2
1756458904.600112,3.064639091491699,action,83811.26,36553.95,73861.07,90212.35,53653.03,67676.97
1756458904.6035204,3.068047523498535,action,83992.84,36688.06,74071.62,90346.46,53942.98,66837.7
1756458904.607995,3.0725221633911133,action,83870.54,36688.33,74090.93,90223.08,53869.22,66761.26
1756458904.6114066,3.0759336948394775,action,83699.41,36574.6,73900.76,90108.82,53604.76,67483.85
1756458904.6158948,3.0804219245910645,action,83676.34,36500.58,73789.18,90104.53,53509.8,67914.34
1756458904.6203768,3.0849039554595947,action,83809.92,36540.0,73857.58,90206.45,53642.31,67685.01
1756458904.623788,3.08831524848938,action,83991.23,36679.48,74067.6,90341.1,53932.25,66839.58
1756458904.6282647,3.092791795730591,action,83870.0,36679.75,74075.91,90222.54,53857.96,66763.94
1756458904.6316786,3.096205711364746,action,83699.41,36564.41,73882.52,90110.69,53596.17,67481.97
1756458904.6361585,3.1006855964660645,action,83673.39,36487.7,73781.14,90102.38,53501.76,67910.85
1756458904.6396298,3.104156970977783,action,83802.41,36523.11,73862.14,90196.26,53626.21,67689.3
1756458904.6441991,3.1087262630462646,action,83979.43,36655.34,74071.62,90328.49,53912.94,66851.38
1756458904.6476831,3.112210273742676,action,83861.68,36660.97,74081.01,90213.16,53838.38,66796.66
1756458904.6521626,3.116689682006836,action,83694.05,36547.25,73883.06,90103.18,53578.74,67516.3
1756458904.6555681,3.1200952529907227,action,83664.54,36464.1,73777.92,90089.51,53482.45,67938.75
1756458904.6600392,3.1245663166046143,action,83798.92,36505.67,73862.94,90188.21,53613.87,67709.96
1756458904.6645055,3.129032611846924,action,83978.9,36639.78,74074.57,90320.44,53899.26,66876.86
1756458904.6679094,3.132436513900757,action,83853.64,36640.32,74078.59,90198.94,53817.72,66838.78
1756458904.6723716,3.1368987560272217,action,83682.51,36520.42,73884.4,90084.95,53556.48,67570.21
1756458904.675783,3.140310049057007,action,83671.78,36457.39,73778.72,90091.38,53472.25,67973.35
1756458904.680256,3.1447830200195312,action,83808.84,36503.79,73855.17,90200.82,53623.26,67716.66
1756458904.6836638,3.148190975189209,action,83982.12,36633.34,74067.33,90329.29,53911.87,66879.81
1756458904.688134,3.152661085128784,action,83852.83,36633.34,74072.96,90199.74,53819.87,66860.23
1756458904.6915429,3.1560699939727783,action,83695.12,36531.42,73877.96,90095.41,53563.45,67581.75
1756458904.6960125,3.1605396270751953,action,83677.15,36462.22,73778.72,90089.77,53476.81,67990.78
1756458904.700486,3.165013074874878,action,83803.21,36488.77,73866.7,90186.06,53608.24,67752.34
1756458904.7038918,3.1684188842773438,action,83974.34,36616.18,74076.18,90316.15,53892.02,66918.97
1756458904.7083666,3.172893762588501,action,83840.23,36611.62,74079.4,90185.8,53797.34,66917.63
1756458904.7117763,3.1763033866882324,action,83678.22,36498.97,73886.82,90077.97,53537.7,67657.12
1756458904.7162457,3.1807727813720703,action,83663.74,36430.84,73790.52,90073.68,53449.99,68068.57
1756458904.719654,3.1841812133789062,action,83805.63,36477.51,73869.38,90184.19,53594.29,67801.42
1756458904.7241237,3.1886508464813232,action,83978.63,36615.64,74073.5,90316.42,53884.78,66956.79
1756458904.7275317,3.192058801651001,action,83838.35,36602.77,74072.96,90181.51,53787.15,66970.47
1756458904.7320056,3.196532726287842,action,83669.1,36478.31,73886.55,90064.83,53518.39,67723.37
1756458904.7364788,3.2010059356689453,action,83663.2,36416.89,73787.31,90068.85,53438.46,68118.73
1756458904.7399514,3.2044785022735596,action,83803.75,36465.44,73862.14,90184.19,53594.56,67826.63
1756458904.7445416,3.209068775177002,action,83963.61,36593.65,74065.45,90307.57,53879.95,66985.49
1756458904.7479548,3.21248197555542,action,83827.08,36584.53,74059.55,90176.14,53776.42,67005.07
1756458904.7524362,3.216963291168213,action,83679.29,36483.95,73860.26,90084.68,53530.73,67721.22
1756458904.7558537,3.2203807830810547,action,83689.49,36444.25,73757.0,90113.65,53477.35,68074.2
1756458904.7603288,3.224855899810791,action,83833.52,36499.77,73843.36,90226.83,53643.65,67768.43
1756458904.7637448,3.228271961212158,action,83997.14,36627.98,74061.43,90341.36,53916.96,66937.21
1756458904.7682278,3.232754945755005,action,83858.2,36615.64,74060.36,90205.91,53803.24,66975.03
1756458904.7716436,3.236170768737793,action,83701.56,36498.7,73876.36,90101.04,53544.94,67719.88
1756458904.7761247,3.240651845932007,action,83687.07,36424.13,73789.45,90101.84,53466.89,68110.95
1756458904.7806034,3.2451305389404297,action,83830.3,36469.73,73880.38,90212.35,53616.29,67819.39
