timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756459130.6696951,4.259545087814331,action,93814.02,39952.31,85829.08,99050.23,60483.28,82115.03
1756459130.677578,4.267427921295166,action,93674.28,39686.77,85489.78,98859.79,60115.28,83080.36
1756459130.6855032,4.275353193283081,action,93782.1,39823.3,85617.73,99018.58,60353.46,82652.01
1756459130.6933765,4.283226490020752,action,93729.53,39838.58,85702.75,98923.36,60281.58,82507.17
1756459130.6978865,4.287736415863037,action,93698.69,39709.84,85489.52,98887.15,60142.91,83063.99
1756459130.7057815,4.295631408691406,action,93779.96,39825.71,85635.7,99015.36,60353.46,82650.93
1756459130.7136655,4.303515434265137,action,93714.51,39819.54,85702.48,98902.44,60258.78,82536.14
1756459130.7215977,4.311447620391846,action,93715.85,39706.08,85455.45,98919.61,60171.61,83136.41
1756459130.7295113,4.319361209869385,action,93820.73,39958.21,85840.35,99055.86,60488.11,82113.15
1756459130.7374084,4.327258348464966,action,93680.98,39687.58,85497.56,98861.13,60115.28,83120.59
1756459130.7418876,4.331737518310547,action,93705.12,39692.14,85468.06,98908.07,60163.02,83171.55
1756459130.7497523,4.33960223197937,action,93807.85,39942.39,85844.91,99038.96,60469.33,82164.11
1756459130.7576253,4.347475290298462,action,93691.98,39693.21,85485.49,98879.64,60129.5,83131.85
1756459130.770022,4.359871864318848,action,93823.68,39956.33,85841.42,99056.94,60492.94,82135.41
1756459130.777943,4.367792844772339,action,93715.58,39712.25,85486.83,98898.95,60145.32,83111.47
1756459130.7858214,4.37567138671875,action,93829.31,39871.84,85655.81,99074.1,60417.03,82579.32
1756459130.7937317,4.383581638336182,action,93745.62,39841.54,85716.7,98931.68,60282.11,82582.81
1756459130.8016071,4.3914570808410645,action,93725.51,39701.52,85481.2,98924.97,60176.17,83160.55
1756459130.8094761,4.3993260860443115,action,93809.19,39943.19,85845.18,99043.79,60473.62,82138.1
1756459130.8139546,4.403804540634155,action,93718.0,39806.4,85694.44,98905.93,60250.2,82611.77
1756459130.8219624,4.4118123054504395,action,93733.55,39713.06,85466.18,98937.85,60188.24,83130.51
1756459130.8299005,4.419750452041626,action,93820.46,39953.38,85843.03,99054.25,60480.6,82121.47
1756459130.8377888,4.42763876914978,action,93701.1,39692.14,85479.06,98890.37,60131.11,83107.71
1756459130.8456588,4.435508728027344,action,93827.16,39868.09,85668.15,99064.18,60405.5,82540.96
1756459130.8581035,4.447953462600708,action,93711.29,39699.91,85488.44,98895.2,60134.86,83105.03
1756459130.8696253,4.45947527885437,action,93813.22,39941.58,85847.06,99044.87,60465.04,82113.96
1756459130.8741148,4.4639647006988525,action,93719.88,39799.96,85686.12,98905.93,60236.52,82623.58
1756459130.8821938,4.472043752670288,action,93722.56,39697.77,85476.11,98929.53,60176.97,83117.64
1756459130.8856158,4.475465774536133,action,93811.88,39851.73,85672.44,99053.45,60392.62,82537.75
1756459130.8900993,4.479949235916138,action,93817.24,39947.21,85843.03,99044.06,60461.29,82121.2
1756459130.8980622,4.487912178039551,action,93702.17,39692.67,85475.3,98885.54,60118.77,83115.49
1756459130.9059463,4.495796203613281,action,93811.61,39852.26,85675.66,99050.23,60391.01,82508.24
1756459130.913863,4.503712892532349,action,93722.83,39797.55,85674.32,98908.88,60229.28,82631.89
1756459130.9218588,4.511708736419678,action,93749.65,39726.47,85474.5,98956.62,60198.97,83059.7
1756459130.9297915,4.519641399383545,action,93839.5,39963.84,85851.88,99063.91,60481.4,82072.38
1756459130.9376824,4.527532339096069,action,93726.04,39708.77,85479.86,98913.17,60143.44,83059.97
1756459130.942254,4.532104015350342,action,93761.45,39740.95,85488.44,98973.25,60221.23,83009.28
1756459130.9456663,4.535516262054443,action,93855.06,39899.47,85699.53,99097.7,60439.29,82398.81
1756459130.9501417,4.539991617202759,action,93842.72,39968.4,85860.2,99066.59,60484.09,82035.64
1756459130.95812,4.5479700565338135,action,93735.97,39714.67,85486.3,98923.36,60153.37,83028.59
1756459130.9660316,4.555881500244141,action,93862.03,39902.15,85713.48,99099.85,60442.51,82356.96
1756459130.9739056,4.563755512237549,action,93753.4,39812.03,85685.05,98933.55,60247.25,82555.98
1756459130.9818025,4.571652412414551,action,93777.01,39751.14,85495.69,98984.52,60228.47,82919.96
1756459130.9862862,4.576136112213135,action,93866.06,39908.86,85717.77,99103.61,60450.29,82305.2
1756459130.9896984,4.579548358917236,action,93843.79,39964.38,85869.85,99064.45,60482.48,81977.16
1756459130.994172,4.584022045135498,action,93753.13,39818.2,85682.64,98930.33,60242.42,82523.8
1756459131.002092,4.591941833496094,action,93774.86,39751.14,85508.29,98982.1,60229.81,82905.21
1756459131.0101488,4.599998712539673,action,93841.38,39963.04,85868.51,99064.98,60480.33,81961.07
1756459131.018182,4.608031988143921,action,93744.02,39718.42,85486.83,98928.99,60153.91,82940.34
1756459131.026207,4.6160569190979,action,93868.2,39906.71,85719.92,99116.21,60464.5,82211.86
1756459131.0341172,4.623967170715332,action,93752.06,39812.84,85674.86,98933.02,60242.15,82473.64
1756459131.042033,4.631882905960083,action,93768.42,39741.22,85511.24,98978.08,60229.54,82824.21
1756459131.0499291,4.639779090881348,action,93841.11,39962.77,85866.37,99059.62,60466.92,81899.11
1756459131.0577984,4.647648334503174,action,93732.75,39700.99,85492.47,98922.02,60146.93,82910.57
1756459131.0622818,4.652131795883179,action,93767.08,39738.27,85518.48,98979.96,60231.42,82812.14
1756459131.065701,4.655550956726074,action,93856.94,39898.13,85745.4,99097.7,60448.14,82185.03
1756459131.0701785,4.660028457641602,action,93831.99,39948.29,85872.0,99045.94,60451.36,81915.2
1756459131.078157,4.668006896972656,action,93732.21,39697.23,85486.03,98922.29,60147.74,82898.5
1756459131.0860846,4.675934553146362,action,93862.84,39902.96,85747.55,99106.56,60462.09,82150.97
1756459131.0939627,4.683812618255615,action,93726.58,39767.24,85673.52,98902.44,60198.7,82529.16
1756459131.1018748,4.69172477722168,action,93768.16,39739.34,85524.65,98976.47,60223.64,82812.94
1756459131.1063628,4.6962127685546875,action,93858.28,39897.33,85750.5,99100.39,60450.56,82167.6
1756459131.1097813,4.699631214141846,action,93825.82,39937.02,85864.49,99045.4,60450.02,81920.84
1756459131.1142623,4.70411229133606,action,93750.72,39794.06,85650.72,98933.55,60225.79,82484.1
1756459131.1178226,4.707672595977783,action,93733.55,39700.45,85476.64,98927.12,60149.08,82884.56
1756459131.1223161,4.71216607093811,action,93777.81,39749.54,85514.46,98991.22,60241.88,82751.79
1756459131.1257899,4.71563982963562,action,93873.03,39913.95,85745.67,99118.89,60472.55,82091.16
1756459131.1303344,4.720184326171875,action,93835.48,39947.75,85857.78,99060.15,60467.99,81862.63
1756459131.1337671,4.723617076873779,action,93759.04,39801.3,85658.5,98940.26,60234.1,82463.98
1756459131.1382391,4.728089094161987,action,93746.97,39708.5,85489.52,98938.11,60157.66,82870.61
1756459131.1461713,4.736021280288696,action,93855.6,39900.01,85767.13,99096.1,60459.41,82113.96
1756459131.1540844,4.743934392929077,action,93732.21,39774.48,85655.81,98908.61,60198.97,82513.07
1756459131.1619487,4.751798629760742,action,93759.04,39727.81,85524.65,98971.91,60226.86,82767.34
1756459131.1664221,4.756272077560425,action,93850.23,39894.11,85757.74,99094.49,60451.36,82109.93
1756459131.1698675,4.7597174644470215,action,93811.07,39923.07,85857.25,99029.31,60430.44,81916.81
1756459131.1743479,4.764197826385498,action,93741.33,39778.23,85648.04,98916.66,60204.6,82521.38
1756459131.1777546,4.76760458946228,action,93726.04,39684.09,85484.42,98916.66,60140.76,82911.38
1756459131.1822295,4.7720794677734375,action,93762.79,39732.64,85532.97,98975.93,60235.18,82771.1
1756459131.1901839,4.780033826828003,action,93805.97,39908.86,85860.47,99027.7,60429.37,81945.25
1756459131.1982102,4.788060188293457,action,93719.07,39677.92,85488.18,98900.83,60123.33,82955.37
1756459131.2060938,4.795943737030029,action,93853.45,39894.91,85769.81,99093.68,60454.31,82134.07
1756459131.2139554,4.803805351257324,action,93733.55,39768.58,85643.74,98908.07,60193.33,82592.73
1756459131.2185452,4.808395147323608,action,93731.41,39687.04,85484.69,98916.12,60134.33,82958.32
1756459131.2219627,4.81181263923645,action,93781.83,39748.46,85531.36,98996.32,60249.66,82772.71
1756459131.22649,4.81633996963501,action,93872.22,39915.3,85770.08,99111.65,60473.09,82101.89
1756459131.2299633,4.819813251495361,action,93825.82,39929.78,85853.22,99035.21,60433.66,81955.97
1756459131.234451,4.82430100440979,action,93746.97,39769.92,85636.23,98924.7,60207.82,82568.05
1756459131.2378654,4.8277153968811035,action,93730.87,39679.53,85480.67,98921.48,60144.79,82932.3
1756459131.2423446,4.832194566726685,action,93776.2,39740.15,85539.67,98987.73,60246.71,82755.0
1756459131.245759,4.835608959197998,action,93861.5,39902.69,85780.54,99100.39,60464.5,82094.11
1756459131.2502456,4.840095520019531,action,93797.12,39897.59,85859.93,99007.85,60407.64,81990.31
1756459131.258192,4.848042011260986,action,93717.46,39665.31,85483.62,98901.37,60118.5,82980.58
1756459131.2661169,4.855966806411743,action,93855.6,39901.35,85780.0,99095.02,60460.48,82116.1
1756459131.2706006,4.860450506210327,action,93801.95,39905.64,85849.2,99012.14,60407.11,82011.76
1756459131.2740176,4.863867521286011,action,93729.53,39746.58,85631.94,98900.83,60179.65,82643.16
1756459131.2784948,4.868344783782959,action,93714.78,39658.88,85484.42,98905.12,60128.16,82997.74
1756459131.2819536,4.871803522109985,action,93763.86,39724.86,85541.02,98978.35,60235.18,82798.46
1756459131.2864401,4.8762900829315186,action,93860.96,39904.03,85779.46,99097.7,60461.29,82114.22
1756459131.289856,4.879705905914307,action,93800.34,39898.13,85843.03,99010.53,60404.69,82019.01
1756459131.2943397,4.884189605712891,action,93728.46,39743.37,85621.48,98901.9,60177.51,82645.57
1756459131.297751,4.887600898742676,action,93712.63,39654.85,85470.47,98903.78,60127.35,82987.82
1756459131.302232,4.89208197593689,action,93755.55,39714.93,85536.72,98970.3,60236.25,82788.26
1756459131.310143,4.899992942810059,action,93772.98,39868.36,85845.45,98978.35,60380.02,82069.7
1756459131.314633,4.904482841491699,action,93707.81,39715.47,85619.34,98875.08,60150.42,82706.72
1756459131.3181493,4.907999277114868,action,93706.73,39649.49,85472.89,98889.57,60107.23,83035.56
1756459131.322639,4.91248893737793,action,93762.25,39721.64,85540.75,98972.18,60231.69,82815.35
1756459131.3261185,4.915968418121338,action,93847.28,39889.28,85788.58,99083.49,60454.58,82143.73
1756459131.3306174,4.920467376708984,action,93779.15,39875.33,85839.54,98987.2,60380.82,82095.18
1756459131.3340378,4.923887729644775,action,93718.0,39725.93,85617.73,98887.69,60159.0,82736.77
1756459131.3385136,4.928363561630249,action,93719.88,39661.56,85480.13,98903.51,60122.79,83060.51
1756459131.3419313,4.93178129196167,action,93770.3,39731.83,85552.55,98980.49,60243.22,82833.06
1756459131.3464131,4.936263084411621,action,93851.84,39890.89,85797.43,99086.98,60458.07,82158.21
1756459131.3498328,4.939682722091675,action,93790.15,39877.48,85836.06,98994.71,60380.55,82112.88
1756459131.35432,4.944169998168945,action,93726.04,39732.37,85606.73,98897.88,60162.49,82734.89
1756459131.3623257,4.952175617218018,action,93776.74,39739.88,85539.94,98990.15,60248.86,82789.6
1756459131.3705118,4.96036171913147,action,93785.59,39874.79,85831.5,98992.29,60385.38,82099.74
1756459131.3739502,4.9638001918792725,action,93720.95,39726.47,85608.07,98887.15,60156.59,82748.3
1756459131.3784418,4.968291759490967,action,93720.41,39662.1,85471.55,98902.98,60123.6,83051.39
1756459131.3818588,4.97170877456665,action,93766.55,39724.59,85547.99,98981.83,60248.05,82804.89
1756459131.38638,4.976229906082153,action,93847.28,39886.86,85798.24,99083.76,60461.29,82135.95
1756459131.3897982,4.979648113250732,action,93779.69,39867.82,85832.84,98981.03,60368.75,82141.05
1756459131.3942804,4.984130382537842,action,93713.44,39713.86,85604.58,98881.52,60149.08,82783.44
1756459131.3987622,4.988612174987793,action,93712.37,39650.03,85471.01,98897.88,60121.18,83076.33
1756459131.4021778,4.992027759552002,action,93771.64,39726.47,85553.08,98989.34,60255.29,82816.7
1756459131.4066558,4.9965057373046875,action,93856.67,39897.59,85803.34,99094.49,60469.6,82139.97
1756459131.4100764,4.999926328659058,action,93781.3,39869.16,85828.28,98980.49,60366.07,82151.78
1756459131.4145963,5.004446268081665,action,93716.12,39712.52,85604.05,98885.27,60151.76,82796.58
1756459131.4182248,5.008074760437012,action,93720.41,39655.39,85480.67,98906.2,60129.5,83088.4
1756459131.42272,5.012569904327393,action,93779.69,39736.12,85560.33,98996.05,60264.14,82812.94
1756459131.4261632,5.016013145446777,action,93856.94,39900.01,85808.7,99093.15,60473.89,82138.9
1756459131.4306703,5.020520210266113,action,93779.15,39865.14,85833.64,98975.4,60363.12,82183.96
1756459131.4340892,5.02393913269043,action,93715.58,39706.08,85601.1,98883.93,60145.32,82826.08
1756459131.4385705,5.028420448303223,action,93719.88,39650.56,85477.71,98904.59,60121.72,83102.35
1756459131.4419868,5.031836748123169,action,93777.01,39731.83,85563.01,98993.64,60259.85,82818.04
1756459131.4464703,5.036320209503174,action,93863.37,39902.42,85810.31,99100.39,60476.31,82137.29
1756459131.4498868,5.039736747741699,action,93788.81,39869.43,85823.45,98989.88,60370.63,82177.26
1756459131.454365,5.044214963912964,action,93721.22,39709.84,85594.39,98893.86,60154.17,82821.52
1756459131.4588442,5.048694133758545,action,93719.61,39648.42,85474.76,98906.73,60126.55,83096.99
1756459131.4622593,5.052109241485596,action,93775.93,39730.76,85571.32,98989.34,60260.12,82820.72
1756459131.4667354,5.056585311889648,action,93850.23,39890.62,85820.23,99085.1,60467.72,82153.92
1756459131.4701493,5.059999227523804,action,93773.79,39850.92,85828.82,98972.98,60355.88,82221.24
1756459131.474674,5.064523935317993,action,93716.66,39703.13,85594.93,98889.03,60145.32,82856.12
1756459131.4781077,5.067957639694214,action,93730.6,39658.07,85468.86,98922.82,60133.52,83091.09
1756459131.4825912,5.072441101074219,action,93791.22,39745.78,85563.28,99016.7,60284.8,82777.8
1756459131.4860053,5.075855255126953,action,93859.62,39903.49,85824.79,99099.05,60485.96,82123.61
1756459131.4905224,5.080372333526611,action,93769.23,39849.05,85835.52,98965.74,60350.78,82230.9
1756459131.4939494,5.083799362182617,action,93704.05,39685.43,85604.32,98868.64,60126.81,82892.87
1756459131.4984343,5.088284254074097,action,93708.61,39633.4,85487.37,98891.17,60105.09,83150.09
1756459131.5018525,5.091702461242676,action,93760.11,39714.93,85578.83,98975.66,60243.22,82849.15
1756459131.5063353,5.096185207366943,action,93833.33,39869.16,85822.11,99069.27,60444.39,82186.38
1756459131.5108202,5.100670099258423,action,93759.3,39830.81,85811.38,98959.57,60327.44,82270.6
1756459131.514237,5.104086875915527,action,93704.59,39688.65,85579.1,98875.89,60124.94,82906.82
1756459131.5187838,5.108633756637573,action,93715.85,39647.34,85472.62,98904.05,60115.82,83149.56
1756459131.522209,5.112058877944946,action,93791.22,39748.46,85577.76,99007.31,60272.19,82827.16
1756459131.5267153,5.116565227508545,action,93870.35,39910.74,85827.21,99101.19,60478.72,82154.19
1756459131.5301635,5.120013475418091,action,93784.78,39855.75,85817.55,98977.27,60351.32,82263.09
1756459131.5346453,5.124495267868042,action,93718.53,39697.5,85584.74,98887.96,60142.64,82904.67
1756459131.5380704,5.127920389175415,action,93733.55,39662.63,85475.84,98915.58,60130.57,83134.81
1756459131.5425513,5.13240122795105,action,93799.27,39753.02,85576.96,99018.31,60286.94,82793.36
1756459131.5459666,5.13581657409668,action,93875.44,39912.88,85826.94,99114.6,60494.81,82114.76
1756459131.5504465,5.140296459197998,action,93793.1,39861.92,85812.99,98992.83,60363.39,82233.58
1756459131.5549288,5.144778728485107,action,93731.95,39708.5,85582.86,98904.05,60154.44,82873.83
1756459131.5583491,5.148199081420898,action,93740.26,39668.26,85479.86,98926.31,60139.42,83095.91
1756459131.5628293,5.152679204940796,action,93803.83,39753.83,85588.22,99021.8,60292.04,82757.69
1756459131.566245,5.156095027923584,action,93877.59,39909.39,85841.15,99113.8,60496.16,82097.86
1756459131.5707226,5.160572528839111,action,93795.51,39858.7,85817.55,98990.68,60359.9,82231.44
1756459131.574138,5.163987874984741,action,93742.14,39715.74,85583.66,98911.56,60161.68,82857.73
1756459131.5786166,5.168466567993164,action,93747.5,39673.36,85490.32,98929.53,60148.27,83079.02
1756459131.582081,5.171931028366089,action,93807.85,39761.07,85610.48,99019.65,60294.45,82752.32
1756459131.5865743,5.176424264907837,action,93870.62,39907.52,85857.25,99096.36,60482.48,82107.79
1756459131.5899906,5.179840564727783,action,93772.98,39834.29,85828.82,98959.84,60330.39,82283.74
1756459131.5944726,5.1843225955963135,action,93715.05,39680.33,85593.59,98880.18,60130.03,82925.86
1756459131.5989957,5.188845634460449,action,93725.78,39645.2,85497.83,98904.05,60122.52,83145.53
1756459131.602423,5.192272901535034,action,93791.22,39739.34,85609.14,99004.63,60278.36,82798.46
1756459131.6069105,5.196760416030884,action,93853.99,39890.89,85853.22,99082.42,60469.06,82150.43
1756459131.6103323,5.200182199478149,action,93763.86,39823.56,85815.67,98954.47,60320.47,82329.34
1756459131.6148207,5.204670667648315,action,93709.15,39677.38,85579.64,98875.35,60122.79,82964.48
1756459131.6183078,5.208157777786255,action,93715.58,39640.91,85481.47,98892.25,60112.6,83165.92
1756459131.622792,5.212641954421997,action,93774.32,39724.05,85590.9,98985.86,60266.83,82800.33
1756459131.6262624,5.216112375259399,action,93843.53,39876.67,85832.03,99071.69,60459.14,82148.83
1756459131.6307845,5.220634460449219,action,93761.99,39822.49,85791.0,98949.11,60311.89,82331.48
1756459131.634206,5.224056005477905,action,93705.39,39673.36,85554.43,98874.01,60120.65,82956.17
1756459131.6386864,5.228536367416382,action,93711.29,39630.45,85465.11,98901.1,60123.06,83147.95
1756459131.642102,5.231951951980591,action,93787.2,39737.2,85589.03,99006.51,60286.41,82770.56
1756459131.646581,5.236430883407593,action,93853.45,39894.64,85838.2,99081.61,60471.48,82133.0
1756459131.6510615,5.240911483764648,action,93752.6,39809.89,85792.07,98940.26,60307.86,82351.87
1756459131.6544774,5.2443273067474365,action,93703.78,39664.78,85553.35,98872.67,60118.77,82969.58
1756459131.658956,5.248805999755859,action,93717.46,39637.96,85469.4,98908.07,60129.23,83148.22
1756459131.6623728,5.252222776412964,action,93792.3,39743.1,85597.34,99013.48,60298.48,82766.54
1756459131.6668503,5.256700277328491,action,93853.45,39891.69,85842.5,99085.1,60478.72,82131.93
1756459131.6702645,5.260114431381226,action,93756.89,39811.49,85789.92,98946.43,60310.55,82357.23
1756459131.6747763,5.2646262645721436,action,93701.1,39658.88,85554.16,98871.59,60117.16,82983.26
1756459131.6782007,5.268050670623779,action,93712.9,39630.45,85473.16,98897.08,60117.96,83161.63
1756459131.6826873,5.2725372314453125,action,93773.52,39720.84,85602.44,98992.83,60282.11,82784.51
1756459131.686103,5.275953054428101,action,93834.14,39868.36,85841.69,99060.15,60452.7,82163.04
1756459131.6905785,5.280428409576416,action,93747.23,39797.28,85776.51,98934.89,60288.82,82386.2
1756459131.6950564,5.284906387329102,action,93698.69,39657.0,85540.48,98871.33,60112.06,82995.33
1756459131.698472,5.2883219718933105,action,93716.93,39631.52,85463.77,98908.88,60130.57,83150.63
1756459131.7029517,5.29280161857605,action,93799.27,39751.14,85602.17,99017.51,60302.23,82748.84
1756459131.7064085,5.296258449554443,action,93849.69,39889.81,85846.52,99078.39,60473.36,82134.61
1756459131.7109187,5.300768613815308,action,93748.31,39798.08,85784.56,98929.53,60290.43,82400.42
1756459131.7143433,5.3041932582855225,action,93698.42,39652.44,85545.84,98861.94,60101.87,83014.11
1756459131.718891,5.308740854263306,action,93708.07,39622.4,85468.33,98893.32,60115.01,83169.67
1756459131.7223163,5.312166213989258,action,93778.08,39727.27,85610.48,98993.9,60282.92,82772.17
1756459131.7268243,5.31667423248291,action,93830.38,39866.75,85847.32,99052.64,60446.53,82169.21
1756459131.7302732,5.320123195648193,action,93738.65,39783.6,85772.76,98920.14,60269.51,82433.94
1756459131.7347546,5.324604511260986,action,93696.0,39648.95,85541.28,98862.74,60096.24,83037.98
1756459131.7381704,5.328020334243774,action,93720.41,39635.27,85469.94,98903.24,60118.77,83176.92
1756459131.742647,5.332496881484985,action,93799.0,39745.24,85603.24,99020.73,60304.38,82733.81
1756459131.7471433,5.336993217468262,action,93858.28,39898.93,85845.45,99085.63,60475.5,82119.59
1756459131.7505593,5.340409278869629,action,93766.81,39814.98,85777.59,98949.11,60298.74,82405.51
1756459131.7550404,5.344890356063843,action,93715.85,39663.7,85549.87,98886.35,60124.67,83024.03
1756459131.7584553,5.3483052253723145,action,93730.6,39642.52,85484.15,98916.92,60137.81,83168.6
1756459131.7629404,5.352790355682373,action,93795.78,39741.76,85628.46,99015.63,60308.67,82750.44
1756459131.7663531,5.356203079223633,action,93830.92,39865.94,85869.05,99055.86,60457.26,82179.67
1756459131.7708383,5.360688209533691,action,93729.53,39768.58,85788.31,98908.88,60259.58,82500.46
1756459131.7742536,5.364103555679321,action,93681.79,39624.28,85552.55,98844.24,60079.07,83116.57
1756459131.7787302,5.368580102920532,action,93698.15,39603.09,85477.45,98881.52,60101.33,83243.43
1756459131.7832143,5.373064279556274,action,93783.18,39727.27,85619.6,99001.41,60286.14,82797.38
1756459131.7866318,5.376481771469116,action,93839.23,39873.99,85849.74,99060.69,60450.29,82201.93
1756459131.7911136,5.380963563919067,action,93742.67,39782.26,85764.44,98920.68,60266.02,82514.68
1756459131.7945297,5.384379625320435,action,93689.3,39631.25,85535.11,98853.62,60088.46,83123.27
1756459131.799091,5.388941049575806,action,93708.34,39614.35,85472.08,98893.59,60114.48,83247.46
1756459131.8025324,5.392382383346558,action,93799.0,39739.34,85619.6,99014.56,60303.84,82794.7
1756459131.8070228,5.3968727588653564,action,93845.67,39876.94,85847.59,99064.98,60463.16,82201.4
1756459131.810442,5.400291919708252,action,93758.23,39789.23,85757.2,98932.21,60278.36,82518.43
1756459131.8149571,5.404807090759277,action,93715.05,39650.83,85530.29,98875.62,60109.11,83113.35
1756459131.8184288,5.408278703689575,action,93728.73,39633.4,85475.03,98904.59,60126.55,83231.9
1756459131.8229156,5.4127655029296875,action,93803.56,39742.56,85626.58,99015.36,60310.01,82773.24
1756459131.8263617,5.4162116050720215,action,93842.18,39871.58,85855.91,99056.94,60455.12,82204.35
1756459131.8308592,5.420709133148193,action,93741.6,39765.36,85756.4,98914.78,60258.24,82552.5
1756459131.8342767,5.424126625061035,action,93701.37,39635.27,85528.41,98860.33,60094.36,83141.24
1756459131.8387568,5.428606748580933,action,93728.73,39634.47,85476.64,98905.93,60130.84,83243.17
1756459131.8432376,5.433087587356567,action,93815.63,39757.85,85631.14,99028.24,60323.96,82764.39
1756459131.84665,5.436499834060669,action,93856.13,39889.55,85854.83,99071.15,60469.6,82187.72
1756459131.8511415,5.440991401672363,action,93752.33,39786.28,85757.74,98928.19,60274.07,82543.38
1756459131.8545554,5.4444053173065186,action,93710.76,39646.27,85531.09,98872.94,60106.16,83128.64
1756459131.8590329,5.448882818222046,action,93738.11,39639.83,85478.79,98917.46,60139.42,83220.37
1756459131.8624482,5.452298164367676,action,93823.14,39766.97,85641.87,99039.23,60334.42,82741.86
1756459131.866934,5.456784009933472,action,93855.33,39893.3,85866.9,99068.2,60466.65,82192.01
1756459131.8703463,5.460196256637573,action,93748.84,39773.94,85757.2,98922.82,60260.39,82561.35
1756459131.8748329,5.4646828174591064,action,93706.46,39635.27,85527.87,98871.33,60096.24,83135.88
1756459131.8793173,5.469167232513428,action,93748.04,39646.0,85470.74,98934.89,60146.13,83187.64
1756459131.8827307,5.472580671310425,action,93828.5,39769.38,85635.43,99052.91,60347.29,82689.56
1756459131.887216,5.4770660400390625,action,93847.55,39883.65,85860.47,99071.15,60468.8,82153.12
1756459131.8906286,5.480478525161743,action,93755.82,39777.7,85750.76,98931.41,60264.14,82536.14
1756459131.8951101,5.484960079193115,action,93720.41,39646.81,85525.19,98887.69,60113.14,83100.47
1756459131.8985264,5.4883763790130615,action,93739.99,39639.83,85484.69,98927.12,60150.69,83176.65
1756459131.9030082,5.492858171463013,action,93817.51,39760.0,85659.3,99031.45,60332.0,82705.65
1756459131.906421,5.4962708950042725,action,93844.06,39875.87,85874.68,99055.06,60450.56,82183.96
1756459131.9109502,5.500800132751465,action,93742.67,39759.19,85749.96,98912.63,60242.15,82578.51
1756459131.914385,5.504235029220581,action,93701.37,39621.06,85523.85,98865.69,60090.61,83147.41
1756459131.918923,5.508772850036621,action,93721.48,39618.64,85483.35,98904.85,60132.72,83215.0
1756459131.9223595,5.512209415435791,action,93807.32,39750.88,85655.55,99022.87,60325.83,82717.72
1756459131.926911,5.516761064529419,action,93828.77,39855.75,85863.15,99044.87,60441.97,82196.57
1756459131.9314196,5.5212695598602295,action,93730.07,39740.15,85737.89,98902.44,60230.62,82602.92
1756459131.9348378,5.524687767028809,action,93690.37,39609.26,85508.56,98855.23,60075.85,83160.55
1756459131.9393191,5.529169082641602,action,93720.14,39615.16,85467.25,98900.56,60118.23,83213.66
1756459131.94273,5.5325798988342285,action,93807.85,39747.12,85642.13,99023.94,60325.3,82695.46
1756459131.9472106,5.537060499191284,action,93829.58,39858.43,85855.1,99042.72,60440.63,82183.69
1756459131.950626,5.540475845336914,action,93742.14,39755.44,85727.7,98912.36,60234.1,82592.19
1756459131.9551091,5.54495906829834,action,93714.51,39636.61,85505.88,98882.06,60102.14,83129.17
1756459131.9585233,5.548373222351074,action,93738.92,39643.05,85475.57,98922.56,60144.79,83176.38
1756459131.9630075,5.552857398986816,action,93820.46,39763.21,85651.79,99036.28,60336.03,82660.05
