timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458710.4239364,4.307691335678101,action,66203.9,12588.41,61883.93,71135.94,35491.26,31360.12
1756458710.4279583,4.311713218688965,action,66215.43,12479.51,61747.41,71185.3,35343.47,31895.76
1756458710.4314005,4.315155506134033,action,66279.27,12479.78,61754.11,71223.38,35373.24,31754.67
1756458710.4358726,4.319627523422241,action,66361.07,12595.92,61897.88,71244.84,35630.2,30838.97
1756458710.4392798,4.323034763336182,action,66276.32,12674.78,62001.41,71145.06,35699.94,30587.38
1756458710.4437652,4.327520132064819,action,66207.38,12589.22,61882.59,71130.58,35486.7,31365.22
1756458710.447174,4.3309290409088135,action,66221.06,12474.69,61738.82,71181.27,35341.59,31889.59
1756458710.4516456,4.335400581359863,action,66289.19,12477.1,61739.09,71225.26,35381.83,31731.34
1756458710.4594936,4.343248605728149,action,66297.24,12684.97,61986.93,71158.74,35723.54,30551.44
1756458710.4639761,4.347731113433838,action,66238.23,12614.16,61874.27,71150.16,35520.76,31327.4
1756458710.4673884,4.3511433601379395,action,66242.25,12501.51,61740.97,71190.12,35367.34,31865.45
1756458710.4718564,4.355611324310303,action,66302.6,12498.83,61748.21,71222.58,35389.6,31721.95
1756458710.4752653,4.359020233154297,action,66383.6,12609.6,61892.78,71245.91,35649.51,30802.22
1756458710.479749,4.363503932952881,action,66296.43,12685.24,61995.51,71146.4,35719.25,30549.83
1756458710.4831593,4.36691427230835,action,66229.38,12605.04,61876.96,71131.65,35506.28,31326.06
1756458710.4876301,4.371385097503662,action,66248.96,12506.07,61744.19,71182.08,35354.47,31862.23
1756458710.4954865,4.379241466522217,action,66393.26,12617.65,61893.59,71249.67,35657.56,30787.2
1756458710.499961,4.383715867996216,action,66305.82,12698.38,62008.38,71149.35,35724.88,30550.63
1756458710.5033667,4.387121677398682,action,66242.25,12619.53,61894.12,71138.36,35509.5,31333.57
1756458710.507847,4.391602039337158,action,66267.2,12517.6,61758.94,71197.36,35366.81,31863.57
1756458710.511256,4.395010948181152,action,66337.2,12521.09,61762.16,71245.11,35410.53,31703.44
1756458710.5157351,4.399490118026733,action,66413.38,12638.3,61912.09,71263.35,35672.85,30790.42
1756458710.5191436,4.402898550033569,action,66328.08,12720.11,62024.21,71164.11,35738.56,30555.46
1756458710.5241241,4.407879114151001,action,66263.71,12644.2,61916.38,71148.01,35518.89,31347.78
1756458710.528328,4.41208291053772,action,66269.07,12526.45,61784.96,71187.44,35359.3,31893.88
1756458710.5317872,4.415542125701904,action,66324.06,12514.38,61788.18,71218.02,35378.61,31751.19
1756458710.5352108,4.418965816497803,action,66405.87,12628.38,61926.85,71243.77,35635.56,30829.04
1756458710.539691,4.4234459400177,action,66319.23,12708.84,62036.01,71142.38,35703.96,30596.23
1756458710.5476294,4.431384325027466,action,66270.15,12521.63,61795.15,71186.1,35345.35,31934.11
1756458710.5521128,4.435867786407471,action,66338.01,12522.16,61805.88,71230.62,35381.56,31791.15
1756458710.5555637,4.439318656921387,action,66409.89,12631.33,61950.99,71251.01,35640.93,30880.01
1756458710.5600545,4.443809509277344,action,66320.57,12705.62,62052.1,71149.35,35706.37,30638.88
1756458710.563472,4.4472270011901855,action,66258.08,12626.77,61934.62,71134.6,35490.72,31424.23
1756458710.5679505,4.451705455780029,action,66282.22,12528.87,61809.63,71194.15,35350.44,31970.86
1756458710.571409,4.455163955688477,action,66351.42,12536.38,61823.04,71242.43,35392.82,31828.17
1756458710.575893,4.45964789390564,action,66428.13,12653.86,61972.17,71265.22,35652.73,30925.34
1756458710.5793102,4.463065147399902,action,66342.03,12723.6,62062.03,71171.35,35719.25,30665.43
1756458710.5837877,4.46754264831543,action,66269.61,12636.69,61937.57,71153.38,35508.43,31440.05
1756458710.587206,4.470960855484009,action,66287.58,12530.74,61804.8,71210.51,35368.68,31975.42
1756458710.5916853,4.475440263748169,action,66364.29,12543.08,61815.8,71262.54,35417.5,31822.27
1756458710.5961707,4.479925632476807,action,66443.69,12661.9,61964.4,71281.85,35681.16,30910.05
1756458710.5996234,4.4833784103393555,action,66354.37,12738.08,62067.12,71180.2,35744.19,30671.33
1756458710.6041143,4.4878692626953125,action,66289.19,12656.81,61943.48,71168.13,35526.93,31445.95
1756458710.6075327,4.491287708282471,action,66299.65,12548.45,61810.17,71214.53,35377.53,31982.13
1756458710.6120145,4.495769500732422,action,66362.15,12545.77,61815.0,71255.3,35412.67,31828.17
1756458710.6154304,4.49918532371521,action,66435.37,12652.52,61955.01,71278.37,35679.01,30905.76
1756458710.619913,4.5036680698394775,action,66346.32,12731.37,62059.88,71179.66,35746.87,30669.18
1756458710.6238832,4.507638216018677,action,66284.9,12651.44,61945.08,71173.49,35536.05,31451.58
1756458710.627305,4.511059999465942,action,66308.5,12554.35,61817.95,71231.97,35397.38,31986.95
1756458710.6318862,4.515641212463379,action,66374.48,12555.15,61823.31,71273.27,35433.59,31830.85
1756458710.635299,4.519053936004639,action,66448.78,12666.73,61963.86,71294.46,35696.45,30908.71
1756458710.6397674,4.52352237701416,action,66361.07,12749.08,62070.08,71192.27,35759.75,30677.5
1756458710.6442854,4.528040409088135,action,66290.8,12663.51,61950.45,71174.03,35536.59,31458.83
1756458710.6476984,4.531453371047974,action,66292.41,12539.6,61808.29,71217.48,35382.36,31983.74
1756458710.6521707,4.535925626754761,action,66350.61,12538.79,61816.61,71250.74,35409.72,31839.16
1756458710.6555746,4.539329528808594,action,66424.37,12648.76,61958.5,71268.44,35665.07,30926.14
1756458710.660052,4.543807029724121,action,66337.47,12723.86,62065.52,71168.13,35728.9,30700.83
1756458710.6634583,4.547213315963745,action,66282.22,12646.35,61944.55,71167.86,35520.23,31477.07
1756458710.667931,4.55168604850769,action,66297.24,12536.65,61807.76,71225.8,35389.6,32000.36
1756458710.6713314,4.555086374282837,action,66363.49,12543.62,61816.34,71267.64,35428.76,31846.41
1756458710.675805,4.559560060501099,action,66444.49,12662.44,61957.42,71288.83,35690.55,30924.26
1756458710.6802826,4.564037561416626,action,66360.0,12742.1,62061.22,71192.81,35759.48,30685.55
1756458710.683692,4.567446947097778,action,66288.39,12653.32,61940.52,71175.1,35540.88,31465.26
1756458710.6881664,4.571921348571777,action,66306.62,12549.79,61804.54,71225.8,35390.14,31992.32
1756458710.6915767,4.575331687927246,action,66370.46,12547.11,61812.58,71267.64,35426.89,31834.34
1756458710.696051,4.579805850982666,action,66447.98,12660.03,61952.33,71290.97,35689.74,30904.41
1756458710.6994588,4.583213806152344,action,66360.81,12735.93,62046.74,71194.95,35760.82,30653.9
1756458710.703933,4.587687969207764,action,66291.34,12651.71,61935.43,71181.54,35551.61,31441.12
1756458710.7073426,4.591097593307495,action,66305.82,12544.96,61809.36,71233.57,35405.43,31978.91
1756458710.711817,4.595571994781494,action,66375.56,12549.79,61817.95,71275.95,35439.76,31822.0
1756458710.716289,4.600044012069702,action,66451.46,12662.44,61959.84,71294.73,35699.94,30897.44
1756458710.7196891,4.6034440994262695,action,66354.9,12732.18,62066.05,71187.98,35757.87,30672.13
1756458710.7243128,4.608067750930786,action,66294.02,12653.86,61953.4,71176.18,35538.74,31466.87
1756458710.7277393,4.611494302749634,action,66318.16,12553.01,61821.43,71232.23,35396.04,32000.1
1756458710.7315865,4.615341424942017,action,66386.82,12556.23,61824.39,71279.44,35436.01,31832.19
1756458710.73606,4.619814872741699,action,66462.73,12672.9,61968.42,71300.9,35699.13,30906.83
1756458710.7394655,4.623220443725586,action,66369.39,12749.34,62077.05,71198.17,35761.36,30686.89
1756458710.7439992,4.627754211425781,action,66300.99,12664.32,61964.13,71183.95,35541.42,31485.38
1756458710.7474105,4.631165504455566,action,66317.09,12557.57,61832.97,71234.38,35392.82,32022.63
1756458710.7518756,4.6356306076049805,action,66378.24,12555.69,61836.99,71273.54,35425.55,31863.57
1756458710.7563453,4.6401002407073975,action,66455.49,12667.81,61977.54,71293.92,35684.92,30940.89
1756458710.7597616,4.643516540527344,action,66366.97,12739.42,62075.44,71197.63,35753.58,30708.34
1756458710.7642314,4.64798641204834,action,66289.73,12650.64,61953.94,71175.91,35530.69,31495.3
1756458710.7676322,4.6513872146606445,action,66297.51,12539.6,61816.34,71218.55,35374.05,32027.19
1756458710.7721007,4.655855655670166,action,66364.29,12543.89,61829.75,71261.2,35410.79,31878.59
1756458710.7755034,4.6592583656311035,action,66444.76,12659.49,61974.05,71282.66,35668.02,30961.01
1756458710.7799382,4.663693189620972,action,66353.56,12728.42,62065.78,71181.81,35731.59,30725.78
1756458710.7833436,4.667098522186279,action,66282.48,12642.06,61946.69,71166.79,35517.55,31511.13
1756458710.7878144,4.671569347381592,action,66290.53,12526.72,61810.44,71213.99,35369.49,32040.06
1756458710.7922869,4.676041841506958,action,66355.44,12527.26,61816.07,71259.06,35410.79,31880.47
1756458710.7956958,4.679450750350952,action,66436.44,12648.49,61963.59,71281.85,35673.92,30965.03
1756458710.8001685,4.6839234828948975,action,66347.39,12724.13,62063.37,71184.22,35738.29,30737.58
1756458710.80358,4.687335014343262,action,66271.76,12632.94,61939.99,71165.98,35515.94,31521.05
1756458710.8080504,4.691805362701416,action,66273.1,12509.56,61798.9,71208.09,35359.83,32045.96
1756458710.8114574,4.695212364196777,action,66341.76,12515.46,61807.22,71253.15,35400.33,31889.86
1756458710.8159325,4.699687480926514,action,66424.11,12636.96,61946.69,71278.37,35669.63,30960.47
1756458710.8204067,4.704161643981934,action,66324.86,12709.65,62054.79,71172.15,35732.12,30747.77
1756458710.8240805,4.70783543586731,action,66244.4,12612.55,61937.31,71150.16,35500.11,31547.61
1756458710.8274963,4.711251258850098,action,66255.66,12498.56,61804.27,71199.51,35347.23,32084.59
1756458710.8321645,4.715919494628906,action,66332.11,12506.6,61812.32,71253.15,35391.21,31926.07
1756458710.8355746,4.719329595565796,action,66411.77,12625.96,61951.79,71280.25,35659.43,30998.56
1756458710.840046,4.723800897598267,action,66321.38,12699.72,62047.54,71183.15,35726.49,30769.5
1756458710.8434913,4.727246284484863,action,66243.59,12607.46,61922.82,71161.96,35505.74,31557.8
1756458710.8479419,4.731696844100952,action,66245.74,12488.1,61782.81,71203.53,35349.1,32082.98
1756458710.8524122,4.7361671924591064,action,66309.31,12486.22,61785.49,71247.52,35390.68,31916.68
1756458710.85582,4.739574909210205,action,66384.14,12602.09,61929.26,71270.86,35657.29,30993.73
1756458710.8602908,4.744045734405518,action,66294.55,12677.73,62030.92,71169.74,35721.13,30774.33
1756458710.8636906,4.747445583343506,action,66228.84,12595.92,61907.53,71159.28,35503.06,31558.07
1756458710.8681638,4.751918792724609,action,66248.96,12488.63,61762.16,71218.55,35364.12,32064.2
1756458710.8715703,4.7553253173828125,action,66319.23,12496.68,61766.18,71271.13,35422.33,31884.49
1756458710.8760405,4.759795427322388,action,66396.75,12618.18,61906.19,71293.39,35693.23,30948.13
1756458710.8805175,4.764272451400757,action,66310.65,12699.99,62008.38,71196.83,35761.36,30724.44
1756458710.8839302,4.767685174942017,action,66241.18,12615.23,61893.59,71181.81,35546.51,31516.49
1756458710.888405,4.772160053253174,action,66252.44,12506.87,61761.08,71232.23,35397.65,32037.11
1756458710.891814,4.775568962097168,action,66317.35,12509.02,61767.79,71275.95,35438.42,31864.91
1756458710.896287,4.780041933059692,action,66390.58,12621.4,61912.63,71296.07,35705.3,30940.09
1756458710.8996944,4.783449411392212,action,66295.63,12697.31,62016.16,71190.93,35761.36,30726.32
1756458710.9041696,4.787924528121948,action,66234.21,12618.18,61901.63,71180.74,35541.69,31518.37
1756458710.9075758,4.791330814361572,action,66254.05,12520.02,61775.3,71233.04,35394.43,32050.25
1756458710.9120462,4.795801162719727,action,66319.23,12520.28,61780.4,71275.95,35433.59,31880.47
1756458710.916521,4.800276041030884,action,66395.41,12638.03,61926.85,71296.34,35698.33,30959.13
1756458710.9199295,4.80368447303772,action,66303.41,12710.72,62027.16,71194.41,35755.99,30741.07
1756458710.9239128,4.8076677322387695,action,66237.96,12620.6,61900.02,71189.32,35545.44,31514.88
1756458710.9284325,4.812187433242798,action,66270.15,12529.94,61772.89,71260.67,35425.01,32029.06
1756458710.932417,4.816171884536743,action,66338.54,12542.55,61793.0,71304.92,35475.17,31868.94
1756458710.935842,4.819597005844116,action,66406.94,12656.81,61949.64,71316.19,35729.71,30965.57
1756458710.9403205,4.82407546043396,action,66317.09,12726.28,62046.47,71216.41,35781.48,30747.24
1756458710.9437828,4.827537775039673,action,66257.54,12644.2,61917.46,71208.63,35567.7,31519.98
1756458710.948268,4.8320229053497314,action,66263.44,12532.09,61785.76,71251.28,35419.65,32043.28
1756458710.9516814,4.8354363441467285,action,66326.74,12537.18,61802.39,71290.17,35453.17,31885.03
1756458710.9561586,4.839913606643677,action,66407.74,12654.93,61944.82,71311.63,35713.88,30956.45
1756458710.959573,4.84332799911499,action,66318.69,12725.2,62037.35,71213.46,35774.23,30729.8
1756458710.9640498,4.84780478477478,action,66252.98,12639.37,61916.65,71204.88,35564.48,31515.69
1756458710.9685261,4.852281093597412,action,66268.0,12532.89,61787.37,71260.4,35427.42,32037.38
1756458710.9719338,4.855688810348511,action,66338.54,12543.62,61799.71,71304.65,35469.53,31865.72
1756458710.9764144,4.860169410705566,action,66409.89,12653.59,61943.21,71321.82,35732.12,30939.55
1756458710.9798384,4.863593339920044,action,66314.94,12724.4,62046.47,71217.48,35786.3,30733.02
1756458710.984319,4.8680739402771,action,66246.81,12642.59,61930.6,71202.46,35559.12,31533.93
1756458710.9877408,4.871495723724365,action,66264.78,12536.65,61800.51,71256.11,35410.79,32058.03
1756458710.9922192,4.875974178314209,action,66337.47,12538.79,61808.56,71304.65,35459.07,31881.01
1756458710.9956338,4.879388809204102,action,66413.64,12649.03,61945.08,71326.11,35728.1,30941.16
1756458711.0001147,4.883869647979736,action,66324.6,12726.28,62043.79,71225.53,35789.79,30725.51
1756458711.0045934,4.888348340988159,action,66262.1,12646.88,61926.58,71213.73,35571.99,31515.96
1756458711.0080009,4.891755819320679,action,66270.15,12532.09,61795.95,71261.2,35426.89,32038.18
1756458711.0124824,4.896237373352051,action,66336.67,12536.91,61810.17,71302.78,35467.12,31871.35
1756458711.0158973,4.8996522426605225,action,66414.45,12655.47,61957.42,71323.43,35727.83,30948.13
1756458711.0203774,4.90413236618042,action,66322.18,12727.89,62053.18,71223.65,35786.3,30734.09
1756458711.0238874,4.907642364501953,action,66245.2,12633.21,61927.38,71202.73,35559.92,31524.27
1756458711.028592,4.912347078323364,action,66254.86,12520.28,61790.32,71247.25,35404.36,32042.74
1756458711.0320227,4.915777683258057,action,66329.42,12526.72,61792.47,71296.87,35451.56,31854.18
1756458711.0365045,4.920259475708008,action,66400.5,12641.79,61938.11,71313.24,35718.98,30931.24
1756458711.0399132,4.923668146133423,action,66305.02,12712.33,62037.35,71207.29,35771.28,30728.73
1756458711.0444016,4.928156614303589,action,66233.94,12625.16,61919.87,71187.71,35543.56,31525.08
1756458711.0478144,4.931569337844849,action,66248.96,12512.51,61782.27,71237.6,35393.09,32039.26
1756458711.0522997,4.936054706573486,action,66317.89,12515.99,61784.69,71281.59,35437.08,31855.79
1756458711.055722,4.93947696685791,action,66392.99,12633.74,61926.31,71300.63,35702.62,30926.14
1756458711.060209,4.943964004516602,action,66305.82,12709.92,62023.94,71202.73,35763.77,30715.32
1756458711.0646908,4.948445796966553,action,66240.37,12620.6,61897.61,71192.81,35549.46,31493.16
1756458711.0681064,4.951861381530762,action,66259.42,12520.82,61769.4,71244.3,35408.65,32012.43
1756458711.0725865,4.956341505050659,action,66321.38,12524.04,61784.42,71283.2,35449.69,31847.75
1756458711.0759993,4.959754228591919,action,66392.72,12639.91,61934.62,71300.09,35706.64,30929.36
1756458711.0804813,4.964236259460449,action,66297.51,12710.45,62044.59,71196.02,35760.29,30746.97
1756458711.0838947,4.967649698257446,action,66231.25,12622.74,61935.7,71180.47,35533.64,31561.29
1756458711.088376,4.972131013870239,action,66239.57,12502.85,61798.9,71224.19,35378.07,32082.98
1756458711.091793,4.975548028945923,action,66309.84,12505.0,61799.71,71269.78,35416.69,31900.85
1756458711.0962746,4.980029582977295,action,66390.58,12626.77,61942.4,71294.19,35685.45,30968.79
1756458711.1007504,4.9845054149627686,action,66303.67,12704.55,62040.84,71196.83,35746.87,30768.16
1756458711.1041644,4.987919330596924,action,66237.42,12611.48,61906.73,71190.66,35533.37,31539.56
1756458711.1086473,4.9924023151397705,action,66250.83,12506.07,61768.33,71236.26,35390.14,32044.89
1756458711.112058,4.995812892913818,action,66320.57,12511.43,61774.5,71282.39,35439.76,31855.79
1756458711.1165397,5.0002946853637695,action,66398.36,12637.5,61923.09,71303.85,35709.59,30928.82
1756458711.1199565,5.003711462020874,action,66307.97,12708.84,62013.75,71203.53,35766.99,30715.59
1756458711.1244524,5.008207321166992,action,66242.79,12620.06,61886.61,71195.49,35554.29,31492.62
1756458711.1278775,5.011632442474365,action,66256.47,12513.04,61756.53,71245.91,35414.82,32004.39
1756458711.1324406,5.01619553565979,action,66327.01,12526.45,61772.08,71290.71,35460.68,31830.31
1756458711.1358612,5.01961612701416,action,66396.21,12639.37,61921.21,71304.39,35717.91,30907.63
1756458711.1403415,5.024096488952637,action,66303.41,12709.92,62022.87,71201.39,35770.21,30714.78
1756458711.1438231,5.027578115463257,action,66243.32,12630.25,61905.12,71191.46,35547.05,31508.72
1756458711.1483102,5.032065153121948,action,66253.52,12520.02,61772.62,71233.57,35392.02,32025.31
1756458711.1527913,5.036546230316162,action,66319.77,12518.41,61776.11,71277.29,35433.59,31838.9
1756458711.1561985,5.0399534702301025,action,66396.48,12639.64,61925.24,71297.95,35699.67,30915.14
1756458711.160726,5.044481039047241,action,66302.33,12714.48,62033.06,71192.0,35748.75,30736.24
1756458711.1641507,5.047905683517456,action,66241.98,12629.18,61915.31,71187.71,35530.96,31536.34
1756458711.1686285,5.0523834228515625,action,66254.86,12515.99,61785.76,71239.48,35391.75,32053.2
1756458711.1720397,5.055794715881348,action,66324.06,12522.97,61797.29,71280.51,35431.18,31877.52
1756458711.1765144,5.060269355773926,action,66406.13,12642.86,61942.67,71305.46,35699.67,30946.26
1756458711.1799338,5.0636887550354,action,66317.89,12716.89,62037.89,71211.58,35761.63,30742.95
1756458711.1844153,5.0681703090667725,action,66267.46,12640.98,61914.24,71217.48,35560.19,31523.74
1756458711.1878371,5.071592092514038,action,66289.19,12544.69,61781.74,71273.81,35428.5,32025.31
1756458711.1923182,5.076073169708252,action,66353.56,12551.4,61794.08,71312.7,35473.02,31842.38
1756458711.1967964,5.080551385879517,action,66425.98,12670.22,61941.87,71329.06,35732.93,30915.95
1756458711.200208,5.083962917327881,action,66333.72,12744.25,62042.72,71226.6,35782.82,30724.97
1756458711.2046897,5.088444709777832,action,66265.59,12651.98,61918.26,71213.99,35562.88,31513.54
1756458711.2081034,5.091858386993408,action,66275.78,12537.99,61786.57,71260.67,35419.38,32025.31
1756458711.2125845,5.096339464187622,action,66348.47,12551.67,61806.15,71307.6,35464.17,31855.53
1756458711.215995,5.09975004196167,action,66430.01,12674.51,61958.23,71330.94,35729.17,30932.85
1756458711.2204747,5.104229688644409,action,66340.69,12744.25,62055.32,71233.04,35786.3,30738.12
1756458711.2238996,5.107654571533203,action,66274.97,12657.61,61937.04,71221.77,35567.7,31540.1
1756458711.22848,5.112235069274902,action,66281.68,12541.21,61804.54,71264.69,35418.04,32053.2
1756458711.2320368,5.1157917976379395,action,66339.08,12542.81,61820.9,71295.27,35447.81,31887.71
1756458711.2365239,5.120278835296631,action,66421.96,12662.98,61966.27,71321.82,35710.93,30958.86
1756458711.239941,5.1236958503723145,action,66329.42,12727.89,62054.52,71225.8,35770.21,30753.41
1756458711.2444344,5.128189325332642,action,66257.27,12632.4,61920.41,71209.17,35548.93,31532.86
1756458711.2489102,5.132665157318115,action,66269.07,12525.65,61789.78,71257.71,35406.23,32046.5
1756458711.2523217,5.1360766887664795,action,66342.57,12536.91,61804.8,71303.58,35451.83,31867.86
1756458711.2567995,5.140554428100586,action,66419.01,12657.08,61954.47,71323.7,35718.71,30944.38
1756458711.2602174,5.143972396850586,action,66330.5,12731.91,62050.76,71227.14,35772.36,30756.09
1756458711.2646942,5.148449182510376,action,66268.81,12644.2,61923.89,71219.63,35555.9,31544.12
1756458711.2681053,5.151860237121582,action,66286.24,12539.33,61789.78,71270.05,35412.94,32045.69
1756458711.2725797,5.156334638595581,action,66349.27,12540.67,61799.17,71309.75,35459.61,31859.01
1756458711.27594,5.1596949100494385,action,66418.74,12655.74,61950.45,71324.77,35721.93,30938.48
1756458711.280413,5.164167881011963,action,66331.84,12734.86,62054.79,71228.21,35773.43,30759.31
1756458711.284889,5.168643951416016,action,66271.22,12648.49,61934.36,71219.63,35552.41,31559.14
1756458711.2882996,5.1720545291900635,action,66275.51,12536.38,61805.61,71259.86,35399.26,32082.17
1756458711.2927704,5.176525354385376,action,66333.18,12531.01,61817.68,71291.24,35430.64,31907.83
1756458711.296186,5.179940938949585,action,66410.69,12648.76,61966.81,71312.7,35698.33,30985.69
1756458711.300667,5.184422016143799,action,66322.45,12721.45,62064.71,71216.68,35752.78,30805.44
1756458711.304084,5.187839031219482,action,66260.76,12631.06,61943.74,71211.85,35536.05,31605.28
1756458711.3085651,5.192320108413696,action,66284.9,12533.7,61813.12,71266.83,35396.58,32115.97
1756458711.311975,5.195729970932007,action,66352.76,12541.21,61827.07,71309.75,35446.47,31937.33
1756458711.316456,5.200211048126221,action,66421.96,12654.66,61970.03,71325.57,35712.01,31012.24
1756458711.3209321,5.204687118530273,action,66334.79,12726.01,62058.27,71230.89,35766.99,30815.36
1756458711.3243573,5.2081122398376465,action,66271.49,12638.84,61928.45,71223.65,35552.95,31598.03
1756458711.3289044,5.2126593589782715,action,66279.53,12530.48,61805.07,71268.98,35413.48,32118.11
1756458711.3323777,5.216132640838623,action,66349.27,12542.81,61822.78,71310.02,35455.59,31941.89
1756458711.3368554,5.2206103801727295,action,66424.91,12662.44,61964.13,71330.67,35718.71,31007.41
1756458711.3402696,5.224024534225464,action,66337.2,12735.13,62058.81,71234.92,35775.31,30820.19
1756458711.3447573,5.228512287139893,action,66285.17,12655.2,61942.94,71237.06,35570.12,31618.42
1756458711.3481712,5.231926202774048,action,66295.09,12544.42,61809.36,71282.66,35428.76,32126.97
1756458711.352647,5.2364020347595215,action,66356.78,12552.2,61825.46,71316.19,35464.71,31949.4
1756458711.3560526,5.239807605743408,action,66435.91,12675.85,61976.2,71337.38,35728.1,31024.58
1756458711.3605342,5.24428915977478,action,66344.18,12752.3,62080.54,71235.72,35777.45,30856.13
1756458711.3650172,5.248772144317627,action,66266.12,12648.76,61957.42,71211.58,35541.42,31664.02
1756458711.3684297,5.252184629440308,action,66276.32,12532.89,61820.63,71254.76,35387.99,32173.9
1756458711.3729007,5.256655693054199,action,66347.13,12537.45,61828.68,71303.58,35440.03,31981.32
1756458711.376314,5.260068893432617,action,66421.16,12655.74,61974.86,71324.77,35710.4,31051.13
1756458711.3807926,5.26454758644104,action,66324.06,12725.2,62068.73,71223.11,35763.24,30871.96
1756458711.384209,5.267963886260986,action,66266.39,12638.84,61941.6,71216.68,35543.83,31663.48
1756458711.3886943,5.272449254989624,action,66300.19,12547.11,61815.53,71283.2,35418.3,32170.69
1756458711.3921092,5.275864124298096,action,66381.46,12568.3,61834.85,71344.35,35490.72,31981.05
1756458711.396589,5.280344009399414,action,66450.93,12690.34,61988.0,71358.57,35757.6,31058.37
1756458711.4010637,5.284818649291992,action,66353.56,12753.1,62070.61,71253.15,35802.13,30863.91
1756458711.4044783,5.288233280181885,action,66284.36,12659.22,61938.11,71237.06,35580.58,31644.97
1756458711.4089582,5.292713165283203,action,66300.72,12555.96,61805.61,71283.2,35435.47,32148.42
1756458711.4123695,5.296124458312988,action,66365.37,12560.25,61817.68,71324.5,35482.41,31958.52
1756458711.4168427,5.300597667694092,action,66439.93,12682.29,61968.96,71342.2,35746.87,31032.09
1756458711.4202561,5.304011106491089,action,66347.66,12752.83,62063.1,71242.43,35797.57,30851.04
1756458711.4249032,5.308658123016357,action,66282.48,12661.64,61939.72,71235.18,35579.77,31643.63
1756458711.4283755,5.312130451202393,action,66296.97,12552.2,61808.56,71286.15,35441.1,32147.89
1756458711.4329383,5.316693305969238,action,66369.92,12570.17,61830.82,71332.55,35490.46,31967.11
1756458711.4363563,5.320111274719238,action,66450.39,12697.85,61987.46,71351.86,35754.38,31047.91
1756458711.4408407,5.32459568977356,action,66352.76,12765.44,62083.75,71246.99,35798.37,30879.74
1756458711.444281,5.328036069869995,action,66286.24,12671.83,61960.1,71234.92,35570.65,31679.84
1756458711.448759,5.332514047622681,action,66304.21,12562.39,61820.09,71283.2,35423.4,32172.83
1756458711.4521732,5.335928201675415,action,66366.44,12561.86,61823.31,71323.43,35471.95,31967.37
1756458711.4566486,5.3404035568237305,action,66435.91,12679.61,61975.93,71340.33,35740.97,31040.94
1756458711.4611235,5.344878435134888,action,66345.79,12754.71,62071.95,71241.09,35790.86,30868.2
1756458711.4645333,5.348288297653198,action,66280.88,12665.12,61947.77,71229.82,35570.12,31666.7
1756458711.4690151,5.352770090103149,action,66297.24,12557.84,61818.48,71275.15,35423.67,32172.56
1756458711.4724264,5.356181383132935,action,66361.88,12563.74,61837.8,71317.53,35470.61,31992.32
1756458711.476904,5.360658884048462,action,66434.57,12682.83,61983.44,71337.38,35730.78,31062.4
1756458711.4803152,5.364070177078247,action,66344.44,12752.83,62072.22,71240.28,35783.08,30881.35
1756458711.484795,5.368550062179565,action,66289.46,12665.66,61947.77,71238.94,35575.75,31672.33
1756458711.4882116,5.371966600418091,action,66303.67,12565.88,61830.55,71287.76,35442.44,32190.8
1756458711.4926946,5.3764495849609375,action,66368.32,12576.88,61863.55,71323.97,35477.58,32033.36
1756458711.4971752,5.380930185317993,action,66446.64,12696.77,62013.75,71345.15,35734.54,31109.6
1756458711.5005882,5.384343147277832,action,66357.32,12766.51,62099.31,71247.79,35782.28,30928.82
1756458711.5050647,5.388819694519043,action,66289.19,12670.22,61970.03,71235.45,35564.48,31723.56
1756458711.508482,5.392236948013306,action,66298.58,12556.49,61836.45,71279.44,35417.5,32225.67
1756458711.5129623,5.396717309951782,action,66373.14,12565.61,61845.04,71332.01,35476.24,32020.48
1756458711.5163753,5.400130271911621,action,66445.03,12691.14,61993.36,71349.71,35748.22,31086.54
1756458711.5208516,5.404606580734253,action,66346.32,12757.12,62090.19,71243.77,35794.08,30919.97
1756458711.5242658,5.408020734786987,action,66279.53,12664.32,61973.25,71228.21,35568.24,31731.34
1756458711.5288832,5.412638187408447,action,66296.7,12561.86,61845.57,71274.88,35416.96,32243.64
1756458711.5323799,5.416134834289551,action,66365.37,12565.88,61856.3,71319.67,35465.78,32049.18
1756458711.5368557,5.420610666275024,action,66430.54,12683.36,62007.85,71334.43,35729.44,31128.65
1756458711.5402637,5.424018621444702,action,66335.59,12750.69,62103.07,71233.04,35772.89,30968.25
1756458711.5447454,5.428500413894653,action,66288.39,12668.61,61981.03,71236.53,35563.14,31768.09
1756458711.5492175,5.432972431182861,action,66317.09,12571.25,61859.79,71300.09,35441.1,32275.83
1756458711.5526235,5.436378479003906,action,66389.51,12583.05,61870.52,71348.37,35495.02,32073.59
1756458711.557089,5.4408440589904785,action,66464.34,12710.45,62013.75,71367.69,35764.31,31132.13
1756458711.5604987,5.44425368309021,action,66365.37,12780.19,62106.29,71260.4,35809.91,30965.57
1756458711.5649645,5.448719501495361,action,66299.92,12682.02,61979.95,71250.47,35587.01,31768.09
1756458711.5683694,5.452124357223511,action,66318.16,12571.51,61844.5,71301.7,35449.15,32263.22
1756458711.5728314,5.4565863609313965,action,66392.46,12587.07,61860.06,71352.93,35508.16,32068.22
