timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458688.9761002,0.12341427803039551,baseline,62424.4,8877.31,58469.48,67642.63,32725.63,16258.48
1756458688.9794998,0.1268138885498047,baseline,62336.69,8962.07,58575.16,67539.64,32785.98,16096.47
1756458688.9839375,0.13125157356262207,baseline,62264.8,8870.33,58471.62,67551.44,32600.91,16902.75
1756458688.9884007,0.13571476936340332,baseline,62270.97,8746.95,58334.83,67615.01,32465.19,17395.2
1756458688.991813,0.13912701606750488,baseline,62338.83,8748.29,58327.86,67648.0,32493.09,17180.62
1756458688.9962893,0.14360332489013672,baseline,62411.25,8871.94,58470.28,67625.47,32714.91,16269.21
1756458688.9996974,0.14701151847839355,baseline,62325.42,8957.77,58578.38,67527.03,32771.5,16112.57
1756458689.004173,0.15148711204528809,baseline,62260.51,8868.72,58475.11,67551.71,32595.28,16912.94
1756458689.0075781,0.1548922061920166,baseline,62265.88,8749.1,58348.24,67613.93,32465.19,17414.51
1756458689.012052,0.15936613082885742,baseline,62327.3,8744.27,58345.29,67641.83,32485.04,17213.61
1756458689.0154564,0.16277050971984863,baseline,62401.06,8859.87,58470.01,67620.1,32701.76,16278.33
1756458689.01994,0.16725397109985352,baseline,62309.86,8940.88,58573.55,67516.03,32755.67,16122.76
1756458689.0244052,0.17171931266784668,baseline,62251.66,8859.61,58471.09,67538.03,32574.89,16927.42
1756458689.0278141,0.17512822151184082,baseline,62262.39,8741.32,58340.2,67602.4,32445.61,17424.17
1756458689.0322876,0.17960166931152344,baseline,62330.52,8744.27,58341.8,67634.05,32473.24,17224.07
1756458689.0356948,0.18300890922546387,baseline,62408.3,8868.19,58477.26,67615.01,32693.98,16298.71
1756458689.040165,0.18747901916503906,baseline,62324.62,8947.31,58574.62,67517.64,32751.92,16129.73
1756458689.043574,0.1908881664276123,baseline,62263.73,8859.34,58461.7,67541.25,32575.7,16915.89
1756458689.0480473,0.19536137580871582,baseline,62273.12,8747.49,58335.1,67600.52,32448.29,17415.05
1756458689.051491,0.1988050937652588,baseline,62338.03,8747.49,58343.41,67630.03,32472.97,17220.86
1756458689.0560415,0.2033555507659912,baseline,62420.1,8872.21,58478.6,67615.01,32697.2,16290.93
1756458689.0594518,0.20676589012145996,baseline,62335.61,8952.14,58585.08,67516.84,32758.63,16136.98
1756458689.0639296,0.2112436294555664,baseline,62274.19,8862.82,58487.72,67543.39,32583.75,16950.22
1756458689.068433,0.21574711799621582,baseline,62289.21,8755.27,58361.65,67603.47,32446.95,17456.62
1756458689.0718691,0.21918320655822754,baseline,62341.25,8743.47,58360.58,67619.03,32457.15,17264.04
1756458689.0763445,0.22365856170654297,baseline,62414.74,8858.26,58491.2,67600.52,32677.62,16335.19
1756458689.079751,0.2270650863647461,baseline,62328.64,8935.24,58585.89,67505.3,32738.51,16168.36
1756458689.0842211,0.2315351963043213,baseline,62260.24,8843.51,58479.13,67525.15,32558.8,16968.19
1756458689.0876236,0.2349376678466797,baseline,62275.26,8736.22,58358.43,67588.72,32426.84,17477.54
1756458689.0921445,0.23945856094360352,baseline,62336.96,8731.66,58365.14,67616.88,32451.51,17283.08
1756458689.095562,0.2428760528564453,baseline,62411.79,8852.09,58499.25,67597.04,32675.48,16353.7
1756458689.100045,0.247359037399292,baseline,62325.69,8934.71,58601.98,67498.06,32734.49,16199.47
1756458689.1045215,0.25183558464050293,baseline,62263.19,8844.58,58500.59,67523.81,32555.58,17012.18
1756458689.1079435,0.25525760650634766,baseline,62279.02,8736.22,58382.57,67587.65,32427.37,17526.63
1756458689.1124253,0.25973939895629883,baseline,62342.32,8741.05,58393.57,67616.88,32450.98,17346.11
1756458689.1158473,0.26316142082214355,baseline,62420.1,8868.99,58534.66,67599.99,32669.04,16430.14
1756458689.1203241,0.2676382064819336,baseline,62334.27,8951.07,58641.68,67502.09,32725.37,16288.25
1756458689.1237473,0.27106142044067383,baseline,62275.53,8855.05,58531.44,67535.08,32548.34,17091.31
1756458689.1282263,0.2755403518676758,baseline,62295.11,8743.47,58401.62,67612.32,32434.88,17585.1
1756458689.131641,0.27895498275756836,baseline,62371.02,8761.7,58413.42,67650.95,32475.65,17394.39
1756458689.1361213,0.2834353446960449,baseline,62451.22,8893.67,58543.77,67631.37,32701.23,16462.33
1756458689.1395316,0.28684568405151367,baseline,62362.17,8972.79,58638.46,67530.25,32760.77,16299.52
1756458689.1440096,0.2913236618041992,baseline,62287.87,8871.41,58534.92,67551.44,32582.94,17111.96
1756458689.148488,0.29580211639404297,baseline,62298.87,8762.24,58413.15,67617.42,32452.32,17619.16
1756458689.1519036,0.29921770095825195,baseline,62361.1,8765.73,58417.71,67647.19,32477.8,17425.24
1756458689.1564305,0.3037445545196533,baseline,62437.81,8892.33,58547.26,67627.88,32702.3,16493.71
1756458689.1598833,0.30719733238220215,baseline,62345.0,8969.58,58647.58,67526.76,32755.94,16344.04
1756458689.164368,0.31168198585510254,baseline,62280.63,8873.55,58537.61,67553.32,32576.24,17145.49
1756458689.167783,0.3150970935821533,baseline,62298.06,8763.05,58418.78,67627.34,32459.29,17649.74
1756458689.1722944,0.3196084499359131,baseline,62369.68,8776.99,58424.68,67661.68,32492.01,17454.74
1756458689.1757567,0.323070764541626,baseline,62447.73,8908.69,58554.77,67643.44,32719.47,16524.02
1756458689.1802385,0.32755255699157715,baseline,62363.51,8990.23,58650.26,67549.02,32780.35,16363.09
1756458689.1836503,0.3309643268585205,baseline,62316.57,8908.69,58542.43,67593.82,32617.27,17155.68
1756458689.1881397,0.33545374870300293,baseline,62337.49,8807.84,58425.76,67668.92,32506.23,17656.45
1756458689.1926346,0.3399486541748047,baseline,62401.33,8816.15,58437.56,67694.67,32536.81,17466.28
1756458689.1960537,0.3433678150177002,baseline,62471.07,8938.73,58568.18,67668.38,32755.94,16540.11
1756458689.2005327,0.34784674644470215,baseline,62383.63,9019.2,58665.82,67567.8,32807.17,16384.01
1756458689.2039492,0.35126328468322754,baseline,62317.64,8921.03,58560.14,67591.4,32623.98,17192.16
1756458689.208429,0.3557431697845459,baseline,62321.93,8800.6,58434.07,67650.68,32487.99,17695.07
1756458689.2118518,0.35916590690612793,baseline,62381.75,8798.72,58428.71,67673.75,32505.16,17490.15
1756458689.2162998,0.3636138439178467,baseline,62453.36,8923.17,58554.24,67653.63,32728.32,16555.67
1756458689.2197247,0.3670387268066406,baseline,62362.17,9000.42,58654.82,67551.71,32783.03,16410.02
1756458689.2242095,0.3715236186981201,baseline,62305.31,8911.64,58555.84,67579.87,32603.86,17225.68
1756458689.227627,0.3749411106109619,baseline,62325.96,8805.69,58436.75,67651.75,32479.94,17735.04
1756458689.2321095,0.3794236183166504,baseline,62387.11,8805.69,58435.95,67678.84,32504.62,17533.87
1756458689.2365842,0.3838982582092285,baseline,62462.21,8932.29,58560.4,67660.34,32728.05,16599.12
1756458689.2400014,0.3873155117034912,baseline,62370.21,9007.93,58661.52,67558.41,32784.37,16452.13
1756458689.24448,0.39179396629333496,baseline,62296.99,8902.79,58552.63,67573.43,32596.35,17261.63
1756458689.247896,0.39521002769470215,baseline,62308.52,8789.33,58426.29,67637.54,32459.83,17765.61
1756458689.2523777,0.3996918201446533,baseline,62377.99,8793.09,58428.17,67671.87,32490.4,17566.32
1756458689.2558901,0.40320420265197754,baseline,62451.49,8914.59,58555.31,67657.12,32719.73,16631.31
1756458689.2603831,0.4076972007751465,baseline,62368.87,8998.01,58653.48,67561.09,32779.81,16481.1
1756458689.2637944,0.41110849380493164,baseline,62316.84,8908.69,58541.63,67593.28,32605.74,17279.06
1756458689.2682962,0.41561031341552734,baseline,62329.45,8793.62,58413.96,67660.34,32487.19,17775.8
1756458689.2717896,0.41910362243652344,baseline,62388.45,8798.45,58422.27,67687.16,32514.54,17584.83
1756458689.2762816,0.423595666885376,baseline,62464.36,8926.12,58552.89,67672.67,32736.36,16654.64
1756458689.2796946,0.42700862884521484,baseline,62374.77,9003.1,58649.45,67575.85,32795.1,16501.49
1756458689.2842093,0.43152332305908203,baseline,62314.16,8916.2,58552.89,67603.2,32619.96,17324.66
1756458689.2886932,0.4360072612762451,baseline,62326.23,8805.69,58441.58,67667.58,32492.01,17851.71
1756458689.292127,0.4394409656524658,baseline,62389.79,8805.42,58449.09,67698.42,32516.15,17663.42
1756458689.296613,0.4439270496368408,baseline,62467.58,8930.95,58580.25,67680.99,32737.44,16738.59
1756458689.3000672,0.44738125801086426,baseline,62383.63,9009.27,58671.98,67588.45,32790.81,16584.37
1756458689.304551,0.45186495780944824,baseline,62314.69,8912.44,58563.36,67614.47,32612.44,17393.59
1756458689.3079653,0.4552793502807617,baseline,62320.86,8793.62,58437.02,67680.18,32482.89,17898.65
1756458689.3124478,0.4597618579864502,baseline,62382.82,8790.67,58431.93,67709.15,32509.18,17689.71
1756458689.315905,0.46321916580200195,baseline,62454.7,8910.03,58555.58,67687.96,32734.75,16750.13
1756458689.3203897,0.46770381927490234,baseline,62371.29,8994.52,58649.99,67592.74,32793.76,16598.85
1756458689.3238094,0.47112345695495605,baseline,62317.38,8908.42,58539.75,67628.42,32624.78,17399.76
1756458689.328289,0.4756031036376953,baseline,62324.62,8794.16,58412.88,67690.38,32503.82,17897.31
1756458689.3327732,0.4800872802734375,baseline,62378.26,8796.57,58420.66,67708.08,32519.91,17702.85
1756458689.3361902,0.4835042953491211,baseline,62459.53,8927.2,58560.14,67691.18,32744.14,16781.78
1756458689.340669,0.48798298835754395,baseline,62373.43,9004.98,58655.35,67595.16,32799.66,16633.18
1756458689.344086,0.49140000343322754,baseline,62312.28,8915.4,58544.31,67622.78,32622.64,17439.46
1756458689.348569,0.4958829879760742,baseline,62325.96,8805.16,58415.3,67689.57,32497.65,17934.86
1756458689.3519826,0.4992966651916504,baseline,62386.58,8807.3,58422.27,67715.32,32525.54,17735.3
1756458689.3565664,0.503880500793457,baseline,62459.53,8934.71,58561.75,67694.13,32747.09,16813.7
1756458689.3599513,0.5072653293609619,baseline,62368.34,9013.03,58661.26,67592.74,32796.98,16676.9
1756458689.3644295,0.5117435455322266,baseline,62301.82,8917.27,58554.77,67613.13,32612.44,17490.42
1756458689.367848,0.5151619911193848,baseline,62312.01,8802.74,58439.97,67672.67,32481.82,18013.18
1756458689.372363,0.5196771621704102,baseline,62369.68,8798.72,58451.78,67696.28,32497.91,17831.59
1756458689.3757923,0.5231063365936279,baseline,62443.44,8921.3,58579.98,67675.36,32713.56,16902.75
1756458689.38031,0.5276241302490234,baseline,62349.03,8991.84,58674.67,67569.95,32759.97,16765.15
1756458689.384795,0.5321090221405029,baseline,62276.34,8884.01,58558.8,67585.5,32571.68,17573.3
1756458689.3882077,0.5355217456817627,baseline,62283.04,8761.7,58425.49,67641.56,32437.03,18073.8
1756458689.3927352,0.5400493144989014,baseline,62350.37,8765.19,58417.44,67677.5,32466.53,17857.34
1756458689.3961668,0.5434808731079102,baseline,62430.56,8894.47,58537.61,67662.48,32697.74,16905.7
1756458689.4006536,0.5479676723480225,baseline,62345.0,8978.7,58631.48,67564.04,32759.97,16754.69
1756458689.404073,0.5513870716094971,baseline,62278.48,8884.01,58520.71,67585.23,32584.28,17560.16
1756458689.408557,0.5558710098266602,baseline,62284.92,8770.56,58402.42,67645.58,32455.8,18071.65
1756458689.4119742,0.5592882633209229,baseline,62348.49,8772.97,58405.64,67672.94,32479.94,17869.95
1756458689.416449,0.5637631416320801,baseline,62426.54,8902.79,58536.0,67656.85,32704.71,16934.66
1756458689.4198663,0.5671803951263428,baseline,62338.3,8980.84,58631.48,67559.75,32762.11,16792.24
1756458689.424349,0.5716631412506104,baseline,62274.46,8884.82,58526.88,67585.77,32589.91,17604.95
1756458689.4288318,0.5761458873748779,baseline,62288.68,8774.58,58404.84,67652.29,32464.66,18108.67
1756458689.4322455,0.5795595645904541,baseline,62358.14,8784.24,58409.4,67685.82,32492.82,17901.6
1756458689.436727,0.5840411186218262,baseline,62433.78,8915.13,58538.41,67668.38,32717.86,16962.56
1756458689.4401453,0.5874593257904053,baseline,62345.81,8993.98,58635.24,67571.02,32773.65,16820.67
1756458689.4446294,0.5919435024261475,baseline,62287.87,8899.3,58530.63,67603.2,32605.74,17630.7
1756458689.4480445,0.5953586101531982,baseline,62300.75,8786.38,58402.69,67671.06,32483.16,18122.08
1756458689.4525256,0.5998396873474121,baseline,62363.51,8788.79,58394.91,67698.69,32510.52,17893.55
1756458689.456065,0.6033790111541748,baseline,62442.63,8922.91,58519.1,67682.87,32740.39,16937.08
1756458689.4605718,0.6078858375549316,baseline,62357.07,9011.42,58621.83,67583.62,32799.13,16798.14
1756458689.4639604,0.6112744808197021,baseline,62292.7,8914.05,58516.68,67606.69,32620.49,17609.51
1756458689.468446,0.615760087966919,baseline,62302.89,8800.6,58394.11,67672.14,32494.16,18109.47
1756458689.472932,0.620246171951294,baseline,62368.07,8808.64,58406.45,67698.69,32521.25,17911.26
1756458689.4763525,0.623666524887085,baseline,62440.76,8935.24,58544.31,67679.65,32744.95,16984.28
1756458689.4808378,0.6281518936157227,baseline,62353.05,9012.22,58645.97,67583.09,32799.13,16850.98
1756458689.4842598,0.6315739154815674,baseline,62291.89,8917.0,58542.97,67609.64,32619.42,17670.39
1756458689.48875,0.6360640525817871,baseline,62291.36,8794.7,58415.57,67656.31,32474.04,18170.09
1756458689.4921737,0.6394877433776855,baseline,62336.15,8781.02,58417.17,67666.77,32476.73,17970.27
1756458689.496655,0.6439690589904785,baseline,62416.08,8909.49,58544.85,67651.48,32695.06,17032.56
1756458689.5000725,0.6473865509033203,baseline,62330.79,8985.13,58631.48,67555.73,32750.85,16884.51
1756458689.5045602,0.651874303817749,baseline,62260.51,8881.06,58510.52,67575.58,32569.26,17682.73
1756458689.5079753,0.6552894115447998,baseline,62267.49,8760.63,58383.65,67639.41,32446.15,18174.38
1756458689.5124547,0.65976881980896,baseline,62338.03,8771.9,58387.94,67671.33,32479.94,17963.83
1756458689.516938,0.6642520427703857,baseline,62419.84,8907.35,58524.19,67654.43,32710.61,17030.15
1756458689.5203547,0.6676688194274902,baseline,62332.66,8992.91,58628.26,67557.88,32764.53,16900.06
1756458689.5248363,0.6721503734588623,baseline,62277.68,8908.42,58534.92,67590.87,32591.79,17729.67
1756458689.5282552,0.6755692958831787,baseline,62290.55,8797.65,58424.95,67654.43,32464.66,18250.29
1756458689.5327382,0.6800522804260254,baseline,62348.76,8791.75,58425.49,67677.77,32481.02,18046.17
1756458689.5361562,0.6834702491760254,baseline,62427.08,8915.66,58541.63,67663.29,32703.1,17088.89
1756458689.5406392,0.6879532337188721,baseline,62336.15,8994.25,58639.26,67563.78,32760.23,16949.68
1756458689.5440578,0.6913719177246094,baseline,62270.44,8889.65,58520.71,67589.26,32582.4,17747.11
1756458689.548534,0.6958479881286621,baseline,62290.55,8785.04,58398.4,67663.02,32468.95,18236.07
1756458689.553015,0.700329065322876,baseline,62358.95,8793.62,58406.18,67694.94,32503.82,18025.52
1756458689.5565176,0.703831672668457,baseline,62434.59,8920.49,58536.8,67677.77,32733.14,17084.06
1756458689.5610213,0.7083353996276855,baseline,62346.34,9002.84,58636.31,67577.72,32787.86,16948.34
1756458689.5644429,0.7117569446563721,baseline,62283.58,8914.05,58537.61,67600.52,32606.54,17773.39
1756458689.5689268,0.7162408828735352,baseline,62294.58,8796.57,58416.1,67660.07,32471.9,18275.5
1756458689.5723462,0.7196602821350098,baseline,62362.44,8797.38,58411.54,67689.84,32495.5,18051.27
1756458689.5768263,0.7241404056549072,baseline,62440.76,8928.0,58544.85,67673.48,32724.56,17115.44
1756458689.5802429,0.7275569438934326,baseline,62350.37,9000.96,58639.53,67576.38,32778.74,16974.09
1756458689.5847244,0.7320384979248047,baseline,62287.07,8907.08,58530.1,67601.86,32603.33,17779.83
1756458689.588139,0.7354531288146973,baseline,62299.14,8793.09,58406.18,67664.36,32477.26,18272.01
1756458689.592628,0.7399420738220215,baseline,62368.87,8800.06,58410.2,67696.55,32507.84,18056.1
1756458689.5960488,0.7433629035949707,baseline,62442.1,8924.78,58545.38,67676.43,32733.41,17120.54
1756458689.6005266,0.7478406429290771,baseline,62354.12,9007.13,58651.87,67579.06,32787.59,16997.96
1756458689.6050038,0.7523179054260254,baseline,62287.87,8917.81,58556.11,67597.3,32598.5,17834.01
1756458689.6084216,0.7557356357574463,baseline,62307.99,8809.45,58437.83,67667.04,32465.73,18337.46
1756458689.6129043,0.7602183818817139,baseline,62370.75,8805.69,58439.71,67693.6,32492.01,18121.27
1756458689.6163204,0.763634443283081,baseline,62446.12,8931.22,58575.16,67675.62,32718.39,17190.82
1756458689.6207976,0.7681117057800293,baseline,62358.41,9009.27,58673.06,67579.06,32770.7,17065.82
1756458689.6242123,0.7715263366699219,baseline,62289.21,8907.08,58559.6,67596.5,32584.28,17879.07
1756458689.6286945,0.7760086059570312,baseline,62296.99,8790.67,58432.46,67656.58,32452.05,18373.94
1756458689.6321104,0.7794244289398193,baseline,62365.12,8793.09,58433.54,67687.69,32481.82,18155.07
1756458689.6365829,0.7838969230651855,baseline,62444.51,8919.42,58555.58,67672.14,32709.81,17202.62
1756458689.6410632,0.7883772850036621,baseline,62355.73,8998.28,58647.58,67577.99,32768.82,17059.92
1756458689.6444733,0.7917873859405518,baseline,62294.04,8910.3,58538.95,67604.81,32595.01,17868.88
1756458689.6489537,0.7962677478790283,baseline,62321.4,8817.49,58420.93,67677.77,32474.85,18361.06
1756458689.6523676,0.7996816635131836,baseline,62391.14,8821.52,58422.54,67716.13,32515.35,18134.95
1756458689.6569479,0.8042619228363037,baseline,62462.21,8947.58,58555.04,67695.2,32745.21,17192.42
1756458689.6603746,0.8076887130737305,baseline,62367.53,9026.44,58659.65,67591.13,32793.49,17074.14
1756458689.664858,0.8121721744537354,baseline,62297.26,8926.12,58553.43,67606.69,32600.91,17894.89
1756458689.6682725,0.8155865669250488,baseline,62299.14,8805.42,58434.34,67660.6,32465.73,18403.44
1756458689.672752,0.820065975189209,baseline,62363.78,8811.59,58449.63,67688.77,32486.65,18208.98
1756458689.6761675,0.823481559753418,baseline,62445.32,8938.46,58581.33,67675.36,32708.74,17272.35
1756458689.6806455,0.8279595375061035,baseline,62362.17,9016.78,58675.74,67582.28,32763.45,17139.58
1756458689.6851308,0.8324449062347412,baseline,62300.48,8925.05,58564.16,67607.5,32583.75,17951.49
1756458689.688551,0.8358650207519531,baseline,62309.33,8811.86,58440.24,67666.24,32453.12,18447.16
1756458689.6930323,0.8403463363647461,baseline,62371.82,8805.16,58438.1,67694.67,32481.82,18223.73
1756458689.6964493,0.8437633514404297,baseline,62444.24,8926.66,58564.96,67675.62,32710.88,17280.4
1756458689.700933,0.8482470512390137,baseline,62357.07,9006.59,58660.99,67579.06,32768.01,17151.65
1756458689.7043483,0.8516623973846436,baseline,62301.28,8920.22,58557.72,67611.52,32596.35,17964.36
1756458689.7088284,0.856142520904541,baseline,62316.03,8814.54,58449.63,67679.11,32476.73,18471.03
1756458689.7122452,0.8595592975616455,baseline,62389.53,8827.15,58466.26,67713.98,32507.84,18266.11
1756458689.7167275,0.8640415668487549,baseline,62463.56,8950.0,58593.66,67694.94,32733.14,17325.46
1756458689.721211,0.8685250282287598,baseline,62369.95,9023.76,58686.47,67594.09,32783.03,17197.52
1756458689.7246215,0.8719356060028076,baseline,62307.99,8932.56,58581.33,67618.23,32599.3,18013.99
1756458689.7291014,0.876415491104126,baseline,62315.23,8812.67,58459.82,67676.97,32467.61,18509.39
1756458689.7325156,0.8798296451568604,baseline,62378.53,8813.47,58462.77,67703.52,32493.09,18293.2
1756458689.7370062,0.8843202590942383,baseline,62453.63,8939.53,58589.37,67685.01,32718.39,17348.26
1756458689.7404213,0.8877353668212891,baseline,62362.7,9013.03,58677.62,67589.26,32774.18,17211.2
1756458689.7448983,0.8922123908996582,baseline,62308.79,8929.34,58573.28,67622.52,32603.33,18022.57
1756458689.7483075,0.8956215381622314,baseline,62339.64,8836.81,58458.21,67696.01,32486.92,18517.44
1756458689.7527869,0.9001009464263916,baseline,62408.03,8839.49,58458.21,67730.88,32526.35,18287.57
1756458689.7562687,0.9035828113555908,baseline,62481.79,8970.38,58592.32,67713.71,32757.55,17347.72
1756458689.760768,0.9080820083618164,baseline,62390.06,9052.72,58696.93,67611.52,32806.91,17235.61
1756458689.7652528,0.9125669002532959,baseline,62332.93,8958.31,58593.66,67640.76,32626.66,18052.88
1756458689.7686677,0.9159817695617676,baseline,62354.66,8853.7,58476.99,67710.76,32508.38,18544.79
1756458689.7731497,0.9204638004302979,baseline,62421.98,8859.34,58479.13,67744.29,32541.9,18320.29
1756458689.776566,0.9238801002502441,baseline,62496.55,8985.13,58598.22,67727.39,32768.28,17360.06
1756458689.7810473,0.9283614158630371,baseline,62408.03,9063.99,58688.61,67627.61,32821.66,17222.73
1756458689.7844608,0.9317748546600342,baseline,62341.78,8964.75,58575.43,67650.41,32643.29,18023.37
1756458689.7889428,0.9362568855285645,baseline,62353.05,8852.36,58444.27,67710.49,32516.15,18494.1
1756458689.7923584,0.9396724700927734,baseline,62417.69,8855.58,58446.14,67738.39,32548.88,18263.7
1756458689.7968435,0.944157600402832,baseline,62489.04,8979.77,58577.03,67719.61,32773.11,17315.81
1756458689.800262,0.9475760459899902,baseline,62399.99,9055.41,58660.99,67620.64,32821.66,17167.21
1756458689.8047442,0.9520583152770996,baseline,62338.3,8959.65,58544.85,67646.39,32647.05,17958.2
1756458689.8092253,0.9565393924713135,baseline,62347.95,8844.85,58424.68,67708.08,32528.76,18438.31
1756458689.8126402,0.9599542617797852,baseline,62413.93,8854.51,58434.88,67734.9,32555.05,18217.56
1756458689.817121,0.9644351005554199,baseline,62493.6,8984.86,58564.96,67717.47,32778.21,17267.53
1756458689.8205328,0.9678468704223633,baseline,62400.52,9061.31,58666.35,67616.88,32829.7,17144.41
1756458689.8250132,0.9723272323608398,baseline,62335.88,8970.65,58568.99,67638.34,32644.9,17972.41
1756458689.8284254,0.9757394790649414,baseline,62351.44,8860.68,58450.97,67698.96,32510.79,18465.67
1756458689.832907,0.9802210330963135,baseline,62415.81,8860.14,58457.68,67729.27,32536.81,18243.85
1756458689.8363218,0.9836359024047852,baseline,62491.99,8986.74,58593.66,67712.37,32761.04,17302.93
1756458689.8408022,0.9881162643432617,baseline,62398.38,9062.11,58695.59,67610.71,32806.64,17189.74
1756458689.8452785,0.9925925731658936,baseline,62336.69,8965.02,58590.98,67638.07,32628.54,18009.69
1756458689.8486981,0.9960122108459473,baseline,62362.44,8866.31,58477.79,67710.76,32509.45,18503.49
1756458689.8531804,1.0004944801330566,baseline,62436.73,8869.8,58482.89,67749.65,32549.68,18274.96
1756458689.856696,1.0040099620819092,baseline,62511.3,8995.59,58612.44,67734.36,32781.69,17323.85
1756458689.861202,1.0085160732269287,baseline,62417.15,9072.04,58709.8,67634.59,32832.65,17201.54
1756458689.8646214,1.0119354724884033,baseline,62359.75,8981.38,58601.98,67663.02,32655.09,18012.11
1756458689.8691103,1.0164244174957275,baseline,62366.73,8863.63,58476.72,67721.49,32531.44,18491.95
1756458689.8725302,1.0198442935943604,baseline,62433.51,8873.02,58495.5,67749.65,32561.75,18283.82
1756458689.8770106,1.024324655532837,baseline,62510.49,9000.42,58632.82,67733.29,32780.35,17349.33
1756458689.880426,1.0277400016784668,baseline,62424.93,9076.06,58721.07,67639.68,32828.36,17216.03
1756458689.884907,1.0322210788726807,baseline,62358.95,8977.89,58605.73,67663.82,32654.02,18018.01
1756458689.8893824,1.036696434020996,baseline,62363.78,8863.36,58483.16,67717.47,32525.81,18502.95
1756458689.8927958,1.0401098728179932,baseline,62422.79,8864.43,58490.67,67740.53,32548.88,18280.86
1756458689.8972774,1.0445914268493652,baseline,62499.77,8992.11,58624.78,67723.64,32769.62,17341.56
1756458689.9006891,1.0480031967163086,baseline,62412.06,9069.09,58713.83,67630.03,32820.32,17212.81
1756458689.9051692,1.052483320236206,baseline,62347.68,8974.14,58602.52,67653.63,32645.44,18023.91
1756458689.908584,1.0558981895446777,baseline,62350.1,8851.83,58475.11,67709.15,32516.15,18506.71
1756458689.9130685,1.060382604598999,baseline,62415.01,8851.02,58469.21,67736.51,32541.9,18264.5
1756458689.9164884,1.0638024806976318,baseline,62491.99,8979.77,58601.71,67722.03,32771.5,17316.88
1756458689.92097,1.068284034729004,baseline,62411.79,9068.01,58698.27,67630.56,32824.88,17192.42
1756458689.9244561,1.071770191192627,baseline,62360.56,8982.45,58588.84,67663.02,32659.65,18001.11
