timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756459041.9428754,1.8188161849975586,baseline,90825.77,37802.25,81194.23,96386.8,59775.18,73487.7
1756459041.9462962,1.8222370147705078,baseline,90698.37,37637.83,80974.02,96298.82,59572.4,74037.56
1756459041.9507732,1.826714038848877,baseline,90683.88,37561.93,80829.98,96297.48,59509.37,74400.19
1756459041.95419,1.8301308155059814,baseline,90769.45,37632.2,80888.45,96356.76,59597.88,74260.45
1756459041.9586635,1.834604263305664,baseline,90910.26,37816.47,81122.88,96461.9,59809.51,73623.69
1756459041.9620786,1.8380193710327148,baseline,90813.97,37791.52,81167.67,96374.46,59759.35,73492.8
1756459041.9665596,1.8425004482269287,baseline,90682.01,37620.4,80946.12,96287.55,59561.94,74051.24
1756459041.9699712,1.845911979675293,baseline,90675.57,37551.73,80802.89,96293.46,59502.93,74402.87
1756459041.9744537,1.8503944873809814,baseline,90773.74,37638.9,80862.44,96369.63,59607.54,74241.14
1756459041.978937,1.8548777103424072,baseline,90918.31,37831.49,81103.03,96472.63,59820.77,73599.55
1756459041.9823525,1.8582932949066162,baseline,90823.89,37805.47,81147.02,96385.99,59767.94,73483.41
1756459041.9868293,1.8627700805664062,baseline,90692.73,37632.2,80920.64,96302.84,59572.94,74035.95
1756459041.9902408,1.8661816120147705,baseline,90679.32,37560.85,80792.97,96296.41,59509.64,74397.78
1756459041.9947197,1.8706605434417725,baseline,90769.71,37634.08,80868.07,96359.17,59602.98,74250.26
1756459041.998134,1.8740746974945068,baseline,90908.92,37815.93,81104.37,96465.65,59816.75,73610.55
1756459042.0026495,1.8785903453826904,baseline,90815.85,37791.79,81144.34,96379.55,59763.38,73505.94
1756459042.006083,1.882023811340332,baseline,90687.1,37623.08,80920.64,96291.04,59562.21,74069.47
1756459042.010565,1.8865058422088623,baseline,90670.47,37546.37,80784.39,96287.29,59503.2,74416.28
1756459042.0139775,1.889918327331543,baseline,90773.74,37636.76,80851.98,96363.19,59609.15,74239.79
1756459042.0184908,1.8944315910339355,baseline,90913.75,37826.66,81091.77,96470.21,59826.41,73589.63
1756459042.022976,1.8989167213439941,baseline,90812.36,37796.08,81131.46,96378.21,59765.79,73503.53
1756459042.0263937,1.902334451675415,baseline,90696.49,37637.03,80914.2,96297.21,59569.45,74072.16
1756459042.0309348,1.9068756103515625,baseline,90696.49,37575.87,80781.17,96306.33,59517.95,74402.87
1756459042.034355,1.9102957248687744,baseline,90793.59,37661.7,80848.22,96383.04,59629.53,74206.0
1756459042.0388327,1.9147734642028809,baseline,90931.72,37848.92,81090.69,96487.92,59846.79,73551.0
1756459042.042248,1.9181888103485107,baseline,90835.96,37818.88,81122.34,96400.21,59783.49,73461.69
1756459042.046728,1.922668695449829,baseline,90714.46,37654.46,80899.72,96318.94,59588.5,74017.44
1756459042.05014,1.9260807037353516,baseline,90699.44,37582.85,80777.95,96310.89,59528.41,74351.64
1756459042.0546203,1.9305610656738281,baseline,90789.03,37655.8,80861.36,96376.6,59630.61,74169.52
1756459042.0580342,1.9339749813079834,baseline,90923.94,37837.39,81111.08,96474.5,59836.33,73531.16
1756459042.0625155,1.9384562969207764,baseline,90817.73,37795.28,81134.41,96379.29,59762.03,73467.05
1756459042.06699,1.9429306983947754,baseline,90694.34,37628.44,80907.5,96299.09,59565.96,74022.0
1756459042.0704072,1.946347951889038,baseline,90684.96,37564.61,80791.63,96295.33,59512.32,74356.74
1756459042.074888,1.9508287906646729,baseline,90772.93,37636.49,80888.45,96352.46,59608.88,74192.86
1756459042.0782993,1.954240083694458,baseline,90904.09,37812.18,81131.19,96446.61,59807.36,73559.05
1756459042.082774,1.9587147235870361,baseline,90806.19,37779.45,81138.97,96365.61,59740.04,73490.39
1756459042.0861914,1.962132215499878,baseline,90686.3,37619.59,80912.33,96291.04,59555.24,74048.29
1756459042.0906663,1.9666070938110352,baseline,90675.57,37551.46,80794.85,96290.77,59506.96,74370.69
1756459042.0940807,1.9700214862823486,baseline,90776.96,37641.86,80884.97,96363.46,59615.32,74174.08
1756459042.0985599,1.9745006561279297,baseline,90914.55,37830.15,81128.51,96462.43,59825.07,73524.45
1756459042.103037,1.978977918624878,baseline,90816.92,37799.3,81143.53,96377.94,59754.79,73479.93
1756459042.106452,1.9823927879333496,baseline,90696.76,37633.0,80914.47,96304.99,59568.65,74039.97
1756459042.1109326,1.9868733882904053,baseline,90692.73,37570.24,80792.7,96311.96,59527.07,74344.67
1756459042.1143916,1.9903323650360107,baseline,90791.71,37658.49,80878.26,96384.92,59639.46,74126.87
1756459042.1188803,1.9948210716247559,baseline,90922.33,37839.53,81122.88,96484.7,59846.52,73475.37
1756459042.1222973,1.9982380867004395,baseline,90817.46,37799.03,81132.54,96394.31,59766.59,73442.11
1756459042.1267726,2.002713441848755,baseline,90697.83,37632.74,80906.43,96310.35,59571.33,74006.98
1756459042.13029,2.0062308311462402,baseline,90695.15,37575.34,80791.36,96309.01,59522.51,74313.29
1756459042.1347938,2.0107345581054688,baseline,90795.19,37662.24,80882.55,96381.7,59635.43,74095.49
1756459042.138217,2.014157772064209,baseline,90926.09,37841.41,81125.03,96478.26,59839.82,73447.74
1756459042.1426947,2.0186355113983154,baseline,90813.43,37792.06,81123.15,96381.43,59755.6,73424.4
1756459042.14611,2.0220508575439453,baseline,90696.22,37629.79,80898.65,96309.01,59572.13,73989.81
1756459042.1505897,2.0265305042266846,baseline,90698.1,37576.41,80790.55,96315.18,59535.12,74291.29
1756459042.1550686,2.0310094356536865,baseline,90792.78,37660.36,80891.14,96380.63,59643.75,74074.84
1756459042.1584833,2.034424066543579,baseline,90919.38,37837.39,81133.07,96469.14,59839.01,73431.38
1756459042.1629593,2.038900136947632,baseline,90804.31,37784.55,81126.64,96373.38,59749.7,73424.94
1756459042.1663737,2.0423145294189453,baseline,90691.66,37625.23,80893.82,96305.53,59568.65,73981.77
1756459042.170851,2.0467917919158936,baseline,90700.51,37579.36,80780.9,96317.6,59535.12,74264.47
1756459042.174268,2.050208806991577,baseline,90805.39,37674.04,80877.19,96396.45,59661.18,74025.75
1756459042.1787493,2.05469012260437,baseline,90929.04,37848.39,81118.32,96485.5,59860.47,73384.17
1756459042.1821618,2.058102607727051,baseline,90814.51,37793.13,81105.45,96388.41,59766.06,73391.41
1756459042.186643,2.0625836849212646,baseline,90707.49,37640.25,80869.41,96320.81,59585.01,73941.26
1756459042.191136,2.0670766830444336,baseline,90714.73,37597.6,80766.41,96327.79,59552.02,74229.87
1756459042.1945522,2.07049298286438,baseline,90819.87,37686.65,80869.41,96406.91,59674.86,73991.69
1756459042.1990285,2.0749692916870117,baseline,90942.18,37860.19,81114.3,96491.94,59869.05,73357.88
1756459042.2024467,2.078387498855591,baseline,90816.38,37792.6,81097.4,96380.63,59759.89,73386.05
1756459042.2069204,2.0828611850738525,baseline,90699.98,37627.37,80871.56,96307.13,59572.13,73960.31
1756459042.2103393,2.086280107498169,baseline,90702.93,37576.95,80781.17,96309.28,59532.71,74262.59
1756459042.214817,2.0907578468322754,baseline,90805.66,37665.19,80886.58,96383.31,59646.7,74022.0
1756459042.2182312,2.0941720008850098,baseline,90926.09,37840.07,81121.54,96471.82,59844.91,73371.3
1756459042.2227602,2.098701000213623,baseline,90800.29,37773.02,81103.3,96366.41,59740.31,73411.53
1756459042.227247,2.1031877994537354,baseline,90697.83,37620.93,80870.22,96305.53,59564.09,73971.04
1756459042.2307365,2.106677293777466,baseline,90702.93,37576.68,80767.76,96317.6,59540.75,74237.92
1756459042.2352405,2.1111812591552734,baseline,90815.31,37682.62,80871.02,96400.74,59667.89,73967.55
1756459042.238719,2.1146597862243652,baseline,90936.01,37859.65,81110.81,96488.18,59866.91,73320.6
1756459042.2432084,2.1191492080688477,baseline,90816.65,37797.96,81089.62,96386.26,59760.43,73368.88
1756459042.2466304,2.1225712299346924,baseline,90700.51,37632.2,80867.8,96313.3,59576.69,73940.73
1756459042.2511127,2.1270534992218018,baseline,90696.49,37573.73,80773.12,96311.43,59536.46,74212.17
1756459042.254526,2.1304666996002197,baseline,90809.14,37675.11,80881.75,96396.72,59666.01,73942.07
1756459042.259007,2.1349477767944336,baseline,90922.6,37843.02,81125.03,96474.5,59858.59,73312.82
1756459042.262424,2.138364791870117,baseline,90784.47,37761.75,81105.71,96348.71,59727.7,73408.04
1756459042.2669015,2.1428422927856445,baseline,90677.71,37599.48,80870.22,96285.14,59542.36,73973.45
1756459042.2703123,2.1462531089782715,baseline,90696.76,37572.12,80773.66,96302.57,59521.44,74228.8
1756459042.2747972,2.150738000869751,baseline,90807.8,37674.04,80883.9,96388.67,59657.16,73952.53
1756459042.2792802,2.1552209854125977,baseline,90914.82,37839.0,81124.22,96460.02,59842.23,73328.65
1756459042.282691,2.1586318016052246,baseline,90782.86,37760.14,81088.55,96351.12,59723.68,73415.55
1756459042.2871687,2.163109540939331,baseline,90678.52,37603.5,80858.68,96288.63,59545.85,73981.5
1756459042.2905836,2.1665244102478027,baseline,90685.22,37558.71,80763.46,96298.01,59522.24,74236.58
1756459042.2950647,2.1710054874420166,baseline,90803.78,37671.9,80878.8,96387.87,59659.31,73953.6
1756459042.298478,2.1744186878204346,baseline,90906.24,37831.49,81123.42,96455.19,59840.89,73339.91
1756459042.3029964,2.1789371967315674,baseline,90773.47,37748.34,81086.13,96340.66,59713.75,73443.98
1756459042.306419,2.1823596954345703,baseline,90678.25,37600.82,80853.32,96287.55,59538.61,74005.91
1756459042.3108974,2.186838150024414,baseline,90686.57,37562.19,80762.39,96298.28,59519.83,74253.47
1756459042.314313,2.190253734588623,baseline,90810.75,37677.53,80873.7,96391.89,59660.92,73957.63
1756459042.318831,2.1947717666625977,baseline,90928.5,37854.29,81106.79,96477.19,59855.64,73325.16
1756459042.3233185,2.1992592811584473,baseline,90800.56,37778.65,81061.99,96375.26,59738.97,73424.4
1756459042.3267372,2.2026779651641846,baseline,90693.81,37621.2,80835.88,96308.48,59563.01,73988.2
1756459042.3313153,2.2072560787200928,baseline,90703.19,37578.56,80751.66,96316.52,59539.14,74228.8
1756459042.3347456,2.210686445236206,baseline,90820.14,37687.45,80871.56,96406.11,59681.3,73924.64
1756459042.3392258,2.2151665687561035,baseline,90909.19,37836.85,81113.76,96459.75,59850.82,73316.85
1756459042.3426442,2.2185850143432617,baseline,90775.61,37749.14,81070.85,96344.15,59712.68,73447.74
1756459042.3471751,2.223115921020508,baseline,90675.84,37594.92,80847.95,96284.07,59536.73,74016.37
1756459042.350594,2.226534843444824,baseline,90685.76,37558.98,80769.36,96289.97,59513.13,74261.79
1756459042.3550766,2.2310173511505127,baseline,90801.36,37662.24,80891.14,96378.21,59653.67,73958.97
1756459042.3584971,2.234437942504883,baseline,90901.14,37824.51,81127.71,96449.02,59834.19,73341.79
1756459042.3629782,2.2389190196990967,baseline,90757.38,37730.37,81080.23,96329.13,59694.17,73490.12
1756459042.3663976,2.2423384189605713,baseline,90666.45,37581.51,80845.0,96280.31,59526.27,74042.92
1756459042.3708808,2.246821641921997,baseline,90682.01,37551.2,80762.93,96293.72,59514.73,74265.28
1756459042.3753664,2.251307249069214,baseline,90807.26,37670.02,80891.14,96385.99,59660.92,73948.24
1756459042.383241,2.2591817378997803,baseline,90781.25,37756.12,81057.97,96355.95,59710.0,73458.74
1756459042.386653,2.2625937461853027,baseline,90689.25,37610.74,80821.13,96311.96,59554.43,73994.37
1756459042.3911443,2.267085075378418,baseline,90709.9,37587.41,80748.98,96323.76,59543.43,74203.59
1756459042.3945606,2.2705013751983643,baseline,90828.99,37698.18,80884.16,96411.2,59688.27,73876.62
1756459042.399031,2.2749717235565186,baseline,90927.7,37858.31,81118.86,96477.45,59860.2,73260.25
1756459042.4024487,2.2783894538879395,baseline,90786.61,37762.29,81054.75,96358.1,59716.17,73413.14
1756459042.4069314,2.282872200012207,baseline,90690.59,37608.86,80825.42,96302.84,59549.34,73967.01
1756459042.419297,2.2952377796173096,baseline,90927.16,37852.41,81115.64,96476.65,59862.62,73229.94
1756459042.4227188,2.298659563064575,baseline,90794.39,37766.31,81046.44,96371.51,59725.29,73389.8
1756459042.4272013,2.3031420707702637,baseline,90712.85,37633.54,80816.84,96330.47,59570.79,73930.54
1756459042.4306524,2.306593179702759,baseline,90729.75,37606.18,80750.05,96340.39,59558.19,74134.65
1756459042.4351704,2.3111112117767334,baseline,90845.35,37711.86,80891.14,96425.42,59702.22,73797.5
1756459042.4385905,2.3145313262939453,baseline,90927.96,37852.14,81121.54,96479.06,59863.96,73197.76
1756459042.443119,2.3190598487854004,baseline,90786.34,37756.12,81053.14,96358.63,59714.29,73387.66
1756459042.4465432,2.322484016418457,baseline,90693.27,37603.23,80824.08,96306.06,59548.8,73943.14
1756459042.451018,2.3269588947296143,baseline,90704.0,37570.51,80761.85,96310.35,59534.31,74153.43
1756459042.4555366,2.331477403640747,baseline,90821.48,37681.55,80906.96,96399.67,59678.62,73819.49
1756459042.4713016,2.3472423553466797,baseline,90687.64,37557.1,80760.25,96287.02,59499.71,74194.73
1756459042.47472,2.350660800933838,baseline,90818.26,37682.62,80893.01,96396.18,59668.16,73825.39
1756459042.479204,2.355144739151001,baseline,90898.46,37833.1,81116.17,96454.66,59837.14,73228.6
1756459042.4826217,2.358562469482422,baseline,90754.42,37730.1,81037.59,96337.98,59687.47,73431.11
1756459042.4871008,2.363041639328003,baseline,90668.33,37586.07,80816.57,96289.7,59531.1,73983.91
1756459042.490517,2.36645770072937,baseline,90698.64,37571.31,80754.34,96313.3,59533.24,74165.5
1756459042.4949954,2.370936155319214,baseline,90827.92,37701.67,80898.38,96416.84,59693.64,73794.28
1756459042.4994838,2.37542462348938,baseline,90904.9,37848.39,81120.2,96464.04,59844.38,73212.24
1756459042.5073547,2.3832955360412598,baseline,90671.81,37596.79,80815.23,96295.06,59530.56,73971.31
1756459042.510766,2.386706829071045,baseline,90694.88,37575.34,80758.37,96313.04,59526.0,74150.48
1756459042.5152438,2.3911845684051514,baseline,90831.94,37712.67,80905.35,96422.2,59694.71,73769.87
1756459042.5186555,2.3945963382720947,baseline,90909.46,37860.19,81126.64,96472.09,59847.87,73189.98
1756459042.5231452,2.3990859985351562,baseline,90758.98,37745.93,81038.66,96350.32,59688.01,73410.46
1756459042.526563,2.402503728866577,baseline,90668.86,37593.84,80826.76,96297.75,59531.9,73960.85
1756459042.5310893,2.4070301055908203,baseline,90699.17,37581.24,80781.17,96324.57,59537.8,74135.99
1756459042.5355823,2.4115231037139893,baseline,90838.65,37720.98,80936.73,96432.93,59708.93,73746.27
1756459042.5513945,2.427335262298584,baseline,90709.9,37591.43,80846.61,96330.74,59546.92,74109.17
1756459042.5548198,2.430760622024536,baseline,90838.11,37717.23,81000.3,96431.59,59709.73,73704.69
1756459042.559309,2.4352498054504395,baseline,90903.56,37856.16,81216.49,96476.38,59858.59,73117.02
1756459042.5627263,2.438667058944702,baseline,90760.06,37745.39,81135.75,96360.24,59698.73,73354.67
1756459042.56725,2.443190813064575,baseline,90678.25,37604.3,80938.61,96310.08,59545.85,73899.69
1756459042.5706646,2.4466054439544678,baseline,90708.83,37594.65,80906.69,96327.25,59546.38,74063.84
1756459042.5751495,2.4510903358459473,baseline,90837.84,37718.83,81069.5,96430.25,59714.83,73653.73
1756459042.5796323,2.455573081970215,baseline,90898.46,37848.12,81295.35,96466.19,59853.77,73091.0
1756459042.5875063,2.463447093963623,baseline,90673.15,37596.79,81000.03,96303.11,59535.12,73875.01
1756459042.5953789,2.4713196754455566,baseline,90845.89,37725.54,81121.0,96437.49,59719.66,73606.26
1756459042.5987942,2.4747350215911865,baseline,90903.56,37853.75,81336.12,96475.04,59859.4,73051.58
1756459042.6032722,2.479212999343872,baseline,90765.15,37750.22,81233.92,96364.0,59696.05,73308.26
1756459042.6066914,2.4826321601867676,baseline,90684.15,37610.74,81027.66,96316.52,59547.99,73849.27
1756459042.6111734,2.487114191055298,baseline,90714.46,37596.79,80992.79,96331.27,59550.68,74002.15
1756459042.6156514,2.4915921688079834,baseline,90846.42,37724.74,81149.17,96435.61,59722.61,73576.48
1756459042.6235206,2.4994614124298096,baseline,90740.21,37723.66,81255.11,96336.64,59674.06,73321.94
1756459042.639371,2.5153117179870605,baseline,90897.92,37845.7,81355.43,96463.78,59849.74,73019.12
1756459042.6427963,2.5187370777130127,baseline,90742.62,37724.47,81246.26,96337.71,59671.91,73321.14
1756459042.6472814,2.5232222080230713,baseline,90669.67,37591.43,81032.76,96296.14,59526.0,73853.02
1756459042.6506977,2.5266385078430176,baseline,90715.26,37596.79,80985.55,96330.47,59542.36,73968.36
1756459042.655178,2.531118869781494,baseline,90855.81,37737.88,81141.66,96447.68,59730.65,73512.92
1756459042.659705,2.5356457233428955,baseline,90903.29,37854.82,81340.41,96477.99,59862.35,72971.11
1756459042.6675901,2.5435309410095215,baseline,90681.74,37609.67,81007.81,96321.89,59549.6,73777.92
1756459042.6755323,2.5514731407165527,baseline,90853.4,37737.61,81151.31,96448.22,59737.09,73454.71
1756459042.683417,2.5593578815460205,baseline,90738.06,37724.47,81239.29,96342.27,59669.23,73233.97
1756459042.6868315,2.562772274017334,baseline,90667.25,37594.92,81038.93,96305.53,59532.97,73753.78
1756459042.691312,2.5672528743743896,baseline,90698.64,37585.26,81022.83,96320.28,59545.31,73891.91
1756459042.6947315,2.5706722736358643,baseline,90837.84,37718.03,81195.3,96431.59,59721.8,73443.98
1756459042.6992152,2.5751559734344482,baseline,90874.59,37827.73,81392.17,96445.0,59835.26,72931.41
1756459042.7036974,2.5796382427215576,baseline,90723.85,37705.42,81266.11,96320.55,59646.7,73257.3
1756459042.711568,2.5875089168548584,baseline,90695.15,37578.82,81027.13,96311.69,59531.9,73876.89
1756459042.7194393,2.5953800678253174,baseline,90874.86,37828.81,81396.73,96444.46,59835.53,72911.56
1756459042.7228565,2.59879732131958,baseline,90723.85,37704.89,81269.06,96328.06,59655.55,73246.57
1756459042.727342,2.6032826900482178,baseline,90664.3,37586.87,81065.48,96299.36,59525.73,73758.34
1756459042.7307715,2.6067123413085938,baseline,90712.85,37597.33,81042.41,96332.35,59553.09,73857.04
1756459042.7352898,2.6112306118011475,baseline,90847.5,37731.71,81219.17,96438.83,59736.02,73390.07
1756459042.7397661,2.6157069206237793,baseline,90877.54,37836.32,81411.49,96445.54,59839.28,72902.18
1756459042.7476368,2.62357759475708,baseline,90661.35,37578.29,81063.87,96295.87,59521.98,73756.46
1756459042.7634,2.639340877532959,baseline,90715.8,37691.21,81263.96,96320.55,59648.58,73264.28
1756459042.766818,2.642758846282959,baseline,90652.5,37566.49,81063.87,96284.87,59512.86,73790.79
1756459042.7713416,2.647282361984253,baseline,90701.59,37578.29,81039.2,96312.5,59533.78,73888.43
1756459042.7758367,2.651777505874634,baseline,90842.4,37719.91,81210.86,96424.88,59721.53,73411.53
1756459042.7837846,2.6597254276275635,baseline,90716.07,37686.65,81240.63,96313.57,59634.63,73306.12
1756459042.7916663,2.667607069015503,baseline,90710.44,37590.36,81015.86,96324.84,59547.19,73873.67
1756459042.7995782,2.6755189895629883,baseline,90878.07,37837.92,81376.62,96445.27,59835.26,72918.0
1756459042.8074617,2.6834025382995605,baseline,90674.5,37590.89,81020.69,96300.43,59524.66,73758.87
1756459042.810878,2.686818838119507,baseline,90719.56,37603.5,81009.69,96327.25,59553.63,73831.29
1756459042.8153954,2.691336154937744,baseline,90862.79,37751.83,81200.93,96438.29,59743.53,73343.4
1756459042.8198817,2.6958224773406982,baseline,90880.22,37840.07,81377.69,96439.64,59831.77,72892.79
1756459042.8277552,2.7036960124969482,baseline,90679.59,37597.87,81027.13,96305.53,59530.83,73747.34
1756459042.8356798,2.711620569229126,baseline,90887.73,37771.67,81203.35,96469.14,59773.84,73283.05
1756459042.8514483,2.727389097213745,baseline,90726.53,37603.5,81026.32,96331.27,59554.16,73774.7
1756459042.855945,2.7318859100341797,baseline,90879.42,37759.87,81217.56,96458.14,59755.33,73259.45
1756459042.863815,2.739755868911743,baseline,90737.53,37708.91,81227.22,96332.62,59639.73,73218.68
1756459042.8716908,2.747631549835205,baseline,90736.99,37610.21,81028.73,96339.59,59558.72,73744.93
1756459042.8796089,2.755549669265747,baseline,90874.86,37832.56,81395.93,96434.54,59824.26,72821.44
1756459042.887492,2.763432741165161,baseline,90671.54,37573.19,81041.61,96295.06,59512.59,73714.62
1756459042.891969,2.7679097652435303,baseline,90724.12,37591.7,81041.88,96328.86,59548.8,73763.97
1756459042.8998837,2.775824546813965,baseline,90870.83,37824.78,81402.1,96426.49,59811.39,72839.15
1756459042.907758,2.783698797225952,baseline,90664.84,37561.66,81037.05,96291.04,59509.64,73730.98
1756459042.9156294,2.7915701866149902,baseline,90876.73,37750.22,81229.1,96452.78,59756.67,73233.16
1756459042.923505,2.799445867538452,baseline,90724.65,37683.16,81203.35,96325.64,59624.71,73249.79
1756459042.9279895,2.8039302825927734,baseline,90683.61,37583.38,81006.47,96309.55,59519.03,73712.47
1756459042.935907,2.811847686767578,baseline,90890.14,37771.67,81204.96,96465.38,59767.67,73199.9
1756459042.9437828,2.819723606109619,baseline,90734.31,37700.06,81185.64,96330.74,59626.58,73243.89
1756459042.951646,2.8275868892669678,baseline,90727.33,37596.26,81009.15,96331.81,59553.89,73746.54
1756459042.9595177,2.835458517074585,baseline,90857.42,37812.98,81357.31,96420.06,59804.95,72836.19
1756459042.9639993,2.839940071105957,baseline,90710.44,37669.75,81188.33,96302.31,59601.37,73290.02
1756459042.9718676,2.847808361053467,baseline,90721.17,37580.43,81010.5,96320.81,59542.63,73778.45
1756459042.9797432,2.8556840419769287,baseline,90854.2,37810.57,81357.04,96415.23,59803.88,72868.38
1756459042.987656,2.8635969161987305,baseline,90668.06,37563.27,80989.84,96292.65,59506.42,73764.24
1756459042.9955528,2.8714935779571533,baseline,90891.75,37775.97,81207.91,96463.51,59775.45,73213.31
1756459043.000032,2.8759727478027344,baseline,90862.79,37823.71,81345.5,96424.88,59814.61,72864.36
1756459043.0079486,2.8838894367218018,baseline,90662.43,37551.73,80984.21,96282.73,59497.84,73784.36
1756459043.0158362,2.8917770385742188,baseline,90864.4,37743.78,81210.86,96432.66,59747.01,73244.16
1756459043.0237231,2.8996639251708984,baseline,90701.85,37652.32,81153.19,96299.36,59588.76,73358.69
1756459043.0361881,2.9121289253234863,baseline,90885.05,37767.38,81197.18,96452.78,59765.52,73223.24
1756459043.0396466,2.9155874252319336,baseline,90859.57,37822.1,81325.39,96415.76,59798.78,72888.5
1756459043.0441365,2.920077323913574,baseline,90715.53,37673.77,81140.85,96308.48,59597.88,73355.47
1756459043.052008,2.9279487133026123,baseline,90738.06,37604.84,80986.36,96335.3,59559.53,73784.62
1756459043.0598838,2.9358246326446533,baseline,90866.0,37826.12,81316.54,96426.22,59804.95,72876.43
1756459043.0677545,2.943695306777954,baseline,90682.27,37574.8,80958.19,96309.01,59520.9,73773.9
1756459043.080109,2.956049680709839,baseline,90856.89,37818.61,81324.05,96421.4,59802.27,72871.33
1756459043.087987,2.963927745819092,baseline,90680.4,37573.19,80959.53,96307.13,59516.61,73772.29
1756459043.0958993,2.9718401432037354,baseline,90905.97,37793.4,81200.13,96484.7,59800.39,73141.97
1756459043.1037915,2.9797322750091553,baseline,90729.21,37683.97,81129.59,96330.74,59612.64,73337.77
1756459043.1117015,2.987642288208008,baseline,90767.03,37635.15,80981.8,96368.56,59591.71,73704.69
1756459043.1161942,2.9921350479125977,baseline,90921.26,37810.83,81200.66,96487.38,59802.0,73115.68
1756459043.1241055,3.0000462532043457,action,90719.29,37671.09,81119.66,96320.28,59600.83,73329.99
1756459043.1324115,3.008352279663086,action,90762.2,37629.52,80979.11,96362.12,59582.59,73689.14
1756459043.1398213,3.0157620906829834,action,90859.84,37826.39,81301.25,96419.52,59793.15,72829.76
1756459043.1477003,3.0236411094665527,action,90695.15,37588.21,80939.42,96316.25,59519.29,73725.08
1756459043.152246,3.028186798095703,action,90767.84,37637.56,80974.82,96370.17,59591.18,73659.1
1756459043.1556668,3.0316076278686523,action,90920.99,37815.39,81195.03,96494.08,59808.7,73049.43
1756459043.1601536,3.0360944271087646,action,90879.15,37851.87,81297.22,96444.73,59816.75,72782.55
1756459043.1680179,3.0439586639404297,action,90703.73,37597.6,80942.64,96327.52,59531.1,73677.34
1756459043.175884,3.0518248081207275,action,90916.7,37810.83,81214.61,96483.62,59804.95,73019.93
1756459043.183821,3.0597617626190186,action,90727.33,37676.99,81107.06,96329.66,59597.08,73268.84
1756459043.1883006,3.064241409301758,action,90702.39,37593.58,80949.88,96321.35,59522.78,73661.24
1756459043.1917238,3.067664623260498,action,90779.91,37650.17,80996.28,96374.73,59600.03,73589.36
1756459043.1962068,3.0721476078033447,action,90923.14,37818.88,81230.97,96485.23,59810.85,73000.08
1756459043.2040765,3.080017328262329,action,90725.46,37671.09,81125.83,96322.15,59597.35,73290.02
1756459043.2119966,3.087937355041504,action,90780.98,37646.42,81013.45,96371.51,59600.83,73598.75
1756459043.2198684,3.0958092212677,action,90863.86,37829.34,81330.21,96422.2,59799.85,72776.38
1756459043.22439,3.1003308296203613,action,90733.24,37676.99,81131.73,96328.59,59601.91,73296.19
1756459043.228252,3.1041927337646484,action,90704.54,37588.21,80977.5,96318.67,59525.73,73684.85
1756459043.23171,3.1076507568359375,action,90775.88,37637.03,81029.0,96366.68,59598.96,73604.65
1756459043.236415,3.1123557090759277,action,90927.96,37817.54,81254.84,96487.11,59813.0,72988.81
1756459043.2398438,3.1157846450805664,action,90883.71,37850.26,81321.9,96447.15,59814.34,72745.54
1756459043.2443187,3.1202595233917236,action,90752.28,37701.67,81116.71,96356.76,59629.0,73243.35
1756459043.2477338,3.1236746311187744,action,90723.31,37613.69,80972.68,96341.47,59553.36,73622.62
1756459043.2522073,3.128148078918457,action,90800.56,37667.34,81032.49,96396.72,59630.34,73528.47
1756459043.2600682,3.1360089778900146,action,90874.32,37839.53,81346.31,96431.86,59808.7,72725.96
1756459043.267932,3.1438727378845215,action,90715.8,37599.48,80994.67,96328.86,59535.92,73614.04
1756459043.2724133,3.1483540534973145,action,90796.0,37660.63,81049.12,96388.14,59623.1,73502.19
1756459043.275822,3.1517627239227295,action,90935.47,37831.49,81286.76,96489.26,59827.48,72896.01
1756459043.2802987,3.1562395095825195,action,90850.18,37818.08,81376.35,96399.67,59784.3,72751.97
1756459043.283708,3.159648895263672,action,90712.58,37652.58,81169.01,96301.77,59572.67,73290.83
1756459043.2881835,3.1641242504119873,action,90690.59,37569.44,81013.98,96298.82,59507.22,73653.73
1756459043.2960489,3.171989679336548,action,90927.7,37819.42,81299.91,96479.33,59812.19,72912.91
1756459043.303947,3.1798877716064453,action,90716.61,37658.22,81153.73,96313.3,59580.72,73275.0
1756459043.3084238,3.1843645572662354,action,90701.05,37586.87,81011.3,96313.84,59518.76,73632.81
1756459043.3118458,3.18778657913208,action,90787.68,37651.24,81072.19,96380.9,59613.17,73503.26
1756459043.3163524,3.192293167114258,action,90934.4,37826.93,81318.68,96490.6,59830.16,72891.18
1756459043.3197691,3.1957099437713623,action,90856.62,37820.22,81383.05,96410.4,59786.71,72741.78
1756459043.3242414,3.2001821994781494,action,90731.89,37674.31,81160.7,96325.64,59589.3,73261.32
1756459043.3277552,3.2036960124969482,action,90706.15,37593.84,81024.44,96318.4,59530.02,73618.6
1756459043.3322809,3.208221673965454,action,90783.12,37645.61,81100.89,96367.48,59609.15,73512.11
1756459043.3359408,3.211881637573242,action,90923.14,37808.42,81338.53,96473.43,59814.07,72900.3
1756459043.3404324,3.2163732051849365,action,90835.43,37792.33,81399.95,96391.89,59765.25,72775.85
1756459043.3438592,3.2197999954223633,action,90713.12,37645.88,81181.35,96307.13,59569.45,73312.29
