timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458833.6302125,2.700977325439453,baseline,80652.96,29399.43,67775.13,83452.11,48168.72,59497.84
1756458833.6336248,2.7043895721435547,baseline,80717.33,29456.02,67804.64,83506.83,48261.26,59388.4
1756458833.6381612,2.70892596244812,baseline,80851.44,29678.38,68041.48,83617.87,48547.72,58647.58
1756458833.6415787,2.712343454360962,baseline,80808.26,29755.89,68172.91,83557.52,48572.93,58357.63
1756458833.6460521,2.7168169021606445,baseline,80687.29,29554.99,67974.69,83454.52,48295.59,59025.23
1756458833.6505272,2.721292018890381,baseline,80655.1,29400.5,67788.01,83453.72,48173.55,59503.74
1756458833.6539319,2.724696636199951,baseline,80721.89,29458.7,67815.64,83509.78,48266.62,59387.6
1756458833.658417,2.7291817665100098,baseline,80862.44,29690.18,68053.01,83623.5,48555.5,58642.21
1756458833.6618314,2.7325961589813232,baseline,80823.81,29769.57,68185.24,83567.18,48583.39,58367.02
1756458833.666312,2.737076759338379,baseline,80696.68,29559.55,67979.52,83465.79,48307.66,59031.67
1756458833.6697283,2.740493059158325,baseline,80670.93,29412.03,67789.35,83471.42,48189.64,59491.4
1756458833.6742084,2.7449731826782227,baseline,80745.49,29479.62,67816.71,83536.6,48296.39,59347.9
1756458833.677626,2.7483906745910645,baseline,80886.58,29716.2,68066.96,83654.89,48591.44,58600.91
1756458833.6821086,2.752873420715332,baseline,80843.39,29792.64,68198.66,83594.0,48613.97,58332.42
1756458833.686592,2.757356882095337,baseline,80720.55,29584.23,67994.27,83487.25,48331.53,59002.43
1756458833.6900063,2.7607710361480713,baseline,80691.31,29435.64,67810.54,83482.69,48204.4,59476.11
1756458833.6944847,2.765249490737915,baseline,80753.54,29489.01,67843.26,83534.99,48297.47,59352.46
1756458833.6979024,2.768667221069336,baseline,80886.85,29714.59,68082.78,83647.64,48585.81,58603.05
1756458833.7023838,2.773148536682129,baseline,80836.69,29782.98,68205.63,83585.15,48601.63,58347.71
1756458833.7057996,2.776564359664917,baseline,80709.82,29567.06,67996.15,83480.01,48318.93,59024.96
1756458833.7102761,2.781040906906128,baseline,80679.78,29420.08,67811.08,83472.23,48189.64,59494.35
1756458833.7136931,2.7844579219818115,baseline,80751.39,29484.18,67833.34,83536.33,48292.91,59335.29
1756458833.7181823,2.788947105407715,baseline,80891.14,29721.83,68075.01,83654.62,48591.44,58567.11
1756458833.7215965,2.792361259460449,baseline,80843.39,29789.42,68196.78,83592.66,48608.6,58316.59
1756458833.7260742,2.7968389987945557,baseline,80715.45,29571.09,67986.22,83486.71,48328.85,58988.22
1756458833.730562,2.8013267517089844,baseline,80685.95,29425.71,67804.1,83482.69,48206.27,59446.61
1756458833.733977,2.804741859436035,baseline,80757.03,29493.04,67844.87,83541.7,48304.98,59310.89
1756458833.7385273,2.8092920780181885,baseline,80895.7,29728.53,68097.54,83654.08,48591.44,58568.18
1756458833.7419426,2.8127074241638184,baseline,80843.39,29790.76,68213.41,83583.81,48594.39,58343.15
1756458833.7464201,2.8171849250793457,baseline,80712.5,29564.92,67996.42,83474.64,48306.32,59030.86
1756458833.7498317,2.82059645652771,baseline,80674.41,29405.86,67810.81,83464.72,48180.52,59489.79
1756458833.7543092,2.8250739574432373,baseline,80746.03,29474.8,67842.19,83528.55,48284.86,59334.76
1756458833.7577248,2.8284895420074463,baseline,80884.16,29712.44,68083.32,83645.77,48583.12,58566.84
1756458833.7622073,2.8329720497131348,baseline,80826.5,29767.43,68197.58,83575.22,48586.34,58349.05
1756458833.7666886,2.8374533653259277,baseline,80713.84,29562.77,67983.81,83480.27,48308.2,59027.91
1756458833.7701035,2.8408682346343994,baseline,80692.92,29427.59,67803.83,83485.37,48200.37,59464.85
1756458833.7745843,2.845349073410034,baseline,80759.44,29493.3,67840.85,83545.72,48308.2,59300.43
1756458833.777995,2.848759889602661,baseline,80892.21,29728.53,68086.27,83654.62,48597.07,58534.12
1756458833.7824783,2.853243112564087,baseline,80838.03,29782.71,68197.05,83585.15,48597.34,58323.3
1756458833.7858958,2.8566606044769287,baseline,80724.3,29572.43,67986.76,83489.39,48322.14,59010.21
1756458833.790376,2.861140727996826,baseline,80690.51,29425.44,67808.66,83484.57,48208.69,59453.04
1756458833.7937925,2.8645572662353516,baseline,80753.54,29487.67,67852.38,83535.53,48302.03,59307.13
1756458833.7982755,2.8690402507781982,baseline,80891.94,29723.17,68093.78,83651.94,48594.92,58534.12
1756458833.8016915,2.8724563121795654,baseline,80831.86,29772.25,68204.29,83581.12,48594.66,58338.05
1756458833.8061748,2.876939535140991,baseline,80710.62,29555.53,67991.86,83477.59,48310.61,59038.37
1756458833.8106573,2.8814220428466797,baseline,80683.0,29409.89,67812.15,83472.76,48194.2,59477.99
1756458833.81407,2.8848347663879395,baseline,80755.95,29482.58,67853.99,83535.53,48301.49,59311.96
1756458833.8185549,2.889319658279419,baseline,80893.82,29724.24,68102.1,83648.45,48591.71,58550.48
1756458833.8219702,2.892735004425049,baseline,80832.67,29769.57,68200.26,83573.08,48579.9,58364.07
1756458833.8264537,2.8972184658050537,baseline,80715.99,29553.92,67978.71,83477.86,48304.17,59051.25
1756458833.8298624,2.9006271362304688,baseline,80690.51,29416.86,67808.13,83474.64,48194.47,59491.67
1756458833.8343432,2.9051079750061035,baseline,80758.64,29485.79,67851.31,83532.58,48298.27,59323.76
1756458833.837832,2.9085967540740967,baseline,80892.21,29722.36,68096.19,83644.16,48589.83,58549.41
1756458833.8423183,2.913083076477051,baseline,80830.52,29766.62,68191.68,83571.74,48579.64,58365.41
1756458833.8457303,2.9164950847625732,baseline,80713.31,29551.78,67976.84,83473.3,48300.15,59067.88
1756458833.8502083,2.920973062515259,baseline,80688.09,29408.01,67803.57,83474.64,48197.42,59500.25
1756458833.854686,2.9254508018493652,baseline,80758.37,29480.16,67850.24,83535.53,48306.32,59327.52
1756458833.8580887,2.9288535118103027,baseline,80897.57,29725.05,68101.02,83646.3,48596.0,58555.58
1756458833.8625731,2.933337926864624,baseline,80833.47,29767.43,68198.92,83567.18,48575.08,58402.15
1756458833.8659859,2.936750650405884,baseline,80716.79,29548.56,67978.18,83473.03,48292.37,59108.11
1756458833.8704662,2.9412310123443604,baseline,80691.04,29407.74,67801.15,83473.57,48189.11,59525.46
1756458833.8738704,2.9446351528167725,baseline,80759.44,29480.16,67845.94,83531.5,48299.35,59335.83
1756458833.8783937,2.9491584300994873,baseline,80894.36,29725.58,68097.0,83640.4,48588.76,58561.48
1756458833.8818116,2.9525763988494873,baseline,80826.76,29761.52,68185.51,83560.74,48564.35,58411.54
1756458833.8862867,2.9570515155792236,baseline,80711.97,29541.05,67966.38,83471.96,48293.18,59115.35
1756458833.8907683,2.9615330696105957,baseline,80692.39,29410.96,67807.05,83477.32,48198.23,59545.31
1756458833.8941865,2.964951276779175,baseline,80769.1,29491.43,67862.57,83540.89,48311.95,59363.46
1756458833.8986742,2.9694390296936035,baseline,80904.01,29733.36,68111.75,83652.47,48602.7,58582.94
1756458833.9020927,2.9728574752807617,baseline,80832.67,29765.55,68196.24,83569.05,48570.78,58441.58
1756458833.9065762,2.9773409366607666,baseline,80717.33,29541.05,67972.28,83475.71,48292.64,59145.39
1756458833.9099872,2.9807519912719727,baseline,80698.55,29408.81,67807.05,83485.91,48204.66,59554.16
1756458833.9144714,2.985236167907715,baseline,80771.78,29494.38,67864.99,83544.38,48320.53,59363.19
1756458833.9178917,2.988656520843506,baseline,80888.99,29720.49,68118.73,83638.26,48594.66,58603.05
1756458833.922375,2.9931397438049316,baseline,80813.35,29741.68,68199.73,83547.87,48550.94,58491.74
1756458833.926854,2.9976186752319336,baseline,80705.26,29522.54,67975.5,83459.35,48272.79,59209.77
1756458833.930271,3.001035690307617,action,80688.09,29397.28,67812.69,83465.52,48178.91,59626.58
1756458833.9349275,3.00569224357605,action,80751.93,29468.09,67866.87,83514.34,48281.91,59451.43
1756458833.9385293,3.009294033050537,action,80884.16,29706.81,68110.41,83624.58,48572.13,58673.59
1756458833.9420037,3.012768507003784,action,80813.35,29735.24,68181.49,83546.52,48542.89,58549.68
1756458833.9464924,3.0172572135925293,action,80703.38,29521.74,67958.6,83462.57,48273.33,59257.51
1756458833.9499078,3.020672559738159,action,80687.83,29397.01,67798.47,83475.45,48187.5,59657.96
1756458833.954383,3.0251476764678955,action,80770.44,29488.48,67849.97,83547.87,48316.51,59433.2
1756458833.9588785,3.0296432971954346,action,80905.62,29736.85,68103.44,83660.52,48617.46,58636.85
1756458833.9622922,3.0330569744110107,action,80831.32,29759.92,68178.0,83573.35,48574.81,58524.73
1756458833.9667633,3.0375280380249023,action,80717.06,29535.41,67950.82,83481.88,48296.93,59229.62
1756458833.9701724,3.0409371852874756,action,80703.38,29414.18,67797.93,83490.73,48208.69,59625.51
1756458833.9746513,3.0454161167144775,action,80779.02,29500.28,67864.99,83555.11,48329.39,59420.59
1756458833.9780664,3.0488312244415283,action,80908.3,29741.68,68118.46,83658.91,48613.16,58637.65
1756458833.9825428,3.05330753326416,action,80829.98,29757.77,68189.27,83567.98,48563.54,58544.85
1756458833.9859526,3.0567173957824707,action,80720.01,29533.27,67964.77,83481.08,48287.81,59262.07
1756458833.990439,3.061203718185425,action,80701.5,29403.45,67805.18,83483.76,48197.42,59652.33
1756458833.9949203,3.0656850337982178,action,80779.56,29490.09,67859.36,83551.35,48325.09,59414.15
1756458833.998337,3.0691018104553223,action,80919.3,29748.92,68112.82,83667.22,48626.84,58612.71
1756458834.0028174,3.073582172393799,action,80840.44,29765.82,68181.22,83582.47,48585.54,58518.29
1756458834.0062335,3.076998233795166,action,80731.01,29540.24,67958.06,83495.83,48314.37,59230.96
1756458834.0107164,3.0814812183380127,action,80729.13,29432.15,67810.0,83508.71,48232.02,59613.44
1756458834.0141327,3.084897518157959,action,80809.87,29523.88,67876.25,83579.52,48363.18,59379.82
1756458834.018622,3.0893867015838623,action,80942.1,29776.01,68136.16,83685.19,48652.86,58588.03
1756458834.022039,3.092803716659546,action,80862.71,29787.01,68195.44,83595.34,48598.41,58501.93
1756458834.0265214,3.0972862243652344,action,80751.93,29557.41,67970.94,83513.0,48331.26,59215.94
1756458834.0299306,3.1006953716278076,action,80740.13,29438.86,67827.97,83522.92,48249.72,59607.81
1756458834.0344708,3.1052355766296387,action,80823.55,29534.07,67894.22,83591.32,48377.67,59365.87
1756458834.0390317,3.1097965240478516,action,80953.9,29781.37,68146.35,83702.09,48675.12,58555.58
1756458834.04246,3.113224744796753,action,80869.68,29791.03,68208.31,83610.09,48618.53,58482.89
1756458834.0469368,3.117701530456543,action,80764.0,29569.75,67984.08,83524.8,48344.94,59203.06
1756458834.0503514,3.1211161613464355,action,80748.98,29445.56,67832.0,83530.43,48259.65,59579.64
1756458834.0548286,3.125593423843384,action,80829.98,29540.78,67897.17,83598.29,48388.39,59326.71
1756458834.0582495,3.129014253616333,action,80952.02,29783.52,68156.01,83694.58,48668.15,58540.82
1756458834.0627284,3.133493185043335,action,80862.71,29780.84,68213.14,83594.54,48596.53,58497.37
1756458834.0661445,3.136909246444702,action,80746.03,29542.12,67977.91,83502.54,48313.02,59227.74
1756458834.0706267,3.1413915157318115,action,80732.08,29422.76,67823.68,83508.97,48225.85,59599.49
1756458834.0740387,3.144803524017334,action,80817.64,29524.15,67895.03,83582.73,48366.13,59347.1
1756458834.0785172,3.1492819786071777,action,80946.12,29776.81,68151.45,83686.54,48656.88,58552.89
1756458834.0829954,3.1537601947784424,action,80860.56,29776.81,68198.12,83594.27,48589.56,58499.79
1756458834.086413,3.157177686691284,action,80755.95,29550.17,67954.84,83517.02,48327.24,59185.9
1756458834.0908935,3.16165828704834,action,80737.45,29431.61,67807.05,83522.65,48251.33,59536.73
1756458834.0943048,3.165069580078125,action,80819.25,29531.66,67881.08,83591.32,48385.44,59276.55
1756458834.0987873,3.1695520877838135,action,80942.64,29776.81,68140.99,83690.56,48670.83,58483.69
1756458834.1022024,3.1729671955108643,action,80845.27,29762.06,68193.29,83584.61,48585.81,58467.6
1756458834.1066837,3.1774485111236572,action,80736.11,29528.44,67960.21,83493.95,48300.15,59198.5
1756458834.1100914,3.180856227874756,action,80725.91,29415.52,67813.49,83497.44,48213.78,59563.82
1756458834.1145751,3.18533992767334,action,80805.04,29513.42,67884.57,83563.15,48345.75,59303.11
1756458834.1190648,3.1898295879364014,action,80928.69,29761.52,68139.65,83663.47,48630.06,58510.52
1756458834.122482,3.193246841430664,action,80840.98,29755.62,68181.49,83566.91,48553.08,58489.33
1756458834.1269596,3.1977243423461914,action,80736.37,29524.95,67948.41,83488.32,48288.08,59213.25
1756458834.1303751,3.2011399269104004,action,80728.06,29417.93,67807.86,83502.0,48217.27,59569.45
1756458834.1348987,3.2056634426116943,action,80811.74,29519.86,67881.08,83576.57,48361.3,59289.97
1756458834.138376,3.2091407775878906,action,80930.57,29764.74,68140.18,83676.07,48650.71,58497.91
1756458834.1428852,3.2136499881744385,action,80846.34,29760.18,68181.22,83581.93,48574.0,58487.72
1756458834.1462991,3.2170639038085938,action,80740.4,29529.51,67953.77,83496.1,48302.3,59227.2
1756458834.1507714,3.221536159515381,action,80718.13,29406.13,67815.1,83492.61,48214.86,59602.98
1756458834.1541862,3.2249510288238525,action,80803.16,29508.59,67890.2,83562.62,48348.7,59334.76
1756458834.1586645,3.229429244995117,action,80926.27,29755.89,68144.74,83663.74,48635.43,58542.43
1756458834.1620886,3.232853412628174,action,80834.54,29743.29,68179.34,83567.71,48554.42,58544.85
1756458834.1665735,3.2373383045196533,action,80732.08,29513.96,67948.94,83489.66,48288.88,59274.41
1756458834.1710517,3.241816520690918,action,80732.89,29418.74,67812.95,83508.97,48224.78,59619.61
1756458834.1744697,3.245234489440918,action,80812.28,29520.66,67894.22,83575.22,48364.79,59340.93
1756458834.178947,3.249711751937866,action,80930.57,29765.28,68146.89,83668.83,48641.6,58546.19
1756458834.1823618,3.253126621246338,action,80835.08,29746.77,68176.12,83569.05,48554.42,58555.84
1756458834.186838,3.2576026916503906,action,80726.72,29508.32,67939.29,83487.78,48288.88,59279.5
1756458834.1902525,3.261017322540283,action,80713.57,29398.09,67801.15,83495.56,48216.47,59621.22
1756458834.1947324,3.2654972076416016,action,80798.6,29507.79,67884.03,83565.3,48358.35,59333.69
1756458834.1981466,3.268911361694336,action,80916.35,29751.6,68139.65,83660.25,48640.25,58545.65
1756458834.2026265,3.2733912467956543,action,80823.81,29732.56,68169.42,83559.67,48546.64,58574.08
1756458834.207104,3.2778687477111816,action,80720.01,29499.2,67932.04,83479.2,48277.89,59300.43
1756458834.2105165,3.2812812328338623,action,80706.6,29387.89,67792.3,83482.42,48204.13,59639.99
1756458834.2149935,3.2857582569122314,action,80793.77,29498.94,67873.03,83557.79,48349.23,59341.73
1756458834.2184079,3.289172649383545,action,80914.47,29749.45,68130.53,83657.3,48635.69,58545.65
1756458834.2228937,3.293658494949341,action,80816.3,29723.71,68157.08,83555.38,48542.09,58585.89
1756458834.2263076,3.297072410583496,action,80723.23,29498.4,67924.53,83482.42,48280.03,59314.37
1756458834.230812,3.301576852798462,action,80716.53,29399.16,67800.88,83489.39,48214.86,59663.6
1756458834.234322,3.305086851119995,action,80801.55,29507.52,67890.47,83560.47,48353.79,59378.48
1756458834.238837,3.3096017837524414,action,80911.79,29750.53,68147.42,83650.86,48630.06,58595.81
1756458834.2422867,3.313051462173462,action,80801.82,29711.64,68168.61,83534.99,48512.85,58667.42
1756458834.2467763,3.3175411224365234,action,80711.7,29483.92,67924.27,83464.72,48249.19,59389.21
1756458834.2501945,3.3209593296051025,action,80714.38,29394.6,67786.94,83484.03,48199.03,59702.49
1756458834.2546759,3.3254406452178955,action,80803.97,29510.74,67869.01,83567.98,48361.84,59377.14
1756458834.2591465,3.329911231994629,action,80925.47,29767.43,68126.77,83666.96,48650.71,58568.99
1756458834.2625675,3.3333323001861572,action,80828.64,29737.65,68149.84,83562.35,48547.18,58629.61
1756458834.26705,3.3378148078918457,action,80728.6,29503.23,67917.29,83488.05,48284.59,59366.41
1756458834.2704678,3.3412325382232666,action,80722.16,29404.52,67792.84,83496.1,48218.07,59699.0
1756458834.2749505,3.345715284347534,action,80810.67,29518.78,67886.45,83569.32,48366.67,59388.4
1756458834.278367,3.3491318225860596,action,80927.88,29770.64,68143.67,83662.4,48642.4,58593.4
1756458834.2828398,3.353604555130005,action,80827.03,29736.58,68151.98,83559.67,48536.18,58657.77
1756458834.2862554,3.357020139694214,action,80725.64,29496.52,67916.22,83484.57,48275.74,59386.53
1756458834.2907345,3.361499309539795,action,80728.33,29405.86,67791.23,83502.0,48222.63,59698.2
1756458834.295216,3.365980863571167,action,80821.13,29531.93,67886.71,83582.47,48384.1,59369.09
1756458834.298629,3.369393825531006,action,80939.15,29783.79,68146.35,83675.81,48661.71,58574.35
1756458834.3031101,3.3738749027252197,action,80837.22,29746.24,68154.67,83572.01,48552.28,58648.38
1756458834.306526,3.377290725708008,action,80739.59,29514.49,67922.39,83496.64,48289.96,59380.89
1756458834.3110096,3.381774425506592,action,80737.71,29420.88,67797.13,83505.22,48227.19,59689.61
1756458834.3144221,3.3851869106292725,action,80821.94,29531.93,67891.01,83582.73,48386.79,59361.58
1756458834.3188999,3.389664649963379,action,80937.81,29782.18,68145.82,83677.95,48663.86,58564.7
1756458834.3223224,3.393087148666382,action,80838.03,29745.16,68155.74,83572.54,48548.79,58659.65
1756458834.3268,3.3975648880004883,action,80736.91,29505.64,67924.8,83495.56,48286.74,59402.35
1756458834.331291,3.4020557403564453,action,80725.91,29406.67,67815.9,83492.88,48217.0,59750.77
1756458834.334765,3.405529737472534,action,80808.26,29513.42,67908.71,83559.13,48352.99,59443.39
1756458834.3392801,3.4100449085235596,action,80920.37,29760.18,68158.15,83651.67,48627.65,58652.14
1756458834.342715,3.413479804992676,action,80812.01,29711.64,68156.01,83542.5,48510.44,58768.01
1756458834.3471954,3.4179601669311523,action,80713.84,29474.53,67917.56,83471.42,48253.21,59505.88
1756458834.3506083,3.421373128890991,action,80720.28,29392.18,67793.37,83488.05,48204.66,59798.24
1756458834.3550866,3.425851345062256,action,80823.28,29529.25,67892.88,83577.91,48377.4,59446.87
1756458834.358508,3.4292728900909424,action,80932.98,29779.23,68149.84,83668.56,48656.35,58654.01
1756458834.3629866,3.433751344680786,action,80824.35,29726.66,68143.13,83555.11,48528.67,58765.33
1756458834.3664074,3.4371721744537354,action,80730.2,29495.72,67902.0,83480.81,48266.35,59486.84
1756458834.3708937,3.4416584968566895,action,80717.87,29395.14,67777.01,83486.71,48210.03,59769.28
1756458834.374312,3.4450767040252686,action,80810.67,29521.47,67877.59,83567.18,48374.45,59418.18
1756458834.378791,3.4495558738708496,action,80915.28,29766.62,68141.52,83650.33,48642.94,58643.82
1756458834.3832746,3.4540393352508545,action,80806.65,29709.22,68143.94,83532.31,48503.19,58795.9
1756458834.3866909,3.457455635070801,action,80724.84,29485.26,67901.73,83474.37,48251.33,59515.27
1756458834.3911726,3.461937427520752,action,80733.42,29408.81,67784.52,83499.59,48218.61,59785.91
1756458834.394585,3.4653496742248535,action,80827.03,29537.29,67889.13,83584.61,48395.37,59421.66
1756458834.3990583,3.469823122024536,action,80937.27,29787.54,68147.69,83669.91,48664.93,58635.24
1756458834.4024775,3.4732422828674316,action,80831.86,29733.09,68139.65,83558.33,48532.7,58769.35
1756458834.4069593,3.477724075317383,action,80735.3,29496.25,67897.98,83484.03,48271.45,59493.28
1756458834.4103725,3.481137275695801,action,80727.25,29408.28,67783.18,83485.37,48208.69,59778.93
1756458834.41485,3.485614776611328,action,80816.57,29529.78,67885.91,83565.57,48372.57,59414.42
1756458834.419331,3.490095853805542,action,80922.25,29777.35,68148.5,83647.11,48637.04,58644.63
1756458834.422744,3.493508815765381,action,80809.6,29711.64,68139.11,83533.11,48497.56,58810.92
1756458834.4272244,3.4979891777038574,action,80723.5,29480.97,67903.08,83471.15,48249.72,59548.53
1756458834.4306417,3.50140643119812,action,80725.11,29399.96,67790.42,83490.73,48207.61,59828.02
1756458834.435161,3.5059258937835693,action,80823.28,29533.81,67895.57,83576.03,48381.15,59454.12
1756458834.4385738,3.509338617324829,action,80923.06,29774.67,68151.45,83658.64,48648.3,58675.47
1756458834.4430902,3.51385498046875,action,80815.23,29715.66,68133.21,83545.72,48509.09,58837.75
1756458834.4465055,3.51727032661438,action,80724.57,29480.97,67897.17,83479.74,48258.31,59574.28
1756458834.4509811,3.5217459201812744,action,80729.13,29399.96,67786.94,83498.24,48217.27,59843.57
1756458834.4554563,3.5262210369110107,action,80827.84,29537.56,67891.01,83585.42,48393.22,59451.7
1756458834.4588778,3.5296425819396973,action,80925.74,29780.03,68148.23,83664.01,48659.03,58671.72
1756458834.4633613,3.534126043319702,action,80822.74,29720.49,68129.72,83553.23,48518.75,58838.28
1756458834.466777,3.5375418663024902,action,80736.64,29490.09,67893.15,83488.86,48270.38,59565.96
1756458834.4712567,3.5420215129852295,action,80740.93,29413.91,67785.06,83506.29,48232.56,59823.99
1756458834.4746737,3.545438528060913,action,80842.05,29555.8,67899.59,83594.54,48411.46,59433.73
1756458834.4791546,3.549919366836548,action,80945.32,29803.1,68159.23,83676.61,48675.66,58659.38
1756458834.4825697,3.5533344745635986,action,80831.06,29729.61,68134.01,83560.2,48528.67,58840.43
1756458834.487042,3.5578067302703857,action,80743.35,29498.4,67896.91,83495.56,48277.89,59568.38
1756458834.490456,3.56122088432312,action,80758.1,29431.34,67794.98,83518.36,48244.63,59823.46
1756458834.494939,3.565703868865967,action,80850.64,29562.77,67908.44,83604.19,48425.14,59425.15
1756458834.4994218,3.5701866149902344,action,80951.49,29808.73,68162.45,83682.51,48685.32,58651.33
1756458834.5028296,3.573594331741333,action,80836.15,29731.22,68134.28,83566.37,48532.43,58839.09
1756458834.5073104,3.5780751705169678,action,80751.13,29501.08,67904.15,83505.22,48286.2,59570.52
1756458834.5107253,3.5814900398254395,action,80757.29,29427.32,67806.52,83525.07,48249.99,59830.97
1756458834.5152059,3.585970640182495,action,80862.17,29572.43,67920.24,83613.58,48432.38,59425.42
1756458834.5186214,3.589386224746704,action,80949.34,29805.24,68172.64,83684.66,48686.92,58660.18
1756458834.523106,3.5938708782196045,action,80828.37,29723.97,68139.91,83560.47,48522.77,58871.54
1756458834.5265207,3.597285509109497,action,80743.88,29493.3,67897.71,83496.37,48270.11,59593.06
1756458834.530998,3.6017627716064453,action,80751.66,29419.01,67794.18,83517.02,48241.14,59835.53
1756458834.5355315,3.6062963008880615,action,80857.88,29570.28,67914.34,83608.48,48426.48,59422.47
1756458834.538951,3.609715700149536,action,80952.56,29810.88,68171.03,83682.51,48684.24,58661.52
1756458834.543458,3.614222764968872,action,80836.15,29731.22,68136.7,83565.3,48523.85,58879.86
1756458834.546872,3.6176366806030273,action,80750.86,29498.67,67898.78,83502.54,48274.94,59605.39
1756458834.5513482,3.622112989425659,action,80760.78,29432.15,67799.81,83517.82,48237.65,59851.62
1756458834.5547585,3.625523328781128,action,80863.24,29574.84,67914.61,83611.17,48426.21,59427.29
1756458834.559238,3.630002737045288,action,80961.95,29823.22,68169.15,83690.56,48689.34,58659.38
1756458834.5626583,3.633423089981079,action,80843.93,29736.85,68135.62,83572.81,48530.82,58890.32
1756458834.5671437,3.637908458709717,action,80758.9,29502.96,67899.05,83511.66,48285.4,59609.95
1756458834.5705595,3.641324281692505,action,80764.81,29434.03,67800.88,83530.16,48255.63,59840.09
1756458834.5750368,3.645801544189453,action,80864.05,29579.67,67925.34,83614.12,48437.21,59425.69
1756458834.5795138,3.6502785682678223,action,80948.0,29805.24,68177.47,83676.34,48678.34,58682.18
1756458834.5829244,3.65368914604187,action,80832.13,29718.34,68134.28,83555.91,48505.88,58929.74
1756458834.5874062,3.6581709384918213,action,80759.44,29501.08,67896.91,83507.36,48273.86,59639.99
1756458834.5908244,3.6615891456604004,action,80771.51,29444.76,67805.18,83530.97,48256.16,59869.05
1756458834.5953035,3.6660683155059814,action,80868.87,29586.11,67932.31,83617.6,48441.5,59447.95
1756458834.598722,3.6694867610931396,action,80956.85,29817.85,68185.78,83680.63,48683.71,58705.24
1756458834.6032047,3.6739695072174072,action,80834.01,29722.63,68138.84,83556.45,48508.02,58963.54
1756458834.6066196,3.677384376525879,action,80758.1,29498.67,67898.78,83505.49,48271.45,59681.03
1756458834.611093,3.6818578243255615,action,80774.46,29445.02,67804.37,83529.09,48249.46,59900.7
1756458834.6155734,3.686338186264038,action,80878.53,29592.55,67928.02,83619.48,48441.5,59455.99
1756458834.6189852,3.6897499561309814,action,80968.12,29827.24,68181.22,83684.66,48689.87,58703.63
1756458834.623468,3.694232702255249,action,80849.03,29734.17,68131.06,83563.15,48516.6,58961.93
1756458834.62689,3.6976547241210938,action,80765.88,29506.71,67892.35,83511.66,48281.64,59670.57
1756458834.6313756,3.7021403312683105,action,80773.66,29444.76,67799.01,83531.5,48255.63,59888.1
1756458834.6348596,3.7056243419647217,action,80875.04,29586.38,67924.53,83624.58,48449.55,59435.88
1756458834.639353,3.710117816925049,action,80960.61,29819.46,68176.66,83685.73,48689.61,58694.52
1756458834.6428378,3.7136025428771973,action,80837.49,29719.41,68121.68,83560.47,48508.56,58968.64
1756458834.6473198,3.7180845737457275,action,80758.1,29491.96,67887.52,83504.68,48272.52,59690.42
1756458834.6507251,3.721489906311035,action,80775.8,29439.39,67801.15,83529.09,48249.99,59902.85
1756458834.6552048,3.7259695529937744,action,80890.33,29599.79,67936.87,83626.99,48449.01,59449.29
1756458834.6586242,3.729388952255249,action,80974.82,29829.12,68187.12,83690.02,48689.61,58708.46
1756458834.6631453,3.733910083770752,action,80853.85,29729.07,68131.6,83565.03,48512.04,58989.29
1756458834.6676323,3.7383971214294434,action,80774.73,29505.11,67897.17,83510.05,48276.81,59701.42
1756458834.6710465,3.7418112754821777,action,80775.0,29439.39,67805.71,83529.36,48254.02,59914.12
1756458834.6755295,3.7462942600250244,action,80874.78,29583.69,67934.46,83618.68,48446.87,59465.65
1756458834.678946,3.74971079826355,action,80953.63,29808.46,68185.24,83673.12,48680.22,58744.67
1756458834.683423,3.754187822341919,action,80813.35,29688.84,68125.16,83540.09,48484.42,59071.9
1756458834.6868331,3.7575979232788086,action,80739.06,29466.75,67884.03,83486.17,48243.56,59788.86
1756458834.6913173,3.762082099914551,action,80770.44,29430.27,67800.08,83515.41,48233.09,59986.27
1756458834.6947303,3.7654950618743896,action,80888.19,29595.76,67933.92,83619.75,48446.87,59513.39
1756458834.6992092,3.7699739933013916,action,80970.26,29823.22,68178.27,83685.46,48689.87,58779.54
1756458834.7036896,3.774454355239868,action,80843.93,29715.12,68113.63,83556.98,48504.27,59083.97
1756458834.7071042,3.7778689861297607,action,80768.02,29493.04,67877.06,83495.56,48263.4,59794.49
1756458834.7115855,3.7823503017425537,action,80779.56,29439.12,67790.69,83515.14,48246.77,59986.8
1756458834.714997,3.785761833190918,action,80879.6,29589.6,67925.07,83610.9,48446.33,59526.54
1756458834.7194772,3.7902419567108154,action,80956.58,29811.95,68169.96,83663.2,48671.64,58805.83
1756458834.7228992,3.79366397857666,action,80836.15,29704.39,68101.56,83536.87,48478.52,59127.96
1756458834.727376,3.79814076423645,action,80762.12,29480.97,67867.67,83492.88,48254.55,59843.31
1756458834.7307909,3.801555633544922,action,80781.43,29438.86,67783.99,83520.24,48247.85,60020.6
1756458834.7353342,3.8060989379882812,action,80897.57,29609.71,67921.05,83624.31,48461.08,59531.1
1756458834.738747,3.809511661529541,action,80965.7,29828.58,68166.2,83682.51,48695.51,58806.9
1756458834.7432697,3.8140344619750977,action,80836.69,29709.76,68089.49,83558.86,48500.24,59137.62
1756458834.7477682,3.818532943725586,action,80763.2,29490.09,67853.99,83506.56,48270.11,59829.09
