timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458779.3866448,0.4721829891204834,baseline,75560.25,26467.5,67411.43,79600.19,44206.29,49738.35
1756458779.3911386,0.47667670249938965,baseline,75610.14,26734.65,67622.25,79684.68,44466.47,48914.38
1756458779.3945577,0.48009586334228516,baseline,75498.56,26645.33,67598.11,79554.32,44307.41,49240.8
1756458779.3990397,0.48457789421081543,baseline,75443.57,26386.5,67403.92,79465.27,44051.53,50033.93
1756458779.4069402,0.4924783706665039,baseline,75545.49,26451.41,67414.38,79583.29,44180.81,49773.49
1756458779.4148195,0.5003576278686523,baseline,75477.1,26617.44,67601.06,79527.77,44270.13,49303.56
1756458779.419355,0.5048930644989014,baseline,75426.94,26359.41,67415.45,79444.62,44021.76,50112.79
1756458779.4227765,0.5083146095275879,baseline,75443.57,26274.65,67334.98,79452.94,43966.5,50378.06
1756458779.4272547,0.5127928256988525,baseline,75538.25,26437.19,67432.08,79567.47,44154.8,49883.19
1756458779.4306793,0.5162174701690674,baseline,75591.09,26704.07,67637.54,79655.98,44417.12,49069.14
1756458779.4351647,0.5207028388977051,baseline,75475.49,26608.59,67601.06,79525.62,44259.94,49388.59
1756458779.4385834,0.5241215229034424,baseline,75422.11,26351.63,67402.04,79441.13,44013.44,50172.33
1756458779.4430726,0.5286107063293457,baseline,75445.45,26275.99,67317.82,79457.5,43974.28,50414.8
1756458779.4509757,0.5365138053894043,baseline,75579.29,26697.64,67630.03,79646.59,44413.63,49117.69
1756458779.4588573,0.5443954467773438,baseline,75409.51,26332.86,67406.06,79423.7,43991.72,50261.11
1756458779.4633377,0.5488758087158203,baseline,75429.62,26251.85,67321.84,79441.13,43951.48,50509.49
1756458779.4667532,0.5522913932800293,baseline,75527.26,26424.32,67419.47,79557.81,44144.6,50007.91
1756458779.4712384,0.5567765235900879,baseline,75572.85,26688.79,67623.59,79640.96,44403.7,49188.77
1756458779.4746587,0.5601968765258789,baseline,75462.08,26593.84,67590.87,79509.8,44246.8,49515.19
1756458779.4791505,0.5646886825561523,baseline,75420.5,26347.88,67393.99,79433.62,44005.4,50295.71
1756458779.4825668,0.5681049823760986,baseline,75448.4,26278.68,67308.97,79451.86,43964.9,50530.68
1756458779.4870496,0.5725877285003662,baseline,75536.37,26436.93,67400.97,79570.15,44167.4,50009.25
1756458779.4949503,0.5804884433746338,baseline,75484.34,26624.95,67577.19,79536.62,44288.91,49480.05
1756458779.5028281,0.5883662700653076,baseline,75480.32,26317.3,67312.19,79488.88,44017.2,50488.3
1756458779.507307,0.5928452014923096,baseline,75572.85,26486.28,67408.21,79609.31,44220.51,49954.54
1756458779.5107236,0.596261739730835,baseline,75615.23,26753.16,67616.62,79691.92,44480.15,49116.61
1756458779.515198,0.600736141204834,baseline,75496.95,26649.36,67592.48,79553.25,44312.24,49444.65
1756458779.5186765,0.6042146682739258,baseline,75449.74,26386.5,67402.84,79470.1,44060.65,50231.88
1756458779.5231655,0.60870361328125,baseline,75478.17,26310.86,67320.5,79488.07,44014.52,50465.23
1756458779.5265808,0.6121189594268799,baseline,75572.32,26478.23,67420.81,79605.82,44212.46,49945.69
1756458779.5310633,0.6166014671325684,baseline,75617.11,26742.16,67632.98,79688.43,44471.03,49121.71
1756458779.5390108,0.6245489120483398,baseline,75452.96,26378.45,67418.94,79462.32,44041.87,50257.36
1756458779.546905,0.6324431896209717,baseline,75562.93,26458.65,67424.84,79593.48,44187.79,49972.51
1756458779.551384,0.6369221210479736,baseline,75605.58,26722.85,67632.44,79677.71,44449.03,49146.39
1756458779.5548015,0.6403396129608154,baseline,75491.05,26623.34,67603.47,79539.84,44280.32,49481.13
1756458779.5592852,0.6448233127593994,baseline,75434.99,26354.58,67406.33,79447.3,44021.22,50273.45
1756458779.5627015,0.6482396125793457,baseline,75458.05,26273.85,67318.89,79461.52,43971.6,50512.17
1756458779.5671785,0.6527166366577148,baseline,75557.56,26444.97,67407.14,79591.07,44181.35,49972.51
1756458779.5705917,0.6561298370361328,baseline,75607.45,26718.56,67617.15,79683.07,44455.74,49138.07
1756458779.5750732,0.6606113910675049,baseline,75498.82,26632.73,67588.72,79548.69,44295.08,49458.06
1756458779.5829718,0.6685099601745605,baseline,75478.17,26302.82,67305.48,79487.0,44012.64,50453.96
1756458779.5874507,0.6729888916015625,baseline,75573.12,26474.48,67406.33,79607.7,44215.41,49930.4
1756458779.5908709,0.6764090061187744,baseline,75621.94,26741.09,67616.62,79693.53,44475.32,49097.3
1756458779.5953524,0.6808905601501465,baseline,75512.77,26647.75,67588.72,79564.78,44317.87,49412.46
1756458779.5987723,0.6843104362487793,baseline,75464.22,26393.47,67394.26,79485.39,44074.33,50182.52
1756458779.603247,0.6887850761413574,baseline,75490.24,26319.71,67314.06,79503.63,44033.29,50415.61
1756458779.6066632,0.6922013759613037,baseline,75586.26,26484.94,67420.28,79622.18,44230.43,49901.43
1756458779.6111455,0.6966836452484131,baseline,75636.69,26751.55,67633.51,79706.14,44487.93,49077.72
1756458779.6145597,0.7000977993011475,baseline,75526.45,26655.26,67603.2,79568.54,44320.82,49401.2
1756458779.6190891,0.704627275466919,baseline,75477.1,26398.84,67409.28,79487.81,44074.06,50188.69
1756458779.6270044,0.7125425338745117,baseline,75585.19,26468.31,67433.69,79612.53,44210.32,49938.98
1756458779.6314902,0.7170283794403076,baseline,75635.62,26738.68,67641.02,79697.55,44472.1,49109.1
1756458779.6349142,0.7204523086547852,baseline,75519.21,26639.17,67615.81,79560.22,44307.68,49447.87
1756458779.63939,0.7249281406402588,baseline,75459.93,26367.46,67421.08,79470.1,44050.19,50246.9
1756458779.6428137,0.7283518314361572,baseline,75482.19,26284.04,67331.77,79485.66,44002.71,50480.52
1756458779.6472967,0.7328348159790039,baseline,75584.12,26463.48,67426.45,79609.58,44207.64,49952.39
1756458779.6507103,0.7362484931945801,baseline,75628.91,26731.7,67635.93,79690.85,44469.69,49129.22
1756458779.6551864,0.7407245635986328,baseline,75518.67,26636.75,67610.71,79555.93,44303.66,49464.23
1756458779.6586022,0.7441403865814209,baseline,75479.24,26386.77,67422.42,79483.78,44063.6,50256.02
1756458779.663079,0.7486171722412109,baseline,75504.46,26312.47,67336.06,79506.58,44025.51,50483.2
1756458779.6675587,0.7530968189239502,baseline,75593.51,26479.04,67434.49,79620.31,44222.92,49967.68
1756458779.6709752,0.7565133571624756,baseline,75635.35,26737.87,67649.07,79696.75,44474.78,49160.33
1756458779.675453,0.760991096496582,baseline,75522.96,26637.02,67617.96,79562.1,44306.88,49491.59
1756458779.6788695,0.7644076347351074,baseline,75472.0,26374.97,67418.4,79477.34,44057.7,50279.62
1756458779.6833477,0.7688858509063721,baseline,75501.24,26303.89,67332.84,79499.61,44017.73,50515.65
1756458779.686765,0.7723031044006348,baseline,75590.56,26467.24,67435.03,79616.82,44218.9,49999.87
1756458779.6912417,0.7767798900604248,baseline,75632.67,26727.68,67647.73,79699.97,44480.68,49182.06
1756458779.6946583,0.7801964282989502,baseline,75522.7,26631.12,67616.88,79568.0,44317.87,49509.83
1756458779.6991384,0.7846765518188477,baseline,75480.32,26381.67,67419.47,79488.07,44070.31,50288.2
1756458779.7036223,0.7891604900360107,baseline,75517.6,26325.35,67332.84,79513.02,44032.76,50512.44
1756458779.7070389,0.7925770282745361,baseline,75606.65,26488.16,67432.88,79629.69,44235.8,49990.75
1756458779.7115214,0.7970595359802246,baseline,75640.98,26740.55,67645.85,79703.19,44487.93,49182.6
1756458779.7149353,0.8004734516143799,baseline,75519.21,26632.19,67621.18,79553.79,44302.32,49535.04
1756458779.7194724,0.8050105571746826,baseline,75461.81,26358.61,67418.4,79460.72,44039.46,50329.78
1756458779.7228947,0.8084328174591064,baseline,75485.14,26279.21,67327.47,79475.47,43992.52,50562.33
1756458779.727369,0.8129072189331055,baseline,75578.75,26446.31,67423.76,79598.04,44195.83,50041.17
1756458779.7307863,0.8163244724273682,baseline,75624.62,26712.93,67633.78,79683.87,44459.76,49220.15
1756458779.7352629,0.8208010196685791,baseline,75506.6,26613.15,67606.16,79547.62,44293.2,49557.84
1756458779.7386785,0.8242166042327881,baseline,75450.28,26349.49,67410.35,79455.62,44031.41,50359.55
1756458779.743164,0.8287022113800049,baseline,75473.07,26267.68,67320.23,79472.25,43983.67,50599.61
1756458779.747645,0.8331830501556396,baseline,75572.05,26438.8,67420.01,79595.09,44185.64,50084.09
1756458779.7510622,0.8366003036499023,baseline,75622.47,26705.42,67632.17,79680.66,44448.5,49269.77
1756458779.755541,0.8410792350769043,baseline,75507.14,26608.86,67601.33,79544.13,44283.54,49605.04
1756458779.7589564,0.8444945812225342,baseline,75447.59,26342.24,67399.89,79448.91,44022.03,50395.76
1756458779.7634332,0.8489713668823242,baseline,75467.44,26258.02,67308.16,79463.93,43977.23,50630.45
1756458779.766849,0.8523871898651123,baseline,75567.49,26431.03,67403.65,79588.66,44181.08,50102.59
1756458779.7713256,0.8568637371063232,baseline,75619.26,26704.88,67610.45,79678.78,44451.18,49268.96
1756458779.7747421,0.8602802753448486,baseline,75500.16,26604.56,67584.7,79541.45,44289.44,49606.92
1756458779.7792234,0.8647615909576416,baseline,75452.42,26348.68,67387.29,79459.91,44041.87,50392.81
1756458779.7837036,0.8692417144775391,baseline,75481.66,26279.21,67304.67,79482.17,44004.32,50627.5
1756458779.787116,0.8726541996002197,baseline,75572.32,26444.7,67408.21,79596.7,44197.17,50119.76
1756458779.7915986,0.8771367073059082,baseline,75615.23,26705.15,67619.57,79675.02,44447.69,49310.0
1756458779.7950146,0.8805527687072754,baseline,75501.24,26605.1,67585.5,79540.38,44284.08,49636.69
1756458779.7994978,0.8850359916687012,baseline,75451.35,26346.27,67382.73,79455.35,44038.39,50412.93
1756458779.802914,0.8884520530700684,baseline,75471.47,26264.46,67298.24,79474.39,44001.11,50649.23
1756458779.8073912,0.8929293155670166,baseline,75562.12,26433.44,67407.14,79588.92,44192.88,50151.95
1756458779.8108077,0.896345853805542,baseline,75612.28,26701.12,67621.44,79672.34,44445.82,49343.53
1756458779.8152895,0.9008276462554932,baseline,75499.63,26601.35,67592.48,79536.35,44282.2,49680.15
1756458779.818755,0.9042930603027344,baseline,75449.74,26336.88,67395.33,79455.35,44038.66,50466.3
1756458779.8232374,0.9087755680084229,baseline,75485.14,26278.41,67306.55,79481.64,44002.45,50690.0
1756458779.827728,0.9132661819458008,baseline,75576.88,26447.66,67405.26,79599.92,44206.03,50162.14
1756458779.8311467,0.9166848659515381,baseline,75620.6,26710.51,67621.18,79682.0,44467.0,49348.09
1756458779.835627,0.9211652278900146,baseline,75507.94,26613.15,67593.28,79547.62,44299.37,49687.12
1756458779.8390448,0.9245829582214355,baseline,75462.08,26356.46,67398.02,79470.1,44051.8,50467.91
1756458779.8435297,0.929067850112915,baseline,75491.05,26284.58,67308.7,79493.71,44018.0,50689.73
1756458779.8469553,0.9324934482574463,baseline,75590.56,26462.14,67409.82,79616.55,44222.66,50164.29
1756458779.8514333,0.9369714260101318,baseline,75636.69,26731.16,67627.61,79697.29,44479.07,49350.5
1756458779.8548489,0.9403870105743408,baseline,75516.26,26622.27,67598.64,79555.93,44308.49,49688.73
1756458779.8593237,0.944861888885498,baseline,75466.1,26361.02,67402.31,79470.91,44057.7,50475.15
1756458779.863806,0.9493441581726074,baseline,75494.0,26286.19,67317.01,79492.1,44018.81,50710.65
1756458779.867224,0.9527621269226074,baseline,75588.41,26452.75,67415.45,79612.26,44216.75,50192.72
1756458779.8717055,0.9572436809539795,baseline,75637.23,26724.73,67626.27,79699.16,44476.66,49368.47
1756458779.8751202,0.9606583118438721,baseline,75524.57,26627.63,67597.3,79564.25,44317.07,49700.26
1756458779.879602,0.9651401042938232,baseline,75475.49,26370.94,67402.58,79478.95,44067.09,50486.69
1756458779.883017,0.968555212020874,baseline,75500.43,26296.92,67317.82,79495.85,44021.22,50724.06
1756458779.8874977,0.9730358123779297,baseline,75590.02,26459.73,67420.28,79612.8,44215.41,50211.22
1756458779.8909097,0.9764478206634521,baseline,75628.37,26713.73,67634.05,79691.92,44469.96,49401.73
1756458779.895389,0.9809272289276123,baseline,75519.21,26617.71,67595.16,79561.83,44309.02,49718.5
1756458779.898808,0.9843461513519287,baseline,75479.78,26373.09,67395.6,79488.61,44074.87,50486.15
1756458779.9032912,0.9888293743133545,baseline,75513.04,26312.2,67320.23,79514.9,44045.63,50722.18
1756458779.9077716,0.993309736251831,baseline,75606.11,26478.23,67429.93,79631.57,44239.82,50214.17
1756458779.9111814,0.9967195987701416,baseline,75654.93,26740.55,67643.71,79717.13,44497.31,49393.42
1756458779.9156637,1.001201868057251,baseline,75543.08,26644.8,67610.18,79581.95,44335.84,49719.84
1756458779.9191344,1.0046725273132324,baseline,75482.19,26376.04,67414.11,79482.98,44070.84,50517.0
1756458779.9236226,1.0091607570648193,baseline,75500.43,26289.14,67323.45,79495.05,44019.88,50749.81
1756458779.9270391,1.0125772953033447,baseline,75596.99,26458.38,67418.13,79617.62,44221.05,50222.49
1756458779.9315212,1.017059326171875,baseline,75643.93,26727.68,67630.03,79702.92,44481.49,49400.39
1756458779.9349377,1.0204758644104004,baseline,75529.4,26631.65,67600.79,79565.86,44317.07,49734.06
1756458779.9394186,1.0249567031860352,baseline,75489.7,26383.01,67410.35,79491.56,44077.55,50525.31
1756458779.9428372,1.0283753871917725,baseline,75522.96,26315.96,67326.13,79519.99,44046.7,50750.88
1756458779.947316,1.0328540802001953,baseline,75613.62,26482.26,67425.37,79635.86,44245.99,50225.17
1756458779.9517996,1.0373377799987793,baseline,75657.88,26743.23,67636.2,79719.01,44507.51,49396.64
1756458779.9552183,1.0407564640045166,baseline,75549.52,26654.45,67609.64,79585.97,44347.11,49725.48
1756458779.9597054,1.045243501663208,baseline,75494.0,26389.99,67414.91,79497.73,44089.08,50517.0
1756458779.9631226,1.0486607551574707,baseline,75514.92,26308.18,67330.42,79511.14,44036.78,50753.03
1756458779.967607,1.053145170211792,baseline,75601.02,26466.43,67432.35,79625.67,44230.43,50243.14
1756458779.9710255,1.0565636157989502,baseline,75641.25,26719.09,67643.44,79707.21,44485.51,49433.38
1756458779.9755073,1.0610454082489014,baseline,75530.21,26623.34,67606.69,79572.29,44319.22,49752.83
1756458779.9789221,1.064460277557373,baseline,75477.1,26365.85,67405.26,79483.25,44066.82,50530.94
1756458779.983402,1.0689401626586914,baseline,75509.02,26296.65,67321.04,79510.6,44035.44,50757.32
1756458779.98788,1.073418140411377,baseline,75604.5,26470.19,67426.18,79631.57,44238.21,50242.87
1756458779.991293,1.0768311023712158,baseline,75648.49,26730.63,67641.02,79713.65,44494.63,49429.36
1756458779.9957745,1.081312656402588,baseline,75542.54,26639.97,67611.25,79580.88,44330.75,49760.08
1756458779.9991837,1.0847218036651611,baseline,75498.29,26385.16,67413.3,79504.97,44088.81,50538.99
1756458780.0036657,1.0892038345336914,baseline,75518.67,26305.23,67328.28,79522.94,44047.51,50768.86
1756458780.0070755,1.092613697052002,baseline,75618.99,26476.89,67428.06,79645.25,44246.53,50247.43
1756458780.0115557,1.0970938205718994,baseline,75670.22,26745.11,67640.49,79736.45,44511.8,49419.7
1756458780.0149705,1.100508689880371,baseline,75559.44,26652.31,67619.57,79599.39,44346.04,49762.76
1756458780.0194883,1.1050264835357666,baseline,75513.31,26392.4,67424.84,79514.36,44094.98,50554.01
1756458780.0239723,1.1095104217529297,baseline,75542.28,26320.79,67345.18,79536.35,44052.87,50794.6
1756458780.0273812,1.1129193305969238,baseline,75640.98,26492.18,67446.3,79663.76,44256.18,50271.04
1756458780.0318646,1.1174027919769287,baseline,75690.33,26764.69,67657.12,79753.61,44523.33,49442.77
1756458780.035278,1.1208162307739258,baseline,75575.54,26666.26,67629.76,79614.41,44356.23,49781.0
1756458780.0397556,1.1252937316894531,baseline,75524.04,26404.47,67428.86,79522.67,44099.27,50567.15
1756458780.0431635,1.1287016868591309,baseline,75542.28,26319.45,67343.3,79536.62,44055.02,50803.19
1756458780.0476437,1.1331818103790283,baseline,75634.81,26486.82,67450.32,79651.96,44245.99,50300.27
1756458780.0510612,1.1365993022918701,baseline,75680.95,26749.14,67665.7,79735.64,44500.0,49494.54
1756458780.055541,1.1410791873931885,baseline,75568.83,26652.04,67633.78,79596.17,44329.94,49831.69
1756458780.060023,1.1455612182617188,baseline,75530.21,26402.59,67433.96,79521.06,44092.57,50607.92
1756458780.063438,1.1489760875701904,baseline,75555.42,26331.25,67355.91,79542.79,44061.45,50846.37
1756458780.0679214,1.1534595489501953,baseline,75644.74,26495.13,67464.27,79656.78,44254.04,50345.33
1756458780.071334,1.156872034072876,baseline,75691.67,26759.06,67676.97,79740.2,44508.31,49536.38
1756458780.0758157,1.1613538265228271,baseline,75578.49,26660.89,67647.73,79606.09,44346.57,49876.48
1756458780.0792274,1.1647655963897705,baseline,75532.62,26406.08,67456.49,79522.94,44098.2,50676.86
1756458780.0837073,1.1692454814910889,baseline,75559.44,26332.05,67370.12,79543.86,44059.58,50909.4
1756458780.0871227,1.1726608276367188,baseline,75652.25,26499.42,67468.29,79663.22,44260.21,50388.25
1756458780.091603,1.1771411895751953,baseline,75690.6,26755.57,67681.53,79744.22,44518.77,49580.1
1756458780.0950181,1.180556297302246,baseline,75579.56,26659.28,67649.88,79608.77,44354.62,49913.23
1756458780.099499,1.1850371360778809,baseline,75533.42,26407.69,67447.64,79523.21,44103.03,50691.88
1756458780.1039765,1.1895146369934082,baseline,75560.78,26335.81,67356.44,79541.18,44061.45,50915.3
1756458780.1073895,1.192927598953247,baseline,75653.86,26503.18,67451.12,79664.03,44267.45,50379.67
1756458780.1118734,1.1974115371704102,baseline,75693.82,26766.03,67661.68,79747.17,44533.52,49553.55
1756458780.115286,1.20082426071167,baseline,75579.83,26671.35,67632.98,79606.36,44364.28,49888.02
1756458780.1198177,1.2053558826446533,baseline,75530.74,26411.71,67433.15,79522.67,44114.03,50663.18
1756458780.1232326,1.208770751953125,baseline,75553.54,26335.27,67351.61,79537.16,44070.84,50895.19
1756458780.127709,1.2132470607757568,baseline,75644.74,26499.15,67454.34,79649.81,44259.94,50386.37
1756458780.1311295,1.216667652130127,baseline,75684.43,26755.84,67664.36,79730.81,44513.68,49577.95
1756458780.135614,1.2211520671844482,baseline,75568.83,26654.45,67636.73,79591.88,44343.35,49923.42
1756458780.1400902,1.22562837600708,baseline,75529.4,26403.94,67437.98,79515.16,44099.27,50701.26
1756458780.1435008,1.229038953781128,baseline,75566.15,26343.59,67350.81,79546.55,44073.79,50916.11
1756458780.1479807,1.2335188388824463,baseline,75647.95,26502.91,67454.88,79661.61,44275.23,50393.88
1756458780.1513925,1.2369306087493896,baseline,75686.04,26757.18,67670.53,79738.59,44528.16,49589.49
1756458780.155874,1.2414121627807617,baseline,75578.49,26663.84,67641.83,79604.21,44360.79,49926.91
1756458780.1592922,1.2448303699493408,baseline,75544.96,26424.05,67444.95,79535.01,44123.95,50699.12
1756458780.1637774,1.2493155002593994,baseline,75576.88,26363.97,67364.49,79556.2,44089.35,50925.76
1756458780.167187,1.2527251243591309,baseline,75653.32,26511.22,67468.83,79663.49,44279.52,50416.68
1756458780.1716683,1.2572064399719238,baseline,75695.43,26764.96,67682.6,79741.81,44531.11,49613.9
1756458780.1750755,1.2606136798858643,baseline,75581.17,26664.38,67651.75,79604.48,44361.86,49951.59
1756458780.1795568,1.2650949954986572,baseline,75530.74,26405.28,67448.44,79517.85,44110.54,50724.87
1756458780.1840384,1.2695765495300293,baseline,75550.86,26325.61,67362.88,79532.6,44067.89,50960.1
1756458780.1874523,1.2729904651641846,baseline,75645.81,26494.86,67461.05,79651.69,44262.62,50441.89
1756458780.1919382,1.2774763107299805,baseline,75686.85,26758.52,67667.85,79731.89,44517.7,49623.02
1756458780.195353,1.2808911800384521,baseline,75568.83,26656.06,67631.9,79592.41,44352.47,49950.51
1756458780.1998408,1.2853789329528809,baseline,75522.43,26402.86,67429.67,79507.92,44103.3,50718.16
1756458780.2032535,1.2887916564941406,baseline,75536.37,26315.42,67337.93,79518.92,44059.04,50939.44
1756458780.2077386,1.2932767868041992,baseline,75627.3,26482.52,67438.52,79635.6,44254.84,50419.36
1756458780.2111568,1.2966949939727783,baseline,75672.9,26746.45,67654.7,79719.01,44509.65,49613.09
1756458780.2156374,1.301175594329834,baseline,75556.49,26644.26,67628.95,79580.07,44337.72,49962.05
1756458780.220167,1.3057050704956055,baseline,75504.99,26382.21,67425.11,79491.29,44081.84,50741.5
1756458780.2235823,1.3091204166412354,baseline,75532.08,26309.52,67332.84,79511.68,44041.07,50963.32
1756458780.2280593,1.3135974407196045,baseline,75620.6,26470.19,67431.54,79631.04,44245.99,50436.53
