timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756459056.0665061,7.526636123657227,recovery,91413.18,37974.45,81565.44,96689.35,59859.13,75052.5
1756459056.069931,7.5300610065460205,recovery,91518.05,38073.96,81684.27,96782.42,59997.0,74762.02
1756459056.074408,7.53453803062439,recovery,91604.42,38227.65,81921.64,96873.08,60202.18,74078.33
1756459056.07782,7.537950038909912,recovery,91477.82,38160.86,81881.68,96758.55,60081.75,74161.21
1756459056.0822957,7.542425632476807,recovery,91391.72,38014.95,81653.96,96678.35,59883.81,74788.84
1756459056.0857139,7.545843839645386,recovery,91409.15,37970.96,81569.74,96679.69,59845.72,75096.49
1756459056.090197,7.5503270626068115,recovery,91521.81,38074.23,81691.51,96774.91,59988.68,74819.15
1756459056.0946736,7.5548036098480225,recovery,91612.73,38231.94,81915.47,96880.86,60202.45,74110.24
1756459056.098163,7.558292865753174,recovery,91488.55,38172.13,81859.15,96779.2,60095.7,74155.04
1756459056.1026528,7.5627827644348145,recovery,91408.88,38036.14,81640.55,96696.05,59905.53,74781.87
1756459056.1060784,7.566208362579346,recovery,91424.17,37990.54,81572.95,96681.03,59858.06,75121.44
1756459056.1105554,7.570685386657715,recovery,91519.93,38069.94,81698.21,96768.74,59987.34,74852.68
1756459056.1140049,7.574134826660156,recovery,91597.18,38211.02,81925.93,96865.03,60193.87,74157.99
1756459056.1184888,7.578618764877319,recovery,91458.24,38131.36,81862.1,96756.14,60077.19,74224.24
1756459056.1219053,7.582035303115845,recovery,91385.82,38005.29,81634.65,96673.26,59878.17,74851.34
1756459056.1263845,7.586514472961426,recovery,91409.42,37970.69,81561.69,96665.21,59831.5,75177.5
1756459056.1298401,7.589970111846924,recovery,91515.37,38061.62,81682.93,96766.87,59975.54,74886.74
1756459056.134326,7.59445595741272,recovery,91599.86,38213.97,81897.5,96873.89,60194.14,74157.99
1756459056.1377447,7.597874641418457,recovery,91447.78,38134.04,81828.3,96755.06,60071.29,74220.48
1756459056.1422257,7.602355718612671,recovery,91363.55,37994.57,81610.51,96659.58,59865.84,74870.11
1756459056.1457958,7.605925798416138,recovery,91395.2,37960.5,81540.5,96653.68,59818.63,75205.12
1756459056.150328,7.610457897186279,recovery,91510.54,38061.35,81664.42,96761.5,59970.44,74913.83
1756459056.153796,7.613925933837891,recovery,91592.62,38215.58,81872.02,96871.74,60187.43,74183.2
1756459056.1582792,7.618409156799316,recovery,91458.24,38151.48,81780.29,96780.01,60085.78,74217.26
1756459056.1628058,7.622935771942139,recovery,91380.18,38018.17,81568.13,96688.28,59894.54,74860.19
1756459056.1667202,7.626850128173828,recovery,91407.01,37975.52,81507.24,96681.84,59851.89,75198.15
1756459056.1701596,7.630289554595947,recovery,91521.0,38075.57,81637.86,96783.23,59995.39,74906.32
1756459056.1746345,7.6347644329071045,recovery,91592.62,38221.21,81852.98,96880.32,60201.92,74190.98
1756459056.1780498,7.638179779052734,recovery,91447.24,38144.23,81776.8,96761.77,60072.1,74281.64
1756459056.1825352,7.642665147781372,recovery,91367.04,38005.83,81559.28,96667.89,59868.25,74933.95
1756459056.1859527,7.646082639694214,recovery,91399.23,37974.99,81494.9,96661.45,59822.92,75258.77
1756459056.1904273,7.650557279586792,recovery,91511.34,38069.4,81621.77,96764.18,59976.07,74956.48
1756459056.1938446,7.653974533081055,recovery,91574.38,38209.14,81826.42,96862.08,60183.14,74240.33
1756459056.1983218,7.658451795578003,recovery,91425.78,38124.65,81737.11,96741.38,60053.05,74331.53
1756459056.202805,7.662935018539429,recovery,91348.27,37988.13,81520.65,96646.97,59849.74,74984.11
1756459056.2062194,7.666349411010742,recovery,91383.67,37958.89,81458.96,96642.14,59806.02,75308.12
1756459056.210699,7.6708290576934814,recovery,91504.1,38065.91,81589.32,96755.06,59966.96,74990.81
1756459056.214115,7.6742448806762695,recovery,91570.35,38207.53,81787.0,96858.6,60178.58,74258.57
1756459056.2185957,7.678725719451904,recovery,91428.73,38129.75,81694.19,96747.55,60053.32,74346.82
1756459056.2220092,7.682139158248901,recovery,91358.73,38002.88,81482.56,96661.99,59859.67,74984.38
1756459056.226488,7.686618089675903,recovery,91391.99,37970.16,81427.58,96655.02,59818.63,75297.66
1756459056.2299063,7.690036296844482,recovery,91513.76,38069.67,81556.86,96769.01,59981.71,74961.58
1756459056.2343912,7.694521188735962,recovery,91577.06,38215.85,81763.12,96863.42,60188.51,74225.58
1756459056.2388704,7.699000358581543,recovery,91434.37,38139.67,81677.02,96752.38,60058.95,74330.19
1756459056.2422848,7.7024147510528564,recovery,91358.19,38001.81,81470.23,96660.92,59862.62,74977.4
1756459056.246962,7.707092046737671,recovery,91387.69,37965.87,81416.85,96657.7,59825.07,75280.76
1756459056.250413,7.710542917251587,recovery,91511.34,38077.98,81560.08,96767.67,59984.66,74948.43
1756459056.253865,7.713994979858398,recovery,91563.11,38203.78,81767.41,96850.28,60180.46,74235.5
1756459056.2583382,7.718468189239502,recovery,91414.52,38113.92,81672.2,96733.07,60040.18,74367.74
1756459056.2628877,7.723017692565918,recovery,91343.71,37979.55,81460.57,96644.56,59843.57,75015.76
1756459056.2663221,7.726452112197876,recovery,91372.41,37942.26,81405.85,96634.9,59802.54,75318.04
1756459056.2708054,7.730935335159302,recovery,91502.76,38056.26,81548.81,96752.92,59968.83,74974.18
1756459056.2742178,7.734347820281982,recovery,91567.67,38200.83,81748.1,96851.35,60173.49,74248.65
1756459056.2786894,7.738819360733032,recovery,91414.78,38112.05,81648.59,96729.58,60033.47,74384.63
1756459056.282072,7.742202043533325,recovery,91343.71,37977.4,81438.31,96642.14,59838.48,75028.9
1756459056.2865427,7.746672630310059,recovery,91385.28,37954.33,81391.91,96641.87,59807.9,75321.53
1756459056.2899528,7.750082731246948,recovery,91510.54,38064.57,81538.89,96758.01,59978.76,74968.82
1756459056.2944229,7.754552841186523,recovery,91559.89,38194.12,81744.62,96833.92,60165.71,74269.03
1756459056.2988997,7.7590296268463135,recovery,91406.47,38093.81,81643.77,96710.0,60018.72,74433.45
1756459056.3023095,7.762439489364624,recovery,91337.0,37960.77,81440.72,96624.17,59824.53,75086.03
1756459056.306784,7.766913890838623,recovery,91383.94,37946.82,81396.2,96626.85,59791.27,75371.69
1756459056.3102014,7.770331382751465,recovery,91511.34,38058.67,81542.65,96748.09,59967.22,75000.74
1756459056.3146796,7.7748095989227295,recovery,91558.82,38182.86,81741.13,96832.04,60161.68,74297.19
1756459056.3180919,7.778221845626831,recovery,91412.64,38090.05,81633.04,96716.71,60019.26,74456.52
1756459056.3225677,7.782697677612305,recovery,91349.61,37968.01,81433.48,96632.22,59833.65,75100.78
1756459056.3259833,7.786113262176514,recovery,91389.3,37947.63,81403.44,96625.24,59798.78,75391.27
1756459056.3304646,7.790594577789307,recovery,91511.08,38049.82,81556.59,96744.87,59972.86,75023.8
1756459056.334944,7.795073986053467,recovery,91552.65,38165.15,81754.54,96824.53,60163.02,74332.33
1756459056.3383589,7.7984888553619385,recovery,91397.08,38072.08,81648.06,96693.64,60003.43,74521.43
1756459056.3428414,7.802971363067627,recovery,91334.86,37944.68,81443.67,96611.83,59811.66,75165.96
1756459056.3463225,7.806452512741089,recovery,91381.26,37927.51,81404.51,96620.15,59790.73,75432.57
1756459056.3508728,7.811002731323242,recovery,91503.57,38044.72,81561.96,96738.17,59965.08,75051.97
1756459056.3543112,7.814441204071045,recovery,91548.63,38167.3,81759.37,96814.34,60146.93,74366.66
1756459056.3587902,7.818920135498047,recovery,91401.37,38070.74,81640.55,96696.05,59993.24,74553.88
1756459056.362231,7.822360992431641,recovery,91338.88,37945.48,81433.48,96620.15,59813.26,75178.03
1756459056.3667321,7.826862096786499,recovery,91376.97,37929.66,81403.71,96614.25,59783.49,75443.57
1756459056.370149,7.8302788734436035,recovery,91501.15,38041.24,81561.42,96734.14,59959.18,75053.85
1756459056.374624,7.83475399017334,recovery,91542.73,38161.94,81751.05,96813.54,60145.32,74363.18
1756459056.378036,7.838165998458862,recovery,91399.5,38071.01,81631.96,96696.05,59992.17,74559.25
1756459056.382505,7.842634916305542,recovery,91337.0,37945.75,81430.8,96617.47,59809.24,75188.49
1756459056.386983,7.8471128940582275,recovery,91388.5,37934.75,81399.95,96629.54,59793.95,75427.75
1756459056.3904014,7.850531339645386,recovery,91529.58,38070.74,81561.96,96764.45,59986.27,75009.86
1756459056.3948843,7.855014324188232,recovery,91570.89,38195.73,81755.34,96840.89,60170.8,74322.14
1756459056.3982975,7.85842752456665,recovery,91417.47,38088.71,81637.33,96712.15,60007.99,74540.2
1756459056.4027784,7.862908363342285,recovery,91352.83,37958.36,81439.11,96626.32,59818.36,75175.89
1756459056.406194,7.866323947906494,recovery,91399.5,37947.9,81414.97,96628.19,59796.1,75427.21
1756459056.410674,7.870804071426392,recovery,91523.95,38062.16,81581.81,96748.36,59978.49,75023.8
1756459056.4140835,7.874213457107544,recovery,91551.58,38170.25,81770.9,96811.66,60148.81,74361.3
1756459056.4185584,7.878688335418701,recovery,91396.01,38061.08,81647.25,96681.03,59977.95,74603.77
1756459056.4230413,7.883171319961548,recovery,91335.66,37933.14,81438.84,96611.83,59802.0,75224.97
1756459056.4264572,7.886587142944336,recovery,91372.94,37914.64,81407.19,96612.1,59782.96,75459.93
1756459056.4309385,7.891068458557129,recovery,91507.86,38045.53,81571.35,96738.97,59967.22,75037.75
1756459056.4343505,7.894480466842651,recovery,91551.85,38177.22,81749.71,96815.14,60143.44,74361.3
1756459056.4388313,7.898961305618286,recovery,91407.54,38082.81,81613.19,96699.54,59987.88,74583.92
1756459056.4422483,7.90237832069397,recovery,91345.85,37961.31,81410.14,96630.34,59819.43,75190.91
1756459056.4468124,7.906942367553711,recovery,91386.35,37952.72,81392.71,96633.83,59803.34,75420.5
1756459056.4502327,7.910362720489502,recovery,91517.25,38069.4,81560.62,96761.5,59993.24,74986.79
1756459056.4547496,7.914879560470581,recovery,91548.63,38183.66,81743.54,96824.8,60157.12,74331.79
1756459056.4581654,7.918295383453369,recovery,91406.47,38081.74,81603.8,96705.44,59992.44,74572.66
1756459056.462678,7.922807931900024,recovery,91343.44,37956.75,81407.19,96627.66,59819.7,75185.54
1756459056.4671638,7.92729377746582,recovery,91388.5,37947.63,81394.32,96630.34,59803.61,75413.26
1756459056.470574,7.93070387840271,recovery,91527.97,38079.86,81564.64,96766.06,59997.26,74965.6
1756459056.4750543,7.9351842403411865,recovery,91548.09,38180.44,81743.81,96824.26,60160.88,74315.7
1756459056.4784663,7.938596248626709,recovery,91385.28,38062.69,81612.65,96687.2,59979.56,74596.8
1756459056.482942,7.943072080612183,recovery,91326.0,37937.43,81418.73,96609.96,59803.61,75219.34
1756459056.4863522,7.946482181549072,recovery,91367.04,37922.15,81407.46,96609.96,59786.44,75447.59
1756459056.4908338,7.950963735580444,recovery,91509.74,38055.18,81582.07,96746.75,59979.29,74997.52
1756459056.4942513,7.954381227493286,recovery,91529.58,38159.52,81757.22,96798.52,60132.72,74361.57
1756459056.49873,7.958859920501709,recovery,91377.77,38052.23,81624.18,96668.7,59956.23,74654.2
1756459056.5021448,7.962274789810181,recovery,91321.18,37928.85,81433.21,96597.08,59784.56,75282.1
1756459056.5066214,7.966751337051392,recovery,91369.99,37922.95,81420.07,96608.61,59780.01,75491.85
1756459056.511102,7.971231937408447,recovery,91505.98,38053.31,81602.73,96738.97,59973.39,75042.31
1756459056.5145197,7.974649667739868,recovery,91522.61,38153.62,81777.34,96792.61,60124.67,74421.38
1756459056.5190005,7.979130506515503,recovery,91376.97,38049.28,81630.09,96669.77,59948.18,74712.67
1756459056.5224097,7.982539653778076,recovery,91328.69,37937.7,81438.04,96605.66,59788.86,75323.41
1756459056.5268912,7.987021207809448,recovery,91373.21,37931.0,81432.41,96610.49,59781.35,75534.77
1756459056.5303032,7.990433216094971,recovery,91503.83,38050.62,81608.9,96740.31,59975.27,75071.28
1756459056.5347822,7.994912147521973,recovery,91520.2,38150.13,81778.41,96786.71,60120.11,74464.3
1756459056.5382004,7.998330354690552,recovery,91367.85,38037.75,81630.89,96658.5,59935.57,74779.99
