timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458674.388552,2.5915117263793945,baseline,59254.29,6222.99,55497.32,64856.89,30920.24,4513.09
1756458674.396466,2.599425792694092,baseline,59312.23,6085.93,55322.17,64985.37,30758.77,5222.8
1756458674.4043956,2.6073553562164307,baseline,59348.71,6252.5,55525.22,64862.26,31032.62,3860.77
1756458674.4202192,2.6231789588928223,baseline,59419.78,6172.84,55421.42,64991.0,30925.6,4454.34
1756458674.4247081,2.6276679039001465,baseline,59378.21,6284.68,55554.18,64890.42,31058.91,3901.81
1756458674.4325845,2.6355443000793457,baseline,59300.43,6162.11,55391.91,64986.44,30838.16,5231.38
1756458674.4404569,2.6434166431427,baseline,59427.29,6181.15,55446.09,64999.05,30925.34,4513.09
1756458674.4562132,2.659173011779785,baseline,59326.71,6102.29,55368.58,65004.14,30767.35,5348.59
1756458674.460695,2.6636548042297363,baseline,59410.4,6158.62,55434.29,64983.49,30896.64,4542.05
1756458674.4685743,2.6715340614318848,baseline,59273.34,6235.06,55515.83,64878.08,30926.14,4623.59
1756458674.4764478,2.6794075965881348,baseline,59318.4,6084.06,55339.61,64998.24,30760.38,5330.62
1756458674.4888008,2.691760540008545,baseline,59270.65,6229.16,55512.34,64877.01,30927.21,4639.69
1756458674.4966705,2.6996302604675293,baseline,59320.27,6087.81,55344.97,64993.42,30752.06,5363.88
1756458674.504648,2.7076077461242676,baseline,59364.8,6253.84,55527.09,64878.62,31026.19,3971.55
1756458674.5125296,2.715489387512207,baseline,59300.43,6145.21,55362.94,64986.98,30831.46,5282.34
1756458674.520446,2.7234058380126953,baseline,59423.81,6177.4,55434.02,64993.42,30922.38,4576.12
1756458674.5328305,2.735790252685547,baseline,59302.04,6146.55,55388.69,64987.78,30826.63,5338.13
1756458674.5407178,2.7436776161193848,baseline,59431.85,6172.84,55439.39,65000.39,30920.51,4605.08
1756458674.5485952,2.7515549659729004,baseline,59307.94,6259.2,55523.07,64906.24,30955.64,4691.99
1756458674.5564718,2.7594316005706787,baseline,59362.92,6128.85,55365.09,65030.97,30792.3,5415.38
1756458674.5688283,2.7717881202697754,baseline,59317.86,6273.42,55531.65,64912.95,30965.57,4711.57
1756458674.5767176,2.779677391052246,baseline,59357.56,6127.51,55374.48,65021.85,30783.45,5451.05
1756458674.584594,2.7875537872314453,baseline,59392.96,6282.81,55574.84,64902.49,31047.91,4093.86
1756458674.5924685,2.7954282760620117,baseline,59319.74,6161.57,55391.91,64999.58,30831.19,5390.44
1756458674.6048722,2.8078320026397705,baseline,59394.3,6282.27,55557.14,64901.95,31050.33,4075.35
1756458674.612798,2.8157577514648438,baseline,59290.5,6143.33,55395.93,64973.84,30807.32,5424.5
1756458674.6206799,2.8236396312713623,baseline,59425.95,6162.64,55438.31,64990.2,30895.56,4677.77
1756458674.6285977,2.831557512283325,baseline,59307.4,6258.4,55523.07,64898.46,30939.55,4769.24
1756458674.6364875,2.839447259902954,baseline,59350.85,6120.8,55381.72,65016.75,30775.13,5521.33
1756458674.640962,2.843921661376953,baseline,59435.07,6172.84,55450.92,65000.12,30904.15,4716.93
1756458674.6488726,2.851832389831543,baseline,59305.25,6254.64,55529.24,64897.66,30939.01,4804.37
1756458674.6567469,2.8597066402435303,baseline,59359.17,6119.73,55378.23,65022.38,30775.94,5539.03
1756458674.6646326,2.8675923347473145,baseline,59401.28,6286.29,55578.06,64907.58,31049.52,4175.93
1756458674.6725085,2.8754682540893555,baseline,59325.91,6172.84,55414.17,65005.22,30831.99,5501.75
1756458674.6769905,2.8799502849578857,baseline,59370.43,6135.55,55384.94,65034.45,30791.76,5554.86
1756458674.680407,2.883366823196411,baseline,59447.95,6186.52,55456.28,65011.12,30921.58,4750.19
1756458674.6848855,2.887845277786255,baseline,59401.55,6290.85,55584.23,64907.85,31055.15,4194.98
1756458674.6927552,2.8957149982452393,baseline,59324.57,6171.5,55417.93,65000.12,30826.36,5526.42
1756458674.7006295,2.9035892486572266,baseline,59447.95,6187.32,55453.07,65007.09,30912.73,4765.21
1756458674.7085693,2.911529064178467,baseline,59324.3,6281.2,55548.28,64913.49,30955.64,4871.7
1756458674.7130084,2.915968179702759,baseline,59319.2,6171.23,55425.44,64996.1,30825.29,5556.46
1756458674.7164204,2.9193801879882812,baseline,59365.07,6131.26,55389.23,65025.87,30780.23,5603.4
1756458674.7209556,2.923915386199951,baseline,59449.29,6186.52,55455.75,65005.75,30912.73,4788.28
1756458674.728877,2.9318368434906006,baseline,59327.52,6275.03,55528.97,64914.56,30952.43,4865.26
1756458674.736793,2.9397528171539307,baseline,59376.87,6136.89,55370.45,65036.33,30796.59,5579.0
1756458674.7446713,2.9476311206817627,baseline,59419.25,6308.56,55576.98,64919.92,31074.2,4219.38
1756458674.7525513,2.9555110931396484,baseline,59346.56,6194.83,55415.25,65018.9,30854.79,5548.69
1756458674.7570248,2.959984540939331,baseline,59379.28,6148.16,55384.67,65037.14,30803.29,5600.99
1756458674.7604406,2.963400363922119,baseline,59451.97,6192.95,55457.36,65011.39,30928.82,4797.4
1756458674.76493,2.9678897857666016,baseline,59405.3,6298.36,55588.25,64909.73,31060.52,4252.37
1756458674.7727995,2.975759267807007,baseline,59333.42,6180.88,55424.1,65000.39,30827.43,5590.8
1756458674.7806666,2.983626365661621,baseline,59463.77,6198.05,55458.43,65018.36,30924.53,4820.47
1756458674.7885349,2.991494655609131,baseline,59342.81,6287.9,55533.26,64924.48,30966.64,4905.22
1756458674.7930124,2.995972156524658,baseline,59346.83,6188.66,55412.03,65016.48,30849.16,5577.65
1756458674.7964275,2.999387264251709,baseline,59399.13,6156.74,55387.35,65055.91,30818.85,5629.96
1756458674.8011143,3.0040740966796875,action,59483.62,6217.09,55468.35,65037.4,30957.79,4830.12
1756458674.8048406,3.007800340652466,action,59440.71,6323.04,55592.54,64936.02,31089.22,4274.1
1756458674.8127978,3.0157575607299805,action,59363.19,6207.17,55419.81,65028.02,30859.08,5588.92
1756458674.8207283,3.0236880779266357,action,59507.76,6245.79,55475.6,65058.59,30979.52,4833.61
1756458674.82862,3.0315797328948975,action,59372.04,6327.6,55573.23,64953.18,31006.07,4951.63
1756458674.8331454,3.036105155944824,action,59369.09,6222.19,55451.72,65030.43,30864.45,5637.74
1756458674.83662,3.0395798683166504,action,59409.32,6171.5,55411.49,65058.59,30814.02,5679.85
1756458674.8411028,3.044062614440918,action,59488.45,6219.77,55476.4,65039.01,30945.45,4862.58
1756458674.8445175,3.0474772453308105,action,59449.29,6329.21,55598.98,64941.38,31080.37,4303.34
1756458674.849039,3.0519988536834717,action,59367.21,6309.36,55553.92,64945.4,30984.88,4953.24
1756458674.85247,3.055429697036743,action,59367.48,6203.41,55425.17,65031.23,30858.55,5618.16
1756458674.856945,3.0599048137664795,action,59412.81,6165.33,55393.25,65063.96,30821.0,5664.56
1756458674.8648531,3.067812919616699,action,59451.43,6329.48,55587.44,64942.99,31091.9,4288.05
1756458674.8727412,3.0757009983062744,action,59396.99,6231.04,55434.29,65057.79,30888.59,5621.11
1756458674.8772182,3.0801780223846436,action,59446.87,6199.93,55408.54,65092.39,30854.79,5668.58
1756458674.88063,3.083589792251587,action,59519.83,6251.16,55484.45,65067.44,30985.95,4864.45
1756458674.885106,3.0880658626556396,action,59473.43,6359.79,55616.95,64963.11,31113.36,4320.77
1756458674.8885143,3.0914740562438965,action,59391.35,6336.18,55579.93,64968.74,31012.78,4983.28
1756458674.8929942,3.095953941345215,action,59399.94,6236.94,55453.07,65059.13,30886.71,5650.07
1756458674.900954,3.1039137840270996,action,59520.9,6249.82,55485.52,65067.44,30977.64,4876.52
1756458674.908914,3.1118738651275635,action,59394.57,6335.11,55572.96,64972.23,31016.8,4977.64
1756458674.916787,3.119746685028076,action,59435.88,6191.61,55426.24,65083.27,30842.99,5713.64
1756458674.9212556,3.1242153644561768,action,59522.51,6254.64,55507.25,65066.37,30973.35,4915.95
1756458674.9246573,3.127617120742798,action,59472.36,6359.79,55645.38,64962.3,31102.36,4383.53
1756458674.9291756,3.1321353912353516,action,59387.06,6332.7,55607.02,64965.52,30996.68,5051.67
1756458674.9325888,3.1355485916137695,action,59384.38,6217.63,55472.91,65051.89,30867.13,5717.67
1756458674.9370604,3.1400201320648193,action,59432.12,6184.1,55447.16,65084.07,30826.9,5773.19
1756458674.9404984,3.143458127975464,action,59516.61,6239.35,55517.17,65067.98,30961.01,4965.04
1756458674.9449818,3.1479415893554688,action,59468.87,6341.82,55640.55,64966.86,31094.85,4412.5
1756458674.9528472,3.1558070182800293,action,59397.25,6222.19,55463.53,65064.23,30877.32,5721.96
1756458674.960764,3.1637237071990967,action,59539.14,6256.52,55514.76,65092.93,30996.68,4959.4
1756458674.9652832,3.168242931365967,action,59493.81,6365.15,55641.89,64992.61,31132.94,4405.26
1756458674.9687002,3.1716599464416504,action,59416.03,6352.54,55605.68,64996.9,31032.89,5065.89
1756458674.973183,3.176142692565918,action,59421.13,6251.42,55481.5,65084.61,30908.97,5739.66
1756458674.9766142,3.1795740127563477,action,59466.72,6217.63,55455.75,65114.92,30869.01,5792.5
1756458674.981103,3.1840627193450928,action,59545.85,6277.17,55530.85,65091.58,30998.29,4989.71
1756458674.9845164,3.18747615814209,action,59498.37,6379.9,55653.96,64989.66,31126.5,4436.11
1756458674.989006,3.1919658184051514,action,59411.74,6349.33,55606.49,64989.39,31022.7,5085.74
1756458674.996929,3.1998887062072754,action,59446.87,6195.37,55445.56,65099.36,30846.21,5803.76
1756458675.0048661,3.2078258991241455,action,59487.64,6362.74,55642.97,64975.71,31112.55,4441.2
1756458675.0128245,3.2157843112945557,action,59397.25,6220.85,55464.87,65059.4,30872.23,5758.97
1756458675.0173051,3.2202649116516113,action,59458.68,6188.66,55414.44,65104.46,30844.87,5768.63
1756458675.0207212,3.2236809730529785,action,59543.43,6252.5,55479.89,65086.76,30989.98,4936.34
1756458675.0252063,3.228166103363037,action,59494.62,6363.81,55610.51,64982.69,31128.92,4382.46
1756458675.0286195,3.231579303741455,action,59413.08,6349.33,55580.47,64984.3,31029.94,5050.87
1756458675.033095,3.2360546588897705,action,59414.42,6243.38,55462.18,65070.13,30901.2,5731.61
1756458675.0365057,3.2394654750823975,action,59467.53,6209.58,55430.27,65110.36,30863.91,5773.19
1756458675.040981,3.243940830230713,action,59551.48,6264.57,55498.39,65092.93,30999.9,4946.26
1756458675.0488935,3.2518532276153564,action,59426.76,6352.54,55583.96,64997.97,31038.26,5043.36
1756458675.053392,3.2563517093658447,action,59434.27,6258.4,55460.84,65088.9,30918.36,5712.84
1756458675.0568082,3.259768009185791,action,59480.94,6229.7,55441.0,65118.14,30877.86,5771.58
1756458675.061306,3.264265775680542,action,59563.82,6279.86,55513.95,65098.83,31008.22,4955.38
1756458675.0647552,3.2677149772644043,action,59518.76,6382.58,55644.04,64999.05,31144.74,4411.16
1756458675.0692556,3.2722153663635254,action,59429.98,6358.71,55601.93,64998.51,31038.79,5070.45
1756458675.0726783,3.2756381034851074,action,59424.34,6251.96,55469.16,65074.15,30895.83,5735.64
1756458675.0771668,3.2801265716552734,action,59469.14,6209.58,55435.63,65105.0,30853.18,5776.94
1756458675.0805807,3.2835404872894287,action,59545.04,6258.94,55519.58,65084.88,30989.71,4979.25
1756458675.0850616,3.2880213260650635,action,59496.5,6362.47,55656.91,64980.81,31117.38,4449.25
1756458675.0929797,3.2959394454956055,action,59429.98,6250.08,55489.01,65081.66,30892.34,5779.36
1756458675.100909,3.3038687705993652,action,59565.96,6275.3,55542.92,65105.0,30995.61,5024.58
1756458675.1054652,3.308424949645996,action,59529.22,6389.29,55674.35,65008.44,31134.55,4477.41
1756458675.1089413,3.311901092529297,action,59448.22,6373.73,55643.23,65017.82,31041.21,5146.89
1756458675.1134255,3.316385269165039,action,59440.97,6262.69,55520.93,65100.97,30913.27,5826.56
1756458675.1168406,3.31980037689209,action,59479.06,6218.97,55488.47,65126.18,30865.25,5878.87
1756458675.121319,3.3242788314819336,action,59566.5,6276.64,55562.23,65108.48,30998.02,5070.18
1756458675.124728,3.3276877403259277,action,59519.03,6381.78,55692.32,65005.49,31129.99,4531.86
1756458675.129206,3.3321657180786133,action,59426.76,6359.79,55660.94,65003.07,31022.7,5215.56
1756458675.1326172,3.3355770111083984,action,59422.73,6243.91,55530.04,65084.61,30883.22,5888.52
1756458675.1371002,3.340059995651245,action,59468.33,6205.56,55498.66,65115.72,30841.65,5939.22
1756458675.1405203,3.343480110168457,action,59549.34,6261.08,55576.72,65096.68,30976.83,5139.11
1756458675.145008,3.3479678630828857,action,59498.37,6368.64,55718.87,64989.93,31107.73,4623.59
1756458675.14949,3.352449893951416,action,59417.91,6347.45,55684.27,64994.22,30999.1,5307.02
1756458675.1529028,3.355862617492676,action,59420.86,6237.48,55550.97,65081.39,30862.3,5976.23
1756458675.1573842,3.3603439331054688,action,59467.53,6195.63,55507.78,65114.65,30824.22,6010.56
1756458675.1608443,3.3638041019439697,action,59545.04,6252.23,55579.67,65095.88,30961.55,5204.56
1756458675.1653328,3.3682925701141357,action,59502.4,6364.35,55707.34,64994.76,31094.05,4664.09
1756458675.1687799,3.371739625930786,action,59420.05,6341.55,55668.71,64999.05,30997.49,5330.62
1756458675.1732812,3.3762409687042236,action,59416.03,6226.21,55535.41,65080.86,30869.01,5998.76
1756458675.176739,3.3796987533569336,action,59455.99,6182.49,55494.64,65107.41,30825.56,6036.04
1756458675.1812391,3.3841989040374756,action,59538.34,6241.5,55567.06,65090.51,30963.96,5227.09
1756458675.1846566,3.3876163959503174,action,59495.42,6349.33,55693.39,64993.42,31101.56,4678.04
1756458675.1891415,3.392101287841797,action,59413.88,6331.09,55653.69,64996.9,31005.27,5346.72
1756458675.1925583,3.3955180644989014,action,59421.13,6233.72,55527.9,65085.95,30876.79,6021.02
1756458675.1970406,3.4000003337860107,action,59472.62,6201.8,55495.71,65122.43,30841.11,6063.94
1756458675.2016125,3.4045722484588623,action,59557.92,6265.64,55575.91,65106.07,30980.32,5260.89
1756458675.2050178,3.40797758102417,action,59510.98,6371.05,55703.32,65001.46,31110.41,4721.76
1756458675.209567,3.412526845932007,action,59429.17,6346.91,55655.57,65006.83,31010.63,5377.56
1756458675.212988,3.415947675704956,action,59443.39,6256.25,55529.51,65104.46,30892.08,6046.5
1756458675.2174654,3.4204251766204834,action,59499.45,6228.89,55500.54,65145.23,30864.99,6086.74
1756458675.2208724,3.4238321781158447,action,59580.18,6284.68,55572.96,65125.65,31005.27,5272.15
1756458675.2253492,3.4283089637756348,action,59539.41,6396.0,55702.51,65026.41,31139.38,4725.78
1756458675.228757,3.4317166805267334,action,59451.97,6370.25,55656.11,65028.28,31038.52,5379.44
1756458675.233232,3.4361917972564697,action,59448.75,6263.49,55524.68,65110.9,30908.44,6043.29
1756458675.236637,3.4395968914031982,action,59494.89,6228.09,55493.83,65140.13,30869.28,6086.47
1756458675.2411125,3.4440722465515137,action,59575.62,6281.47,55564.91,65119.48,31003.12,5271.88
1756458675.2455943,3.448554039001465,action,59529.22,6383.12,55686.95,65019.43,31136.96,4719.08
1756458675.2490113,3.4519710540771484,action,59446.34,6360.05,55636.8,65024.53,31039.06,5365.22
1756458675.25349,3.4564497470855713,action,59450.09,6260.01,55507.25,65111.16,30915.41,6026.12
1756458675.2569063,3.4598660469055176,action,59496.23,6226.75,55478.55,65143.35,30877.59,6068.77
1756458675.2613873,3.4643471240997314,action,59581.52,6286.29,55557.4,65125.11,31015.99,5259.54
1756458675.2647986,3.4677584171295166,action,59536.46,6389.83,55681.59,65022.92,31148.23,4707.55
1756458675.2693212,3.472280979156494,action,59453.31,6367.3,55631.97,65030.97,31052.2,5353.69
1756458675.2727404,3.4757001399993896,action,59455.99,6265.91,55502.15,65113.04,30922.92,6017.0
1756458675.277352,3.480311870574951,action,59496.5,6225.68,55465.67,65136.65,30875.98,6051.33
1756458675.2807786,3.483738422393799,action,59580.72,6285.22,55543.99,65117.07,31010.09,5244.52
1756458675.2853034,3.4882631301879883,action,59536.73,6392.78,55675.69,65017.29,31142.59,4706.2
1756458675.2887256,3.491685390472412,action,59449.29,6369.71,55637.87,65018.36,31038.26,5374.88
1756458675.2932093,3.496169090270996,action,59442.58,6257.06,55511.27,65100.17,30904.41,6044.09
1756458675.2966254,3.4995851516723633,action,59491.4,6224.33,55490.62,65134.77,30867.13,6098.54
1756458675.301186,3.504145860671997,action,59574.82,6281.47,55570.81,65116.8,30998.29,5298.44
1756458675.3057234,3.508683204650879,action,59528.41,6380.44,55689.1,65016.21,31125.43,4745.9
1756458675.3092055,3.5121653079986572,action,59453.58,6364.35,55640.02,65025.07,31028.87,5392.85
1756458675.31369,3.5166497230529785,action,59457.07,6267.52,55528.97,65113.04,30915.41,6079.23
1756458675.3171396,3.520099401473999,action,59507.22,6243.11,55529.51,65148.98,30880.27,6166.13
1756458675.3216236,3.524583339691162,action,59596.81,6302.66,55609.17,65135.84,31009.29,5367.91
1756458675.325024,3.5279836654663086,action,59554.16,6406.19,55732.82,65036.33,31138.03,4824.76
1756458675.3295014,3.532461166381836,action,59462.16,6375.34,55684.0,65035.26,31034.23,5483.51
1756458675.332912,3.535871744155884,action,59461.63,6272.35,55554.72,65118.14,30900.39,6155.4
1756458675.337387,3.54034686088562,action,59507.22,6233.19,55524.14,65147.91,30860.43,6199.39
1756458675.3408027,3.543762445449829,action,59587.69,6284.68,55596.56,65129.67,30996.15,5388.02
1756458675.3452868,3.5482466220855713,action,59541.83,6386.88,55716.73,65030.43,31129.18,4839.78
1756458675.3487062,3.551666021347046,action,59460.82,6364.08,55660.13,65032.84,31026.72,5481.36
1756458675.3531873,3.5561470985412598,action,59464.31,6263.76,55527.36,65118.14,30901.73,6140.11
1756458675.357659,3.5606188774108887,action,59509.91,6227.82,55495.44,65150.59,30868.47,6177.4
1756458675.3610744,3.5640342235565186,action,59587.69,6282.27,55563.57,65130.48,31003.66,5358.79
1756458675.3655546,3.568514347076416,action,59541.56,6387.41,55685.61,65029.63,31136.43,4806.25
1756458675.3689816,3.571941375732422,action,59462.97,6367.3,55639.48,65034.72,31037.99,5455.35
1756458675.3734677,3.576427459716797,action,59452.24,6253.3,55506.44,65108.75,30907.9,6118.39
1756458675.3768783,3.5798380374908447,action,59494.08,6216.29,55477.74,65135.04,30863.11,6168.28
1756458675.3814282,3.584388017654419,action,59579.64,6281.47,55563.3,65116.26,30996.68,5370.05
1756458675.384851,3.587810754776001,action,59537.8,6388.49,55696.88,65019.16,31125.96,4837.36
1756458675.3893788,3.5923385620117188,action,59456.8,6361.93,55651.55,65026.94,31025.92,5494.24
1756458675.3928256,3.59578537940979,action,59462.97,6263.49,55527.9,65116.26,30902.27,6165.59
1756458675.397317,3.6002767086029053,action,59508.3,6230.77,55503.22,65144.96,30862.3,6218.17
1756458675.4007888,3.6037485599517822,action,59583.94,6285.49,55588.79,65122.16,30995.34,5426.11
1756458675.4052873,3.6082470417022705,action,59539.14,6392.51,55717.26,65021.04,31121.14,4895.3
1756458675.409789,3.612748861312866,action,59459.48,6368.64,55674.88,65026.14,31018.68,5559.95
1756458675.4132032,3.6161630153656006,action,59454.92,6257.59,55552.31,65108.75,30887.25,6238.01
1756458675.4176912,3.6206510066986084,action,59501.32,6216.82,55521.19,65143.62,30847.82,6284.15
1756458675.421111,3.624070882797241,action,59584.2,6272.88,55592.54,65126.72,30984.88,5469.83
1756458675.425596,3.6285557746887207,action,59535.92,6376.68,55722.63,65025.87,31120.06,4934.73
1756458675.4290137,3.6319735050201416,action,59453.31,6356.3,55680.78,65027.75,31015.46,5601.53
1756458675.4334955,3.6364552974700928,action,59451.97,6246.6,55545.33,65109.82,30880.54,6262.15
1756458675.436921,3.639880657196045,action,59504.27,6212.8,55505.64,65147.11,30847.55,6291.39
1756458675.4414036,3.6443634033203125,action,59590.64,6280.66,55583.96,65132.89,30991.59,5481.63
1756458675.4448118,3.6477715969085693,action,59552.82,6397.07,55718.6,65035.26,31129.18,4949.48
1756458675.4492934,3.6522531509399414,action,59462.7,6367.83,55671.67,65034.99,31025.38,5609.04
1756458675.453774,3.656733751296997,action,59455.46,6257.86,55538.36,65110.9,30887.52,6274.76
1756458675.457189,3.660148859024048,action,59505.88,6222.46,55507.78,65144.96,30850.77,6316.33
1756458675.4616668,3.6646265983581543,action,59590.64,6280.66,55589.86,65129.13,30992.66,5513.55
1756458675.465084,3.668043851852417,action,59547.99,6385.8,55714.31,65032.58,31125.96,4972.01
1756458675.469574,3.6725337505340576,action,59470.48,6363.0,55653.43,65041.69,31027.53,5607.96
1756458675.4729881,3.675947904586792,action,59473.43,6269.13,55529.24,65126.45,30906.83,6273.42
1756458675.4774692,3.680428981781006,action,59521.71,6234.53,55501.88,65160.25,30871.69,6316.87
1756458675.4808807,3.68384051322937,action,59610.22,6297.29,55576.45,65148.45,31013.31,5498.8
1756458675.4853618,3.688321590423584,action,59569.45,6408.87,55699.56,65050.55,31148.76,4948.41
1756458675.4898872,3.6928470134735107,action,59480.94,6383.12,55657.72,65049.74,31048.99,5609.3
1756458675.4933226,3.696282386779785,action,59476.92,6278.52,55536.48,65129.4,30914.61,6285.22
1756458675.4978113,3.7007710933685303,action,59523.32,6238.55,55500.0,65159.71,30870.35,6319.82
1756458675.5012705,3.704230308532715,action,59608.34,6292.73,55561.69,65144.42,31008.75,5489.14
1756458675.5058095,3.7087693214416504,action,59565.16,6401.63,55687.76,65043.84,31145.54,4943.58
1756458675.5093043,3.712264060974121,action,59485.5,6381.24,55640.55,65051.89,31049.52,5593.48
1756458675.5137935,3.7167532444000244,action,59490.33,6285.76,55518.24,65141.2,30929.36,6255.18
1756458675.5172112,3.7201709747314453,action,59541.56,6256.52,55490.88,65174.46,30891.27,6295.41
1756458675.5216928,3.7246525287628174,action,59620.15,6306.95,55562.5,65158.37,31029.67,5470.1
1756458675.5251093,3.7280690670013428,action,59574.01,6416.11,55695.81,65057.79,31166.47,4930.17
1756458675.5295913,3.732551097869873,action,59488.18,6397.34,55660.94,65055.91,31059.98,5607.16
1756458675.5330062,3.7359659671783447,action,59493.55,6295.68,55538.63,65141.2,30927.48,6281.2
1756458675.5374863,3.740446090698242,action,59547.46,6263.23,55510.46,65179.02,30891.54,6319.55
1756458675.5409017,3.743861436843872,action,59633.29,6326.8,55592.81,65162.13,31030.21,5515.43
1756458675.5453823,3.7483420372009277,action,59588.23,6433.28,55721.29,65060.74,31158.69,4975.77
1756458675.5498602,3.7528200149536133,action,59494.35,6402.17,55675.96,65056.98,31050.86,5639.61
1756458675.5532734,3.7562332153320312,action,59484.16,6290.59,55552.31,65134.5,30912.73,6319.55
1756458675.5577505,3.7607102394104004,action,59530.02,6245.26,55513.95,65168.56,30869.81,6353.89
1756458675.5611668,3.7641265392303467,action,59611.56,6301.31,55584.49,65157.83,31012.78,5535.81
1756458675.5656424,3.768602132797241,action,59567.57,6416.92,55718.34,65061.81,31150.1,5004.2
1756458675.5690646,3.772024393081665,action,59476.11,6386.88,55675.96,65062.62,31044.96,5673.68
1756458675.5735455,3.7765052318573,action,59468.06,6269.93,55544.8,65148.72,30912.73,6338.06
1756458675.5769603,3.7799201011657715,action,59518.49,6234.53,55515.02,65191.9,30883.22,6378.56
1756458675.5814369,3.7843966484069824,action,59602.44,6294.07,55586.37,65181.71,31027.53,5561.02
1756458675.585916,3.7888758182525635,action,59561.94,6406.19,55711.09,65090.51,31169.68,5018.15
1756458675.5893312,3.7922909259796143,action,59477.99,6386.34,55670.32,65100.7,31077.15,5684.67
1756458675.5938077,3.796767473220825,action,59495.69,6293.27,55554.99,65214.16,30974.15,6359.25
1756458675.5972614,3.8002212047576904,action,59562.21,6277.44,55539.16,65271.56,30963.42,6405.38
1756458675.6018121,3.804771900177002,action,59639.99,6332.7,55611.85,65254.93,31106.12,5587.31
1756458675.605237,3.808196783065796,action,59587.42,6430.86,55728.53,65155.69,31239.96,5032.9
1756458675.6097884,3.8127481937408447,action,59502.66,6410.21,55680.25,65163.74,31142.59,5686.02
1756458675.61325,3.8162097930908203,action,59505.62,6310.7,55555.26,65254.93,31019.21,6352.28
1756458675.6177306,3.820690393447876,action,59556.31,6274.76,55523.34,65295.97,30989.98,6382.85
1756458675.6211438,3.824103593826294,action,59633.02,6330.28,55600.59,65278.8,31130.79,5569.61
1756458675.625664,3.8286237716674805,action,59577.5,6433.01,55729.87,65175.81,31260.88,5037.99
1756458675.629083,3.832042694091797,action,59491.13,6406.46,55680.25,65178.76,31152.79,5694.6
1756458675.6335747,3.8365345001220703,action,59483.62,6292.19,55546.14,65260.29,31019.75,6352.54
1756458675.637053,3.840012788772583,action,59527.88,6257.33,55517.97,65293.29,30981.66,6394.12
1756458675.641543,3.8445026874542236,action,59608.08,6315.53,55593.88,65276.92,31116.58,5585.16
1756458675.646029,3.8489887714385986,action,59564.89,6420.14,55712.43,65180.1,31248.01,5035.58
1756458675.6494474,3.852407217025757,action,59484.43,6396.53,55660.67,65190.83,31153.32,5681.99
1756458675.6539245,3.856884241104126,action,59487.64,6293.8,55526.02,65281.75,31033.43,6332.43
1756458675.657341,3.8603007793426514,action,59534.31,6259.74,55492.76,65316.62,31003.12,6360.86
1756458675.6618176,3.8647773265838623,action,59611.03,6317.68,55574.84,65295.7,31141.25,5553.25
1756458675.6652327,3.868192434310913,action,59561.14,6422.01,55708.14,65194.58,31270.8,5022.17
1756458675.6697176,3.8726773262023926,action,59479.33,6398.68,55664.16,65201.02,31168.08,5683.6
1756458675.6731305,3.8760902881622314,action,59478.79,6289.24,55531.92,65281.75,31037.45,6344.23
1756458675.6776085,3.880568265914917,action,59521.71,6251.16,55501.88,65312.33,30996.68,6383.12
1756458675.6820946,3.885054349899292,action,59604.86,6310.43,55581.01,65297.04,31134.82,5570.14
1756458675.6855266,3.888486385345459,action,59558.45,6416.11,55711.36,65198.34,31268.12,5034.51
1756458675.6900074,3.8929672241210938,action,59472.09,6392.78,55670.06,65198.6,31160.03,5701.57
1756458675.6934247,3.8963844776153564,action,59474.5,6289.24,55537.55,65281.22,31025.38,6363.0
1756458675.697906,3.9008657932281494,action,59527.88,6257.06,55507.25,65319.3,30994.0,6402.17
1756458675.701377,3.90433669090271,action,59607.27,6314.99,55584.76,65303.21,31134.55,5589.46
1756458675.7058973,3.9088571071624756,action,59557.92,6422.28,55711.63,65199.68,31262.76,5053.01
1756458675.7093732,3.9123330116271973,action,59476.38,6402.7,55676.76,65203.16,31160.83,5727.59
1756458675.7138536,3.916813373565674,action,59471.82,6289.51,55553.38,65284.97,31026.72,6402.17
1756458675.7172656,3.9202253818511963,action,59518.76,6250.62,55522.8,65318.23,30986.22,6445.08
1756458675.7217903,3.9247500896453857,action,59599.49,6310.17,55607.29,65299.99,31121.4,5645.78
1756458675.7252076,3.9281673431396484,action,59549.34,6411.55,55738.72,65199.41,31249.61,5118.73
1756458675.7296994,3.932659149169922,action,59460.82,6384.73,55700.9,65197.53,31140.98,5796.79
1756458675.733119,3.9360787868499756,action,59455.99,6277.44,55575.64,65271.83,30997.22,6477.8
1756458675.737599,3.940558671951294,action,59499.18,6232.92,55544.26,65299.72,30950.82,6523.94
1756458675.7420766,3.9450364112854004,action,59579.91,6286.29,55619.9,65282.83,31085.73,5717.93
1756458675.7454915,3.948451280593872,action,59533.24,6385.27,55729.33,65184.12,31215.01,5162.72
1756458675.7499728,3.952932596206665,action,59445.0,6357.91,55679.71,65183.85,31115.24,5818.52
1756458675.7533875,3.9563472270965576,action,59451.7,6261.62,55558.21,65269.95,30987.83,6488.53
1756458675.7578602,3.960819959640503,action,59499.71,6228.63,55527.36,65305.36,30954.84,6527.96
1756458675.761275,3.9642348289489746,action,59582.06,6288.17,55602.46,65290.07,31096.19,5714.71
