timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458894.9575255,2.8298654556274414,baseline,85984.65,32774.72,72106.1,87685.98,52393.47,66955.72
1756458894.9609363,2.8332762718200684,baseline,85809.5,32581.6,71950.26,87590.22,52166.82,67345.98
1756458894.965421,2.8377609252929688,baseline,85733.6,32410.47,71748.83,87571.98,51987.65,67915.15
1756458894.9699018,2.8422417640686035,baseline,85790.73,32444.81,71738.63,87599.07,52007.77,68037.19
1756458894.9733136,2.845653533935547,baseline,85963.73,32656.97,71928.27,87701.0,52259.09,67502.09
1756458894.9777963,2.8501362800598145,baseline,85995.92,32792.15,72099.93,87703.95,52417.34,66938.55
1756458894.981212,2.8535518646240234,baseline,85821.84,32599.3,71945.97,87610.61,52193.91,67329.62
1756458894.9856913,2.8580312728881836,baseline,85742.99,32428.45,71748.83,87587.0,52008.84,67893.96
1756458894.9891021,2.8614420890808105,baseline,85795.56,32454.46,71740.51,87606.05,52020.11,68014.92
1756458894.9935772,2.865917205810547,baseline,85963.19,32658.31,71930.95,87698.58,52264.99,67479.02
1756458894.9970026,2.869342565536499,baseline,85975.8,32767.48,72098.05,87681.69,52398.3,66949.82
1756458895.0014808,2.8738207817077637,baseline,85797.17,32567.65,71937.92,87585.39,52160.39,67366.63
1756458895.0060017,2.8783416748046875,baseline,85728.77,32403.5,71744.54,87574.67,51990.07,67929.09
1756458895.0094242,2.8817641735076904,baseline,85783.49,32432.74,71738.63,87598.54,52013.13,68047.38
1756458895.0139155,2.8862555027008057,baseline,85956.22,32647.58,71929.07,87692.95,52259.09,67502.89
1756458895.0173311,2.8896710872650146,baseline,85972.05,32765.6,72089.2,87681.69,52395.08,66960.28
1756458895.0218527,2.894192695617676,baseline,85796.63,32568.46,71932.56,87585.66,52163.07,67376.02
1756458895.0252707,2.897610664367676,baseline,85731.18,32409.67,71750.44,87575.74,51994.09,67948.41
1756458895.0297546,2.902094602584839,baseline,85788.31,32442.93,71750.7,87601.49,52016.89,68059.72
1756458895.0331788,2.9055187702178955,baseline,85954.08,32647.58,71942.75,87692.95,52265.53,67505.3
1756458895.0377166,2.9100565910339355,baseline,85970.44,32764.26,72102.07,87683.56,52401.25,66968.59
1756458895.0411336,2.913473606109619,baseline,85804.41,32576.5,71941.68,87600.95,52177.02,67380.04
1756458895.0455751,2.917915105819702,baseline,85737.89,32416.91,71760.09,87590.49,52013.4,67939.02
1756458895.0500576,2.9223976135253906,baseline,85792.87,32448.56,71764.92,87607.12,52031.64,68046.84
1756458895.0534732,2.9258131980895996,baseline,85960.78,32655.36,71962.6,87699.66,52276.26,67492.7
1756458895.057953,2.930292844772339,baseline,85965.61,32760.77,72120.31,87681.15,52398.57,66981.2
1756458895.0613577,2.9336977005004883,baseline,85784.56,32554.24,71954.02,87581.91,52153.68,67425.37
1756458895.0658455,2.938185453414917,baseline,85709.19,32382.31,71765.73,87563.13,51978.8,67991.59
1756458895.0692546,2.9415946006774902,baseline,85774.64,32426.03,71769.48,87592.37,52007.77,68092.98
1756458895.0737321,2.9460721015930176,baseline,85947.91,32640.07,71967.96,87691.61,52264.46,67529.71
1756458895.0771482,2.9494881629943848,baseline,85949.25,32742.8,72117.63,87673.37,52387.3,67015.26
1756458895.0816238,2.9539637565612793,baseline,85780.8,32549.41,71945.43,87582.98,52149.12,67448.44
1756458895.0861034,2.9584434032440186,baseline,85712.94,32387.41,71757.68,87574.93,51988.72,67994.81
1756458895.0895169,2.9618568420410156,baseline,85779.73,32432.74,71764.12,87604.71,52022.52,68076.08
1756458895.093997,2.966336965560913,baseline,85957.56,32655.9,71966.62,87706.09,52282.69,67491.89
1756458895.097413,2.9697530269622803,baseline,85975.0,32774.72,72114.14,87704.48,52416.8,66955.99
1756458895.1018937,2.974233627319336,baseline,85815.67,32590.45,71953.21,87627.77,52196.06,67383.26
1756458895.105306,2.9776458740234375,baseline,85754.79,32434.35,71781.01,87622.14,52043.44,67928.56
1756458895.1097891,2.9821290969848633,baseline,85817.55,32475.92,71793.08,87643.33,52069.46,68009.29
1756458895.1132498,2.9855897426605225,baseline,85991.36,32692.91,71997.47,87734.79,52318.1,67431.01
1756458895.1177373,2.990077257156372,baseline,85994.84,32794.3,72148.21,87713.34,52431.02,66938.02
1756458895.1211545,2.9934945106506348,baseline,85816.48,32581.87,71981.37,87619.46,52188.55,67408.48
1756458895.125631,2.9979710578918457,baseline,85744.59,32413.42,71798.18,87597.73,52010.45,67971.2
1756458895.1301954,3.002535343170166,action,85812.19,32459.29,71800.59,87629.92,52043.17,68035.85
1756458895.1337192,3.006059169769287,action,85991.89,32688.89,72002.83,87738.01,52315.42,67427.52
1756458895.1372502,3.0095901489257812,action,85987.07,32786.52,72146.87,87716.02,52430.22,66933.19
1756458895.1417642,3.014104127883911,action,85810.04,32575.7,71974.13,87621.87,52184.79,67398.82
1756458895.1451843,3.017524242401123,action,85745.67,32416.38,71800.86,87610.07,52023.06,67953.5
1756458895.1496675,3.022007465362549,action,85810.85,32461.17,71813.2,87634.75,52053.37,68029.14
1756458895.1541505,3.0264904499053955,action,85987.6,32682.99,72014.9,87733.45,52312.73,67435.83
1756458895.157577,3.029917001724243,action,85973.92,32768.01,72149.82,87703.68,52413.85,66961.62
1756458895.1620674,3.034407377243042,action,85804.68,32563.9,71969.04,87618.12,52172.46,67428.59
1756458895.1654859,3.0378258228302,action,85742.45,32409.67,71787.45,87611.14,52018.5,67961.55
1756458895.1699672,3.042307138442993,action,85809.5,32460.9,71800.06,87638.23,52055.51,68020.82
1756458895.173381,3.0457210540771484,action,85988.94,32690.77,72006.32,87740.16,52320.25,67412.23
1756458895.1778622,3.0502021312713623,action,85982.51,32786.52,72145.26,87721.92,52430.75,66937.21
1756458895.1812782,3.0536181926727295,action,85810.85,32576.24,71969.3,87633.14,52191.23,67418.13
1756458895.1857617,3.0581016540527344,action,85742.18,32414.23,71791.47,87611.41,52025.47,67963.96
1756458895.1902437,3.0625836849212646,action,85803.34,32458.49,71808.64,87629.92,52053.37,68036.38
1756458895.1936603,3.06600022315979,action,85981.97,32684.33,72014.63,87731.04,52316.22,67427.79
1756458895.1981423,3.0704822540283203,action,85965.07,32767.48,72145.79,87698.58,52410.1,66975.84
1756458895.2015526,3.073892593383789,action,85794.22,32556.92,71959.11,87611.14,52161.19,67459.17
1756458895.2060306,3.0783705711364746,action,85742.18,32415.57,71782.89,87609.8,52016.89,67983.54
1756458895.2094421,3.081782102584839,action,85813.26,32471.63,71802.2,87640.38,52063.29,68027.53
1756458895.2139227,3.0862627029418945,action,85984.65,32692.91,72010.07,87736.94,52330.44,67403.11
1756458895.2173438,3.089683771133423,action,85964.54,32770.7,72136.94,87707.97,52420.83,66946.33
1756458895.2218723,3.094212293624878,action,85801.99,32569.53,71954.02,87629.92,52182.92,67422.16
1756458895.2253017,3.097641706466675,action,85751.03,32428.18,71788.79,87621.34,52036.2,67950.55
1756458895.2298248,3.1021647453308105,action,85812.72,32473.77,71813.2,87637.97,52068.12,68005.8
1756458895.2332742,3.105614185333252,action,85970.97,32678.16,72020.8,87717.09,52315.95,67402.31
1756458895.237822,3.1101620197296143,action,85948.98,32750.58,72138.55,87684.9,52395.62,66964.57
1756458895.2412777,3.1136176586151123,action,85780.54,32538.95,71945.97,87602.83,52153.41,67453.0
1756458895.245774,3.1181139945983887,action,85725.01,32397.6,71771.63,87591.56,52002.67,67973.62
1756458895.2502527,3.1225926876068115,action,85799.58,32459.02,71796.3,87625.9,52053.37,68002.32
1756458895.253667,3.126007080078125,action,85970.17,32681.11,72014.37,87721.92,52324.0,67379.78
1756458895.2581522,3.1304922103881836,action,85945.49,32752.19,72138.02,87685.71,52402.05,66960.82
1756458895.261562,3.133902072906494,action,85779.2,32540.83,71949.99,87601.22,52152.07,67468.83
1756458895.2660468,3.1383867263793945,action,85722.33,32391.97,71778.33,87592.1,52005.62,67988.1
1756458895.269463,3.141803026199341,action,85800.12,32456.34,71804.35,87626.16,52058.46,68015.73
1756458895.2739468,3.146286725997925,action,85979.02,32691.57,72017.58,87731.84,52335.0,67374.14
1756458895.2773573,3.1496973037719727,action,85947.64,32757.55,72133.19,87694.83,52411.17,66951.16
1756458895.2818346,3.154174566268921,action,85786.44,32548.07,71946.77,87615.44,52166.29,67455.68
1756458895.2863164,3.158656358718872,action,85736.28,32407.79,71781.01,87608.73,52025.74,67966.91
1756458895.289733,3.1620728969573975,action,85812.72,32471.9,71807.03,87640.11,52077.24,67985.42
1756458895.2942097,3.1665496826171875,action,85979.02,32695.59,72021.34,87730.77,52340.9,67345.44
1756458895.2976213,3.1699612140655518,action,85942.27,32751.92,72130.51,87692.41,52410.1,66928.9
1756458895.3021507,3.1744906902313232,action,85784.29,32547.54,71948.38,87611.68,52164.14,67451.39
1756458895.3055696,3.1779096126556396,action,85727.7,32398.67,71786.11,87595.59,52011.52,67981.4
1756458895.310051,3.1823909282684326,action,85800.12,32457.15,71813.74,87623.21,52057.92,68001.78
1756458895.313467,3.1858069896698,action,85977.14,32692.37,72026.97,87722.99,52332.05,67357.25
1756458895.317992,3.1903319358825684,action,85936.91,32746.02,72133.72,87680.88,52399.37,66966.18
1756458895.321414,3.193753957748413,action,85762.3,32516.69,71937.92,87594.51,52145.9,67491.62
1756458895.3258936,3.1982336044311523,action,85713.48,32379.36,71765.46,87585.39,52000.53,67990.25
1756458895.3304732,3.202813148498535,action,85791.0,32447.22,71792.28,87618.39,52057.12,67992.93
1756458895.3339095,3.206249475479126,action,85969.9,32684.86,72010.34,87720.58,52338.48,67340.62
1756458895.3384392,3.2107791900634766,action,85928.33,32737.44,72115.75,87676.05,52397.22,66959.47
1756458895.34186,3.214200019836426,action,85763.91,32520.98,71921.56,87600.68,52149.92,67478.75
1756458895.346377,3.218716859817505,action,85723.14,32393.04,71767.33,87602.56,52020.91,67983.54
1756458895.3498118,3.222151756286621,action,85809.77,32469.48,71807.84,87639.58,52084.21,67990.78
1756458895.3543167,3.226656675338745,action,85989.48,32709.27,72029.39,87739.09,52358.87,67336.32
1756458895.3577428,3.2300827503204346,action,85944.15,32756.21,72129.7,87691.88,52410.64,66961.08
1756458895.362227,3.2345669269561768,action,85778.39,32530.37,71930.95,87615.17,52161.19,67486.8
1756458895.365643,3.237982988357544,action,85732.79,32399.75,71768.68,87606.05,52020.37,67984.88
1756458895.3701327,3.2424726486206055,action,85808.43,32467.87,71804.35,87635.55,52075.63,67981.4
1756458895.3735406,3.245880603790283,action,85981.7,32698.81,72026.7,87732.65,52352.16,67321.57
1756458895.3780208,3.2503607273101807,action,85931.54,32740.12,72127.29,87682.76,52400.44,66968.33
1756458895.381431,3.2537710666656494,action,85758.81,32509.18,71935.24,87596.39,52140.27,67524.62
1756458895.3859131,3.2582530975341797,action,85714.29,32377.48,71774.04,87588.35,51998.92,68024.58
1756458895.3903902,3.262730121612549,action,85793.68,32447.76,71806.49,87623.48,52064.36,68009.02
1756458895.3938046,3.2661445140838623,action,85970.7,32688.35,72027.78,87725.14,52347.6,67335.79
1756458895.398284,3.2706239223480225,action,85921.08,32734.22,72119.51,87676.86,52395.08,66976.91
1756458895.4016988,3.274038791656494,action,85756.66,32511.33,71921.29,87598.81,52142.68,67522.2
1756458895.4061744,3.2785143852233887,action,85718.85,32386.87,71767.6,87592.64,52006.43,68016.53
1756458895.4095886,3.281928539276123,action,85805.75,32465.73,71811.05,87632.07,52076.16,67995.61
1756458895.414077,3.286417007446289,action,85977.95,32704.44,72036.36,87728.62,52355.38,67324.25
1756458895.4174879,3.289827823638916,action,85912.77,32728.58,72123.26,87667.47,52386.23,66991.39
1756458895.421964,3.2943038940429688,action,85745.4,32497.11,71919.68,87585.66,52124.71,67548.22
1756458895.4264474,3.2987873554229736,action,85706.78,32374.0,71764.92,87582.98,51994.09,68036.92
1756458895.4298978,3.3022377490997314,action,85783.22,32442.39,71808.37,87610.34,52054.97,68027.8
1756458895.4344175,3.3067574501037598,action,85957.29,32676.82,72029.12,87711.46,52334.73,67346.79
1756458895.4378772,3.3102171421051025,action,85914.11,32728.05,72116.29,87675.52,52385.96,66997.83
1756458895.4424186,3.314758539199829,action,85755.06,32511.33,71922.63,87601.49,52142.41,67551.17
1756458895.4458554,3.318195343017578,action,85702.48,32373.73,71771.36,87583.25,52001.33,68047.65
1756458895.4503381,3.3226780891418457,action,85785.36,32448.83,71813.74,87614.09,52062.48,68020.29
1756458895.453754,3.326093912124634,action,85967.49,32693.72,72039.04,87722.19,52352.16,67326.4
1756458895.4582705,3.330610513687134,action,85910.62,32727.78,72118.97,87674.18,52388.91,67001.85
1756458895.4616954,3.3340353965759277,action,85753.45,32510.52,71918.88,87604.71,52140.27,67561.36
1756458895.466177,3.3385169506073,action,85713.21,32383.92,71770.82,87598.54,52012.33,68039.6
1756458895.469601,3.3419408798217773,action,85801.19,32464.66,71821.52,87635.28,52084.21,68004.73
1756458895.4740832,3.3464231491088867,action,85973.12,32701.49,72050.58,87729.16,52362.36,67324.52
1756458895.478557,3.3508970737457275,action,85902.31,32718.12,72126.75,87665.32,52377.38,67031.89
1756458895.481973,3.3543128967285156,action,85738.43,32489.06,71921.83,87586.47,52119.08,67609.91
1756458895.4864542,3.3587942123413086,action,85708.38,32377.22,71774.04,87584.59,51993.02,68086.27
1756458895.4898698,3.3622097969055176,action,85794.75,32456.88,71819.91,87622.95,52069.73,68042.01
1756458895.494344,3.3666839599609375,action,85966.68,32696.93,72045.21,87719.24,52350.55,67350.81
1756458895.4977605,3.370100498199463,action,85900.7,32717.32,72113.07,87664.79,52372.82,67044.77
1756458895.5022388,3.3745787143707275,action,85744.06,32495.77,71905.2,87599.88,52129.54,67599.72
1756458895.5056565,3.3779964447021484,action,85708.12,32380.7,71755.26,87586.2,51997.04,68062.94
1756458895.510136,3.3824758529663086,action,85794.75,32458.49,71796.3,87625.36,52074.55,67988.37
1756458895.5146134,3.386953353881836,action,85968.83,32701.76,72025.09,87726.75,52367.18,67278.12
1756458895.518029,3.390368938446045,action,85898.02,32717.32,72099.12,87666.93,52385.15,66993.0
1756458895.522511,3.394850969314575,action,85742.45,32490.14,71895.54,87593.17,52127.13,67572.36
1756458895.5259233,3.3982632160186768,action,85718.31,32380.97,71753.66,87595.32,52011.79,68030.48
1756458895.530435,3.4027750492095947,action,85819.7,32480.48,71809.45,87649.5,52107.55,67952.16
1756458895.5338752,3.406215190887451,action,85995.92,32728.58,72044.67,87753.03,52401.52,67241.11
1756458895.5384023,3.4107422828674316,action,85924.3,32742.0,72110.93,87695.63,52415.2,66958.4
1756458895.5418222,3.4141621589660645,action,85773.29,32518.57,71902.52,87632.07,52168.97,67520.32
1756458895.5463045,3.418644428253174,action,85740.57,32404.84,71764.92,87629.11,52052.56,67972.54
1756458895.5497642,3.4221041202545166,action,85826.4,32489.87,71831.98,87656.74,52123.64,67923.73
1756458895.5542498,3.4265897274017334,action,85984.38,32717.32,72066.4,87738.01,52387.3,67242.98
1756458895.5576668,3.430006742477417,action,85894.53,32708.47,72123.53,87662.64,52375.77,66996.22
1756458895.5621479,3.434487819671631,action,85737.62,32474.04,71910.03,87592.64,52118.81,67587.38
1756458895.5666726,3.4390125274658203,action,85709.19,32365.95,71767.6,87595.05,52006.96,68038.26
1756458895.5701087,3.442448616027832,action,85809.24,32469.75,71829.03,87637.16,52091.99,67962.08
1756458895.5745945,3.446934461593628,action,85983.04,32716.78,72061.84,87738.82,52383.81,67246.47
1756458895.578011,3.4503509998321533,action,85907.67,32721.61,72119.51,87679.27,52387.57,66993.0
1756458895.5824888,3.4548287391662598,action,85752.91,32493.89,71908.42,87612.49,52137.85,67576.38
1756458895.5859015,3.4582414627075195,action,85731.72,32396.26,71768.94,87615.44,52027.88,68013.05
1756458895.590383,3.4627230167388916,action,85829.89,32491.75,71828.49,87665.86,52126.86,67911.66
1756458895.5937989,3.4661388397216797,action,86004.77,32737.97,72063.99,87767.79,52424.05,67182.37
1756458895.5982804,3.4706203937530518,action,85922.16,32736.63,72118.7,87699.93,52417.34,66937.21
1756458895.6017108,3.474050760269165,action,85777.32,32518.03,71907.08,87644.14,52173.53,67506.91
1756458895.6061976,3.4785375595092773,action,85757.74,32420.67,71776.45,87646.55,52069.19,67937.68
1756458895.6106813,3.4830212593078613,action,85854.03,32518.84,71846.46,87687.59,52159.04,67843.26
1756458895.6140966,3.486436605453491,action,86015.23,32751.65,72084.37,87772.34,52435.04,67134.35
1756458895.6185744,3.4909143447875977,action,85922.96,32736.63,72126.21,87700.73,52416.0,66897.78
1756458895.62199,3.4943299293518066,action,85766.05,32508.11,71911.64,87628.85,52158.24,67491.89
1756458895.6264665,3.4988064765930176,action,85732.52,32392.77,71775.65,87618.65,52039.69,67935.8
1756458895.629933,3.5022730827331543,action,85833.11,32491.21,71840.56,87663.72,52131.95,67836.56
1756458895.634443,3.5067830085754395,action,85992.43,32723.22,72074.72,87751.96,52411.17,67126.58
1756458895.637912,3.510251998901367,action,85899.36,32706.86,72120.04,87676.59,52388.1,66920.85
1756458895.642396,3.5147359371185303,action,85756.93,32494.7,71905.74,87614.63,52135.71,67518.18
1756458895.6458104,3.5181503295898438,action,85731.18,32395.19,71772.7,87613.83,52030.57,67949.21
1756458895.6502872,3.522627115249634,action,85833.11,32498.72,71846.73,87660.23,52129.0,67850.77
1756458895.6547687,3.527108669281006,action,85998.6,32737.7,72084.37,87754.64,52413.59,67140.52
1756458895.6582677,3.5306077003479004,action,85909.55,32723.49,72124.34,87685.98,52392.4,66944.99
1756458895.6627672,3.535107135772705,action,85758.27,32494.7,71905.74,87625.9,52145.37,67539.1
1756458895.666185,3.538524866104126,action,85743.25,32405.38,71772.7,87631.53,52047.73,67954.57
1756458895.6706762,3.543016195297241,action,85852.42,32517.23,71842.17,87687.86,52160.92,67814.03
1756458895.6741261,3.546466112136841,action,86021.67,32760.23,72080.62,87784.95,52455.96,67078.83
1756458895.67861,3.550950050354004,action,85921.89,32735.29,72118.17,87710.12,52427.53,66888.93
1756458895.6820283,3.554368257522583,action,85762.57,32502.47,71904.4,87640.65,52169.24,67496.72
1756458895.6865127,3.5588526725769043,action,85730.38,32391.97,71776.99,87628.04,52055.24,67929.9
1756458895.6899307,3.5622706413269043,action,85836.06,32496.84,71850.48,87670.42,52148.32,67813.76
1756458895.6944118,3.566751718521118,action,85996.72,32731.27,72089.2,87750.08,52420.02,67105.92
1756458895.697827,3.570167064666748,action,85897.48,32701.23,72120.31,87666.13,52374.96,66943.11
1756458895.7023082,3.574648141860962,action,85756.66,32481.28,71905.2,87600.42,52117.47,67560.56
1756458895.7067897,3.579129695892334,action,85736.28,32381.24,71776.99,87595.05,52015.81,67981.13
1756458895.7102013,3.5825412273406982,action,85841.42,32486.38,71852.09,87635.55,52115.06,67858.01
1756458895.7146816,3.587021589279175,action,86005.31,32729.93,72089.2,87721.38,52395.35,67134.62
1756458895.7180958,3.590435743331909,action,85911.96,32708.47,72115.22,87643.87,52357.8,66968.86
1756458895.7225757,3.5949156284332275,action,85784.56,32499.79,71898.76,87588.88,52112.11,67567.8
1756458895.7259927,3.598332643508911,action,85773.56,32416.91,71778.87,87588.35,52015.81,67974.15
1756458895.730491,3.6028308868408203,action,85880.05,32523.93,71860.14,87631.53,52120.15,67838.17
1756458895.733934,3.606273889541626,action,86051.98,32773.11,72102.07,87720.31,52401.78,67107.8
1756458895.7384627,3.61080265045166,action,85946.57,32736.09,72127.82,87636.63,52354.85,66960.01
1756458895.741884,3.6142239570617676,action,85804.14,32509.98,71908.42,87572.25,52098.96,67569.14
1756458895.7463603,3.6187002658843994,action,85795.29,32428.98,71788.26,87572.25,52002.94,67970.13
1756458895.7508419,3.6231818199157715,action,85908.75,32543.51,71878.38,87616.78,52110.76,67838.7
1756458895.7542574,3.6265974044799805,action,86077.99,32789.2,72117.9,87707.44,52392.13,67103.51
1756458895.7587388,3.6310787200927734,action,85974.19,32753.26,72131.85,87627.24,52348.41,66946.6
1756458895.7621527,3.6344926357269287,action,85836.86,32534.12,71914.32,87569.84,52105.67,67553.05
1756458895.7666283,3.6389682292938232,action,85837.13,32464.39,71801.4,87578.42,52023.06,67947.06
1756458895.7701104,3.6424503326416016,action,85951.66,32581.33,71892.06,87627.77,52137.32,67788.81
1756458895.7746005,3.6469404697418213,action,86119.3,32825.95,72141.5,87717.36,52421.36,67053.62
1756458895.7780187,3.6503586769104004,action,86012.01,32783.3,72160.81,87635.28,52367.18,66927.82
1756458895.782496,3.6548359394073486,action,85866.37,32555.58,71944.63,87569.03,52105.94,67555.73
1756458895.7859514,3.6582913398742676,action,85855.64,32471.9,71826.34,87563.67,52005.62,67957.52
1756458895.790442,3.6627819538116455,action,85963.73,32582.94,71913.51,87611.41,52119.62,67801.15
1756458895.7949274,3.667267322540283,action,86125.2,32824.07,72156.25,87701.0,52403.39,67067.57
1756458895.7983377,3.670677661895752,action,86012.82,32775.26,72165.91,87616.78,52345.99,66954.91
1756458895.802859,3.675199031829834,action,85876.29,32557.73,71950.8,87557.77,52093.6,67581.21
1756458895.8062785,3.6786184310913086,action,85858.32,32470.82,71844.85,87548.65,51997.58,67995.08
1756458895.8107615,3.6831014156341553,action,85970.7,32586.96,71934.97,87595.59,52102.72,67846.75
1756458895.8141751,3.6865150928497314,action,86124.4,32820.85,72168.32,87681.69,52384.35,67105.92
1756458895.818702,3.691041946411133,action,86006.38,32767.21,72171.28,87593.17,52318.9,67013.12
1756458895.822125,3.694464921951294,action,85876.02,32556.65,71951.33,87539.8,52071.6,67639.15
1756458895.826605,3.6989450454711914,action,85868.51,32481.28,71835.19,87548.38,51989.26,68017.61
1756458895.8300219,3.702361822128296,action,85989.75,32607.35,71925.85,87610.88,52122.3,67827.97
1756458895.8345394,3.7068793773651123,action,86142.9,32841.24,72172.08,87694.56,52407.15,67095.19
1756458895.838012,3.7103519439697266,action,86022.74,32786.25,72175.3,87608.46,52335.53,67013.39
1756458895.8425033,3.714843273162842,action,85882.73,32566.04,71955.36,87549.72,52083.94,67645.32
1756458895.84592,3.7182600498199463,action,85863.95,32475.92,71837.61,87546.5,51992.75,68022.97
1756458895.8503966,3.7227365970611572,action,85987.87,32606.01,71927.19,87610.07,52123.91,67828.78
1756458895.8548784,3.7272183895111084,action,86142.63,32844.19,72171.01,87696.97,52407.42,67092.24
1756458895.8582945,3.7306344509124756,action,86029.98,32794.3,72167.52,87621.87,52346.53,66998.63
1756458895.862768,3.735107898712158,action,85891.31,32574.09,71946.77,87567.96,52105.67,67610.98
1756458895.866251,3.738590955734253,action,85887.02,32506.77,71840.29,87566.89,52017.69,67982.2
1756458895.8707657,3.74310564994812,action,86005.57,32628.54,71935.51,87629.11,52151.0,67781.04
1756458895.8741887,3.7465286254882812,action,86158.73,32866.99,72178.52,87713.34,52433.43,67039.67
1756458895.8787158,3.7510557174682617,action,86038.03,32803.69,72173.15,87625.9,52355.65,66978.52
1756458895.8821568,3.7544968128204346,action,85904.99,32583.48,71949.19,87575.74,52112.11,67599.45
1756458895.886644,3.758983850479126,action,85896.14,32510.52,71845.65,87572.25,52026.01,67973.89
1756458895.8900669,3.762406826019287,action,86002.35,32620.22,71941.68,87617.85,52145.1,67790.96
1756458895.8945832,3.766923189163208,action,86146.66,32850.36,72175.83,87693.76,52413.85,67057.91
1756458895.8980088,3.7703487873077393,action,86021.94,32783.03,72154.11,87611.68,52337.41,66991.93
1756458895.9024882,3.7748281955718994,action,85885.41,32560.95,71936.31,87560.18,52098.16,67621.98
1756458895.9069679,3.7793078422546387,action,85878.44,32490.14,71833.05,87556.16,52012.33,67996.95
1756458895.9103842,3.782724142074585,action,85988.41,32607.89,71929.07,87606.58,52136.51,67797.4
1756458895.9148686,3.7872085571289062,action,86131.37,32834.8,72166.98,87681.69,52406.08,67068.37
1756458895.9182866,3.7906265258789062,action,86005.84,32765.6,72147.94,87597.46,52323.73,67025.46
1756458895.9227655,3.795105457305908,action,85880.05,32550.75,71924.51,87553.48,52087.7,67651.22
1756458895.9261808,3.798520803451538,action,85883.26,32495.23,71827.15,87565.55,52017.42,68002.32
1756458895.9307117,3.803051710128784,action,86011.21,32633.1,71935.51,87631.53,52162.26,67781.84
1756458895.9342754,3.8066153526306152,action,86151.49,32863.23,72180.93,87701.8,52431.56,67057.38
1756458895.9388719,3.8112118244171143,action,86011.47,32774.72,72155.72,87600.42,52325.61,67035.92
1756458895.9423473,3.8146872520446777,action,85877.63,32550.22,71927.19,87551.6,52083.14,67660.34
1756458895.9468567,3.8191967010498047,action,85870.39,32481.82,71829.83,87554.01,52010.18,68015.19
1756458895.950365,3.822705030441284,action,85993.24,32611.91,71935.78,87612.75,52146.17,67799.01
1756458895.954896,3.8272359371185303,action,86128.69,32833.73,72173.15,87683.03,52415.2,67068.37
1756458895.9583163,3.8306562900543213,action,85996.45,32752.19,72147.14,87589.69,52313.81,67061.4
1756458895.962794,3.8351340293884277,action,85866.64,32537.61,71923.71,87541.14,52071.07,67694.4
1756458895.9662044,3.8385443687438965,action,85855.64,32464.39,71823.12,87540.07,51999.18,68044.7
1756458895.9706802,3.84302020072937,action,85974.19,32595.82,71934.44,87593.71,52131.69,67835.48
1756458895.9740713,3.8464112281799316,action,86110.72,32817.63,72171.01,87666.4,52396.69,67111.82
1756458895.9785416,3.850881576538086,action,85978.48,32735.83,72139.63,87577.08,52297.45,67111.29
1756458895.983015,3.8553550243377686,action,85857.25,32523.66,71918.34,87537.65,52065.17,67750.19
1756458895.9864566,3.8587965965270996,action,85847.86,32459.02,71827.68,87535.51,51991.41,68104.24
1756458895.990942,3.8632819652557373,action,85970.44,32593.94,71936.58,87593.71,52128.2,67877.06
1756458895.9943476,3.866687536239624,action,86107.23,32820.85,72176.37,87664.79,52396.42,67152.33
1756458895.9988227,3.8711626529693604,action,85970.97,32730.46,72141.77,87571.45,52289.94,67169.49
1756458896.002255,3.8745949268341064,action,85843.84,32513.74,71914.05,87526.12,52052.02,67803.3
1756458896.0067358,3.879075765609741,action,85843.3,32452.32,71819.1,87530.68,51986.04,68140.18
1756458896.010145,3.8824849128723145,action,85973.12,32592.6,71932.56,87595.05,52133.83,67900.93
1756458896.0146143,3.8869543075561523,action,86108.03,32817.9,72168.32,87668.01,52400.98,67171.64
1756458896.0190868,3.8914268016815186,action,85966.41,32726.71,72130.24,87571.18,52291.28,67192.29
1756458896.0224948,3.8948347568511963,action,85852.15,32519.91,71906.81,87534.7,52062.48,67819.93
1756458896.026967,3.8993070125579834,action,85858.32,32469.75,71815.88,87542.75,52001.06,68146.35
1756458896.0303733,3.9027132987976074,action,85978.48,32601.98,71931.75,87600.68,52145.37,67902.27
1756458896.0348766,3.9072165489196777,action,86108.3,32819.24,72165.91,87666.4,52405.81,67178.07
1756458896.0383282,3.910668134689331,action,85977.68,32731.8,72120.85,87586.47,52304.69,67194.44
1756458896.042818,3.9151580333709717,action,85860.2,32531.98,71895.01,87549.72,52080.72,67807.86
1756458896.04622,3.918560028076172,action,85862.34,32479.14,71807.3,87546.77,52014.74,68125.43
1756458896.0506895,3.9230294227600098,action,85980.63,32606.54,71925.85,87606.05,52161.46,67865.52
1756458896.0541496,3.9264895915985107,action,86108.57,32821.93,72165.64,87672.3,52423.51,67145.35
1756458896.0586252,3.9309651851654053,action,85968.56,32725.37,72122.46,87577.08,52302.54,67195.78
1756458896.063096,3.9354360103607178,action,85851.61,32523.4,71901.18,87537.65,52069.19,67827.97
1756458896.0665095,3.938849449157715,action,85860.47,32476.46,71815.08,87548.11,52010.72,68145.28
1756458896.0710094,3.9433493614196777,action,86003.7,32632.03,71933.9,87629.92,52182.92,67856.94
1756458896.074432,3.9467718601226807,action,86130.56,32852.5,72174.23,87695.9,52447.65,67136.77
1756458896.0789127,3.9512526988983154,action,85975.0,32734.75,72127.82,87588.61,52308.71,67216.97
