timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756459078.3271155,4.139817237854004,action,92195.31,38412.19,83193.01,97331.47,60002.09,76963.04
1756459078.331598,4.144299745559692,action,92325.13,38553.54,83381.3,97460.75,60205.4,76441.08
1756459078.3394692,4.152170896530151,action,92193.97,38514.65,83383.45,97346.49,60104.55,76352.84
1756459078.3473349,4.160036563873291,action,92204.43,38425.6,83183.08,97348.37,60016.31,76963.58
1756459078.3518112,4.164512872695923,action,92338.54,38572.58,83379.96,97475.5,60223.91,76430.89
1756459078.355226,4.1679277420043945,action,92343.9,38660.83,83541.7,97485.16,60316.98,75940.85
1756459078.3597066,4.17240834236145,action,92201.75,38522.42,83367.89,97359.9,60119.04,76342.92
1756459078.3631215,4.175823211669922,action,92159.37,38412.45,83173.7,97323.42,59989.75,76869.97
1756459078.367602,4.1803038120269775,action,92215.96,38437.13,83178.53,97363.12,60030.52,76934.34
1756459078.375474,4.188175678253174,action,92345.51,38661.63,83544.91,97493.48,60328.52,75920.2
1756459078.3834066,4.196108341217041,action,92178.41,38430.16,83178.26,97346.49,60014.7,76836.98
1756459078.387889,4.20059061050415,action,92241.44,38461.0,83186.04,97389.94,60061.91,76887.14
1756459078.391344,4.20404577255249,action,92376.09,38611.21,83393.64,97513.86,60268.44,76336.48
1756459078.3958602,4.208561897277832,action,92358.12,38672.36,83553.23,97501.25,60342.2,75881.58
1756459078.3993037,4.212005376815796,action,92216.77,38535.03,83379.69,97375.99,60133.25,76313.68
1756459078.4038126,4.216514348983765,action,92176.8,38426.4,83187.11,97340.05,60007.99,76828.66
1756459078.4072263,4.219928026199341,action,92238.22,38455.64,83192.47,97383.24,60054.4,76867.56
1756459078.411702,4.224403619766235,action,92367.51,38600.48,83400.34,97504.2,60259.05,76314.75
1756459078.4196062,4.2323079109191895,action,92220.25,38539.59,83372.72,97369.29,60124.13,76300.54
1756459078.4274957,4.240197420120239,action,92221.06,38438.47,83193.55,97368.75,60039.64,76856.83
1756459078.4353929,4.24809455871582,action,92361.6,38678.53,83550.55,97503.13,60340.05,75834.1
1756459078.4398806,4.252582311630249,action,92225.35,38544.15,83367.62,97382.16,60134.06,76271.03
1756459078.4432995,4.256001234054565,action,92178.95,38429.62,83183.35,97344.88,60013.89,76776.63
1756459078.4477766,4.260478258132935,action,92246.27,38463.68,83197.84,97390.75,60063.51,76800.5
1756459078.4511933,4.263895034790039,action,92391.11,38627.57,83411.61,97523.25,60281.04,76219.27
1756459078.4556773,4.268378973007202,action,92353.56,38676.38,83562.89,97495.08,60334.69,75812.91
1756459078.4635742,4.276275873184204,action,92180.29,38427.21,83192.74,97336.3,59999.14,76777.7
1756459078.4714534,4.2841551303863525,action,92378.77,38620.06,83419.66,97514.13,60273.0,76214.71
1756459078.4759429,4.288644552230835,action,92361.87,38683.89,83554.3,97502.06,60335.76,75791.18
1756459078.4793556,4.292057275772095,action,92230.18,38547.64,83363.87,97388.6,60132.18,76243.14
1756459078.4838428,4.296544551849365,action,92194.5,38448.4,83184.96,97358.29,60021.67,76738.27
1756459078.48726,4.299961805343628,action,92252.98,38478.44,83215.27,97393.16,60067.81,76765.9
1756459078.4917884,4.304490089416504,action,92385.74,38628.1,83436.02,97519.49,60279.97,76191.64
1756459078.4952257,4.307927370071411,action,92356.24,38679.87,83568.52,97497.23,60328.52,75798.69
1756459078.4997444,4.312446117401123,action,92220.52,38536.64,83379.42,97374.39,60119.04,76279.35
1756459078.5031931,4.315894842147827,action,92184.31,38426.67,83201.59,97344.88,60011.48,76775.02
1756459078.5076747,4.320376396179199,action,92251.63,38465.03,83221.98,97394.23,60068.07,76777.16
1756459078.515539,4.328240633010864,action,92350.88,38671.82,83574.42,97492.4,60331.47,75822.57
1756459078.5200171,4.332718849182129,action,92211.4,38526.72,83388.27,97357.22,60100.53,76331.38
1756459078.5234299,4.336131572723389,action,92174.92,38418.62,83207.49,97321.55,59980.1,76827.05
1756459078.5279195,4.34062123298645,action,92232.05,38448.13,83226.0,97365.8,60035.62,76827.32
1756459078.5313356,4.344037294387817,action,92368.31,38607.99,83438.7,97495.62,60254.49,76226.24
1756459078.5358198,4.34852147102356,action,92338.54,38659.75,83554.57,97473.36,60303.57,75850.46
1756459078.5392373,4.351938962936401,action,92207.91,38518.4,83355.28,97360.44,60099.72,76336.75
1756459078.543725,4.35642671585083,action,92171.44,38414.87,83183.62,97330.93,59995.92,76819.54
1756459078.55163,4.3643317222595215,action,92382.26,38629.98,83435.75,97514.4,60275.41,76198.61
1756459078.5561163,4.368818044662476,action,92344.17,38673.16,83556.45,97484.36,60315.64,75847.24
1756459078.559532,4.372233629226685,action,92203.35,38517.6,83360.11,97357.76,60099.19,76354.72
1756459078.5640147,4.376716375350952,action,92173.85,38421.04,83195.69,97326.64,59990.83,76843.42
1756459078.5674286,4.380130290985107,action,92230.71,38450.27,83231.36,97367.14,60042.59,76843.42
1756459078.5719132,4.384614944458008,action,92374.21,38615.23,83447.82,97503.4,60262.8,76230.53
1756459078.5753298,4.388031482696533,action,92348.73,38668.34,83547.06,97487.84,60309.21,75861.73
1756459078.5798128,4.39251446723938,action,92219.18,38528.59,83345.63,97376.8,60108.04,76352.03
1756459078.5832276,4.395929336547852,action,92193.7,38437.67,83182.82,97354.81,60013.63,76814.72
1756459078.5877085,4.400410175323486,action,92263.44,38482.46,83226.27,97404.16,60077.73,76788.7
1756459078.5956173,4.408318996429443,action,92343.37,38669.68,83557.79,97477.65,60307.06,75851.53
1756459078.6001196,4.412821292877197,action,92221.86,38529.67,83350.72,97371.97,60100.26,76353.38
1756459078.6035693,4.416270971298218,action,92198.79,38438.47,83185.77,97357.76,60019.26,76801.84
1756459078.6080537,4.420755386352539,action,92275.51,38493.99,83229.49,97413.28,60089.26,76760.0
1756459078.6114666,4.424168348312378,action,92414.44,38661.63,83461.77,97543.36,60309.21,76137.46
1756459078.615944,4.428645610809326,action,92366.43,38688.19,83562.62,97500.45,60326.91,75825.79
1756459078.6193602,4.4320619106292725,action,92235.54,38539.86,83352.6,97386.46,60114.48,76330.58
1756459078.6238613,4.436563014984131,action,92203.62,38444.91,83186.3,97363.12,60022.21,76770.73
1756459078.6272812,4.439982891082764,action,92270.95,38490.51,83235.12,97405.5,60083.09,76730.23
1756459078.6317644,4.4444661140441895,action,92409.62,38653.05,83466.33,97534.78,60302.5,76107.95
1756459078.6396842,4.452385902404785,action,92217.84,38524.3,83351.8,97366.34,60095.16,76341.31
1756459078.6441648,4.456866502761841,action,92199.87,38439.01,83191.67,97356.95,60012.55,76777.16
1756459078.647583,4.46028470993042,action,92279.8,38495.07,83241.83,97418.91,60094.63,76715.74
1756459078.6520681,4.4647698402404785,action,92419.27,38661.09,83476.52,97543.63,60314.57,76088.91
1756459078.6554842,4.468185901641846,action,92364.82,38684.43,83567.18,97491.06,60315.11,75806.47
1756459078.6599636,4.472665309906006,action,92230.44,38535.03,83356.89,97374.65,60099.19,76335.4
1756459078.6633806,4.4760823249816895,action,92202.55,38439.01,83197.84,97349.17,60006.65,76777.43
1756459078.6678638,4.480565547943115,action,92267.73,38480.58,83252.29,97396.92,60075.85,76728.08
1756459078.6712797,4.483981370925903,action,92400.23,38643.66,83488.86,97522.18,60292.84,76108.49
1756459078.6757634,4.488465070724487,action,92343.37,38661.36,83567.45,97469.07,60289.62,75845.9
1756459078.6802416,4.492943286895752,action,92213.81,38511.16,83351.26,97356.15,60079.07,76380.2
1756459078.6836565,4.496358156204224,action,92174.92,38410.58,83194.89,97320.74,59980.37,76821.42
1756459078.6881392,4.500840902328491,action,92233.66,38446.79,83248.53,97356.15,60035.62,76776.09
1756459078.6915529,4.504254579544067,action,92381.45,38616.84,83471.96,97500.45,60266.29,76129.68
1756459078.6960695,4.508771181106567,action,92343.37,38657.34,83533.38,97473.09,60286.94,75838.12
1756459078.6995037,4.512205362319946,action,92228.03,38523.77,83313.44,97381.36,60097.31,76352.03
1756459078.7040102,4.516711950302124,action,92214.08,38448.66,83170.21,97366.34,60021.4,76760.27
1756459078.707422,4.520123720169067,action,92291.33,38506.06,83232.44,97426.15,60104.02,76672.56
1756459078.7118976,4.524599313735962,action,92431.34,38676.92,83475.18,97555.7,60330.13,76028.56
1756459078.7153082,4.52800989151001,action,92368.04,38687.92,83551.08,97496.69,60317.25,75789.31
1756459078.7197871,4.532488822937012,action,92250.83,38545.76,83335.7,97397.99,60112.06,76319.58
1756459078.724268,4.5369696617126465,action,92233.4,38471.19,83194.08,97383.5,60035.35,76728.35
1756459078.727691,4.540392637252808,action,92296.43,38514.38,83258.45,97426.69,60107.23,76648.69
1756459078.7321694,4.544871091842651,action,92425.71,38671.56,83498.51,97542.83,60320.47,76011.93
1756459078.7355855,4.5482871532440186,action,92355.97,38679.07,83567.98,97477.65,60298.74,75801.91
1756459078.7400618,4.55276346206665,action,92231.25,38526.98,83355.55,97370.09,60086.31,76360.89
1756459078.7434752,4.5561769008636475,action,92204.43,38435.52,83209.64,97353.2,60008.8,76776.9
1756459078.7479525,4.560654163360596,action,92276.85,38487.82,83274.01,97405.5,60086.58,76697.23
1756459078.7513654,4.564067125320435,action,92414.98,38655.73,83514.34,97523.78,60301.43,76067.18
1756459078.755878,4.56857967376709,action,92338.54,38655.46,83577.37,97454.85,60277.02,75881.31
1756459078.7603574,4.57305908203125,action,92207.91,38499.89,83356.62,97343.0,60060.83,76457.45
1756459078.7637665,4.576468229293823,action,92195.04,38419.7,83209.64,97335.76,59988.68,76865.41
1756459078.7682495,4.58095121383667,action,92283.55,38488.36,83268.11,97410.06,60086.05,76745.25
1756459078.7716632,4.584364891052246,action,92425.71,38664.85,83500.66,97545.78,60321.81,76082.74
1756459078.776139,4.58884072303772,action,92354.36,38674.51,83557.79,97477.65,60297.67,75884.79
1756459078.779551,4.592252731323242,action,92240.1,38531.81,83337.04,97380.82,60094.63,76429.01
1756459078.784028,4.596729755401611,action,92233.66,38463.95,83204.27,97377.87,60034.28,76819.01
1756459078.787442,4.600143671035767,action,92315.74,38523.77,83274.55,97443.59,60127.35,76699.65
1756459078.7919333,4.604635000228882,action,92446.09,38693.28,83521.58,97563.48,60348.9,76049.75
1756459078.7954683,4.608170032501221,action,92359.73,38682.55,83577.1,97482.75,60306.25,75884.53
1756459078.799959,4.612660646438599,action,92233.13,38521.89,83358.5,97371.7,60089.0,76461.47
1756459078.8034093,4.6161110401153564,action,92217.57,38441.69,83217.95,97357.76,60013.09,76854.41
1756459078.807888,4.620589733123779,action,92307.69,38513.31,83282.86,97432.86,60113.67,76715.47
1756459078.8123698,4.6250715255737305,action,92443.14,38686.31,83522.38,97558.12,60340.86,76052.43
1756459078.8157818,4.628483533859253,action,92368.85,38685.77,83558.33,97495.89,60308.94,75866.02
1756459078.8202667,4.632968425750732,action,92253.78,38540.13,83335.17,97399.06,60107.77,76419.89
1756459078.8236763,4.636378049850464,action,92239.3,38464.49,83202.93,97384.04,60039.37,76794.87
1756459078.8281565,4.640858173370361,action,92324.05,38536.64,83278.57,97451.1,60133.79,76655.12
1756459078.8315744,4.644276142120361,action,92453.34,38704.01,83525.33,97569.38,60354.53,75997.98
1756459078.8360608,4.648762464523315,action,92357.04,38680.41,83567.45,97482.48,60297.67,75858.78
1756459078.8394756,4.652177333831787,action,92235.54,38524.3,83341.07,97377.87,60083.63,76431.43
1756459078.8439538,4.656655550003052,action,92227.76,38457.25,83213.13,97370.36,60020.33,76809.08
1756459078.8484373,4.661139011383057,action,92307.69,38517.33,83294.4,97430.98,60115.55,76677.12
1756459078.8518558,4.664557456970215,action,92428.12,38673.16,83542.5,97543.63,60327.18,76034.73
1756459078.8563375,4.669039249420166,action,92332.64,38648.22,83569.32,97456.73,60267.9,75910.01
1756459078.8597538,4.672455549240112,action,92217.3,38500.16,83340.53,97361.78,60064.05,76484.27
1756459078.8642387,4.676940441131592,action,92204.43,38428.28,83209.64,97351.59,60000.75,76855.75
1756459078.8676555,4.680357217788696,action,92298.3,38506.6,83287.69,97424.27,60100.8,76693.48
1756459078.8721347,4.684836387634277,action,92431.34,38677.46,83528.29,97550.07,60329.86,76023.73
1756459078.87555,4.688251733779907,action,92332.64,38651.71,83559.13,97457.8,60270.31,75914.3
1756459078.8800302,4.692731857299805,action,92227.23,38513.31,83330.07,97365.53,60066.73,76486.68
1756459078.8845115,4.697213172912598,action,92229.1,38460.47,83203.74,97366.61,60013.89,76841.27
1756459078.887934,4.700635671615601,action,92313.86,38527.25,83290.91,97437.95,60121.99,76677.92
1756459078.892503,4.705204725265503,action,92439.66,38691.94,83537.94,97558.12,60346.49,76014.88
1756459078.8959994,4.708701133728027,action,92345.51,38665.65,83561.54,97473.36,60287.21,75914.03
1756459078.9005055,4.713207244873047,action,92215.69,38503.92,83339.19,97362.32,60071.56,76513.77
1756459078.903951,4.7166526317596436,action,92203.62,38429.62,83215.81,97348.37,60004.77,76880.7
1756459078.9084294,4.721131086349487,action,92300.18,38510.35,83302.98,97422.67,60109.11,76711.72
1756459078.9118497,4.724551439285278,action,92428.39,38679.87,83546.52,97540.15,60326.91,76049.75
1756459078.9163263,4.729027986526489,action,92329.95,38648.22,83554.57,97453.51,60262.0,75960.43
1756459078.9197502,4.732451915740967,action,92216.23,38493.19,83322.02,97361.24,60060.03,76539.25
1756459078.9242365,4.736938238143921,action,92211.13,38431.23,83200.52,97355.88,60004.51,76878.55
1756459078.9276524,4.740354061126709,action,92304.47,38514.91,83292.79,97431.52,60114.21,76690.8
1756459078.9321356,4.744837284088135,action,92419.0,38672.36,83537.94,97533.44,60322.35,76038.75
1756459078.9355547,4.74825644493103,action,92321.1,38639.64,83545.99,97446.54,60250.73,75970.89
1756459078.9400327,4.752734422683716,action,92212.21,38493.19,83317.2,97354.27,60048.49,76556.42
1756459078.9445114,4.757213115692139,action,92214.08,38438.2,83198.91,97351.32,59995.65,76895.72
1756459078.947933,4.760634660720825,action,92306.62,38516.79,83289.3,97432.05,60111.79,76692.41
1756459078.9524126,4.7651143074035645,action,92436.17,38693.01,83533.11,97551.95,60334.42,76022.93
1756459078.955836,4.768537759780884,action,92327.81,38650.1,83537.67,97452.97,60256.63,75975.72
1756459078.9603193,4.77302098274231,action,92209.26,38484.07,83307.54,97353.46,60047.96,76565.81
1756459078.9637394,4.7764410972595215,action,92208.18,38425.87,83186.84,97352.12,59999.14,76887.14
1756459078.9682236,4.780925273895264,action,92300.99,38509.55,83282.33,97424.54,60112.06,76689.19
1756459078.9716415,4.784343242645264,action,92421.95,38675.58,83522.38,97534.25,60324.76,76027.49
1756459078.9761255,4.788827180862427,action,92325.39,38640.17,83510.05,97455.92,60253.15,75965.53
1756459078.9806077,4.793309450149536,action,92222.93,38497.21,83278.04,97372.78,60063.78,76538.72
1756459078.984017,4.796718597412109,action,92237.42,38457.25,83168.06,97378.95,60022.21,76848.24
1756459078.9884987,4.8012003898620605,action,92338.0,38549.51,83269.99,97465.85,60150.95,76619.45
1756459078.9919152,4.804616928100586,action,92445.29,38707.77,83523.73,97558.92,60351.85,75966.33
1756459078.9964356,4.809137344360352,action,92331.3,38654.12,83519.43,97454.32,60257.97,75948.36
1756459078.999875,4.812576770782471,action,92228.03,38504.19,83291.71,97367.41,60058.95,76539.52
1756459079.0043733,4.81707501411438,action,92226.96,38446.25,83190.6,97364.46,60014.7,76870.51
1756459079.0077822,4.820483922958374,action,92320.57,38528.59,83293.59,97442.25,60128.16,76657.54
1756459079.0122607,4.824962377548218,action,92436.71,38691.94,83536.87,97546.85,60334.42,75997.71
1756459079.0156662,4.8283679485321045,action,92332.91,38651.44,83523.46,97454.05,60248.32,75984.04
1756459079.02015,4.8328516483306885,action,92224.54,38499.36,83293.59,97367.68,60054.4,76574.12
1756459079.0246303,4.837332010269165,action,92216.5,38435.25,83191.13,97357.76,60005.85,76894.38
1756459079.028046,4.840747594833374,action,92325.93,38530.2,83294.66,97449.49,60131.64,76654.86
1756459079.0325322,4.845233917236328,action,92443.14,38699.99,83537.67,97554.09,60343.27,75991.28
1756459079.0359519,4.848653554916382,action,92335.05,38655.19,83513.53,97461.02,60254.22,75983.5
1756459079.0404716,4.85317325592041,action,92225.08,38500.7,83282.33,97370.09,60057.08,76571.17
1756459079.0438843,4.85658597946167,action,92226.96,38443.57,83179.6,97366.88,60013.36,76870.51
1756459079.048366,4.861067771911621,action,92334.78,38539.05,83289.57,97455.66,60142.91,76628.03
1756459079.0517776,4.864479303359985,action,92436.71,38693.82,83537.4,97551.14,60343.81,75972.5
1756459079.0562592,4.868960857391357,action,92314.67,38635.35,83515.41,97443.59,60236.79,75995.03
1756459079.0596733,4.872375011444092,action,92217.57,38488.36,83282.33,97362.58,60043.4,76586.46
1756459079.0641515,4.8768532276153564,action,92227.23,38443.84,83187.64,97365.53,60009.87,76886.6
1756459079.0686426,4.881344318389893,action,92327.27,38534.23,83305.93,97447.61,60134.06,76646.81
1756459079.0720594,4.884761095046997,action,92440.46,38699.99,83550.01,97548.19,60337.9,75985.11
1756459079.076542,4.8892436027526855,action,92328.08,38647.42,83517.82,97452.71,60240.0,76008.71
1756459079.079953,4.892654657363892,action,92236.61,38508.48,83286.35,97379.21,60056.0,76587.8
1756459079.0844302,4.89713191986084,action,92250.83,38472.0,83194.62,97382.97,60020.06,76874.53
1756459079.087858,4.900559663772583,action,92351.95,38559.98,83311.03,97472.82,60155.51,76604.7
1756459079.0923412,4.905042886734009,action,92457.9,38721.44,83558.59,97567.24,60358.02,75945.41
1756459079.0958266,4.9085283279418945,action,92329.42,38649.56,83519.17,97454.32,60242.69,75994.76
1756459079.1003346,4.913036346435547,action,92222.67,38493.46,83285.81,97367.68,60047.15,76585.92
1756459079.1037805,4.916482210159302,action,92239.56,38454.3,83193.81,97380.02,60017.11,76861.39
1756459079.1082613,4.9209630489349365,action,92354.36,38559.71,83315.05,97477.65,60160.34,76581.36
1756459079.1127372,4.92543888092041,action,92458.97,38721.71,83561.28,97568.85,60360.7,75922.88
1756459079.1161537,4.9288554191589355,action,92334.51,38655.46,83522.92,97462.36,60248.59,75985.64
1756459079.1206436,4.933345317840576,action,92238.49,38508.21,83293.06,97381.9,60060.03,76580.02
1756459079.1240563,4.936758041381836,action,92246.27,38462.07,83208.3,97383.24,60026.5,76859.51
1756459079.1285374,4.94123911857605,action,92353.02,38563.73,83331.41,97473.36,60161.42,76582.44
1756459079.1319554,4.94465708732605,action,92449.58,38714.47,83567.18,97565.63,60359.63,75926.37
1756459079.1364398,4.949141502380371,action,92321.91,38645.0,83525.6,97451.1,60239.47,76008.44
1756459079.1398532,4.952554941177368,action,92223.47,38494.53,83304.05,97360.97,60040.18,76621.06
1756459079.1443315,4.957033157348633,action,92236.08,38451.08,83217.95,97365.0,60006.92,76895.45
1756459079.1488116,4.96151328086853,action,92353.29,38561.85,83336.51,97473.09,60153.37,76589.41
1756459079.152228,4.964929819107056,action,92451.73,38717.96,83575.49,97563.48,60354.0,75934.41
1756459079.1567087,4.969410419464111,action,92319.23,38638.03,83522.12,97446.54,60227.93,76036.61
1756459079.1601253,4.972826957702637,action,92230.71,38495.87,83286.62,97377.07,60043.93,76619.18
1756459079.1646068,4.977308511734009,action,92266.92,38483.0,83197.03,97405.23,60034.28,76849.05
1756459079.168022,4.98072361946106,action,92385.74,38596.99,83326.31,97510.11,60193.07,76527.99
1756459079.172505,4.985206604003906,action,92478.82,38753.36,83570.66,97593.79,60383.5,75873.26
1756459079.175917,4.988618612289429,action,92351.41,38676.12,83513.0,97478.99,60253.42,75971.7
1756459079.1803987,4.99310040473938,action,92258.07,38525.64,83283.94,97400.4,60067.0,76559.37
1756459079.1838136,4.996515274047852,action,92270.95,38493.46,83214.2,97403.35,60038.84,76815.52
1756459079.1882946,5.000996351242065,action,92367.24,38583.04,83351.8,97482.48,60172.14,76522.62
1756459079.1927714,5.0054731369018555,action,92452.53,38726.27,83587.56,97562.41,60351.32,75887.48
1756459079.1962564,5.008958101272583,action,92329.42,38649.02,83516.75,97459.68,60226.59,75999.32
1756459079.2007704,5.013472080230713,action,92244.66,38503.92,83279.38,97391.55,60052.79,76582.17
1756459079.204199,5.0169007778167725,action,92261.02,38476.02,83205.88,97397.99,60028.11,76830.27
1756459079.208684,5.021385669708252,action,92368.04,38585.19,83348.31,97489.72,60170.8,76514.31
1756459079.2120972,5.02479887008667,action,92447.97,38731.1,83591.32,97558.12,60344.88,75887.21
1756459079.2165816,5.029283285140991,action,92319.23,38642.86,83518.09,97441.44,60204.6,76025.61
1756459079.2200005,5.032702207565308,action,92231.52,38494.26,83287.69,97372.51,60024.89,76613.55
1756459079.2244833,5.037184953689575,action,92258.61,38472.0,83207.22,97397.18,60016.84,76825.44
1756459079.2278988,5.040600538253784,action,92380.38,38595.65,83345.36,97504.47,60178.31,76481.85
1756459079.2323873,5.04508900642395,action,92459.77,38737.0,83576.57,97576.62,60358.56,75848.32
1756459079.2368639,5.049565553665161,action,92324.59,38646.34,83498.78,97458.61,60218.55,75990.47
1756459079.2402806,5.052982330322266,action,92240.37,38504.72,83276.96,97388.33,60040.45,76577.34
1756459079.2447557,5.057457447052002,action,92275.24,38494.26,83213.13,97406.84,60028.91,76799.96
1756459079.248171,5.060872793197632,action,92377.43,38594.31,83358.5,97500.18,60181.0,76472.2
1756459079.2526526,5.065354347229004,action,92452.53,38725.2,83592.93,97564.82,60348.1,75856.63
1756459079.256064,5.068765640258789,action,92312.52,38628.37,83508.97,97440.37,60197.89,76028.02
1756459079.2605445,5.073246240615845,action,92229.64,38489.43,83281.25,97373.31,60021.4,76619.72
1756459079.2639613,5.076663017272949,action,92250.83,38465.03,83219.56,97385.65,60008.8,76847.44
1756459079.2684443,5.081146001815796,action,92370.72,38584.38,83366.55,97486.5,60160.34,76507.07
1756459079.272918,5.085619688034058,action,92450.39,38725.2,83594.54,97559.99,60339.25,75884.79
1756459079.2763333,5.0890350341796875,action,92322.98,38642.32,83502.0,97453.78,60203.79,76043.31
1756459079.2808118,5.093513488769531,action,92243.32,38508.75,83276.69,97388.06,60035.35,76619.45
1756459079.2842278,5.096929550170898,action,92259.95,38479.78,83225.73,97385.92,60014.16,76857.36
1756459079.2887087,5.101410388946533,action,92381.45,38587.33,83366.28,97496.96,60173.22,76505.46
1756459079.2921243,5.104825973510742,action,92459.51,38728.69,83587.83,97570.45,60349.97,75876.21
1756459079.2966957,5.1093974113464355,action,92312.52,38631.32,83501.46,97439.29,60192.26,76071.21
1756459079.3001428,5.112844467163086,action,92229.37,38491.85,83277.23,97371.97,60020.6,76661.83
1756459079.3046443,5.1173460483551025,action,92264.24,38476.83,83217.42,97391.82,60016.58,76867.02
1756459079.3080542,5.120755910873413,action,92384.67,38594.31,83366.55,97501.25,60183.14,76500.36
1756459079.3125324,5.125234127044678,action,92453.6,38727.88,83592.66,97560.26,60346.76,75893.38
1756459079.3170197,5.129721403121948,action,92310.37,38625.96,83495.29,97437.69,60191.19,76098.57
1756459079.3204453,5.1331470012664795,action,92229.91,38491.31,83276.96,97369.29,60019.26,76690.8
1756459079.3249264,5.137628078460693,action,92258.88,38474.68,83225.2,97383.5,60009.87,76902.16
1756459079.3283427,5.14104437828064,action,92368.31,38577.41,83374.59,97484.62,60169.73,76534.96
1756459079.3328311,5.145532846450806,action,92435.9,38712.06,83595.34,97544.71,60329.86,75933.61
1756459079.3362474,5.148949146270752,action,92298.04,38607.99,83490.2,97424.81,60171.61,76157.57
1756459079.3407285,5.153430223464966,action,92222.13,38474.14,83264.89,97369.83,60012.82,76728.35
1756459079.3441465,5.156848192214966,action,92263.7,38474.68,83214.2,97396.65,60019.53,76902.69
1756459079.348627,5.1613287925720215,action,92391.91,38600.75,83372.18,97510.11,60193.6,76510.28
1756459079.3520422,5.164743900299072,action,92451.19,38725.2,83590.78,97566.43,60351.85,75908.67
1756459079.3565218,5.1692235469818115,action,92312.79,38627.84,83480.54,97447.61,60192.53,76124.05
1756459079.3610144,5.173716068267822,action,92247.34,38505.26,83257.38,97395.31,60035.08,76679.8
1756459079.3644311,5.177132844924927,action,92277.65,38497.48,83217.42,97411.4,60036.96,76862.46
1756459079.3689125,5.18161416053772,action,92401.84,38617.11,83382.64,97518.15,60202.72,76469.52
1756459079.3723285,5.185030221939087,action,92452.8,38734.86,83601.78,97563.48,60349.97,75881.84
1756459079.3768098,5.18951153755188,action,92293.48,38610.13,83493.95,97422.67,60172.95,76144.97
1756459079.3802252,5.19292688369751,action,92213.55,38465.29,83272.67,97355.61,60002.36,76734.25
1756459079.384705,5.197406768798828,action,92251.37,38459.39,83227.07,97373.31,60002.09,76915.83
1756459079.388119,5.200820684432983,action,92369.38,38577.14,83390.96,97477.65,60166.78,76527.72
1756459079.392599,5.205300807952881,action,92426.51,38701.86,83601.51,97526.2,60312.69,75948.63
1756459079.397132,5.20983362197876,action,92286.23,38592.43,83474.1,97409.79,60151.76,76198.88
1756459079.4005885,5.213290214538574,action,92200.4,38447.59,83247.73,97345.95,59992.44,76775.82
