timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460314.350151,3.039395332336426,103138.99,52942.52,102568.48,106508.92,60806.75,90306.23
1756460314.3580165,3.0472607612609863,103084.81,52836.03,102444.3,106575.17,61058.61,91678.18
1756460314.3614328,3.0506770610809326,103581.02,53345.92,102680.6,106439.72,60122.26,89932.33
1756460314.3659477,3.055191993713379,103605.43,53409.76,102765.09,106392.24,59949.52,88999.46
1756460314.3693676,3.0586118698120117,103139.79,52935.81,102559.1,106534.13,60831.43,90306.23
1756460314.3738492,3.063093423843384,102866.48,52631.92,102372.15,106626.67,61397.38,91748.45
1756460314.3783317,3.0675759315490723,103079.44,52827.99,102426.59,106581.07,61059.96,91648.67
1756460314.3861997,3.075443983078003,103603.82,53410.56,102750.87,106402.97,59962.4,88979.61
1756460314.3940804,3.083324670791626,102866.48,52631.92,102380.19,106629.62,61404.62,91761.86
1756460314.402053,3.0912973880767822,103587.19,53350.75,102685.43,106452.32,60125.47,89909.53
1756460314.4054687,3.094712972640991,103602.74,53408.42,102779.31,106405.65,59969.37,89031.91
1756460314.4099426,3.099186897277832,103137.92,52933.13,102576.26,106543.25,60850.21,90367.11
1756460314.4144185,3.1036627292633057,102876.94,52639.96,102396.29,106634.98,61408.37,91806.66
1756460314.4222932,3.111537456512451,103589.87,53350.21,102699.91,106459.83,60123.06,89939.57
1756460314.4301622,3.1194064617156982,103138.18,52932.86,102584.04,106555.05,60863.08,90416.73
1756460314.4380398,3.127284049987793,103093.12,52838.18,102463.88,106604.14,61062.37,91714.92
1756460314.4414945,3.1307387351989746,103592.55,53352.63,102702.33,106468.15,60121.72,89947.62
1756460314.4459834,3.135227680206299,103599.79,53403.05,102783.86,106426.84,59987.34,89087.7
1756460314.4504666,3.1397109031677246,103126.38,52921.6,102576.8,106561.22,60873.81,90439.0
1756460314.4583542,3.1475985050201416,103088.3,52835.23,102456.1,106601.19,61058.88,91718.41
1756460314.4662306,3.155474901199341,103583.7,53387.76,102775.55,106426.04,59993.24,89106.48
1756460314.482034,3.171278238296509,103581.02,53344.85,102695.89,106464.66,60110.72,89950.84
1756460314.4854918,3.1747360229492188,103581.02,53386.96,102775.01,106422.55,59993.51,89127.13
1756460314.4899826,3.179226875305176,103106.53,52904.16,102565.53,106555.86,60881.59,90489.42
1756460314.4944587,3.1837029457092285,102853.07,52618.24,102398.43,106644.1,61415.62,91910.73
1756460314.5024416,3.191685914993286,103583.7,53345.39,102714.4,106466.54,60103.21,89994.29
1756460314.510308,3.199552297592163,103103.32,52900.68,102576.8,106563.63,60886.68,90553.53
1756460314.5181718,3.20741605758667,103084.54,52830.67,102465.49,106610.04,61047.35,91782.78
1756460314.5260453,3.21528959274292,103578.07,53383.74,102775.28,106443.74,60006.38,89193.11
1756460314.5305595,3.219803810119629,103107.88,52905.5,102565.53,106578.92,60900.36,90569.62
1756460314.538445,3.227689266204834,103091.51,52841.4,102457.17,106622.11,61051.91,91769.37
1756460314.546321,3.235565185546875,103579.41,53387.23,102762.94,106452.59,60013.36,89185.6
1756460314.5541909,3.2434351444244385,102861.11,52629.24,102384.22,106664.22,61425.0,91953.64
1756460314.5620723,3.251316547393799,103597.92,53366.84,102697.23,106483.97,60095.7,89958.61
1756460314.566555,3.2557992935180664,103574.31,53383.74,102767.5,106445.08,60013.09,89200.35
1756460314.5744283,3.2636725902557373,102864.87,52636.21,102386.36,106662.88,61424.2,91961.69
1756460314.5823016,3.271545886993408,103601.4,53368.18,102726.2,106472.98,60092.48,89994.29
1756460314.5901728,3.279417037963867,103110.29,52908.72,102590.75,106574.63,60919.68,90667.52
1756460314.6062355,3.2954797744750977,103571.9,53373.01,102780.65,106440.25,60018.45,89264.19
1756460314.618702,3.30794620513916,103100.37,52851.59,102468.97,106593.94,61013.02,91797.8
1756460314.626623,3.3158671855926514,103563.31,53367.38,102769.92,106428.99,60007.99,89268.21
1756460314.634502,3.3237462043762207,102860.31,52630.04,102379.92,106640.88,61406.23,92018.01
1756460314.6423724,3.3316166400909424,103598.99,53366.31,102711.98,106454.47,60057.35,89974.71
1756460314.6502457,3.3394899368286133,103093.93,52892.63,102551.32,106559.34,60911.09,90690.59
1756460314.6626937,3.351938009262085,103602.74,53373.28,102703.67,106445.89,60043.67,89947.08
1756460314.670608,3.3598523139953613,103073.01,52874.12,102545.15,106542.18,60905.19,90693.27
1756460314.6784906,3.367734909057617,103104.39,52856.69,102460.66,106565.51,60971.98,91766.69
1756460314.6864002,3.3756444454193115,103546.95,53359.06,102744.44,106409.41,59996.46,89246.76
1756460314.694277,3.383521318435669,102841.8,52610.46,102350.69,106608.96,61377.26,91976.71
1756460314.7022333,3.391477584838867,103592.55,53368.99,102673.09,106424.43,60012.82,89864.47
1756460314.7067144,3.395958662033081,103536.76,53353.97,102726.2,106396.53,59993.24,89210.01
1756460314.7146235,3.403867721557617,102838.05,52603.75,102350.42,106594.75,61369.75,91969.2
1756460314.722511,3.411755323410034,103589.87,53363.89,102683.82,106408.6,60003.43,89867.69
1756460314.7303884,3.41963267326355,103062.01,52857.76,102519.94,106522.86,60906.53,90680.93
1756460314.7382648,3.427509069442749,103101.97,52852.13,102442.15,106543.52,60944.89,91692.13
1756460314.7427464,3.431990623474121,103590.67,53366.31,102689.99,106411.28,60002.63,89858.03
1756460314.7506952,3.439939498901367,103057.45,52856.42,102516.99,106522.33,60910.82,90690.59
1756460314.758628,3.4478721618652344,103099.56,52854.54,102441.08,106539.76,60935.23,91685.42
1756460314.7665083,3.4557526111602783,103516.11,53333.05,102735.05,106374.81,59995.92,89251.31
1756460314.774418,3.4636623859405518,102838.05,52599.73,102381.27,106581.87,61362.78,92053.69
1756460314.7822912,3.4715354442596436,103592.28,53363.36,102709.84,106395.19,59984.66,89897.73
1756460314.7867734,3.476017713546753,103523.62,53332.78,102743.9,106381.24,60005.04,89300.13
1756460314.7947428,3.4839870929718018,102837.51,52601.61,102357.66,106590.72,61363.31,92052.08
1756460314.798326,3.487570285797119,103101.71,52855.35,102441.35,106533.33,60920.21,91720.29
1756460314.802881,3.4921252727508545,103590.67,53370.33,102685.96,106398.41,59979.03,89860.71
1756460314.8063085,3.4955527782440186,103515.84,53335.46,102731.03,106380.44,60010.41,89293.96
1756460314.8107996,3.5000438690185547,103042.7,52846.76,102511.08,106519.38,60922.09,90774.54
1756460314.8186765,3.507920742034912,103109.22,52870.1,102437.59,106538.69,60921.82,91704.46
1756460314.8265417,3.5157859325408936,103517.99,53340.56,102717.88,106385.54,60017.92,89283.5
1756460314.8344493,3.523693561553955,102844.21,52613.95,102330.04,106603.6,61371.9,92013.99
1756460314.8423278,3.531572103500366,103604.08,53391.52,102668.53,106404.04,59976.88,89792.05
1756460314.846808,3.5360522270202637,103517.99,53340.56,102695.89,106393.31,60023.82,89235.49
1756460314.8547437,3.543987989425659,102838.05,52605.36,102327.08,106591.8,61362.51,91999.24
1756460314.862663,3.5519073009490967,103605.16,53387.76,102664.77,106397.34,59969.91,89762.01
1756460314.870539,3.5597832202911377,103039.48,52841.13,102467.9,106533.86,60945.43,90709.1
1756460314.8784564,3.5677006244659424,103118.6,52878.41,102389.04,106549.69,60910.82,91538.43
1756460314.8829432,3.5721874237060547,103602.48,53395.81,102630.44,106412.09,59975.54,89650.16
1756460314.8863604,3.5756046772003174,103506.72,53339.22,102670.41,106392.24,60040.18,89151.54
1756460314.8908408,3.580085039138794,103032.77,52842.74,102456.64,106534.13,60955.08,90660.55
1756460314.8942552,3.5834994316101074,102855.48,52630.04,102317.16,106606.82,61373.77,91912.07
1756460314.8988512,3.5880954265594482,103131.75,52899.87,102416.4,106545.66,60911.09,91525.02
1756460314.9022746,3.5915188789367676,103615.35,53415.93,102665.04,106402.17,59973.66,89655.79
1756460314.9067802,3.596024513244629,103515.57,53349.95,102706.62,106387.14,60048.76,89186.41
1756460314.9147139,3.6039581298828125,102860.04,52625.21,102343.45,106605.21,61378.07,91946.4
1756460314.9226415,3.6118857860565186,103622.06,53414.32,102677.92,106401.36,59972.32,89661.69
1756460314.9305358,3.6197800636291504,103044.04,52844.62,102477.56,106539.23,60970.1,90695.68
1756460314.9350176,3.6242618560791016,102857.63,52621.19,102330.04,106605.21,61374.58,91921.45
1756460314.938468,3.6277122497558594,103133.09,52891.82,102420.96,106538.42,60895.0,91497.93
1756460314.942956,3.632200241088867,103619.91,53413.25,102669.33,106398.95,59960.25,89612.34
1756460314.9463766,3.6356208324432373,103508.6,53337.07,102695.35,106392.51,60055.2,89154.49
1756460314.9508595,3.640103816986084,103038.67,52841.67,102480.24,106539.49,60974.93,90681.74
1756460314.9542747,3.6435189247131348,102871.04,52631.38,102345.86,106608.16,61378.07,91909.38
1756460314.9587548,3.6479990482330322,103153.74,52910.06,102450.2,106542.18,60899.02,91486.94
1756460314.9666615,3.6559057235717773,103519.33,53355.04,102723.52,106398.41,60067.0,89157.17
1756460314.9745371,3.6637814044952393,102872.11,52635.67,102368.39,106608.16,61378.07,91913.41
1756460314.9790194,3.6682636737823486,103158.03,52916.23,102464.68,106545.93,60893.12,91473.79
1756460314.9824367,3.6716809272766113,103636.0,53432.56,102706.89,106404.04,59959.18,89572.38
1756460314.9869204,3.6761646270751953,103519.86,53351.02,102729.95,106396.8,60067.54,89145.1
1756460314.990333,3.679577350616455,103048.06,52846.76,102508.67,106545.93,60987.54,90678.52
1756460314.9948175,3.6840617656707764,102871.57,52631.92,102371.34,106610.04,61379.41,91888.73
1756460314.998312,3.687556266784668,103160.45,52915.7,102471.39,106541.64,60889.37,91437.85
1756460315.002804,3.6920483112335205,103642.71,53436.04,102716.27,106402.97,59957.84,89539.38
1756460315.0106676,3.6999118328094482,103048.87,52843.01,102517.79,106547.0,60998.53,90683.35
1756460315.0185506,3.7077949047088623,103172.25,52920.79,102479.97,106546.47,60885.88,91423.9
1756460315.0230327,3.7122769355773926,103649.68,53438.73,102719.49,106404.04,59953.28,89515.51
1756460315.0264478,3.7156920433044434,103522.01,53344.58,102742.83,106398.95,60080.68,89132.22
1756460315.030926,3.720170259475708,103053.43,52839.25,102530.93,106546.47,61003.09,90704.54
1756460315.0343437,3.723587989807129,102888.2,52630.31,102390.65,106610.57,61380.48,91897.31
1756460315.038823,3.72806715965271,103181.64,52919.99,102486.14,106540.84,60879.71,91424.71
1756460315.046806,3.7360503673553467,103533.01,53341.63,102735.32,106400.02,60084.97,89147.25
1756460315.0547245,3.7439687252044678,102907.25,52641.31,102378.05,106623.18,61385.31,91894.63
1756460315.0626,3.7518441677093506,103676.5,53447.31,102725.66,106405.38,59947.38,89516.32
1756460315.0670745,3.7563188076019287,103543.47,53345.65,102731.83,106409.41,60093.56,89150.73
1756460315.0705278,3.7597720623016357,103070.86,52841.13,102507.87,106558.27,61016.77,90721.17
1756460315.0750158,3.7642600536346436,102909.93,52643.72,102383.68,106615.94,61379.67,91913.68
1756460315.0784345,3.767678737640381,103207.12,52939.03,102492.31,106545.93,60868.98,91424.17
1756460315.082917,3.7721612453460693,103675.16,53448.65,102732.63,106402.17,59940.67,89508.27
1756460315.0863316,3.775575876235962,103534.88,53340.83,102749.8,106400.82,60096.51,89173.53
1756460315.0908122,3.7800564765930176,103068.72,52840.33,102535.22,106551.03,61018.65,90760.86
1756460315.0987945,3.788038730621338,103213.02,52944.4,102515.11,106542.98,60863.62,91441.34
1756460315.106675,3.795919179916382,103538.91,53344.04,102783.06,106399.48,60100.53,89239.51
1756460315.1111429,3.800387144088745,103078.37,52843.81,102571.17,106549.69,61022.67,90832.75
1756460315.114558,3.803802251815796,102923.88,52651.23,102446.44,106609.23,61376.72,92008.09
1756460315.119036,3.8082802295684814,103216.24,52944.4,102546.49,106538.96,60852.62,91485.06
1756460315.1224535,3.8116977214813232,103680.26,53455.36,102786.01,106397.34,59925.92,89565.13
1756460315.1269343,3.816178560256958,103530.86,53334.66,102797.81,106400.56,60097.85,89264.73
1756460315.130351,3.8195953369140625,103067.91,52831.74,102583.5,106550.22,61021.33,90866.0
1756460315.1348314,3.824075698852539,102917.17,52641.57,102467.9,106605.74,61368.68,92045.64
1756460315.1428173,3.832061529159546,103692.6,53457.5,102809.35,106394.92,59917.6,89597.59
1756460315.1507363,3.8399806022644043,103071.13,52827.72,102608.18,106550.22,61024.01,90923.67
1756460315.155218,3.8444621562957764,102934.07,52650.96,102490.97,106609.5,61364.39,92088.29
1756460315.1586378,3.847882032394409,103235.01,52948.69,102593.16,106539.49,60835.19,91544.6
1756460315.1631155,3.8523597717285156,103693.67,53452.41,102826.78,106394.65,59912.24,89626.82
1756460315.1665702,3.8558144569396973,103540.78,53330.37,102844.75,106397.61,60101.6,89380.87
1756460315.1710575,3.8603017330169678,103082.39,52828.26,102630.17,106550.49,61026.43,90993.95
1756460315.1744711,3.863715410232544,102945.33,52652.57,102509.74,106612.99,61368.14,92144.88
1756460315.178952,3.8681962490081787,103252.45,52958.61,102617.03,106538.96,60833.58,91594.49
1756460315.1823666,3.8716108798980713,103712.71,53465.28,102846.9,106397.61,59910.36,89659.01
1756460315.186847,3.876091241836548,103551.24,53333.85,102843.68,106409.14,60110.45,89393.47
1756460315.1913314,3.880575656890869,103086.95,52830.67,102631.52,106559.34,61037.69,91006.28
1756460315.1947842,3.884028434753418,102954.99,52662.23,102524.23,106614.6,61370.56,92164.46
1756460315.199361,3.8886053562164307,103260.76,52968.27,102634.47,106536.81,60827.41,91603.08
1756460315.2027826,3.892026901245117,103719.15,53473.33,102864.87,106399.75,59905.53,89659.01
1756460315.2072608,3.896505117416382,103549.37,53334.39,102868.35,106410.21,60112.87,89417.08
1756460315.2106733,3.8999176025390625,103087.49,52831.74,102664.77,106556.93,61039.03,91051.88
1756460315.2151432,3.9043874740600586,102959.55,52667.32,102555.88,106612.18,61363.85,92197.99
1756460315.218554,3.9077982902526855,103271.22,52980.34,102666.92,106539.23,60820.7,91626.14
1756460315.2230396,3.9122838973999023,103728.0,53481.11,102893.3,106401.36,59905.0,89684.76
1756460315.2264564,3.915700674057007,103560.1,53342.7,102885.25,106416.38,60119.84,89453.29
1756460315.230936,3.920180320739746,103100.37,52843.81,102661.82,106568.73,61043.06,91063.42
1756460315.2343516,3.923595905303955,102966.52,52675.64,102543.81,106625.32,61365.73,92178.41
1756460315.2388318,3.9280760288238525,103274.44,52993.75,102657.8,106551.56,60814.8,91590.74
1756460315.2433076,3.932551860809326,103724.25,53495.86,102889.81,106406.99,59895.07,89654.99
1756460315.2467215,3.9359657764434814,103552.85,53348.07,102880.16,106421.75,60119.3,89431.29
1756460315.251201,3.9404451847076416,103097.95,52852.13,102667.19,106569.27,61047.89,91051.08
1756460315.2546182,3.9438624382019043,102962.23,52680.73,102556.68,106617.01,61360.63,92169.83
1756460315.2590919,3.948336124420166,103277.66,53004.74,102677.38,106543.52,60806.75,91575.45
1756460315.2625072,3.951751470565796,103734.71,53512.49,102910.73,106407.8,59894.0,89633.26
1756460315.2669826,3.9562268257141113,103561.17,53364.7,102912.07,106422.01,60126.01,89435.31
1756460315.2703965,3.9596407413482666,103102.24,52864.47,102705.28,106566.05,61049.49,91065.56
1756460315.274872,3.964116334915161,102971.08,52701.12,102596.65,106615.94,61356.34,92169.56
1756460315.2793534,3.968597650527954,103280.34,53020.84,102713.05,106543.52,60799.24,91559.62
1756460315.2827702,3.9720144271850586,103718.88,53517.58,102941.58,106409.68,59888.1,89614.75
1756460315.2872488,3.9764931201934814,103535.15,53363.62,102948.28,106418.79,60129.5,89450.07
1756460315.2906656,3.979909896850586,103079.98,52865.81,102749.53,106556.66,61052.71,91105.26
1756460315.295145,3.984389305114746,102961.16,52708.36,102647.07,106606.55,61353.66,92215.16
1756460315.2994044,3.9886486530303955,103275.78,53024.32,102751.14,106539.76,60793.08,91579.2
1756460315.302835,3.992079257965088,103719.15,53520.0,102968.94,106406.19,59880.05,89618.78
1756460315.3073149,3.9965591430664062,103542.13,53364.43,102969.21,106416.11,60123.86,89461.33
1756460315.3107288,3.9999730587005615,103100.9,52865.0,102767.24,106556.39,61047.89,91121.08
1756460315.3152268,4.004471063613892,102990.93,52709.97,102658.34,106604.67,61341.86,92218.91
1756460315.3186462,4.007890462875366,103305.55,53033.71,102765.63,106537.62,60777.79,91580.28
1756460315.3231385,4.012382745742798,103741.41,53530.46,102980.47,106411.02,59874.42,89614.75
1756460315.326552,4.015796184539795,103551.24,53367.65,102974.57,106428.18,60130.3,89472.33
1756460315.331034,4.020278215408325,103106.0,52873.85,102776.35,106564.17,61051.64,91141.74
1756460315.3344624,4.023706674575806,102998.98,52724.19,102671.75,106611.91,61345.07,92229.1
1756460315.3389475,4.028191804885864,103314.41,53049.54,102776.35,106541.1,60775.1,91570.08
1756460315.3434315,4.032675743103027,103751.61,53546.55,102989.05,106414.5,59876.03,89603.22
1756460315.346848,4.036092281341553,103557.95,53375.69,102968.94,106432.74,60142.1,89465.62
1756460315.3513303,4.040574550628662,103111.09,52877.61,102761.07,106573.83,61066.66,91131.01
1756460315.3547494,4.043993711471558,103007.83,52729.01,102658.87,106618.08,61353.12,92211.4
1756460315.3592293,4.048473596572876,103327.55,53055.98,102770.19,106542.44,60781.81,91550.5
1756460315.3626494,4.051893711090088,103764.21,53551.92,102990.93,106412.89,59882.73,89593.83
1756460315.3671372,4.056381464004517,103568.41,53377.04,102982.62,106427.65,60153.64,89486.28
1756460315.3705502,4.0597944259643555,103123.7,52879.22,102781.18,106569.27,61073.9,91155.95
1756460315.3750327,4.064276933670044,103011.32,52736.26,102670.94,106621.03,61354.46,92203.89
1756460315.3795178,4.0687620639801025,103316.28,53064.56,102778.23,106550.22,60780.2,91512.42
1756460315.3829339,4.07217812538147,103736.85,53558.62,103000.86,106416.65,59885.42,89550.11
1756460315.3874168,4.076661109924316,103538.1,53382.67,102986.37,106438.11,60163.56,89449.8
1756460315.3908308,4.080075025558472,103095.27,52886.46,102792.45,106578.12,61087.58,91137.98
1756460315.3953106,4.08455491065979,102995.22,52752.62,102705.54,106621.84,61360.63,92208.99
1756460315.3991814,4.088425636291504,103305.02,53084.14,102821.68,106544.32,60777.25,91515.64
1756460315.4026577,4.091902017593384,103721.3,53577.93,103036.8,106415.58,59884.07,89546.89
1756460315.4071434,4.096387624740601,103520.13,53396.35,103022.05,106440.79,60178.58,89467.23
1756460315.4105587,4.0998029708862305,103082.93,52899.33,102821.95,106582.95,61103.68,91154.88
1756460315.415052,4.1042962074279785,102990.13,52762.81,102718.96,106631.49,61371.09,92201.21
1756460315.4195333,4.1087775230407715,103301.53,53091.92,102828.93,106553.17,60781.81,91490.69
1756460315.4229543,4.1121985912323,103713.25,53577.66,103043.23,106416.38,59887.29,89521.95
1756460315.427438,4.116682291030884,103507.26,53390.71,103021.51,106438.91,60183.14,89460.53
1756460315.4308531,4.120097398757935,103073.81,52897.46,102817.93,106585.9,61107.7,91155.95
1756460315.435333,4.124577283859253,102985.57,52767.64,102729.42,106628.81,61369.75,92206.04
1756460315.4387476,4.1279919147491455,103302.6,53100.23,102842.07,106550.76,60776.98,91482.38
1756460315.443225,4.132469177246094,103706.01,53576.59,103058.79,106410.48,59882.73,89519.0
1756460315.4466975,4.135941743850708,103500.01,53379.72,103037.07,106435.42,60189.85,89474.47
1756460315.4511793,4.140423536300659,103074.88,52884.58,102842.34,106581.34,61118.96,91184.38
1756460315.4545977,4.143841981887817,102993.35,52756.1,102744.97,106628.01,61370.29,92216.77
1756460315.4590757,4.148319959640503,103308.77,53088.16,102851.72,106545.13,60764.38,91475.13
1756460315.4635558,4.1528000831604,103713.79,53569.62,103066.3,106406.19,59874.69,89510.15
1756460315.4669683,4.156212568283081,103502.97,53366.04,103037.33,106435.96,60192.53,89475.55
1756460315.4714491,4.160693407058716,103072.2,52868.22,102824.1,106584.29,61115.75,91168.02
1756460315.4748683,4.164112567901611,102986.37,52740.55,102734.24,106622.64,61364.12,92207.11
1756460315.4793477,4.1685919761657715,103312.8,53087.09,102855.21,106540.3,60758.21,91477.82
1756460315.4827638,4.172008037567139,103717.81,53566.94,103066.3,106404.31,59876.3,89512.83
1756460315.4872453,4.176489591598511,103503.77,53362.55,103043.5,106431.67,60201.38,89510.42
1756460315.4906611,4.179905414581299,103074.08,52864.73,102844.21,106579.19,61118.43,91230.25
1756460315.49514,4.184384346008301,102989.59,52735.45,102750.34,106623.45,61362.51,92254.32
1756460315.4988036,4.188047885894775,103317.62,53084.14,102866.75,106540.84,60753.38,91501.96
1756460315.5033581,4.1926023960113525,103717.81,53558.89,103073.54,106401.09,59872.54,89533.22
1756460315.506778,4.196022272109985,103498.94,53352.63,103048.33,106431.13,60207.01,89551.72
1756460315.5112584,4.200502634048462,103074.62,52861.25,102836.97,106585.36,61127.01,91264.31
1756460315.514673,4.2039172649383545,103001.66,52747.79,102741.75,106630.15,61363.85,92274.43
1756460315.5191414,4.208385705947876,103322.99,53086.02,102859.77,106536.81,60749.36,91512.42
1756460315.5236373,4.212881565093994,103723.44,53553.26,103071.4,106391.44,59870.93,89547.97
1756460315.5270584,4.2163026332855225,103504.57,53345.65,103036.53,106428.72,60209.16,89566.74
1756460315.531541,4.22078537940979,103083.74,52863.12,102826.78,106582.68,61128.08,91288.99
1756460315.5349562,4.224200487136841,103008.37,52749.13,102738.8,106619.96,61357.41,92301.79
1756460315.5394404,4.228684663772583,103327.01,53084.67,102859.23,106528.23,60740.5,91531.46
1756460315.5428557,4.232100009918213,103718.61,53550.31,103073.28,106385.8,59869.32,89575.86
1756460315.5473373,4.236581563949585,103494.11,53344.31,103035.99,106426.3,60215.86,89617.97
1756460315.5507574,4.240001678466797,103067.37,52856.42,102820.07,106583.75,61130.77,91340.76
1756460315.5552404,4.2444846630096436,102990.4,52742.96,102722.71,106621.57,61350.71,92328.61
1756460315.5597377,4.248981952667236,103314.14,53087.09,102832.95,106530.37,60730.58,91522.61
1756460315.563154,4.252398252487183,103704.4,53550.57,103044.84,106383.66,59863.42,89560.04
1756460315.5676405,4.256884813308716,103474.53,53331.97,103011.58,106422.28,60218.01,89624.95
1756460315.57106,4.26030421257019,103055.04,52848.64,102801.03,106580.8,61131.03,91354.97
1756460315.5755446,4.264788866043091,102991.2,52745.11,102709.3,106624.25,61352.58,92339.88
1756460315.5789638,4.268208026885986,103316.28,53088.16,102820.61,106531.45,60728.43,91528.78
1756460315.5834494,4.272693634033203,103702.25,53546.28,103018.56,106386.88,59863.42,89545.29
1756460315.5868647,4.276108980178833,103465.15,53323.12,102973.5,106432.21,60227.13,89604.83
1756460315.591341,4.280585289001465,103045.92,52847.3,102768.58,106595.02,61141.76,91343.44
1756460315.594755,4.28399920463562,102983.42,52749.4,102687.31,106632.84,61355.27,92338.54
1756460315.5993667,4.288610935211182,103306.9,53095.4,102807.74,106532.25,60724.68,91532.0
1756460315.602837,4.292081356048584,103685.89,53549.5,103017.75,106381.24,59861.01,89575.86
1756460315.6073244,4.2965686321258545,103456.56,53333.85,102984.49,106427.65,60227.67,89678.86
1756460315.6118057,4.3010499477386475,103040.02,52854.81,102771.79,106589.38,61139.35,91420.69
1756460315.6152306,4.304474830627441,102972.16,52753.15,102676.04,106626.4,61343.73,92391.11
1756460315.619721,4.30896520614624,103300.19,53103.45,102792.18,106529.03,60709.93,91559.62
1756460315.6231303,4.312374591827393,103678.38,53555.94,102993.61,106377.76,59848.4,89586.86
1756460315.6276069,4.3168511390686035,103438.32,53324.46,102937.56,106430.06,60224.98,89669.74
1756460315.631026,4.320270299911499,103023.92,52845.15,102721.37,106597.7,61140.69,91397.35
1756460315.6355083,4.324752569198608,102967.06,52746.72,102634.2,106634.18,61345.61,92356.24
1756460315.6389205,4.32816481590271,103299.92,53103.18,102758.38,106532.79,60706.98,91516.17
1756460315.643401,4.3326451778411865,103675.7,53553.52,102963.04,106380.17,59849.74,89547.16
1756460315.6468165,4.3360607624053955,103438.59,53322.59,102915.02,106431.4,60235.18,89665.45
1756460315.6512923,4.340536594390869,103026.6,52844.62,102701.25,106597.97,61148.47,91413.18
1756460315.655777,4.3450212478637695,102973.23,52760.4,102621.32,106632.3,61343.46,92376.09
1756460315.659197,4.3484413623809814,103301.26,53113.91,102746.85,106529.84,60701.08,91534.14
1756460315.6636791,4.352923393249512,103671.68,53562.11,102949.63,106378.03,59845.72,89566.47
1756460315.667097,4.356341361999512,103430.81,53331.17,102901.08,106434.08,60241.35,89705.41
1756460315.6715758,4.360820055007935,103019.9,52855.35,102700.72,106600.11,61156.25,91477.01
1756460315.6749861,4.364230394363403,102962.77,52760.13,102620.52,106632.84,61344.27,92432.15
1756460315.6794686,4.368712902069092,103291.88,53116.06,102752.21,106525.81,60691.15,91576.79
1756460315.682886,4.3721301555633545,103662.82,53566.13,102959.28,106373.47,59837.67,89607.78
1756460315.6873643,4.376608610153198,103414.18,53323.39,102918.24,106426.3,60236.79,89766.3
1756460315.6918552,4.381099462509155,103004.34,52842.47,102724.32,106591.8,61150.61,91544.87
1756460315.6952677,4.384511947631836,102953.65,52753.42,102659.14,106622.64,61338.1,92511.0
1756460315.7000573,4.389301538467407,103288.92,53117.13,102793.52,106514.82,60680.42,91653.23
1756460315.703511,4.3927552700042725,103655.85,53564.79,102996.83,106362.47,59829.63,89692.54
1756460315.706934,4.396178245544434,103406.67,53316.15,102945.87,106420.14,60238.13,89858.84
1756460315.7114177,4.400661945343018,103003.81,52839.25,102739.34,106592.6,61149.81,91618.9
1756460315.7159042,4.405148506164551,102964.38,52763.35,102662.63,106630.96,61331.93,92551.77
1756460315.7193224,4.40856671333313,103294.29,53123.83,102780.65,106526.08,60676.13,91658.33
1756460315.723804,4.413048267364502,103656.39,53567.47,102985.57,106367.83,59833.11,89700.05
1756460315.7272096,4.416453838348389,103408.82,53315.88,102941.58,106424.43,60250.73,89895.05
1756460315.7316885,4.420932769775391,103000.59,52831.47,102736.39,106597.7,61161.34,91665.3
1756460315.7351065,4.424350738525391,102953.38,52743.5,102661.29,106629.62,61333.0,92591.47
1756460315.7395904,4.428834676742554,103293.75,53112.03,102787.35,106517.5,60668.08,91692.93
1756460315.7430038,4.432248115539551,103659.34,53556.74,102983.15,106367.83,59826.94,89718.02
1756460315.747488,4.436732292175293,103403.72,53297.91,102927.9,106431.13,60252.34,89908.72
1756460315.7509067,4.44015097618103,103000.32,52817.53,102722.44,106604.4,61164.56,91680.59
1756460315.7553887,4.4446330070495605,102962.77,52741.08,102656.46,106634.98,61331.66,92603.54
1756460315.7598677,4.4491119384765625,103305.55,53109.08,102785.74,106529.03,60667.28,91692.66
1756460315.7632809,4.4525251388549805,103664.17,53544.67,102981.81,106375.07,59833.11,89720.7
1756460315.76777,4.457014322280884,103409.89,53287.18,102927.36,106436.23,60263.34,89936.62
1756460315.7711892,4.460433483123779,103004.88,52810.02,102724.32,106607.35,61170.19,91719.75
1756460315.7756705,4.464914798736572,102962.23,52730.35,102649.75,106637.66,61331.66,92627.68
1756460315.7790854,4.468329668045044,103309.04,53104.52,102778.5,106525.28,60660.57,91712.24
1756460315.7835705,4.4728147983551025,103669.8,53540.65,102978.86,106369.44,59829.89,89757.45
1756460315.786981,4.47622537612915,103411.23,53283.16,102918.78,106439.72,60271.12,89983.02
1756460315.7914631,4.480707406997681,103005.15,52811.63,102716.27,106610.84,61177.44,91769.64
1756460315.7959456,4.485189914703369,102968.94,52744.57,102647.07,106640.88,61330.59,92673.01
1756460315.799375,4.488619327545166,103309.04,53111.5,102768.84,106528.23,60653.87,91730.48
1756460315.803894,4.493138313293457,103664.43,53540.92,102963.04,106372.66,59826.41,89768.18
1756460315.8073115,4.496555805206299,103402.92,53284.5,102907.78,106437.57,60270.85,90021.91
1756460315.8117926,4.501036882400513,103000.59,52819.14,102706.35,106609.23,61175.29,91819.8
1756460315.8152034,4.50444769859314,102970.01,52753.96,102647.07,106636.86,61326.57,92731.21
