timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461387.7769,0.6520774364471436,102515.11,58596.08,105024.85,114082.67,61109.58,123811.04
1756461387.7813756,0.6565530300140381,103098.22,59094.16,105308.63,114271.23,59705.71,120901.65
1756461387.7847893,0.6599667072296143,103179.76,59214.6,105459.37,114270.16,59197.97,118783.78
1756461387.7892694,0.6644468307495117,102610.86,58742.53,105212.61,114081.33,60457.8,120863.3
1756461387.7926846,0.6678619384765625,102268.88,58416.64,104960.48,113992.55,61475.7,123661.11
1756461387.7971559,0.6723332405090332,102515.11,58590.98,105004.73,114087.23,61094.82,123779.39
1756461387.8005652,0.6757426261901855,103105.19,59099.26,105289.58,114276.59,59682.91,120838.35
1756461387.8050096,0.6801869869232178,103174.66,59214.06,105439.79,114270.43,59201.18,118763.39
1756461387.809492,0.6846694946289062,102599.33,58737.97,105197.85,114077.84,60472.55,120881.53
1756461387.8129086,0.6880860328674316,102267.54,58422.0,104958.33,113988.26,61477.31,123676.13
1756461387.81739,0.6925673484802246,102516.99,58597.42,105003.93,114085.09,61080.88,123761.42
1756461387.8208127,0.6959900856018066,103102.24,59093.36,105291.19,114273.91,59663.33,120800.0
1756461387.825291,0.7004683017730713,103166.62,59205.48,105434.96,114266.94,59199.04,118759.91
1756461387.828715,0.7038924694061279,102594.77,58729.38,105182.3,114079.99,60477.92,120888.51
1756461387.8332,0.7083773612976074,102262.98,58409.66,104942.78,113989.87,61475.16,123664.86
1756461387.836616,0.7117934226989746,102520.2,58596.88,104998.83,114083.21,61067.73,123728.97
1756461387.8410983,0.716275691986084,103111.63,59104.36,105285.02,114276.86,59646.43,120736.7
1756461387.8455777,0.7207551002502441,103165.01,59206.55,105426.11,114265.87,59205.21,118739.79
1756461387.8490026,0.7241799831390381,102588.06,58722.95,105175.05,114076.23,60494.01,120907.55
1756461387.853483,0.7286603450775146,102266.73,58416.64,104932.58,113993.62,61477.04,123656.55
1756461387.8568978,0.7320752143859863,102529.59,58605.73,104984.08,114094.2,61060.22,123680.15
1756461387.861374,0.7365512847900391,103121.29,59110.26,105278.86,114286.25,59637.31,120670.45
1756461387.8647878,0.7399652004241943,103158.84,59196.62,105411.63,114265.87,59214.6,118710.55
1756461387.8695621,0.7447395324707031,102578.14,58715.97,105162.18,114070.06,60507.42,120909.7
1756461387.8730562,0.7482335567474365,102264.32,58414.76,104931.51,113989.6,61482.14,123659.77
1756461387.8775442,0.7527215480804443,102528.25,58606.0,104989.71,114089.38,61051.91,123658.69
1756461387.8809612,0.7561385631561279,103112.97,59107.31,105286.37,114272.3,59620.95,120637.99
1756461387.8854425,0.7606198787689209,103140.87,59185.36,105425.04,114249.5,59221.57,118739.79
1756461387.8888535,0.764030933380127,102571.97,58715.7,105180.15,114061.75,60524.05,120974.88
1756461387.8933282,0.7685055732727051,102269.42,58419.59,104946.8,113991.48,61485.35,123703.49
1756461387.8967373,0.7719147205352783,102536.3,58612.44,105004.73,114095.81,61041.18,123668.08
1756461387.9012086,0.776386022567749,103126.92,59119.38,105303.26,114279.81,59603.52,120622.43
1756461387.905685,0.7808623313903809,103147.84,59188.58,105421.28,114261.57,59227.2,118744.89
1756461387.909095,0.7842724323272705,102571.43,58713.29,105169.15,114070.6,60539.34,121000.36
1756461387.9135776,0.788754940032959,102269.69,58417.98,104937.41,113994.16,61488.57,123711.0
1756461387.9169981,0.7921755313873291,102545.95,58619.95,104995.08,114101.45,61028.57,123635.09
1756461387.9214826,0.7966599464416504,103134.16,59125.01,105286.63,114288.66,59589.84,120556.72
1756461387.9248965,0.8000738620758057,103140.06,59186.43,105416.99,114251.11,59234.98,118742.74
1756461387.9293766,0.8045539855957031,102560.97,58704.44,105171.03,114059.87,60551.95,121043.0
1756461387.932791,0.8079683780670166,102261.37,58410.74,104943.85,113982.36,61485.35,123740.5
1756461387.9372656,0.8124430179595947,102547.29,58618.88,105007.42,114090.45,61013.28,123635.36
1756461387.9406803,0.8158576488494873,103135.77,59125.81,105300.05,114281.15,59572.4,120541.97
1756461387.9451547,0.8203320503234863,103141.4,59186.16,105415.65,114254.33,59238.47,118755.08
1756461387.9496338,0.8248112201690674,102563.39,58701.22,105154.4,114067.65,60561.33,121055.07
1756461387.9530435,0.8282208442687988,102272.1,58413.42,104924.8,113997.65,61487.23,123725.21
1756461387.9575326,0.8327100276947021,102556.68,58625.85,104996.42,114099.3,61001.48,123597.0
1756461387.9609456,0.836122989654541,103145.43,59135.74,105303.0,114282.76,59557.38,120492.35
1756461387.9654229,0.8406002521514893,103139.79,59187.24,105419.67,114248.16,59246.25,118758.3
1756461387.9688396,0.8440170288085938,102553.73,58694.52,105161.38,114057.19,60573.94,121097.45
1756461387.9734132,0.848590612411499,102270.22,58415.83,104938.75,113986.11,61485.89,123760.89
1756461387.976834,0.8520114421844482,102558.29,58624.51,105003.39,114097.42,60990.49,123592.98
1756461387.981307,0.8564844131469727,103147.57,59133.59,105296.02,114287.06,59543.17,120452.92
1756461387.984717,0.8598942756652832,103134.7,59180.53,105403.85,114254.33,59258.85,118752.4
1756461387.989205,0.864382266998291,102545.68,58684.86,105144.21,114059.07,60592.71,121119.72
1756461387.9936843,0.8688616752624512,102258.15,58408.06,104933.66,113981.55,61488.04,123774.3
1756461387.9970996,0.872277021408081,102555.34,58630.14,105015.46,114086.69,60978.68,123592.98
1756461388.0015771,0.8767545223236084,103148.11,59139.49,105321.77,114275.25,59529.49,120451.31
1756461388.0050056,0.8801829814910889,103122.63,59173.56,105426.65,114241.73,59264.48,118801.48
1756461388.0094867,0.8846640586853027,102538.44,58682.18,105162.45,114049.41,60604.25,121196.43
1756461388.0129023,0.8880796432495117,102266.73,58412.61,104943.85,113984.23,61488.04,123822.58
1756461388.0173826,0.8925600051879883,102566.87,58636.58,105021.63,114094.47,60964.74,123595.93
1756461388.0207987,0.8959760665893555,103161.79,59151.03,105326.87,114281.96,59512.59,120426.9
1756461388.0252726,0.9004499912261963,103131.21,59183.75,105425.57,114243.87,59269.31,118814.09
1756461388.029752,0.9049293994903564,102541.12,58688.61,105150.11,114057.19,60614.17,121219.49
1756461388.0331678,0.9083452224731445,102267.54,58416.37,104932.85,113991.21,61488.57,123821.24
1756461388.0376513,0.9128286838531494,102570.63,58641.94,105013.85,114102.79,60955.35,123561.87
1756461388.0410724,0.9162497520446777,103156.96,59147.81,105313.19,114290.01,59499.45,120372.45
1756461388.0455525,0.9207298755645752,103110.29,59167.66,105408.14,114249.77,59282.19,118807.11
1756461388.0490198,0.9241971969604492,102522.35,58670.64,105140.19,114060.41,60639.39,121248.46
1756461388.0535076,0.9286849498748779,102262.98,58412.08,104915.42,114001.67,61495.28,123814.8
1756461388.056921,0.932098388671875,102569.29,58638.19,104984.89,114119.69,60946.77,123500.71
1756461388.0613952,0.9365725517272949,103159.37,59147.81,105288.78,114306.64,59491.67,120291.18
1756461388.064811,0.939988374710083,103105.19,59163.9,105384.27,114257.01,59295.33,118775.2
1756461388.0693407,0.9445180892944336,102513.77,58664.74,105116.85,114059.87,60652.53,121240.95
1756461388.0728748,0.948052167892456,102258.96,58406.98,104902.27,113996.57,61495.55,123797.1
1756461388.0773616,0.9525389671325684,102569.29,58640.6,104987.84,114111.64,60936.84,123468.26
1756461388.0818415,0.9570188522338867,103154.81,59148.34,105291.46,114295.91,59477.72,120249.34
1756461388.0852535,0.9604308605194092,103096.34,59153.17,105378.37,114250.85,59301.77,118771.17
1756461388.0897493,0.9649267196655273,102512.43,58661.79,105109.61,114058.8,60661.65,121253.02
1756461388.093168,0.9683454036712646,102256.81,58400.81,104896.1,113994.69,61492.33,123792.54
1756461388.097647,0.9728243350982666,102572.51,58638.46,104983.81,114108.96,60919.41,123439.02
1756461388.1010509,0.9762282371520996,103161.79,59153.71,105296.56,114290.81,59461.9,120214.74
1756461388.1055286,0.980705976486206,103088.3,59148.34,105386.95,114238.24,59311.96,118798.8
1756461388.1089456,0.9841229915618896,102505.45,58653.21,105114.7,114055.31,60680.15,121302.91
1756461388.113424,0.9886014461517334,102260.03,58403.23,104907.1,113998.99,61502.79,123824.45
1756461388.1179078,0.9930851459503174,102582.43,58648.65,105003.66,114113.52,60918.6,123445.73
1756461388.1213212,0.9964985847473145,103171.18,59162.02,105316.41,114297.25,59457.87,120202.94
1756461388.1258023,1.0009796619415283,103092.05,59152.37,105395.53,114243.6,59328.05,118822.67
1756461388.1292093,1.0043866634368896,102505.45,58652.4,105115.24,114055.04,60700.27,121348.78
1756461388.1336904,1.0088677406311035,102263.52,58407.52,104907.91,113998.45,61502.52,123845.91
1756461388.1371062,1.0122835636138916,102584.84,58653.48,105007.42,114112.18,60903.05,123431.51
1756461388.1415882,1.0167655944824219,103171.18,59164.44,105318.55,114293.22,59438.02,120170.75
1756461388.145014,1.0201914310455322,103083.74,59140.83,105381.32,114243.6,59328.59,118817.57
1756461388.1494958,1.0246732234954834,102492.58,58639.8,105101.29,114051.02,60702.42,121364.87
1756461388.1529102,1.0280876159667969,102262.98,58409.13,104899.32,113994.96,61491.52,123840.28
1756461388.15739,1.0325675010681152,102588.6,58654.82,104994.54,114114.86,60881.86,123388.6
1756461388.1618679,1.0370452404022217,103175.47,59166.85,105307.29,114296.44,59421.39,120113.62
1756461388.1652782,1.0404555797576904,103078.1,59137.88,105374.61,114238.78,59334.76,118818.11
1756461388.169808,1.044985294342041,102489.89,58636.85,105091.91,114050.22,60715.29,121385.25
1756461388.1733274,1.0485048294067383,102264.05,58408.06,104892.62,113994.69,61489.91,123845.11
1756461388.177813,1.052990436553955,102593.16,58659.38,104995.08,114111.37,60870.32,123366.07
1756461388.1812232,1.0564005374908447,103177.34,59168.19,105308.36,114292.42,59407.98,120077.94
1756461388.1856992,1.0608766078948975,103071.13,59137.62,105383.46,114228.32,59347.63,118846.27
1756461388.189112,1.0642893314361572,102481.58,58636.58,105115.51,114033.85,60732.99,121459.28
1756461388.1935887,1.0687661170959473,102264.32,58410.74,104920.24,113980.48,61493.67,123902.24
1756461388.1970086,1.07218599319458,102602.01,58666.35,105017.61,114107.62,60861.2,123385.91
1756461388.2014804,1.076657772064209,103183.25,59171.68,105322.84,114291.35,59397.79,120076.34
1756461388.2059574,1.0811347961425781,103064.96,59127.42,105382.39,114228.32,59357.83,118876.85
1756461388.209373,1.084550380706787,102480.24,58631.48,105108.0,114039.22,60746.94,121499.52
1756461388.2138538,1.0890312194824219,102264.86,58404.84,104914.88,113986.92,61494.21,123912.97
1756461388.217265,1.092442274093628,102608.72,58670.11,105023.78,114107.62,60846.45,123368.48
1756461388.221746,1.0969233512878418,103184.86,59177.04,105335.45,114286.25,59383.84,120058.1
1756461388.2251637,1.1003410816192627,103060.67,59127.69,105390.44,114222.15,59362.92,118908.77
1756461388.229646,1.104823350906372,102471.92,58621.29,105104.51,114036.54,60756.06,121546.45
1756461388.2330625,1.1082398891448975,102266.73,58404.84,104913.27,113994.69,61496.08,123935.77
1756461388.2375455,1.1127228736877441,102610.33,58667.42,105022.17,114116.74,60836.8,123360.43
1756461388.2420235,1.1172008514404297,103188.07,59177.31,105334.65,114295.1,59369.63,120031.27
1756461388.2454386,1.1206159591674805,103057.45,59124.21,105386.41,114223.76,59369.63,118920.57
1756461388.249918,1.1250953674316406,102468.71,58623.44,105105.32,114033.59,60761.16,121573.54
1756461388.2533245,1.1285018920898438,102263.25,58407.25,104917.29,113986.65,61486.43,123951.06
1756461388.257806,1.1329834461212158,102612.2,58671.72,105023.78,114118.34,60822.58,123348.9
1756461388.2612169,1.1363942623138428,103191.02,59182.14,105336.52,114295.37,59359.17,120008.48
1756461388.2656963,1.140873670578003,103048.87,59114.82,105378.1,114223.49,59382.5,118941.49
1756461388.26911,1.144287347793579,102460.12,58611.63,105089.22,114038.68,60778.06,121604.39
1756461388.2740357,1.1492130756378174,102265.13,58406.71,104900.93,113989.33,61483.21,123948.64
1756461388.2774556,1.1526329517364502,102620.79,58679.49,105013.59,114121.56,60807.29,123310.81
1756461388.281934,1.157111406326294,103198.27,59186.7,105322.04,114304.76,59348.71,119952.69
1756461388.2853408,1.1605181694030762,103042.7,59106.77,105364.42,114222.68,59393.23,118935.59
1756461388.2898235,1.1650009155273438,102453.95,58604.66,105083.32,114031.17,60793.08,121633.63
1756461388.2932365,1.1684138774871826,102271.29,58411.54,104895.57,113994.96,61488.57,123951.86
1756461388.297712,1.1728894710540771,102623.2,58680.3,105001.52,114121.83,60793.88,123272.46
1756461388.3011193,1.1762967109680176,103190.76,59179.73,105311.85,114294.57,59329.13,119903.6
1756461388.3055966,1.1807739734649658,103028.75,59098.72,105349.93,114216.51,59398.33,118929.15
1756461388.3100781,1.185255527496338,102444.03,58600.37,105064.55,114030.37,60803.54,121639.26
1756461388.3134942,1.188671588897705,102259.49,58401.89,104887.79,113985.84,61485.35,123949.18
1756461388.3179722,1.1931495666503906,102623.2,58682.45,105005.27,114114.05,60779.13,123250.73
1756461388.3213875,1.1965649127960205,103193.71,59186.43,105324.19,114288.4,59322.69,119883.48
1756461388.325864,1.2010414600372314,103026.34,59099.53,105361.47,114208.73,59412.54,118962.68
1756461388.3292756,1.2044529914855957,102443.76,58601.71,105077.15,114022.32,60816.68,121700.95
1756461388.333756,1.2089333534240723,102264.59,58406.98,104895.3,113986.92,61482.94,123978.68
1756461388.3371718,1.2123491764068604,102633.66,58687.0,105011.71,114122.37,60769.74,123240.54
1756461388.3416514,1.2168288230895996,103204.97,59195.82,105319.36,114301.27,59313.3,119841.64
1756461388.346127,1.2213044166564941,103022.05,59097.11,105345.11,114214.37,59424.88,118955.71
1756461388.3495421,1.224719524383545,102438.4,58593.93,105052.21,114027.15,60832.77,121700.95
1756461388.354021,1.2291984558105469,102268.34,58408.86,104878.67,113994.43,61488.04,123957.49
1756461388.3574326,1.2326099872589111,102634.47,58691.83,104999.37,114122.9,60757.94,123190.65
1756461388.361914,1.237091302871704,103203.09,59193.94,105308.63,114296.44,59303.11,119788.53
1756461388.3653233,1.2405006885528564,103013.73,59086.65,105330.89,114209.54,59436.15,118949.27
1756461388.3698003,1.2449777126312256,102431.96,58586.15,105038.53,114028.49,60846.18,121707.39
1756461388.3732738,1.2484512329101562,102267.0,58405.1,104866.06,113992.01,61481.33,123936.3
1756461388.3777566,1.2529339790344238,102644.66,58697.73,104992.13,114127.73,60744.53,123132.71
1756461388.3811681,1.256345510482788,103208.19,59197.7,105303.26,114300.47,59295.06,119722.82
1756461388.3856428,1.2608201503753662,103011.58,59084.78,105318.55,114211.15,59448.22,118923.25
1756461388.3900905,1.2652678489685059,102423.91,58579.45,105033.17,114022.86,60860.94,121713.56
1756461388.3935053,1.2686827182769775,102267.27,58406.71,104871.16,113988.26,61481.87,123926.92
1756461388.3979821,1.2731595039367676,102646.0,58698.81,105005.0,114124.25,60732.99,123101.87
1756461388.4014008,1.2765781879425049,103206.85,59194.48,105321.77,114293.49,59287.02,119697.34
