timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460385.1557584,4.246854305267334,107671.65,55730.41,105118.73,109884.48,62017.5,99117.82
1756460385.1592257,4.250321626663208,107262.62,55314.13,104899.59,110286.81,62699.59,100247.3
1756460385.1637263,4.254822254180908,107008.88,55038.4,104685.01,110529.28,63123.38,101460.19
1756460385.1671457,4.258241653442383,107173.3,55196.65,104738.39,110358.16,62850.6,101366.32
1756460385.1716297,4.262725591659546,107612.38,55647.53,105005.27,109953.95,62144.37,99919.27
1756460385.175045,4.266140937805176,107671.12,55732.55,105124.9,109885.55,62017.24,99129.35
1756460385.1795208,4.270616769790649,107258.33,55308.23,104903.61,110286.54,62700.93,100265.0
1756460385.182934,4.274029970169067,107001.64,55029.81,104688.23,110524.99,63123.92,101474.14
1756460385.1874166,4.278512477874756,107170.62,55192.35,104740.27,110353.06,62847.38,101375.71
1756460385.1908352,4.281931161880493,107614.26,55647.53,105010.63,109949.92,62138.74,99931.87
1756460385.195313,4.2864089012146,107676.75,55733.89,105120.61,109889.84,62015.63,99131.23
1756460385.1997929,4.290888786315918,107264.23,55313.59,104891.28,110299.15,62702.81,100250.52
1756460385.2032108,4.294306755065918,107003.52,55032.23,104674.82,110532.77,63123.92,101455.1
1756460385.207694,4.298789978027344,107173.3,55195.04,104729.27,110359.76,62845.77,101351.57
1756460385.2111118,4.302207708358765,107619.62,55653.96,104999.64,109958.77,62140.08,99895.66
1756460385.2155817,4.306677579879761,107676.75,55737.11,105117.12,109896.01,62022.6,99116.75
1756460385.2190006,4.310096502304077,107259.4,55311.44,104893.42,110298.07,62708.17,100258.83
1756460385.223478,4.3145740032196045,107003.78,55034.91,104683.14,110532.77,63127.4,101474.14
1756460385.226893,4.317988872528076,107180.01,55202.01,104737.85,110359.5,62847.11,101367.12
1756460385.2313712,4.322467088699341,107621.5,55655.3,105002.32,109959.58,62140.89,99898.88
1756460385.2358556,4.326951503753662,107680.24,55739.79,105116.85,109899.77,62026.09,99120.77
1756460385.2392747,4.330370664596558,107266.64,55318.69,104892.08,110302.9,62712.46,100265.54
1756460385.243759,4.3348548412323,107015.32,55046.44,104678.04,110538.13,63130.89,101468.24
1756460385.2471664,4.338262319564819,107181.62,55205.5,104731.69,110357.89,62846.84,101355.86
1756460385.2516499,4.342745780944824,107619.89,55653.69,105001.78,109952.34,62137.4,99899.15
1756460385.2550666,4.346162557601929,107676.21,55736.31,105118.73,109893.06,62022.33,99130.96
1756460385.2595966,4.350692510604858,107263.69,55313.86,104888.59,110299.95,62709.78,100270.63
1756460385.2630174,4.354113340377808,107009.95,55039.2,104673.48,110533.3,63125.52,101470.39
1756460385.267501,4.358597040176392,107177.86,55200.67,104724.98,110354.94,62840.94,101343.52
1756460385.2709193,4.362015247344971,107613.99,55649.94,104991.86,109949.39,62130.96,99876.35
1756460385.2753983,4.366494178771973,107667.09,55730.14,105100.76,109896.55,62021.26,99103.07
1756460385.2798796,4.370975494384766,107255.91,55309.3,104871.16,110303.44,62710.86,100243.81
1756460385.2832894,4.374385356903076,107001.64,55033.3,104655.51,110534.91,63123.38,101436.05
1756460385.2877743,4.378870248794556,107172.76,55199.6,104710.5,110356.55,62837.99,101308.11
1756460385.2911916,4.382287502288818,107612.65,55655.57,104981.94,109952.87,62130.96,99840.94
1756460385.2956672,4.386763095855713,107667.36,55735.23,105100.76,109898.42,62024.48,99086.98
1756460385.299086,4.390182018280029,107251.89,55307.42,104877.6,110300.76,62712.2,100245.42
1756460385.303572,4.394667863845825,107008.88,55040.81,104667.58,110533.84,63123.92,101441.96
1756460385.3069906,4.3980865478515625,107182.69,55207.64,104721.22,110359.76,62838.8,101309.72
1756460385.3114765,4.402572393417358,107624.18,55664.69,104989.18,109955.56,62130.43,99837.99
1756460385.3149004,4.405996322631836,107668.97,55734.43,105104.51,109900.57,62026.89,99090.19
1756460385.3193843,4.410480260848999,107258.33,55312.79,104881.89,110305.58,62715.41,100247.03
1756460385.3238657,4.414961576461792,107015.85,55048.59,104673.21,110538.13,63124.72,101442.22
1756460385.3272803,4.418376207351685,107190.73,55215.96,104725.52,110361.64,62838.26,101303.55
1756460385.3317618,4.422857761383057,107627.93,55669.79,104997.22,109953.95,62128.28,99836.65
1756460385.3351793,4.426275253295898,107672.19,55738.45,105113.9,109899.5,62029.04,99099.05
1756460385.3396592,4.430755138397217,107259.67,55314.13,104896.91,110302.9,62718.9,100274.66
1756460385.3430777,4.434173583984375,107012.37,55042.69,104687.97,110533.04,63125.52,101472.8
1756460385.347564,4.438659906387329,107190.2,55216.76,104749.12,110354.94,62835.04,101342.98
1756460385.3509836,4.442079544067383,107635.44,55674.08,105021.36,109949.92,62123.72,99875.55
1756460385.3554597,4.4465556144714355,107677.82,55738.72,105123.82,109905.67,62029.04,99126.67
1756460385.3600345,4.451130390167236,107261.54,55312.52,104891.28,110314.7,62721.05,100278.68
1756460385.3634558,4.454551696777344,107012.37,55046.71,104678.04,110536.25,63124.18,101465.56
1756460385.3679514,4.459047317504883,107186.71,55214.35,104740.27,110351.99,62832.9,101333.06
1756460385.3713672,4.462463140487671,107627.13,55665.76,105014.66,109946.44,62122.38,99865.62
1756460385.375874,4.466969966888428,107664.14,55725.31,105128.65,109894.94,62027.43,99146.79
1756460385.379284,4.470379829406738,107253.77,55304.47,104899.86,110303.17,62716.49,100316.23
1756460385.383768,4.4748640060424805,107011.29,55041.61,104682.33,110533.57,63118.82,101489.16
1756460385.387187,4.478282928466797,107186.98,55212.74,104738.93,110348.5,62822.97,101339.5
1756460385.3916662,4.482762098312378,107628.74,55666.3,105010.9,109940.0,62109.5,99859.45
1756460385.3950782,4.4861741065979,107662.8,55722.09,105116.05,109896.55,62020.99,99139.28
1756460385.3995612,4.490657091140747,107249.47,55302.33,104887.52,110308.8,62717.02,100313.28
1756460385.4029791,4.494075059890747,107007.54,55038.4,104672.14,110533.84,63118.55,101487.02
1756460385.407456,4.498551845550537,107187.52,55211.13,104731.69,110350.38,62822.7,101328.5
1756460385.411941,4.503036975860596,107632.49,55669.25,105006.61,109944.02,62109.77,99846.04
1756460385.4153557,4.506451606750488,107671.65,55733.36,105113.63,109904.33,62028.5,99130.16
1756460385.4198458,4.510941743850708,107251.35,55302.86,104886.45,110312.02,62727.75,100312.21
1756460385.4232657,4.514361619949341,107005.66,55034.1,104675.36,110535.99,63127.13,101489.7
1756460385.4277546,4.518850564956665,107191.0,55213.28,104736.78,110352.52,62827.8,101330.64
1756460385.4311745,4.522270441055298,107637.86,55674.88,105005.0,109948.58,62114.06,99837.73
1756460385.4356542,4.526750087738037,107670.58,55732.02,105105.05,109909.15,62033.06,99122.11
1756460385.439067,4.530162811279297,107248.4,55300.18,104877.33,110316.04,62729.9,100304.16
1756460385.44355,4.534646034240723,107014.51,55044.56,104674.02,110539.2,63127.67,101483.8
1756460385.4480302,4.53912615776062,107197.98,55222.4,104737.59,110354.94,62827.8,101319.38
1756460385.451442,4.5425379276275635,107636.79,55676.49,105005.27,109944.29,62111.38,99826.19
1756460385.4559288,4.547024726867676,107666.29,55732.28,105098.07,109906.47,62032.26,99109.51
1756460385.4593875,4.550483465194702,107247.33,55303.4,104867.14,110316.85,62730.97,100287.26
1756460385.463879,4.5549750328063965,107004.86,55038.93,104659.8,110535.45,63122.04,101454.03
1756460385.4672885,4.558384418487549,107187.25,55213.54,104720.42,110347.43,62820.02,101281.56
1756460385.4717762,4.5628721714019775,107631.42,55673.01,104997.49,109940.54,62108.7,99793.2
1756460385.4751933,4.566289186477661,107663.61,55731.48,105107.19,109902.98,62033.6,99108.7
1756460385.4796708,4.5707666873931885,107244.65,55300.45,104879.74,110312.02,62729.36,100300.41
1756460385.4830873,4.574183225631714,107010.22,55043.49,104671.87,110532.23,63118.82,101468.24
1756460385.4875703,4.5786662101745605,107195.03,55220.25,104732.49,110346.35,62815.46,101292.29
1756460385.4920537,4.583149671554565,107638.93,55677.03,105002.32,109940.8,62101.99,99792.67
1756460385.4954636,4.586559534072876,107667.63,55729.87,105101.56,109907.28,62030.38,99102.0
1756460385.4999425,4.591038465499878,107249.47,55302.06,104869.28,110320.87,62730.97,100289.14
1756460385.503361,4.594456911087036,107010.22,55041.88,104670.8,110537.33,63124.72,101462.88
1756460385.5078511,4.598947048187256,107199.32,55225.88,104745.1,110347.43,62820.56,101300.87
1756460385.5112672,4.602363109588623,107646.71,55686.42,105020.83,109942.68,62109.5,99810.64
1756460385.5157547,4.606850624084473,107672.19,55735.23,105118.73,109911.57,62042.45,99127.21
1756460385.5191705,4.610266447067261,107251.35,55302.86,104891.28,110321.41,62741.7,100327.23
1756460385.5236468,4.614742755889893,107018.27,55049.12,104688.23,110541.62,63131.96,101497.21
1756460385.5281272,4.619223117828369,107208.44,55230.98,104750.46,110356.01,62828.34,101317.23
1756460385.531538,4.622633934020996,107653.42,55690.17,105030.22,109948.05,62115.4,99827.0
1756460385.5360184,4.627114295959473,107680.77,55741.4,105127.85,109919.35,62048.89,99147.59
1756460385.5394363,4.630532264709473,107262.35,55312.79,104898.79,110331.07,62749.75,100347.08
1756460385.543914,4.635010004043579,107023.63,55052.61,104694.13,110543.5,63136.25,101511.42
1756460385.5473304,4.638426303863525,107212.19,55232.86,104752.87,110353.06,62826.19,101323.4
1756460385.5518126,4.642908573150635,107656.37,55692.32,105022.7,109948.05,62112.72,99815.46
1756460385.555227,4.646322965621948,107677.02,55738.45,105121.68,109918.54,62050.5,99143.3
1756460385.5597625,4.650858402252197,107254.03,55301.25,104887.52,110325.7,62748.94,100343.32
1756460385.5631866,4.654282569885254,107015.05,55039.2,104681.8,110535.45,63130.08,101503.91
1756460385.5676706,4.658766508102417,107206.02,55225.08,104747.51,110346.89,62820.29,101314.55
1756460385.5721571,4.66325306892395,107650.47,55686.15,105020.02,109942.68,62107.09,99807.42
1756460385.575572,4.666667938232422,107669.78,55729.87,105103.71,109918.0,62047.81,99119.97
1756460385.5800545,4.67115044593811,107248.4,55299.11,104867.94,110328.65,62748.41,100313.28
1756460385.5834649,4.674560785293579,107011.29,55039.2,104670.53,110538.13,63131.96,101476.02
1756460385.5879514,4.679047346115112,107204.68,55228.03,104740.27,110345.55,62820.29,101286.66
1756460385.591369,4.682464838027954,107646.17,55687.76,105015.19,109937.85,62106.82,99781.67
1756460385.595857,4.686952829360962,107667.09,55733.62,105113.36,109915.05,62053.18,99122.65
1756460385.5992694,4.690365314483643,107250.28,55302.06,104884.84,110328.11,62757.79,100335.81
1756460385.6037545,4.694850444793701,107020.41,55049.93,104688.77,110539.47,63138.4,101498.55
1756460385.6082375,4.699333429336548,107212.73,55236.34,104756.63,110349.84,62825.39,101303.82
1756460385.6116512,4.702747106552124,107657.17,55696.88,105029.95,109946.97,62111.92,99796.69
1756460385.6161342,4.707230091094971,107671.65,55733.09,105121.68,109923.1,62058.81,99138.74
1756460385.619552,4.710647821426392,107254.84,55304.2,104888.33,110333.48,62760.74,100350.03
1756460385.6240368,4.715132713317871,107025.24,55056.1,104686.36,110545.37,63137.59,101502.31
1756460385.6274486,4.7185444831848145,107218.09,55242.51,104756.09,110353.33,62823.51,101302.75
1756460385.631939,4.723034858703613,107664.95,55702.51,105031.82,109952.61,62114.06,99792.13
1756460385.6353567,4.726452589035034,107681.04,55744.09,105124.36,109930.88,62063.91,99138.74
1756460385.6398447,4.730940580368042,107256.72,55310.64,104888.33,110336.43,62762.62,100349.22
1756460385.6432598,4.734355688095093,107026.58,55058.51,104687.7,110541.89,63138.4,101499.89
1756460385.6477492,4.738845109939575,107221.58,55247.07,104759.85,110349.84,62822.97,101296.58
1756460385.6522298,4.743325710296631,107664.95,55703.05,105038.53,109944.83,62110.84,99794.01
1756460385.6556468,4.7467427253723145,107674.34,55734.7,105136.97,109920.42,62064.17,99167.71
1756460385.6601787,4.751274585723877,107256.99,55305.81,104905.76,110329.72,62764.5,100391.33
1756460385.663597,4.754693031311035,107026.32,55055.29,104702.45,110538.67,63137.33,101536.37
1756460385.6680815,4.7591774463653564,107221.58,55243.85,104771.92,110342.33,62815.46,101328.77
1756460385.6714995,4.7625954151153564,107665.75,55699.02,105044.16,109937.05,62100.38,99815.46
1756460385.6759906,4.767086505889893,107681.58,55739.26,105131.87,109925.78,62060.42,99174.95
1756460385.6794052,4.770501136779785,107261.54,55308.23,104892.89,110340.18,62763.16,100383.82
1756460385.6838894,4.774985313415527,107028.73,55053.42,104689.57,110540.28,63131.96,101520.54
1756460385.6873083,4.778404235839844,107219.43,55240.37,104758.51,110343.14,62809.29,101307.04
1756460385.6917949,4.782890796661377,107663.61,55702.24,105032.63,109944.56,62098.78,99792.13
1756460385.6962726,4.787368535995483,107670.85,55733.09,105123.29,109930.61,62062.57,99162.08
1756460385.6996927,4.790788650512695,107246.52,55292.67,104891.81,110335.62,62763.69,100386.51
1756460385.7041783,4.795274257659912,107018.0,55042.42,104698.43,110534.38,63130.35,101537.17
1756460385.7075908,4.798686742782593,107218.36,55238.22,104777.28,110336.16,62807.68,101338.42
1756460385.7120702,4.803166151046753,107667.09,55702.51,105049.53,109936.51,62095.29,99823.51
1756460385.7154858,4.806581735610962,107673.26,55733.09,105134.28,109923.91,62059.61,99200.7
1756460385.7199686,4.8110644817352295,107247.33,55289.99,104899.86,110331.6,62762.09,100424.86
1756460385.7233822,4.814478158950806,107025.24,55043.22,104701.11,110535.18,63129.82,101559.97
1756460385.7278626,4.818958520889282,107223.73,55240.63,104773.53,110339.11,62806.34,101340.84
1756460385.7402437,4.831339597702026,107252.43,55300.18,104886.72,110338.84,62761.28,100406.35
1756460385.7436686,4.83476448059082,107030.34,55056.1,104693.06,110538.94,63126.6,101540.93
1756460385.7481515,4.839247465133667,107226.41,55248.95,104769.77,110338.84,62802.05,101322.06
1756460385.7515693,4.842665195465088,107671.12,55710.56,105046.31,109936.51,62089.39,99810.1
1756460385.7560513,4.847147226333618,107675.41,55737.11,105124.9,109931.95,62060.96,99190.24
1756460385.7594936,4.8505895137786865,107252.96,55301.79,104881.08,110344.74,62765.57,100397.24
1756460385.7639997,4.855095624923706,107024.71,55055.29,104680.19,110540.81,63126.6,101514.64
1756460385.7674174,4.858513355255127,107222.12,55249.22,104756.63,110339.11,62800.17,101291.22
1756460385.771904,4.86299991607666,107667.63,55710.56,105041.75,109936.51,62089.66,99788.11
1756460385.7763815,4.8674774169921875,107671.12,55735.77,105131.07,109930.61,62065.78,99193.73
1756460385.7842555,4.875351428985596,107038.65,55063.34,104694.4,110545.11,63130.35,101536.1
1756460385.7876728,4.878768682479858,107233.65,55254.31,104760.38,110350.65,62806.34,101289.34
1756460385.7921584,4.883254289627075,107671.12,55709.75,105036.92,109946.97,62096.36,99774.43
1756460385.7955704,4.886666297912598,107669.51,55730.41,105121.41,109938.93,62073.83,99182.73
1756460385.800056,4.8911519050598145,107249.74,55297.5,104885.11,110348.77,62776.57,100413.33
1756460385.8034706,4.894566535949707,107030.61,55057.98,104687.43,110548.32,63133.57,101526.71
1756460385.8079548,4.899050712585449,107230.7,55254.31,104761.99,110349.3,62807.15,101291.75
1756460385.8124335,4.903529405593872,107677.02,55716.73,105041.75,109946.7,62096.09,99776.57
1756460385.8203142,4.911410093307495,107256.45,55305.01,104886.72,110351.18,62778.72,100417.08
1756460385.8237417,4.914837598800659,107033.83,55059.85,104687.97,110544.84,63133.03,101525.1
1756460385.8282225,4.919318437576294,107240.09,55260.75,104765.75,110342.33,62802.05,101283.71
1756460385.8316407,4.922736644744873,107689.63,55727.99,105046.84,109942.68,62091.8,99767.72
1756460385.8361254,4.927221298217773,107687.48,55748.64,105130.8,109938.12,62075.44,99191.05
1756460385.8395426,4.930638551712036,107259.94,55306.88,104894.5,110341.79,62778.45,100429.42
1756460385.8440228,4.935118675231934,107045.36,55069.51,104701.64,110537.06,63132.5,101541.2
1756460385.8485029,4.939598798751831,107245.99,55264.51,104777.55,110337.5,62801.51,101295.24
1756460385.8642826,4.955378532409668,107047.24,55068.7,104693.6,110540.01,63127.4,101537.17
1756460385.8677084,4.958804368972778,107244.92,55262.63,104758.51,110344.21,62799.37,101267.88
1756460385.8721962,4.963292121887207,107685.07,55723.7,105035.58,109944.83,62089.92,99740.36
1756460385.8756156,4.966711521148682,107678.36,55741.4,105115.78,109944.56,62079.46,99168.78
1756460385.8801014,4.9711973667144775,107256.99,55302.06,104876.52,110353.6,62783.27,100400.45
1756460385.8835158,4.974611759185791,107041.34,55065.22,104679.11,110545.64,63131.69,101496.94
1756460385.8880017,4.979097604751587,107244.38,55267.72,104756.09,110343.14,62798.03,101239.99
1756460385.8924878,4.983583688735962,107689.09,55731.48,105041.21,109942.68,62090.19,99722.93
1756460385.908266,4.999361991882324,107249.21,55272.55,104774.6,110343.14,62803.66,101259.3
1756460385.9116864,5.002782344818115,107694.72,55735.77,105059.99,109946.17,62096.63,99749.21
1756460385.9161704,5.007266283035278,107680.24,55740.06,105136.7,109947.78,62090.73,99195.87
1756460385.9195802,5.010676145553589,107256.72,55301.52,104897.45,110355.2,62792.66,100444.98
1756460385.924067,5.015162944793701,107042.94,55063.07,104702.18,110542.15,63136.79,101543.61
1756460385.928551,5.019646883010864,107253.77,55270.41,104782.65,110339.92,62802.05,101286.92
1756460385.936425,5.0275208950042725,107681.85,55739.26,105133.48,109946.97,62089.39,99211.7
1756460385.9443133,5.035409212112427,107050.72,55074.07,104705.67,110540.01,63133.3,101570.7
1756460385.947735,5.038830995559692,107256.45,55272.02,104778.09,110338.84,62795.61,101297.92
1756460385.9522214,5.0433173179626465,107694.19,55726.65,105051.94,109941.07,62085.63,99761.82
1756460385.955641,5.0467369556427,107679.97,55737.38,105132.14,109948.85,62088.31,99221.89
1756460385.9601643,5.051260232925415,107255.91,55299.37,104894.5,110352.79,62790.79,100484.68
1756460385.9636006,5.054696559906006,107036.78,55056.1,104697.08,110536.79,63129.01,101576.33
1756460385.9680908,5.059186697006226,107248.67,55266.38,104782.92,110333.75,62788.64,101315.62
1756460385.972573,5.063668966293335,107698.48,55732.82,105065.89,109943.22,62082.15,99790.52
1756460385.9804485,5.071544408798218,107254.84,55299.11,104891.54,110357.89,62790.79,100496.75
1756460385.9883282,5.079424142837524,107253.5,55273.09,104779.43,110334.82,62786.23,101308.92
1756460385.9917548,5.082850694656372,107698.48,55733.62,105057.57,109943.49,62083.22,99778.99
1756460385.996238,5.087333917617798,107673.26,55731.48,105128.38,109955.02,62091.8,99242.01
1756460385.9996548,5.090750694274902,107251.89,55297.23,104886.45,110361.64,62795.34,100493.79
1756460386.0041401,5.09523606300354,107045.09,55068.7,104697.08,110544.84,63133.57,101582.77
1756460386.0086195,5.0997154712677,107256.99,55276.84,104777.55,110342.87,62790.52,101302.75
1756460386.0164988,5.107594728469849,107673.0,55734.97,105124.09,109961.19,62093.14,99232.89
1756460386.0322552,5.123351097106934,107699.28,55739.53,105061.6,109945.36,62078.93,99777.64
1756460386.0356784,5.126774311065674,107679.43,55740.6,105132.14,109960.65,62093.41,99254.88
1756460386.04016,5.131255865097046,107250.55,55295.62,104882.16,110363.79,62794.54,100502.11
1756460386.0446382,5.1357340812683105,107044.82,55067.36,104683.94,110544.57,63124.72,101570.17
1756460386.052508,5.143604040145874,107699.28,55739.53,105045.77,109947.51,62075.44,99746.26
1756460386.0604398,5.151535749435425,107251.08,55297.23,104877.87,110371.3,62799.1,100491.92
1756460386.0683372,5.159433126449585,107260.2,55281.4,104767.9,110342.33,62779.52,101265.2
1756460386.0717533,5.162849187850952,107699.82,55741.67,105047.11,109948.31,62073.56,99730.17
1756460386.0762334,5.16732931137085,107670.85,55733.36,105116.85,109966.28,62094.22,99222.43
1756460386.0807147,5.171810626983643,107250.82,55297.23,104878.4,110371.03,62798.56,100484.41
1756460386.088586,5.179682016372681,107259.94,55281.94,104781.31,110338.31,62775.5,101277.8
1756460386.0964532,5.187549114227295,107677.56,55738.72,105122.75,109969.77,62093.41,99237.45
1756460386.1043289,5.195424795150757,107054.75,55079.97,104682.87,110555.57,63124.99,101547.37
1756460386.107751,5.198846817016602,107267.71,55289.45,104770.58,110344.48,62777.37,101250.98
1756460386.1122375,5.203333377838135,107708.94,55747.84,105054.35,109950.46,62075.17,99715.95
1756460386.1167154,5.20781135559082,107674.34,55733.36,105124.9,109970.04,62102.53,99229.13
1756460386.1246371,5.215733051300049,107050.72,55075.95,104688.77,110551.81,63129.01,101552.73
1756460386.1325173,5.223613262176514,107708.4,55748.91,105058.91,109943.75,62071.95,99723.73
1756460386.1404052,5.23150110244751,107253.77,55298.84,104876.52,110378.0,62805.54,100491.38
1756460386.1482706,5.23936653137207,107264.5,55287.84,104763.34,110339.65,62774.69,101226.31
1756460386.152755,5.243850946426392,107707.06,55748.11,105047.11,109942.68,62068.47,99693.42
1756460386.1606565,5.2517523765563965,107250.82,55299.11,104871.96,110373.98,62804.2,100484.68
1756460386.1685474,5.259643316268921,107267.71,55292.67,104781.31,110334.02,62767.72,101243.47
1756460386.1843128,5.275408744812012,107052.6,55077.29,104696.55,110553.42,63130.62,101548.71
1756460386.1888049,5.279900789260864,107276.83,55298.84,104790.96,110341.79,62776.57,101246.96
1756460386.1966832,5.287779092788696,107678.63,55739.53,105126.24,109975.4,62111.65,99232.08
1756460386.2045994,5.2956953048706055,107052.06,55073.8,104696.28,110552.08,63126.06,101554.07
1756460386.2124832,5.303579092025757,107720.47,55762.86,105065.89,109950.19,62071.15,99700.4
1756460386.220357,5.311452865600586,107254.57,55300.18,104871.43,110392.49,62816.27,100489.77
1756460386.2248394,5.315935373306274,107058.77,55084.8,104682.87,110561.74,63128.74,101523.76
1756460386.2327147,5.323810577392578,107714.3,55756.42,105048.45,109949.92,62070.34,99651.85
1756460386.2406135,5.331709384918213,107249.47,55298.03,104871.43,110389.54,62821.36,100479.58
1756460386.2484903,5.33958625793457,107281.39,55304.74,104792.84,110341.79,62772.55,101222.01
1756460386.2563648,5.347460746765137,107681.85,55742.74,105131.33,109983.18,62118.09,99232.89
1756460386.260882,5.351977825164795,107253.77,55298.3,104882.16,110388.2,62818.95,100508.82
1756460386.2687683,5.359864234924316,107283.81,55304.47,104799.28,110339.38,62765.3,101235.16
1756460386.276644,5.367739915847778,107689.09,55749.18,105131.33,109986.67,62115.67,99238.52
1756460386.284515,5.375610828399658,107072.72,55095.26,104707.01,110563.08,63125.26,101557.56
1756460386.292402,5.383497953414917,107732.54,55769.3,105076.35,109951.53,62065.25,99680.55
1756460386.2968838,5.387979745864868,107682.38,55737.11,105124.09,109992.3,62121.04,99227.79
1756460386.3047633,5.395859241485596,107061.99,55080.77,104696.28,110562.0,63127.94,101537.71
1756460386.3126428,5.403738737106323,107735.76,55773.05,105069.11,109959.31,62069.54,99645.41
1756460386.3205574,5.411653280258179,107260.47,55302.59,104878.4,110400.8,62826.46,100494.33
1756460386.3284328,5.4195287227630615,107293.46,55309.57,104782.65,110347.43,62763.16,101169.98
1756460386.33292,5.424015998840332,107736.56,55774.39,105065.08,109958.24,62070.61,99622.88
1756460386.3408027,5.431898593902588,107258.06,55300.45,104880.55,110401.88,62832.36,100494.6
1756460386.3486817,5.439777612686157,107301.51,55316.81,104800.35,110347.96,62763.16,101190.1
1756460386.356549,5.447644948959351,107685.07,55741.4,105129.73,109997.4,62127.74,99211.97
1756460386.3610616,5.452157497406006,107259.13,55298.03,104884.57,110406.17,62831.02,100504.26
1756460386.3689885,5.460084438323975,107299.1,55316.27,104803.57,110345.01,62760.48,101188.22
1756460386.3768804,5.467976331710815,107685.6,55742.48,105135.36,109996.59,62125.06,99225.38
1756460386.3847628,5.475858688354492,107063.33,55084.53,104703.79,110560.39,63118.82,101529.66
1756460386.3926406,5.483736515045166,107741.12,55780.83,105091.1,109953.41,62059.35,99646.48
1756460386.4005737,5.491669654846191,107263.42,55302.86,104899.59,110404.56,62828.07,100544.76
1756460386.4050581,5.496154069900513,107083.45,55100.09,104722.3,110568.17,63124.72,101561.85
1756460386.4129627,5.504058599472046,107749.71,55786.73,105091.1,109958.24,62059.61,99646.22
1756460386.4208386,5.511934518814087,107264.23,55303.93,104882.16,110413.95,62831.55,100519.28
1756460386.4287157,5.519811630249023,107306.07,55322.71,104799.01,110344.48,62751.09,101168.91
1756460386.4365983,5.527694225311279,107688.28,55741.94,105130.8,110000.35,62130.16,99225.38
1756460386.441084,5.532179832458496,107260.2,55297.5,104875.72,110407.51,62831.55,100512.57
1756460386.4489865,5.5400824546813965,107302.58,55316.27,104792.57,110337.5,62745.19,101151.2
1756460386.4568682,5.547964096069336,107686.41,55741.94,105112.83,110002.76,62128.82,99190.24
1756460386.4647956,5.555891513824463,107078.62,55096.33,104693.06,110566.29,63122.57,101483.53
1756460386.4726746,5.563770532608032,107749.98,55786.46,105077.15,109952.07,62053.71,99571.38
1756460386.4771557,5.568251609802246,107689.09,55745.43,105126.77,110004.37,62135.52,99189.17
1756460386.4805706,5.571666479110718,107265.03,55305.28,104887.52,110407.24,62837.72,100498.35
1756460386.485057,5.576153039932251,107083.98,55101.43,104714.25,110560.66,63123.65,101511.16
1756460386.4929795,5.584075450897217,107755.88,55790.76,105099.95,109949.39,62053.71,99609.74
1756460386.5008564,5.591952323913574,107264.5,55297.5,104899.59,110413.95,62840.94,100545.29
1756460386.508751,5.599846839904785,107322.16,55332.37,104833.88,110341.26,62748.94,101195.19
1756460386.516621,5.607717037200928,107691.77,55739.79,105154.94,110011.61,62141.96,99280.36
1756460386.5211074,5.612203359603882,107266.64,55299.64,104904.15,110420.65,62844.43,100579.63
1756460386.529025,5.620121002197266,107321.63,55332.1,104821.27,110342.6,62743.04,101188.76
1756460386.536902,5.627997875213623,107688.28,55739.26,105142.33,110007.59,62139.28,99268.03
1756460386.544783,5.635879039764404,107087.74,55102.77,104725.25,110564.42,63116.67,101571.51
1756460386.5526633,5.643759250640869,107760.17,55791.56,105101.56,109947.51,62045.13,99637.1
1756460386.5571468,5.648242712020874,107688.82,55741.4,105140.99,110005.71,62137.67,99279.56
1756460386.5605762,5.651672124862671,107257.25,55293.21,104888.86,110413.41,62840.41,100581.77
1756460386.5651052,5.656201124191284,107083.98,55100.35,104718.01,110562.81,63113.99,101570.17
1756460386.5730145,5.664110422134399,107755.07,55789.68,105098.07,109945.9,62041.91,99635.76
1756460386.5808885,5.671984434127808,107255.11,55292.13,104892.08,110413.68,62838.8,100601.89
1756460386.588768,5.679863929748535,107320.29,55334.24,104825.29,110336.97,62733.65,101211.55
1756460386.593248,5.6843438148498535,107760.44,55793.71,105112.29,109950.73,62045.13,99673.84
1756460386.5966659,5.6877617835998535,107688.82,55737.38,105144.48,110015.37,62141.42,99320.06
1756460386.601147,5.692242860794067,107262.08,55294.82,104882.96,110424.14,62841.21,100609.93
1756460386.604558,5.695653915405273,107088.27,55103.31,104706.2,110573.0,63111.85,101580.09
1756460386.609038,5.700134038925171,107322.16,55335.58,104801.96,110343.4,62730.97,101178.83
1756460386.6169155,5.7080113887786865,107685.87,55739.79,105131.87,110016.17,62140.89,99295.12
1756460386.6247869,5.715882778167725,107089.88,55112.96,104711.3,110566.83,63109.97,101585.45
1756460386.6292644,5.720360279083252,107324.04,55341.49,104815.64,110334.28,62726.14,101195.46
1756460386.6326823,5.723778247833252,107758.56,55792.9,105098.61,109944.56,62035.47,99644.34
1756460386.637168,5.728263854980469,107680.51,55732.02,105134.82,110010.54,62138.47,99309.06
1756460386.6405811,5.731677055358887,107255.91,55292.13,104881.62,110417.97,62841.21,100617.44
1756460386.645062,5.7361578941345215,107080.23,55096.33,104711.84,110562.27,63112.11,101592.43
1756460386.6529393,5.744035243988037,107767.68,55804.17,105106.66,109949.12,62039.5,99654.26
1756460386.66082,5.75191593170166,107256.45,55293.47,104877.06,110422.26,62845.5,100616.1
