timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460837.4886277,4.766481399536133,109154.11,60125.74,108793.62,118084.53,65662.63,120735.89
1756460837.4931078,4.77096152305603,109659.71,60531.56,108826.35,118110.81,64182.32,118938.27
1756460837.4965222,4.774375915527344,110255.7,61102.87,108865.24,118116.45,61845.04,113701.8
1756460837.50101,4.7788636684417725,109879.92,60850.74,108833.59,118075.14,62515.05,113311.54
1756460837.5054862,4.783339977264404,109215.27,60252.07,108787.99,118058.51,64896.59,117812.82
1756460837.5088964,4.786750078201294,109142.58,60117.43,108793.89,118075.68,65660.21,120740.18
1756460837.5133736,4.791227340698242,109660.78,60535.32,108832.25,118107.86,64171.85,118927.01
1756460837.5168428,4.794696569442749,110254.35,61102.07,108867.65,118115.37,61838.06,113690.53
1756460837.5213304,4.799184083938599,109869.99,60837.33,108835.47,118072.99,62526.59,113338.63
1756460837.5247467,4.802600383758545,109209.9,60238.66,108780.21,118062.26,64906.51,117836.15
1756460837.5292404,4.807094097137451,109142.31,60112.06,108777.26,118079.97,65654.85,120725.97
1756460837.5326636,4.810517311096191,109656.22,60530.76,108823.93,118104.38,64157.91,118897.77
1756460837.5371501,4.815003871917725,110249.26,61098.58,108864.43,118109.2,61830.02,113670.42
1756460837.5405617,4.818415403366089,109865.7,60837.33,108833.05,118068.17,62533.83,113355.79
1756460837.545046,4.82289981842041,109203.46,60237.32,108784.77,118057.17,64914.02,117869.68
1756460837.5495293,4.827383041381836,109140.7,60109.38,108782.89,118080.5,65652.17,120740.18
1756460837.5529473,4.830801010131836,109660.51,60529.15,108816.42,118108.4,64145.3,118869.61
1756460837.557426,4.835279703140259,110248.45,61094.82,108849.14,118110.81,61822.51,113628.84
1756460837.5608442,4.838697910308838,109860.87,60831.7,108818.3,118070.58,62542.14,113343.72
1756460837.5653257,4.84317946434021,109199.71,60231.15,108767.34,118060.66,64920.46,117857.34
1756460837.5687432,4.846596956253052,109140.7,60107.77,108761.97,118081.31,65645.46,120702.63
1756460837.573229,4.851082801818848,109661.59,60531.02,108804.08,118110.01,64133.5,118814.09
1756460837.5766451,4.854498863220215,110250.33,61098.85,108854.78,118110.54,61823.04,113604.43
1756460837.5811272,4.858980894088745,109860.87,60833.85,108831.71,118071.65,62563.07,113370.28
1756460837.5857332,4.863586902618408,109204.54,60237.86,108781.02,118062.26,64938.43,117894.09
1756460837.589156,4.86700963973999,109148.75,60116.62,108775.12,118081.58,65646.0,120718.99
1756460837.5936294,4.871483087539673,109670.97,60538.0,108808.64,118111.08,64122.23,118801.48
1756460837.5970457,4.874899387359619,110255.7,61102.07,108846.19,118116.18,61817.14,113573.59
1756460837.6015282,4.879381895065308,109857.66,60828.21,108811.06,118077.02,62568.97,113354.45
1756460837.604946,4.8827996253967285,109197.56,60227.4,108757.95,118066.82,64944.06,117880.95
1756460837.6094275,4.887281179428101,109146.07,60111.79,108753.39,118088.28,65642.78,120682.51
1756460837.6128466,4.890700340270996,109669.63,60537.46,108785.84,118121.01,64111.24,118735.5
1756460837.617333,4.89518666267395,110247.38,61098.04,108826.08,118118.59,61808.56,113510.82
1756460837.6207514,4.898605108261108,109845.32,60821.51,108795.23,118073.8,62575.94,113333.53
1756460837.625231,4.903084754943848,109189.79,60224.98,108740.78,118067.36,64952.11,117867.0
1756460837.6297088,4.907562494277954,109145.53,60119.04,108746.42,118092.04,65641.97,120654.89
1756460837.633123,4.9109766483306885,109675.26,60551.68,108788.26,118120.47,64101.04,118695.27
1756460837.6376066,4.9154603481292725,110250.06,61107.43,108827.96,118122.35,61807.76,113478.64
1756460837.6410182,4.918871879577637,109841.29,60821.51,108789.87,118080.5,62594.18,113326.02
1756460837.645494,4.92334771156311,109188.44,60229.28,108744.27,118069.77,64966.06,117873.97
1756460837.6489081,4.926761865615845,109144.46,60122.79,108747.22,118090.7,65639.83,120641.21
1756460837.6533844,4.931238174438477,109665.88,60543.9,108783.43,118116.18,64088.17,118656.11
1756460837.656797,4.934650659561157,110237.72,61100.46,108824.2,118115.37,61800.51,113446.45
1756460837.6612794,4.939133167266846,109829.22,60814.53,108792.55,118074.6,62601.69,113338.36
1756460837.665757,4.943610668182373,109174.76,60221.5,108749.9,118061.46,64972.23,117904.28
1756460837.6691728,4.947026491165161,109134.8,60118.23,108749.9,118085.06,65636.61,120652.21
1756460837.6736512,4.951504945755005,109662.93,60549.26,108788.53,118115.37,64076.37,118642.96
1756460837.677065,4.954918622970581,110236.65,61107.16,108828.22,118121.54,61795.69,113431.16
1756460837.6815453,4.959398984909058,109828.96,60824.99,108797.91,118080.77,62614.56,113355.79
1756460837.6850243,4.962877988815308,109178.25,60229.54,108749.9,118067.63,64985.9,117916.62
1756460837.6894999,4.967353582382202,109138.02,60125.47,108748.83,118086.67,65635.54,120640.67
1756460837.6929123,4.970766067504883,109666.95,60557.31,108788.53,118115.91,64066.71,118611.31
1756460837.6973886,4.975242376327515,110232.9,61110.11,108830.37,118118.05,61793.81,113412.12
1756460837.7008018,4.978655576705933,109812.59,60812.66,108802.74,118071.92,62629.32,113386.1
1756460837.7052822,4.983135938644409,109161.62,60215.6,108757.68,118059.05,64995.29,117962.75
1756460837.709762,4.9876158237457275,109125.14,60117.7,108770.56,118076.21,65633.12,120689.22
1756460837.7131786,4.991032361984253,109661.05,60559.19,108820.18,118104.64,64053.03,118659.06
1756460837.7176602,4.995513916015625,110227.53,61107.7,108853.7,118110.28,61786.3,113457.72
1756460837.721082,4.998935699462891,109806.42,60809.97,108820.71,118066.56,62636.56,113464.42
1756460837.7255616,5.00341534614563,109157.33,60216.4,108779.14,118052.88,65004.68,118066.56
1756460837.7289767,5.006830453872681,109135.6,60130.84,108779.68,118079.16,65622.66,120742.33
1756460837.7334578,5.0113115310668945,109663.46,60563.21,108811.86,118110.01,64033.18,118658.25
1756460837.736872,5.014725685119629,110218.41,61105.55,108849.41,118108.94,61777.45,113469.25
1756460837.7413516,5.019205331802368,109795.96,60804.07,108815.89,118067.09,62645.41,113512.7
1756460837.7458313,5.023684978485107,109153.58,60216.94,108766.53,118062.26,65006.02,118095.26
1756460837.749245,5.027098655700684,109121.12,60119.57,108765.19,118079.7,65613.81,120753.06
1756460837.7537258,5.031579494476318,109660.51,60562.94,108800.06,118110.28,64016.29,118646.72
1756460837.7571378,5.034991502761841,110216.0,61104.21,108833.59,118112.15,61768.86,113454.23
1756460837.7616136,5.0394673347473145,109788.72,60797.9,108796.04,118073.26,62652.11,113514.85
1756460837.765028,5.042881727218628,109145.53,60208.62,108747.22,118062.0,65013.0,118105.72
1756460837.769502,5.047355651855469,109121.66,60119.84,108749.63,118082.92,65610.59,120741.52
1756460837.7729115,5.0507652759552,109658.37,60563.75,108790.14,118109.47,64004.48,118615.6
1756460837.777385,5.055238723754883,110210.1,61104.48,108827.69,118112.15,61764.3,113433.58
1756460837.7818632,5.0597169399261475,109774.77,60790.66,108795.77,118069.77,62665.53,113536.84
1756460837.7853363,5.06318998336792,109133.19,60203.26,108751.78,118057.71,65025.6,118139.51
1756460837.7898169,5.067670583724976,109119.24,60125.74,108753.66,118082.65,65608.98,120754.67
1756460837.7932346,5.0710883140563965,109652.2,60565.36,108787.45,118114.84,63996.17,118596.83
1756460837.7977204,5.075574159622192,110200.71,61105.02,108822.32,118118.86,61763.5,113412.12
1756460837.801137,5.078990697860718,109762.97,60791.2,108792.01,118077.82,62679.47,113549.45
1756460837.8056154,5.0834691524505615,109117.63,60196.55,108740.52,118068.97,65032.58,118137.37
1756460837.80903,5.086883783340454,109091.08,60105.89,108736.49,118089.36,65604.96,120722.48
1756460837.8135056,5.091359376907349,109629.67,60554.36,108773.24,118114.3,63979.54,118544.53
1756460837.816922,5.094775676727295,110176.57,61092.68,108808.37,118112.15,61753.84,113368.13
1756460837.8213906,5.0992443561553955,109740.71,60776.45,108789.06,118071.38,62685.37,113537.91
1756460837.8258722,5.103725910186768,109106.9,60192.26,108761.17,118065.22,65041.16,118149.7
1756460837.8292878,5.107141494750977,109091.62,60111.26,108775.12,118086.67,65602.28,120728.38
1756460837.8337631,5.111616849899292,109628.33,60556.24,108817.49,118116.71,63971.76,118528.7
1756460837.8371797,5.115033388137817,110171.47,61090.26,108855.85,118115.1,61755.72,113358.74
1756460837.84166,5.119513750076294,109736.69,60772.42,108848.88,118069.24,62706.83,113589.68
1756460837.845076,5.122929811477661,109100.47,60181.8,108816.42,118062.26,65059.67,118210.05
1756460837.8495538,5.127407550811768,109093.23,60107.23,108822.05,118087.75,65607.1,120762.18
1756460837.8529632,5.13081693649292,109639.06,60559.46,108849.41,118120.47,63966.67,118534.6
1756460837.8574467,5.135300397872925,110181.93,61092.41,108869.53,118126.64,61759.74,113360.62
1756460837.8619263,5.139780044555664,109740.71,60767.86,108830.91,118087.21,62722.66,113588.61
1756460837.865381,5.143234729766846,109109.05,60185.56,108789.33,118075.94,65071.74,118207.37
1756460837.869875,5.147728681564331,109101.27,60114.21,108790.67,118098.21,65607.1,120733.21
1756460837.8732917,5.1511454582214355,109643.08,60561.06,108813.2,118132.54,63958.08,118472.91
1756460837.8777719,5.155625581741333,110181.4,61090.53,108836.81,118136.83,61758.67,113299.2
1756460837.8811867,5.159040451049805,109734.81,60763.84,108814.01,118093.65,62736.34,113567.96
1756460837.8857265,5.1635801792144775,109099.93,60176.97,108782.36,118081.31,65084.34,118196.38
1756460837.8891444,5.1669981479644775,109091.88,60103.75,108796.57,118099.82,65608.45,120708.53
1756460837.8936203,5.171473979949951,109638.79,60562.67,108836.81,118130.93,63951.91,118440.72
1756460837.8970377,5.174891471862793,110171.47,61091.07,108867.65,118132.81,61761.35,113290.35
1756460837.9015179,5.17937159538269,109722.47,60761.69,108849.14,118087.21,62754.58,113604.97
1756460837.9059982,5.183851957321167,109094.57,60180.19,108820.98,118075.94,65094.0,118238.22
1756460837.9094164,5.187270164489746,109090.28,60109.65,108824.2,118100.89,65603.62,120720.07
1756460837.9138992,5.191752910614014,109637.45,60564.01,108842.44,118137.9,63936.62,118406.93
1756460837.917315,5.195168733596802,110163.16,61087.31,108861.75,118138.17,61750.89,113242.87
1756460837.9217932,5.199646949768066,109705.31,60750.16,108838.95,118089.09,62757.79,113574.39
1756460837.9252927,5.203146457672119,109077.67,60170.27,108813.47,118077.02,65098.02,118209.79
1756460837.9297743,5.207628011703491,109073.11,60103.21,108821.52,118094.18,65593.69,120671.52
1756460837.9331868,5.211040496826172,109616.26,60555.16,108850.49,118124.22,63916.24,118344.7
1756460837.9376633,5.215517044067383,110141.16,61074.17,108870.6,118127.98,61739.63,113192.18
1756460837.9410748,5.218928575515747,109691.09,60742.92,108842.17,118090.7,62762.89,113546.77
1756460837.9455452,5.223398923873901,109062.38,60160.07,108819.37,118074.87,65102.31,118193.96
1756460837.9500244,5.227878093719482,109066.94,60101.07,108833.86,118095.26,65590.21,120644.7
1756460837.9534397,5.231293439865112,109618.67,60563.75,108871.94,118125.3,63907.66,118311.98
1756460837.9579215,5.2357752323150635,110144.92,61085.44,108900.91,118123.69,61741.24,113184.94
1756460837.9613502,5.239203929901123,109691.89,60745.06,108871.68,118082.92,62778.72,113589.14
1756460837.9658327,5.2436864376068115,109069.09,60165.71,108836.81,118075.94,65110.36,118229.9
1756460837.9692492,5.247102975845337,109071.77,60101.33,108840.83,118097.4,65581.36,120646.84
1756460837.9737303,5.251584053039551,109625.64,60563.75,108866.85,118130.12,63888.61,118271.75
1756460837.9771438,5.254997491836548,110150.02,61084.36,108889.38,118132.27,61731.85,113134.51
1756460837.981619,5.259472608566284,109689.75,60740.5,108867.12,118085.06,62783.54,113573.05
1756460837.9851098,5.262963533401489,109066.94,60160.07,108842.17,118071.92,65114.38,118230.44
1756460837.989618,5.267471790313721,109084.37,60106.97,108847.8,118101.69,65579.21,120625.12
1756460837.9941154,5.2719690799713135,109640.93,60568.84,108868.72,118136.03,63881.37,118224.54
1756460837.9975462,5.275399923324585,110157.79,61084.1,108889.38,118132.81,61731.04,113096.15
1756460838.002031,5.2798848152160645,109693.24,60739.43,108868.72,118082.38,62794.27,113567.42
1756460838.0054455,5.283299207687378,109075.79,60164.1,108839.76,118069.24,65122.43,118225.88
1756460838.0099225,5.287776231765747,109095.1,60113.67,108846.19,118093.38,65574.65,120605.8
1756460838.0133367,5.2911903858184814,109650.05,60572.06,108869.8,118127.44,63867.16,118188.06
1756460838.0178182,5.2956719398498535,110163.43,61085.44,108889.38,118123.15,61724.34,113069.6
1756460838.0212362,5.2990899085998535,109695.11,60735.14,108870.33,118072.46,62806.34,113586.46
1756460838.025717,5.303570747375488,109076.6,60154.98,108836.27,118062.26,65132.09,118248.41
1756460838.0291307,5.3069844245910645,109097.79,60109.11,108843.24,118085.33,65570.63,120611.17
1756460838.0336094,5.311463117599487,109661.59,60580.11,108877.31,118116.45,63852.94,118184.04
1756460838.038091,5.315944671630859,110175.77,61092.68,108901.45,118115.1,61719.78,113083.55
1756460838.0415075,5.319361209869385,109706.65,60742.38,108874.63,118073.53,62814.92,113622.14
1756460838.045984,5.323837757110596,109089.74,60166.78,108838.42,118063.87,65137.45,118287.03
1756460838.049397,5.327250719070435,109115.76,60119.84,108842.17,118088.28,65562.85,120623.24
1756460838.0538816,5.331735372543335,109674.19,60584.4,108865.51,118124.49,63836.31,118156.41
1756460838.057297,5.335150718688965,110180.86,61090.8,108882.14,118123.96,61711.73,113046.53
1756460838.0617745,5.339628219604492,109701.82,60729.51,108857.46,118076.21,62826.46,113621.06
1756460838.0651927,5.343046426773071,109092.69,60157.66,108830.1,118066.29,65147.91,118295.89
1756460838.069673,5.347526788711548,109121.93,60113.94,108841.1,118088.55,65564.73,120617.07
1756460838.0741518,5.352005481719971,109687.33,60589.5,108870.6,118123.96,63832.29,118136.03
1756460838.0775638,5.355417490005493,110188.37,61094.56,108889.91,118123.15,61717.36,113041.97
1756460838.0820463,5.359899997711182,109710.13,60735.41,108864.16,118078.36,62844.97,113645.47
1756460838.0855029,5.363356590270996,109097.79,60162.22,108827.42,118068.43,65161.32,118318.15
1756460838.089988,5.367841720581055,109127.02,60122.79,108833.59,118088.82,65562.04,120612.78
1756460838.093396,5.371249675750732,109690.02,60591.37,108863.63,118118.86,63821.83,118114.3
1756460838.0978796,5.375733375549316,110190.52,61092.41,108889.11,118116.71,61714.15,113040.36
1756460838.1012945,5.379148244857788,109707.99,60731.65,108864.7,118070.85,62852.48,113679.8
1756460838.105779,5.383632659912109,109096.44,60159.54,108835.2,118062.26,65168.56,118364.01
1756460838.1091924,5.3870460987091064,109130.51,60120.38,108843.78,118087.75,65562.04,120644.7
1756460838.1136715,5.3915252685546875,109701.82,60600.22,108877.04,118115.91,63811.1,118127.98
1756460838.118154,5.396007776260376,110200.17,61100.46,108907.08,118111.62,61710.39,113066.11
1756460838.1215653,5.399419069290161,109714.96,60732.73,108879.99,118071.92,62863.47,113730.77
1756460838.1260445,5.403898239135742,109102.08,60160.07,108848.34,118062.8,65176.88,118418.73
1756460838.1294603,5.40731406211853,109133.46,60117.16,108851.83,118088.01,65557.48,120676.35
1756460838.1339386,5.411792278289795,109705.57,60598.88,108878.11,118122.88,63795.27,118119.66
1756460838.1373522,5.415205955505371,110196.69,61090.8,108898.23,118117.52,61702.88,113052.43
1756460838.1418312,5.419684886932373,109706.11,60722.8,108870.07,118073.8,62872.59,113748.2
1756460838.1452467,5.423100471496582,109096.98,60155.78,108839.22,118063.87,65182.51,118436.43
1756460838.1497245,5.4275782108306885,109131.85,60117.43,108844.85,118083.99,65552.92,120677.42
1756460838.1542065,5.432060241699219,109703.16,60598.35,108874.63,118115.64,63785.35,118108.94
1756460838.15762,5.435473680496216,110194.81,61094.56,108894.47,118112.42,61700.2,113046.0
1756460838.1620991,5.439952850341797,109700.75,60723.07,108866.31,118069.51,62880.1,113771.27
1756460838.165515,5.443368673324585,109092.42,60156.05,108834.12,118063.61,65188.14,118460.04
1756460838.1699939,5.447847604751587,109134.53,60124.67,108838.42,118092.84,65552.66,120676.88
1756460838.173406,5.451259613037109,109706.65,60606.13,108867.92,118126.1,63779.45,118085.87
1756460838.1778867,5.455740451812744,110192.13,61096.17,108889.38,118120.2,61703.69,113035.8
1756460838.1813066,5.459160327911377,109696.99,60723.61,108856.12,118079.16,62898.07,113780.12
1756460838.185839,5.463692665100098,109090.01,60157.66,108815.62,118075.68,65203.7,118459.23
1756460838.1903238,5.468177556991577,109131.31,60129.23,108820.71,118097.13,65550.78,120657.57
1756460838.1937332,5.4715869426727295,109704.5,60611.49,108852.09,118128.25,63766.3,118046.98
1756460838.1982167,5.476070404052734,110188.91,61101.26,108877.84,118122.88,61699.13,113001.74
1756460838.2016282,5.479481935501099,109689.75,60721.73,108848.34,118077.29,62910.14,113782.26
1756460838.2061076,5.483961343765259,109077.13,60146.13,108813.47,118064.95,65214.7,118487.13
1756460838.20952,5.4873738288879395,109122.46,60118.77,108819.1,118087.75,65548.9,120668.3
1756460838.214002,5.491855621337891,109703.96,60610.15,108847.8,118122.61,63753.7,118025.25
1756460838.2174187,5.495272397994995,110191.32,61101.26,108871.68,118123.96,61699.66,112981.62
1756460838.2218993,5.499752998352051,109694.58,60721.46,108838.15,118083.72,62925.43,113786.56
1756460838.2253094,5.50316309928894,109090.28,60156.32,108801.13,118072.99,65224.89,118493.03
1756460838.229788,5.507641792297363,109138.55,60134.59,108811.33,118092.57,65537.9,120644.7
1756460838.2342694,5.512123107910156,109721.13,60623.56,108847.54,118122.88,63735.73,117984.21
1756460838.2376812,5.5155348777771,110191.86,61099.12,108865.24,118117.52,61691.62,112942.46
1756460838.2421582,5.520011901855469,109681.97,60707.51,108836.27,118070.31,62929.99,113788.97
1756460838.2455688,5.523422479629517,109077.4,60137.54,108804.35,118060.39,65225.16,118508.05
1756460838.2500467,5.527900457382202,109134.0,60119.84,108815.35,118081.04,65528.25,120646.04
1756460838.2534592,5.531312942504883,109726.23,60618.2,108844.85,118119.4,63719.1,117953.1
1756460838.257934,5.53578782081604,110201.51,61100.19,108862.02,118119.4,61686.52,112914.3
1756460838.2613502,5.539203882217407,109691.89,60711.54,108833.86,118077.02,62941.26,113782.26
1756460838.2658331,5.543686866760254,109093.23,60150.15,108803.55,118071.65,65240.45,118503.76
1756460838.270313,5.548166751861572,109154.65,60141.03,108824.2,118093.11,65537.64,120629.94
1756460838.2737262,5.55157995223999,109740.71,60633.48,108859.87,118121.01,63717.49,117928.42
1756460838.2782059,5.5560595989227295,110209.83,61109.84,108881.06,118117.25,61691.08,112908.67
1756460838.2816157,5.55946946144104,109693.77,60715.02,108850.49,118075.94,62956.28,113813.65
1756460838.2861662,5.5640199184417725,109096.18,60154.17,108817.76,118068.97,65247.42,118541.58
1756460838.289584,5.567437648773193,109162.43,60144.25,108825.81,118093.65,65527.98,120636.65
1756460838.2940733,5.571927070617676,109739.91,60628.92,108860.14,118117.25,63701.93,117915.82
1756460838.2974825,5.575336217880249,110204.46,61102.87,108887.23,118110.01,61687.06,112919.13
1756460838.3019664,5.579820156097412,109686.8,60704.83,108850.22,118072.99,62966.47,113850.12
1756460838.3064468,5.584300518035889,109088.4,60141.3,108813.2,118068.43,65252.25,118574.57
1756460838.3098617,5.58771538734436,109155.99,60134.59,108821.79,118090.7,65523.96,120653.01
1756460838.3143368,5.592190504074097,109744.2,60631.61,108854.78,118118.86,63688.79,117903.48
1756460838.3177521,5.595605850219727,110206.34,61103.41,108879.99,118112.69,61681.69,112905.45
1756460838.3222308,5.600084543228149,109687.87,60704.83,108843.78,118071.92,62969.96,113857.9
1756460838.325645,5.603498697280884,109091.88,60143.98,108804.35,118069.51,65254.93,118579.66
1756460838.330123,5.607976675033569,109161.62,60136.47,108811.06,118096.6,65517.79,120633.16
1756460838.3335357,5.611389398574829,109747.95,60631.34,108845.12,118122.88,63679.67,117865.66
1756460838.338018,5.6158716678619385,110206.88,61103.14,108868.46,118116.71,61683.03,112876.48
1756460838.3414347,5.619288444519043,109678.48,60693.83,108834.93,118071.65,62982.56,113864.07
1756460838.3459103,5.6237640380859375,109091.62,60140.76,108800.6,118067.63,65257.34,118586.1
1756460838.350385,5.628238677978516,109164.84,60140.76,108810.79,118092.57,65510.55,120624.58
1756460838.3537989,5.631652593612671,109754.93,60638.31,108845.93,118123.96,63665.19,117832.4
1756460838.358278,5.636131763458252,110208.76,61102.33,108868.99,118116.71,61679.55,112856.37
1756460838.361686,5.63953971862793,109683.58,60699.2,108842.44,118071.12,62992.76,113880.97
1756460838.3661642,5.644017934799194,109097.79,60146.93,108814.81,118066.29,65268.34,118616.95
1756460838.3695834,5.64743709564209,109178.25,60149.35,108816.69,118099.28,65508.94,120619.75
1756460838.3740706,5.65192437171936,109765.12,60645.02,108844.85,118130.39,63654.99,117798.6
1756460838.3774765,5.655330181121826,110216.53,61109.04,108868.99,118121.81,61677.13,112831.15
1756460838.3819597,5.659813404083252,109689.75,60703.49,108833.59,118082.65,63003.48,113867.56
1756460838.3865044,5.664358139038086,109094.57,60141.03,108796.04,118077.82,65275.85,118589.32
1756460838.3899276,5.667781352996826,109171.28,60140.76,108807.3,118100.35,65508.67,120591.05
1756460838.3944094,5.672263145446777,109770.22,60646.36,108841.1,118133.61,63647.48,117750.06
1756460838.397826,5.675679683685303,110217.34,61108.5,108864.97,118122.88,61679.01,112787.43
1756460838.4023066,5.680160284042358,109684.65,60697.05,108833.59,118079.97,63017.97,113863.0
1756460838.4057262,5.683579921722412,109098.05,60143.18,108797.65,118077.82,65284.43,118591.46
1756460838.41021,5.688063621520996,109179.06,60149.61,108810.25,118098.74,65501.96,120570.4
1756460838.413621,5.691474676132202,109775.58,60651.45,108852.09,118125.3,63637.02,117722.16
1756460838.4181042,5.695957899093628,110224.31,61112.26,108877.58,118118.05,61681.69,112777.78
1756460838.4215188,5.6993725299835205,109689.75,60697.86,108840.29,118083.72,63034.87,113876.68
1756460838.425998,5.703851699829102,109096.98,60139.96,108811.33,118075.94,65299.99,118625.53
1756460838.4304736,5.708327293395996,109181.74,60146.93,108824.47,118096.6,65507.86,120590.25
1756460838.4338884,5.711742162704468,109779.33,60650.38,108858.8,118126.37,63630.32,117709.82
1756460838.4383667,5.716220378875732,110219.75,61105.02,108875.97,118118.86,61679.28,112764.37
1756460838.4417827,5.7196364402771,109680.63,60689.27,108838.15,118077.82,63039.43,113891.43
1756460838.4462707,5.724124431610107,109088.67,60131.37,108806.23,118070.04,65297.31,118632.23
1756460838.4496834,5.727537155151367,109174.76,60139.96,108824.74,118091.77,65499.01,120582.47
1756460838.454162,5.732015609741211,109782.55,60652.53,108860.41,118125.03,63613.95,117680.85
1756460838.457576,5.735429763793945,110217.88,61102.87,108883.48,118118.59,61675.79,112757.66
1756460838.4620566,5.739910364151001,109673.92,60679.89,108850.22,118076.48,63049.08,113919.86
1756460838.4665341,5.744387865066528,109092.96,60130.84,108819.64,118073.8,65304.82,118660.93
1756460838.469954,5.747807741165161,109184.15,60145.05,108846.46,118092.57,65497.67,120604.46
1756460838.4744334,5.752287149429321,109794.62,60661.92,108884.82,118125.3,63602.15,117686.49
1756460838.477847,5.7557008266448975,110226.46,61110.11,108904.13,118118.86,61673.64,112769.73
1756460838.4823284,5.76018214225769,109683.85,60692.22,108865.77,118081.31,63059.54,113954.19
1756460838.4857922,5.763645887374878,109105.03,60144.52,108828.76,118082.38,65309.65,118681.59
1756460838.4902902,5.768143892288208,109197.03,60159.0,108841.63,118105.45,65495.79,120595.88
1756460838.4937053,5.771559000015259,109797.31,60664.87,108877.04,118133.34,63597.59,117654.57
1756460838.4981868,5.776040554046631,110221.36,61109.58,108903.59,118118.86,61679.55,112763.83
1756460838.5015976,5.779451370239258,109676.61,60688.47,108873.82,118077.82,63075.9,113988.53
1756460838.5060787,5.783932447433472,109098.32,60139.96,108839.22,118073.26,65316.62,118721.55
1756460838.5105498,5.788403511047363,109191.93,60153.1,108845.93,118097.94,65489.62,120609.83
1756460838.5139613,5.7918150424957275,109799.18,60668.89,108877.04,118128.78,63580.96,117637.67
1756460838.5184848,5.7963385581970215,110218.41,61108.5,108904.93,118113.49,61675.25,112760.34
1756460838.521906,5.79975962638855,109664.27,60675.86,108881.87,118066.56,63085.83,114034.66
1756460838.5263798,5.804233551025391,109088.4,60131.37,108849.41,118063.07,65320.91,118777.88
1756460838.5297945,5.807648181915283,109188.44,60152.03,108860.95,118086.67,65481.58,120650.86
1756460838.534275,5.812128782272339,109801.33,60668.62,108893.94,118118.05,63565.41,117658.59
1756460838.537701,5.815554618835449,110219.49,61107.43,108910.03,118108.94,61668.55,112777.24
1756460838.5421832,5.820036888122559,109663.19,60675.86,108872.75,118067.9,63090.66,114055.04
1756460838.5545502,5.832403898239136,109806.16,60675.33,108884.01,118122.61,63555.21,117637.94
1756460838.557967,5.83582067489624,110221.63,61109.58,108904.4,118112.69,61669.35,112771.07
1756460838.5624464,5.8403000831604,109665.07,60676.4,108868.99,118073.26,63105.14,114078.38
1756460838.5658607,5.843714475631714,109095.37,60135.67,108829.83,118076.21,65337.54,118803.9
1756460838.5703404,5.848194122314453,109196.22,60158.73,108837.07,118099.82,65477.02,120624.58
1756460838.5737529,5.851606607437134,109803.74,60672.91,108871.14,118126.91,63545.29,117587.78
1756460838.5782351,5.856088876724243,110217.61,61107.7,108893.94,118116.71,61669.62,112739.42
1756460838.5827162,5.860569953918457,109660.51,60672.38,108859.07,118077.55,63117.75,114075.16
1756460838.5985255,5.8763792514801025,110219.75,61109.04,108909.49,118116.18,61671.5,112746.13
1756460838.601939,5.8797926902771,109657.83,60665.67,108873.82,118079.16,63131.16,114114.05
1756460838.606425,5.884278774261475,109095.91,60131.91,108837.61,118080.24,65354.98,118847.62
1756460838.6098397,5.887693405151367,109210.97,60170.27,108847.8,118105.72,65473.53,120628.33
1756460838.614325,5.892178773880005,109825.2,60690.88,108884.55,118134.95,63528.12,117547.82
1756460838.617744,5.895597696304321,110228.87,61117.09,108909.23,118122.61,61673.64,112728.16
1756460838.6222243,5.900078058242798,109660.51,60673.18,108875.43,118081.31,63142.69,114127.2
1756460838.6267045,5.904558181762695,109092.96,60133.52,108842.71,118075.94,65360.88,118868.81
1756460838.6345775,5.912431240081787,109828.42,60694.64,108887.5,118132.81,63511.49,117524.48
1756460838.6379938,5.915847539901733,110222.44,61110.92,108906.01,118118.05,61665.87,112717.69
1756460838.6424687,5.920322418212891,109653.27,60665.13,108866.58,118075.94,63146.45,114136.85
1756460838.645881,5.923734664916992,109093.23,60132.72,108834.39,118076.21,65363.83,118869.34
1756460838.6503584,5.9282121658325195,109211.78,60172.14,108856.39,118098.74,65467.09,120623.77
1756460838.653773,5.931626796722412,109831.37,60698.39,108893.67,118130.66,63504.25,117512.14
1756460838.6582515,5.936105251312256,110221.09,61111.19,108910.84,118117.25,61668.28,112720.65
1756460838.6627274,5.9405810832977295,109649.78,60662.72,108875.7,118077.82,63162.81,114176.55
1756460838.67059,5.948443651199341,109211.78,60170.27,108850.49,118098.74,65453.68,120618.68
1756460838.6740057,5.951859474182129,109835.93,60702.69,108889.11,118129.05,63486.55,117481.03
1756460838.6784816,5.9563353061676025,110224.31,61116.28,108907.88,118117.52,61666.4,112707.77
1756460838.6818926,5.959746360778809,109648.71,60660.31,108866.58,118078.09,63174.34,114189.15
1756460838.686413,5.964266777038574,109087.59,60125.74,108829.83,118075.14,65379.92,118925.94
1756460838.689843,5.967696666717529,109216.34,60173.22,108845.66,118096.87,65442.95,120605.27
1756460838.6943214,5.972175121307373,109838.08,60702.15,108881.87,118124.76,63468.31,117439.46
1756460838.6988,5.976653814315796,110222.44,61113.06,108906.28,118109.47,61662.11,112691.41
1756460838.7145464,5.992400169372559,109846.66,60706.71,108889.11,118129.32,63462.68,117436.24
1756460838.7179692,5.995822906494141,110228.34,61114.94,108902.79,118115.37,61663.18,112690.07
