timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461759.593,3.5650761127471924,96548.27,58172.56,105700.5,106801.81,58534.12,124201.57
1756461759.5974813,3.5695574283599854,96229.89,57848.28,105546.0,106952.29,59133.06,126518.2
1756461759.600899,3.5729751586914062,96442.59,58007.87,105612.79,106953.09,58781.69,126483.33
1756461759.6053834,3.5774595737457275,96953.55,58472.43,105831.39,106889.79,57838.62,124058.61
1756461759.6132672,3.585343360900879,96544.51,58172.83,105704.79,106797.25,58536.0,124222.23
1756461759.6177502,3.5898263454437256,96232.57,57855.25,105552.98,106952.82,59132.79,126546.09
1756461759.6211636,3.5932397842407227,96450.9,58014.84,105611.45,106965.16,58780.08,126488.42
1756461759.6256473,3.5977234840393066,96958.64,58475.65,105824.95,106898.91,57838.62,124051.1
1756461759.6290548,3.601130962371826,97029.72,58592.59,105905.96,106814.69,57612.78,122443.39
1756461759.6335363,3.6056125164031982,96534.05,58158.88,105689.5,106798.33,58536.0,124212.3
1756461759.6369522,3.6090283393859863,96225.86,57846.94,105539.83,106950.14,59130.11,126534.83
1756461759.6414285,3.613504648208618,96446.61,58010.55,105604.21,106961.41,58780.35,126483.33
1756461759.6493392,3.621415376663208,97026.5,58587.23,105901.4,106810.4,57616.0,122453.04
1756461759.657214,3.6292901039123535,96237.67,57858.2,105540.64,106958.72,59135.47,126538.31
1756461759.6616926,3.6337687969207764,96456.8,58021.01,105605.82,106968.92,58785.17,126486.01
1756461759.665109,3.6371850967407227,96954.08,58473.23,105824.15,106894.35,57841.04,124054.59
1756461759.6695867,3.641662836074829,97025.97,58591.79,105904.62,106810.13,57618.14,122454.65
1756461759.6730149,3.6450910568237305,96539.15,58166.92,105688.43,106801.81,58544.31,124222.23
1756461759.6775436,3.6496198177337646,96231.5,57853.37,105537.42,106959.53,59137.08,126533.49
1756461759.6810524,3.6531286239624023,96454.12,58019.13,105606.35,106970.26,58787.59,126480.65
1756461759.6855378,3.65761399269104,96960.25,58481.82,105833.54,106897.84,57848.01,124057.81
1756461759.6889522,3.6610283851623535,97025.97,58592.59,105922.05,106805.03,57627.0,122483.89
1756461759.693465,3.665541172027588,96540.49,58168.8,105708.55,106799.94,58552.09,124263.53
1756461759.701369,3.673445224761963,96460.29,58025.3,105614.13,106972.13,58786.25,126498.62
1756461759.709262,3.68133807182312,97030.53,58591.25,105909.44,106815.23,57622.17,122467.26
1756461759.7137506,3.6858267784118652,96552.29,58175.51,105696.21,106815.76,58552.36,124241.0
1756461759.7171633,3.689239501953125,96248.93,57868.39,105548.95,106976.43,59148.34,126549.85
1756461759.7216434,3.6937196254730225,96463.24,58026.11,105613.06,106977.5,58788.39,126483.33
1756461759.7250545,3.6971306800842285,96965.88,58483.69,105832.2,106903.2,57842.11,124042.79
1756461759.7295408,3.7016170024871826,97032.94,58595.54,105906.76,106820.05,57623.51,122451.16
1756461759.7329578,3.705034017562866,96545.85,58168.53,105690.57,106813.08,58550.21,124227.32
1756461759.737436,3.709512233734131,96236.59,57853.64,105540.91,106967.57,59139.76,126536.7
1756461759.745339,3.7174150943756104,96965.35,58483.16,105831.39,106898.64,57839.7,124032.33
1756461759.7498207,3.7218968868255615,97031.87,58595.01,105914.54,106810.4,57623.51,122458.14
1756461759.7532341,3.7253103256225586,96543.71,58168.53,105699.96,106803.42,58551.02,124244.22
1756461759.7577145,3.729790687561035,96237.13,57853.64,105547.61,106960.33,59141.1,126553.07
1756461759.7611294,3.733205556869507,96463.78,58023.96,105616.55,106971.33,58785.44,126483.06
1756461759.7656097,3.7376859188079834,96972.05,58489.59,105840.78,106899.18,57841.84,124043.05
1756461759.7690268,3.741102933883667,97035.35,58597.96,105926.07,106810.4,57632.36,122485.23
1756461759.7735043,3.7455804347991943,96549.87,58174.17,105714.71,106805.03,58562.55,124282.58
1756461759.7769206,3.7489967346191406,96246.78,57866.52,105565.85,106964.62,59151.03,126593.57
1756461759.7809339,3.7530100345611572,96469.14,58031.74,105630.49,106972.67,58791.07,126518.47
1756461759.7854211,3.7574973106384277,96973.66,58489.33,105850.43,106901.06,57841.84,124068.0
1756461759.7899017,3.7619779109954834,97039.91,58600.1,105923.39,106819.79,57628.87,122488.18
1756461759.793321,3.765397071838379,96548.53,58170.14,105702.11,106812.54,58558.8,124271.31
1756461759.7977986,3.7698748111724854,96240.08,57856.32,105547.35,106968.11,59146.2,126573.72
1756461759.8012285,3.7733047008514404,96459.75,58020.48,105607.96,106972.67,58784.37,126488.69
1756461759.8057184,3.777794599533081,96964.28,58482.08,105830.32,106898.37,57835.94,124035.28
1756461759.8091326,3.7812087535858154,97029.99,58590.18,105911.32,106814.69,57627.0,122467.53
1756461759.8136199,3.785696029663086,96548.27,58170.68,105696.21,106811.74,58562.28,124265.41
1756461759.8170424,3.789118528366089,96244.1,57859.81,105547.08,106968.38,59152.37,126574.52
1756461759.8215258,3.7936019897460938,96471.29,58031.2,105617.62,106978.04,58792.42,126491.91
1756461759.8249454,3.7970216274261475,96980.37,58497.37,105843.19,106908.3,57844.79,124030.72
1756461759.8294218,3.8014979362487793,97036.96,58599.03,105923.39,106818.71,57638.26,122473.43
1756461759.8339033,3.8059794902801514,96548.27,58174.17,105708.81,106805.57,58569.79,124285.26
1756461759.837319,3.8093950748443604,96251.88,57870.81,105555.39,106961.94,59155.05,126590.35
1756461759.8418005,3.8138766288757324,96474.24,58036.57,105618.16,106971.6,58789.2,126499.69
1756461759.845213,3.817289113998413,96974.2,58491.47,105833.54,106907.23,57841.3,124033.94
1756461759.8496943,3.821770429611206,97035.09,58595.81,105908.1,106827.83,57637.99,122466.45
1756461759.8531103,3.8251864910125732,96545.31,58168.27,105688.97,106821.13,58572.21,124268.9
1756461759.8575914,3.829667568206787,96238.47,57856.32,105538.49,106974.01,59158.27,126581.77
1756461759.861008,3.8330841064453125,96463.24,58024.77,105603.67,106982.33,58793.76,126494.86
1756461759.8655019,3.837578058242798,96969.91,58486.38,105823.61,106917.69,57845.6,124022.4
1756461759.8699877,3.8420639038085938,97031.33,58593.13,105897.64,106839.63,57644.97,122458.94
1756461759.8734078,3.8454840183258057,96539.68,58164.78,105678.51,106829.17,58578.38,124267.29
1756461759.8779883,3.850064516067505,96237.13,57857.67,105533.13,106978.3,59162.29,126582.3
1756461759.8814435,3.8535196781158447,96460.56,58027.45,105600.72,106982.33,58795.9,126490.03
1756461759.8859315,3.8580076694488525,96968.57,58490.4,105824.69,106912.05,57844.52,124019.72
1756461759.8893452,3.8614213466644287,97034.01,58598.49,105903.81,106834.54,57645.77,122462.97
1756461759.8938375,3.8659136295318604,96545.05,58172.02,105686.02,106826.76,58579.72,124274.53
1756461759.8972566,3.869332790374756,96243.83,57867.59,105540.64,106976.16,59161.76,126591.42
1756461759.9017384,3.873814582824707,96467.8,58035.5,105610.11,106982.33,58795.1,126500.49
1756461759.905156,3.877232074737549,96970.98,58495.23,105836.76,106911.78,57845.86,124034.47
1756461759.9096365,3.8817126750946045,97031.87,58602.78,105913.47,106832.12,57648.19,122486.57
1756461759.913051,3.885127067565918,96538.61,58170.41,105691.92,106821.66,58581.33,124305.11
1756461759.9175344,3.889610528945923,96241.96,57864.37,105536.35,106980.72,59160.95,126598.66
1756461759.9220161,3.894092321395874,96469.14,58034.16,105602.87,106991.98,58795.1,126491.11
1756461759.9254315,3.897507667541504,96973.4,58494.69,105827.9,106921.71,57850.96,124022.67
1756461759.9299138,3.9019899368286133,97027.31,58593.93,105905.42,106836.68,57654.89,122477.18
1756461759.9333286,3.905404806137085,96537.8,58166.92,105690.04,106824.61,58587.5,124297.86
1756461759.9378135,3.9098896980285645,96240.62,57865.71,105539.03,106976.69,59163.63,126600.54
1756461759.9412236,3.913299798965454,96467.53,58036.03,105603.94,106988.23,58796.71,126490.03
1756461759.945707,3.917783260345459,96970.18,58493.89,105827.1,106918.22,57851.5,124020.26
1756461759.9491222,3.9211983680725098,97028.65,58596.35,105906.76,106834.54,57656.5,122483.89
1756461759.953605,3.9256811141967773,96536.46,58167.19,105689.5,106821.39,58587.5,124309.93
1756461759.9580836,3.9301598072052,96241.69,57870.0,105543.86,106975.62,59162.83,126615.83
1756461759.9615004,3.9335765838623047,96467.8,58038.45,105609.04,106985.01,58792.42,126510.69
1756461759.9659786,3.9380548000335693,96969.37,58493.08,105829.78,106916.08,57848.28,124042.25
1756461759.9693978,3.941473960876465,97029.19,58599.3,105904.62,106834.54,57655.16,122507.49
1756461759.9739206,3.9459967613220215,96536.73,58169.07,105684.14,106823.81,58586.96,124323.61
1756461759.9773474,3.9494235515594482,96236.06,57865.18,105536.08,106974.28,59159.07,126623.34
1756461759.9819064,3.9539825916290283,96464.04,58035.23,105603.4,106980.99,58789.47,126519.27
1756461759.9853303,3.957406520843506,96972.32,58495.76,105827.64,106912.32,57845.6,124047.35
1756461759.9898593,3.961935520172119,97024.36,58593.93,105899.52,106831.85,57656.23,122509.9
1756461759.9932792,3.965355396270752,96532.98,58165.85,105672.07,106827.83,58586.42,124318.79
1756461759.9978237,3.969899892807007,96233.64,57860.88,105519.45,106980.99,59161.22,126610.2
1756461760.0012488,3.97332501411438,96461.09,58033.35,105593.21,106982.33,58792.42,126509.35
1756461760.0057313,3.9778075218200684,96970.18,58499.25,105820.93,106913.13,57848.01,124037.69
1756461760.009157,3.9812331199645996,97023.28,58599.3,105898.45,106833.46,57661.6,122512.85
1756461760.0136456,3.9857218265533447,96531.64,58172.83,105681.99,106824.61,58593.93,124350.7
1756461760.0181289,3.9902050495147705,96239.81,57873.49,105530.18,106982.06,59161.76,126641.58
1756461760.0215528,3.993628978729248,96469.14,58042.74,105591.87,106996.01,58789.47,126500.49
1756461760.0260355,3.9981117248535156,96972.05,58501.13,105819.86,106928.95,57851.5,124019.45
1756461760.0294518,4.001528024673462,97018.46,58595.81,105898.98,106845.0,57669.37,122500.78
1756461760.0339317,4.00600790977478,96529.76,58167.73,105677.16,106835.88,58599.83,124326.03
1756461760.0373464,4.009422540664673,96230.42,57865.98,105530.72,106982.86,59166.05,126620.12
1756461760.041829,4.01390528678894,96454.66,58038.45,105603.4,106979.91,58788.66,126507.47
1756461760.0452452,4.017321348190308,96957.84,58494.96,105830.32,106911.78,57843.45,124034.47
1756461760.0497246,4.021800756454468,97011.21,58593.13,105907.3,106832.12,57661.6,122517.41
1756461760.0542045,4.026280641555786,96523.05,58163.97,105683.6,106826.76,58593.93,124341.58
1756461760.0576215,4.02969765663147,96229.89,57868.13,105534.2,106977.5,59159.88,126632.19
1756461760.0621085,4.034184694290161,96456.8,58040.32,105605.28,106981.79,58784.37,126509.08
1756461760.0655246,4.037600755691528,96960.52,58498.18,105831.66,106913.93,57841.84,124026.69
1756461760.0700076,4.042083740234375,97013.09,58598.49,105908.1,106834.0,57659.18,122512.05
1756461760.0734253,4.045501470565796,96523.86,58168.53,105686.55,106827.03,58592.86,124346.41
1756461760.0780919,4.050168037414551,96228.01,57867.59,105533.93,106979.11,59157.2,126631.39
1756461760.081603,4.0536792278289795,96461.36,58043.01,105603.67,106991.71,58781.42,126493.79
1756461760.0860949,4.058171033859253,96969.91,58506.76,105833.8,106925.73,57835.67,123998.8
1756461760.0895152,4.061591386795044,97021.14,58607.88,105913.2,106844.46,57659.72,122490.06
1756461760.0939977,4.066073894500732,96526.81,58176.85,105696.21,106827.83,58595.27,124339.17
1756461760.097456,4.069532155990601,96229.35,57872.95,105545.47,106976.69,59160.95,126635.14
1756461760.1019416,4.074017763137817,96460.29,58047.03,105617.35,106983.94,58785.98,126506.13
1756461760.1053565,4.077432632446289,96967.49,58510.52,105854.99,106915.27,57839.7,124024.28
1756461760.109837,4.081913232803345,97018.46,58607.08,105933.31,106835.07,57663.47,122526.27
1756461760.1132522,4.0853283405303955,96528.42,58178.19,105705.33,106823.27,58596.61,124372.16
1756461760.117736,4.089812278747559,96234.71,57877.78,105551.9,106976.69,59162.02,126661.96
1756461760.1222134,4.094289541244507,96467.8,58054.0,105621.37,106988.23,58785.71,126526.24
1756461760.1256306,4.0977067947387695,96972.59,58516.68,105849.36,106920.1,57839.96,124030.18
1756461760.1301131,4.102189302444458,97016.31,58608.68,105922.85,106837.76,57666.96,122526.27
1756461760.133527,4.105603218078613,96526.27,58180.34,105697.28,106829.71,58606.0,124377.53
1756461760.13801,4.11008620262146,96229.62,57875.37,105539.03,106979.38,59169.0,126673.5
1756461760.1414258,4.113502025604248,96461.9,58051.32,105606.35,106986.08,58786.25,126537.51
1756461760.145908,4.117984294891357,96966.96,58514.81,105838.9,106920.37,57837.01,124030.18
1756461760.1493258,4.121402025222778,97011.75,58607.88,105919.64,106837.22,57665.89,122527.61
1756461760.1538064,4.125882625579834,96520.37,58175.24,105693.26,106825.69,58601.44,124393.89
1756461760.1582813,4.130357503890991,96226.67,57874.83,105535.28,106972.13,59161.49,126714.54
1756461760.161695,4.133771181106567,96456.27,58044.35,105600.72,106982.06,58779.54,126586.33
1756461760.1661701,4.138246297836304,96965.88,58506.49,105830.05,106921.44,57828.43,124056.47
1756461760.169584,4.141660213470459,97013.36,58601.71,105904.35,106844.73,57656.77,122530.02
1756461760.1740777,4.146153926849365,96512.59,58162.9,105678.77,106825.15,58593.93,124402.47
1756461760.177494,4.1495702266693115,96219.96,57864.37,105525.35,106967.31,59153.17,126736.8
1756461760.1820498,4.154125928878784,96457.07,58043.81,105601.26,106980.18,58774.71,126614.76
1756461760.18548,4.1575562953948975,96965.08,58507.83,105838.36,106919.83,57827.89,124085.17
1756461760.1900082,4.162084341049194,97009.87,58598.76,105911.86,106845.27,57661.6,122553.62
1756461760.193435,4.165511131286621,96517.15,58167.19,105685.48,106831.32,58601.17,124427.15
1756461760.1979198,4.169996023178101,96230.42,57872.42,105532.32,106976.16,59162.56,126769.79
1756461760.2013352,4.1734113693237305,96463.78,58051.86,105604.74,106986.08,58779.81,126639.17
1756461760.2058532,4.177929401397705,96967.76,58514.0,105842.39,106924.39,57828.16,124100.99
1756461760.2103395,4.182415723800659,97015.77,58607.34,105920.17,106849.56,57662.67,122574.55
1756461760.2137616,4.185837745666504,96519.83,58168.8,105687.89,106832.93,58601.17,124441.63
1756461760.218245,4.190321207046509,96225.86,57867.32,105529.11,106968.65,59155.32,126767.64
1756461760.221705,4.193781137466431,96460.29,58046.76,105607.69,106977.77,58772.3,126636.48
1756461760.2261972,4.198273420333862,96972.32,58515.88,105852.31,106922.78,57826.02,124104.21
1756461760.2296207,4.201696872711182,97021.67,58610.56,105929.56,106851.97,57664.55,122582.59
1756461760.234105,4.206181287765503,96528.42,58178.19,105700.77,106834.27,58607.88,124462.55
1756461760.237521,4.209597110748291,96239.01,57879.66,105545.74,106971.6,59164.44,126793.12
1756461760.242003,4.214079141616821,96473.16,58056.42,105621.11,106980.99,58777.4,126652.04
1756461760.245424,4.21750020980835,96980.64,58520.17,105864.38,106927.07,57829.5,124115.21
1756461760.2499075,4.2219836711883545,97027.31,58614.05,105936.53,106853.58,57667.77,122596.81
1756461760.2543895,4.226465702056885,96520.1,58165.58,105695.67,106823.54,58601.98,124472.21
1756461760.2578168,4.22989296913147,96225.6,57862.49,105529.64,106957.92,59151.83,126792.86
1756461760.2623045,4.234380722045898,96461.36,58041.93,105605.55,106972.13,58768.28,126649.63
1756461760.2657225,4.237798690795898,96968.3,58507.83,105850.7,106923.05,57824.14,124103.94
1756461760.270239,4.242315292358398,97011.48,58599.3,105933.31,106848.48,57667.77,122594.66
1756461760.273665,4.245741128921509,96528.68,58173.9,105702.64,106830.51,58609.22,124477.04
1756461760.278157,4.250233173370361,96248.66,57882.34,105547.08,106968.65,59162.56,126799.83
1756461760.2816854,4.253761529922485,96482.28,58061.51,105622.72,106980.99,58775.52,126648.28
1756461760.2862086,4.2582848072052,96987.07,58525.0,105864.65,106925.73,57826.02,124095.89
1756461760.2896323,4.261708498001099,97034.55,58619.41,105944.04,106851.7,57668.84,122589.83
1756461760.2941165,4.266192674636841,96541.02,58182.48,105708.01,106835.07,58611.63,124464.97
1756461760.2975318,4.269608020782471,96248.13,57882.88,105549.22,106970.53,59160.95,126776.23
1756461760.3020158,4.274091958999634,96484.7,58064.2,105627.27,106977.5,58768.54,126618.78
1756461760.3054338,4.277509927749634,96997.8,58537.34,105879.67,106930.02,57825.48,124075.78
1756461760.3099153,4.281991481781006,97034.82,58623.97,105962.28,106854.92,57675.28,122586.88
1756461760.3144007,4.2864768505096436,96539.95,58187.58,105731.08,106837.22,58620.22,124473.55
1756461760.3178668,4.289942979812622,96249.2,57889.58,105574.7,106973.48,59169.0,126780.52
1756461760.3223505,4.294426679611206,96485.77,58071.71,105654.37,106982.86,58777.13,126620.66
1756461760.3257713,4.297847509384155,96998.34,58541.36,105904.35,106933.78,57832.45,124084.63
1756461760.3302562,4.302332401275635,97029.19,58621.02,105986.15,106851.97,57680.37,122611.02
1756461760.333676,4.305752277374268,96532.98,58184.9,105751.73,106826.49,58617.27,124505.2
1756461760.3381598,4.310235977172852,96245.98,57889.32,105587.31,106966.23,59160.95,126796.88
1756461760.3415768,4.313652992248535,96485.23,58070.9,105665.36,106977.23,58770.69,126631.12
1756461760.346073,4.318149089813232,96992.71,58535.19,105914.81,106922.25,57826.55,124102.6
1756461760.3494866,4.321562767028809,97027.04,58618.07,105993.4,106850.9,57681.18,122632.75
1756461760.3539662,4.326042413711548,96526.0,58178.19,105752.0,106829.98,58622.1,124512.71
1756461760.3584483,4.330524444580078,96237.13,57880.46,105585.43,106967.57,59165.24,126795.54
1756461760.3618631,4.33393931388855,96475.04,58064.2,105666.7,106977.23,58773.1,126624.68
1756461760.3663423,4.338418483734131,96985.73,58531.44,105923.93,106922.51,57830.04,124102.87
1756461760.3697581,4.341834306716919,97020.87,58613.78,106003.32,106848.48,57686.54,122647.23
1756461760.3742383,4.346314430236816,96526.81,58181.94,105758.97,106831.85,58626.39,124524.24
1756461760.377653,4.349729061126709,96240.08,57886.37,105591.87,106967.57,59166.32,126800.63
1756461760.3822289,4.354305028915405,96479.33,58068.49,105669.65,106978.3,58774.98,126626.83
1756461760.38565,4.357726097106934,96991.1,58536.26,105922.59,106923.32,57830.58,124100.72
1756461760.3901284,4.362204551696777,97024.63,58619.15,106001.71,106846.88,57687.88,122654.21
1756461760.3935456,4.36562180519104,96526.81,58184.09,105762.73,106826.76,58628.26,124545.43
1756461760.398026,4.370102167129517,96241.96,57890.39,105597.23,106966.5,59169.0,126814.58
1756461760.402509,4.374585151672363,96482.28,58074.12,105678.51,106974.82,58774.44,126637.29
1756461760.4059284,4.378004550933838,96991.63,58539.75,105933.58,106915.0,57829.5,124120.3
1756461760.4104438,4.382519960403442,97023.28,58619.68,106007.08,106839.37,57688.69,122682.1
1756461760.413866,4.385942220687866,96528.68,58184.9,105760.31,106830.25,58632.56,124560.99
1756461760.4183447,4.390420913696289,96243.83,57890.39,105588.65,106975.35,59169.0,126807.88
1756461760.4217608,4.393836975097656,96486.04,58073.85,105664.56,106986.08,58773.37,126604.56
1756461760.4262798,4.398355960845947,96994.05,58541.09,105923.12,106923.05,57829.23,124085.43
1756461760.429704,4.401780128479004,97027.31,58625.31,106001.71,106846.07,57690.83,122654.74
1756461760.4341826,4.406258821487427,96528.68,58184.09,105754.95,106831.85,58631.75,124532.02
1756461760.437599,4.409675121307373,96245.98,57894.68,105586.77,106974.55,59166.58,126781.59
1756461760.442084,4.414160251617432,96484.96,58075.46,105667.78,106980.99,58772.03,126589.28
1756461760.446564,4.41864013671875,96993.51,58540.29,105926.07,106920.1,57830.84,124070.68
1756461760.4499776,4.422053813934326,97024.36,58621.56,106006.27,106843.92,57695.39,122648.84
1756461760.4544587,4.42653489112854,96524.13,58182.48,105762.46,106830.51,58634.17,124529.07
1756461760.4578736,4.429949760437012,96241.96,57893.07,105595.09,106973.48,59166.32,126777.3
1756461760.4623497,4.4344258308410645,96480.14,58074.12,105677.43,106982.33,58770.96,126586.33
1756461760.4657626,4.437838792800903,96991.37,58539.22,105934.92,106923.05,57827.63,124060.22
1756461760.4702437,4.442319869995117,97026.23,58624.51,106013.24,106849.29,57695.39,122637.04
1756461760.4736648,4.4457409381866455,96524.39,58184.09,105764.6,106833.46,58636.58,124520.76
1756461760.4781368,4.4502129554748535,96236.86,57887.71,105594.82,106974.01,59169.8,126772.2
1756461760.4816575,4.453733682632446,96479.87,58070.37,105673.95,106983.4,58772.57,126575.06
1756461760.4861577,4.458233833312988,96995.66,58542.17,105931.71,106926.0,57827.63,124044.66
1756461760.4906404,4.462716579437256,97021.14,58616.19,106007.08,106850.09,57697.27,122624.7
1756461760.494052,4.46612811088562,96523.05,58181.41,105763.26,106836.15,58641.94,124520.49
1756461760.4985306,4.470606803894043,96246.52,57895.49,105596.16,106978.84,59174.36,126778.37
1756461760.5019429,4.4740190505981445,96489.79,58078.68,105679.58,106983.94,58774.18,126583.11
1756461760.5064557,4.478531837463379,96999.68,58542.7,105937.61,106929.76,57831.92,124046.54
1756461760.5099077,4.48198390007019,97030.26,58621.83,106011.37,106857.87,57702.37,122623.9
1756461760.5143852,4.486461400985718,96530.29,58182.75,105761.12,106842.85,58647.04,124515.66
1756461760.517843,4.489919185638428,96256.98,57906.21,105597.77,106982.86,59180.0,126775.96
1756461760.5224392,4.494515419006348,96496.77,58090.75,105685.21,106986.62,58781.69,126581.77
1756461760.5258813,4.497957468032837,97007.73,58553.97,105942.17,106932.71,57834.33,124034.2
1756461760.5303586,4.502434730529785,97034.01,58631.48,106018.88,106857.87,57705.58,122617.19
1756461760.533806,4.505882263183594,96534.85,58192.67,105776.14,106839.37,58655.62,124536.31
1756461760.5383642,4.510440349578857,96254.03,57903.26,105607.69,106977.23,59189.92,126809.75
1756461760.5418363,4.5139124393463135,96499.45,58091.55,105690.57,106988.23,58788.12,126608.05
1756461760.5463202,4.518396377563477,97011.75,58559.33,105953.16,106933.78,57839.96,124063.44
1756461760.5497332,4.521809339523315,97036.7,58630.68,106024.51,106860.29,57708.27,122636.5
1756461760.5542045,4.526280641555786,96538.88,58194.82,105771.31,106845.27,58654.01,124537.92
1756461760.5586998,4.530776023864746,96260.2,57911.31,105604.74,106982.33,59189.11,126811.09
1756461760.5620754,4.534151554107666,96501.33,58092.9,105690.04,106989.84,58787.86,126609.93
1756461760.566553,4.5386292934417725,97010.95,58556.11,105949.94,106937.8,57839.96,124052.44
1756461760.5699658,4.542042016983032,97035.35,58630.95,106022.63,106860.55,57709.34,122629.8
1756461760.5744917,4.546567916870117,96527.61,58184.63,105773.72,106833.73,58655.89,124551.6
1756461760.5779207,4.549996852874756,96246.78,57892.27,105603.4,106968.92,59190.72,126831.21
1756461760.5825574,4.554633617401123,96493.28,58080.02,105687.09,106979.38,58788.93,126628.17
1756461760.5859742,4.5580503940582275,97005.05,58548.6,105948.07,106929.22,57837.82,124072.29
1756461760.5904791,4.562555313110352,97027.58,58619.68,106019.41,106857.34,57712.02,122653.67
1756461760.5939064,4.5659825801849365,96528.95,58177.39,105763.26,106845.27,58662.6,124558.58
1756461760.5983746,4.570450782775879,96254.29,57894.95,105595.89,106979.38,59195.02,126824.51
1756461760.6017783,4.573854446411133,96498.91,58080.83,105678.77,106989.84,58791.07,126604.3
1756461760.606282,4.578358173370361,97008.8,58550.75,105941.63,106937.27,57841.04,124047.35
1756461760.6107688,4.582844972610474,97031.33,58625.31,106022.1,106858.14,57714.97,122647.77
1756461760.6141768,4.586252927780151,96528.42,58184.9,105772.65,106838.02,58663.4,124576.01
1756461760.6186757,4.590751886367798,96251.08,57899.51,105606.62,106972.94,59194.48,126845.16
1756461760.6220958,4.59417200088501,96498.11,58086.19,105690.57,106982.6,58788.39,126626.56
1756461760.6265693,4.598645448684692,97007.73,58553.7,105951.55,106930.02,57838.89,124074.44
1756461760.6300182,4.602094411849976,97033.48,58632.56,106026.66,106854.92,57714.97,122681.57
1756461760.6345932,4.6066694259643555,96536.46,58190.26,105769.16,106841.51,58662.33,124590.76
1756461760.6381292,4.610205411911011,96259.39,57903.8,105602.06,106978.84,59193.14,126845.16
1756461760.64267,4.61474609375,96498.91,58085.39,105686.82,106982.33,58785.98,126630.31
1756461760.6461253,4.618201494216919,97009.07,58552.09,105948.87,106929.76,57836.48,124085.43
1756461760.6506577,4.62273383140564,97027.04,58622.63,106028.0,106848.48,57716.31,122712.95
1756461760.654107,4.626183271408081,96529.22,58183.82,105777.48,106831.59,58661.26,124631.26
1756461760.6586003,4.630676507949829,96254.56,57897.09,105606.35,106972.67,59189.11,126866.88
1756461760.662011,4.634087085723877,96502.94,58087.26,105689.5,106985.28,58783.56,126644.8
1756461760.66651,4.6385862827301025,97014.16,58556.92,105949.41,106934.58,57836.74,124100.19
1756461760.6699233,4.6419994831085205,97031.06,58623.17,106018.34,106858.95,57719.53,122718.04
1756461760.6744196,4.646495819091797,96533.78,58184.63,105766.75,106841.24,58665.55,124626.97
1756461760.677834,4.64991021156311,96257.51,57896.56,105600.99,106977.23,59191.8,126856.96
1756461760.682428,4.654504060745239,96505.35,58088.34,105685.75,106988.5,58783.83,126622.8
1756461760.6858711,4.657947301864624,97015.24,58556.38,105941.63,106935.39,57833.79,124070.41
1756461760.6904273,4.662503480911255,97031.06,58622.1,106010.03,106861.63,57719.26,122691.22
1756461760.6939406,4.6660168170928955,96537.0,58186.77,105761.92,106846.07,58666.89,124600.69
1756461760.6984532,4.670529365539551,96256.98,57895.49,105595.62,106980.18,59192.6,126823.7
1756461760.7018824,4.6739585399627686,96504.81,58086.19,105683.06,106986.89,58785.44,126594.37
1756461760.7063906,4.678466796875,97019.26,58558.8,105944.04,106936.73,57838.35,124052.44
1756461760.7098863,4.681962490081787,97031.87,58623.97,106012.71,106858.68,57723.56,122686.66
1756461760.7144973,4.686573505401611,96532.98,58185.16,105762.19,106837.49,58665.82,124598.54
1756461760.7179208,4.689996957778931,96251.88,57890.12,105594.28,106970.53,59185.9,126815.92
1756461760.7223923,4.6944684982299805,96502.94,58081.63,105680.11,106982.86,58778.47,126575.06
1756461760.72688,4.698956251144409,97015.51,58554.77,105940.29,106928.95,57829.77,124040.37
1756461760.730388,4.7024641036987305,97030.53,58620.75,106010.03,106855.99,57720.87,122688.81
1756461760.7348723,4.706948518753052,96528.95,58178.46,105760.31,106836.15,58665.01,124603.64
1756461760.7382853,4.710361480712891,96252.95,57890.93,105598.04,106969.18,59185.9,126820.21
1756461760.7427707,4.714846849441528,96505.35,58085.39,105685.48,106983.13,58777.66,126576.4
1756461760.7462,4.718276262283325,97015.51,58555.58,105949.41,106929.76,57831.38,124050.03
1756461760.7506816,4.722757816314697,97027.31,58617.0,106017.54,106855.73,57723.82,122708.66
1756461760.7540858,4.726161956787109,96534.59,58181.14,105764.6,106842.58,58670.38,124610.88
1756461760.7585702,4.730646371841431,96264.22,57901.12,105600.45,106978.57,59189.92,126809.75
1756461760.761978,4.734054088592529,96510.18,58091.02,105688.7,106982.06,58779.54,126571.04
1756461760.766457,4.73853325843811,97020.87,58560.14,105949.41,106929.22,57839.96,124056.2
1756461760.7709332,4.743009328842163,97030.53,58621.83,106014.59,106856.8,57742.06,122744.33
1756461760.7743442,4.746420383453369,96535.93,58184.36,105763.26,106839.9,58676.81,124644.41
1756461760.7788231,4.750899314880371,96262.07,57900.58,105604.21,106972.67,59180.0,126817.8
1756461760.782262,4.754338264465332,96510.71,58093.97,105694.87,106978.3,58769.35,126571.84
1756461760.786756,4.758832216262817,97020.07,58563.62,105956.92,106920.9,57835.67,124074.7
1756461760.7901692,4.762245416641235,97031.33,58624.51,106021.83,106845.53,57742.33,122778.39
1756461760.7946672,4.766743421554565,96537.54,58187.58,105770.77,106833.2,58678.15,124679.54
1756461760.7980797,4.770155906677246,96272.0,57909.16,105606.35,106977.23,59180.8,126836.58
