timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461532.4563873,4.070671796798706,99465.44,58313.37,107794.23,112306.78,60496.96,124228.66
1756461532.46797,4.082254409790039,100205.46,58907.21,108049.31,112473.08,58812.53,121545.38
1756461532.472512,4.086796522140503,99893.25,58681.64,107981.45,112394.76,59355.68,121789.73
1756461532.4759464,4.090230941772461,99462.49,58306.67,107787.53,112310.0,60507.42,124259.78
1756461532.480454,4.094738483428955,99461.14,58273.14,107731.47,112316.97,60714.22,125517.73
1756461532.4838686,4.098153114318848,99845.5,58576.77,107855.92,112412.46,59865.03,124225.98
1756461532.4886365,4.102921009063721,100204.12,58903.46,108034.56,112479.25,58812.53,121509.71
1756461532.4920933,4.106377840042114,99876.08,58663.4,107965.09,112388.32,59365.87,121792.14
1756461532.5000236,4.11430811882019,99457.93,58269.38,107733.88,112307.05,60708.59,125526.85
1756461532.5045085,4.11879301071167,99846.85,58578.64,107862.09,112408.17,59852.96,124216.33
1756461532.507973,4.122257471084595,100203.58,58905.61,108033.48,112476.03,58805.83,121502.47
1756461532.5124836,4.126768112182617,99879.57,58665.55,107953.82,112393.42,59371.5,121802.07
1756461532.5159025,4.130187034606934,99457.12,58300.5,107771.43,112306.24,60517.08,124287.14
1756461532.520382,4.134666442871094,99469.46,58280.11,107727.18,112317.51,60705.37,125513.44
1756461532.5238614,4.138145923614502,99848.99,58582.67,107855.92,112407.9,59841.16,124186.82
1756461532.5283694,4.142653942108154,100191.51,58897.02,108035.9,112466.1,58803.95,121497.1
1756461532.5362387,4.1505231857299805,99447.2,58296.74,107787.79,112292.83,60522.98,124350.7
1756461532.5443907,4.158675193786621,99864.55,58590.45,107867.46,112401.46,59822.92,124187.36
1756461532.5525029,4.166787385940552,99879.84,58658.84,107950.34,112380.27,59385.72,121843.11
1756461532.5559769,4.170261383056641,99464.09,58300.5,107767.95,112293.91,60522.98,124327.91
1756461532.5604925,4.174777030944824,99491.99,58292.99,107731.2,112304.63,60685.79,125506.2
1756461532.5639067,4.178191184997559,99881.18,58599.56,107865.31,112398.78,59808.7,124128.89
1756461532.5683784,4.1826629638671875,100221.01,58914.46,108048.24,112454.84,58790.54,121461.96
1756461532.576384,4.19066858291626,99464.63,58298.08,107780.02,112285.86,60528.88,124354.73
1756461532.58435,4.198634624481201,99888.69,58604.39,107870.67,112399.58,59796.9,124100.99
1756461532.5922825,4.206567049026489,99876.89,58653.21,107956.24,112370.08,59409.86,121858.13
1756461532.6001887,4.214473247528076,99498.7,58295.94,107741.66,112297.66,60677.74,125487.16
1756461532.6081142,4.22239875793457,100221.55,58910.16,108043.14,112449.74,58785.98,121405.1
1756461532.612595,4.226879596710205,99874.2,58651.06,107956.77,112361.23,59418.18,121873.15
1756461532.6160047,4.2302892208099365,99462.49,58291.11,107768.21,112282.37,60541.75,124356.61
1756461532.6204753,4.23475980758667,99488.77,58283.87,107744.88,112283.18,60670.77,125484.21
1756461532.624099,4.238383531570435,99885.74,58601.17,107886.5,112374.37,59772.23,124057.0
1756461532.6286063,4.24289083480835,100218.6,58910.97,108057.09,112438.21,58785.44,121413.15
1756461532.6320174,4.246301889419556,99868.84,58648.65,107965.89,112353.45,59429.44,121908.55
1756461532.6364875,4.250771999359131,99454.98,58285.21,107775.19,112275.67,60550.6,124398.45
1756461532.6399715,4.254256010055542,99493.6,58284.14,107740.59,112294.71,60671.04,125484.47
1756461532.6444492,4.258733749389648,99898.88,58610.03,107879.53,112392.88,59766.59,124017.04
1756461532.6524224,4.266706943511963,99865.08,58643.55,107965.62,112355.6,59444.73,121927.33
1756461532.6559706,4.270255088806152,99454.17,58283.87,107776.8,112276.74,60559.19,124416.42
1756461532.660611,4.274895429611206,99492.53,58283.87,107743.27,112290.15,60665.94,125486.62
1756461532.6640236,4.278308153152466,99901.29,58611.63,107885.16,112386.71,59752.38,124003.36
1756461532.6684928,4.282777309417725,100221.28,58909.09,108053.87,112443.84,58787.05,121386.06
1756461532.6720893,4.286373853683472,99862.4,58639.53,107959.99,112356.67,59457.6,121946.91
1756461532.6765916,4.290876150131226,99453.37,58285.48,107776.8,112272.18,60564.01,124440.02
1756461532.6800036,4.294288158416748,99503.52,58296.21,107748.63,112292.83,60661.65,125485.82
1756461532.6844788,4.298763275146484,99908.0,58617.54,107891.6,112385.37,59744.33,123984.85
1756461532.6879673,4.302251815795898,100226.11,58913.38,108062.18,112443.3,58791.07,121387.67
1756461532.692451,4.306735515594482,99859.18,58636.04,107966.43,112353.18,59475.04,121983.65
1756461532.7003386,4.314623117446899,99502.18,58290.57,107751.32,112286.66,60660.31,125502.98
1756461532.708359,4.322643518447876,100220.21,58908.02,108053.6,112437.14,58787.59,121376.4
1756461532.716221,4.330505609512329,99451.76,58281.19,107778.14,112269.77,60580.38,124498.49
1756461532.720721,4.335005521774292,99505.13,58293.52,107747.83,112293.64,60659.23,125495.47
1756461532.7241557,4.338440179824829,99911.76,58620.49,107889.72,112386.44,59726.09,123942.47
1756461532.7286332,4.3429176807403564,100216.45,58907.48,108059.23,112434.19,58790.81,121372.92
1756461532.7320457,4.346330165863037,99848.72,58628.0,107959.19,112347.82,59496.23,122022.81
1756461532.736522,4.350806474685669,99449.61,58278.77,107773.31,112274.06,60591.64,124508.15
1756461532.7399433,4.354227781295776,99505.13,58294.87,107749.44,112293.1,60656.55,125490.64
1756461532.744417,4.358701467514038,99916.85,58626.92,107895.62,112386.17,59715.1,123920.75
1756461532.7525444,4.366828918457031,99836.92,58616.73,107959.19,112341.11,59506.69,122049.1
1756461532.7560148,4.370299339294434,99444.51,58273.68,107776.53,112266.55,60594.86,124537.12
1756461532.7605016,4.374786138534546,99499.5,58290.31,107762.05,112281.03,60649.31,125510.49
1756461532.7639184,4.37820291519165,99920.61,58628.53,107911.71,112379.47,59704.9,123925.84
1756461532.7684288,4.382713317871094,100212.43,58901.58,108070.5,112429.36,58794.83,121379.62
1756461532.776368,4.390652418136597,99448.81,58278.77,107788.06,112266.28,60599.96,124590.23
1756461532.7842736,4.398558139801025,99934.29,58638.99,107907.15,112389.93,59689.35,123892.85
1756461532.7887793,4.403063774108887,100219.94,58909.36,108067.55,112434.72,58794.29,121361.65
1756461532.792201,4.406485557556152,99831.02,58612.44,107961.07,112340.04,59530.29,122105.43
1756461532.7966814,4.410965919494629,99442.1,58268.58,107774.12,112268.16,60602.64,124584.32
1756461532.8000965,4.41438102722168,99508.35,58290.84,107747.83,112290.15,60631.87,125487.42
1756461532.804597,4.418881416320801,99926.51,58630.95,107902.06,112382.15,59675.4,123857.18
1756461532.8080277,4.422312259674072,100211.89,58902.39,108062.72,112425.6,58787.59,121339.92
1756461532.8125134,4.426797866821289,99826.46,58607.08,107953.29,112337.09,59536.19,122109.72
1756461532.8159392,4.430223703384399,99437.54,58264.56,107769.56,112265.74,60603.44,124593.98
1756461532.8204205,4.434705018997192,99509.69,58294.33,107746.76,112287.74,60619.8,125480.72
1756461532.8283162,4.442600727081299,100199.56,58894.07,108059.77,112417.82,58785.98,121332.95
1756461532.8327947,4.447079181671143,99810.9,58597.15,107957.85,112323.14,59546.65,122152.63
1756461532.8362105,4.450495004653931,99432.71,58265.36,107774.65,112257.16,60606.13,124633.95
1756461532.8406916,4.4549760818481445,99511.57,58301.57,107752.93,112283.98,60613.37,125496.54
1756461532.844115,4.458399534225464,99931.34,58638.73,107901.52,112382.96,59649.38,123812.92
1756461532.8485992,4.462883710861206,100200.9,58897.02,108053.6,112424.8,58788.66,121319.27
1756461532.8521833,4.46646785736084,99803.39,58589.91,107939.88,112331.72,59560.87,122146.73
1756461532.8566747,4.470959186553955,99424.93,58260.53,107762.05,112261.45,60618.2,124631.53
1756461532.8600855,4.474370002746582,99508.89,58298.62,107744.07,112289.08,60615.25,125471.6
1756461532.8645484,4.478832960128784,99935.9,58645.97,107892.94,112391.0,59643.75,123762.23
1756461532.867974,4.482258558273315,100202.78,58906.95,108053.06,112429.63,58797.78,121297.28
1756461532.8724532,4.4867377281188965,99807.69,58603.32,107939.88,112338.43,59577.23,122157.19
1756461532.8803475,4.494632005691528,99518.28,58313.11,107738.71,112298.47,60611.76,125444.51
1756461532.884823,4.499107599258423,99938.85,58649.72,107889.45,112391.0,59632.75,123717.43
1756461532.8882349,4.502519369125366,100198.75,58899.7,108045.02,112428.82,58799.66,121264.82
1756461532.8927052,4.5069897174835205,99797.76,58593.13,107938.8,112332.53,59590.1,122165.78
1756461532.8961146,4.510399103164673,99430.57,58272.6,107771.43,112268.42,60635.9,124659.96
1756461532.9005873,4.514871835708618,99526.05,58320.88,107759.09,112302.76,60617.39,125466.77
1756461532.9039931,4.518277645111084,99951.45,58661.52,107909.57,112402.27,59633.82,123719.31
1756461532.908468,4.522752523422241,100207.07,58907.75,108060.58,112443.84,58811.73,121279.84
1756461532.913012,4.527296543121338,99808.49,58598.49,107934.24,112362.84,59611.03,122180.26
1756461532.916431,4.530715465545654,99437.81,58270.73,107745.15,112299.27,60646.9,124636.09
1756461532.9209003,4.535184860229492,99533.83,58319.81,107726.37,112331.72,60616.85,125399.45
1756461532.9243102,4.538594722747803,99955.48,58661.26,107885.96,112421.85,59631.41,123638.31
1756461532.9287753,4.543059825897217,100199.56,58901.05,108042.6,112450.55,58821.38,121228.08
1756461532.9321895,4.546473979949951,99796.69,58590.98,107933.97,112353.18,59630.61,122185.89
1756461532.9366608,4.550945281982422,99433.25,58271.8,107763.12,112287.47,60661.65,124666.13
1756461532.9400735,4.554358005523682,99531.69,58323.3,107754.27,112315.1,60615.51,125425.73
1756461532.944541,4.558825492858887,99958.69,58667.96,107907.96,112410.58,59619.07,123639.92
1756461532.9479482,4.562232732772827,100200.9,58905.34,108057.89,112443.84,58821.92,121244.71
1756461532.952568,4.566852569580078,99787.03,58582.94,107941.22,112348.62,59641.07,122227.2
1756461532.9560027,4.570287227630615,99420.37,58256.24,107762.85,112286.4,60663.52,124697.51
1756461532.960486,4.574770450592041,99518.28,58308.81,107754.53,112312.95,60608.0,125430.83
1756461532.9649682,4.57925271987915,99954.94,58668.77,107916.81,112406.83,59605.93,123631.07
1756461532.9683812,4.582665681838989,100190.97,58901.05,108065.94,112438.48,58821.12,121255.43
1756461532.9728615,4.587146043777466,99775.77,58577.57,107944.44,112341.11,59648.85,122262.87
1756461532.9764924,4.5907769203186035,99411.26,58252.49,107766.07,112274.33,60665.13,124731.58
1756461532.980986,4.59527063369751,99518.81,58310.69,107751.58,112311.07,60599.42,125432.44
1756461532.984403,4.598687410354614,99958.69,58670.38,107909.3,112412.19,59594.4,123601.56
1756461532.988887,4.6031715869903564,100188.29,58899.44,108056.55,112439.55,58820.31,121244.71
1756461532.9923353,4.606619834899902,99771.21,58575.16,107932.9,112342.19,59656.62,122273.6
1756461532.9968157,4.611100196838379,99413.67,58258.92,107757.49,112279.15,60669.96,124731.85
1756461533.0002277,4.614512205123901,99523.91,58319.81,107751.32,112310.54,60596.74,125417.42
1756461533.0047054,4.618989944458008,99955.21,58670.91,107906.08,112404.68,59580.45,123564.28
1756461533.008187,4.622471570968628,100177.29,58893.54,108049.04,112432.04,58816.56,121223.25
1756461533.0126722,4.6269567012786865,99757.8,58567.11,107924.05,112335.75,59664.67,122280.31
1756461533.0160894,4.630373954772949,99403.48,58250.34,107748.9,112271.91,60672.91,124739.62
1756461533.020572,4.634856462478638,99519.08,58317.13,107746.76,112303.29,60589.76,125410.18
1756461533.025104,4.639388561248779,99956.01,58672.79,107909.57,112399.32,59567.57,123542.02
1756461533.028524,4.642808437347412,100172.2,58892.73,108055.48,112425.87,58817.9,121224.32
1756461533.0330179,4.6473023891448975,99751.63,58564.43,107929.95,112329.04,59676.2,122312.76
1756461533.036435,4.650719404220581,99396.23,58247.93,107760.97,112262.52,60677.74,124776.1
1756461533.0409563,4.655240774154663,99514.79,58316.86,107759.36,112296.05,60580.64,125423.86
1756461533.0443769,4.658661365509033,99953.06,58670.91,107917.61,112396.1,59556.58,123536.12
1756461533.0488548,4.663139343261719,100167.37,58886.29,108051.72,112425.6,58817.9,121225.93
1756461533.0523767,4.666661262512207,99743.85,58552.63,107915.47,112331.99,59685.59,122321.88
1756461533.0570092,4.67129373550415,99390.87,58241.49,107740.32,112268.16,60679.89,124767.25
1756461533.0604298,4.6747143268585205,99512.11,58312.84,107743.0,112303.56,60576.08,125389.52
1756461533.0648994,4.6791839599609375,99958.96,58678.42,107910.1,112403.07,59547.73,123483.81
1756461533.068309,4.682593584060669,100164.42,58888.71,108050.65,112424.26,58821.65,121207.96
1756461533.0728488,4.687133312225342,99738.22,58550.48,107914.66,112329.85,59697.39,122336.9
1756461533.0762734,4.690557956695557,99390.07,58236.39,107739.78,112268.69,60685.25,124774.49
1756461533.080748,4.695032596588135,99509.96,58306.13,107740.59,112298.2,60568.84,125378.79
1756461533.0841544,4.698438882827759,99954.13,58671.45,107906.88,112395.29,59529.49,123455.11
1756461533.088672,4.702956438064575,100151.28,58876.37,108044.75,112415.95,58814.41,121197.5
1756461533.0920894,4.706373929977417,99729.9,58545.12,107911.71,112325.02,59700.34,122353.26
1756461533.0965605,4.710844993591309,99391.67,58239.61,107737.91,112266.55,60686.06,124783.34
1756461533.1010063,4.715290784835815,99520.96,58315.79,107734.69,112304.1,60562.94,125351.44
1756461533.1044462,4.718730688095093,99966.2,58682.18,107903.4,112399.58,59518.49,123407.37
1756461533.108929,4.72321343421936,100159.32,58880.66,108044.48,112420.77,58820.85,121175.5
1756461533.1123378,4.7266223430633545,99730.17,58545.38,107915.47,112323.68,59717.51,122370.97
1756461533.1168087,4.731093168258667,99387.38,58239.34,107750.78,112260.65,60695.44,124813.39
1756461533.120247,4.734531402587891,99523.64,58320.88,107759.9,112301.15,60566.7,125379.33
1756461533.124742,4.7390265464782715,99976.13,58692.1,107928.34,112402.27,59516.34,123417.56
1756461533.1281533,4.742437839508057,100161.2,58886.29,108060.31,112418.36,58824.6,121199.91
1756461533.132622,4.746906518936157,99724.27,58540.56,107924.32,112317.24,59725.82,122413.34
1756461533.1371274,4.7514119148254395,99385.24,58233.98,107753.19,112255.55,60699.2,124843.43
1756461533.1405618,4.7548463344573975,99520.15,58319.01,107764.19,112289.61,60556.5,125391.4
1756461533.145038,4.75932240486145,99968.35,58685.93,107929.41,112391.54,59501.59,123410.05
1756461533.1484475,4.762732028961182,100149.13,58875.56,108060.84,112411.65,58826.75,121214.93
1756461533.1530173,4.767301797866821,99715.69,58532.24,107923.51,112314.56,59737.89,122453.04
1756461533.1564565,4.770740985870361,99385.77,58236.39,107750.51,112260.91,60700.27,124862.74
1756461533.1609309,4.77521538734436,99523.1,58321.69,107759.9,112296.32,60549.8,125380.67
1756461533.164337,4.778621435165405,99970.23,58689.42,107936.12,112386.71,59491.67,123396.11
1756461533.1688044,4.78308892250061,100151.28,58879.59,108069.43,112406.02,58831.31,121231.83
1756461533.1722212,4.786505699157715,99711.66,58529.56,107927.0,112310.0,59751.84,122495.15
1756461533.176691,4.790975570678711,99379.61,58233.18,107759.09,112251.53,60709.93,124917.46
1756461533.1811645,4.7954490184783936,99526.05,58326.52,107772.51,112292.56,60549.8,125415.0
1756461533.1845775,4.798861980438232,99976.4,58695.05,107940.14,112393.42,59484.96,123391.81
1756461533.1891007,4.803385257720947,100145.64,58874.76,108062.99,112409.24,58831.84,121233.17
1756461533.192514,4.806798458099365,99703.08,58525.0,107916.27,112311.34,59758.01,122512.85
1756461533.1970034,4.811287879943848,99378.26,58231.83,107747.83,112254.75,60710.2,124918.26
1756461533.200414,4.8146984577178955,99527.39,58326.25,107759.09,112298.73,60542.83,125387.38
1756461533.2048848,4.819169282913208,99975.86,58694.25,107928.34,112395.56,59470.48,123344.61
1756461533.208293,4.822577476501465,100132.23,58867.79,108063.79,112397.44,58831.04,121233.17
1756461533.2127616,4.827046155929565,99695.84,58521.24,107924.32,112299.0,59764.45,122550.67
1756461533.2172384,4.8315229415893555,99376.65,58231.57,107754.8,112249.38,60711.8,124950.18
1756461533.220644,4.834928512573242,99525.52,58326.78,107763.65,112291.22,60531.29,125393.28
1756461533.2251182,4.839402675628662,99980.42,58698.54,107929.68,112390.2,59451.43,123322.88
1756461533.2285187,4.842803239822388,100135.72,58866.18,108047.16,112404.95,58826.21,121203.13
1756461533.2329986,4.847283124923706,99691.28,58515.08,107904.2,112308.39,59773.03,122534.31
1756461533.2364066,4.850691080093384,99372.63,58230.22,107745.95,112250.72,60716.1,124941.86
1756461533.240877,4.855161428451538,99521.49,58324.1,107761.51,112290.15,60527.54,125373.97
1756461533.2442846,4.858569145202637,99973.98,58693.71,107930.49,112389.39,59442.05,123287.74
1756461533.2487533,4.863037824630737,100129.01,58859.47,108051.72,112405.22,58831.84,121194.82
1756461533.2533584,4.867642879486084,99691.28,58510.52,107904.47,112312.41,59785.64,122545.85
1756461533.2567859,4.871070384979248,99376.65,58228.88,107740.59,112255.28,60719.58,124933.01
1756461533.2612658,4.875550270080566,99533.56,58330.81,107757.49,112293.91,60520.83,125338.56
1756461533.2646756,4.878960132598877,99991.42,58707.12,107932.37,112394.49,59432.66,123236.51
1756461533.269151,4.883435487747192,100132.77,58864.84,108050.11,112407.09,58836.4,121170.41
1756461533.2725778,4.886862277984619,99685.11,58506.76,107901.79,112308.93,59796.1,122551.48
1756461533.277064,4.891348600387573,99371.83,58224.06,107737.1,112251.26,60720.66,124935.16
1756461533.2804844,4.894768953323364,99531.69,58326.52,107752.66,112292.83,60509.57,125309.86
1756461533.2849698,4.899254322052002,99987.66,58701.22,107926.2,112392.88,59416.03,123186.09
1756461533.2883894,4.902673959732056,100121.77,58854.37,108042.87,112401.46,58832.92,121142.78
1756461533.2928698,4.907154321670532,99674.65,58498.71,107896.96,112303.29,59804.68,122550.14
1756461533.2962818,4.910566329956055,99369.41,58223.79,107744.61,112245.89,60726.29,124943.2
1756461533.3007593,4.915043830871582,99536.51,58335.1,107766.34,112291.22,60505.54,125309.06
1756461533.305241,4.919525623321533,99996.24,58713.29,107941.75,112392.88,59407.18,123171.07
1756461533.3086565,4.922940969467163,100125.8,58861.35,108055.75,112401.73,58839.09,121153.51
1756461533.313137,4.927421569824219,99677.33,58499.79,107898.57,112305.98,59812.19,122572.94
1756461533.3165572,4.930841684341431,99372.63,58222.98,107733.35,112252.87,60723.34,124935.43
1756461533.3210409,4.935325384140015,99536.51,58334.29,107759.9,112290.96,60496.16,125284.92
1756461533.3244567,4.938741207122803,99994.1,58712.22,107942.56,112387.78,59395.11,123136.47
1756461533.3289342,4.94321870803833,100120.43,58858.67,108056.28,112393.68,58843.11,121150.02
1756461533.3323493,4.946633815765381,99665.26,58494.15,107898.84,112294.98,59824.53,122603.51
1756461533.336823,4.951107501983643,99358.68,58214.4,107737.1,112239.99,60727.36,124967.88
1756461533.3412998,4.955584287643433,99534.37,58333.76,107762.05,112286.93,60490.52,125288.14
1756461533.3447156,4.959000110626221,99997.59,58715.7,107938.8,112391.54,59382.5,123107.5
1756461533.349197,4.963481426239014,100113.19,58854.91,108049.04,112394.76,58841.77,121140.37
1756461533.3527222,4.967006683349609,99656.41,58488.25,107901.52,112291.22,59835.26,122630.34
1756461533.357235,4.971519470214844,99362.17,58218.42,107743.27,112241.33,60732.99,124990.68
1756461533.3606515,4.974936008453369,99535.71,58332.95,107767.14,112283.45,60484.62,125292.43
1756461533.3651328,4.979417324066162,99994.9,58712.22,107945.51,112381.35,59371.77,123103.75
1756461533.3685567,4.98284125328064,100102.46,58846.06,108062.99,112378.93,58847.67,121180.33
1756461533.3730521,4.9873366355896,99652.12,58485.03,107916.54,112278.89,59847.06,122699.27
1756461533.3764725,4.990756988525391,99360.83,58217.35,107756.41,112230.61,60735.68,125048.35
1756461533.3809552,4.995239734649658,99533.56,58330.27,107779.48,112275.67,60478.72,125322.47
1756461533.3843718,4.998656272888184,99998.93,58713.83,107957.04,112378.66,59362.39,123110.45
1756461533.388859,5.003143548965454,100106.75,58843.91,108061.92,112382.15,58852.5,121195.09
1756461533.3933372,5.007621765136719,99648.09,58475.65,107906.08,112280.76,59858.86,122727.43
1756461533.3967485,5.011033058166504,99353.32,58206.35,107747.29,112229.53,60739.16,125066.59
1756461533.4012277,5.015512228012085,99536.51,58327.32,107768.21,112280.23,60472.82,125307.72
1756461533.4046385,5.018923044204712,100004.83,58716.24,107946.85,112386.17,59352.73,123072.1
1756461533.4091191,5.023403644561768,100103.27,58841.23,108046.9,112386.71,58851.96,121171.75
1756461533.412529,5.026813507080078,99641.12,58469.21,107888.65,112283.71,59862.62,122711.34
1756461533.4170086,5.031293153762817,99359.76,58213.06,107734.42,112235.43,60736.21,125037.62
1756461533.420424,5.034708499908447,99541.88,58335.64,107759.63,112284.25,60460.75,125263.46
1756461533.4249017,5.039186239242554,100002.68,58716.51,107942.56,112381.35,59336.9,123023.82
1756461533.4293838,5.043668270111084,100090.66,58829.7,108046.36,112378.4,58854.37,121165.04
1756461533.4327998,5.047084331512451,99636.29,58463.58,107887.3,112282.37,59873.08,122730.65
1756461533.43728,5.051564455032349,99354.93,58206.35,107728.25,112234.9,60737.82,125041.64
1756461533.4408162,5.055100679397583,99537.32,58328.39,107758.02,112276.47,60451.36,125250.59
1756461533.4453287,5.059613227844238,100006.71,58715.7,107937.46,112379.47,59321.08,122983.58
1756461533.4487436,5.06302809715271,100095.75,58831.31,108032.41,112384.56,58855.18,121133.39
1756461533.453299,5.0675835609436035,99634.15,58458.75,107873.09,112283.71,59880.86,122719.38
1756461533.4567537,5.071038246154785,99354.93,58204.21,107724.49,112230.61,60739.16,125033.59
1756461533.461239,5.075523614883423,99544.56,58337.78,107764.19,112275.13,60447.07,125232.35
1756461533.4646575,5.078942060470581,100012.07,58728.04,107952.75,112378.13,59316.52,122966.42
1756461533.469138,5.083422422409058,100094.68,58836.4,108050.92,112378.13,58864.57,121157.53
1756461533.472556,5.086840629577637,99630.39,58457.14,107881.94,112282.91,59892.93,122752.91
1756461533.4770405,5.091325044631958,99357.88,58207.16,107726.37,112238.12,60741.58,125038.15
1756461533.481518,5.095802545547485,99551.27,58342.34,107765.53,112285.05,60441.71,125209.82
1756461533.4849324,5.099216938018799,100018.78,58729.92,107948.46,112386.71,59307.4,122920.01
1756461533.4894166,5.103701114654541,100088.78,58830.5,108046.9,112381.35,58871.0,121141.98
1756461533.4928288,5.107113361358643,99626.1,58458.75,107890.52,112278.62,59907.95,122782.68
1756461533.4973083,5.111592769622803,99363.24,58212.79,107736.83,112240.8,60749.09,125061.22
1756461533.5007224,5.115006923675537,99560.39,58348.24,107767.68,112293.1,60438.76,125197.21
1756461533.5052075,5.119492053985596,100027.36,58736.63,107949.8,112394.76,59299.89,122885.68
1756461533.508621,5.122905492782593,100090.39,58831.04,108043.95,112388.05,58878.51,121129.64
1756461533.5131016,5.127386093139648,99625.3,58457.41,107875.5,112286.93,59915.99,122770.35
1756461533.5165143,5.130798816680908,99359.22,58214.94,107729.32,112239.19,60746.94,125050.22
1756461533.521006,5.135290622711182,99556.9,58351.46,107773.58,112286.66,60430.44,125184.6
1756461533.525486,5.1397705078125,100028.43,58742.53,107958.38,112389.66,59290.5,122863.69
1756461533.5289001,5.143184661865234,100089.59,58833.72,108048.24,112385.64,58884.95,121135.27
1756461533.5333798,5.147664308547974,99625.03,58457.94,107883.55,112286.13,59929.14,122802.26
1756461533.5367954,5.151079893112183,99362.71,58214.13,107735.49,112239.99,60748.82,125067.66
1756461533.541273,5.155557632446289,99566.02,58356.02,107778.94,112287.74,60419.18,125176.29
1756461533.544684,5.158968448638916,100033.8,58747.09,107969.92,112382.42,59276.82,122850.81
1756461533.5491605,5.163444995880127,100076.17,58827.02,108067.82,112364.45,58886.83,121173.9
1756461533.552678,5.166962623596191,99615.1,58452.85,107905.54,112267.08,59935.04,122877.37
1756461533.5571892,5.171473741531372,99356.54,58207.16,107749.98,112230.34,60749.62,125126.94
1756461533.560603,5.174887418746948,99565.21,58354.14,107790.21,112283.45,60412.2,125207.94
1756461533.5650797,5.179364204406738,100033.8,58747.35,107976.89,112380.81,59264.22,122858.59
1756461533.569559,5.183843612670898,100081.0,58825.94,108051.46,112375.18,58885.49,121175.77
1756461533.5729833,5.187267780303955,99613.76,58445.07,107881.4,112280.23,59943.08,122876.83
1756461533.5774636,5.191748142242432,99356.54,58205.55,107736.03,112235.97,60749.09,125122.38
1756461533.5808797,5.195164203643799,99566.02,58352.27,107779.48,112284.25,60399.6,125181.38
1756461533.5853603,5.1996448040008545,100037.01,58744.67,107966.97,112384.03,59250.54,122814.87
1756461533.588773,5.203057527542114,100076.98,58821.92,108053.06,112372.76,58893.0,121177.65
1756461533.5932543,5.207538843154907,99607.86,58439.44,107882.74,112271.38,59953.01,122911.16
1756461533.5966692,5.210953712463379,99351.44,58196.97,107734.42,112228.19,60749.89,125143.57
1756461533.6011508,5.215435266494751,99565.21,58349.05,107777.33,112281.3,60393.69,125177.09
1756461533.605627,5.219911575317383,100037.01,58745.48,107963.75,112380.54,59239.54,122786.44
1756461533.6090386,5.223323106765747,100073.22,58820.31,108046.9,112367.13,58896.22,121173.9
1756461533.6135125,5.227797031402588,99606.52,58441.58,107880.06,112270.03,59965.35,122923.5
1756461533.6169267,5.231211185455322,99361.9,58211.72,107736.3,112230.87,60753.11,125145.44
1756461533.6214063,5.2356908321380615,99577.82,58367.29,107781.63,112285.59,60389.4,125160.46
1756461533.6248157,5.239100217819214,100047.21,58757.55,107963.75,112385.37,59230.96,122750.23
1756461533.6292944,5.243578910827637,100070.27,58823.26,108038.04,112370.62,58900.24,121150.29
1756461533.6327043,5.246988773345947,99596.86,58438.9,107866.65,112268.69,59971.78,122920.28
1756461533.6371837,5.251468181610107,99361.9,58214.4,107719.13,112237.04,60750.16,125122.11
1756461533.6416621,5.255946636199951,99576.75,58365.14,107761.24,112293.1,60378.67,125104.14
1756461533.6450784,5.2593629360198975,100047.21,58761.03,107957.85,112387.51,59222.11,122692.03
1756461533.6495578,5.263842344284058,100067.06,58820.58,108035.36,112370.35,58908.82,121130.71
1756461533.6530783,5.267362833023071,99591.5,58433.8,107864.77,112269.23,59983.85,122924.31
1756461533.6575859,5.271870374679565,99345.54,58203.4,107725.03,112223.1,60750.16,125132.84
1756461533.6610126,5.275297164916992,99568.16,58360.31,107771.7,112279.42,60366.6,125106.01
1756461533.6654913,5.279775857925415,100044.52,58757.55,107957.31,112383.49,59206.28,122673.79
1756461533.6689048,5.283189296722412,100053.91,58808.24,108030.0,112365.52,58904.53,121136.88
1756461533.6733863,5.287670850753784,99583.45,58423.61,107851.36,112268.16,59984.66,122937.45
1756461533.6768064,5.291090965270996,99345.54,58198.84,107714.3,112224.7,60747.75,125132.03
1756461533.6812894,5.295573949813843,99570.58,58363.53,107769.29,112279.42,60358.56,125088.04
1756461533.684702,5.298986434936523,100042.65,58761.84,107963.75,112378.13,59192.33,122646.7
1756461533.6891847,5.303469181060791,100052.57,58812.0,108032.95,112364.18,58906.14,121141.71
1756461533.693666,5.307950496673584,99580.23,58426.03,107861.29,112263.6,59997.26,122979.83
1756461533.6970804,5.3113648891448975,99353.86,58212.52,107726.37,112226.05,60752.84,125167.97
1756461533.7015638,5.315848350524902,99583.45,58372.92,107767.95,112290.15,60354.8,125085.09
1756461533.704982,5.3192665576934814,100050.69,58766.13,107955.16,112388.05,59186.16,122621.48
1756461533.7094612,5.3237457275390625,100047.21,58808.51,108023.83,112365.52,58914.46,121144.93
1756461533.7129185,5.327203035354614,99569.24,58417.71,107852.7,112263.06,60008.8,123001.02
1756461533.7174113,5.331695795059204,99347.15,58207.69,107715.11,112230.34,60755.52,125174.68
1756461533.7208288,5.335113286972046,99578.62,58371.04,107764.19,112291.76,60350.51,125082.68
1756461533.725311,5.339595556259155,100048.55,58768.01,107955.7,112388.05,59178.39,122607.27
