timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461129.3804805,2.2974674701690674,106354.15,59469.94,107383.59,116940.03,63540.46,121071.7
1756461129.3883514,2.3053383827209473,106956.85,59956.23,107564.1,117056.7,62358.68,120138.83
1756461129.3962312,2.313218116760254,106830.25,59927.26,107627.93,116996.09,62171.19,117780.1
1756461129.4007127,2.317699670791626,106354.42,59470.21,107366.69,116947.0,63550.65,121103.35
1756461129.4041271,2.3211140632629395,106437.84,59506.96,107353.28,116967.12,63594.64,122355.41
1756461129.4085999,2.3255867958068848,106957.11,59961.86,107574.56,117049.73,62345.54,120136.69
1756461129.416472,2.33345890045166,106817.91,59911.7,107632.23,116989.92,62193.46,117861.64
1756461129.4243474,2.341334342956543,106445.89,59503.2,107332.62,116978.92,63580.7,122351.12
1756461129.42883,2.3458168506622314,106967.31,59961.86,107551.49,117059.66,62317.64,120076.87
1756461129.432319,2.3493058681488037,107288.37,60305.45,107773.85,117076.55,61214.45,116758.44
1756461129.4368014,2.353788375854492,106816.3,59913.85,107616.94,116995.01,62207.4,117883.9
1756461129.4402194,2.357206344604492,106351.47,59462.97,107352.47,116954.51,63568.36,121194.01
1756461129.4446955,2.361682415008545,106453.93,59512.59,107332.62,116982.68,63571.84,122337.71
1756461129.4526057,2.3695926666259766,107287.03,60308.94,107779.75,117068.77,61216.6,116746.37
1756461129.4604888,2.3774757385253906,106351.2,59460.02,107351.67,116949.42,63575.33,121228.61
1756461129.4683645,2.3853514194488525,106984.2,59975.81,107553.64,117062.34,62276.61,119962.88
1756461129.472845,2.389832019805908,107283.81,60301.69,107770.63,117073.33,61219.01,116709.89
1756461129.476264,2.3932509422302246,106790.82,59885.95,107605.67,116981.6,62243.61,117945.32
1756461129.480747,2.3977339267730713,106342.35,59450.9,107353.01,116939.76,63584.72,121266.16
1756461129.4841635,2.4011504650115967,106463.86,59518.49,107335.57,116979.99,63550.65,122315.18
1756461129.4886425,2.4056293964385986,106990.37,59983.32,107562.49,117059.92,62257.29,119921.04
1756461129.4965186,2.4135055541992188,106792.43,59886.49,107593.87,116989.92,62260.24,117955.51
1756461129.5043964,2.4213833808898926,106463.32,59516.08,107325.11,116978.38,63538.32,122281.11
1756461129.5088813,2.425868272781372,106995.2,59984.66,107551.49,117055.9,62230.74,119848.62
1756461129.5123007,2.4292876720428467,107279.52,60293.65,107755.88,117065.29,61211.77,116653.03
1756461129.5167809,2.433767795562744,106785.99,59876.03,107580.19,116981.07,62270.97,117973.22
1756461129.5202,2.4371869564056396,106336.99,59441.24,107326.72,116936.81,63593.84,121276.62
1756461129.5246806,2.4416675567626953,106463.86,59512.86,107321.63,116970.34,63525.17,122261.53
1756461129.532648,2.4496350288391113,107274.15,60287.48,107772.51,117059.66,61219.01,116660.54
1756461129.5405354,2.457522392272949,106332.96,59434.54,107337.72,116933.05,63604.3,121337.24
1756461129.5483935,2.4653804302215576,107007.54,59990.56,107572.41,117051.34,62193.19,119779.68
1756461129.5528796,2.4698665142059326,107275.76,60289.62,107775.19,117057.78,61219.55,116661.62
1756461129.5563009,2.47328782081604,106767.48,59858.86,107595.75,116967.66,62312.55,118090.16
1756461129.5607812,2.4777681827545166,106330.55,59432.93,107345.5,116930.1,63616.64,121385.79
1756461129.5641968,2.4811837673187256,106467.88,59512.32,107337.45,116968.73,63510.15,122278.16
1756461129.5686753,2.4856622219085693,107011.03,59993.24,107565.71,117051.61,62170.12,119718.53
1756461129.5765505,2.493537425994873,106754.88,59847.6,107571.07,116977.85,62330.79,118083.99
1756461129.5844176,2.5014045238494873,106475.93,59522.78,107336.91,116974.09,63503.98,122245.44
1756461129.5888984,2.505885362625122,107024.97,60011.75,107580.19,117054.83,62156.98,119669.18
1756461129.5923102,2.5092971324920654,107269.32,60288.02,107773.31,117061.0,61227.06,116613.87
1756461129.5967896,2.5137765407562256,106757.83,59850.55,107581.0,116979.46,62349.03,118117.25
1756461129.600204,2.517190933227539,106325.19,59428.37,107331.82,116939.76,63629.51,121391.15
1756461129.6046817,2.5216686725616455,106476.73,59523.05,107342.82,116975.97,63494.86,122222.64
1756461129.6125453,2.5295321941375732,107261.54,60282.11,107781.89,117052.41,61228.93,116605.56
1756461129.6170275,2.5340144634246826,106751.39,59847.6,107598.43,116970.87,62367.26,118178.4
1756461129.6204438,2.537430763244629,106332.96,59431.32,107343.62,116941.1,63635.95,121438.9
1756461129.6249235,2.541910409927368,106489.87,59529.22,107345.77,116981.33,63480.11,122210.84
1756461129.6283402,2.5453271865844727,107033.02,60014.97,107591.19,117054.29,62112.19,119557.06
1756461129.632915,2.5499019622802734,107253.5,60272.46,107783.23,117049.73,61229.74,116595.1
1756461129.6363444,2.5533313751220703,106736.64,59828.28,107594.94,116966.05,62385.77,118215.96
1756461129.6408238,2.5578107833862305,106323.84,59422.73,107351.4,116930.64,63644.26,121484.23
1756461129.6442413,2.5612282752990723,106486.12,59530.56,107366.96,116965.51,63471.53,122239.27
1756461129.6487224,2.565709352493286,107038.12,60021.14,107617.21,117041.15,62094.75,119559.74
1756461129.6566207,2.5736076831817627,106733.69,59823.73,107593.6,116966.58,62401.06,118266.92
1756461129.664503,2.5814900398254395,106497.12,59537.27,107356.5,116976.24,63463.48,122210.3
1756461129.6689858,2.585972785949707,107052.87,60033.21,107606.48,117055.36,62077.32,119484.91
1756461129.6723933,2.5893802642822266,107253.5,60273.0,107784.04,117049.46,61239.93,116592.68
1756461129.676874,2.5938608646392822,106726.71,59818.9,107581.8,116967.39,62423.05,118285.69
1756461129.6802928,2.5972797870635986,106328.14,59423.27,107334.77,116936.54,63661.7,121513.73
1756461129.6847746,2.60176157951355,106505.97,59542.63,107345.5,116981.33,63457.31,122165.51
1756461129.6881924,2.6051793098449707,107058.23,60038.3,107599.24,117056.97,62061.76,119407.66
1756461129.6926677,2.609654664993286,107250.55,60271.12,107776.26,117050.54,61247.44,116559.15
1756461129.7005384,2.617525339126587,106324.38,59417.1,107340.4,116932.52,63670.82,121534.92
1756461129.705018,2.622004985809326,106505.43,59540.75,107360.79,116974.63,63450.34,122166.85
1756461129.7084363,2.6254231929779053,107070.57,60048.49,107613.72,117059.12,62044.59,119370.65
1756461129.7129161,2.6299030780792236,107251.62,60270.04,107786.99,117050.27,61254.95,116566.13
1756461129.7163374,2.633324384689331,106721.08,59812.73,107586.36,116967.92,62464.09,118355.43
1756461129.720816,2.637802839279175,106327.87,59421.93,107349.52,116937.35,63676.99,121571.94
1756461129.724231,2.6412179470062256,106512.94,59546.92,107369.91,116975.97,63433.98,122156.12
1756461129.728711,2.645697832107544,107076.74,60054.13,107625.52,117055.1,62018.58,119330.15
1756461129.7366872,2.6536741256713867,106711.96,59804.68,107591.19,116966.85,62482.33,118411.22
1756461129.7445588,2.661545753479004,106524.47,59557.92,107384.39,116981.33,63427.54,122166.31
1756461129.7490149,2.666001796722412,107090.15,60067.27,107640.27,117063.41,62004.36,119304.66
1756461129.7524343,2.6694211959838867,107251.08,60273.0,107800.67,117048.66,61261.93,116582.49
1756461129.7569118,2.673898696899414,106711.96,59803.61,107585.56,116969.8,62497.62,118448.77
1756461129.760323,2.677309989929199,106336.45,59425.15,107352.74,116947.0,63689.33,121644.09
1756461129.7648036,2.681790590286255,106537.88,59566.77,107381.44,116988.31,63416.01,122149.42
1756461129.7682204,2.6852073669433594,107097.39,60072.9,107640.0,117060.73,61983.71,119256.38
1756461129.7727,2.6896870136260986,107247.6,60268.17,107798.79,117045.17,61265.14,116581.69
1756461129.7771792,2.6941661834716797,106707.94,59794.22,107577.78,116968.73,62515.32,118483.91
1756461129.7805922,2.6975791454315186,106335.38,59424.08,107349.52,116941.37,63693.88,121662.86
1756461129.7850742,2.702061176300049,106540.3,59570.26,107385.73,116982.14,63404.47,122140.03
1756461129.7884834,2.705470323562622,107100.08,60072.9,107639.47,117059.12,61961.18,119205.96
1756461129.792963,2.7099499702453613,107235.26,60251.0,107791.01,117044.37,61268.63,116572.3
1756461129.7963781,2.713365077972412,106693.72,59780.27,107572.95,116965.51,62531.15,118520.12
1756461129.8008575,2.7178444862365723,106327.06,59415.22,107346.3,116942.44,63698.71,121684.59
1756461129.8042712,2.7212581634521484,106541.64,59568.92,107383.32,116988.04,63394.82,122118.57
1756461129.8087559,2.725742816925049,107113.76,60082.29,107639.74,117071.19,61947.23,119148.56
1756461129.816663,2.733649969100952,106697.48,59783.76,107559.54,116974.09,62550.46,118531.11
1756461129.8211424,2.7381293773651123,106328.67,59413.08,107328.87,116945.93,63701.66,121675.47
1756461129.8245568,2.741543769836426,106544.59,59570.26,107371.78,116986.97,63383.55,122074.85
1756461129.829037,2.7460238933563232,107116.44,60087.92,107637.86,117065.82,61927.92,119083.11
1756461129.8325772,2.7495641708374023,107239.01,60257.97,107784.84,117049.46,61285.53,116545.48
1756461129.8370664,2.7540533542633057,106689.16,59775.71,107559.54,116969.53,62570.84,118574.83
1756461129.8404794,2.7574663162231445,106329.48,59409.86,107330.75,116944.05,63708.1,121704.7
1756461129.8449574,2.76194429397583,106555.86,59577.5,107378.22,116989.38,63372.02,122060.9
1756461129.8483672,2.7653541564941406,107129.85,60096.51,107636.52,117071.99,61908.34,119023.84
1756461129.8528423,2.769829273223877,107238.75,60256.63,107772.77,117055.1,61292.5,116525.63
1756461129.85626,2.773247003555298,106683.8,59771.96,107554.71,116973.56,62591.23,118605.95
1756461129.8607414,2.777728319168091,106330.01,59413.08,107334.23,116945.93,63716.42,121732.33
1756461129.8652937,2.782280683517456,106562.29,59584.74,107386.8,116988.84,63362.9,122053.39
1756461129.8687432,2.7857301235198975,107140.31,60106.43,107647.25,117067.97,61888.22,118985.21
1756461129.8732328,2.790219783782959,107239.82,60256.63,107783.5,117043.83,61297.06,116541.18
1756461129.8766532,2.79364013671875,106684.33,59770.08,107565.17,116957.46,62602.49,118666.57
1756461129.8811333,2.7981202602386475,106342.08,59416.03,107343.89,116934.66,63711.32,121772.3
1756461129.884547,2.8015339374542236,106581.87,59593.06,107388.95,116983.21,63341.98,122041.32
1756461129.889028,2.8060150146484375,107161.5,60120.38,107655.56,117060.19,61868.64,118949.81
1756461129.8924448,2.809431791305542,107246.26,60258.24,107797.18,117027.2,61303.77,116573.91
1756461129.8969216,2.813908576965332,106697.21,59775.18,107577.78,116944.59,62616.98,118737.38
1756461129.9003375,2.81732439994812,106369.44,59439.9,107362.93,116925.28,63713.2,121830.5
1756461129.9048204,2.821807384490967,106608.43,59615.05,107410.14,116976.24,63331.25,122067.07
1756461129.9092968,2.8262836933135986,107184.83,60136.74,107670.05,117053.22,61846.11,118940.15
1756461129.912712,2.8296990394592285,107264.23,60269.24,107792.09,117031.22,61305.65,116580.61
1756461129.9171922,2.834179162979126,106704.99,59778.13,107562.22,116947.81,62631.19,118765.54
1756461129.9206054,2.837592363357544,106369.98,59435.88,107349.79,116917.23,63713.73,121845.52
1756461129.925086,2.8420729637145996,106614.6,59619.88,107409.33,116969.26,63313.28,122050.17
1756461129.9285052,2.845492124557495,107192.61,60142.64,107678.36,117050.8,61824.92,118896.7
1756461129.9330895,2.85007643699646,107259.67,60264.14,107802.28,117025.86,61313.42,116599.39
1756461129.9365218,2.853508710861206,106702.3,59775.45,107571.07,116947.27,62647.02,118826.96
1756461129.9410105,2.857997417449951,106382.05,59446.61,107350.86,116931.98,63712.39,121866.98
1756461129.9444304,2.861417293548584,106625.32,59629.8,107407.99,116978.12,63299.87,122022.01
1756461129.9489067,2.865893602371216,107200.93,60150.95,107676.21,117055.63,61806.41,118835.55
1756461129.9523177,2.869304656982422,107250.55,60258.24,107799.06,117021.57,61319.86,116599.12
1756461129.9568017,2.873788595199585,106689.7,59764.98,107566.51,116940.56,62664.18,118869.88
1756461129.9612818,2.8782687187194824,106372.66,59436.15,107350.86,116922.59,63716.68,121898.9
1756461129.9646964,2.881683349609375,106626.93,59627.92,107410.14,116970.87,63283.78,122011.28
1756461129.9691768,2.8861637115478516,107202.0,60154.98,107685.33,117044.63,61783.08,118800.41
1756461129.9725876,2.8895745277404785,107244.11,60253.95,107804.16,117009.77,61321.74,116616.29
1756461129.9770713,2.8940582275390625,106682.72,59753.72,107565.44,116937.08,62678.13,118916.55
1756461129.9804852,2.8974721431732178,106371.86,59431.05,107348.45,116926.35,63718.02,121915.26
1756461129.9849668,2.90195369720459,106634.18,59633.29,107415.5,116972.21,63271.17,121995.99
1756461129.9883797,2.9053666591644287,107211.39,60164.1,107697.94,117044.37,61766.18,118766.61
1756461129.9928613,2.909848213195801,107245.99,60255.56,107812.2,117011.11,61333.81,116633.45
1756461129.9973457,2.914332628250122,106684.33,59757.21,107577.51,116934.93,62702.0,118978.51
1756461130.0007608,2.917747735977173,106387.41,59448.75,107372.59,116921.79,63726.61,121974.54
1756461130.0052426,2.922229528427124,106649.46,59648.58,107436.16,116974.09,63261.24,122005.11
1756461130.0086606,2.925647497177124,107222.12,60173.75,107715.11,117043.83,61746.87,118741.13
1756461130.0131383,2.9301252365112305,107244.38,60253.68,107814.88,117013.52,61339.71,116645.25
1756461130.0165482,2.933535099029541,106676.56,59747.01,107565.44,116937.08,62714.34,119012.04
1756461130.0210297,2.938016653060913,106380.71,59440.17,107358.37,116922.33,63720.98,121978.02
1756461130.024444,2.9414310455322266,106648.93,59648.58,107428.91,116971.41,63243.27,121970.78
1756461130.0289261,2.945913076400757,107224.8,60178.05,107709.74,117041.95,61728.63,118680.78
1756461130.033445,2.9504318237304688,107231.5,60245.37,107817.03,117005.74,61349.63,116658.13
1756461130.036865,2.9538519382476807,106669.04,59740.84,107569.46,116934.93,62732.85,119058.17
1756461130.041342,2.95832896232605,106379.9,59437.76,107361.59,116922.33,63725.8,121998.41
1756461130.0447528,2.9617397785186768,106651.07,59646.43,107431.33,116971.41,63231.47,121951.74
1756461130.0492294,2.9662163257598877,107225.87,60175.9,107712.16,117041.68,61712.0,118637.06
1756461130.0526445,2.9696314334869385,107230.97,60243.49,107813.28,117005.74,61360.63,116661.62
1756461130.0571277,2.9741146564483643,106667.17,59734.94,107565.71,116930.64,62751.36,119100.55
1756461130.0605428,2.977529764175415,106373.47,59430.78,107366.42,116915.89,63727.14,122027.11
1756461130.065025,2.9820120334625244,106650.81,59648.04,107441.52,116964.97,63213.77,121941.01
1756461130.0684435,2.9854304790496826,107229.89,60178.58,107712.96,117041.68,61686.52,118580.47
1756461130.07293,2.989917039871216,107219.43,60231.15,107801.74,117008.42,61363.31,116645.25
1756461130.0774076,2.994394540786743,106652.42,59724.48,107554.71,116933.05,62765.3,119121.47
1756461130.0808246,2.9978115558624268,106378.83,59434.8,107355.69,116921.79,63729.02,122022.55
1756461130.085298,3.0022850036621094,106660.19,59658.77,107444.74,116970.07,63204.38,121912.04
1756461130.0887146,3.0057015419006348,107239.82,60191.72,107729.32,117045.17,61673.64,118547.21
1756461130.093195,3.0101819038391113,107224.8,60236.79,107813.01,117012.18,61375.65,116669.93
1756461130.0966065,3.0135934352874756,106654.56,59726.36,107557.39,116936.81,62781.93,119168.94
1756461130.1010852,3.0180721282958984,106382.58,59440.17,107362.4,116924.74,63728.49,122044.27
1756461130.1045048,3.021491765975952,106672.53,59667.35,107444.2,116975.97,63188.82,121877.71
1756461130.10899,3.0259768962860107,107250.01,60198.7,107721.81,117049.19,61655.94,118478.28
1756461130.1134675,3.030454397201538,107216.22,60228.74,107795.04,117012.72,61384.77,116649.01
1756461130.1168835,3.0338704586029053,106641.69,59714.02,107543.98,116934.66,62800.17,119182.36
1756461130.1213675,3.0383543968200684,106377.76,59432.12,107353.28,116922.33,63730.9,122039.18
1756461130.1247833,3.0417702198028564,106671.46,59663.33,107436.42,116972.21,63170.85,121831.84
1756461130.129263,3.0462498664855957,107250.82,60202.45,107720.2,117043.56,61633.41,118410.68
1756461130.132732,3.0497188568115234,107213.0,60229.28,107800.67,117005.47,61392.55,116650.62
1756461130.1372354,3.054222345352173,106640.35,59713.22,107552.83,116927.69,62817.07,119228.49
1756461130.1406467,3.057633638381958,106378.03,59431.32,107365.88,116916.16,63736.0,122072.17
1756461130.145127,3.0621140003204346,106681.92,59673.52,107458.96,116970.07,63163.08,121837.74
1756461130.1485357,3.0655226707458496,107262.35,60210.5,107739.25,117045.17,61623.49,118396.74
1756461130.153014,3.0700008869171143,107211.92,60224.98,107808.72,117008.42,61408.64,116684.95
1756461130.1574945,3.07448148727417,106635.52,59703.29,107544.52,116933.32,62833.97,119274.09
1756461130.1609135,3.0779004096984863,106385.54,59436.68,107354.35,116921.25,63729.56,122077.26
1756461130.165392,3.08237886428833,106691.04,59680.5,107455.47,116970.34,63145.37,121803.41
1756461130.1688075,3.085794448852539,107268.25,60215.06,107745.42,117044.37,61609.0,118352.21
1756461130.1732836,3.090270519256592,107204.68,60219.08,107811.13,117000.91,61420.44,116706.68
1756461130.176701,3.0936880111694336,106628.81,59698.73,107550.96,116924.2,62851.94,119338.73
1756461130.1811814,3.09816837310791,106383.93,59430.78,107363.74,116917.5,63735.19,122121.79
1756461130.1845946,3.101581573486328,106699.89,59681.3,107454.93,116976.51,63132.5,121787.85
1756461130.1890728,3.1060597896575928,107271.2,60213.18,107736.03,117043.83,61587.55,118298.03
1756461130.1935515,3.1105384826660156,107195.29,60205.4,107792.09,116999.57,61425.54,116699.7
1756461130.1969697,3.1139566898345947,106617.28,59682.37,107530.57,116923.13,62868.57,119358.31
1756461130.2014515,3.118438482284546,106383.93,59434.0,107351.4,116914.28,63731.7,122115.35
1756461130.2048604,3.12184739112854,106699.35,59684.79,107447.96,116971.14,63115.33,121748.69
1756461130.2093441,3.126331090927124,107273.88,60216.67,107727.71,117043.29,61571.18,118234.73
1756461130.2127597,3.129746675491333,107190.2,60202.18,107780.55,117001.45,61442.44,116691.12
1756461130.217244,3.134230852127075,106612.72,59679.96,107526.55,116920.98,62888.15,119388.08
1756461130.2206569,3.137643814086914,106381.24,59426.76,107350.86,116908.91,63732.51,122122.59
1756461130.2251375,3.1421244144439697,106705.25,59689.61,107453.86,116962.83,63098.43,121719.73
1756461130.2296147,3.146601676940918,107280.05,60223.37,107743.81,117035.78,61555.63,118197.45
1756461130.233072,3.1500589847564697,107184.03,60193.6,107788.87,116993.4,61451.56,116712.31
1756461130.2375677,3.154554605484009,106608.16,59673.25,107524.67,116921.79,62903.97,119429.66
1756461130.24098,3.1579668521881104,106384.19,59430.78,107351.67,116911.6,63733.05,122136.81
1756461130.2454526,3.1624395847320557,106711.42,59694.17,107460.3,116967.92,63085.29,121694.24
1756461130.2488666,3.165853500366211,107283.27,60223.37,107741.39,117041.15,61539.53,118141.93
1756461130.2533472,3.1703341007232666,107176.79,60184.75,107774.92,116997.7,61461.21,116701.85
1756461130.2567673,3.1737542152404785,106600.11,59665.21,107515.82,116920.45,62918.19,119451.11
1756461130.261249,3.1782360076904297,106392.24,59436.15,107352.47,116912.94,63729.56,122136.27
1756461130.2646642,3.1816511154174805,106721.88,59700.34,107458.96,116972.75,63068.93,121648.38
1756461130.2691445,3.186131477355957,107290.51,60231.42,107746.22,117041.68,61526.66,118086.4
1756461130.2736285,3.19061541557312,107171.96,60182.34,107782.16,116993.4,61477.31,116719.55
1756461130.277044,3.194031000137329,106598.5,59660.38,107514.75,116921.52,62938.31,119488.13
1756461130.2815204,3.198507308959961,106382.85,59424.34,107348.98,116909.45,63731.44,122140.56
1756461130.284936,3.20192289352417,106722.69,59700.88,107461.37,116965.51,63050.96,121616.19
1756461130.2894166,3.2064034938812256,107291.85,60232.49,107745.15,117039.27,61508.15,118028.74
1756461130.2928348,3.2098217010498047,107164.72,60176.44,107780.82,116990.19,61490.72,116722.5
1756461130.2973208,3.2143077850341797,106594.48,59659.57,107520.11,116912.4,62954.94,119532.38
1756461130.3007386,3.2177255153656006,106392.78,59431.85,107353.01,116913.21,63732.78,122151.02
1756461130.3052204,3.2222073078155518,106734.22,59710.27,107464.32,116973.56,63042.38,121579.18
1756461130.309702,3.226688861846924,107298.83,60242.15,107755.34,117039.81,61502.25,117989.04
1756461130.3131125,3.2300994396209717,107160.96,60174.83,107781.36,116988.58,61506.01,116736.18
1756461130.3175912,3.2345781326293945,106589.38,59653.94,107510.45,116916.43,62970.76,119555.18
1756461130.3210077,3.23799467086792,106402.17,59442.05,107351.13,116914.55,63732.24,122145.93
1756461130.325492,3.242478847503662,106750.32,59725.02,107468.88,116974.63,63027.62,121538.14
1756461130.3289046,3.245891571044922,107313.04,60253.15,107762.31,117041.68,61489.65,117933.52
1756461130.3334239,3.250410795211792,107159.08,60176.17,107793.96,116984.82,61523.44,116757.64
1756461130.3368564,3.253843307495117,106585.36,59653.94,107531.38,116911.87,62994.9,119627.33
1756461130.3413284,3.258315324783325,106405.38,59443.66,107371.25,116915.08,63737.6,122196.35
1756461130.3447433,3.261730194091797,106753.53,59726.09,107488.19,116972.75,63013.68,121546.45
1756461130.349227,3.266213893890381,107313.58,60252.07,107777.6,117043.29,61476.23,117926.28
1756461130.3537095,3.2706964015960693,107155.06,60166.24,107795.57,116996.35,61538.19,116794.12
1756461130.3571267,3.274113655090332,106583.21,59644.02,107524.4,116925.81,63014.21,119676.69
1756461130.361603,3.278589963912964,106406.72,59444.73,107370.98,116927.69,63739.48,122220.49
1756461130.3650181,3.2820050716400146,106762.92,59733.33,107490.61,116992.87,63005.9,121530.9
1756461130.3695564,3.286543369293213,107318.14,60257.97,107780.55,117061.26,61472.48,117902.14
1756461130.3729782,3.2899651527404785,107149.96,60162.76,107792.09,117010.03,61559.11,116827.91
1756461130.37746,3.2944469451904297,106578.39,59636.78,107510.19,116945.66,63035.67,119712.9
1756461130.3808796,3.2978665828704834,106410.21,59441.51,107354.89,116950.76,63746.46,122210.3
1756461130.385364,3.3023509979248047,106765.87,59733.6,107476.39,117014.59,62998.39,121470.82
1756461130.3887837,3.3057706356048584,107313.31,60254.49,107765.26,117073.33,61460.41,117824.08
1756461130.3932679,3.3102548122406006,107131.19,60149.61,107774.12,117013.52,61571.45,116809.14
1756461130.3977497,3.3147366046905518,106560.42,59624.44,107500.26,116945.12,63053.64,119734.89
1756461130.4011612,3.318148136138916,106393.58,59426.22,107350.33,116950.22,63747.8,122211.64
1756461130.4056451,3.322632074356079,106761.85,59731.19,107473.98,117015.67,62982.03,121431.12
1756461130.409063,3.326050043106079,107310.36,60254.22,107761.24,117076.55,61449.41,117769.9
1756461130.4135396,3.33052659034729,107123.68,60144.25,107766.34,117019.69,61590.23,116815.84
1756461130.4169533,3.333940267562866,106551.83,59619.07,107493.29,116949.68,63075.1,119762.25
1756461130.4214377,3.3384246826171875,106391.97,59428.64,107346.57,116950.76,63747.53,122206.81
1756461130.424853,3.3418400287628174,106761.04,59736.29,107479.88,117008.42,62965.93,121399.74
1756461130.4293342,3.3463211059570312,107304.19,60253.42,107770.09,117068.51,61437.88,117738.79
1756461130.4338305,3.3508174419403076,107102.22,60126.28,107770.9,117008.69,61605.78,116848.83
1756461130.4372518,3.354238748550415,106532.79,59603.25,107500.53,116934.4,63089.05,119826.09
1756461130.4417286,3.358715534210205,106390.1,59429.71,107361.59,116939.76,63743.77,122245.97
1756461130.4451368,3.362123727798462,106767.75,59741.11,107492.75,117008.42,62950.91,121391.15
1756461130.449616,3.366602897644043,107313.31,60259.05,107773.04,117075.48,61426.88,117703.65
1756461130.4530115,3.3699984550476074,107100.88,60123.86,107766.07,117013.52,61619.2,116866.8
1756461130.457491,3.3744778633117676,106529.57,59598.15,107488.46,116939.76,63104.34,119859.34
1756461130.460903,3.37788987159729,106385.54,59423.81,107351.13,116939.22,63739.21,122247.32
1756461130.4653778,3.3823647499084473,106768.55,59744.33,107494.36,117000.38,62930.53,121361.65
1756461130.469858,3.3868448734283447,107311.17,60258.24,107781.09,117061.8,61409.98,117679.51
1756461130.4732738,3.390260696411133,107096.05,60117.96,107764.73,117004.4,61628.85,116891.48
1756461130.4777503,3.3947372436523438,106528.23,59597.35,107491.68,116934.13,63116.94,119903.87
1756461130.4811664,3.398153305053711,106392.51,59428.1,107356.5,116936.54,63735.19,122260.46
1756461130.4856448,3.4026317596435547,106779.02,59751.04,107491.95,117003.06,62910.68,121322.49
1756461130.4890616,3.406048536300659,107317.33,60265.49,107781.36,117065.02,61396.3,117636.6
1756461130.4935353,3.410522222518921,107089.62,60116.09,107766.87,117004.4,61640.12,116922.06
1756461130.4969513,3.413938283920288,106522.6,59592.79,107490.34,116933.32,63129.82,119955.37
1756461130.5014317,3.4184186458587646,106390.36,59428.1,107359.71,116929.84,63727.95,122281.65
1756461130.5059123,3.4228992462158203,106778.48,59751.31,107505.09,116992.06,62886.54,121314.18
1756461130.5093262,3.4263131618499756,107311.43,60259.85,107792.35,117052.95,61375.92,117623.72
1756461130.5138118,3.4307987689971924,107072.18,60095.7,107769.82,116989.38,61650.04,116968.19
1756461130.5172317,3.434218645095825,106512.14,59580.18,107498.38,116919.11,63141.89,120025.91
1756461130.5217166,3.4387035369873047,106394.92,59430.78,107368.3,116929.03,63725.27,122315.44
1756461130.525131,3.442117929458618,106788.13,59759.08,107508.58,116997.96,62872.59,121299.96
1756461130.5296183,3.4466052055358887,107316.53,60266.02,107792.09,117058.31,61366.0,117601.19
1756461130.5330617,3.4500486850738525,107067.62,60093.82,107766.07,116992.33,61663.72,117004.67
1756461130.537601,3.454587936401367,106511.6,59578.3,107489.53,116929.3,63157.71,120067.22
1756461130.5410106,3.4579975605010986,106403.51,59434.27,107364.81,116943.52,63729.56,122320.0
1756461130.5454893,3.4624762535095215,106800.47,59768.2,107512.06,117005.74,62861.86,121267.24
1756461130.549982,3.4669690132141113,107320.55,60267.36,107792.09,117061.26,61357.14,117560.69
1756461130.5533981,3.4703850746154785,107063.87,60088.19,107759.36,116997.43,61683.84,117022.64
1756461130.5578804,3.474867343902588,106508.11,59572.94,107482.56,116932.25,63179.71,120110.94
1756461130.5612915,3.478278398513794,106402.97,59431.05,107354.89,116940.03,63721.51,122325.9
1756461130.565775,3.482761859893799,106799.13,59765.79,107505.89,117002.79,62836.11,121228.88
1756461130.569192,3.4861788749694824,107320.02,60267.09,107790.74,117061.8,61342.93,117520.99
1756461130.573669,3.4906558990478516,107053.14,60076.39,107751.05,116994.21,61694.03,117036.59
1756461130.5770814,3.4940683841705322,106499.53,59563.28,107472.9,116928.49,63185.34,120139.37
1756461130.5815644,3.498551368713379,106406.99,59436.15,107350.33,116941.37,63712.66,122317.86
1756461130.5849795,3.5019664764404297,106807.72,59774.64,107505.09,117003.33,62816.8,121178.72
1756461130.589467,3.5064539909362793,107321.63,60272.73,107789.94,117056.7,61333.0,117470.3
1756461130.5939403,3.510927200317383,107048.31,60076.93,107749.44,116989.11,61707.98,117045.71
1756461130.5973506,3.5143375396728516,106492.29,59559.8,107474.51,116920.45,63199.29,120169.68
1756461130.6018312,3.5188181400299072,106401.63,59431.59,107356.5,116931.45,63709.17,122324.3
1756461130.605249,3.522235870361328,106815.23,59781.61,107510.99,117001.72,62802.32,121147.88
1756461130.609727,3.5267138481140137,107328.87,60277.02,107794.5,117059.66,61325.23,117437.58
1756461130.6131446,3.5301315784454346,107044.02,60068.34,107738.17,116994.21,61722.73,117055.9
1756461130.6176274,3.534614324569702,106489.34,59554.97,107464.05,116925.01,63212.96,120194.35
1756461130.6210456,3.5380325317382812,106405.92,59438.02,107358.37,116931.18,63706.76,122325.1
1756461130.6255186,3.5425055027008057,106817.37,59785.1,107516.89,116994.75,62782.2,121109.25
1756461130.6300464,3.5470333099365234,107325.65,60274.87,107799.6,117048.93,61311.01,117402.71
1756461130.6334827,3.5504696369171143,107040.8,60067.81,107750.78,116985.89,61738.82,117094.79
1756461130.6379936,3.554980516433716,106487.19,59553.89,107469.95,116919.64,63229.06,120246.92
1756461130.6414084,3.5583953857421875,106415.04,59445.8,107361.59,116934.13,63703.27,122332.61
