timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461324.2870128,1.3851101398468018,104131.14,58999.75,107279.52,115371.47,61109.84,120303.52
1756461324.2904286,1.3885259628295898,103666.85,58573.01,107052.06,115253.46,62428.69,123441.44
1756461324.2949069,1.3930041790008545,103759.65,58615.12,107029.0,115295.03,62464.9,124569.57
1756461324.298322,1.3964192867279053,104277.05,59053.39,107228.55,115446.04,61263.54,122449.82
1756461324.3028069,1.4009041786193848,104598.11,59378.21,107431.06,115512.82,60184.75,119296.62
1756461324.3072846,1.4053819179534912,104128.46,58998.41,107292.39,115367.45,61127.01,120345.09
1756461324.310694,1.4087913036346436,103674.09,58575.16,107057.16,115259.89,62439.15,123469.6
1756461324.3151739,1.413271188735962,103769.04,58619.41,107030.87,115299.86,62458.46,124561.53
1756461324.318584,1.4166812896728516,104282.42,59058.49,107225.34,115451.94,61245.3,122401.54
1756461324.323076,1.421173334121704,104592.48,59375.53,107427.31,115514.43,60183.95,119278.38
1756461324.3264983,1.424595594406128,104115.85,58987.95,107289.44,115363.16,61143.1,120383.18
1756461324.3309808,1.4290781021118164,103662.02,58565.5,107057.16,115249.16,62444.78,123519.49
1756461324.3343987,1.4324960708618164,103770.11,58622.1,107034.63,115297.18,62442.1,124570.11
1756461324.3388784,1.4369757175445557,104281.88,59058.22,107234.72,115447.38,61220.35,122380.62
1756461324.3433578,1.4414551258087158,104588.19,59370.16,107431.33,115509.61,60178.58,119281.6
1756461324.3467717,1.444869041442871,104104.32,58974.81,107283.0,115359.4,61155.44,120427.44
1756461324.3513534,1.4494507312774658,103657.73,58557.72,107052.87,115251.58,62450.95,123556.23
1756461324.3547835,1.452880859375,103769.04,58615.93,107027.12,115300.66,62428.15,124556.97
1756461324.3592625,1.457359790802002,104288.58,59058.49,107226.41,115451.4,61195.68,122328.32
1756461324.362673,1.4607703685760498,104588.19,59367.75,107425.16,115509.34,60173.75,119258.26
1756461324.3671393,1.4652366638183594,104100.83,58970.78,107278.44,115358.06,61168.32,120447.55
1756461324.3705516,1.468648910522461,103651.56,58549.68,107048.58,115251.31,62461.14,123578.76
1756461324.3750372,1.4731345176696777,103766.89,58612.17,107034.09,115301.2,62427.88,124560.45
1756461324.3784587,1.4765560626983643,104291.27,59059.03,107234.45,115455.69,61185.21,122300.96
1756461324.3829365,1.4810338020324707,104576.92,59355.14,107427.31,115509.07,60179.39,119258.26
1756461324.3874218,1.4855191707611084,104090.91,58959.25,107281.66,115356.72,61189.77,120496.37
1756461324.3908339,1.4889311790466309,103648.07,58542.97,107050.72,115247.29,62468.65,123617.39
1756461324.3953137,1.4934110641479492,103764.75,58604.39,107035.97,115292.88,62417.42,124566.62
1756461324.3987274,1.4968247413635254,104294.22,59058.76,107242.5,115446.57,61162.95,122280.84
1756461324.4032078,1.501305103302002,104573.43,59351.66,107435.35,115496.73,60175.9,119278.11
1756461324.4066246,1.5047218799591064,104079.37,58946.91,107280.59,115341.7,61199.7,120557.79
1756461324.4111025,1.509199857711792,103638.68,58533.31,107049.11,115237.9,62471.07,123675.06
1756461324.4145188,1.5126161575317383,103767.7,58609.22,107033.83,115293.15,62405.08,124582.45
1756461324.4189985,1.5170958042144775,104299.58,59063.32,107236.33,115450.87,61142.03,122253.22
1756461324.4234781,1.5215754508972168,104570.22,59347.9,107422.21,115502.9,60174.83,119269.26
1756461324.4268885,1.5249857902526855,104073.2,58942.35,107264.23,115347.87,61213.38,120584.61
1756461324.4313715,1.5294687747955322,103638.68,58532.78,107033.29,115243.8,62476.43,123690.34
1756461324.4347868,1.532884120941162,103771.45,58614.05,107027.39,115296.64,62399.18,124573.33
1756461324.4392657,1.537363052368164,104303.34,59071.9,107240.36,115449.26,61129.69,122231.49
1756461324.4426737,1.5407710075378418,104564.32,59348.97,107430.52,115497.54,60183.41,119295.81
1756461324.447155,1.5452523231506348,104065.96,58938.33,107267.18,115345.46,61234.3,120647.91
1756461324.4505675,1.5486648082733154,103634.39,58527.95,107022.29,115246.48,62484.21,123724.94
1756461324.4551196,1.5532169342041016,103770.11,58609.22,107009.69,115300.93,62389.26,124556.16
1756461324.4585428,1.5566401481628418,104306.56,59070.56,107221.85,115454.08,61108.5,122169.0
1756461324.4630263,1.5611236095428467,104558.68,59338.78,107406.38,115498.07,60183.95,119252.09
1756461324.4675045,1.5656018257141113,104056.57,58925.19,107242.77,115344.11,61249.32,120642.55
1756461324.4709167,1.569014072418213,103637.88,58532.78,107013.71,115245.41,62492.79,123728.43
1756461324.4754002,1.5734975337982178,103782.99,58624.24,107012.9,115299.05,62380.14,124533.36
1756461324.478813,1.5769102573394775,104318.62,59080.49,107222.12,115455.96,61092.68,122108.91
1756461324.4832907,1.581387996673584,104562.17,59342.0,107399.95,115500.76,60188.51,119218.57
1756461324.4867053,1.5848026275634766,104055.5,58921.7,107227.75,115347.33,61265.41,120638.53
1756461324.491188,1.5892853736877441,103638.95,58532.51,106995.47,115247.55,62491.45,123701.88
1756461324.4946105,1.592707872390747,103783.79,58624.51,106999.76,115298.52,62367.26,124480.25
1756461324.4990954,1.5971927642822266,104318.36,59084.51,107214.34,115449.26,61071.22,122029.52
1756461324.5035746,1.6016719341278076,104553.85,59337.98,107389.22,115487.61,60184.48,119175.65
1756461324.5069904,1.6050877571105957,104041.55,58914.72,107225.6,115327.22,61275.61,120655.96
1756461324.5114734,1.6095707416534424,103629.57,58527.68,107004.32,115230.12,62494.4,123732.45
1756461324.5148833,1.612980604171753,103784.87,58625.85,107009.42,115284.84,62352.78,124478.38
1756461324.5193653,1.6174626350402832,104321.84,59085.31,107223.73,115438.53,61047.62,121995.19
1756461324.5227823,1.6208796501159668,104546.08,59331.27,107396.73,115474.74,60181.26,119178.33
1756461324.5272634,1.6253607273101807,104035.38,58904.8,107229.36,115322.12,61287.94,120698.07
1756461324.5306695,1.6287667751312256,103634.66,58523.93,107008.88,115233.34,62501.11,123762.5
1756461324.5351517,1.633249044418335,103793.18,58628.26,107014.25,115295.57,62348.22,124472.74
1756461324.5385675,1.636664867401123,104335.79,59096.85,107232.85,115448.72,61037.16,121963.0
1756461324.5430505,1.6411478519439697,104551.98,59335.56,107406.12,115479.83,60192.8,119183.96
1756461324.5475278,1.645625114440918,104035.12,58908.29,107245.18,115321.32,61311.01,120756.01
1756461324.5511088,1.6492061614990234,103637.88,58530.63,107024.97,115230.12,62511.03,123815.34
1756461324.555656,1.6537532806396484,103802.3,58638.73,107032.75,115292.88,62341.51,124486.96
1756461324.5590901,1.6571874618530273,104348.93,59109.99,107250.82,115452.21,61024.01,121938.59
1756461324.5635734,1.6616706848144531,104551.44,59336.9,107417.92,115479.57,60202.99,119196.84
1756461324.5669932,1.665090560913086,104025.19,58899.97,107247.06,115317.02,61333.0,120808.31
1756461324.5714772,1.669574499130249,103625.27,58518.56,107028.19,115225.83,62522.3,123861.74
1756461324.5748935,1.6729907989501953,103796.94,58633.36,107041.87,115290.2,62336.96,124505.74
1756461324.5793796,1.6774768829345703,104344.37,59107.31,107263.96,115445.77,61006.58,121934.57
1756461324.5828018,1.6808991432189941,104538.83,59327.25,107423.01,115473.4,60201.38,119217.76
1756461324.5872872,1.6853845119476318,104014.46,58888.17,107234.19,115321.05,61341.86,120839.42
1756461324.5907083,1.6888055801391602,103619.91,58512.66,107012.9,115228.51,62520.15,123873.0
1756461324.5951905,1.6932878494262695,103791.84,58628.26,107027.66,115286.98,62320.06,124484.81
1756461324.5996737,1.6977710723876953,104338.74,59102.75,107253.23,115436.65,60980.56,121883.34
1756461324.6030953,1.7011926174163818,104529.18,59318.67,107412.29,115460.79,60195.48,119205.69
1756461324.6075716,1.7056689262390137,104004.81,58881.2,107228.29,115308.98,61350.44,120872.95
1756461324.6109915,1.7090888023376465,103615.35,58511.86,107008.88,115219.39,62516.4,123898.48
1756461324.615477,1.7135744094848633,103793.72,58630.68,107022.56,115281.08,62299.67,124465.5
1756461324.6188908,1.7169880867004395,104344.37,59105.97,107247.6,115436.65,60955.89,121826.75
1756461324.623375,1.7214722633361816,104526.23,59315.71,107406.65,115464.28,60199.5,119187.72
1756461324.6267924,1.7248897552490234,103994.35,58871.54,107223.46,115308.44,61368.95,120902.19
1756461324.6312764,1.7293736934661865,103616.15,58513.2,107010.22,115219.93,62527.93,123924.5
1756461324.6346862,1.732783555984497,103805.52,58644.63,107031.95,115287.52,62301.55,124466.84
1756461324.63917,1.737267255783081,104359.13,59124.74,107260.47,115446.57,60950.79,121798.58
1756461324.6436508,1.7417480945587158,104526.76,59322.42,107417.65,115464.55,60211.57,119200.33
1756461324.6470642,1.745161533355713,103991.93,58876.64,107234.45,115304.95,61390.67,120964.15
1756461324.651661,1.749758243560791,103615.08,58512.66,107018.8,115221.27,62542.41,123977.34
1756461324.6551023,1.753199577331543,103810.35,58646.77,107038.65,115292.08,62298.87,124478.11
1756461324.6595762,1.7576735019683838,104367.44,59131.45,107262.35,115454.08,60937.38,121772.03
1756461324.6629877,1.761085033416748,104519.52,59314.37,107406.92,115470.71,60220.69,119201.13
1756461324.6674628,1.7655601501464844,103983.62,58864.57,107208.97,115317.02,61412.93,120976.75
1756461324.6708708,1.768968105316162,103608.64,58506.22,107001.64,115223.15,62550.46,123983.78
1756461324.6753476,1.7734448909759521,103806.86,58644.09,107033.29,115286.45,62288.94,124459.07
1756461324.6787531,1.7768504619598389,104370.12,59131.98,107259.94,115449.26,60915.92,121719.46
1756461324.6832356,1.7813329696655273,104514.69,59307.13,107402.63,115464.28,60220.42,119183.7
1756461324.6877258,1.785823106765747,103976.11,58854.64,107208.17,115306.29,61423.39,121011.09
1756461324.6911411,1.789238452911377,103608.91,58503.01,106998.15,115217.25,62548.05,124007.38
1756461324.6956189,1.7937161922454834,103810.35,58644.89,107029.8,115284.3,62271.78,124449.14
1756461324.6990342,1.7971315383911133,104368.51,59129.3,107266.91,115440.67,60888.56,121690.49
1756461324.7035165,1.8016138076782227,104509.06,59301.77,107408.8,115453.28,60212.91,119200.86
1756461324.706934,1.8050312995910645,103963.5,58842.57,107214.34,115292.88,61431.44,121075.19
1756461324.7114103,1.8095076084136963,103607.3,58501.4,107004.59,115212.95,62547.24,124058.34
1756461324.7148223,1.8129196166992188,103815.17,58649.45,107034.36,115284.03,62255.68,124453.97
1756461324.7193046,1.8174018859863281,104376.56,59135.2,107263.69,115442.01,60864.15,121647.57
1756461324.7237833,1.821880578994751,104507.72,59302.57,107398.61,115454.35,60211.84,119186.65
1756461324.7271972,1.8252944946289062,103959.21,58843.91,107207.63,115287.52,61445.39,121108.99
1756461324.731673,1.8297703266143799,103601.94,58498.18,107003.78,115205.18,62554.48,124089.99
1756461324.735092,1.8331892490386963,103817.59,58649.72,107034.9,115281.62,62246.3,124446.19
1756461324.739567,1.8376643657684326,104381.66,59138.96,107266.64,115443.62,60846.99,121607.88
1756461324.7429833,1.841080665588379,104498.6,59293.72,107400.48,115451.67,60218.55,119190.13
1756461324.7474644,1.8455617427825928,103949.82,58830.5,107198.78,115294.49,61467.65,121137.95
1756461324.750873,1.8489704132080078,103598.18,58490.13,106989.3,115216.44,62565.21,124095.09
1756461324.7549722,1.853069543838501,103818.66,58649.45,107029.27,115290.47,62242.81,124420.71
1756461324.7594678,1.85756516456604,104384.61,59141.64,107266.37,115451.4,60838.14,121560.67
1756461324.7628772,1.8609745502471924,104490.55,59287.28,107399.95,115450.87,60230.35,119193.62
1756461324.7673535,1.8654508590698242,103947.14,58831.31,107202.54,115294.49,61486.43,121177.92
1756461324.7718441,1.8699414730072021,103600.6,58493.89,106996.81,115215.9,62572.18,124121.91
1756461324.7752638,1.8733611106872559,103827.51,58656.43,107035.7,115290.47,62235.57,124416.69
1756461324.7797506,1.8778479099273682,104395.87,59148.88,107269.06,115454.08,60821.51,121519.9
1756461324.7831697,1.8812670707702637,104484.39,59277.9,107391.1,115448.45,60232.76,119185.31
1756461324.7876523,1.8857495784759521,103932.92,58815.48,107194.22,115284.84,61497.42,121207.42
1756461324.791069,1.8891663551330566,103597.11,58492.28,106993.86,115209.74,62569.5,124142.3
1756461324.7955496,1.8936469554901123,103826.71,58654.82,107024.97,115289.93,62219.47,124392.01
1756461324.7989628,1.8970601558685303,104390.78,59144.59,107257.79,115446.31,60797.37,121465.45
1756461324.8034422,1.9015395641326904,104474.46,59271.99,107379.83,115441.75,60234.91,119171.63
1756461324.806857,1.904954433441162,103921.39,58807.17,107181.35,115281.08,61509.49,121225.13
1756461324.811337,1.9094343185424805,103591.48,58485.3,106985.01,115209.74,62574.06,124145.25
1756461324.8158302,1.9139275550842285,103828.05,58658.84,107033.02,115289.13,62214.11,124382.09
1756461324.8192518,1.917349100112915,104399.36,59159.07,107275.49,115444.16,60782.61,121442.92
1756461324.8237412,1.9218385219573975,104481.7,59283.26,107393.24,115444.16,60245.1,119195.77
1756461324.827159,1.9252562522888184,103925.14,58812.26,107178.4,115292.88,61530.15,121264.29
1756461324.831643,1.9297404289245605,103593.89,58491.2,106975.35,115221.54,62577.55,124155.71
1756461324.8350568,1.9331541061401367,103830.46,58663.67,107020.95,115298.52,62200.7,124346.95
1756461324.839538,1.9376354217529297,104399.09,59161.22,107261.01,115457.84,60769.2,121376.13
1756461324.8429558,1.9410531520843506,104468.02,59274.95,107368.57,115454.08,60252.61,119162.51
1756461324.8474395,1.9455368518829346,103909.05,58801.0,107163.38,115289.67,61546.51,121282.53
1756461324.8520267,1.9501240253448486,103587.45,58486.38,106970.26,115217.78,62582.11,124172.87
1756461324.8555222,1.9536194801330566,103834.75,58670.11,107020.41,115297.71,62190.51,124334.07
1756461324.8589485,1.9570457935333252,104407.14,59167.93,107261.01,115454.35,60752.57,121340.19
1756461324.8634288,1.9615261554718018,104460.25,59270.39,107377.15,115437.99,60260.39,119192.82
1756461324.8679245,1.9660217761993408,103902.61,58801.8,107175.45,115279.2,61559.65,121352.26
1756461324.8713467,1.9694440364837646,103585.04,58487.18,106985.55,115211.61,62582.38,124225.98
1756461324.8758316,1.9739289283752441,103841.46,58673.33,107034.36,115296.1,62175.49,124348.02
1756461324.8792505,1.9773478507995605,104417.6,59176.51,107273.61,115452.48,60731.38,121323.56
1756461324.883786,1.9818832874298096,104461.05,59268.51,107378.49,115433.97,60262.27,119208.37
1756461324.8872032,1.9853005409240723,103900.47,58792.42,107170.08,115273.3,61570.92,121393.03
1756461324.891681,1.9897782802581787,103590.67,58485.57,106978.04,115208.93,62580.5,124243.68
1756461324.8950984,1.9931957721710205,103847.9,58677.62,107031.14,115292.08,62162.34,124330.86
1756461324.899575,1.9976723194122314,104422.16,59181.07,107274.42,115447.38,60716.9,121281.45
1756461324.9029913,2.0010886192321777,104458.37,59265.02,107375.81,115429.94,60273.53,119209.18
1756461324.9074707,2.005568027496338,103894.84,58788.93,107163.38,115269.01,61587.81,121422.54
1756461324.9119482,2.0100455284118652,103586.38,58486.38,106976.16,115201.96,62580.23,124263.53
1756461324.9153633,2.013460636138916,103843.87,58677.62,107038.12,115284.3,62150.54,124334.07
1756461324.9198515,2.017948865890503,104421.89,59181.07,107279.52,115446.57,60704.03,121259.19
1756461324.9232671,2.021364450454712,104450.05,59256.17,107369.64,115429.94,60282.65,119223.39
1756461324.9277506,2.025847911834717,103884.91,58776.32,107151.31,115270.35,61602.03,121458.48
1756461324.9311666,2.029263973236084,103591.75,58489.86,106970.26,115206.78,62582.65,124279.09
1756461324.9356444,2.0337417125701904,103853.53,58682.18,107025.78,115291.01,62139.01,124300.55
1756461324.9390604,2.0371577739715576,104426.45,59182.68,107270.4,115446.84,60687.4,121201.25
1756461324.943541,2.0416383743286133,104451.66,59258.58,107369.64,115425.12,60291.77,119222.32
1756461324.9480224,2.0461196899414062,103886.25,58778.74,107157.21,115266.6,61622.68,121499.25
1756461324.951433,2.049530267715454,103591.48,58486.91,106971.87,115202.49,62587.74,124301.35
1756461324.9559884,2.0540857315063477,103857.29,58689.96,107034.63,115282.96,62127.74,124295.18
1756461324.9594014,2.0574986934661865,104433.96,59195.82,107281.93,115438.8,60670.5,121175.77
1756461324.9638753,2.0619726181030273,104448.98,59263.68,107373.66,115415.46,60296.33,119238.41
1756461324.967285,2.065382242202759,103887.06,58782.76,107157.21,115256.14,61630.73,121545.38
1756461324.9717603,2.069857597351074,103601.4,58500.05,106970.26,115198.47,62578.89,124322.0
1756461324.9751782,2.073275566101074,103871.77,58702.29,107026.32,115288.86,62106.02,124265.95
1756461324.9796576,2.0777549743652344,104445.49,59205.21,107272.81,115443.09,60647.43,121114.89
1756461324.9830728,2.081170082092285,104441.47,59254.29,107363.2,115408.22,60299.01,119226.61
1756461324.9875553,2.0856525897979736,103872.31,58770.69,107145.67,115245.95,61636.36,121564.16
1756461324.9920616,2.0901589393615723,103591.75,58489.86,106963.28,115189.62,62572.72,124324.42
1756461324.9954746,2.093571901321411,103870.7,58701.76,107030.61,115277.33,62086.71,124240.73
1756461324.9999533,2.098050594329834,104444.96,59207.09,107279.78,115429.94,60623.56,121070.63
1756461325.0033684,2.1014657020568848,104434.23,59252.68,107366.42,115396.42,60298.74,119233.05
1756461325.0078511,2.1059484481811523,103862.11,58762.11,107146.75,115238.43,61647.09,121604.39
1756461325.0112622,2.1093595027923584,103583.7,58481.82,106968.92,115181.84,62572.18,124359.02
1756461325.0157459,2.1138432025909424,103868.55,58698.27,107031.14,115279.47,62075.17,124236.71
1756461325.0191627,2.117259979248047,104443.08,59205.48,107275.76,115434.5,60608.0,121033.35
1756461325.0236428,2.1217401027679443,104424.04,59245.17,107355.96,115399.37,60307.6,119236.0
1756461325.0281198,2.1262171268463135,103853.26,58752.72,107130.92,115241.92,61662.65,121626.65
1756461325.0315332,2.1296305656433105,103585.31,58486.38,106953.9,115192.84,62574.33,124351.78
1756461325.0360162,2.1341135501861572,103869.62,58704.98,107029.53,115281.62,62063.37,124201.57
1756461325.0394306,2.1375279426574707,104444.15,59210.84,107281.39,115433.97,60593.52,120988.56
1756461325.0439079,2.142005205154419,104418.67,59242.22,107359.18,115401.51,60319.67,119243.24
1756461325.0473232,2.145420551300049,103850.85,58754.86,107134.41,115243.8,61683.03,121668.5
1756461325.0518029,2.149900197982788,103589.87,58492.01,106960.06,115189.62,62576.48,124373.5
1756461325.055269,2.1533663272857666,103881.16,58714.63,107035.97,115278.4,62047.01,124183.33
1756461325.0597591,2.1578564643859863,104455.15,59221.3,107291.85,115431.29,60576.08,120952.08
1756461325.0631778,2.1612751483917236,104413.31,59238.2,107369.91,115390.78,60327.98,119264.16
1756461325.0676563,2.1657536029815674,103846.02,58750.04,107151.57,115230.39,61699.93,121729.38
1756461325.0721388,2.170236110687256,103593.89,58493.08,106981.79,115182.11,62580.77,124417.76
1756461325.075554,2.1736512184143066,103897.52,58726.97,107059.31,115279.47,62040.3,124195.14
1756461325.0800352,2.1781325340270996,104470.17,59232.83,107310.63,115427.8,60564.01,120942.42
1756461325.0834496,2.181546926498413,104422.16,59244.64,107374.2,115386.49,60335.22,119289.64
1756461325.0879335,2.186030864715576,103847.63,58751.38,107146.48,115226.9,61705.83,121760.23
1756461325.0913513,2.189448595046997,103599.26,58498.18,106972.94,115179.16,62570.31,124417.22
1756461325.095839,2.193936347961426,103899.66,58725.9,107044.29,115276.25,62018.31,124152.49
1756461325.099257,2.197354316711426,104470.97,59232.03,107295.34,115426.99,60543.09,120876.98
1756461325.1037407,2.2018380165100098,104407.67,59230.15,107358.37,115381.4,60341.39,119276.77
1756461325.1082277,2.206325054168701,103842.26,58740.11,107124.48,115226.1,61716.56,121767.47
1756461325.1116467,2.2097439765930176,103603.82,58497.91,106954.16,115178.89,62568.16,124398.18
1756461325.116126,2.2142233848571777,103906.1,58730.19,107036.24,115272.23,62001.68,124104.75
1756461325.1195405,2.217637777328491,104475.8,59234.98,107290.78,115420.56,60522.71,120813.94
1756461325.1240232,2.222120523452759,104402.04,59224.25,107352.47,115368.79,60344.88,119270.06
1756461325.1274385,2.2255358695983887,103834.22,58731.53,107124.75,115210.54,61727.29,121794.29
1756461325.1319165,2.230013847351074,103598.18,58488.52,106956.58,115165.48,62565.75,124409.18
1756461325.1353316,2.233428955078125,103908.52,58733.94,107037.58,115264.45,61985.32,124081.14
1756461325.139808,2.237905263900757,104479.83,59242.76,107294.54,115414.92,60507.15,120778.54
1756461325.1432245,2.2413218021392822,104398.55,59226.67,107366.42,115353.23,60354.8,119308.96
1756461325.1477036,2.2458009719848633,103837.17,58738.77,107137.63,115202.49,61743.11,121860.81
1756461325.1521857,2.2502830028533936,103604.62,58496.57,106968.11,115160.38,62566.02,124445.12
1756461325.1556394,2.253736734390259,103921.66,58746.28,107058.5,115256.94,61972.17,124088.65
1756461325.1601238,2.25822114944458,104494.58,59256.97,107316.53,115405.0,60489.72,120772.37
1756461325.1635346,2.261631965637207,104406.07,59228.81,107367.76,115356.18,60362.85,119327.19
1756461325.1680198,2.2661170959472656,103835.83,58733.94,107136.29,115201.69,61758.94,121904.26
1756461325.1714344,2.269531726837158,103615.62,58507.3,106975.08,115161.72,62566.82,124470.87
1756461325.1759198,2.274017095565796,103929.97,58750.04,107057.16,115258.82,61957.42,124068.0
1756461325.1793368,2.2774341106414795,104499.94,59256.44,107313.85,115406.61,60473.36,120731.06
1756461325.183814,2.2819113731384277,104400.97,59222.11,107362.93,115350.82,60367.41,119336.58
1756461325.1882968,2.2863941192626953,103829.12,58724.56,107126.9,115194.98,61764.3,121927.86
1756461325.19171,2.2898073196411133,103617.23,58505.15,106967.57,115156.9,62557.97,124468.72
1756461325.1962001,2.294297456741333,103942.04,58759.42,107059.31,115257.48,61938.65,124039.57
1756461325.1996145,2.2977118492126465,104506.38,59262.61,107316.8,115402.59,60456.46,120689.22
1756461325.2041006,2.3021979331970215,104396.95,59220.23,107359.45,115344.92,60375.46,119344.36
1756461325.2075174,2.305614709854126,103824.56,58718.92,107121.0,115193.11,61779.06,121957.37
1756461325.211999,2.310096263885498,103615.89,58498.71,106962.21,115156.36,62558.51,124471.4
1756461325.2154112,2.3135085105895996,103950.09,58759.96,107054.75,115263.38,61928.45,124001.48
1756461325.2198906,2.3179879188537598,104516.84,59269.85,107310.63,115413.05,60444.66,120627.8
1756461325.2233055,2.3214027881622314,104400.16,59222.64,107353.81,115352.16,60389.13,119330.68
1756461325.2277863,2.325883626937866,103821.34,58717.85,107117.24,115193.37,61794.61,121968.63
1756461325.2322664,2.3303637504577637,103613.47,58497.91,106958.19,115155.02,62557.97,124457.46
1756461325.2356725,2.3337697982788086,103952.5,58764.79,107054.21,115258.55,61915.04,123955.35
1756461325.2401538,2.3382511138916016,104519.79,59273.87,107311.43,115407.15,60430.98,120570.4
1756461325.2435656,2.341662883758545,104392.12,59215.67,107346.84,115340.63,60395.04,119321.56
1756461325.2480469,2.346144199371338,103815.44,58712.22,107113.76,115177.82,61804.54,121990.36
1756461325.2514627,2.349560022354126,103616.69,58500.05,106967.04,115142.68,62555.29,124467.92
1756461325.2559931,2.354090452194214,103959.48,58770.96,107067.35,115251.58,61898.15,123935.23
1756461325.2594054,2.3575026988983154,104520.33,59273.6,107329.4,115396.15,60417.57,120548.94
1756461325.263878,2.3619754314422607,104382.46,59209.77,107372.59,115325.61,60409.25,119377.62
1756461325.2683592,2.3664565086364746,103817.05,58712.22,107128.24,115177.01,61820.9,122062.24
1756461325.271775,2.3698723316192627,103629.57,58510.52,106974.55,115146.97,62552.34,124500.37
1756461325.276257,2.374354362487793,103968.86,58776.05,107070.84,115252.92,61880.44,123925.04
1756461325.2796638,2.377761125564575,104529.45,59277.9,107325.65,115399.64,60400.67,120514.61
1756461325.2841506,2.3822479248046875,104388.36,59204.4,107343.89,115338.48,60414.35,119352.68
1756461325.287563,2.385660409927368,103822.15,58710.88,107100.88,115189.62,61830.82,122043.2
1756461325.292048,2.3901453018188477,103637.88,58516.68,106957.92,115157.7,62553.41,124466.31
1756461325.2954617,2.393558979034424,103976.64,58784.37,107063.06,115260.43,61872.13,123870.32
1756461325.29994,2.3980374336242676,104531.32,59285.14,107325.65,115400.17,60394.23,120462.31
1756461325.3044233,2.4025206565856934,104378.97,59204.67,107351.67,115332.85,60433.12,119373.06
1756461325.30785,2.405947208404541,103806.86,58701.49,107112.41,115179.96,61849.6,122101.14
1756461325.3123372,2.4104344844818115,103630.64,58509.98,106968.11,115152.34,62551.8,124496.88
1756461325.3157558,2.413853168487549,103984.96,58791.34,107073.52,115261.5,61858.18,123859.32
1756461325.3202367,2.4183340072631836,104538.83,59292.11,107333.7,115405.27,60384.58,120432.8
1756461325.3236508,2.421748161315918,104367.17,59193.41,107351.13,115331.24,60447.88,119393.18
1756461325.328133,2.4262304306030273,103795.06,58691.56,107109.73,115176.21,61866.23,122145.93
1756461325.33155,2.429647207260132,103629.03,58502.47,106958.46,115154.75,62554.21,124507.88
1756461325.3360353,2.4341325759887695,103984.15,58784.91,107057.43,115266.33,61847.18,123823.92
1756461325.3394516,2.437548875808716,104529.98,59281.92,107323.5,115402.59,60373.58,120392.3
1756461325.3439362,2.442033529281616,104356.98,59183.75,107343.08,115328.02,60458.07,119404.98
1756461325.3484206,2.4465179443359375,103795.86,58690.49,107103.03,115180.77,61880.98,122175.7
1756461325.351843,2.4499404430389404,103636.0,58513.47,106966.23,115157.43,62555.29,124524.51
1756461325.3563774,2.454474687576294,103993.54,58796.44,107073.79,115264.99,61834.04,123814.8
1756461325.3597896,2.4578869342803955,104537.49,59288.36,107332.89,115401.78,60359.63,120364.94
1756461325.3642676,2.462364912033081,104349.74,59175.7,107334.77,115328.56,60467.72,119413.56
1756461325.367672,2.4657692909240723,103778.43,58674.4,107096.86,115171.65,61892.78,122214.86
1756461325.3721564,2.4702537059783936,103622.06,58500.32,106963.28,115146.17,62548.05,124541.95
