timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461790.671769,3.6848244667053223,96115.09,58486.38,109201.32,106774.19,59199.31,128632.31
1756461790.6751795,3.68823504447937,96689.62,59080.49,109593.19,106765.6,58217.35,126558.7
1756461790.6796606,3.692716121673584,96711.34,59174.09,109707.99,106736.9,58139.3,125588.54
1756461790.6841407,3.6971962451934814,96155.59,58618.07,109357.96,106716.52,59111.33,127253.66
1756461790.6875467,3.7006022930145264,95855.72,58259.19,109088.93,106779.82,59641.87,128904.56
1756461790.6920295,3.705085039138794,96127.16,58492.54,109201.32,106787.06,59204.67,128624.8
1756461790.695446,3.7085015773773193,96694.71,59079.14,109590.51,106779.55,58221.64,126539.66
1756461790.6999369,3.7129924297332764,96709.2,59168.19,109705.84,106748.17,58145.2,125571.38
1756461790.703351,3.7164065837860107,96156.13,58621.29,109351.52,106726.71,59114.01,127229.25
1756461790.7078352,3.720890760421753,95854.91,58262.68,109082.5,106787.06,59644.02,128881.22
1756461790.711249,3.724304676055908,96128.23,58493.08,109190.05,106795.38,59203.33,128593.15
1756461790.7157352,3.728790760040283,96693.91,59082.09,109584.07,106777.94,58220.3,126519.81
1756461790.7202191,3.7332746982574463,96701.96,59164.44,109703.16,106739.32,58144.66,125568.7
1756461790.7236345,3.736690044403076,96146.2,58613.51,109355.55,106715.98,59115.09,127246.95
1756461790.7281141,3.7411696910858154,95844.45,58252.49,109086.25,106775.53,59639.99,128897.85
1756461790.7315285,3.744584083557129,96124.74,58489.59,109196.22,106784.65,59198.5,128609.25
1756461790.7360108,3.7490663528442383,96693.37,59078.61,109586.48,106775.26,58217.35,126528.66
1756461790.7395658,3.7526214122772217,96708.12,59168.46,109702.89,106743.88,58145.2,125571.91
1756461790.7440512,3.7571067810058594,96156.93,58623.97,109360.91,106720.54,59120.18,127256.88
1756461790.747458,3.7605135440826416,95857.86,58267.78,109096.98,106778.21,59647.5,128917.17
1756461790.7519603,3.7650158405303955,96128.77,58496.3,109206.15,106782.77,59201.45,128628.29
1756461790.7553794,3.768435001373291,96702.49,59088.0,109595.34,106776.6,58218.15,126541.53
1756461790.7598708,3.7729263305664062,96714.56,59174.36,109709.6,106744.95,58146.0,125587.47
1756461790.7632895,3.7763450145721436,96155.59,58620.75,109359.57,106717.86,59117.5,127265.46
1756461790.7677708,3.7808263301849365,95851.16,58259.19,109091.62,106774.99,59641.07,128920.65
1756461790.7722504,3.785305976867676,96126.09,58492.54,109205.34,106780.36,59196.62,128635.27
1756461790.7756617,3.788717269897461,96702.49,59088.53,109593.46,106776.33,58215.74,126550.92
1756461790.7801456,3.793201208114624,96710.81,59171.68,109708.79,106742.27,58144.66,125604.1
1756461790.7835648,3.7966203689575195,96155.59,58619.15,109362.52,106716.79,59117.5,127287.19
1756461790.7880478,3.801103353500366,95858.94,58259.19,109094.3,106783.04,59644.02,128930.04
1756461790.7914584,3.804513931274414,96133.06,58493.08,109203.2,106789.21,59197.43,128630.17
1756461790.79594,3.808995485305786,96704.64,59086.65,109594.8,106778.21,58216.01,126546.63
1756461790.7993543,3.8124098777770996,96715.9,59174.09,109709.06,106747.37,58150.03,125601.15
1756461790.803846,3.816901445388794,96156.13,58619.95,109359.84,106720.01,59120.99,127285.31
1756461790.8083239,3.8213794231414795,95848.48,58253.02,109091.08,106777.67,59644.55,128938.09
1756461790.8117468,3.8248023986816406,96126.62,58494.69,109209.1,106779.82,59198.5,128652.97
1756461790.8162282,3.8292837142944336,96703.83,59092.82,109600.7,106773.65,58216.28,126569.16
1756461790.819643,3.8326985836029053,96715.37,59176.24,109712.82,106746.56,58152.71,125625.02
1756461790.824121,3.837176561355591,96167.39,58629.07,109363.86,106733.42,59127.69,127299.26
1756461790.8275309,3.8405864238739014,95861.08,58269.38,109104.22,106784.92,59649.38,128953.11
1756461790.832012,3.8450675010681152,96129.57,58499.25,109223.04,106778.21,59200.11,128674.43
1756461790.8354266,3.848482131958008,96707.05,59092.02,109610.62,106773.65,58218.96,126587.4
1756461790.8400235,3.853079080581665,96714.03,59177.04,109721.4,106740.66,58153.78,125647.82
1756461790.8434484,3.856503963470459,96152.91,58622.1,109372.18,106709.01,59122.06,127338.69
1756461790.8479319,3.860987424850464,95853.84,58258.39,109099.66,106773.11,59643.75,128974.3
1756461790.8513823,3.8644378185272217,96129.3,58493.08,109208.02,106781.43,59196.09,128661.82
1756461790.8558652,3.8689208030700684,96696.05,59079.41,109593.46,106770.16,58212.25,126568.09
1756461790.8603532,3.873408794403076,96708.66,59167.39,109706.11,106742.27,58150.03,125628.78
1756461790.8637714,3.8768270015716553,96162.3,58623.97,109359.03,106725.37,59125.55,127307.84
1756461790.868256,3.8813116550445557,95861.35,58261.61,109091.08,106787.06,59648.31,128941.31
1756461790.8716671,3.8847227096557617,96135.47,58494.15,109202.66,106793.23,59198.77,128625.88
1756461790.876213,3.889268636703491,96710.54,59092.02,109590.78,106785.18,58215.2,126531.34
1756461790.879629,3.8926844596862793,96717.51,59171.68,109702.09,106751.66,58156.2,125598.74
1756461790.884144,3.8971996307373047,96158.0,58616.19,109348.84,106724.83,59126.35,127277.26
1756461790.8875585,3.900614023208618,95860.28,58257.32,109076.86,106785.18,59641.87,128903.49
1756461790.892046,3.9051015377044678,96129.04,58487.72,109186.3,106787.06,59188.04,128586.72
1756461790.8954587,3.9085142612457275,96700.88,59079.95,109575.49,106781.16,58209.04,126491.91
1756461790.8999386,3.912994146347046,96703.03,59159.61,109690.55,106743.34,58149.22,125569.5
1756461790.9044182,3.917473793029785,96151.03,58613.78,109346.69,106717.32,59121.25,127261.17
1756461790.907843,3.920898675918579,95856.52,58260.53,109086.52,106777.67,59643.75,128902.14
1756461790.9122884,3.9253439903259277,96129.57,58493.89,109203.46,106783.04,59195.28,128598.79
1756461790.9157183,3.928773880004883,96698.2,59083.97,109588.36,106778.21,58209.57,126508.81
1756461790.920199,3.9332544803619385,96700.88,59160.15,109692.7,106752.73,58154.05,125582.91
1756461790.9236114,3.936666965484619,96140.84,58605.73,109345.89,106731.54,59131.18,127277.53
1756461790.928094,3.9411494731903076,95847.67,58254.36,109085.98,106795.65,59652.06,128921.19
1756461790.9315097,3.9445652961730957,96116.7,58484.5,109200.51,106799.94,59200.92,128619.17
1756461790.9359877,3.9490432739257812,96681.03,59074.32,109590.51,106789.21,58218.96,126536.97
1756461790.9396636,3.952719211578369,96680.5,59151.83,109698.87,106762.65,58167.46,125623.68
1756461790.9441752,3.957230806350708,96120.18,58597.15,109347.77,106740.12,59143.52,127320.98
1756461790.9475868,3.9606423377990723,95820.05,58238.81,109078.47,106806.64,59660.92,128954.45
1756461790.952072,3.965127468109131,96089.88,58467.87,109188.44,106813.08,59207.89,128641.17
1756461790.955483,3.968538522720337,96658.5,59054.47,109573.88,106806.91,58230.22,126550.92
1756461790.95994,3.9729955196380615,96657.16,59125.81,109672.58,106784.11,58180.07,125626.36
1756461790.9644148,3.9774703979492188,96103.29,58579.72,109321.21,106767.75,59156.12,127313.2
1756461790.9678388,3.9808943271636963,95795.37,58213.6,109055.67,106827.3,59672.18,128945.86
1756461790.9723108,3.9853663444519043,96068.69,58449.09,109168.06,106832.12,59219.96,128632.58
1756461790.9757278,3.988783359527588,96643.75,59046.15,109555.1,106826.49,58241.22,126539.66
1756461790.9802144,3.993269920349121,96638.92,59115.35,109659.17,106790.55,58190.26,125627.17
1756461790.9836316,3.996687173843384,96077.54,58558.53,109307.8,106768.29,59164.44,127323.93
1756461790.9881148,4.00117039680481,95784.1,58208.23,109043.6,106830.25,59673.52,128950.42
1756461790.9915252,4.004580736160278,96058.49,58444.0,109162.16,106830.78,59219.96,128639.29
1756461790.9960082,4.009063720703125,96631.68,59037.03,109553.22,106820.05,58240.42,126552.53
1756461791.0004926,4.013548135757446,96629.0,59108.65,109656.22,106785.72,58185.97,125645.14
1756461791.0039067,4.016962289810181,96069.49,58550.21,109305.92,106765.6,59159.07,127340.83
1756461791.0083826,4.021438121795654,95779.81,58199.92,109043.87,106828.64,59669.23,128966.52
1756461791.0117936,4.02484917640686,96057.42,58439.71,109158.14,106831.85,59211.91,128643.58
1756461791.0162728,4.029328346252441,96628.19,59032.74,109550.27,106819.79,58232.91,126554.14
1756461791.019687,4.032742500305176,96627.66,59107.31,109661.05,106783.84,58186.5,125656.4
1756461791.0241675,4.0372231006622314,96077.0,58554.77,109310.48,106769.9,59163.1,127350.22
1756461791.027578,4.040633678436279,95780.62,58198.04,109043.87,106832.12,59672.45,128966.79
1756461791.0320592,4.045114755630493,96059.3,58442.39,109164.3,106833.73,59219.69,128652.16
1756461791.0365348,4.049590349197388,96634.1,59041.86,109556.98,106823.27,58240.15,126566.48
1756461791.040065,4.0531206130981445,96630.34,59109.72,109659.17,106790.28,58192.14,125660.96
1756461791.0445633,4.057618856430054,96072.98,58550.48,109302.17,106762.65,59160.95,127349.68
1756461791.0479481,4.061003684997559,95776.59,58192.14,109037.97,106824.08,59668.69,128969.2
1756461791.0524302,4.065485715866089,96048.03,58430.05,109152.5,106823.27,59211.91,128650.82
1756461791.0558496,4.0689051151275635,96616.66,59024.16,109543.57,106812.27,58229.69,126563.53
1756461791.0603251,4.073380708694458,96623.9,59102.75,109649.52,106786.79,58184.9,125660.43
1756461791.063745,4.076800584793091,96074.86,58553.43,109298.41,106773.65,59163.63,127348.88
1756461791.068228,4.0812835693359375,95782.23,58201.53,109035.02,106835.61,59672.18,128961.96
1756461791.0716393,4.084694862365723,96054.74,58435.95,109150.36,106836.95,59215.4,128633.66
1756461791.0761204,4.0891759395599365,96624.17,59028.72,109545.18,106820.59,58232.64,126546.36
1756461791.07953,4.092585563659668,96626.05,59101.14,109644.15,106795.91,58188.11,125637.09
1756461791.0840118,4.097067356109619,96066.81,58543.77,109285.54,106774.72,59160.41,127319.37
1756461791.0884917,4.1015472412109375,95770.42,58190.8,109027.51,106829.17,59668.16,128939.7
1756461791.0919068,4.104962348937988,96052.06,58434.07,109147.94,106834.54,59212.45,128617.83
1756461791.09638,4.109435558319092,96627.39,59031.4,109541.69,106826.22,58234.25,126526.78
1756461791.0997975,4.112853050231934,96622.83,59100.6,109644.96,106794.84,58190.8,125630.92
1756461791.1042767,4.117332220077515,96064.39,58544.85,109287.42,106773.11,59159.88,127315.35
1756461791.1076894,4.120744943618774,95772.3,58193.48,109024.56,106833.46,59666.82,128925.48
1756461791.1121695,4.125225067138672,96051.52,58436.75,109150.62,106830.51,59208.69,128607.37
1756461791.1155825,4.128638029098511,96617.47,59026.84,109547.86,106813.08,58227.01,126531.61
1756461791.1200671,4.133122682571411,96615.59,59097.11,109653.54,106786.53,58184.9,125642.99
1756461791.124544,4.137599468231201,96064.66,58547.8,109299.49,106768.82,59158.0,127339.76
1756461791.127955,4.141010522842407,95779.28,58202.87,109040.12,106832.12,59665.74,128957.67
1756461791.1324334,4.145488977432251,96058.23,58439.97,109155.45,106837.49,59206.55,128624.27
1756461791.1358604,4.148916006088257,96628.73,59032.74,109545.18,106828.1,58227.01,126526.51
1756461791.1396935,4.152749061584473,96622.29,59103.02,109652.47,106792.43,58187.58,125641.12
1756461791.1442256,4.157281160354614,96064.66,58548.07,109299.76,106766.68,59157.46,127343.24
1756461791.1476412,4.160696744918823,95773.11,58194.01,109033.95,106825.95,59658.77,128953.91
1756461791.1521218,4.165177345275879,96052.86,58434.88,109153.84,106828.64,59199.58,128624.0
1756461791.156594,4.169649600982666,96623.37,59028.99,109550.27,106819.25,58225.13,126535.63
1756461791.160008,4.173063516616821,96616.93,59097.38,109655.95,106789.21,58188.92,125653.72
1756461791.1644804,4.1775360107421875,96064.39,58544.85,109302.44,106769.63,59161.22,127353.71
1756461791.1678908,4.180946350097656,95779.28,58199.65,109040.12,106831.05,59663.87,128963.03
1756461791.1723664,4.185421943664551,96057.42,58441.05,109164.3,106831.59,59205.74,128636.34
1756461791.1757843,4.188839912414551,96630.07,59035.96,109556.17,106819.79,58226.74,126545.02
1756461791.1802745,4.1933300495147705,96623.37,59101.41,109656.49,106787.33,58188.92,125662.57
1756461791.1836941,4.196749687194824,96066.54,58546.19,109302.44,106766.95,59160.41,127364.43
1756461791.1881762,4.2012317180633545,95775.52,58193.48,109041.46,106829.17,59661.99,128972.69
1756461791.1926553,4.2057108879089355,96058.23,58438.1,109160.28,106832.12,59201.45,128637.14
1756461791.1960688,4.209124326705933,96630.07,59030.86,109547.86,106819.79,58224.32,126538.85
1756461791.2005568,4.21361231803894,96619.34,59095.77,109648.17,106785.99,58187.31,125657.21
1756461791.2039752,4.217030763626099,96068.15,58543.77,109296.54,106769.36,59160.41,127356.92
1756461791.2084506,4.221506118774414,95781.42,58200.18,109038.78,106830.51,59659.57,128965.18
1756461791.2118661,4.224921703338623,96055.27,58438.1,109158.67,106827.3,59197.16,128634.46
1756461791.216342,4.229397535324097,96624.71,59028.18,109546.25,106815.23,58220.84,126534.83
1756461791.2197585,4.232814073562622,96622.03,59096.85,109643.08,106791.62,58189.99,125645.41
1756461791.2242367,4.237292289733887,96067.61,58544.31,109292.51,106770.16,59160.68,127347.8
1756461791.228717,4.241772651672363,95773.11,58192.41,109032.07,106825.42,59655.82,128957.67
1756461791.2321303,4.245185852050781,96053.67,58433.27,109150.62,106826.49,59193.14,128617.83
1756461791.236604,4.249659538269043,96624.17,59025.5,109541.69,106811.2,58217.08,126522.22
1756461791.2402167,4.253272294998169,96611.3,59089.87,109642.54,106775.26,58185.43,125650.5
1756461791.2447245,4.257780075073242,96059.57,58540.56,109290.37,106757.56,59157.73,127359.87
1756461791.2481399,4.261195421218872,95777.4,58196.7,109033.95,106821.93,59653.14,128966.79
1756461791.2526271,4.265682697296143,96061.18,58441.31,109154.38,106826.76,59192.6,128621.85
1756461791.2560346,4.269090175628662,96629.0,59031.94,109541.42,106817.37,58220.84,126519.27
1756461791.2604973,4.273552894592285,96622.83,59100.33,109640.66,106788.94,58193.48,125645.14
1756461791.2639089,4.276964426040649,96066.0,58542.97,109289.3,106772.31,59165.24,127349.41
1756461791.2683847,4.281440258026123,95777.4,58191.87,109032.88,106834.81,59660.65,128951.23
1756461791.2717931,4.284848690032959,96059.57,58438.63,109157.33,106831.85,59196.36,128614.61
1756461791.2762783,4.289333820343018,96628.46,59033.55,109550.81,106813.88,58220.3,126522.49
1756461791.2807574,4.293812990188599,96616.66,59094.16,109647.37,106786.79,58194.01,125648.63
1756461791.2841697,4.2972252368927,96058.76,58536.0,109289.3,106765.07,59161.76,127349.41
1756461791.2886384,4.301693916320801,95773.37,58188.65,109027.51,106820.59,59651.8,128948.82
1756461791.2920427,4.305098295211792,96059.03,58435.15,109150.89,106825.95,59192.06,128605.49
1756461791.2965126,4.309568166732788,96628.46,59028.18,109539.81,106816.57,58217.89,126501.57
1756461791.2999265,4.312982082366943,96612.37,59090.95,109639.06,106781.16,58190.53,125634.41
1756461791.3043933,4.317448854446411,96053.67,58534.12,109291.44,106756.75,59161.76,127350.22
1756461791.3077998,4.320855379104614,95767.21,58186.77,109033.68,106814.69,59655.82,128957.93
1756461791.3122718,4.325327396392822,96049.37,58432.46,109158.67,106813.08,59191.8,128622.93
1756461791.3167458,4.329801321029663,96624.17,59033.81,109557.25,106801.28,58215.2,126534.83
1756461791.3201556,4.333211183547974,96608.88,59093.63,109658.1,106768.55,58190.26,125682.69
1756461791.3246317,4.337687253952026,96053.67,58535.46,109305.39,106751.39,59161.22,127399.84
1756461791.3280425,4.341098070144653,95777.13,58198.31,109046.82,106820.05,59655.01,128993.61
1756461791.3325086,4.345564126968384,96057.42,58440.51,109165.91,106822.47,59191.26,128643.31
1756461791.3359177,4.348973274230957,96620.42,59025.77,109553.76,106805.03,58212.79,126543.41
1756461791.340738,4.353793621063232,96600.3,59081.02,109649.78,106770.7,58188.65,125687.79
1756461791.3441846,4.357240200042725,96052.06,58535.73,109301.1,106757.29,59163.9,127402.79
1756461791.3486702,4.361725807189941,95769.08,58188.11,109038.51,106818.98,59654.48,128994.95
1756461791.352079,4.3651344776153564,96053.4,58430.85,109157.87,106819.25,59186.43,128641.97
1756461791.3565984,4.369653940200806,96629.27,59029.52,109551.08,106813.08,58213.06,126540.19
1756461791.3600101,4.373065710067749,96614.78,59090.41,109645.76,106781.16,58190.26,125678.4
1756461791.3644862,4.377541780471802,96053.93,58526.07,109282.32,106761.04,59159.61,127379.19
1756461791.367896,4.380951642990112,95769.89,58184.09,109023.76,106818.71,59646.43,128968.13
1756461791.3723674,4.385422945022583,96056.62,58433.0,109145.8,106824.34,59183.21,128611.66
1756461791.3768358,4.3898913860321045,96624.17,59023.89,109536.59,106813.35,58212.25,126502.1
1756461791.3802404,4.393296003341675,96601.37,59077.8,109633.96,106777.41,58191.6,125648.89
1756461791.384711,4.397766590118408,96049.37,58526.61,109283.13,106757.56,59163.63,127368.46
1756461791.3881178,4.40117335319519,95772.84,58186.77,109027.78,106820.59,59653.94,128962.23
1756461791.3925858,4.405641317367554,96054.74,58431.39,109152.77,106819.79,59189.11,128610.32
1756461791.3959951,4.409050703048706,96623.37,59025.77,109547.06,106804.76,58214.4,126511.22
1756461791.400466,4.4135215282440186,96606.74,59086.65,109645.76,106771.51,58196.16,125664.99
1756461791.4038742,4.416929721832275,96054.2,58530.9,109291.17,106755.41,59167.93,127380.26
1756461791.4083471,4.4214026927948,95773.37,58187.58,109032.61,106818.18,59655.28,128970.0
1756461791.4128194,4.425874948501587,96060.37,58436.75,109156.79,106821.93,59189.65,128615.69
1756461791.416228,4.429283618927002,96629.0,59033.55,109544.64,106808.79,58214.4,126506.93
1756461791.4207008,4.433756351470947,96607.81,59086.12,109636.91,106773.65,58196.43,125655.06
1756461791.424113,4.437168598175049,96051.52,58528.22,109286.88,106754.61,59167.93,127374.36
1756461791.4285824,4.441637992858887,95770.42,58186.77,109033.68,106817.37,59652.6,128968.13
1756461791.4319906,4.4450461864471436,96060.37,58436.22,109158.67,106822.47,59187.51,128611.66
1756461791.4364588,4.449514389038086,96632.49,59035.69,109555.1,106810.4,58218.15,126513.91
1756461791.4400456,4.45310115814209,96612.64,59089.34,109645.76,106777.94,58200.18,125667.13
1756461791.4445853,4.457640886306763,96052.59,58525.54,109283.66,106762.12,59169.8,127378.11
1756461791.448,4.461055517196655,95772.57,58186.24,109028.85,106823.0,59656.89,128965.18
1756461791.4525075,4.465563058853149,96060.1,58439.97,109156.79,106822.74,59190.72,128608.98
1756461791.4559305,4.4689860343933105,96629.54,59035.69,109550.27,106806.11,58215.47,126513.91
1756461791.4604213,4.473476886749268,96611.57,59089.6,109643.35,106777.41,58200.99,125672.77
1756461791.464903,4.477958679199219,96052.86,58527.95,109284.74,106758.09,59170.61,127383.75
1756461791.468315,4.481370449066162,95773.64,58189.46,109026.17,106821.13,59653.4,128964.37
1756461791.472825,4.485880613327026,96056.35,58434.34,109149.55,106822.2,59185.9,128601.47
1756461791.4762418,4.489297389984131,96624.98,59026.84,109542.23,106806.64,58216.28,126501.84
1756461791.48072,4.4937756061553955,96607.27,59083.44,109637.98,106773.65,58203.13,125668.21
1756461791.484132,4.497187614440918,96057.15,58532.51,109285.27,106755.41,59174.36,127387.77
1756461791.4886467,4.501702308654785,95774.72,58190.26,109025.9,106817.91,59653.94,128968.13
1756461791.4920628,4.505118370056152,96059.03,58437.29,109152.77,106818.71,59183.21,128608.17
1756461791.4965422,4.5095977783203125,96627.93,59031.94,109552.15,106802.62,58215.2,126518.73
1756461791.4999547,4.513010263442993,96607.54,59082.09,109645.76,106771.24,58205.55,125690.74
1756461791.504431,4.517486572265625,96055.54,58531.17,109293.32,106751.93,59172.22,127412.45
1756461791.508904,4.521959543228149,95776.33,58192.14,109038.24,106815.23,59653.4,128995.75
1756461791.512315,4.5253705978393555,96061.71,58436.75,109161.09,106817.91,59185.36,128632.31
1756461791.516789,4.529844522476196,96634.36,59034.89,109559.93,106803.42,58218.15,126539.12
1756461791.5201998,4.533255338668823,96611.83,59087.73,109654.08,106774.19,58209.04,125708.44
1756461791.5246704,4.537725925445557,96055.54,58532.78,109294.12,106758.63,59174.63,127418.62
1756461791.528079,4.541134595870972,95778.47,58190.53,109035.29,106823.54,59653.94,128988.24
1756461791.532552,4.545607566833496,96062.25,58436.75,109157.87,106824.61,59186.7,128620.24
1756461791.5370283,4.550083875656128,96630.07,59029.79,109550.01,106810.67,58218.42,126518.73
1756461791.5404575,4.553513050079346,96607.54,59082.09,109645.49,106777.14,58210.64,125690.74
1756461791.5450034,4.558058977127075,96052.32,58525.8,109292.25,106758.09,59180.0,127412.71
1756461791.5484557,4.561511278152466,95777.13,58191.6,109037.7,106822.2,59657.16,128989.58
1756461791.5529392,4.565994739532471,96064.93,58442.39,109163.5,106823.0,59185.9,128622.12
1756461791.5563579,4.569413423538208,96634.1,59035.16,109558.59,106810.67,58218.96,126523.56
1756461791.5608437,4.573899269104004,96608.88,59084.51,109654.88,106775.26,58210.64,125701.73
1756461791.564317,4.5773725509643555,96055.54,58530.9,109298.41,106758.09,59177.85,127422.64
1756461791.5688355,4.581891059875488,95773.91,58186.77,109038.78,106818.71,59653.94,128988.51
1756461791.5722594,4.585314989089966,96064.13,58438.1,109162.69,106818.71,59182.95,128617.29
1756461791.576736,4.589791536331177,96631.15,59033.01,109555.91,106803.16,58214.94,126519.81
1756461791.5802457,4.593301296234131,96610.22,59087.46,109648.17,106773.38,58208.77,125696.9
1756461791.5847347,4.597790241241455,96056.35,58531.44,109290.37,106762.39,59180.53,127409.76
1756461791.5881538,4.601209402084351,95784.64,58198.84,109036.09,106828.1,59660.65,128976.71
1756461791.5926316,4.605687141418457,96068.95,58445.61,109162.16,106826.49,59189.11,128605.22
1756461791.5960875,4.609143018722534,96630.61,59034.08,109560.2,106806.64,58222.71,126514.71
1756461791.6005769,4.613632440567017,96605.4,59083.44,109656.49,106767.48,58215.74,125706.02
1756461791.605064,4.618119478225708,96055.01,58532.51,109301.36,106752.46,59184.82,127433.37
1756461791.6084816,4.621537208557129,95778.2,58194.01,109045.48,106817.37,59662.79,129005.14
1756461791.613036,4.626091480255127,96067.08,58444.0,109169.94,106820.59,59189.65,128635.8
1756461791.616481,4.6295366287231445,96635.71,59037.3,109561.81,106806.64,58219.76,126534.29
1756461791.6209636,4.634019136428833,96616.66,59089.87,109647.64,106778.48,58212.25,125701.73
1756461791.624372,4.637427568435669,96058.76,58530.9,109286.61,106765.6,59182.41,127417.27
1756461791.628852,4.641907453536987,95778.74,58189.46,109030.46,106826.49,59659.84,128986.37
1756461791.632268,4.6453235149383545,96068.15,58444.8,109161.35,106821.93,59185.63,128614.88
1756461791.6367497,4.649805307388306,96640.53,59041.32,109558.05,106807.72,58219.23,126517.93
1756461791.6401687,4.653224229812622,96614.52,59091.21,109653.0,106773.65,58215.74,125707.1
1756461791.6448333,4.657888889312744,96060.1,58536.53,109295.73,106761.04,59185.36,127432.56
1756461791.6482565,4.661312103271484,95781.69,58196.97,109040.12,106823.27,59659.84,128999.24
1756461791.652733,4.665788650512695,96072.44,58449.63,109164.3,106826.49,59187.77,128617.03
1756461791.6561449,4.669200420379639,96639.73,59045.62,109558.32,106812.81,58220.3,126508.54
1756461791.66062,4.673675537109375,96611.83,59090.68,109643.08,106779.82,58214.13,125685.37
1756461791.6651046,4.678160190582275,96049.91,58526.07,109281.25,106759.44,59179.73,127405.2
1756461791.668518,4.6815736293792725,95771.77,58185.16,109027.24,106819.79,59654.75,128975.64
1756461791.6730082,4.686063766479492,96060.64,58438.9,109156.79,106814.69,59181.34,128600.93
1756461791.6764412,4.689496755599976,96629.0,59036.5,109555.91,106797.25,58215.47,126508.54
1756461791.6809177,4.6939733028411865,96605.4,59083.17,109646.3,106766.14,58213.33,125702.54
1756461791.6843274,4.697382926940918,96052.06,58526.34,109289.03,106755.68,59184.29,127429.88
1756461791.6888015,4.701857089996338,95775.79,58188.65,109036.09,106818.98,59656.89,128996.29
1756461791.6922133,4.705268859863281,96064.13,58440.78,109162.96,106816.83,59179.73,128618.9
1756461791.6966934,4.709748983383179,96637.05,59040.25,109559.66,106802.35,58213.6,126520.07
1756461791.701178,4.714233636856079,96612.64,59088.8,109650.32,106774.19,58216.28,125711.12
1756461791.7045898,4.7176454067230225,96049.91,58522.59,109288.22,106759.44,59184.82,127436.59
1756461791.7090685,4.722124099731445,95770.69,58184.36,109032.61,106820.32,59652.6,129001.39
1756461791.7124825,4.725538015365601,96067.08,58441.05,109160.82,106821.39,59177.31,128618.1
1756461791.7169642,4.730019807815552,96640.53,59040.25,109557.25,106806.37,58213.86,126515.52
1756461791.720375,4.733430624008179,96609.69,59083.44,109640.4,106771.24,58211.45,125703.34
1756461791.7248597,4.737915277481079,96050.72,58521.51,109274.54,106760.78,59179.19,127419.96
1756461791.7282672,4.741322755813599,95776.59,58186.24,109018.12,106824.61,59649.38,128971.88
1756461791.7327483,4.7458038330078125,96067.61,58442.92,109151.97,106823.27,59177.04,128591.81
1756461791.7372289,4.750284433364868,96635.44,59038.11,109552.96,106801.81,58211.72,126501.03
1756461791.7406723,4.753727912902832,96609.96,59083.44,109640.93,106773.38,58214.13,125698.25
1756461791.7451913,4.758246898651123,96052.06,58522.05,109281.52,106756.22,59179.19,127428.0
1756461791.7486134,4.761668920516968,95779.54,58192.14,109031.53,106818.18,59646.16,128989.32
1756461791.7530913,4.766146898269653,96067.88,58442.12,109158.67,106823.27,59173.02,128600.66
1756461791.7564976,4.769553184509277,96632.22,59034.89,109553.76,106803.69,58207.69,126503.71
1756461791.760976,4.774031639099121,96604.32,59082.36,109647.64,106765.6,58212.25,125714.88
1756461791.7643821,4.777437686920166,96055.01,58531.71,109294.39,106751.66,59178.65,127452.41
1756461791.7688649,4.781920433044434,95780.08,58191.33,109040.65,106815.23,59648.31,129013.46
1756461791.7723024,4.78535795211792,96067.08,58442.66,109168.06,106813.88,59171.95,128629.1
1756461791.776778,4.7898335456848145,96639.73,59042.93,109563.69,106801.81,58209.57,126528.12
1756461791.781257,4.794312477111816,96608.35,59084.51,109650.86,106769.09,58215.47,125732.04
1756461791.7846713,4.79772686958313,96052.06,58522.59,109290.37,106758.9,59183.75,127457.78
1756461791.7891471,4.8022027015686035,95783.03,58189.46,109033.68,106826.76,59651.8,129003.0
1756461791.7925591,4.805614709854126,96072.71,58445.07,109162.16,106821.93,59173.83,128610.86
1756461791.7970064,4.810061931610107,96635.71,59037.57,109555.91,106802.35,58208.77,126507.47
1756461791.8004253,4.813480854034424,96602.18,59078.61,109645.22,106766.41,58218.42,125726.95
1756461791.8049104,4.817965984344482,96047.5,58521.51,109284.2,106753.0,59184.02,127458.04
1756461791.8083246,4.821380138397217,95781.15,58190.53,109028.58,106824.88,59650.19,129002.73
1756461791.8128061,4.825861692428589,96071.37,58446.14,109160.82,106824.08,59174.36,128611.39
1756461791.8172834,4.830338954925537,96638.66,59042.4,109561.27,106801.81,58210.91,126515.52
1756461791.8207128,4.833768367767334,96609.15,59085.58,109648.17,106770.97,58220.84,125728.29
1756461791.825192,4.838247537612915,96046.42,58521.78,109285.54,106747.63,59184.02,127464.75
1756461791.8286088,4.8416643142700195,95774.45,58186.24,109033.95,106810.67,59648.58,129022.04
1756461791.8330927,4.846148252487183,96071.9,58448.82,109166.72,106815.49,59173.02,128626.15
1756461791.836506,4.849561452865601,96642.41,59044.28,109561.54,106800.47,58209.57,126524.1
1756461791.8410242,4.854079723358154,96609.15,59083.97,109649.52,106767.48,58220.57,125740.36
1756461791.8444562,4.857511758804321,96049.64,58524.19,109289.3,106751.66,59186.7,127474.14
1756461791.8489356,4.8619911670684814,95776.86,58189.19,109038.24,106814.96,59649.92,129024.45
1756461791.8523471,4.865402698516846,96070.3,58445.07,109166.18,106816.57,59170.34,128623.46
1756461791.8568246,4.869880199432373,96637.58,59041.59,109561.27,106798.33,58206.08,126519.54
