timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460418.9847353,2.55663800239563,106323.84,57907.29,107007.81,111706.77,64322.33,104281.88
1756460418.9892163,2.5611190795898438,106469.76,58077.07,106999.76,111616.65,63991.07,104387.02
1756460418.992641,2.5645437240600586,106850.09,58623.7,107203.61,111303.63,62993.83,102745.51
1756460418.9971318,2.5690345764160156,106922.51,58783.56,107336.11,111177.84,62709.51,101548.71
1756460419.0005496,2.5724523067474365,106583.75,58290.57,107148.09,111468.59,63627.9,102694.01
1756460419.0050282,2.5769309997558594,106362.2,57925.79,106919.03,111705.7,64296.31,104282.15
1756460419.008444,2.5803468227386475,106499.53,58094.24,106899.18,111620.67,63970.96,104377.9
1756460419.0129266,2.584829330444336,106869.94,58632.56,107099.0,111313.83,62984.98,102714.66
1756460419.020796,2.592698812484741,106593.94,58275.55,107048.85,111477.17,63615.03,102671.75
1756460419.0252774,2.597180128097534,106373.47,57897.9,106804.5,111715.35,64270.56,104257.2
1756460419.028693,2.600595712661743,106512.67,58052.39,106776.87,111630.33,63946.01,104343.03
1756460419.0331721,2.605074882507324,106887.11,58565.5,106973.48,111324.29,62980.95,102679.8
1756460419.0366263,2.6085290908813477,106954.7,58688.88,107105.17,111201.17,62711.66,101487.55
1756460419.0411196,2.6130223274230957,106614.6,58175.24,106907.49,111489.78,63605.1,102644.93
1756460419.0445373,2.6164400577545166,106385.54,57785.78,106665.29,111720.45,64248.57,104233.6
1756460419.049067,2.620969772338867,106528.23,57936.25,106659.66,111632.74,63930.72,104332.04
1756460419.0524848,2.624387502670288,106901.06,58445.61,106866.72,111326.16,62973.98,102660.75
1756460419.0569768,2.6288795471191406,106959.8,58568.18,106989.57,111205.47,62708.44,101452.95
1756460419.0648482,2.6367509365081787,106377.49,57660.79,106562.56,111715.09,64224.43,104215.36
1756460419.0693302,2.641232967376709,106524.47,57808.31,106562.02,111628.99,63908.19,104299.85
1756460419.0727448,2.6446475982666016,106900.25,58317.4,106773.65,111328.31,62959.76,102606.3
1756460419.0772264,2.6491291522979736,106957.11,58440.24,106909.91,111210.03,62702.0,101406.82
1756460419.0807521,2.6526548862457275,106607.89,57938.13,106723.23,111493.8,63582.84,102591.55
1756460419.085298,2.657200813293457,106380.98,57559.14,106487.73,111721.25,64212.89,104183.44
1756460419.088716,2.660618782043457,106524.74,57708.54,106489.34,111635.16,63897.2,104250.5
1756460419.0931966,2.6650993824005127,106906.15,58216.55,106721.88,111327.51,62956.55,102558.02
1756460419.0966506,2.668553352355957,106963.28,58341.8,106867.53,111209.49,62703.08,101362.03
1756460419.1011436,2.673046350479126,106602.26,57835.94,106676.29,111493.0,63573.72,102550.24
1756460419.1045635,2.676466226577759,106374.27,57463.38,106449.64,111719.38,64191.43,104158.5
1756460419.1090448,2.6809475421905518,106525.01,57616.8,106459.3,111632.47,63880.3,104236.28
1756460419.1124594,2.6843621730804443,106910.44,58130.45,106687.82,111328.85,62957.62,102523.15
1756460419.116941,2.6888437271118164,106965.43,58257.05,106831.32,111212.17,62713.81,101327.69
1756460419.1214216,2.693324327468872,106601.72,57758.42,106641.42,111496.48,63564.87,102541.66
1756460419.1248362,2.6967389583587646,106368.37,57385.87,106414.24,111718.3,64165.42,104174.32
1756460419.1293597,2.7012624740600586,106520.99,57546.26,106417.99,111630.33,63853.48,104246.74
1756460419.1327763,2.704679012298584,106912.05,58064.2,106647.05,111325.63,62954.94,102530.93
1756460419.1372602,2.709162950515747,106968.65,58188.92,106783.58,111209.49,62722.66,101355.59
1756460419.140675,2.7125778198242188,106602.79,57694.32,106571.95,111498.09,63550.39,102582.97
1756460419.1451547,2.717057466506958,106372.66,57333.29,106332.16,111723.4,64131.35,104225.28
1756460419.1485662,2.7204689979553223,106523.67,57491.28,106342.62,111629.79,63827.46,104332.57
1756460419.1530468,2.724949598312378,106921.71,58007.87,106588.58,111315.7,62946.89,102654.05
1756460419.1575248,2.7294275760650635,106978.84,58131.25,106735.56,111202.51,62721.05,101511.69
1756460419.1609795,2.732882261276245,106608.7,57635.04,106539.76,111493.53,63533.22,102789.77
1756460419.1654613,2.7373640537261963,106371.59,57271.6,106296.75,111721.79,64102.65,104450.05
1756460419.1688786,2.740781307220459,106525.28,57436.02,106290.85,111632.47,63805.46,104545.81
1756460419.1733618,2.7452645301818848,106916.08,57952.88,106524.21,111313.83,62933.75,102898.93
1756460419.1767747,2.7486774921417236,106970.26,58073.32,106668.78,111192.32,62707.9,101819.61
1756460419.1813333,2.7532360553741455,106601.99,57578.18,106468.95,111482.0,63515.52,103121.02
1756460419.1847773,2.7566800117492676,106367.3,57220.91,106233.45,111702.48,64079.59,104799.28
1756460419.1892602,2.7611629962921143,106520.18,57384.26,106250.08,111600.55,63773.01,104958.6
1756460419.1926732,2.764575958251953,106916.61,57902.19,106495.51,111284.32,62891.64,103367.78
1756460419.1971486,2.7690513134002686,106968.38,58027.18,106636.59,111175.42,62664.72,102323.87
1756460419.2005582,2.7724609375,106591.8,57538.21,106432.21,111480.12,63492.72,103601.4
1756460419.2050066,2.776909351348877,106354.42,57187.11,106197.24,111710.79,64080.12,105231.11
1756460419.2094805,2.7813832759857178,106507.04,57356.09,106211.73,111610.48,63771.94,105348.86
1756460419.2128882,2.7847909927368164,106910.44,57879.66,106458.49,111285.93,62854.35,103779.77
1756460419.217369,2.789271831512451,106964.09,57993.65,106608.7,111171.67,62615.9,102775.28
1756460419.2207825,2.7926852703094482,106590.46,57498.25,106426.3,111472.88,63484.67,104053.09
1756460419.2252674,2.7971701622009277,106357.91,57138.83,106206.9,111702.21,64108.02,105652.22
1756460419.228679,2.800581693649292,106526.89,57311.57,106227.29,111606.72,63785.62,105761.12
1756460419.233162,2.8050646781921387,106938.88,57835.67,106467.88,111286.47,62803.66,104201.14
1756460419.2376385,2.8095412254333496,106994.13,57955.57,106615.4,111173.01,62548.85,103188.88
1756460419.2410517,2.8129544258117676,106620.77,57470.09,106416.92,111477.44,63486.82,104380.58
1756460419.2455263,2.8174290657043457,106383.66,57113.89,106182.76,111708.38,64160.05,105895.23
1756460419.248942,2.8208446502685547,106552.91,57287.43,106198.05,111613.16,63813.24,105980.52
1756460419.2534616,2.825364351272583,106972.67,57815.29,106438.91,111296.66,62789.71,104435.3
1756460419.25688,2.828782796859741,107027.39,57935.45,106582.41,111184.54,62544.02,103425.18
1756460419.2613616,2.8332643508911133,106643.56,57440.85,106380.71,111483.07,63507.74,104561.1
1756460419.2647746,2.836677312850952,106409.41,57093.5,106146.82,111712.94,64176.68,106004.13
1756460419.2692878,2.8411905765533447,106578.65,57268.12,106156.21,111617.99,63823.44,106025.85
1756460419.2727027,2.8446054458618164,106999.76,57795.98,106393.05,111303.1,62809.29,104449.52
1756460419.2771864,2.8490891456604004,107051.26,57915.6,106533.06,111195.0,62574.33,103409.36
1756460419.2819788,2.853881597518921,106661.27,57422.88,106334.57,111494.88,63526.25,104501.28
1756460419.2854145,2.8573172092437744,106422.28,57075.53,106112.49,111719.91,64177.76,105905.96
1756460419.288849,2.8607518672943115,106597.16,57252.56,106139.85,111620.4,63824.51,105914.27
1756460419.2933307,2.8652334213256836,107019.61,57775.86,106382.85,111306.05,62827.8,104323.45
1756460419.296752,2.868654727935791,107067.89,57888.78,106530.11,111194.47,62596.32,103279.27
1756460419.3012352,2.873137950897217,106673.6,57397.13,106340.47,111484.15,63522.76,104378.97
1756460419.3057108,2.8776135444641113,106434.89,57051.13,106119.19,111708.38,64157.37,105781.77
1756460419.3091304,2.881033182144165,106607.89,57225.47,106140.38,111615.31,63810.83,105761.39
1756460419.3136137,2.885516405105591,107027.66,57743.4,106390.1,111306.85,62824.31,104155.28
1756460419.3170295,2.888932228088379,107072.18,57854.72,106536.54,111202.78,62597.13,103106.27
1756460419.321512,2.8934147357940674,106680.58,57371.38,106343.96,111498.9,63527.59,104196.58
1756460419.3249285,2.8968312740325928,106446.96,57035.84,106134.48,111721.52,64168.64,105602.06
1756460419.329414,2.9013166427612305,106627.47,57214.74,106169.89,111626.3,63821.56,105602.06
1756460419.3328266,2.9047293663024902,107057.16,57732.41,106426.3,111320.8,62827.26,104006.68
1756460419.337309,2.9092116355895996,107101.69,57848.81,106574.09,111217.8,62599.54,102964.11
1756460419.3407202,2.9126229286193848,106691.04,57355.56,106381.51,111493.27,63529.47,104074.01
1756460419.3452032,2.9171059131622314,106447.23,57009.28,106167.74,111700.06,64162.47,105490.75
1756460419.3496811,2.921583890914917,106625.32,57183.09,106192.42,111610.21,63809.76,105482.7
1756460419.353095,2.9249978065490723,107055.55,57706.66,106438.64,111317.85,62811.71,103883.03
1756460419.3575692,2.929471969604492,107099.0,57819.04,106575.17,111217.54,62588.81,102845.82
1756460419.3609865,2.932889223098755,106694.53,57330.61,106364.08,111498.63,63528.93,103931.31
1756460419.3654613,2.937364101409912,106450.44,56989.17,106139.31,111707.84,64164.61,105322.31
1756460419.3688772,2.9407799243927,106625.06,57162.17,106168.01,111612.36,63807.61,105314.8
1756460419.373357,2.9452598094940186,107054.21,57685.74,106418.79,111316.78,62807.95,103725.05
1756460419.3767676,2.9486703872680664,107095.52,57794.63,106559.07,111215.66,62588.28,102702.59
1756460419.3812685,2.9531712532043457,106688.89,57299.23,106351.2,111493.27,63525.71,103794.52
1756460419.385769,2.957671642303467,106441.06,56952.42,106120.53,111702.48,64156.57,105167.54
1756460419.3891866,2.9610893726348877,106621.03,57136.15,106140.11,111612.36,63801.17,105132.94
1756460419.3936625,2.9655652046203613,107054.48,57668.57,106390.9,111317.05,62813.05,103546.15
1756460419.397076,2.9689786434173584,107100.34,57782.83,106544.05,111216.73,62600.35,102553.19
1756460419.401546,2.9734487533569336,106694.26,57287.7,106345.03,111494.88,63525.71,103652.36
1756460419.4049644,2.976867198944092,106452.59,56945.45,106124.56,111703.55,64150.13,105029.41
1756460419.4094455,2.9813482761383057,106632.84,57126.76,106161.84,111609.94,63793.93,105020.29
1756460419.41286,2.984762668609619,107072.45,57656.77,106418.79,111314.09,62808.76,103458.98
1756460419.4173388,2.989241600036621,107115.9,57765.93,106557.2,111217.0,62599.28,102467.1
1756460419.4218202,2.993722915649414,106708.74,57273.75,106356.03,111497.02,63524.91,103562.51
1756460419.4252381,2.997140884399414,106467.07,56937.94,106128.04,111711.06,64145.57,104917.03
1756460419.4297159,3.0016186237335205,106643.03,57117.91,106157.55,111618.79,63791.79,104891.28
1756460419.4331272,3.0050299167633057,107076.47,57645.77,106411.28,111320.53,62805.0,103331.57
1756460419.4376078,3.0095105171203613,107116.97,57752.26,106547.81,111219.41,62593.11,102351.49
1756460419.441025,3.012927770614624,106703.91,57254.71,106346.11,111498.9,63519.54,103440.2
1756460419.4455078,3.0174105167388916,106456.35,56914.06,106128.04,111711.6,64145.03,104794.72
1756460419.4489202,3.0208230018615723,106641.15,57104.5,106167.47,111617.18,63787.49,104780.23
1756460419.4534025,3.0253052711486816,107076.74,57631.56,106405.12,111317.85,62794.27,103206.31
1756460419.4578865,3.0297892093658447,107112.95,57735.89,106530.37,111218.88,62585.6,102219.8
1756460419.4612997,3.0332024097442627,106689.7,57237.27,106320.09,111504.8,63514.18,103284.37
1756460419.4657757,3.0376784801483154,106426.84,56892.88,106101.22,111713.21,64132.96,104616.08
1756460419.4691966,3.0410993099212646,106602.79,57076.34,106144.67,111613.16,63773.81,104595.7
1756460419.4736795,3.0455822944641113,107039.73,57609.03,106399.48,111310.88,62786.49,103051.55
1756460419.4770992,3.049001932144165,107072.72,57713.63,106522.86,111216.73,62586.13,102072.54
1756460419.4815822,3.0534849166870117,106641.69,57214.47,106319.55,111496.48,63512.84,103140.87
1756460419.4850507,3.0569534301757812,106386.88,56875.44,106109.8,111702.21,64124.11,104472.32
1756460419.4895332,3.0614359378814697,106569.53,57062.39,106146.82,111606.19,63763.89,104440.67
1756460419.4929473,3.064850091934204,107019.07,57597.22,106399.48,111303.9,62774.96,102905.91
1756460419.4974315,3.0693342685699463,107062.79,57698.07,106536.54,111208.68,62576.48,101960.69
1756460419.5019164,3.073819160461426,106644.64,57199.18,106341.28,111500.51,63513.1,103029.29
1756460419.5053394,3.077242136001587,106391.7,56860.42,106125.36,111717.77,64136.18,104336.33
1756460419.5098221,3.0817248821258545,106577.05,57048.98,106157.55,111622.55,63773.81,104299.31
1756460419.5132394,3.085142135620117,107024.17,57579.79,106409.41,111311.14,62775.23,102784.94
1756460419.5177188,3.0896215438842773,107060.92,57671.25,106545.13,111206.54,62573.53,101860.38
1756460419.5211434,3.093046188354492,106645.71,57179.87,106353.35,111494.88,63507.47,102934.87
1756460419.5256224,3.097525119781494,106401.36,56853.98,106142.26,111710.53,64123.31,104242.72
1756460419.5290425,3.100945234298706,106582.68,57039.06,106181.42,111610.48,63758.26,104224.48
1756460419.5335245,3.1054272651672363,107030.87,57568.79,106417.99,111306.05,62763.96,102716.01
1756460419.5369387,3.1088414192199707,107073.25,57669.64,106532.52,111211.9,62569.23,101785.01
1756460419.5414186,3.113321304321289,106647.59,57171.02,106329.48,111501.85,63502.11,102824.63
1756460419.5458982,3.1178009510040283,106391.97,56836.82,106116.24,111709.99,64113.11,104105.12
1756460419.5493097,3.1212124824523926,106577.31,57028.06,106146.82,111609.67,63746.19,104072.93
1756460419.553795,3.1256978511810303,107029.27,57564.5,106386.88,111303.9,62756.18,102581.36
1756460419.5572104,3.12911319732666,107067.35,57660.52,106521.52,111204.93,62564.14,101687.65
1756460419.561686,3.1335887908935547,106644.1,57161.63,106334.84,111491.12,63491.65,102745.51
1756460419.5650997,3.137002468109131,106396.26,56833.6,106122.68,111706.77,64100.51,104019.29
1756460419.5695765,3.141479253768921,106581.34,57023.5,106151.38,111609.14,63736.53,103984.15
1756460419.572994,3.1448967456817627,107034.36,57561.55,106388.75,111301.76,62748.67,102504.11
1756460419.577471,3.149373769760132,107070.84,57656.5,106510.53,111206.0,62557.7,101612.01
1756460419.5819573,3.153860092163086,106639.54,57151.98,106307.75,111496.22,63486.82,102647.88
1756460419.585469,3.157371759414673,106383.93,56818.85,106092.1,111707.04,64093.8,103909.86
1756460419.5899582,3.161860942840576,106574.63,57015.72,106118.92,111606.46,63727.68,103880.89
1756460419.5933723,3.1652750968933105,107031.95,57557.26,106363.27,111297.2,62739.82,102427.4
1756460419.5978448,3.1697475910186768,107073.52,57652.48,106487.19,111204.39,62552.34,101553.54
1756460419.601262,3.1731648445129395,106645.98,57149.29,106287.63,111498.63,63480.38,102590.75
1756460419.605739,3.1776418685913086,106391.44,56815.63,106077.62,111709.72,64086.56,103851.38
1756460419.6091504,3.1810531616210938,106579.19,57009.55,106105.24,111608.33,63718.83,103821.34
1756460419.613628,3.185530662536621,107038.92,57555.11,106345.84,111299.61,62731.24,102376.17
1756460419.617048,3.188950777053833,107075.94,57645.5,106455.0,111210.29,62542.68,101490.5
1756460419.6215262,3.1934289932250977,106637.13,57134.54,106241.23,111505.87,63469.65,102494.45
1756460419.6260054,3.1979081630706787,106379.63,56803.83,106024.51,111716.96,64070.2,103728.54
1756460419.6294193,3.201322078704834,106570.61,57003.65,106062.6,111611.82,63706.22,103708.15
1756460419.6339006,3.205803394317627,107038.12,57553.24,106319.28,111298.27,62724.53,102294.09
1756460419.6373158,3.2092185020446777,107082.64,57648.19,106449.91,111208.15,62540.8,101437.13
1756460419.6417987,3.2137014865875244,106645.98,57134.54,106251.96,111503.19,63463.48,102442.69
1756460419.6452157,3.217118501663208,106388.49,56798.73,106051.33,111713.48,64065.64,103680.53
1756460419.6496937,3.2215964794158936,106577.05,56991.85,106090.22,111607.53,63701.4,103663.09
1756460419.6531048,3.2250075340270996,107042.68,57539.82,106347.18,111291.3,62718.9,102257.88
1756460419.6575844,3.229487180709839,107086.66,57634.24,106474.58,111202.51,62534.63,101403.87
1756460419.6620703,3.2339730262756348,106649.46,57122.2,106268.59,111502.92,63459.46,102389.85
1756460419.6654842,3.23738694190979,106386.07,56782.37,106063.67,111709.45,64062.69,103614.81
1756460419.6699638,3.2418665885925293,106581.07,56985.68,106110.61,111604.04,63700.32,103598.18
1756460419.6733818,3.2452845573425293,107051.26,57540.09,106374.0,111291.56,62713.81,102198.34
1756460419.677864,3.2497668266296387,107093.37,57634.24,106507.04,111204.93,62528.2,101348.88
1756460419.6812851,3.253187894821167,106651.61,57114.69,106298.9,111502.39,63455.44,102334.06
1756460419.6859353,3.257838010787964,106384.46,56770.03,106083.79,111709.45,64064.3,103551.51
1756460419.6893575,3.2612602710723877,106582.68,56977.1,106117.85,111605.11,63699.52,103531.4
1756460419.6938384,3.2657411098480225,107052.06,57532.58,106368.64,111296.93,62708.71,102132.62
1756460419.6972542,3.2691569328308105,107088.01,57618.68,106494.16,111209.49,62520.69,101284.51
1756460419.701734,3.273636817932129,106651.88,57109.06,106289.24,111502.92,63451.41,102262.98
1756460419.7051458,3.2770485877990723,106397.07,56779.95,106076.54,111708.38,64061.62,103474.0
1756460419.7096243,3.281527042388916,106593.41,56982.46,106113.29,111605.11,63700.05,103467.83
1756460419.714106,3.286008834838867,107065.21,57535.53,106360.05,111303.1,62709.51,102085.95
1756460419.7175221,3.2894248962402344,107105.44,57628.87,106477.0,111222.63,62519.08,101237.84
1756460419.721999,3.2939016819000244,106660.46,57107.99,106261.35,111512.04,63447.12,102198.61
1756460419.7254133,3.297316074371338,106398.14,56770.57,106049.99,111708.38,64056.52,103403.19
1756460419.7298965,3.3017992973327637,106597.43,56980.58,106095.59,111598.41,63691.2,103416.06
1756460419.7333162,3.3052189350128174,107069.77,57535.53,106349.86,111297.73,62702.81,102060.74
1756460419.7377934,3.3096961975097656,107108.12,57620.29,106464.66,111219.41,62515.86,101222.28
1756460419.7412112,3.3131139278411865,106661.0,57097.26,106249.28,111508.29,63439.07,102175.0
1756460419.745691,3.317593812942505,106395.19,56760.64,106035.24,111707.84,64044.18,103367.25
1756460419.7501726,3.322075366973877,106592.6,56970.93,106067.43,111604.85,63685.84,103361.34
1756460419.7535841,3.325486898422241,107067.62,57536.87,106326.26,111304.71,62711.66,102022.65
1756460419.7580905,3.32999324798584,107105.98,57623.78,106455.81,111223.44,62528.46,101212.36
1756460419.7615063,3.333409070968628,106663.14,57101.82,106234.26,111514.99,63436.66,102141.21
1756460419.7659888,3.3378915786743164,106401.09,56767.88,106018.61,111714.28,64031.31,103318.43
1756460419.7694042,3.3413069248199463,106593.41,56973.88,106062.33,111603.51,63673.23,103344.45
1756460419.7738805,3.345783233642578,107063.87,57527.75,106321.16,111293.71,62700.93,102042.77
1756460419.7773542,3.349256992340088,107097.66,57605.54,106436.23,111214.85,62516.66,101243.74
1756460419.7818303,3.3537330627441406,106652.68,57082.24,106210.92,111511.51,63415.74,102173.66
1756460419.7853513,3.3572540283203125,106387.95,56745.09,105999.03,111710.53,64001.8,103355.18
1756460419.7898374,3.3617401123046875,106589.12,56958.86,106040.6,111599.21,63646.41,103380.66
1756460419.7932537,3.365156412124634,107061.18,57514.88,106284.42,111288.61,62695.03,102078.44
1756460419.7977362,3.3696389198303223,107097.13,57592.93,106397.61,111213.78,62524.71,101289.87
1756460419.80222,3.3741228580474854,106659.12,57077.14,106183.57,111516.33,63410.91,102218.99
1756460419.805633,3.377535820007324,106399.21,56745.89,105980.52,111712.94,63979.0,103391.39
1756460419.8101192,3.382021903991699,106593.67,56952.15,106022.63,111598.95,63633.8,103408.55
1756460419.813537,3.38543963432312,107062.52,57504.15,106277.44,111284.32,62712.73,102127.53
1756460419.818018,3.389920711517334,107104.37,57589.18,106391.7,111211.9,62549.39,101350.22
1756460419.8214324,3.3933351039886475,106660.46,57065.61,106175.79,111516.87,63410.38,102266.73
1756460419.825911,3.3978137969970703,106394.92,56730.33,105963.62,111719.91,63965.32,103411.23
1756460419.8293207,3.4012234210968018,106591.26,56940.35,106003.05,111608.06,63631.12,103417.94
1756460419.8338022,3.405704975128174,107062.52,57496.37,106253.84,111295.05,62733.92,102137.45
1756460419.8382823,3.4101850986480713,107099.81,57575.77,106359.25,111228.0,62578.35,101360.15
1756460419.8416927,3.41359543800354,106658.32,57060.25,106140.38,111532.43,63418.96,102267.27
1756460419.8461704,3.4180731773376465,106398.68,56731.67,105930.63,111730.37,63961.57,103400.5
1756460419.8495858,3.4214885234832764,106597.7,56945.45,105977.84,111615.58,63631.12,103407.48
1756460419.854072,3.4259748458862305,107070.04,57500.13,106236.14,111299.34,62741.97,102134.23
1756460419.8574862,3.429388999938965,107100.88,57573.89,106351.74,111222.9,62586.13,101380.26
1756460419.8619647,3.4338674545288086,106658.32,57054.34,106137.43,111521.16,63413.86,102306.43
1756460419.8653793,3.437282085418701,106389.56,56715.58,105927.15,111716.96,63946.82,103449.32
1756460419.869864,3.4417667388916016,106590.72,56928.82,105984.28,111596.26,63615.56,103481.24
1756460419.8743465,3.44624924659729,107069.5,57487.52,106246.33,111286.47,62737.68,102215.24
1756460419.8777559,3.4496586322784424,107104.1,57562.62,106364.61,111220.22,62593.64,101469.58
1756460419.882237,3.4541397094726562,106661.8,57045.22,106153.52,111519.02,63417.62,102406.48
1756460419.8857481,3.457650899887085,106403.24,56718.53,105945.92,111717.5,63944.94,103556.07
1756460419.8902283,3.4621310234069824,106603.87,56932.04,105993.13,111601.09,63615.56,103569.22
1756460419.8936372,3.4655399322509766,107078.62,57490.74,106253.84,111292.1,62747.33,102293.02
1756460419.898074,3.4699766635894775,107114.29,57568.26,106367.56,111225.05,62603.3,101546.03
1756460419.9014869,3.4733896255493164,106669.58,57041.74,106140.11,111527.87,63418.96,102476.75
1756460419.9059598,3.477862596511841,106401.36,56705.39,105919.9,111724.74,63939.58,103618.03
1756460419.9093816,3.4812843799591064,106600.11,56923.72,105966.31,111613.16,63613.69,103628.22
1756460419.9138665,3.485769271850586,107073.52,57481.08,106226.48,111303.63,62751.89,102336.2
1756460419.9183507,3.490253448486328,107108.39,57553.24,106338.33,111235.51,62612.15,101574.99
1756460419.9217644,3.4936671257019043,106667.7,57034.76,106126.17,111531.09,63417.62,102545.15
1756460419.9262471,3.498149871826172,106411.02,56707.0,105914.54,111725.01,63926.16,103737.39
1756460419.9296668,3.5015695095062256,106601.19,56912.19,105954.24,111607.8,63597.33,103777.62
1756460419.9341476,3.5060503482818604,107070.04,57465.8,106217.63,111299.34,62743.58,102497.4
1756460419.937559,3.5094616413116455,107100.88,57535.8,106329.21,111234.43,62605.44,101744.78
1756460419.9420412,3.513943910598755,106657.51,57011.16,106102.83,111534.04,63406.89,102728.61
1756460419.9454536,3.5173563957214355,106396.0,56682.86,105882.89,111725.01,63911.41,103946.07
1756460419.9499364,3.521839141845703,106590.46,56894.22,105927.41,111601.9,63580.7,103997.03
1756460419.9544175,3.526320219039917,107061.45,57453.19,106199.66,111289.15,62728.29,102717.35
1756460419.9578342,3.5297369956970215,107095.52,57525.88,106322.5,111228.0,62597.13,101975.18
1756460419.962317,3.534219741821289,106648.93,56995.87,106099.88,111523.04,63393.48,102988.25
1756460419.96573,3.537632703781128,106386.88,56662.47,105884.5,111711.6,63893.98,104239.77
1756460419.9702125,3.5421152114868164,106589.92,56883.22,105926.61,111597.07,63570.23,104293.95
1756460419.973625,3.545527696609497,107066.82,57450.24,106192.42,111291.03,62726.41,102980.74
1756460419.9781036,3.55000638961792,107096.32,57517.83,106306.14,111227.73,62598.2,102207.73
1756460419.9815176,3.553420305252075,106649.73,56991.85,106081.1,111525.99,63390.8,103213.82
1756460419.986093,3.5579957962036133,106388.49,56663.81,105866.53,111718.04,63889.95,104468.29
1756460419.9895155,3.561418294906616,106589.65,56883.49,105917.49,111597.07,63566.75,104540.71
1756460419.9939942,3.565896987915039,107068.69,57448.63,106195.63,111288.35,62733.12,103243.86
1756460419.9984667,3.5703694820404053,107103.03,57517.56,106317.68,111228.0,62607.86,102477.56
1756460420.0018797,3.573782444000244,106657.24,56992.65,106095.86,111530.82,63392.4,103493.85
1756460420.0063534,3.578256130218506,106398.14,56665.96,105885.04,111723.94,63884.59,104759.31
1756460420.0097659,3.5816686153411865,106598.23,56883.22,105939.75,111598.95,63561.38,104837.9
1756460420.0142512,3.586153984069824,107074.06,57443.8,106209.05,111292.91,62732.04,103525.5
1756460420.0176728,3.5895755290985107,107106.24,57513.81,106327.33,111238.19,62612.69,102750.87
1756460420.0221577,3.5940604209899902,106659.39,56986.48,106110.34,111531.35,63389.72,103774.67
1756460420.025576,3.5974788665771484,106403.24,56661.13,105897.64,111720.18,63876.01,105031.56
1756460420.0300565,3.601959228515625,106597.43,56873.3,105943.78,111598.41,63557.9,105072.33
1756460420.0345385,3.6064412593841553,107073.52,57433.88,106207.7,111296.39,62737.41,103720.49
1756460420.0379503,3.6098530292510986,107101.42,57497.98,106306.41,111247.58,62617.25,102907.78
1756460420.042434,3.6143367290496826,106647.59,56968.25,106068.77,111544.76,63384.63,103880.08
1756460420.0458498,3.6177525520324707,106385.8,56642.36,105846.68,111736.81,63871.18,105094.59
1756460420.0503306,3.6222333908081055,106587.51,56864.98,105887.99,111616.38,63560.31,105104.51
1756460420.0537374,3.6256401538848877,107067.62,57430.93,106168.01,111308.46,62750.55,103756.97
1756460420.0582178,3.6301205158233643,107103.03,57499.59,106297.02,111251.06,62630.12,102979.13
1756460420.0616274,3.6335301399230957,106658.05,56972.81,106072.79,111545.84,63389.45,103970.47
1756460420.066171,3.638073682785034,106395.73,56643.7,105856.34,111733.06,63871.72,105187.66
1756460420.0696123,3.641515016555786,106598.77,56866.32,105909.18,111613.16,63563.26,105196.24
1756460420.0741029,3.646005630493164,107079.42,57430.66,106176.05,111313.29,62765.04,103810.35
1756460420.078589,3.650491714477539,107114.29,57501.47,106291.39,111266.08,62652.38,103005.42
1756460420.082009,3.653911828994751,106661.27,56970.39,106055.36,111561.13,63400.18,103989.25
1756460420.0865493,3.658452033996582,106398.68,56645.84,105836.22,111745.13,63868.5,105207.78
1756460420.0899704,3.6618731021881104,106597.16,56863.1,105892.01,111617.72,63562.46,105218.77
1756460420.0944467,3.666349411010742,107077.28,57424.22,106172.84,111313.83,62778.72,103844.68
1756460420.0978599,3.66976261138916,107107.59,57487.25,106291.93,111266.08,62669.82,103049.14
1756460420.1023386,3.674241304397583,106659.12,56964.49,106068.5,111565.95,63407.16,104051.48
1756460420.105797,3.6776998043060303,106405.65,56647.99,105856.34,111754.51,63866.89,105264.37
1756460420.1102843,3.682187080383301,106605.21,56864.44,105898.18,111634.62,63561.92,105235.67
1756460420.113715,3.685617685317993,107081.57,57426.37,106165.33,111328.31,62781.4,103833.41
1756460420.118204,3.6901068687438965,107110.27,57492.08,106275.56,111281.91,62671.43,103011.05
1756460420.1216176,3.6935203075408936,106658.32,56969.05,106052.94,111583.92,63405.01,103983.89
1756460420.1260998,3.698002576828003,106398.95,56650.14,105851.78,111769.53,63862.86,105179.88
1756460420.1305838,3.702486515045166,106602.79,56871.95,105912.13,111639.98,63555.75,105153.6
1756460420.1339996,3.705902338027954,107076.2,57423.68,106183.03,111319.73,62773.89,103748.92
1756460420.1384816,3.7103843688964844,107097.66,57480.28,106300.78,111265.28,62667.94,102939.7
1756460420.1418982,3.7138009071350098,106655.37,56966.37,106082.98,111577.76,63400.45,103917.9
1756460420.146382,3.718284845352173,106403.51,56653.89,105866.26,111775.43,63854.82,105089.22
1756460420.149798,3.721700668334961,106600.11,56866.59,105918.83,111641.06,63548.51,105050.33
1756460420.154278,3.7261807918548584,107077.28,57420.2,106199.12,111315.44,62767.45,103656.92
1756460420.15769,3.729592800140381,107101.42,57476.79,106314.99,111264.47,62659.36,102853.6
1756460420.1621747,3.7340774536132812,106652.95,56954.03,106090.49,111577.49,63396.96,103820.54
1756460420.166662,3.7385647296905518,106401.36,56641.82,105877.26,111774.09,63858.57,104983.28
1756460420.1700814,3.7419841289520264,106608.16,56863.91,105934.92,111642.13,63547.44,104946.53
