timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756459865.7211506,2.7676942348480225,31544.93,-13399.24,39497.68,30138.11,4178.35,-25151.88
1756459865.7245781,2.7711217403411865,31468.21,-13346.4,39497.68,29971.54,4221.26,-26015.28
1756459865.729097,2.7756404876708984,31622.44,-13264.06,39677.65,30344.64,4554.39,-24563.67
1756459865.7325163,2.779059886932373,31759.77,-13249.85,39771.26,30694.93,4704.86,-23087.92
1756459865.737022,2.7835655212402344,31730.0,-13275.59,39710.38,30599.18,4501.02,-23290.7
1756459865.740446,2.786989688873291,31515.15,-13344.26,39482.12,30125.23,4142.94,-25259.7
1756459865.7449372,2.791480779647827,31424.23,-13297.59,39474.34,29959.74,4192.02,-26097.9
1756459865.7483556,2.7948992252349854,31571.21,-13223.29,39653.24,30335.52,4515.77,-24640.11
1756459865.7528584,2.7994019985198975,31700.76,-13219.8,39736.93,30683.4,4653.36,-23200.04
1756459865.7607381,2.807281732559204,31473.31,-13301.61,39451.01,30120.67,4131.68,-25391.67
1756459865.7652225,2.8117661476135254,31392.84,-13261.11,39437.06,29967.25,4201.41,-26199.55
1756459865.768695,2.8152387142181396,31536.34,-13197.54,39607.65,30360.19,4531.86,-24741.77
1756459865.7731984,2.81974196434021,31671.53,-13185.2,39703.4,30718.27,4672.94,-23306.25
1756459865.7766168,2.823160409927368,31648.19,-13207.47,39637.15,30621.17,4478.75,-23560.53
1756459865.781093,2.827636480331421,31441.12,-13278.01,39408.36,30142.67,4159.3,-25536.24
1756459865.7845678,2.831111431121826,31354.76,-13252.8,39386.36,29987.1,4234.67,-26321.06
1756459865.7890663,2.8356099128723145,31502.28,-13195.13,39554.27,30383.26,4561.36,-24855.76
1756459865.792483,2.839026689529419,31644.97,-13178.5,39643.59,30736.78,4688.5,-23446.26
1756459865.7969651,2.843508720397949,31621.64,-13207.73,39577.61,30624.93,4488.68,-23720.92
1756459865.800521,2.84706449508667,31410.28,-13290.35,39345.59,30132.74,4165.2,-25701.2
1756459865.805029,2.8515725135803223,31331.15,-13264.06,39338.62,29983.34,4244.33,-26437.19
1756459865.808448,2.8549916744232178,31489.4,-13197.01,39510.28,30387.28,4564.32,-24959.57
1756459865.81293,2.859473705291748,31621.37,-13195.93,39593.16,30737.85,4690.65,-23577.16
1756459865.8163908,2.8629343509674072,31610.1,-13216.59,39535.76,30634.32,4502.36,-23864.69
1756459865.8209023,2.867445945739746,31407.6,-13301.61,39305.63,30147.23,4189.34,-25844.96
1756459865.828859,2.8754026889801025,31520.25,-13202.91,39493.65,30421.08,4597.57,-25037.35
1756459865.8369305,2.883474111557007,31649.26,-13232.41,39513.77,30647.99,4509.06,-23990.22
1756459865.8449028,2.891446352005005,31393.65,-13284.71,39290.07,30034.84,4292.07,-26625.75
1756459865.8529239,2.8994674682617188,31702.1,-13221.41,39552.66,30767.35,4705.4,-23787.98
1756459865.8608623,2.9074058532714844,31482.7,-13333.8,39240.18,30166.54,4203.83,-26120.16
1756459865.8653693,2.9119129180908203,31427.71,-13297.59,39249.04,30053.08,4312.19,-26736.26
1756459865.8688016,2.9153451919555664,31600.72,-13223.29,39433.3,30466.68,4631.64,-25224.3
1756459865.8732853,2.9198288917541504,31744.75,-13206.93,39515.91,30801.95,4741.88,-23904.12
1756459865.876704,2.9232475757598877,31716.32,-13238.85,39438.67,30674.55,4536.42,-24272.92
1756459865.8811843,2.9277279376983643,31509.52,-13310.19,39204.24,30182.36,4226.63,-26254.8
1756459865.8846579,2.931201457977295,31458.02,-13261.38,39221.68,30070.25,4328.28,-26832.28
1756459865.8891554,2.935698986053467,31622.98,-13196.2,39395.75,30476.33,4631.91,-25321.66
1756459865.8925724,2.9391160011291504,31757.09,-13190.84,39470.05,30803.56,4733.29,-24026.96
1756459865.8970585,2.9436020851135254,31722.76,-13224.63,39393.07,30657.65,4512.82,-24410.79
1756459865.9005675,2.947111129760742,31514.88,-13293.83,39161.86,30152.86,4189.61,-26388.38
1756459865.9050736,2.9516172409057617,31466.34,-13246.63,39178.49,30051.47,4299.04,-26931.79
1756459865.9084942,2.955037832260132,31632.37,-13181.72,39353.64,30472.58,4616.62,-25412.32
1756459865.9130182,2.959561824798584,31753.07,-13190.3,39423.38,30786.13,4704.86,-24142.3
1756459865.916451,2.9629945755004883,31715.51,-13222.49,39341.03,30622.25,4465.61,-24552.67
1756459865.9209583,2.9675018787384033,31500.94,-13299.73,39103.93,30108.07,4139.72,-26537.51
1756459865.9244168,2.9709603786468506,31459.36,-13249.31,39130.75,30014.73,4256.13,-27036.13
1756459865.9289453,2.9754889011383057,31641.49,-13173.4,39312.87,30450.58,4584.43,-25500.84
1756459865.9334488,2.979992389678955,31779.35,-13166.43,39389.58,30783.45,4691.99,-24242.34
1756459865.9368777,2.9834213256835938,31743.41,-13204.25,39303.48,30637.0,4480.36,-24679.54
1756459865.9413972,2.987940788269043,31532.32,-13275.86,39062.89,30133.01,4174.32,-26670.28
1756459865.9448295,2.991373062133789,31492.62,-13224.9,39089.44,30047.72,4298.51,-27136.18
1756459865.9493217,2.9958653450012207,31675.55,-13151.41,39277.47,30486.79,4627.88,-25582.91
1756459865.9527485,2.9992921352386475,31808.59,-13146.04,39354.45,30806.25,4723.1,-24344.27
1756459865.9572299,3.0037734508514404,31776.67,-13171.52,39274.78,30650.41,4496.99,-24791.66
1756459865.9606545,3.0071980953216553,31573.89,-13229.19,39045.99,30148.84,4187.2,-26771.67
1756459865.965143,3.0116865634918213,31539.83,-13172.06,39073.62,30079.37,4322.65,-27207.79
1756459865.968571,3.0151145458221436,31711.22,-13109.03,39250.38,30520.32,4659.0,-25659.89
1756459865.9730494,3.0195930004119873,31838.9,-13107.15,39323.33,30842.72,4763.34,-24439.49
1756459865.9764721,3.0230157375335693,31817.97,-13114.66,39255.47,30691.98,4547.42,-24898.95
1756459865.98096,3.027503490447998,31614.66,-13170.72,39033.12,30188.8,4236.28,-26884.05
1756459865.985452,3.0319955348968506,31585.43,-13110.64,39070.13,30125.5,4372.27,-27283.16
1756459865.988869,3.035412549972534,31761.38,-13041.44,39248.5,30568.07,4702.45,-25710.85
1756459865.9933577,3.0399012565612793,31887.44,-13039.56,39314.75,30879.2,4795.25,-24506.54
1756459865.996777,3.043320655822754,31846.41,-13074.97,39218.73,30720.95,4579.07,-25012.41
1756459866.0013406,3.047884225845337,31640.95,-13132.1,38991.01,30226.62,4288.58,-27008.51
1756459866.0047743,3.0513179302215576,31610.64,-13076.57,39030.44,30170.29,4433.42,-27372.48
1756459866.0092654,3.0558090209960938,31789.54,-13005.23,39218.73,30615.81,4765.75,-25773.08
1756459866.0126867,3.059230327606201,31913.73,-13005.76,39290.61,30923.99,4850.51,-24574.13
1756459866.0171704,3.063714027404785,31865.72,-13043.31,39194.05,30744.29,4614.74,-25101.45
1756459866.0206099,3.0671534538269043,31655.43,-13109.57,38976.52,30226.35,4302.8,-27092.99
1756459866.0250986,3.0716421604156494,31637.46,-13048.14,39033.92,30174.05,4440.4,-27407.35
1756459866.0285146,3.0750582218170166,31807.25,-12993.96,39203.97,30618.76,4755.83,-25806.88
1756459866.0330067,3.079550266265869,31923.65,-13006.84,39261.64,30924.26,4837.9,-24628.04
1756459866.0375452,3.0840888023376465,31874.3,-13052.17,39161.33,30745.09,4606.96,-25179.24
1756459866.0409687,3.087512254714966,31667.77,-13118.15,38937.63,30234.67,4317.02,-27182.04
1756459866.0454545,3.0919981002807617,31643.36,-13070.41,38980.28,30197.38,4472.32,-27478.43
1756459866.0488925,3.0954360961914062,31818.78,-13012.2,39152.48,30657.38,4799.55,-25857.84
1756459866.0534089,3.099952459335327,31924.73,-13033.93,39192.98,30952.96,4868.48,-24712.53
1756459866.056838,3.103381633758545,31868.13,-13082.21,39078.71,30766.01,4639.69,-25303.69
1756459866.0613248,3.1078684329986572,31658.92,-13147.12,38858.77,30254.78,4352.96,-27313.47
1756459866.0647483,3.1112918853759766,31635.85,-13094.55,38905.71,30220.72,4505.84,-27577.13
1756459866.0692434,3.1157870292663574,31806.44,-13034.73,39073.35,30674.82,4820.2,-25950.37
1756459866.0726607,3.11920428276062,31918.83,-13040.63,39125.39,30966.37,4887.25,-24808.02
1756459866.0771427,3.1236863136291504,31868.4,-13074.7,39029.63,30775.67,4650.95,-25408.3
1756459866.0805647,3.127108335494995,31665.09,-13132.1,38811.3,30271.14,4365.56,-27428.0
1756459866.0850503,3.131593942642212,31652.21,-13071.21,38865.48,30261.76,4536.69,-27657.33
1756459866.0895393,3.136082887649536,31817.17,-13018.64,39031.78,30720.68,4860.97,-26015.28
1756459866.0929594,3.139503002166748,31931.16,-13017.57,39089.98,31010.63,4928.02,-24881.25
1756459866.0974472,3.1439907550811768,31875.11,-13060.75,38984.84,30810.81,4685.55,-25514.51
1756459866.1009524,3.147495985031128,31661.87,-13131.02,38754.17,30301.99,4399.36,-27556.21
1756459866.105474,3.152017593383789,31649.53,-13078.18,38805.13,30297.97,4577.73,-27759.52
1756459866.108892,3.155435562133789,31829.24,-13016.22,38977.06,30770.04,4916.76,-26096.55
1756459866.113374,3.1599175930023193,31942.16,-13020.52,39036.34,31055.15,4984.62,-24971.1
1756459866.1167943,3.1633379459381104,31889.86,-13060.21,38933.61,30845.14,4729.81,-25627.17
1756459866.1212828,3.1678264141082764,31681.72,-13128.07,38713.4,30334.71,4438.79,-27666.72
1756459866.1247025,3.17124605178833,31683.6,-13062.36,38784.21,30337.93,4614.47,-27819.87
1756459866.1291869,3.1757304668426514,31857.94,-13010.86,38951.04,30790.15,4924.0,-26148.86
1756459866.1326094,3.1791529655456543,31958.79,-13032.59,38991.01,31055.69,4971.47,-25058.0
1756459866.137098,3.1836416721343994,31892.54,-13083.82,38877.01,30840.31,4715.59,-25753.77
1756459866.141585,3.188128709793091,31679.3,-13153.82,38649.56,30332.3,4431.55,-27810.49
1756459866.1450524,3.191596031188965,31664.28,-13113.32,38700.52,30338.2,4610.99,-27952.64
1756459866.1495485,3.196092128753662,31833.53,-13069.6,38859.58,30802.76,4936.87,-26278.14
1756459866.1529741,3.1995177268981934,31937.33,-13082.48,38897.13,31074.73,4991.86,-25204.45
1756459866.1574633,3.2040069103240967,31864.64,-13137.19,38776.43,30849.16,4735.17,-25926.77
1756459866.1609185,3.2074620723724365,31655.97,-13196.74,38553.81,30347.05,4456.22,-27980.81
1756459866.165414,3.2119576930999756,31654.36,-13139.34,38620.33,30363.41,4640.76,-28075.76
1756459866.1688378,3.215381383895874,31829.78,-13086.5,38788.77,30826.09,4956.72,-26376.31
1756459866.1733243,3.2198679447174072,31940.82,-13085.69,38835.97,31091.63,5005.27,-25306.11
1756459866.1767445,3.223288059234619,31875.11,-13121.37,38724.66,30871.15,4748.31,-26045.86
1756459866.1812346,3.227778196334839,31661.6,-13177.69,38501.24,30367.44,4470.17,-28104.19
1756459866.1857219,3.2322654724121094,31661.33,-13112.25,38564.8,30395.33,4659.27,-28168.56
1756459866.1891432,3.235686779022217,31834.34,-13054.04,38735.93,30859.89,4976.3,-26455.43
1756459866.193629,3.2401726245880127,31944.84,-13044.39,38801.64,31118.45,5016.54,-25383.62
1756459866.1970415,3.2435851097106934,31881.01,-13069.06,38697.04,30888.05,4744.56,-26141.62
1756459866.201608,3.2481515407562256,31669.65,-13114.93,38480.58,30388.36,4469.37,-28192.43
1756459866.205035,3.2515785694122314,31673.94,-13042.78,38552.47,30426.44,4661.95,-28217.38
1756459866.2095196,3.256063222885132,31845.33,-12989.67,38715.81,30896.37,4984.08,-26506.13
1756459866.2129366,3.2594802379608154,31946.45,-12992.35,38758.46,31150.91,5028.87,-25479.11
1756459866.2174275,3.2639710903167725,31866.25,-13032.32,38636.42,30908.97,4756.63,-26274.92
1756459866.220849,3.267392635345459,31655.97,-13074.16,38419.7,30409.28,4479.83,-28320.11
1756459866.2253318,3.2718753814697266,31669.65,-13000.67,38497.48,30453.0,4676.43,-28306.43
1756459866.2287521,3.2752957344055176,31852.58,-12951.05,38670.48,30921.31,4997.49,-26578.01
1756459866.2332332,3.2797768115997314,31958.52,-12955.07,38714.47,31164.05,5029.41,-25569.5
1756459866.237762,3.2843055725097656,31879.13,-13004.42,38583.04,30915.41,4753.14,-26400.18
1756459866.241185,3.2877285480499268,31664.55,-13062.36,38358.81,30420.54,4490.55,-28451.27
1756459866.2456756,3.2922191619873047,31688.69,-12993.96,38439.28,30479.55,4705.4,-28403.79
1756459866.2490978,3.2956414222717285,31877.25,-12948.9,38608.26,30948.13,5028.34,-26675.11
1756459866.253585,3.300128698348999,31983.47,-12961.78,38649.02,31180.15,5059.72,-25691.54
1756459866.257013,3.3035566806793213,31911.85,-13005.76,38529.4,30932.04,4788.82,-26532.14
1756459866.2614996,3.3080432415008545,31711.22,-13053.78,38316.16,30442.81,4529.18,-28564.72
1756459866.2649212,3.311464786529541,31726.78,-13003.35,38381.34,30499.67,4741.88,-28498.2
1756459866.2694519,3.315995454788208,31905.95,-12972.5,38542.27,30960.2,5060.26,-26777.84
1756459866.2728727,3.3194162845611572,32020.48,-12979.75,38582.51,31204.55,5102.1,-25821.36
1756459866.2773614,3.3239049911499023,31944.57,-13028.03,38453.22,30954.03,4838.44,-26690.4
1756459866.280784,3.3273274898529053,31737.51,-13078.45,38244.55,30464.53,4582.82,-28707.42
1756459866.2852695,3.331813097000122,31757.09,-13026.95,38321.53,30524.61,4792.84,-28604.42
1756459866.28975,3.3362936973571777,31934.92,-13000.13,38475.75,30981.39,5102.37,-26890.76
1756459866.293165,3.3397085666656494,32038.72,-13015.42,38517.6,31205.89,5129.46,-25953.06
1756459866.297649,3.3441925048828125,31973.01,-13046.27,38404.14,30950.82,4857.21,-26826.38
1756459866.3011198,3.347663402557373,31770.23,-13091.59,38199.75,30462.12,4602.67,-28826.77
1756459866.3056364,3.352180004119873,31802.42,-13027.22,38289.07,30540.17,4821.81,-28681.94
1756459866.3090112,3.3555548191070557,31988.83,-12988.87,38452.96,31009.02,5132.14,-26956.74
1756459866.3135047,3.360048294067383,32092.63,-12998.52,38496.14,31227.08,5146.09,-26037.55
1756459866.3169677,3.363511323928833,32029.33,-13025.61,38388.58,30969.59,4871.43,-26922.94
1756459866.3214574,3.3680009841918945,31828.17,-13070.41,38188.22,30486.26,4624.4,-28904.02
1756459866.324877,3.3714206218719482,31862.77,-13005.23,38276.73,30572.09,4845.14,-28728.07
1756459866.3293624,3.375905990600586,32038.72,-12971.7,38434.18,31024.04,5133.48,-27007.16
1756459866.3338475,3.3803911209106445,32143.59,-12977.06,38471.46,31242.1,5142.87,-26118.01
1756459866.3372653,3.3838088512420654,32066.88,-13017.3,38343.79,30987.56,4883.23,-27044.18
1756459866.3417528,3.388296365737915,31866.52,-13050.02,38147.18,30513.88,4654.17,-29009.97
1756459866.3451712,3.3917148113250732,31898.17,-12977.6,38241.87,30608.57,4879.74,-28796.73
1756459866.3496597,3.3962032794952393,32084.05,-12922.62,38412.99,31081.71,5185.25,-27060.81
1756459866.3530757,3.3996193408966064,32179.27,-12915.11,38453.22,31288.24,5186.05,-26184.53
1756459866.3575609,3.404104471206665,32089.68,-12944.07,38317.5,31011.97,4900.4,-27136.45
1756459866.3610091,3.407552719116211,31878.59,-12976.53,38124.65,30534.27,4668.39,-29088.29
1756459866.3655336,3.4120771884918213,31916.41,-12888.02,38233.28,30634.32,4887.52,-28832.41
1756459866.3689578,3.415501356124878,32089.95,-12837.05,38385.36,31091.1,5172.91,-27114.18
1756459866.3734398,3.419983386993408,32177.39,-12840.54,38414.06,31287.17,5170.76,-26270.09
1756459866.3779655,3.424509048461914,32095.05,-12885.33,38278.88,31019.48,4901.47,-27246.95
1756459866.3813996,3.427943229675293,31905.15,-12915.64,38085.22,30555.19,4685.28,-29194.51
1756459866.385885,3.4324285984039307,31941.36,-12844.56,38191.44,30661.67,4914.88,-28915.02
1756459866.3893082,3.435851812362671,32103.63,-12820.16,38344.06,31116.58,5201.07,-27189.82
1756459866.3937945,3.440338134765625,32174.71,-12846.98,38358.01,31293.6,5181.49,-26378.99
1756459866.3972132,3.4437568187713623,32080.83,-12894.45,38220.14,31001.78,4889.67,-27377.04
1756459866.4017696,3.4483132362365723,31883.96,-12932.27,38034.8,30538.02,4671.07,-29305.28
1756459866.4052145,3.4517581462860107,31923.12,-12863.88,38130.55,30652.55,4903.08,-29005.41
1756459866.4096975,3.4562411308288574,32098.0,-12823.37,38274.86,31112.29,5197.32,-27288.8
1756459866.4131122,3.45965576171875,32184.1,-12828.74,38290.95,31294.41,5190.34,-26494.59
1756459866.4176066,3.4641501903533936,32084.85,-12883.46,38140.75,31007.41,4911.39,-27527.24
1756459866.4210274,3.4675710201263428,31886.37,-12919.13,37953.53,30554.65,4705.13,-29443.68
1756459866.4255133,3.4720568656921387,31935.99,-12838.93,38071.01,30679.64,4946.8,-29093.39
1756459866.4289355,3.4754791259765625,32118.11,-12791.99,38230.6,31143.67,5239.96,-27365.24
1756459866.433421,3.4799644947052,32203.94,-12800.58,38250.72,31329.01,5236.75,-26591.96
1756459866.4379044,3.484447956085205,32109.53,-12843.49,38109.63,31031.28,4946.8,-27632.66
1756459866.441319,3.4878625869750977,31916.14,-12877.02,37933.41,30572.09,4728.2,-29526.56
1756459866.445803,3.4923465251922607,31959.86,-12809.96,38035.87,30700.57,4966.38,-29162.59
1756459866.4492261,3.495769739151001,32129.92,-12775.9,38178.03,31159.49,5258.2,-27448.39
1756459866.4537103,3.500253915786743,32207.97,-12786.63,38196.27,31329.81,5242.11,-26690.4
1756459866.4571524,3.5036959648132324,32119.99,-12825.52,38061.62,31033.7,4950.29,-27745.31
1756459866.4616404,3.5081839561462402,31938.67,-12852.07,37900.96,30586.04,4745.63,-29610.25
1756459866.4650567,3.5116002559661865,32002.51,-12766.51,38025.41,30727.66,4988.64,-29194.24
1756459866.4695451,3.5160887241363525,32173.9,-12733.25,38169.71,31184.44,5271.35,-27475.75
1756459866.4730127,3.5195562839508057,32246.86,-12753.9,38184.73,31345.91,5246.4,-26742.16
1756459866.4775057,3.5240492820739746,32147.08,-12810.23,38036.68,31039.33,4949.75,-27833.28
1756459866.4819958,3.5285394191741943,31957.45,-12847.78,37861.53,30591.94,4748.31,-29703.32
1756459866.485413,3.531956672668457,32007.07,-12785.55,37967.48,30745.09,5003.12,-29281.68
1756459866.4899397,3.5364832878112793,32180.34,-12754.17,38112.58,31212.6,5297.63,-27563.99
1756459866.4933696,3.5399131774902344,32254.64,-12775.09,38118.48,31377.82,5277.51,-26864.74
1756459866.4978554,3.5443990230560303,32139.3,-12841.61,37960.23,31058.91,4978.98,-27989.12
1756459866.50135,3.547893524169922,31956.38,-12865.75,37793.13,30606.42,4771.38,-29840.65
1756459866.5058784,3.552422046661377,32010.56,-12801.92,37907.13,30761.72,5020.56,-29380.38
1756459866.5093002,3.5558438301086426,32187.05,-12771.07,38054.11,31228.42,5303.8,-27662.16
1756459866.5137882,3.5603318214416504,32259.73,-12788.51,38064.84,31381.58,5271.61,-26974.17
1756459866.5172153,3.5637588500976562,32152.98,-12838.39,37907.93,31055.15,4958.87,-28116.53
1756459866.5216975,3.5682411193847656,31964.15,-12867.63,37733.32,30609.37,4759.85,-29961.35
1756459866.5251126,3.5716562271118164,32015.65,-12806.21,37845.44,30766.55,5010.1,-29475.6
1756459866.5295987,3.5761423110961914,32182.49,-12781.8,37988.13,31221.18,5280.73,-27756.84
1756459866.5340877,3.5806312561035156,32251.96,-12797.89,38004.49,31364.14,5237.82,-27083.34
1756459866.5375082,3.5840518474578857,32143.86,-12843.22,37849.46,31032.62,4921.85,-28245.54
1756459866.541994,3.5885376930236816,31957.99,-12867.09,37678.33,30601.06,4737.85,-30072.66
1756459866.5454156,3.591959238052368,32021.29,-12800.04,37795.01,30787.47,5019.75,-29549.9
1756459866.5499034,3.596446990966797,32189.46,-12779.12,37940.39,31254.44,5306.48,-27826.58
1756459866.5533257,3.5998692512512207,32249.01,-12805.94,37944.14,31389.09,5260.08,-27185.26
1756459866.5578086,3.6043522357940674,32126.7,-12866.02,37776.5,31050.33,4944.38,-28382.33
1756459866.561231,3.607774496078491,31936.8,-12895.26,37607.52,30618.76,4762.53,-30192.02
1756459866.5657165,3.612260103225708,31999.56,-12832.23,37725.54,30796.05,5024.05,-29636.8
1756459866.569139,3.615682601928711,32165.86,-12820.96,37862.33,31251.22,5291.46,-27922.33
1756459866.5736244,3.6201679706573486,32229.69,-12848.32,37865.02,31386.68,5247.21,-27302.21
1756459866.5781107,3.6246542930603027,32106.85,-12913.23,37701.4,31051.4,4940.63,-28518.86
1756459866.5815742,3.628117799758911,31915.34,-12947.02,37532.96,30626.81,4766.29,-30319.42
1756459866.5860798,3.6326234340667725,31992.85,-12881.31,37669.75,30822.34,5044.7,-29721.29
1756459866.5894945,3.636038064956665,32173.9,-12866.56,37820.22,31286.63,5320.97,-27993.68
1756459866.5939791,3.6405227184295654,32240.15,-12890.16,37834.97,31416.18,5273.49,-27385.89
1756459866.5974443,3.6439878940582275,32130.99,-12934.15,37680.21,31080.64,4967.45,-28618.37
1756459866.6019917,3.6485352516174316,31953.43,-12948.9,37529.2,30659.8,4802.76,-30389.16
1756459866.6054373,3.6519808769226074,32029.87,-12879.7,37661.44,30848.36,5063.74,-29769.03
1756459866.6099212,3.6564648151397705,32196.97,-12867.63,37800.64,31293.07,5316.14,-28050.28
1756459866.6133392,3.6598827838897705,32260.54,-12882.38,37810.83,31410.82,5253.37,-27465.82
1756459866.617836,3.664379596710205,32140.11,-12926.37,37649.37,31065.35,4943.58,-28728.07
1756459866.6212559,3.667799472808838,31958.79,-12934.95,37492.99,30649.34,4786.13,-30491.09
1756459866.6257436,3.6722872257232666,32025.58,-12869.78,37614.77,30849.43,5055.7,-29858.62
1756459866.6291604,3.675704002380371,32193.22,-12846.98,37759.07,31305.14,5314.26,-28138.79
1756459866.6336894,3.6802330017089844,32264.83,-12840.81,37788.04,31425.3,5254.45,-27556.21
1756459866.6381724,3.684715986251831,32141.72,-12877.82,37620.93,31077.15,4947.6,-28841.8
1756459866.6415896,3.6881332397460938,31952.35,-12886.67,37464.56,30667.04,4802.5,-30585.23
1756459866.6460795,3.6926231384277344,32029.33,-12809.69,37595.99,30881.88,5077.69,-29914.41
1756459866.649508,3.696051597595215,32205.55,-12776.7,37741.63,31347.25,5338.4,-28195.11
1756459866.654005,3.7005486488342285,32258.39,-12793.06,37741.1,31454.0,5272.69,-27664.04
1756459866.6574214,3.703964948654175,32116.24,-12855.56,37554.68,31094.58,4969.33,-28989.85
1756459866.661906,3.708449602127075,31937.6,-12861.19,37406.89,30695.74,4838.44,-30704.32
1756459866.665334,3.7118775844573975,32024.24,-12787.16,37552.27,30911.39,5112.02,-29991.66
1756459866.6698296,3.7163732051849365,32207.7,-12758.46,37703.55,31362.54,5360.66,-28263.24
1756459866.6732476,3.7197911739349365,32265.64,-12779.12,37706.76,31460.97,5288.24,-27745.04
1756459866.6777346,3.724278211593628,32128.57,-12845.1,37526.52,31101.02,4979.52,-29086.41
1756459866.6822221,3.7287657260894775,31957.72,-12857.71,37377.93,30713.44,4851.58,-30791.49
1756459866.685653,3.732196569442749,32052.94,-12789.31,37524.91,30939.28,5137.24,-30050.94
1756459866.690181,3.736724615097046,32235.06,-12773.22,37672.97,31383.99,5389.09,-28323.86
1756459866.6936116,3.7401552200317383,32296.21,-12794.94,37676.72,31474.65,5317.48,-27823.63
1756459866.698102,3.744645595550537,32163.44,-12858.24,37494.33,31115.24,4999.91,-29190.48
1756459866.7015789,3.748122453689575,31987.49,-12882.11,37349.49,30731.95,4866.33,-30879.47
1756459866.7061377,3.752681255340576,32084.85,-12805.94,37500.23,30947.06,5137.5,-30109.68
1756459866.7095628,3.756106376647949,32262.95,-12782.34,37645.34,31373.26,5378.63,-28383.67
1756459866.714051,3.760594606399536,32318.74,-12798.16,37643.73,31448.63,5292.27,-27910.26
1756459866.7175076,3.7640511989593506,32175.24,-12867.63,37455.17,31084.39,4965.04,-29310.11
1756459866.7220006,3.7685441970825195,32000.9,-12885.87,37317.58,30716.12,4833.61,-30978.98
1756459866.7254202,3.7719638347625732,32100.95,-12804.06,37459.2,30940.36,5121.41,-30193.63
1756459866.7299094,3.7764530181884766,32282.53,-12770.0,37605.38,31364.68,5381.85,-28472.19
1756459866.7333684,3.779911994934082,32343.69,-12774.02,37617.18,31441.93,5306.21,-28007.36
1756459866.7378602,3.7844038009643555,32212.8,-12823.37,37439.62,31085.73,4975.23,-29419.54
1756459866.7412755,3.7878191471099854,32048.11,-12826.59,37303.9,30731.95,4851.58,-31068.57
1756459866.7457693,3.7923128604888916,32143.59,-12751.76,37443.91,30961.01,5149.84,-30259.88
1756459866.7502668,3.7968103885650635,32317.94,-12722.25,37576.68,31375.95,5408.14,-28556.68
1756459866.7536862,3.800229787826538,32367.02,-12734.86,37571.31,31438.17,5324.19,-28129.13
1756459866.7581654,3.804708957672119,32218.96,-12801.38,37380.07,31066.42,4978.98,-29575.92
1756459866.7615886,3.8081321716308594,32050.79,-12810.77,37245.96,30714.25,4853.99,-31201.87
1756459866.7660797,3.8126232624053955,32154.59,-12729.23,37406.09,30947.6,5147.43,-30345.71
1756459866.7695186,3.8160622119903564,32336.71,-12699.46,37543.42,31365.22,5403.58,-28636.61
1756459866.7740014,3.820544958114624,32392.24,-12715.82,37535.64,31433.61,5324.45,-28232.93
1756459866.777424,3.823967695236206,32249.54,-12789.31,37346.54,31072.86,4997.22,-29703.32
1756459866.7819095,3.8284530639648438,32088.34,-12805.94,37225.31,30724.97,4881.35,-31305.67
1756459866.785385,3.8319284915924072,32195.63,-12738.35,37385.7,30970.4,5189.81,-30427.25
1756459866.789876,3.8364195823669434,32383.38,-12711.79,37532.42,31396.87,5452.13,-28712.51
1756459866.79437,3.8409135341644287,32440.25,-12733.25,37532.69,31463.12,5369.51,-28325.47
1756459866.7977927,3.8443362712860107,32302.92,-12806.74,37354.86,31089.75,5031.02,-29814.1
1756459866.8023252,3.8488688468933105,32150.03,-12823.37,37237.91,30740.53,4911.93,-31396.87
1756459866.8057454,3.8522889614105225,32255.98,-12764.37,37385.44,30994.54,5226.55,-30506.64
1756459866.8102372,3.856780767440796,32438.91,-12749.34,37517.67,31426.91,5495.85,-28807.73
1756459866.8136535,3.860197067260742,32489.87,-12776.44,37509.35,31481.89,5403.58,-28448.85
1756459866.8182156,3.8647592067718506,32355.49,-12842.15,37330.72,31105.31,5062.13,-29960.01
1756459866.821655,3.8681986331939697,32206.89,-12846.98,37223.97,30762.79,4949.48,-31513.01
1756459866.8261518,3.8726954460144043,32319.55,-12773.75,37392.68,31025.65,5266.52,-30574.23
1756459866.8295767,3.8761203289031982,32498.99,-12751.22,37535.1,31454.0,5525.08,-28870.76
1756459866.8341572,3.8807008266448975,32550.22,-12767.58,37531.62,31508.18,5429.06,-28527.17
1756459866.8375857,3.884129285812378,32407.26,-12828.74,37346.54,31121.14,5074.47,-30062.47
1756459866.8421116,3.888655185699463,32248.2,-12834.91,37239.26,30781.84,4963.7,-31593.74
1756459866.845548,3.8920915126800537,32356.56,-12763.29,37393.75,31048.18,5282.34,-30642.63
1756459866.8500762,3.8966197967529297,32518.57,-12755.78,37513.38,31465.26,5535.81,-28957.4
1756459866.8534982,3.9000418186187744,32556.65,-12779.92,37498.09,31509.52,5435.77,-28639.02
1756459866.8580213,3.90456485748291,32410.21,-12835.18,37310.87,31120.06,5080.1,-30195.51
1756459866.8614461,3.907989740371704,32260.54,-12824.98,37205.73,30791.22,4973.62,-31704.25
1756459866.865945,3.9124886989593506,32371.05,-12754.98,37356.74,31068.83,5299.51,-30725.78
1756459866.8704786,3.917022228240967,32532.78,-12748.54,37471.8,31490.21,5554.32,-29043.5
