timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756459973.7335515,2.158689260482788,69759.16,28851.45,61398.45,70457.34,43397.88,8694.65
1756459973.7371113,2.1622490882873535,69625.59,28793.25,61088.39,70299.9,43267.79,7748.37
1756459973.741616,2.1667537689208984,69740.12,29178.68,61334.08,70008.61,43105.78,6775.53
1756459973.745017,2.1701548099517822,69976.96,29524.69,61891.17,69978.3,43158.09,7160.96
1756459973.7495303,2.174668073654175,70010.49,29292.67,61984.78,70273.61,43359.25,8628.67
1756459973.7530196,2.178157329559326,69779.55,28833.48,61422.32,70457.88,43398.95,8730.32
1756459973.7575128,2.182650566101074,69643.02,28773.67,61114.94,70296.14,43268.33,7784.58
1756459973.761995,2.1871328353881836,69761.04,29165.27,61368.68,70004.05,43107.12,6823.81
1756459973.7654326,2.19057035446167,69992.52,29509.93,61911.83,69975.35,43158.35,7202.8
1756459973.7699885,2.1951262950897217,70023.63,29279.8,62000.07,70273.34,43360.59,8665.95
1756459973.7734137,2.1985514163970947,69794.84,28827.31,61436.27,70461.37,43401.63,8758.22
1756459973.7778964,2.2030341625213623,69655.36,28771.52,61131.03,70296.41,43270.47,7810.32
1756459973.7813182,2.206455945968628,69767.75,29160.98,61382.09,70001.37,43109.54,6850.09
1756459973.7858346,2.210972309112549,69997.34,29507.25,61919.34,69976.69,43161.57,7233.38
1756459973.7892542,2.2143919467926025,70024.97,29279.26,61995.78,70273.34,43357.91,8680.43
1756459973.7937376,2.2188754081726074,69790.28,28829.73,61430.1,70456.0,43391.17,8759.02
1756459973.7971616,2.222299337387085,69645.98,28772.86,61119.77,70289.44,43260.01,7802.01
1756459973.801659,2.226796865463257,69753.0,29161.25,61365.73,69998.42,43105.52,6837.76
1756459973.805096,2.230233669281006,69980.18,29505.64,61905.39,69972.4,43161.57,7232.85
1756459973.8095806,2.2347183227539062,70002.98,29273.09,61981.29,70266.91,43350.67,8679.63
1756459973.814084,2.2392218112945557,69774.18,28829.73,61416.96,70449.03,43383.12,8750.17
1756459973.8175056,2.242643356323242,69639.27,28786.54,61114.4,70288.1,43258.67,7796.91
1756459973.8220167,2.247154474258423,69746.02,29176.53,61360.9,69996.0,43104.71,6842.85
1756459973.8254306,2.250568389892578,69969.18,29517.18,61898.41,69976.16,43161.31,7242.77
1756459973.8299272,2.2550649642944336,69999.76,29290.53,61979.15,70282.2,43359.79,8691.97
1756459973.8334062,2.2585439682006836,69769.63,28845.01,61415.88,70462.98,43393.85,8752.32
1756459973.83792,2.2630577087402344,69630.42,28794.86,61113.33,70296.41,43264.84,7797.99
1756459973.8413355,2.2664732933044434,69746.56,29191.82,61367.34,70004.05,43107.93,6851.97
1756459973.8458269,2.2709646224975586,69973.74,29530.32,61898.15,69987.96,43168.82,7261.01
1756459973.8492389,2.274376630783081,69994.66,29289.46,61966.54,70291.58,43370.79,8701.35
1756459973.8537672,2.278904914855957,69764.26,28843.4,61403.01,70476.66,43409.68,8752.32
1756459973.8571844,2.2823221683502197,69631.76,28798.34,61109.04,70308.75,43276.37,7802.81
1756459973.8616729,2.2868106365203857,69746.56,29189.41,61364.65,70016.92,43120.27,6861.9
1756459973.86615,2.291287660598755,69974.55,29522.54,61897.61,69999.49,43179.01,7278.17
1756459973.8695722,2.2947099208831787,70001.1,29284.36,61968.69,70296.68,43376.69,8722.81
1756459973.8740513,2.2991890907287598,69773.11,28840.19,61401.4,70476.39,43412.36,8763.05
1756459973.8774805,2.3026182651519775,69639.27,28793.25,61103.68,70312.24,43282.27,7804.42
1756459973.8819633,2.307101011276245,69755.68,29184.85,61362.24,70022.02,43124.29,6869.41
1756459973.885393,2.310530662536621,69988.23,29520.93,61905.66,70007.27,43185.45,7309.29
1756459973.8898969,2.3150346279144287,70017.73,29285.43,61975.66,70307.68,43388.49,8752.58
1756459973.893318,2.318455696105957,69790.81,28843.67,61409.18,70487.92,43426.04,8784.5
1756459973.8978071,2.3229448795318604,69658.85,28799.68,61117.09,70318.41,43289.51,7829.1
1756459973.9012244,2.326362133026123,69776.06,29192.36,61377.8,70024.97,43125.1,6895.69
1756459973.9057286,2.3308663368225098,70005.12,29522.81,61913.43,70007.81,43185.71,7340.94
1756459973.9102173,2.335355043411255,70033.29,29286.24,61980.22,70309.29,43394.39,8786.11
1756459973.91363,2.3387677669525146,69804.23,28846.62,61411.86,70485.77,43430.06,8807.3
1756459973.918106,2.3432438373565674,69667.16,28801.03,61118.43,70314.92,43287.64,7843.85
1756459973.9215434,2.3466811180114746,69781.96,29194.51,61382.63,70023.9,43122.41,6914.2
1756459973.9260306,2.351168394088745,70009.41,29524.15,61923.09,70011.56,43187.05,7369.1
1756459973.9294481,2.354585886001587,70037.04,29288.38,61994.97,70309.29,43394.93,8822.59
1756459973.9339786,2.359116315841675,69808.25,28849.31,61428.49,70484.17,43430.06,8837.61
1756459973.9374418,2.362579584121704,69677.89,28813.36,61141.76,70318.14,43290.32,7878.18
1756459973.9419572,2.3670949935913086,69802.62,29218.91,61411.32,70032.75,43124.56,6954.43
1756459973.945376,2.370513677597046,70033.29,29550.97,61954.74,70021.48,43188.66,7423.55
1756459973.9498577,2.374995470046997,70051.26,29303.14,62020.19,70318.41,43402.44,8871.94
1756459973.9533288,2.3784666061401367,69818.98,28862.98,61453.17,70492.21,43439.18,8884.01
1756459973.9578278,2.382965564727783,69691.57,28828.65,61172.61,70322.43,43294.34,7925.39
1756459973.9612472,2.386384963989258,69813.88,29229.64,61442.17,70034.36,43121.61,6998.96
1756459973.9657335,2.390871286392212,70039.46,29552.85,61974.86,70027.92,43187.86,7463.52
1756459973.9702284,2.3953661918640137,70056.35,29303.67,62025.55,70327.52,43405.12,8899.03
1756459973.973657,2.398794651031494,69820.05,28860.3,61444.32,70501.33,43445.89,8891.79
1756459973.9781444,2.4032821655273438,69687.55,28822.48,61159.47,70331.01,43302.12,7927.54
1756459973.9815567,2.4066944122314453,69810.13,29223.74,61434.66,70042.67,43128.85,7004.32
1756459973.9860542,2.411191940307617,70037.31,29545.88,61964.13,70039.46,43197.25,7473.17
1756459973.9894955,2.414633274078369,70052.06,29292.14,62006.24,70337.72,43417.72,8901.45
1756459973.9939802,2.4191179275512695,69812.81,28844.21,61418.3,70503.75,43453.13,8882.94
1756459973.9974003,2.4225380420684814,69676.55,28805.85,61119.23,70331.01,43304.54,7899.91
1756459974.0019023,2.4270401000976562,69796.18,29205.5,61385.84,70045.36,43130.46,6964.89
1756459974.0053835,2.430521249771118,70024.43,29526.56,61916.12,70043.48,43203.68,7441.79
1756459974.0099187,2.435056447982788,70040.8,29274.7,61964.4,70335.84,43419.87,8883.21
1756459974.0133362,2.43847393989563,69803.42,28828.12,61382.89,70504.01,43459.57,8867.12
1756459974.0178173,2.4429550170898438,69679.23,28800.49,61098.31,70340.13,43315.8,7892.67
1756459974.0223303,2.4474680423736572,69805.83,29207.65,61370.56,70060.64,43146.55,6958.46
1756459974.0257516,2.4508893489837646,70032.75,29526.83,61909.14,70056.62,43218.17,7449.57
1756459974.0302374,2.4553751945495605,70056.89,29280.87,61970.3,70345.23,43433.01,8909.76
1756459974.03374,2.4588778018951416,69822.2,28839.65,61394.7,70502.14,43461.44,8895.55
1756459974.038239,2.463376760482788,69700.69,28811.75,61129.42,70332.35,43309.36,7936.93
1756459974.0416524,2.466790199279785,69826.22,29217.57,61415.62,70047.5,43130.19,7012.9
1756459974.0461273,2.4712650775909424,70054.74,29536.22,61951.25,70046.43,43202.07,7509.65
1756459974.0495324,2.474670171737671,70069.76,29283.02,61994.71,70339.86,43422.55,8956.16
1756459974.054025,2.4791626930236816,69828.1,28841.53,61412.93,70499.99,43455.01,8929.88
1756459974.0574465,2.482584238052368,69700.96,28814.44,61139.89,70328.6,43302.12,7955.7
1756459974.0619268,2.4870645999908447,69829.17,29224.81,61426.88,70047.5,43125.36,7028.73
1756459974.0664012,2.4915390014648438,70050.72,29538.36,61954.74,70048.04,43199.39,7525.21
1756459974.0698164,2.4949541091918945,70065.47,29282.75,61994.71,70342.28,43420.68,8976.55
1756459974.074294,2.499431848526001,69827.02,28843.4,61410.25,70502.4,43457.15,8943.83
1756459974.0777068,2.5028445720672607,69706.32,28824.9,61150.61,70333.69,43308.29,7976.35
1756459974.0821838,2.50732159614563,69835.88,29239.84,61431.44,70056.89,43133.41,7035.7
1756459974.085599,2.5107367038726807,70056.08,29546.68,61953.67,70060.38,43211.19,7533.79
1756459974.090076,2.51521372795105,70064.94,29284.9,61989.07,70351.4,43432.21,8985.67
1756459974.0934813,2.5186190605163574,69828.9,28848.23,61406.23,70513.94,43467.88,8948.92
1756459974.0979612,2.523098945617676,69704.98,28825.43,61129.42,70345.76,43322.77,7960.26
1756459974.102441,2.527578830718994,69834.27,29239.57,61416.42,70070.3,43156.21,7022.29
1756459974.1058564,2.530994176864624,70068.42,29557.68,61951.79,70084.52,43242.58,7538.08
1756459974.1103277,2.5354654788970947,70089.61,29305.82,61990.95,70390.29,43474.59,9000.69
1756459974.1137457,2.5388834476470947,69851.16,28866.74,61405.69,70547.2,43508.65,8960.99
1756459974.118227,2.5433647632598877,69727.51,28844.21,61138.01,70368.56,43348.52,7973.94
1756459974.1216419,2.5467796325683594,69861.36,29258.61,61434.12,70085.05,43168.28,7042.41
1756459974.1261225,2.551260232925415,70085.86,29561.7,61957.96,70091.22,43247.67,7557.12
1756459974.1295347,2.5546724796295166,70093.37,29290.8,61986.66,70386.53,43472.71,9017.86
1756459974.1340954,2.5592331886291504,69854.92,28850.65,61408.37,70542.37,43499.53,8980.04
1756459974.1375353,2.5626730918884277,69740.39,28834.82,61150.88,70368.56,43342.35,7996.74
1756459974.1420193,2.567157030105591,69875.84,29251.1,61450.49,70088.81,43165.6,7063.87
1756459974.146511,2.5716488361358643,70100.61,29552.31,61978.61,70094.17,43242.04,7592.8
1756459974.149929,2.5750668048858643,70105.44,29278.19,61996.58,70381.44,43459.3,9049.24
1756459974.1544163,2.5795540809631348,69867.79,28841.26,61413.47,70534.86,43485.05,9002.84
1756459974.1578405,2.5829782485961914,69753.26,28828.12,61156.25,70361.32,43330.02,8015.51
1756459974.1623259,2.587463617324829,69894.62,29251.1,61464.7,70086.39,43159.16,7089.08
1756459974.1658018,2.590939521789551,70116.43,29549.9,61990.41,70084.78,43227.56,7623.64
1756459974.170347,2.595484733581543,70116.97,29270.68,62012.41,70367.49,43442.67,9090.28
1756459974.1737719,2.598909616470337,69876.65,28834.55,61432.25,70521.45,43469.49,9040.65
1756459974.1782537,2.603391408920288,69761.85,28825.17,61179.58,70347.91,43312.05,8052.8
1756459974.18167,2.6068077087402344,69900.25,29248.42,61488.04,70075.67,43141.99,7121.53
1756459974.1861596,2.611297369003296,70123.41,29551.51,62017.77,70088.54,43227.02,7668.17
1756459974.18958,2.614717721939087,70127.16,29285.43,62035.74,70374.73,43443.74,9135.87
1756459974.194074,2.6192116737365723,69882.55,28851.45,61450.49,70524.94,43469.49,9075.52
1756459974.1985757,2.623713493347168,69765.33,28843.94,61197.82,70354.08,43316.07,8080.16
1756459974.2020066,2.6271443367004395,69903.47,29272.56,61500.37,70087.2,43149.77,7140.85
1756459974.2064884,2.6316261291503906,70117.51,29567.6,62013.48,70104.36,43239.89,7679.7
1756459974.2099092,2.63504695892334,70114.02,29294.02,62024.21,70390.56,43461.98,9142.04
1756459974.2143908,2.639528512954712,69865.92,28858.69,61428.49,70542.37,43486.39,9061.31
1756459974.2178123,2.6429500579833984,69748.17,28854.4,61171.27,70370.44,43330.02,8056.28
1756459974.2222977,2.647435426712036,69886.57,29281.41,61477.31,70097.66,43160.77,7126.9
1756459974.2257156,2.650853395462036,70105.97,29573.5,62002.75,70110.8,43247.4,7686.68
1756459974.2302008,2.6553385257720947,70107.85,29296.16,62022.87,70395.65,43464.93,9157.06
1756459974.233716,2.658853769302368,69864.58,28858.69,61434.39,70541.83,43483.71,9075.52
1756459974.2382338,2.6633715629577637,69745.49,28846.36,61177.17,70364.54,43323.31,8067.82
1756459974.2416542,2.6667919158935547,69882.01,29265.85,61479.72,70089.61,43152.19,7135.75
1756459974.2461634,2.6713011264801025,70105.71,29558.21,62002.75,70107.58,43242.31,7705.99
1756459974.2495883,2.6747260093688965,70110.0,29278.73,62018.58,70400.21,43464.66,9171.55
1756459974.2540984,2.6792361736297607,69864.31,28838.31,61429.3,70546.39,43485.58,9083.84
1756459974.258584,2.6837217807769775,69753.0,28831.33,61181.46,70369.1,43325.99,8082.3
1756459974.2620027,2.687140464782715,69892.47,29251.91,61485.35,70096.05,43161.04,7152.11
1756459974.266479,2.6916167736053467,70110.0,29537.83,62004.09,70111.87,43249.55,7725.84
1756459974.2699022,2.695039987564087,70116.17,29259.95,62013.48,70402.09,43467.08,9185.23
1756459974.2743864,2.699524164199829,69872.62,28823.29,61419.64,70549.08,43490.41,9082.76
1756459974.277805,2.7029428482055664,69765.07,28825.17,61178.24,70373.39,43332.43,8086.32
1756459974.2822888,2.7074265480041504,69912.32,29254.86,61499.03,70098.46,43164.26,7178.66
1756459974.2857096,2.7108473777770996,70132.53,29538.63,62022.06,70118.31,43252.77,7766.34
1756459974.2901926,2.7153303623199463,70135.75,29259.42,62032.79,70409.06,43467.88,9224.39
1756459974.2946754,2.719813108444214,69898.37,28831.33,61447.8,70554.44,43487.73,9121.12
1756459974.2980924,2.7232301235198975,69785.45,28829.99,61203.45,70373.39,43326.8,8117.44
1756459974.3025768,2.7277145385742188,69925.46,29256.46,61517.81,70097.12,43159.7,7207.9
1756459974.3059947,2.7311325073242188,70137.89,29534.61,62032.26,70116.43,43249.82,7797.18
1756459974.3104708,2.7356085777282715,70136.01,29254.59,62038.96,70407.99,43466.81,9247.72
1756459974.3138888,2.7390265464782715,69899.71,28833.75,61452.9,70554.44,43489.07,9131.31
1756459974.3183768,2.7435145378112793,69790.81,28840.45,61215.26,70373.93,43332.16,8133.26
1756459974.3217947,2.7469325065612793,69935.39,29273.36,61536.32,70099.54,43163.99,7233.38
1756459974.3262777,2.751415491104126,70152.64,29556.87,62054.52,70125.29,43256.79,7834.46
1756459974.3296957,2.754833459854126,70146.48,29271.49,62058.01,70409.87,43466.0,9279.91
1756459974.3342392,2.7593770027160645,69891.13,28836.16,61445.93,70548.27,43480.22,9125.95
1756459974.3387341,2.763871908187866,69771.5,28838.31,61185.48,70371.24,43330.82,8099.74
1756459974.3421545,2.7672922611236572,69916.34,29274.17,61513.25,70097.93,43172.84,7213.27
1756459974.3466392,2.7717769145965576,70136.01,29556.34,62036.55,70119.39,43261.62,7833.12
1756459974.3500566,2.7751944065093994,70138.43,29276.58,62039.77,70412.55,43472.17,9274.27
1756459974.3545458,2.7796835899353027,69894.88,28849.57,61450.75,70548.81,43484.78,9135.87
1756459974.3579648,2.783102512359619,69788.67,28856.82,61221.16,70366.15,43326.53,8139.97
1756459974.362452,2.7875897884368896,69931.36,29284.63,61540.88,70093.37,43164.52,7247.6
1756459974.3658714,2.7910091876983643,70144.87,29557.95,62042.45,70126.63,43265.64,7851.9
1756459974.3703542,2.795491933822632,70138.43,29268.53,62033.6,70421.13,43482.37,9282.05
1756459974.3737726,2.79891037940979,69892.74,28842.6,61436.54,70560.61,43497.65,9126.48
1756459974.3782508,2.8033885955810547,69776.6,28844.75,61192.99,70375.54,43341.28,8115.02
1756459974.382735,2.807872772216797,69924.66,29278.19,61528.27,70101.41,43181.69,7242.23
1756459974.386156,2.811293840408325,70145.94,29552.85,62046.47,70134.41,43278.52,7875.5
1756459974.3906405,2.8157782554626465,70138.16,29255.66,62033.6,70423.01,43484.78,9298.95
1756459974.3940573,2.819195032119751,69891.13,28822.48,61436.54,70554.71,43491.49,9133.73
1756459974.3985388,2.823676586151123,69785.18,28830.53,61205.06,70367.22,43331.63,8130.04
1756459974.4019573,2.8270950317382812,69936.73,29263.71,61539.8,70091.76,43169.89,7261.01
1756459974.406499,2.831636667251587,70155.59,29530.85,62051.84,70128.77,43273.69,7901.25
1756459974.409931,2.835068702697754,70152.38,29241.44,62044.33,70427.57,43485.58,9329.53
1756459974.4144142,2.8395519256591797,69916.34,28824.36,61460.14,70563.83,43495.78,9164.3
1756459974.4178326,2.842970371246338,69812.54,28837.24,61232.96,70379.56,43339.67,8160.89
1756459974.422445,2.8475828170776367,69963.55,29274.17,61569.84,70105.17,43182.49,7300.97
1756459974.4259129,2.851050615310669,70181.34,29541.32,62085.9,70138.7,43281.2,7956.51
1756459974.4303918,2.855529546737671,70171.42,29242.52,62075.44,70430.25,43487.19,9382.37
1756459974.4338984,2.8590362071990967,69932.17,28826.24,61485.35,70563.29,43488.8,9200.25
1756459974.4384105,2.8635482788085938,69821.39,28833.75,61251.2,70372.59,43327.33,8187.71
1756459974.4418452,2.866982936859131,69967.84,29270.68,61592.11,70094.98,43167.74,7334.23
1756459974.4463322,2.8714699745178223,70183.76,29538.63,62103.33,70134.94,43273.15,7995.13
1756459974.450819,2.8759567737579346,70167.66,29242.79,62071.95,70435.89,43491.49,9396.32
1756459974.4543083,2.879446029663086,69915.27,28819.8,61473.82,70564.36,43497.12,9196.76
1756459974.4588032,2.8839409351348877,69812.81,28845.28,61251.47,70375.27,43337.26,8190.66
1756459974.4622219,2.887359619140625,69963.82,29288.11,61598.54,70099.27,43177.67,7348.18
1756459974.4667046,2.8918423652648926,70177.86,29553.65,62110.84,70138.16,43277.71,8020.88
1756459974.470159,2.895296812057495,70160.96,29253.25,62077.59,70435.62,43485.58,9423.94
1756459974.474658,2.8997957706451416,69907.76,28832.68,61463.63,70567.31,43494.44,9195.42
1756459974.4780772,2.903214931488037,69801.28,28854.94,61237.79,70379.83,43338.06,8178.86
1756459974.4825666,2.9077043533325195,69958.18,29302.6,61584.33,70105.97,43179.28,7333.16
1756459974.4860396,2.911177396774292,70178.39,29567.06,62093.68,70144.87,43281.74,8009.34
1756459974.4905455,2.9156832695007324,70154.52,29254.86,62053.71,70440.45,43492.29,9404.9
1756459974.4939616,2.9190993309020996,69891.67,28825.17,61439.22,70573.75,43501.95,9170.74
1756459974.49844,2.9235777854919434,69782.77,28843.94,61202.65,70383.85,43344.77,8144.26
1756459974.5029738,2.9281115531921387,69938.87,29287.85,61550.8,70113.22,43191.08,7304.19
1756459974.5063984,2.9315361976623535,70166.86,29557.14,62079.19,70160.15,43300.51,8005.86
1756459974.5108821,2.9360198974609375,70156.94,29251.1,62059.61,70454.66,43510.26,9420.19
1756459974.5142992,2.939436912536621,69910.71,28828.12,61459.34,70584.21,43516.97,9196.76
1756459974.518839,2.943976640701294,69810.93,28851.45,61235.37,70392.7,43352.82,8181.01
1756459974.5222607,2.9473984241485596,69963.01,29294.02,61574.4,70118.31,43193.76,7332.36
1756459974.526745,2.951882839202881,70179.73,29552.31,62084.02,70164.71,43305.07,8023.83
1756459974.5301652,2.9553029537200928,70170.35,29250.3,62056.4,70463.78,43517.77,9438.96
1756459974.5347714,2.959909200668335,69926.0,28835.09,61460.14,70591.99,43519.92,9214.46
1756459974.538223,2.9633607864379883,69821.66,28856.55,61236.98,70401.55,43360.33,8194.15
1756459974.5427113,2.967849016189575,69975.35,29301.26,61582.45,70130.92,43206.63,7351.67
1756459974.5461297,2.9712674617767334,70190.2,29557.14,62090.46,70176.25,43316.61,8050.11
1756459974.5506303,2.9757680892944336,70176.52,29248.69,62056.4,70472.9,43530.65,9458.27
1756459974.5541172,2.979254961013794,69925.46,28828.12,61453.44,70596.01,43532.52,9223.04
1756459974.558598,2.9837357997894287,69826.76,28857.62,61238.32,70399.41,43364.89,8208.63
1756459974.562021,2.98715877532959,69982.32,29302.06,61592.11,70124.48,43201.27,7375.81
1756459974.5665386,2.9916763305664062,70195.02,29551.51,62091.8,70173.03,43312.85,8069.43
1756459974.5710423,2.9961800575256348,70172.49,29236.88,62036.82,70473.44,43534.13,9455.59
1756459974.5744574,2.9995951652526855,69926.27,28826.24,61433.59,70600.57,43541.37,9212.58
1756459974.5789416,3.0040793418884277,69827.56,28858.96,61220.62,70405.58,43373.2,8196.56
1756459974.5823665,3.0075042247772217,69983.67,29306.35,61576.82,70131.19,43208.24,7361.59
1756459974.586863,3.012000799179077,70199.58,29558.21,62087.24,70182.42,43320.09,8075.6
1756459974.5902798,3.0154175758361816,70183.49,29249.22,62046.47,70478.53,43532.52,9478.93
1756459974.5947657,3.0199034214019775,69931.63,28834.29,61433.05,70601.38,43533.86,9223.31
1756459974.5982273,3.023365020751953,69825.68,28861.11,61208.82,70405.85,43368.37,8187.18
1756459974.6027558,3.027893543243408,69981.25,29310.91,61562.87,70136.01,43210.66,7347.38
1756459974.6061895,3.031327247619629,70195.56,29563.04,62063.91,70192.07,43330.82,8056.28
1756459974.610678,3.035815715789795,70174.64,29252.44,62026.62,70483.36,43542.18,9467.39
1756459974.6141014,3.0392391681671143,69920.9,28834.55,61423.93,70597.09,43534.4,9220.09
1756459974.6186135,3.0437512397766113,69824.34,28871.84,61212.57,70402.89,43364.08,8194.15
1756459974.6231039,3.04824161529541,69980.45,29317.89,61565.82,70132.8,43202.07,7353.28
1756459974.6265244,3.0516622066497803,70190.2,29562.5,62065.52,70187.51,43319.82,8068.89
1756459974.6310186,3.0561563968658447,70175.71,29259.15,62021.8,70486.85,43540.03,9473.29
1756459974.6345797,3.0597174167633057,69924.92,28844.75,61429.83,70609.42,43546.47,9232.7
1756459974.6391053,3.0642430782318115,69840.97,28891.15,61242.35,70418.72,43376.69,8224.46
1756459974.6425264,3.06766414642334,70002.44,29338.81,61602.57,70148.62,43212.8,7385.73
1756459974.6470206,3.0721583366394043,70212.73,29580.74,62100.92,70205.48,43333.5,8108.59
1756459974.6504393,3.0755770206451416,70191.8,29266.39,62050.5,70502.14,43551.84,9512.72
1756459974.6549492,3.0800869464874268,69937.26,28845.55,61447.8,70616.13,43551.3,9259.79
1756459974.6583705,3.083508253097534,69843.92,28884.17,61243.95,70419.79,43376.42,8232.5
1756459974.6628652,3.088002920150757,70000.03,29327.54,61602.03,70148.08,43211.19,7391.1
1756459974.6662858,3.091423511505127,70211.12,29565.46,62097.97,70210.58,43336.19,8117.97
1756459974.67078,3.0959177017211914,70192.61,29252.17,62051.57,70509.38,43557.74,9530.96
1756459974.6741974,3.099335193634033,69951.21,28843.4,61463.09,70622.3,43552.64,9287.42
1756459974.6786873,3.103825092315674,69861.09,28880.96,61269.17,70425.16,43375.08,8265.76
1756459974.6831706,3.1083083152770996,70022.83,29327.54,61636.09,70154.25,43207.71,7432.67
1756459974.6865993,3.111737012863159,70230.43,29557.68,62123.72,70211.92,43327.87,8162.23
1756459974.6910799,3.116217613220215,70209.78,29240.1,62071.42,70508.84,43551.84,9572.27
1756459974.6945257,3.1196634769439697,69961.4,28829.46,61473.28,70627.66,43551.84,9315.04
1756459974.6990104,3.12414813041687,69872.62,28874.52,61278.56,70432.13,43378.3,8288.29
1756459974.7024355,3.127573251724243,70034.63,29324.06,61648.16,70161.5,43212.0,7452.79
1756459974.7069268,3.1320645809173584,70241.43,29553.65,62144.64,70215.68,43329.21,8197.9
1756459974.7103412,3.135478973388672,70221.58,29238.76,62096.09,70509.65,43546.47,9615.99
1756459974.7148254,3.139963150024414,69975.08,28833.48,61504.67,70618.54,43537.62,9363.59
1756459974.7182462,3.1433839797973633,69884.42,28875.05,61320.13,70419.52,43359.52,8345.16
1756459974.7227294,3.147867202758789,70045.89,29327.54,61691.62,70152.64,43195.37,7509.92
1756459974.7272146,3.1523523330688477,70249.47,29557.68,62176.29,70215.94,43324.65,8247.52
1756459974.7306337,3.155771493911743,70217.29,29234.2,62104.68,70512.06,43550.49,9642.01
1756459974.7351818,3.1603195667266846,69959.79,28823.02,61496.08,70622.57,43548.35,9363.06
1756459974.7386107,3.1637485027313232,69871.01,28873.45,61301.62,70429.72,43375.35,8324.5
1756459974.7430983,3.168236017227173,70034.9,29331.3,61671.23,70168.2,43220.85,7484.97
1756459974.7465196,3.1716573238372803,70242.23,29565.46,62166.9,70233.65,43352.55,8243.23
1756459974.7510157,3.1761534214019775,70220.77,29249.76,62112.45,70526.81,43571.15,9658.37
1756459974.754434,3.1795718669891357,69968.11,28840.72,61504.67,70633.56,43562.03,9372.44
1756459974.7589166,3.184054374694824,69876.65,28889.54,61311.01,70437.5,43384.47,8330.67
1756459974.7623255,3.1874632835388184,70041.33,29346.32,61681.96,70170.35,43220.05,7492.48
1756459974.7668111,3.191948890686035,70241.43,29567.87,62156.71,70234.45,43351.47,8235.72
1756459974.7702286,3.195366382598877,70207.9,29240.37,62080.0,70532.18,43581.07,9627.52
1756459974.774792,3.199929714202881,69957.38,28836.7,61472.75,70644.83,43578.66,9337.04
1756459974.7782636,3.2034013271331787,69869.94,28887.66,61288.75,70447.96,43400.83,8304.39
1756459974.7827826,3.2079203128814697,70042.94,29350.34,61680.35,70182.15,43232.92,7489.0
1756459974.7873478,3.2124855518341064,70254.57,29576.99,62175.75,70248.4,43362.47,8259.59
1756459974.7953525,3.2204902172088623,69987.15,28848.23,61520.22,70650.46,43567.93,9390.15
1756459974.803249,3.228386640548706,70058.77,29340.42,61706.64,70180.27,43223.26,7517.43
1756459974.8066707,3.2318084239959717,70261.81,29559.02,62190.77,70245.18,43354.69,8283.73
1756459974.8111424,3.2362802028656006,70229.62,29229.11,62112.99,70536.74,43572.22,9680.9
1756459974.8145585,3.2396962642669678,69980.98,28828.12,61507.35,70645.1,43560.15,9383.44
1756459974.81905,3.244187831878662,69897.83,28882.83,61327.1,70447.69,43383.39,8348.64
1756459974.8224897,3.2476274967193604,70067.89,29342.56,61712.0,70184.03,43223.0,7529.23
1756459974.8269742,3.2521119117736816,70272.81,29564.11,62202.31,70250.81,43353.62,8311.9
1756459974.8304346,3.2555723190307617,70246.79,29239.84,62140.89,70542.1,43569.54,9723.54
1756459974.835029,3.260166645050049,70000.03,28838.84,61538.73,70648.59,43556.93,9425.55
1756459974.838518,3.263655662536621,69911.51,28891.68,61347.49,70449.83,43379.1,8381.1
1756459974.8430822,3.2682199478149414,70074.86,29352.49,61723.27,70185.1,43216.83,7552.3
1756459974.8465168,3.2716546058654785,70265.57,29565.72,62188.36,70253.5,43351.21,8315.65
1756459974.8510387,3.2761764526367188,70222.38,29227.5,62109.24,70538.35,43567.39,9716.84
1756459974.8546836,3.2798213958740234,69965.69,28823.56,61501.45,70638.12,43548.62,9392.56
1756459974.859232,3.284369707107544,69873.69,28881.22,61300.01,70434.28,43366.23,8296.88
1756459974.862691,3.2878286838531494,70030.34,29341.22,61668.01,70160.15,43199.39,7409.87
1756459974.8672268,3.2923645973205566,70237.13,29564.38,62170.12,70230.7,43336.72,8223.39
1756459974.8706973,3.295835018157959,70216.75,29238.23,62119.43,70531.64,43559.61,9717.64
1756459974.875175,3.3003127574920654,69968.11,28832.68,61519.42,70636.52,43542.45,9431.72
1756459974.8786352,3.3037729263305664,69878.25,28887.39,61322.81,70434.01,43360.06,8342.48
1756459974.883228,3.308365821838379,70041.06,29347.93,61690.27,70164.18,43196.98,7451.45
1756459974.8867993,3.311937093734741,70251.35,29570.28,62197.21,70235.26,43335.38,8267.64
1756459974.8913004,3.3164381980895996,70233.92,29240.1,62149.47,70538.88,43558.0,9758.68
1756459974.8947198,3.319857597351074,69985.01,28830.8,61546.51,70644.83,43542.72,9471.69
1756459974.8991961,3.324333906173706,69893.81,28880.15,61344.54,70441.25,43361.93,8380.83
1756459974.902713,3.327850818634033,70054.21,29340.69,61704.49,70174.91,43203.68,7484.17
1756459974.907204,3.3323416709899902,70255.1,29556.07,62191.31,70250.28,43346.11,8280.52
1756459974.9106205,3.3357582092285156,70235.26,29224.28,62140.35,70555.24,43574.1,9767.53
1756459974.9151132,3.3402509689331055,69992.25,28824.9,61546.51,70660.92,43557.47,9488.58
