timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460768.7525089,2.0446791648864746,109635.57,60930.94,110439.43,118317.07,65374.29,117663.96
1756460768.7569926,2.0491628646850586,109596.94,60821.78,110452.3,118342.56,65837.24,120187.92
1756460768.7604086,2.052578926086426,110072.77,61201.58,110440.5,118435.63,64470.12,118112.69
1756460768.7649226,2.0570929050445557,110595.8,61716.29,110411.26,118502.42,62576.21,113023.73
1756460768.768347,2.0605173110961914,110224.85,61469.8,110415.82,118403.71,63374.43,113149.8
1756460768.772823,2.064993381500244,109632.08,60923.16,110442.38,118314.12,65381.8,117685.15
1756460768.7762306,2.0684008598327637,109592.65,60813.73,110459.27,118333.97,65828.92,120187.65
1756460768.7807126,2.072882890701294,110079.21,61208.01,110446.4,118436.16,64447.32,118072.19
1756460768.784125,2.0762953758239746,110595.8,61713.07,110401.88,118509.93,62560.92,112967.68
1756460768.7886071,2.080777406692505,110208.76,61451.02,110404.02,118404.51,63383.55,113146.04
1756460768.7930818,2.085252046585083,109626.99,60918.07,110440.23,118315.47,65393.06,117703.65
1756460768.7964964,2.0886666774749756,109593.99,60814.53,110451.23,118337.73,65819.8,120164.04
1756460768.800974,2.093144178390503,110076.52,61199.97,110431.65,118434.02,64421.3,117999.23
1756460768.8043842,2.0965545177459717,110584.8,61700.47,110399.19,118500.81,62547.78,112915.37
1756460768.8088636,2.101033926010132,110203.39,61447.53,110414.21,118399.42,63396.96,113170.72
1756460768.8122776,2.104447841644287,109618.67,60911.63,110446.13,118311.71,65402.99,117743.62
1756460768.816758,2.1089282035827637,109596.41,60819.9,110458.2,118336.12,65814.71,120173.7
1756460768.8201685,2.1123387813568115,110082.96,61208.82,110442.11,118430.53,64402.79,117978.04
1756460768.8246517,2.1168220043182373,110591.51,61707.71,110410.46,118497.86,62537.58,112904.91
1756460768.8291337,2.1213040351867676,110200.44,61441.37,110412.07,118397.0,63405.55,113195.66
1756460768.8325453,2.124715566635132,109619.47,60906.26,110438.89,118310.64,65410.5,117764.81
1756460768.8370242,2.129194498062134,109600.16,60815.87,110443.72,118339.87,65804.25,120147.41
1756460768.8404374,2.1326076984405518,110089.4,61210.16,110429.77,118434.02,64386.43,117915.55
1756460768.8449166,2.137086868286133,110592.85,61707.98,110400.27,118497.59,62535.98,112852.34
1756460768.8483295,2.1404998302459717,110198.03,61439.76,110411.53,118394.05,63427.27,113212.03
1756460768.8528087,2.1449790000915527,109619.21,60905.46,110445.33,118305.27,65426.59,117799.94
1756460768.856226,2.1483962535858154,109609.55,60825.53,110459.81,118335.31,65804.52,120161.63
1756460768.860708,2.1528782844543457,110104.42,61223.84,110446.67,118435.36,64370.07,117890.6
1756460768.8652678,2.157438039779663,110603.04,61718.17,110410.19,118502.15,62526.32,112826.06
1756460768.8687055,2.1608757972717285,110196.69,61441.1,110423.6,118390.84,63434.52,113238.31
1756460768.87318,2.1653501987457275,109617.6,60904.66,110462.76,118300.18,65431.42,117845.27
1756460768.876593,2.1687633991241455,109606.06,60815.34,110470.27,118331.83,65795.93,120181.21
1756460768.8810735,2.173243761062622,110106.83,61220.35,110446.13,118435.09,64345.39,117860.56
1756460768.88449,2.1766602993011475,110598.48,61711.2,110408.58,118496.78,62512.91,112805.94
1756460768.8889725,2.181142807006836,110186.76,61425.0,110407.24,118395.93,63446.32,113254.4
1756460768.89238,2.1845502853393555,109607.94,60890.17,110437.28,118309.3,65438.13,117851.98
1756460768.8968601,2.189030408859253,109602.85,60811.85,110452.84,118335.31,65787.08,120150.1
1756460768.9002767,2.1924469470977783,110111.12,61225.72,110438.35,118436.7,64330.64,117798.07
1756460768.904757,2.196927309036255,110600.36,61713.88,110398.66,118502.15,62511.84,112746.93
1756460768.9092329,2.2014031410217285,110183.81,61426.88,110404.83,118397.81,63468.85,113257.36
1756460768.912651,2.2048213481903076,109613.57,60897.68,110436.74,118314.39,65458.24,117865.93
1756460768.917138,2.209308385848999,109618.67,60829.55,110452.03,118342.56,65789.23,120129.44
1756460768.9205558,2.21272611618042,110122.39,61238.05,110442.91,118438.04,64316.69,117746.3
1756460768.9251094,2.2172796726226807,110603.31,61719.51,110410.19,118497.32,62506.47,112721.99
1756460768.928532,2.2207021713256836,110180.86,61422.05,110416.36,118392.71,63484.67,113291.69
1756460768.9330153,2.2251856327056885,109609.82,60892.05,110446.94,118308.49,65469.78,117910.18
1756460768.9364426,2.2286128997802734,109614.11,60822.58,110459.27,118338.0,65780.64,120139.1
1756460768.9409313,2.2331016063690186,110125.88,61239.66,110443.18,118437.51,64294.7,117713.58
1756460768.9443474,2.2365176677703857,110601.97,61714.68,110411.8,118492.76,62496.55,112707.23
1756460768.9488287,2.2409989833831787,110176.03,61413.74,110421.99,118387.62,63494.86,113339.43
1756460768.953306,2.245476245880127,109605.53,60881.32,110452.3,118301.25,65471.65,117960.34
1756460768.9567156,2.2488858699798584,109617.06,60817.22,110464.91,118330.75,65764.82,120154.12
1756460768.961198,2.253368377685547,110128.56,61236.18,110448.28,118434.29,64267.34,117694.27
1756460768.9646528,2.2568230628967285,110600.63,61711.2,110416.63,118490.08,62480.99,112698.38
1756460768.969166,2.261336326599121,110168.79,61409.45,110438.09,118376.62,63502.11,113399.78
1756460768.9725804,2.2647507190704346,109599.89,60876.22,110474.56,118294.28,65483.72,118041.08
1756460768.9770577,2.269227981567383,109616.26,60816.41,110483.95,118329.14,65765.62,120207.5
1756460768.980469,2.272639274597168,110130.97,61235.64,110459.81,118431.34,64252.86,117701.78
1756460768.984952,2.2771222591400146,110597.14,61708.51,110421.99,118488.74,62479.11,112716.89
1756460768.9883637,2.280534029006958,110159.94,61396.04,110420.92,118385.74,63518.47,113437.06
1756460768.9928448,2.285015106201172,109598.29,60872.2,110449.08,118301.25,65489.62,118062.53
1756460768.9973202,2.2894904613494873,109619.47,60820.7,110472.95,118326.19,65755.43,120212.06
1756460769.0007355,2.292905807495117,110137.14,61240.47,110459.01,118429.19,64237.57,117684.34
1756460769.0052164,2.297386646270752,110599.29,61707.98,110420.92,118485.25,62477.5,112716.35
1756460769.0086331,2.3008034229278564,110158.87,61393.35,110428.7,118376.08,63538.58,113508.14
1756460769.013113,2.305283308029175,109596.14,60866.03,110455.79,118293.74,65503.3,118140.32
1756460769.0165322,2.3087024688720703,109619.47,60811.85,110465.44,118323.78,65745.77,120229.49
1756460769.0210137,2.3131840229034424,110139.82,61239.13,110446.94,118427.85,64210.21,117650.55
1756460769.0244288,2.316599130630493,110596.6,61700.47,110402.68,118491.69,62469.19,112685.78
1756460769.0289097,2.321079969406128,110146.8,61377.53,110395.97,118389.49,63553.87,113502.51
1756460769.0333877,2.3255579471588135,109587.56,60859.06,110427.89,118303.93,65517.25,118140.05
1756460769.0367992,2.3289694786071777,109618.94,60813.46,110442.38,118333.44,65747.38,120198.11
1756460769.041279,2.333449363708496,110144.38,61246.37,110428.16,118436.7,64199.75,117583.76
1756460769.0446932,2.3368635177612305,110591.78,61702.08,110397.58,118488.2,62466.77,112652.79
1756460769.0491698,2.3413400650024414,110135.26,61371.63,110408.58,118377.42,63569.97,113548.37
1756460769.0525815,2.3447518348693848,109581.12,60852.89,110441.04,118294.54,65525.57,118196.91
1756460769.0570564,2.349226713180542,109623.5,60817.48,110450.42,118331.83,65737.73,120211.52
1756460769.0604742,2.352644443511963,110147.87,61247.98,110432.18,118431.34,64180.17,117559.89
1756460769.0649853,2.3571555614471436,110589.09,61699.93,110398.12,118482.84,62464.63,112647.69
1756460769.0684235,2.360593795776367,110131.24,61371.09,110411.53,118375.28,63590.08,113601.21
1756460769.0729032,2.3650734424591064,109585.95,60862.54,110446.67,118296.69,65537.64,118250.02
1756460769.0773795,2.3695497512817383,109631.01,60829.02,110456.86,118333.44,65735.31,120236.46
1756460769.0807908,2.3729610443115234,110158.06,61260.32,110438.09,118433.75,64164.08,117541.38
1756460769.0852742,2.3774445056915283,110593.65,61706.9,110404.56,118483.64,62462.75,112641.25
1756460769.0886905,2.3808608055114746,110129.63,61368.14,110412.6,118378.77,63609.4,113641.18
1756460769.09317,2.3853402137756348,109578.44,60849.67,110437.01,118300.98,65553.73,118281.13
1756460769.0965893,2.3887596130371094,109626.45,60819.9,110451.5,118332.63,65732.9,120240.22
1756460769.101067,2.393237352371216,110162.89,61263.27,110434.33,118434.56,64147.45,117511.61
1756460769.1044843,2.3966546058654785,110591.24,61703.15,110399.46,118483.37,62461.41,112629.72
1756460769.1089675,2.4011378288269043,110122.93,61362.24,110407.51,118374.47,63621.47,113677.39
1756460769.113446,2.405616283416748,109578.71,60849.67,110438.35,118294.28,65556.68,118326.73
1756460769.1168623,2.4090325832366943,109634.5,60825.8,110451.5,118331.02,65720.83,120245.85
1756460769.1213448,2.413515090942383,110168.25,61265.14,110428.7,118434.56,64125.99,117470.57
1756460769.1247644,2.4169347286224365,110592.58,61707.44,110397.85,118483.37,62456.05,112614.16
1756460769.1292434,2.4214136600494385,110116.22,61355.8,110402.14,118373.4,63636.22,113713.87
1756460769.1326573,2.4248275756835938,109573.07,60845.65,110433.53,118293.47,65567.94,118368.04
1756460769.1371388,2.429309129714966,109634.23,60824.99,110443.45,118332.9,65717.34,120245.05
1756460769.1405537,2.4327239990234375,110173.89,61271.05,110422.8,118438.04,64108.55,117432.75
1756460769.145036,2.437206268310547,110591.24,61703.15,110389.54,118483.37,62450.68,112590.83
1756460769.1495132,2.441683530807495,110112.2,61349.63,110396.51,118370.99,63650.97,113742.84
1756460769.1529284,2.445098638534546,109567.71,60836.53,110424.41,118296.42,65578.94,118392.98
1756460769.1574109,2.4495811462402344,109626.99,60815.87,110438.62,118332.1,65710.37,120245.31
1756460769.1608276,2.452997922897339,110172.55,61271.58,110427.62,118432.95,64091.39,117414.78
1756460769.1653342,2.4575045108795166,110587.48,61701.27,110402.68,118476.67,62448.27,112610.14
1756460769.1687708,2.4609410762786865,110105.76,61343.73,110413.95,118367.5,63668.4,113821.42
1756460769.1732602,2.465430498123169,109569.85,60837.6,110449.62,118290.79,65587.52,118484.98
1756460769.17669,2.468860387802124,109639.59,60826.6,110464.1,118328.61,65698.84,120300.84
1756460769.181165,2.4733352661132812,110185.42,61277.48,110450.16,118430.53,64068.32,117427.65
1756460769.1845775,2.476747751235962,110592.31,61701.27,110416.63,118472.64,62445.05,112632.13
1756460769.1890066,2.4811768531799316,110100.4,61334.08,110424.94,118358.38,63684.23,113896.26
1756460769.1934817,2.485651969909668,109568.24,60829.82,110449.35,118290.25,65595.3,118546.67
1756460769.1968973,2.489067554473877,109642.81,60824.46,110459.81,118336.39,65698.03,120323.64
1756460769.2013745,2.493544816970825,110191.32,61276.68,110441.84,118440.72,64057.59,117405.12
1756460769.2047892,2.4969594478607178,110589.63,61695.64,110405.63,118484.18,62446.12,112623.01
1756460769.209271,2.501441240310669,110098.79,61332.47,110414.48,118371.79,63704.35,113930.59
1756460769.2126834,2.5048537254333496,109571.2,60834.11,110446.94,118302.32,65613.27,118590.39
1756460769.217155,2.5093252658843994,109647.91,60830.09,110459.01,118341.21,65695.62,120337.58
1756460769.220571,2.5127413272857666,110194.27,61280.16,110434.06,118444.48,64041.23,117374.81
1756460769.2250519,2.5172221660614014,110587.48,61695.1,110399.46,118484.44,62446.66,112613.09
1756460769.2295322,2.521702527999878,110089.13,61321.47,110403.48,118376.35,63722.32,113965.73
1756460769.2329464,2.5251166820526123,109561.0,60820.17,110426.02,118301.52,65615.69,118608.63
1756460769.2374384,2.529608726501465,109643.08,60824.19,110441.57,118338.0,65680.87,120312.37
1756460769.2408605,2.5330307483673096,110195.61,61283.92,110428.16,118443.94,64021.11,117320.37
1756460769.24534,2.537510395050049,110582.92,61695.64,110404.56,118482.03,62450.14,112602.36
1756460769.2487586,2.540928840637207,110082.16,61319.86,110420.38,118365.89,63745.92,114029.83
1756460769.2532375,2.545407772064209,109559.13,60819.36,110447.47,118294.81,65634.46,118684.81
1756460769.2566566,2.5488269329071045,109645.76,60822.58,110459.01,118335.05,65683.01,120351.26
1756460769.2611384,2.5533087253570557,110208.22,61295.19,110441.84,118443.41,64003.95,117314.2
1756460769.2656584,2.557828664779663,110583.19,61694.57,110408.58,118480.96,62444.51,112606.65
1756460769.269106,2.5612761974334717,110078.67,61313.42,110413.41,118366.7,63754.77,114059.07
1756460769.2735877,2.565757989883423,109556.44,60814.0,110440.23,118291.59,65636.07,118704.39
1756460769.2770085,2.569178819656372,109651.66,60827.41,110453.64,118334.78,65670.14,120337.31
1756460769.2814798,2.5736501216888428,110212.24,61296.26,110438.35,118442.07,63985.71,117271.28
1756460769.284892,2.5770623683929443,110590.17,61698.59,110406.44,118484.98,62443.98,112587.88
1756460769.2893631,2.581533432006836,110076.26,61312.89,110414.48,118368.57,63773.81,114095.55
1756460769.2927725,2.5849428176879883,109554.83,60813.19,110440.23,118291.86,65643.85,118734.43
1756460769.2972467,2.589416980743408,109651.13,60826.87,110455.25,118336.12,65663.43,120331.41
1756460769.3006625,2.5928328037261963,110217.07,61302.7,110442.38,118442.6,63967.2,117232.93
1756460769.3051481,2.597318410873413,110585.07,61696.98,110411.26,118478.01,62443.17,112587.07
1756460769.3096292,2.601799488067627,110065.79,61302.16,110418.24,118361.33,63791.25,114145.97
1756460769.3130412,2.6052114963531494,109554.3,60815.34,110445.06,118290.25,65656.73,118788.34
1756460769.317524,2.609694242477417,109656.49,60834.92,110453.64,118335.31,65653.24,120337.58
1756460769.3209383,2.6131086349487305,110214.93,61300.82,110429.5,118441.26,63940.92,117186.79
1756460769.3254147,2.6175849437713623,110577.02,61690.01,110392.76,118478.54,62434.59,112554.35
1756460769.3288262,2.6209964752197266,110053.46,61291.97,110393.56,118364.82,63801.17,114147.04
1756460769.3333018,2.625472068786621,109540.35,60801.93,110417.97,118293.2,65656.19,118772.78
1756460769.3367207,2.6288909912109375,109646.3,60824.19,110431.38,118336.39,65637.95,120283.4
1756460769.3412018,2.6333720684051514,110212.78,61300.28,110415.55,118440.99,63921.07,117108.2
1756460769.345682,2.637852191925049,110568.98,61688.4,110390.34,118472.64,62436.73,112525.65
1756460769.3490975,2.641267776489258,110048.9,61291.43,110406.7,118358.92,63822.36,114191.03
1756460769.3535802,2.6457505226135254,109545.18,60804.88,110427.62,118296.69,65670.67,118808.99
1756460769.3570025,2.649172782897949,109661.59,60837.06,110431.65,118348.72,65636.61,120269.19
1756460769.3614802,2.6536505222320557,110222.7,61308.33,110410.19,118449.58,63906.05,117048.12
1756460769.3648946,2.657064914703369,110570.59,61688.4,110385.25,118475.33,62435.93,112489.98
1756460769.3694243,2.6615946292877197,110041.92,61282.85,110395.71,118358.11,63836.04,114193.18
1756460769.372841,2.665011167526245,109537.13,60796.03,110430.04,118286.23,65677.38,118824.82
1756460769.3773248,2.669495105743408,109656.49,60832.24,110447.2,118330.75,65628.56,120281.52
1756460769.3807375,2.672907829284668,110231.02,61317.45,110427.09,118440.72,63888.08,117034.44
1756460769.3852136,2.6773838996887207,110571.66,61688.67,110396.78,118473.98,62441.02,112506.34
1756460769.3896887,2.681859016418457,110034.68,61274.0,110403.75,118359.45,63857.77,114253.53
1756460769.3930979,2.6852681636810303,109537.13,60792.81,110432.18,118294.28,65688.11,118868.27
1756460769.3975751,2.6897454261779785,109659.44,60830.89,110448.55,118338.26,65621.86,120276.96
1756460769.4009933,2.6931636333465576,110239.6,61320.4,110434.6,118446.63,63871.72,116997.43
1756460769.4054754,2.697645664215088,110570.32,61683.03,110404.29,118473.72,62441.56,112502.85
1756460769.408892,2.7010622024536133,110036.29,61273.46,110422.26,118355.43,63877.62,114316.83
1756460769.4133682,2.705538511276245,109543.3,60795.76,110447.74,118292.4,65698.57,118927.01
1756460769.416785,2.7089552879333496,109671.24,60838.67,110458.47,118339.61,65613.01,120294.4
1756460769.4212682,2.7134385108947754,110243.89,61321.2,110438.62,118443.41,63847.31,116974.09
1756460769.4257493,2.7179195880889893,110569.51,61681.42,110412.34,118469.96,62438.07,112514.12
1756460769.4291568,2.721327066421509,110029.85,61262.73,110420.11,118354.63,63888.34,114358.13
1756460769.4336407,2.725811004638672,109546.52,60795.49,110444.52,118301.52,65704.74,118951.69
1756460769.4370508,2.7292211055755615,109680.9,60844.31,110442.11,118357.84,65605.76,120255.24
1756460769.4415298,2.7337000370025635,110249.79,61325.49,110416.63,118461.38,63832.56,116888.26
1756460769.44494,2.7371103763580322,110564.15,61680.89,110388.73,118481.49,62437.27,112454.03
1756460769.4494143,2.741584539413452,110025.56,61265.14,110395.97,118363.75,63898.27,114334.26
1756460769.4528763,2.745046615600586,109541.42,60796.03,110416.09,118304.47,65700.18,118905.28
1756460769.4573593,2.7495296001434326,109672.85,60844.84,110429.5,118350.07,65586.72,120191.94
1756460769.4618378,2.7540080547332764,110245.77,61329.52,110408.04,118455.21,63801.17,116797.87
1756460769.4653237,2.7574939727783203,110554.22,61679.55,110387.66,118472.64,62428.15,112405.49
1756460769.469843,2.7620131969451904,110012.42,61260.05,110406.7,118351.41,63912.75,114354.11
1756460769.473257,2.765427350997925,109526.67,60785.03,110434.06,118287.03,65707.96,118937.47
1756460769.4777334,2.7699036598205566,109665.61,60838.14,110442.91,118339.61,65580.55,120196.5
1756460769.4811416,2.7733118534088135,110254.62,61340.25,110422.26,118451.45,63784.01,116766.22
1756460769.4856215,2.777791738510132,110553.69,61679.01,110389.81,118473.45,62430.03,112393.42
1756460769.4890041,2.781174421310425,110003.84,61252.54,110400.53,118358.11,63929.38,114372.35
1756460769.4934852,2.7856554985046387,109523.72,60782.35,110422.8,118300.18,65718.42,118936.93
1756460769.496902,2.789072275161743,109668.56,60844.84,110431.65,118349.53,65572.24,120154.66
1756460769.5013852,2.793555498123169,110249.79,61337.3,110402.68,118461.11,63765.77,116679.32
1756460769.505866,2.7980363368988037,110548.86,61677.13,110372.37,118483.64,62435.12,112342.45
1756460769.5092797,2.80145001411438,109995.52,61244.22,110382.03,118364.55,63950.57,114368.86
1756460769.5137615,2.805931806564331,109522.11,60783.96,110412.07,118301.52,65727.8,118935.59
1756460769.5171778,2.8093481063842773,109674.19,60852.62,110441.3,118341.48,65565.8,120143.39
1756460769.521655,2.8138253688812256,110261.33,61349.1,110425.21,118449.31,63747.8,116650.35
1756460769.5250692,2.81723952293396,110553.42,61680.89,110396.78,118471.57,62438.88,112353.99
1756460769.5295563,2.8217265605926514,109996.86,61245.3,110409.12,118354.09,63970.69,114435.38
1756460769.5329726,2.8251428604125977,109534.99,60794.42,110439.69,118299.64,65739.34,119001.84
1756460769.5374498,2.829620122909546,109693.24,60864.42,110450.42,118353.55,65561.51,120149.02
1756460769.5419302,2.8341004848480225,110279.57,61361.7,110423.33,118464.6,63735.19,116609.31
1756460769.545342,2.837512254714966,110559.05,61686.52,110403.48,118478.28,62444.78,112356.4
1756460769.549822,2.8419923782348633,109998.47,61246.37,110423.87,118352.48,63986.25,114493.85
1756460769.5532317,2.8454020023345947,109536.06,60789.59,110443.18,118301.52,65738.8,119036.71
1756460769.5577137,2.849884033203125,109694.04,60860.67,110449.62,118357.04,65547.56,120145.27
1756460769.561132,2.853302240371704,110284.66,61361.97,110422.8,118470.77,63717.49,116573.1
1756460769.5657372,2.85790753364563,110557.44,61683.3,110389.0,118487.39,62444.78,112340.84
1756460769.5691948,2.8613650798797607,109992.3,61237.52,110394.9,118371.26,64006.63,114502.97
1756460769.5736773,2.865847587585449,109526.94,60778.06,110420.65,118313.05,65751.94,119038.86
1756460769.5770884,2.8692586421966553,109692.7,60856.91,110439.16,118359.72,65540.32,120119.25
1756460769.5815637,2.8737339973449707,110292.71,61369.21,110420.11,118468.89,63695.23,116518.12
1756460769.5849729,2.877143144607544,110562.81,61686.25,110394.37,118486.59,62447.46,112330.38
1756460769.589448,2.8816182613372803,109996.86,61239.66,110412.34,118367.5,64026.75,114550.18
1756460769.593931,2.886101245880127,109534.45,60781.27,110442.38,118312.78,65765.89,119088.21
1756460769.5973437,2.8895139694213867,109708.79,60866.57,110453.64,118371.52,65544.34,120133.2
1756460769.6018214,2.893991708755493,110309.88,61380.75,110425.75,118483.64,63686.91,116488.34
1756460769.6052318,2.897402048110962,110568.17,61686.25,110389.81,118498.66,62458.73,112322.61
1756460769.6097128,2.901883125305176,109999.81,61238.32,110403.48,118376.35,64051.96,114576.2
1756460769.6131313,2.905301570892334,109547.59,60790.66,110437.28,118319.76,65779.3,119099.74
1756460769.6176093,2.9097795486450195,109721.67,60878.91,110453.11,118370.99,65540.05,120111.74
1756460769.6210275,2.9131977558135986,110319.8,61390.67,110432.72,118479.62,63671.89,116445.97
1756460769.6255114,2.9176816940307617,110568.71,61690.01,110408.85,118487.66,62463.56,112344.06
1756460769.6299932,2.922163486480713,109992.3,61229.74,110417.43,118366.43,64068.05,114648.35
1756460769.6334069,2.925577163696289,109538.2,60779.93,110442.38,118306.35,65780.11,119161.17
1756460769.6378887,2.9300589561462402,109715.23,60869.79,110454.45,118358.38,65517.52,120128.64
1756460769.6413,2.9334702491760254,110320.87,61389.87,110430.31,118473.45,63643.19,116420.75
1756460769.6457813,2.9379515647888184,110562.54,61682.76,110400.53,118486.32,62460.34,112343.53
1756460769.6491935,2.94136381149292,109986.13,61225.98,110411.8,118367.23,64080.93,114691.26
1756460769.6536736,2.9458439350128174,109539.55,60785.03,110433.53,118309.3,65777.16,119182.89
1756460769.6570895,2.9492597579956055,109716.57,60874.88,110442.91,118358.65,65503.03,120113.62
1756460769.6615703,2.9537405967712402,110314.44,61383.43,110418.24,118467.55,63620.93,116376.76
1756460769.66617,2.9583401679992676,110549.67,61674.72,110396.78,118471.03,62455.51,112347.82
1756460769.669617,2.961787223815918,109971.65,61216.86,110418.24,118346.58,64088.97,114754.03
1756460769.6740687,2.9662389755249023,109534.72,60780.47,110446.13,118296.69,65780.64,119247.26
1756460769.677477,2.969647169113159,109723.28,60879.17,110456.86,118359.72,65497.13,120140.44
1756460769.6819532,2.974123477935791,110323.55,61392.01,110430.84,118470.23,63605.37,116366.57
1756460769.685359,2.977529287338257,110549.13,61673.64,110400.8,118474.79,62462.75,112366.33
1756460769.689844,2.9820141792297363,109965.75,61207.48,110422.26,118347.65,64111.24,114814.91
1756460769.6932619,2.9854321479797363,109526.94,60768.94,110453.11,118292.13,65789.49,119303.05
1756460769.697744,2.9899141788482666,109718.18,60870.86,110459.81,118350.87,65485.33,120162.7
1756460769.7011538,2.993324041366577,110325.7,61392.55,110432.72,118463.26,63581.5,116353.97
1756460769.7056353,2.997805595397949,110544.57,61666.4,110405.9,118465.4,62458.19,112393.95
1756460769.710113,3.0022833347320557,109958.24,61195.14,110413.14,118346.58,64116.6,114859.71
1756460769.713532,3.005702257156372,109520.5,60759.55,110425.75,118293.47,65780.91,119303.59
1756460769.7180157,3.010185956954956,109713.35,60864.15,110435.4,118347.65,65465.22,120120.32
1756460769.721433,3.0136032104492188,110320.87,61387.72,110407.51,118460.04,63556.02,116274.57
1756460769.7259104,3.018080711364746,110537.06,61663.72,110382.56,118461.91,62457.39,112353.99
1756460769.729326,3.021496295928955,109955.56,61194.07,110402.14,118336.65,64130.55,114877.95
1756460769.7338066,3.0259768962860107,109521.84,60760.89,110424.41,118287.84,65786.81,119323.17
1756460769.737218,3.029388189315796,109712.55,60866.03,110427.89,118350.07,65454.49,120092.16
1756460769.741695,3.033865213394165,110322.48,61393.89,110402.68,118463.52,63537.51,116212.88
1756460769.7461789,3.038349151611328,110526.6,61657.55,110372.91,118466.74,62462.75,112325.02
1756460769.7495944,3.041764736175537,109934.1,61181.46,110391.15,118342.56,64153.35,114886.53
1756460769.7540758,3.04624605178833,109507.36,60752.84,110416.9,118290.79,65796.2,119321.56
1756460769.757484,3.049654245376587,109714.16,60871.4,110425.75,118349.53,65445.9,120063.73
1756460769.7619655,3.054135799407959,110327.04,61397.91,110400.0,118460.84,63520.08,116155.48
1756460769.7653816,3.057551860809326,110520.16,61654.06,110377.74,118457.35,62467.04,112316.44
1756460769.7698927,3.062062978744507,109929.27,61178.24,110399.19,118336.12,64163.54,114913.89
1756460769.7733133,3.065483570098877,109515.67,60761.43,110420.65,118291.86,65794.59,119323.98
1756460769.777787,3.0699572563171387,109718.45,60876.22,110425.75,118348.99,65435.18,120036.37
1756460769.7811985,3.073368787765503,110325.97,61396.3,110391.95,118460.84,63499.16,116088.7
1756460769.7856786,3.0778489112854004,110515.87,61650.31,110367.01,118458.7,62467.58,112286.13
1756460769.7901516,3.082321882247925,109923.64,61171.54,110385.51,118334.78,64179.36,114926.76
1756460769.7935655,3.08573579788208,109506.29,60749.36,110413.68,118286.23,65802.37,119339.8
1756460769.7980435,3.0902137756347656,109721.94,60878.1,110433.79,118345.51,65425.52,120026.45
1756460769.8014624,3.093632698059082,110340.99,61414.01,110406.17,118464.33,63480.38,116053.29
1756460769.8059468,3.0981171131134033,110520.97,61656.21,110376.66,118463.26,62474.28,112287.74
1756460769.8093557,3.1015260219573975,109922.03,61173.41,110393.56,118335.85,64197.6,114968.6
1756460769.8138397,3.1060099601745605,109510.58,60758.21,110419.31,118284.08,65802.37,119368.5
1756460769.8172567,3.109426975250244,109725.42,60881.86,110430.84,118342.56,65406.74,120012.23
1756460769.821738,3.113908290863037,110339.11,61409.72,110404.56,118459.77,63460.0,116012.52
1756460769.826211,3.1183812618255615,110512.92,61646.02,110372.91,118460.57,62476.43,112287.74
1756460769.8296287,3.1217989921569824,109916.4,61162.95,110385.25,118342.02,64209.14,114991.94
1756460769.8341105,3.1262807846069336,109505.21,60745.87,110404.02,118296.15,65805.32,119359.65
1756460769.8375251,3.129695415496826,109721.67,60873.81,110416.63,118353.02,65401.65,119969.85
1756460769.842004,3.134174346923828,110341.79,61413.74,110393.83,118464.06,63444.44,115940.64
1756460769.8454192,3.137589454650879,110505.41,61641.46,110364.32,118459.5,62482.33,112259.31
1756460769.8499007,3.142071008682251,109905.93,61155.98,110380.42,118337.46,64224.96,115010.45
1756460769.853316,3.145486354827881,109499.85,60739.97,110406.7,118290.79,65810.42,119380.84
1756460769.8577948,3.1499650478363037,109725.69,60877.83,110425.48,118349.26,65390.38,119968.24
1756460769.8622737,3.1544439792633057,110349.84,61420.18,110401.34,118462.45,63425.13,115904.7
1756460769.8656929,3.157863140106201,110502.46,61641.46,110376.39,118451.19,62485.82,112274.86
1756460769.8702,3.162370204925537,109904.33,61154.1,110388.46,118338.8,64243.47,115063.55
1756460769.8736184,3.1657886505126953,109508.7,60749.09,110410.73,118299.37,65817.12,119409.54
1756460769.878076,3.1702463626861572,109732.66,60884.54,110428.16,118357.31,65383.41,119954.03
1756460769.8814883,3.173658609390259,110351.72,61419.37,110399.73,118465.67,63409.57,115860.44
1756460769.885964,3.1781342029571533,110502.73,61638.78,110360.03,118466.21,62494.67,112244.55
1756460769.8893774,3.1815476417541504,109893.6,61142.57,110375.05,118344.43,64266.54,115073.75
1756460769.8938608,3.1860311031341553,109498.78,60739.7,110402.14,118297.49,65823.02,119412.49
1756460769.8983405,3.1905107498168945,109734.27,60885.08,110415.29,118356.77,65369.73,119908.16
1756460769.9017582,3.1939284801483154,110355.74,61424.2,110385.78,118468.08,63390.8,115774.61
1756460769.906232,3.1984024047851562,110491.73,61629.39,110352.52,118456.55,62500.03,112215.85
1756460769.9096475,3.201817750930786,109889.04,61139.35,110369.42,118338.8,64282.09,115086.62
1756460769.9141304,3.206300735473633,109498.24,60736.75,110394.63,118293.2,65826.51,119408.73
1756460769.9175465,3.209716796875,109733.74,60884.27,110406.44,118353.28,65358.2,119866.05
1756460769.922024,3.2141942977905273,110357.62,61427.69,110379.08,118466.21,63372.56,115706.21
1756460769.9255207,3.217690944671631,110491.19,61630.73,110356.28,118451.45,62505.93,112204.86
1756460769.9300022,3.222172498703003,109883.4,61133.45,110377.74,118331.02,64297.38,115118.27
