timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461031.4226813,4.369288444519043,108953.48,60910.02,108771.9,117980.46,64105.87,121040.32
1756461031.4261293,4.37273645401001,109179.59,61076.32,108817.49,117962.49,63821.56,121507.56
1756461031.4306173,4.377224445343018,109795.96,61610.61,109108.25,117874.78,62346.88,118494.1
1756461031.434035,4.3806421756744385,109934.63,61783.62,109264.89,117819.79,61623.49,115793.12
1756461031.438518,4.385125160217285,109339.72,61279.63,109011.42,117900.8,62909.34,117803.43
1756461031.4419773,4.38858437538147,108949.46,60904.92,108759.29,117980.73,64109.9,121035.23
1756461031.446466,4.393073081970215,109185.76,61080.61,108822.05,117954.17,63811.63,121483.96
1756461031.4509475,4.397554636001587,109806.16,61622.15,109122.46,117869.68,62329.45,118446.36
1756461031.4543643,4.400971412658691,109934.9,61786.57,109276.69,117818.99,61633.95,115805.45
1756461031.458846,4.405453205108643,109336.5,61276.68,109017.32,117898.65,62930.26,117857.88
1756461031.462258,4.408865213394165,108943.02,60899.29,108763.85,117975.36,64113.65,121073.85
1756461031.4667385,4.413345575332642,109188.44,61079.54,108816.96,117957.66,63794.74,121458.75
1756461031.4701562,4.4167633056640625,109812.33,61628.32,109121.39,117870.76,62303.96,118379.03
1756461031.4746397,4.421246767044067,109922.03,61776.11,109275.88,117811.75,61636.09,115798.21
1756461031.4780548,4.424661874771118,109315.85,61262.46,109016.51,117889.53,62943.94,117900.53
1756461031.4825358,4.429142951965332,108936.32,60896.34,108766.26,117964.9,64109.63,121100.13
1756461031.487017,4.433624029159546,109186.03,61081.68,108825.0,117943.71,63775.16,121450.7
1756461031.490436,4.437043190002441,109813.4,61626.17,109125.41,117860.56,62276.87,118338.53
1756461031.4949098,4.441516876220703,109919.88,61770.74,109265.96,117815.77,61638.24,115789.63
1756461031.498325,4.444932222366333,109313.97,61258.44,109005.52,117900.53,62964.32,117929.76
1756461031.5028012,4.449408292770386,108938.73,60895.8,108764.65,117974.02,64119.82,121117.3
1756461031.5062199,4.452826976776123,109197.56,61088.12,108829.56,117951.76,63769.25,121423.88
1756461031.510786,4.457393169403076,109825.47,61640.65,109135.87,117864.05,62262.39,118283.01
1756461031.5142148,4.460821866989136,109916.4,61772.62,109274.27,117817.11,61652.72,115799.55
1756461031.5186884,4.4652955532073975,109309.68,61257.37,109007.39,117904.82,62989.8,117986.36
1756461031.5220826,4.468689680099487,108939.8,60898.49,108764.39,117975.36,64129.74,121155.66
1756461031.5265608,4.473167896270752,109204.27,61097.51,108841.1,117943.17,63758.53,121432.46
1756461031.5310392,4.477646350860596,109836.73,61648.16,109139.09,117862.44,62243.35,118243.31
1756461031.5345294,4.4811365604400635,109915.32,61773.69,109265.16,117816.84,61658.62,115798.48
1756461031.5390198,4.485626935958862,109300.83,61250.12,108993.45,117904.82,63007.78,118020.15
1756461031.542438,4.489045143127441,108939.0,60896.34,108750.71,117979.38,64133.77,121158.07
1756461031.5469162,4.493523359298706,109210.44,61100.99,108820.18,117952.83,63746.99,121368.89
1756461031.5503688,4.496975898742676,109841.29,61658.09,109129.97,117861.1,62224.57,118156.14
1756461031.554857,4.501464128494263,109911.57,61776.37,109260.06,117813.09,61666.4,115777.83
1756461031.5582786,4.504885673522949,109294.93,61246.37,108989.42,117899.45,63025.21,118042.68
1756461031.5627644,4.509371519088745,108941.14,60899.02,108755.27,117974.82,64137.52,121169.07
1756461031.566183,4.512790203094482,109216.34,61107.97,108834.39,117944.25,63732.78,121353.34
1756461031.5706608,4.517267942428589,109845.05,61661.04,109143.92,117853.32,62201.5,118118.05
1756461031.5740762,4.520683288574219,109903.52,61766.99,109266.76,117813.62,61674.45,115791.51
1756461031.5785596,4.525166749954224,109289.03,61237.25,108993.72,117899.99,63043.18,118097.67
1756461031.583039,4.529646158218384,108941.41,60896.34,108761.17,117972.68,64140.74,121208.5
1756461031.5864563,4.5330634117126465,109223.04,61107.97,108842.44,117941.57,63718.83,121351.46
1756461031.5909374,4.53754448890686,109856.58,61668.82,109150.89,117850.64,62177.9,118075.14
1756461031.5943546,4.540961742401123,109894.94,61760.28,109266.76,117808.26,61676.33,115808.4
1756461031.5988357,4.545442819595337,109273.47,61223.03,108989.69,117900.8,63061.15,118157.75
1756461031.6022463,4.548853397369385,108944.9,60900.63,108759.02,117976.7,64140.47,121239.07
1756461031.6067274,4.553334474563599,109236.19,61123.52,108842.44,117950.95,63703.0,121324.9
1756461031.6102633,4.556870460510254,109859.26,61674.45,109155.45,117855.2,62161.81,118023.64
1756461031.6147654,4.561372518539429,109885.28,61755.45,109278.3,117809.6,61696.44,115834.96
1756461031.6181805,4.5647876262664795,109265.96,61220.35,109001.76,117898.11,63085.29,118231.24
1756461031.622658,4.569265127182007,108937.39,60895.8,108768.68,117975.9,64146.37,121282.79
1756461031.627201,4.573808193206787,109237.53,61124.33,108853.17,117946.39,63687.72,121324.64
1756461031.6306226,4.577229738235474,109871.6,61682.5,109165.65,117849.03,62140.35,117994.67
1756461031.6351078,4.581714868545532,109886.09,61747.94,109267.57,117810.41,61699.39,115840.32
1756461031.6385374,4.585144519805908,109267.03,61216.6,108982.99,117904.55,63098.17,118255.92
1756461031.6430242,4.5896313190460205,108943.56,60896.88,108759.56,117976.7,64147.45,121294.6
1756461031.6464376,4.593044757843018,109247.45,61130.23,108849.68,117944.52,63675.11,121298.62
1756461031.6509151,4.597522258758545,109876.97,61686.52,109166.18,117846.62,62121.04,117937.01
1756461031.654335,4.600942134857178,109879.11,61742.85,109265.96,117806.92,61709.05,115843.81
1756461031.6588516,4.605458736419678,109260.06,61209.35,108981.91,117902.67,63116.67,118299.64
1756461031.662275,4.608882188796997,108950.8,60904.92,108757.68,117975.9,64145.57,121307.74
1756461031.6667578,4.613364934921265,109253.35,61139.35,108853.44,117941.03,63658.48,121270.46
1756461031.6701791,4.616786241531372,109884.75,61696.98,109172.08,117846.08,62102.26,117880.68
1756461031.6746645,4.62127161026001,109878.31,61745.26,109263.01,117813.36,61722.46,115842.74
1756461031.6791456,4.625752687454224,109253.62,61203.99,108974.67,117905.36,63140.01,118334.24
1756461031.682567,4.629173994064331,108950.26,60904.39,108751.78,117978.31,64151.74,121314.71
1756461031.6870482,4.633655309677124,109265.16,61147.66,108850.22,117942.37,63643.19,121228.88
1756461031.6904655,4.637072563171387,109897.08,61707.71,109175.03,117844.47,62081.61,117813.89
1756461031.6949475,4.641554594039917,109876.16,61744.19,109265.96,117812.55,61730.78,115837.37
1756461031.698367,4.644974231719971,109248.26,61197.28,108973.6,117906.7,63159.05,118367.5
1756461031.7028468,4.64945387840271,108945.17,60893.66,108754.73,117971.87,64156.3,121333.76
1756461031.7062645,4.652871608734131,109266.23,61145.52,108863.63,117935.13,63633.54,121220.3
1756461031.7108467,4.657453775405884,109901.64,61709.05,109180.4,117845.01,62066.59,117771.78
1756461031.714276,4.660883188247681,109864.09,61731.04,109263.01,117812.01,61744.72,115849.44
1756461031.7187557,4.66536283493042,109233.24,61188.97,108977.62,117905.62,63183.19,118427.05
1756461031.7232351,4.66984224319458,108949.46,60899.83,108766.8,117974.02,64163.54,121373.99
1756461031.726652,4.673259019851685,109280.98,61155.71,108866.58,117941.3,63620.93,121196.96
1756461031.7311416,4.677748680114746,109912.64,61719.78,109187.1,117841.79,62046.2,117719.21
1756461031.7345567,4.681163787841797,109866.24,61732.65,109266.5,117808.8,61751.97,115859.1
1756461031.7390366,4.685643672943115,109239.41,61185.48,108970.92,117906.16,63196.34,118455.48
1756461031.7424848,4.689091920852661,108963.14,60907.87,108756.34,117976.17,64159.52,121360.85
1756461031.746965,4.693572044372559,109290.64,61163.76,108864.43,117934.06,63601.62,121150.56
1756461031.7503738,4.696980953216553,109924.71,61728.9,109190.32,117836.69,62026.36,117651.35
1756461031.7548938,4.70150089263916,109873.48,61738.29,109260.33,117808.8,61761.62,115846.22
1756461031.7583237,4.704930782318115,109244.77,61192.19,108971.72,117902.94,63215.11,118489.54
1756461031.7628102,4.709417343139648,108970.92,60917.26,108769.48,117967.85,64161.66,121388.47
1756461031.7672935,4.713900566101074,109309.14,61183.87,108884.01,117929.76,63590.62,121143.59
1756461031.7707546,4.717361688613892,109937.58,61743.38,109207.76,117830.52,62012.68,117625.87
1756461031.7752435,4.721850633621216,109864.09,61729.17,109268.64,117805.04,61775.57,115883.77
1756461031.778662,4.725269079208374,109235.92,61182.8,108973.87,117899.45,63234.15,118557.13
1756461031.7831457,4.729752779006958,108974.67,60918.33,108772.43,117964.36,64163.0,121424.15
1756461031.7865636,4.733170747756958,109315.04,61185.48,108886.7,117924.4,63572.92,121132.59
1756461031.7910426,4.73764967918396,109942.95,61749.01,109211.24,117825.96,61990.15,117589.39
1756461031.794456,4.741063117980957,109864.09,61736.14,109269.98,117803.7,61784.42,115909.52
1756461031.7989354,4.745542526245117,109232.7,61184.14,108969.31,117906.96,63254.0,118609.97
1756461031.8023536,4.748960733413696,108976.28,60922.09,108770.02,117967.85,64165.69,121451.24
1756461031.8068357,4.753442764282227,109321.48,61194.33,108885.89,117924.67,63557.36,121113.28
1756461031.8114069,4.758013963699341,109949.39,61754.65,109209.63,117828.91,61975.39,117542.18
1756461031.8148746,4.761481761932373,109855.51,61729.7,109261.94,117809.06,61799.98,115920.52
1756461031.819361,4.765968084335327,109227.87,61177.97,108960.46,117906.7,63273.05,118657.18
1756461031.8227696,4.769376754760742,108976.28,60919.68,108768.68,117959.54,64168.1,121474.03
1756461031.8272595,4.773866653442383,109331.41,61202.11,108894.74,117919.03,63545.56,121097.99
1756461031.830672,4.7772791385650635,109958.51,61763.5,109218.48,117828.64,61962.79,117505.97
1756461031.835144,4.7817511558532715,109846.12,61719.24,109262.74,117806.38,61816.34,115946.54
1756461031.8385618,4.785168886184692,109216.61,61168.85,108965.02,117900.8,63294.5,118720.21
1756461031.84304,4.789647102355957,108980.57,60921.55,108772.17,117964.36,64171.32,121505.15
1756461031.8464568,4.7930638790130615,109337.84,61209.35,108900.11,117921.18,63530.27,121084.04
1756461031.8509336,4.797540664672852,109959.31,61768.33,109226.53,117823.01,61943.21,117477.01
1756461031.8543496,4.800956726074219,109832.71,61710.93,109269.98,117797.26,61825.73,115994.28
1756461031.8588305,4.8054375648498535,109210.44,61163.49,108967.43,117901.6,63313.01,118795.04
1756461031.863361,4.809967994689941,108980.57,60923.7,108778.07,117964.63,64174.54,121550.48
1756461031.8668237,4.8134307861328125,109341.33,61212.04,108904.67,117919.03,63516.86,121082.7
1756461031.8713124,4.817919492721558,109959.04,61765.91,109227.07,117819.26,61926.04,117455.55
1756461031.8747294,4.821336507797241,109831.91,61703.69,109259.52,117806.92,61839.14,116014.13
1756461031.8792562,4.825863361358643,109206.68,61157.05,108954.29,117905.36,63329.37,118833.4
1756461031.8826845,4.829291582107544,108982.99,60925.84,108769.48,117963.83,64168.9,121559.33
1756461031.8871682,4.833775281906128,109345.35,61212.57,108894.74,117919.57,63495.4,121042.2
1756461031.890585,4.837192058563232,109964.94,61767.79,109214.46,117826.5,61907.0,117379.37
1756461031.8950627,4.841669797897339,109824.66,61700.2,109243.43,117814.43,61850.67,115999.91
1756461031.8984802,4.845087289810181,109194.88,61147.66,108941.41,117908.84,63347.88,118857.27
1756461031.9029543,4.849561452865601,108980.3,60921.55,108761.17,117962.49,64167.83,121553.16
1756461031.9074383,4.854045391082764,109355.28,61218.47,108889.91,117923.59,63479.58,120987.48
1756461031.9109461,4.857553243637085,109967.36,61772.35,109212.58,117822.74,61889.29,117315.81
1756461031.9154518,4.862058877944946,109806.96,61686.52,109238.6,117805.58,61860.86,116006.62
1756461031.918863,4.8654701709747314,109183.62,61137.74,108936.05,117907.23,63364.24,118894.02
1756461031.9233394,4.869946479797363,108985.67,60925.04,108761.17,117964.63,64167.56,121559.33
1756461031.9267535,4.873360633850098,109361.98,61227.59,108901.45,117916.08,63465.9,120963.88
1756461031.931231,4.877838134765625,109974.6,61783.62,109231.63,117814.43,61878.57,117290.06
1756461031.934638,4.881245136260986,109808.57,61690.01,109247.72,117804.77,61876.96,116042.29
1756461031.939114,4.885721206665039,109180.4,61134.79,108940.07,117903.48,63382.21,118949.27
1756461031.9425316,4.889138698577881,108984.06,60925.31,108767.07,117956.32,64166.76,121584.01
1756461031.9470167,4.8936238288879395,109367.35,61231.89,108906.01,117909.65,63443.63,120941.35
1756461031.951495,4.898102045059204,109978.89,61782.27,109229.21,117819.52,61858.18,117239.63
1756461031.9549081,4.901515245437622,109801.06,61677.13,109235.11,117818.18,61890.37,116043.1
1756461031.9593916,4.905998706817627,109173.42,61121.91,108920.22,117916.08,63401.79,118968.85
1756461031.962805,4.909412145614624,108975.21,60915.12,108755.54,117957.12,64167.83,121578.64
1756461031.9672852,4.9138922691345215,109368.96,61235.37,108908.15,117905.09,63429.69,120904.07
1756461031.9707663,4.917373418807983,109978.09,61786.03,109233.24,117813.89,61844.23,117188.67
1756461031.9752696,4.921876668930054,109787.11,61670.16,109235.38,117806.11,61900.02,116058.92
1756461031.978684,4.925291061401367,109168.06,61123.26,108925.59,117909.65,63413.59,119013.38
1756461031.9831655,4.929772615432739,108989.69,60929.33,108760.63,117959.27,64161.93,121580.79
1756461031.9866192,4.9332263469696045,109381.03,61243.95,108902.25,117917.69,63410.64,120839.42
1756461031.991105,4.9377121925354,109982.38,61791.39,109233.77,117815.5,61830.29,117116.25
1756461031.9945211,4.941128253936768,109779.87,61666.94,109244.5,117799.68,61918.26,116070.99
1756461031.999005,4.945612192153931,109158.67,61116.55,108936.05,117902.94,63436.66,119063.8
1756461032.0034895,4.950096607208252,108978.96,60917.26,108771.09,117951.22,64165.95,121606.54
1756461032.0069013,4.953508377075195,109382.1,61245.3,108922.64,117902.41,63393.75,120833.52
1756461032.0114732,4.958080291748047,109986.67,61792.2,109245.04,117807.19,61810.44,117088.09
1756461032.0149064,4.961513519287109,109774.77,61657.02,109234.58,117807.19,61926.31,116082.53
1756461032.0193818,4.965988874435425,109150.62,61106.36,108926.12,117908.31,63449.54,119097.87
1756461032.022789,4.969396114349365,108989.69,60928.53,108770.02,117959.0,64161.13,121611.63
1756461032.027267,4.973874092102051,109392.02,61254.42,108923.44,117905.89,63374.17,120791.14
1756461032.0306761,4.977283239364624,109991.5,61799.98,109248.79,117808.53,61797.83,117035.78
1756461032.0351384,4.981745481491089,109765.12,61650.85,109236.46,117808.8,61944.55,116097.81
1756461032.038549,4.985156059265137,109144.19,61104.48,108927.2,117909.65,63467.77,119142.93
1756461032.0430357,4.989642858505249,108984.86,60923.97,108765.46,117956.05,64156.3,121612.97
1756461032.0475216,4.994128704071045,109400.34,61260.58,108918.88,117906.7,63358.07,120747.42
1756461032.0509374,4.997544527053833,109995.52,61805.07,109240.75,117811.75,61785.49,116975.97
1756461032.0554242,5.002031326293945,109755.73,61646.55,109222.78,117810.94,61960.1,116100.5
1756461032.0588408,5.005447864532471,109134.0,61092.95,108909.49,117910.72,63486.28,119161.97
1756461032.0633273,5.009934425354004,108984.6,60922.09,108760.63,117953.1,64161.13,121610.83
1756461032.0667467,5.0133538246154785,109405.43,61263.8,108920.76,117904.01,63347.34,120709.34
1756461032.0712326,5.017839670181274,109995.79,61805.34,109243.16,117811.48,61777.71,116925.81
1756461032.0746508,5.0212578773498535,109749.29,61636.9,109217.41,117815.23,61978.88,116106.67
1756461032.0791705,5.025777578353882,109131.85,61087.58,108907.88,117913.94,63509.08,119198.45
1756461032.082631,5.029238224029541,108989.69,60930.14,108763.31,117952.29,64163.27,121619.95
1756461032.087115,5.033722162246704,109414.55,61276.14,108928.27,117901.33,63333.4,120676.08
1756461032.0915916,5.038198709487915,110002.76,61812.32,109250.94,117811.48,61770.74,116889.6
1756461032.0950058,5.041612863540649,109748.22,61640.65,109220.63,117812.28,61999.0,116138.05
1756461032.0995195,5.0461266040802,109136.68,61097.51,108912.18,117912.6,63531.88,119258.53
1756461032.1029437,5.049550771713257,109005.79,60947.3,108777.8,117947.73,64165.15,121654.55
1756461032.107428,5.054035186767578,109430.92,61293.31,108942.49,117904.01,63319.98,120665.62
1756461032.1108968,5.057503938674927,110011.08,61822.51,109261.4,117820.6,61764.84,116878.07
1756461032.1154108,5.062017917633057,109740.71,61632.88,109221.17,117827.3,62023.94,116193.57
1756461032.1188283,5.065435409545898,109119.78,61081.95,108913.52,117922.79,63561.12,119350.53
1756461032.1233065,5.069913625717163,108994.25,60932.82,108781.28,117963.02,64177.22,121714.9
1756461032.126717,5.073324203491211,109433.33,61291.16,108952.95,117916.89,63315.69,120681.71
1756461032.1312022,5.0778093338012695,110012.15,61820.36,109270.25,117830.79,61762.96,116878.34
1756461032.135673,5.082280158996582,109731.86,61622.95,109232.43,117836.96,62048.35,116260.62
1756461032.139083,5.085690021514893,109116.02,61074.98,108915.4,117936.47,63580.16,119417.05
1756461032.14357,5.090177059173584,109000.96,60938.18,108779.41,117978.04,64175.61,121732.33
1756461032.1469805,5.093587636947632,109432.79,61290.89,108953.48,117925.47,63300.94,120661.86
1756461032.1514633,5.098070383071899,110002.49,61812.05,109265.16,117832.67,61749.55,116853.39
1756461032.1548777,5.101484775543213,109717.11,61613.83,109215.8,117840.98,62058.27,116283.96
1756461032.159393,5.106000185012817,109107.71,61068.0,108899.84,117942.1,63589.55,119450.58
1756461032.1628132,5.109420299530029,109002.57,60937.11,108768.41,117980.19,64168.9,121730.99
1756461032.1672888,5.113895893096924,109438.69,61297.6,108946.24,117923.06,63277.87,120611.97
1756461032.1707,5.117307186126709,110003.3,61817.14,109268.11,117829.99,61735.6,116807.8
1756461032.1751819,5.12178897857666,109703.16,61602.57,109214.73,117840.18,62074.64,116303.54
1756461032.1796618,5.1262688636779785,109094.57,61061.03,108898.23,117935.66,63604.03,119489.47
1756461032.1830869,5.129693984985352,109002.3,60938.18,108763.85,117977.78,64161.93,121726.16
1756461032.1875782,5.134185314178467,109446.47,61300.82,108933.63,117928.15,63255.34,120547.06
1756461032.1909928,5.137599945068359,110002.23,61817.14,109249.87,117831.86,61721.12,116733.77
1756461032.1954725,5.142079591751099,109695.65,61600.42,109193.81,117840.71,62088.31,116293.88
1756461032.1988914,5.145498514175415,109088.4,61059.42,108881.87,117934.86,63619.59,119506.9
1756461032.2033732,5.149980306625366,108995.86,60936.04,108756.88,117968.39,64155.22,121714.36
1756461032.2068453,5.153452396392822,109451.03,61309.94,108937.39,117920.64,63235.23,120497.17
1756461032.2114797,5.158086776733398,110004.91,61824.65,109253.89,117828.11,61709.05,116684.15
1756461032.2149339,5.161540985107422,109683.04,61594.52,109195.15,117837.23,62103.33,116319.1
1756461032.2194176,5.166024684906006,109076.06,61046.01,108878.38,117937.54,63636.75,119549.55
1756461032.2228265,5.16943359375,108999.08,60939.52,108759.83,117969.46,64151.74,121722.94
1756461032.2273035,5.173910617828369,109452.37,61315.03,108948.65,117912.06,63214.57,120474.91
1756461032.2317748,5.17838191986084,110002.49,61820.36,109262.74,117820.33,61696.44,116668.59
1756461032.235189,5.181796073913574,109669.9,61577.09,109196.76,117832.4,62118.89,116368.45
1756461032.2396624,5.186269521713257,109070.69,61042.25,108884.55,117928.96,63649.09,119616.34
1756461032.2430804,5.189687490463257,109001.23,60940.87,108761.17,117966.24,64145.3,121739.84
1756461032.2475605,5.194167613983154,109459.62,61316.37,108943.56,117914.21,63193.92,120434.68
1756461032.250977,5.19758415222168,110004.37,61824.65,109255.5,117824.35,61683.84,116621.38
1756461032.2554626,5.2020697593688965,109662.93,61570.11,109174.23,117840.45,62132.03,116364.69
1756461032.2588792,5.205486297607422,109063.45,61031.79,108856.92,117933.79,63661.16,119616.61
1756461032.2633605,5.209967613220215,108993.18,60930.4,108748.56,117959.54,64140.74,121717.04
1756461032.2757583,5.222365379333496,109657.56,61566.36,109172.35,117839.91,62151.08,116375.69
1756461032.2791808,5.225787878036499,109059.97,61033.67,108858.26,117938.88,63683.42,119642.89
1756461032.2836654,5.230272531509399,109000.69,60944.62,108754.46,117965.97,64147.18,121712.75
1756461032.2870855,5.233692646026611,109467.39,61333.54,108958.85,117899.45,63165.49,120352.6
1756461032.2915695,5.238176584243774,110004.37,61832.97,109268.64,117813.36,61668.28,116550.3
1756461032.2949834,5.24159049987793,109649.25,61561.53,109172.35,117838.3,62165.29,116404.93
1756461032.2995107,5.246117830276489,109053.53,61025.89,108854.51,117937.27,63696.03,119680.44
1756461032.3029883,5.249595403671265,109000.15,60939.52,108751.24,117963.02,64137.25,121707.92
1756461032.307474,5.2540810108184814,109479.46,61338.37,108947.31,117907.77,63137.59,120280.45
1756461032.310966,5.257573127746582,110005.71,61829.48,109255.23,117820.33,61657.55,116483.78
1756461032.31554,5.2621471881866455,109640.93,61552.95,109163.23,117839.64,62182.46,116416.19
1756461032.3189638,5.265570878982544,109045.75,61019.19,108849.68,117932.98,63706.76,119715.31
1756461032.3234432,5.270050287246704,108995.86,60936.84,108753.12,117954.44,64130.01,121715.43
1756461032.3268545,5.273461580276489,109486.17,61345.07,108959.38,117898.65,63116.14,120254.97
1756461032.3313296,5.277936697006226,110005.44,61829.75,109264.62,117814.97,61644.95,116460.99
1756461032.3358126,5.282419681549072,109625.64,61542.22,109165.91,117832.4,62194.8,116454.82
1756461032.3392305,5.285837650299072,109039.58,61017.31,108858.26,117923.59,63716.15,119771.9
1756461032.343723,5.290330171585083,109005.25,60947.03,108762.24,117954.44,64121.97,121730.19
1756461032.3471375,5.2937445640563965,109492.61,61352.58,108963.67,117900.53,63096.02,120220.37
1756461032.3516154,5.298222541809082,109999.54,61828.68,109267.3,117809.6,61633.95,116442.21
1756461032.3550353,5.301642417907715,109617.06,61535.51,109166.99,117835.89,62210.09,116498.27
1756461032.3595183,5.3061254024505615,109035.02,61011.14,108854.24,117933.52,63731.44,119817.5
1756461032.3629298,5.309536933898926,109008.2,60951.86,108763.31,117958.46,64119.28,121742.52
1756461032.3674123,5.314019441604614,109501.99,61363.05,108970.38,117903.48,63078.59,120192.21
1756461032.3797748,5.3263819217681885,109033.41,61007.12,108851.83,117932.71,63746.99,119869.0
1756461032.3831925,5.329799652099609,109007.93,60944.08,108762.51,117957.66,64116.6,121754.06
1756461032.3876705,5.334277629852295,109509.77,61367.34,108971.45,117899.99,63057.66,120154.39
1756461032.3910906,5.337697744369507,110010.54,61839.94,109274.54,117816.57,61623.49,116389.64
1756461032.395573,5.342180013656616,109606.87,61527.73,109160.82,117843.93,62254.34,116567.2
1756461032.398986,5.345593214035034,109028.32,61006.04,108848.34,117934.86,63770.06,119917.28
1756461032.4034657,5.350072860717773,109021.34,60959.64,108763.58,117957.66,64112.58,121757.54
1756461032.407948,5.354555130004883,109519.97,61373.24,108975.74,117898.11,63039.69,120115.76
1756461032.4159436,5.362550735473633,109595.87,61520.76,109154.92,117840.98,62263.46,116603.14
1756461032.4238982,5.370505332946777,109024.83,60959.37,108766.0,117958.46,64107.21,121761.3
1756461032.4273524,5.373959541320801,109526.4,61380.75,108987.01,117896.5,63020.92,120084.65
1756461032.4318492,5.378456354141235,110005.98,61835.38,109276.42,117815.77,61609.81,116337.6
1756461032.4352725,5.381879568099976,109589.7,61516.2,109154.65,117846.88,62290.55,116637.48
1756461032.4397612,5.386368274688721,109019.2,60998.53,108841.1,117940.22,63797.69,120003.65
1756461032.4431734,5.389780521392822,109024.83,60964.74,108767.61,117957.93,64102.39,121770.42
1756461032.4477174,5.394324541091919,109533.64,61390.14,108992.37,117893.82,63001.61,120051.12
1756461032.451141,5.397748231887817,110011.61,61845.57,109290.1,117813.09,61604.98,116329.02
1756461032.4556363,5.402243375778198,109579.78,61510.83,109166.72,117840.18,62307.18,116705.07
1756461032.4590611,5.405668258666992,109017.86,60997.19,108853.44,117935.13,63809.49,120083.31
1756461032.463549,5.410156011581421,109032.88,60967.42,108777.26,117957.93,64092.73,121800.73
1756461032.4680316,5.4146387577056885,109549.47,61400.6,108995.86,117901.06,62976.93,120021.89
1756461032.4838026,5.430409669876099,109034.22,60971.44,108773.77,117954.71,64087.36,121789.19
1756461032.4872267,5.433833837509155,109558.32,61412.13,108999.62,117900.8,62958.15,119967.71
1756461032.4917076,5.43831467628479,110009.74,61841.82,109279.1,117818.99,61588.62,116259.02
1756461032.495125,5.441732168197632,109566.64,61490.72,109135.34,117853.05,62338.03,116729.74
1756461032.499607,5.446214199066162,109010.88,60988.07,108824.47,117946.93,63832.56,120111.47
1756461032.5030246,5.449631690979004,109030.19,60966.35,108765.46,117958.73,64081.46,121761.84
1756461032.507506,5.454113006591797,109556.44,61414.01,109005.25,117890.07,62937.5,119919.43
1756461032.5120773,5.45868444442749,110007.86,61843.16,109288.76,117815.5,61587.28,116238.9
1756461032.5200288,5.4666359424591064,109009.81,60984.59,108825.54,117951.22,63848.11,120149.02
1756461032.5358334,5.48244047164917,109550.27,61479.18,109124.07,117860.56,62376.12,116762.2
1756461032.5392594,5.485866546630859,108996.4,60970.91,108819.91,117945.59,63858.84,120167.53
1756461032.5437524,5.490359544754028,109040.65,60970.91,108772.43,117950.95,64067.25,121749.77
1756461032.5471702,5.493777275085449,109573.34,61420.98,109007.13,117893.55,62899.95,119811.33
1756461032.551655,5.498262166976929,110011.88,61847.72,109286.34,117819.52,61580.04,116165.94
1756461032.5561385,5.502745628356934,109547.59,61478.38,109126.48,117862.44,62395.43,116805.65
1756461032.5640197,5.510626792907715,109051.65,60979.76,108771.09,117954.17,64060.01,121733.94
1756461032.579785,5.526392221450806,109000.42,60974.66,108832.51,117938.88,63887.54,120272.41
1756461032.5832076,5.529814720153809,109059.43,60987.8,108783.97,117948.27,64055.18,121760.76
1756461032.5876915,5.534298658370972,109595.34,61438.95,109017.59,117890.07,62859.72,119732.21
1756461032.5921736,5.538780689239502,110009.2,61843.43,109287.69,117816.31,61576.55,116135.37
1756461032.6000512,5.546658277511597,108991.84,60965.01,108814.28,117946.13,63898.0,120294.13
1756461032.6159017,5.562508821487427,109516.48,61448.88,109120.32,117854.93,62457.39,116923.67
1756461032.6238117,5.570418834686279,109070.16,61002.56,108786.65,117956.85,64047.13,121745.74
1756461032.6272726,5.573879718780518,109613.31,61458.26,109030.19,117889.26,62822.7,119640.74
1756461032.6317685,5.578375577926636,109999.81,61839.94,109293.59,117806.92,61570.38,116096.21
1756461032.635191,5.581798076629639,109509.77,61447.0,109119.51,117849.3,62467.58,116968.19
1756461032.6396706,5.586277723312378,108985.94,60962.32,108811.86,117943.98,63914.63,120361.72
1756461032.6442025,5.59080958366394,109064.53,60993.97,108773.24,117953.9,64033.99,121728.84
1756461032.6520922,5.598699331283569,109994.18,61839.14,109285.27,117808.26,61567.43,116062.68
1756461032.659984,5.60659122467041,108983.25,60959.64,108816.42,117945.59,63932.33,120412.68
1756461032.6678684,5.61447548866272,109628.86,61471.94,109024.02,117892.75,62777.91,119536.94
1756461032.6712859,5.6178929805755615,110000.89,61839.14,109279.64,117819.79,61567.16,116033.44
1756461032.67576,5.6223671436309814,109494.22,61425.81,109090.28,117863.24,62505.67,116997.43
1756461032.6802435,5.626850605010986,108975.21,60949.18,108792.01,117948.27,63937.43,120400.61
1756461032.688117,5.634724140167236,109635.03,61473.55,109014.1,117890.87,62752.7,119450.31
1756461032.6959877,5.642594814300537,109489.39,61426.88,109088.93,117862.17,62523.1,117011.11
1756461032.7038603,5.650467395782471,109079.55,61003.9,108775.12,117947.2,64007.97,121677.35
1756461032.707271,5.653878211975098,109643.61,61485.35,109029.39,117884.43,62734.46,119403.1
1756461032.7118845,5.658491611480713,110001.15,61844.5,109280.71,117812.82,61560.99,115963.7
1756461032.7153518,5.661958932876587,109487.24,61426.88,109096.44,117861.9,62544.02,117057.51
1756461032.7198422,5.666449308395386,108979.23,60954.28,108804.08,117945.05,63963.45,120463.65
1756461032.7233005,5.669907569885254,109087.86,61010.33,108783.97,117949.08,64005.02,121675.47
