timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461453.4221873,2.282972812652588,101933.6,60048.76,109893.6,113442.96,59253.76,121464.65
1756461453.4266708,2.2874562740325928,101595.11,59772.76,109811.79,113313.41,59762.57,121424.68
1756461453.4300826,2.290868043899536,101024.34,59189.11,109442.99,113135.85,61264.07,124179.04
1756461453.4345574,2.2953429222106934,100976.59,59089.87,109297.34,113142.02,61682.76,125810.09
1756461453.439037,2.2998225688934326,101430.15,59515.81,109515.67,113297.59,60695.44,124578.16
1756461453.442447,2.303232431411743,101933.34,60050.91,109891.18,113445.65,59249.46,121441.31
1756461453.446923,2.307708501815796,101586.79,59763.91,109802.13,113317.44,59779.47,121433.8
1756461453.4503372,2.3111226558685303,101020.31,59182.14,109430.65,113143.9,61281.24,124185.21
1756461453.454814,2.3155994415283203,100966.67,59079.41,109298.41,113138.8,61690.27,125813.04
1756461453.4582279,2.3190133571624756,101428.81,59516.08,109523.72,113294.1,60688.74,124569.84
1756461453.4627,2.3234853744506836,101931.46,60053.05,109895.74,113440.01,59241.42,121438.63
1756461453.466114,2.326899528503418,101580.09,59761.23,109801.6,113311.8,59785.64,121470.01
1756461453.4705944,2.3313798904418945,101016.83,59180.0,109429.84,113146.85,61290.89,124230.27
1756461453.4750762,2.3358616828918457,100975.25,59087.19,109293.59,113152.21,61684.91,125819.48
1756461453.4784877,2.33927321434021,101435.52,59521.98,109514.06,113307.78,60670.5,124536.58
1756461453.482969,2.343754529953003,101932.26,60053.59,109881.53,113451.01,59231.49,121402.42
1756461453.486386,2.3471715450286865,101571.51,59750.23,109782.55,113318.24,59795.29,121462.77
1756461453.4909487,2.351734161376953,101006.9,59169.0,109415.9,113142.56,61295.45,124231.88
1756461453.4943752,2.355160713195801,100964.52,59079.95,109301.63,113133.97,61677.67,125834.23
1756461453.498854,2.3596394062042236,101435.52,59521.98,109530.16,113297.59,60654.41,124535.78
1756461453.5023072,2.3630926609039307,101931.19,60054.93,109891.45,113445.91,59222.37,121401.88
1756461453.5067914,2.367576837539673,101564.8,59744.6,109781.48,113314.75,59802.8,121494.96
1756461453.5102098,2.370995283126831,101001.81,59159.61,109400.87,113147.65,61299.48,124251.46
1756461453.514697,2.3754825592041016,100967.47,59074.58,109271.32,113149.26,61668.01,125796.41
1756461453.519189,2.379974365234375,101436.32,59523.05,109503.87,113302.68,60634.29,124470.06
1756461453.5226128,2.3833982944488525,101922.07,60046.89,109870.26,113441.62,59212.99,121353.87
1756461453.527096,2.3878815174102783,101553.0,59732.53,109762.97,113308.32,59812.73,121490.13
1756461453.530518,2.391303539276123,100992.69,59152.1,109394.17,113136.12,61306.18,124266.75
1756461453.5350034,2.3957889080047607,100969.35,59081.29,109277.23,113136.66,61658.89,125806.07
1756461453.5384195,2.399204969406128,101434.98,59520.64,109509.24,113290.61,60612.56,124454.24
1756461453.5428996,2.4036850929260254,101916.71,60041.25,109870.8,113433.31,59200.11,121343.41
1756461453.546318,2.4071035385131836,101544.68,59720.46,109754.39,113303.22,59821.58,121512.39
1756461453.5508008,2.411586284637451,100990.27,59142.71,109372.71,113142.02,61316.37,124278.55
1756461453.5542161,2.415001630783081,100969.35,59073.51,109249.87,113148.99,61652.19,125767.72
1756461453.5586889,2.4194743633270264,101440.08,59523.85,109484.56,113304.03,60593.79,124381.55
1756461453.563168,2.4239535331726074,101916.97,60039.64,109851.49,113439.75,59191.26,121280.65
1756461453.5665827,2.4273681640625,101535.3,59713.49,109742.05,113300.27,59830.43,121497.64
1756461453.5710654,2.4318509101867676,100980.08,59137.62,109374.59,113129.68,61321.47,124293.04
1756461453.574483,2.4352684020996094,100958.62,59068.95,109276.15,113124.85,61645.75,125800.44
1756461453.5789685,2.439754009246826,101442.76,59527.07,109523.72,113288.2,60583.6,124414.54
1756461453.582388,2.443173408508301,101916.97,60036.16,109878.84,113430.89,59190.99,121317.66
1756461453.5868688,2.4476542472839355,101530.47,59704.9,109753.59,113292.22,59843.57,121562.82
1756461453.59031,2.4510955810546875,100980.35,59134.67,109375.93,113129.15,61329.79,124347.49
1756461453.5948124,2.4555978775024414,100966.94,59075.12,109271.59,113135.05,61642.26,125814.12
1756461453.5982268,2.459012269973755,101446.25,59525.2,109519.7,113290.88,60570.45,124394.42
1756461453.602704,2.463489532470703,101906.51,60021.14,109877.24,113421.51,59185.36,121308.54
1756461453.6071823,2.4679677486419678,101519.74,59688.01,109747.42,113286.32,59861.01,121594.2
1756461453.6105978,2.4713833332061768,100973.64,59121.52,109369.76,113124.59,61345.07,124383.7
1756461453.6151178,2.475903272628784,100971.76,59071.9,109258.72,113134.24,61640.12,125813.58
1756461453.6185358,2.479321241378784,101451.34,59523.59,109503.6,113293.3,60554.09,124350.97
1756461453.6230268,2.4838123321533203,101910.27,60021.94,109861.95,113425.53,59185.09,121274.48
1756461453.6264415,2.487226963043213,101515.18,59683.45,109733.74,113283.91,59876.56,121602.78
1756461453.630966,2.4917514324188232,100965.6,59113.48,109360.11,113117.61,61353.93,124398.98
1756461453.6343846,2.4951701164245605,100968.81,59065.73,109250.13,113133.97,61636.9,125802.58
1756461453.6388702,2.4996557235717773,101453.49,59527.88,109498.51,113295.44,60538.53,124318.52
1756461453.6422882,2.5030736923217773,101912.95,60027.3,109854.7,113426.6,59175.97,121250.61
1756461453.6467662,2.507551670074463,101504.45,59674.06,109720.06,113283.37,59887.03,121616.46
1756461453.6512449,2.5120303630828857,100955.13,59103.55,109349.91,113114.93,61361.7,124430.1
1756461453.6546607,2.515446186065674,100962.91,59061.71,109253.62,113125.93,61626.17,125824.04
1756461453.6591454,2.519930839538574,101455.63,59531.36,109506.02,113290.08,60518.95,124313.96
1756461453.6625588,2.5233442783355713,101905.98,60020.87,109852.56,113422.04,59165.51,121245.51
1756461453.6670392,2.527824640274048,101491.04,59654.75,109701.28,113279.89,59890.78,121630.41
1756461453.67045,2.531235456466675,100951.92,59092.55,109318.8,113120.29,61361.7,124422.86
1756461453.6749299,2.535715341567993,100970.16,59061.71,109211.78,113140.95,61611.42,125762.89
1756461453.6783457,2.5391311645507812,101455.63,59525.73,109466.05,113297.59,60492.13,124219.28
1756461453.682818,2.5436034202575684,101903.3,60017.38,109821.45,113421.77,59152.37,121168.26
1756461453.6872988,2.548084259033203,101490.5,59656.62,109680.09,113273.45,59897.49,121602.78
1756461453.69076,2.5515453815460205,100950.04,59092.82,109308.34,113115.2,61367.07,124416.15
1756461453.6952584,2.556043863296509,100964.79,59058.49,109212.58,113129.68,61601.23,125749.21
1756461453.698669,2.5594544410705566,101461.0,59530.56,109474.1,113292.22,60475.77,124187.36
1756461453.7031558,2.563941240310669,101905.44,60016.31,109827.08,113419.9,59151.56,121148.15
1756461453.7065694,2.567354917526245,101479.24,59640.8,109678.22,113267.01,59910.36,121619.68
1756461453.7110531,2.571838617324829,100944.14,59087.19,109311.56,113104.47,61371.36,124439.49
1756461453.71446,2.5752453804016113,100970.69,59063.59,109220.09,113128.07,61595.32,125747.6
1756461453.7189426,2.579728126525879,101470.39,59537.0,109477.32,113297.32,60466.92,124154.37
1756461453.7224066,2.5831921100616455,101899.27,60009.33,109826.27,113415.61,59152.9,121127.49
1756461453.7268994,2.5876848697662354,101470.12,59631.95,109674.46,113260.84,59925.65,121633.63
1756461453.7313826,2.592168092727661,100938.5,59077.27,109308.34,113101.79,61383.43,124455.31
1756461453.7348018,2.5955872535705566,100969.89,59056.61,109221.44,113124.85,61596.67,125745.72
1756461453.739325,2.6001105308532715,101474.95,59538.61,109483.49,113294.64,60456.46,124133.45
1756461453.7427526,2.6035380363464355,101902.76,60011.75,109828.15,113416.14,59152.9,121116.5
1756461453.7472382,2.6080236434936523,101469.31,59629.0,109670.44,113258.43,59942.55,121655.62
1756461453.750656,2.6114413738250732,100936.63,59073.78,109312.09,113092.4,61396.04,124490.18
1756461453.755149,2.615934371948242,100974.18,59060.9,109235.92,113118.15,61597.2,125770.4
1756461453.7585633,2.6193487644195557,101478.17,59539.95,109496.9,113287.93,60444.66,124134.25
1756461453.7630434,2.623828887939453,101903.03,60006.65,109833.78,113409.44,59151.03,121126.69
1756461453.7664573,2.6272428035736084,101461.0,59616.39,109669.36,113252.26,59958.64,121700.68
1756461453.770942,2.631727457046509,100929.92,59060.9,109299.22,113093.47,61407.84,124521.02
1756461453.7754252,2.6362106800079346,100965.86,59048.3,109217.14,113118.15,61591.3,125754.84
1756461453.7788377,2.6396231651306152,101479.51,59539.95,109484.56,113290.35,60429.9,124093.48
1756461453.7833211,2.64410662651062,101892.3,59994.58,109822.79,113404.88,59148.61,121107.91
1756461453.7867367,2.647522211074829,101454.03,59608.61,109658.37,113251.45,59971.78,121715.17
1756461453.7912521,2.6520376205444336,100930.99,59061.71,109287.15,113099.1,61415.35,124525.32
1756461453.7946944,2.655479907989502,100974.71,59056.08,109209.63,113125.93,61587.81,125736.33
1756461453.7992115,2.65999698638916,101487.82,59546.92,109478.12,113296.78,60415.69,124049.76
1756461453.8026323,2.6634178161621094,101894.18,59995.12,109814.2,113410.51,59148.88,121078.41
1756461453.807114,2.6678993701934814,101445.44,59598.15,109644.42,113253.06,59987.34,121717.58
1756461453.8105283,2.671313762664795,100927.24,59059.3,109280.71,113095.08,61426.61,124539.0
1756461453.8150475,2.675832986831665,100975.25,59059.83,109213.66,113119.22,61582.99,125741.43
1756461453.818466,2.6792514324188232,101485.14,59543.43,109485.9,113287.93,60402.81,124041.18
1756461453.822949,2.68373441696167,101889.35,59994.05,109818.23,113404.07,59149.15,121085.92
1756461453.8274288,2.6882143020629883,101438.47,59590.37,109640.66,113249.31,60001.82,121755.4
1756461453.8308456,2.6916310787200928,100920.53,59044.28,109264.62,113100.98,61434.66,124557.23
1756461453.8353262,2.6961116790771484,100975.52,59049.91,109189.52,113129.41,61575.48,125710.32
1756461453.8387387,2.699524164199829,101497.21,59551.21,109467.93,113300.27,60388.06,123978.15
1756461453.8432178,2.70400333404541,101891.49,59990.83,109806.96,113404.61,59147.0,121045.15
1756461453.8466716,2.7074570655822754,101437.93,59588.23,109632.08,113243.94,60014.7,121757.01
1756461453.8511636,2.711949110031128,100925.09,59050.98,109267.03,113089.99,61438.15,124573.33
1756461453.8545806,2.7153661251068115,100989.2,59064.66,109198.64,113123.51,61567.16,125717.29
1756461453.8590627,2.719848155975342,101504.99,59558.72,109479.46,113293.83,60370.09,123967.42
1756461453.862478,2.7232635021209717,101888.81,59989.75,109814.74,113395.22,59139.49,121051.86
1756461453.866967,2.727752447128296,101431.5,59578.84,109635.57,113234.56,60022.75,121798.58
1756461453.8714461,2.732231616973877,100928.31,59049.1,109272.13,113092.4,61447.0,124613.02
1756461453.8748648,2.7356503009796143,100992.69,59066.81,109210.97,113124.59,61565.02,125737.94
1756461453.8793461,2.7401316165924072,101511.42,59563.28,109491.27,113294.1,60358.02,123960.17
1756461453.88276,2.7435455322265625,101890.69,59988.41,109820.1,113396.56,59140.57,121050.51
1756461453.8872378,2.748023271560669,101427.47,59573.48,109631.81,113237.78,60037.5,121819.24
1756461453.8907056,2.751491069793701,100923.75,59044.54,109267.03,113091.06,61453.7,124631.0
1756461453.8952231,2.7560086250305176,100987.59,59060.64,109205.07,113120.56,61558.31,125733.38
1756461453.8986373,2.759422779083252,101512.77,59564.09,109486.44,113294.64,60341.12,123925.31
1756461453.9031243,2.7639098167419434,101891.23,59989.22,109812.59,113399.24,59136.81,121027.72
1756461453.906537,2.767322540283203,101423.45,59568.92,109620.01,113241.26,60047.42,121828.35
1756461453.9110215,2.7718069553375244,100916.78,59034.62,109258.72,113089.72,61458.26,124646.82
1756461453.9155056,2.7762911319732666,100992.95,59063.05,109202.39,113122.44,61548.65,125724.0
1756461453.9189239,2.7797093391418457,101520.01,59568.65,109485.63,113298.12,60323.15,123890.17
1756461453.923407,2.7841925621032715,101890.69,59987.07,109803.74,113400.05,59132.79,121001.97
1756461453.9268224,2.7876079082489014,101408.16,59551.75,109614.65,113230.26,60060.83,121846.33
1756461453.9312997,2.7920851707458496,100904.44,59023.62,109258.72,113078.18,61463.9,124674.45
1756461453.9347165,2.795501947402954,100985.44,59053.39,109204.54,113117.08,61541.95,125729.63
1756461453.9391925,2.799978017807007,101520.01,59567.57,109490.19,113288.74,60304.11,123871.13
1756461453.9426389,2.80342435836792,101879.96,59974.47,109805.08,113383.69,59125.55,121003.84
1756461453.9471226,2.807908058166504,101401.72,59544.78,109609.82,113218.73,60066.47,121879.32
1756461453.9516034,2.8123888969421387,100906.32,59023.62,109253.35,113073.62,61467.11,124702.07
1756461453.9550235,2.8158090114593506,100992.95,59062.78,109202.39,113111.17,61531.49,125734.19
1756461453.9595492,2.8203346729278564,101525.1,59573.74,109494.75,113287.4,60288.28,123857.18
1756461453.9629812,2.8237667083740234,101886.4,59983.05,109812.59,113385.56,59127.42,121012.96
1756461453.9674728,2.8282582759857178,101396.63,59539.41,109615.45,113213.37,60084.44,121930.28
1756461453.9708989,2.8316843509674072,100903.37,59015.04,109253.89,113068.53,61476.5,124748.74
1756461453.9753819,2.836167335510254,100992.42,59054.74,109200.51,113110.91,61526.66,125748.94
1756461453.9787943,2.8395798206329346,101531.27,59574.01,109492.87,113290.88,60277.02,123842.43
1756461453.9832704,2.8440558910369873,101884.79,59975.0,109795.96,113389.59,59127.69,120996.07
1756461453.9866855,2.847470998764038,101393.41,59529.49,109580.85,113226.51,60094.63,121915.26
1756461453.9911797,2.8519651889801025,100900.69,59009.94,109220.9,113082.21,61480.53,124719.51
1756461453.994615,2.855400562286377,100995.64,59054.47,109176.91,113125.12,61524.25,125696.1
1756461453.9990995,2.8598849773406982,101534.76,59576.16,109469.0,113304.03,60264.95,123759.55
1756461454.003584,2.8643693923950195,101870.04,59963.2,109779.07,113386.64,59127.69,120949.66
1756461454.0069973,2.8677828311920166,101380.53,59516.61,109574.15,113218.2,60111.79,121920.89
1756461454.0114799,2.872265338897705,100897.47,59004.85,109215.8,113080.33,61495.01,124724.6
1756461454.014889,2.8756744861602783,100995.9,59055.27,109178.52,113119.76,61519.42,125682.15
1756461454.0193677,2.880153179168701,101536.1,59579.38,109482.15,113294.1,60248.05,123737.82
1756461454.022786,2.8835713863372803,101871.65,59969.37,109793.01,113377.79,59126.89,120954.76
1756461454.0272684,2.8880538940429688,101372.49,59510.17,109583.0,113208.54,60125.47,121963.54
1756461454.0306764,2.8914618492126465,100889.69,58995.46,109227.87,113068.8,61499.57,124769.93
1756461454.0351562,2.895941734313965,100995.64,59050.18,109182.27,113117.34,61508.69,125688.59
1756461454.0396378,2.900423288345337,101544.15,59580.99,109473.29,113302.15,60229.81,123696.78
1756461454.0430615,2.9038469791412354,101871.11,59961.59,109778.8,113384.76,59125.55,120924.99
1756461454.0475347,2.908320188522339,101368.46,59501.86,109561.0,113212.03,60133.25,121950.4
1756461454.0509973,2.911782741546631,100894.25,58998.95,109205.34,113075.77,61500.64,124747.67
1756461454.0554953,2.916280746459961,101005.56,59066.54,109176.11,113119.49,61502.25,125656.14
1756461454.058918,2.919703483581543,101545.22,59587.15,109482.68,113294.91,60218.81,123665.4
1756461454.0634015,2.924186944961548,101866.01,59961.32,109787.38,113375.91,59127.96,120924.99
1756461454.0668528,2.927638292312622,101358.27,59490.33,109566.1,113205.05,60150.42,121988.48
1756461454.0713475,2.9321329593658447,100887.54,58989.83,109209.1,113070.14,61510.57,124784.15
1756461454.0747714,2.9355568885803223,101007.71,59061.98,109173.96,113122.98,61496.08,125657.21
1756461454.079254,2.9400393962860107,101552.73,59588.76,109475.71,113302.95,60199.23,123627.31
1756461454.0837405,2.944525957107544,101868.43,59960.25,109778.8,113379.93,59120.72,120901.38
1756461454.0871572,2.9479427337646484,101361.76,59492.2,109555.37,113210.95,60158.73,121993.04
1756461454.0916631,2.952448606491089,100887.54,58987.68,109203.2,113073.89,61513.25,124790.85
1756461454.095105,2.955890417098999,101005.29,59055.27,109171.01,113122.44,61486.16,125646.48
1756461454.0995884,2.960373878479004,101557.83,59590.91,109477.85,113302.15,60180.73,123599.95
1756461454.1030064,2.963791847229004,101868.43,59955.15,109773.7,113383.42,59120.99,120887.44
1756461454.1074865,2.9682719707489014,101352.1,59480.4,109542.5,113208.27,60169.46,122009.67
1756461454.1109052,2.9716906547546387,100882.72,58979.37,109190.32,113073.62,61517.27,124803.19
1756461454.1153858,2.9761712551116943,101004.49,59054.2,109167.52,113122.44,61475.7,125637.36
1756461454.118801,2.979586601257324,101563.19,59595.74,109476.78,113305.37,60164.37,123565.35
1756461454.1232836,2.9840691089630127,101868.7,59952.2,109758.95,113387.17,59120.72,120860.88
1756461454.1277664,2.9885518550872803,101346.74,59473.7,109520.77,113214.44,60183.14,122005.11
1756461454.1311827,2.9919681549072266,100879.76,58976.68,109175.57,113074.7,61523.44,124801.58
1756461454.135659,2.9964444637298584,101011.46,59057.69,109154.65,113129.95,61472.75,125606.78
1756461454.139076,2.999861478805542,101567.75,59599.49,109463.37,113312.34,60152.83,123508.76
1756461454.143554,3.0043394565582275,101861.18,59948.98,109750.1,113383.42,59122.6,120831.91
1756461454.146973,3.007758378982544,101340.3,59467.8,109519.7,113203.71,60197.09,122019.33
1756461454.151453,3.0122385025024414,100879.23,58973.46,109177.72,113067.72,61530.41,124819.29
1756461454.1548684,3.0156538486480713,101012.27,59057.95,109164.04,113119.22,61466.58,125610.27
1756461454.1593902,3.0201756954193115,101566.14,59595.47,109480.27,113296.25,60139.42,123499.37
1756461454.1628275,3.0236129760742188,101849.65,59940.13,109772.63,113362.5,59127.42,120865.17
1756461454.167319,3.028104543685913,101327.16,59454.12,109540.08,113184.67,60214.25,122097.65
1756461454.1717968,3.0325822830200195,100872.79,58963.27,109191.93,113053.24,61538.19,124887.95
1756461454.1752582,3.036043643951416,101010.92,59055.0,109179.59,113109.03,61459.6,125653.18
1756461454.179749,3.040534496307373,101566.41,59595.74,109500.12,113287.93,60124.13,123526.19
1756461454.1831672,3.043952703475952,101853.41,59936.91,109774.24,113367.86,59128.76,120895.21
1756461454.1876497,3.0484352111816406,101326.89,59446.34,109520.5,113195.66,60228.74,122126.35
1756461454.1910658,3.051851272583008,100869.3,58955.76,109174.23,113059.94,61542.48,124902.7
1756461454.1955905,3.0563759803771973,101015.75,59057.15,109164.84,113117.08,61449.68,125638.43
1756461454.1990144,3.059799909591675,101572.85,59598.42,109485.36,113298.12,60109.92,123478.45
1756461454.2034926,3.0642781257629395,101838.39,59921.36,109771.02,113359.82,59130.11,120888.78
1756461454.20691,3.067695379257202,101314.01,59434.0,109530.16,113180.64,60238.39,122169.53
1756461454.2113898,3.0721752643585205,100870.65,58955.76,109183.35,113055.92,61548.39,124942.13
1756461454.2148132,3.07559871673584,101020.58,59059.83,109171.55,113118.42,61444.32,125649.7
1756461454.2192948,3.080080270767212,101579.55,59601.91,109481.88,113305.64,60093.29,123448.95
1756461454.2237768,3.084562301635742,101842.95,59926.45,109753.05,113367.86,59130.11,120867.32
1756461454.227193,3.0879786014556885,101309.99,59432.93,109511.38,113183.59,60253.95,122183.21
1756461454.2316718,3.0924572944641113,100861.79,58948.52,109170.74,113053.24,61555.09,124956.88
1756461454.2350888,3.095874309539795,101017.63,59053.93,109161.89,113119.22,61438.15,125635.21
1756461454.2395692,3.1003546714782715,101585.72,59608.34,109483.22,113304.03,60078.8,123417.3
1756461454.242983,3.1037685871124268,101840.8,59922.16,109750.9,113367.59,59133.32,120856.86
1756461454.247466,3.1082515716552734,101300.34,59419.78,109494.48,113188.69,60267.36,122181.6
1756461454.2508786,3.111664056777954,100859.11,58943.69,109148.75,113061.55,61557.77,124933.55
1756461454.2554102,3.1161956787109375,101013.34,59052.05,109145.8,113119.22,61427.15,125590.96
1756461454.2599006,3.1206860542297363,101585.99,59608.88,109472.49,113303.76,60062.17,123356.95
1756461454.263318,3.124103546142578,101831.41,59910.09,109736.42,113362.5,59134.13,120823.87
1756461454.2677991,3.128584623336792,101287.19,59404.76,109487.78,113178.77,60278.9,122194.48
1756461454.2712102,3.131995677947998,100857.5,58945.03,109156.79,113054.04,61560.19,124955.81
1756461454.2756865,3.13647198677063,101018.17,59059.3,109160.28,113115.73,61413.47,125593.91
1756461454.2791035,3.1398890018463135,101588.94,59610.49,109488.05,113304.03,60043.13,123343.0
1756461454.2836168,3.144402265548706,101827.12,59908.21,109750.9,113356.06,59132.79,120846.67
1756461454.2870407,3.1478261947631836,101279.68,59394.57,109495.29,113170.72,60289.89,122246.78
1756461454.2915273,3.152312755584717,100852.67,58933.23,109154.65,113052.17,61562.06,124989.34
1756461454.2949827,3.1557681560516357,101021.12,59054.47,109153.31,113117.88,61403.55,125592.84
1756461454.2994697,3.160255193710327,101592.43,59609.68,109485.1,113303.49,60027.3,123315.37
1756461454.304024,3.164809465408325,101825.51,59902.58,109741.25,113356.06,59134.4,120836.74
1756461454.3074436,3.168229103088379,101277.8,59387.6,109474.37,113176.08,60305.18,122252.68
1756461454.3119504,3.1727359294891357,100849.99,58927.87,109138.82,113053.24,61569.58,124993.63
1756461454.3153808,3.176166296005249,101021.12,59052.59,109147.94,113119.49,61400.33,125578.08
1756461454.3198705,3.1806559562683105,101598.86,59615.59,109474.1,113310.19,60014.16,123266.56
1756461454.323291,3.1840765476226807,101816.93,59890.24,109722.74,113360.89,59139.49,120803.75
1756461454.3277807,3.188566207885742,101271.37,59382.5,109456.13,113180.64,60317.25,122245.71
1756461454.331198,3.191983461380005,100843.82,58922.5,109123.27,113051.63,61573.06,124982.9
1756461454.3356798,3.196465253829956,101017.63,59052.59,109136.41,113114.13,61385.84,125540.26
1756461454.3390973,3.199882745742798,101597.52,59616.12,109475.44,113302.68,59993.78,123220.96
1756461454.3435822,3.2043676376342773,101816.12,59888.63,109723.54,113349.62,59134.67,120793.56
1756461454.3469994,3.20778489112854,101262.52,59370.7,109457.74,113163.48,60323.96,122277.09
1756461454.3514817,3.2122671604156494,100842.48,58920.36,109128.63,113045.46,61573.87,125012.41
1756461454.355966,3.2167515754699707,101023.26,59056.88,109142.58,113116.81,61377.8,125545.9
1756461454.359378,3.220163583755493,101598.33,59615.85,109470.34,113305.64,59976.61,123187.97
1756461454.3638637,3.22464919090271,101805.39,59883.81,109712.01,113350.96,59135.47,120775.59
1756461454.3672833,3.2280688285827637,101256.08,59368.02,109444.86,113168.57,60338.71,122284.33
1756461454.3717647,3.2325501441955566,100845.97,58922.5,109118.97,113051.9,61581.11,125011.06
1756461454.3751829,3.2359683513641357,101027.02,59059.03,109135.87,113116.54,61370.29,125519.88
1756461454.379664,3.2404494285583496,101599.67,59618.27,109478.12,113297.32,59962.13,123159.8
1756461454.383082,3.2438673973083496,101801.64,59882.2,109725.96,113340.5,59142.44,120794.63
1756461454.387566,3.248351573944092,101245.62,59357.02,109451.03,113156.5,60353.46,122336.1
1756461454.3909848,3.251770257949829,100837.39,58912.58,109123.27,113041.44,61583.52,125053.98
1756461454.3956332,3.2564187049865723,101029.7,59060.64,109149.02,113112.52,61362.51,125541.07
1756461454.3990672,3.259852647781372,101608.25,59623.36,109488.05,113299.73,59947.11,123150.42
1756461454.4035428,3.2643282413482666,101806.2,59880.86,109723.81,113342.65,59142.98,120795.7
1756461454.40802,3.268805503845215,101247.23,59354.34,109442.45,113160.53,60364.19,122352.19
1756461454.4114258,3.2722113132476807,100835.24,58904.26,109114.95,113042.78,61587.55,125060.68
1756461454.4159021,3.2766876220703125,101027.82,59053.66,109140.16,113112.25,61353.12,125522.83
1756461454.4193149,3.2801003456115723,101609.33,59626.31,109489.92,113295.44,59932.35,123124.4
1756461454.4237874,3.2845728397369385,101788.77,59863.69,109725.42,113331.92,59145.39,120806.97
1756461454.4272046,3.287990093231201,101233.55,59337.44,109440.84,113154.63,60375.46,122388.13
1756461454.4316843,3.2924697399139404,100837.12,58904.8,109111.73,113045.73,61589.96,125082.14
1756461454.4350994,3.295884847640991,101036.94,59060.64,109138.82,113121.9,61349.1,125514.78
1756461454.439578,3.300363540649414,101621.13,59634.63,109484.02,113306.71,59919.48,123080.14
1756461454.44406,3.3048455715179443,101794.93,59869.59,109707.18,113341.58,59151.03,120778.27
1756461454.447477,3.308262586593628,101226.84,59333.15,109429.57,113149.8,60390.21,122403.42
1756461454.4519596,3.3127450942993164,100829.07,58898.36,109111.46,113036.07,61593.72,125107.09
1756461454.455372,3.316157579421997,101039.36,59060.37,109144.19,113117.34,61333.81,125515.32
1756461454.4598525,3.3206379413604736,101625.69,59637.04,109487.51,113309.39,59898.83,123053.86
1756461454.4633267,3.3241121768951416,101786.89,59859.94,109709.33,113338.09,59149.15,120784.44
1756461454.4678075,3.3285930156707764,101220.94,59324.57,109426.36,113146.04,60398.25,122435.07
1756461454.4712243,3.332009792327881,100825.85,58893.54,109111.46,113027.49,61588.35,125133.64
1756461454.4757073,3.3364927768707275,101035.06,59059.03,109150.62,113103.13,61314.77,125529.8
1756461454.4791238,3.339909315109253,101624.61,59637.31,109497.17,113297.05,59874.69,123057.88
1756461454.4836009,3.344386339187622,101784.21,59857.25,109709.33,113330.85,59144.05,120812.87
1756461454.4880798,3.348865270614624,101215.85,59315.45,109405.7,113153.29,60403.62,122462.43
1756461454.4914923,3.3522777557373047,100828.0,58891.39,109077.13,113046.0,61586.47,125119.43
1756461454.4961321,3.3569176197052,101038.01,59057.95,109116.29,113117.61,61301.35,125470.53
1756461454.4995527,3.3603382110595703,101624.08,59632.48,109466.59,113306.98,59857.79,122967.49
1756461454.504035,3.3648204803466797,101771.06,59844.11,109681.17,113332.19,59147.27,120754.93
1756461454.5074403,3.3682258129119873,101204.58,59306.6,109392.02,113144.7,60418.91,122449.29
1756461454.5119355,3.372720956802368,100825.32,58888.71,109077.13,113043.58,61599.08,125111.11
1756461454.5153537,3.3761391639709473,101043.92,59063.32,109121.39,113122.71,61305.65,125448.8
1756461454.5198426,3.3806281089782715,101632.39,59641.33,109477.85,113308.05,59852.96,122931.82
1756461454.5232558,3.3840413093566895,101766.5,59838.21,109690.55,113327.63,59159.88,120754.4
1756461454.527739,3.3885245323181152,101190.63,59291.31,109404.09,113133.97,60437.95,122488.71
1756461454.5311499,3.391935348510742,100820.22,58879.05,109090.54,113032.59,61604.44,125149.2
1756461454.535629,3.3964145183563232,101046.06,59061.44,109135.34,113119.76,61299.48,125460.6
1756461454.5401099,3.400895357131958,101637.22,59641.87,109486.97,113311.54,59841.16,122917.87
1756461454.5435185,3.404304027557373,101771.33,59839.55,109691.89,113332.99,59167.93,120765.13
1756461454.5479941,3.4087796211242676,101194.12,59289.16,109389.61,113144.7,60454.58,122503.2
1756461454.551413,3.412198543548584,100821.29,58877.98,109078.21,113040.36,61609.27,125148.13
1756461454.555897,3.416682481765747,101047.13,59060.37,109128.36,113121.64,61287.94,125432.98
1756461454.5593092,3.4200947284698486,101638.56,59640.53,109480.8,113311.27,59822.12,122868.25
1756461454.563788,3.4245734214782715,101753.36,59819.17,109679.82,113324.41,59168.19,120746.62
1756461454.5672052,3.427990674972534,101176.42,59270.12,109384.78,113131.83,60464.5,122524.39
1756461454.571685,3.4324705600738525,100821.29,58876.1,109079.28,113032.85,61609.81,125164.75
1756461454.584082,3.4448673725128174,101759.26,59827.75,109682.78,113329.77,59180.0,120747.42
1756461454.587533,3.4483184814453125,101180.71,59276.55,109386.66,113140.41,60488.38,122553.36
1756461454.5920203,3.452805757522583,100814.59,58868.32,109078.47,113036.34,61623.22,125182.99
1756461454.5961056,3.4568910598754883,101046.6,59056.35,109126.48,113119.22,61276.68,125414.2
1756461454.599523,3.46030855178833,101646.34,59648.58,109484.56,113315.02,59802.27,122808.7
1756461454.604087,3.4648725986480713,101750.68,59816.22,109673.66,113327.9,59189.11,120746.08
1756461454.607507,3.468292474746704,101170.78,59262.34,109370.03,113139.34,60503.67,122568.64
