timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461095.1294236,2.3974974155426025,107158.55,59690.69,107847.34,116993.67,63233.08,121382.84
1756461095.1328385,2.400912284851074,107732.54,60253.95,108154.99,117017.54,61745.53,117937.81
1756461095.1373153,2.4053890705108643,107655.56,60243.22,108220.7,116978.65,61576.55,116400.64
1756461095.1417987,2.409872531890869,107086.13,59699.54,107937.73,116966.31,62983.64,119098.94
1756461095.1452122,2.413285970687866,106856.8,59432.93,107729.59,116982.14,63803.32,121738.5
1756461095.1496923,2.4177660942077637,107166.59,59700.08,107835.54,117002.52,63218.06,121334.02
1756461095.1531062,2.421180009841919,107737.1,60264.14,108155.79,117016.2,61731.85,117884.17
1756461095.1575856,2.425659418106079,107655.29,60244.03,108217.22,116981.33,61588.35,116400.64
1756461095.1610086,2.4290823936462402,107085.32,59699.27,107933.17,116969.26,63001.87,119129.78
1756461095.165485,2.433558702468872,106865.92,59441.78,107733.61,116982.94,63806.27,121752.45
1756461095.1688988,2.4369726181030273,107176.79,59708.93,107843.05,117002.79,63206.26,121316.32
1756461095.173371,2.4414448738098145,107745.42,60271.39,108166.52,117012.98,61714.95,117845.27
1756461095.1778512,2.445924997329712,107654.49,60242.15,108223.92,116981.07,61598.54,116410.02
1756461095.181345,2.449418783187866,107075.94,59686.4,107930.49,116971.14,63017.16,119156.34
1756461095.1858306,2.453904390335083,106861.09,59435.61,107721.81,116987.24,63803.05,121737.16
1756461095.1892366,2.457310438156128,107178.4,59709.46,107828.83,117005.21,63188.56,121253.83
1756461095.1937182,2.4617919921875,107746.49,60270.31,108150.43,117016.47,61698.32,117761.86
1756461095.1971304,2.4652042388916016,107643.49,60229.54,108202.73,116981.87,61607.39,116378.64
1756461095.2016106,2.469684362411499,107067.08,59680.5,107917.08,116965.51,63028.16,119160.63
1756461095.205029,2.4731028079986572,106859.75,59438.83,107727.98,116975.97,63801.71,121738.23
1756461095.2095115,2.4775853157043457,107184.03,59716.44,107843.85,116999.31,63178.63,121229.69
1756461095.2129285,2.4810023307800293,107752.12,60281.04,108164.38,117013.79,61686.25,117723.77
1756461095.2174084,2.4854822158813477,107643.76,60237.86,108205.15,116985.36,61615.44,116386.15
1756461095.2218888,2.489962577819824,107066.01,59683.18,107916.0,116971.95,63046.13,119188.26
1756461095.2253,2.4933738708496094,106855.99,59433.2,107726.64,116980.8,63808.15,121741.72
1756461095.2297795,2.4978532791137695,107189.66,59722.34,107846.53,117004.13,63170.32,121200.45
1756461095.2331946,2.5012683868408203,107752.66,60282.38,108167.33,117020.23,61677.67,117680.05
1756461095.2376747,2.5057485103607178,107630.62,60226.06,108213.46,116983.75,61632.61,116411.37
1756461095.2410905,2.509164333343506,107062.79,59675.67,107919.49,116973.56,63063.57,119232.78
1756461095.245568,2.513641834259033,106862.16,59431.85,107721.28,116987.5,63806.54,121737.43
1756461095.2489824,2.5170562267303467,107194.49,59725.56,107841.17,117007.62,63152.62,121151.1
1756461095.253454,2.5215277671813965,107753.19,60284.8,108165.72,117014.86,61659.16,117628.82
1756461095.2579346,2.526008367538452,107623.37,60218.81,108207.02,116978.92,61640.65,116418.34
1756461095.2613516,2.5294253826141357,107056.89,59669.23,107913.86,116968.19,63075.1,119263.36
1756461095.2658324,2.5339062213897705,106863.24,59433.46,107726.91,116975.97,63800.64,121750.3
1756461095.2692416,2.5373153686523438,107207.63,59734.94,107856.19,117000.65,63136.25,121137.95
1756461095.2737231,2.541796922683716,107765.53,60294.45,108176.98,117021.3,61648.97,117592.34
1756461095.277133,2.5452067852020264,107618.55,60215.33,108216.14,116981.6,61658.89,116439.8
1756461095.2816787,2.5497524738311768,107054.21,59670.84,107925.12,116969.53,63096.29,119311.37
1756461095.2850952,2.553169012069702,106866.19,59441.24,107738.98,116983.21,63810.02,121775.25
1756461095.289571,2.557644844055176,107210.85,59745.14,107864.24,117006.28,63130.89,121124.01
1756461095.292987,2.561060905456543,107767.14,60298.21,108180.47,117015.67,61637.17,117566.06
1756461095.2974617,2.565535545349121,107620.42,60215.86,108209.97,116978.92,61665.6,116455.62
1756461095.3019445,2.5700182914733887,107048.85,59663.6,107913.86,116967.12,63106.75,119343.29
1756461095.3053558,2.573429584503174,106865.38,59440.44,107737.37,116977.58,63806.27,121787.32
1756461095.309839,2.5779128074645996,107214.07,59748.09,107872.55,117000.38,63116.67,121108.45
1756461095.3132515,2.5813252925872803,107765.53,60300.35,108187.44,117009.5,61624.83,117540.58
1756461095.3177357,2.5858094692230225,107607.01,60205.14,108213.46,116972.75,61680.08,116491.83
1756461095.3211486,2.5892224311828613,107041.87,59657.43,107918.42,116964.44,63123.92,119406.05
1756461095.3256273,2.593701124191284,106864.58,59437.49,107734.69,116975.43,63803.32,121811.99
1756461095.3290145,2.59708833694458,107214.34,59747.82,107869.87,116995.01,63097.36,121088.33
1756461095.3334973,2.6015710830688477,107768.21,60303.04,108193.34,117003.87,61610.61,117519.39
1756461095.337975,2.606048822402954,107605.14,60203.26,108219.9,116968.19,61690.54,116533.41
1756461095.3413901,2.609463930130005,107034.63,59648.04,107919.76,116960.68,63134.11,119461.04
1756461095.3458676,2.6139414310455322,106866.99,59439.9,107742.73,116977.31,63803.05,121840.42
1756461095.349281,2.6173548698425293,107222.38,59754.52,107876.84,116997.43,63082.61,121077.6
1756461095.3537576,2.6218314170837402,107776.8,60307.86,108196.03,117001.72,61594.79,117492.3
1756461095.3571713,2.6252450942993164,107603.26,60200.04,108214.53,116967.66,61699.66,116551.91
1756461095.3616505,2.6297242641448975,107037.58,59649.65,107916.27,116961.49,63145.1,119500.2
1756461095.3650637,2.6331374645233154,106883.35,59451.97,107745.42,116981.07,63801.17,121852.49
1756461095.3695443,2.637618064880371,107242.5,59770.89,107884.35,117000.91,63071.61,121052.39
1756461095.3740282,2.642102003097534,107790.74,60322.08,108203.27,117003.06,61584.6,117453.67
1756461095.3774397,2.6455135345458984,107605.67,60200.58,108210.51,116966.85,61712.27,116561.03
1756461095.3819733,2.6500470638275146,107041.07,59652.6,107908.23,116963.1,63159.59,119518.97
1756461095.3853927,2.6534664630889893,106880.94,59451.43,107734.42,116974.63,63793.93,121835.6
1756461095.3898678,2.6579415798187256,107244.92,59775.71,107878.72,116993.4,63049.35,120998.21
1756461095.3932884,2.6613621711730957,107791.55,60321.28,108193.34,117001.45,61567.16,117382.86
1756461095.3977664,2.6658401489257812,107597.89,60192.26,108200.59,116965.51,61719.51,116543.6
1756461095.4011781,2.6692519187927246,107031.95,59642.68,107906.35,116956.93,63170.32,119533.72
1756461095.4056654,2.673739194869995,106882.01,59451.7,107741.66,116968.73,63789.64,121837.47
1756461095.4090886,2.6771624088287354,107255.64,59780.54,107888.11,116992.06,63035.13,120969.24
1756461095.4135702,2.6816439628601074,107799.06,60327.71,108205.68,116998.77,61556.97,117349.87
1756461095.418047,2.6861207485198975,107591.46,60183.68,108199.78,116964.44,61733.73,116563.71
1756461095.4214566,2.689530372619629,107027.92,59635.17,107905.01,116955.59,63185.07,119571.81
1756461095.425938,2.694011688232422,106885.5,59451.43,107748.1,116969.26,63790.98,121847.67
1756461095.4293535,2.697427272796631,107263.69,59789.93,107902.06,116992.33,63024.41,120946.71
1756461095.433833,2.701906681060791,107800.13,60332.81,108224.73,116997.7,61551.87,117331.9
1756461095.4372425,2.7053163051605225,107585.56,60181.26,108216.14,116961.49,61751.43,116609.85
1756461095.4417222,2.7097959518432617,107025.78,59633.56,107918.15,116953.44,63203.31,119642.35
1756461095.445131,2.713204860687256,106896.23,59459.48,107760.97,116970.07,63792.86,121890.05
1756461095.4496078,2.717681646347046,107271.74,59793.95,107910.37,116995.82,63013.68,120947.79
1756461095.454088,2.7221617698669434,107809.79,60339.78,108229.29,117001.72,61542.48,117317.42
1756461095.4575026,2.725576400756836,107590.65,60185.02,108213.19,116969.26,61766.99,116638.82
1756461095.461983,2.7300567626953125,107026.32,59636.78,107914.66,116957.46,63219.94,119684.2
1756461095.4653983,2.7334721088409424,106896.23,59463.77,107758.02,116966.85,63788.03,121899.97
1756461095.4698784,2.73795223236084,107278.71,59803.34,107906.08,116988.58,62991.15,120911.04
1756461095.4732919,2.741365671157837,107811.67,60343.54,108223.65,116997.16,61528.81,117272.89
1756461095.4777713,2.745845079421997,107581.53,60175.9,108201.39,116963.9,61776.11,116649.81
1756461095.481235,2.7493088245391846,107013.44,59621.22,107895.62,116953.98,63227.45,119702.7
1756461095.4857402,2.7538139820098877,106886.3,59451.43,107745.42,116962.83,63781.06,121887.9
1756461095.4902172,2.758291006088257,107279.78,59802.8,107903.4,116985.09,62973.18,120868.66
1756461095.4936333,2.761707067489624,107810.06,60342.73,108224.46,116988.31,61514.32,117231.05
1756461095.4980893,2.7661631107330322,107572.95,60169.46,108200.05,116953.44,61784.69,116666.44
1756461095.5015063,2.769580125808716,107014.78,59620.41,107888.65,116950.49,63236.03,119729.79
1756461095.5059876,2.774061441421509,106898.91,59464.58,107735.22,116968.19,63774.89,121875.83
1756461095.5094047,2.7774784564971924,107282.47,59807.63,107893.47,116985.89,62954.13,120819.31
1756461095.5138853,2.781959056854248,107807.91,60342.73,108215.87,116983.21,61497.69,117178.21
1756461095.5172951,2.7853689193725586,107563.29,60161.15,108193.88,116948.61,61794.34,116677.71
1756461095.5217733,2.7898471355438232,107004.32,59612.1,107899.91,116939.76,63248.91,119784.24
1756461095.5262487,2.7943224906921387,106897.57,59462.97,107758.02,116955.05,63773.01,121916.06
1756461095.5296624,2.797736167907715,107295.61,59818.63,107918.15,116979.46,62942.87,120823.87
1756461095.5341382,2.8022119998931885,107818.1,60349.17,108229.82,116987.77,61496.89,117169.89
1756461095.5375524,2.805626153945923,107563.03,60157.66,108195.49,116955.32,61817.95,116716.6
1756461095.5420346,2.8101084232330322,107009.15,59611.29,107884.62,116957.73,63271.44,119811.87
1756461095.5454495,2.813523292541504,106903.47,59466.19,107740.59,116969.26,63773.81,121900.51
1756461095.5499296,2.8180034160614014,107301.78,59826.14,107908.23,116986.16,62928.11,120768.88
1756461095.5533438,2.8214175701141357,107819.71,60356.14,108228.21,116990.72,61489.38,117118.13
1756461095.5578237,2.825897455215454,107553.1,60152.56,108190.66,116953.44,61831.36,116726.79
1756461095.5622966,2.8303704261779785,106996.27,59602.44,107884.09,116947.0,63279.75,119854.25
1756461095.565711,2.833784818649292,106903.2,59463.77,107745.15,116966.05,63770.6,121916.87
1756461095.570191,2.8382647037506104,107303.39,59825.6,107911.18,116988.04,62912.83,120745.01
1756461095.5736046,2.8416783809661865,107811.67,60345.41,108224.46,116986.97,61476.77,117093.99
1756461095.5780847,2.846158504486084,107540.23,60137.54,108185.3,116949.42,61842.09,116756.83
1756461095.5815942,2.849668025970459,106992.25,59596.01,107882.48,116946.47,63290.48,119891.0
1756461095.5861032,2.8541769981384277,106906.15,59464.85,107746.22,116963.36,63762.82,121917.94
1756461095.5895174,2.857591152191162,107310.09,59830.97,107916.27,116980.8,62890.29,120710.95
1756461095.5940006,2.862074375152588,107813.28,60346.76,108233.58,116979.99,61463.9,117069.31
1756461095.5974083,2.8654820919036865,107534.59,60131.91,108188.52,116943.78,61851.21,116788.22
1756461095.601887,2.8699607849121094,106987.96,59592.25,107881.4,116937.35,63298.26,119936.32
1756461095.6052916,2.8733654022216797,106907.76,59469.67,107751.85,116953.44,63759.33,121942.35
1756461095.6097753,2.8778491020202637,107315.99,59835.8,107924.32,116975.97,62877.96,120701.02
1756461095.6142557,2.8823294639587402,107825.08,60355.34,108237.06,116982.68,61457.19,117047.59
1756461095.6176684,2.8857421875,107537.01,60131.91,108181.81,116949.95,61868.11,116808.6
1756461095.6221445,2.8902182579040527,106982.33,59584.74,107875.5,116942.71,63313.82,119966.63
1756461095.62556,2.8936338424682617,106905.35,59464.04,107751.32,116955.59,63757.18,121946.37
1756461095.630048,2.8981218338012695,107322.7,59844.91,107928.61,116980.8,62862.67,120669.1
1756461095.6334631,2.9015369415283203,107819.18,60355.88,108238.94,116982.14,61450.22,117024.79
1756461095.637945,2.9060187339782715,107522.52,60121.18,108182.35,116946.73,61885.0,116846.69
1756461095.6413553,2.9094290733337402,106980.99,59586.08,107879.53,116938.15,63328.03,120015.72
1756461095.6458368,2.9139106273651123,106913.93,59472.36,107757.75,116956.12,63756.38,121955.49
1756461095.6503124,2.918386220932007,107333.43,59854.57,107933.44,116979.73,62846.31,120631.55
1756461095.653727,2.9218008518218994,107823.2,60360.17,108243.77,116978.12,61440.56,116992.87
1756461095.6582038,2.9262776374816895,107514.75,60115.28,108183.15,116942.44,61901.36,116879.41
1756461095.6616197,2.9296934604644775,106969.99,59575.62,107876.84,116943.25,63346.0,120059.44
1756461095.6661,2.934173822402954,106914.2,59475.31,107755.07,116960.15,63752.36,121959.51
1756461095.6695142,2.9375879764556885,107341.47,59860.47,107934.51,116985.63,62831.02,120596.42
1756461095.674056,2.9421298503875732,107830.98,60365.0,108240.28,116987.24,61434.66,116952.1
1756461095.6774726,2.9455463886260986,107514.48,60111.79,108167.06,116956.12,61915.85,116871.36
1756461095.682062,2.9501357078552246,106968.92,59571.06,107857.8,116948.88,63355.93,120052.46
1756461095.685492,2.953565835952759,106915.54,59476.11,107745.42,116957.46,63746.19,121928.67
1756461095.6899705,2.9580442905426025,107341.47,59861.01,107930.22,116979.99,62811.71,120536.07
1756461095.6944473,2.9625210762023926,107827.76,60363.65,108237.6,116981.33,61424.74,116904.89
1756461095.6978538,2.9659276008605957,107508.31,60107.77,108167.86,116944.05,61926.58,116893.09
1756461095.7023282,2.9704020023345947,106965.97,59566.77,107863.16,116939.22,63365.05,120090.28
1756461095.7057357,2.9738094806671143,106913.93,59470.75,107750.78,116955.05,63743.51,121928.67
1756461095.7102199,2.9782936573028564,107348.45,59865.3,107935.32,116980.26,62795.34,120492.35
1756461095.7136364,2.981710195541382,107826.42,60365.53,108241.36,116976.51,61413.2,116864.93
1756461095.7181175,2.9861912727355957,107490.07,60095.16,108170.55,116933.05,61938.38,116919.11
1756461095.7215335,2.989607334136963,106956.58,59560.6,107863.7,116934.93,63374.97,120126.22
1756461095.7260163,2.9940900802612305,106916.34,59474.5,107757.49,116950.76,63735.46,121934.84
1756461095.7294269,2.9975006580352783,107356.5,59877.1,107951.68,116976.77,62779.79,120475.18
1756461095.7339065,3.0019803047180176,107829.91,60369.02,108257.72,116974.36,61410.79,116861.71
1756461095.7383792,3.006453037261963,107492.21,60092.75,108174.57,116941.37,61958.76,116956.66
1756461095.741796,3.0098698139190674,106964.62,59566.23,107865.31,116939.76,63389.72,120161.36
1756461095.746279,3.014352798461914,106931.1,59488.99,107760.17,116957.19,63734.39,121931.35
1756461095.7496958,3.0177695751190186,107366.69,59885.95,107948.46,116980.26,62763.96,120422.34
1756461095.754179,3.0222527980804443,107836.88,60375.99,108248.06,116981.33,61402.74,116807.8
1756461095.757595,3.0256688594818115,107490.34,60093.02,108165.18,116945.39,61976.73,116967.66
1756461095.762076,3.0301496982574463,106957.65,59559.53,107857.0,116945.12,63405.82,120187.11
1756461095.765491,3.033564805984497,106930.02,59488.45,107755.88,116959.61,63730.9,121924.38
1756461095.769968,3.038041830062866,107377.15,59895.88,107950.07,116985.36,62747.33,120381.57
1756461095.7744436,3.0425174236297607,107839.56,60375.72,108244.57,116985.63,61396.57,116768.37
1756461095.7778568,3.0459306240081787,107483.1,60084.7,108159.55,116947.81,61989.88,116976.51
1756461095.7824283,3.050502061843872,106956.04,59559.53,107864.51,116943.78,63419.76,120221.17
1756461095.7858667,3.053940534591675,106938.34,59492.74,107768.75,116963.36,63731.97,121934.57
1756461095.7903547,3.0584285259246826,107384.66,59902.31,107969.11,116985.89,62736.6,120364.14
1756461095.7937675,3.0618412494659424,107840.63,60381.09,108271.4,116979.99,61396.04,116778.02
1756461095.7982383,3.066312074661255,107478.54,60080.95,108175.64,116945.66,62009.19,117038.73
1756461095.8016455,3.0697193145751953,106952.82,59554.97,107872.82,116945.93,63433.98,120278.57
1756461095.8061202,3.0741939544677734,106939.14,59497.84,107777.07,116964.7,63728.22,121953.08
1756461095.8095307,3.0776045322418213,107386.54,59905.53,107976.09,116982.94,62718.9,120338.92
1756461095.8140113,3.082085132598877,107839.29,60380.28,108272.74,116981.07,61390.14,116755.76
1756461095.818491,3.086564779281616,107470.49,60073.98,108170.55,116948.08,62026.36,117068.77
1756461095.8219113,3.0899851322174072,106945.04,59547.99,107863.97,116947.27,63445.78,120314.52
1756461095.8263938,3.0944676399230957,106934.05,59492.47,107775.99,116960.68,63721.78,121965.42
1756461095.829809,3.0978827476501465,107391.36,59912.24,107981.45,116983.21,62699.59,120313.17
1756461095.834288,3.1023616790771484,107839.02,60382.97,108279.18,116977.58,61382.63,116746.64
1756461095.837704,3.1057777404785156,107465.93,60070.22,108174.3,116942.17,62036.55,117114.37
1756461095.8421855,3.1102592945098877,106946.39,59546.65,107868.8,116943.78,63452.22,120364.4
1756461095.8456004,3.1136741638183594,106947.19,59502.66,107778.14,116963.1,63712.12,121968.9
1756461095.8500817,3.1181554794311523,107401.82,59916.8,107979.3,116986.7,62680.28,120271.06
1756461095.8545632,3.1226370334625244,107835.54,60376.26,108271.66,116980.26,61376.46,116714.45
1756461095.8579774,3.126051187515259,107456.81,60058.15,108158.48,116948.88,62053.71,117124.03
1756461095.86246,3.1305336952209473,106943.43,59543.97,107852.44,116947.27,63462.41,120374.33
1756461095.8658774,3.133951187133789,106947.46,59499.71,107765.8,116963.9,63705.95,121942.62
1756461095.870351,3.138424873352051,107406.38,59922.43,107971.79,116985.89,62662.31,120205.89
1756461095.8738427,3.141916513442993,107837.95,60379.75,108262.01,116983.75,61373.24,116654.64
1756461095.8783424,3.146416187286377,107449.57,60052.52,108154.45,116951.29,62076.51,117133.15
1756461095.8818185,3.1498923301696777,106939.41,59539.68,107853.78,116948.61,63481.45,120400.08
1756461095.8863418,3.1544156074523926,106944.51,59500.79,107782.16,116955.05,63710.25,121960.59
1756461095.8897693,3.1578431129455566,107414.7,59933.96,107995.4,116980.53,62653.19,120197.04
1756461095.8942497,3.162323474884033,107839.56,60384.84,108283.2,116978.92,61374.58,116666.71
1756461095.897659,3.1657328605651855,107442.33,60047.69,108166.52,116941.37,62091.26,117196.98
1756461095.9021323,3.170206069946289,106931.9,59531.36,107868.26,116939.22,63490.04,120469.55
1756461095.9145393,3.1826131343841553,107836.34,60381.62,108292.05,116973.56,61365.19,116676.9
1756461095.9179957,3.1860694885253906,107430.26,60034.01,108164.91,116941.37,62100.65,117250.9
1756461095.9224827,3.190556526184082,106927.07,59524.66,107863.43,116940.03,63490.84,120518.1
1756461095.9258983,3.193972110748291,106955.5,59507.76,107790.74,116963.36,63694.15,121999.48
1756461095.9303744,3.1984481811523438,107427.04,59942.82,108004.25,116986.43,62613.49,120153.32
1756461095.9338317,3.2019054889678955,107833.39,60376.26,108282.93,116978.92,61360.9,116648.2
1756461095.9383125,3.2063863277435303,107428.65,60032.4,108155.26,116947.54,62118.89,117276.11
1756461095.9417276,3.209801435470581,106926.54,59520.37,107845.73,116950.49,63505.59,120539.02
1756461095.9462073,3.2142810821533203,106953.9,59501.32,107770.09,116970.87,63688.79,121974.0
1756461095.9506874,3.2187612056732178,107433.74,59944.16,107989.23,116995.82,62599.01,120087.33
1756461095.9585543,3.226628065109253,107420.33,60023.55,108140.77,116953.17,62140.35,117277.99
1756461095.9619675,3.230041265487671,106928.15,59524.66,107838.49,116958.0,63522.49,120546.26
1756461095.9664836,3.2345573902130127,106963.55,59515.27,107774.12,116976.51,63686.64,121950.93
1756461095.969905,3.23797869682312,107444.2,59960.52,107996.2,117003.6,62585.6,120026.45
1756461095.9743876,3.2424614429473877,107840.63,60385.38,108270.59,116996.35,61363.05,116552.99
1756461095.977803,3.2458767890930176,107412.02,60016.58,108132.73,116958.0,62159.66,117286.84
1756461095.982361,3.2504348754882812,106918.49,59517.69,107823.47,116958.27,63530.54,120548.94
1756461095.985798,3.2538716793060303,106965.7,59519.29,107760.44,116976.77,63676.72,121911.23
1756461095.9902825,3.2583563327789307,107449.57,59967.76,107987.35,116998.77,62560.92,119949.2
1756461095.9947624,3.262836217880249,107834.73,60382.97,108268.18,116982.41,61352.58,116510.61
1756461096.010556,3.278629779815674,107447.15,59965.61,107992.45,116986.7,62535.44,119917.28
1756461096.014015,3.2820887565612793,107829.37,60377.6,108269.25,116981.6,61344.54,116495.05
1756461096.0184956,3.286569356918335,107394.85,60001.29,108124.95,116950.76,62181.39,117329.22
1756461096.02191,3.2899837493896484,106909.91,59508.83,107828.83,116949.95,63544.49,120607.14
1756461096.026388,3.294461727142334,106965.43,59517.69,107776.8,116967.92,63660.09,121912.58
1756461096.029844,3.2979178428649902,107458.15,59978.76,108006.66,116993.4,62522.03,119881.61
1756461096.0343268,3.302400588989258,107833.12,60385.65,108279.18,116982.94,61344.54,116481.64
1756461096.0388072,3.3068809509277344,107393.78,60001.29,108132.99,116953.44,62202.04,117376.96
1756461096.0466785,3.3147523403167725,106963.82,59517.95,107786.99,116967.66,63660.36,121934.3
1756461096.0545485,3.322622299194336,107827.22,60377.6,108286.95,116985.36,61343.46,116492.1
1756461096.0579624,3.326036214828491,107379.56,59984.66,108131.12,116950.76,62217.33,117430.07
1756461096.0624826,3.3305563926696777,106901.06,59496.76,107834.46,116951.83,63567.82,120702.9
1756461096.0658996,3.3339734077453613,106968.38,59520.1,107796.11,116965.78,63654.99,121950.13
1756461096.07038,3.338453769683838,107469.15,59988.68,108030.0,116991.26,62493.6,119853.44
1756461096.0737925,3.3418662548065186,107822.39,60374.11,108289.64,116982.14,61346.95,116499.07
1756461096.0782738,3.3463475704193115,107374.73,59980.63,108131.92,116951.83,62239.32,117486.93
1756461096.0828524,3.350926160812378,106904.27,59499.98,107837.15,116954.78,63582.57,120756.01
1756461096.090786,3.3588597774505615,107480.41,59994.05,108032.41,116993.67,62475.63,119819.11
1756461096.1065924,3.374666213989258,106976.16,59523.85,107801.47,116965.78,63643.19,121973.73
1756461096.1100526,3.378126382827759,107484.44,60000.75,108040.73,116989.65,62457.65,119802.48
1756461096.1145384,3.3826122283935547,107817.57,60369.55,108299.56,116972.75,61342.39,116503.9
1756461096.1179488,3.3860225677490234,107354.89,59960.79,108131.92,116943.78,62266.41,117583.76
1756461096.1224225,3.390496253967285,106890.06,59484.43,107834.2,116948.61,63589.28,120836.47
1756461096.1258762,3.3939499855041504,106972.13,59521.17,107804.42,116963.9,63633.0,121981.24
1756461096.1303587,3.398432493209839,107486.31,60000.75,108046.9,116987.77,62437.27,119775.66
1756461096.1348393,3.4029130935668945,107814.88,60368.21,108297.95,116973.82,61339.17,116500.68
1756461096.142714,3.41078782081604,106887.64,59478.79,107818.37,116963.36,63604.03,120859.0
1756461096.1505792,3.4186530113220215,107493.56,60006.12,108034.02,117001.72,62420.91,119705.65
1756461096.1539922,3.4220659732818604,107813.54,60368.21,108295.0,116979.46,61344.0,116469.57
1756461096.1585062,3.4265799522399902,107345.5,59957.57,108130.58,116946.2,62305.31,117661.54
1756461096.161925,3.4299988746643066,106887.11,59480.94,107832.59,116953.98,63616.37,120908.89
1756461096.1664052,3.434478998184204,106983.4,59531.36,107800.94,116975.43,63624.42,121964.34
1756461096.1708853,3.4389591217041016,107501.33,60017.92,108045.82,117000.91,62407.77,119680.44
1756461096.1787546,3.4468283653259277,107339.6,59947.91,108119.05,116953.44,62323.01,117683.0
1756461096.1867683,3.4548420906066895,106985.81,59531.63,107802.28,116974.09,63619.32,121957.64
1756461096.2026021,3.4706759452819824,106883.09,59475.04,107813.01,116963.36,63637.29,120944.84
1756461096.206067,3.4741408824920654,106992.79,59542.9,107794.77,116981.07,63610.74,121932.69
1756461096.2105591,3.478632926940918,107513.67,60031.86,108045.55,117003.33,62370.21,119576.37
1756461096.2139788,3.4820525646209717,107810.32,60365.0,108279.18,116992.06,61346.95,116398.22
1756461096.2184591,3.4865329265594482,107323.24,59930.21,108092.76,116963.1,62358.68,117710.36
1756461096.2229698,3.4910435676574707,106879.6,59473.43,107803.62,116967.12,63641.85,120943.76
1756461096.2308517,3.4989254474639893,107517.7,60032.94,108039.92,117008.42,62356.27,119503.68
1756461096.2387187,3.5067925453186035,107314.92,59925.92,108097.86,116960.15,62383.63,117746.03
1756461096.2465847,3.5146584510803223,107004.59,59552.02,107799.06,116988.84,63602.15,121890.05
1756461096.2499976,3.518071413040161,107528.16,60047.15,108057.89,117012.98,62346.61,119468.55
1756461096.2545073,3.522581100463867,107805.77,60367.41,108293.66,116994.75,61363.85,116374.62
1756461096.2589924,3.527066230773926,107311.7,59924.84,108104.03,116965.78,62407.23,117793.78
1756461096.266864,3.534937858581543,107007.0,59555.77,107806.3,116992.06,63601.35,121896.21
1756461096.2747328,3.542806625366211,107804.16,60365.53,108295.54,116996.62,61367.34,116370.86
1756461096.2826214,3.5506951808929443,106872.89,59466.45,107809.79,116974.09,63679.4,121040.05
1756461096.286104,3.554177761077881,107002.98,59549.34,107799.06,116994.75,63591.42,121882.54
1756461096.2906168,3.5586905479431152,107531.11,60050.37,108063.26,117012.98,62312.82,119388.35
1756461096.2940276,3.562101364135742,107792.35,60358.02,108295.0,116991.26,61367.07,116359.33
1756461096.2985005,3.5665743350982666,107290.24,59905.8,108102.15,116959.88,62438.88,117874.51
1756461096.3029726,3.5710463523864746,106863.77,59455.99,107815.69,116967.12,63683.96,121085.38
1756461096.3108504,3.5789241790771484,107535.13,60055.47,108074.79,117002.79,62290.28,119367.43
1756461096.3266077,3.59468150138855,107007.81,59554.7,107796.91,116990.19,63565.94,121865.64
1756461096.3311198,3.599193572998047,107540.49,60057.88,108065.94,117011.38,62272.58,119301.71
1756461096.3389857,3.6070594787597656,107273.35,59884.61,108077.74,116961.49,62461.68,117917.43
1756461096.3468819,3.6149556636810303,107013.44,59558.19,107799.33,116989.38,63555.48,121842.84
1756461096.3547394,3.6228132247924805,107783.5,60348.1,108283.73,116995.55,61369.21,116304.34
1756461096.3625946,3.6306684017181396,106854.12,59443.92,107789.4,116974.9,63702.2,121121.59
1756461096.367066,3.6351397037506104,107009.15,59553.63,107800.13,116993.4,63552.53,121824.6
1756461096.3749497,3.6430234909057617,107781.63,60347.02,108287.49,116996.09,61371.36,116290.67
1756461096.3828523,3.650926113128662,106854.12,59445.53,107801.74,116971.41,63708.1,121163.7
1756461096.3908107,3.6588845252990723,107559.0,60076.39,108077.2,117016.74,62215.99,119153.39
1756461096.3986845,3.6667582988739014,107250.28,59863.15,108064.6,116970.07,62514.79,117998.96
1756461096.4031632,3.671236991882324,106849.02,59440.44,107789.67,116973.82,63709.98,121161.02
1756461096.4110389,3.679112672805786,107561.68,60081.75,108075.86,117015.13,62196.68,119089.82
1756461096.4189143,3.686988115310669,107242.5,59856.98,108058.97,116969.26,62532.76,118026.59
1756461096.4267886,3.6948623657226562,107020.95,59567.04,107802.81,116994.75,63524.64,121770.69
1756461096.4346561,3.7027299404144287,107762.85,60330.39,108284.27,116990.19,61381.55,116269.21
1756461096.4391484,3.7072222232818604,107237.14,59849.21,108066.48,116967.39,62553.41,118077.55
1756461096.4470193,3.7150931358337402,107024.44,59566.77,107822.39,116992.87,63519.54,121788.66
1756461096.4548893,3.7229630947113037,107762.58,60329.05,108292.32,116996.89,61391.21,116285.3
1756461096.4627564,3.730830192565918,106850.09,59438.83,107800.4,116979.99,63738.95,121262.95
1756461096.4672315,3.7353053092956543,107035.17,59580.72,107828.3,116999.84,63515.79,121788.66
1756461096.475097,3.743170738220215,107761.24,60327.18,108292.32,116998.77,61397.91,116288.52
1756461096.482994,3.751067876815796,106844.46,59434.54,107789.14,116978.65,63740.29,121273.67
1756461096.4909682,3.7590420246124268,107592.53,60112.6,108109.93,117014.59,62135.25,118946.05
