timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461356.412199,2.086693525314331,103850.04,58804.75,106908.83,114406.41,61364.39,123699.2
1756461356.4166825,2.091176986694336,104360.2,59241.95,107178.66,114555.01,59949.52,120182.01
1756461356.4200923,2.0945868492126465,104047.99,59031.67,107127.97,114433.5,60340.59,119941.42
1756461356.4245732,2.0990676879882812,103486.87,58563.62,106854.92,114266.67,61769.4,122959.44
1756461356.429049,2.103543519973755,103416.06,58471.09,106745.49,114262.92,62221.62,124857.64
1756461356.4324667,2.106961250305176,103839.85,58797.51,106895.69,114405.88,61343.2,123635.09
1756461356.43695,2.1114444732666016,104346.52,59234.18,107168.47,114549.38,59940.4,120135.88
1756461356.4403665,2.114861011505127,104036.46,59027.65,107118.85,114429.21,60351.32,119942.76
1756461356.4448485,2.1193430423736572,103483.12,58566.31,106844.46,114267.21,61776.91,122966.42
1756461356.448264,2.122758388519287,103423.04,58482.89,106739.05,114267.21,62215.45,124835.65
1756461356.452742,2.1272366046905518,103844.95,58807.17,106891.67,114407.75,61328.98,123588.96
1756461356.4561596,2.1306540966033936,104347.59,59236.32,107164.45,114550.18,59937.99,120100.74
1756461356.4606395,2.135133981704712,104027.07,59015.58,107103.29,114431.09,60364.46,119935.79
1756461356.4651172,2.1396117210388184,103476.41,58555.04,106828.64,114271.23,61784.69,122957.56
1756461356.4685307,2.1430251598358154,103421.96,58475.38,106729.66,114271.77,62211.16,124798.1
1756461356.4730096,2.1475040912628174,103856.75,58810.39,106897.57,114415.53,61323.35,123538.8
1756461356.4764237,2.1509182453155518,104359.39,59243.03,107177.59,114555.81,59948.18,120073.92
1756461356.4808974,2.1553919315338135,104029.48,59020.14,107126.36,114424.65,60393.16,119984.6
1756461356.4843788,2.1588733196258545,103481.24,58560.4,106855.46,114260.23,61800.51,123019.26
1756461356.488866,2.163360595703125,103432.42,58481.82,106753.0,114267.21,62208.21,124823.58
1756461356.4922822,2.166776657104492,103869.35,58820.04,106919.83,114411.78,61312.08,123535.58
1756461356.4967604,2.171254873275757,104359.13,59243.03,107197.44,114549.91,59949.52,120095.92
1756461356.5001795,2.1746740341186523,104026.53,59013.16,107134.68,114424.12,60412.47,120048.17
1756461356.5046618,2.1791563034057617,103482.58,58553.7,106858.95,114267.48,61816.61,123077.46
1756461356.5091398,2.1836342811584473,103439.67,58482.62,106756.22,114275.25,62207.4,124843.16
1756461356.5125566,2.1870510578155518,103873.38,58818.97,106913.93,114419.82,61301.35,123515.2
1756461356.5170357,2.191530227661133,104359.93,59242.49,107182.42,114555.81,59947.64,120070.7
1756461356.5204513,2.194945812225342,104026.53,59012.89,107113.22,114431.89,60428.3,120052.46
1756461356.524932,2.1994264125823975,103483.12,58553.16,106834.54,114274.45,61821.7,123066.46
1756461356.528344,2.20283842086792,103443.69,58484.23,106734.76,114283.84,62195.33,124788.71
1756461356.5328195,2.2073140144348145,103879.28,58828.09,106907.49,114425.19,61288.21,123446.26
1756461356.5362313,2.210725784301758,104357.25,59246.25,107191.81,114551.25,59957.57,120052.46
1756461356.540714,2.2152085304260254,104013.66,59002.16,107120.46,114422.78,60454.04,120096.18
1756461356.545191,2.2196855545043945,103481.24,58551.55,106839.9,114269.62,61832.43,123098.11
1756461356.5486066,2.2231011390686035,103445.57,58491.2,106746.29,114276.33,62181.39,124779.05
1756461356.5530858,2.2275803089141846,103877.94,58829.16,106919.03,114414.73,61267.83,123418.1
1756461356.556502,2.230996608734131,104351.08,59243.56,107196.9,114540.26,59954.35,120053.27
1756461356.560979,2.235473394393921,104004.81,59000.82,107127.7,114410.17,60469.33,120155.19
1756461356.5643926,2.238887071609497,103468.36,58544.58,106846.88,114256.75,61833.77,123150.68
1756461356.5688698,2.2433643341064453,103437.79,58484.23,106750.32,114267.74,62163.95,124781.47
1756461356.5722873,2.246781826019287,103875.52,58827.82,106928.41,114408.56,61252.27,123408.18
1756461356.5767682,2.251262664794922,104344.11,59240.34,107211.39,114529.8,59964.27,120097.53
1756461356.58125,2.255744457244873,103993.81,58992.78,107131.99,114402.39,60493.47,120245.05
1756461356.5847225,2.2592170238494873,103467.83,58544.04,106848.75,114255.67,61838.6,123206.21
1756461356.5892076,2.263702154159546,103444.22,58489.33,106754.07,114269.62,62146.25,124775.03
1756461356.5926266,2.2671210765838623,103872.84,58828.89,106932.97,114402.93,61233.23,123388.06
1756461356.5971034,2.2715978622436523,104332.3,59233.64,107214.34,114520.94,59972.59,120133.2
1756461356.6005208,2.275015354156494,103974.5,58978.02,107134.41,114390.86,60518.69,120338.39
1756461356.60501,2.2795045375823975,103455.49,58533.31,106847.41,114247.63,61839.14,123266.56
1756461356.608428,2.2829225063323975,103439.13,58481.28,106746.29,114267.74,62121.04,124760.28
1756461356.6129026,2.2873971462249756,103875.26,58825.68,106918.76,114409.63,61212.84,123338.97
1756461356.6163192,2.290813684463501,104330.43,59234.44,107199.32,114527.38,59981.98,120131.05
1756461356.6207933,2.295287847518921,103971.28,58976.42,107116.71,114398.9,60545.24,120379.16
1756461356.6252744,2.2997689247131348,103451.47,58526.61,106833.2,114253.53,61844.5,123270.31
1756461356.6286886,2.303183078765869,103435.64,58475.65,106740.66,114269.89,62108.7,124715.48
1756461356.633164,2.3076584339141846,103874.18,58829.16,106927.61,114404.8,61202.92,123305.98
1756461356.6365778,2.31107234954834,104323.18,59232.57,107207.63,114521.48,59999.41,120161.09
1756461356.6410527,2.315547227859497,103960.01,58970.78,107122.87,114391.66,60570.45,120459.62
1756461356.644466,2.318960428237915,103452.27,58524.19,106830.25,114259.43,61847.18,123298.74
1756461356.648945,2.323439598083496,103437.52,58475.92,106735.83,114276.06,62087.51,124676.59
1756461356.652357,2.3268516063690186,103877.4,58831.04,106926.0,114412.31,61181.46,123245.63
1756461356.6568367,2.331331253051758,104317.28,59230.96,107213.0,114521.75,59996.46,120144.2
1756461356.6613166,2.335811138153076,103948.21,58962.2,107122.87,114391.13,60583.86,120484.03
1756461356.6647298,2.339224338531494,103449.05,58525.0,106834.0,114258.36,61849.87,123317.52
1756461356.6692085,2.343703031539917,103442.35,58483.96,106741.2,114275.79,62073.56,124659.16
1756461356.6726224,2.3471169471740723,103874.45,58830.23,106931.9,114404.0,61161.34,123211.84
1756461356.6770983,2.351592779159546,104313.26,59230.15,107218.36,114513.17,59989.49,120134.81
1756461356.6805122,2.355006694793701,103947.94,58961.66,107126.36,114389.25,60595.4,120513.27
1756461356.6850445,2.359539031982422,103450.66,58523.66,106836.95,114261.57,61856.04,123330.39
1756461356.6884632,2.362957715988159,103450.13,58487.45,106750.58,114283.84,62069.27,124639.85
1756461356.692939,2.367433547973633,103887.59,58837.21,106939.14,114416.34,61151.96,123164.36
1756461356.6963534,2.3708479404449463,104319.16,59230.69,107221.85,114522.02,59996.46,120111.47
1756461356.7008402,2.3753347396850586,103945.8,58957.1,107124.75,114391.66,60614.98,120530.7
1756461356.7053237,2.3798182010650635,103448.78,58518.56,106834.0,114264.26,61864.08,123332.81
1756461356.7087398,2.3832342624664307,103451.2,58485.84,106753.27,114285.71,62063.1,124604.71
1756461356.7132208,2.3877153396606445,103895.64,58844.45,106949.34,114418.22,61139.62,123118.23
1756461356.7166371,2.391131639480591,104322.92,59237.39,107236.06,114521.48,59999.14,120109.06
1756461356.721115,2.3956096172332764,103946.6,58958.98,107136.55,114394.08,60638.85,120578.98
1756461356.7245262,2.3990206718444824,103456.29,58523.93,106841.51,114269.62,61870.79,123351.04
1756461356.7290058,2.4035003185272217,103466.76,58494.69,106750.58,114296.17,62033.06,124529.34
1756461356.7324152,2.406909704208374,103904.22,58851.42,106948.8,114420.09,61110.92,123024.89
1756461356.7368863,2.4113807678222656,104316.75,59236.32,107243.84,114512.09,60028.91,120160.02
1756461356.7413666,2.415861129760742,103939.36,58956.57,107142.99,114384.42,60679.89,120705.85
1756461356.7447803,2.4192748069763184,103460.59,58524.19,106842.58,114272.3,61864.35,123374.65
1756461356.7492614,2.4237558841705322,103470.51,58497.1,106759.7,114294.3,61999.0,124467.38
1756461356.7526789,2.427173376083374,103902.88,58853.57,106967.84,114413.39,61092.95,122988.41
1756461356.7571557,2.431650161743164,104309.51,59235.25,107262.08,114505.12,60033.74,120175.85
1756461356.76057,2.4350645542144775,103929.97,58952.54,107154.79,114378.52,60698.13,120761.1
1756461356.765044,2.4395384788513184,103455.76,58521.24,106846.61,114265.87,61869.45,123417.83
1756461356.7684588,2.44295334815979,103472.39,58499.25,106761.58,114292.96,61990.95,124472.74
1756461356.7729375,2.447432041168213,103908.52,58860.81,106974.01,114415.0,61080.88,122970.44
1756461356.7774138,2.4519083499908447,104307.9,59236.86,107270.13,114501.9,60037.77,120191.13
1756461356.7808278,2.455322265625,103923.8,58949.06,107158.55,114377.45,60718.78,120817.97
1756461356.7853608,2.459855318069458,103461.66,58527.41,106856.8,114273.11,61882.59,123461.82
1756461356.7887812,2.463275671005249,103483.92,58508.91,106773.11,114299.13,61985.59,124479.18
1756461356.7932577,2.46775221824646,103918.98,58867.52,106979.11,114418.48,61068.81,122950.59
1756461356.796671,2.471165418624878,104314.6,59238.2,107265.84,114507.26,60044.74,120198.11
1756461356.80116,2.4756546020507812,103927.29,58947.45,107150.77,114384.15,60741.31,120858.2
1756461356.804575,2.479069471359253,103462.73,58524.46,106849.56,114273.91,61880.44,123464.23
1756461356.8090503,2.4835448265075684,103485.8,58506.76,106766.68,114301.54,61959.84,124413.47
1756461356.8124645,2.4869589805603027,103924.61,58873.95,106981.52,114421.43,61050.03,122883.8
1756461356.8169467,2.491441249847412,104308.16,59242.76,107277.1,114502.97,60073.71,120244.51
1756461356.8214262,2.4959206581115723,103919.51,58946.91,107161.23,114378.79,60787.17,120982.65
1756461356.8248417,2.4993362426757812,103467.29,58524.46,106846.07,114278.47,61877.22,123491.32
1756461356.8293204,2.503814935684204,103487.94,58503.27,106757.02,114303.15,61923.09,124334.07
1756461356.832737,2.5072314739227295,103925.14,58872.08,106974.28,114420.09,61028.04,122810.31
1756461356.8372169,2.511711359024048,104304.68,59241.42,107271.74,114496.8,60084.44,120253.63
1756461356.8406312,2.5151257514953613,103914.95,58944.23,107154.52,114371.54,60800.85,121025.3
1756461356.8451066,2.5196011066436768,103470.51,58522.85,106836.15,114279.55,61875.88,123497.49
1756461356.8485227,2.523017168045044,103495.19,58508.1,106753.0,114305.29,61912.63,124314.49
1756461356.8530097,2.5275042057037354,103931.05,58879.05,106973.21,114419.29,61013.28,122771.69
1756461356.8574886,2.5319831371307373,104304.14,59242.49,107270.66,114494.93,60085.24,120233.78
1756461356.8608944,2.535388946533203,103909.32,58937.79,107153.72,114369.94,60822.31,121048.1
1756461356.8653731,2.539867639541626,103470.78,58523.93,106839.63,114279.28,61888.22,123517.07
1756461356.868787,2.5432815551757812,103502.43,58518.83,106762.12,114306.64,61912.36,124306.45
1756461356.8732665,2.5477609634399414,103934.53,58886.83,106987.69,114417.14,61007.38,122755.33
1756461356.8766804,2.5511748790740967,104300.92,59242.22,107282.2,114492.51,60096.51,120252.56
1756461356.8811572,2.5556516647338867,103907.44,58938.06,107153.99,114372.89,60844.84,121098.53
1756461356.8846374,2.5591318607330322,103470.24,58520.98,106832.39,114283.84,61892.51,123528.07
1756461356.889143,2.5636374950408936,103501.36,58513.47,106758.09,114305.29,61899.49,124279.89
1756461356.8925576,2.567052125930786,103944.99,58894.07,106988.76,114422.78,60996.66,122714.56
1756461356.8970392,2.571533679962158,104304.68,59245.71,107283.27,114494.66,60106.97,120256.58
1756461356.9015255,2.5760200023651123,103903.15,58931.62,107151.31,114369.4,60860.4,121137.42
1756461356.9049435,2.5794379711151123,103475.34,58525.27,106832.12,114283.3,61889.56,123542.55
1756461356.9094255,2.5839200019836426,103517.72,58527.95,106754.07,114314.95,61885.27,124246.37
1756461356.9128406,2.5873351097106934,103956.53,58903.73,106987.69,114427.87,60984.59,122667.08
1756461356.9173357,2.591830253601074,104310.31,59251.34,107284.88,114496.54,60113.14,120238.61
1756461356.9207587,2.5952532291412354,103905.3,58936.18,107153.18,114370.47,60881.59,121161.02
1756461356.925245,2.5997395515441895,103475.07,58527.95,106840.97,114282.23,61901.1,123568.3
1756461356.9286613,2.6031558513641357,103509.94,58522.05,106766.41,114307.98,61883.39,124262.46
1756461356.9331436,2.607638120651245,103951.97,58900.24,107000.03,114421.17,60970.64,122665.2
1756461356.93762,2.612114429473877,104306.29,59246.25,107291.05,114489.83,60110.19,120254.97
1756461356.9410331,2.615527629852295,103899.13,58927.06,107148.89,114366.72,60888.56,121197.77
1756461356.9455106,2.6200051307678223,103473.19,58518.83,106829.98,114280.35,61900.56,123582.79
1756461356.9489284,2.623422861099243,103518.25,58525.27,106760.78,114304.76,61873.47,124248.24
1756461356.9534101,2.6279046535491943,103960.82,58907.21,106996.81,114415.8,60956.96,122630.6
1756461356.9568226,2.631317138671875,104306.56,59248.39,107287.29,114484.47,60109.38,120238.34
1756461356.961302,2.635796546936035,103894.03,58924.38,107145.67,114358.13,60898.22,121217.62
1756461356.9647155,2.6392099857330322,103471.85,58518.03,106828.37,114271.77,61898.95,123599.69
1756461356.9691944,2.643688917160034,103522.01,58525.27,106763.73,114301.27,61865.42,124249.58
1756461356.9736738,2.6481683254241943,103972.62,58914.99,107008.88,114416.61,60945.69,122618.53
1756461356.9770815,2.651576042175293,104309.24,59249.46,107298.83,114481.78,60108.04,120248.8
1756461356.9815612,2.6560556888580322,103888.4,58918.21,107153.72,114352.5,60908.68,121266.7
1756461356.9850464,2.659540891647339,103475.61,58518.03,106837.49,114270.69,61903.51,123643.67
1756461356.9895518,2.664046287536621,103528.71,58529.83,106772.04,114300.47,61858.45,124276.41
1756461356.9929607,2.6674551963806152,103974.77,58914.19,107013.17,114417.14,60930.4,122615.85
1756461356.997448,2.6719424724578857,104309.24,59247.05,107300.71,114482.86,60101.87,120250.41
1756461357.000861,2.6753554344177246,103889.74,58914.72,107148.09,114359.74,60916.19,121283.06
1756461357.0053408,2.679835319519043,103481.51,58519.9,106831.85,114281.15,61911.83,123651.45
1756461357.0087595,2.6832540035247803,103538.91,58538.95,106770.7,114309.85,61862.47,124267.56
1756461357.013259,2.687753438949585,103988.98,58927.06,107013.71,114424.38,60926.65,122581.79
1756461357.016726,2.69122052192688,104312.46,59250.27,107296.95,114485.81,60106.43,120223.32
1756461357.0212114,2.6957058906555176,103882.77,58909.9,107142.99,114354.11,60928.53,121292.99
1756461357.0256965,2.700191020965576,103476.41,58515.34,106823.0,114279.01,61916.12,123654.94
1756461357.0291088,2.7036032676696777,103541.86,58541.63,106765.6,114310.66,61859.79,124254.95
1756461357.0336018,2.7080962657928467,103992.2,58931.62,107017.2,114423.31,60917.8,122557.38
1756461357.037017,2.7115116119384766,104314.6,59255.1,107300.71,114484.47,60106.43,120212.86
1756461357.0414994,2.715993881225586,103885.72,58914.99,107143.8,114356.79,60942.21,121309.08
1756461357.044915,2.719409465789795,103475.07,58516.68,106825.95,114279.28,61931.67,123679.08
1756461357.0493944,2.723888874053955,103538.91,58543.77,106783.58,114303.42,61868.37,124287.94
1756461357.052803,2.72729754447937,103996.22,58936.99,107034.09,114417.95,60911.9,122566.23
1756461357.0572817,2.731776237487793,104308.16,59247.85,107308.22,114477.22,60103.21,120223.59
1756461357.0617647,2.7362592220306396,103870.96,58899.7,107143.26,114345.8,60947.03,121346.36
1756461357.0651767,2.739671230316162,103466.22,58507.57,106822.74,114270.43,61928.19,123709.92
1756461357.069657,2.7441515922546387,103545.34,58540.29,106760.78,114315.22,61854.16,124260.31
1756461357.0730724,2.7475669384002686,104000.51,58932.43,107007.0,114428.94,60891.78,122499.71
1756461357.0775528,2.752047300338745,104306.02,59243.56,107285.95,114480.98,60097.31,120181.21
1756461357.0809662,2.755460739135742,103870.96,58897.29,107125.83,114350.09,60955.89,121335.9
1756461357.085521,2.7600154876708984,103470.51,58509.44,106809.06,114275.79,61931.67,123690.88
1756461357.0889637,2.763458251953125,103546.69,58546.99,106763.73,114309.85,61849.87,124246.37
1756461357.09344,2.767934560775757,104008.29,58944.77,107017.73,114426.53,60880.25,122472.62
1756461357.0968618,2.7713563442230225,104311.92,59252.15,107294.8,114481.78,60095.43,120171.29
1756461357.1013432,2.7758376598358154,103867.75,58895.41,107133.87,114346.6,60966.88,121365.41
1756461357.1058245,2.7803189754486084,103465.15,58504.08,106820.59,114267.21,61935.7,123728.7
1756461357.1092403,2.7837347984313965,103550.44,58546.73,106777.41,114305.29,61845.57,124266.75
1756461357.1137223,2.7882168292999268,104017.68,58952.01,107027.66,114428.14,60870.06,122464.57
1756461357.1171377,2.7916321754455566,104314.07,59254.29,107299.36,114482.05,60097.04,120175.31
1756461357.1216183,2.7961127758026123,103868.01,58895.68,107127.97,114349.28,60976.81,121380.96
1756461357.1250253,2.7995197772979736,103468.9,58504.61,106815.23,114272.3,61940.52,123733.8
1756461357.129509,2.8040034770965576,103551.51,58548.07,106781.43,114304.49,61843.16,124264.87
1756461357.1329246,2.8074190616607666,104020.1,58954.15,107043.48,114424.12,60859.59,122460.28
1756461357.1374054,2.8118999004364014,104310.58,59248.93,107305.53,114480.44,60095.7,120183.09
1756461357.1408193,2.8153138160705566,103861.58,58890.85,107130.38,114347.94,60987.54,121423.34
1756461357.1452987,2.819793224334717,103463.27,58501.93,106816.83,114269.62,61945.08,123771.35
1756461357.1497812,2.8242757320404053,103552.59,58549.41,106781.43,114303.95,61836.72,124279.89
1756461357.1531973,2.8276917934417725,104027.87,58958.71,107039.73,114428.41,60845.92,122438.02
1756461357.157674,2.8321685791015625,104311.38,59248.93,107301.51,114483.39,60097.04,120172.09
1756461357.1610856,2.8355801105499268,103854.6,58880.12,107122.34,114346.6,60996.92,121438.09
1756461357.1655624,2.840056896209717,103465.41,58499.52,106808.52,114274.72,61948.03,123771.35
1756461357.1689749,2.8434693813323975,103555.8,58549.14,106775.53,114307.71,61834.58,124262.73
1756461357.1734545,2.8479490280151367,104029.75,58957.91,107031.14,114430.55,60833.31,122393.5
1756461357.1768687,2.851363182067871,104306.82,59241.42,107288.37,114482.32,60091.68,120141.78
1756461357.181347,2.8558413982391357,103849.24,58876.91,107112.68,114343.11,61004.7,121437.29
1756461357.185917,2.8604114055633545,103459.78,58497.1,106804.76,114266.4,61952.06,123771.62
1756461357.1893396,2.8638341426849365,103558.49,58553.97,106779.02,114305.29,61831.36,124250.93
1756461357.1938157,2.8683102130889893,104038.6,58967.56,107041.07,114432.16,60824.99,122361.58
1756461357.197229,2.8717234134674072,104308.16,59243.56,107294.8,114480.17,60094.63,120125.69
1756461357.2017114,2.8762059211730957,103850.04,58874.76,107110.27,114344.19,61019.45,121448.02
1756461357.2051272,2.879621744155884,103465.95,58498.98,106799.67,114269.89,61958.23,123775.91
1756461357.2096045,2.884099006652832,103566.53,58556.38,106769.09,114312.54,61826.53,124222.76
1756461357.2130194,2.8875138759613037,104042.09,58970.51,107035.17,114432.97,60812.12,122313.03
1756461357.2175004,2.8919949531555176,104303.07,59241.69,107291.05,114477.49,60092.48,120100.74
1756461357.2209175,2.895411968231201,103836.36,58863.49,107110.27,114337.48,61028.57,121458.48
1756461357.2253973,2.8998918533325195,103460.05,58496.03,106802.62,114266.13,61959.57,123778.86
1756461357.2298746,2.9043691158294678,103563.58,58559.33,106781.16,114301.81,61817.95,124220.35
1756461357.23329,2.9077844619750977,104045.58,58974.54,107051.26,114424.65,60798.98,122298.55
1756461357.2377708,2.9122653007507324,104306.02,59244.1,107302.58,114469.18,60093.56,120107.72
1756461357.2411852,2.915679693222046,103831.8,58862.42,107113.76,114327.56,61038.5,121492.81
1756461357.245666,2.9201605319976807,103454.95,58492.01,106806.37,114263.72,61966.27,123805.95
1756461357.2490778,2.923572301864624,103562.24,58556.38,106786.53,114307.98,61818.22,124223.03
1756461357.2535615,2.928056001663208,104045.58,58976.15,107056.62,114433.5,60792.0,122275.48
1756461357.2569742,2.9314687252044678,104296.36,59239.27,107303.92,114476.96,60098.65,120106.11
1756461357.2614548,2.9359493255615234,103822.95,58853.84,107111.34,114335.07,61052.71,121520.97
1756461357.2659364,2.9404308795928955,103453.34,58488.79,106804.76,114267.74,61969.22,123825.8
1756461357.269409,2.9439034461975098,103569.22,58561.48,106788.4,114309.32,61810.97,124223.57
1756461357.2738922,2.9483866691589355,104052.55,58979.1,107059.31,114431.89,60778.59,122254.56
1756461357.2773082,2.9518027305603027,104295.56,59233.64,107300.44,114473.2,60098.38,120101.55
1756461357.2817807,2.956275224685669,103818.12,58848.47,107106.51,114329.97,61061.56,121543.24
1756461357.285217,2.9597115516662598,103450.93,58485.3,106803.69,114262.65,61967.08,123832.77
1756461357.2897325,2.9642269611358643,103564.92,58555.84,106786.53,114303.42,61796.76,124203.45
1756461357.2931504,2.9676449298858643,104051.75,58975.34,107058.5,114429.48,60761.69,122214.06
1756461357.2976513,2.9721457958221436,104290.73,59232.57,107305.0,114468.37,60103.48,120104.23
1756461357.3016233,2.9761178493499756,103810.08,58839.62,107105.71,114326.48,61075.51,121574.08
1756461357.3050222,2.9795167446136475,103447.18,58481.55,106800.74,114263.99,61970.03,123843.77
1756461357.3095016,2.9839961528778076,103570.56,58563.62,106791.62,114306.64,61792.2,124200.77
1756461357.3140066,2.9885010719299316,104059.26,58986.61,107069.23,114430.82,60753.65,122202.25
1756461357.3174376,2.9919321537017822,104284.56,59224.25,107307.41,114464.35,60102.41,120107.45
1756461357.321921,2.996415615081787,103800.15,58829.16,107105.17,114319.51,61079.54,121601.44
1756461357.3253381,2.9998326301574707,103441.54,58474.31,106805.03,114258.36,61971.1,123874.88
1756461357.3298204,3.00431489944458,103569.22,58559.06,106797.52,114305.83,61790.86,124221.42
1756461357.3332367,3.0077311992645264,104059.79,58984.73,107072.72,114430.55,60741.58,122194.21
1756461357.3377204,3.0122148990631104,104289.39,59230.96,107306.07,114471.05,60101.07,120095.92
1756461357.3411305,3.015625,103802.3,58831.04,107096.86,114334.26,61093.21,121598.22
1756461357.3456109,3.0201053619384766,103442.35,58475.92,106797.25,114266.94,61986.66,123880.51
1756461357.3490262,3.0235207080841064,103572.7,58563.62,106792.96,114309.85,61797.56,124217.4
1756461357.3535058,3.0280003547668457,104070.52,58992.78,107068.69,114438.06,60734.07,122145.12
1756461357.3579857,3.032480239868164,104287.24,59226.67,107300.17,114472.13,60094.09,120039.05
1756461357.3614016,3.035896062850952,103795.06,58828.36,107098.73,114324.87,61097.24,121587.76
1756461357.365877,3.0403714179992676,103433.5,58476.18,106809.32,114253.8,62014.02,123955.88
1756461357.3692915,3.04378604888916,103567.07,58564.96,106813.62,114298.59,61829.75,124350.97
1756461357.3737702,3.048264741897583,104080.18,59000.82,107086.13,114439.4,60722.53,122193.67
1756461357.3771837,3.05167818069458,104295.29,59228.01,107299.36,114478.3,60041.52,119953.49
1756461357.3816633,3.0561578273773193,103785.13,58815.48,107085.86,114324.07,61067.47,121510.78
1756461357.385128,3.0596225261688232,103414.72,58459.82,106803.16,114244.14,62039.23,124008.72
1756461357.3896487,3.064143180847168,103563.05,58559.6,106816.3,114295.1,61859.25,124444.85
1756461357.3930624,3.067556858062744,104086.08,58998.14,107082.11,114444.77,60709.12,122189.11
1756461357.3975482,3.07204270362854,104292.34,59218.08,107285.42,114476.96,60007.19,119869.54
1756461357.4020238,3.0765182971954346,103777.09,58808.78,107081.57,114317.1,61058.08,121473.23
1756461357.4054394,3.0799338817596436,103410.97,58463.85,106815.76,114237.97,62067.93,124073.36
1756461357.4099185,3.0844130516052246,103572.7,58573.01,106831.32,114295.91,61880.98,124516.73
1756461357.4133353,3.087829828262329,104098.95,59011.55,107091.22,114447.18,60696.52,122188.31
1756461357.4178154,3.0923099517822266,104293.95,59219.96,107284.34,114483.66,60000.75,119855.32
1756461357.4212303,3.0957248210906982,103776.28,58807.7,107077.81,114318.97,61069.61,121504.61
1756461357.4257097,3.1002042293548584,103414.18,58466.8,106815.76,114234.22,62070.08,124106.09
1756461357.4291244,3.103618860244751,103582.63,58580.79,106832.12,114295.91,61862.47,124503.32
1756461357.4336023,3.1080968379974365,104112.63,59020.94,107095.52,114450.67,60676.67,122156.12
1756461357.4380789,3.1125733852386475,104295.56,59219.96,107288.9,114482.32,60007.46,119879.46
1756461357.4414907,3.115985155105591,103771.72,58806.36,107079.96,114318.17,61080.88,121553.16
1756461357.445971,3.1204655170440674,103416.33,58465.99,106811.47,114241.46,62054.79,124087.85
1756461357.449386,3.123880386352539,103581.29,58578.11,106830.25,114298.86,61838.6,124443.51
1756461357.4538653,3.128359794616699,104107.0,59020.67,107105.71,114444.77,60669.96,122125.81
1756461357.457279,3.1317734718322754,104286.71,59219.96,107300.71,114473.47,60030.79,119932.3
1756461357.4617584,3.1362528800964355,103765.55,58797.78,107084.25,114312.0,61104.75,121622.63
1756461357.4651728,3.139667272567749,103421.43,58466.8,106810.93,114241.73,62051.03,124092.68
1756461357.469652,3.14414644241333,103589.06,58583.2,106829.44,114298.86,61820.09,124400.86
1756461357.4741313,3.1486258506774902,104108.07,59024.43,107108.12,114438.6,60655.21,122087.19
1756461357.4775462,3.152040719985962,104278.66,59215.13,107302.05,114462.2,60042.59,119959.66
1756461357.4820216,3.1565160751342773,103765.55,58798.85,107086.13,114308.51,61122.99,121675.2
1756461357.4854968,3.1599912643432617,103424.91,58468.94,106814.96,114239.85,62044.33,124100.72
1756461357.4900146,3.1645090579986572,103590.94,58586.42,106832.12,114298.59,61801.05,124369.21
1756461357.4934287,3.1679232120513916,104112.9,59028.18,107107.59,114442.62,60644.21,122050.98
1756461357.497919,3.1724135875701904,104271.69,59210.04,107302.05,114461.94,60062.71,119991.58
1756461357.5013309,3.175825357437134,103756.97,58791.07,107083.98,114309.32,61142.03,121729.92
1756461357.5058146,3.1803090572357178,103425.72,58467.06,106807.18,114248.43,62034.13,124089.99
1756461357.5092294,3.1837239265441895,103594.7,58584.54,106826.22,114305.83,61780.13,124318.25
1756461357.513716,3.1882104873657227,104118.0,59030.33,107104.37,114448.79,60632.14,121998.94
1756461357.5181968,3.1926913261413574,104273.83,59206.55,107285.15,114473.47,60076.93,119974.68
1756461357.5216112,3.196105718612671,103760.46,58789.73,107060.92,114322.73,61160.0,121720.8
1756461357.5260873,3.2005817890167236,103433.5,58470.28,106792.43,114259.16,62033.6,124045.47
1756461357.5295012,3.203995704650879,103605.43,58592.32,106819.52,114315.49,61772.08,124250.12
1756461357.5339756,3.208470106124878,104121.75,59035.16,107109.73,114448.79,60628.12,121946.91
1756461357.5373938,3.211888313293457,104267.93,59208.43,107302.05,114457.64,60091.68,120000.97
1756461357.5418699,3.2163643836975098,103748.66,58784.1,107076.47,114302.61,61174.22,121780.61
1756461357.545284,3.219778537750244,103428.94,58464.38,106801.01,114246.82,62029.57,124069.34
1756461357.5497642,3.2242586612701416,103603.01,58589.37,106824.88,114304.49,61755.72,124242.34
1756461357.554243,3.2287375926971436,104118.8,59033.81,107118.31,114437.8,60609.88,121933.23
1756461357.5576587,3.2321531772613525,104263.91,59203.87,107305.26,114454.69,60097.58,120022.42
1756461357.5621374,3.2366318702697754,103750.26,58782.22,107070.04,114307.98,61187.36,121811.99
1756461357.5655491,3.2400436401367188,103430.28,58464.65,106790.28,114249.5,62024.48,124063.17
1756461357.5700247,3.2445192337036133,103602.74,58590.45,106829.17,114298.32,61742.04,124223.3
1756461357.5734403,3.2479348182678223,104125.51,59041.86,107121.8,114437.26,60597.54,121902.12
1756461357.5779202,3.2524147033691406,104264.98,59208.69,107302.58,114454.96,60105.09,120029.93
1756461357.5813377,3.2558321952819824,103746.24,58779.54,107066.01,114307.98,61202.92,121848.47
1756461357.5858817,3.260376214981079,103434.3,58468.94,106792.16,114255.94,62025.55,124074.7
