timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460801.1683216,2.1566829681396484,109265.16,60230.62,109120.05,118081.84,65811.49,120224.39
1756460801.1728284,2.1611897945404053,109740.44,60595.4,109175.3,118199.06,64478.43,118623.92
1756460801.1762393,2.1646006107330322,110328.65,61127.01,109234.31,118303.4,62167.17,112999.86
1756460801.1807172,2.1690785884857178,109997.67,60919.14,109188.98,118196.38,62662.58,112171.87
1756460801.184133,2.172494411468506,109356.62,60367.14,109115.76,118070.31,64956.13,116847.22
1756460801.1886203,2.1769816875457764,109260.86,60224.72,109114.15,118080.5,65809.34,120238.34
1756460801.1931088,2.1814701557159424,109747.42,60599.96,109178.79,118199.59,64462.07,118614.0
1756460801.1965237,2.184885025024414,110338.84,61135.86,109237.8,118306.61,62157.52,112989.94
1756460801.2010047,2.189366102218628,109999.28,60920.75,109186.83,118195.84,62672.5,112203.25
1756460801.2044342,2.192795515060425,109355.55,60365.53,109113.88,118072.19,64968.74,116893.63
1756460801.2089138,2.197275161743164,109263.28,60226.86,109111.2,118086.4,65806.66,120249.07
1756460801.2123303,2.2006916999816895,109746.08,60600.22,109168.33,118204.42,64445.71,118575.91
1756460801.2168167,2.2051780223846436,110325.97,61128.62,109228.68,118301.79,62145.18,112953.46
1756460801.2202508,2.2086122035980225,109978.35,60905.19,109190.32,118185.38,62685.64,112237.85
1756460801.2247314,2.213092803955078,109340.53,60353.19,109118.44,118067.9,64982.69,116944.59
1756460801.2281492,2.216510534286499,109260.06,60227.93,109121.12,118082.11,65806.12,120281.26
1756460801.232634,2.2209954261779785,109748.76,60605.05,109183.62,118200.67,64434.17,118585.03
1756460801.2371182,2.2254796028137207,110331.07,61133.98,109237.8,118303.4,62138.2,112954.53
1756460801.2405298,2.228891134262085,109983.45,60914.04,109185.76,118195.3,62697.71,112267.35
1756460801.2450125,2.2333738803863525,109344.82,60359.9,109103.95,118075.94,64996.63,116974.63
1756460801.2484288,2.236790180206299,109269.98,60235.44,109097.25,118093.65,65799.96,120257.65
1756460801.2529094,2.2412707805633545,109753.32,60608.81,109157.33,118209.25,64414.06,118508.58
1756460801.2563603,2.2447216510772705,110328.65,61131.3,109218.22,118305.81,62128.01,112878.09
1756460801.2608647,2.2492260932922363,109975.14,60903.31,109174.76,118188.6,62710.86,112255.82
1756460801.2642725,2.252633810043335,109340.53,60353.19,109098.59,118067.63,65004.41,116990.19
1756460801.2687788,2.2571401596069336,109262.2,60223.37,109097.79,118086.67,65798.61,120256.31
1756460801.2721944,2.2605557441711426,109756.0,60607.47,109163.77,118203.08,64399.31,118482.57
1756460801.2766697,2.265031099319458,110331.33,61129.96,109223.04,118303.13,62118.62,112849.12
1756460801.2811546,2.2695159912109375,109972.45,60897.41,109173.16,118185.11,62719.17,112266.55
1756460801.284573,2.2729344367980957,109339.99,60347.83,109094.57,118069.77,65010.85,116995.28
1756460801.2890546,2.2774159908294678,109269.71,60227.93,109094.57,118089.09,65790.84,120241.56
1756460801.292469,2.2808303833007812,109765.66,60613.37,109164.04,118203.62,64384.02,118446.09
1756460801.2969522,2.285313606262207,110336.43,61133.98,109225.99,118300.44,62111.92,112822.57
1756460801.300368,2.288729429244995,109971.11,60893.12,109176.37,118186.18,62736.07,112294.44
1756460801.3048518,2.293213129043579,109341.06,60345.15,109094.3,118070.58,65026.14,117038.2
1756460801.308262,2.296623468399048,109279.91,60234.1,109094.57,118090.16,65787.62,120251.22
1756460801.312741,2.30110239982605,109769.95,60612.03,109157.6,118207.64,64364.97,118405.59
1756460801.317238,2.3055994510650635,110336.97,61131.3,109219.29,118301.79,62098.78,112777.24
1756460801.3206515,2.3090128898620605,109964.14,60888.56,109181.47,118175.72,62745.46,112316.97
1756460801.3251321,2.313493490219116,109335.97,60342.73,109114.41,118056.36,65035.79,117100.42
1756460801.3285441,2.3169054985046387,109282.05,60234.64,109120.05,118082.92,65789.76,120302.98
1756460801.333029,2.321390390396118,109782.02,60623.02,109185.23,118203.62,64355.05,118432.68
1756460801.336441,2.3248023986816406,110343.4,61133.98,109241.82,118297.49,62092.34,112809.43
1756460801.3409224,2.3292837142944336,109964.14,60880.52,109187.64,118180.55,62759.94,112377.59
1756460801.3443356,2.3326969146728516,109331.94,60334.95,109109.05,118058.24,65046.52,117160.24
1756460801.348818,2.33717942237854,109274.81,60224.98,109107.98,118072.73,65770.72,120316.13
1756460801.3532946,2.341655969619751,109781.21,60619.27,109171.01,118199.33,64324.47,118398.35
1756460801.3567722,2.3451335430145264,110342.33,61133.72,109227.34,118299.37,62077.32,112765.97
1756460801.3612733,2.3496346473693848,109955.56,60879.17,109179.59,118175.72,62771.2,112397.44
1756460801.3646872,2.35304856300354,109328.19,60337.9,109115.22,118054.22,65062.08,117220.32
1756460801.3691635,2.357524871826172,109284.74,60238.66,109117.37,118080.24,65770.72,120350.46
1756460801.3725805,2.3609418869018555,109792.48,60629.73,109175.03,118206.84,64310.26,118386.28
1756460801.377065,2.3654263019561768,110347.69,61137.74,109231.9,118302.59,62070.61,112750.42
1756460801.3804789,2.368840217590332,109960.38,60878.37,109178.25,118185.65,62788.37,112420.51
1756460801.3849614,2.3733227252960205,109331.94,60334.15,109103.69,118063.61,65076.83,117241.51
1756460801.3883717,2.3767330646514893,109281.25,60225.52,109103.69,118084.26,65770.99,120340.0
1756460801.3928525,2.381213903427124,109791.67,60623.83,109162.16,118209.25,64296.85,118339.61
1756460801.397338,2.3856992721557617,110344.21,61132.38,109219.02,118301.79,62064.44,112706.7
1756460801.4007568,2.389118194580078,109952.07,60871.93,109165.11,118181.09,62799.64,112425.6
1756460801.405246,2.3936073780059814,109329.26,60330.13,109087.32,118069.24,65088.63,117246.6
1756460801.4086666,2.3970279693603516,109289.03,60236.79,109091.88,118090.7,65767.77,120313.98
1756460801.4131758,2.4015371799468994,109801.87,60634.29,109163.5,118208.71,64285.31,118289.98
1756460801.4165852,2.4049465656280518,110348.5,61138.28,109225.46,118297.49,62061.22,112666.46
1756460801.421061,2.4094223976135254,109953.41,60871.66,109172.08,118179.21,62818.41,112439.55
1756460801.4244828,2.412844181060791,109335.7,60333.61,109093.76,118069.51,65102.04,117269.14
1756460801.428966,2.417327404022217,109296.0,60239.74,109095.64,118093.91,65767.5,120311.83
1756460801.4323783,2.4207396507263184,109808.84,60638.58,109162.43,118213.0,64271.9,118247.34
1756460801.436861,2.425222396850586,110352.79,61140.69,109220.63,118303.4,62055.86,112617.92
1756460801.4413414,2.4297027587890625,109946.97,60864.69,109168.86,118178.4,62831.82,112439.82
1756460801.4447556,2.433116912841797,109326.58,60323.96,109095.1,118058.78,65111.97,117293.81
1756460801.449234,2.4375953674316406,109292.51,60230.08,109098.86,118082.38,65762.67,120313.44
1756460801.452649,2.4410104751586914,109815.28,60640.19,109165.65,118208.71,64254.47,118215.69
1756460801.4572034,2.4455647468566895,110357.89,61144.45,109221.7,118303.4,62049.15,112588.95
1756460801.4606428,2.4490041732788086,109944.83,60862.28,109167.79,118174.92,62848.72,112463.96
1756460801.4651225,2.453483819961548,109328.46,60325.57,109100.74,118052.88,65125.65,117335.39
1756460801.4685307,2.4568920135498047,109307.0,60248.05,109110.12,118081.84,65759.45,120328.46
1756460801.473021,2.4613823890686035,109823.32,60650.11,109176.11,118204.96,64237.84,118192.08
1756460801.4764345,2.4647958278656006,110358.96,61145.79,109232.16,118292.93,62041.91,112578.76
1756460801.4809675,2.4693288803100586,109939.73,60857.45,109168.33,118169.28,62862.4,112496.68
1756460801.485451,2.4738123416900635,109321.48,60315.64,109092.15,118054.49,65139.06,117367.3
1756460801.4888816,2.477242946624756,109303.78,60238.66,109097.79,118083.19,65754.09,120317.47
1756460801.4933844,2.481745719909668,109824.66,60649.04,109164.84,118207.37,64222.01,118144.34
1756460801.4968028,2.485164165496826,110354.4,61142.57,109224.39,118294.28,62035.21,112540.94
1756460801.501276,2.4896373748779297,109934.1,60855.3,109169.13,118168.48,62876.88,112517.33
1756460801.5047102,2.4930715560913086,109319.07,60314.57,109093.23,118058.24,65151.67,117392.52
1756460801.5091987,2.4975600242614746,109305.12,60241.61,109095.91,118090.43,65750.6,120307.01
1756460801.5126162,2.5009775161743164,109826.27,60645.55,109160.01,118214.61,64206.72,118099.55
1756460801.5170984,2.505459785461426,110354.94,61140.69,109220.09,118296.42,62029.04,112504.19
1756460801.520514,2.5088753700256348,109933.29,60853.96,109166.99,118170.89,62889.76,112533.16
1756460801.5250092,2.5133705139160156,109324.16,60319.4,109093.76,118058.24,65157.83,117422.56
1756460801.5294907,2.5178520679473877,109307.53,60243.76,109103.15,118081.31,65741.22,120326.05
1756460801.5329065,2.521267890930176,109830.56,60652.26,109172.62,118201.74,64182.32,118092.31
1756460801.5373828,2.5257441997528076,110354.4,61141.76,109230.82,118287.3,62018.58,112507.95
1756460801.5407994,2.529160737991333,109924.44,60843.23,109178.25,118155.87,62900.22,112598.07
1756460801.545272,2.5336334705352783,109315.85,60310.55,109109.86,118041.08,65166.69,117513.75
1756460801.5486877,2.5370490550994873,109309.14,60242.69,109114.95,118072.99,65732.36,120378.62
1756460801.5531685,2.541529893875122,109836.73,60654.94,109175.57,118204.96,64165.42,118097.13
1756460801.5566287,2.544990062713623,110352.79,61138.01,109227.34,118289.72,62010.8,112512.51
1756460801.5611255,2.5494868755340576,109913.18,60830.63,109164.84,118162.85,62915.78,112637.5
1756460801.564558,2.552919387817383,109305.12,60296.33,109089.74,118051.54,65180.63,117543.26
1756460801.569016,2.557377338409424,109302.17,60231.96,109095.64,118081.31,65729.68,120367.62
1756460801.5734925,2.5618538856506348,109838.08,60655.48,109164.57,118207.91,64150.4,118053.95
1756460801.5769062,2.565267562866211,110352.79,61135.06,109220.09,118292.4,62009.46,112480.32
1756460801.5813813,2.5697426795959473,109913.71,60830.63,109163.5,118164.99,62935.09,112657.08
1756460801.5848014,2.573162794113159,109307.8,60299.01,109088.93,118053.15,65196.73,117570.35
1756460801.589283,2.5776443481445312,109308.34,60239.2,109097.25,118085.06,65732.1,120367.89
1756460801.5927038,2.5810651779174805,109848.0,60662.72,109164.57,118213.81,64138.6,118015.86
1756460801.597186,2.58554744720459,110354.94,61139.08,109219.02,118291.06,62005.43,112450.55
1756460801.6006057,2.5889670848846436,109913.18,60829.82,109159.21,118163.12,62949.04,112673.44
1756460801.6050894,2.5934507846832275,109312.36,60299.28,109083.57,118056.36,65209.06,117591.81
1756460801.6095684,2.5979297161102295,109318.26,60243.22,109084.64,118094.45,65728.61,120345.09
1756460801.612983,2.601344347000122,109849.88,60660.84,109147.94,118217.3,64123.31,117950.15
1756460801.617478,2.605839252471924,110349.57,61129.96,109206.15,118290.25,62000.07,112400.93
1756460801.6209195,2.609280824661255,109903.79,60815.34,109145.26,118164.46,62965.13,112671.29
1756460801.625397,2.6137583255767822,109311.56,60295.53,109069.62,118060.92,65218.99,117586.98
1756460801.628814,2.617175340652466,109327.92,60249.39,109080.89,118096.06,65720.03,120316.13
1756460801.6332939,2.621655225753784,109865.7,60671.84,109143.38,118224.54,64101.04,117879.87
1756460801.636712,2.6250734329223633,110367.27,61142.03,109197.3,118301.25,61990.95,112331.99
1756460801.6411939,2.6295552253723145,109914.52,60820.7,109134.53,118173.84,62981.76,112651.18
1756460801.6446142,2.6329755783081055,109322.55,60302.23,109069.09,118065.22,65239.64,117592.34
1756460801.6490972,2.637458562850952,109348.3,60265.22,109088.4,118099.82,65727.54,120297.08
1756460801.65358,2.6419413089752197,109895.21,60695.17,109162.16,118226.42,64097.02,117841.52
1756460801.6570396,2.6454010009765625,110397.05,61167.51,109220.36,118305.27,61997.39,112312.95
1756460801.6615398,2.6499011516571045,109940.0,60845.92,109167.25,118172.5,63004.02,112696.77
1756460801.6649542,2.653315544128418,109350.72,60323.69,109098.59,118067.09,65252.25,117640.89
1756460801.669427,2.6577882766723633,109379.95,60284.53,109115.76,118107.86,65728.07,120311.83
1756460801.6728456,2.6612069606781006,109934.1,60724.95,109186.3,118241.44,64087.63,117814.97
1756460801.677325,2.6656863689422607,110423.06,61188.43,109239.14,118317.88,62000.34,112291.49
1756460801.6807413,2.669102668762207,109957.43,60856.11,109177.72,118177.87,63024.94,112715.55
1756460801.6852226,2.673583984375,109368.96,60334.42,109099.39,118068.43,65264.85,117654.57
1756460801.6886418,2.6770031452178955,109400.61,60307.06,109116.02,118101.69,65717.88,120296.28
1756460801.6931257,2.6814870834350586,109951.26,60742.38,109189.25,118228.56,64062.96,117766.15
1756460801.6976085,2.685969829559326,110437.01,61201.84,109242.36,118304.74,61987.2,112252.87
1756460801.7010233,2.689384698867798,109975.4,60873.81,109188.18,118169.55,63036.74,112737.54
1756460801.7055008,2.693862199783325,109389.88,60355.88,109123.27,118058.51,65276.39,117701.78
1756460801.7089136,2.697274923324585,109426.09,60327.71,109144.19,118094.45,65712.52,120318.27
1756460801.713396,2.7017574310302734,109981.04,60767.33,109225.73,118219.44,64047.67,117770.44
1756460801.7168138,2.7051751613616943,110462.23,61221.96,109281.25,118292.13,61983.98,112284.79
1756460801.7212973,2.709658622741699,109992.03,60883.2,109214.46,118161.24,63048.28,112801.38
1756460801.7247102,2.713071584701538,109407.58,60364.19,109138.82,118055.56,65281.22,117759.18
1756460801.7291956,2.717556953430176,109440.3,60332.81,109149.02,118088.82,65703.66,120335.71
1756460801.7336776,2.722038984298706,109999.28,60775.1,109216.61,118216.76,64026.48,117729.94
1756460801.7370992,2.7254605293273926,110476.71,61230.54,109270.79,118283.01,61974.86,112245.89
1756460801.741577,2.729938268661499,110003.84,60889.64,109222.78,118140.59,63059.27,112840.0
1756460801.744996,2.7333574295043945,109432.26,60381.36,109158.4,118039.73,65291.14,117823.28
1756460801.749481,2.737842321395874,109480.27,60364.19,109174.5,118081.84,65695.35,120367.62
1756460801.7528968,2.741258144378662,110037.9,60804.07,109245.04,118210.05,64004.75,117728.33
1756460801.7574277,2.745789051055908,110510.24,61254.95,109297.07,118278.45,61964.4,112255.01
1756460801.760878,2.749239444732666,110030.12,60906.53,109233.77,118141.39,63067.59,112877.02
1756460801.7653584,2.7537198066711426,109454.25,60393.16,109166.72,118034.1,65295.97,117866.2
1756460801.768771,2.7571322917938232,109508.43,60376.53,109176.37,118078.36,65682.21,120370.31
1756460801.7732477,2.7616090774536133,110067.94,60819.36,109236.72,118210.05,63978.47,117674.15
1756460801.7777302,2.7660915851593018,110533.04,61265.41,109284.2,118279.26,61951.79,112201.64
1756460801.7811487,2.76951003074646,110043.53,60911.36,109228.68,118133.08,63075.64,112882.11
1756460801.7856312,2.7739925384521484,109462.83,60392.89,109170.2,118017.47,65299.46,117895.43
1756460801.7890453,2.777406692504883,109513.26,60372.24,109186.3,118055.29,65666.38,120376.21
1756460801.7935252,2.781886577606201,110086.45,60830.63,109256.84,118191.55,63950.3,117655.37
1756460801.7969446,2.785305976867676,110548.59,61273.46,109305.66,118259.14,61941.06,112207.54
1756460801.8014276,2.7897889614105225,110060.16,60921.29,109243.16,118120.2,63085.83,112931.47
1756460801.8048398,2.793201208114624,109486.17,60408.72,109177.72,118014.25,65303.48,117930.57
1756460801.8093245,2.7976858615875244,109540.89,60397.72,109198.1,118051.8,65657.26,120386.4
1756460801.813806,2.8021674156188965,110104.42,60842.7,109261.94,118180.55,63927.24,117631.23
1756460801.8172228,2.805584192276001,110558.78,61276.95,109306.19,118245.19,61926.58,112188.23
1756460801.8217022,2.810063600540161,110066.06,60919.68,109249.33,118103.57,63085.83,112962.58
1756460801.8251193,2.8134806156158447,109496.9,60413.01,109183.62,118001.38,65297.85,117963.56
1756460801.8296046,2.8179659843444824,109556.17,60401.47,109193.81,118044.83,65638.75,120378.62
1756460801.8330219,2.821383237838745,110122.39,60850.21,109252.82,118179.48,63901.22,117573.83
1756460801.8374956,2.825856924057007,110568.98,61281.24,109292.25,118247.61,61918.53,112128.68
1756460801.8409133,2.8292746543884277,110064.45,60916.73,109233.24,118104.38,63101.12,112944.88
1756460801.8453975,2.83375883102417,109494.22,60411.93,109172.89,117997.89,65308.04,117966.78
1756460801.8488128,2.8371741771698,109552.96,60400.13,109188.18,118037.05,65626.68,120355.82
1756460801.8532987,2.8416600227355957,110122.66,60852.08,109255.5,118169.28,63877.62,117525.55
1756460801.8579056,2.846266984939575,110563.88,61278.82,109298.41,118237.95,61910.22,112107.76
1756460801.8613465,2.849707841873169,110054.8,60907.61,109233.24,118099.82,63113.99,112973.04
1756460801.8659153,2.854276657104492,109483.22,60398.52,109170.47,117992.53,65316.35,117996.82
1756460801.8693385,2.8576998710632324,109548.4,60392.35,109191.66,118034.91,65624.54,120366.55
1756460801.873815,2.8621764183044434,110124.27,60855.03,109258.72,118173.84,63864.47,117501.41
1756460801.8772268,2.8655881881713867,110559.59,61279.63,109302.44,118238.75,61910.48,112097.84
1756460801.8817036,2.8700649738311768,110048.63,60906.0,109235.92,118101.96,63128.74,113003.35
1756460801.8851144,2.8734757900238037,109480.54,60397.99,109165.11,118002.18,65329.23,118021.23
1756460801.8895972,2.8779585361480713,109547.86,60394.77,109183.88,118042.95,65620.52,120352.6
1756460801.8930154,2.8813767433166504,110122.66,60851.55,109253.35,118175.72,63848.11,117454.21
1756460801.8974946,2.8858559131622314,110549.67,61266.22,109287.69,118241.44,61903.51,112052.24
1756460801.9009113,2.889272689819336,110027.71,60882.93,109211.78,118103.3,63141.62,112994.5
1756460801.905394,2.8937554359436035,109461.49,60380.02,109151.43,117996.01,65335.67,118031.69
1756460801.9098837,2.898245096206665,109537.94,60385.92,109171.55,118041.08,65606.57,120327.66
1756460801.9133031,2.9016644954681396,110110.59,60842.16,109236.46,118177.87,63825.04,117385.01
1756460801.9177842,2.9061455726623535,110530.62,61252.54,109274.54,118236.88,61897.88,112008.25
1756460801.9211977,2.9095590114593506,110011.88,60875.96,109213.12,118093.11,63153.15,113014.88
1756460801.9257627,2.914124011993408,109443.79,60366.07,109149.55,117985.29,65338.62,118054.22
1756460801.9291804,2.917541742324829,109521.31,60369.82,109168.33,118030.88,65597.72,120326.05
1756460801.9336581,2.9220194816589355,110105.76,60840.28,109236.19,118171.16,63803.32,117352.28
1756460801.9370677,2.925429105758667,110524.18,61250.39,109275.62,118230.98,61890.1,111996.45
1756460801.9415507,2.9299120903015137,110002.23,60866.03,109205.88,118093.38,63168.98,113044.39
1756460801.9449687,2.9333300590515137,109442.45,60363.92,109139.09,117996.01,65352.29,118074.33
1756460801.949448,2.937809467315674,109528.01,60377.33,109157.06,118045.9,65593.96,120292.52
1756460801.9539871,2.9423484802246094,110105.22,60840.28,109223.04,118181.09,63789.1,117276.65
1756460801.957422,2.9457833766937256,110518.02,61246.64,109266.76,118238.75,61896.27,111945.49
1756460801.961955,2.9503164291381836,109991.5,60856.64,109198.9,118096.06,63191.51,113043.85
1756460801.9653695,2.953730821609497,109434.4,60356.95,109132.12,117998.16,65367.05,118071.65
1756460801.969847,2.9582083225250244,109520.77,60370.36,109153.58,118044.03,65592.62,120269.72
1756460801.97326,2.9616212844848633,110109.51,60844.04,109224.65,118180.28,63773.28,117220.32
1756460801.9777377,2.9660990238189697,110515.6,61246.91,109268.91,118234.46,61894.12,111911.15
1756460801.9811506,2.9695119857788086,109987.74,60857.72,109207.76,118088.01,63202.77,113067.19
1756460801.985628,2.973989248275757,109434.67,60358.56,109145.53,117988.77,65370.53,118110.28
1756460801.9890459,2.977407217025757,109523.45,60371.7,109166.72,118035.44,65582.43,120286.35
1756460801.9935274,2.981888771057129,110116.49,60850.74,109237.8,118174.92,63754.5,117206.64
1756460801.9980094,2.986370801925659,110516.67,61245.3,109280.18,118228.83,61890.64,111911.69
1756460802.001417,2.9897782802581787,109981.04,60849.4,109211.51,118084.53,63218.06,113109.03
1756460802.0058982,2.9942595958709717,109430.11,60353.46,109143.92,117985.82,65381.8,118157.48
1756460802.0093155,2.9976768493652344,109521.04,60367.41,109160.82,118029.27,65569.55,120287.16
1756460802.0137966,3.0021579265594482,110116.22,60848.6,109235.11,118167.14,63730.63,117176.33
1756460802.0172124,3.0055737495422363,110514.53,61245.03,109282.32,118218.91,61883.39,111912.23
1756460802.0216959,3.010057210922241,109977.01,60845.92,109219.83,118071.92,63231.74,113169.65
1756460802.0251133,3.013474702835083,109432.53,60354.8,109157.87,117974.02,65388.24,118230.17
1756460802.0295956,3.0179569721221924,109533.64,60378.67,109176.37,118024.45,65560.97,120328.73
1756460802.0330076,3.021368980407715,110130.44,60853.69,109245.31,118163.12,63710.25,117180.09
1756460802.0374851,3.025846481323242,110519.36,61240.74,109279.37,118218.37,61880.44,111929.39
1756460802.0419693,3.0303306579589844,109962.8,60832.24,109211.24,118069.77,63246.22,113222.49
1756460802.0453868,3.033748149871826,109414.82,60337.64,109149.02,117969.73,65397.09,118277.65
1756460802.0498662,3.0382275581359863,109525.87,60370.63,109173.96,118022.03,65558.29,120348.04
1756460802.053278,3.0416393280029297,110125.88,60853.69,109242.62,118165.26,63697.1,117164.8
1756460802.0578048,3.046166181564331,110509.43,61238.59,109277.23,118217.03,61879.1,111937.17
1756460802.0612533,3.049614667892456,109961.99,60828.75,109215.27,118067.63,63259.37,113283.91
1756460802.06574,3.0541014671325684,109420.19,60334.69,109155.18,117969.19,65399.5,118330.49
1756460802.0691578,3.0575191974639893,109532.57,60367.14,109173.42,118025.52,65544.07,120355.02
1756460802.0736363,3.061997652053833,110135.0,60856.11,109235.92,118169.02,63671.09,117125.1
1756460802.0780792,3.0664405822753906,110513.46,61236.44,109267.3,118219.98,61873.47,111912.23
1756460802.0814965,3.0698578357696533,109966.28,60826.6,109201.59,118076.75,63275.46,113288.47
1756460802.0859797,3.074341058731079,109422.06,60336.03,109140.7,117979.12,65413.45,118327.27
1756460802.0893958,3.0777571201324463,109538.2,60372.51,109166.45,118031.69,65546.75,120329.8
1756460802.0938778,3.0822391510009766,110139.82,60860.67,109232.7,118172.5,63661.16,117065.02
1756460802.0972912,3.0856525897979736,110511.31,61234.57,109260.86,118225.61,61877.22,111866.09
1756460802.101773,3.090134382247925,109952.61,60813.73,109190.86,118077.29,63293.7,113286.86
1756460802.10519,3.0935513973236084,109411.87,60325.3,109140.7,117975.63,65425.52,118349.26
1756460802.1096742,3.0980355739593506,109535.79,60370.9,109169.94,118028.2,65536.83,120316.66
1756460802.1130934,3.101454734802246,110141.16,60862.01,109242.09,118165.53,63639.97,117021.84
1756460802.1175709,3.1059322357177734,110507.29,61233.76,109282.32,118210.86,61874.01,111868.51
1756460802.1220548,3.1104161739349365,109949.92,60814.0,109220.36,118066.56,63311.67,113354.45
1756460802.1254728,3.1138341426849365,109423.67,60337.37,109161.35,117976.97,65433.83,118404.25
1756460802.1299508,3.118312120437622,109551.88,60388.87,109184.96,118036.78,65531.73,120331.41
1756460802.1333606,3.1217219829559326,110148.67,60873.01,109256.3,118171.43,63625.49,116999.57
1756460802.137843,3.126204252243042,110506.48,61236.98,109293.05,118214.08,61876.96,111866.63
1756460802.1412537,3.129615068435669,109945.9,60815.87,109221.17,118063.87,63325.35,113393.08
1756460802.145768,3.134129285812378,109415.63,60335.49,109157.6,117970.0,65438.39,118443.94
1756460802.1491966,3.1375579833984375,109543.84,60380.28,109170.74,118033.57,65518.32,120320.15
1756460802.1536741,3.142035484313965,110146.8,60871.93,109231.9,118173.58,63600.54,116929.84
1756460802.158196,3.146557331085205,110502.73,61237.25,109268.37,118219.98,61872.93,111812.45
1756460802.161658,3.150019407272339,109934.1,60807.02,109201.86,118065.75,63340.37,113391.2
1756460802.1661541,3.154515504837036,109409.73,60327.71,109147.41,117972.95,65448.05,118449.58
1756460802.1695662,3.1579275131225586,109543.03,60378.14,109171.01,118029.54,65511.35,120308.88
1756460802.1740477,3.1624090671539307,110154.58,60874.88,109239.94,118174.92,63582.04,116890.94
1756460802.1774619,3.165823221206665,110504.6,61233.76,109267.03,118224.0,61872.13,111785.36
1756460802.1819487,3.1703100204467773,109934.37,60801.12,109186.83,118078.63,63357.27,113379.66
1756460802.1853616,3.173722982406616,109412.94,60329.05,109130.24,117982.6,65456.63,118425.7
1756460802.1898444,3.178205728530884,109548.93,60386.99,109159.48,118030.88,65500.62,120252.56
1756460802.1932578,3.181619167327881,110155.11,60880.25,109230.82,118174.92,63563.26,116801.89
1756460802.1977675,3.186128854751587,110492.8,61229.2,109270.52,118211.13,61872.13,111748.08
1756460802.2022467,3.190608024597168,109921.22,60795.49,109204.54,118059.05,63370.95,113422.58
1756460802.2056584,3.1940197944641113,109401.68,60319.93,109149.55,117969.46,65464.14,118482.03
1756460802.2101393,3.198500633239746,109540.62,60376.8,109173.69,118028.2,65493.11,120270.53
1756460802.2135546,3.201915979385376,110158.87,60882.39,109239.94,118174.11,63542.34,116777.75
1756460802.2180362,3.206397533416748,110497.63,61235.37,109275.35,118214.61,61868.91,111745.13
1756460802.2214484,3.2098097801208496,109921.76,60796.83,109207.22,118064.14,63387.58,113460.13
1756460802.2259262,3.214287519454956,109399.53,60319.4,109149.55,117968.66,65471.38,118513.68
1756460802.2293453,3.2177066802978516,109546.52,60386.72,109182.27,118025.25,65485.6,120279.11
1756460802.2338288,3.2221901416778564,110167.99,60890.98,109252.82,118172.24,63528.93,116760.86
1756460802.2372453,3.225606679916382,110495.75,61232.42,109285.81,118209.79,61875.62,111755.59
1756460802.2417233,3.2300846576690674,109915.32,60792.0,109215.27,118055.56,63408.23,113518.87
1756460802.2462046,3.2345659732818604,109399.0,60318.86,109157.33,117963.83,65483.45,118571.62
1756460802.2496202,3.2379815578460693,109550.54,60386.45,109186.3,118028.74,65482.38,120294.4
1756460802.254101,3.242462396621704,110170.13,60892.32,109254.16,118175.72,63510.69,116732.69
1756460802.2575061,3.2458674907684326,110487.71,61224.11,109276.96,118214.88,61874.27,111745.13
1756460802.2620564,3.250417709350586,109906.74,60779.66,109197.83,118069.24,63425.66,113540.06
1756460802.2654753,3.2538366317749023,109398.19,60311.62,109134.26,117983.94,65493.65,118570.01
1756460802.269954,3.258315324783325,109551.08,60382.43,109167.52,118041.61,65479.16,120261.68
1756460802.2733724,3.2617337703704834,110174.42,60895.8,109247.18,118184.57,63497.01,116675.03
1756460802.2779129,3.2662742137908936,110485.83,61223.57,109276.96,118216.49,61877.22,111724.47
1756460802.2813375,3.2696988582611084,109905.4,60776.98,109198.37,118068.43,63440.68,113563.66
1756460802.2858133,3.274174690246582,109403.56,60317.25,109133.46,117986.89,65498.74,118586.1
1756460802.2902884,3.2786498069763184,109561.27,60392.09,109162.69,118045.64,65465.75,120236.2
1756460802.2937005,3.282061815261841,110179.79,60897.68,109241.28,118188.06,63477.7,116613.34
1756460802.2981827,3.28654408454895,110486.36,61224.37,109278.03,118218.37,61879.37,111704.89
1756460802.3015997,3.289961099624634,109902.98,60775.64,109199.17,118070.31,63460.8,113595.85
1756460802.306082,3.294443368911743,109400.07,60311.89,109136.41,117983.94,65509.2,118621.77
1756460802.3094962,3.2978575229644775,109561.27,60386.18,109161.35,118049.66,65459.58,120226.27
1756460802.3139787,3.302340030670166,110188.1,60901.97,109236.19,118192.62,63457.85,116557.81
1756460802.3173954,3.3057568073272705,110483.68,61216.33,109270.25,118219.17,61880.17,111674.58
1756460802.3218782,3.310239553451538,109896.55,60766.25,109197.83,118069.24,63479.31,113613.82
1756460802.3342474,3.322608709335327,110192.13,60903.85,109240.48,118188.6,63440.42,116503.36
1756460802.33767,3.326031446456909,110482.07,61217.13,109285.54,118207.1,61882.59,111677.53
1756460802.3421545,3.3305158615112305,109890.65,60761.16,109213.92,118056.1,63495.67,113674.71
1756460802.345567,3.333928346633911,109401.41,60309.47,109154.38,117975.9,65528.78,118695.27
1756460802.3500485,3.338409900665283,109573.34,60396.11,109182.81,118041.08,65443.49,120230.83
1756460802.353465,3.3418264389038086,110198.03,60903.58,109257.11,118184.57,63423.79,116503.1
