timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460965.0735877,2.6745331287384033,108944.09,61265.41,109861.95,118153.73,64365.51,121197.23
1756460965.078075,2.679020404815674,109576.83,61825.46,110086.18,118010.77,62899.41,117804.24
1756460965.0814822,2.6824276447296143,109572.8,61879.64,110152.7,117995.48,62625.29,115888.07
1756460965.085957,2.6869025230407715,108950.0,61342.39,109944.83,118143.54,63989.2,118419.27
1756460965.0893679,2.6903133392333984,108645.03,61036.62,109775.58,118226.15,64883.98,121305.32
1756460965.093852,2.6947975158691406,108946.78,61265.95,109835.93,118154.8,64349.95,121130.18
1756460965.0972686,2.698214054107666,109582.73,61831.09,110067.4,118007.55,62877.96,117713.85
1756460965.1017475,2.702692985534668,109570.39,61881.25,110145.19,117990.11,62630.39,115868.49
1756460965.1062267,2.707172155380249,108950.0,61341.59,109946.17,118140.32,64007.17,118446.09
1756460965.1096416,2.7105870246887207,108660.59,61046.01,109780.94,118230.17,64889.88,121309.08
1756460965.1141214,2.715066909790039,108969.84,61282.04,109838.61,118158.82,64338.42,121085.11
1756460965.1175315,2.7184770107269287,109597.21,61841.01,110062.84,118006.21,62863.47,117637.94
1756460965.122014,2.722959518432617,109571.2,61878.3,110129.36,117992.26,62640.85,115835.76
1756460965.1254299,2.7263753414154053,108952.95,61343.73,109925.78,118150.78,64025.14,118441.8
1756460965.129911,2.730856418609619,108657.37,61041.45,109771.56,118228.03,64894.71,121301.3
1756460965.1333268,2.7342722415924072,108972.53,61282.31,109845.59,118147.02,64329.03,121060.97
1756460965.1378033,2.738748788833618,109606.06,61845.31,110065.26,118002.99,62853.01,117581.08
1756460965.1412168,2.7421622276306152,109571.2,61875.35,110130.44,117992.53,62652.11,115828.79
1756460965.1457374,2.74668288230896,108949.46,61338.91,109927.39,118146.49,64039.09,118466.21
1756460965.1502967,2.751242160797119,108663.8,61047.89,109772.63,118224.0,64889.08,121299.69
1756460965.1537206,2.7546660900115967,108980.57,61287.94,109837.81,118150.51,64312.94,121004.92
1756460965.1582785,2.7592239379882812,109610.89,61849.33,110061.5,118002.45,62839.6,117511.07
1756460965.1617095,2.762655019760132,109562.88,61868.64,110125.88,117991.45,62669.28,115820.21
1756460965.1661878,2.7671332359313965,108938.19,61326.03,109924.71,118145.41,64060.54,118495.98
1756460965.1696036,2.7705490589141846,108655.76,61033.94,109775.85,118221.86,64898.2,121320.88
1756460965.1740785,2.775023937225342,108988.62,61290.63,109842.37,118151.05,64307.84,120993.38
1756460965.177493,2.7784385681152344,109622.69,61859.25,110060.7,118008.35,62829.95,117468.96
1756460965.1819682,2.7829136848449707,109563.95,61870.25,110111.12,118001.92,62678.67,115814.57
1756460965.1853855,2.7863309383392334,108933.37,61321.74,109896.28,118156.14,64072.34,118503.49
1756460965.1898694,2.7908148765563965,108661.39,61040.91,109745.54,118232.59,64899.0,121299.69
1756460965.1932855,2.7942309379577637,108996.13,61298.94,109819.03,118153.46,64294.97,120935.98
1756460965.1977673,2.798712730407715,109625.64,61864.08,110045.68,118002.72,62811.97,117395.2
1756460965.2022467,2.803192138671875,109556.44,61865.15,110100.66,117996.55,62687.52,115804.38
1756460965.2056615,2.8066070079803467,108930.68,61321.74,109894.4,118155.61,64094.61,118532.99
1756460965.2101405,2.8110859394073486,108669.97,61048.69,109745.54,118227.22,64901.95,121302.64
1756460965.2135496,2.814495086669922,109008.2,61309.94,109823.32,118145.68,64283.97,120905.14
1756460965.2180278,2.8189733028411865,109638.79,61874.27,110047.56,117997.62,62798.83,117347.46
1756460965.22144,2.822385549545288,109556.17,61863.81,110096.91,117995.75,62696.91,115810.01
1756460965.2259192,2.826864719390869,108930.95,61316.91,109881.8,118158.82,64105.6,118550.96
1756460965.229329,2.8302745819091797,108675.61,61048.96,109731.05,118229.9,64900.88,121282.26
1756460965.2338083,2.8347537517547607,109017.32,61319.86,109812.59,118147.29,64271.9,120845.59
1756460965.23832,2.8392655849456787,109642.81,61880.98,110043.26,117994.67,62789.44,117278.52
1756460965.2462087,2.847154140472412,108919.69,61308.6,109900.84,118144.61,64124.65,118617.75
1756460965.2496943,2.850639820098877,108672.92,61047.08,109757.07,118218.91,64900.61,121338.58
1756460965.2541897,2.855135202407837,109022.95,61320.4,109836.2,118136.29,64254.2,120863.3
1756460965.2576003,2.8585457801818848,109646.83,61880.17,110060.97,117980.73,62766.91,117276.38
1756460965.2620716,2.8630170822143555,109543.84,61849.6,110095.84,117990.38,62715.41,115843.54
1756460965.2654767,2.866422176361084,108916.2,61298.14,109881.26,118149.7,64133.5,118648.06
1756460965.2699876,2.8709330558776855,108672.66,61040.38,109736.96,118218.1,64896.32,121339.12
1756460965.2733965,2.8743419647216797,109032.34,61323.08,109817.69,118138.71,64237.84,120820.65
1756460965.27788,2.8788254261016846,109659.98,61888.22,110042.19,117989.85,62753.77,117206.1
1756460965.2902915,2.8912370204925537,108678.29,61047.89,109724.08,118219.98,64894.17,121324.64
1756460965.2937536,2.8946990966796875,109038.78,61329.52,109808.57,118134.68,64221.74,120773.71
1756460965.2982411,2.899186611175537,109665.61,61894.12,110039.24,117986.09,62743.04,117153.8
1756460965.3016572,2.9026026725769043,109540.08,61843.16,110070.62,117996.28,62744.38,115832.01
1756460965.3061416,2.9070870876312256,108907.88,61293.58,109860.34,118154.26,64169.44,118695.53
1756460965.3095977,2.910543203353882,108686.07,61055.93,109725.42,118221.59,64898.46,121337.24
1756460965.3140838,2.915029287338257,109051.65,61339.17,109804.82,118138.98,64212.36,120738.57
1756460965.317538,2.9184834957122803,109670.71,61900.02,110030.66,117986.09,62727.48,117098.28
1756460965.3220255,2.92297101020813,109534.72,61841.28,110059.09,118000.84,62751.89,115832.81
1756460965.3254378,2.9263832569122314,108912.18,61297.06,109845.59,118161.51,64180.44,118711.36
1756460965.329917,2.9308624267578125,108688.48,61054.32,109708.79,118228.56,64899.81,121317.93
1756460965.3343897,2.935335159301758,109057.82,61343.73,109794.36,118143.27,64200.29,120683.05
1756460965.34229,2.943235397338867,109535.79,61845.04,110051.58,118007.82,62771.2,115823.69
1756460965.3457134,2.9466588497161865,108908.69,61294.65,109841.83,118168.48,64204.31,118734.43
1756460965.3502755,2.951220989227295,108696.26,61062.64,109707.72,118229.1,64901.15,121316.59
1756460965.3537095,2.9546549320220947,109068.82,61355.0,109794.62,118137.63,64189.02,120652.21
1756460965.3581922,2.9591376781463623,109686.26,61914.24,110021.27,117986.09,62708.71,116992.06
1756460965.3616383,2.9625837802886963,109535.79,61843.97,110042.46,118008.89,62784.62,115840.86
1756460965.3660738,2.9670193195343018,108907.35,61287.67,109823.05,118173.04,64216.11,118757.76
1756460965.3694983,2.9704437255859375,108699.48,61062.64,109699.67,118228.03,64900.34,121320.08
1756460965.3739831,2.974928617477417,109079.55,61365.19,109799.18,118135.49,64178.02,120628.07
1756460965.378498,2.9794435501098633,109696.72,61924.16,110026.63,117986.36,62700.93,116958.8
1756460965.3943064,2.9952518939971924,109083.03,61366.0,109795.7,118132.27,64160.05,120602.32
1756460965.3977664,2.9987118244171143,109693.5,61922.02,110018.05,117985.29,62686.98,116919.64
1756460965.4022534,3.0031988620758057,109514.6,61825.19,110027.17,118007.28,62804.46,115871.17
1756460965.4056737,3.0066192150115967,108897.42,61279.36,109811.25,118168.21,64241.59,118836.89
1756460965.4101543,3.0110998153686523,108709.13,61069.34,109688.41,118222.39,64894.17,121333.49
1756460965.4136026,3.0145480632781982,109101.54,61382.09,109793.28,118127.44,64146.11,120563.69
1756460965.4180896,3.0190351009368896,109710.13,61936.5,110027.71,117971.34,62673.3,116885.31
1756460965.4215055,3.0224509239196777,109529.35,61831.9,110039.78,118000.31,62817.34,115903.89
1756460965.4259837,3.0269291400909424,108909.49,61282.58,109817.15,118162.58,64254.47,118885.7
1756460965.4304621,3.031407594680786,108724.42,61078.73,109688.41,118217.83,64887.74,121346.63
1756460965.438336,3.0392813682556152,109727.03,61947.77,110021.81,117965.44,62645.14,116830.59
1756460965.4417493,3.0426948070526123,109532.03,61837.26,110033.88,117996.82,62815.46,115911.94
1756460965.4462636,3.0472090244293213,108905.47,61286.33,109821.45,118158.29,64262.78,118933.45
1756460965.4497712,3.0507166385650635,108730.86,61086.78,109702.62,118211.13,64881.57,121372.11
1756460965.454275,3.055220365524292,109131.31,61405.16,109805.08,118113.76,64103.73,120517.83
1756460965.4576917,3.0586371421813965,109734.01,61954.2,110027.44,117968.92,62636.02,116803.77
1756460965.4621682,3.0631136894226074,109521.84,61825.99,110029.05,118001.65,62833.16,115936.08
1756460965.4655752,3.0665206909179688,108901.18,61280.16,109813.13,118163.92,64276.46,118967.51
1756460965.470052,3.070997476577759,108737.83,61093.48,109696.19,118215.96,64879.96,121375.06
1756460965.4745653,3.0755107402801514,109139.36,61414.81,109798.11,118116.71,64090.05,120480.54
1756460965.4824436,3.0833890438079834,109525.06,61832.7,110021.27,118006.47,62845.23,115947.07
1756460965.4982836,3.099229097366333,109739.1,61964.66,110016.44,117968.92,62616.98,116706.68
1756460965.5017467,3.102692127227783,109511.65,61821.97,110014.3,118008.08,62861.33,115947.88
1756460965.506237,3.107182502746582,108893.67,61274.53,109801.87,118165.53,64304.62,119027.59
1756460965.509655,3.110600471496582,108745.88,61099.12,109690.55,118207.37,64866.81,121379.08
1756460965.5141363,3.115081787109375,109157.33,61426.88,109791.94,118112.42,64054.91,120401.15
1756460965.5186534,3.119598865509033,109747.15,61968.15,110017.25,117967.05,62603.84,116662.42
1756460965.5265415,3.1274869441986084,108890.72,61269.97,109786.58,118169.02,64317.5,119048.24
1756460965.5344174,3.1353628635406494,109162.16,61430.9,109793.82,118105.18,64039.62,120360.38
1756460965.5422838,3.1432292461395264,109503.6,61811.24,110022.88,117998.7,62879.57,115992.94
1756460965.5456984,3.146643877029419,108885.09,61257.63,109799.45,118163.12,64325.01,119096.26
1756460965.5502973,3.151242733001709,108742.12,61086.51,109690.55,118205.76,64865.47,121388.2
1756460965.5537233,3.1546688079833984,109170.2,61436.27,109805.08,118104.64,64026.75,120346.17
1756460965.5582013,3.159146785736084,109759.22,61981.56,110039.78,117954.98,62580.77,116608.24
1756460965.5626788,3.1636242866516113,109502.26,61813.12,110025.03,118001.38,62890.03,116014.93
1756460965.5705264,3.1714718341827393,108745.61,61095.9,109699.4,118202.28,64860.11,121409.39
1756460965.5863392,3.1872847080230713,108882.94,61260.32,109778.53,118173.31,64347.27,119149.1
1756460965.5897985,3.190743923187256,108753.66,61100.19,109671.51,118214.08,64860.38,121375.87
1756460965.5942814,3.1952269077301025,109184.42,61451.56,109789.26,118108.4,63995.63,120252.83
1756460965.597739,3.1986844539642334,109764.31,61986.12,110019.12,117964.9,62561.99,116502.56
1756460965.6022272,3.2031726837158203,109489.66,61802.39,109999.54,118009.96,62917.39,116025.93
1756460965.6067433,3.207688808441162,108877.84,61255.76,109778.8,118170.89,64362.56,119181.01
1756460965.6146219,3.2155673503875732,109194.34,61457.46,109787.65,118104.11,63977.39,120205.89
1756460965.6224914,3.2234368324279785,109483.76,61798.9,109996.59,118012.64,62934.82,116040.15
1756460965.6303604,3.2313058376312256,108766.8,61116.55,109685.99,118208.98,64855.28,121386.33
1756460965.6337745,3.23471999168396,109206.15,61471.14,109803.74,118104.64,63965.06,120185.5
1756460965.6382837,3.239229202270508,109772.36,61995.51,110024.49,117958.2,62543.22,116430.95
1756460965.6427703,3.243715763092041,109478.66,61792.2,109988.82,118017.74,62944.21,116055.44
1756460965.650699,3.2516443729400635,108764.65,61110.38,109666.15,118211.4,64841.6,121358.97
1756460965.6585343,3.2594797611236572,109774.24,61999.27,110020.73,117959.0,62533.29,116379.45
1756460965.674293,3.275238513946533,109223.58,61481.87,109785.5,118112.42,63936.62,120073.39
1756460965.67882,3.2797653675079346,109783.09,62005.43,110013.22,117967.05,62530.88,116325.53
1756460965.6866987,3.287644147872925,108862.29,61239.93,109738.83,118189.94,64416.74,119253.97
1756460965.694636,3.295581579208374,109223.04,61487.23,109785.77,118099.28,63919.46,120018.4
1756460965.7025118,3.303457260131836,109452.64,61768.86,109976.21,118018.01,62994.63,116097.01
1756460965.7183356,3.3192811012268066,109783.09,62006.51,110008.66,117956.32,62513.71,116261.43
1756460965.723027,3.323972463607788,109450.5,61765.38,109957.97,118019.62,63004.56,116110.96
1756460965.726449,3.327394485473633,108852.9,61226.79,109733.2,118178.4,64439.54,119333.36
1756460965.734322,3.3352675437927246,109237.53,61495.55,109773.7,118096.6,63886.47,119933.37
1756460965.7388024,3.339747905731201,109780.94,62006.51,109997.93,117957.12,62508.62,116208.05
1756460965.7466679,3.3476133346557617,108839.76,61219.55,109734.81,118177.6,64457.24,119372.52
1756460965.7546437,3.3555891513824463,109242.09,61497.42,109780.41,118094.99,63868.76,119905.75
1756460965.7625182,3.3634636402130127,109431.72,61751.43,109951.53,118027.4,63036.48,116156.56
1756460965.770374,3.371319532394409,108769.48,61108.5,109646.3,118202.01,64825.24,121331.88
1756460965.7748568,3.3758022785186768,109245.84,61501.98,109784.97,118086.67,63853.74,119880.27
1756460965.7827272,3.3836727142333984,109420.46,61740.7,109955.56,118016.94,63053.64,116207.52
1756460965.7906373,3.391582727432251,108774.31,61112.79,109656.49,118199.59,64819.88,121363.53
1756460965.7985125,3.3994579315185547,109779.07,62009.19,110014.03,117943.71,62490.11,116175.87
1756460965.806376,3.4073214530944824,108821.52,61201.04,109719.52,118184.84,64487.28,119502.88
1756460965.8108523,3.4117977619171143,108769.21,61111.45,109644.69,118200.4,64813.44,121361.65
1756460965.8187673,3.419712781906128,109780.68,62011.87,110003.3,117948.0,62486.35,116139.66
1756460965.8266444,3.4275898933410645,108818.3,61200.5,109714.43,118184.57,64500.69,119546.87
1756460965.8345203,3.4354658126831055,109268.91,61523.98,109775.85,118085.87,63799.3,119785.85
1756460965.8390021,3.4399476051330566,109779.07,62009.73,109992.84,117950.42,62474.82,116106.93
1756460965.8469372,3.447882652282715,108812.13,61190.31,109708.26,118183.23,64510.62,119577.71
1756460965.85868,3.459625482559204,109780.94,62013.21,110000.62,117944.52,62471.07,116089.5
1756460965.8665795,3.467525005340576,108809.45,61190.31,109714.16,118181.62,64521.35,119632.43
1756460965.8744953,3.475440740585327,109280.98,61536.05,109797.31,118068.43,63765.23,119750.98
1756460965.878976,3.479921579360962,109785.24,62015.63,110010.54,117938.88,62468.38,116088.43
1756460965.8868432,3.487788677215576,108803.55,61184.41,109701.28,118189.13,64530.2,119658.72
1756460965.8947132,3.4956586360931396,109281.78,61535.51,109779.07,118083.99,63753.7,119690.37
1756460965.9026284,3.5035738945007324,109357.15,61690.01,109919.35,118040.27,63153.96,116401.98
1756460965.9105961,3.5115416049957275,108779.41,61121.11,109630.2,118213.0,64793.05,121390.62
1756460965.915084,3.5160293579101562,109277.49,61531.76,109771.02,118099.82,63749.94,119652.01
1756460965.9185085,3.519454002380371,109754.12,61989.88,109981.04,117966.51,62479.11,116015.74
1756460965.9229965,3.523941993713379,109342.4,61677.67,109896.82,118059.58,63175.68,116412.44
1756460965.9265032,3.5274486541748047,108766.53,61155.71,109668.56,118216.22,64567.48,119716.38
1756460965.931082,3.53202748298645,108763.58,61111.72,109611.43,118219.17,64789.57,121374.79
1756460965.9345183,3.535463809967041,109265.16,61526.39,109760.56,118099.55,63731.44,119610.7
1756460965.9390075,3.5399529933929443,109740.71,61983.71,109964.94,117977.78,62474.02,115978.46
1756460965.9469545,3.5478999614715576,108747.22,61142.57,109661.05,118225.61,64585.72,119743.47
1756460965.9586499,3.5595953464508057,109729.71,61976.47,109960.92,117990.38,62485.01,115955.66
1756460965.9631317,3.564077138900757,109309.68,61656.21,109872.41,118089.62,63223.16,116457.23
1756460965.9665375,3.5674829483032227,108745.34,61139.89,109653.54,118238.22,64606.64,119777.54
1756460965.9710455,3.571990966796875,108758.75,61106.36,109599.89,118244.66,64802.98,121365.67
1756460965.9789476,3.579893112182617,109727.57,61978.08,109961.46,117987.43,62483.67,115937.15
1756460965.9868114,3.587756872177124,108735.69,61128.89,109642.54,118236.07,64615.22,119808.65
1756460965.9946778,3.595623254776001,109271.86,61530.95,109734.27,118116.71,63699.25,119461.57
1756460965.9991872,3.600132703781128,109724.35,61973.52,109943.49,117987.97,62480.19,115888.6
1756460966.0026119,3.6035573482513428,109286.08,61633.95,109852.29,118082.38,63251.32,116494.78
1756460966.0070944,3.6080398559570312,108731.93,61126.74,109632.08,118239.29,64627.56,119823.4
1756460966.0104995,3.6114449501037598,108757.14,61105.02,109586.22,118238.22,64788.76,121343.95
1756460966.0149724,3.615917921066284,109278.3,61537.66,109742.59,118110.01,63683.96,119425.9
1756460966.0228786,3.623824119567871,109274.54,61624.56,109871.07,118069.77,63271.71,116561.84
1756460966.0308235,3.6317689418792725,108750.17,61093.48,109593.99,118224.27,64776.69,121371.31
1756460966.0387259,3.6396713256835938,109719.52,61968.15,109956.09,117978.04,62473.21,115869.83
1756460966.0432048,3.6441502571105957,109264.62,61612.49,109865.43,118077.29,63285.65,116598.32
1756460966.0466104,3.6475558280944824,108720.67,61110.38,109646.57,118223.2,64638.02,119941.69
1756460966.0511525,3.6520979404449463,108764.12,61101.53,109600.7,118221.86,64768.38,121387.13
1756460966.0545704,3.6555159091949463,109295.73,61550.26,109756.27,118097.94,63641.05,119384.59
1756460966.0590436,3.65998911857605,109723.28,61972.71,109948.58,117980.46,62467.58,115854.27
1756460966.0669525,3.667897939682007,108712.89,61105.02,109624.3,118233.12,64654.12,119949.2
1756460966.074851,3.6757965087890625,109300.02,61558.85,109760.02,118091.77,63629.51,119352.41
1756460966.0827074,3.683652877807617,109258.99,61609.27,109853.36,118083.72,63317.84,116662.96
1756460966.0871427,3.6880881786346436,108717.45,61109.58,109632.08,118232.59,64663.24,119996.67
1756460966.090584,3.6915295124053955,108768.41,61108.5,109589.97,118219.98,64757.11,121370.77
1756460966.0950625,3.6960079669952393,109311.02,61568.5,109757.07,118093.11,63609.93,119305.2
1756460966.1029744,3.7039198875427246,109252.82,61600.42,109811.79,118101.96,63326.42,116630.23
1756460966.1108322,3.711777687072754,108772.43,61112.53,109559.13,118230.71,64751.21,121301.84
1756460966.118954,3.7198994159698486,109722.47,61979.95,109933.03,117980.46,62466.51,115760.93
1756460966.1268363,3.7277817726135254,108712.89,61105.82,109617.6,118230.17,64678.79,120018.67
1756460966.1347306,3.7356760501861572,109328.46,61585.94,109757.61,118090.7,63580.7,119190.94
1756460966.1392035,3.7401490211486816,109728.91,61986.39,109948.85,117978.58,62469.46,115765.22
1756460966.1426349,3.7435803413391113,109245.04,61600.42,109835.39,118089.89,63366.39,116724.11
1756460966.1471279,3.7480733394622803,108715.57,61109.04,109621.08,118233.93,64691.13,120057.83
1756460966.1506517,3.7515971660614014,108788.26,61127.82,109595.34,118219.44,64742.63,121335.36
1756460966.1551793,3.75612473487854,109340.79,61595.06,109765.12,118089.36,63564.07,119164.92
1756460966.1585903,3.759535789489746,109731.05,61984.51,109954.21,117979.12,62467.85,115760.93
1756460966.1630669,3.764012336730957,109236.46,61587.28,109838.88,118091.23,63381.94,116767.03
1756460966.1709857,3.7719311714172363,108789.87,61122.45,109591.04,118215.42,64730.83,121336.17
1756460966.178894,3.779839515686035,109729.45,61980.22,109938.12,117981.26,62461.68,115734.11
1756460966.1833723,3.7843177318573,109230.02,61581.65,109816.08,118095.79,63393.75,116781.24
1756460966.1867864,3.787731885910034,108703.5,61092.68,109603.65,118234.19,64704.27,120110.94
1756460966.1912615,3.7922070026397705,108787.19,61120.57,109579.24,118216.76,64724.12,121311.22
1756460966.1947062,3.79565167427063,109355.81,61607.66,109756.27,118085.33,63527.32,119068.09
1756460966.1991546,3.800100088119507,109727.03,61982.64,109945.1,117975.36,62466.24,115720.7
1756460966.2025716,3.8035171031951904,109219.83,61577.09,109828.15,118089.36,63412.79,116833.28
1756460966.2070513,3.8079967498779297,108705.38,61097.77,109612.23,118235.54,64719.29,120164.58
1756460966.2149677,3.815913200378418,109368.42,61619.2,109764.85,118085.06,63513.37,119046.64
1756460966.2230542,3.8239996433258057,109218.75,61574.13,109818.76,118100.08,63430.49,116864.66
1756460966.231022,3.831967353820801,108801.67,61139.35,109588.9,118212.47,64715.0,121316.05
1756460966.2389312,3.839876651763916,109721.4,61982.1,109947.24,117973.48,62469.72,115714.8
1756460966.2434223,3.844367742538452,109215.8,61573.6,109818.49,118096.6,63447.39,116908.91
1756460966.2468367,3.8477821350097656,108711.82,61100.99,109602.04,118236.61,64731.9,120224.93
1756460966.251397,3.852342367172241,108817.76,61151.42,109587.02,118208.45,64702.4,121315.52
1756460966.2548718,3.8558173179626465,109386.66,61637.17,109771.56,118068.43,63474.48,118970.19
1756460966.2593462,3.8602917194366455,109736.42,61993.36,109952.07,117964.36,62462.21,115700.85
1756460966.2627516,3.863697052001953,109220.09,61573.87,109821.98,118086.67,63455.7,116945.39
1756460966.2672205,3.868165969848633,108714.23,61100.73,109607.41,118219.17,64732.17,120267.85
1756460966.2706618,3.8716073036193848,108831.17,61158.12,109590.78,118192.89,64684.69,121316.05
1756460966.2751467,3.8760921955108643,109405.97,61649.24,109770.22,118050.46,63443.37,118927.28
1756460966.2785473,3.87949275970459,109742.59,62000.07,109951.26,117947.2,62452.56,115698.97
1756460966.283016,3.8839614391326904,109221.17,61575.21,109815.81,118073.8,63459.73,116985.36
1756460966.290906,3.8918514251708984,108843.51,61167.51,109587.29,118189.94,64670.48,121303.98
1756460966.295378,3.8963234424591064,109416.7,61659.43,109767.53,118049.12,63422.18,118875.24
1756460966.2987902,3.899735689163208,109743.66,61998.73,109940.8,117952.83,62450.68,115665.17
1756460966.3032892,3.9042346477508545,109216.88,61568.5,109803.21,118079.16,63474.48,116995.82
1756460966.306702,3.9076473712921143,108722.81,61102.33,109590.51,118216.76,64739.41,120308.35
1756460966.3111758,3.912121295928955,108846.46,61169.93,109583.27,118186.45,64662.16,121285.21
1756460966.3146162,3.9155616760253906,109428.5,61670.69,109769.41,118046.98,63401.79,118823.21
1756460966.3190997,3.9200451374053955,109746.88,62004.63,109939.46,117955.24,62449.61,115639.96
1756460966.3269563,3.9279017448425293,108715.3,61098.85,109580.58,118214.61,64740.48,120308.35
1756460966.3314252,3.932370662689209,108845.39,61168.05,109572.27,118179.21,64645.53,121251.41
1756460966.334833,3.9357783794403076,109430.38,61670.96,109763.51,118041.34,63380.87,118758.3
1756460966.3393013,3.940246820449829,109745.27,62000.34,109924.71,117955.51,62447.46,115596.24
1756460966.3427086,3.9436540603637695,109202.93,61554.29,109771.82,118088.55,63500.5,117001.18
1756460966.3472147,3.948160171508789,108719.59,61101.53,109562.88,118219.17,64744.77,120296.81
1756460966.3507366,3.9516820907592773,108858.26,61182.0,109562.34,118183.23,64638.29,121204.47
1756460966.3552048,3.9561502933502197,109446.47,61689.2,109756.0,118041.61,63362.9,118672.74
1756460966.35862,3.9595654010772705,109743.66,62000.87,109913.18,117957.93,62452.29,115545.82
1756460966.3631415,3.9640870094299316,109195.95,61547.04,109755.46,118095.52,63523.03,116996.35
1756460966.3665555,3.967500925064087,108720.67,61102.33,109543.84,118226.68,64758.72,120282.06
1756460966.3710415,3.971987009048462,108863.63,61188.97,109544.91,118188.33,64634.0,121145.46
1756460966.3755157,3.976461172103882,109449.69,61693.49,109741.52,118041.88,63352.71,118585.56
1756460966.378928,3.9798734188079834,109736.15,62000.87,109909.69,117951.22,62458.19,115506.39
1756460966.383401,3.984346389770508,109183.08,61544.36,109768.61,118081.84,63540.46,117028.27
1756460966.3868136,3.9877591133117676,108712.89,61097.24,109563.42,118214.35,64766.23,120319.34
1756460966.3912969,3.9922423362731934,108863.63,61184.95,109556.98,118181.62,64624.88,121141.71
1756460966.394713,3.9956583976745605,109454.52,61693.23,109748.49,118037.05,63331.52,118540.5
1756460966.3991902,4.000135660171509,109730.52,61991.22,109909.42,117950.95,62456.85,115490.56
1756460966.4026055,4.003551006317139,109176.91,61536.05,109764.31,118081.04,63553.07,117055.36
1756460966.4070854,4.008030891418457,108708.06,61091.61,109561.54,118208.98,64767.57,120342.95
1756460966.4115615,4.01250696182251,108868.99,61190.85,109564.49,118177.87,64614.96,121136.88
1756460966.4149754,4.015920877456665,109463.37,61701.81,109761.63,118035.71,63316.5,118507.78
1756460966.4194531,4.0203986167907715,109736.96,61996.31,109918.81,117953.1,62459.0,115492.71
1756460966.4228683,4.023813724517822,109177.72,61534.71,109763.51,118090.16,63568.89,117091.31
1756460966.427348,4.0282933712005615,108711.82,61089.73,109557.25,118218.37,64776.42,120365.75
1756460966.4307594,4.031704902648926,108876.77,61196.21,109565.29,118176.8,64605.84,121122.93
1756460966.435239,4.036184549331665,109475.17,61715.22,109767.0,118030.35,63298.8,118465.4
1756460966.438653,4.03959846496582,109732.93,61997.39,109928.73,117949.88,62466.77,115496.73
1756460966.4431434,4.044088840484619,109172.35,61534.71,109776.38,118089.62,63588.47,117143.88
1756460966.4476197,4.048565149307251,108714.77,61098.31,109573.88,118214.08,64781.25,120413.22
1756460966.4511065,4.052052021026611,108882.67,61202.92,109579.51,118177.33,64602.08,121135.0
1756460966.4556444,4.056589841842651,109485.9,61722.73,109772.9,118034.91,63285.92,118432.41
1756460966.4590626,4.0600080490112305,109727.84,61990.15,109918.81,117953.64,62471.07,115486.27
1756460966.4635396,4.0644850730896,109158.14,61518.88,109757.34,118092.57,63602.69,117169.36
1756460966.4669492,4.067894697189331,108705.91,61090.0,109555.64,118223.73,64790.1,120426.36
1756460966.4714901,4.072435617446899,108889.91,61209.62,109568.51,118178.14,64590.01,121113.28
1756460966.4749186,4.07586407661438,109496.9,61731.85,109766.19,118031.15,63265.0,118377.96
1756460966.4794033,4.08034873008728,109735.61,62000.07,109918.27,117953.9,62472.41,115477.42
1756460966.4828217,4.0837671756744385,109167.52,61524.25,109760.29,118086.67,63612.08,117202.88
1756460966.4873054,4.0882508754730225,108724.42,61099.65,109559.13,118206.57,64778.84,120443.8
1756460966.490725,4.091670513153076,108910.03,61223.57,109574.68,118164.99,64574.99,121103.62
1756460966.4952111,4.096156597137451,109515.67,61746.6,109777.99,118019.35,63243.81,118346.31
1756460966.4996955,4.1006410121917725,109742.32,62004.36,109936.24,117934.32,62471.87,115505.58
1756460966.5031114,4.1040568351745605,109173.69,61530.68,109784.16,118072.99,63625.76,117286.03
1756460966.5075946,4.108540058135986,108733.0,61107.7,109586.22,118202.28,64793.05,120525.07
1756460966.5110068,4.111952304840088,108924.78,61234.3,109600.7,118162.31,64566.41,121143.05
1756460966.5154886,4.116434097290039,109533.11,61760.28,109799.18,118012.64,63221.28,118349.26
1756460966.518904,4.119849443435669,109748.76,62007.31,109948.05,117940.22,62472.14,115536.96
1756460966.5233803,4.124325752258301,109173.42,61528.27,109790.6,118078.89,63638.9,117355.77
1756460966.5267942,4.127739667892456,108738.91,61110.11,109593.19,118200.94,64791.71,120584.35
1756460966.5312696,4.1322150230407715,108930.15,61235.37,109606.87,118156.41,64552.46,121165.58
1756460966.5357578,4.136703252792358,109540.62,61766.72,109808.84,118008.62,63202.77,118341.48
1756460966.5391734,4.140118837356567,109743.66,62001.68,109942.68,117942.64,62473.48,115550.64
1756460966.5436454,4.144590854644775,109167.25,61518.61,109771.02,118086.4,63649.9,117385.01
1756460966.54706,4.148005485534668,108731.13,61098.85,109561.0,118207.91,64790.64,120577.1
1756460966.5516267,4.152572154998779,108926.39,61233.23,109576.56,118159.09,64539.05,121120.52
1756460966.5550716,4.156017065048218,109541.42,61769.4,109783.63,118009.43,63185.87,118266.11
1756460966.5595512,4.160496711730957,109738.57,61998.46,109922.03,117942.91,62480.19,115524.09
1756460966.5629594,4.163904905319214,109154.92,61508.69,109755.46,118085.33,63667.87,117405.39
