timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460014.238002,0.16802763938903809,77193.44,30637.8,70170.35,78037.0,49606.39,41712.64
1756460014.2414188,0.17144441604614258,76988.52,30413.3,69625.32,77908.25,49127.88,41050.94
1756460014.2459025,0.17592811584472656,77249.5,30844.33,69558.8,77500.82,48253.21,39249.84
1756460014.2493248,0.1793503761291504,77707.35,31498.79,70060.91,77280.35,47950.93,38230.6
1756460014.2538455,0.18387103080749512,77610.26,31292.26,70472.36,77671.68,48959.71,40055.04
1756460014.257261,0.1872866153717041,77195.05,30637.53,70189.39,78041.02,49609.07,41748.85
1756460014.2617416,0.19176721572875977,76993.08,30413.3,69644.37,77908.25,49124.93,41076.16
1756460014.2651546,0.19518017768859863,77247.62,30844.06,69575.7,77500.56,48246.51,39267.01
1756460014.2696285,0.19965410232543945,77695.02,31488.6,70073.25,77281.96,47949.85,38253.4
1756460014.2740812,0.20410680770874023,77609.19,31292.53,70482.56,77675.7,48958.63,40083.74
1756460014.2774901,0.20751571655273438,77196.39,30636.73,70188.05,78039.14,49600.48,41761.46
1756460014.2819755,0.21200108528137207,76989.6,30407.94,69647.85,77904.23,49112.32,41089.84
1756460014.285395,0.21542048454284668,77251.11,30840.58,69588.04,77501.9,48240.34,39286.05
1756460014.2898793,0.21990489959716797,77701.72,31489.14,70078.62,77292.15,47956.56,38273.25
1756460014.293297,0.22332262992858887,77604.63,31281.53,70464.05,77693.41,48974.73,40088.57
1756460014.2977817,0.22780728340148926,77189.42,30625.46,70166.06,78053.36,49609.87,41753.41
1756460014.3012,0.23122549057006836,76988.52,30403.91,69622.37,77916.57,49121.17,41065.43
1756460014.3056834,0.23570895195007324,77249.23,30843.26,69551.83,77513.43,48248.12,39243.13
1756460014.310168,0.24019360542297363,77690.99,31481.09,70049.65,77301.0,47970.77,38250.45
1756460014.3135903,0.24361586570739746,77599.8,31275.1,70458.42,77697.97,48986.26,40102.51
1756460014.3181775,0.24820303916931152,77186.2,30622.51,70154.79,78056.04,49612.02,41755.56
1756460014.3216064,0.2516319751739502,76985.04,30404.18,69609.23,77917.1,49122.25,41056.31
1756460014.3260782,0.2561037540435791,77245.75,30842.19,69543.78,77508.07,48245.16,39232.41
1756460014.3294914,0.25951695442199707,77689.38,31479.21,70040.53,77295.64,47968.36,38245.08
1756460014.3339758,0.26400136947631836,77588.26,31263.56,70436.69,77691.8,48985.99,40093.93
1756460014.3373888,0.2674143314361572,77178.96,30618.22,70139.23,78046.65,49604.24,41751.54
1756460014.3418705,0.2718961238861084,76985.3,30406.6,69606.81,77906.37,49107.76,41059.53
1756460014.3452854,0.2753109931945801,77249.77,30847.55,69547.54,77498.95,48232.29,39235.89
1756460014.349803,0.2798285484313965,77691.8,31486.45,70048.04,77291.88,47963.8,38263.32
1756460014.3542976,0.28432321548461914,77597.12,31274.29,70454.12,77693.94,48988.67,40135.51
1756460014.3577147,0.28774023056030273,77189.15,30629.76,70149.69,78053.09,49605.58,41777.02
1756460014.3622346,0.29226016998291016,76992.28,30420.01,69609.77,77911.74,49107.76,41065.16
1756460014.365663,0.2956886291503906,77262.11,30870.08,69554.78,77505.92,48232.56,39236.97
1756460014.3701506,0.30017614364624023,77702.8,31504.16,70051.26,77303.95,47972.38,38271.91
1756460014.3735647,0.3035902976989746,77594.7,31282.07,70435.08,77706.28,49000.74,40131.48
1756460014.3780475,0.3080730438232422,77185.4,30638.61,70128.77,78061.14,49612.02,41767.09
1756460014.3814716,0.31149721145629883,76993.62,30432.61,69593.94,77916.03,49111.52,41052.28
1756460014.385955,0.3159806728363037,77258.62,30877.32,69535.2,77507.53,48234.44,39211.75
1756460014.3893712,0.3193967342376709,77699.31,31509.25,70039.99,77307.71,47980.43,38258.5
1756460014.3938599,0.323885440826416,77598.73,31288.77,70441.25,77710.04,49010.4,40148.38
1756460014.3983486,0.32837414741516113,77188.08,30639.95,70126.36,78061.94,49616.58,41771.38
1756460014.4017684,0.33179402351379395,76993.89,30430.47,69593.67,77913.35,49108.3,41052.82
1756460014.406254,0.33627963066101074,77270.96,30888.32,69549.95,77507.8,48230.68,39221.41
1756460014.4096723,0.33969783782958984,77711.11,31518.91,70052.06,77311.73,47982.58,38278.61
1756460014.4142072,0.34423279762268066,77599.8,31286.36,70433.74,77713.79,49014.96,40161.52
1756460014.4176822,0.34770774841308594,77180.84,30628.41,70112.14,78055.24,49606.65,41768.97
1756460014.422168,0.35219359397888184,76988.52,30420.01,69573.29,77908.25,49096.23,41032.17
1756460014.4255915,0.35561704635620117,77262.64,30876.79,69519.37,77506.73,48225.85,39182.25
1756460014.4300804,0.3601059913635254,77703.6,31504.42,70031.14,77314.68,47992.5,38259.3
1756460014.4334936,0.36351919174194336,77590.68,31268.39,70416.84,77718.89,49028.37,40156.43
1756460014.437977,0.36800265312194824,77170.91,30612.86,70086.39,78060.33,49616.58,41746.44
1756460014.441391,0.3714165687561035,76986.65,30415.18,69559.88,77916.57,49109.64,41011.78
1756460014.4458778,0.3759033679962158,77272.3,30883.76,69526.35,77513.97,48234.97,39181.98
1756460014.4503524,0.38037800788879395,77713.79,31508.98,70049.65,77321.65,48000.28,38283.71
1756460014.4537735,0.38379907608032227,77604.36,31271.07,70442.32,77721.03,49029.17,40198.54
1756460014.4583023,0.38832783699035645,77188.35,30618.22,70109.19,78061.14,49612.55,41774.87
1756460014.4617252,0.3917508125305176,77002.47,30420.81,69580.8,77912.01,49102.4,41031.9
1756460014.4662147,0.396240234375,77284.91,30885.91,69540.83,77508.6,48227.19,39192.71
1756460014.4696352,0.3996608257293701,77722.11,31512.74,70051.79,77324.07,48002.42,38292.02
1756460014.474147,0.4041726589202881,77609.19,31275.9,70446.08,77732.84,49046.61,40218.65
1756460014.4775681,0.4075937271118164,77191.3,30619.56,70115.9,78069.18,49622.48,41797.67
1756460014.4820573,0.4120829105377197,77016.42,30432.61,69612.45,77914.69,49103.47,41069.99
1756460014.4854758,0.41550135612487793,77305.02,30902.54,69580.26,77512.09,48226.12,39228.11
1756460014.4899597,0.419985294342041,77736.05,31522.13,70089.08,77325.68,48003.77,38336.55
1756460014.4944313,0.4244568347930908,77617.23,31276.17,70473.17,77732.84,49045.27,40267.47
1756460014.4978523,0.42787790298461914,77204.17,30628.95,70140.84,78070.79,49619.8,41836.03
1756460014.5023372,0.43236279487609863,77022.59,30442.0,69612.45,77915.49,49100.79,41074.55
1756460014.505757,0.43578267097473145,77302.07,30907.36,69565.51,77510.75,48226.39,39215.24
1756460014.5102413,0.44026684761047363,77736.32,31532.32,70081.83,77328.63,48012.08,38341.38
1756460014.5136595,0.44368505477905273,77618.31,31287.97,70476.66,77734.98,49053.31,40290.27
1756460014.518192,0.44821763038635254,77200.42,30629.76,70134.94,78069.45,49617.65,41838.17
1756460014.5216117,0.45163726806640625,77016.42,30437.98,69611.11,77912.54,49096.5,41071.06
1756460014.5260713,0.456096887588501,77302.07,30910.31,69577.04,77505.12,48213.51,39220.07
1756460014.5295184,0.45954394340515137,77732.84,31526.42,70093.9,77328.09,48004.3,38361.22
1756460014.5340183,0.46404385566711426,77611.06,31274.29,70472.9,77740.88,49058.14,40306.36
1756460014.538502,0.46852755546569824,77199.08,30628.15,70134.94,78079.11,49622.48,41849.71
1756460014.5419164,0.4719419479370117,77023.66,30446.02,69614.33,77922.74,49099.45,41074.28
1756460014.5464103,0.47643589973449707,77308.24,30914.87,69578.92,77513.43,48220.22,39217.92
1756460014.5498307,0.4798562526702881,77743.56,31533.93,70099.54,77339.62,48018.79,38372.76
1756460014.5543063,0.4843318462371826,77624.74,31285.29,70487.65,77756.71,49074.77,40336.94
1756460014.5577195,0.4877450466156006,77212.49,30639.68,70142.72,78094.13,49632.94,41864.46
1756460014.562206,0.4922316074371338,77040.83,30463.73,69626.4,77937.49,49105.35,41085.28
1756460014.565664,0.49568963050842285,77328.63,30935.53,69600.11,77529.52,48226.93,39234.82
1756460014.570159,0.5001845359802246,77760.46,31551.09,70124.48,77357.33,48029.25,38408.43
1756460014.5735736,0.5035991668701172,77634.94,31291.73,70513.67,77766.9,49080.14,40386.83
1756460014.5780623,0.5080878734588623,77224.56,30644.51,70177.32,78096.28,49625.97,41915.96
1756460014.582586,0.5126116275787354,77053.97,30466.95,69662.07,77932.93,49092.47,41127.65
1756460014.5860136,0.5160391330718994,77347.4,30942.77,69639.81,77525.5,48215.39,39280.42
1756460014.590496,0.5205216407775879,77778.43,31553.78,70170.62,77356.52,48026.83,38476.02
1756460014.5939105,0.5239360332489014,77643.79,31284.21,70541.56,77771.73,49082.82,40444.5
1756460014.5983944,0.5284199714660645,77222.95,30628.15,70179.47,78100.03,49625.16,41937.68
1756460014.6018107,0.5318362712860107,77047.53,30453.53,69661.8,77934.0,49089.79,41136.77
1756460014.606295,0.536320686340332,77337.75,30937.41,69627.74,77521.48,48204.93,39269.42
1756460014.609713,0.539738655090332,77758.05,31540.9,70139.5,77350.62,48020.93,38455.1
1756460014.6141932,0.5442187786102295,77620.72,31269.19,70510.72,77763.68,49080.4,40433.77
1756460014.6176891,0.5477147102355957,77203.1,30619.3,70151.3,78089.57,49614.97,41921.59
1756460014.622175,0.5522005558013916,77032.24,30448.71,69630.42,77925.42,49076.38,41105.66
1756460014.62559,0.5556156635284424,77328.36,30934.72,69606.28,77517.19,48201.44,39243.67
1756460014.6300805,0.5601060390472412,77755.63,31542.51,70131.19,77354.38,48027.64,38458.32
1756460014.634556,0.5645816326141357,77618.31,31270.8,70496.77,77777.63,49090.6,40439.94
1756460014.6379673,0.5679929256439209,77200.42,30619.56,70134.94,78102.44,49620.07,41916.49
1756460014.6424382,0.5724637508392334,77039.48,30460.24,69623.71,77938.83,49080.94,41099.49
1756460014.6458578,0.5758833885192871,77337.75,30950.01,69597.16,77531.4,48206.81,39227.04
1756460014.650342,0.5803675651550293,77754.29,31547.88,70115.36,77369.13,48042.12,38445.45
1756460014.6537557,0.5837812423706055,77611.33,31268.93,70477.46,77786.21,49102.4,40435.11
1756460014.6582327,0.5882582664489746,77193.44,30619.3,70103.83,78107.81,49625.7,41892.62
1756460014.6616447,0.5916702747344971,77032.78,30461.58,69592.87,77942.05,49086.31,41069.72
1756460014.6661348,0.5961604118347168,77333.45,30952.16,69570.07,77533.01,48210.3,39195.93
1756460014.6706212,0.6006467342376709,77758.85,31554.85,70094.71,77373.96,48052.05,38430.42
1756460014.6740758,0.6041014194488525,77623.4,31282.34,70460.83,77799.89,49119.3,40434.04
1756460014.6785767,0.6086022853851318,77202.83,30628.41,70093.64,78117.46,49633.48,41892.89
1756460014.6820102,0.6120357513427734,77041.09,30468.29,69589.38,77944.46,49084.43,41068.11
1756460014.6864915,0.6165170669555664,77347.13,30963.96,69571.95,77531.4,48201.71,39192.17
1756460014.6899447,0.6199703216552734,77769.05,31563.7,70097.93,77377.98,48052.58,38439.01
1756460014.6944318,0.6244573593139648,77626.08,31278.85,70467.27,77799.62,49122.78,40460.59
1756460014.697852,0.6278774738311768,77208.2,30627.61,70092.56,78118.27,49630.53,41905.23
1756460014.702336,0.632361650466919,77048.87,30470.7,69585.36,77945.0,49081.21,41065.7
1756460014.705756,0.6357815265655518,77351.16,30963.96,69570.61,77531.13,48201.98,39185.47
1756460014.7102408,0.6402664184570312,77764.49,31553.51,70086.66,77380.66,48060.63,38432.57
1756460014.714779,0.6448044776916504,77617.23,31267.85,70450.37,77807.94,49133.51,40454.69
1756460014.7182498,0.6482753753662109,77203.9,30625.73,70081.83,78122.83,49632.67,41896.91
1756460014.722741,0.6527664661407471,77049.68,30478.21,69580.8,77945.0,49075.04,41058.19
1756460014.7261562,0.656181812286377,77354.38,30972.81,69569.26,77531.4,48200.91,39175.54
1756460014.7306383,0.6606638431549072,77771.19,31563.97,70096.32,77379.32,48064.12,38444.1
1756460014.7340534,0.664078950881958,77624.74,31275.36,70463.78,77803.91,49132.98,40480.44
1756460014.7385302,0.668555736541748,77206.32,30627.34,70088.54,78109.95,49621.14,41910.59
1756460014.7419431,0.6719686985015869,77051.02,30475.53,69589.38,77929.71,49063.24,41064.09
1756460014.7464306,0.6764562129974365,77360.55,30977.91,69584.28,77516.65,48183.74,39181.18
1756460014.7498496,0.6798751354217529,77771.19,31560.48,70107.32,77372.08,48054.73,38456.44
1756460014.7543285,0.6843540668487549,77623.94,31271.34,70465.93,77806.6,49136.19,40492.24
1756460014.7577431,0.6877686977386475,77207.66,30625.2,70085.32,78120.15,49628.65,41908.98
1756460014.7622306,0.6922562122344971,77058.8,30485.18,69592.06,77938.56,49069.41,41058.72
1756460014.7667105,0.6967360973358154,77375.03,30995.07,69591.53,77524.96,48190.18,39174.47
1756460014.7701662,0.7001917362213135,77787.82,31580.6,70115.09,77386.56,48070.82,38463.95
1756460014.7746563,0.7046818733215332,77632.25,31282.87,70465.39,77821.35,49152.29,40502.43
1756460014.7780766,0.7081022262573242,77213.29,30634.58,70076.74,78132.49,49639.91,41898.79
1756460014.7825603,0.7125859260559082,77063.89,30494.3,69583.21,77955.19,49083.62,41040.21
1756460014.7859783,0.7160038948059082,77383.88,31010.09,69585.36,77542.13,48204.13,39155.16
1756460014.7904615,0.720487117767334,77792.38,31589.45,70113.48,77401.58,48087.45,38463.15
1756460014.7938783,0.7239038944244385,77639.49,31289.04,70471.83,77835.3,49171.33,40522.01
1756460014.7983553,0.7283809185028076,77225.36,30643.17,70082.37,78144.29,49650.91,41911.93
1756460014.8018188,0.731844425201416,77072.74,30497.79,69584.82,77958.14,49084.7,41038.87
1756460014.80632,0.7363455295562744,77387.37,31009.82,69586.16,77545.08,48203.86,39144.43
1756460014.8108094,0.7408349514007568,77794.26,31585.43,70119.92,77408.02,48095.23,38469.32
1756460014.814235,0.7442605495452881,77636.28,31275.1,70478.8,77839.32,49177.77,40539.71
1756460014.8188121,0.7488377094268799,77220.27,30626.27,70081.03,78142.41,49644.74,41913.81
1756460014.822234,0.7522594928741455,77072.74,30489.48,69577.85,77956.26,49076.11,41025.73
1756460014.8267171,0.7567427158355713,77384.95,30997.75,69576.24,77543.47,48198.23,39122.43
1756460014.8301396,0.7601652145385742,77789.43,31570.94,70103.56,77408.02,48094.16,38452.42
1756460014.8346188,0.7646443843841553,77628.77,31261.68,70454.93,77841.47,49178.04,40526.03
1756460014.838033,0.7680585384368896,77215.71,30620.1,70062.79,78145.36,49643.13,41895.57
1756460014.842508,0.772533655166626,77076.23,30489.21,69576.24,77961.09,49076.38,41014.73
1756460014.8459234,0.7759490013122559,77402.12,31009.29,69593.94,77549.64,48199.57,39130.48
1756460014.8504033,0.7804288864135742,77805.26,31574.43,70133.33,77416.6,48103.54,38492.65
1756460014.8548927,0.7849183082580566,77651.03,31267.59,70495.16,77848.17,49185.55,40588.26
1756460014.8583083,0.7883338928222656,77237.7,30626.54,70093.64,78151.53,49645.01,41938.22
1756460014.862843,0.7928686141967773,77092.86,30498.86,69589.92,77966.19,49073.97,41028.68
1756460014.8663032,0.7963287830352783,77416.07,31020.82,69600.65,77555.01,48194.47,39131.02
1756460014.8707972,0.8008227348327637,77817.33,31587.84,70137.89,77427.06,48101.67,38501.5
1756460014.8742194,0.8042449951171875,77652.1,31272.95,70486.85,77862.92,49192.79,40589.07
1756460014.8787117,0.8087372779846191,77237.7,30635.12,70081.03,78161.18,49646.62,41923.73
1756460014.8821404,0.8121659755706787,77097.69,30510.4,69597.43,77968.07,49068.07,41027.88
1756460014.8866246,0.8166501522064209,77420.89,31032.09,69619.15,77550.18,48184.01,39139.06
1756460014.890046,0.8200714588165283,77825.64,31600.72,70162.3,77425.99,48102.47,38529.67
1756460014.8945675,0.8245930671691895,77660.15,31282.34,70505.09,77864.0,49197.35,40622.59
1756460014.8979943,0.8280198574066162,77238.5,30639.14,70085.32,78158.23,49642.06,41932.85
1756460014.9024775,0.832503080368042,77093.13,30514.42,69584.02,77967.53,49068.87,41003.2
1756460014.9058957,0.8359212875366211,77416.6,31038.26,69596.62,77553.66,48193.13,39098.56
1756460014.910418,0.8404436111450195,77819.2,31605.28,70136.01,77430.82,48114.27,38498.55
1756460014.9149067,0.8449323177337646,77651.03,31285.02,70475.31,77872.04,49212.1,40594.16
1756460014.9184213,0.8484468460083008,77239.04,30650.41,70055.55,78176.47,49664.05,41891.55
1756460014.922917,0.8529424667358398,77099.83,30529.44,69569.53,77978.79,49083.09,40972.62
1756460014.9263358,0.8563613891601562,77424.38,31055.15,69595.01,77556.88,48196.35,39078.71
1756460014.9308248,0.8608503341674805,77817.86,31608.23,70134.41,77433.5,48123.12,38489.97
1756460014.9342394,0.864264965057373,77648.35,31284.75,70471.29,77877.41,49225.51,40589.6
1756460014.9387193,0.8687448501586914,77235.55,30646.92,70060.11,78169.23,49662.71,41891.82
1756460014.9421318,0.8721573352813721,77105.2,30530.51,69588.84,77968.6,49072.63,40982.55
1756460014.946604,0.8766295909881592,77437.52,31059.98,69619.69,77550.45,48189.11,39089.98
1756460014.9500194,0.8800449371337891,77833.96,31613.32,70158.28,77434.84,48125.27,38515.18
1756460014.9545038,0.8845293521881104,77653.98,31273.22,70483.63,77876.07,49224.98,40620.45
1756460014.9589913,0.88901686668396,77234.75,30627.07,70063.06,78164.67,49655.2,41901.74
1756460014.9624133,0.8924388885498047,77103.86,30513.08,69588.84,77966.72,49067.53,40975.57
1756460014.966897,0.8969225883483887,77441.28,31050.86,69626.66,77553.13,48185.89,39085.42
1756460014.970314,0.9003396034240723,77833.96,31599.91,70163.91,77441.01,48129.83,38524.3
1756460014.9747996,0.9048252105712891,77656.12,31263.56,70487.12,77885.19,49234.36,40633.06
1756460014.9782183,0.9082438945770264,77240.38,30625.2,70064.67,78174.33,49658.42,41904.69
1756460014.982705,0.9127306938171387,77115.93,30517.64,69590.72,77978.53,49072.09,40971.28
1756460014.986121,0.9161465167999268,77448.52,31051.4,69612.45,77561.17,48192.33,39060.21
1756460014.990604,0.9206295013427734,77836.1,31599.37,70153.18,77448.25,48141.63,38511.16
1756460014.9940186,0.924044132232666,77658.81,31262.76,70495.43,77890.28,49240.53,40650.76
1756460014.9985006,0.9285261631011963,77248.16,30625.73,70082.91,78175.13,49653.32,41927.76
1756460015.0030265,0.9330520629882812,77125.05,30520.32,69615.13,77971.55,49058.41,40994.35
1756460015.0064502,0.9364757537841797,77463.81,31057.3,69649.46,77553.13,48177.84,39091.59
1756460015.0109386,0.9409642219543457,77850.58,31601.25,70181.61,77447.18,48138.14,38548.98
1756460015.0143516,0.9443771839141846,77665.51,31264.37,70498.92,77895.65,49246.17,40669.8
1756460015.0189483,0.9489738941192627,77246.82,30631.1,70063.6,78184.79,49660.83,41911.66
1756460015.0223677,0.9523932933807373,77123.97,30534.0,69595.55,77980.67,49063.51,40965.11
1756460015.0268495,0.9568750858306885,77460.32,31073.93,69633.64,77559.03,48180.79,39060.74
1756460015.0302854,0.9603109359741211,77848.17,31616.27,70178.39,77456.84,48149.14,38545.76
1756460015.0347698,0.9647953510284424,77665.24,31272.41,70507.23,77902.35,49254.75,40690.72
1756460015.0381842,0.9682097434997559,77251.92,30643.7,70078.08,78183.18,49654.4,41933.12
1756460015.042673,0.9726986885070801,77132.83,30549.83,69614.33,77975.04,49053.05,40980.94
1756460015.0460975,0.9761230945587158,77469.98,31090.83,69647.85,77557.42,48177.57,39065.04
1756460015.0505843,0.9806098937988281,77856.75,31633.71,70199.85,77458.98,48155.31,38569.9
1756460015.0550692,0.9850947856903076,77678.39,31293.07,70537.27,77907.45,49259.04,40733.91
1756460015.0584805,0.9885060787200928,77258.62,30651.48,70097.12,78182.37,49652.79,41956.46
1756460015.0629785,0.9930040836334229,77138.46,30554.39,69631.76,77972.36,49049.29,40994.62
1756460015.066396,0.9964215755462646,77480.44,31099.68,69672.53,77553.13,48172.21,39083.54
1756460015.0708766,1.0009021759033203,77863.46,31635.85,70214.6,77455.76,48155.31,38592.7
1756460015.0742977,1.0043232440948486,77671.95,31278.58,70536.2,77904.77,49265.75,40751.07
1756460015.0787885,1.0088140964508057,77255.94,30643.44,70082.91,78183.45,49655.2,41950.02
1756460015.0822089,1.0122344493865967,77130.95,30543.39,69603.6,77977.72,49055.73,40961.09
1756460015.0866933,1.016718864440918,77468.1,31088.95,69638.47,77562.25,48182.67,39034.73
1756460015.0901113,1.020136833190918,77849.51,31621.64,70192.34,77471.05,48178.65,38568.83
1756460015.094596,1.0246214866638184,77666.85,31268.93,70523.59,77916.84,49282.64,40745.98
1756460015.0990782,1.0291037559509277,77255.94,30636.19,70082.37,78188.54,49659.49,41949.22
1756460015.1024914,1.0325169563293457,77142.21,30544.46,69621.03,77979.33,49053.85,40973.16
1756460015.106975,1.0370006561279297,77486.61,31090.56,69668.51,77559.83,48176.77,39057.26
1756460015.1103911,1.0404167175292969,77861.05,31611.44,70215.14,77469.71,48177.57,38601.82
1756460015.1149244,1.044950008392334,77673.02,31258.73,70537.81,77921.66,49286.4,40776.82
1756460015.1184459,1.048471450805664,77259.69,30627.07,70088.54,78194.18,49659.76,41959.94
1756460015.1229458,1.052971363067627,77150.53,30546.88,69633.1,77984.96,49054.66,40978.52
1756460015.126356,1.0563814640045166,77497.61,31097.0,69686.74,77561.98,48178.11,39066.64
1756460015.130906,1.06093168258667,77876.87,31620.03,70235.26,77477.49,48186.96,38628.1
1756460015.1343257,1.0643513202667236,77685.36,31265.98,70547.47,77935.61,49299.81,40801.23
1756460015.138805,1.0688304901123047,77261.3,30627.07,70084.52,78202.76,49663.52,41960.75
1756460015.1422665,1.0722920894622803,77143.55,30540.44,69615.13,77982.28,49046.88,40958.14
1756460015.146776,1.0768015384674072,77492.51,31099.14,69661.0,77563.05,48171.67,39029.36
1756460015.1502004,1.080225944519043,77864.53,31623.51,70207.9,77479.64,48185.89,38597.79
1756460015.1546807,1.0847063064575195,77673.83,31267.32,70532.71,77937.76,49304.64,40793.99
1756460015.1591449,1.0891704559326172,77264.52,30643.97,70081.83,78207.59,49665.66,41954.58
1756460015.1625588,1.0925843715667725,77156.97,30567.26,69629.35,77988.45,49051.44,40961.36
1756460015.167036,1.0970616340637207,77512.63,31129.18,69690.77,77565.47,48174.62,39047.06
1756460015.1704566,1.1004822254180908,77883.58,31644.7,70244.11,77483.39,48193.4,38641.51
1756460015.1749413,1.1049668788909912,77689.12,31284.48,70557.66,77939.63,49304.37,40836.9
1756460015.1783736,1.1083991527557373,77272.03,30650.14,70097.93,78202.76,49657.88,41979.52
1756460015.182867,1.1128926277160645,77167.96,30577.45,69646.78,77986.3,49043.66,40975.04
1756460015.1862864,1.116312026977539,77527.65,31147.96,69717.59,77566.81,48167.38,39064.77
1756460015.1907902,1.1208157539367676,77898.86,31656.77,70279.51,77489.83,48196.62,38686.58
1756460015.1953008,1.12532639503479,77700.11,31286.9,70594.14,77948.75,49315.1,40891.89
1756460015.198734,1.1287596225738525,77284.91,30655.51,70131.19,78207.59,49656.54,42021.9
1756460015.2032356,1.1332612037658691,77182.18,30580.67,69685.94,77984.7,49034.81,41016.34
1756460015.206811,1.1368365287780762,77540.52,31146.62,69757.29,77560.91,48156.65,39106.61
1756460015.21135,1.1413755416870117,77915.23,31657.58,70316.53,77489.83,48193.67,38736.2
1756460015.2148447,1.1448702812194824,77719.42,31287.7,70633.83,77955.19,49319.93,40950.63
1756460015.2183306,1.1483561992645264,77306.36,30661.41,70174.91,78216.97,49660.57,42075.55
1756460015.2229435,1.1529691219329834,77202.56,30588.72,69724.56,77994.62,49038.29,41058.45
1756460015.2263806,1.1564061641693115,77558.49,31149.84,69792.16,77570.83,48162.55,39142.01
1756460015.2308598,1.1608853340148926,77926.49,31654.36,70361.32,77498.68,48205.2,38801.64
1756460015.2353296,1.1653552055358887,77729.62,31279.39,70689.62,77954.12,49320.73,41041.29
