timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461226.9364324,2.559607744216919,105573.09,58952.28,110329.99,115158.51,62559.85,123250.73
1756461226.9398646,2.563040018081665,105944.85,59259.12,110529.28,115227.44,61765.64,122286.74
1756461226.9443967,2.5675721168518066,106436.5,59710.8,110900.23,115299.86,60378.14,119061.12
1756461226.9478133,2.570988655090332,106197.51,59544.78,110847.12,115239.51,60662.99,118627.67
1756461226.9523082,2.575483560562134,105671.8,59067.34,110478.05,115161.19,62047.81,121353.07
1756461226.9567862,2.5799615383148193,105573.09,58946.37,110317.12,115161.19,62558.24,123251.8
1756461226.9602046,2.5833799839019775,105948.87,59261.0,110519.36,115231.46,61750.89,122250.8
1756461226.9646807,2.5878560543060303,106433.01,59707.85,110892.18,115299.32,60369.82,119025.98
1756461226.968102,2.5912773609161377,106183.57,59529.22,110837.73,115232.53,60676.4,118645.38
1756461226.9725747,2.595750093460083,105663.22,59060.64,110473.76,115155.29,62058.01,121389.81
1756461226.9759915,2.5991668701171875,105572.83,58945.84,110320.87,115159.85,62556.09,123267.63
1756461226.9804945,2.6036698818206787,105953.97,59262.88,110521.5,115233.61,61734.8,122228.0
1756461226.9839225,2.607097864151001,106430.86,59704.37,110894.6,115293.69,60355.34,118997.28
1756461226.9884012,2.611576557159424,106172.3,59522.24,110840.95,115226.1,60688.47,118679.71
1756461226.992888,2.616063356399536,105661.07,59061.98,110478.32,115155.55,62073.56,121445.07
1756461226.9962993,2.6194746494293213,105584.09,58962.2,110330.8,115160.92,62552.87,123294.45
1756461227.0007825,2.623957872390747,105965.5,59278.43,110534.11,115233.88,61718.71,122217.01
1756461227.004191,2.627366304397583,106440.79,59715.1,110904.25,115300.13,60349.17,118983.6
1756461227.0086615,2.6318368911743164,106170.96,59517.95,110836.39,115229.58,60700.81,118703.85
1756461227.0120924,2.635267734527588,105650.61,59051.79,110470.27,115149.92,62080.8,121480.2
1756461227.0165772,2.6397526264190674,105569.07,58944.77,110323.02,115151.8,62545.36,123303.03
1756461227.0199885,2.6431639194488525,105959.6,59268.78,110530.89,115225.83,61701.0,122196.62
1756461227.024495,2.647670269012451,106433.01,59706.24,110898.89,115292.08,60336.03,118962.15
1756461227.0279565,2.6511318683624268,106158.08,59506.42,110826.47,115223.95,60709.93,118723.16
1756461227.0324547,2.655630111694336,105650.07,59049.64,110462.23,115152.6,62089.66,121496.83
1756461227.035866,2.659041404724121,105585.43,58961.13,110320.34,115161.99,62541.88,123292.3
1756461227.0403397,2.663515090942383,105971.4,59279.24,110524.18,115233.88,61686.25,122149.15
1756461227.044833,2.668008327484131,106435.69,59712.41,110885.75,115295.3,60326.91,118908.5
1756461227.04825,2.6714253425598145,106150.04,59503.74,110810.91,115224.76,60722.8,118722.09
1756461227.0527234,2.675898790359497,105638.81,59041.06,110448.28,115152.34,62104.68,121516.15
1756461227.0561275,2.679302930831909,105584.09,58960.05,110314.44,115160.92,62538.93,123285.87
1756461227.060613,2.683788299560547,105973.55,59284.6,110530.89,115233.34,61673.11,122119.91
1756461227.0640323,2.6872076988220215,106438.37,59717.78,110896.47,115296.37,60321.81,118883.83
1756461227.0685048,2.6916801929473877,106154.06,59504.27,110806.89,115237.36,60740.24,118722.89
1756461227.071914,2.695089340209961,105643.9,59046.69,110443.45,115161.46,62120.23,121522.58
1756461227.076399,2.6995744705200195,105587.31,58965.42,110311.22,115164.41,62537.85,123262.26
1756461227.0808809,2.7040562629699707,105980.25,59291.57,110529.01,115235.48,61660.77,122065.73
1756461227.08429,2.707465410232544,106441.06,59721.0,110896.74,115296.37,60317.79,118842.79
1756461227.0887601,2.711935520172119,106138.77,59495.69,110810.11,115224.49,60754.99,118751.06
1756461227.0921774,2.715352773666382,105632.37,59037.84,110451.5,115148.31,62133.91,121576.23
1756461227.0966718,2.7198472023010254,105585.97,58963.27,110327.04,115153.95,62535.17,123296.6
1756461227.1000805,2.7232558727264404,105980.25,59288.62,110546.98,115225.83,61641.99,122067.34
1756461227.1045537,2.727729082107544,106435.69,59711.61,110905.59,115286.98,60306.25,118843.32
1756461227.107957,2.7311322689056396,106135.29,59485.5,110807.96,115220.73,60768.13,118793.17
1756461227.112447,2.7356224060058594,105630.49,59029.79,110446.4,115147.51,62147.59,121619.41
1756461227.1169188,2.7400941848754883,105588.11,58957.1,110324.36,115157.97,62537.05,123301.96
1756461227.1203232,2.7434985637664795,105992.59,59295.87,110546.98,115234.68,61633.41,122034.08
1756461227.1248472,2.7480225563049316,106445.89,59713.49,110898.08,115299.86,60301.96,118795.31
1756461227.1283164,2.7514917850494385,106134.48,59480.13,110788.11,115232.0,60782.08,118767.42
1756461227.1328034,2.75597882270813,105626.74,59027.11,110428.7,115152.87,62160.2,121602.24
1756461227.136218,2.7593934535980225,105585.43,58955.76,110312.29,115160.38,62530.88,123255.83
1756461227.1406999,2.7638752460479736,105997.69,59303.38,110545.64,115236.83,61618.66,121963.54
1756461227.144143,2.7673184871673584,106443.74,59721.8,110906.94,115296.37,60301.69,118751.32
1756461227.1486268,2.7718021869659424,106126.43,59483.35,110803.4,115220.46,60802.73,118799.6
1756461227.1520352,2.7752106189727783,105625.13,59030.06,110439.96,115148.85,62177.36,121646.5
1756461227.1565113,2.779686689376831,105588.92,58963.27,110325.16,115157.97,62531.15,123274.6
1756461227.1610165,2.784191846847534,106004.39,59312.5,110561.2,115234.95,61605.52,121953.35
1756461227.1644318,2.787607192993164,106445.62,59722.61,110915.52,115294.49,60294.45,118743.55
1756461227.168912,2.7920873165130615,106125.9,59482.28,110800.99,115222.07,60813.46,118829.11
1756461227.172326,2.795501470565796,105628.35,59030.6,110437.01,115152.34,62184.61,121673.86
1756461227.1768162,2.7999916076660156,105602.6,58974.27,110326.77,115168.43,62531.42,123276.48
1756461227.180232,2.8034074306488037,106014.05,59320.81,110559.59,115244.07,61595.06,121916.87
1756461227.184716,2.807891368865967,106445.62,59728.78,110916.05,115293.96,60288.28,118714.58
1756461227.188124,2.8112993240356445,106114.63,59475.31,110799.65,115217.78,60825.8,118851.64
1756461227.1926165,2.8157918453216553,105618.96,59025.5,110437.82,115148.85,62194.53,121708.19
1756461227.1970966,2.8202719688415527,105596.16,58967.83,110327.31,115159.58,62520.15,123281.31
1756461227.200512,2.8236873149871826,106015.39,59318.93,110558.52,115238.17,61570.38,121884.41
1756461227.2050014,2.828176736831665,106448.3,59728.51,110907.47,115295.03,60276.75,118682.12
1756461227.208425,2.8316004276275635,106113.29,59474.77,110786.24,115219.93,60837.33,118862.37
1756461227.2129145,2.836089849472046,105616.28,59023.09,110426.02,115149.39,62206.06,121729.11
1756461227.2163284,2.839503765106201,105603.4,58977.76,110323.29,115165.48,62517.47,123271.38
1756461227.2208092,2.843984603881836,106023.44,59328.05,110564.42,115243.26,61560.19,121849.81
1756461227.2242866,2.8474619388580322,106446.96,59729.04,110914.18,115293.69,60276.21,118662.01
1756461227.228784,2.851959466934204,106106.85,59466.72,110781.68,115222.34,60855.84,118875.78
1756461227.2322023,2.855377674102783,105616.81,59020.4,110418.77,115152.34,62218.94,121743.33
1756461227.2366838,2.8598592281341553,105611.18,58981.24,110320.87,115168.7,62517.74,123260.39
1756461227.2401001,2.8632755279541016,106031.48,59336.64,110567.1,115242.73,61546.78,121812.26
1756461227.2445996,2.8677749633789062,106448.3,59732.8,110917.13,115293.15,60271.39,118636.53
1756461227.2490802,2.872255563735962,106097.2,59462.7,110788.92,115212.69,60870.59,118918.16
1756461227.2524958,2.875671148300171,105607.69,59015.58,110431.11,115140.0,62231.01,121807.43
1756461227.2569828,2.8801581859588623,105608.77,58978.56,110329.99,115158.77,62509.15,123282.11
1756461227.260405,2.883580446243286,106038.19,59341.46,110570.32,115244.6,61524.78,121779.54
1756461227.2648847,2.8880600929260254,106447.76,59729.58,110913.1,115300.39,60259.85,118599.24
1756461227.268298,2.8914732933044434,106095.05,59457.6,110773.63,115229.05,60884.27,118910.38
1756461227.2727814,2.8959567546844482,105603.4,59011.02,110414.75,115154.21,62247.64,121810.12
1756461227.2761953,2.8993706703186035,105603.94,58979.1,110327.58,115166.55,62512.37,123275.14
1756461227.2806742,2.9038496017456055,106032.29,59337.71,110576.76,115247.02,61514.86,121752.98
1756461227.285152,2.908327341079712,106436.5,59722.61,110919.01,115302.54,60253.15,118571.08
1756461227.288568,2.911743402481079,106069.03,59439.63,110778.99,115219.66,60895.0,118940.69
1756461227.293049,2.916224479675293,105580.07,58993.31,110414.75,115149.12,62260.24,121860.27
1756461227.2964644,2.919639825820923,105585.97,58961.39,110327.04,115164.14,62513.71,123311.88
1756461227.3009403,2.9241156578063965,106023.17,59329.66,110577.56,115250.24,61501.45,121756.2
1756461227.3044,2.9275753498077393,106423.62,59713.22,110917.13,115299.59,60244.83,118576.71
1756461227.3089128,2.9320881366729736,106058.04,59429.17,110769.61,115217.78,60897.68,118969.66
1756461227.3123536,2.9355289936065674,105577.92,58991.7,110407.78,115150.99,62262.66,121891.39
1756461227.3168378,2.9400131702423096,105596.16,58971.86,110314.7,115175.13,62502.45,123295.25
1756461227.3202503,2.9434256553649902,106032.02,59337.17,110567.1,115258.02,61484.01,121703.9
1756461227.3247628,2.9479382038116455,106431.13,59720.19,110909.08,115303.61,60238.66,118532.46
1756461227.328198,2.951373338699341,106052.41,59422.73,110759.95,115218.32,60915.12,118976.9
1756461227.3326807,2.9558560848236084,105563.97,58977.49,110408.58,115141.07,62275.53,121928.67
1756461227.3371558,2.9603312015533447,105584.9,58961.93,110332.94,115158.77,62502.98,123336.56
1756461227.3405657,2.9637410640716553,106036.04,59344.15,110591.24,115247.29,61472.48,121722.14
1756461227.345022,2.9681973457336426,106428.72,59718.05,110919.54,115302.0,60237.86,118549.09
1756461227.348441,2.971616268157959,106045.43,59415.22,110758.07,115222.61,60932.55,119021.96
1756461227.3529673,2.976142644882202,105562.37,58976.42,110398.12,115148.04,62286.53,121958.44
1756461227.356382,2.9795572757720947,105590.8,58969.44,110322.21,115164.14,62496.28,123328.25
1756461227.3608677,2.9840431213378906,106040.34,59346.56,110578.1,115256.14,61455.58,121672.52
1756461227.364281,2.9874563217163086,106427.65,59716.71,110909.08,115304.42,60233.3,118522.26
1756461227.368775,2.991950273513794,106038.73,59410.4,110746.0,115219.93,60945.96,119046.37
1756461227.3732471,2.996422529220581,105562.1,58978.02,110389.81,115146.17,62295.11,121989.02
1756461227.3766692,2.999844551086426,105592.67,58972.12,110320.07,115163.6,62489.3,123329.32
1756461227.3811536,3.004328966140747,106048.65,59354.07,110582.39,115257.75,61436.27,121639.8
1756461227.3845816,3.0077569484710693,106423.35,59712.95,110905.86,115307.37,60226.06,118491.69
1756461227.3890586,3.0122339725494385,106028.8,59402.35,110740.91,115218.85,60958.3,119063.53
1756461227.3924782,3.015653610229492,105563.71,58977.22,110390.61,115148.58,62303.96,122011.82
1756461227.3969498,3.020125150680542,105599.92,58976.68,110321.41,115168.97,62486.89,123326.1
1756461227.4003842,3.0235595703125,106054.82,59361.58,110589.9,115257.48,61423.66,121616.19
1756461227.4048588,3.028034210205078,106428.99,59721.53,110917.66,115304.95,60223.11,118490.88
1756461227.4082737,3.03144907951355,106032.02,59405.84,110746.0,115220.46,60973.59,119105.64
1756461227.41276,3.035935401916504,105560.76,58975.34,110389.54,115151.26,62318.18,122050.98
1756461227.417371,3.040546417236328,105600.72,58975.34,110325.43,115172.18,62486.35,123331.73
1756461227.4207993,3.0439746379852295,106061.26,59362.12,110594.46,115264.99,61411.32,121582.13
1756461227.425314,3.0484893321990967,106427.65,59716.71,110913.37,115310.59,60227.13,118464.6
1756461227.4287899,3.0519652366638184,106022.63,59396.99,110736.88,115220.46,60995.05,119126.03
1756461227.4333186,3.0564939975738525,105556.46,58972.93,110390.07,115148.85,62331.32,122079.41
1756461227.4367337,3.0599091053009033,105605.01,58981.24,110332.94,115171.11,62481.79,123331.73
1756461227.441211,3.0643863677978516,106069.84,59372.85,110605.19,115260.16,61394.16,121554.77
1756461227.4446464,3.067821741104126,106424.7,59716.71,110922.49,115304.95,60222.57,118464.86
1756461227.449135,3.072310447692871,106015.39,59389.48,110737.96,115216.98,61007.12,119165.19
1756461227.452548,3.07572340965271,105558.07,58970.51,110389.27,115152.07,62337.49,122112.67
1756461227.4570088,3.0801842212677,105608.23,58982.05,110337.77,115174.6,62473.48,123337.37
1756461227.4604666,3.08364200592041,106075.2,59379.55,110611.09,115264.18,61375.38,121529.29
1756461227.465009,3.088184356689453,106423.89,59720.19,110924.64,115304.69,60219.62,118456.55
1756461227.468494,3.0916693210601807,106010.56,59386.53,110737.15,115218.85,61025.35,119202.74
1756461227.4730022,3.096177577972412,105552.44,58966.22,110390.07,115151.53,62351.71,122156.39
1756461227.476483,3.099658489227295,105612.25,58985.8,110339.65,115171.65,62466.77,123342.73
1756461227.481026,3.104201316833496,106083.79,59386.79,110615.92,115262.31,61358.75,121498.71
1756461227.4844723,3.107647657394409,106426.84,59722.34,110921.42,115307.9,60220.42,118440.46
1756461227.4889684,3.1121437549591064,106004.13,59382.23,110726.42,115217.78,61042.79,119229.56
1756461227.4924111,3.115586519241333,105543.86,58958.44,110379.34,115147.51,62362.44,122188.84
1756461227.496904,3.120079278945923,105610.65,58981.24,110332.14,115174.33,62463.82,123338.71
1756461227.5013826,3.1245579719543457,106086.74,59388.4,110610.28,115266.06,61342.39,121456.87
1756461227.5047982,3.1279735565185547,106424.43,59721.0,110910.42,115307.1,60211.57,118412.29
1756461227.5092845,3.132459878921509,105998.76,59375.8,110707.92,115219.93,61050.03,119234.66
1756461227.5127137,3.1358890533447266,105541.18,58956.03,110363.52,115148.04,62366.73,122196.35
1756461227.517193,3.1403684616088867,105611.99,58986.07,110325.43,115171.11,62457.39,123325.56
1756461227.5206075,3.1437828540802,106088.88,59390.28,110609.21,115265.26,61329.79,121423.34
1756461227.5256503,3.1488256454467773,106419.6,59715.36,110911.23,115304.95,60217.74,118403.71
1756461227.5291705,3.152345895767212,105985.89,59363.46,110706.57,115215.1,61070.95,119272.21
1756461227.5326114,3.1557867527008057,105536.35,58953.08,110361.91,115144.29,62378.53,122229.08
1756461227.5371077,3.160283088684082,105616.28,58991.97,110326.51,115171.38,62451.49,123325.83
1756461227.5405262,3.1637015342712402,106093.71,59396.45,110614.04,115263.65,61311.55,121388.2
1756461227.5452445,3.16841983795166,106416.38,59715.63,110913.37,115302.0,60212.11,118388.15
1756461227.5487943,3.1719696521759033,105977.84,59359.7,110709.26,115209.2,61086.78,119309.76
1756461227.5533621,3.17653751373291,105534.74,58951.47,110367.27,115144.02,62393.01,122276.28
1756461227.5568132,3.1799886226654053,105618.16,58992.24,110331.6,115172.99,62447.46,123334.68
1756461227.561514,3.1846892833709717,106102.29,59405.03,110621.82,115266.33,61294.65,121362.45
1756461227.5650985,3.1882739067077637,106416.92,59719.92,110923.57,115301.47,60213.45,118390.84
1756461227.5685165,3.1916918754577637,105976.23,59362.12,110710.06,115205.71,61099.38,119349.99
1756461227.5729952,3.1961705684661865,105533.67,58955.49,110361.37,115141.61,62392.75,122299.89
1756461227.5769374,3.200112819671631,105626.2,59005.38,110330.8,115172.18,62433.25,123326.37
1756461227.581534,3.20470929145813,106109.8,59413.35,110619.4,115268.21,61270.51,121313.1
1756461227.5849648,3.2081401348114014,106415.31,59720.19,110909.62,115305.49,60206.21,118350.6
1756461227.5894506,3.2126259803771973,105972.74,59360.24,110692.36,115216.17,61113.06,119342.48
1756461227.5929227,3.2160980701446533,105539.83,58958.18,110353.06,115154.21,62405.62,122288.89
1756461227.5974228,3.2205982208251953,105629.69,59004.04,110327.04,115178.35,62428.15,123286.94
1756461227.6008518,3.224027156829834,106115.97,59419.25,110624.23,115272.23,61256.56,121250.88
1756461227.605337,3.2285122871398926,106416.38,59722.87,110913.1,115306.03,60209.16,118316.54
1756461227.6088064,3.2319817543029785,105966.84,59355.95,110691.55,115215.1,61131.3,119354.02
1756461227.613333,3.236508369445801,105539.83,58955.76,110347.16,115159.04,62415.28,122293.45
1756461227.616756,3.239931344985962,105638.54,59010.21,110321.14,115189.08,62427.35,123255.02
1756461227.6212316,3.2444069385528564,106120.8,59422.73,110617.79,115276.79,61243.95,121185.97
1756461227.6247373,3.247912645339966,106414.24,59721.8,110903.98,115307.1,60208.89,118277.91
1756461227.6292393,3.2524147033691406,105962.01,59352.19,110682.17,115211.61,61145.25,119360.19
1756461227.632651,3.255826473236084,105530.98,58950.13,110340.72,115150.73,62420.37,122298.55
1756461227.6371212,3.260296583175659,105633.18,59008.87,110322.75,115179.16,62417.96,123239.2
1756461227.6405687,3.2637441158294678,106120.0,59425.42,110622.08,115269.28,61227.06,121145.73
1756461227.6455014,3.2686767578125,106401.63,59708.39,110898.35,115300.39,60211.84,118260.48
1756461227.6489189,3.272094249725342,105942.17,59332.61,110667.15,115209.2,61164.29,119379.77
1756461227.6533916,3.276566982269287,105524.55,58946.37,110332.14,115148.85,62431.64,122322.95
1756461227.6568377,3.280013084411621,105632.37,59011.02,110320.87,115179.69,62412.86,123231.69
1756461227.6613555,3.2845308780670166,106124.56,59433.46,110622.89,115274.38,61209.09,121099.87
1756461227.664769,3.2879443168640137,106398.14,59713.75,110894.33,115304.15,60209.16,118232.85
1756461227.669236,3.2924113273620605,105934.12,59332.61,110655.61,115211.61,61177.17,119388.08
1756461227.6726813,3.2958567142486572,105514.35,58943.69,110320.87,115149.92,62437.27,122326.44
1756461227.677195,3.300370454788208,105627.54,59012.89,110312.29,115179.16,62401.6,123200.3
1756461227.6806085,3.303783893585205,106121.07,59433.2,110616.99,115273.3,61191.38,121039.79
1756461227.6850777,3.308253049850464,106391.97,59712.95,110892.72,115297.18,60208.35,118207.37
1756461227.6895864,3.3127617835998535,105927.41,59331.27,110660.17,115201.96,61195.14,119413.83
1756461227.6930737,3.316249132156372,105516.23,58949.86,110325.43,115148.58,62450.95,122351.92
1756461227.6975594,3.320734739303589,105640.95,59023.62,110309.07,115192.3,62398.65,123170.53
1756461227.700986,3.3241612911224365,106134.48,59448.22,110622.08,115285.11,61179.05,120979.97
1756461227.705474,3.3286492824554443,106396.0,59718.85,110896.47,115310.59,60217.74,118182.43
1756461227.708895,3.3320703506469727,105922.85,59328.86,110654.0,115217.78,61218.47,119431.53
1756461227.7133512,3.33652663230896,105509.53,58946.91,110324.09,115155.29,62463.29,122372.04
1756461227.7167602,3.339935541152954,105635.05,59025.5,110325.43,115191.23,62400.79,123192.79
1756461227.7212322,3.344407558441162,106134.48,59452.24,110638.71,115291.27,61171.0,120974.34
1756461227.7246935,3.3478689193725586,106385.27,59711.34,110895.67,115319.17,60224.72,118185.91
1756461227.7292383,3.3524136543273926,105912.93,59323.22,110648.64,115223.41,61236.98,119463.99
1756461227.7326536,3.3558290004730225,105503.63,58939.67,110321.41,115166.82,62475.89,122390.01
1756461227.737165,3.3603403568267822,105629.96,59017.99,110323.02,115201.42,62400.52,123173.21
1756461227.7419693,3.365144729614258,106132.6,59455.46,110639.52,115292.88,61158.66,120930.62
1756461227.7454069,3.368582248687744,106372.66,59704.9,110902.91,115311.66,60231.15,118193.16
1756461227.7488167,3.3719921112060547,105897.91,59311.42,110655.61,115218.05,61258.44,119519.51
1756461227.7533476,3.376523017883301,105497.19,58937.52,110328.92,115160.92,62484.48,122441.24
1756461227.7567682,3.379943609237671,105634.52,59027.65,110335.62,115199.27,62390.33,123189.31
1756461227.7612813,3.3844566345214844,106138.77,59460.55,110655.61,115291.54,61137.74,120916.4
1756461227.7646897,3.3878650665283203,106369.71,59703.56,110908.54,115308.71,60229.54,118203.08
1756461227.7691927,3.3923680782318115,105885.84,59300.69,110652.39,115213.22,61269.97,119565.91
1756461227.7736826,3.396857976913452,105487.53,58928.14,110328.65,115155.55,62485.82,122482.01
1756461227.7773473,3.4005227088928223,105629.96,59024.16,110342.6,115190.42,62377.99,123210.5
1756461227.7807565,3.4039318561553955,106141.99,59464.85,110659.64,115287.25,61116.28,120901.38
1756461227.7852583,3.408433675765991,106368.1,59706.51,110907.47,115306.03,60225.25,118211.93
1756461227.7886748,3.4118502140045166,105877.79,59298.01,110652.39,115207.05,61279.09,119612.05
1756461227.7931802,3.416355609893799,105482.97,58924.92,110327.85,115150.19,62488.5,122518.76
1756461227.7976515,3.4208269119262695,105629.15,59019.6,110338.31,115188.55,62365.12,123199.77
1756461227.8010933,3.4242687225341797,106142.53,59464.04,110654.27,115285.91,61094.29,120854.44
1756461227.8055751,3.428750514984131,106360.86,59698.73,110892.72,115304.42,60223.91,118190.47
1756461227.809026,3.432201385498047,105872.43,59293.99,110631.2,115210.27,61294.92,119619.02
1756461227.813501,3.436676263809204,105481.36,58928.94,110317.12,115152.07,62495.74,122520.63
1756461227.8169098,3.4400851726531982,105631.57,59031.13,110336.97,115189.35,62356.8,123170.53
1756461227.821381,3.444556474685669,106141.99,59471.01,110665.27,115283.23,61080.34,120810.72
1756461227.825298,3.4484734535217285,106345.3,59690.42,110908.81,115295.83,60232.49,118201.74
1756461227.8287227,3.4518980979919434,105858.75,59286.75,110650.25,115197.93,61315.3,119686.61
1756461227.8331969,3.4563722610473633,105483.51,58929.74,110323.29,115150.99,62500.3,122560.87
1756461227.837666,3.460841417312622,105639.08,59035.69,110337.77,115195.79,62346.88,123163.56
1756461227.8410711,3.4642465114593506,106151.91,59476.92,110664.46,115294.22,61064.25,120767.27
1756461227.8455837,3.468759059906006,106348.25,59692.57,110901.57,115305.76,60234.91,118179.75
1756461227.8490078,3.4721832275390625,105854.46,59283.26,110637.64,115203.3,61327.64,119693.58
1756461227.8534982,3.4766736030578613,105474.93,58924.65,110317.65,115148.04,62506.74,122568.91
1756461227.8569143,3.4800896644592285,105638.54,59035.16,110340.45,115192.3,62339.91,123148.0
1756461227.8613942,3.484569549560547,106154.87,59484.43,110669.02,115292.35,61047.35,120719.8
1756461227.864807,3.4879822731018066,106343.42,59691.76,110897.55,115302.81,60238.66,118164.99
1756461227.8693197,3.492495059967041,105843.46,59271.46,110626.11,115203.57,61345.34,119710.75
1756461227.8738055,3.496980905532837,105472.51,58919.82,110314.17,115153.68,62516.4,122580.71
1756461227.8772166,3.500391960144043,105641.49,59039.72,110346.62,115193.91,62334.81,123136.2
1756461227.8817732,3.504948616027832,106157.82,59487.11,110679.48,115288.86,61031.26,120682.78
1756461227.8851871,3.5083625316619873,106335.91,59688.81,110913.1,115289.67,60240.27,118178.4
1756461227.889659,3.512834310531616,105837.02,59267.17,110638.71,115193.37,61358.49,119765.47
1756461227.8930984,3.5162737369537354,105471.17,58916.33,110317.39,115148.58,62515.86,122611.29
1756461227.8975818,3.5207571983337402,105642.83,59038.37,110351.45,115192.57,62319.52,123131.1
1756461227.9009979,3.5241732597351074,106167.47,59492.47,110686.19,115291.01,61012.48,120648.72
1756461227.9054756,3.528650999069214,106335.65,59683.98,110909.62,115295.03,60248.05,118167.68
1756461227.9088886,3.5320639610290527,105830.59,59259.66,110638.45,115194.45,61379.94,119795.78
1756461227.9133656,3.536540985107422,105469.29,58920.09,110335.36,115141.88,62527.12,122657.16
1756461227.9178421,3.541017532348633,105646.59,59047.49,110379.34,115182.38,62316.84,123158.19
1756461227.9212515,3.544426918029785,106170.69,59501.59,110715.16,115280.28,60997.46,120651.67
1756461227.9259448,3.5491201877593994,106331.35,59687.47,110927.05,115286.18,60248.59,118207.1
1756461227.9293742,3.5525496006011963,105825.76,59258.32,110642.2,115189.62,61390.14,119860.95
1756461227.9338531,3.5570285320281982,105466.61,58912.85,110333.48,115144.02,62531.95,122698.46
1756461227.9372647,3.5604400634765625,105651.41,59045.88,110372.37,115193.91,62308.79,123150.42
1756461227.9417543,3.564929723739624,106177.66,59505.62,110708.72,115290.47,60981.1,120609.02
1756461227.945195,3.5683703422546387,106331.89,59683.45,110913.91,115295.83,60256.63,118188.87
1756461227.9496753,3.5728507041931152,105822.0,59254.29,110631.47,115195.25,61412.13,119880.8
1756461227.9530845,3.5762598514556885,105470.1,58919.28,110330.8,115146.7,62540.53,122713.75
1756461227.9575622,3.580737590789795,105657.85,59055.27,110375.86,115193.11,62299.4,123137.0
1756461227.9610078,3.5841832160949707,106183.57,59511.25,110714.08,115291.54,60963.4,120569.33
1756461227.9654882,3.5886635780334473,106325.19,59677.01,110911.76,115298.52,60262.53,118188.6
1756461227.9688993,3.5920746326446533,105814.49,59245.44,110622.35,115197.93,61428.76,119911.11
1756461227.973387,3.596562385559082,105473.05,58920.63,110323.55,115151.8,62545.9,122725.55
1756461227.977895,3.6010704040527344,105665.63,59059.56,110367.81,115201.96,62289.21,123104.55
1756461227.9813128,3.6044881343841553,106188.12,59513.93,110711.94,115295.3,60947.3,120511.12
1756461227.9857936,3.60896897315979,106321.16,59674.59,110909.62,115295.03,60269.51,118176.8
1756461227.9892058,3.6123812198638916,105803.76,59236.32,110620.74,115190.96,61447.27,119947.86
1756461227.9937098,3.616885185241699,105463.39,58914.46,110329.19,115140.0,62552.34,122766.32
1756461227.9971201,3.620295524597168,105662.14,59058.49,110379.61,115191.76,62282.24,123122.25
1756461228.001607,3.6247823238372803,106192.95,59517.95,110715.96,115294.49,60930.67,120489.93
1756461228.005017,3.62819242477417,106314.19,59667.89,110901.84,115291.81,60268.44,118181.89
1756461228.0095186,3.6326940059661865,105800.01,59232.03,110606.26,115192.3,61454.51,119970.12
1756461228.012928,3.636103391647339,105462.59,58907.48,110312.02,115148.85,62550.73,122753.72
1756461228.0174072,3.64058256149292,105663.75,59056.08,110371.3,115195.52,62261.59,123060.29
1756461228.021886,3.645061492919922,106192.68,59521.17,110722.67,115287.52,60910.82,120426.9
1756461228.02544,3.6486153602600098,106306.14,59666.82,110916.05,115277.6,60288.82,118218.91
1756461228.0299249,3.6531002521514893,105795.18,59230.69,110621.28,115185.6,61484.55,120051.12
1756461228.033337,3.656512498855591,105476.0,58919.55,110328.11,115153.14,62552.87,122787.51
1756461228.0378165,3.660991907119751,105682.53,59071.9,110387.39,115201.15,62248.17,123045.27
1756461228.0412776,3.6644530296325684,106207.17,59530.56,110728.84,115297.44,60896.88,120377.01
1756461228.0458,3.668975353240967,106305.34,59662.79,110910.69,115287.79,60300.09,118201.2
1756461228.0492313,3.6724066734313965,105790.35,59223.72,110612.7,115188.55,61503.32,120065.34
1756461228.0537183,3.676893711090088,105474.39,58915.8,110324.9,115151.26,62563.33,122796.1
1756461228.0571733,3.6803486347198486,105687.62,59075.39,110392.76,115204.1,62248.17,123032.4
1756461228.0616717,3.684847116470337,106214.41,59538.34,110744.66,115296.91,60888.29,120352.33
1756461228.065083,3.688258409500122,106306.41,59664.13,110916.59,115285.37,60308.4,118215.69
1756461228.0695622,3.692737579345703,105783.38,59216.47,110610.82,115185.33,61520.22,120108.79
1756461228.0730164,3.6961917877197266,105467.95,58907.48,110325.7,115144.83,62565.21,122823.19
1756461228.0775104,3.700685739517212,105688.7,59070.83,110392.49,115200.08,62231.54,123014.7
1756461228.082027,3.705202341079712,106216.56,59536.19,110744.13,115295.03,60866.84,120308.35
1756461228.0854468,3.7086222171783447,106300.78,59658.23,110914.98,115284.84,60312.42,118213.27
1756461228.0899694,3.7131447792053223,105775.6,59209.5,110607.87,115181.57,61536.32,120149.29
1756461228.0933917,3.716567039489746,105466.88,58908.56,110323.82,115143.48,62567.36,122854.03
1756461228.097913,3.721088409423828,105688.97,59073.51,110393.56,115196.06,62214.38,123006.92
1756461228.101334,3.7245094776153564,106217.9,59536.73,110747.34,115293.96,60842.7,120271.06
1756461228.1058564,3.729031801223755,106298.63,59657.16,110916.32,115282.96,60313.76,118221.32
1756461228.1092782,3.7324535846710205,105775.87,59207.62,110607.06,115183.72,61554.02,120188.72
1756461228.1137588,3.736934185028076,105467.15,58905.61,110322.48,115145.63,62575.67,122874.15
