timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461725.4912543,2.3426573276519775,97120.92,58141.71,105739.12,107762.05,58585.62,125907.73
1756461725.49467,2.3460729122161865,97510.91,58521.24,105964.7,107710.28,57800.8,123431.51
1756461725.4992146,2.3506176471710205,97245.1,58339.12,105909.18,107630.62,58312.84,123769.47
1756461725.503707,2.355109930038452,96811.39,57942.69,105685.21,107661.46,59246.78,126161.46
1756461725.5071225,2.358525514602661,96779.74,57863.03,105617.89,107757.49,59300.43,127213.69
1756461725.5115995,2.3630025386810303,97123.06,58143.32,105750.12,107762.58,58596.61,125912.29
1756461725.5150187,2.366421699523926,97515.74,58527.95,105975.69,107707.86,57807.78,123444.12
1756461725.5195484,2.3709514141082764,97249.93,58344.49,105914.81,107628.47,58314.45,123776.18
1756461725.52297,2.374372959136963,96805.22,57935.18,105688.16,107653.95,59243.83,126167.36
1756461725.5274532,2.3788561820983887,96773.84,57860.62,105622.98,107749.44,59298.55,127222.01
1756461725.5308695,2.382272481918335,97123.06,58146.27,105753.88,107761.78,58597.96,125918.46
1756461725.5353942,2.3867971897125244,97517.88,58531.97,105978.38,107708.94,57811.53,123446.26
1756461725.5388217,2.3902246952056885,97245.1,58341.0,105917.22,107624.18,58316.32,123779.66
1756461725.543305,2.3947079181671143,96795.56,57927.94,105687.89,107644.56,59242.22,126171.92
1756461725.5467253,2.3981282711029053,96758.55,57841.3,105616.28,107741.93,59298.28,127224.15
1756461725.5512097,2.4026126861572266,97113.94,58137.15,105750.92,107753.19,58595.01,125925.97
1756461725.5556881,2.4070911407470703,97510.64,58526.07,105978.91,107699.82,57805.09,123458.33
1756461725.559101,2.410504102706909,97245.64,58343.68,105920.17,107622.84,58310.96,123788.24
1756461725.5635853,2.4149882793426514,96795.3,57931.43,105693.53,107642.42,59236.86,126182.65
1756461725.567002,2.418405055999756,96757.48,57848.01,105621.37,107737.1,59289.16,127239.98
1756461725.5714853,2.4228882789611816,97109.65,58134.74,105749.58,107749.44,58588.3,125936.16
1756461725.574906,2.426309108734131,97508.76,58524.19,105973.01,107701.7,57801.88,123456.19
1756461725.5793905,2.430793523788452,97241.88,58340.2,105914.0,107621.77,58307.2,123782.08
1756461725.58281,2.4342129230499268,96793.96,57926.6,105683.87,107647.25,59234.44,126164.95
1756461725.5872905,2.4386935234069824,96751.58,57840.77,105616.55,107737.1,59289.43,127222.81
1756461725.591778,2.443181037902832,97106.16,58133.93,105755.22,107740.05,58588.57,125934.01
1756461725.595193,2.4465959072113037,97504.74,58525.54,105989.64,107684.53,57800.53,123474.43
1756461725.599784,2.4511868953704834,97239.2,58342.34,105930.1,107606.21,58305.33,123805.41
1756461725.603216,2.4546189308166504,96795.03,57932.77,105702.91,107638.4,59239.0,126206.79
1756461725.6076975,2.4591004848480225,96758.01,57847.21,105630.76,107738.71,59295.33,127265.46
1756461725.6111042,2.4625072479248047,97108.85,58137.42,105764.34,107743.54,58593.93,125970.22
1756461725.6155899,2.4669928550720215,97509.57,58527.41,105987.5,107691.23,57802.14,123485.69
1756461725.619006,2.4704089164733887,97245.64,58340.46,105918.83,107619.35,58305.33,123790.12
1756461725.6234887,2.4748916625976562,96793.15,57928.74,105690.57,107641.35,59233.64,126187.48
1756461725.6269028,2.4783058166503906,96754.53,57841.84,105618.42,107736.83,59287.28,127246.15
1756461725.6314278,2.482830762863159,97109.11,58134.74,105751.19,107744.61,58587.23,125942.33
1756461725.6348562,2.4862592220306396,97505.01,58522.59,105984.28,107687.21,57800.8,123467.99
1756461725.6393397,2.4907426834106445,97236.79,58336.98,105930.63,107604.6,58307.74,123800.31
1756461725.643882,2.4952850341796875,96786.18,57922.04,105698.89,107629.01,59236.32,126205.72
1756461725.647305,2.4987080097198486,96747.02,57836.21,105626.2,107729.86,59292.11,127272.43
1756461725.651793,2.5031960010528564,97105.09,58130.45,105754.95,107742.47,58590.18,125964.86
1756461725.6552112,2.5066142082214355,97504.74,58516.95,105978.91,107690.97,57801.34,123465.84
1756461725.6596959,2.511098861694336,97236.25,58332.95,105919.37,107609.96,58305.86,123783.69
1756461725.6631014,2.5145044326782227,96789.66,57924.72,105693.26,107635.18,59235.25,126195.53
1756461725.667588,2.518990993499756,96756.4,57844.25,105622.45,107734.69,59289.7,127271.09
1756461725.671004,2.522407054901123,97104.82,58127.76,105752.8,107744.07,58590.45,125966.2
1756461725.6754878,2.526890754699707,97499.91,58519.37,105984.81,107684.26,57801.34,123481.13
1756461725.6789064,2.5303094387054443,97236.25,58340.2,105930.9,107601.11,58303.18,123807.83
1756461725.6833878,2.5347907543182373,96795.83,57930.62,105701.57,107636.79,59237.13,126216.18
1756461725.6878667,2.5392696857452393,96758.01,57843.45,105628.62,107737.64,59296.13,127289.6
1756461725.691281,2.5426840782165527,97111.26,58136.35,105759.24,107747.29,58595.01,125979.34
1756461725.6957595,2.5471625328063965,97512.79,58527.41,105984.28,107697.14,57806.44,123469.33
1756461725.6992123,2.5506153106689453,97243.49,58338.85,105922.59,107619.08,58308.01,123772.42
1756461725.7037213,2.555124282836914,96793.15,57926.06,105694.6,107640.81,59239.0,126192.85
1756461725.7071388,2.558541774749756,96759.35,57848.81,105626.47,107737.37,59295.87,127281.02
1756461725.7116194,2.5630223751068115,97110.99,58136.62,105764.07,107745.68,58596.35,125984.17
1756461725.7150357,2.566438674926758,97514.13,58530.63,105991.79,107698.21,57806.7,123472.82
1756461725.7195172,2.57092022895813,97245.64,58344.22,105930.1,107617.21,58309.08,123778.32
1756461725.7229757,2.574378728866577,96800.93,57937.33,105706.94,107637.86,59239.81,126204.38
1756461725.7274637,2.578866720199585,96763.65,57854.98,105636.13,107734.15,59299.09,127302.74
1756461725.7319481,2.5833511352539062,97108.58,58138.76,105766.48,107743.27,58598.49,126003.75
1756461725.735363,2.586766004562378,97511.18,58530.9,105994.47,107694.19,57808.58,123497.49
1756461725.739853,2.5912559032440186,97244.3,58345.83,105937.61,107609.96,58308.01,123808.9
1756461725.743268,2.5946710109710693,96793.96,57933.3,105702.64,107627.4,59232.83,126225.57
1756461725.747755,2.5991580486297607,96755.06,57845.33,105627.01,107726.91,59291.57,127311.06
1756461725.7511668,2.602569818496704,97106.16,58135.01,105762.99,107740.05,58595.27,126010.46
1756461725.755688,2.607090950012207,97502.33,58520.98,105992.32,107691.77,57806.44,123505.81
1756461725.759103,2.610506057739258,97239.74,58341.54,105934.66,107611.84,58305.33,123812.92
1756461725.7635858,2.6149888038635254,96793.42,57931.16,105705.6,107630.62,59235.52,126232.81
1756461725.7670016,2.6184046268463135,96756.14,57847.74,105629.96,107731.74,59296.4,127322.06
1756461725.7714827,2.6228857040405273,97109.38,58138.76,105762.19,107746.76,58599.03,126019.57
1756461725.7759602,2.6273632049560547,97504.74,58524.19,105992.32,107697.4,57809.12,123515.73
1756461725.7793763,2.630779266357422,97235.98,58343.68,105940.56,107610.5,58308.81,123830.36
1756461725.783859,2.6352620124816895,96791.27,57936.52,105707.47,107628.74,59236.32,126241.66
1756461725.7872734,2.638676404953003,96752.38,57845.33,105627.81,107725.84,59292.65,127316.69
1756461725.7917542,2.6431572437286377,97107.51,58133.93,105757.09,107740.59,58595.01,126012.6
1756461725.7951646,2.6465675830841064,97507.42,58521.51,105984.28,107692.84,57806.17,123511.98
1756461725.7996988,2.65110182762146,97248.86,58346.9,105927.41,107612.91,58305.33,123809.7
1756461725.803123,2.6545259952545166,96802.0,57940.28,105702.91,107625.79,59233.64,126216.72
1756461725.8076057,2.659008741378784,96767.13,57859.01,105632.64,107721.28,59292.65,127300.6
1756461725.8110204,2.6624233722686768,97113.41,58141.71,105768.36,107730.13,58593.93,126015.02
1756461725.8155396,2.666942596435547,97510.11,58528.75,105998.76,107677.56,57801.07,123532.63
1756461725.8200283,2.671431303024292,97247.25,58348.51,105940.29,107595.21,58298.08,123841.08
1756461725.82345,2.6748530864715576,96798.25,57935.99,105709.35,107614.52,59226.67,126237.91
1756461725.8279443,2.679347276687622,96765.79,57855.25,105634.79,107718.33,59288.09,127303.82
1756461725.8313594,2.682762384414673,97115.55,58139.83,105764.34,107734.42,58592.59,126010.72
1756461725.8358445,2.6872475147247314,97512.52,58525.8,105990.45,107684.8,57802.95,123533.7
1756461725.8392599,2.6906628608703613,97248.86,58345.56,105934.66,107604.33,58303.18,123835.99
1756461725.8437457,2.6951487064361572,96811.39,57944.57,105707.47,107635.98,59237.39,126210.82
1756461725.8472004,2.698603391647339,96778.13,57867.05,105633.18,107736.3,59298.55,127267.61
1756461725.8516886,2.703091621398926,97120.92,58147.34,105765.68,107741.12,58601.17,125985.78
1756461725.8550973,2.706500291824341,97517.88,58533.58,105993.93,107688.55,57811.0,123523.51
1756461725.8595817,2.710984706878662,97253.69,58348.51,105936.27,107608.09,58309.08,123827.67
1756461725.8641038,2.7155067920684814,96807.9,57943.5,105713.37,107629.28,59241.95,126212.96
1756461725.8675249,2.7189278602600098,96779.74,57870.27,105646.32,107732.54,59303.38,127276.99
1756461725.8720148,2.7234177589416504,97129.77,58156.46,105777.21,107746.49,58608.15,125993.56
1756461725.8754315,2.726834535598755,97529.15,58545.65,106004.39,107692.31,57815.82,123531.56
1756461725.8799171,2.7313201427459717,97264.41,58363.8,105945.12,107609.16,58308.28,123830.89
1756461725.883334,2.734736919403076,96815.14,57951.54,105720.35,107629.28,59240.08,126209.21
1756461725.8878164,2.7392194271087646,96771.69,57860.35,105647.93,107726.91,59303.11,127270.29
1756461725.8912332,2.742636203765869,97117.16,58149.22,105780.16,107732.54,58605.73,126003.75
1756461725.8957286,2.747131586074829,97515.47,58540.02,106010.29,107675.68,57811.8,123561.06
1756461725.8991694,2.750572443008423,97251.54,58357.63,105957.19,107593.87,58306.67,123879.98
1756461725.9036767,2.755079746246338,96811.39,57952.62,105728.39,107623.11,59238.2,126253.2
1756461725.907094,2.7584969997406006,96770.62,57860.88,105652.49,107725.3,59299.62,127305.96
1756461725.9115746,2.7629776000976562,97124.94,58151.9,105779.09,107737.91,58601.17,126019.84
1756461725.9160535,2.767456531524658,97524.59,58541.63,106004.66,107686.68,57806.7,123558.38
1756461725.919469,2.770872116088867,97259.05,58357.63,105944.85,107606.48,58301.84,123855.84
1756461725.9239507,2.7753536701202393,96803.07,57944.03,105717.4,107624.45,59233.37,126237.64
1756461725.9273653,2.778768301010132,96768.74,57861.69,105648.73,107720.47,59291.84,127294.7
1756461725.9318595,2.7832624912261963,97119.04,58148.42,105780.7,107732.0,58596.35,126021.18
1756461725.9352746,2.786677598953247,97521.64,58540.82,106007.08,107684.8,57805.36,123561.06
1756461725.939756,2.79115891456604,97261.73,58360.58,105946.99,107608.35,58298.35,123848.06
1756461725.9431658,2.7945687770843506,96811.12,57947.52,105718.74,107626.06,59229.62,126219.94
1756461725.947647,2.7990500926971436,96774.91,57865.18,105648.46,107727.98,59297.48,127286.65
1756461725.9521255,2.8035285472869873,97122.79,58150.03,105778.02,107742.2,58606.81,126010.72
1756461725.9555767,2.8069796562194824,97521.91,58539.22,106002.25,107690.43,57814.48,123542.82
1756461725.9600618,2.811464786529541,97264.15,58359.78,105937.61,107613.99,58304.79,123820.43
1756461725.963478,2.8148810863494873,96814.61,57948.86,105708.01,107632.76,59234.44,126189.63
1756461725.9679534,2.8193564414978027,96770.35,57860.08,105638.27,107727.98,59300.69,127265.19
1756461725.9714115,2.822814464569092,97119.58,58148.15,105771.31,107736.56,58606.54,125995.7
1756461725.9759083,2.8273112773895264,97524.86,58544.58,106003.86,107687.75,57815.02,123530.22
1756461725.9793406,2.8307435512542725,97268.71,58369.7,105946.73,107609.96,58306.94,123817.21
1756461725.983824,2.8352270126342773,96814.61,57951.54,105713.11,107627.93,59235.52,126196.06
1756461725.9872413,2.83864426612854,96770.89,57860.88,105641.76,107725.03,59302.04,127278.07
1756461725.99173,2.843132972717285,97122.26,58153.78,105773.99,107739.25,58609.22,126002.41
1756461725.996252,2.8476550579071045,97526.47,58548.07,106003.05,107691.5,57817.43,123524.32
1756461725.9997091,2.851112127304077,97267.1,58368.63,105948.34,107613.45,58308.55,123807.83
1756461726.004225,2.85562801361084,96820.78,57959.32,105718.47,107630.89,59235.52,126190.97
1756461726.0076463,2.8590493202209473,96778.94,57870.81,105644.71,107728.79,59298.82,127272.43
1756461726.0121264,2.8635294437408447,97124.14,58156.73,105779.89,107737.91,58607.61,126001.07
1756461726.0155394,2.8669424057006836,97521.91,58545.38,106010.56,107684.53,57815.82,123526.73
1756461726.0200195,2.871422529220581,97263.07,58369.16,105957.19,107604.33,58308.01,123823.92
1756461726.023433,2.874835968017578,96815.95,57959.32,105728.13,107623.91,59237.39,126226.91
1756461726.0279157,2.8793187141418457,96773.57,57867.05,105650.61,107724.76,59300.96,127312.4
1756461726.0313337,2.8827366828918457,97122.26,58153.78,105780.43,107740.05,58609.76,126030.04
1756461726.0358195,2.8872225284576416,97520.57,58541.36,106006.54,107689.36,57817.16,123532.63
1756461726.039237,2.8906400203704834,97270.05,58369.97,105950.75,107612.38,58307.47,123808.9
1756461726.0437303,2.8951332569122314,96821.85,57959.32,105718.2,107627.93,59235.78,126205.72
1756461726.0482109,2.899613857269287,96775.18,57868.13,105643.1,107722.62,59298.55,127303.55
1756461726.0516262,2.903029203414917,97120.92,58152.98,105777.21,107730.93,58603.59,126026.82
1756461726.0561028,2.907505750656128,97528.34,58548.07,106007.61,107685.6,57813.41,123524.85
1756461726.059519,2.910922050476074,97269.78,58371.04,105949.94,107607.01,58303.72,123794.95
1756461726.0639963,2.9153993129730225,96818.63,57957.71,105717.93,107623.91,59234.18,126193.65
1756461726.067459,2.9188621044158936,96774.11,57864.64,105645.78,107719.67,59300.96,127298.45
1756461726.071953,2.923356056213379,97125.48,58154.05,105779.89,107729.05,58607.34,126017.7
1756461726.0753665,2.926769495010376,97534.25,58552.09,106013.24,107682.65,57815.82,123516.0
1756461726.079858,2.9312610626220703,97268.71,58367.02,105956.38,107601.92,58306.67,123794.15
1756461726.0833127,2.934715747833252,96820.78,57955.3,105724.64,107624.72,59240.08,126198.21
1756461726.0878031,2.939206123352051,96775.18,57863.3,105649.81,107722.08,59307.67,127300.87
1756461726.0922894,2.943692445755005,97129.5,58160.49,105787.4,107730.4,58614.05,126027.08
1756461726.095705,2.947108030319214,97531.29,58551.02,106019.15,107678.09,57820.92,123529.95
1756461726.1002262,2.951629161834717,97269.24,58367.29,105959.06,107600.31,58309.89,123803.8
1756461726.103661,2.955064058303833,96818.9,57958.25,105730.0,107617.47,59238.74,126211.08
1756461726.108146,2.9595489501953125,96781.35,57872.15,105652.76,107719.67,59303.91,127311.33
1756461726.11156,2.962963104248047,97126.01,58153.78,105779.36,107733.08,58612.44,126024.4
1756461726.116041,2.9674439430236816,97528.08,58547.26,106009.76,107679.7,57818.24,123521.9
1756461726.1194587,2.9708616733551025,97273.27,58373.99,105954.77,107600.84,58306.13,123796.83
1756461726.1239455,2.975348472595215,96817.29,57955.57,105724.1,107616.67,59238.47,126203.04
1756461726.1273677,2.9787707328796387,96770.89,57860.35,105649.0,107712.96,59305.79,127310.52
1756461726.1318533,2.9832563400268555,97126.28,58156.46,105784.45,107727.98,58613.24,126032.72
1756461726.1363354,2.9877383708953857,97532.9,58552.09,106017.0,107679.7,57817.43,123529.14
1756461726.1397493,2.991152286529541,97268.71,58368.89,105958.8,107600.58,58306.13,123799.78
1756461726.1442285,2.995631456375122,96818.63,57957.98,105728.39,107618.55,59240.34,126205.72
1756461726.1476424,2.9990453720092773,96778.94,57871.08,105651.95,107719.93,59308.74,127313.2
1756461726.1521187,3.003521680831909,97126.55,58155.93,105782.57,107734.42,58617.8,126034.06
1756461726.1555357,3.0069386959075928,97531.29,58548.87,106011.1,107686.94,57817.97,123521.37
1756461726.1600165,3.0114195346832275,97269.78,58373.19,105955.58,107604.33,58303.72,123789.59
1756461726.16343,3.0148329734802246,96821.31,57962.81,105724.91,107623.64,59239.81,126191.24
1756461726.1679099,3.019312858581543,96776.25,57869.47,105650.88,107722.35,59313.03,127306.5
1756461726.1723866,3.023789644241333,97123.33,58154.85,105786.06,107730.66,58618.88,126040.76
1756461726.175865,3.0272679328918457,97522.71,58545.38,106023.17,107675.95,57819.04,123548.46
1756461726.1803524,3.0317554473876953,97265.22,58369.97,105968.99,107594.68,58306.67,123826.87
1756461726.1837664,3.0351693630218506,96817.83,57960.39,105736.44,107612.91,59243.3,126234.96
1756461726.1882424,3.0396454334259033,96777.86,57871.88,105657.85,107713.23,59311.96,127338.15
1756461726.1916976,3.043100595474243,97123.06,58155.39,105787.13,107725.03,58614.59,126054.18
1756461726.1961865,3.0475895404815674,97532.1,58551.02,106020.49,107678.36,57815.56,123544.16
1756461726.1996162,3.0510191917419434,97269.78,58371.04,105962.28,107593.87,58302.91,123812.12
1756461726.20413,3.055532932281494,96808.17,57950.47,105724.64,107611.04,59239.0,126220.47
1756461726.2075481,3.0589511394500732,96767.13,57860.88,105648.46,107712.16,59310.62,127329.83
1756461726.2120285,3.06343150138855,97118.77,58149.76,105776.41,107733.08,58617.8,126047.2
1756461726.2154403,3.066843271255493,97521.37,58540.29,106007.88,107690.97,57821.46,123543.9
1756461726.2199273,3.0713303089141846,97257.98,58358.97,105950.75,107610.23,58310.69,123810.51
1756461726.2244127,3.0758156776428223,96812.73,57953.15,105718.2,107629.54,59246.25,126203.31
1756461726.2278364,3.0792393684387207,96779.74,57871.35,105636.93,107737.1,59315.18,127290.67
1756461726.2323132,3.0837161540985107,97120.92,58150.29,105764.87,107751.85,58624.51,126009.92
1756461726.2357345,3.087137460708618,97522.44,58542.97,106000.91,107703.57,57828.7,123513.32
1756461726.2402165,3.0916194915771484,97260.66,58364.6,105949.41,107618.01,58316.06,123786.1
1756461726.2436302,3.0950331687927246,96811.12,57957.44,105724.1,107626.59,59249.46,126190.43
1756461726.2481027,3.099505662918091,96767.4,57866.25,105650.88,107723.15,59322.15,127301.4
1756461726.2515163,3.102919340133667,97117.43,58155.12,105781.23,107741.93,58628.8,126030.57
1756461726.2559996,3.1074025630950928,97516.01,58542.17,106012.44,107695.26,57830.04,123540.95
1756461726.2604816,3.111884593963623,97257.71,58364.6,105958.26,107615.33,58316.32,123811.04
1756461726.2638946,3.115297555923462,96809.24,57953.96,105727.86,107627.93,59249.46,126202.23
1756461726.268418,3.119821071624756,96764.45,57864.1,105654.9,107723.69,59319.47,127308.91
1756461726.2718503,3.123253345489502,97115.28,58152.17,105789.82,107741.12,58629.07,126050.96
1756461726.2763302,3.1277332305908203,97518.69,58544.85,106016.46,107698.21,57830.84,123558.11
1756461726.2797523,3.131155252456665,97260.66,58368.36,105957.99,107615.6,58315.52,123823.11
1756461726.2842288,3.135631799697876,96813.0,57959.59,105726.78,107629.01,59247.32,126212.69
1756461726.287642,3.139045000076294,96772.23,57872.69,105652.22,107727.71,59318.4,127308.64
1756461726.2921233,3.143526315689087,97117.7,58154.05,105781.5,107745.15,58628.0,126037.01
1756461726.2955358,3.1469388008117676,97519.76,58542.7,106007.61,107701.16,57834.06,123548.72
1756461726.3000793,3.151482343673706,97260.39,58361.92,105948.87,107617.74,58318.47,123813.19
1756461726.3035283,3.1549313068389893,96814.61,57954.23,105718.74,107634.91,59252.41,126192.31
1756461726.3080208,3.159423828125,96773.03,57870.54,105650.34,107733.08,59324.83,127289.87
1756461726.3125012,3.1639041900634766,97115.82,58152.71,105781.5,107745.42,58633.36,126029.77
1756461726.3159735,3.1673765182495117,97515.47,58538.68,106006.0,107700.35,57834.87,123542.29
1756461726.3204627,3.171865701675415,97259.86,58364.34,105953.7,107618.55,58318.2,123812.92
1756461726.3238754,3.175278425216675,96814.34,57958.52,105727.32,107633.3,59249.73,126198.21
1756461726.3283577,3.179760694503784,96767.13,57865.71,105656.24,107727.71,59317.32,127293.89
1756461726.3317733,3.183176279067993,97115.55,58151.1,105785.26,107744.07,58628.0,126028.96
1756461726.3362541,3.187657117843628,97519.76,58544.31,106010.29,107699.28,57833.79,123547.65
1756461726.3396683,3.1910712718963623,97263.88,58367.82,105953.16,107620.42,58320.88,123811.04
1756461726.344147,3.195549964904785,96821.58,57966.03,105726.78,107638.66,59253.22,126186.68
1756461726.3475633,3.1989662647247314,96780.01,57879.66,105656.24,107736.83,59325.1,127280.75
1756461726.3520417,3.203444719314575,97119.31,58157.81,105788.21,107744.07,58635.24,126026.01
1756461726.3565218,3.2079248428344727,97520.83,58548.87,106014.05,107694.45,57838.35,123557.04
1756461726.359944,3.2113471031188965,97263.34,58369.16,105956.11,107616.94,58322.22,123822.31
1756461726.3644257,3.2158286571502686,96819.97,57962.54,105724.91,107639.2,59253.22,126189.63
1756461726.3678427,3.219245672225952,96779.2,57876.44,105651.95,107740.05,59324.57,127276.73
1756461726.3723223,3.2237253189086914,97122.26,58157.81,105780.7,107753.19,58637.92,126016.36
1756461726.375744,3.227147102355957,97527.81,58554.24,106008.68,107705.72,57843.72,123544.43
1756461726.3802233,3.231626272201538,97276.48,58380.7,105948.87,107633.84,58328.39,123800.31
1756461726.3836415,3.235044479370117,96826.68,57970.05,105724.37,107651.27,59262.61,126178.09
1756461726.3881214,3.2395243644714355,96784.84,57884.22,105656.24,107742.73,59329.13,127269.48
1756461726.3926291,3.244032144546509,97124.67,58161.83,105785.26,107755.07,58640.07,126006.7
1756461726.396074,3.2474770545959473,97523.52,58549.94,106015.93,107701.43,57843.99,123537.99
1756461726.4005663,3.251969337463379,97266.02,58373.72,105966.04,107614.79,58327.86,123819.9
1756461726.40401,3.255413055419922,96828.56,57971.93,105735.37,107639.2,59259.39,126194.45
1756461726.4085312,3.259934186935425,96782.96,57881.81,105661.34,107738.17,59328.59,127288.26
1756461726.4119477,3.26335072517395,97127.62,58161.29,105791.96,107752.12,58640.87,126030.04
1756461726.41643,3.2678329944610596,97530.76,58553.97,106018.34,107703.84,57846.67,123555.43
1756461726.4198563,3.271259307861328,97273.53,58378.55,105962.82,107622.03,58328.13,123821.77
1756461726.424343,3.2757461071014404,96823.19,57968.98,105735.1,107637.86,59257.78,126203.57
1756461726.4278207,3.279223680496216,96781.89,57880.46,105660.53,107735.49,59328.05,127299.52
1756461726.4323046,3.283707618713379,97128.43,58161.29,105790.89,107752.12,58641.68,126038.08
1756461726.4357264,3.2871294021606445,97534.51,58554.24,106023.71,107705.18,57847.47,123559.45
1756461726.4402082,3.2916111946105957,97279.44,58381.23,105974.35,107620.16,58329.47,123834.92
1756461726.444691,3.2960939407348633,96834.19,57976.22,105743.15,107641.61,59260.19,126216.72
1756461726.4481027,3.2995057106018066,96788.05,57886.63,105665.36,107740.59,59328.59,127311.33
1756461726.4525862,3.3039891719818115,97124.4,58161.83,105795.72,107747.83,58638.46,126055.25
1756461726.4559991,3.3074021339416504,97528.88,58552.36,106026.66,107699.55,57841.57,123575.81
1756461726.4604802,3.3118832111358643,97277.56,58380.43,105973.01,107622.03,58324.1,123839.21
1756461726.463898,3.315300941467285,96833.12,57975.15,105743.15,107644.56,59258.58,126221.28
1756461726.4683769,3.319779872894287,96792.35,57890.93,105670.73,107744.88,59331.27,127324.47
1756461726.4717958,3.3231987953186035,97136.74,58171.22,105802.69,107760.17,58643.82,126061.95
1756461726.4762814,3.3276844024658203,97540.15,58560.4,106032.29,107711.35,57845.86,123570.18
1756461726.4796991,3.331102132797241,97275.41,58377.21,105973.28,107624.72,58325.44,123827.14
1756461726.4841797,3.335582733154297,96819.97,57962.81,105739.12,107634.37,59252.41,126214.03
1756461726.4886642,3.340067148208618,96773.84,57868.93,105663.75,107729.86,59324.3,127321.25
1756461726.4920824,3.3434853553771973,97124.94,58157.27,105794.11,107749.17,58636.85,126055.52
1756461726.496563,3.347965955734253,97531.29,58550.75,106022.9,107704.65,57842.11,123555.43
1756461726.5000355,3.351438522338867,97270.58,58373.45,105968.72,107619.89,58324.37,123815.6
1756461726.5045972,3.3560001850128174,96820.78,57963.88,105740.2,107634.64,59258.58,126212.96
1756461726.5080278,3.3594307899475098,96777.86,57876.17,105669.12,107729.86,59329.13,127329.57
1756461726.5125208,3.3639237880706787,97123.6,58160.22,105799.2,107741.39,58639.26,126071.88
1756461726.5159478,3.3673508167266846,97528.61,58552.36,106029.34,107694.72,57841.3,123574.2
1756461726.5204656,3.37186861038208,97277.29,58380.16,105969.79,107623.37,58324.64,123821.77
1756461726.523892,3.3752949237823486,96827.21,57969.51,105740.46,107644.56,59263.95,126213.77
1756461726.528382,3.3797850608825684,96779.74,57875.1,105666.97,107736.56,59335.56,127330.64
1756461726.5318003,3.3832032680511475,97128.43,58162.9,105798.67,107748.9,58643.55,126067.59
1756461726.536284,3.3876869678497314,97535.59,58560.14,106031.48,107702.23,57846.4,123570.99
1756461726.5407696,3.3921725749969482,97279.7,58383.11,105973.82,107624.45,58327.05,123824.19
1756461726.5441883,3.3955912590026855,96829.9,57970.32,105739.93,107642.42,59261.27,126213.23
1756461726.5486739,3.4000768661499023,96781.08,57878.59,105670.73,107735.76,59333.42,127333.86
1756461726.5520866,3.403489589691162,97130.04,58166.12,105807.79,107747.29,58644.89,126080.73
1756461726.5565662,3.4079692363739014,97534.25,58557.72,106040.87,107701.16,57848.81,123586.27
1756461726.5599823,3.4113852977752686,97280.51,58388.48,105990.45,107620.42,58330.54,123849.13
1756461726.564464,3.4158670902252197,96835.26,57982.39,105761.92,107634.1,59261.8,126253.73
1756461726.5678825,3.419285535812378,96796.37,57894.14,105679.31,107742.2,59332.88,127355.05
1756461726.5723655,3.4237685203552246,97133.79,58166.66,105800.01,107755.34,58643.02,126080.19
1756461726.5757809,3.4271838665008545,97538.27,58561.75,106030.68,107708.13,57846.67,123579.03
1756461726.5802662,3.431669235229492,97283.19,58389.82,105978.38,107624.98,58330.0,123834.92
1756461726.5847504,3.4361534118652344,96831.77,57976.76,105748.51,107643.49,59264.48,126231.74
1756461726.5881598,3.4395627975463867,96781.89,57881.27,105673.95,107736.56,59335.29,127346.2
1756461726.592642,3.444045066833496,97131.65,58170.41,105812.08,107747.56,58648.11,126093.07
1756461726.5960565,3.4474594593048096,97535.59,58562.01,106045.43,107701.7,57854.45,123599.69
1756461726.6005971,3.452000141143799,97277.56,58381.77,105985.89,107620.69,58334.03,123852.35
1756461726.6040473,3.4554502964019775,96828.56,57973.0,105749.32,107635.71,59262.88,126244.34
1756461726.608529,3.4599320888519287,96778.4,57879.12,105673.41,107725.84,59328.05,127356.12
1756461726.6119797,3.4633827209472656,97127.09,58165.32,105806.98,107741.39,58641.68,126096.29
1756461726.6164718,3.467874765396118,97532.1,58556.38,106040.87,107702.5,57850.96,123600.49
1756461726.619891,3.4712939262390137,97279.7,58383.11,105984.55,107625.52,58331.08,123851.55
1756461726.6243677,3.4757707118988037,96832.85,57974.61,105745.83,107639.74,59257.51,126233.35
1756461726.628885,3.480288028717041,96792.08,57886.9,105665.36,107738.17,59325.91,127330.37
1756461726.6323078,3.483710765838623,97134.33,58168.0,105795.45,107756.14,58642.21,126063.29
1756461726.6367908,3.4881937503814697,97534.51,58559.6,106032.02,107712.16,57853.91,123578.23
1756461726.640207,3.491610050201416,97279.17,58384.18,105974.35,107631.96,58333.76,123824.99
1756461726.64469,3.4960930347442627,96833.38,57976.22,105739.12,107642.15,59259.66,126197.14
1756461726.6481013,3.499504327774048,96781.08,57881.27,105666.7,107728.52,59328.59,127309.99
1756461726.65258,3.5039830207824707,97125.74,58164.78,105800.81,107745.15,58645.43,126063.29
1756461726.655995,3.5073978900909424,97532.64,58560.94,106033.9,107708.94,57858.2,123587.88
1756461726.6604772,3.5118801593780518,97279.44,58385.26,105977.57,107630.08,58338.85,123840.01
1756461726.663894,3.5152969360351562,96839.28,57981.58,105749.05,107646.71,59266.09,126209.21
1756461726.6683757,3.5197787284851074,96793.42,57890.66,105669.12,107742.47,59333.69,127301.13
