timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461875.6092074,6.624090909957886,95245.52,58693.71,103671.68,105507.11,56840.84,122300.42
1756461875.6126273,6.6275107860565186,94960.67,58484.77,103556.07,105460.17,57292.79,122468.33
1756461875.6171155,6.6319990158081055,94491.82,58065.81,103249.5,105551.9,58234.52,124528.27
1756461875.620534,6.635417461395264,94457.48,57995.53,103179.49,105654.9,58389.28,125590.42
1756461875.6250217,6.639905214309692,94834.6,58303.99,103372.07,105613.6,57695.66,124533.9
1756461875.6294987,6.6443822383880615,95249.81,58696.93,103659.07,105511.67,56839.23,122282.72
1756461875.6329184,6.647801876068115,94962.81,58490.13,103553.12,105458.03,57288.77,122457.33
1756461875.6374035,6.652287006378174,94493.96,58070.9,103252.72,105545.2,58231.03,124534.7
1756461875.6408613,6.655744791030884,94462.85,58004.65,103185.12,105651.95,58390.08,125609.46
1756461875.6453576,6.66024112701416,94837.55,58308.81,103383.61,105610.38,57699.68,124567.96
1756461875.6487718,6.6636552810668945,95250.34,58698.54,103670.07,105506.31,56837.89,122314.91
1756461875.6532433,6.668126821517944,94971.13,58496.03,103563.05,105459.9,57287.7,122477.99
1756461875.6566641,6.6715476512908936,94503.35,58077.88,103261.57,105553.78,58236.39,124545.97
1756461875.6611538,6.676037311553955,94467.14,58006.53,103183.78,105664.29,58398.67,125613.76
1756461875.6645749,6.679458379745483,94838.36,58306.4,103375.83,105623.52,57712.83,124573.6
1756461875.6690583,6.683941841125488,95255.71,58700.15,103666.04,105518.11,56853.71,122325.64
1756461875.6735368,6.688420295715332,94982.66,58505.42,103565.19,105467.95,57295.21,122474.77
1756461875.67695,6.69183349609375,94509.52,58081.63,103263.98,105551.64,58235.05,124537.92
1756461875.681431,6.696314573287964,94459.9,58000.9,103192.63,105653.29,58399.2,125628.24
1756461875.6848478,6.699731349945068,94837.55,58308.28,103389.78,105612.52,57715.51,124606.86
1756461875.6893296,6.7042131423950195,95250.34,58695.59,103672.75,105508.45,56854.25,122351.92
1756461875.6927466,6.707630157470703,94974.34,58496.3,103567.07,105457.49,57292.79,122494.88
1756461875.6972294,6.712112903594971,94508.98,58080.02,103261.83,105549.76,58233.18,124552.14
1756461875.7006476,6.71553111076355,94473.58,58008.94,103182.71,105665.09,58396.52,125615.9
1756461875.7051303,6.720013856887817,94840.5,58307.47,103372.88,105623.79,57713.63,124580.84
1756461875.7096074,6.7244908809661865,95251.42,58693.44,103659.07,105512.48,56850.23,122324.83
1756461875.7130268,6.727910280227661,94975.42,58496.03,103553.66,105462.05,57283.67,122451.97
1756461875.7175121,6.732395648956299,94505.23,58075.46,103248.69,105556.46,58229.69,124507.61
1756461875.7209294,6.7358129024505615,94469.02,58003.85,103172.25,105667.78,58394.64,125581.84
1756461875.7254071,6.740290641784668,94839.16,58305.86,103362.95,105625.67,57713.36,124551.87
1756461875.7288256,6.743709087371826,95257.05,58701.76,103655.05,105513.82,56847.55,122295.06
1756461875.7333114,6.748194932937622,94980.25,58503.81,103554.73,105462.59,57280.99,122420.32
1756461875.7367291,6.751612663269043,94503.08,58075.46,103249.76,105551.1,58226.74,124484.01
1756461875.7412689,6.756152391433716,94452.92,57993.92,103176.81,105647.66,58391.96,125589.35
1756461875.7447026,6.7595860958099365,94828.97,58301.57,103373.95,105605.01,57712.83,124584.06
1756461875.7491822,6.764065742492676,95253.83,58699.88,103665.51,105502.55,56846.47,122326.71
1756461875.7536845,6.76856803894043,94979.17,58502.2,103562.51,105454.0,57274.82,122441.78
1756461875.7570982,6.771981716156006,94507.64,58080.83,103259.42,105546.0,58220.84,124501.18
1756461875.7615762,6.776459693908691,94458.82,57999.02,103179.49,105657.85,58392.5,125591.49
1756461875.7649837,6.779867172241211,94831.92,58302.11,103370.73,105614.94,57717.12,124582.72
1756461875.7694614,6.784344911575317,95250.88,58696.39,103656.92,105509.53,56849.69,122318.93
1756461875.772873,6.787756443023682,94980.51,58503.54,103555.0,105458.56,57272.68,122423.54
1756461875.7773433,6.792226791381836,94504.15,58076.0,103249.23,105546.27,58219.23,124477.04
1756461875.780751,6.795634508132935,94450.24,57988.83,103174.13,105651.95,58396.52,125583.98
1756461875.7852273,6.800110816955566,94824.41,58296.21,103365.9,105608.23,57720.34,124584.86
1756461875.7897015,6.804584980010986,95242.3,58685.66,103653.44,105500.41,56848.89,122321.08
1756461875.7931182,6.808001756668091,94970.59,58489.86,103554.2,105450.79,57268.12,122416.83
1756461875.7975922,6.812475681304932,94501.47,58074.92,103253.79,105541.71,58215.47,124476.23
1756461875.8010118,6.815895318984985,94454.0,57992.31,103174.13,105651.95,58394.11,125590.69
1756461875.8054886,6.820372104644775,94822.26,58290.84,103363.76,105607.69,57720.87,124592.1
1756461875.8089073,6.823790788650513,95246.32,58690.49,103656.66,105500.41,56851.3,122334.22
1756461875.813386,6.8282694816589355,94975.15,58496.3,103557.15,105447.57,57267.31,122424.88
1756461875.8168054,6.83168888092041,94501.47,58074.66,103254.32,105534.2,58214.13,124486.16
1756461875.8212876,6.8361711502075195,94455.34,57993.12,103174.66,105649.81,58395.18,125598.74
1756461875.8247054,6.83958888053894,94822.53,58289.5,103365.9,105606.89,57725.16,124606.86
1756461875.8291862,6.844069719314575,95242.57,58686.74,103656.12,105498.53,56851.03,122341.73
1756461875.8336883,6.84857177734375,94977.3,58500.05,103559.56,105449.18,57264.09,122423.0
1756461875.837109,6.851992607116699,94503.08,58076.0,103255.13,105537.15,58216.28,124483.47
1756461875.8416543,6.856537818908691,94454.53,57993.65,103176.0,105649.27,58400.81,125601.95
1756461875.8450875,6.859971046447754,94819.85,58291.38,103364.03,105606.89,57729.46,124612.49
1756461875.8495996,6.864483118057251,95244.17,58690.76,103658.27,105499.07,56850.5,122350.85
1756461875.8530114,6.867894887924194,94984.0,58507.83,103562.51,105448.64,57258.73,122421.12
1756461875.8574839,6.8723673820495605,94511.13,58084.31,103257.27,105540.37,58213.33,124472.21
1756461875.8608942,6.875777721405029,94460.17,58002.24,103178.15,105651.95,58401.35,125597.93
1756461875.8653715,6.8802549839019775,94820.65,58293.52,103366.17,105604.74,57732.41,124620.8
1756461875.868792,6.883675575256348,95249.0,58693.98,103653.44,105501.75,56851.57,122347.63
1756461875.8732748,6.888158321380615,94986.41,58509.44,103559.02,105453.74,57258.73,122406.37
1756461875.87776,6.892643451690674,94505.23,58080.02,103257.27,105533.4,58214.94,124466.31
1756461875.8811796,6.8960630893707275,94451.31,57990.7,103176.81,105646.32,58408.86,125600.61
1756461875.8856628,6.900546312332153,94822.26,58292.72,103365.37,105606.89,57739.65,124625.63
1756461875.8890786,6.903962135314941,95247.13,58690.49,103659.61,105502.28,56857.47,122362.65
1756461875.8935518,6.908435344696045,94982.93,58505.96,103571.63,105445.42,57259.53,122428.36
1756461875.896984,6.911867618560791,94507.91,58082.17,103263.44,105527.23,58210.11,124480.79
1756461875.9014654,6.916348934173584,94454.8,57996.87,103177.61,105643.37,58404.84,125616.17
1756461875.9048836,6.919767141342163,94815.02,58290.57,103365.64,105603.4,57738.31,124644.67
1756461875.9093664,6.924249887466431,95241.49,58690.49,103661.75,105493.43,56853.71,122387.06
1756461875.9138508,6.928734302520752,94975.95,58504.08,103573.24,105434.42,57253.63,122450.36
1756461875.91727,6.9321534633636475,94499.33,58078.41,103269.08,105517.04,58208.77,124512.44
1756461875.9217558,6.936639308929443,94445.41,57989.63,103180.03,105634.25,58403.23,125651.58
1756461875.9251738,6.940057277679443,94811.8,58282.53,103362.42,105599.38,57736.7,124676.32
1756461875.9296598,6.944543361663818,95235.32,58680.3,103656.66,105490.21,56849.16,122407.18
1756461875.9330807,6.947964191436768,94976.76,58499.79,103566.27,105436.03,57245.85,122451.43
1756461875.937559,6.952442407608032,94504.69,58076.8,103256.74,105522.94,58203.13,124496.08
1756461875.941004,6.95588755607605,94444.07,57981.85,103171.71,105637.2,58404.03,125642.46
1756461875.9455304,6.960413932800293,94813.95,58285.48,103362.69,105599.38,57741.26,124680.62
1756461875.948953,6.963836431503296,95247.39,58689.15,103655.31,105495.58,56853.18,122402.62
1756461875.9534352,6.968318700790405,94989.37,58506.76,103559.29,105445.69,57244.78,122417.1
1756461875.9568458,6.971729278564453,94504.69,58077.34,103248.42,105522.4,58196.43,124456.65
1756461875.9613228,6.976206302642822,94440.05,57978.9,103161.52,105632.1,58398.94,125608.93
1756461875.965799,6.980682611465454,94806.17,58277.43,103347.93,105595.09,57739.11,124652.45
1756461875.9692113,6.984094858169556,95237.2,58680.84,103642.71,105489.95,56851.03,122379.55
1756461875.9736936,6.988577127456665,94982.39,58503.27,103558.22,105437.11,57239.68,122402.08
1756461875.9771142,6.991997718811035,94501.2,58075.19,103255.13,105513.82,58195.62,124447.8
1756461875.981594,6.9964776039123535,94443.54,57982.93,103168.23,105635.59,58405.37,125608.93
1756461875.9850094,6.999892950057983,94810.73,58281.45,103355.71,105599.65,57747.7,124659.16
1756461875.9894855,7.004369020462036,95246.59,58687.81,103647.27,105493.43,56854.79,122376.33
1756461875.9929018,7.007785320281982,94996.07,58511.86,103551.51,105446.49,57237.0,122365.6
1756461875.997386,7.012269496917725,94510.05,58080.02,103243.6,105523.74,58194.01,124398.98
1756461876.0018706,7.016754150390625,94440.85,57978.1,103155.35,105639.88,58406.71,125569.23
1756461876.0052867,7.020170211791992,94804.83,58274.75,103344.45,105596.97,57748.23,124631.8
1756461876.009778,7.024661540985107,95242.83,58685.13,103644.32,105492.09,56856.93,122358.36
1756461876.013198,7.02808141708374,94991.78,58510.78,103564.39,105440.06,57241.56,122366.67
1756461876.0176816,7.032565116882324,94517.83,58089.41,103262.1,105524.28,58199.38,124411.05
1756461876.0210943,7.035977840423584,94455.61,57997.95,103172.79,105642.56,58408.32,125585.33
1756461876.0255811,7.040464639663696,94814.75,58284.41,103356.25,105602.06,57754.67,124647.89
1756461876.0290074,7.043890953063965,95246.86,58686.2,103651.29,105496.11,56864.44,122369.36
1756461876.0334861,7.048369646072388,94993.92,58512.66,103568.14,105440.59,57241.29,122369.36
1756461876.0379643,7.052847862243652,94515.15,58088.07,103264.25,105520.79,58200.18,124420.71
1756461876.0414317,7.056315183639526,94449.17,57989.63,103174.66,105639.08,58413.42,125598.2
1756461876.0459359,7.060819387435913,94812.34,58280.65,103357.59,105600.72,57762.45,124665.33
1756461876.0493462,7.064229726791382,95248.2,58681.64,103643.24,105497.46,56866.59,122370.16
1756461876.0538185,7.068701982498169,94998.48,58510.52,103556.88,105446.49,57239.95,122343.07
1756461876.0572298,7.072113275527954,94518.1,58088.07,103256.47,105525.08,58198.57,124393.89
1756461876.0617058,7.076589345932007,94447.83,57985.61,103167.69,105640.42,58414.22,125581.3
1756461876.0651224,7.080005884170532,94808.05,58280.11,103354.91,105598.31,57765.13,124661.57
1756461876.0695982,7.084481716156006,95242.83,58687.54,103653.44,105489.68,56866.86,122385.45
1756461876.0730178,7.08790135383606,94996.34,58517.49,103572.97,105436.03,57235.13,122365.87
1756461876.0775,7.092383623123169,94522.39,58092.36,103262.1,105520.25,58193.48,124397.64
1756461876.0819838,7.096867322921753,94447.83,57986.41,103169.57,105637.2,58414.22,125585.33
1756461876.0853937,7.1002771854400635,94816.36,58287.62,103358.66,105601.26,57767.54,124666.94
1756461876.0898798,7.1047632694244385,95253.56,58693.98,103657.19,105492.9,56868.74,122388.13
1756461876.0932992,7.108182668685913,95006.8,58520.98,103576.73,105435.23,57234.59,122358.63
1756461876.0977814,7.1126649379730225,94529.9,58100.14,103273.9,105516.23,58196.7,124401.13
1756461876.1011925,7.1160759925842285,94454.26,57993.65,103180.3,105633.98,58418.78,125598.47
1756461876.1056786,7.1205620765686035,94819.04,58290.57,103362.69,105598.04,57771.03,124683.57
1756461876.1090963,7.123979806900024,95258.93,58699.88,103658.0,105495.04,56869.27,122394.84
1756461876.113576,7.128459453582764,95012.7,58531.44,103581.02,105435.77,57230.03,122357.29
1756461876.116994,7.131877422332764,94529.9,58101.48,103272.83,105512.21,58190.8,124397.11
1756461876.1214733,7.136356830596924,94454.53,57994.99,103176.27,105635.05,58418.52,125601.42
1756461876.1259549,7.140838384628296,94816.09,58287.62,103355.98,105599.38,57771.57,124688.66
1756461876.1293738,7.144257307052612,95254.9,58695.59,103651.02,105494.24,56866.32,122395.64
1756461876.1338575,7.148741006851196,95012.97,58531.71,103577.26,105437.11,57224.66,122351.92
1756461876.1372793,7.152162790298462,94536.07,58106.57,103275.25,105516.5,58189.99,124392.01
1756461876.1417863,7.156669855117798,94459.36,57998.48,103179.22,105636.93,58420.13,125601.69
1756461876.1452277,7.16011118888855,94816.9,58290.04,103359.74,105595.62,57773.71,124697.51
1756461876.1497118,7.164595365524292,95260.27,58704.98,103658.27,105489.41,56869.0,122412.81
1756461876.1531234,7.168006896972656,95021.02,58539.48,103579.94,105435.23,57223.86,122351.12
1756461876.157595,7.172478437423706,94536.61,58107.65,103271.22,105511.94,58184.63,124380.74
1756461876.1620972,7.17698073387146,94460.97,58003.31,103178.15,105631.3,58415.57,125598.2
1756461876.1655114,7.180394887924194,94816.36,58290.84,103358.66,105595.62,57774.79,124704.76
1756461876.169992,7.18487548828125,95255.71,58698.27,103652.36,105494.24,56866.86,122411.47
1756461876.173404,7.1882874965667725,95020.75,58537.07,103574.85,105440.59,57217.15,122336.1
1756461876.1778893,7.19277286529541,94540.63,58111.67,103270.42,105515.16,58183.29,124364.92
1756461876.1813073,7.19619083404541,94458.82,58001.16,103175.47,105635.32,58419.32,125586.4
1756461876.18579,7.200673580169678,94813.68,58287.36,103352.49,105598.31,57778.54,124695.9
1756461876.189202,7.2040855884552,95251.95,58694.52,103652.9,105491.02,56870.34,122414.95
1756461876.1936862,7.208569765090942,95015.38,58533.85,103581.29,105431.21,57216.08,122344.41
1756461876.1971025,7.211986064910889,94539.29,58111.67,103273.37,105511.14,58179.53,124368.94
1756461876.2015817,7.21646523475647,94454.0,57996.6,103175.2,105631.57,58419.59,125594.18
1756461876.206071,7.220954418182373,94810.46,58283.87,103352.76,105596.16,57780.42,124711.46
1756461876.2094824,7.224365949630737,95248.2,58692.37,103654.78,105484.04,56867.13,122432.92
1756461876.213966,7.228849411010742,95014.85,58534.12,103585.04,105425.3,57210.45,122355.68
1756461876.2173843,7.2322678565979,94533.93,58105.23,103273.37,105504.16,58176.31,124383.96
1756461876.2218673,7.236750841140747,94456.14,57998.48,103173.86,105629.42,58417.98,125615.63
1756461876.2252843,7.240167856216431,94806.97,58279.31,103350.35,105592.94,57780.95,124735.06
1756461876.2297676,7.2446510791778564,95249.0,58686.47,103649.68,105487.53,56867.93,122447.68
1756461876.2331834,7.2480669021606445,95022.36,58536.0,103579.68,105437.37,57208.3,122348.44
1756461876.237666,7.252549409866333,94543.31,58111.94,103269.08,105512.48,58172.56,124359.56
1756461876.2422442,7.25712776184082,94458.29,57999.82,103172.79,105631.3,58420.13,125596.05
1756461876.24569,7.260573625564575,94811.0,58286.01,103352.49,105593.48,57785.78,124728.36
1756461876.2501721,7.2650556564331055,95257.05,58697.73,103649.41,105492.36,56869.81,122435.07
1756461876.2535818,7.268465280532837,95019.94,58533.05,103575.65,105436.03,57204.01,122323.22
1756461876.2580698,7.272953271865845,94537.95,58108.72,103271.22,105505.5,58170.14,124348.02
1756461876.2614787,7.276362180709839,94455.07,57997.95,103170.91,105632.37,58419.59,125588.81
1756461876.2659645,7.280848026275635,94808.32,58281.45,103346.32,105598.04,57788.46,124717.9
1756461876.269378,7.284261465072632,95250.34,58694.25,103650.49,105486.19,56869.81,122436.95
1756461876.273858,7.288741588592529,95023.43,58539.48,103583.16,105429.33,57200.52,122325.64
1756461876.2772725,7.292155981063843,94539.29,58108.99,103273.37,105502.28,58170.68,124344.8
1756461876.2818139,7.296697378158569,94448.36,57990.97,103170.1,105626.47,58424.68,125594.44
1756461876.285224,7.300107479095459,94798.93,58274.48,103340.42,105595.09,57791.95,124725.68
1756461876.2897012,7.304584741592407,95258.12,58695.59,103634.93,105500.94,56871.95,122417.9
1756461876.294184,7.309067487716675,95041.67,58547.8,103557.15,105456.15,57199.18,122259.12
1756461876.2975993,7.312482833862305,94551.9,58117.04,103254.06,105522.67,58168.8,124271.04
1756461876.3020768,7.316960334777832,94462.31,58002.24,103158.84,105640.95,58424.95,125530.88
1756461876.3054926,7.32037615776062,94809.66,58279.31,103336.94,105600.99,57795.44,124680.08
1756461876.309973,7.324856519699097,95251.42,58689.42,103640.83,105489.41,56874.37,122399.93
1756461876.3133864,7.328269958496094,95029.6,58543.24,103581.55,105428.79,57197.84,122282.99
1756461876.3178654,7.332748889923096,94551.09,58118.91,103280.88,105501.75,58170.41,124313.15
1756461876.3212824,7.336165904998779,94464.19,58005.72,103183.78,105630.23,58430.59,125582.11
1756461876.3257632,7.340646743774414,94810.46,58283.87,103359.74,105588.92,57799.46,124740.7
1756461876.3302405,7.345124006271362,95262.95,58701.76,103657.46,105485.39,56875.98,122448.48
1756461876.3336532,7.348536729812622,95041.13,58552.36,103589.06,105433.08,57195.16,122298.28
1756461876.338141,7.353024482727051,94552.97,58121.86,103285.97,105499.07,58165.32,124318.52
1756461876.341731,7.356614589691162,94460.17,57997.68,103182.17,105624.59,58429.51,125586.67
1756461876.3463006,7.361184120178223,94811.8,58282.53,103354.37,105591.6,57801.61,124739.89
1756461876.3497229,7.3646063804626465,95264.56,58701.76,103653.97,105491.56,56878.66,122446.87
1756461876.3542068,7.36909031867981,95038.99,58549.94,103588.8,105433.08,57194.36,122297.2
1756461876.3576243,7.372507810592651,94556.99,58123.74,103281.95,105503.09,58163.17,124309.4
1756461876.3621826,7.377066135406494,94461.77,57999.55,103175.74,105629.69,58424.95,125572.72
1756461876.3656418,7.380525350570679,94805.63,58276.09,103344.45,105595.09,57800.8,124729.43
1756461876.3701305,7.385014057159424,95249.54,58689.42,103646.73,105488.34,56877.32,122442.85
1756461876.3735435,7.388427019119263,95027.72,58544.31,103586.65,105426.38,57188.19,122296.4
1756461876.378066,7.39294958114624,94543.58,58117.57,103280.07,105490.21,58155.66,124316.91
1756461876.3815434,7.3964269161224365,94453.73,58001.16,103175.47,105618.16,58422.27,125596.86
1756461876.386024,7.400907516479492,94796.51,58273.14,103349.27,105581.95,57801.34,124767.52
1756461876.389447,7.404330492019653,95248.73,58688.35,103649.15,105480.29,56875.98,122473.69
1756461876.3939342,7.408817768096924,95034.43,58548.33,103587.99,105422.35,57182.82,122304.98
1756461876.3973546,7.412238121032715,94550.29,58120.52,103280.61,105487.53,58150.83,124315.84
1756461876.4018357,7.416719198226929,94449.7,57991.51,103170.91,105610.38,58418.78,125599.0
1756461876.4063163,7.421199798583984,94794.9,58269.12,103344.18,105576.31,57802.41,124775.83
1756461876.4100034,7.42488694190979,95254.1,58692.91,103648.34,105477.34,56878.12,122483.35
1756461876.4134464,7.428329944610596,95050.25,58561.75,103585.58,105426.65,57181.75,122292.38
1756461876.4179826,7.432866096496582,94562.36,58129.91,103277.39,105492.63,58151.1,124293.04
1756461876.421755,7.436638593673706,94454.53,57994.19,103169.57,105615.47,58422.0,125581.84
1756461876.4263144,7.441197872161865,94795.71,58269.92,103341.76,105579.53,57803.22,124763.23
1756461876.429748,7.444631576538086,95252.76,58690.76,103645.93,105479.49,56878.39,122471.28
1756461876.4342382,7.449121713638306,95045.42,58554.77,103585.31,105428.52,57180.41,122276.28
1756461876.4376526,7.452536106109619,94555.38,58121.33,103277.12,105497.46,58154.05,124279.63
1756461876.4422345,7.457118034362793,94450.51,57990.17,103169.3,105621.11,58428.71,125575.4
1756461876.4457283,7.460611820220947,94799.73,58273.68,103342.3,105587.85,57813.95,124763.5
1756461876.4502587,7.465142250061035,95256.24,58692.91,103642.17,105485.39,56885.63,122468.06
1756461876.453694,7.46857762336731,95045.15,58554.24,103582.36,105425.3,57179.07,122267.16
1756461876.458205,7.473088502883911,94558.33,58123.2,103268.54,105494.24,58147.34,124260.85
1756461876.4616318,7.476515293121338,94451.31,57990.7,103159.91,105620.57,58424.95,125555.82
1756461876.4660952,7.480978727340698,94794.64,58267.24,103334.52,105585.43,57814.75,124751.69
1756461876.4695065,7.484390020370483,95247.66,58685.66,103638.95,105479.22,56885.1,122462.97
1756461876.4739869,7.48887038230896,95038.45,58547.53,103579.94,105422.35,57174.78,122254.83
1756461876.4773881,7.492271661758423,94555.38,58124.55,103274.71,105490.75,58145.74,124256.29
1756461876.481892,7.4967756271362305,94451.58,57993.65,103166.62,105621.91,58426.29,125562.53
1756461876.4863646,7.501248121261597,94792.76,58265.9,103335.86,105582.75,57812.6,124762.42
1756461876.489777,7.504660606384277,95246.05,58683.79,103638.42,105476.27,56881.07,122475.04
1756461876.4942465,7.509130001068115,95043.55,58550.48,103581.02,105423.16,57168.34,122252.95
1756461876.4976625,7.512546062469482,94554.85,58122.13,103272.83,105486.19,58138.22,124248.51
1756461876.5021443,7.517027854919434,94449.17,57989.63,103163.93,105613.86,58421.47,125559.31
1756461876.505554,7.520437479019165,94791.69,58264.02,103332.11,105582.75,57813.14,124761.62
1756461876.510028,7.524911403656006,95250.08,58688.61,103634.39,105481.63,56881.61,122467.26
1756461876.5134366,7.528320074081421,95049.45,58558.26,103579.14,105428.79,57165.66,122235.25
1756461876.5179174,7.532800912857056,94565.04,58130.71,103273.1,105494.77,58139.83,124224.1
1756461876.5223906,7.537274122238159,94460.97,58000.63,103163.93,105625.67,58428.44,125536.78
1756461876.5257993,7.540682792663574,94797.05,58268.58,103328.62,105589.46,57818.24,124744.18
1756461876.5302727,7.545156240463257,95254.37,58691.83,103633.32,105484.04,56884.02,122452.77
1756461876.5336921,7.5485756397247314,95045.15,58557.45,103584.5,105419.94,57163.24,122229.61
1756461876.5381722,7.553055763244629,94554.85,58126.42,103280.88,105479.22,58136.08,124233.76
1756461876.541585,7.556468486785889,94446.22,57993.39,103171.18,105608.77,58427.64,125562.26
1756461876.5461016,7.560985088348389,94786.05,58264.83,103339.08,105576.58,57821.99,124781.2
1756461876.549538,7.5644214153289795,95246.05,58688.08,103644.05,105473.32,56883.49,122489.79
1756461876.5540252,7.56890869140625,95047.3,58562.28,103590.67,105418.06,57157.34,122241.41
1756461876.5574384,7.572321891784668,94556.19,58128.57,103282.76,105478.95,58130.45,124235.64
1756461876.5619185,7.576802015304565,94448.9,57994.99,103171.71,105609.04,58423.88,125565.21
1756461876.5664256,7.581309080123901,94786.05,58264.56,103337.74,105573.09,57818.77,124790.59
1756461876.569851,7.5847344398498535,95244.98,58684.86,103642.98,105472.24,56883.76,122503.73
1756461876.574325,7.589208602905273,95046.5,58559.06,103596.57,105411.63,57154.66,122258.31
1756461876.5777376,7.592621088027954,94565.58,58135.01,103283.83,105478.68,58125.35,124234.83
1756461876.582229,7.597112417221069,94448.1,57993.39,103164.74,105612.25,58422.81,125555.55
1756461876.5856519,7.6005353927612305,94786.32,58266.43,103330.23,105578.73,57820.11,124779.32
1756461876.590134,7.605017423629761,95246.59,58686.74,103634.13,105475.73,56881.34,122484.15
1756461876.5935543,7.608437776565552,95055.88,58564.96,103587.99,105417.53,57147.42,122217.28
1756461876.598045,7.612928628921509,94569.06,58139.03,103285.17,105480.02,58126.16,124209.35
1756461876.6025255,7.617408990859985,94454.8,58003.85,103174.39,105613.33,58429.51,125552.33
1756461876.6059422,7.62082576751709,94792.22,58270.99,103338.81,105580.87,57827.36,124788.98
1756461876.6104248,7.625308275222778,95255.71,58693.17,103641.37,105481.63,56887.78,122493.54
1756461876.6138408,7.6287243366241455,95061.52,58570.06,103592.82,105423.96,57150.1,122218.62
1756461876.6183257,7.633209228515625,94573.09,58140.91,103282.76,105484.04,58122.67,124196.48
1756461876.621742,7.636625528335571,94453.19,57996.07,103165.28,105614.67,58427.9,125537.05
1756461876.6262207,7.641104221343994,94791.69,58267.24,103331.04,105581.95,57828.16,124777.44
1756461876.629638,7.644521474838257,95258.93,58695.86,103637.08,105484.85,56888.85,122486.03
1756461876.63413,7.649013519287109,95059.1,58569.26,103596.04,105422.62,57151.44,122215.13
1756461876.6375487,7.652432203292847,94570.14,58139.03,103288.12,105482.7,58128.03,124203.72
1756461876.642031,7.656914472579956,94455.61,57997.41,103169.3,105616.81,58430.05,125543.48
1756461876.6465325,7.661416053771973,94794.37,58268.04,103331.84,105590.53,57833.26,124776.1
1756461876.6499639,7.664847373962402,95259.73,58697.2,103632.25,105496.38,56891.27,122472.89
1756461876.654441,7.669324636459351,95070.64,58578.91,103583.16,105441.4,57147.95,122168.19
1756461876.6578555,7.672739028930664,94576.04,58145.47,103281.15,105491.02,58126.16,124156.24
1756461876.6623263,7.677209854125977,94463.12,58009.21,103169.3,105620.3,58436.49,125516.12
1756461876.6657734,7.680656909942627,94798.93,58274.48,103335.06,105592.94,57845.33,124769.13
1756461876.670252,7.68513560295105,95258.93,58697.47,103641.37,105493.43,56904.68,122481.74
1756461876.6736655,7.688549041748047,95069.03,58578.38,103599.26,105432.55,57153.85,122185.89
1756461876.6781423,7.693025827407837,94580.06,58147.08,103292.95,105491.02,58130.98,124163.22
1756461876.68156,7.696443557739258,94466.33,58012.43,103178.95,105623.52,58442.39,125526.32
1756461876.6860456,7.700929164886475,94796.78,58273.94,103343.91,105591.33,57851.23,124790.05
1756461876.6905274,7.705410957336426,95255.71,58695.05,103650.22,105488.07,56907.36,122508.03
1756461876.6939466,7.708830118179321,95067.95,58579.72,103611.86,105425.04,57156.27,122214.06
1756461876.69843,7.713313579559326,94576.84,58151.64,103309.04,105478.68,58132.32,124202.38
1756461876.7018464,7.7167298793792725,94460.43,58009.75,103189.41,105610.38,58442.92,125570.04
1756461876.7063293,7.721212863922119,94791.69,58271.8,103352.23,105580.07,57852.57,124837.79
1756461876.7097466,7.724630117416382,95257.05,58696.93,103654.78,105479.75,56905.48,122552.28
1756461876.7142239,7.72910737991333,95074.39,58585.62,103609.72,105426.38,57149.29,122230.42
1756461876.7176363,7.732519865036011,94578.99,58151.37,103298.04,105482.7,58123.74,124196.75
1756461876.7221177,7.737001180648804,94455.07,58002.77,103176.81,105614.4,58442.39,125563.6
1756461876.7265975,7.741481065750122,94788.74,58268.04,103341.23,105584.09,57857.13,124834.57
1756461876.7300155,7.744899034500122,95256.51,58695.32,103644.85,105487.8,56913.53,122541.55
1756461876.7344978,7.7493813037872314,95069.56,58582.67,103607.3,105425.3,57149.29,122218.35
1756461876.7379162,7.75279974937439,94577.11,58151.37,103301.53,105481.9,58123.2,124191.11
1756461876.7423952,7.757278680801392,94455.61,58005.99,103181.64,105615.47,58442.39,125564.94
1756461876.7459009,7.760784387588501,94785.52,58269.12,103344.98,105580.87,57856.32,124845.04
1756461876.7503881,7.7652716636657715,95255.71,58698.54,103650.75,105480.83,56910.04,122558.45
1756461876.753803,7.768686532974243,95075.2,58586.96,103610.52,105424.23,57145.54,122222.64
1756461876.7582815,7.773164987564087,94581.13,58153.51,103300.73,105482.7,58122.4,124187.89
1756461876.7616947,7.776578187942505,94454.8,58003.85,103178.15,105614.13,58442.39,125560.65
1756461876.7661724,7.781055927276611,94784.71,58268.58,103339.08,105581.41,57858.74,124836.99
1756461876.7785552,7.793438673019409,94586.23,58162.1,103305.02,105483.24,58119.18,124168.58
1756461876.7819757,7.796859264373779,94453.46,58003.85,103179.49,105624.06,58446.41,125552.07
1756461876.7864568,7.801340341567993,94784.98,58268.04,103336.13,105597.23,57866.25,124828.94
1756461876.7898765,7.804759979248047,95256.24,58698.0,103638.15,105499.6,56919.97,122531.63
1756461876.7943609,7.809244394302368,95077.88,58588.84,103600.87,105438.72,57146.88,122174.9
1756461876.7977774,7.8126609325408936,94583.01,58155.39,103296.97,105490.21,58123.2,124141.49
1756461876.8022628,7.817146301269531,94455.61,58007.33,103175.47,105624.86,58447.48,125529.27
