timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461659.4134893,5.687204599380493,97891.78,57834.06,106170.69,109372.18,59531.9,124951.52
1756461659.4169037,5.690618991851807,97656.82,57528.83,105937.34,109578.97,59779.2,126430.49
1756461659.4213817,5.695096969604492,97860.13,57671.52,105949.41,109570.66,59205.48,125629.05
1756461659.424792,5.698507308959961,98313.16,58127.76,106210.92,109453.45,58407.52,123397.98
1756461659.4292736,5.702988862991333,98338.37,58239.61,106370.25,109342.4,58553.7,122810.31
1756461659.432692,5.706407308578491,97892.32,57831.92,106169.35,109367.35,59529.76,124955.01
1756461659.4371753,5.710890531539917,97658.97,57528.02,105933.31,109582.73,59780.01,126428.88
1756461659.4405825,5.714297771453857,97865.77,57676.35,105951.55,109584.61,59216.74,125635.21
1756461659.445062,5.718777179718018,98316.65,58132.32,106213.87,109466.05,58419.05,123407.91
1756461659.4495444,5.723259687423706,98344.81,58245.51,106368.64,109356.08,58560.94,122814.07
1756461659.4529605,5.726675748825073,97891.78,57830.04,106164.79,109377.27,59535.12,124952.32
1756461659.4574778,5.7311930656433105,97662.45,57528.29,105933.05,109593.99,59787.25,126427.54
1756461659.4609036,5.734618902206421,97870.59,57677.96,105947.53,109594.53,59221.84,125627.7
1756461659.465392,5.739107370376587,98319.33,58133.67,106207.44,109475.44,58422.81,123397.18
1756461659.4688106,5.742525815963745,98346.69,58244.98,106360.05,109367.88,58567.11,122802.0
1756461659.4733312,5.74704647064209,97899.56,57838.62,106164.25,109397.39,59545.31,124945.35
1756461659.4767513,5.750466585159302,97667.55,57537.68,105933.58,109609.28,59791.54,126418.15
1756461659.4812376,5.754952907562256,97868.18,57677.96,105948.34,109604.19,59226.13,125619.66
1756461659.4846542,5.758369445800781,98312.09,58125.08,106206.36,109484.56,58431.66,123395.3
1756461659.48921,5.762925148010254,98337.3,58238.54,106356.84,109376.47,58572.47,122795.29
1756461659.4926338,5.7663490772247314,97888.83,57830.84,106157.28,109398.73,59545.85,124934.08
1756461659.497114,5.770829200744629,97657.63,57530.97,105933.58,109610.62,59797.98,126415.47
1756461659.501584,5.775299310684204,97862.55,57677.96,105952.36,109609.55,59237.13,125626.9
1756461659.5050075,5.778722763061523,98305.92,58126.69,106210.39,109486.71,58441.05,123409.25
1756461659.5094805,5.783195734024048,98331.67,58237.2,106357.91,109375.66,58579.18,122808.97
1756461659.512894,5.786609172821045,97878.91,57824.14,106152.99,109395.78,59546.38,124942.94
1756461659.5173762,5.791091442108154,97644.75,57519.71,105921.51,109610.89,59792.88,126410.91
1756461659.5207887,5.794503927230835,97851.01,57665.89,105932.78,109607.94,59226.4,125608.39
1756461659.5252695,5.79898476600647,98299.21,58119.18,106191.61,109482.68,58431.66,123388.06
1756461659.5286865,5.802401781082153,98331.67,58238.27,106352.54,109370.57,58575.96,122802.0
1756461659.5331674,5.806882619857788,97886.69,57831.65,106153.52,109395.24,59548.26,124940.25
1756461659.5376482,5.811363458633423,97650.65,57528.29,105922.05,109606.87,59793.95,126407.96
1756461659.5410604,5.814775705337524,97848.6,57666.42,105932.78,109598.02,59223.98,125611.61
1756461659.5455441,5.819259405136108,98294.38,58116.5,106192.15,109472.76,58426.83,123391.81
1756461659.5489619,5.822677135467529,98325.77,58232.64,106344.77,109363.32,58567.65,122795.29
1756461659.553447,5.827162265777588,97880.25,57824.67,106146.55,109389.34,59541.83,124929.52
1756461659.5568607,5.830575942993164,97650.65,57526.41,105919.9,109602.04,59788.59,126402.33
1756461659.5613415,5.835056781768799,97852.62,57670.18,105934.92,109596.94,59222.11,125609.46
1756461659.564794,5.8385093212127686,98297.6,58118.91,106196.98,109472.76,58429.51,123397.98
1756461659.569282,5.842997312545776,98326.03,58236.66,106365.15,109357.42,58574.62,122821.84
1756461659.572699,5.84641432762146,97877.57,57826.82,106170.69,109377.0,59544.51,124969.49
1756461659.5771806,5.850895881652832,97644.48,57525.61,105936.0,109588.63,59785.91,126440.41
1756461659.5817013,5.855416536331177,97851.01,57669.91,105944.31,109589.43,59218.89,125637.9
1756461659.585127,5.858842372894287,98297.07,58118.91,106199.66,109469.0,58426.03,123414.08
1756461659.5897062,5.863421440124512,98324.42,58231.57,106354.15,109356.35,58565.77,122816.21
1756461659.593134,5.866849184036255,97874.08,57821.19,106157.55,109375.93,59537.8,124957.42
1756461659.5976183,5.871333599090576,97641.53,57520.51,105928.76,109587.02,59784.56,126437.73
1756461659.6010094,5.874724626541138,97846.45,57665.08,105938.95,109583.8,59217.28,125642.99
1756461659.6054795,5.879194736480713,98289.02,58110.33,106196.44,109458.27,58420.66,123422.66
1756461659.6088927,5.882607936859131,98318.79,58224.86,106355.23,109346.96,58560.4,122826.67
1756461659.6133687,5.887084007263184,97874.89,57819.85,106155.94,109375.66,59534.05,124960.91
1756461659.6167803,5.890495538711548,97639.66,57519.71,105924.73,109587.02,59779.2,126436.39
1756461659.6212714,5.894986629486084,97843.24,57663.21,105937.61,109580.85,59213.79,125641.65
1756461659.6257565,5.899471759796143,98291.16,58112.48,106196.17,109460.69,58420.93,123422.12
1756461659.6291716,5.902886867523193,98317.99,58225.66,106357.37,109344.01,58560.94,122830.96
1756461659.6336513,5.907366514205933,97874.08,57821.19,106161.57,109368.69,59532.17,124973.24
1756461659.6370666,5.9107818603515625,97643.41,57522.66,105927.41,109583.53,59775.98,126443.1
1756461659.641552,5.9152672290802,97843.24,57662.4,105938.68,109577.36,59209.77,125647.55
1756461659.6449697,5.918684959411621,98285.26,58109.26,106199.66,109453.18,58416.64,123433.66
1756461659.6494513,5.923166513442993,98313.96,58224.32,106357.91,109338.92,58554.77,122837.67
1756461659.6528702,5.92658543586731,97870.06,57816.36,106158.62,109364.13,59525.73,124971.64
1756461659.6573517,5.931066989898682,97643.41,57522.12,105926.07,109581.92,59774.1,126448.46
1756461659.6607623,5.9344775676727295,97845.65,57662.94,105930.9,109583.0,59207.35,125643.53
1756461659.6652453,5.938960552215576,98286.07,58106.31,106181.69,109463.91,58413.42,123407.91
1756461659.6697242,5.943439483642578,98313.16,58222.18,106341.28,109343.21,58550.75,122808.43
1756461659.673141,5.946856260299683,97869.52,57818.51,106146.82,109364.67,59521.71,124945.62
1756461659.6776526,5.9513678550720215,97637.78,57519.71,105918.03,109577.36,59770.35,126428.34
1756461659.6810744,5.954789638519287,97838.14,57661.06,105932.24,109572.54,59205.48,125641.65
1756461659.6855602,5.959275484085083,98281.51,58107.65,106189.73,109451.84,58413.42,123422.66
1756461659.689059,5.962774276733398,98315.84,58227.54,106347.72,109341.87,58551.55,122815.14
1756461659.6935747,5.967289924621582,97872.2,57822.53,106150.57,109363.86,59523.05,124948.3
1756461659.696997,5.970712184906006,97632.15,57511.93,105914.81,109576.29,59775.18,126427.54
1756461659.7014694,5.975184679031372,97831.7,57651.14,105921.78,109572.54,59209.23,125633.6
1756461659.7048814,5.9785966873168945,98282.05,58106.84,106183.03,109451.57,58413.15,123411.93
1756461659.7093596,5.983074903488159,98309.94,58222.18,106341.82,109336.23,58548.87,122808.7
1756461659.7138362,5.98755145072937,97863.62,57815.82,106144.14,109356.08,59520.1,124942.13
1756461659.717249,5.99096417427063,97635.9,57519.44,105915.88,109573.34,59775.18,126430.76
1756461659.721722,5.995437145233154,97837.07,57659.45,105926.88,109574.41,59212.72,125642.19
1756461659.7251406,5.998855829238892,98277.75,58102.82,106183.03,109449.96,58415.57,123418.64
1756461659.7296336,6.0033488273620605,98308.33,58218.69,106338.33,109335.7,58550.75,122804.68
1756461659.7330492,6.0067644119262695,97862.28,57813.14,106145.75,109356.62,59523.05,124942.13
1756461659.7375314,6.011246681213379,97632.95,57515.95,105918.03,109568.78,59774.64,126431.56
1756461659.7409499,6.014665126800537,97834.65,57654.89,105923.12,109569.59,59210.57,125638.16
1756461659.7454343,6.019149541854858,98276.14,58100.41,106176.05,109447.01,58413.15,123410.86
1756461659.749915,6.023630142211914,98313.43,58224.86,106332.43,109339.72,58549.94,122796.36
1756461659.7533312,6.02704644203186,97867.91,57817.16,106131.26,109365.74,59524.39,124915.85
1756461659.7578115,6.031526803970337,97631.07,57511.12,105899.79,109574.41,59775.71,126397.23
1756461659.7612267,6.034941911697388,97832.51,57652.48,105910.25,109573.88,59210.84,125604.91
1756461659.7657025,6.039417743682861,98278.56,58103.62,106168.01,109453.98,58414.76,123382.69
1756461659.7691193,6.042834520339966,98315.57,58228.88,106327.6,109342.67,58549.14,122774.37
1756461659.7735994,6.047314643859863,97867.91,57820.65,106130.46,109367.08,59522.78,124903.51
1756461659.7770147,6.050729990005493,97628.39,57512.2,105901.4,109574.95,59773.57,126384.62
1756461659.7814887,6.055203914642334,97831.97,57656.5,105915.34,109570.93,59210.57,125596.05
1756461659.784949,6.058664321899414,98279.36,58109.79,106174.18,109449.69,58416.91,123384.3
1756461659.7895224,6.06323766708374,98311.28,58227.01,106334.57,109334.89,58550.48,122782.68
1756461659.7929544,6.066669702529907,97869.79,57822.8,106136.63,109361.45,59522.24,124910.75
1756461659.7974408,6.071156024932861,97638.58,57520.78,105902.47,109579.51,59773.84,126380.06
1756461659.8019636,6.075678825378418,97838.68,57662.94,105915.08,109575.75,59210.3,125590.15
1756461659.8053827,6.0790979862213135,98279.09,58109.53,106175.79,109448.62,58413.42,123384.84
1756461659.8098652,6.083580493927002,98313.43,58231.03,106337.79,109335.97,58548.87,122785.9
1756461659.8132756,6.086990833282471,97870.06,57824.67,106146.55,109359.84,59524.93,124923.09
1756461659.8177915,6.091506719589233,97637.51,57522.39,105920.17,109572.54,59777.86,126409.84
1756461659.8212101,6.094925403594971,97841.36,57667.23,105930.1,109573.88,59212.72,125622.34
1756461659.8256955,6.099410772323608,98283.65,58115.69,106184.37,109451.03,58416.37,123413.81
1756461659.8291144,6.102829694747925,98317.18,58232.91,106337.79,109340.26,58548.87,122799.31
1756461659.8335972,6.107312440872192,97869.52,57821.46,106137.97,109363.06,59521.71,124917.46
1756461659.8370125,6.110727787017822,97633.22,57516.76,105906.76,109575.75,59774.91,126389.99
1756461659.8414855,6.115200757980347,97833.58,57659.45,105919.1,109571.73,59210.84,125603.3
1756461659.845965,6.119680166244507,98276.95,58108.45,106175.25,109444.86,58413.42,123397.18
1756461659.8493848,6.12310004234314,98307.53,58224.86,106334.31,109328.72,58546.19,122798.78
1756461659.8538687,6.127583980560303,97857.99,57812.87,106137.97,109346.43,59515.27,124927.38
1756461659.8572936,6.131008863449097,97626.78,57510.86,105903.81,109566.37,59769.81,126394.82
1756461659.8617694,6.13548469543457,97829.29,57651.67,105910.25,109567.17,59208.69,125604.64
1756461659.8651874,6.13890266418457,98275.88,58100.67,106163.45,109447.55,58414.22,123396.37
1756461659.8696735,6.143388748168945,98307.79,58218.15,106322.24,109333.28,58544.58,122786.17
1756461659.873088,6.146803140640259,97865.23,57815.02,106123.22,109360.37,59514.73,124901.63
1756461659.8776085,6.1513237953186035,97636.71,57518.63,105892.01,109577.36,59767.4,126362.9
1756461659.8810322,6.154747486114502,97832.24,57656.5,105904.08,109571.73,59206.55,125576.74
1756461659.8855174,6.1592326164245605,98274.27,58101.48,106162.64,109447.28,58413.69,123380.28
1756461659.8900714,6.1637866497039795,98313.7,58227.01,106320.63,109337.84,58546.19,122772.49
1756461659.893496,6.167211294174194,97864.69,57817.16,106126.43,109359.57,59516.88,124892.78
1756461659.897978,6.171693325042725,97623.29,57506.03,105896.84,109569.32,59767.94,126363.97
1756461659.9013906,6.175105810165405,97825.26,57649.53,105907.3,109564.49,59204.4,125582.64
1756461659.9058712,6.179586410522461,98274.0,58103.62,106164.79,109445.4,58415.3,123384.3
1756461659.9093215,6.183036804199219,98308.06,58223.52,106326.53,109334.09,58548.87,122779.2
1756461659.9138067,6.187521934509277,97864.16,57820.38,106129.92,109359.84,59520.37,124897.34
1756461659.9172297,6.1909449100494385,97633.49,57522.12,105901.93,109573.34,59774.64,126370.41
1756461659.9217126,6.195427894592285,97835.19,57661.6,105913.47,109573.34,59215.4,125587.74
1756461659.925136,6.1988513469696045,98276.41,58106.84,106168.54,109450.76,58422.27,123389.4
1756461659.9296217,6.203336954116821,98313.96,58230.22,106331.09,109337.04,58551.29,122782.68
1756461659.9330363,6.206751585006714,97865.5,57819.85,106137.16,109360.11,59521.44,124902.17
1756461659.9375196,6.21123480796814,97629.46,57516.22,105905.15,109578.44,59776.52,126370.94
1756461659.9420025,6.215717792510986,97831.17,57657.57,105914.81,109577.63,59215.94,125587.2
1756461659.9454212,6.219136476516724,98274.53,58102.02,106165.86,109454.79,58423.88,123381.35
1756461659.9499006,6.223615884780884,98309.14,58222.45,106324.38,109341.06,58553.7,122769.81
1756461659.9533193,6.227034568786621,97864.69,57817.16,106126.17,109363.59,59519.83,124880.71
1756461659.9578042,6.231519460678101,97627.85,57513.0,105896.3,109574.68,59774.64,126352.44
1756461659.9612234,6.234938621520996,97830.9,57659.18,105912.66,109570.39,59215.67,125577.28
1756461659.9656978,6.239413022994995,98272.93,58105.77,106168.81,109446.74,58422.81,123381.89
1756461659.9691162,6.242831468582153,98305.11,58225.93,106327.87,109333.02,58552.36,122772.76
1756461659.9736013,6.247316598892212,97856.11,57820.11,106134.48,109355.28,59523.05,124896.0
1756461659.9780817,6.2517969608306885,97625.17,57516.49,105903.54,109569.32,59777.86,126377.11
1756461659.981498,6.255213260650635,97829.56,57655.96,105910.78,109567.17,59216.2,125593.91
1756461659.9859862,6.259701490402222,98274.0,58103.36,106166.67,109439.23,58421.47,123400.67
1756461659.9894676,6.263182878494263,98311.28,58225.66,106325.19,109328.72,58548.6,122786.98
1756461659.993994,6.267709255218506,97863.08,57815.82,106127.51,109350.72,59514.47,124893.32
1756461659.9974155,6.271130800247192,97631.88,57516.49,105896.84,109567.44,59769.81,126365.85
1756461660.001899,6.275614261627197,97830.36,57653.55,105902.74,109567.17,59210.84,125582.64
1756461660.0053415,6.279056787490845,98270.24,58099.6,106160.23,109437.08,58416.91,123389.13
1756461660.0098197,6.283535003662109,98308.33,58224.32,106321.43,109322.29,58542.7,122778.39
1756461660.013231,6.2869462966918945,97865.5,57819.31,106128.04,109349.11,59513.93,124890.63
1756461660.0177522,6.2914674282073975,97633.22,57518.9,105896.84,109567.71,59773.03,126363.17
1756461660.021183,6.294898271560669,97830.09,57655.96,105905.69,109565.29,59215.4,125585.86
1756461660.0256674,6.29938268661499,98277.22,58106.84,106163.45,109440.57,58420.93,123388.33
1756461660.0301492,6.303864479064941,98314.5,58229.69,106325.72,109324.97,58546.73,122776.52
1756461660.0335748,6.307290077209473,97864.43,57819.85,106129.38,109346.96,59513.13,124886.61
1756461660.038072,6.311787366867065,97623.83,57510.86,105900.32,109558.05,59770.89,126366.12
1756461660.0414846,6.315199851989746,97820.97,57651.14,105917.76,109548.93,59212.18,125609.46
1756461660.0459685,6.319683790206909,98269.98,58102.28,106174.18,109424.75,58416.91,123423.2
1756461660.0493872,6.3231024742126465,98309.14,58225.4,106331.09,109313.97,58541.63,122807.36
1756461660.0538723,6.327587604522705,97858.52,57813.14,106131.8,109337.31,59507.49,124914.77
1756461660.0572956,6.331010818481445,97626.51,57510.32,105897.91,109556.44,59766.06,126385.16
1756461660.0617743,6.335489511489868,97826.61,57650.87,105901.4,109557.25,59206.55,125600.08
1756461660.0651915,6.338906764984131,98268.9,58097.46,106155.4,109429.84,58412.61,123400.67
1756461660.0696733,6.343388557434082,98305.38,58220.84,106315.8,109315.04,58538.14,122781.88
1756461660.0741541,6.347869396209717,97859.87,57815.29,106122.41,109337.31,59505.88,124897.34
1756461660.0775683,6.351283550262451,97622.22,57507.1,105889.59,109552.42,59760.43,126369.87
1756461660.08205,6.355765342712402,97823.66,57643.89,105893.89,109553.76,59201.45,125582.64
1756461660.0854623,6.359177589416504,98267.56,58092.36,106150.84,109428.23,58408.32,123385.38
1756461660.0900216,6.363736867904663,98304.31,58216.81,106314.19,109314.24,58534.92,122767.66
1756461660.0934558,6.367171049118042,97857.99,57810.73,106119.73,109337.84,59503.47,124878.83
1756461660.0979397,6.371654987335205,97624.1,57508.71,105891.2,109550.81,59758.28,126360.48
1756461660.1013536,6.37506890296936,97822.31,57645.5,105897.91,109548.4,59199.58,125582.91
1756461660.1058383,6.379553556442261,98262.2,58092.09,106155.13,109422.87,58407.79,123391.28
1756461660.1092558,6.3829710483551025,98307.26,58222.45,106316.87,109315.04,58534.92,122769.01
1756461660.1137793,6.3874945640563965,97858.26,57813.14,106121.87,109335.16,59502.4,124882.59
1756461660.1182685,6.3919837474823,97621.42,57506.3,105885.57,109550.27,59757.21,126355.12
1756461660.1216903,6.395405530929565,97820.17,57643.89,105891.47,109549.2,59198.5,125575.13
1756461660.1261919,6.399907112121582,98261.12,58087.53,106150.57,109420.99,58406.45,123382.16
1756461660.1296463,6.403361558914185,98298.14,58209.04,106311.24,109305.92,58531.17,122760.69
1756461660.1341388,6.407854080200195,97852.62,57805.09,106115.97,109329.53,59501.06,124874.54
1756461660.1375551,6.411270380020142,97620.61,57508.17,105891.2,109545.18,59762.03,126365.58
1756461660.1420398,6.415755033493042,97820.71,57644.97,105904.35,109539.81,59205.21,125603.56
1756461660.1454546,6.419169902801514,98266.49,58092.09,106160.23,109417.5,58411.27,123408.18
1756461660.1499367,6.423651933670044,98305.11,58218.69,106321.43,109303.51,58531.44,122780.81
1756461660.153352,6.427067279815674,97855.31,57811.26,106127.78,109323.9,59501.32,124894.66
1756461660.1578286,6.431543827056885,97615.25,57502.27,105895.23,109540.08,59763.38,126380.87
1756461660.16231,6.436025142669678,97814.0,57638.8,105898.98,109542.5,59204.13,125601.95
1756461660.1657288,6.439444065093994,98260.32,58088.34,106154.87,109419.38,58408.86,123400.67
1756461660.1702101,6.443925380706787,98299.21,58211.99,106317.14,109304.85,58531.97,122772.22
1756461660.173623,6.447338342666626,97853.16,57805.9,106120.53,109326.85,59503.47,124883.39
1756461660.178107,6.451822280883789,97619.27,57506.3,105885.84,109543.3,59761.23,126361.29
1756461660.1815248,6.45524001121521,97815.34,57643.63,105896.03,109539.81,59201.45,125587.2
1756461660.1860077,6.459722995758057,98259.25,58089.41,106154.33,109415.09,58408.59,123392.62
1756461660.1895173,6.463232517242432,98295.19,58210.91,106318.21,109299.49,58529.29,122765.79
1756461660.1940098,6.467725038528442,97851.28,57808.58,106125.09,109322.29,59497.03,124878.29
1756461660.1974275,6.471142768859863,97616.59,57503.61,105895.76,109537.67,59760.43,126366.38
1756461660.2019033,6.475618600845337,97815.88,57644.43,105911.32,109532.84,59204.67,125609.46
1756461660.2053134,6.479028701782227,98259.51,58090.21,106162.11,109412.41,58408.59,123416.76
1756461660.2097883,6.483503580093384,98296.26,58213.6,106323.04,109300.29,58529.29,122785.64
1756461660.214272,6.487987279891968,97858.26,57816.63,106129.38,109328.72,59501.59,124889.56
1756461660.2176871,6.4914023876190186,97627.32,57515.42,105893.89,109551.35,59765.25,126363.97
1756461660.2222164,6.495931625366211,97826.34,57651.67,105895.5,109551.88,59206.01,125579.16
1756461660.2256417,6.499356985092163,98264.88,58095.85,106150.31,109423.67,58410.2,123385.11
1756461660.230141,6.503856182098389,98304.04,58220.03,106314.99,109309.95,58531.17,122754.25
1756461660.2335594,6.507274627685547,97864.69,57818.77,106119.46,109338.38,59501.32,124852.81
1756461660.2380853,6.511800527572632,97630.0,57514.34,105882.62,109556.71,59766.59,126327.76
1756461660.2415092,6.515224456787109,97826.61,57650.06,105887.18,109557.78,59212.18,125549.12
1756461660.2459922,6.519707441329956,98268.9,58097.99,106144.14,109432.79,58418.78,123355.34
1756461660.2494116,6.523126840591431,98305.38,58221.11,106310.97,109314.78,58538.41,122725.82
1756461660.253901,6.527616262435913,97857.99,57817.16,106120.53,109331.67,59503.74,124832.43
1756461660.258383,6.532098293304443,97620.34,57512.47,105890.4,109542.76,59764.98,126321.06
1756461660.261799,6.5355143547058105,97818.83,57648.19,105896.03,109546.52,59211.65,125555.55
1756461660.2662766,6.539991855621338,98261.39,58095.58,106151.91,109425.55,58420.39,123375.99
1756461660.2696884,6.543403625488281,98300.02,58220.84,106320.36,109307.8,58537.87,122755.59
1756461660.2741683,6.5478835105896,97849.14,57810.19,106126.43,109329.26,59504.81,124861.13
1756461660.277584,6.551299333572388,97610.42,57502.54,105892.28,109546.52,59768.2,126342.51
1756461660.2820706,6.555785894393921,97808.1,57641.75,105903.81,109544.91,59214.06,125583.45
1756461660.2854862,6.55920147895813,98250.93,58086.19,106159.96,109417.5,58420.13,123409.79
1756461660.2900467,6.563761949539185,98294.38,58213.33,106318.21,109308.34,58533.58,122771.15
1756461660.293463,6.567178249359131,97850.75,57810.46,106117.85,109334.89,59497.3,124858.98
1756461660.2979443,6.571659564971924,97614.44,57507.91,105883.96,109552.15,59762.3,126333.13
1756461660.3024585,6.576173782348633,97811.59,57642.82,105891.2,109550.27,59210.84,125567.35
1756461660.3058765,6.579591751098633,98256.83,58089.41,106145.21,109426.62,58419.05,123386.18
1756461660.3103583,6.584073543548584,98301.63,58219.76,106309.09,109314.24,58535.19,122751.57
1756461660.3137722,6.587487459182739,97851.82,57811.26,106114.9,109337.04,59501.06,124843.96
1756461660.318294,6.5920093059539795,97611.76,57504.15,105880.48,109551.88,59765.25,126316.23
1756461660.321718,6.595433235168457,97808.9,57640.94,105886.64,109550.54,59213.25,125552.6
1756461660.3262067,6.599921941757202,98252.81,58088.34,106139.31,109428.23,58421.47,123369.82
1756461660.3296218,6.603337049484253,98296.26,58216.81,106301.85,109313.7,58536.8,122731.45
1756461660.334106,6.607821226119995,97848.33,57811.26,106110.61,109335.16,59503.2,124825.19
1756461660.3375225,6.6112377643585205,97608.01,57503.61,105881.82,109550.27,59770.35,126311.4
1756461660.3420043,6.615719556808472,97806.49,57640.94,105891.47,109550.27,59219.16,125557.16
1756461660.3465242,6.620239496231079,98249.32,58087.53,106147.89,109424.48,58424.68,123379.21
1756461660.3499494,6.623664617538452,98293.04,58218.96,106313.12,109308.34,58534.66,122746.21
1756461660.3544397,6.628154993057251,97846.72,57811.8,106121.61,109330.06,59501.86,124843.69
1756461660.3578644,6.631579637527466,97613.1,57507.91,105889.86,109550.27,59771.69,126327.76
1756461660.3623488,6.636064052581787,97808.9,57643.09,105894.42,109548.93,59218.89,125571.38
1756461660.3657668,6.639482021331787,98247.44,58087.53,106151.38,109419.11,58424.15,123402.01
1756461660.3702533,6.64396858215332,98294.11,58218.69,106314.46,109305.66,58537.07,122764.98
1756461660.3736737,6.647388935089111,97854.77,57815.56,106115.97,109335.7,59501.86,124844.5
1756461660.3781545,6.651869773864746,97610.42,57503.61,105880.21,109548.93,59766.86,126319.98
1756461660.3815699,6.655285120010376,97804.08,57638.8,105889.06,109541.96,59214.06,125566.01
1756461660.3860576,6.659772872924805,98247.44,58087.8,106147.36,109414.82,58423.34,123396.11
1756461660.3895712,6.663286447525024,98295.99,58219.76,106313.92,109302.97,58536.26,122759.62
1756461660.3940775,6.667792797088623,97848.06,57811.8,106119.46,109326.04,59501.59,124852.28
1756461660.3974946,6.671209812164307,97615.52,57512.47,105892.01,109543.03,59768.74,126343.05
1756461660.4019713,6.675686597824097,97809.17,57644.97,105896.03,109542.23,59216.2,125584.79
1756461660.4064462,6.680161476135254,98246.91,58084.85,106151.11,109415.09,58423.34,123411.39
1756461660.409867,6.683582305908203,98292.77,58214.4,106314.73,109303.51,58530.9,122761.76
1756461660.4143527,6.68806791305542,97851.82,57814.75,106117.05,109330.6,59495.69,124844.5
1756461660.4177685,6.691483736038208,97608.54,57503.35,105879.94,109547.59,59767.13,126328.57
1756461660.4222546,6.695969820022583,97803.0,57637.72,105887.99,109542.76,59216.47,125578.08
1756461660.4256744,6.699389696121216,98240.47,58078.68,106145.21,109413.75,58422.81,123406.57
1756461660.4301603,6.703875541687012,98285.8,58210.11,106313.92,109300.83,58531.44,122762.3
1756461660.433579,6.707294225692749,97843.24,57808.58,106124.29,109326.04,59498.91,124861.13
1756461660.4380686,6.7117838859558105,97607.74,57502.81,105889.33,109547.86,59768.74,126351.63
1756461660.4425833,6.716298580169678,97806.49,57637.72,105891.74,109548.4,59217.81,125593.1
1756461660.4460056,6.719720840454102,98255.76,58088.87,106146.55,109425.55,58423.88,123411.66
1756461660.4504898,6.724205017089844,98303.77,58218.69,106305.07,109319.87,58533.05,122744.06
1756461660.4539075,6.727622747421265,97861.21,57817.16,106110.61,109347.77,59504.54,124824.11
1756461660.458427,6.732142210006714,97620.08,57511.93,105882.89,109561.54,59779.47,126321.86
1756461660.4618497,6.735564947128296,97815.88,57650.06,105895.76,109554.3,59229.35,125581.57
1756461660.4663293,6.740044593811035,98261.39,58096.65,106157.28,109425.82,58437.56,123417.3
1756461660.4697447,6.743459939956665,98305.11,58225.66,106327.33,109307.53,58544.04,122773.57
1756461660.4742293,6.747944593429565,97864.43,57826.82,106136.63,109332.21,59508.57,124870.52
1756461660.4776442,6.751359462738037,97620.88,57511.12,105900.32,109553.76,59780.01,126362.36
1756461660.4821234,6.755838632583618,97819.63,57647.11,105904.35,109556.71,59229.88,125608.66
1756461660.4866054,6.760320663452148,98261.39,58092.09,106155.4,109430.92,58437.02,123433.66
1756461660.490093,6.763808250427246,98309.4,58225.13,106319.02,109318.53,58541.63,122773.83
1756461660.4945843,6.768299579620361,97865.23,57820.11,106124.82,109344.82,59510.98,124858.45
1756461660.498001,6.771716356277466,97629.73,57517.29,105895.23,109562.34,59785.37,126357.26
1756461660.5024796,6.77619481086731,97823.66,57652.48,105903.81,109556.98,59233.64,125614.29
1756461660.505892,6.77960729598999,98258.44,58091.02,106157.01,109425.82,58436.75,123441.44
1756461660.5103762,6.784091472625732,98310.48,58224.59,106322.24,109312.9,58540.82,122778.66
1756461660.5137928,6.787508010864258,97871.4,57826.55,106126.7,109340.26,59507.76,124859.25
1756461660.5182767,6.791991949081421,97628.66,57519.71,105892.55,109557.25,59782.15,126357.8
1756461660.5216908,6.795406103134155,97822.85,57649.53,105898.71,109558.32,59233.37,125610.27
1756461660.526173,6.799888372421265,98267.83,58097.46,106151.11,109436.28,58437.83,123428.29
1756461660.5306532,6.804368495941162,98317.45,58231.57,106312.31,109324.43,58539.22,122752.11
1756461660.5340798,6.80779504776001,97868.72,57827.89,106121.07,109340.79,59504.81,124834.04
1756461660.538556,6.812271356582642,97624.9,57516.76,105889.06,109554.57,59782.15,126342.24
1756461660.5419753,6.815690517425537,97821.24,57651.94,105895.76,109555.37,59232.83,125599.54
1756461660.5464475,6.820162773132324,98263.54,58096.92,106150.57,109429.84,58436.75,123421.59
1756461660.549906,6.8236212730407715,98306.18,58225.13,106316.6,109313.17,58538.14,122756.67
1756461660.5543966,6.828111886978149,97859.33,57819.85,106122.95,109333.82,59505.08,124842.08
1756461660.557811,6.831526279449463,97619.27,57514.34,105888.79,109550.81,59782.42,126349.49
1756461660.5622926,6.836007833480835,97810.78,57647.11,105896.03,109547.86,59231.23,125612.95
1756461660.5657618,6.839477062225342,98252.81,58087.26,106147.36,109422.6,58433.54,123434.73
1756461660.5702515,6.843966722488403,98306.99,58223.79,106309.9,109312.9,58533.58,122754.79
1756461660.5736694,6.847384691238403,97856.65,57819.04,106116.51,109330.33,59498.64,124835.65
1756461660.578154,6.851869344711304,97609.88,57508.17,105883.69,109539.81,59775.18,126348.95
1756461660.582636,6.856351375579834,97806.49,57643.09,105888.52,109543.57,59226.93,125605.98
1756461660.5860555,6.859770774841309,98248.79,58085.65,106141.45,109421.26,58432.2,123428.02
1756461660.5906856,6.864400863647461,98301.89,58221.91,106309.09,109306.46,58530.63,122756.13
1756461660.5941026,6.8678178787231445,97854.5,57818.77,106118.66,109326.31,59497.03,124838.87
1756461660.5985856,6.872300863265991,97603.71,57504.15,105885.04,109539.81,59773.57,126343.59
