timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460871.8586502,7.0252416133880615,109774.77,60774.3,109768.34,117896.5,64254.2,119285.35
1756460871.8631725,7.02976393699646,110312.29,61314.5,109912.64,117743.35,62847.38,115733.3
1756460871.866601,7.03319239616394,110152.7,61225.72,109914.52,117753.27,62937.77,114665.25
1756460871.8710845,7.037675857543945,109599.89,60692.22,109775.58,117917.43,64313.21,117539.23
1756460871.8744998,7.041091203689575,109440.57,60489.99,109703.16,117986.09,64949.7,120000.97
1756460871.8789802,7.045571565628052,109779.33,60780.2,109771.02,117895.43,64243.74,119280.26
1756460871.8823936,7.048985004425049,110311.48,61315.3,109919.35,117738.52,62839.06,115733.03
1756460871.8868709,7.053462266921997,110146.53,61220.35,109918.27,117753.81,62944.48,114694.48
1756460871.8902853,7.0568766593933105,109596.68,60688.2,109779.07,117916.62,64322.86,117578.93
1756460871.8947651,7.061356544494629,109432.26,60478.18,109697.26,117982.07,64951.3,120011.96
1756460871.8981774,7.0647687911987305,109783.09,60781.27,109760.83,117897.31,64236.23,119256.12
1756460871.9027047,7.06929612159729,110319.0,61321.47,109907.81,117745.76,62832.36,115691.46
1756460871.9071467,7.073738098144531,110145.19,61220.62,109907.01,117756.76,62947.16,114686.17
1756460871.9105523,7.077143669128418,109591.58,60682.57,109760.83,117918.5,64325.55,117572.23
1756460871.9150348,7.0816261768341064,109432.53,60480.33,109689.75,117979.92,64946.21,119999.36
1756460871.9184499,7.085041284561157,109783.89,60783.69,109763.78,117887.65,64223.08,119237.88
1756460871.9229298,7.089521169662476,110317.65,61319.06,109913.18,117737.18,62824.31,115680.46
1756460871.9263465,7.09293794631958,110148.67,61223.84,109919.35,117755.15,62960.03,114723.72
1756460871.930823,7.097414493560791,109598.02,60688.74,109772.63,117919.57,64338.15,117618.63
1756460871.9342403,7.100831747055054,109440.3,60483.82,109695.38,117982.6,64947.82,120017.06
1756460871.9387143,7.1053056716918945,109791.67,60785.3,109760.02,117897.31,64219.87,119219.1
1756460871.9431942,7.109785556793213,110321.68,61320.13,109899.77,117748.45,62818.41,115636.74
1756460871.946608,7.113199472427368,110141.16,61214.18,109897.08,117764.54,62965.93,114699.31
1756460871.951087,7.11767840385437,109591.04,60683.37,109760.29,117921.45,64349.15,117623.99
1756460871.9544997,7.12109112739563,109444.33,60490.25,109690.55,117982.07,64946.74,120010.35
1756460871.9590218,7.125613212585449,109795.16,60792.81,109762.44,117893.29,64208.87,119195.5
1756460871.9624422,7.12903356552124,110320.34,61324.42,109911.03,117741.2,62810.63,115624.94
1756460871.9669168,7.133508205413818,110130.7,61206.14,109907.28,117757.57,62975.59,114732.3
1756460871.9703333,7.136924743652344,109581.92,60672.11,109768.34,117918.77,64360.15,117669.32
1756460871.97486,7.141451358795166,109434.4,60476.31,109698.06,117979.38,64951.04,120035.83
1756460871.9782875,7.14487886428833,109798.11,60793.34,109771.29,117890.6,64204.85,119198.99
1756460871.9827728,7.149364233016968,110326.51,61327.64,109911.84,117743.08,62806.88,115610.99
1756460871.987254,7.153845310211182,110130.97,61205.06,109901.64,117760.78,62983.64,114742.49
1756460871.9906723,7.15726375579834,109582.19,60671.3,109764.31,117919.03,64366.58,117686.76
1756460871.9951541,7.161745548248291,109443.25,60487.57,109698.6,117976.7,64947.82,120043.34
1756460871.9985635,7.165154933929443,109799.99,60796.29,109771.02,117886.85,64196.26,119188.26
1756460872.0030868,7.169678211212158,110323.55,61328.44,109917.2,117737.99,62800.98,115600.8
1756460872.0065033,7.173094749450684,110125.88,61199.43,109904.33,117763.73,62994.63,114765.29
1756460872.0109777,7.177569150924683,109577.1,60664.87,109756.8,117926.01,64378.12,117708.48
1756460872.0143874,7.180978775024414,109432.79,60472.55,109685.19,117978.58,64947.82,120041.2
1756460872.0188632,7.185454607009888,109801.87,60796.03,109755.46,117889.53,64186.34,119151.78
1756460872.0233405,7.189931869506836,110327.04,61327.64,109896.28,117743.35,62793.47,115546.35
1756460872.0267599,7.1933512687683105,110121.32,61195.41,109885.55,117767.22,63000.27,114740.35
1756460872.031242,7.197833299636841,109571.46,60660.57,109750.37,117921.72,64386.16,117715.72
1756460872.034673,7.201264381408691,109437.08,60479.79,109687.33,117976.7,64948.89,120037.98
1756460872.0391588,7.205750226974487,109805.35,60798.98,109760.56,117886.58,64179.63,119132.47
1756460872.0425694,7.209160804748535,110324.36,61327.64,109905.13,117739.6,62787.83,115532.41
1756460872.0470488,7.213640213012695,110112.2,61191.92,109895.74,117765.34,63007.51,114771.19
1756460872.05053,7.217121362686157,109567.98,60661.38,109760.29,117921.99,64392.87,117760.25
1756460872.0550175,7.221608877182007,109450.5,60492.13,109698.6,117978.31,64943.26,120062.66
1756460872.0584302,7.225021600723267,109823.32,60815.61,109770.48,117889.26,64166.22,119126.57
1756460872.0629063,7.229497671127319,110344.21,61344.27,109912.37,117740.4,62776.57,115514.43
1756460872.0674324,7.234023809432983,110127.22,61197.55,109898.42,117765.88,63010.46,114782.19
1756460872.0708504,7.237441778182983,109580.31,60663.26,109755.73,117925.2,64395.28,117771.51
1756460872.0753305,7.241921901702881,109456.66,60492.94,109688.14,117980.73,64934.14,120044.15
1756460872.0787413,7.245332717895508,109827.08,60815.87,109761.63,117886.58,64150.13,119085.26
1756460872.0832608,7.249852180480957,110343.67,61343.2,109905.93,117732.35,62761.82,115475.27
1756460872.0866828,7.253274202346802,110125.07,61197.82,109896.28,117764.27,63014.21,114781.12
1756460872.0911608,7.257752180099487,109579.24,60665.4,109760.56,117926.81,64403.6,117791.09
1756460872.0945733,7.261164665222168,109461.22,60500.98,109700.48,117976.17,64933.87,120063.46
1756460872.0990727,7.265664100646973,109828.69,60821.24,109774.51,117877.73,64142.08,119089.55
1756460872.1025765,7.269167900085449,110345.01,61346.42,109919.88,117728.33,62759.4,115477.96
1756460872.1070673,7.273658752441406,110120.51,61192.19,109897.62,117764.54,63021.45,114803.38
1756460872.1104789,7.2770702838897705,109574.41,60659.23,109752.24,117926.55,64408.69,117813.62
1756460872.114958,7.281549453735352,109458.01,60496.69,109688.41,117978.31,64931.19,120057.83
1756460872.1194444,7.286035776138306,109834.05,60824.73,109762.17,117885.51,64132.96,119048.78
1756460872.1228566,7.289448022842407,110347.43,61351.51,109910.49,117731.01,62751.89,115428.6
1756460872.1273384,7.293929815292358,110111.93,61189.24,109901.38,117754.08,63028.97,114814.91
1756460872.13078,7.2973713874816895,109566.1,60651.72,109760.83,117917.43,64417.54,117848.22
1756460872.135264,7.3018553256988525,109459.08,60496.69,109701.28,117970.53,64932.26,120085.46
1756460872.1386766,7.305268049240112,109839.42,60829.02,109778.53,117876.92,64126.53,119062.19
1756460872.1431434,7.30973482131958,110348.5,61348.02,109917.2,117725.11,62744.38,115429.94
1756460872.1465693,7.31316065788269,110108.17,61180.39,109892.26,117762.13,63034.33,114824.84
1756460872.151053,7.317644357681274,109568.51,60653.06,109749.29,117927.62,64426.13,117860.56
1756460872.1544685,7.321059942245483,109456.4,60491.33,109688.41,117976.17,64930.65,120067.48
1756460872.1589463,7.32553768157959,109842.63,60832.24,109768.34,117880.14,64117.14,119015.52
1756460872.1634345,7.330025911331177,110348.5,61352.58,109908.35,117729.67,62737.68,115376.3
1756460872.1668448,7.3334362506866455,110104.15,61178.24,109884.48,117766.95,63047.74,114811.96
1756460872.1713264,7.337917804718018,109563.69,60650.38,109747.68,117926.28,64441.68,117872.1
1756460872.1747847,7.341376066207886,109468.47,60508.22,109690.02,117976.43,64934.94,120060.78
1756460872.1792903,7.345881700515747,109847.46,60838.94,109761.63,117879.61,64108.82,118971.8
1756460872.1827183,7.349309682846069,110352.25,61356.34,109903.79,117732.08,62733.12,115332.04
1756460872.1872015,7.353792905807495,110101.74,61176.9,109881.26,117768.56,63056.32,114804.72
1756460872.1906595,7.357250928878784,109557.52,60642.87,109736.69,117928.15,64448.66,117861.37
1756460872.195174,7.361765384674072,109454.25,60491.6,109678.48,117973.22,64933.87,120031.81
1756460872.198598,7.36518931388855,109846.66,60839.48,109756.0,117879.87,64103.19,118931.3
1756460872.2031288,7.369720220565796,110349.57,61355.8,109896.55,117734.77,62731.51,115289.93
1756460872.206546,7.373137474060059,110091.54,61169.93,109874.82,117770.17,63067.86,114803.38
1756460872.2110393,7.377630710601807,109553.22,60641.8,109732.13,117929.23,64456.71,117873.17
1756460872.2155504,7.382141828536987,109453.71,60494.28,109677.68,117970.8,64929.04,120026.98
1756460872.2189686,7.385560035705566,109845.59,60840.28,109762.97,117870.49,64091.12,118911.99
1756460872.223449,7.390040397644043,110350.65,61359.29,109909.15,117723.5,62723.19,115279.47
1756460872.22687,7.393461465835571,110093.42,61171.8,109878.84,117768.83,63072.95,114814.91
1756460872.231377,7.397968292236328,109556.71,60643.41,109734.01,117932.71,64464.48,117890.6
1756460872.2348013,7.401392698287964,109471.15,60511.98,109681.7,117977.78,64927.7,120025.11
1756460872.23929,7.405881404876709,109855.51,60850.74,109767.0,117871.29,64079.32,118891.07
1756460872.242728,7.4093194007873535,110353.6,61362.51,109913.18,117720.28,62713.81,115262.31
1756460872.2472103,7.413801670074463,110086.98,61168.58,109894.4,117759.98,63078.59,114857.83
1756460872.2506511,7.417242527008057,109557.25,60643.94,109751.71,117926.28,64470.38,117950.42
1756460872.2551432,7.421734571456909,109470.61,60507.42,109692.7,117972.95,64925.82,120060.51
1756460872.2585616,7.425153017044067,109863.56,60856.38,109776.65,117871.83,64072.34,118895.63
1756460872.2630453,7.429636716842651,110361.91,61370.56,109922.03,117720.82,62709.78,115261.5
1756460872.2675433,7.4341347217559814,110093.15,61172.88,109888.5,117768.56,63087.44,114869.36
1756460872.2710052,7.437596559524536,109553.76,60640.99,109742.59,117935.66,64481.11,117965.17
1756460872.2755423,7.442133665084839,109469.54,60505.54,109682.51,117979.92,64925.02,120050.85
1756460872.278961,7.445552349090576,109865.17,60853.16,109762.44,117879.34,64062.96,118851.1
1756460872.2834861,7.450077533721924,110360.57,61365.19,109904.86,117730.74,62706.3,115208.66
1756460872.286907,7.453498363494873,110083.77,61160.27,109878.31,117772.85,63100.04,114865.88
1756460872.2913957,7.457987070083618,109548.4,60635.63,109744.2,117930.3,64489.7,117985.29
1756460872.294806,7.461397409439087,109469.27,60504.47,109690.82,117971.61,64921.26,120063.19
1756460872.2993548,7.465946197509766,109866.51,60854.77,109774.24,117868.88,64051.96,118849.76
1756460872.3028104,7.469401836395264,110361.64,61366.0,109915.59,117722.97,62697.98,115210.54
1756460872.3073032,7.4738945960998535,110081.35,61158.66,109882.33,117768.56,63100.58,114892.16
1756460872.3107102,7.477301597595215,109542.5,60628.39,109746.08,117924.4,64490.5,118019.35
1756460872.3152158,7.481807231903076,109471.42,60508.76,109697.26,117963.83,64914.83,120080.9
1756460872.3186362,7.485227584838867,109873.21,60862.01,109780.41,117862.17,64038.55,118848.96
1756460872.3231204,7.489711761474609,110360.3,61365.46,109921.22,117715.46,62688.32,115211.34
1756460872.3275914,7.494182825088501,110078.94,61157.05,109890.38,117769.37,63109.43,114934.81
1756460872.3310015,7.497592926025391,109549.47,60636.17,109753.05,117934.32,64499.35,118067.9
1756460872.3354933,7.502084732055664,109482.41,60519.22,109704.77,117973.75,64913.49,120106.11
1756460872.3389053,7.5054967403411865,109881.53,60870.59,109786.31,117864.85,64026.48,118843.06
1756460872.3433745,7.509965896606445,110364.59,61371.63,109925.25,117716.53,62681.35,115203.3
1756460872.3467786,7.513370037078857,110072.23,61153.3,109897.62,117763.2,63117.21,114974.51
1756460872.3512585,7.517849922180176,109545.71,60631.34,109752.24,117930.84,64506.86,118111.89
1756460872.3546686,7.521260023117065,109480.54,60516.27,109701.01,117971.07,64910.27,120122.47
1756460872.3591366,7.525727987289429,109882.6,60875.15,109787.65,117859.22,64016.29,118843.59
1756460872.3636153,7.530206680297852,110362.98,61369.75,109921.76,117716.26,62678.4,115203.03
1756460872.3670304,7.533621788024902,110063.38,61143.1,109886.35,117766.15,63129.01,114997.3
1756460872.3715131,7.53810453414917,109532.3,60620.61,109746.08,117924.4,64514.91,118151.05
1756460872.3749197,7.541511058807373,109466.86,60503.4,109698.06,117958.46,64903.83,120144.46
1756460872.3793893,7.54598069190979,109881.53,60874.88,109788.19,117853.86,64005.02,118839.3
1756460872.3828058,7.549397230148315,110362.45,61374.58,109926.86,117710.36,62672.23,115205.71
1756460872.387298,7.553889513015747,110060.16,61143.64,109882.87,117769.1,63134.38,115026.0
1756460872.3907025,7.557293891906738,109532.3,60618.73,109731.59,117936.47,64519.47,118166.87
1756460872.395176,7.561767339706421,109478.12,60515.47,109680.63,117974.56,64900.34,120126.22
1756460872.399734,7.566325426101685,109887.16,60881.59,109775.31,117863.51,63994.83,118793.97
1756460872.403206,7.569797515869141,110360.3,61374.04,109917.47,117711.97,62666.87,115161.72
1756460872.4077005,7.574291944503784,110054.26,61135.86,109874.28,117770.98,63145.64,115018.49
1756460872.4111564,7.577747821807861,109526.94,60613.37,109730.25,117936.47,64531.0,118180.28
1756460872.4157894,7.582380771636963,109473.83,60506.35,109683.31,117967.85,64901.95,120130.25
1756460872.4192243,7.585815668106079,109894.67,60884.27,109775.04,117863.24,63988.39,118765.81
1756460872.423705,7.590296506881714,110367.81,61377.26,109911.84,117723.23,62668.21,115120.95
1756460872.4271173,7.593708753585815,110058.02,61137.74,109868.12,117784.92,63164.68,115011.79
1756460872.4316618,7.59825325012207,109531.77,60618.73,109731.59,117941.57,64545.75,118191.55
1756460872.435104,7.60169529914856,109475.17,60509.3,109687.87,117965.97,64902.49,120124.62
1756460872.4395847,7.606176137924194,109894.67,60887.22,109784.7,117854.39,63978.2,118749.98
1756460872.4429963,7.609587669372559,110367.27,61378.6,109925.78,117713.85,62660.97,115117.2
1756460872.4474747,7.614066123962402,110051.31,61131.84,109879.65,117777.15,63168.17,115048.8
1756460872.4509056,7.617496967315674,109522.65,60606.93,109736.15,117934.32,64551.12,118239.56
1756460872.4553866,7.621978044509888,109475.17,60506.88,109697.8,117958.73,64898.73,120157.61
1756460872.4588048,7.625396251678467,109901.11,60889.9,109789.53,117854.66,63968.81,118747.57
1756460872.4632897,7.629881143569946,110369.15,61378.87,109929.54,117714.65,62659.89,115119.61
1756460872.467785,7.634376287460327,110047.02,61125.4,109881.8,117775.27,63178.1,115087.69
1756460872.4712002,7.637791633605957,109522.38,60602.64,109734.27,117935.13,64558.36,118274.96
1756460872.4756787,7.642270088195801,109487.78,60520.29,109688.68,117967.85,64894.98,120147.15
1756460872.4790926,7.645684003829956,109908.62,60897.68,109779.07,117860.03,63958.62,118707.07
1756460872.4835927,7.650184154510498,110371.3,61382.63,109918.54,117718.67,62655.07,115076.97
1756460872.487008,7.653599500656128,110045.95,61128.08,109876.97,117778.76,63187.22,115081.26
1756460872.4914875,7.658078908920288,109525.6,60608.27,109738.3,117937.54,64567.75,118281.13
1756460872.4949017,7.6614930629730225,109488.31,60519.76,109699.4,117965.97,64898.2,120153.85
1756460872.4994059,7.665997266769409,109914.25,60901.97,109791.67,117857.34,63951.38,118692.85
1756460872.5028896,7.669481039047241,110370.49,61380.75,109929.81,117715.46,62651.85,115068.65
1756460872.507377,7.673968315124512,110040.85,61120.31,109884.21,117777.95,63198.48,115109.69
1756460872.5118802,7.678471565246582,109522.65,60606.66,109744.73,117936.47,64574.99,118317.88
1756460872.5153365,7.681927919387817,109488.05,60520.83,109708.79,117962.75,64895.51,120174.5
1756460872.519871,7.68646240234375,109921.76,60911.63,109810.72,117850.64,63941.99,118706.0
1756460872.523288,7.689879417419434,110380.95,61393.09,109947.51,117714.65,62650.51,115091.99
1756460872.5277956,7.694386959075928,110047.82,61128.35,109893.86,117781.71,63209.21,115159.58
1756460872.5312467,7.697838068008423,109526.13,60609.34,109743.39,117940.22,64579.01,118354.09
1756460872.535741,7.702332496643066,109493.14,60525.39,109701.01,117965.17,64887.47,120176.11
1756460872.5391538,7.705745220184326,109921.76,60908.41,109801.06,117852.52,63931.53,118679.17
1756460872.54363,7.710221290588379,110375.86,61388.79,109943.22,117712.77,62646.75,115074.28
1756460872.5470505,7.713641881942749,110033.34,61116.28,109901.91,117776.61,63220.47,115201.96
1756460872.5515378,7.7181291580200195,109525.06,60608.0,109759.75,117939.15,64591.89,118420.07
1756460872.5549507,7.721542119979858,109503.07,60534.78,109718.45,117966.78,64890.42,120218.76
1756460872.5594227,7.726014137268066,109932.22,60918.07,109811.79,117856.54,63920.53,118684.54
1756460872.5639217,7.730513095855713,110378.54,61390.67,109944.56,117715.72,62639.78,115074.02
1756460872.567359,7.73395037651062,110032.0,61109.84,109885.55,117784.92,63225.84,115210.0
1756460872.5718462,7.738437652587891,109516.75,60597.27,109743.12,117942.91,64596.18,118427.85
1756460872.5752609,7.741852283477783,109501.46,60529.68,109699.4,117974.02,64886.13,120195.16
1756460872.5797477,7.7463390827178955,109927.66,60912.7,109787.92,117861.1,63911.95,118629.02
1756460872.5831683,7.749759674072266,110370.76,61383.43,109922.3,117718.94,62637.36,115019.83
1756460872.5876455,7.754236936569214,110018.32,61099.65,109869.19,117785.19,63238.45,115200.35
1756460872.591056,7.757647514343262,109507.63,60590.03,109734.27,117939.69,64606.1,118437.24
1756460872.595535,7.762126445770264,109492.61,60524.32,109708.26,117955.78,64880.23,120211.25
1756460872.5989509,7.765542268753052,109931.68,60918.87,109806.42,117844.2,63895.05,118638.4
1756460872.6035492,7.770140647888184,110375.32,61384.5,109933.83,117715.72,62630.39,115032.17
1756460872.6069775,7.773568868637085,110024.49,61103.68,109874.82,117792.7,63244.61,115238.97
1756460872.6115115,7.778102874755859,109508.16,60586.81,109727.57,117950.95,64610.13,118458.16
1756460872.6160226,7.78261399269104,109489.92,60517.08,109693.77,117968.12,64878.62,120190.6
1756460872.619442,7.786033391952515,109937.05,60921.55,109794.62,117854.66,63888.08,118586.37
1756460872.623927,7.790518522262573,110379.88,61391.48,109925.78,117722.7,62629.05,114985.77
1756460872.6273785,7.7939698696136475,110021.0,61101.8,109865.17,117794.85,63255.34,115220.73
1756460872.6318767,7.798468112945557,109510.04,60591.91,109725.96,117949.34,64620.59,118451.99
1756460872.635297,7.801888465881348,109506.82,60535.58,109695.92,117974.02,64880.76,120164.04
1756460872.6397805,7.8063719272613525,109946.17,60932.01,109791.14,117860.03,63881.91,118533.26
1756460872.6431987,7.809790134429932,110378.54,61392.55,109928.47,117722.97,62632.53,114960.29
1756460872.6476815,7.814272880554199,110020.2,61101.53,109875.09,117800.75,63276.26,115243.8
1756460872.651098,7.817689418792725,109513.8,60591.37,109730.79,117961.95,64640.44,118476.67
1756460872.6555777,7.822169065475464,109508.7,60532.9,109700.48,117980.99,64886.13,120164.85
1756460872.6589918,7.825583219528198,109957.97,60941.67,109805.08,117863.78,63880.03,118519.85
1756460872.6634712,7.830062627792358,110387.12,61399.79,109942.95,117726.99,62635.22,114961.09
1756460872.6679482,7.8345396518707275,110023.15,61099.12,109879.65,117809.87,63291.02,115275.72
1756460872.6713574,7.837948799133301,109519.97,60595.4,109737.22,117970.53,64650.9,118510.73
1756460872.6758456,7.842437028884888,109522.11,60547.12,109704.5,117988.5,64883.18,120170.75
1756460872.6792595,7.845850944519043,109963.07,60945.69,109801.06,117868.34,63868.76,118493.56
1756460872.6837473,7.850338697433472,110387.66,61400.06,109934.9,117735.04,62637.36,114935.88
1756460872.6871622,7.853753566741943,110018.32,61097.77,109881.53,117816.31,63306.31,115292.62
1756460872.6916373,7.85822868347168,109515.67,60591.64,109741.52,117971.87,64660.82,118534.87
1756460872.6950514,7.861642837524414,109519.43,60543.63,109708.52,117991.19,64885.59,120176.65
1756460872.6995282,7.866119623184204,109964.14,60945.96,109803.74,117874.78,63863.67,118472.11
1756460872.704073,7.870664358139038,110384.71,61399.25,109933.56,117739.33,62634.68,114920.59
1756460872.7074888,7.874080181121826,110009.2,61090.26,109876.16,117814.43,63314.35,115316.49
1756460872.7119448,7.878536224365234,109509.5,60585.47,109739.91,117968.39,64667.53,118564.11
1756460872.7153614,7.88195276260376,109517.01,60540.68,109714.69,117982.33,64881.57,120191.13
1756460872.7198434,7.88643479347229,109971.65,60956.69,109818.76,117865.39,63851.87,118474.25
1756460872.7232976,7.8898890018463135,110384.71,61400.06,109941.07,117732.35,62628.24,114927.03
1756460872.7277863,7.894377708435059,110001.69,61081.68,109871.07,117811.75,63318.64,115341.16
1756460872.7312112,7.8978025913238525,109499.85,60576.62,109731.32,117961.95,64666.19,118587.71
1756460872.7356977,7.902289152145386,109511.65,60535.05,109701.82,117976.43,64868.96,120183.36
1756460872.73915,7.905741453170776,109967.09,60952.4,109802.4,117859.76,63834.16,118435.09
1756460872.7436323,7.910223722457886,110374.79,61393.62,109934.37,117724.31,62622.61,114907.18
1756460872.7481303,7.914721727371216,109990.16,61071.49,109864.63,117809.87,63327.23,115355.38
1756460872.7515438,7.918135166168213,109494.22,60573.13,109717.91,117966.24,64671.28,118593.07
1756460872.7560272,7.922618627548218,109510.31,60540.41,109691.09,117976.7,64863.86,120164.58
1756460872.7594404,7.926031827926636,109968.7,60957.76,109797.04,117856.27,63821.29,118396.47
1756460872.763919,7.930510520935059,110375.32,61395.5,109928.73,117721.62,62616.44,114880.9
1756460872.7673345,7.9339258670806885,109982.38,61068.0,109861.95,117802.36,63333.93,115377.37
1756460872.7718146,7.938405990600586,109490.19,60571.26,109719.52,117961.95,64678.26,118638.94
1756460872.7752297,7.941821098327637,109515.41,60543.63,109690.55,117977.24,64855.01,120173.16
1756460872.7797067,7.946298122406006,109971.38,60958.03,109789.53,117857.61,63806.81,118362.94
1756460872.7831206,7.949712038040161,110370.76,61390.94,109917.74,117726.99,62615.37,114847.91
1756460872.7876,7.954191446304321,109975.4,61064.25,109854.97,117808.26,63346.81,115378.98
1756460872.7920778,7.958669185638428,109484.83,60568.04,109715.23,117961.41,64686.3,118644.3
1756460872.7954898,7.96208119392395,109512.19,60543.63,109693.77,117971.07,64855.28,120171.29
1756460872.8000066,7.966598033905029,109975.67,60967.42,109798.65,117850.64,63797.69,118346.58
1756460872.8035016,7.970093011856079,110372.37,61398.99,109926.59,117722.16,62616.17,114844.69
1756460872.8079507,7.974542140960693,109974.06,61066.12,109860.07,117808.8,63357.0,115409.29
1756460872.8113613,7.977952718734741,109485.1,60570.99,109718.72,117962.22,64692.2,118675.95
1756460872.8159225,7.982513904571533,109516.48,60553.55,109700.21,117967.58,64849.65,120181.75
1756460872.8193753,7.985966682434082,109978.35,60975.73,109809.38,117843.93,63787.23,118340.95
1756460872.8238657,7.990457057952881,110367.81,61398.72,109939.19,117712.5,62612.42,114856.49
1756460872.8272822,7.993873596191406,109964.68,61060.22,109873.75,117799.14,63368.0,115464.01
1756460872.8318288,7.998420238494873,109478.39,60565.09,109726.5,117954.44,64695.96,118728.26
1756460872.835325,8.001916408538818,109511.65,60541.22,109696.45,117964.63,64842.94,120197.57
1756460872.8398118,8.00640320777893,109978.62,60970.91,109797.04,117845.27,63770.33,118309.3
1756460872.8432353,8.00982666015625,110366.2,61395.5,109924.44,117715.72,62603.57,114824.84
1756460872.8478286,8.01442003250122,109957.7,61047.89,109858.73,117801.82,63372.29,115465.35
1756460872.8512738,8.017865180969238,109472.22,60556.5,109715.77,117952.56,64698.91,118743.55
1756460872.8557613,8.022352695465088,109511.65,60543.63,109691.09,117952.56,64827.12,120191.94
1756460872.8602393,8.026830673217773,109983.99,60973.59,109797.57,117829.72,63747.26,118285.96
1756460872.8637052,8.030296564102173,110362.18,61389.87,109918.81,117707.94,62592.3,114805.79
1756460872.8682172,8.03480863571167,109947.24,61041.45,109842.37,117803.7,63375.51,115467.76
1756460872.8716278,8.038219213485718,109463.64,60550.6,109702.62,117957.93,64702.66,118747.03
1756460872.8761144,8.042705774307251,109512.19,60545.51,109686.8,117963.83,64826.31,120174.77
1756460872.8795283,8.046119689941406,109986.67,60980.29,109797.31,117838.57,63740.82,118247.87
1756460872.8840268,8.050618171691895,110363.79,61394.7,109920.69,117711.16,62592.3,114783.26
1756460872.8874443,8.054035663604736,109946.7,61041.18,109845.59,117802.63,63384.36,115481.98
1756460872.8919215,8.058512926101685,109465.25,60550.34,109711.21,117952.56,64706.15,118770.37
1756460872.8953347,8.061926126480103,109514.6,60544.43,109689.75,117960.34,64820.41,120171.29
1756460872.8998199,8.066411256790161,109990.42,60983.51,109788.99,117839.64,63726.61,118202.54
1756460872.9033332,8.069924592971802,110360.3,61390.14,109909.42,117711.97,62587.74,114744.37
1756460872.9078119,8.074403285980225,109937.58,61031.52,109834.05,117803.7,63390.8,115472.59
1756460872.9122815,8.078872919082642,109464.18,60549.53,109700.75,117956.32,64708.56,118755.88
1756460872.9156883,8.082279682159424,109522.92,60554.63,109685.19,117960.88,64815.58,120145.8
1756460872.9201593,8.086750745773315,109994.18,60987.54,109790.33,117837.23,63716.68,118160.43
1756460872.9235666,8.090157985687256,110357.08,61389.33,109909.42,117713.85,62588.01,114715.67
1756460872.9281569,8.094748258590698,109935.17,61032.33,109836.73,117805.58,63402.06,115484.13
1756460872.9315996,8.098191022872925,109464.71,60551.68,109702.62,117954.17,64713.93,118771.17
1756460872.9360793,8.102670669555664,109518.89,60552.48,109692.16,117952.83,64813.98,120147.68
1756460872.9395385,8.106129884719849,109999.54,60994.78,109803.74,117831.33,63707.03,118150.78
1756460872.944037,8.110628366470337,110361.64,61395.23,109922.83,117713.04,62590.42,114722.91
1756460872.9474635,8.114054918289185,109932.76,61030.45,109847.46,117805.04,63418.42,115525.7
1756460872.9519422,8.118533611297607,109459.88,60546.58,109707.45,117951.49,64723.32,118807.92
1756460872.9553854,8.121976852416992,109517.82,60552.21,109695.92,117948.81,64808.07,120154.66
1756460872.959907,8.126498460769653,110002.49,60999.87,109806.69,117825.16,63692.54,118130.12
1756460872.9633358,8.129927158355713,110357.89,61394.43,109921.22,117708.75,62586.4,114717.55
1756460872.967837,8.13442850112915,109925.78,61022.4,109843.44,117803.7,63426.47,115554.4
1756460872.9723141,8.13890552520752,109457.74,60543.63,109710.67,117951.22,64732.7,118848.42
1756460872.9757237,8.142315149307251,109526.13,60557.04,109698.06,117956.59,64807.0,120158.95
1756460872.980214,8.14680552482605,110009.2,61003.63,109806.69,117833.2,63687.45,118101.96
1756460872.9836233,8.150214672088623,110360.3,61395.23,109923.1,117714.92,62591.5,114704.94
1756460872.9880984,8.15468978881836,109926.32,61022.67,109842.63,117811.75,63442.03,115571.3
1756460872.9915013,8.158092737197876,109456.4,60540.14,109705.31,117960.61,64743.97,118855.66
1756460872.995979,8.162570476531982,109523.18,60551.68,109690.55,117960.07,64806.2,120145.27
1756460872.999389,8.165980339050293,110012.42,61006.58,109802.67,117835.62,63678.06,118071.65
1756460873.0040271,8.170618534088135,110360.57,61397.38,109922.83,117715.19,62590.69,114698.77
1756460873.007456,8.174047470092773,109927.93,61023.48,109846.12,117812.82,63453.29,115602.95
1756460873.0119433,8.178534746170044,109463.1,60545.24,109715.5,117959.0,64750.94,118896.16
1756460873.0164287,8.183020114898682,109529.08,60556.5,109703.16,117954.44,64802.17,120165.39
1756460873.0198455,8.186436891555786,110020.2,61011.68,109813.4,117828.91,63666.26,118066.56
1756460873.0243242,8.190915584564209,110362.98,61394.16,109926.86,117713.58,62590.42,114704.14
1756460873.0277393,8.19433069229126,109921.76,61013.02,109840.22,117817.65,63466.17,115634.6
1756460873.0322247,8.198816061019897,109453.71,60536.92,109709.33,117957.12,64757.65,118923.79
1756460873.0356352,8.202226638793945,109532.84,60561.87,109705.31,117949.34,64797.88,120173.43
1756460873.0401201,8.206711530685425,110025.29,61018.65,109822.25,117823.55,63654.46,118059.58
1756460873.0435321,8.210123538970947,110360.84,61394.7,109940.54,117704.99,62587.74,114730.96
