timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461576.40659,2.4544384479522705,98310.74,56967.71,108180.47,111126.07,59778.66,124317.18
1756461576.411083,2.4589314460754395,98313.43,56928.82,108111.54,111141.09,59940.4,125472.4
1756461576.41557,2.463418483734131,98717.64,57239.42,108262.81,111269.57,59096.04,124138.01
1756461576.4234524,2.4713008403778076,98745.8,57337.32,108402.56,111253.48,58691.56,121891.92
1756461576.4313266,2.479175090789795,98330.86,56943.3,108113.95,111141.36,59933.7,125438.34
1756461576.4347372,2.4825856685638428,98729.44,57250.68,108275.15,111269.57,59091.21,124104.48
1756461576.439219,2.487067461013794,99092.07,57582.47,108499.38,111368.81,58119.72,121507.56
1756461576.4426363,2.4904847145080566,98753.58,57340.54,108417.04,111257.5,58710.34,121903.99
1756461576.4471185,2.494966983795166,98320.67,56970.93,108197.9,111128.75,59798.24,124333.54
1756461576.4515953,2.499443769454956,98342.13,56956.71,108147.48,111133.31,59941.74,125478.04
1756461576.4594686,2.507317066192627,99097.17,57575.5,108509.85,111364.52,58121.6,121526.87
1756461576.4673395,2.515187978744507,98328.98,56972.54,108187.44,111129.56,59796.63,124338.9
1756461576.470755,2.518603563308716,98342.39,56948.13,108127.36,111135.73,59931.28,125450.68
1756461576.4752357,2.5230841636657715,98743.92,57259.53,108282.93,111260.99,59073.51,124080.07
1756461576.478642,2.5264904499053955,99082.42,57576.03,108495.36,111352.18,58109.79,121490.66
1756461576.4831254,2.5309739112854004,98738.02,57326.05,108399.07,111241.41,58712.49,121919.55
1756461576.4876108,2.535459280014038,98309.14,56959.13,108170.28,111119.9,59796.9,124341.58
1756461576.4954793,2.543327808380127,98735.07,57250.95,108273.81,111263.67,59074.58,124081.14
1756461576.5027356,2.550584077835083,98737.22,57317.2,108383.51,111248.38,58727.24,121945.57
1756461576.50723,2.5550785064697266,98314.77,56948.4,108146.41,111129.56,59806.29,124351.24
1756461576.5106428,2.5584912300109863,98343.2,56936.06,108088.47,111136.53,59923.5,125429.22
1756461576.5151522,2.5630006790161133,98752.77,57257.39,108246.72,111266.62,59057.69,124032.86
1756461576.5196471,2.567495584487915,99097.17,57573.62,108455.93,111363.45,58107.11,121454.72
1756461576.527561,2.575409412384033,98325.23,56951.08,108132.99,111123.93,59801.73,124347.22
1756461576.5354288,2.5832772254943848,98769.94,57256.31,108228.75,111277.62,59052.32,123994.78
1756461576.5432973,2.5911457538604736,98764.04,57318.54,108334.16,111253.75,58732.07,121902.12
1756461576.5467072,2.594555616378784,98338.37,56951.62,108112.61,111130.1,59804.95,124319.32
1756461576.5512187,2.599067211151123,98370.83,56939.01,108064.6,111144.04,59920.02,125387.65
1756461576.5557277,2.603576183319092,98786.84,57264.63,108227.41,111276.28,59046.69,123969.83
1756461576.563622,2.6114704608917236,98768.06,57310.23,108344.62,111249.45,58737.97,121928.94
1756461576.5715277,2.6193761825561523,98383.43,56939.28,108067.28,111142.97,59911.43,125389.52
1756461576.587299,2.6351475715637207,98357.42,56944.37,108120.92,111137.07,59811.39,124357.95
1756461576.5907273,2.638575792312622,98399.26,56942.23,108071.84,111162.28,59915.72,125387.11
1756461576.5952282,2.6430766582489014,98817.68,57271.6,108240.28,111295.05,59034.62,123941.13
1756461576.599728,2.6475765705108643,99135.52,57567.72,108450.84,111376.59,58102.82,121405.91
1756461576.6076875,2.655535936355591,98356.61,56942.76,108130.58,111128.22,59814.87,124383.43
1756461576.6156046,2.6634531021118164,98814.73,57268.65,108253.43,111282.44,59024.43,123952.4
1756461576.6234772,2.67132568359375,98775.84,57302.99,108358.57,111249.45,58757.82,122010.48
1756461576.6313477,2.6791961193084717,98410.25,56945.71,108086.59,111155.04,59904.46,125422.52
1756461576.6347604,2.6826088428497314,98822.78,57267.85,108249.4,111288.61,59012.89,123938.99
1756461576.6392372,2.6870856285095215,99144.38,57569.86,108457.01,111373.1,58094.77,121415.29
1756461576.6437209,2.6915693283081055,98773.43,57294.4,108349.99,111252.4,58758.08,122004.58
1756461576.6515906,2.69943904876709,98407.3,56935.25,108079.89,111155.31,59901.78,125407.49
1756461576.6596096,2.707458019256592,99150.81,57569.06,108456.47,111374.71,58093.43,121405.37
1756461576.6676204,2.7154688835144043,98372.7,56943.03,108116.9,111141.09,59820.24,124412.66
1756461576.6755795,2.7234280109405518,98828.14,57261.95,108241.36,111288.61,58994.92,123888.02
1756461576.6835256,2.7313740253448486,98771.82,57286.09,108339.79,111248.65,58762.11,122017.45
1756461576.699349,2.747197389602661,99148.13,57558.33,108441.72,111374.71,58083.24,121372.11
1756461576.7038655,2.751713991165161,98775.04,57284.75,108329.87,111256.96,58772.57,122015.04
1756461576.7117639,2.7596123218536377,98407.57,56924.26,108061.11,111157.19,59883.81,125379.33
1756461576.7196336,2.767482042312622,99139.28,57551.63,108445.74,111371.49,58085.39,121376.67
1756461576.7274954,2.775343894958496,98363.32,56927.48,108114.22,111135.46,59830.43,124466.58
1756461576.7353609,2.7832093238830566,98832.97,57260.61,108246.99,111292.1,58971.86,123864.15
1756461576.7398307,2.7876791954040527,99140.89,57550.28,108448.15,111378.47,58085.39,121381.23
1756461576.7476938,2.7955422401428223,98358.22,56919.16,108100.0,111139.21,59828.82,124467.38
1756461576.7555923,2.803440809249878,98845.85,57269.46,108235.99,111299.88,58959.25,123822.58
1756461576.7634702,2.8113186359405518,98764.57,57275.63,108323.16,111254.01,58785.44,122052.05
1756461576.7713318,2.8191802501678467,98420.72,56934.18,108064.33,111154.77,59866.37,125376.38
1756461576.7758057,2.8236541748046875,98849.87,57269.19,108242.7,111290.22,58947.72,123808.9
1756461576.7837217,2.8315701484680176,98767.52,57270.8,108328.26,111249.72,58789.73,122068.68
1756461576.791588,2.8394365310668945,98434.13,56940.08,108063.79,111171.94,59869.32,125365.38
1756461576.803974,2.8518223762512207,98764.57,57260.87,108297.15,111269.57,58799.12,122026.3
1756461576.8118553,2.859703779220581,98434.93,56937.4,108052.26,111178.91,59870.93,125330.25
1756461576.8197687,2.867617130279541,99161.81,57558.06,108442.52,111385.71,58089.14,121310.42
1756461576.827643,2.8754913806915283,98371.63,56920.23,108099.74,111148.87,59846.26,124483.47
1756461576.8355112,2.883359670639038,98873.2,57284.21,108245.65,111309.53,58932.96,123741.57
1756461576.839995,2.887843370437622,99159.66,57558.6,108452.18,111381.69,58084.04,121330.8
1756461576.8478732,2.895721673965454,98363.05,56915.14,108107.51,111140.82,59849.74,124532.83
1756461576.8557498,2.9035983085632324,98872.4,57281.53,108261.47,111304.17,58928.4,123770.81
1756461576.8636208,2.9114692211151123,98756.8,57254.71,108326.11,111249.72,58818.7,122149.95
1756461576.8714862,2.919334650039673,98437.34,56936.6,108068.35,111168.45,59855.11,125378.79
1756461576.875967,2.9238154888153076,98871.59,57278.85,108251.28,111304.44,58916.6,123753.64
1756461576.8838804,2.9317288398742676,98754.65,57252.56,108335.23,111237.92,58822.72,122190.45
1756461576.8917544,2.939602851867676,98452.63,56951.62,108081.23,111174.62,59854.03,125404.01
1756461576.899661,2.947509527206421,99154.03,57539.56,108438.77,111384.91,58074.12,121337.78
1756461576.9076152,2.9554636478424072,98373.78,56916.75,108091.96,111146.19,59855.91,124559.65
1756461576.9154851,2.9633336067199707,98885.81,57283.67,108241.62,111311.41,58899.7,123690.61
1756461576.9199443,2.9677927494049072,99156.71,57545.72,108446.54,111376.05,58075.19,121315.78
1756461576.9278116,2.9756600856781006,98373.78,56915.14,108094.1,111137.87,59851.89,124569.04
1756461576.9356778,2.9835262298583984,98898.15,57288.23,108240.82,111324.02,58895.68,123672.64
1756461576.9435484,2.991396903991699,98762.43,57243.44,108292.05,111262.6,58842.84,122130.64
1756461576.9480298,2.995878219604492,98372.44,56907.09,108071.04,111148.87,59860.47,124532.02
1756461576.9559805,3.003829002380371,98903.51,57292.26,108225.53,111328.31,58893.0,123614.97
1756461576.9638715,3.0117199420928955,98751.16,57237.81,108283.47,111250.79,58846.6,122126.08
1756461576.9717581,3.019606590270996,98457.73,56940.08,108040.46,111176.23,59843.31,125298.6
1756461576.9796329,3.0274813175201416,99170.12,57548.14,108421.33,111384.91,58080.29,121242.29
1756461576.9841151,3.031963586807251,98758.94,57242.64,108281.86,111256.16,58857.06,122132.25
1756461576.9875667,3.0354151725769043,98370.83,56905.21,108055.75,111142.43,59864.76,124526.39
1756461576.9920573,3.0399057865142822,98465.51,56952.42,108040.19,111170.6,59835.53,125291.09
1756461576.999961,3.047809362411499,99166.91,57549.21,108417.31,111379.27,58076.0,121232.1
1756461577.0079613,3.055809736251831,98384.51,56917.02,108057.62,111142.97,59870.66,124533.9
1756461577.0158303,3.063678741455078,98906.2,57293.06,108216.41,111313.29,58864.84,123550.06
1756461577.023696,3.0715444087982178,98755.99,57238.34,108264.69,111245.7,58862.69,122133.32
1756461577.0281777,3.076026201248169,98380.48,56910.58,108045.82,111136.8,59867.18,124529.61
1756461577.0315828,3.0794312953948975,98481.06,56956.18,108025.71,111175.16,59831.77,125260.78
1756461577.0360677,3.083916187286377,98922.82,57302.45,108210.51,111319.73,58861.62,123509.83
1756461577.0439568,3.0918052196502686,98755.72,57236.73,108264.15,111242.48,58872.61,122138.42
1756461577.0518334,3.099681854248047,98478.65,56951.35,108021.95,111174.62,59828.28,125249.51
1756461577.0597014,3.1075499057769775,99175.22,57556.99,108418.38,111370.96,58080.56,121204.47
1756461577.064182,3.112030506134033,98758.41,57242.64,108286.42,111236.04,58884.15,122191.26
1756461577.0675964,3.1154448986053467,98376.46,56903.6,108059.23,111128.22,59877.91,124590.23
1756461577.072075,3.1199233531951904,98474.63,56946.25,108038.31,111164.43,59825.07,125297.52
1756461577.0799704,3.1278188228607178,99170.39,57547.87,108417.31,111362.91,58076.27,121233.44
1756461577.087844,3.1356923580169678,98379.95,56901.46,108046.63,111130.1,59877.1,124609.54
1756461577.0957742,3.143622636795044,98933.02,57307.54,108226.34,111311.14,58839.89,123524.32
1756461577.1037526,3.1516010761260986,98742.31,57211.79,108236.8,111241.68,58887.63,122186.16
1756461577.1082397,3.15608811378479,98371.63,56888.85,108018.73,111134.12,59879.52,124571.99
1756461577.111692,3.1595404148101807,98477.04,56941.42,108008.81,111165.5,59814.87,125255.41
1756461577.1161757,3.1640241146087646,98927.65,57300.3,108209.97,111305.51,58828.36,123475.77
1756461577.1195822,3.1674306392669678,99176.29,57547.07,108395.58,111370.69,58076.8,121191.06
1756461577.1240628,3.1719112396240234,98754.92,57225.2,108240.28,111240.6,58895.41,122192.6
1756461577.131951,3.1797995567321777,98492.87,56954.3,108008.27,111174.62,59814.34,125237.44
1756461577.1398191,3.1876676082611084,99174.42,57551.09,108388.07,111370.69,58080.83,121171.21
1756461577.1476889,3.1955373287200928,98370.56,56895.29,108022.22,111127.41,59888.63,124598.27
1756461577.152171,3.200019359588623,98481.6,56952.15,108009.61,111167.91,59813.53,125256.49
1756461577.1555834,3.2034318447113037,98936.24,57318.27,108210.24,111308.46,58820.85,123454.31
1756461577.1600688,3.2079172134399414,99169.59,57551.36,108389.68,111360.5,58081.36,121201.52
1756461577.1679568,3.2158052921295166,98371.36,56903.34,108018.2,111123.39,59891.32,124637.16
1756461577.175839,3.2236874103546143,98933.55,57318.54,108198.17,111308.46,58812.53,123453.77
1756461577.1803205,3.2281689643859863,99156.45,57545.72,108376.81,111364.79,58084.31,121205.81
1756461577.1837351,3.231583595275879,98726.22,57222.52,108226.07,111226.12,58919.82,122271.72
1756461577.1882212,3.236069679260254,98359.83,56901.19,108008.27,111122.85,59894.0,124654.06
1756461577.1916313,3.2394797801971436,98478.38,56964.49,107998.08,111164.96,59803.88,125276.87
1756461577.196112,3.243960380554199,98922.29,57316.93,108192.0,111304.71,58805.56,123442.78
1756461577.1995225,3.247370958328247,99137.67,57538.21,108375.2,111354.06,58085.65,121221.64
1756461577.204059,3.2519073486328125,98712.54,57217.69,108226.87,111217.54,58925.19,122313.57
1756461577.2119534,3.2598018646240234,98467.12,56959.93,107994.86,111167.11,59800.93,125288.14
1756461577.2198281,3.267676591873169,99138.47,57547.6,108358.3,111369.08,58086.19,121209.3
1756461577.2243445,3.27219295501709,98702.88,57214.74,108200.05,111230.41,58932.43,122298.28
1756461577.2277608,3.275609254837036,98335.42,56891.0,107977.43,111126.07,59896.14,124660.23
1756461577.2322423,3.280090808868408,98453.44,56955.37,107968.58,111171.94,59796.37,125248.17
1756461577.235648,3.283496379852295,98910.22,57325.25,108167.86,111318.65,58793.76,123385.91
1756461577.2401283,3.2879767417907715,99122.92,57542.77,108337.92,111372.84,58089.41,121166.39
1756461577.243539,3.2913875579833984,98685.99,57208.3,108174.3,111236.31,58939.13,122254.83
1756461577.2480197,3.295868158340454,98324.16,56894.22,107965.36,111129.29,59902.85,124625.09
1756461577.2558923,3.3037407398223877,98903.24,57329.54,108163.04,111318.12,58790.54,123339.51
1756461577.2603688,3.3082172870635986,99115.94,57546.53,108333.62,111369.08,58091.29,121137.15
1756461577.2637825,3.311630964279175,98680.35,57211.79,108173.5,111233.36,58945.03,122250.0
1756461577.2682645,3.316112995147705,98317.72,56891.0,107958.65,111129.02,59902.85,124612.76
1756461577.2716784,3.3195269107818604,98436.81,56956.98,107959.19,111164.7,59789.93,125191.04
1756461577.2761574,3.3240058422088623,98891.98,57324.44,108161.96,111306.05,58777.4,123310.01
1756461577.2795696,3.327418088912964,99103.61,57539.82,108330.94,111360.5,58086.99,121115.96
1756461577.2840536,3.331902027130127,98663.99,57203.74,108170.55,111222.09,58947.98,122251.34
1756461577.2919545,3.3398029804229736,98427.15,56954.83,107961.87,111159.87,59786.17,125187.02
1756461577.29644,3.3442883491516113,98884.74,57326.32,108170.01,111304.71,58772.03,123297.4
1756461577.2999012,3.347749710083008,99088.05,57539.02,108341.4,111352.72,58089.14,121123.74
1756461577.30445,3.3522984981536865,98647.36,57199.72,108184.49,111212.98,58954.69,122275.48
1756461577.3078704,3.3557188510894775,98293.85,56889.12,107976.09,111115.07,59904.73,124633.95
1756461577.3123643,3.360212802886963,98420.18,56962.08,107977.43,111158.26,59779.47,125177.36
1756461577.3158264,3.3636748790740967,98875.62,57334.9,108181.01,111301.22,58761.57,123269.24
1756461577.3203106,3.368159055709839,99068.47,57540.9,108358.3,111342.26,58088.87,121121.32
1756461577.3237317,3.371580123901367,98631.81,57207.23,108206.76,111202.51,58960.32,122304.98
1756461577.3282585,3.3761069774627686,98280.44,56893.95,107995.4,111111.59,59911.17,124663.72
1756461577.3317292,3.37957763671875,98407.3,56966.64,108003.44,111157.72,59785.37,125209.82
1756461577.3362148,3.384063243865967,98868.38,57339.73,108211.85,111302.02,58766.13,123296.6
1756461577.3396204,3.3874688148498535,99062.3,57543.58,108381.37,111346.28,58099.6,121157.27
1756461577.344099,3.3919475078582764,98630.46,57210.45,108226.07,111211.9,58976.15,122350.58
1756461577.3519986,3.3998470306396484,98411.6,56975.76,108017.66,111167.65,59787.52,125222.15
1756461577.356472,3.404320478439331,98868.64,57344.83,108219.9,111313.83,58763.72,123285.33
1756461577.359891,3.4077394008636475,99062.57,57544.38,108380.29,111362.37,58105.5,121139.3
1756461577.3643756,3.412224054336548,98619.2,57200.52,108214.8,111223.7,58983.66,122329.66
1756461577.3677979,3.4156463146209717,98273.46,56896.63,108008.81,111123.12,59921.09,124682.49
1756461577.3722765,3.4201250076293945,98405.16,56971.46,108015.78,111166.57,59779.47,125191.04
1756461577.3756938,3.4235422611236572,98863.55,57344.02,108225.26,111305.78,58751.91,123251.0
1756461577.3801787,3.4280271530151367,99044.87,57540.09,108404.7,111333.67,58100.94,121154.58
1756461577.3835912,3.4314396381378174,98605.79,57200.26,108248.33,111192.86,58987.41,122392.69
1756461577.388074,3.435922384262085,98260.86,56890.46,108032.68,111100.86,59922.16,124739.89
1756461577.3959754,3.44382381439209,98854.96,57340.0,108241.62,111288.61,58741.72,123277.02
1756461577.4004538,3.4483022689819336,99040.84,57535.8,108402.29,111330.19,58097.72,121163.7
1756461577.4039667,3.451815128326416,98596.4,57190.87,108233.58,111190.98,58989.02,122392.96
1756461577.4084544,3.4563028812408447,98255.22,56890.73,108025.71,111094.42,59920.28,124737.21
1756461577.4118743,3.4597227573394775,98392.55,56971.2,108030.53,111142.97,59769.01,125218.67
1756461577.4163575,3.4642059803009033,98849.6,57338.66,108235.99,111285.13,58736.09,123248.58
1756461577.4197662,3.4676146507263184,99025.29,57525.07,108398.27,111322.14,58099.6,121153.24
1756461577.4243393,3.4721877574920654,98582.72,57183.36,108231.7,111182.4,58994.12,122402.35
1756461577.4277701,3.475618600845337,98241.28,56880.27,108024.63,111085.57,59919.48,124745.26
1756461577.432251,3.4800994396209717,98381.82,56963.15,108030.27,111135.73,59760.96,125208.47
1756461577.4356658,3.4835143089294434,98849.06,57342.15,108242.16,111281.91,58725.9,123229.54
1756461577.440177,3.488025426864624,99019.92,57524.8,108403.09,111314.63,58096.11,121148.15
1756461577.4435925,3.491441011428833,98574.14,57180.14,108234.65,111173.82,58994.65,122412.81
1756461577.4480789,3.495927333831787,98236.98,56879.2,108023.29,111084.77,59917.07,124743.38
1756461577.4525573,3.500405788421631,98377.8,56961.81,108034.02,111129.56,59755.87,125200.96
1756461577.4559762,3.5038247108459473,98839.94,57337.05,108247.79,111267.69,58716.51,123218.28
1756461577.4604533,3.5083017349243164,99008.39,57521.05,108415.97,111297.73,58097.72,121167.19
1756461577.4638758,3.5117242336273193,98569.31,57179.34,108250.21,111162.28,59003.77,122451.97
1756461577.46836,3.5162084102630615,98235.91,56879.46,108040.73,111072.96,59921.63,124780.39
1756461577.471769,3.5196175575256348,98378.34,56966.1,108055.21,111122.05,59753.72,125225.1
1756461577.4762542,3.5241026878356934,98843.97,57342.41,108268.45,111266.89,58711.68,123229.54
1756461577.4796743,3.5275228023529053,99014.82,57523.73,108422.41,111307.39,58101.21,121172.55
1756461577.4841602,3.532008647918701,98565.29,57173.17,108248.6,111168.45,59010.75,122461.36
1756461577.4875731,3.53542160987854,98226.79,56868.74,108039.65,111075.38,59924.84,124787.9
1756461577.4920597,3.5399081707000732,98373.24,56957.78,108057.09,111120.98,59746.48,125218.67
1756461577.4965422,3.5443906784057617,98845.85,57342.68,108276.22,111265.28,58701.76,123218.01
1756461577.4999547,3.5478031635284424,99015.63,57521.05,108424.55,111307.12,58096.92,121166.92
1756461577.5044763,3.5523247718811035,98564.75,57167.8,108243.77,111168.72,59009.41,122457.33
1756461577.5078938,3.5557422637939453,98230.81,56871.15,108040.19,111075.91,59921.36,124778.25
1756461577.5123923,3.5602407455444336,98381.02,56963.69,108056.28,111126.34,59740.58,125192.11
1756461577.5158062,3.563654661178589,98847.72,57344.02,108271.13,111269.84,58692.91,123177.24
1756461577.5202832,3.568131685256958,99009.19,57521.59,108430.45,111301.22,58098.26,121163.44
1756461577.5236874,3.57153582572937,98559.65,57172.09,108259.59,111159.06,59017.45,122490.59
1756461577.5281699,3.5760183334350586,98225.99,56870.34,108051.72,111069.21,59924.84,124810.7
1756461577.5326474,3.580495834350586,98378.87,56962.08,108061.65,111121.78,59734.94,125201.23
1756461577.5361464,3.5839948654174805,98846.38,57341.61,108277.83,111265.01,58684.59,123173.21
1756461577.5406387,3.588487148284912,99003.56,57514.07,108435.28,111296.66,58099.6,121173.36
1756461577.544059,3.591907501220703,98555.9,57164.85,108260.4,111158.79,59027.11,122510.44
1756461577.5485384,3.5963869094848633,98225.99,56871.15,108054.94,111067.33,59930.21,124826.26
1756461577.5519848,3.5998332500457764,98379.68,56964.76,108070.5,111118.83,59735.75,125210.08
1756461577.556475,3.604323387145996,98849.06,57343.22,108284.81,111263.67,58681.64,123166.24
1756461577.5599093,3.607757806777954,98998.19,57508.17,108441.18,111289.15,58104.16,121177.92
1756461577.5643961,3.6122446060180664,98552.41,57160.56,108267.11,111151.02,59034.62,122527.07
1756461577.5678246,3.615673065185547,98226.52,56866.86,108054.94,111065.19,59932.09,124824.92
1756461577.5723052,3.6201536655426025,98382.63,56961.54,108068.35,111119.37,59730.92,125186.21
1756461577.575735,3.6235835552215576,98852.55,57345.9,108283.2,111262.86,58673.86,123131.64
1756461577.58022,3.628068447113037,98995.24,57508.17,108436.62,111282.71,58100.41,121161.83
1756461577.5847092,3.6325576305389404,98540.34,57149.29,108258.79,111139.75,59030.33,122525.46
1756461577.5881228,3.6359713077545166,98223.3,56865.25,108055.75,111057.14,59928.33,124829.75
1756461577.592598,3.640446424484253,98385.85,56968.51,108077.74,111112.93,59726.09,125194.26
1756461577.596014,3.64386248588562,98853.62,57346.97,108295.8,111253.48,58664.21,123137.0
1756461577.6005087,3.6483571529388428,98992.56,57501.47,108435.82,111280.3,58098.26,121162.09
1756461577.603963,3.651811361312866,98545.44,57149.83,108251.01,111146.46,59039.18,122526.8
1756461577.6084442,3.656292676925659,98227.86,56864.44,108043.68,111060.63,59929.14,124823.04
1756461577.6118727,3.6597211360931396,98387.46,56966.64,108066.48,111109.17,59716.97,125173.07
1756461577.6163504,3.664198875427246,98856.31,57346.44,108288.29,111251.87,58657.77,123109.11
1756461577.6197648,3.6676132678985596,98996.59,57509.52,108443.33,111274.67,58103.09,121171.48
1756461577.624241,3.6720895767211914,98541.95,57149.29,108263.08,111134.12,59044.01,122565.96
1756461577.6287599,3.6766083240509033,98224.91,56860.15,108051.46,111051.51,59928.33,124854.96
1756461577.632192,3.6800403594970703,98390.41,56964.49,108066.74,111111.05,59714.56,125182.99
1756461577.6366816,3.684530019760132,98861.94,57351.8,108285.61,111255.09,58651.06,123099.72
1756461577.6400986,3.6879470348358154,99004.63,57508.71,108421.87,111289.95,58104.97,121145.73
1756461577.6445773,3.6924257278442383,98545.44,57149.03,108236.26,111151.02,59051.25,122534.31
1756461577.6479936,3.6958420276641846,98229.74,56864.71,108037.78,111060.63,59935.57,124827.6
1756461577.6524706,3.7003190517425537,98400.6,56973.88,108061.92,111122.05,59717.51,125143.3
1756461577.6558864,3.703734874725342,98871.06,57359.04,108282.93,111265.81,58648.92,123043.4
1756461577.6604037,3.708252191543579,99007.58,57513.54,108425.09,111292.91,58110.87,121106.04
1756461577.6638846,3.711733102798462,98545.97,57149.29,108238.94,111150.21,59059.3,122510.71
1756461577.6683693,3.7162177562713623,98229.21,56866.59,108037.51,111056.6,59933.43,124800.24
1756461577.6717865,3.719635009765625,98396.04,56972.54,108059.23,111111.59,59704.64,125103.87
1756461577.6762931,3.7241415977478027,98864.08,57355.29,108282.39,111255.09,58635.24,123004.5
1756461577.6807854,3.7286338806152344,98985.32,57502.81,108437.43,111265.81,58106.04,121119.98
1756461577.6842084,3.7320568561553955,98532.56,57145.27,108259.59,111126.34,59061.71,122564.35
1756461577.688691,3.736539363861084,98226.26,56866.59,108053.6,111048.29,59933.43,124845.3
1756461577.6921086,3.739957094192505,98394.7,56974.41,108076.4,111104.88,59699.0,125136.59
1756461577.6966414,3.744489908218384,98863.28,57356.63,108297.95,111250.26,58628.8,123024.35
1756461577.7000701,3.7479186058044434,98991.22,57503.61,108432.6,111279.23,58108.99,121121.59
1756461577.704621,3.752469539642334,98530.69,57138.03,108243.5,111137.61,59068.42,122557.65
1756461577.7080429,3.7558913230895996,98222.5,56862.3,108044.48,111051.51,59934.23,124834.57
1756461577.7125835,3.760432004928589,98395.23,56973.07,108071.84,111110.78,59698.2,125116.47
1756461577.716008,3.7638564109802246,98862.48,57355.29,108297.68,111251.06,58626.66,123000.21
1756461577.72049,3.768338441848755,98980.22,57499.05,108445.47,111262.86,58114.09,121139.56
1756461577.7239068,3.7717552185058594,98528.27,57140.17,108261.74,111122.85,59075.12,122602.71
1756461577.728426,3.7762744426727295,98226.26,56860.96,108057.89,111046.95,59941.21,124868.37
1756461577.7318785,3.779726982116699,98398.18,56973.34,108083.64,111104.61,59699.54,125135.52
1756461577.7363627,3.7842111587524414,98867.57,57358.51,108306.27,111247.04,58623.17,123007.19
1756461577.7408535,3.7887020111083984,98997.12,57506.3,108432.87,111277.88,58117.04,121124.54
1756461577.7442758,3.7921242713928223,98537.93,57141.25,108235.46,111143.24,59083.44,122566.77
1756461577.748756,3.7966043949127197,98224.91,56856.93,108038.04,111054.99,59944.69,124830.82
1756461577.752231,3.800079345703125,98401.14,56971.46,108069.69,111108.91,59697.12,125088.31
1756461577.7567341,3.8045825958251953,98878.03,57365.48,108296.88,111251.06,58616.46,122949.79
1756461577.7601547,3.8080031871795654,98996.85,57507.37,108427.77,111275.2,58120.25,121089.41
1756461577.7646337,3.8124821186065674,98530.15,57136.96,108232.77,111132.78,59088.0,122555.5
1756461577.7680836,3.815932035446167,98225.18,56856.4,108031.61,111049.63,59943.89,124808.83
1756461577.772566,3.8204145431518555,98402.48,56973.88,108064.6,111107.03,59690.69,125053.71
1756461577.7760909,3.823939323425293,98880.18,57367.89,108290.17,111253.75,58610.56,122906.87
1756461577.780592,3.8284404277801514,98991.76,57503.08,108421.33,111271.72,58121.33,121069.02
1756461577.7840118,3.831860303878784,98522.91,57129.45,108228.21,111126.34,59096.31,122557.11
1756461577.7884889,3.8363373279571533,98223.04,56855.86,108032.41,111045.87,59948.18,124810.17
1756461577.7919385,3.839787006378174,98405.16,56973.61,108063.79,111107.3,59689.88,125038.96
1756461577.7964363,3.844284772872925,98875.62,57361.19,108290.44,111248.92,58605.47,122886.49
1756461577.8009224,3.8487708568573,98977.01,57489.94,108422.41,111262.33,58125.62,121071.7
1756461577.8048,3.8526484966278076,98515.4,57122.74,108228.48,111119.37,59101.94,122576.96
1756461577.8082192,3.856067657470703,98224.65,56861.23,108035.36,111041.85,59949.52,124832.43
1756461577.812746,3.8605945110321045,98403.28,56977.1,108067.01,111099.25,59684.52,125055.05
1756461577.8161654,3.864013910293579,98876.42,57364.94,108292.59,111243.55,58597.42,122889.44
1756461577.8206406,3.8684890270233154,98986.66,57500.13,108425.09,111262.6,58126.42,121085.38
1756461577.8240528,3.871901273727417,98527.47,57135.35,108233.31,111123.93,59110.26,122604.32
1756461577.8285391,3.876387596130371,98230.28,56864.44,108034.29,111042.12,59951.13,124850.67
1756461577.8319583,3.8798067569732666,98408.91,56982.73,108067.01,111097.64,59681.57,125062.83
1756461577.8364396,3.8842880725860596,98883.66,57373.26,108297.15,111241.41,58593.13,122892.92
1756461577.8409164,3.8887648582458496,98983.98,57499.59,108429.92,111257.77,58130.98,121110.86
1756461577.8443375,3.892185926437378,98515.67,57127.57,108236.26,111113.47,59112.67,122643.75
1756461577.8488138,3.8966622352600098,98222.77,56859.88,108040.19,111035.14,59949.79,124889.29
1756461577.852229,3.9000775814056396,98413.74,56985.14,108074.79,111102.47,59678.89,125087.51
1756461577.8567073,3.9045557975769043,98894.39,57381.57,108303.85,111251.06,58592.32,122903.12
1756461577.860124,3.907972574234009,98982.37,57498.79,108430.72,111258.84,58137.15,121134.2
1756461577.8646054,3.9124538898468018,98515.67,57125.96,108236.8,111114.27,59126.08,122680.49
1756461577.8680224,3.9158709049224854,98225.99,56859.62,108042.34,111035.41,59958.91,124923.62
1756461577.872504,3.9203524589538574,98413.21,56984.34,108073.99,111100.59,59677.28,125103.06
1756461577.8769872,3.924835681915283,98891.98,57379.16,108297.95,111248.11,58582.94,122897.48
1756461577.8804,3.928248405456543,98981.3,57496.91,108422.67,111259.91,58135.27,121132.59
1756461577.8848794,3.932727813720703,98521.3,57132.13,108224.73,111119.63,59128.23,122685.32
1756461577.888296,3.9361443519592285,98233.23,56867.93,108025.44,111045.61,59956.49,124910.75
1756461577.8927813,3.940629720687866,98418.57,56991.31,108065.13,111105.42,59671.91,125078.39
1756461577.8961961,3.944044589996338,98892.52,57382.65,108299.29,111247.58,58579.18,122882.19
1756461577.9006717,3.9485201835632324,98980.22,57499.32,108423.21,111260.99,58142.52,121140.9
1756461577.904279,3.952127456665039,98518.62,57132.13,108227.41,111120.17,59137.62,122708.66
