timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461195.4708643,2.261343240737915,106470.02,59130.11,108777.8,115866.34,62294.31,122158.8
1756461195.474271,2.2647500038146973,107004.32,59637.85,109131.85,115971.48,60762.23,118872.29
1756461195.4787357,2.269214630126953,106910.18,59598.42,109182.81,115924.01,60609.34,117431.68
1756461195.482219,2.272697925567627,106366.76,59094.7,108852.09,115812.7,62040.57,119965.56
1756461195.4867432,2.277222156524658,106164.25,58874.22,108638.59,115787.75,62891.64,122521.97
1756461195.4901516,2.280630588531494,106470.56,59133.32,108770.29,115860.44,62273.66,122127.42
1756461195.4946175,2.2850964069366455,107005.13,59637.31,109128.63,115965.05,60740.5,118824.01
1756461195.4981115,2.288590431213379,106899.18,59591.71,109182.27,115915.42,60619.0,117448.04
1756461195.5026617,2.2931406497955322,106356.57,59088.0,108851.02,115804.11,62054.25,120015.45
1756461195.506131,2.296609878540039,106153.52,58862.15,108640.2,115775.68,62886.27,122550.41
1756461195.5106099,2.301088809967041,106471.1,59130.37,108777.53,115854.27,62256.49,122125.01
1756461195.5151227,2.3056015968322754,107009.15,59641.07,109136.68,115964.24,60726.29,118810.06
1756461195.518538,2.3090169429779053,106894.62,59584.2,109178.79,115916.23,60630.0,117475.67
1756461195.5230207,2.313499689102173,106348.52,59078.07,108851.29,115798.75,62071.15,120079.55
1756461195.5264256,2.3169045448303223,106161.03,58872.08,108650.12,115774.61,62885.2,122593.32
1756461195.530931,2.3214099407196045,106481.56,59141.64,108787.45,115856.68,62239.59,122117.77
1756461195.534345,2.3248238563537598,107014.51,59643.21,109142.58,115968.26,60711.0,118779.22
1756461195.5388231,2.3293020725250244,106889.79,59576.43,109182.54,115916.5,60640.46,117499.81
1756461195.5422304,2.332709312438965,106351.47,59078.07,108847.8,115808.67,62085.1,120109.86
1756461195.546727,2.3372058868408203,106163.45,58870.2,108647.71,115787.48,62888.95,122587.69
1756461195.5501397,2.34061861038208,106490.68,59148.34,108791.48,115865.54,62229.4,122077.0
1756461195.5546176,2.3450965881347656,107024.71,59655.28,109148.21,115970.14,60695.17,118719.41
1756461195.5591912,2.349670171737671,106891.13,59578.84,109176.91,115918.64,60650.11,117489.61
1756461195.5626788,2.3531577587127686,106347.18,59071.9,108845.66,115809.75,62104.14,120128.91
1756461195.5671725,2.357651472091675,106173.37,58878.78,108649.05,115793.92,62888.69,122580.71
1756461195.570618,2.3610968589782715,106498.99,59155.86,108795.23,115870.1,62214.11,122030.86
1756461195.5750926,2.3655714988708496,107027.12,59658.77,109155.45,115972.82,60682.84,118663.35
1756461195.578531,2.3690099716186523,106887.11,59578.57,109184.15,115916.77,60665.4,117486.39
1756461195.5830092,2.373488187789917,106351.2,59079.14,108849.68,115811.89,62123.99,120143.12
1756461195.5864527,2.376931667327881,106173.64,58880.93,108657.9,115789.9,62895.66,122577.23
1756461195.590927,2.381405830383301,106507.04,59164.97,108805.42,115869.29,62206.87,121994.65
1756461195.5943668,2.384845733642578,107031.14,59664.4,109162.16,115973.09,60678.01,118611.58
1756461195.5988781,2.389357089996338,106877.72,59571.87,109178.79,115917.3,60684.71,117484.52
1756461195.6022918,2.392770767211914,106339.13,59069.22,108845.66,115808.67,62141.96,120172.36
1756461195.606774,2.3972530364990234,106179.01,58889.51,108656.03,115793.92,62896.2,122583.4
1756461195.6103342,2.400813102722168,106508.92,59171.68,108805.69,115873.85,62194.8,121972.93
1756461195.6148827,2.4053616523742676,107028.19,59669.5,109162.69,115972.82,60663.79,118584.76
1756461195.6183074,2.4087862968444824,106869.67,59570.79,109175.3,115915.42,60697.59,117518.04
1756461195.6228306,2.4133095741271973,106330.82,59064.39,108837.61,115809.21,62162.08,120230.56
1756461195.6263945,2.4168734550476074,106163.45,58874.49,108654.42,115785.87,62899.68,122626.04
1756461195.6308734,2.4213523864746094,106507.04,59172.22,108814.28,115867.14,62181.66,121985.8
1756461195.6342874,2.4247663021087646,107034.63,59677.28,109167.25,115976.04,60652.53,118579.66
1756461195.6388059,2.4292848110198975,106862.97,59564.62,109169.4,115919.45,60713.41,117559.89
1756461195.6422517,2.4327306747436523,106324.65,59059.56,108833.59,115807.33,62178.7,120296.55
1756461195.6467483,2.437227249145508,106177.93,58886.02,108652.0,115791.77,62897.0,122656.62
1756461195.6512299,2.44170880317688,106522.86,59181.6,108800.86,115877.61,62165.03,121955.49
1756461195.6546595,2.445138454437256,107041.07,59679.96,109154.92,115978.99,60637.51,118531.92
1756461195.6592581,2.449737071990967,106862.97,59562.75,109156.26,115918.91,60724.68,117566.86
1756461195.6626742,2.453153133392334,106321.97,59051.25,108816.69,115809.21,62193.46,120319.34
1756461195.6671367,2.457615613937378,106180.35,58886.56,108636.98,115796.87,62892.71,122638.11
1756461195.6706047,2.4610836505889893,106527.96,59189.38,108799.26,115880.29,62145.98,121908.28
1756461195.6751168,2.4655957221984863,107037.85,59678.62,109158.67,115976.58,60621.68,118487.39
1756461195.678529,2.469007968902588,106846.61,59547.99,109156.79,115910.86,60733.53,117582.95
1756461195.683004,2.473482847213745,106311.51,59047.76,108822.32,115803.31,62202.31,120357.43
1756461195.6864476,2.476926565170288,106174.98,58886.83,108657.9,115789.9,62889.22,122667.89
1756461195.6909633,2.4814422130584717,106529.57,59191.8,108827.42,115871.17,62129.89,121920.09
1756461195.6943789,2.4848577976226807,107044.29,59683.45,109178.79,115972.82,60606.66,118482.57
1756461195.6988556,2.4893345832824707,106843.12,59542.36,109165.38,115910.6,60744.8,117624.53
1756461195.7033415,2.4938204288482666,106311.77,59042.4,108824.74,115807.6,62214.38,120404.37
1756461195.70679,2.4972689151763916,106184.1,58891.12,108651.73,115801.43,62882.25,122668.42
1756461195.7112722,2.501751184463501,106541.1,59197.43,108815.35,115888.33,62111.65,121861.61
1756461195.7146845,2.5051634311676025,107050.99,59690.96,109175.57,115985.16,60595.93,118417.66
1756461195.7191703,2.5096492767333984,106844.19,59546.38,109165.65,115915.16,60758.48,117626.14
1756461195.7226157,2.513094663619995,106309.63,59038.91,108820.71,115810.01,62233.69,120429.58
1756461195.727096,2.5175750255584717,106180.08,58884.95,108650.39,115801.97,62889.49,122670.03
1756461195.730506,2.5209848880767822,106542.98,59199.31,108823.66,115889.94,62104.68,121838.55
1756461195.7349832,2.5254621505737305,107049.92,59683.98,109176.64,115987.58,60586.28,118383.33
1756461195.738435,2.528913974761963,106837.76,59538.61,109158.94,115914.62,60771.62,117635.26
1756461195.7429101,2.533389091491699,106312.04,59042.13,108817.49,115811.35,62248.44,120461.23
1756461195.7463243,2.5368032455444336,106195.1,58893.0,108644.76,115811.89,62886.0,122664.13
1756461195.750798,2.5412769317626953,106555.05,59208.69,108818.84,115893.16,62085.1,121792.14
1756461195.7552898,2.5457687377929688,107055.82,59692.3,109176.91,115984.89,60575.01,118335.58
1756461195.7587368,2.549215793609619,106828.64,59527.07,109146.87,115912.74,60788.52,117640.09
1756461195.7632217,2.5537006855010986,106295.41,59024.96,108803.01,115807.87,62266.95,120489.4
1756461195.7666419,2.5571208000183105,106181.69,58884.68,108640.2,115800.63,62884.13,122672.45
1756461195.7711563,2.5616352558135986,106551.83,59207.35,108818.3,115882.7,62066.86,121764.79
1756461195.77458,2.565058946609497,107056.09,59692.83,109175.3,115978.19,60557.58,118295.89
1756461195.779055,2.5695340633392334,106826.49,59525.2,109136.14,115910.6,60793.34,117641.16
1756461195.7824736,2.5729525089263916,106295.41,59024.43,108787.72,115809.21,62273.92,120496.64
1756461195.7869995,2.5774784088134766,106186.52,58892.19,108633.23,115802.5,62875.27,122648.31
1756461195.7904184,2.580897331237793,106554.78,59210.04,108816.15,115889.68,62049.42,121704.17
1756461195.7949035,2.5853824615478516,107052.06,59690.69,109172.35,115982.21,60548.19,118228.56
1756461195.7993894,2.5898683071136475,106812.01,59514.47,109132.65,115908.72,60811.31,117629.89
1756461195.8028219,2.5933008193969727,106280.93,59014.77,108791.48,115803.84,62291.89,120513.54
1756461195.807309,2.597787857055664,106181.69,58887.63,108649.86,115797.41,62881.98,122657.69
1756461195.8107219,2.601200819015503,106564.17,59220.76,108841.9,115885.38,62040.57,121685.12
1756461195.8152082,2.605687141418457,107057.16,59698.2,109194.61,115979.26,60539.61,118205.23
1756461195.818775,2.6092538833618164,106805.84,59509.91,109145.53,115903.35,60822.58,117658.32
1756461195.8233144,2.61379337310791,106279.59,59010.75,108798.72,115804.11,62306.91,120551.62
1756461195.8267474,2.6172263622283936,106187.59,58894.88,108655.22,115800.09,62876.08,122657.43
1756461195.8312404,2.6217193603515625,106566.05,59224.79,108847.54,115884.85,62021.8,121648.65
1756461195.8346946,2.625173568725586,107056.09,59699.0,109201.86,115972.82,60527.0,118171.43
1756461195.8391953,2.629674196243286,106801.81,59509.37,109154.92,115893.16,60833.85,117691.58
1756461195.842617,2.6330959796905518,106276.64,59008.33,108804.62,115796.33,62316.03,120603.12
1756461195.8470972,2.637576103210449,106184.91,58887.9,108659.24,115794.46,62871.25,122678.35
1756461195.8506973,2.641176223754883,106574.09,59228.27,108852.63,115884.85,62003.02,121625.58
1756461195.8552806,2.6457595825195312,107061.72,59702.76,109203.46,115977.12,60516.27,118140.05
1756461195.858834,2.649312973022461,106794.3,59498.11,109142.04,115900.14,60851.28,117702.04
1756461195.8633935,2.653872489929199,106266.71,59001.36,108794.7,115796.87,62331.32,120632.09
1756461195.866908,2.6573870182037354,106196.71,58899.7,108649.32,115799.82,62865.08,122667.62
1756461195.8714306,2.661909580230713,106584.29,59236.59,108835.73,115893.16,61981.56,121563.35
1756461195.874847,2.665325880050659,107058.5,59700.08,109188.18,115974.43,60502.59,118083.45
1756461195.8793294,2.6698083877563477,106783.31,59489.52,109128.9,115893.16,60863.08,117710.9
1756461195.882766,2.6732449531555176,106263.23,58998.68,108787.99,115793.12,62347.95,120666.42
1756461195.8872712,2.6777501106262207,106191.88,58894.88,108651.47,115796.07,62867.5,122683.98
1756461195.8906825,2.681161403656006,106588.85,59242.76,108848.88,115887.8,61970.83,121557.45
1756461195.8951452,2.685624122619629,107058.77,59701.68,109196.76,115969.34,60494.81,118075.68
1756461195.8985796,2.689058542251587,106780.89,59487.91,109127.29,115889.41,60876.76,117745.5
1756461195.9030662,2.69354510307312,106265.37,59001.36,108780.48,115793.38,62356.0,120697.0
1756461195.90652,2.6969988346099854,106191.34,58895.95,108645.83,115791.77,62858.38,122683.98
1756461195.9109926,2.7014715671539307,106591.26,59245.98,108848.34,115881.09,61949.64,121525.27
1756461195.9154963,2.705975294113159,107054.48,59698.73,109200.51,115960.75,60482.48,118051.8
1756461195.918926,2.709404945373535,106765.07,59475.04,109131.31,115875.73,60888.56,117786.8
1756461195.9234068,2.71388578414917,106250.08,58986.61,108783.97,115778.63,62368.34,120758.96
1756461195.9268098,2.7172887325286865,106184.91,58888.44,108652.27,115782.66,62851.4,122706.78
1756461195.9313211,2.7218000888824463,106589.92,59244.37,108859.07,115876.53,61929.8,121508.9
1756461195.9347372,2.7252161502838135,107059.84,59705.71,109205.34,115962.36,60469.87,118024.98
1756461195.9392247,2.729703664779663,106763.46,59471.01,109122.46,115879.75,60901.71,117799.68
1756461195.942635,2.733114004135132,106247.94,58976.68,108772.43,115785.61,62382.28,120771.3
1756461195.947159,2.737637996673584,106188.12,58885.76,108647.17,115790.43,62851.13,122690.42
1756461195.9505775,2.741056442260742,106597.16,59247.59,108856.39,115888.07,61918.26,121454.45
1756461195.955071,2.7455499172210693,107061.99,59705.17,109205.07,115966.65,60465.31,117980.73
1756461195.9596047,2.7500836849212646,106756.75,59462.97,109120.32,115878.95,60918.87,117814.43
1756461195.9630525,2.7535314559936523,106244.72,58976.68,108775.38,115783.73,62400.52,120811.26
1756461195.967525,2.7580039501190186,106196.17,58894.07,108653.34,115792.31,62853.28,122699.27
1756461195.9709573,2.7614362239837646,106604.94,59257.51,108867.65,115885.38,61903.51,121431.39
1756461195.9754288,2.7659077644348145,107061.18,59708.66,109211.78,115965.31,60459.68,117957.93
1756461195.978867,2.769345998764038,106752.19,59462.7,109117.37,115883.24,60941.67,117840.45
1756461195.9833434,2.77382230758667,106241.23,58976.68,108776.46,115789.09,62422.79,120855.79
1756461195.9867795,2.7772583961486816,106196.44,58900.78,108667.29,115793.92,62855.16,122725.29
1756461195.991256,2.7817349433898926,106613.52,59265.83,108882.14,115886.99,61888.22,121419.85
1756461195.994692,2.7851710319519043,107060.11,59708.39,109222.24,115964.51,60452.44,117949.61
1756461195.999145,2.789623975753784,106735.56,59449.56,109124.61,115873.05,60953.47,117895.43
1756461196.0036407,2.7941195964813232,106231.04,58964.61,108777.8,115781.05,62427.35,120914.79
1756461196.0070498,2.7975287437438965,106198.59,58897.02,108664.88,115794.73,62844.97,122742.99
1756461196.0115466,2.802025556564331,106618.62,59270.65,108884.01,115891.55,61872.4,121401.08
1756461196.0149584,2.8054373264312744,107063.06,59710.54,109223.85,115958.88,60444.92,117942.1
1756461196.0194519,2.8099308013916016,106733.15,59446.07,109119.78,115867.14,60968.22,117940.76
1756461196.0228598,2.8133387565612793,106230.5,58963.81,108773.51,115777.02,62440.22,120970.32
1756461196.027361,2.8178398609161377,106207.97,58906.95,108661.39,115791.77,62836.11,122757.47
1756461196.0307798,2.821258783340454,106626.67,59276.82,108881.06,115889.41,61852.01,121376.94
1756461196.0352774,2.825756311416626,107061.99,59708.93,109213.92,115965.05,60437.95,117913.13
1756461196.0386968,2.8291757106781006,106729.93,59441.51,109103.95,115876.8,60985.66,117949.61
1756461196.0432434,2.8337223529815674,106227.82,58964.08,108761.44,115781.85,62456.58,120994.46
1756461196.0466554,2.83713436126709,106205.83,58908.82,108657.1,115794.73,62838.26,122763.64
1756461196.0511374,2.84161639213562,106634.98,59285.41,108876.5,115896.11,61838.6,121338.58
1756461196.055628,2.846107006072998,107071.64,59716.44,109206.41,115973.9,60436.61,117871.29
1756461196.0591402,2.849619150161743,106732.88,59442.85,109090.54,115884.04,61006.58,117955.51
1756461196.0636244,2.8541033267974854,106229.7,58961.39,108746.15,115789.09,62473.75,121005.45
1756461196.0670319,2.857510805130005,106215.22,58913.12,108645.56,115799.28,62831.55,122734.67
1756461196.0715153,2.8619942665100098,106643.56,59287.28,108870.6,115899.87,61822.51,121274.21
1756461196.0749168,2.8653957843780518,107070.04,59714.02,109205.34,115973.9,60431.78,117823.01
1756461196.0793881,2.8698670864105225,106719.47,59432.66,109084.91,115878.41,61023.48,117964.63
1756461196.0827858,2.873264789581299,106218.97,58951.74,108742.66,115784.53,62489.3,121033.08
1756461196.087255,2.8777339458465576,106214.41,58910.97,108649.86,115802.24,62833.16,122730.92
1756461196.0917258,2.88220477104187,106646.25,59296.4,108882.4,115901.48,61807.49,121239.07
1756461196.0951364,2.885615348815918,107061.99,59712.95,109217.68,115968.26,60425.61,117805.04
1756461196.0996068,2.8900856971740723,106711.96,59426.49,109097.25,115873.58,61040.64,118001.11
1756461196.103019,2.893497943878174,106219.51,58952.28,108754.73,115784.26,62503.52,121072.24
1756461196.1074903,2.8979692459106445,106216.29,58910.43,108657.63,115806.26,62831.82,122733.6
1756461196.1108997,2.901378631591797,106653.76,59301.23,108889.11,115907.65,61793.54,121201.79
1756461196.1153722,2.905851125717163,107068.69,59717.51,109223.31,115973.09,60423.74,117777.95
1756461196.1187775,2.9092564582824707,106711.42,59425.42,109097.79,115880.29,61061.3,118023.37
1756461196.1232715,2.913750410079956,106222.46,58953.88,108749.37,115793.38,62517.74,121094.77
1756461196.127754,2.9182329177856445,106222.73,58921.7,108659.78,115808.67,62823.51,122725.55
1756461196.1311555,2.9216344356536865,106659.12,59304.45,108889.91,115908.99,61772.89,121153.51
1756461196.1356304,2.9261093139648438,107069.23,59716.17,109216.61,115974.97,60419.18,117737.45
1756461196.1390383,2.9295172691345215,106702.57,59417.37,109092.15,115870.9,61076.05,118042.15
1756461196.1435115,2.933990478515625,106213.87,58945.84,108750.44,115781.85,62528.73,121133.66
1756461196.1469147,2.9373936653137207,106225.94,58917.67,108660.59,115806.53,62824.31,122734.94
1756461196.1513896,2.941868543624878,106667.97,59311.69,108897.42,115905.77,61758.94,121132.05
1756461196.154797,2.9452760219573975,107073.25,59722.61,109224.12,115970.95,60411.93,117728.6
1756461196.1594508,2.949929714202881,106697.74,59411.74,109087.06,115873.05,61090.26,118076.21
1756461196.1628942,2.9533731937408447,106215.75,58949.33,108751.24,115786.14,62540.8,121177.65
1756461196.1673691,2.957848072052002,106233.45,58931.89,108676.14,115805.99,62819.48,122756.13
1756461196.1718738,2.962352752685547,106676.29,59324.57,108917.0,115905.5,61744.19,121124.01
1756461196.1752858,2.9657647609710693,107073.79,59722.87,109236.46,115968.26,60412.47,117732.89
1756461196.179769,2.970247983932495,106699.09,59414.42,109092.15,115875.46,61111.99,118127.98
1756461196.1831856,2.9736645221710205,106219.77,58953.35,108751.24,115793.38,62557.43,121223.25
1756461196.1876717,2.9781506061553955,106241.23,58938.33,108674.8,115811.35,62813.05,122758.81
1756461196.1910892,2.9815680980682373,106685.67,59331.81,108918.08,115911.4,61723.8,121085.65
1756461196.1955702,2.986049175262451,107072.45,59719.66,109232.7,115973.09,60406.03,117701.78
1756461196.1989815,2.9894604682922363,106690.5,59405.3,109080.89,115878.14,61124.33,118137.63
1756461196.2035024,2.99398136138916,106210.92,58943.96,108738.1,115793.38,62562.8,121232.1
1756461196.2069125,2.99739146232605,106231.58,58925.72,108660.59,115808.14,62803.39,122734.67
1756461196.2113874,3.001866340637207,106685.41,59329.93,108911.37,115908.99,61703.69,121030.13
1756461196.2159371,3.006416082382202,107071.11,59716.97,109225.73,115972.82,60398.79,117658.59
1756461196.219382,3.0098609924316406,106681.65,59395.11,109073.38,115871.97,61135.33,118141.93
1756461196.2238743,3.0143532752990723,106205.83,58938.6,108737.56,115786.41,62574.33,121251.41
1756461196.227284,3.0177628993988037,106242.57,58935.65,108674.0,115814.04,62804.46,122726.89
1756461196.2317648,3.0222437381744385,106702.04,59346.29,108927.73,115919.18,61693.23,120984.0
1756461196.2351856,3.0256645679473877,107076.74,59729.58,109239.41,115979.8,60402.81,117633.92
1756461196.2396674,3.030146360397339,106673.87,59390.28,109083.03,115872.51,61162.15,118181.09
1756461196.2430823,3.0335612297058105,106204.49,58935.11,108748.03,115784.53,62594.72,121299.15
1756461196.2475615,3.0380403995513916,106252.23,58940.47,108684.99,115812.43,62801.51,122732.8
1756461196.2509754,3.041454315185547,106709.81,59350.32,108939.27,115913.82,61674.18,120951.0
1756461196.255487,3.0459659099578857,107080.23,59731.19,109250.13,115969.61,60395.04,117619.7
1756461196.2590044,3.049483299255371,106684.6,59398.6,109088.13,115871.17,61176.9,118210.59
1756461196.2634797,3.0539586544036865,106215.22,58945.3,108753.12,115784.26,62604.37,121331.61
1756461196.2669168,3.0573956966400146,106258.94,58950.4,108690.89,115809.21,62793.2,122733.6
1756461196.271431,3.0619099140167236,106722.42,59364.8,108946.24,115912.21,61656.48,120922.84
1756461196.2759054,3.0663843154907227,107082.91,59733.33,109252.55,115967.73,60395.57,117612.99
1756461196.2793107,3.0697896480560303,106672.26,59387.87,109083.84,115866.61,61197.82,118258.33
1756461196.2837791,3.0742580890655518,106210.66,58936.72,108745.61,115786.41,62618.32,121376.4
1756461196.287185,3.0776638984680176,106264.84,58950.67,108683.92,115816.18,62787.3,122733.33
1756461196.2916613,3.0821402072906494,106732.08,59368.82,108941.14,115925.35,61641.46,120875.63
1756461196.2950716,3.085550546646118,107083.71,59730.92,109245.84,115973.63,60395.84,117584.3
1756461196.2995439,3.0900228023529053,106673.07,59385.18,109078.47,115868.49,61216.86,118280.86
1756461196.302955,3.0934338569641113,106209.85,58936.72,108741.59,115787.21,62630.39,121396.52
1756461196.307425,3.0979039669036865,106266.71,58953.35,108686.33,115811.89,62785.69,122733.6
1756461196.311897,3.1023759841918945,106736.1,59371.77,108947.05,115919.98,61623.49,120847.74
1756461196.3153455,3.1058244705200195,107078.62,59726.36,109244.77,115969.34,60391.28,117568.47
1756461196.3198385,3.1103174686431885,106661.8,59374.19,109066.94,115870.63,61232.96,118300.44
1756461196.323248,3.113726854324341,106206.36,58930.82,108728.71,115793.92,62640.58,121405.64
1756461196.327759,3.1182379722595215,106267.25,58953.88,108679.63,115815.91,62778.18,122708.66
1756461196.331204,3.12168288230896,106736.9,59374.46,108944.63,115918.38,61603.91,120790.61
1756461196.335689,3.1261680126190186,107076.74,59726.36,109243.43,115969.07,60389.67,117538.16
1756461196.3390985,3.129577398300171,106649.46,59362.92,109063.45,115865.54,61251.2,118326.19
1756461196.3435724,3.1340513229370117,106194.83,58924.11,108732.47,115782.92,62652.11,121452.58
1756461196.3480434,3.1385223865509033,106265.1,58955.23,108693.84,115810.28,62771.74,122721.53
1756461196.351458,3.141937017440796,106744.41,59385.45,108970.38,115918.11,61587.28,120776.12
1756461196.3559353,3.146414279937744,107077.01,59729.58,109266.23,115965.58,60386.45,117547.28
1756461196.3594983,3.149977207183838,106648.66,59365.6,109079.55,115858.56,61264.34,118383.59
1756461196.3640223,3.15450119972229,106198.32,58925.72,108745.34,115781.05,62661.5,121507.83
1756461196.3674378,3.157916784286499,106272.61,58956.57,108702.96,115808.94,62763.43,122736.82
1756461196.3719304,3.1624093055725098,106751.39,59388.94,108971.19,115914.62,61565.82,120744.47
1756461196.3753402,3.1658191680908203,107079.69,59733.6,109260.06,115963.7,60383.5,117530.65
1756461196.3798947,3.1703736782073975,106641.95,59361.04,109066.14,115857.22,61280.16,118409.07
1756461196.3833108,3.1737897396087646,106198.32,58929.21,108738.64,115780.78,62672.5,121535.99
1756461196.3877933,3.178272247314453,106284.42,58969.98,108699.75,115815.38,62759.4,122726.63
1756461196.3912034,3.1816823482513428,106762.92,59400.47,108968.77,115922.67,61549.73,120697.27
1756461196.3957257,3.186204671859741,107079.15,59736.29,109254.69,115965.58,60382.97,117510.0
1756461196.3991485,3.1896274089813232,106642.22,59360.24,109060.23,115859.1,61298.14,118437.77
1756461196.4036458,3.194124698638916,106197.78,58924.92,108724.42,115783.19,62680.01,121554.5
1756461196.407068,3.19754695892334,106284.95,58971.32,108688.48,115813.5,62745.46,122706.51
1756461196.4115486,3.2020275592803955,106768.82,59406.64,108965.55,115922.13,61527.46,120644.16
1756461196.4160302,3.2065091133117676,107081.3,59734.41,109244.77,115967.73,60380.28,117473.79
1756461196.4194467,3.209925651550293,106637.13,59348.71,109033.95,115867.95,61313.69,118428.92
1756461196.4239357,3.214414596557617,106195.9,58917.67,108701.09,115792.04,62687.52,121541.89
1756461196.4273503,3.2178292274475098,106292.46,58974.27,108676.14,115825.57,62739.82,122665.2
1756461196.4318368,3.222315788269043,106776.87,59411.74,108957.51,115930.44,61510.83,120572.28
1756461196.435253,3.22573184967041,107081.3,59734.14,109240.48,115969.61,60380.82,117436.24
1756461196.4397364,3.230215311050415,106629.08,59344.68,109037.44,115861.51,61329.79,118454.14
1756461196.443151,3.2336299419403076,106192.42,58916.33,108715.03,115785.87,62694.76,121578.1
1756461196.4476328,3.238111734390259,106293.54,58972.66,108689.55,115822.89,62729.9,122670.84
1756461196.4521155,3.2425944805145264,106786.53,59416.03,108971.19,115934.2,61492.6,120536.6
1756461196.4555285,3.2460074424743652,107082.11,59729.31,109244.77,115974.97,60383.23,117418.8
1756461196.4601526,3.25063157081604,106630.69,59340.12,109038.78,115865.8,61350.71,118480.69
1756461196.4635723,3.2540512084960938,106205.02,58924.11,108719.59,115790.97,62708.71,121602.78
1756461196.4680593,3.258538246154785,106309.9,58989.83,108703.23,115828.25,62729.63,122667.89
1756461196.4715016,3.2619805335998535,106799.67,59431.85,108991.3,115935.27,61477.31,120505.76
1756461196.4759429,3.2664217948913574,107085.59,59732.8,109261.94,115972.56,60383.5,117416.66
1756461196.4794712,3.2699501514434814,106632.84,59338.51,109043.34,115869.29,61365.73,118511.53
1756461196.4839509,3.2744297981262207,106205.83,58923.58,108723.62,115791.77,62715.68,121623.17
1756461196.4873893,3.2778682708740234,106315.8,58994.65,108709.67,115828.79,62723.73,122654.74
1756461196.4918637,3.2823426723480225,106811.74,59439.36,108996.67,115939.3,61463.9,120456.4
1756461196.4952712,3.285750150680542,107086.93,59737.36,109265.42,115971.48,60390.74,117401.1
1756461196.4997497,3.2902286052703857,106620.77,59335.56,109055.67,115856.68,61393.09,118567.06
1756461196.50316,3.2936389446258545,106201.8,58923.58,108742.66,115782.92,62733.12,121695.05
1756461196.507633,3.298111915588379,106316.87,58993.05,108726.03,115825.84,62718.9,122685.05
1756461196.5121055,3.302584409713745,106823.27,59450.36,109015.17,115940.1,61446.73,120447.29
1756461196.5155098,3.3059887886047363,107095.25,59740.31,109266.5,115978.99,60391.28,117396.0
1756461196.5199816,3.3104605674743652,106622.11,59328.05,109035.29,115873.05,61411.06,118575.37
1756461196.5233896,3.313868522644043,106208.24,58925.19,108720.4,115800.89,62745.19,121690.76
1756461196.5278568,3.318335771560669,106331.09,59006.99,108712.89,115837.64,62713.27,122649.11
1756461196.531265,3.321743965148926,106826.49,59454.65,109005.79,115942.25,61431.71,120385.86
1756461196.5357544,3.326233386993408,107090.69,59739.77,109264.35,115971.48,60396.38,117384.2
1756461196.5402606,3.3307394981384277,106619.96,59331.54,109039.04,115862.59,61427.15,118625.53
1756461196.5436692,3.3341481685638428,106200.19,58917.14,108723.62,115790.7,62751.62,121739.84
1756461196.5481372,3.338616132736206,106325.99,59002.16,108723.08,115829.06,62705.76,122670.84
1756461196.5515425,3.3420214653015137,106834.0,59461.09,109015.44,115943.05,61415.62,120372.45
1756461196.5560474,3.3465263843536377,107088.01,59740.04,109267.3,115973.63,60400.13,117394.93
1756461196.5595298,3.350008726119995,106608.7,59319.47,109035.56,115861.51,61449.14,118679.71
1756461196.564021,3.3545000553131104,106201.0,58918.21,108720.93,115793.38,62761.82,121782.76
1756461196.5674293,3.357908248901367,106338.06,59009.67,108720.93,115839.52,62698.79,122667.89
1756461196.5719106,3.36238956451416,106843.66,59466.72,109017.86,115948.68,61396.84,120330.88
1756461196.575317,3.365795850753784,107081.3,59731.73,109274.01,115972.02,60406.3,117399.76
1756461196.5797834,3.370262384414673,106599.58,59309.81,109044.68,115857.76,61469.8,118741.13
1756461196.5842927,3.3747715950012207,106198.85,58913.12,108731.66,115790.43,62771.2,121839.62
1756461196.5877073,3.3781862258911133,106340.47,59009.94,108733.27,115835.76,62693.42,122699.54
1756461196.5921836,3.382662534713745,106848.75,59471.01,109031.53,115950.83,61381.55,120328.73
1756461196.5955899,3.386068820953369,107078.62,59727.17,109271.32,115976.04,60403.62,117401.37
1756461196.6001008,3.3905797004699707,106596.63,59306.06,109030.46,115869.02,61481.06,118756.42
1756461196.6035163,3.3939952850341797,106199.93,58914.19,108722.54,115801.97,62779.52,121846.86
1756461196.6079853,3.3984642028808594,106336.18,59005.65,108729.52,115841.66,62687.25,122675.13
1756461196.611396,3.4018750190734863,106850.9,59475.57,109031.27,115953.24,61361.97,120275.36
1756461196.6158662,3.4063451290130615,107078.89,59730.65,109272.67,115978.46,60405.76,117387.15
1756461196.6203399,3.4108188152313232,106590.46,59299.62,109029.39,115865.8,61500.37,118796.65
1756461196.6237538,3.4142327308654785,106198.85,58909.9,108712.89,115804.11,62788.1,121873.95
1756461196.6282265,3.418705463409424,106347.98,59017.45,108724.15,115847.56,62676.52,122655.55
1756461196.6316323,3.4221112728118896,106863.51,59486.04,109032.88,115960.75,61345.07,120224.13
1756461196.6361084,3.4265873432159424,107078.89,59729.58,109268.91,115981.68,60410.32,117368.91
1756461196.6395147,3.4299936294555664,106587.77,59298.28,109019.46,115869.83,61518.61,118814.09
1756461196.6439831,3.434462070465088,106196.98,58907.48,108708.86,115805.45,62795.88,121887.63
1756461196.6473894,3.437868356704712,106349.33,59014.5,108723.35,115848.1,62670.09,122641.33
